episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,84.25,0.01,99,4.73,30.04,3.11,26.93,0.53,0.2,0.72,0.45,-0.37,0.48,2.04,1.41,2.04,5.5,0.12,0.13
179,79.54,0.03,97,5.55,32.16,3.11,29.05,0.57,0.21,0.6,0.51,-0.12,0.31,2.13,1.45,1.84,5.42,0.21,0.14
180,83.4,0.0,100,28.16,35.68,8.16,27.52,0.67,0.25,0.49,0.66,0.31,0.17,2.45,1.66,1.77,5.88,0.13,0.14
181,82.58,0.01,99,11.18,33.56,4.12,29.43,0.55,0.4,1.09,0.55,-0.19,0.65,2.56,1.68,2.17,6.4,0.19,0.13
182,80.81,0.02,98,25.41,33.39,6.0,27.39,0.6,0.35,1.06,0.59,-0.01,0.62,2.36,1.55,1.88,5.79,0.15,0.13
183,79.66,0.03,97,6.28,31.91,3.31,28.6,0.36,0.44,1.58,0.32,-0.93,1.04,2.61,2.05,2.69,7.35,0.19,0.13
184,81.59,0.01,99,44.44,35.65,8.14,27.52,0.51,0.26,0.67,0.44,-0.42,0.72,1.99,1.38,2.01,5.38,0.13,0.13
185,84.6,0.0,100,8.52,33.19,4.61,28.58,0.5,0.39,1.28,0.49,-0.26,0.59,2.65,1.97,2.27,6.89,0.16,0.71
186,83.65,0.01,99,20.26,31.3,4.62,26.69,0.84,0.07,-0.11,0.79,0.81,-0.16,1.91,1.0,1.31,4.22,0.1,0.14
187,83.38,0.0,100,11.87,35.74,4.68,31.06,0.59,0.41,0.96,0.61,0.05,0.57,2.48,1.81,1.99,6.28,0.24,0.14
188,83.04,0.01,99,8.61,32.58,4.42,28.16,0.32,0.6,1.83,0.34,-0.95,1.24,2.94,2.2,2.7,7.84,0.15,0.12
189,82.86,0.01,99,18.91,32.97,5.49,27.47,0.72,0.23,0.31,0.72,0.5,0.07,2.5,1.67,1.8,5.97,0.14,0.15
190,86.19,0.0,100,5.3,29.86,2.96,26.9,0.25,0.75,1.65,0.31,-1.19,1.65,3.01,2.38,2.84,8.23,0.1,0.14
191,76.49,0.01,99,41.85,46.41,8.05,38.36,0.66,0.19,0.39,0.62,0.31,0.08,2.33,1.74,1.87,5.94,0.39,0.14
192,83.59,0.01,99,21.11,31.42,4.01,27.41,0.76,0.05,0.0,0.67,0.42,0.01,1.57,0.84,1.38,3.79,0.14,0.14
193,83.9,0.0,100,17.64,34.64,6.2,28.44,0.69,0.03,0.06,0.57,0.12,0.12,1.44,0.67,1.39,3.5,0.16,0.14
194,80.94,0.0,100,49.65,40.84,9.03,31.82,0.76,0.07,-0.07,0.7,0.58,-0.14,1.95,1.24,1.45,4.64,0.24,0.14
195,76.74,0.03,97,33.28,38.19,7.84,30.35,0.75,0.24,0.54,0.74,0.53,0.03,2.28,1.35,1.64,5.27,0.23,0.14
196,83.94,0.0,100,20.27,34.57,4.91,29.66,0.31,0.51,1.25,0.29,-1.01,1.12,2.93,2.42,2.93,8.28,0.2,0.13
197,80.5,0.02,98,16.53,34.06,6.22,27.84,0.83,0.07,-0.11,0.78,0.77,-0.19,1.69,1.03,1.33,4.05,0.16,0.14
198,85.59,0.0,100,8.12,31.12,4.38,26.74,0.73,0.05,-0.01,0.64,0.37,-0.02,1.68,0.97,1.44,4.09,0.1,0.14
199,85.68,0.0,100,18.58,30.94,3.71,27.22,0.46,0.3,1.16,0.4,-0.49,0.6,2.4,1.82,2.32,6.54,0.12,0.13
200,82.93,0.01,99,9.98,32.82,5.06,27.76,0.63,0.21,0.21,0.59,0.16,0.22,2.57,1.93,2.11,6.61,0.16,0.13
201,82.62,0.01,99,20.22,33.46,6.39,27.07,0.7,0.05,-0.01,0.6,0.27,-0.03,1.8,1.05,1.61,4.46,0.12,0.13
202,79.53,0.03,97,17.11,32.17,6.56,25.61,0.52,0.33,1.44,0.49,-0.28,0.56,2.45,1.66,2.17,6.29,0.06,0.14
203,84.7,0.0,100,14.96,32.98,6.0,26.98,0.35,0.56,1.72,0.36,-0.85,1.25,2.81,2.18,2.55,7.54,0.11,0.14
204,82.94,0.01,99,14.65,32.78,5.39,27.39,0.55,0.17,0.8,0.46,-0.26,0.36,1.88,1.19,1.89,4.96,0.13,0.15
205,78.76,0.03,97,36.29,33.84,8.21,25.63,0.71,0.06,0.0,0.62,0.33,-0.01,2.2,1.63,1.8,5.63,0.07,0.71
206,73.87,0.02,98,37.86,48.2,7.18,41.02,0.61,0.13,0.35,0.52,-0.04,0.28,1.8,1.11,1.57,4.48,0.43,0.14
207,84.64,0.0,100,6.8,33.1,3.6,29.5,0.76,0.06,-0.02,0.68,0.48,-0.04,1.71,0.97,1.53,4.21,0.2,0.15
208,85.81,0.0,100,4.08,30.65,2.69,27.96,0.67,0.04,0.06,0.56,0.12,0.1,1.66,1.04,1.5,4.2,0.15,0.13
209,83.32,0.01,99,12.6,31.99,4.21,27.78,0.63,0.05,-0.02,0.53,0.09,0.05,1.83,1.16,1.64,4.63,0.15,0.13
210,83.22,0.01,99,23.8,32.2,6.34,25.86,0.75,0.05,0.01,0.66,0.38,0.02,1.54,0.83,1.3,3.67,0.03,0.12
211,83.21,0.01,99,10.18,32.23,5.68,26.55,0.49,0.52,2.0,0.52,-0.33,0.66,2.77,1.96,2.3,7.03,0.1,0.12
212,83.57,0.0,100,36.28,35.34,7.72,27.62,0.17,0.72,2.4,0.19,-1.48,1.7,3.18,2.57,3.13,8.88,0.14,0.12
213,83.0,0.01,99,21.78,32.67,4.34,28.32,0.73,0.07,-0.06,0.65,0.48,-0.09,1.79,1.15,1.43,4.37,0.17,0.13
214,83.5,0.01,99,8.97,31.61,3.21,28.4,0.59,0.22,0.53,0.54,0.01,0.19,2.57,1.87,2.0,6.43,0.17,0.14
215,83.36,0.0,100,15.69,35.78,5.64,30.14,0.55,0.34,0.55,0.53,-0.14,0.55,2.6,1.96,2.18,6.74,0.22,0.13
216,85.11,0.0,100,22.73,32.13,5.03,27.1,0.66,0.38,0.46,0.68,0.27,0.53,2.38,1.79,1.86,6.03,0.12,0.12
217,84.0,0.0,100,30.04,34.44,7.1,27.34,0.39,0.5,2.03,0.39,-0.71,0.93,2.92,2.2,2.59,7.71,0.12,0.13
218,83.55,0.0,100,20.48,35.38,5.64,29.74,0.67,0.04,0.05,0.56,0.12,0.14,1.45,0.69,1.46,3.6,0.2,0.12
219,80.78,0.0,100,50.17,41.16,8.77,32.4,0.77,0.08,-0.12,0.72,0.69,-0.22,2.17,1.49,1.57,5.23,0.28,0.13
220,84.9,0.0,100,16.84,32.56,4.92,27.64,0.42,0.53,1.06,0.44,-0.58,1.04,2.81,2.13,2.45,7.39,0.14,0.13
221,83.54,0.0,100,30.56,35.4,8.3,27.1,0.59,0.06,-0.01,0.49,0.06,-0.12,2.54,2.01,2.19,6.74,0.12,0.17
222,82.88,0.0,100,27.66,36.79,7.45,29.34,0.49,0.38,0.92,0.46,-0.46,0.92,2.14,1.54,2.04,5.72,0.2,0.13
223,85.94,0.0,100,6.06,30.38,3.24,27.14,0.55,0.19,0.59,0.46,-0.29,0.57,2.04,1.48,1.95,5.47,0.1,0.13
224,81.69,0.0,100,30.61,39.26,6.92,32.34,0.06,0.93,3.4,0.12,-1.91,2.15,3.36,2.73,3.35,9.44,0.27,0.12
225,83.53,0.0,100,37.6,35.42,7.3,28.12,0.13,0.82,3.02,0.16,-1.69,1.84,3.02,2.33,3.06,8.41,0.16,0.12
226,83.83,0.0,100,8.47,34.78,4.33,30.46,0.36,0.43,1.22,0.33,-0.84,0.88,2.79,2.1,2.72,7.61,0.22,0.71
227,84.63,0.0,100,3.86,33.13,2.61,30.52,0.38,0.39,1.15,0.35,-0.68,0.81,2.72,2.1,2.51,7.33,0.23,0.13
228,81.48,0.02,98,18.64,31.97,5.3,26.67,0.57,0.38,0.96,0.56,-0.14,0.74,2.43,1.62,2.02,6.07,0.12,0.13
229,80.98,0.01,99,8.74,36.94,4.8,32.14,0.65,0.04,0.07,0.54,0.06,0.06,1.78,1.1,1.78,4.66,0.26,0.13
230,82.62,0.01,99,25.78,33.46,5.87,27.6,0.68,0.03,0.05,0.56,0.09,0.16,1.36,0.67,1.46,3.5,0.15,0.14
231,80.17,0.02,98,34.78,34.77,8.01,26.76,0.15,0.78,2.7,0.18,-1.61,1.85,3.07,2.41,3.08,8.56,0.11,0.13
232,84.12,0.01,99,5.7,30.31,3.56,26.75,0.51,0.36,0.99,0.48,-0.34,0.74,2.5,1.82,2.24,6.56,0.11,0.13
233,84.42,0.0,100,5.75,33.56,3.63,29.92,0.7,0.05,0.01,0.61,0.27,-0.03,2.11,1.6,1.87,5.58,0.22,0.14
234,84.42,0.0,100,29.2,33.57,6.91,26.66,0.52,0.24,0.58,0.44,-0.37,0.59,2.13,1.36,2.07,5.56,0.08,0.13
235,82.51,0.01,99,17.74,33.7,4.77,28.93,0.52,0.37,0.86,0.51,-0.24,0.65,2.58,1.87,2.09,6.54,0.19,0.12
236,83.9,0.0,100,20.26,34.64,4.98,29.66,0.65,0.06,-0.08,0.57,0.23,-0.05,2.13,1.36,1.66,5.15,0.2,0.13
237,77.56,0.02,98,30.42,40.32,8.12,32.2,0.59,0.3,0.83,0.56,-0.1,0.49,2.24,1.44,1.91,5.59,0.28,0.14
238,83.95,0.0,100,6.31,34.54,3.98,30.56,0.55,0.27,0.68,0.51,-0.15,0.38,2.6,1.99,2.24,6.83,0.23,0.14
239,84.37,0.0,100,11.2,33.66,4.4,29.26,0.8,0.09,-0.2,0.77,0.83,-0.3,2.19,1.36,1.39,4.94,0.2,0.13
240,84.44,0.01,99,3.68,29.62,2.45,27.17,0.01,0.97,3.05,0.08,-2.07,2.27,3.44,2.78,3.54,9.77,0.13,0.13
241,84.13,0.01,99,2.29,30.27,1.65,28.63,0.45,0.39,1.05,0.43,-0.45,0.67,2.78,2.04,2.42,7.24,0.18,0.14
242,82.82,0.01,99,27.92,33.06,6.99,26.06,0.95,0.1,-0.25,0.95,1.32,-0.47,2.23,1.22,1.12,4.58,0.06,0.14
243,84.26,0.0,100,11.26,33.9,5.76,28.14,0.49,0.37,1.7,0.46,-0.34,0.49,2.67,1.95,2.2,6.82,0.16,0.14
244,80.16,0.02,98,27.84,34.79,5.81,28.98,0.42,0.37,1.27,0.37,-0.7,0.91,2.19,1.57,2.19,5.96,0.2,0.14
245,84.04,0.0,100,12.96,34.36,4.18,30.18,0.4,0.38,0.99,0.36,-0.64,0.76,2.66,2.04,2.46,7.16,0.21,0.13
246,83.77,0.01,99,12.59,31.04,4.55,26.48,0.3,0.52,1.4,0.29,-1.0,1.25,2.81,2.24,2.59,7.64,0.09,0.78
247,81.42,0.01,99,29.7,36.01,7.52,28.48,0.35,0.46,1.57,0.32,-0.9,0.96,2.71,2.03,2.73,7.46,0.17,0.14
248,85.43,0.0,100,10.54,31.45,3.77,27.68,0.62,0.22,0.36,0.57,0.04,0.35,2.12,1.39,1.71,5.22,0.14,0.16
249,85.99,0.0,100,5.92,30.28,3.18,27.1,0.33,0.58,0.91,0.34,-0.9,1.43,2.84,2.32,2.67,7.83,0.1,0.15
250,85.34,0.0,100,13.06,31.64,4.98,26.66,0.8,0.07,-0.12,0.74,0.66,-0.14,1.83,1.22,1.24,4.29,0.08,0.13
251,84.33,0.0,100,36,33.76,7.5,26.26,0.46,0.31,0.67,0.4,-0.54,0.7,2.34,1.77,2.22,6.33,0.06,0.13
252,84.31,0.01,99,3.24,29.89,2.24,27.66,0.81,0.23,0.34,0.82,0.81,-0.06,2.48,1.48,1.7,5.65,0.15,0.12
253,79.41,0.0,100,35.65,44.03,5.95,38.08,0.92,0.09,-0.22,0.9,1.16,-0.37,2.05,1.13,1.08,4.26,0.32,0.13
254,84.15,0.0,100,35.38,34.13,6.77,27.36,0.79,0.08,-0.18,0.74,0.73,-0.27,1.86,1.11,1.14,4.11,0.13,0.13
255,85.21,0.0,100,15,31.9,5.68,26.22,0.41,0.5,1.25,0.42,-0.61,0.98,2.78,2.05,2.42,7.25,0.04,0.13
256,84.44,0.0,100,11.08,33.51,5.45,28.06,0.82,0.08,-0.14,0.78,0.84,-0.29,2.15,1.52,1.43,5.1,0.16,0.14
257,84.59,0.0,100,32.8,33.22,7.2,26.02,0.68,0.07,-0.02,0.61,0.36,-0.11,2.48,1.95,2.06,6.49,0.02,0.14
258,82.23,0.0,100,23.47,38.14,4.36,33.78,0.63,0.21,0.26,0.59,0.17,0.18,2.53,1.73,2.05,6.31,0.3,0.16
259,85.49,0.0,100,16.34,31.33,4.99,26.34,0.01,0.96,4.07,0.08,-2.07,2.3,3.39,2.76,3.42,9.57,0.06,0.13
260,83.77,0.0,100,31.12,34.92,7.18,27.74,0.85,0.09,-0.22,0.83,0.98,-0.37,2.26,1.28,1.26,4.8,0.14,0.14
261,76.89,0.01,99,9.79,45.56,4.81,40.75,0.26,0.59,1.96,0.25,-1.22,1.3,2.99,2.32,2.95,8.26,0.36,0.14
262,85.67,0.0,100,12.7,30.96,4.66,26.3,0.17,0.73,2.89,0.19,-1.53,1.67,3.27,2.63,3.32,9.22,0.06,0.16
263,82.84,0.01,99,29.74,33.01,6.98,26.02,0.43,0.32,0.9,0.38,-0.53,0.64,2.71,2.01,2.31,7.03,0.06,0.14
264,83.55,0.0,100,28.48,35.38,8.2,27.18,0.45,0.29,0.99,0.39,-0.53,0.59,2.63,2.0,2.34,6.97,0.12,0.15
265,84.74,0.0,100,21.42,32.9,6.66,26.24,0.67,0.29,0.51,0.66,0.23,0.28,2.34,1.43,1.82,5.59,0.05,0.13
266,81.95,0.0,100,46.99,38.72,8.48,30.24,0.66,0.17,0.29,0.62,0.3,0.08,2.38,1.75,1.75,5.88,0.23,0.13
267,82.6,0.01,99,26.34,33.52,5.92,27.6,0.49,0.37,1.08,0.45,-0.5,0.69,2.34,1.48,2.22,6.04,0.14,0.72
268,82.23,0.01,99,18.71,34.29,6.51,27.78,0.75,0.28,0.82,0.76,0.6,0.07,2.41,1.56,1.68,5.65,0.16,0.12
269,84.32,0.0,100,4.09,33.76,2.67,31.1,0.64,0.05,0.01,0.55,0.16,0.05,2.03,1.35,1.84,5.22,0.24,0.13
270,84.56,0.0,100,6.58,33.27,3.55,29.72,0.58,0.07,-0.11,0.49,0.08,-0.04,2.3,1.62,1.8,5.72,0.21,0.13
271,83.47,0.0,100,8.32,35.56,4.46,31.1,0.37,0.42,1.42,0.33,-0.84,0.98,2.64,2.03,2.67,7.34,0.22,0.14
272,84.29,0.0,100,14.8,33.83,4.85,28.98,0.81,0.06,-0.08,0.74,0.64,-0.12,1.83,0.98,1.34,4.15,0.19,0.14
273,85.16,0.0,100,12.69,32.02,4.04,27.98,0.78,0.25,0.23,0.8,0.74,0.08,2.24,1.51,1.51,5.26,0.16,0.12
274,83.83,0.0,100,42.62,34.8,7.93,26.86,0.54,0.33,1.12,0.52,-0.19,0.43,2.59,1.8,2.21,6.6,0.1,0.14
275,84.44,0.0,100,14.08,33.52,6.26,27.26,0.66,0.37,0.76,0.68,0.27,0.45,2.47,1.69,1.75,5.91,0.12,0.14
276,85.0,0.0,100,20.24,32.35,5.97,26.38,0.51,0.26,0.94,0.44,-0.47,0.6,1.88,1.16,2.03,5.07,0.06,0.13
277,81.65,0.0,100,1.55,39.35,1.27,38.08,0.5,0.22,0.43,0.44,-0.24,0.28,2.28,1.61,1.82,5.71,0.32,0.13
278,82.39,0.01,99,33.45,33.96,7.27,26.69,0.45,0.3,0.68,0.39,-0.54,0.64,2.46,1.83,2.31,6.61,0.11,0.13
279,83.94,0.0,100,38.24,34.56,8.2,26.36,0.34,0.46,1.47,0.31,-0.9,0.97,2.93,2.35,2.73,8.01,0.06,0.16
280,84.76,0.0,100,15.21,32.85,5.33,27.52,0.51,0.35,1.36,0.49,-0.27,0.55,2.68,1.96,2.22,6.86,0.13,0.14
281,82.94,0.01,99,11.82,32.79,3.9,28.89,0.58,0.36,1.06,0.57,-0.08,0.62,2.39,1.56,1.93,5.88,0.18,0.14
282,81.07,0.0,100,39.28,40.56,8.26,32.3,0.7,0.06,0.02,0.61,0.31,-0.01,1.97,1.4,1.69,5.06,0.28,0.14
283,82.45,0.01,99,13.64,33.82,4.33,29.49,0.39,0.39,1.14,0.35,-0.76,0.98,2.63,2.09,2.44,7.16,0.2,0.13
284,84.75,0.0,100,22.94,32.88,5.42,27.46,0.44,0.33,1.25,0.38,-0.62,0.67,2.47,1.78,2.34,6.59,0.13,0.13
285,83.22,0.0,100,30.91,36.08,6.54,29.54,0.48,0.49,1.85,0.49,-0.44,0.94,2.75,1.9,2.29,6.94,0.2,0.13
286,82.05,0.01,99,8.55,34.67,3.74,30.93,0.63,0.21,0.73,0.59,0.18,0.12,2.35,1.76,1.85,5.96,0.24,0.14
287,85.61,0.0,100,2,31.08,1.5,29.58,0.53,0.17,0.14,0.46,-0.16,0.24,2.33,1.69,1.88,5.9,0.2,0.73
288,80.46,0.0,100,3.52,41.84,2.26,39.58,0.72,0.07,-0.12,0.66,0.49,-0.18,2.26,1.59,1.56,5.41,0.4,0.13
289,83.26,0.0,100,13.45,35.98,5.29,30.7,0.13,0.86,3.18,0.19,-1.63,1.9,3.25,2.6,3.17,9.02,0.24,0.14
290,81.75,0.01,99,5.91,35.31,3.23,32.08,0.24,0.68,3.08,0.26,-1.31,1.45,3.0,2.26,2.98,8.24,0.27,0.14
291,84.88,0.0,100,18.4,32.6,4.3,28.3,0.41,0.41,1.51,0.37,-0.79,0.95,2.23,1.52,2.28,6.03,0.16,0.13
292,83.66,0.0,100,39.76,35.16,7.78,27.38,0.59,0.26,0.81,0.54,-0.14,0.47,2.12,1.45,1.85,5.42,0.12,0.13
293,82.26,0.0,100,34.84,38.08,7.83,30.26,0.59,0.24,0.22,0.54,-0.02,0.42,2.45,1.79,2.09,6.33,0.22,0.13
294,85.15,0.0,100,4.72,32.03,2.95,29.08,0.63,0.33,0.72,0.63,0.12,0.49,2.41,1.66,1.9,5.97,0.19,0.13
295,82.08,0.01,99,6.14,34.6,3.33,31.27,0.74,0.14,0.32,0.68,0.43,-0.01,1.85,1.0,1.57,4.41,0.26,0.13
296,84.13,0.0,100,28.32,34.16,7.22,26.94,0.44,0.5,1.09,0.45,-0.53,0.98,2.76,2.08,2.51,7.35,0.1,0.16
297,84.75,0.0,100,10.28,32.88,4.82,28.06,0.55,0.38,1.03,0.54,-0.19,0.77,2.3,1.67,2.04,6.01,0.16,0.14
298,83.04,0.0,100,44,36.44,8.5,27.94,0.35,0.5,1.5,0.33,-0.95,1.14,2.54,1.85,2.5,6.89,0.16,0.13
299,82.57,0.01,99,6.51,33.58,3.64,29.94,0.58,0.18,1.11,0.49,-0.24,0.36,1.76,1.03,1.8,4.59,0.2,0.13
300,83.08,0.01,99,30.51,32.49,6.11,26.38,0.46,0.32,0.97,0.4,-0.56,0.74,2.1,1.38,2.12,5.61,0.09,0.13
301,84.72,0.0,100,10.64,32.92,5.83,27.1,0.75,0.05,0.0,0.66,0.38,0.06,1.41,0.72,1.26,3.39,0.12,0.13
302,83.98,0.0,100,29.82,34.48,6.86,27.62,0.25,0.65,1.77,0.25,-1.3,1.66,2.68,1.97,2.77,7.42,0.14,0.14
303,83.28,0.0,100,23.6,35.96,7.38,28.58,0.52,0.49,1.3,0.56,-0.21,0.83,2.53,1.91,2.06,6.5,0.17,0.15
304,83.18,0.0,100,34.8,36.15,7.99,28.16,0.56,0.24,0.38,0.51,-0.12,0.44,2.2,1.51,1.91,5.62,0.15,0.13
305,84.9,0.0,100,5.5,32.56,3.02,29.54,0.78,0.06,0.02,0.71,0.56,-0.08,1.61,0.8,1.41,3.82,0.2,0.13
306,83.71,0.0,100,43.84,35.06,8.99,26.06,0.72,0.06,-0.04,0.63,0.37,-0.01,1.78,1.13,1.49,4.4,0.02,0.13
307,82.76,0.0,100,16.74,37.02,5.34,31.68,0.41,0.41,1.49,0.36,-0.82,1.04,2.14,1.54,2.32,6.0,0.24,0.13
308,83.96,0.0,100,27.6,34.53,6.75,27.78,0.83,0.08,-0.18,0.79,0.88,-0.27,1.95,1.15,1.18,4.28,0.14,0.71
309,85.61,0.0,100,13.63,31.08,4.92,26.16,0.58,0.27,0.54,0.54,-0.1,0.46,2.22,1.47,1.94,5.63,0.04,0.13
310,81.73,0.01,99,19.8,35.34,6.41,28.93,0.67,0.06,-0.05,0.59,0.27,-0.06,2.24,1.41,1.83,5.48,0.17,0.13
311,83.35,0.0,100,29.12,35.8,8.32,27.48,0.76,0.05,-0.0,0.66,0.4,-0.03,1.67,1.01,1.45,4.13,0.13,0.13
312,85.66,0.0,100,5.45,30.97,3.47,27.5,0.58,0.38,0.99,0.58,-0.1,0.62,2.51,1.59,2.08,6.18,0.14,0.13
313,85.18,0.0,100,15.4,31.98,5.92,26.06,0.79,0.07,-0.1,0.73,0.66,-0.15,1.89,1.31,1.37,4.57,0.02,0.13
314,84.02,0.0,100,25.84,34.39,6.93,27.46,0.72,0.04,0.02,0.62,0.26,0.11,1.5,0.81,1.38,3.69,0.13,0.13
315,85.54,0.0,100,7.8,31.22,4.28,26.94,0.23,0.77,2.34,0.28,-1.29,1.66,3.26,2.42,3.04,8.72,0.1,0.13
316,83.62,0.0,100,28.86,35.23,6.89,28.34,0.52,0.25,0.72,0.46,-0.35,0.57,1.98,1.35,1.81,5.14,0.17,0.13
317,84.48,0.0,100,25.56,33.44,6.38,27.06,0.44,0.33,1.06,0.39,-0.56,0.65,2.43,1.71,2.22,6.36,0.11,0.13
318,84.53,0.0,100,21.67,33.33,4.58,28.74,0.58,0.32,0.79,0.56,-0.03,0.42,2.64,2.07,2.2,6.91,0.16,0.13
319,80.86,0.01,99,24.82,37.18,7.55,29.64,0.31,0.56,1.22,0.31,-0.99,1.22,2.81,2.14,2.54,7.5,0.2,0.13
320,83.86,0.0,100,34.66,34.74,6.55,28.18,0.72,0.05,-0.01,0.63,0.34,-0.0,1.94,1.21,1.57,4.72,0.16,0.14
321,83.01,0.0,100,28.33,36.52,5.21,31.3,0.45,0.31,1.01,0.38,-0.61,0.75,2.18,1.58,2.26,6.02,0.25,0.14
322,83.53,0.01,99,8.89,31.55,4.44,27.11,0.57,0.23,0.89,0.52,-0.15,0.37,2.21,1.52,1.89,5.62,0.12,0.13
323,83.94,0.0,100,19.76,34.56,7.36,27.2,0.88,0.1,-0.17,0.86,1.07,-0.35,2.14,1.49,1.33,4.96,0.12,0.13
324,84.72,0.0,100,22.32,32.94,6.28,26.66,0.17,0.73,2.85,0.19,-1.53,1.64,3.22,2.6,3.21,9.03,0.09,0.14
325,84.23,0.0,100,23.61,33.96,4.66,29.3,0.46,0.33,0.89,0.4,-0.65,0.9,1.96,1.34,2.14,5.44,0.2,0.13
326,84.76,0.0,100,25.83,32.85,5.51,27.34,0.7,0.05,-0.06,0.61,0.32,-0.08,1.77,0.95,1.47,4.19,0.12,0.13
327,84.26,0.0,100,16,33.9,7.5,26.4,0.79,0.07,-0.13,0.74,0.7,-0.19,2.02,1.19,1.36,4.57,0.07,0.13
328,84.95,0.0,100,23.24,32.46,6.2,26.26,0.3,0.52,1.75,0.29,-0.99,1.12,2.86,2.21,2.69,7.76,0.06,0.74
329,82.94,0.0,100,44.96,36.66,8.3,28.36,0.74,0.06,-0.05,0.67,0.45,-0.1,2.07,1.43,1.62,5.12,0.17,0.13
330,85.41,0.0,100,12.68,31.48,5.11,26.38,0.6,0.06,-0.03,0.51,0.09,-0.02,2.29,1.78,1.84,5.91,0.06,0.13
331,84.18,0.0,100,16.68,34.07,6.65,27.42,0.35,0.57,1.85,0.37,-0.82,1.11,2.84,2.11,2.53,7.48,0.12,0.14
332,82.73,0.0,100,50.56,37.1,8.8,28.3,0.69,0.06,-0.09,0.62,0.38,-0.11,2.14,1.39,1.64,5.17,0.16,0.13
333,85.84,0.0,100,2.38,30.59,1.69,28.9,0.81,0.09,-0.16,0.78,0.85,-0.29,2.32,1.54,1.57,5.43,0.18,0.13
334,84.04,0.0,100,17.8,34.35,6.89,27.46,0.47,0.27,1.01,0.4,-0.48,0.51,2.68,2.08,2.52,7.28,0.13,0.13
335,84.15,0.0,100,21.44,34.12,6.96,27.16,0.63,0.24,0.66,0.59,0.03,0.35,2.17,1.4,1.84,5.41,0.11,0.13
336,83.11,0.0,100,25.88,36.3,7.04,29.26,0.75,0.05,-0.03,0.66,0.37,0.03,1.57,0.9,1.3,3.77,0.18,0.13
337,84.44,0.0,100,10.84,33.53,5.35,28.18,0.77,0.05,-0.04,0.69,0.48,-0.08,1.71,0.93,1.38,4.02,0.16,0.13
338,83.72,0.0,100,32.75,35.03,6.55,28.48,0.73,0.08,-0.13,0.67,0.55,-0.24,2.41,1.67,1.82,5.9,0.17,0.13
339,84.4,0.0,100,24.96,33.6,6.84,26.76,0.56,0.37,1.1,0.56,-0.06,0.52,2.58,1.91,2.1,6.59,0.09,0.13
340,77.67,0.0,100,52.03,47.67,8.29,39.38,0.66,0.07,-0.06,0.58,0.3,-0.11,2.34,1.71,1.8,5.85,0.39,0.17
341,84.45,0.01,99,5.92,29.61,3.17,26.44,0.81,0.08,-0.07,0.76,0.75,-0.21,2.26,1.39,1.64,5.29,0.09,0.13
342,83.53,0.0,100,5.28,35.42,2.9,32.52,0.93,0.1,-0.23,0.93,1.22,-0.43,2.19,1.24,1.18,4.61,0.27,0.12
343,85.1,0.0,100,10.24,32.14,5.7,26.44,0.6,0.24,0.56,0.55,-0.04,0.38,2.36,1.66,1.95,5.97,0.07,0.13
344,85.5,0.0,100,21.62,31.3,4.56,26.74,0.64,0.29,0.68,0.63,0.2,0.25,2.49,1.78,1.92,6.19,0.1,0.13
345,82.46,0.0,100,9.57,37.66,5.4,32.26,0.66,0.05,-0.01,0.55,0.12,-0.02,1.79,1.01,1.59,4.39,0.26,0.14
346,84.27,0.0,100,13.74,33.87,5.05,28.82,0.42,0.42,2.14,0.38,-0.76,0.99,2.27,1.64,2.19,6.1,0.17,0.15
347,84.94,0.0,100,17.74,32.47,5.13,27.34,0.79,0.07,-0.1,0.73,0.64,-0.15,2.02,1.34,1.52,4.88,0.12,0.13
348,83.03,0.0,100,7.57,36.47,3.92,32.54,0.51,0.2,0.7,0.43,-0.27,0.35,2.42,1.85,2.2,6.47,0.28,0.13
349,82.65,0.0,100,18.54,37.27,6.21,31.06,0.3,0.51,1.88,0.29,-0.97,1.09,2.87,2.27,2.72,7.86,0.25,0.77
350,85.13,0.0,100,12.16,32.08,5.18,26.9,0.89,0.09,-0.2,0.87,1.07,-0.32,1.89,1.02,1.12,4.03,0.1,0.13
351,83.97,0.0,100,25.76,34.5,7.42,27.08,0.79,0.07,-0.1,0.74,0.67,-0.23,2.14,1.34,1.49,4.97,0.11,0.13
352,81.21,0.01,99,18.75,36.44,4.87,31.58,0.57,0.28,0.75,0.54,-0.04,0.39,2.56,2.08,2.08,6.72,0.26,0.13
353,85.03,0.0,100,6.92,32.29,3.65,28.64,0.58,0.33,1.18,0.56,-0.11,0.5,2.2,1.55,1.91,5.66,0.15,0.13
354,85.52,0.0,100,8.98,31.26,3.73,27.52,0.44,0.5,1.4,0.45,-0.58,0.9,2.62,1.77,2.39,6.78,0.13,0.13
355,84.33,0.0,100,16.96,33.75,6.37,27.38,0.65,0.19,0.16,0.59,0.09,0.36,1.85,1.1,1.78,4.73,0.12,0.14
356,84.06,0.0,100,16.88,34.32,4.94,29.38,0.43,0.39,0.97,0.38,-0.76,0.94,2.19,1.51,2.28,5.98,0.2,0.13
