episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,60.17,0.0,100,25.36,8143.2,7.42,8135.78,-0.59,1.66,2.63,-0.37,-0.7,0.35,2.62,2.02,2.32,0.46,0.42,0.14
170,62.39,0.0,100,18.25,7980.02,4.08,7975.94,-0.63,1.58,2.05,-0.35,-0.52,0.21,2.84,2.11,2.14,0.47,0.42,0.14
171,66.56,0.0,100,15.76,8190.24,6.62,8183.62,-1.18,3.99,3.43,-0.75,-1.23,0.78,2.98,2.24,1.95,0.48,0.46,0.14
172,43.07,0.02,98,29.06,8080.13,6.07,8074.06,-0.16,-0.28,-0.08,-0.0,0.01,-0.08,2.45,1.93,2.53,0.46,0.61,0.15
173,50.11,0.01,99,21.86,8331.89,6.46,8325.43,0.03,-0.62,0.03,0.09,-0.09,-0.1,2.02,1.56,2.83,0.43,0.64,0.14
174,80.02,0.01,99,2.56,8368.73,1.78,8366.95,-0.76,2.33,2.07,-0.45,-0.77,0.64,2.78,2.26,2.19,0.48,0.27,0.14
175,66.87,0.0,100,13,8330.9,5.22,8325.68,-0.62,1.44,1.41,-0.34,-0.46,0.35,2.57,2.15,2.27,0.47,0.49,0.14
176,59.64,0.01,99,18.55,8386.29,6.25,8380.04,-0.47,0.93,0.88,-0.22,-0.3,0.15,2.54,1.96,2.32,0.46,0.5,0.14
177,49.7,0.03,97,23.79,8543.82,6.65,8537.18,-1.18,4.16,4.21,-0.76,-1.33,1.01,3.04,2.37,1.99,0.49,0.55,0.12
178,69.55,0.0,100,5.51,8414.91,3.56,8411.34,-0.13,-0.31,-0.02,0.02,-0.01,-0.19,2.4,1.72,2.65,0.45,0.54,0.12
179,64.2,0.0,100,5.26,8384.09,2.97,8381.12,-1.68,6.05,5.55,-1.11,-1.79,1.37,3.24,2.65,1.55,0.5,0.67,0.12
180,57.89,0.02,98,24.33,8769.71,7.99,8761.71,-0.77,2.55,2.11,-0.44,-0.83,0.51,2.8,2.17,2.22,0.48,0.36,0.13
181,64.73,0.02,98,15.29,8624.67,5.51,8619.16,-0.45,1.16,2.1,-0.24,-0.51,0.28,2.67,2.13,2.39,0.48,0.38,0.13
182,59.99,0.01,99,14.42,8817.36,3.9,8813.45,-0.89,3.03,3.41,-0.57,-1.09,0.68,2.86,2.33,2.13,0.49,0.51,0.12
183,61.78,0.01,99,6.88,9038.69,3.58,9035.11,-1.64,5.76,4.91,-1.07,-1.65,1.22,3.23,2.58,1.5,0.49,0.62,0.15
184,44.67,0.0,100,31.6,8565.8,6.33,8559.48,-0.03,-0.53,-0.0,0.05,-0.1,-0.18,2.43,1.82,2.68,0.46,0.59,0.13
185,57.38,0.02,98,9.16,8943.55,5.08,8938.47,-0.38,1.09,1.08,-0.23,-0.62,0.52,2.35,1.94,2.44,0.45,0.64,1.13
186,58.24,0.0,100,32.12,9080.42,6.38,9074.04,-0.84,2.76,2.54,-0.5,-0.87,0.92,2.62,2.1,2.23,0.46,0.34,0.63
187,72.01,0.02,98,11.03,8804.49,4.14,8800.35,-0.78,2.31,2.19,-0.46,-0.75,0.39,2.9,2.31,2.09,0.49,0.33,0.28
188,67.74,0.01,99,5.09,9229.6,2.95,9226.65,-0.03,-0.49,-0.03,0.08,-0.01,-0.13,2.09,1.62,2.8,0.43,0.55,0.16
189,66.05,0.0,100,11.14,9359.75,4.07,9355.68,-0.81,2.86,2.23,-0.48,-0.99,0.62,2.81,2.09,2.28,0.48,0.53,0.15
190,60.44,0.0,100,6.68,9307.6,3.52,9304.08,-1.8,6.61,5.44,-1.18,-1.9,1.38,3.46,2.72,1.43,0.51,0.7,0.14
191,39.87,0.03,97,30.35,8794.41,6.43,8787.98,-0.23,0.69,0.63,-0.08,-0.46,0.14,2.48,1.88,2.59,0.46,0.66,0.14
192,62.36,0.01,99,11.91,9153.26,2.82,9150.44,-1.43,4.93,4.47,-0.92,-1.46,1.1,3.11,2.48,1.7,0.49,0.54,0.14
193,64.29,0.0,100,10.76,9645.44,4.96,9640.48,-0.42,0.7,0.36,-0.18,-0.25,0.05,2.72,2.02,2.36,0.47,0.5,0.14
194,24.59,0.0,100,52.29,9218.83,8.66,9210.16,-0.26,-0.12,-0.08,-0.04,0.06,-0.14,2.61,1.94,2.4,0.46,0.7,0.14
195,54.04,0.0,100,28.84,9419.52,6.8,9412.72,-1.29,4.52,3.05,-0.8,-1.3,1.05,3.05,2.41,1.75,0.48,0.46,0.14
196,66.17,0.01,99,14.78,9888.61,4.75,9883.86,-0.44,0.89,0.75,-0.19,-0.29,0.15,2.44,1.92,2.35,0.45,0.44,0.13
197,56.98,0.0,100,15.46,9565.91,6.04,9559.86,-1.5,5.45,4.42,-0.97,-1.61,1.21,3.15,2.49,1.68,0.49,0.63,0.14
198,58.93,0.01,99,8.04,9689.2,4.37,9684.83,-1.68,6.07,5.41,-1.11,-1.79,1.55,3.37,2.71,1.56,0.51,0.67,0.15
199,66.7,0.01,99,9.4,10093.57,2.47,10091.09,-0.52,1.65,1.06,-0.28,-0.67,0.51,2.6,2.04,2.38,0.47,0.5,0.14
200,61.5,0.01,99,11.72,9812.13,5.96,9806.16,-1.13,3.99,4.14,-0.72,-1.27,0.93,2.88,2.26,2.03,0.48,0.54,0.15
201,62.88,0.0,100,27.88,9694.81,7.17,9687.64,-0.73,2.23,1.98,-0.42,-0.74,0.59,2.74,2.13,2.15,0.47,0.28,0.13
202,71.58,0.01,99,13.13,9796.85,5.56,9791.29,-0.65,1.91,2.33,-0.37,-0.66,0.45,2.69,2.03,2.35,0.47,0.32,0.14
203,45.95,0.01,99,20,10046.48,7.03,10039.45,-0.29,-0.04,-0.12,-0.06,0.09,-0.08,2.48,2.02,2.58,0.47,0.75,0.12
204,64.32,0.0,100,12.52,10195.86,5.62,10190.24,-0.41,0.68,0.53,-0.16,-0.17,0.13,2.41,1.78,2.56,0.45,0.53,0.14
205,42.79,0.0,100,25.84,10254.94,7.29,10247.66,0.1,-0.77,0.14,0.11,-0.15,-0.1,2.0,1.51,2.75,0.42,0.75,0.83
206,53.79,0.01,99,19.17,9702.35,4.84,9697.52,-0.04,-0.45,0.08,0.05,-0.06,-0.18,2.35,1.67,2.63,0.44,0.56,0.15
207,73.99,0.0,100,5.65,10086.5,3.08,10083.42,-0.49,1.34,1.39,-0.27,-0.57,0.39,2.56,1.98,2.39,0.46,0.41,0.13
208,67.67,0.0,100,3.56,10248.29,2.37,10245.92,-0.67,2.25,2.11,-0.4,-0.86,0.68,2.62,2.06,2.42,0.47,0.56,0.13
209,54.28,0.0,100,13.31,10429.25,4.43,10424.82,-1.86,6.82,5.63,-1.23,-1.96,1.67,3.38,2.75,1.41,0.5,0.72,0.14
210,56.81,0.0,100,16,9881.96,5.62,9876.34,-0.17,0.32,0.88,-0.06,-0.38,0.1,2.24,1.57,2.61,0.43,0.68,0.12
211,57.86,0.01,99,9.21,10379.8,5.38,10374.42,-0.2,0.47,1.12,-0.07,-0.39,0.04,2.24,1.56,2.63,0.43,0.67,0.14
212,56.38,0.0,100,19.96,10098.75,4.95,10093.8,-0.44,0.78,0.72,-0.19,-0.24,0.14,2.69,2.15,2.23,0.47,0.54,0.14
213,59.67,0.01,99,12.6,10115.24,3.16,10112.08,-0.6,2.0,1.49,-0.35,-0.79,0.52,2.5,1.79,2.28,0.44,0.58,0.14
214,66.75,0.0,100,14.06,10565.47,4.49,10560.98,-0.39,0.88,0.98,-0.2,-0.41,0.31,2.34,2.02,2.41,0.45,0.4,0.12
215,59.87,0.0,100,16.54,11285.39,6.31,11279.08,-1.46,5.35,3.67,-0.94,-1.58,1.25,3.16,2.48,1.63,0.48,0.61,0.14
216,67.71,0.01,99,15.58,10710.26,4.12,10706.14,-0.63,1.7,1.75,-0.34,-0.58,0.42,2.67,2.07,2.48,0.48,0.33,0.13
217,65.18,0.0,100,23.12,10563.0,6.88,10556.12,-0.49,1.14,1.4,-0.26,-0.47,0.28,2.7,1.96,2.34,0.47,0.36,0.15
218,67.86,0.01,99,12.38,10579.1,3.92,10575.17,-0.87,2.49,2.91,-0.53,-0.76,0.41,2.95,2.32,1.96,0.48,0.43,0.14
219,53.6,0.02,98,33.76,10255.4,6.79,10248.61,-0.9,2.89,3.02,-0.55,-0.91,0.64,2.84,2.18,2.13,0.48,0.34,0.13
220,51.02,0.03,97,22.25,11004.04,6.18,10997.86,-1.03,3.19,2.43,-0.61,-0.87,0.75,2.96,2.35,1.9,0.48,0.53,0.14
221,44.86,0.0,100,28.8,10826.56,8.2,10818.36,-0.21,-0.22,-0.14,-0.03,0.02,-0.15,2.69,1.98,2.42,0.47,0.64,0.13
222,50.92,0.01,99,26.05,10417.04,7.06,10409.98,-1.05,3.79,3.03,-0.65,-1.21,0.94,2.87,2.26,2.0,0.48,0.53,0.13
223,62.88,0.0,100,3.54,10970.62,2.16,10968.46,-0.46,0.71,0.53,-0.2,-0.18,0.2,2.79,2.19,2.19,0.48,0.7,0.13
224,58.08,0.0,100,19.15,10972.14,4.92,10967.22,-1.16,4.18,2.9,-0.71,-1.29,0.96,2.94,2.21,2.01,0.48,0.55,0.12
225,51.9,0.0,100,27.28,10793.17,5.65,10787.52,-1.46,5.03,5.05,-0.95,-1.48,1.06,3.21,2.57,1.61,0.49,0.54,0.16
226,64.12,0.0,100,7.75,11336.92,4.04,11332.88,-0.76,1.95,1.74,-0.42,-0.51,0.52,2.86,2.17,2.17,0.48,0.62,0.85
227,79.82,0.0,100,3.65,10505.24,2.5,10502.74,-0.75,2.22,2.25,-0.43,-0.73,0.54,2.84,2.24,2.18,0.48,0.33,0.13
228,51.36,0.0,100,20.11,11100.41,5.71,11094.7,-1.83,6.71,4.04,-1.16,-1.84,1.67,3.36,2.65,1.41,0.5,0.7,0.15
229,57.16,0.0,100,7.73,10649.09,4.27,10644.82,-0.29,-0.07,-0.07,-0.07,0.06,-0.14,2.75,1.99,2.13,0.46,0.75,0.13
230,66.96,0.0,100,13.82,11158.16,5.08,11153.08,-0.77,2.25,1.81,-0.44,-0.65,0.52,2.93,2.48,2.0,0.49,0.44,0.12
231,39.83,0.0,100,36.4,10921.36,8.0,10913.36,-1.58,5.55,4.36,-1.02,-1.56,1.26,3.22,2.62,1.62,0.5,0.62,0.16
232,77.49,0.0,100,5.88,11068.3,3.67,11064.62,-0.38,0.94,1.26,-0.19,-0.45,0.23,2.59,2.05,2.41,0.47,0.42,0.13
233,66.66,0.0,100,6.2,11598.11,3.89,11594.22,-0.02,-0.55,-0.03,0.09,-0.04,-0.23,2.33,1.67,2.87,0.46,0.56,0.13
234,51.41,0.0,100,19.84,11467.46,7.21,11460.26,-0.39,1.07,1.98,-0.24,-0.6,0.24,2.31,1.79,2.43,0.44,0.64,0.14
235,58.23,0.0,100,25.84,10988.29,5.41,10982.88,-0.74,2.0,2.26,-0.43,-0.61,0.34,2.76,2.19,2.08,0.47,0.42,0.15
236,58.94,0.0,100,17.68,11092.22,4.96,11087.26,-0.3,0.77,0.97,-0.15,-0.48,0.23,2.41,1.93,2.4,0.45,0.56,0.12
237,49.71,0.0,100,27.04,11342.54,7.3,11335.24,-0.05,-0.46,0.02,0.04,-0.08,-0.12,2.33,1.64,2.83,0.45,0.58,0.12
238,67.84,0.0,100,6.15,11466.91,3.87,11463.04,-0.15,-0.32,-0.07,-0.0,-0.02,-0.17,2.59,1.88,2.56,0.47,0.57,0.15
239,64.13,0.0,100,13.39,11532.92,4.76,11528.16,-0.82,2.84,2.45,-0.51,-1.01,0.75,2.81,2.24,2.12,0.48,0.53,0.13
240,67.4,0.0,100,3.98,11719.98,2.6,11717.38,0.04,-0.59,-0.0,0.12,-0.05,-0.12,2.26,1.77,2.85,0.46,0.6,0.12
241,66.61,0.02,98,2.64,12370.25,1.82,12368.43,-1.26,4.17,3.11,-0.77,-1.13,0.92,3.07,2.37,1.79,0.48,0.53,0.16
242,59.21,0.0,100,16.68,11746.22,4.5,11741.72,-1.12,4.03,2.74,-0.7,-1.27,1.06,2.94,2.33,1.95,0.48,0.54,0.12
243,60.91,0.0,100,11.72,12051.64,5.8,12045.84,-0.2,-0.23,-0.07,-0.02,0.02,-0.1,2.39,1.72,2.68,0.45,0.6,0.13
244,65.62,0.0,100,18.3,11753.18,4.61,11748.58,-0.51,1.49,1.63,-0.28,-0.59,0.41,2.74,2.12,2.31,0.48,0.39,0.13
245,68.56,0.0,100,10.24,11673.42,3.54,11669.88,-0.44,0.94,0.76,-0.21,-0.35,0.31,2.6,2.06,2.4,0.47,0.44,0.13
246,70.19,0.0,100,7.74,12105.8,3.54,12102.26,-0.38,0.65,0.36,-0.14,-0.23,0.2,2.59,1.95,2.42,0.46,0.5,0.86
247,43.35,0.0,100,28.03,12247.98,7.04,12240.94,-1.68,6.14,4.61,-1.09,-1.78,1.59,3.28,2.63,1.57,0.5,0.67,0.13
248,73.43,0.0,100,7.12,12158.34,3.02,12155.32,-0.33,0.62,0.7,-0.13,-0.3,0.08,2.59,2.0,2.44,0.47,0.4,0.14
249,70.53,0.0,100,4.38,11785.06,2.52,11782.54,-0.8,2.76,2.44,-0.49,-0.98,0.81,2.63,2.07,2.3,0.47,0.54,0.16
250,56.99,0.01,99,10.81,12011.66,4.33,12007.33,-1.58,5.75,4.65,-1.04,-1.7,1.45,3.14,2.58,1.65,0.49,0.65,0.14
251,54.72,0.0,100,30.4,12212.52,7.0,12205.52,-0.89,2.98,1.98,-0.54,-0.98,0.71,2.81,2.19,2.07,0.47,0.38,0.14
252,71.19,0.0,100,3.46,12054.24,2.37,12051.88,-1.11,3.92,3.2,-0.7,-1.26,1.03,2.91,2.27,1.98,0.48,0.54,0.13
253,50.11,0.0,100,30.61,12291.39,5.23,12286.16,-1.02,3.58,2.99,-0.64,-1.17,0.92,2.81,2.11,2.07,0.47,0.52,0.12
254,49.63,0.02,98,29.65,12180.78,7.08,12173.69,-0.33,0.92,1.0,-0.15,-0.47,0.17,2.51,1.85,2.49,0.46,0.5,0.12
255,59.47,0.01,99,10.53,12384.24,4.26,12379.98,-0.57,1.85,2.37,-0.35,-0.77,0.52,2.46,1.94,2.28,0.45,0.59,0.13
256,70.09,0.0,100,9.52,12129.8,4.8,12125.0,-1.13,3.79,3.44,-0.71,-1.14,0.89,2.99,2.36,1.9,0.48,0.42,0.14
257,61.71,0.01,99,16.38,12428.52,4.43,12424.08,-0.25,0.19,0.35,-0.07,-0.14,0.03,2.41,1.95,2.5,0.46,0.51,0.14
258,62.19,0.01,99,21.79,12015.15,4.12,12011.03,-0.88,2.78,2.12,-0.52,-0.84,0.6,3.07,2.37,1.75,0.48,0.37,0.15
259,61.57,0.0,100,15.86,12566.39,4.83,12561.56,-1.02,3.09,3.24,-0.61,-0.81,0.67,3.08,2.32,1.91,0.49,0.54,0.12
260,54.9,0.0,100,14.48,12483.78,4.55,12479.22,-0.51,0.88,0.33,-0.23,-0.23,0.15,2.77,2.12,2.15,0.47,0.68,0.12
261,69.72,0.0,100,9.85,13626.8,4.83,13621.96,-0.55,1.32,0.56,-0.27,-0.4,0.32,2.66,1.99,2.36,0.47,0.44,0.13
262,63.79,0.0,100,10.1,12645.42,3.96,12641.46,-1.24,4.48,3.54,-0.78,-1.37,1.24,3.1,2.48,2.03,0.51,0.57,0.13
263,49.8,0.0,100,26.96,13032.11,7.47,13024.64,-0.57,1.85,2.22,-0.33,-0.72,0.44,2.45,1.75,2.33,0.44,0.59,0.13
264,56.82,0.0,100,30.08,12656.96,8.28,12648.68,-0.63,2.03,1.2,-0.33,-0.7,0.5,2.72,2.02,2.34,0.47,0.39,0.13
265,62.43,0.0,100,20.12,12741.11,6.63,12734.48,-1.16,3.99,2.42,-0.72,-1.21,1.0,2.96,2.36,1.86,0.48,0.42,0.13
266,46.93,0.0,100,25.72,13143.24,7.32,13135.92,-1.63,5.74,4.96,-1.06,-1.62,1.32,3.39,2.64,1.44,0.5,0.64,0.14
267,53.77,0.0,100,20.3,12750.68,5.54,12745.14,-1.6,5.65,4.4,-1.02,-1.57,1.5,3.3,2.77,1.59,0.51,0.63,1.41
268,59.06,0.01,99,22.83,13056.5,7.03,13049.47,-0.63,1.87,2.9,-0.38,-0.71,0.21,2.74,2.1,2.15,0.47,0.38,0.13
269,70.29,0.0,100,3.75,13017.94,2.5,13015.44,-1.22,3.85,4.3,-0.77,-1.11,0.7,3.08,2.45,1.84,0.49,0.52,0.13
270,76.25,0.0,100,7.12,12956.28,3.76,12952.52,-0.96,3.09,3.62,-0.6,-0.98,0.68,2.86,2.33,2.03,0.48,0.36,0.15
271,63.89,0.01,99,7.79,12950.62,4.23,12946.38,-1.37,4.9,4.39,-0.88,-1.49,1.1,3.08,2.42,1.9,0.49,0.6,0.14
272,70.33,0.0,100,18.78,13348.2,5.3,13342.9,-0.72,2.08,2.59,-0.43,-0.72,0.4,2.74,2.21,2.2,0.48,0.28,0.14
273,70.13,0.02,98,11.34,13701.72,3.8,13697.92,-0.49,1.19,1.1,-0.25,-0.45,0.25,2.57,1.87,2.3,0.45,0.35,0.14
274,58.52,0.0,100,12.84,13848.74,3.02,13845.72,-0.58,1.19,0.87,-0.28,-0.3,0.26,2.77,2.26,2.2,0.48,0.66,0.15
275,67.34,0.01,99,16.08,13073.22,6.52,13066.71,-0.54,1.5,1.82,-0.31,-0.57,0.28,2.65,1.93,2.28,0.46,0.37,0.12
276,71.65,0.0,100,17.08,13474.54,5.42,13469.12,-0.72,2.18,2.31,-0.42,-0.71,0.35,2.78,2.05,2.09,0.46,0.26,0.13
277,71.64,0.0,100,1.6,13334.82,1.3,13333.52,-1.39,4.85,4.91,-0.92,-1.46,1.21,3.23,2.7,1.7,0.51,0.52,0.14
278,37.74,0.01,99,40.24,13798.02,7.88,13790.14,-1.41,5.09,4.38,-0.91,-1.54,1.26,3.1,2.5,1.75,0.49,0.61,0.12
279,57.14,0.01,99,12.93,13940.22,5.66,13934.57,-1.63,5.84,5.09,-1.07,-1.71,1.28,3.26,2.64,1.61,0.5,0.63,0.13
280,70.26,0.0,100,10.5,13244.47,3.89,13240.58,-0.45,1.21,0.86,-0.25,-0.52,0.42,2.62,2.16,2.21,0.47,0.38,0.13
281,75.97,0.0,100,10.87,13430.36,3.69,13426.66,-0.68,2.08,1.68,-0.39,-0.7,0.53,2.78,2.08,2.18,0.47,0.3,0.13
282,45.68,0.0,100,35.86,13468.22,7.5,13460.72,-0.11,-0.35,0.02,0.04,0.01,-0.19,2.46,1.84,2.65,0.46,0.53,0.13
283,67.16,0.0,100,8.02,13745.95,2.99,13742.96,-1.33,4.6,4.59,-0.86,-1.38,0.99,3.17,2.56,1.79,0.5,0.5,0.13
284,54.04,0.0,100,11.66,13866.88,4.64,13862.24,-2.01,7.42,5.68,-1.32,-2.09,1.82,3.45,2.8,1.35,0.51,0.75,0.13
285,64.72,0.0,100,16.04,14289.96,3.87,14286.1,-0.32,0.63,0.67,-0.16,-0.4,0.3,2.15,1.65,2.62,0.43,0.49,0.13
286,65.31,0.0,100,10.75,13477.63,3.99,13473.64,-1.36,4.52,3.39,-0.83,-1.24,0.78,3.26,2.47,1.68,0.49,0.56,0.14
287,71.74,0.01,99,2,14208.47,1.5,14206.97,-0.34,0.73,0.86,-0.17,-0.42,0.22,2.37,1.72,2.46,0.44,0.47,0.88
288,71.73,0.0,100,3.22,14385.21,2.11,14383.1,-0.06,-0.46,0.04,0.04,-0.05,-0.18,2.37,1.75,2.46,0.44,0.55,0.13
289,59.99,0.0,100,13.27,13683.72,4.74,13678.98,-0.19,-0.2,-0.11,0.01,0.07,-0.1,2.25,1.48,2.83,0.44,0.63,0.13
290,75.79,0.0,100,5.67,13896.36,3.1,13893.26,-0.51,1.13,1.53,-0.28,-0.42,0.15,2.73,2.14,2.31,0.48,0.44,0.13
291,62.68,0.0,100,13,14345.48,3.62,14341.86,-0.13,-0.37,-0.05,0.02,-0.01,-0.11,2.56,1.86,2.49,0.46,0.56,0.13
292,58.98,0.0,100,14.2,15201.77,3.95,15197.82,-0.35,0.49,0.25,-0.13,-0.14,0.11,2.6,2.04,2.29,0.46,0.6,0.13
293,53.04,0.0,100,20.2,15026.18,4.88,15021.3,-1.7,6.1,3.75,-1.08,-1.67,1.6,3.37,2.62,1.51,0.5,0.66,0.14
294,68.23,0.01,99,5.58,14265.36,3.48,14261.88,-1.0,3.54,2.85,-0.63,-1.18,0.82,2.88,2.27,1.95,0.47,0.51,0.13
295,73.33,0.0,100,6.79,14834.46,3.58,14830.88,-0.44,1.06,1.39,-0.22,-0.42,0.17,2.54,1.81,2.37,0.45,0.4,0.13
296,54.51,0.0,100,18.96,14836.3,7.17,14829.12,-0.73,1.88,1.02,-0.41,-0.56,0.68,2.93,2.43,2.09,0.5,0.62,0.14
297,66.8,0.0,100,15.32,14564.22,5.78,14558.44,-1.12,3.76,2.61,-0.68,-1.07,1.03,3.03,2.44,1.85,0.49,0.44,0.15
298,49.72,0.0,100,23.92,14829.3,6.47,14822.82,0.02,-0.64,-0.02,0.09,-0.08,-0.12,2.17,1.67,2.81,0.44,0.62,0.13
299,72.72,0.0,100,7.72,14582.56,4.28,14578.28,-0.58,1.34,2.19,-0.32,-0.46,0.1,2.79,2.16,2.15,0.47,0.42,0.12
300,45.24,0.0,100,34.96,14820.46,6.34,14814.12,-1.21,4.28,3.7,-0.78,-1.37,0.92,3.01,2.36,1.87,0.48,0.56,0.12
301,76.78,0.0,100,10.08,14788.17,5.65,14782.52,-0.6,1.66,1.32,-0.32,-0.57,0.54,2.68,2.09,2.27,0.47,0.31,0.13
302,57.92,0.01,99,9.03,15689.03,2.97,15686.06,-0.19,-0.27,0.03,-0.05,-0.04,-0.04,2.66,2.27,2.27,0.48,0.67,0.12
303,55.12,0.01,99,21.9,14942.34,7.07,14935.27,-1.03,3.64,2.75,-0.66,-1.21,1.08,2.9,2.26,2.05,0.48,0.52,0.12
304,49.76,0.0,100,31.6,15688.14,8.05,15680.08,-1.22,4.16,3.26,-0.75,-1.2,0.91,3.05,2.44,1.9,0.49,0.46,0.13
305,67.58,0.0,100,5.6,14907.55,3.09,14904.46,-1.24,4.05,3.25,-0.76,-1.11,0.89,3.05,2.32,1.82,0.48,0.52,0.14
306,45.08,0.0,100,46.24,14999.7,9.12,14990.58,-0.43,1.11,1.5,-0.22,-0.45,0.18,2.61,1.97,2.27,0.46,0.38,0.13
307,65.16,0.0,100,13.06,14999.6,4.88,14994.72,-1.28,4.42,3.76,-0.81,-1.32,0.99,3.07,2.41,1.84,0.49,0.46,0.13
308,63.38,0.0,100,12.48,15818.32,5.4,15812.92,-0.14,0.03,0.48,-0.05,-0.27,0.02,2.19,1.73,2.54,0.43,0.58,0.82
309,59.21,0.0,100,16.03,15543.96,5.45,15538.52,-0.61,1.98,2.65,-0.37,-0.82,0.39,2.8,2.13,2.42,0.49,0.58,0.14
310,66.33,0.0,100,22,15266.46,7.0,15259.46,-0.54,1.41,1.61,-0.29,-0.53,0.35,2.56,1.95,2.36,0.46,0.34,0.13
311,50.48,0.0,100,29.12,15107.3,8.32,15098.98,-0.04,-0.47,0.03,0.06,-0.03,-0.11,2.19,1.68,2.66,0.44,0.55,0.14
312,66.43,0.0,100,6.03,15056.62,3.83,15052.8,0.01,-0.57,0.1,0.08,-0.07,-0.13,2.36,1.73,2.53,0.44,0.58,0.12
313,69.12,0.0,100,12.92,15673.5,5.55,15667.94,-0.94,3.05,2.05,-0.56,-0.91,0.78,3.15,2.44,1.87,0.5,0.38,0.14
314,58.44,0.0,100,28.76,15190.31,7.37,15182.94,-0.92,3.06,3.18,-0.58,-1.03,0.66,3.03,2.47,1.96,0.5,0.38,0.13
315,75.73,0.0,100,7.12,15779.76,3.92,15775.84,-0.81,2.39,2.03,-0.49,-0.81,0.56,2.94,2.39,2.01,0.49,0.33,0.13
316,57.64,0.0,100,17.66,16642.08,5.79,16636.3,-0.41,1.21,1.18,-0.2,-0.55,0.24,2.37,1.74,2.55,0.44,0.56,0.13
317,55.64,0.0,100,17.28,16227.27,5.85,16221.42,-0.76,2.05,1.75,-0.42,-0.59,0.37,2.83,2.36,2.04,0.48,0.6,0.13
318,62.28,0.0,100,13.42,16082.69,3.61,16079.08,-1.2,4.25,4.4,-0.79,-1.38,0.95,3.25,2.61,1.93,0.52,0.56,0.13
319,63.57,0.0,100,21.04,15097.68,6.48,15091.2,-0.47,1.21,1.73,-0.25,-0.51,0.24,2.7,2.12,2.4,0.48,0.38,0.15
320,42.62,0.0,100,35.42,16882.24,8.04,16874.2,-0.12,0.13,0.56,-0.01,-0.29,-0.0,2.43,1.8,2.67,0.46,0.6,0.12
321,70.07,0.0,100,14.95,16642.57,3.25,16639.32,-0.49,1.37,1.48,-0.26,-0.55,0.5,2.57,2.11,2.48,0.48,0.36,0.13
322,75.18,0.0,100,9,15904.85,4.49,15900.36,-0.81,2.6,1.43,-0.47,-0.79,0.71,2.92,2.32,1.98,0.48,0.3,0.13
323,63.82,0.0,100,18.4,16520.65,7.37,16513.28,-0.68,2.23,1.98,-0.4,-0.78,0.49,2.76,2.12,2.25,0.48,0.44,0.13
324,54.59,0.0,100,15.16,17072.87,4.45,17068.42,-0.24,0.56,0.89,-0.13,-0.48,0.23,2.42,1.79,2.59,0.45,0.67,0.13
325,58.86,0.01,99,12.16,16792.76,2.94,16789.82,-1.51,5.22,4.48,-0.97,-1.45,1.24,3.41,2.63,1.48,0.5,0.6,0.13
326,52.33,0.0,100,25.5,16678.85,6.13,16672.72,-1.15,4.13,3.92,-0.72,-1.26,0.82,2.79,2.09,1.96,0.46,0.55,0.13
327,61.15,0.0,100,16,15852.54,7.5,15845.04,-1.3,4.33,3.24,-0.79,-1.17,0.93,3.23,2.51,1.69,0.5,0.54,0.13
328,59.68,0.01,99,17.05,16602.77,5.88,16596.89,-0.25,0.56,0.75,-0.08,-0.34,0.19,2.35,1.74,2.75,0.46,0.5,0.82
329,42.92,0.0,100,50,16557.05,8.75,16548.3,-0.58,1.55,1.74,-0.33,-0.56,0.36,2.81,2.23,2.25,0.49,0.33,0.13
330,68.19,0.0,100,10.04,15728.55,4.51,15724.04,-1.23,4.16,4.58,-0.8,-1.28,0.94,3.04,2.44,1.91,0.49,0.47,0.13
331,55.25,0.0,100,18.96,16412.67,7.09,16405.58,-0.01,-0.55,0.07,0.06,-0.09,-0.15,2.34,1.74,2.58,0.44,0.6,0.13
332,50.71,0.0,100,18.08,18322.3,5.9,18316.4,0.09,-0.72,0.1,0.13,-0.1,-0.21,2.08,1.4,2.74,0.42,0.72,0.14
333,66.79,0.0,100,2.3,15614.87,1.65,15613.22,-0.76,1.97,1.6,-0.41,-0.51,0.51,2.88,2.28,2.18,0.49,0.62,0.13
334,66.07,0.0,100,13.72,16668.03,5.53,16662.5,-0.97,3.07,2.22,-0.58,-0.89,0.88,2.93,2.46,1.89,0.48,0.44,0.18
335,58.95,0.0,100,24.32,16597.44,7.38,16590.06,-0.96,3.41,1.72,-0.56,-1.05,0.74,2.88,2.18,2.02,0.47,0.44,0.14
336,60.59,0.01,99,17.7,17771.44,5.04,17766.4,-1.18,4.16,3.14,-0.73,-1.23,1.15,2.91,2.39,1.99,0.49,0.46,0.12
337,70.88,0.0,100,9.52,16227.0,4.8,16222.2,-0.47,1.39,1.0,-0.25,-0.57,0.38,2.74,2.15,2.34,0.48,0.4,0.12
338,59.9,0.0,100,27.97,17345.21,6.38,17338.82,-0.72,2.25,2.3,-0.42,-0.76,0.5,2.55,2.0,2.33,0.46,0.38,0.13
