episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1575,23.83,0.0,100,13.6,78882.9,4.64,78878.26,-0.61,1.48,1.55,-0.32,-0.43,0.2,0.31,0.44,0.37,0.48,0.51,0.15
1576,20.94,0.01,99,8.42,90254.16,4.22,90249.94,-0.75,2.58,2.54,-0.45,-0.93,0.66,0.61,0.8,0.29,0.47,0.54,0.15
1577,21.02,0.0,100,15.46,72554.51,5.43,72549.08,-0.58,1.88,1.59,-0.33,-0.76,0.49,0.54,0.84,0.26,0.45,0.59,0.8
1578,19.78,0.0,100,7.43,76786.02,4.13,76781.88,-0.17,-0.26,-0.07,0.0,0.03,-0.19,0.19,0.3,0.51,0.44,0.58,0.14
1579,27.88,0.0,100,30.56,75992.16,7.8,75984.36,-0.55,1.3,1.25,-0.28,-0.4,0.2,0.29,0.49,0.39,0.48,0.43,0.16
1580,23.16,0.0,100,8.66,82283.34,4.62,82278.72,-1.11,3.94,4.2,-0.72,-1.26,0.72,0.72,0.85,0.19,0.47,0.54,0.15
1581,26.76,0.0,100,35.68,72145.91,8.15,72137.76,-0.43,1.16,0.86,-0.22,-0.55,0.3,0.37,0.7,0.31,0.45,0.46,0.15
1582,28.07,0.0,100,12.52,81126.67,5.35,81121.32,-0.73,2.03,1.8,-0.41,-0.62,0.46,0.38,0.55,0.35,0.48,0.44,0.14
1583,17.5,0.0,100,20,78412.89,6.75,78406.14,-1.66,5.82,5.34,-1.09,-1.67,1.52,0.83,0.86,0.09,0.5,0.65,0.13
1584,18.79,0.0,100,24.4,76676.28,6.46,76669.82,-1.73,6.24,4.63,-1.12,-1.76,1.66,0.84,0.92,0.05,0.51,0.67,0.13
1585,15.36,0.0,100,23.5,81430.45,7.09,81423.36,0.06,-0.67,0.16,0.1,-0.11,-0.1,0.27,0.7,0.34,0.42,0.68,0.13
1586,31.72,0.0,100,2.88,84353.9,1.94,84351.96,-0.83,2.49,2.47,-0.49,-0.8,0.49,0.47,0.68,0.3,0.48,0.32,0.13
1587,34.37,0.0,100,26.65,72889.16,6.14,72883.02,-0.7,2.11,1.99,-0.4,-0.68,0.58,0.42,0.61,0.31,0.49,0.26,0.12
1588,20.87,0.0,100,33.2,74683.51,7.25,74676.26,-0.94,2.76,2.26,-0.53,-0.7,0.53,0.39,0.44,0.37,0.48,0.56,0.14
1589,29.07,0.0,100,23.08,85223.85,5.55,85218.3,-0.98,3.12,2.8,-0.58,-0.91,0.73,0.48,0.62,0.3,0.49,0.38,0.12
1590,24.45,0.0,100,12.73,76787.83,4.67,76783.16,-0.41,0.73,0.73,-0.18,-0.27,0.15,0.27,0.44,0.36,0.47,0.5,0.14
1591,16.12,0.0,100,5.91,81219.38,3.15,81216.22,-1.76,6.19,6.32,-1.17,-1.77,1.45,0.85,0.89,0.05,0.52,0.68,0.13
1592,18.11,0.0,100,21.18,83286.15,6.85,83279.3,-0.28,0.77,1.3,-0.13,-0.51,0.07,0.42,0.77,0.39,0.47,0.66,0.12
1593,27.88,0.0,100,7.4,86688.53,4.17,86684.36,-0.44,1.07,1.74,-0.24,-0.47,0.23,0.34,0.62,0.34,0.47,0.38,0.15
1594,19.82,0.0,100,36.49,75426.56,6.7,75419.86,0.05,-0.6,-0.03,0.13,-0.05,-0.29,0.28,0.51,0.53,0.46,0.62,0.12
1595,21.5,0.0,100,56.64,81388.94,9.65,81379.28,-0.63,2.17,1.87,-0.36,-0.83,0.45,0.56,0.79,0.34,0.48,0.57,0.12
1596,17.26,0.0,100,16.84,81789.84,5.08,81784.76,-1.64,5.79,4.07,-1.04,-1.62,1.56,0.82,0.83,0.11,0.5,0.64,0.12
1597,17.86,0.0,100,20.57,87418.36,6.57,87411.8,-0.2,-0.24,-0.03,-0.05,-0.01,-0.04,0.1,0.37,0.4,0.47,0.64,0.13
1598,20.67,0.0,100,4.78,89333.06,3.06,89330.0,-1.43,4.88,3.83,-0.9,-1.36,1.05,0.68,0.73,0.14,0.5,0.58,0.78
1599,16.03,0.0,100,4.38,81820.45,2.81,81817.64,-1.64,5.84,6.17,-1.09,-1.75,1.21,0.87,0.96,0.05,0.5,0.66,0.12
1600,19.45,0.0,100,11.86,78696.74,4.21,78692.52,-0.78,2.18,0.82,-0.41,-0.56,0.53,0.34,0.44,0.37,0.47,0.6,0.12
1601,24.01,0.0,100,11.51,82908.18,3.69,82904.48,-0.81,2.19,2.26,-0.47,-0.65,0.41,0.38,0.54,0.34,0.48,0.5,0.12
1602,30.44,0.0,100,12.32,78705.09,6.21,78698.88,-1.03,3.31,3.2,-0.64,-1.01,0.64,0.56,0.72,0.2,0.47,0.38,0.14
1603,26.7,0.0,100,49.36,80717.37,8.91,80708.46,-0.33,0.71,1.3,-0.13,-0.37,0.07,0.32,0.55,0.49,0.48,0.44,0.15
1604,24.26,0.0,100,6.28,87004.17,3.55,87000.62,-1.32,4.73,3.67,-0.81,-1.36,1.07,0.79,0.8,0.2,0.48,0.53,0.12
1605,19.17,0.0,100,6.26,81747.87,3.98,81743.88,-0.44,1.34,1.55,-0.25,-0.65,0.36,0.48,0.8,0.3,0.45,0.62,0.14
1606,19.38,0.0,100,21.14,84585.94,4.09,84581.84,-0.16,-0.27,0.02,-0.01,0.01,-0.1,0.14,0.39,0.44,0.48,0.62,0.13
1607,33.29,0.0,100,13.4,82806.82,5.38,82801.44,-0.64,1.92,1.78,-0.37,-0.7,0.41,0.44,0.66,0.36,0.48,0.34,0.12
1608,22.76,0.0,100,12.8,83968.34,6.5,83961.84,-0.09,-0.38,-0.05,0.04,-0.02,-0.11,0.1,0.39,0.52,0.47,0.52,0.12
1609,24.1,0.0,100,5.66,84399.04,3.63,84395.4,-0.06,-0.45,0.01,0.04,-0.03,-0.1,0.18,0.45,0.45,0.46,0.51,0.12
1610,27.86,0.0,100,6.96,87452.69,3.65,87449.04,-0.35,0.77,1.23,-0.18,-0.42,0.11,0.34,0.6,0.37,0.48,0.42,0.12
1611,17.18,0.0,100,8.84,82092.52,3.24,82089.28,0.03,-0.62,0.09,0.1,-0.08,-0.17,0.29,0.65,0.4,0.44,0.64,0.13
1612,33.61,0.0,100,20,84465.99,7.75,84458.24,-0.66,2.02,1.56,-0.38,-0.73,0.53,0.42,0.72,0.27,0.48,0.34,0.14
1613,18.34,0.0,100,5.6,83528.47,3.07,83525.4,-0.2,-0.2,-0.03,-0.02,0.03,-0.1,0.13,0.33,0.46,0.45,0.64,0.12
1614,23.23,0.0,100,14.68,92009.68,4.64,92005.04,-0.02,-0.54,0.0,0.07,-0.07,-0.13,0.19,0.5,0.43,0.46,0.55,0.13
1615,32.46,0.0,100,18.24,79936.8,7.16,79929.64,-0.58,1.52,2.14,-0.35,-0.62,0.38,0.4,0.72,0.24,0.44,0.34,0.14
1616,24.37,0.0,100,10.72,88391.82,3.94,88387.88,-1.48,5.2,4.17,-0.95,-1.48,1.14,0.75,0.81,0.19,0.5,0.56,0.12
1617,33.99,0.0,100,10.28,87530.1,5.5,87524.6,-0.66,1.88,1.99,-0.4,-0.69,0.43,0.4,0.69,0.3,0.47,0.28,0.13
1618,20.16,0.0,100,14.23,84992.8,5.12,84987.68,-1.32,4.69,4.48,-0.87,-1.46,1.08,0.75,0.94,0.13,0.5,0.58,0.77
1619,27.16,0.0,100,58,85411.37,9.25,85402.12,-0.27,0.35,0.52,-0.1,-0.24,0.09,0.26,0.54,0.46,0.48,0.44,0.14
1620,12.5,0.0,100,31,81227.63,6.59,81221.04,0.12,-0.77,0.09,0.15,-0.14,-0.21,0.25,0.71,0.43,0.45,0.75,0.12
1621,23.51,0.0,100,10.64,82880.7,3.92,82876.78,-1.06,3.23,2.62,-0.62,-0.87,0.62,0.5,0.53,0.38,0.48,0.53,0.15
1622,23.16,0.0,100,8.33,84365.26,4.24,84361.02,-1.07,3.89,3.14,-0.67,-1.24,1.05,0.66,0.83,0.23,0.5,0.54,0.13
1623,12.5,0.0,100,44,79331.16,7.72,79323.44,0.13,-0.79,0.05,0.14,-0.15,-0.19,0.25,0.7,0.46,0.44,0.75,0.12
1624,21.08,0.0,100,46.99,82941.13,7.57,82933.56,-1.41,4.69,4.11,-0.89,-1.32,1.03,0.66,0.72,0.18,0.5,0.57,0.12
1625,33.36,0.0,100,15.52,86564.25,5.69,86558.56,-0.88,2.88,1.76,-0.51,-0.87,0.82,0.52,0.67,0.28,0.48,0.32,0.12
1626,23.48,0.0,100,16.46,86428.74,3.78,86424.96,-1.07,3.81,3.17,-0.68,-1.23,1.02,0.68,0.88,0.17,0.47,0.53,0.13
1627,31.4,0.0,100,23.76,81302.72,5.83,81296.88,-0.69,1.93,1.52,-0.37,-0.57,0.63,0.34,0.55,0.32,0.47,0.38,0.12
1628,26.78,0.0,100,39.29,76677.38,7.22,76670.16,-0.81,2.47,1.53,-0.45,-0.71,0.71,0.42,0.55,0.35,0.48,0.4,0.14
1629,30.29,0.0,100,45.6,84818.7,9.06,84809.64,-0.68,1.92,1.79,-0.38,-0.62,0.41,0.38,0.59,0.39,0.49,0.34,0.16
1630,23.56,0.0,100,25.52,75128.28,6.45,75121.84,-1.19,3.79,2.72,-0.72,-1.03,0.91,0.59,0.59,0.28,0.49,0.5,0.12
1631,27.68,0.0,100,17.1,79051.87,6.31,79045.56,-0.77,2.23,1.97,-0.45,-0.67,0.41,0.37,0.53,0.27,0.48,0.45,0.45
1632,23.3,0.0,100,15.92,82665.27,6.51,82658.76,-0.97,3.39,2.95,-0.62,-1.15,0.86,0.62,0.87,0.21,0.47,0.5,0.37
1633,19.14,0.0,100,11.3,80417.54,5.71,80411.84,-0.18,-0.25,-0.0,-0.02,-0.01,-0.14,0.11,0.37,0.45,0.47,0.62,0.17
1634,22.07,0.0,100,20.45,79703.02,5.84,79697.18,-1.26,4.46,4.05,-0.81,-1.38,1.2,0.77,0.92,0.1,0.47,0.57,0.13
1635,26.78,0.0,100,24.74,79301.6,5.62,79295.98,-1.35,4.77,3.74,-0.87,-1.45,1.31,0.7,0.92,0.1,0.5,0.52,0.12
1636,14.13,0.0,100,12.72,84964.42,4.3,84960.12,-0.06,-0.1,0.49,0.02,-0.29,-0.04,0.35,0.76,0.35,0.44,0.71,0.13
1637,22.7,0.0,100,13.92,76472.28,4.9,76467.38,-0.14,-0.29,-0.01,0.02,0.02,-0.19,0.2,0.37,0.47,0.45,0.56,0.13
1638,22.45,0.0,100,6.18,78983.98,3.32,78980.66,-1.04,3.79,2.53,-0.64,-1.19,0.88,0.71,0.85,0.2,0.46,0.52,0.13
1639,26.93,0.0,100,30.2,90718.7,7.22,90711.48,-0.87,2.55,2.18,-0.51,-0.73,0.57,0.46,0.57,0.3,0.48,0.45,0.77
1640,25.09,0.0,100,18.74,81650.66,4.58,81646.08,-1.13,3.86,2.74,-0.69,-1.14,0.92,0.61,0.74,0.27,0.49,0.42,0.14
1641,27.04,0.0,100,2.59,83996.42,1.86,83994.56,-0.61,1.96,1.56,-0.35,-0.76,0.57,0.42,0.73,0.28,0.47,0.45,0.15
1642,21.43,0.0,100,8.81,85636.08,4.64,85631.44,-1.34,4.43,4.06,-0.84,-1.25,1.1,0.65,0.7,0.22,0.5,0.56,0.16
1643,24.02,0.0,100,5.32,86557.29,2.97,86554.32,-1.19,3.75,3.48,-0.73,-1.06,0.76,0.58,0.63,0.29,0.48,0.51,0.13
1644,19.36,0.0,100,23.2,90346.17,6.29,90339.88,-1.42,5.08,4.98,-0.93,-1.54,1.21,0.83,0.93,0.11,0.49,0.61,0.12
1645,23.58,0.0,100,17,86256.83,5.27,86251.56,-0.33,0.79,1.41,-0.16,-0.45,0.05,0.36,0.67,0.42,0.47,0.48,0.12
1646,33.13,0.0,100,9.92,90556.94,3.7,90553.24,-0.68,1.98,1.44,-0.37,-0.63,0.34,0.44,0.57,0.39,0.47,0.29,0.15
1647,32.83,0.0,100,19.52,91157.44,6.68,91150.76,-0.74,2.16,1.8,-0.41,-0.66,0.69,0.42,0.57,0.38,0.47,0.31,0.13
1648,16.42,0.0,100,21.94,89819.54,6.06,89813.48,-1.64,6.02,4.21,-1.06,-1.73,1.75,0.89,0.98,0.04,0.5,0.66,0.12
1649,16.8,0.0,100,5.56,87915.4,3.48,87911.92,-0.35,1.07,0.9,-0.19,-0.59,0.42,0.38,0.78,0.29,0.45,0.64,0.12
1650,12.5,0.0,100,11.92,85503.82,6.22,85497.6,-2.01,7.46,5.51,-1.32,-2.09,1.9,1.0,1.0,0.0,0.51,0.75,0.13
1651,14.66,0.0,100,15.79,87995.8,6.28,87989.52,-0.1,0.09,0.75,-0.0,-0.34,0.02,0.38,0.72,0.42,0.45,0.7,0.12
1652,24.39,0.0,100,4.92,87624.68,3.14,87621.54,-1.2,4.09,4.55,-0.78,-1.27,0.85,0.67,0.82,0.19,0.5,0.47,0.12
1653,26.61,0.0,100,25.88,87874.76,6.48,87868.28,-0.56,1.42,1.5,-0.28,-0.43,0.24,0.3,0.42,0.44,0.48,0.41,0.12
1654,22.15,0.0,100,5.66,94498.2,3.58,94494.62,-1.2,4.32,3.63,-0.77,-1.36,1.03,0.69,0.9,0.19,0.5,0.56,0.12
1655,21.41,0.0,100,13.68,86198.04,4.96,86193.08,-1.33,4.39,4.21,-0.84,-1.23,0.95,0.6,0.68,0.16,0.5,0.55,0.15
1656,17.62,0.0,100,17.92,87246.12,6.34,87239.78,0.04,-0.65,-0.02,0.09,-0.1,-0.1,0.22,0.59,0.48,0.44,0.64,0.14
1657,22.07,0.01,99,3.07,93150.54,2.04,93148.51,-1.41,4.9,5.03,-0.94,-1.5,0.93,0.73,0.88,0.11,0.51,0.54,0.12
1658,16.0,0.0,100,30.88,82591.52,8.3,82583.22,-0.23,-0.15,-0.09,-0.03,0.05,-0.1,0.07,0.28,0.54,0.47,0.66,0.12
1659,21.14,0.0,100,30,80744.06,7.88,80736.18,-1.13,4.02,3.64,-0.73,-1.3,0.84,0.7,0.89,0.2,0.49,0.55,0.77
1660,19.7,0.0,100,15.68,89762.36,6.12,89756.24,-0.83,2.26,1.09,-0.44,-0.55,0.64,0.37,0.42,0.42,0.47,0.6,0.12
1661,19.6,0.0,100,33.9,88689.65,7.75,88681.9,-0.91,2.59,2.08,-0.51,-0.67,0.35,0.41,0.45,0.36,0.48,0.57,0.12
1662,19.28,0.0,100,57.28,87096.33,9.65,87086.68,0.02,-0.63,0.03,0.08,-0.1,-0.11,0.2,0.61,0.43,0.46,0.62,0.13
1663,27.79,0.0,100,30.04,79672.62,6.47,79666.14,-0.46,1.26,1.48,-0.24,-0.52,0.26,0.45,0.65,0.32,0.44,0.44,0.14
1664,27.0,0.0,100,30.91,84671.33,7.19,84664.14,-0.34,0.45,0.84,-0.14,-0.25,0.02,0.27,0.51,0.44,0.46,0.46,0.13
1665,23.58,0.0,100,4.72,91220.54,3.06,91217.48,-0.23,0.29,0.72,-0.07,-0.24,0.08,0.34,0.58,0.4,0.44,0.5,0.12
1666,24.89,0.0,100,32.17,93570.98,6.46,93564.52,-0.12,-0.24,0.04,0.01,-0.08,-0.13,0.21,0.49,0.42,0.46,0.51,0.13
1667,29.99,0.0,100,28,88885.81,6.55,88879.26,-0.98,3.19,3.5,-0.62,-1.03,0.71,0.56,0.78,0.24,0.5,0.39,0.13
1668,30.28,0.0,100,36.52,80713.26,6.38,80706.88,-0.43,1.14,1.56,-0.21,-0.48,0.12,0.35,0.57,0.39,0.47,0.4,0.12
1669,28.94,0.0,100,20.26,84420.53,4.33,84416.2,-1.33,4.66,3.68,-0.86,-1.39,1.2,0.71,0.86,0.15,0.5,0.49,0.13
1670,28.51,0.0,100,31.6,88026.26,7.7,88018.56,-1.01,3.45,2.41,-0.61,-1.05,0.95,0.57,0.74,0.25,0.48,0.4,0.12
1671,21.98,0.0,100,31.7,86905.98,7.14,86898.84,-0.11,-0.32,-0.02,0.04,0.01,-0.24,0.15,0.38,0.51,0.46,0.54,0.16
1672,21.1,0.0,100,11.24,92035.42,5.78,92029.64,-1.35,4.49,3.11,-0.83,-1.22,1.11,0.64,0.66,0.23,0.49,0.55,0.14
1673,17.1,0.01,99,13.11,92460.77,5.02,92455.76,-1.57,5.62,5.37,-1.04,-1.68,1.34,0.84,0.95,0.08,0.5,0.64,0.16
1674,33.26,0.0,100,8.66,89694.57,4.61,89689.96,-0.65,1.89,1.96,-0.37,-0.64,0.45,0.43,0.62,0.31,0.47,0.28,0.14
1675,23.35,0.0,100,20.48,95269.67,7.37,95262.3,-1.05,3.16,3.13,-0.63,-0.85,0.73,0.45,0.54,0.27,0.49,0.54,0.13
1676,20.67,0.0,100,10.72,86157.3,4.36,86152.94,-1.09,3.81,4.36,-0.7,-1.25,0.78,0.68,0.85,0.21,0.49,0.54,0.12
1677,18.84,0.0,100,15.6,89928.6,5.3,89923.3,-0.9,2.58,1.93,-0.51,-0.68,0.38,0.38,0.47,0.36,0.48,0.57,0.12
1678,31.55,0.0,100,17.88,88583.82,6.98,88576.84,-0.54,1.39,1.12,-0.28,-0.51,0.34,0.37,0.6,0.36,0.47,0.34,0.12
1679,18.99,0.0,100,29.55,79867.68,6.96,79860.72,-1.5,5.2,3.85,-0.95,-1.45,1.27,0.73,0.78,0.11,0.5,0.6,0.12
1680,34.28,0.0,100,24.41,87813.1,6.7,87806.4,-0.63,1.9,1.4,-0.37,-0.7,0.45,0.43,0.74,0.28,0.47,0.35,0.82
1681,20.67,0.0,100,13.79,85536.74,4.43,85532.3,-0.05,-0.47,0.08,0.05,-0.06,-0.14,0.22,0.54,0.37,0.44,0.56,0.17
1682,20.7,0.0,100,10.16,88414.7,5.29,88409.42,-0.39,0.44,0.5,-0.16,-0.16,-0.06,0.17,0.36,0.42,0.47,0.59,0.16
1683,20.72,0.0,100,39.32,78267.54,8.14,78259.4,-0.01,-0.44,0.04,0.09,-0.04,-0.24,0.15,0.44,0.45,0.47,0.54,0.15
1684,17.68,0.0,100,5.22,90183.1,2.9,90180.2,0.06,-0.67,-0.09,0.13,-0.08,-0.22,0.25,0.58,0.58,0.48,0.64,0.15
1685,22.95,0.0,100,3.16,92768.4,2.08,92766.32,-0.07,-0.44,-0.04,0.04,-0.06,-0.1,0.15,0.49,0.45,0.47,0.51,0.12
1686,14.87,0.0,100,48.2,87570.21,8.65,87561.56,-0.48,0.85,0.84,-0.21,-0.22,0.18,0.17,0.34,0.45,0.48,0.68,0.12
1687,23.35,0.0,100,16.4,91027.96,6.44,91021.52,-0.78,2.63,2.68,-0.47,-0.94,0.6,0.65,0.85,0.28,0.47,0.54,0.12
1688,15.88,0.0,100,32.68,86489.06,7.29,86481.78,-0.21,-0.16,-0.06,-0.03,0.03,-0.07,0.05,0.26,0.49,0.47,0.68,0.16
1689,28.51,0.0,100,17.84,93646.36,6.43,93639.92,-0.36,0.6,0.55,-0.16,-0.31,0.1,0.29,0.54,0.43,0.46,0.42,0.16
1690,23.87,0.0,100,13.12,95863.62,6.28,95857.34,-0.97,3.39,3.3,-0.62,-1.14,0.83,0.65,0.86,0.19,0.46,0.5,0.16
1691,18.06,0.0,100,27.74,82039.19,7.11,82032.08,-0.42,1.34,1.63,-0.23,-0.61,0.25,0.56,0.76,0.34,0.43,0.62,0.15
1692,20.87,0.0,100,21.8,86342.59,5.35,86337.24,0.06,-0.63,-0.01,0.12,-0.08,-0.17,0.19,0.52,0.51,0.46,0.62,0.13
1693,28.36,0.0,100,2.2,95512.24,1.6,95510.64,-0.91,3.02,3.33,-0.58,-1.02,0.66,0.54,0.77,0.27,0.48,0.41,0.15
1694,27.14,0.0,100,29.84,91227.17,6.95,91220.22,-0.48,1.14,0.79,-0.23,-0.4,0.19,0.37,0.53,0.39,0.46,0.38,0.15
1695,32.88,0.0,100,25.08,88583.88,5.16,88578.72,-0.63,1.8,1.97,-0.37,-0.65,0.44,0.4,0.67,0.31,0.47,0.3,0.16
1696,19.11,0.0,100,6.84,92930.22,4.28,92925.94,-0.17,-0.29,-0.02,-0.02,-0.0,-0.04,0.11,0.37,0.38,0.46,0.64,0.15
1697,14.44,0.0,100,1.73,95681.6,1.36,95680.24,-0.24,-0.14,-0.06,-0.03,0.07,-0.11,0.13,0.24,0.55,0.46,0.71,0.13
1698,14.21,0.0,100,34.4,97300.76,6.54,97294.22,-1.87,6.81,5.61,-1.22,-1.91,1.79,0.92,0.94,0.05,0.51,0.71,0.13
1699,33.52,0.0,100,16.46,90525.9,6.46,90519.44,-0.57,1.61,1.03,-0.3,-0.54,0.51,0.38,0.57,0.34,0.46,0.32,0.12
1700,21.58,0.0,100,32.4,82107.85,6.45,82101.4,-0.15,-0.33,-0.06,-0.01,-0.02,-0.15,0.15,0.41,0.51,0.46,0.58,0.79
1701,27.57,0.0,100,10.09,97329.64,4.97,97324.66,-0.53,1.19,1.05,-0.26,-0.35,0.23,0.32,0.44,0.42,0.46,0.44,0.16
1702,29.17,0.0,100,24.54,87632.46,5.59,87626.86,-1.13,3.74,3.83,-0.73,-1.17,0.76,0.61,0.81,0.21,0.49,0.42,0.16
1703,13.45,0.0,100,4.24,89791.91,2.83,89789.08,0.11,-0.74,0.06,0.14,-0.13,-0.19,0.23,0.65,0.45,0.45,0.72,0.16
1704,28.52,0.0,100,8.16,92223.08,4.16,92218.92,-0.92,2.96,2.89,-0.57,-0.97,0.81,0.53,0.76,0.23,0.47,0.37,0.15
1705,20.97,0.0,100,14.29,83382.1,5.29,83376.8,-1.26,4.6,3.65,-0.79,-1.37,1.17,0.79,0.86,0.18,0.49,0.57,0.16
1706,19.63,0.0,100,3.23,92905.14,2.24,92902.9,-1.45,5.16,4.74,-0.94,-1.56,1.16,0.83,0.94,0.09,0.49,0.62,0.15
1707,22.72,0.0,100,5.56,92433.99,3.15,92430.84,-0.68,1.81,0.95,-0.36,-0.53,0.42,0.33,0.51,0.35,0.46,0.49,0.23
1708,22.87,0.0,100,18.76,83255.48,4.92,83250.56,-1.26,4.17,3.11,-0.77,-1.14,1.03,0.58,0.64,0.22,0.49,0.53,0.13
1709,21.25,0.0,100,41.32,97961.04,6.76,97954.28,-0.21,0.3,1.3,-0.1,-0.4,-0.03,0.37,0.76,0.31,0.44,0.58,0.14
1710,24.86,0.0,100,4.9,91309.3,2.78,91306.52,-0.49,0.98,1.17,-0.24,-0.36,0.1,0.3,0.46,0.37,0.47,0.48,0.14
1711,32.03,0.0,100,38.52,78526.33,8.05,78518.28,-0.81,2.47,1.86,-0.47,-0.72,0.38,0.46,0.59,0.31,0.47,0.36,0.13
1712,16.24,0.01,99,33.09,83603.09,6.14,83596.95,-1.5,5.49,3.83,-0.97,-1.64,1.44,0.78,0.95,0.1,0.5,0.63,0.13
1713,23.08,0.01,99,13.45,90771.12,5.51,90765.62,-0.06,-0.44,-0.03,0.06,-0.01,-0.15,0.23,0.46,0.54,0.44,0.51,0.47
1714,22.86,0.0,100,26.11,96266.59,5.23,96261.36,-1.17,4.15,3.62,-0.75,-1.32,1.03,0.69,0.89,0.19,0.49,0.54,0.16
1715,12.5,0.0,100,10.4,92747.58,5.55,92742.02,0.11,-0.77,0.12,0.12,-0.15,-0.15,0.3,0.76,0.37,0.42,0.75,0.14
1716,17.01,0.0,100,3.96,93718.64,2.58,93716.06,0.04,-0.68,0.1,0.08,-0.14,-0.08,0.22,0.69,0.38,0.44,0.66,0.16
1717,27.93,0.0,100,13.86,95021.94,6.02,95015.92,-0.38,0.57,1.18,-0.17,-0.28,0.03,0.34,0.53,0.4,0.45,0.43,0.12
1718,32.37,0.0,100,31.09,92035.23,6.61,92028.62,-0.52,1.44,1.75,-0.29,-0.58,0.28,0.42,0.61,0.36,0.46,0.36,0.14
1719,20.8,0.0,100,4.86,93009.81,3.07,93006.74,-1.39,4.76,4.75,-0.9,-1.42,0.97,0.71,0.82,0.18,0.51,0.52,0.14
1720,16.0,0.0,100,7.46,91294.62,4.42,91290.2,-1.76,6.48,4.79,-1.15,-1.86,1.69,0.91,0.98,0.05,0.51,0.69,0.14
1721,22.87,0.0,100,22.98,83526.73,5.73,83521.0,-0.13,-0.36,-0.03,-0.01,-0.04,-0.14,0.15,0.45,0.45,0.46,0.52,0.78
1722,28.02,0.0,100,5.76,93930.77,3.21,93927.56,-0.31,0.63,0.89,-0.12,-0.31,0.16,0.32,0.55,0.4,0.46,0.43,0.14
1723,26.18,0.0,100,12.16,96654.89,4.81,96650.08,-0.84,2.4,1.69,-0.49,-0.68,0.37,0.39,0.53,0.28,0.48,0.52,0.16
1724,29.19,0.0,100,26.34,84897.85,5.73,84892.12,-0.81,2.43,2.01,-0.47,-0.77,0.55,0.47,0.61,0.32,0.49,0.39,0.14
1725,20.13,0.0,100,5.81,92195.8,3.68,92192.12,-1.43,4.85,3.98,-0.91,-1.36,1.18,0.69,0.75,0.19,0.5,0.58,0.12
1726,21.43,0.0,100,29.4,93990.48,5.8,93984.68,-1.43,4.8,4.89,-0.91,-1.34,0.99,0.68,0.71,0.2,0.5,0.58,0.13
1727,23.97,0.0,100,2.96,96155.26,1.98,96153.28,-0.15,-0.13,0.15,-0.01,-0.13,-0.07,0.2,0.49,0.49,0.46,0.48,0.12
1728,17.84,0.0,100,6.36,92067.62,3.48,92064.14,-1.56,5.53,3.29,-0.97,-1.52,1.52,0.74,0.81,0.13,0.51,0.62,0.13
1729,25.58,0.0,100,17.54,95675.86,5.6,95670.26,-0.52,1.7,1.35,-0.26,-0.65,0.44,0.48,0.7,0.37,0.49,0.48,0.14
1730,24.46,0.0,100,30.46,92436.82,7.0,92429.82,-0.68,1.72,0.79,-0.35,-0.48,0.34,0.32,0.46,0.4,0.47,0.52,0.13
1731,24.18,0.0,100,20.56,87758.0,5.72,87752.28,-0.09,-0.41,0.01,0.03,-0.02,-0.15,0.22,0.49,0.44,0.44,0.5,0.14
1732,23.79,0.0,100,15.75,96576.33,5.17,96571.16,-0.89,3.19,2.46,-0.55,-1.07,0.83,0.61,0.83,0.27,0.5,0.51,0.13
1733,12.5,0.0,100,35.48,88632.39,6.09,88626.3,-2.02,7.44,5.67,-1.32,-2.09,1.75,1.0,1.0,0.0,0.51,0.75,0.12
1734,16.28,0.0,100,36,89073.12,8.62,89064.5,-0.56,1.2,0.89,-0.27,-0.27,0.28,0.18,0.31,0.38,0.48,0.67,0.12
1735,23.14,0.0,100,4.2,95544.56,2.71,95541.86,-1.2,3.88,3.26,-0.74,-1.08,0.83,0.57,0.65,0.24,0.5,0.52,0.15
1736,18.8,0.0,100,4.14,89774.28,2.69,89771.58,-0.41,1.22,2.12,-0.23,-0.61,0.24,0.51,0.78,0.31,0.45,0.62,0.16
1737,14.51,0.0,100,7.3,82866.28,3.74,82862.54,-1.74,6.22,5.35,-1.14,-1.77,1.55,0.85,0.91,0.08,0.5,0.68,0.13
1738,19.97,0.0,100,36.84,98135.86,7.54,98128.32,-0.53,1.05,0.51,-0.24,-0.26,0.25,0.28,0.32,0.42,0.45,0.6,0.12
1739,27.97,0.0,100,10.22,92451.58,4.01,92447.56,-0.3,0.76,0.97,-0.12,-0.4,0.14,0.39,0.61,0.36,0.45,0.48,0.14
1740,32.82,0.0,100,39.64,84208.58,7.72,84200.86,-0.98,3.13,3.06,-0.61,-0.97,0.49,0.54,0.72,0.24,0.48,0.34,0.17
1741,28.02,0.0,100,27.72,90513.67,6.17,90507.5,-0.59,1.79,2.43,-0.34,-0.67,0.29,0.49,0.67,0.34,0.46,0.41,0.85
1742,23.98,0.0,100,47.72,86617.04,8.44,86608.6,-1.1,3.47,2.87,-0.68,-0.96,0.9,0.51,0.59,0.19,0.5,0.52,0.12
