episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1500,70.7,0.0,100,8.48,116769.11,5.07,116764.04,-0.27,-0.13,-0.12,-0.05,0.06,-0.08,0.12,0.24,0.58,0.47,0.71,0.2
1501,42.72,0.0,100,42.72,81128.63,8.91,81119.72,-0.65,1.9,1.94,-0.37,-0.67,0.35,0.39,0.62,0.37,0.48,0.28,0.14
1502,69.41,0.0,100,9.97,70353.21,4.37,70348.84,-0.41,0.86,1.25,-0.2,-0.39,0.16,0.27,0.58,0.36,0.47,0.41,0.14
1503,73.81,0.0,100,2.79,106361.16,1.98,106359.18,-1.23,4.37,3.89,-0.79,-1.37,1.34,0.72,0.92,0.15,0.5,0.56,0.15
1504,69.11,0.0,100,8.84,96518.71,4.07,96514.64,-1.08,3.32,3.29,-0.67,-0.98,0.62,0.52,0.59,0.25,0.49,0.5,0.17
1505,64.15,0.0,100,16.02,117519.97,6.79,117513.18,-0.3,-0.0,-0.03,-0.08,0.07,-0.13,0.08,0.19,0.41,0.48,0.75,0.16
1506,76.59,0.0,100,1.94,91756.05,1.51,91754.54,-0.09,-0.43,0.0,0.03,-0.05,-0.08,0.18,0.47,0.4,0.45,0.52,0.17
1507,63.8,0.0,100,16.24,77855.13,7.17,77847.96,-0.61,1.31,0.88,-0.31,-0.33,0.27,0.28,0.38,0.39,0.48,0.66,0.14
1508,65.55,0.0,100,14.5,102017.94,6.32,102011.62,-0.22,-0.22,-0.02,-0.05,0.01,-0.1,0.1,0.34,0.45,0.48,0.66,0.16
1509,63.66,0.0,100,15.92,115505.98,6.88,115499.1,-0.55,1.01,1.0,-0.27,-0.27,0.23,0.19,0.35,0.39,0.49,0.68,0.16
1510,66.08,0.0,100,12.16,81340.58,5.82,81334.76,-1.68,6.1,5.43,-1.11,-1.77,1.5,0.91,0.97,0.05,0.5,0.67,0.16
1511,73.31,0.0,100,6.82,115901.45,4.29,115897.16,-0.03,-0.58,0.2,0.02,-0.14,-0.06,0.2,0.75,0.25,0.44,0.62,0.16
1512,73.92,0.0,100,6.02,77359.61,2.79,77356.82,-0.18,-0.22,-0.01,-0.03,0.0,-0.14,0.14,0.36,0.41,0.44,0.58,0.15
1513,69.2,0.0,100,9.44,107586.57,3.35,107583.22,-1.2,4.29,3.93,-0.77,-1.34,0.93,0.73,0.87,0.18,0.48,0.56,0.15
1514,72.5,0.0,100,7.6,110062.48,4.41,110058.08,0.07,-0.54,0.24,0.11,-0.19,-0.11,0.3,0.7,0.43,0.44,0.74,0.14
1515,69.24,0.0,100,10.48,98446.56,5.2,98441.36,-0.04,-0.36,-0.02,0.07,-0.07,-0.11,0.17,0.46,0.54,0.46,0.52,0.14
1516,73.11,0.0,100,2.62,126814.82,1.58,126813.24,-1.9,6.78,7.05,-1.27,-1.97,1.69,0.97,0.98,0.03,0.51,0.72,0.96
1517,75.72,0.0,100,2.28,130906.42,1.62,130904.8,-0.28,-0.14,-0.11,-0.07,0.05,-0.03,0.08,0.23,0.49,0.46,0.74,0.18
1518,71.65,0.0,100,5.94,90125.69,3.21,90122.48,-1.15,3.73,2.13,-0.69,-1.01,0.99,0.57,0.61,0.24,0.49,0.5,0.4
1519,71.45,0.0,100,4.42,78961.09,2.0,78959.08,-1.89,6.93,5.21,-1.23,-1.94,1.83,0.93,0.96,0.02,0.52,0.71,0.5
1520,75.86,0.0,100,3.91,123099.62,2.46,123097.16,0.04,-0.67,0.12,0.08,-0.13,-0.08,0.22,0.72,0.36,0.44,0.68,0.24
1521,51.36,0.0,100,32.64,76783.47,8.53,76774.94,-0.22,-0.16,-0.05,-0.02,0.05,-0.1,0.09,0.28,0.51,0.47,0.66,0.21
1522,73.89,0.0,100,4.84,109741.47,2.85,109738.62,-0.42,1.24,1.52,-0.23,-0.6,0.36,0.42,0.76,0.28,0.46,0.56,0.18
1523,75.03,0.0,100,2.18,129350.5,1.58,129348.92,-0.26,-0.09,-0.01,-0.07,0.04,-0.08,0.07,0.29,0.45,0.48,0.74,0.16
1524,73.43,0.0,100,3.57,97752.62,1.8,97750.82,-0.47,0.75,0.35,-0.2,-0.18,0.17,0.15,0.33,0.42,0.49,0.7,0.15
1525,63.87,0.0,100,16.24,119476.98,6.88,119470.1,-0.54,1.02,1.16,-0.26,-0.25,0.27,0.2,0.35,0.43,0.48,0.66,0.15
1526,63.92,0.01,99,16.41,118866.78,6.76,118860.02,0.07,-0.69,0.04,0.12,-0.1,-0.19,0.29,0.63,0.46,0.44,0.67,0.14
1527,66.37,0.0,100,11.71,100380.24,6.11,100374.14,-1.95,7.26,4.88,-1.27,-2.02,2.02,0.99,1.0,0.01,0.5,0.74,0.15
1528,69.35,0.0,100,11.98,71961.44,5.78,71955.66,-0.46,1.43,1.65,-0.25,-0.66,0.43,0.48,0.78,0.3,0.44,0.62,0.15
1529,76.18,0.0,100,2.28,122911.14,1.62,122909.52,-0.25,-0.13,-0.13,-0.04,0.06,-0.11,0.11,0.2,0.56,0.46,0.69,0.14
1530,70.91,0.0,100,6.61,116959.02,4.2,116954.82,-1.64,5.76,4.64,-1.06,-1.62,1.32,0.82,0.82,0.11,0.49,0.64,0.14
1531,72.31,0.0,100,4.6,88078.39,2.65,88075.74,-1.32,4.28,4.52,-0.85,-1.25,0.92,0.64,0.71,0.19,0.5,0.55,0.17
1532,78.19,0.0,100,1.98,127939.53,1.49,127938.04,0.04,-0.55,0.1,0.09,-0.15,-0.1,0.33,0.72,0.36,0.42,0.7,0.15
1533,54.87,0.0,100,28.8,77010.44,7.92,77002.52,-0.57,1.22,1.32,-0.27,-0.31,0.09,0.32,0.34,0.42,0.46,0.58,0.15
1534,74.89,0.0,100,2.82,129677.15,1.87,129675.28,-0.35,0.16,0.24,-0.13,-0.04,0.0,0.12,0.28,0.47,0.47,0.71,0.17
1535,60.16,0.0,100,22.3,71266.3,5.72,71260.58,0.02,-0.58,0.01,0.1,-0.07,-0.21,0.24,0.58,0.48,0.46,0.64,0.15
1536,70.09,0.0,100,7.36,79783.74,3.56,79780.18,-1.81,6.7,4.82,-1.17,-1.91,1.49,0.95,0.96,0.06,0.5,0.7,0.15
1537,68.16,0.0,100,10.8,73820.77,5.79,73814.98,-1.35,4.87,4.2,-0.88,-1.49,1.15,0.78,0.92,0.12,0.48,0.6,0.16
1538,71.4,0.0,100,5.91,101316.98,2.73,101314.26,-0.26,-0.1,-0.0,-0.07,0.02,-0.09,0.03,0.3,0.37,0.49,0.75,0.17
1539,63.25,0.0,100,16.81,114533.32,7.49,114525.84,-1.53,5.56,4.29,-0.99,-1.63,1.3,0.88,0.95,0.08,0.48,0.64,0.14
1540,75.57,0.0,100,4.36,129331.12,2.64,129328.48,0.11,-0.76,0.15,0.12,-0.15,-0.15,0.25,0.75,0.35,0.44,0.75,0.14
1541,75.63,0.0,100,5.2,80509.74,2.83,80506.92,0.1,-0.76,0.04,0.14,-0.12,-0.13,0.3,0.67,0.44,0.42,0.72,0.13
1542,63.73,0.0,100,17.05,107112.6,6.14,107106.46,-0.28,0.22,0.32,-0.09,-0.17,-0.03,0.21,0.45,0.47,0.47,0.51,0.15
1543,74.44,0.0,100,6.54,79343.7,2.44,79341.26,0.11,-0.68,0.04,0.14,-0.13,-0.1,0.31,0.65,0.43,0.42,0.73,0.14
1544,75.5,0.0,100,2.05,127910.87,1.53,127909.34,-0.4,0.43,0.3,-0.16,-0.1,0.08,0.13,0.29,0.44,0.47,0.7,0.15
1545,63.17,0.0,100,15.36,122597.1,7.22,122589.88,-1.81,6.47,5.55,-1.18,-1.84,1.56,0.88,0.92,0.05,0.51,0.69,0.15
1546,68.16,0.0,100,9.37,128048.55,5.25,128043.3,-1.83,6.6,5.27,-1.19,-1.84,1.76,0.91,0.91,0.06,0.5,0.7,0.15
1547,75.47,0.0,100,1.38,108306.05,1.19,108304.86,-1.54,5.4,3.67,-0.96,-1.47,1.33,0.74,0.76,0.17,0.48,0.61,0.13
1548,71.4,0.0,100,8.14,74937.4,3.78,74933.62,-0.57,1.81,2.51,-0.35,-0.77,0.56,0.5,0.82,0.26,0.46,0.59,0.14
1549,70.85,0.0,100,7.78,94303.3,4.04,94299.26,-0.45,1.04,0.91,-0.22,-0.43,0.21,0.37,0.6,0.42,0.48,0.38,0.14
1550,72.9,0.0,100,2.93,128009.1,1.9,128007.2,-1.81,6.45,6.01,-1.19,-1.83,1.52,0.89,0.89,0.08,0.51,0.69,0.13
1551,67.65,0.0,100,9.92,129296.86,5.28,129291.58,-1.84,6.88,3.95,-1.18,-1.93,1.64,0.95,0.97,0.04,0.5,0.71,0.14
1552,73.92,0.0,100,2.02,124860.07,1.51,124858.56,-1.76,6.34,5.38,-1.15,-1.8,1.54,0.86,0.91,0.05,0.5,0.67,0.15
1553,48.49,0.0,100,33.44,80158.4,8.43,80149.98,-1.71,6.24,4.64,-1.11,-1.8,1.56,0.87,0.95,0.07,0.52,0.65,0.16
1554,71.69,0.0,100,7.99,126226.18,4.68,126221.5,-0.01,-0.24,0.55,0.06,-0.25,-0.09,0.35,0.69,0.45,0.46,0.72,0.16
1555,76.21,0.0,100,3.05,110353.42,2.02,110351.4,-0.12,-0.36,0.05,0.02,-0.01,-0.16,0.22,0.45,0.43,0.44,0.56,0.17
1556,71.01,0.0,100,6.24,79063.4,2.98,79060.42,-1.83,6.63,6.03,-1.21,-1.91,1.45,0.95,0.97,0.04,0.5,0.7,0.13
1557,61.04,0.0,100,17.92,79972.94,7.6,79965.34,-2.01,7.44,5.68,-1.32,-2.09,1.98,1.0,1.0,0.0,0.51,0.75,0.88
1558,70.09,0.0,100,8.2,91545.54,4.12,91541.42,-0.99,3.46,3.32,-0.62,-1.15,0.98,0.67,0.87,0.2,0.48,0.51,0.14
1559,63.52,0.0,100,17.52,103487.58,6.6,103480.98,-0.29,0.4,0.98,-0.12,-0.27,0.11,0.25,0.51,0.43,0.47,0.43,0.14
1560,73.19,0.0,100,2.1,132789.45,1.55,132787.9,-2.02,7.44,6.14,-1.33,-2.09,1.83,1.0,1.0,0.0,0.52,0.75,0.13
1561,75.02,0.0,100,3.24,130976.73,1.67,130975.06,-0.35,0.28,-0.03,-0.12,-0.06,0.04,0.12,0.27,0.46,0.46,0.7,0.14
1562,73.59,0.0,100,2.4,129319.01,1.69,129317.32,-1.94,7.0,6.73,-1.29,-2.02,1.61,0.96,0.99,0.01,0.51,0.72,0.15
1563,61.97,0.0,100,16.96,80267.55,7.55,80260.0,-1.78,6.35,5.56,-1.16,-1.79,1.48,0.88,0.89,0.06,0.51,0.67,0.21
1564,71.43,0.0,100,6.5,123168.93,2.55,123166.38,-0.56,1.06,0.81,-0.25,-0.24,0.21,0.2,0.33,0.5,0.48,0.68,0.16
1565,57.34,0.0,100,25.52,84920.62,7.71,84912.9,-0.28,0.76,1.14,-0.13,-0.51,0.14,0.43,0.77,0.37,0.46,0.66,0.12
1566,70.68,0.0,100,8.12,102191.33,2.57,102188.76,-0.85,3.0,2.25,-0.49,-0.97,0.71,0.62,0.74,0.3,0.47,0.46,0.12
1567,69.95,0.0,100,11.1,96506.84,5.32,96501.52,-0.16,-0.27,-0.01,0.0,0.03,-0.18,0.21,0.34,0.48,0.44,0.58,0.14
1568,68.69,0.0,100,10.72,98726.13,5.85,98720.28,-0.24,-0.14,-0.05,-0.05,0.05,-0.06,0.08,0.29,0.48,0.47,0.7,0.12
1569,72.09,0.0,100,4.33,81093.46,2.44,81091.02,-2.0,7.3,6.27,-1.32,-2.07,1.69,0.99,0.99,0.01,0.5,0.74,0.12
1570,71.26,0.0,100,10.12,82816.17,5.29,82810.88,0.1,-0.74,0.13,0.13,-0.11,-0.18,0.31,0.71,0.37,0.43,0.72,0.12
1571,72.58,0.0,100,4.76,90268.12,2.48,90265.64,-1.06,3.3,2.36,-0.63,-0.88,0.67,0.5,0.53,0.29,0.49,0.53,0.13
1572,73.93,0.0,100,2.09,134484.84,1.55,134483.28,-2.01,7.34,6.45,-1.34,-2.09,1.73,1.0,1.0,0.0,0.5,0.75,0.13
1573,76.03,0.0,100,3.86,82840.98,1.75,82839.22,-0.07,-0.1,0.46,0.02,-0.28,-0.06,0.35,0.72,0.39,0.43,0.68,0.12
1574,68.65,0.0,100,10.6,98956.16,3.33,98952.84,-1.02,3.56,3.58,-0.66,-1.17,0.83,0.62,0.83,0.17,0.48,0.48,0.13
1575,73.03,0.0,100,3.14,124476.01,1.93,124474.08,-1.9,6.91,5.81,-1.25,-1.97,1.6,0.95,0.98,0.02,0.5,0.71,0.15
1576,70.0,0.0,100,10.15,112728.58,4.96,112723.62,-1.2,4.3,3.22,-0.76,-1.32,1.17,0.75,0.92,0.1,0.46,0.56,0.12
1577,72.74,0.0,100,6.33,92490.64,3.08,92487.56,-0.17,0.15,0.22,-0.02,-0.24,0.05,0.33,0.59,0.47,0.46,0.54,0.75
1578,71.22,0.0,100,8.32,126818.28,5.0,126813.28,-0.41,0.41,0.4,-0.15,-0.04,0.03,0.18,0.22,0.53,0.46,0.72,0.14
1579,63.93,0.0,100,15.2,104376.08,7.12,104368.96,-0.11,-0.29,0.04,0.01,-0.06,-0.11,0.13,0.45,0.44,0.5,0.56,0.12
1580,73.72,0.0,100,4.46,131748.62,2.74,131745.88,-0.43,0.62,0.22,-0.17,-0.1,0.09,0.19,0.25,0.4,0.47,0.7,0.12
1581,67.44,0.0,100,13.04,99824.11,6.45,99817.66,-0.23,-0.13,0.02,-0.05,0.02,-0.17,0.16,0.31,0.42,0.46,0.66,0.13
1582,73.59,0.0,100,4.46,125880.5,2.38,125878.12,-0.4,0.39,0.25,-0.14,-0.05,-0.05,0.14,0.24,0.51,0.47,0.68,0.12
1583,67.14,0.01,99,8.97,123213.53,5.14,123208.38,-1.48,5.29,4.62,-0.99,-1.64,1.17,0.77,0.97,0.08,0.5,0.62,0.12
1584,71.43,0.0,100,6.84,96233.14,3.71,96229.42,-1.05,3.72,3.44,-0.65,-1.19,0.93,0.7,0.83,0.23,0.48,0.52,0.12
1585,65.38,0.0,100,12.28,91443.61,4.79,91438.82,-1.59,5.54,5.51,-1.05,-1.63,1.33,0.77,0.89,0.07,0.51,0.6,0.14
1586,77.38,0.0,100,2.24,128574.54,1.62,128572.92,0.04,-0.66,0.1,0.09,-0.11,-0.2,0.27,0.69,0.41,0.43,0.69,0.13
1587,70.13,0.0,100,8.98,96524.0,4.54,96519.46,-0.34,0.65,0.94,-0.15,-0.33,0.15,0.3,0.61,0.36,0.47,0.4,0.12
1588,72.61,0.0,100,8,99476.92,5.0,99471.92,0.01,-0.6,-0.03,0.1,-0.07,-0.07,0.24,0.51,0.48,0.44,0.6,0.12
1589,73.4,0.0,100,6.16,130009.49,3.05,130006.44,-0.25,-0.11,-0.08,-0.03,0.08,-0.1,0.12,0.23,0.54,0.45,0.7,0.13
1590,75.05,0.0,100,5.3,103331.3,2.58,103328.72,-0.05,-0.48,0.07,0.06,-0.04,-0.13,0.25,0.52,0.42,0.43,0.54,0.12
1591,75.07,0.0,100,2.76,102131.23,1.79,102129.44,-0.82,2.73,3.21,-0.51,-0.96,0.68,0.57,0.78,0.23,0.47,0.46,0.12
1592,67.23,0.0,100,14.28,121513.23,6.47,121506.76,-0.28,0.68,1.31,-0.16,-0.51,0.32,0.37,0.81,0.28,0.44,0.65,0.13
1593,72.05,0.0,100,7.49,127577.88,4.62,127573.26,-0.04,-0.28,0.28,0.03,-0.24,-0.1,0.27,0.7,0.39,0.46,0.64,0.13
1594,72.76,0.0,100,6.6,127361.74,4.2,127357.54,0.04,-0.65,0.1,0.06,-0.16,-0.19,0.18,0.73,0.38,0.46,0.68,0.12
1595,30.46,0.0,100,58.88,79031.96,9.76,79022.2,-0.53,1.32,0.94,-0.26,-0.45,0.4,0.32,0.53,0.35,0.47,0.38,0.12
1596,78.71,0.0,100,2.16,133983.3,1.58,133981.72,0.06,-0.7,0.15,0.09,-0.12,-0.06,0.31,0.74,0.31,0.41,0.71,0.14
1597,71.57,0.0,100,9.06,135669.23,5.09,135664.14,0.03,-0.35,0.26,0.08,-0.21,-0.11,0.34,0.68,0.43,0.44,0.7,0.14
1598,74.48,0.0,100,3.97,136561.32,2.5,136558.82,0.02,-0.28,0.07,0.08,-0.24,-0.1,0.32,0.69,0.48,0.46,0.72,1.34
1599,73.2,0.0,100,3.82,100904.06,2.58,100901.48,-1.07,3.39,2.58,-0.65,-0.94,0.95,0.48,0.62,0.22,0.49,0.48,0.15
1600,71.43,0.0,100,8.56,95772.52,3.15,95769.36,-0.45,1.17,0.89,-0.23,-0.5,0.38,0.4,0.69,0.3,0.45,0.4,0.13
1601,73.93,0.0,100,4.07,124459.5,1.98,124457.52,-0.3,-0.06,-0.07,-0.08,0.07,-0.12,0.11,0.22,0.52,0.47,0.75,0.13
1602,66.6,0.0,100,11.67,101640.94,6.02,101634.92,-1.3,4.26,4.38,-0.83,-1.23,0.86,0.6,0.69,0.15,0.5,0.55,0.13
1603,64.37,0.0,100,13.76,130448.96,5.55,130443.4,-1.84,6.84,4.4,-1.19,-1.93,1.87,0.95,0.99,0.05,0.51,0.71,0.13
1604,73.29,0.0,100,2.82,136954.09,1.85,136952.24,-1.91,6.95,5.91,-1.26,-1.97,1.52,0.95,0.95,0.03,0.5,0.72,0.13
1605,70.28,0.0,100,6.74,124048.98,4.26,124044.72,-1.53,5.32,4.33,-0.98,-1.5,1.18,0.72,0.8,0.12,0.5,0.61,0.13
1606,77.14,0.0,100,1.83,117570.9,1.42,117569.48,0.15,-0.79,0.03,0.17,-0.12,-0.21,0.27,0.64,0.48,0.44,0.75,0.13
1607,70.61,0.0,100,8.08,137448.2,4.93,137443.26,-0.3,-0.04,-0.09,-0.08,0.03,-0.06,0.09,0.25,0.52,0.48,0.74,0.12
1608,63.61,0.0,100,14.8,114796.9,7.12,114789.78,-1.74,6.23,5.66,-1.15,-1.78,1.46,0.86,0.9,0.06,0.51,0.67,0.13
1609,71.91,0.0,100,7.46,131262.05,4.68,131257.36,-0.0,-0.31,0.39,0.04,-0.29,-0.05,0.25,0.72,0.43,0.46,0.71,0.12
1610,76.17,0.0,100,2.22,136845.38,1.6,136843.78,-0.37,0.33,-0.06,-0.12,-0.0,0.02,0.08,0.2,0.45,0.46,0.72,0.12
1611,72.46,0.0,100,4.54,130440.51,2.53,130437.98,-1.69,6.28,4.14,-1.08,-1.79,1.49,0.9,0.94,0.07,0.5,0.68,0.13
1612,64.31,0.0,100,16.32,100683.42,7.52,100675.9,-0.08,-0.46,-0.0,0.01,-0.08,0.02,0.07,0.52,0.43,0.47,0.52,0.13
1613,76.41,0.0,100,2.42,126384.56,1.7,126382.86,-0.32,0.89,1.16,-0.18,-0.56,0.31,0.39,0.82,0.29,0.45,0.64,0.12
1614,71.65,0.0,100,4.34,79339.59,2.35,79337.24,-1.92,7.17,4.89,-1.25,-2.0,1.95,0.97,0.98,0.03,0.51,0.73,0.12
1615,63.28,0.0,100,16.4,110443.22,7.38,110435.84,-1.11,3.63,3.73,-0.71,-1.12,0.74,0.56,0.7,0.15,0.49,0.44,0.12
1616,72.45,0.0,100,4.84,78925.38,2.68,78922.7,-0.7,1.86,1.28,-0.37,-0.5,0.43,0.29,0.43,0.37,0.49,0.59,0.13
1617,69.53,0.0,100,10.96,106030.75,5.65,106025.1,0.14,-0.78,0.06,0.16,-0.13,-0.21,0.26,0.67,0.45,0.45,0.75,0.12
1618,72.08,0.0,100,4.09,130539.19,2.59,130536.6,-1.86,6.8,5.29,-1.21,-1.9,1.64,0.91,0.93,0.02,0.51,0.7,0.77
1619,56.95,0.0,100,25,67480.4,5.12,67475.28,-1.4,5.04,4.56,-0.92,-1.53,1.17,0.8,0.94,0.08,0.48,0.6,0.13
1620,69.31,0.0,100,11.36,82987.99,5.29,82982.7,-0.21,0.45,1.35,-0.11,-0.45,0.03,0.35,0.8,0.3,0.45,0.68,0.12
1621,73.97,0.0,100,3.68,128809.08,1.96,128807.12,-0.42,0.47,0.66,-0.18,-0.14,0.05,0.19,0.33,0.42,0.48,0.71,0.14
1622,74.38,0.0,100,2.62,98606.84,1.74,98605.1,-1.03,3.6,3.88,-0.65,-1.18,0.81,0.69,0.85,0.23,0.49,0.52,0.14
1623,73.54,0.0,100,4.14,139507.56,1.88,139505.68,-0.34,0.26,0.32,-0.12,-0.05,0.01,0.11,0.27,0.44,0.48,0.72,0.18
1624,48.53,0.0,100,35.02,96692.86,5.86,96687.0,-0.61,1.84,1.79,-0.36,-0.69,0.47,0.39,0.68,0.3,0.49,0.34,0.15
1625,68.11,0.0,100,9.22,109676.57,3.85,109672.72,-1.49,5.08,4.78,-0.96,-1.45,1.1,0.71,0.79,0.13,0.51,0.6,0.15
1626,73.29,0.0,100,4.46,137793.33,2.5,137790.82,-0.41,0.41,0.27,-0.17,-0.11,0.07,0.16,0.28,0.46,0.48,0.7,0.17
1627,73.77,0.0,100,5.74,82442.86,2.35,82440.5,0.06,-0.69,0.01,0.11,-0.11,-0.17,0.26,0.67,0.48,0.45,0.69,0.15
1628,69.42,0.0,100,12.48,99325.26,3.78,99321.48,-0.17,-0.31,-0.0,-0.02,-0.01,-0.12,0.24,0.43,0.44,0.43,0.56,0.15
1629,62.84,0.0,100,20.48,122622.5,7.76,122614.74,0.1,-0.62,0.22,0.14,-0.15,-0.25,0.34,0.66,0.47,0.43,0.74,0.14
1630,61.02,0.0,100,20.34,78302.28,5.11,78297.18,-0.45,1.44,1.4,-0.25,-0.68,0.4,0.44,0.8,0.31,0.47,0.62,0.14
1631,68.03,0.0,100,10.03,82216.87,4.58,82212.28,-1.61,5.83,3.93,-1.03,-1.67,1.44,0.82,0.93,0.09,0.5,0.61,0.14
1632,69.23,0.0,100,9.36,129231.96,5.3,129226.66,-0.62,1.34,1.23,-0.32,-0.36,0.21,0.28,0.37,0.38,0.48,0.66,0.14
1633,70.54,0.0,100,5.99,98443.18,3.52,98439.66,-1.71,6.17,5.25,-1.12,-1.77,1.38,0.86,0.92,0.05,0.51,0.63,0.15
1634,72.55,0.0,100,4.3,97798.15,2.17,97795.98,-1.17,3.88,2.03,-0.7,-1.06,1.0,0.55,0.65,0.23,0.5,0.51,0.17
1635,72.45,0.0,100,4,111800.69,2.57,111798.12,-1.1,4.0,3.16,-0.69,-1.27,0.98,0.67,0.85,0.23,0.5,0.54,0.14
1636,71.86,0.0,100,5.59,125719.84,2.81,125717.02,-1.46,5.23,3.73,-0.93,-1.53,1.21,0.75,0.87,0.13,0.49,0.56,0.17
1637,62.4,0.0,100,15.78,103654.01,6.17,103647.84,-2.02,7.41,6.3,-1.34,-2.09,1.8,1.0,1.0,0.0,0.52,0.75,0.16
1638,74.95,0.0,100,4.88,105738.99,2.71,105736.28,-0.16,0.12,0.42,-0.02,-0.24,0.05,0.38,0.64,0.43,0.44,0.55,0.17
1639,63.32,0.0,100,17.56,86819.26,6.89,86812.36,-0.34,0.3,0.27,-0.12,-0.11,0.05,0.13,0.35,0.52,0.47,0.62,0.96
1640,72.95,0.0,100,5.22,104001.05,3.35,103997.7,-0.69,2.16,2.64,-0.42,-0.81,0.46,0.47,0.73,0.3,0.47,0.4,0.19
1641,76.54,0.0,100,1.66,106278.44,1.34,106277.1,0.08,-0.56,0.18,0.1,-0.21,-0.13,0.26,0.7,0.49,0.46,0.74,0.16
1642,73.6,0.0,100,3.48,101092.56,2.17,101090.4,-0.24,0.21,0.18,-0.08,-0.18,0.05,0.13,0.44,0.47,0.49,0.51,0.16
1643,73.96,0.0,100,2.52,136483.89,1.73,136482.16,-1.86,6.93,4.84,-1.2,-1.93,1.93,0.98,0.98,0.03,0.5,0.72,0.17
1644,76.12,0.0,100,4,131765.81,2.47,131763.34,0.01,-0.4,0.05,0.1,-0.11,-0.13,0.37,0.6,0.45,0.43,0.66,0.16
1645,70.54,0.0,100,8,143971.82,5.0,143966.82,-0.28,-0.07,-0.07,-0.06,0.06,-0.11,0.06,0.22,0.53,0.48,0.74,0.16
1646,72.63,0.0,100,3.94,136627.43,2.47,136624.96,-1.72,6.19,5.85,-1.15,-1.83,1.45,0.88,0.98,0.05,0.5,0.68,0.17
1647,68.81,0.0,100,8.72,135940.46,5.11,135935.36,-1.83,6.64,5.76,-1.2,-1.91,1.62,0.93,0.97,0.04,0.5,0.7,0.17
1648,67.09,0.0,100,14.79,135417.24,6.8,135410.44,-0.11,0.1,1.08,-0.01,-0.31,0.01,0.42,0.72,0.37,0.44,0.7,0.15
1649,74.02,0.0,100,4.12,139580.88,2.58,139578.3,-0.27,-0.05,-0.03,-0.07,0.06,-0.14,0.09,0.23,0.48,0.47,0.71,0.15
1650,67.84,0.0,100,12.96,115597.01,6.55,115590.46,0.04,-0.5,0.48,0.09,-0.17,-0.16,0.28,0.64,0.47,0.45,0.68,0.14
1651,68.42,0.0,100,8.45,138868.69,4.93,138863.76,-1.83,6.58,6.83,-1.24,-1.93,1.51,0.93,0.99,0.03,0.51,0.7,0.14
1652,74.86,0.0,100,2.18,144954.68,1.6,144953.08,-0.3,-0.01,0.08,-0.08,0.01,-0.06,0.07,0.26,0.51,0.48,0.73,0.14
1653,74.32,0.0,100,7.7,76430.29,3.89,76426.4,0.09,-0.68,0.12,0.13,-0.12,-0.12,0.39,0.72,0.37,0.41,0.74,0.17
1654,75.03,0.0,100,4.28,141913.98,2.67,141911.3,0.1,-0.78,-0.0,0.12,-0.15,-0.09,0.27,0.72,0.46,0.45,0.72,0.18
1655,72.39,0.0,100,6.98,121991.95,3.99,121987.96,-0.58,1.92,1.64,-0.35,-0.76,0.61,0.52,0.84,0.23,0.46,0.55,0.15
1656,65.67,0.0,100,15.44,84341.9,6.58,84335.32,-0.1,-0.37,-0.15,0.05,0.02,-0.17,0.16,0.33,0.61,0.46,0.54,0.14
1657,72.29,0.0,100,3.83,142395.88,2.42,142393.46,-2.01,7.56,4.17,-1.29,-2.09,1.92,1.0,1.0,0.0,0.51,0.75,0.14
1658,63.03,0.0,100,19.36,109172.3,7.7,109164.6,-0.17,-0.23,0.3,-0.03,-0.07,-0.19,0.23,0.45,0.48,0.45,0.5,0.15
1659,65.26,0.0,100,15.2,112005.24,6.45,111998.8,-0.61,1.25,1.13,-0.3,-0.32,0.12,0.26,0.35,0.49,0.47,0.66,0.97
1660,69.21,0.0,100,11.36,112786.13,5.49,112780.64,-0.27,0.29,0.42,-0.1,-0.19,0.05,0.22,0.48,0.39,0.45,0.5,0.18
1661,60.33,0.01,99,21.49,84623.91,5.75,84618.16,-0.11,-0.36,-0.02,0.04,0.02,-0.14,0.24,0.37,0.5,0.44,0.55,0.17
1662,47.07,0.0,100,37.12,74988.72,8.6,74980.12,-0.86,2.55,1.66,-0.48,-0.68,0.63,0.43,0.48,0.38,0.48,0.48,0.17
1663,74.0,0.0,100,5.92,110795.54,3.7,110791.84,0.14,-0.8,0.0,0.16,-0.12,-0.16,0.3,0.68,0.48,0.44,0.75,0.16
1664,65.07,0.0,100,13.18,129970.84,6.09,129964.74,-1.58,5.61,4.59,-1.02,-1.63,1.32,0.79,0.88,0.06,0.5,0.59,0.16
1665,69.77,0.0,100,7,138096.14,4.42,138091.72,-1.94,6.96,7.03,-1.3,-2.02,1.32,0.98,0.99,0.01,0.51,0.73,0.16
1666,63.82,0.0,100,16.39,106453.8,4.38,106449.42,-1.2,3.97,2.42,-0.72,-1.06,0.94,0.54,0.6,0.21,0.48,0.52,0.18
1667,65.6,0.0,100,14.44,82022.26,6.5,82015.76,-0.38,1.15,1.03,-0.2,-0.6,0.31,0.45,0.83,0.35,0.48,0.64,0.15
