episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,77.33,0.01,99,5.7,32.84,3.67,29.17,0.22,0.62,4.06,0.21,-1.39,1.12,3.13,2.61,3.3,9.04,0.19,0.15
179,80.96,0.01,99,7.82,32.49,4.05,28.44,0.28,0.52,2.65,0.27,-1.09,1.02,2.88,2.36,3.04,8.28,0.18,0.14
180,75.08,0.01,99,30.06,38.11,8.29,29.82,0.48,0.22,0.48,0.4,-0.39,0.31,2.54,2.0,2.6,7.13,0.22,0.14
181,61.48,0.0,100,19.35,40.24,6.46,33.78,0.63,0.03,-0.02,0.51,-0.1,-0.18,2.31,1.8,2.16,6.27,0.3,0.14
182,79.28,0.01,99,16.63,33.54,5.03,28.51,0.32,0.47,2.97,0.28,-1.03,0.79,2.78,2.16,2.93,7.87,0.18,0.12
183,67.84,0.01,99,6.95,34.39,3.6,30.79,0.63,0.02,0.05,0.5,-0.13,-0.16,2.23,1.68,2.2,6.11,0.24,0.12
184,76.87,0.0,100,41.68,38.77,8.11,30.66,0.48,0.21,1.25,0.4,-0.41,0.15,2.57,1.93,2.54,7.04,0.23,0.12
185,76.65,0.01,99,9.11,32.31,5.1,27.21,0.61,0.04,0.11,0.48,-0.1,-0.14,2.24,1.66,2.38,6.28,0.13,0.81
186,77.76,0.01,99,29.94,33.75,6.03,27.72,0.59,0.05,0.03,0.48,-0.05,-0.11,2.29,1.82,2.26,6.37,0.15,0.13
187,78.91,0.0,100,11.97,31.8,4.44,27.36,0.47,0.26,1.85,0.39,-0.65,0.26,2.37,1.73,2.48,6.58,0.13,0.12
188,76.37,0.0,100,5.8,31.27,3.25,28.02,0.58,0.06,-0.02,0.47,-0.02,-0.13,2.42,1.92,2.43,6.77,0.16,0.12
189,78.11,0.0,100,21.94,33.33,5.38,27.94,0.34,0.42,2.94,0.31,-0.86,0.62,2.87,2.17,2.74,7.78,0.13,0.12
190,76.92,0.0,100,6.62,32.32,3.5,28.82,0.01,0.92,7.05,0.06,-2.1,1.61,3.44,2.8,3.64,9.88,0.18,0.13
191,68.12,0.01,99,33.51,45.33,7.29,38.04,0.55,0.11,0.73,0.44,-0.27,-0.01,2.65,2.05,2.65,7.34,0.37,0.14
192,75.5,0.0,100,18.02,33.62,3.66,29.96,0.14,0.73,3.54,0.17,-1.52,1.37,3.32,2.59,3.42,9.33,0.21,0.15
193,79.12,0.0,100,12.86,33.38,5.54,27.84,0.29,0.52,3.79,0.26,-1.24,0.69,2.96,2.31,3.04,8.31,0.15,0.15
194,83.25,0.0,100,49.11,37.84,8.39,29.44,0.29,0.52,3.29,0.26,-1.18,0.9,3.06,2.51,3.12,8.69,0.2,0.13
195,70.43,0.0,100,28.8,36.26,6.47,29.78,0.47,0.23,1.67,0.39,-0.52,0.29,2.47,1.94,2.57,6.98,0.21,0.14
196,76.85,0.0,100,20.1,34.06,5.12,28.94,0.49,0.19,0.89,0.41,-0.3,-0.04,2.81,2.29,3.04,8.14,0.18,0.16
197,82.71,0.0,100,16.97,35.44,6.29,29.14,0.1,0.8,3.58,0.14,-1.73,1.67,3.4,2.76,3.54,9.7,0.19,0.15
198,71.88,0.0,100,8.44,32.97,4.55,28.42,0.57,0.07,0.02,0.46,-0.02,-0.09,2.53,1.98,2.57,7.08,0.17,0.12
199,67.91,0.01,99,13.18,34.35,3.0,31.35,0.16,0.7,3.61,0.17,-1.53,1.43,3.29,2.73,3.41,9.43,0.26,0.12
200,75.13,0.0,100,11,32.54,5.64,26.9,0.31,0.44,2.6,0.29,-0.84,0.74,2.94,2.29,3.02,8.25,0.1,0.12
201,76.06,0.0,100,26.78,33.68,7.06,26.62,0.47,0.27,1.55,0.38,-0.68,0.52,2.41,1.92,2.43,6.76,0.08,0.12
202,79.54,0.0,100,18.04,34.64,6.48,28.16,0.36,0.41,1.76,0.32,-0.87,0.71,2.84,2.31,3.06,8.21,0.15,0.12
203,85.17,0.0,100,17.18,33.46,6.6,26.86,0.42,0.29,0.96,0.37,-0.52,0.38,2.76,2.15,2.85,7.76,0.1,0.12
204,83.17,0.01,99,12.55,31.92,5.11,26.81,0.58,0.06,-0.06,0.48,-0.01,-0.14,2.34,1.59,2.4,6.33,0.11,0.12
205,77.31,0.0,100,27.44,37.65,7.26,30.38,0.44,0.26,1.57,0.38,-0.43,0.31,2.71,2.18,2.75,7.64,0.2,0.81
206,70.0,0.0,100,21.79,36.19,5.05,31.14,0.34,0.39,2.61,0.3,-0.73,0.69,2.98,2.43,3.0,8.41,0.22,0.15
207,78.93,0.01,99,5.3,31.85,2.94,28.91,0.59,0.05,0.0,0.48,-0.06,-0.07,2.52,2.0,2.44,6.96,0.19,0.13
208,88.11,0.0,100,3.62,29.06,2.4,26.66,0.49,0.21,1.42,0.4,-0.48,0.28,2.57,2.1,2.58,7.25,0.09,0.12
209,70.77,0.0,100,13.28,34.94,4.42,30.52,0.48,0.24,1.95,0.39,-0.6,0.45,2.39,1.91,2.37,6.67,0.22,0.12
210,78.52,0.0,100,28.08,34.88,6.97,27.9,0.35,0.41,1.9,0.31,-0.85,0.81,2.66,2.15,2.82,7.63,0.14,0.12
211,75.18,0.0,100,9.12,35.17,5.35,29.82,0.38,0.39,1.97,0.33,-0.88,0.67,2.73,2.06,2.94,7.73,0.22,0.12
212,73.15,0.0,100,41.08,36.72,7.62,29.1,0.38,0.39,1.74,0.33,-0.82,0.8,2.67,2.14,2.71,7.52,0.2,0.15
213,76.94,0.0,100,12.95,30.67,3.15,27.52,0.5,0.23,0.68,0.41,-0.51,0.28,2.6,2.08,2.65,7.33,0.13,0.13
214,65.59,0.0,100,15.62,36.77,4.79,31.98,0.56,0.07,0.04,0.46,-0.02,-0.11,2.67,2.09,2.71,7.47,0.26,0.13
215,55.78,0.0,100,18.43,44.18,6.59,37.58,0.58,0.06,-0.04,0.47,-0.04,-0.1,2.55,2.03,2.44,7.02,0.38,0.16
216,71.35,0.0,100,25.34,37.74,5.71,32.02,0.33,0.46,2.92,0.29,-0.99,0.79,2.87,2.24,3.02,8.13,0.27,0.12
217,80.1,0.0,100,32.44,35.28,7.67,27.62,0.54,0.08,-0.08,0.45,0.02,-0.0,2.38,1.89,2.48,6.75,0.12,0.12
218,81.68,0.01,99,24.59,33.59,5.73,27.86,0.2,0.65,5.34,0.19,-1.53,1.12,3.1,2.56,3.16,8.82,0.15,0.12
219,67.46,0.0,100,38.8,40.99,8.23,32.76,0.57,0.06,-0.01,0.47,-0.0,-0.14,2.36,1.85,2.41,6.62,0.29,0.15
220,79.03,0.0,100,21.04,34.92,5.9,29.02,0.22,0.61,3.52,0.22,-1.28,1.05,3.27,2.69,3.45,9.41,0.18,0.14
221,78.08,0.0,100,30.4,36.71,8.27,28.44,0.5,0.17,1.0,0.41,-0.27,0.14,2.56,1.96,2.54,7.06,0.16,0.13
222,79.58,0.0,100,24.25,33.6,6.62,26.98,0.4,0.3,1.45,0.35,-0.47,0.39,2.8,2.27,2.82,7.89,0.1,0.13
223,82.17,0.0,100,4.1,29.84,2.4,27.44,0.4,0.33,1.66,0.35,-0.65,0.37,2.7,1.98,2.81,7.49,0.12,0.14
224,66.11,0.0,100,17.71,37.14,5.04,32.1,0.58,0.06,0.01,0.47,-0.02,-0.09,2.38,1.75,2.54,6.67,0.27,0.13
225,77.73,0.0,100,37.44,34.82,7.2,27.62,0.53,0.19,0.88,0.43,-0.5,0.37,2.26,1.72,2.45,6.43,0.14,0.12
226,77.06,0.01,99,5.67,33.97,3.16,30.81,0.47,0.22,0.89,0.4,-0.33,0.19,2.63,2.01,2.76,7.39,0.24,0.81
227,59.97,0.01,99,4.22,36.58,2.82,33.76,0.62,0.03,0.04,0.49,-0.12,-0.11,2.21,1.75,2.42,6.38,0.31,0.16
228,71.19,0.0,100,33.48,39.81,6.87,32.94,0.6,0.04,0.03,0.48,-0.07,-0.06,2.2,1.68,2.29,6.17,0.26,0.15
229,79.76,0.01,99,7.28,30.13,4.05,26.08,0.44,0.26,1.56,0.38,-0.47,0.27,2.62,1.95,2.66,7.22,0.06,0.16
230,74.68,0.01,99,18.67,36.38,5.35,31.03,0.44,0.27,1.29,0.37,-0.43,0.27,2.78,2.29,2.82,7.89,0.23,0.15
231,86.85,0.0,100,41.36,35.47,8.43,27.04,0.26,0.55,3.25,0.25,-1.16,0.91,2.96,2.32,3.05,8.33,0.11,0.16
232,74.75,0.0,100,6.4,33.72,4.0,29.72,0.25,0.58,3.2,0.23,-1.29,1.04,2.99,2.35,3.07,8.41,0.21,0.15
233,53.3,0.0,100,6.99,41.58,4.39,37.18,0.46,0.2,1.14,0.4,-0.21,0.11,2.83,2.26,2.92,8.01,0.36,0.16
234,71.88,0.01,99,31.19,38.82,7.83,30.99,0.22,0.64,3.79,0.21,-1.45,1.17,3.12,2.52,3.14,8.78,0.24,0.15
235,76.4,0.0,100,16.93,31.5,4.36,27.14,0.45,0.25,0.72,0.38,-0.46,0.25,2.77,2.03,2.72,7.52,0.1,0.16
236,85.3,0.0,100,21.75,31.47,5.07,26.4,0.43,0.31,1.35,0.37,-0.65,0.46,2.63,1.95,2.73,7.31,0.07,0.14
237,67.1,0.03,97,30.08,39.97,8.04,31.94,0.35,0.43,2.63,0.3,-0.94,0.75,2.81,2.3,2.88,7.99,0.28,0.12
238,73.72,0.0,100,5.53,33.01,3.5,29.5,0.57,0.07,0.03,0.47,-0.01,-0.1,2.27,1.8,2.4,6.47,0.2,0.13
239,74.85,0.0,100,16.72,36.45,5.45,31.0,0.47,0.22,1.14,0.4,-0.28,0.06,2.89,2.08,2.75,7.72,0.22,0.14
240,79.42,0.0,100,4.28,30.46,2.77,27.68,0.26,0.55,4.32,0.24,-1.26,0.87,2.93,2.38,3.17,8.48,0.14,0.12
241,70.67,0.0,100,2.63,35.52,1.81,33.7,0.28,0.54,2.5,0.26,-1.17,1.06,2.87,2.22,2.99,8.08,0.3,0.13
242,77.36,0.01,99,24.1,34.03,6.63,27.39,0.6,0.05,0.05,0.48,-0.06,-0.06,2.31,1.68,2.32,6.31,0.14,0.14
243,73.31,0.02,98,12.16,36.37,6.01,30.37,0.35,0.4,3.45,0.31,-0.79,0.43,2.9,2.32,2.9,8.11,0.22,0.12
244,68.09,0.01,99,23.79,38.23,5.48,32.75,0.41,0.33,2.04,0.35,-0.69,0.36,2.7,2.01,2.88,7.59,0.28,0.13
245,77.17,0.01,99,9.8,30.81,3.46,27.35,0.48,0.23,1.41,0.39,-0.61,0.34,2.59,2.08,2.8,7.46,0.13,0.12
246,79.3,0.0,100,10.9,33.12,4.46,28.66,0.46,0.24,1.58,0.39,-0.45,0.28,2.53,1.74,2.56,6.83,0.18,0.8
247,65.26,0.01,99,33.21,39.21,7.93,31.27,0.4,0.37,2.45,0.33,-0.91,0.66,2.75,2.07,2.86,7.68,0.26,0.16
248,84.8,0.0,100,11.1,30.29,3.89,26.4,0.61,0.04,-0.02,0.5,-0.05,-0.09,2.07,1.59,2.2,5.86,0.07,0.12
249,83.87,0.01,99,6.38,29.86,3.38,26.48,0.52,0.19,1.16,0.43,-0.49,0.16,2.29,1.65,2.33,6.27,0.09,0.14
250,82.56,0.01,99,15.07,31.54,5.36,26.18,0.41,0.32,2.02,0.35,-0.65,0.35,2.79,2.28,2.87,7.94,0.07,0.14
251,82.87,0.0,100,39.36,36.66,7.8,28.86,0.25,0.58,4.86,0.22,-1.37,0.83,3.0,2.36,3.1,8.46,0.18,0.15
252,74.85,0.01,99,4.18,32.63,2.79,29.84,0.36,0.41,1.9,0.32,-0.85,0.69,2.81,2.15,2.83,7.79,0.22,0.14
253,48.59,0.04,96,40.38,50.15,6.62,43.52,0.63,0.03,-0.01,0.51,-0.1,-0.24,2.35,1.82,2.27,6.45,0.43,0.12
254,83.85,0.0,100,32.1,33.53,6.81,26.72,0.59,0.06,0.09,0.48,-0.05,-0.16,2.42,1.9,2.46,6.78,0.09,0.13
255,86.86,0.0,100,12.68,32.03,5.25,26.78,0.37,0.41,2.6,0.32,-0.99,0.8,2.72,2.19,2.79,7.7,0.1,0.12
256,82.11,0.0,100,10.12,32.55,5.05,27.5,0.46,0.26,1.91,0.38,-0.56,0.2,2.65,2.09,2.71,7.45,0.14,0.13
257,80.08,0.0,100,34.46,35.01,7.11,27.9,0.39,0.39,2.73,0.33,-0.92,0.54,2.67,2.03,2.69,7.39,0.14,0.13
258,67.41,0.0,100,30.24,38.13,5.27,32.86,0.64,0.03,0.02,0.51,-0.09,-0.19,2.25,1.66,2.28,6.19,0.28,0.12
259,85.48,0.0,100,19.26,32.11,5.65,26.46,0.43,0.31,1.65,0.37,-0.67,0.54,2.66,2.02,2.65,7.33,0.08,0.13
260,82.62,0.0,100,26.48,32.88,6.36,26.52,0.36,0.43,3.06,0.31,-1.04,0.82,2.69,2.21,2.7,7.6,0.08,0.12
261,54.2,0.0,100,10.3,49.81,5.03,44.78,0.6,0.08,0.61,0.47,-0.29,-0.0,2.29,1.71,2.17,6.17,0.42,0.13
262,78.47,0.0,100,13.92,33.13,4.75,28.38,0.16,0.68,4.58,0.17,-1.46,0.92,3.21,2.51,3.32,9.04,0.16,0.15
263,88.77,0.0,100,29.54,33.4,7.14,26.26,0.28,0.53,3.25,0.26,-1.15,0.74,3.1,2.47,3.18,8.75,0.06,0.15
264,83.98,0.01,99,35.56,36.42,8.56,27.86,0.43,0.29,1.56,0.38,-0.5,0.29,2.7,1.96,2.77,7.42,0.15,0.15
265,81.72,0.0,100,20.36,32.96,6.44,26.52,0.3,0.52,4.46,0.27,-1.22,0.66,3.06,2.45,2.9,8.41,0.08,0.12
266,76.88,0.0,100,41.59,35.42,7.97,27.44,0.35,0.42,2.82,0.31,-0.91,0.55,2.84,2.26,2.95,8.05,0.12,0.13
267,79.44,0.0,100,17.56,33.62,5.32,28.3,0.39,0.32,1.18,0.35,-0.47,0.34,2.8,2.07,2.84,7.71,0.16,0.76
268,81.8,0.0,100,21.32,34.2,6.94,27.26,0.52,0.21,1.47,0.42,-0.54,0.28,2.28,1.79,2.41,6.48,0.12,0.12
269,88.07,0.0,100,4,28.9,2.64,26.26,0.13,0.75,4.43,0.15,-1.63,1.45,3.35,2.72,3.44,9.51,0.06,0.14
270,75.78,0.0,100,7.36,31.63,3.85,27.78,0.48,0.21,1.25,0.4,-0.37,0.21,2.56,2.06,2.66,7.28,0.14,0.13
271,81.13,0.0,100,8.2,33.16,4.46,28.7,0.61,0.04,-0.0,0.49,-0.03,-0.2,2.3,1.76,2.32,6.38,0.18,0.14
272,89.69,0.0,100,23.28,31.84,5.42,26.42,0.58,0.06,-0.01,0.47,-0.04,-0.08,2.4,1.86,2.5,6.76,0.07,0.15
273,61.43,0.02,98,10.98,38.21,3.79,34.43,0.32,0.5,3.33,0.28,-1.16,0.84,2.85,2.2,3.0,8.05,0.33,0.15
274,75.7,0.0,100,37,34.92,7.28,27.64,0.43,0.28,1.59,0.36,-0.53,0.33,2.78,2.2,2.73,7.71,0.14,0.13
275,88.29,0.0,100,17.52,33.4,6.7,26.7,0.44,0.28,1.31,0.38,-0.49,0.3,2.71,2.06,2.78,7.55,0.08,0.15
276,76.62,0.0,100,20.8,33.02,5.92,27.1,0.5,0.21,0.97,0.41,-0.47,0.31,2.34,1.85,2.41,6.6,0.12,0.16
277,56.17,0.03,97,1.57,40.83,1.28,39.55,0.57,0.12,1.07,0.45,-0.36,0.14,2.23,1.68,2.34,6.25,0.39,0.13
278,76.89,0.0,100,41.6,36.8,8.0,28.8,0.43,0.27,1.56,0.37,-0.46,0.27,2.73,2.11,2.71,7.55,0.17,0.16
279,78.1,0.0,100,39.52,35.42,8.1,27.32,0.14,0.72,4.67,0.16,-1.59,1.28,3.33,2.73,3.43,9.49,0.12,0.15
280,82.19,0.0,100,14.73,31.92,5.18,26.74,0.62,0.04,0.0,0.5,-0.04,-0.17,2.26,1.57,2.11,5.94,0.1,0.12
281,67.99,0.01,99,10.75,31.75,3.69,28.06,0.46,0.28,1.49,0.39,-0.61,0.33,2.46,1.88,2.69,7.02,0.17,0.14
282,73.95,0.0,100,43.81,36.54,8.21,28.34,0.41,0.31,2.09,0.35,-0.59,0.26,2.87,2.33,2.87,8.07,0.16,0.12
283,81.82,0.0,100,9.46,31.73,3.39,28.34,0.39,0.36,2.34,0.33,-0.79,0.49,2.82,2.19,2.84,7.85,0.17,0.13
284,77.69,0.0,100,20.24,33.56,5.5,28.06,0.48,0.23,1.13,0.4,-0.42,0.35,2.41,1.87,2.49,6.77,0.14,0.12
285,67.79,0.01,99,29.9,36.29,5.75,30.55,0.2,0.62,3.83,0.21,-1.29,0.99,3.21,2.57,3.31,9.09,0.24,0.15
286,65.67,0.0,100,16.22,39.38,5.18,34.2,0.29,0.51,2.57,0.27,-1.02,0.77,2.98,2.18,3.13,8.29,0.32,0.16
287,85.6,0.0,100,2,28.84,1.5,27.34,0.44,0.31,1.63,0.37,-0.65,0.46,2.62,1.97,2.63,7.22,0.12,0.8
288,59.73,0.0,100,3.7,45.97,2.35,43.62,0.54,0.13,0.41,0.44,-0.27,0.05,2.47,1.91,2.46,6.84,0.44,0.13
289,73.41,0.0,100,16.38,35.12,5.78,29.34,0.43,0.33,1.7,0.36,-0.73,0.41,2.66,2.13,2.68,7.47,0.2,0.13
290,69.89,0.01,99,5.46,34.77,3.03,31.74,0.24,0.58,3.28,0.23,-1.2,0.92,3.18,2.58,3.25,9.01,0.26,0.13
291,84.37,0.0,100,17.8,30.88,4.22,26.66,0.48,0.24,1.03,0.4,-0.53,0.4,2.62,1.97,2.68,7.27,0.08,0.17
292,72.21,0.0,100,47.56,39.48,8.22,31.26,0.3,0.47,2.5,0.28,-0.88,0.68,3.05,2.48,3.24,8.77,0.24,0.13
293,71.37,0.0,100,29.2,35.66,6.88,28.78,0.08,0.83,4.76,0.12,-1.81,1.46,3.38,2.6,3.55,9.53,0.18,0.12
294,81.29,0.0,100,5,31.06,3.12,27.94,0.59,0.05,0.04,0.47,-0.08,-0.13,2.54,1.99,2.47,7.0,0.15,0.14
295,74.88,0.0,100,7.24,32.75,3.77,28.98,0.37,0.37,2.25,0.32,-0.74,0.38,2.83,2.21,2.9,7.94,0.19,0.16
296,79.88,0.0,100,29.36,36.08,7.3,28.78,0.59,0.06,0.06,0.48,-0.05,-0.17,2.61,1.96,2.61,7.18,0.18,0.13
297,80.63,0.0,100,14.28,32.49,5.59,26.9,0.45,0.27,2.24,0.37,-0.61,0.18,2.76,2.08,2.76,7.6,0.1,0.14
298,77.04,0.0,100,37.12,36.64,8.1,28.54,0.37,0.38,1.99,0.33,-0.78,0.55,2.76,2.15,2.94,7.85,0.18,0.15
299,77.19,0.0,100,7.1,31.7,3.96,27.74,0.4,0.39,2.08,0.33,-0.93,0.72,2.77,2.22,2.8,7.79,0.14,0.13
300,82.06,0.0,100,31.72,33.57,6.11,27.46,0.31,0.47,2.54,0.28,-0.97,0.79,2.97,2.33,2.93,8.23,0.13,0.13
301,82.84,0.0,100,10.8,34.42,5.88,28.54,0.53,0.16,0.79,0.43,-0.36,0.13,2.62,2.07,2.59,7.28,0.18,0.14
302,82.6,0.0,100,26.92,33.16,6.18,26.98,0.21,0.66,3.57,0.21,-1.49,1.34,3.1,2.48,3.16,8.74,0.1,0.12
303,81.25,0.0,100,21.12,34.68,7.22,27.46,0.45,0.28,2.22,0.37,-0.66,0.32,2.63,2.05,2.55,7.23,0.12,0.12
304,72.23,0.0,100,35.12,37.53,7.93,29.6,0.41,0.32,1.36,0.35,-0.66,0.49,2.66,2.05,2.88,7.59,0.21,0.12
305,79.55,0.0,100,5.44,30.1,3.0,27.1,0.28,0.5,3.5,0.26,-0.99,0.9,3.03,2.54,3.1,8.67,0.12,0.12
306,77.42,0.0,100,45.12,37.02,9.07,27.94,0.47,0.26,1.84,0.38,-0.67,0.43,2.45,1.89,2.49,6.83,0.16,0.12
307,83.13,0.0,100,12.16,30.88,4.44,26.44,0.55,0.08,-0.05,0.46,0.03,-0.12,2.62,1.97,2.54,7.13,0.07,0.12
308,81.21,0.0,100,20.88,33.21,6.15,27.06,0.44,0.25,0.61,0.38,-0.33,0.31,2.74,2.25,2.81,7.8,0.12,0.74
309,79.22,0.0,100,15.69,33.62,5.53,28.1,0.61,0.04,-0.01,0.49,-0.11,-0.09,2.39,1.97,2.34,6.7,0.15,0.13
310,85.29,0.0,100,26.64,34.14,7.2,26.94,0.55,0.08,-0.03,0.45,-0.02,-0.05,2.3,1.79,2.41,6.5,0.1,0.12
311,82.86,0.0,100,28.48,35.54,8.28,27.26,0.1,0.79,4.74,0.14,-1.7,1.33,3.34,2.66,3.45,9.45,0.12,0.14
312,74.05,0.0,100,6.28,33.85,3.96,29.9,0.2,0.67,3.65,0.2,-1.52,1.35,3.03,2.48,3.13,8.64,0.18,0.14
313,86.5,0.0,100,15.76,32.22,5.96,26.26,0.3,0.49,2.78,0.28,-1.05,0.79,2.81,2.24,2.99,8.04,0.06,0.14
314,77.24,0.0,100,34.16,36.23,7.87,28.36,0.3,0.52,4.34,0.26,-1.23,0.8,2.86,2.35,2.89,8.1,0.17,0.12
315,85.16,0.0,100,7.36,31.85,4.05,27.8,0.28,0.55,1.87,0.27,-1.13,0.99,2.98,2.3,2.99,8.27,0.14,0.12
316,74.9,0.0,100,31.27,38.73,7.27,31.46,0.06,0.88,4.56,0.11,-1.94,1.86,3.3,2.68,3.45,9.43,0.26,0.14
317,75.53,0.02,98,16.86,33.36,5.46,27.9,0.59,0.05,-0.03,0.48,-0.03,-0.18,2.35,1.83,2.39,6.56,0.17,0.15
318,80.0,0.0,100,19.27,33.7,4.29,29.42,0.31,0.48,3.2,0.27,-1.04,0.59,3.04,2.33,3.19,8.56,0.2,0.16
319,81.08,0.0,100,23.34,35.08,7.18,27.9,0.65,0.02,0.04,0.52,-0.11,-0.25,2.19,1.53,2.05,5.77,0.14,0.15
320,79.52,0.0,100,34.84,34.7,6.96,27.74,0.46,0.23,1.33,0.39,-0.33,0.23,2.75,1.93,2.73,7.41,0.14,0.15
321,81.26,0.0,100,25.66,33.2,4.78,28.42,0.17,0.71,4.75,0.18,-1.61,1.34,3.12,2.5,3.22,8.84,0.16,0.12
322,85.98,0.0,100,9.67,31.82,4.78,27.04,0.43,0.3,1.38,0.36,-0.6,0.49,2.59,2.1,2.74,7.43,0.11,0.15
323,70.69,0.0,100,20.16,37.48,7.44,30.04,0.41,0.31,2.5,0.35,-0.64,0.33,2.45,1.96,2.7,7.11,0.21,0.12
324,86.74,0.0,100,23.56,32.49,6.28,26.22,0.41,0.3,1.88,0.35,-0.58,0.3,2.66,2.11,2.62,7.39,0.04,0.12
325,75.95,0.0,100,19.35,33.06,4.1,28.96,0.22,0.59,3.8,0.22,-1.24,0.93,3.19,2.61,3.26,9.06,0.19,0.14
326,85.74,0.0,100,25.91,32.6,5.8,26.8,0.42,0.32,1.66,0.36,-0.68,0.56,2.69,2.12,2.67,7.48,0.1,0.14
327,73.59,0.0,100,16,35.86,7.5,28.36,0.37,0.37,3.09,0.32,-0.76,0.32,2.76,2.13,2.93,7.82,0.17,0.14
328,79.77,0.0,100,23.84,32.39,6.25,26.14,0.49,0.24,1.69,0.4,-0.62,0.33,2.34,1.86,2.65,6.85,0.04,0.81
329,81.84,0.0,100,42.72,36.48,8.1,28.38,0.58,0.06,-0.0,0.48,-0.01,-0.18,2.56,1.88,2.47,6.91,0.16,0.15
330,80.15,0.01,99,12.3,31.76,5.07,26.69,0.36,0.43,2.96,0.3,-1.06,0.65,2.97,2.29,2.93,8.19,0.09,0.16
331,82.46,0.0,100,14.8,33.93,6.15,27.78,0.49,0.24,1.32,0.4,-0.55,0.3,2.49,1.91,2.49,6.89,0.14,0.12
332,83.0,0.0,100,48.32,36.0,8.6,27.4,0.01,0.92,7.08,0.06,-2.1,1.68,3.46,2.86,3.6,9.92,0.13,0.12
333,72.35,0.0,100,2.44,31.26,1.72,29.54,0.41,0.35,2.97,0.34,-0.86,0.53,2.64,2.05,2.69,7.38,0.2,0.13
334,79.67,0.0,100,15.16,33.39,6.13,27.26,0.4,0.33,1.55,0.35,-0.58,0.42,2.75,1.92,2.9,7.57,0.12,0.16
335,80.41,0.0,100,21.92,33.69,7.03,26.66,0.4,0.32,1.77,0.35,-0.62,0.43,2.74,2.14,2.81,7.69,0.08,0.12
336,78.12,0.0,100,30.48,35.71,7.69,28.02,0.46,0.26,1.13,0.39,-0.54,0.32,2.72,2.08,2.71,7.51,0.16,0.15
337,84.73,0.0,100,9.28,31.4,4.7,26.7,0.41,0.33,1.5,0.36,-0.59,0.37,2.79,2.06,2.96,7.81,0.08,0.14
338,86.15,0.0,100,29.09,33.11,6.07,27.04,0.4,0.33,0.81,0.36,-0.51,0.57,2.74,2.04,2.77,7.55,0.11,0.12
339,81.58,0.0,100,24.32,34.47,6.81,27.66,0.53,0.18,0.98,0.43,-0.52,0.35,2.41,2.01,2.44,6.86,0.14,0.14
340,70.85,0.0,100,46.36,39.3,7.48,31.82,0.32,0.46,1.9,0.3,-0.86,0.62,2.98,2.17,3.08,8.23,0.26,0.12
341,72.14,0.0,100,5.78,31.71,3.11,28.6,0.53,0.17,0.58,0.44,-0.34,0.12,2.48,1.76,2.51,6.75,0.18,0.13
342,69.05,0.0,100,5.43,35.83,2.96,32.86,0.49,0.16,0.4,0.42,-0.06,0.01,2.62,2.02,2.64,7.28,0.28,0.12
343,78.0,0.0,100,10.88,34.96,5.9,29.06,0.39,0.34,2.27,0.33,-0.66,0.38,2.98,2.37,2.93,8.28,0.19,0.13
344,77.98,0.0,100,14.9,32.64,3.67,28.96,0.11,0.77,4.91,0.14,-1.7,1.38,3.4,2.83,3.5,9.73,0.18,0.12
345,75.12,0.01,99,8.25,34.28,4.77,29.52,0.33,0.42,3.12,0.3,-0.86,0.47,2.85,2.25,2.93,8.03,0.19,0.12
346,79.77,0.0,100,11.18,32.08,4.5,27.58,0.51,0.2,1.2,0.42,-0.37,0.07,2.6,2.02,2.5,7.12,0.14,0.12
347,84.09,0.0,100,19.83,34.08,5.62,28.46,0.47,0.25,0.83,0.4,-0.48,0.34,2.65,2.06,2.81,7.52,0.16,0.14
348,65.21,0.0,100,7.45,36.38,3.88,32.5,0.45,0.22,1.17,0.39,-0.28,0.08,2.81,2.14,2.88,7.83,0.28,0.12
349,74.33,0.0,100,13,35.54,4.86,30.68,0.37,0.41,2.38,0.32,-0.95,0.52,2.88,2.26,2.96,8.1,0.23,0.8
350,86.05,0.0,100,11.68,31.86,5.0,26.86,0.49,0.23,1.09,0.41,-0.44,0.3,2.55,2.02,2.54,7.11,0.1,0.12
351,89.74,0.0,100,28.88,33.83,7.69,26.14,0.43,0.28,1.77,0.37,-0.5,0.39,2.7,2.18,2.68,7.56,0.04,0.13
352,67.14,0.0,100,30.26,38.61,6.11,32.5,0.59,0.06,0.03,0.49,-0.01,-0.13,2.19,1.57,2.26,6.02,0.28,0.12
353,81.8,0.0,100,6.1,31.37,3.31,28.06,0.47,0.25,1.91,0.39,-0.52,0.22,2.42,1.71,2.62,6.75,0.14,0.12
354,83.69,0.0,100,13.22,32.08,4.74,27.34,0.4,0.34,1.75,0.34,-0.68,0.55,2.89,2.35,3.03,8.27,0.12,0.12
355,89.38,0.0,100,16.32,33.26,6.5,26.76,0.59,0.05,0.05,0.48,-0.06,-0.1,2.35,1.72,2.5,6.57,0.09,0.12
356,70.42,0.0,100,21.44,36.96,6.02,30.94,0.26,0.57,3.19,0.25,-1.27,1.02,2.98,2.3,2.99,8.27,0.22,0.12
