episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
172,49.18,0.0,100,44.48,8294.96,8.34,8286.62,-0.01,0.91,0.91,0.29,0.02,0.03,2.12,1.46,2.7,0.46,0.14,0.13
173,55.25,0.0,100,22.85,8519.44,6.67,8512.76,-0.82,2.94,2.56,-0.45,-0.84,0.79,2.76,1.62,2.24,0.47,0.3,0.13
174,61.88,0.0,100,2.48,8390.08,1.74,8388.34,0.06,0.42,0.87,0.3,0.09,0.07,2.26,1.38,2.68,0.47,0.18,0.13
175,56.72,0.0,100,18.72,8533.36,6.72,8526.64,0.16,0.69,0.06,0.47,0.21,-0.02,2.49,1.58,2.51,0.47,0.2,0.13
176,56.32,0.0,100,20.16,8543.82,6.28,8537.54,-0.24,1.21,1.21,0.06,-0.14,0.11,2.58,1.62,2.45,0.47,0.16,0.15
177,52.49,0.0,100,30.36,8575.9,7.12,8568.78,-0.29,1.82,1.57,0.08,-0.17,0.32,2.49,1.58,2.6,0.48,0.13,0.12
178,60.75,0.0,100,4.85,8630.56,3.18,8627.38,-0.11,1.22,1.55,0.18,-0.14,0.16,2.4,1.6,2.7,0.48,0.14,0.12
179,62.23,0.0,100,4.72,8788.69,2.75,8785.94,-0.48,1.84,1.64,-0.18,-0.51,0.44,2.49,1.39,2.49,0.46,0.24,0.12
180,56.01,0.0,100,24,8839.44,7.96,8831.48,0.11,0.28,0.36,0.37,0.2,-0.07,2.39,1.33,2.58,0.46,0.22,0.13
181,56.14,0.01,99,15.23,8885.45,5.51,8879.94,-0.32,2.39,1.73,0.08,-0.35,0.46,2.54,1.46,2.48,0.47,0.22,0.14
182,54.53,0.01,99,21.9,8833.46,5.46,8828.0,0.0,0.85,0.68,0.31,0.08,0.11,2.28,1.36,2.82,0.47,0.13,0.12
183,59.44,0.0,100,7.13,8606.96,3.67,8603.28,-0.63,2.68,1.73,-0.24,-0.66,0.67,2.73,1.45,2.5,0.48,0.2,0.14
184,47.56,0.0,100,46.92,8966.77,8.59,8958.18,0.03,0.7,0.81,0.33,0.11,0.03,2.32,1.54,2.71,0.47,0.15,0.13
185,59.32,0.0,100,8.02,8958.39,4.47,8953.92,-0.57,2.21,1.92,-0.22,-0.55,0.4,2.68,1.55,2.58,0.48,0.18,0.8
186,54.8,0.0,100,21.08,9103.12,4.52,9098.6,-0.34,1.79,1.12,0.03,-0.25,0.35,2.58,1.67,2.4,0.48,0.17,0.14
187,59.38,0.0,100,8.82,9187.94,3.96,9183.98,-0.6,2.28,1.96,-0.22,-0.5,0.53,2.53,1.63,2.6,0.48,0.24,0.13
188,57.79,0.01,99,8.12,9156.24,4.22,9152.02,-0.5,2.43,2.14,-0.08,-0.4,0.32,2.68,1.76,2.28,0.48,0.18,0.13
189,59.05,0.0,100,12.24,9174.81,4.43,9170.38,-0.6,2.23,1.52,-0.24,-0.52,0.54,2.61,1.72,2.39,0.47,0.18,0.13
190,57.09,0.01,99,7.8,9274.69,4.03,9270.67,-0.5,2.65,2.61,-0.06,-0.4,0.4,2.7,1.74,2.46,0.49,0.22,0.12
191,49.71,0.0,100,39.95,9079.94,7.24,9072.7,0.31,0.7,0.28,0.68,0.43,-0.16,2.33,1.34,2.77,0.47,0.32,0.13
192,57.16,0.0,100,22.89,9462.8,4.29,9458.5,0.19,0.29,0.53,0.45,0.23,-0.07,2.04,1.3,2.78,0.45,0.27,0.12
193,58.45,0.0,100,13.44,9426.94,5.21,9421.74,-0.63,2.4,2.03,-0.27,-0.59,0.6,2.81,1.44,2.36,0.47,0.18,0.13
194,50.56,0.0,100,41.14,9540.0,7.84,9532.16,-0.5,2.23,2.32,-0.15,-0.52,0.35,2.71,1.41,2.34,0.46,0.22,0.13
195,51.34,0.0,100,29.44,9368.72,6.88,9361.84,0.01,1.01,1.46,0.33,0.03,0.03,2.49,1.6,2.8,0.5,0.13,0.12
196,60.64,0.0,100,9.41,9595.59,3.58,9592.02,-0.38,2.17,2.1,-0.01,-0.39,0.42,2.53,1.35,2.59,0.46,0.22,0.13
197,56.74,0.0,100,12.45,9549.53,5.49,9544.04,-0.35,1.96,1.9,-0.0,-0.4,0.25,2.76,1.38,2.63,0.5,0.19,0.13
198,58.93,0.0,100,8.08,9708.0,4.3,9703.7,-0.32,2.04,1.58,0.08,-0.22,0.3,2.6,1.51,2.56,0.48,0.14,0.12
199,59.02,0.0,100,9.29,9935.88,2.44,9933.44,-0.84,3.17,3.79,-0.44,-0.86,0.63,2.81,1.61,2.37,0.48,0.29,0.13
200,60.35,0.0,100,9.8,9826.0,5.08,9820.92,-0.35,2.12,1.9,0.02,-0.36,0.43,2.68,1.44,2.47,0.46,0.16,0.12
201,54.15,0.0,100,27.98,9898.69,6.49,9892.2,-0.36,2.37,0.88,0.05,-0.38,0.58,2.45,1.27,2.77,0.47,0.2,0.13
202,54.63,0.01,99,19.35,9908.44,7.07,9901.37,-0.54,2.19,1.67,-0.18,-0.49,0.5,2.63,1.7,2.41,0.48,0.16,0.13
203,55.31,0.0,100,16.96,9897.08,5.92,9891.16,-0.34,1.35,1.1,-0.06,-0.33,0.25,2.58,1.79,2.5,0.5,0.19,0.12
204,57.74,0.0,100,14.32,9869.08,5.79,9863.3,-0.12,1.1,1.19,0.18,-0.11,0.1,2.45,1.46,2.78,0.48,0.14,0.14
205,52.71,0.0,100,33.04,10234.06,7.96,10226.1,-0.25,1.52,1.47,0.05,-0.32,0.29,2.45,1.4,2.54,0.46,0.24,0.77
206,52.66,0.0,100,29,10376.24,6.2,10370.04,-0.35,2.84,2.25,0.13,-0.34,0.52,2.69,1.46,2.74,0.48,0.33,0.15
207,59.77,0.0,100,6.77,10380.5,3.6,10376.9,-0.51,2.78,2.76,-0.07,-0.42,0.55,2.6,1.56,2.54,0.48,0.25,0.15
208,60.63,0.0,100,4.4,10167.77,2.87,10164.9,-0.35,2.37,2.13,0.06,-0.31,0.42,2.66,1.67,2.5,0.48,0.16,0.14
209,56.63,0.01,99,10.27,10524.85,3.7,10521.15,-0.04,0.58,0.86,0.24,0.08,0.02,2.48,1.74,2.34,0.49,0.29,0.13
210,54.28,0.0,100,27.92,10396.52,6.62,10389.9,-0.3,1.87,1.36,0.05,-0.3,0.4,2.33,1.3,2.79,0.46,0.16,0.13
211,58.53,0.01,99,10.02,10451.15,5.63,10445.52,0.02,0.69,0.84,0.29,0.06,-0.01,2.38,1.29,2.8,0.46,0.16,0.14
212,48.27,0.0,100,44.68,10614.58,8.6,10605.98,0.04,0.36,0.8,0.3,0.12,-0.08,2.24,1.61,2.74,0.47,0.22,0.13
213,55.64,0.0,100,25.66,10665.46,4.78,10660.68,-0.65,2.68,1.63,-0.27,-0.68,0.63,2.7,1.41,2.45,0.46,0.28,0.13
214,58.99,0.0,100,10.74,10459.73,3.55,10456.18,-0.46,1.86,1.52,-0.16,-0.5,0.44,2.46,1.52,2.41,0.47,0.22,0.13
215,58.02,0.0,100,15.79,10254.84,5.99,10248.86,-0.04,0.48,0.49,0.24,0.14,0.11,2.41,1.44,2.59,0.47,0.32,0.13
216,54.8,0.0,100,29.99,10792.76,5.95,10786.82,-0.31,1.56,0.99,-0.0,-0.34,0.35,2.47,1.31,2.59,0.45,0.23,0.13
217,49.65,0.0,100,38.82,11014.24,8.02,11006.22,-0.09,0.4,0.23,0.11,-0.12,-0.0,2.43,1.64,2.58,0.48,0.32,0.14
218,53.28,0.0,100,24.02,10777.3,6.04,10771.26,-0.26,1.99,2.63,0.13,-0.19,0.2,2.71,1.71,2.69,0.49,0.18,0.14
219,46.28,0.0,100,50.26,11129.29,9.17,11120.12,0.33,-0.17,0.24,0.57,0.4,-0.27,2.1,1.57,2.9,0.48,0.28,0.12
220,57.47,0.0,100,12.65,10735.76,3.94,10731.82,-0.39,1.48,1.47,-0.13,-0.47,0.28,2.48,1.46,2.7,0.48,0.31,0.13
221,54.6,0.0,100,25.92,11017.54,8.07,11009.46,0.07,0.45,0.66,0.34,0.17,-0.08,2.29,1.61,2.6,0.47,0.2,0.14
222,53.92,0.0,100,29.21,11223.48,7.83,11215.66,-0.18,0.45,0.52,0.03,-0.11,0.01,2.6,1.59,2.34,0.46,0.32,0.14
223,57.28,0.01,99,5.68,11236.93,3.08,11233.86,-0.22,2.04,1.85,0.21,-0.11,0.26,2.61,1.87,2.54,0.5,0.22,0.14
224,54.11,0.0,100,26.44,11483.22,6.76,11476.46,-0.58,1.75,2.25,-0.32,-0.62,0.31,2.75,1.6,2.37,0.47,0.3,0.12
225,50.25,0.0,100,37.08,11152.7,7.28,11145.42,-0.42,2.26,1.36,-0.01,-0.34,0.43,2.56,1.46,2.3,0.48,0.14,0.13
226,60.4,0.0,100,7.12,11049.52,3.76,11045.76,-0.14,1.31,1.16,0.22,-0.02,0.17,2.47,1.65,2.48,0.47,0.16,0.83
227,63.67,0.0,100,2.37,11144.02,1.74,11142.28,-0.13,0.56,0.63,0.06,-0.22,0.12,2.34,1.32,2.59,0.45,0.37,0.13
228,52.75,0.0,100,27.88,10968.69,6.37,10962.32,-0.67,2.66,1.36,-0.26,-0.6,0.57,2.91,1.62,2.42,0.48,0.22,0.13
229,60.07,0.0,100,6.15,11537.45,3.65,11533.8,-0.68,2.53,1.04,-0.28,-0.58,0.6,2.87,1.65,2.31,0.48,0.28,0.13
230,53.61,0.01,99,27.35,11597.04,5.95,11591.09,-0.51,1.72,1.56,-0.19,-0.43,0.18,2.5,1.54,2.34,0.46,0.2,0.14
231,52.35,0.0,100,28.96,11702.9,7.42,11695.48,-0.24,2.0,1.84,0.2,-0.08,0.2,2.47,1.69,2.56,0.48,0.24,0.13
232,61.43,0.0,100,5.4,11827.98,3.38,11824.6,-0.16,1.9,1.24,0.28,-0.01,0.2,2.49,1.61,2.35,0.46,0.26,0.13
233,61.44,0.0,100,6.05,11644.5,3.8,11640.7,-0.34,0.83,0.61,-0.1,-0.27,0.17,2.34,1.65,2.59,0.46,0.32,0.13
234,51.58,0.0,100,31.4,11797.14,6.91,11790.24,-0.34,2.24,1.9,0.1,-0.19,0.39,2.49,1.83,2.6,0.48,0.2,0.12
235,52.72,0.01,99,26.12,11850.69,5.74,11844.95,-0.54,1.82,0.69,-0.23,-0.51,0.51,2.63,1.43,2.68,0.47,0.23,0.13
236,54.35,0.0,100,23.83,11957.32,4.88,11952.44,-0.45,2.21,1.67,-0.1,-0.49,0.4,2.67,1.61,2.59,0.48,0.25,0.13
237,47.95,0.02,98,31.68,12086.63,8.42,12078.2,-0.41,2.67,2.5,0.06,-0.28,0.48,2.7,1.78,2.33,0.49,0.29,0.12
238,58.8,0.0,100,6.63,12281.58,4.16,12277.42,-0.21,2.15,1.59,0.24,-0.07,0.32,2.49,1.86,2.57,0.49,0.28,0.13
239,56.31,0.01,99,11.31,12208.47,4.53,12203.94,-0.67,2.05,1.99,-0.35,-0.59,0.46,2.83,1.74,2.36,0.49,0.32,0.13
240,59.14,0.01,99,3.13,12112.9,2.11,12110.79,-0.22,1.88,2.25,0.13,-0.25,0.3,2.61,1.54,2.58,0.48,0.17,0.12
241,60.86,0.0,100,2.66,11593.15,1.83,11591.32,-0.81,3.45,3.83,-0.36,-0.79,0.65,2.76,1.75,2.4,0.48,0.27,0.13
242,49.1,0.01,99,34.24,12295.77,8.13,12287.64,-0.64,2.2,1.8,-0.3,-0.59,0.68,2.61,1.62,2.37,0.49,0.19,0.13
243,59.36,0.0,100,9.75,12091.9,5.28,12086.62,-0.29,0.88,0.77,-0.05,-0.2,0.18,2.61,1.61,2.39,0.47,0.34,0.13
244,53.79,0.0,100,23.43,12514.66,5.66,12509.0,-0.39,2.57,2.26,0.0,-0.47,0.5,2.76,1.45,2.68,0.49,0.26,0.13
245,58.25,0.0,100,11.39,12466.56,3.79,12462.76,-0.77,2.72,2.62,-0.4,-0.75,0.74,2.78,1.64,2.47,0.48,0.26,0.13
246,58.64,0.0,100,15.7,12437.89,5.35,12432.54,-0.43,1.45,1.64,-0.16,-0.42,0.38,2.47,1.4,2.42,0.46,0.24,0.79
247,54.84,0.0,100,20.44,12179.74,7.04,12172.7,-0.81,3.28,3.34,-0.4,-0.87,0.64,2.86,1.67,2.39,0.49,0.3,0.14
248,58.86,0.0,100,12.48,12631.34,4.18,12627.16,0.04,0.36,0.18,0.29,0.13,-0.02,2.26,1.61,2.54,0.47,0.23,0.13
249,60.9,0.0,100,5.22,12379.34,2.88,12376.46,-0.4,1.73,0.83,-0.07,-0.34,0.39,2.54,1.52,2.37,0.47,0.17,0.13
250,57.17,0.0,100,14.96,12547.4,5.2,12542.2,-0.17,1.53,1.18,0.21,-0.03,0.13,2.63,1.48,2.56,0.48,0.16,0.13
251,50.47,0.0,100,41.6,12811.64,8.0,12803.64,0.04,0.28,0.8,0.28,0.11,-0.1,2.24,1.58,2.6,0.46,0.24,0.13
252,61.36,0.0,100,3.27,13060.42,2.25,13058.18,0.07,0.07,0.44,0.29,0.16,-0.12,2.48,1.59,2.72,0.47,0.29,0.13
253,52.77,0.01,99,29,11553.0,5.0,11548.0,-0.04,0.59,0.52,0.21,-0.01,0.1,2.3,1.54,2.68,0.46,0.25,0.14
254,48.39,0.0,100,42.12,12763.53,7.49,12756.04,-0.51,2.67,2.02,-0.1,-0.51,0.58,2.72,1.38,2.52,0.48,0.2,0.15
255,57.18,0.0,100,18.12,12793.54,6.5,12787.04,-0.51,1.97,2.07,-0.16,-0.4,0.38,2.7,1.52,2.35,0.47,0.18,0.12
256,59.06,0.0,100,10,12889.6,5.0,12884.6,-0.5,2.61,1.74,-0.1,-0.54,0.76,2.72,1.42,2.47,0.48,0.2,0.12
257,48.6,0.0,100,38.58,13094.66,8.3,13086.36,-0.77,2.84,2.38,-0.4,-0.77,0.68,2.81,1.75,2.18,0.49,0.26,0.13
258,54.79,0.0,100,17.91,13247.6,3.6,13244.0,0.11,1.78,1.22,0.55,0.14,0.21,2.33,1.35,3.01,0.5,0.4,0.12
259,55.97,0.0,100,20.92,13216.0,6.08,13209.92,-0.36,2.26,1.74,0.08,-0.25,0.37,2.6,1.53,2.47,0.47,0.18,0.14
260,53.35,0.0,100,26.32,13446.2,6.96,13439.24,-0.2,2.31,1.82,0.25,-0.18,0.37,2.57,1.47,2.56,0.48,0.3,0.14
261,57.06,0.01,99,9.94,12970.47,4.87,12965.6,0.32,1.16,1.47,0.74,0.43,-0.05,2.3,1.63,2.76,0.48,0.39,0.12
262,58.73,0.01,99,8,13338.71,3.66,13335.05,0.01,1.36,1.72,0.35,0.02,0.08,2.33,1.74,2.59,0.47,0.22,0.12
263,54.94,0.0,100,27.18,13496.24,6.08,13490.16,-0.6,1.92,2.08,-0.27,-0.51,0.26,2.67,1.65,2.22,0.46,0.25,0.13
264,54.61,0.0,100,26.72,13370.94,8.08,13362.86,-0.39,1.93,1.7,-0.05,-0.42,0.46,2.54,1.39,2.65,0.46,0.22,0.14
265,55.93,0.0,100,22.56,13338.44,6.68,13331.76,-0.14,1.56,1.56,0.2,-0.12,0.27,2.48,1.31,2.74,0.46,0.15,0.12
266,46.83,0.0,100,45.01,13453.61,7.81,13445.8,-0.35,1.63,1.38,0.01,-0.23,0.22,2.56,1.93,2.44,0.49,0.24,0.12
267,55.29,0.0,100,25.4,13537.56,6.02,13531.54,0.04,0.84,0.97,0.37,0.16,0.01,2.44,1.63,2.54,0.46,0.2,0.79
268,59.0,0.0,100,16.76,13836.76,6.06,13830.7,0.22,0.22,0.37,0.48,0.27,-0.09,2.35,1.42,2.56,0.45,0.24,0.13
269,61.1,0.0,100,3.75,13726.9,2.46,13724.44,0.04,1.11,1.42,0.43,0.25,-0.11,2.46,1.8,2.6,0.48,0.33,0.13
270,60.06,0.0,100,6.19,14004.32,3.4,14000.92,-0.35,2.63,1.49,0.11,-0.27,0.52,2.66,1.49,2.68,0.48,0.26,0.13
271,58.8,0.0,100,8.15,14098.4,4.49,14093.92,-0.51,2.79,1.51,-0.05,-0.41,0.74,2.72,1.42,2.51,0.49,0.25,0.13
272,57.42,0.0,100,13.84,13801.36,4.44,13796.92,-0.52,2.51,2.41,-0.11,-0.44,0.36,2.64,1.51,2.58,0.48,0.19,0.13
273,57.46,0.0,100,14.87,13323.26,4.5,13318.76,-0.37,1.51,1.22,-0.03,-0.24,0.14,2.61,1.76,2.31,0.48,0.2,0.13
274,47.25,0.0,100,45.04,13998.04,8.44,13989.6,-0.54,2.51,2.44,-0.14,-0.47,0.52,2.73,1.47,2.47,0.48,0.2,0.13
275,57.67,0.0,100,13.04,14043.3,6.21,14037.08,-0.18,1.6,2.12,0.14,-0.2,0.12,2.5,1.51,2.67,0.48,0.21,0.13
276,57.9,0.0,100,14.32,14327.8,5.72,14322.08,-0.01,0.36,0.32,0.23,0.08,-0.05,2.19,1.49,2.77,0.47,0.26,0.13
277,59.77,0.0,100,1.57,14593.94,1.28,14592.66,-0.91,4.11,3.43,-0.39,-0.92,0.69,2.98,1.54,2.3,0.5,0.39,0.14
278,52.89,0.0,100,29.28,14359.12,6.9,14352.22,0.18,0.22,0.43,0.43,0.24,-0.04,2.31,1.57,2.86,0.48,0.21,0.14
279,50.79,0.0,100,38.4,14520.34,8.5,14511.84,0.26,0.47,0.27,0.6,0.41,-0.03,2.15,1.4,2.89,0.47,0.32,0.14
280,60.77,0.0,100,11.34,14544.61,4.21,14540.4,0.44,0.24,0.59,0.77,0.55,-0.23,2.16,1.38,2.77,0.45,0.35,0.14
281,59.85,0.0,100,5.16,14300.94,2.36,14298.58,0.03,1.19,1.37,0.36,0.02,0.03,2.29,1.6,2.71,0.48,0.25,0.14
282,49.62,0.01,99,37.15,14694.74,7.79,14686.95,-0.25,0.72,0.55,-0.01,-0.21,0.08,2.42,1.62,2.44,0.47,0.28,0.14
283,58.89,0.0,100,12.56,14710.96,4.14,14706.82,-0.6,2.41,1.46,-0.19,-0.45,0.32,2.7,1.51,2.22,0.47,0.28,0.14
284,53.62,0.0,100,25.12,14666.38,5.58,14660.8,-0.35,2.04,2.19,0.0,-0.4,0.31,2.68,1.39,2.72,0.48,0.2,0.13
285,51.62,0.0,100,35.95,14151.38,7.0,14144.38,-0.08,0.94,1.26,0.27,0.11,0.01,2.26,1.6,2.76,0.47,0.24,0.12
286,60.22,0.0,100,6.87,15027.89,3.51,15024.38,0.09,0.71,1.1,0.42,0.28,-0.13,2.22,1.8,2.64,0.47,0.33,0.15
287,63.2,0.0,100,2,14774.92,1.5,14773.42,-0.21,1.55,1.48,0.1,-0.25,0.3,2.48,1.42,2.5,0.46,0.24,0.77
288,59.7,0.01,99,3.39,15161.91,2.2,15159.72,-0.42,2.91,3.42,0.05,-0.42,0.33,2.65,1.65,2.54,0.47,0.35,0.14
289,56.36,0.0,100,13.48,15108.45,5.01,15103.44,-0.23,1.78,0.81,0.18,-0.07,0.3,2.74,1.79,2.45,0.5,0.26,0.14
290,59.72,0.0,100,6.07,15278.54,3.31,15275.24,-0.71,3.26,2.37,-0.23,-0.62,0.7,2.74,1.74,2.41,0.48,0.31,0.13
291,55.15,0.0,100,20.8,14644.04,4.6,14639.44,-0.01,1.0,1.03,0.33,0.09,0.04,2.46,1.68,2.72,0.48,0.11,0.12
292,50.38,0.0,100,41.56,15097.75,8.35,15089.4,-0.35,1.26,0.72,-0.07,-0.29,0.36,2.54,1.5,2.59,0.46,0.22,0.12
293,50.94,0.0,100,35.08,14803.19,7.75,14795.44,-0.03,1.41,1.08,0.34,0.05,0.27,2.37,1.39,2.78,0.48,0.17,0.12
294,60.43,0.0,100,4.68,14840.92,2.92,14838.0,-0.36,1.62,1.26,-0.03,-0.28,0.32,2.74,1.62,2.43,0.48,0.18,0.13
295,60.7,0.0,100,6.7,14748.11,3.57,14744.54,0.21,0.73,0.67,0.57,0.35,-0.0,2.17,1.47,2.83,0.47,0.28,0.13
296,55.26,0.0,100,22.48,15022.7,6.53,15016.18,-0.46,2.43,1.8,-0.07,-0.47,0.59,2.64,1.38,2.67,0.47,0.18,0.12
297,60.14,0.0,100,10.12,15211.92,4.71,15207.2,-0.25,2.12,2.22,0.16,-0.18,0.35,2.27,1.54,2.71,0.46,0.2,0.12
298,47.58,0.0,100,49.52,15429.38,8.97,15420.4,-0.19,0.71,0.73,0.07,-0.1,0.11,2.37,1.52,2.41,0.46,0.26,0.12
299,60.27,0.0,100,6.38,15456.54,3.5,15453.04,-0.79,2.95,2.72,-0.41,-0.78,0.73,2.91,1.58,2.21,0.48,0.26,0.14
300,54.41,0.0,100,21.98,15811.54,4.86,15806.68,-0.34,1.63,1.83,0.03,-0.14,0.2,2.71,1.72,2.41,0.49,0.3,0.13
301,57.71,0.0,100,10.24,15236.42,5.7,15230.72,-0.33,2.03,1.6,0.06,-0.24,0.39,2.6,1.65,2.52,0.49,0.12,0.12
302,53.52,0.0,100,27.64,15437.0,6.8,15430.2,-0.35,1.93,1.95,-0.01,-0.37,0.42,2.59,1.36,2.56,0.48,0.17,0.14
303,52.57,0.0,100,29.44,15218.34,7.83,15210.52,-0.48,2.1,2.39,-0.12,-0.42,0.22,2.52,1.68,2.42,0.48,0.12,0.13
304,52.29,0.0,100,30.32,15404.15,7.75,15396.4,-0.3,2.04,2.33,0.09,-0.27,0.3,2.51,1.6,2.61,0.48,0.13,0.12
305,59.83,0.0,100,6.56,15281.16,3.48,15277.68,-0.34,1.88,1.79,0.02,-0.28,0.36,2.49,1.73,2.35,0.48,0.1,0.12
306,50.02,0.0,100,36.64,16159.3,8.66,16150.64,-0.48,1.51,1.42,-0.19,-0.38,0.34,2.62,1.92,2.2,0.48,0.33,0.12
307,60.39,0.0,100,9.34,15256.22,3.74,15252.48,-0.05,1.25,0.69,0.33,0.1,0.05,2.23,1.46,2.78,0.46,0.15,0.12
308,54.56,0.0,100,25.36,15675.87,6.55,15669.32,-0.47,1.87,1.76,-0.15,-0.45,0.51,2.49,1.71,2.66,0.47,0.14,0.77
309,57.99,0.0,100,12.53,15423.88,4.92,15418.96,-0.41,2.19,2.43,-0.04,-0.4,0.5,2.56,1.5,2.58,0.48,0.11,0.14
310,54.93,0.01,99,17.37,16154.46,6.04,16148.42,-0.03,0.99,0.95,0.33,0.15,0.12,2.43,1.56,2.75,0.48,0.26,0.13
311,54.28,0.0,100,29.28,15988.93,8.33,15980.6,-0.0,0.82,0.95,0.27,0.0,0.16,2.23,1.48,2.63,0.46,0.22,0.14
312,60.18,0.0,100,5.8,16117.41,3.67,16113.74,-0.23,0.79,1.01,0.0,-0.21,0.12,2.59,1.74,2.46,0.48,0.25,0.13
313,56.76,0.0,100,19.28,16077.54,6.55,16070.98,-0.26,1.12,1.53,0.0,-0.27,0.12,2.66,1.53,2.48,0.47,0.22,0.12
314,56.87,0.0,100,21.6,16199.58,6.42,16193.16,-0.24,0.95,1.25,0.0,-0.22,0.17,2.46,1.65,2.28,0.46,0.21,0.13
315,59.27,0.0,100,6.84,15999.8,3.9,15995.9,-0.64,2.79,2.96,-0.23,-0.58,0.6,2.89,1.71,2.26,0.49,0.2,0.13
316,51.13,0.0,100,32.13,15816.78,7.18,15809.6,-0.05,0.79,0.93,0.25,0.08,0.01,2.46,1.74,2.67,0.49,0.22,0.13
317,53.13,0.01,99,21.41,15985.62,5.68,15979.94,-0.22,1.29,1.84,0.1,-0.11,0.16,2.36,1.81,2.41,0.49,0.17,0.12
318,57.75,0.0,100,15.64,15871.94,3.82,15868.12,-0.27,1.53,1.27,0.04,-0.3,0.31,2.6,1.33,2.61,0.47,0.24,0.13
319,55.57,0.0,100,25.36,16770.36,7.64,16762.72,-0.25,1.62,1.29,0.08,-0.29,0.45,2.59,1.33,2.6,0.46,0.28,0.13
320,51.88,0.0,100,36,16784.69,6.45,16778.24,-0.07,0.45,0.75,0.18,0.03,-0.04,2.42,1.65,2.65,0.46,0.26,0.14
321,54.45,0.0,100,23.86,16077.76,4.55,16073.2,-0.14,1.22,1.15,0.2,-0.03,0.16,2.48,1.71,2.6,0.48,0.14,0.13
322,61.13,0.0,100,9.53,16048.84,4.71,16044.12,-0.39,1.76,1.83,-0.07,-0.39,0.38,2.49,1.51,2.62,0.45,0.18,0.13
323,56.23,0.0,100,19.76,16429.16,7.36,16421.8,-0.42,2.06,1.54,-0.08,-0.45,0.46,2.43,1.4,2.54,0.47,0.15,0.14
324,55.36,0.0,100,22.16,16681.46,6.62,16674.84,0.12,0.77,0.97,0.43,0.16,-0.01,2.47,1.4,2.66,0.47,0.19,0.12
325,57.44,0.0,100,23.17,16727.16,4.66,16722.5,-0.05,0.37,0.33,0.2,0.04,-0.07,2.26,1.43,2.69,0.44,0.27,0.13
326,52.29,0.0,100,29.32,16284.92,5.86,16279.06,-0.27,2.3,1.94,0.16,-0.23,0.39,2.68,1.62,2.46,0.48,0.2,0.14
327,56.25,0.0,100,16,16644.2,7.5,16636.7,-0.31,1.42,2.17,0.01,-0.22,0.16,2.62,1.78,2.38,0.49,0.18,0.15
328,56.75,0.0,100,19.48,16921.16,5.4,16915.76,-0.1,0.75,0.7,0.15,-0.11,0.04,2.45,1.33,2.74,0.47,0.23,0.79
329,50.86,0.0,100,37.68,17042.99,7.65,17035.34,-0.84,3.3,2.68,-0.42,-0.85,0.64,2.87,1.59,2.27,0.47,0.28,0.14
330,58.33,0.0,100,10.28,17080.74,4.86,17075.88,0.15,0.76,0.67,0.46,0.16,-0.03,2.53,1.33,2.61,0.48,0.21,0.13
331,58.13,0.0,100,15.96,17149.41,6.69,17142.72,0.11,1.28,0.53,0.49,0.18,0.18,2.38,1.14,2.91,0.46,0.24,0.13
332,45.0,0.0,100,56.16,16999.42,9.3,16990.12,-0.43,1.82,1.65,-0.11,-0.42,0.22,2.66,1.54,2.43,0.47,0.19,0.13
333,61.37,0.0,100,2.57,17109.6,1.78,17107.82,-0.07,1.26,1.79,0.28,0.04,0.07,2.51,1.82,2.5,0.48,0.22,0.13
334,58.53,0.0,100,16.2,16469.59,6.45,16463.14,-0.17,1.66,1.57,0.21,-0.08,0.37,2.36,1.36,2.69,0.46,0.12,0.12
335,56.16,0.0,100,20.48,17757.46,6.82,17750.64,0.02,0.29,0.32,0.24,0.02,0.06,2.46,1.6,2.71,0.47,0.28,0.12
336,51.9,0.0,100,32.56,17450.08,7.97,17442.1,-0.23,1.98,1.96,0.15,-0.23,0.31,2.52,1.61,2.48,0.48,0.18,0.14
337,58.33,0.0,100,9.28,17677.8,4.7,17673.1,-0.29,2.43,1.17,0.15,-0.28,0.41,2.66,1.46,2.63,0.49,0.22,0.14
338,52.84,0.0,100,31.94,17053.06,6.38,17046.68,-0.15,1.41,0.47,0.18,-0.16,0.35,2.27,1.25,2.84,0.47,0.18,0.14
339,52.49,0.0,100,27.84,17700.63,6.97,17693.66,-0.51,2.0,1.6,-0.15,-0.42,0.35,2.55,1.78,2.27,0.49,0.24,0.13
340,48.43,0.0,100,46.36,17775.82,7.48,17768.34,-0.51,2.08,1.08,-0.1,-0.34,0.48,2.58,1.5,2.46,0.46,0.28,0.12
341,61.11,0.0,100,6.56,17413.92,3.44,17410.48,0.21,0.37,0.81,0.48,0.25,-0.1,2.32,1.38,2.74,0.46,0.24,0.14
342,59.29,0.0,100,6.59,17310.16,3.46,17306.7,-0.83,3.37,3.28,-0.35,-0.69,0.55,3.05,1.71,2.18,0.49,0.36,0.14
343,56.74,0.0,100,11.44,17604.18,6.08,17598.1,-0.7,3.0,2.5,-0.29,-0.7,0.61,2.82,1.4,2.64,0.5,0.2,0.14
