episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,59.52,0.0,100,22.56,7581.26,7.2,7574.06,-1.14,3.91,3.27,-0.71,-1.19,0.9,2.94,2.45,1.96,0.47,0.47,0.14
170,65.77,0.0,100,13.77,8165.38,3.96,8161.42,-0.32,0.74,0.73,-0.13,-0.38,0.1,2.67,2.21,2.43,0.48,0.42,0.15
171,62.64,0.01,99,14.87,8079.85,6.3,8073.56,-1.18,4.01,3.42,-0.73,-1.18,1.02,3.11,2.48,2.0,0.49,0.43,0.13
172,45.86,0.02,98,34.73,8257.12,6.95,8250.16,-1.04,3.52,2.51,-0.62,-1.06,0.88,2.96,2.45,2.05,0.49,0.38,0.14
173,57.76,0.01,99,21.24,7775.83,6.86,7768.97,-1.12,4.02,3.64,-0.7,-1.26,0.93,3.09,2.5,2.05,0.49,0.54,0.14
174,73.57,0.0,100,2.47,8125.74,1.74,8124.0,-1.82,6.59,5.12,-1.18,-1.85,1.65,3.48,2.89,1.51,0.5,0.7,0.15
175,63.75,0.02,98,12.12,8339.24,5.32,8333.92,-0.77,2.18,1.98,-0.43,-0.65,0.57,2.69,2.24,2.26,0.48,0.45,0.17
176,63.91,0.0,100,16.48,8384.82,5.7,8379.12,-0.23,-0.19,-0.02,-0.04,0.04,-0.14,2.5,2.07,2.43,0.48,0.66,0.16
177,59.86,0.01,99,23.03,8160.73,6.41,8154.32,-0.62,2.05,1.93,-0.36,-0.78,0.44,2.38,2.0,2.29,0.42,0.58,0.15
178,69.71,0.01,99,5.31,8391.65,3.44,8388.2,-1.28,4.25,3.05,-0.8,-1.2,0.95,3.22,2.68,1.76,0.5,0.54,0.15
179,68.84,0.02,98,6.69,8520.98,3.57,8517.41,-0.98,3.51,2.68,-0.63,-1.17,1.02,2.84,2.59,1.93,0.46,0.51,0.14
180,50.86,0.0,100,31.84,8573.3,8.36,8564.94,-1.64,5.82,4.85,-1.06,-1.64,1.32,3.36,2.7,1.51,0.49,0.64,0.15
181,67.13,0.0,100,10.88,8598.49,4.07,8594.42,-1.47,5.25,4.08,-0.93,-1.54,1.28,3.25,2.75,1.8,0.5,0.57,0.13
182,60.96,0.02,98,14,8365.39,4.06,8361.33,-1.6,5.85,4.68,-1.03,-1.7,1.43,3.44,2.83,1.69,0.51,0.65,0.13
183,71.68,0.01,99,5.39,8860.07,2.93,8857.13,-0.12,0.19,0.21,-0.03,-0.38,0.07,2.48,2.1,2.6,0.46,0.69,0.13
184,48.27,0.01,99,32.73,8750.86,6.92,8743.94,-1.17,3.8,2.48,-0.7,-1.04,0.93,3.21,2.66,1.77,0.5,0.51,0.13
185,70.55,0.0,100,8.04,8781.76,4.53,8777.24,-0.94,2.97,2.83,-0.57,-0.91,0.63,2.83,2.4,2.07,0.48,0.33,0.82
186,58.94,0.0,100,21.86,8895.62,5.06,8890.56,-1.56,5.75,4.13,-1.0,-1.68,1.43,3.29,2.75,1.63,0.49,0.64,0.14
187,65.27,0.01,99,13.26,8893.18,4.85,8888.32,-0.1,-0.35,-0.03,0.05,0.01,-0.26,2.34,1.88,2.59,0.47,0.53,0.13
188,73.4,0.0,100,6.88,8847.66,3.7,8843.96,-0.39,1.19,1.65,-0.21,-0.59,0.12,2.44,2.04,2.38,0.44,0.63,0.13
189,56.93,0.0,100,26.16,9054.95,5.91,9049.04,0.14,-0.79,0.07,0.15,-0.15,-0.13,2.23,2.03,2.91,0.46,0.75,0.13
190,72.93,0.0,100,5,9081.74,2.82,9078.92,-1.11,3.73,3.39,-0.7,-1.14,0.91,2.88,2.56,1.89,0.48,0.4,0.13
191,48.1,0.02,98,31.6,9450.06,6.94,9443.12,-1.32,4.59,4.72,-0.84,-1.37,1.07,3.15,2.52,1.91,0.49,0.52,0.15
192,68.3,0.01,99,9.35,9401.22,2.45,9398.77,-0.63,1.52,1.24,-0.33,-0.43,0.32,2.54,2.1,2.23,0.47,0.52,0.17
193,69.56,0.0,100,11.8,8943.71,5.27,8938.44,-0.41,1.11,1.53,-0.23,-0.55,0.21,2.46,2.22,2.3,0.44,0.5,0.16
194,42.69,0.01,99,42.85,9353.02,7.91,9345.11,-0.44,1.05,1.11,-0.21,-0.43,0.18,2.52,2.16,2.39,0.45,0.4,0.13
195,52.78,0.0,100,30.8,9326.52,7.22,9319.3,-0.79,2.2,2.75,-0.45,-0.67,0.37,2.74,2.16,2.31,0.47,0.4,0.14
196,55.48,0.0,100,25.76,9710.82,5.62,9705.2,-1.53,5.58,4.55,-0.99,-1.66,1.3,3.29,2.75,1.73,0.5,0.64,0.13
197,62.07,0.01,99,17.55,9647.96,6.44,9641.52,-0.69,2.07,1.7,-0.4,-0.74,0.62,2.66,2.21,2.3,0.46,0.35,0.13
198,72.12,0.0,100,7.32,9699.22,4.22,9695.0,-0.58,1.59,1.92,-0.32,-0.57,0.22,2.57,2.21,2.25,0.46,0.32,0.13
199,57.71,0.0,100,24.17,9506.72,4.49,9502.24,-0.65,2.2,2.11,-0.4,-0.85,0.63,2.81,2.37,2.27,0.48,0.57,0.16
200,66.86,0.01,99,10.81,9549.6,5.43,9544.16,-0.17,-0.23,-0.0,-0.01,0.03,-0.1,2.29,2.15,2.32,0.47,0.66,0.18
201,64.03,0.0,100,17.42,9906.56,5.94,9900.62,-0.87,2.99,3.37,-0.53,-1.01,0.53,2.78,2.19,2.2,0.46,0.52,0.13
202,63.23,0.01,99,13.9,9854.79,5.82,9848.97,-1.24,4.37,4.37,-0.81,-1.39,0.98,3.2,2.6,1.98,0.5,0.57,0.14
203,65.02,0.0,100,13.16,9924.96,5.58,9919.38,-2.02,7.34,6.76,-1.34,-2.1,1.56,3.65,2.98,1.33,0.51,0.75,0.12
204,65.72,0.0,100,14.46,9517.08,5.62,9511.46,-0.16,-0.28,-0.03,-0.01,-0.01,-0.11,2.35,2.07,2.44,0.47,0.6,0.13
205,51.79,0.02,98,27.67,9677.35,7.35,9670.0,-0.58,1.9,3.08,-0.34,-0.78,0.21,2.78,2.21,2.44,0.48,0.58,0.83
206,58.98,0.01,99,18.25,9220.47,4.86,9215.62,-2.02,7.41,6.2,-1.33,-2.09,1.78,3.69,3.03,1.33,0.51,0.75,0.16
207,72.34,0.0,100,5.74,9773.48,3.12,9770.36,-0.66,1.83,1.34,-0.37,-0.56,0.43,2.78,2.39,2.08,0.48,0.38,0.17
208,74.27,0.0,100,4.02,9931.75,2.62,9929.12,-0.9,2.87,3.19,-0.56,-0.92,0.71,2.8,2.28,2.12,0.47,0.34,0.14
209,70.34,0.0,100,9.31,9965.09,3.48,9961.62,-0.82,2.83,3.32,-0.51,-0.99,0.58,2.72,2.21,2.24,0.46,0.52,0.14
210,64.9,0.0,100,15.24,10286.2,5.58,10280.62,-0.67,2.16,3.28,-0.44,-0.89,0.49,2.77,2.43,2.25,0.48,0.56,0.16
211,68.44,0.0,100,10.4,10186.03,5.75,10180.28,-1.16,4.14,3.62,-0.74,-1.3,1.08,3.07,2.49,1.92,0.48,0.55,0.13
212,61.29,0.0,100,20.92,10672.36,5.7,10666.66,-0.35,0.41,0.35,-0.13,-0.11,-0.03,2.19,1.98,2.29,0.46,0.6,0.13
213,65.75,0.02,98,10.66,10021.38,2.85,10018.53,-0.54,0.94,0.93,-0.24,-0.18,0.25,2.45,1.92,2.45,0.46,0.68,0.13
214,68.22,0.0,100,10.34,10480.19,3.59,10476.6,-1.34,4.6,3.82,-0.85,-1.35,1.15,3.15,2.6,1.79,0.49,0.52,0.14
215,62.24,0.0,100,19.43,10443.96,6.43,10437.52,-0.25,0.26,0.59,-0.09,-0.23,0.08,2.32,2.02,2.67,0.46,0.44,0.16
216,66.82,0.0,100,11.98,10816.68,3.19,10813.5,-1.26,4.08,3.36,-0.77,-1.1,1.0,3.05,2.37,1.97,0.49,0.52,0.14
217,56.7,0.0,100,25.24,10770.66,6.89,10763.76,-1.06,3.17,2.78,-0.64,-0.9,0.59,3.02,2.37,1.79,0.48,0.53,0.13
218,71.61,0.0,100,7.24,11082.19,3.45,11078.74,-0.85,2.98,2.89,-0.52,-1.02,0.46,2.83,2.35,2.19,0.47,0.52,0.15
219,44.44,0.02,98,34.77,10230.36,7.6,10222.76,-1.2,4.19,3.99,-0.76,-1.28,0.92,3.26,2.79,1.93,0.52,0.47,0.15
220,60.71,0.0,100,20.56,10984.5,5.82,10978.68,-0.99,2.99,1.98,-0.56,-0.78,0.78,2.63,2.18,2.17,0.48,0.55,0.13
221,53.17,0.0,100,30.56,10415.34,8.29,10407.06,-1.16,4.06,3.69,-0.76,-1.31,1.0,2.99,2.57,1.85,0.47,0.55,0.14
222,57.09,0.0,100,26.42,10610.35,7.15,10603.2,-0.61,1.31,0.66,-0.28,-0.31,0.27,2.62,1.87,2.23,0.46,0.66,0.16
223,72.32,0.0,100,5.64,10677.02,3.06,10673.96,-0.18,-0.24,-0.07,-0.0,0.04,-0.16,2.5,2.09,2.41,0.48,0.65,0.16
224,64.46,0.0,100,13.99,9985.82,4.89,9980.92,-1.4,4.75,3.98,-0.89,-1.35,1.09,3.35,2.8,1.58,0.5,0.57,0.17
225,49.41,0.0,100,33.16,10767.04,6.62,10760.42,-1.64,5.68,4.98,-1.05,-1.59,1.13,3.5,2.82,1.53,0.5,0.64,0.16
226,73.0,0.0,100,5.32,11016.79,3.01,11013.78,-0.75,2.45,2.1,-0.45,-0.86,0.58,2.83,2.4,2.08,0.47,0.41,0.84
227,73.48,0.0,100,3.75,11237.8,2.54,11235.26,-0.52,1.15,1.2,-0.25,-0.32,0.14,2.75,2.33,2.11,0.49,0.55,0.14
228,65.66,0.0,100,15.84,11338.89,5.43,11333.46,-0.25,-0.17,-0.1,-0.04,0.05,-0.11,2.46,1.92,2.34,0.45,0.68,0.14
229,71.91,0.0,100,7.79,10860.68,4.3,10856.38,-0.3,0.61,1.25,-0.13,-0.36,0.15,2.32,2.0,2.66,0.45,0.44,0.15
230,67.46,0.0,100,11.3,11461.14,4.43,11456.7,-0.39,1.15,1.61,-0.23,-0.61,0.41,2.69,2.43,2.37,0.49,0.55,0.13
231,48.37,0.0,100,35.44,11452.78,7.7,11445.08,-1.13,3.86,2.06,-0.68,-1.11,1.06,2.95,2.65,1.92,0.49,0.44,0.13
232,69.46,0.01,99,6.22,11286.76,3.89,11282.87,-1.47,5.43,3.46,-0.94,-1.59,1.59,3.23,2.65,1.73,0.49,0.62,0.14
233,71.94,0.0,100,6.49,10887.48,4.08,10883.4,-0.95,2.72,2.07,-0.54,-0.71,0.66,3.02,2.18,1.92,0.47,0.56,0.15
234,60.27,0.0,100,19.52,11661.24,6.14,11655.1,-1.4,4.74,4.12,-0.9,-1.36,1.03,3.26,2.66,1.6,0.5,0.57,0.13
235,68.98,0.0,100,10.6,10487.46,3.96,10483.5,-0.23,0.26,0.22,-0.07,-0.24,0.1,2.51,1.97,2.38,0.47,0.44,0.15
236,60.52,0.01,99,18.15,11130.29,4.76,11125.54,-0.85,2.46,1.69,-0.48,-0.66,0.54,2.85,2.42,1.94,0.48,0.58,0.16
237,53.34,0.0,100,29.21,11219.04,7.83,11211.22,-0.95,3.12,3.0,-0.58,-0.95,0.64,3.01,2.48,1.88,0.48,0.38,0.13
238,70.17,0.01,99,6.13,10943.78,3.86,10939.92,-0.75,2.07,1.63,-0.4,-0.57,0.45,2.81,2.36,2.1,0.48,0.53,0.13
239,67.76,0.0,100,13.15,11295.86,4.7,11291.16,-0.01,-0.51,-0.02,0.09,-0.03,-0.13,2.19,1.86,2.74,0.45,0.56,0.16
240,73.93,0.0,100,3.74,11366.98,2.46,11364.52,-0.63,1.84,1.33,-0.35,-0.6,0.4,2.78,2.27,2.18,0.48,0.3,0.14
241,75.79,0.0,100,2.57,11690.34,1.78,11688.56,-0.27,-0.06,-0.12,-0.04,0.08,-0.12,2.23,1.83,2.51,0.46,0.69,0.13
242,57.44,0.0,100,25.02,11315.69,7.01,11308.68,-0.34,0.75,0.73,-0.15,-0.4,0.17,2.62,2.22,2.53,0.47,0.46,0.13
243,68.04,0.0,100,12.08,12003.49,6.13,11997.36,0.01,-0.62,-0.01,0.05,-0.14,-0.07,2.21,2.16,2.66,0.46,0.61,0.13
244,62.48,0.01,99,16,11701.49,4.61,11696.89,-0.46,0.93,0.71,-0.21,-0.34,0.34,2.59,2.1,2.42,0.48,0.46,0.13
245,69.8,0.0,100,7.6,11704.1,2.94,11701.16,-0.85,2.36,2.12,-0.48,-0.62,0.41,2.93,2.6,1.98,0.5,0.59,0.13
246,68.86,0.0,100,10.92,11613.17,4.57,11608.6,-0.29,-0.03,-0.1,-0.06,0.09,-0.04,2.3,1.85,2.58,0.46,0.75,1.48
247,51.64,0.0,100,30.85,12309.79,7.53,12302.26,-1.08,3.48,2.4,-0.65,-1.0,1.02,3.1,2.47,1.93,0.49,0.43,0.24
248,70.13,0.0,100,8.82,11974.27,3.39,11970.88,-0.55,1.45,1.75,-0.29,-0.51,0.17,2.81,2.18,2.2,0.47,0.35,0.14
249,71.18,0.01,99,4.12,12315.7,2.41,12313.29,-1.31,4.4,3.58,-0.81,-1.21,1.0,3.29,2.54,1.61,0.49,0.55,0.13
250,68.16,0.0,100,9.7,12327.41,3.85,12323.56,-1.48,5.21,3.26,-0.92,-1.42,1.15,3.35,2.78,1.51,0.5,0.6,0.14
251,51.58,0.0,100,33.2,11930.53,7.25,11923.28,-0.65,1.73,2.66,-0.37,-0.58,0.32,2.39,1.96,2.36,0.46,0.34,0.15
252,70.72,0.02,98,3.85,11949.55,2.59,11946.96,-0.51,1.24,1.46,-0.26,-0.43,0.27,2.53,2.26,2.3,0.47,0.38,0.14
253,46.87,0.0,100,37.54,12843.4,6.22,12837.18,-1.3,4.35,3.09,-0.79,-1.15,1.01,3.06,2.47,1.86,0.48,0.54,0.15
254,47.7,0.0,100,36.62,11891.12,6.94,11884.18,-0.98,3.48,3.1,-0.62,-1.15,0.87,2.98,2.49,2.03,0.48,0.51,0.14
255,68.03,0.0,100,12.68,11834.05,5.61,11828.44,-0.05,-0.43,-0.03,0.08,0.01,-0.19,2.39,1.9,2.57,0.45,0.51,0.13
256,68.86,0.0,100,10.12,12330.09,5.05,12325.04,-0.99,3.13,2.83,-0.6,-0.94,0.5,2.96,2.33,2.03,0.48,0.36,0.18
257,54.6,0.0,100,26.92,12585.8,6.36,12579.44,-1.15,3.7,2.92,-0.7,-1.02,0.71,3.08,2.64,1.79,0.5,0.5,0.13
258,67.85,0.0,100,12.99,12738.0,2.94,12735.06,-0.61,2.05,2.5,-0.35,-0.79,0.42,2.54,2.24,2.42,0.45,0.57,0.13
259,61.94,0.0,100,19.14,12692.63,5.59,12687.04,-0.83,2.81,3.05,-0.53,-1.02,0.74,2.77,2.39,2.2,0.47,0.53,0.13
260,61.36,0.0,100,19.32,12916.78,5.59,12911.18,-0.9,2.78,2.06,-0.52,-0.82,0.6,2.92,2.45,1.96,0.48,0.38,0.14
261,67.07,0.01,99,10.24,12436.66,5.01,12431.66,-0.52,1.65,2.17,-0.31,-0.75,0.26,2.75,2.3,2.44,0.48,0.6,0.15
262,66.18,0.02,98,11.53,12674.91,4.66,12670.24,-0.04,-0.5,0.04,0.06,-0.06,-0.16,2.31,1.94,2.58,0.44,0.56,0.13
263,61.83,0.0,100,20.2,12875.03,5.11,12869.92,-0.28,0.69,0.81,-0.1,-0.39,0.14,2.42,2.0,2.57,0.46,0.5,0.14
264,56.38,0.01,99,24.57,13090.51,7.98,13082.53,-0.3,-0.1,-0.08,-0.08,0.04,-0.14,2.73,1.87,2.08,0.47,0.75,0.14
265,63.07,0.0,100,17.12,12687.17,5.93,12681.24,-1.2,4.02,2.66,-0.74,-1.15,1.05,2.94,2.52,1.91,0.48,0.46,0.13
266,57.06,0.0,100,27.22,12770.32,6.14,12764.18,0.04,-0.6,0.06,0.1,-0.08,-0.18,2.12,1.78,2.86,0.44,0.64,0.13
267,64.95,0.01,99,13.54,12261.85,4.6,12257.25,-1.21,4.33,3.43,-0.79,-1.36,1.1,3.04,2.58,1.71,0.47,0.56,0.86
268,64.21,0.0,100,17.12,13073.96,5.7,13068.26,-0.57,1.42,1.66,-0.32,-0.5,0.22,2.69,2.2,2.09,0.46,0.36,0.14
269,73.19,0.0,100,3.91,12676.96,2.58,12674.38,-1.34,4.5,3.11,-0.83,-1.22,1.11,3.22,2.48,1.72,0.49,0.55,0.16
270,72.07,0.0,100,6.58,12927.54,3.54,12924.0,-0.66,2.25,2.25,-0.41,-0.87,0.57,2.78,2.43,2.22,0.47,0.56,0.14
271,71.91,0.0,100,6.82,12886.52,3.8,12882.72,-0.96,2.86,2.3,-0.56,-0.81,0.55,2.81,2.18,2.05,0.47,0.45,0.14
272,63.11,0.0,100,19.34,13193.28,4.82,13188.46,-0.39,0.91,0.96,-0.2,-0.44,0.26,2.52,2.16,2.27,0.45,0.42,0.16
273,66.04,0.01,99,12.15,13341.26,3.91,13337.35,-1.2,4.18,3.51,-0.75,-1.27,0.98,3.04,2.52,1.87,0.47,0.48,0.14
274,46.19,0.0,100,37.76,13371.8,6.98,13364.82,-1.48,5.04,4.1,-0.93,-1.39,1.41,3.17,2.46,1.85,0.49,0.59,0.14
275,63.06,0.0,100,15.92,13240.22,6.51,13233.7,-1.54,5.37,4.49,-0.99,-1.51,1.33,3.42,2.73,1.58,0.5,0.62,0.14
276,63.8,0.0,100,18.64,13036.24,5.67,13030.56,-0.23,-0.21,-0.07,-0.05,-0.0,-0.02,2.12,1.71,2.6,0.44,0.64,0.13
277,75.29,0.01,99,1.53,12455.99,1.26,12454.73,-0.15,-0.33,-0.06,0.01,0.01,-0.1,2.26,1.71,2.65,0.45,0.6,0.16
278,52.47,0.0,100,30.4,13669.94,7.0,13662.94,-0.92,3.03,2.5,-0.56,-0.95,0.81,2.89,2.44,2.05,0.48,0.34,0.17
279,53.85,0.01,99,26.18,13885.68,7.78,13877.9,-1.58,5.73,3.18,-0.99,-1.6,1.61,3.28,2.68,1.61,0.49,0.59,0.16
280,67.85,0.0,100,10.77,13621.26,4.13,13617.12,-0.62,1.34,1.32,-0.31,-0.34,0.24,2.73,2.31,2.13,0.49,0.66,0.16
281,72.26,0.0,100,8.53,13816.94,3.17,13813.78,-0.17,0.18,1.08,-0.05,-0.29,-0.01,2.26,1.97,2.55,0.44,0.54,0.15
282,52.88,0.0,100,29.38,13082.43,6.71,13075.72,-1.3,4.56,3.83,-0.83,-1.36,1.01,3.09,2.6,1.93,0.49,0.52,0.14
283,71.99,0.0,100,6.3,13235.29,2.61,13232.68,-0.61,1.81,1.0,-0.33,-0.62,0.54,2.64,2.25,2.3,0.48,0.3,0.13
284,62.36,0.01,99,14.63,13996.6,4.39,13992.2,-1.67,6.02,6.05,-1.11,-1.77,1.47,3.4,2.82,1.64,0.5,0.67,0.13
285,56.74,0.0,100,25.81,14266.44,6.3,14260.14,-0.35,0.95,0.93,-0.17,-0.5,0.32,2.52,2.15,2.62,0.47,0.52,0.16
286,68.36,0.01,99,10.81,13652.23,4.11,13648.12,-0.23,0.5,1.47,-0.12,-0.46,0.2,2.31,2.0,2.61,0.44,0.67,0.13
287,74.17,0.0,100,2,13957.48,1.5,13955.98,-1.5,5.2,4.38,-0.96,-1.48,1.22,3.38,2.81,1.55,0.5,0.6,0.82
288,73.39,0.01,99,3.3,13258.68,2.15,13256.53,-0.32,-0.01,-0.14,-0.07,0.09,-0.09,2.35,1.8,2.59,0.46,0.75,0.14
289,67.9,0.0,100,10.75,14079.84,4.07,14075.78,-1.22,4.2,3.28,-0.76,-1.25,1.0,3.05,2.46,1.94,0.49,0.44,0.13
290,71.05,0.01,99,5.26,13719.83,2.92,13716.91,-0.74,2.13,1.53,-0.41,-0.65,0.66,2.7,2.24,2.19,0.48,0.38,0.13
291,69.68,0.01,99,8.24,13568.53,3.03,13565.49,-0.31,0.81,1.77,-0.18,-0.56,0.22,2.48,2.21,2.54,0.46,0.65,0.13
292,55.38,0.0,100,26.44,14609.36,7.3,14602.06,-1.47,5.25,4.53,-0.96,-1.59,1.29,3.26,2.61,1.74,0.49,0.62,0.13
293,47.45,0.0,100,37.6,14230.7,7.58,14223.12,-0.56,1.46,1.77,-0.32,-0.54,0.26,2.73,2.19,2.14,0.47,0.33,0.14
294,72.51,0.01,99,4.77,14370.39,2.98,14367.41,-0.17,0.38,0.8,-0.06,-0.42,0.08,2.39,2.12,2.66,0.46,0.68,0.14
295,71.91,0.0,100,6.41,14862.18,3.44,14858.74,-0.26,0.1,0.24,-0.1,-0.13,0.11,2.4,2.11,2.42,0.48,0.57,0.13
296,62.56,0.01,99,15.35,14790.61,6.16,14784.44,-1.28,4.64,3.56,-0.81,-1.41,1.2,3.12,2.64,1.87,0.49,0.58,0.13
297,67.64,0.0,100,11.28,14334.52,4.87,14329.66,-1.02,3.01,2.75,-0.61,-0.85,0.66,3.0,2.21,2.03,0.48,0.54,0.13
298,56.0,0.01,99,26.75,14382.18,7.45,14374.73,0.02,-0.57,0.05,0.11,-0.04,-0.21,2.15,1.74,2.72,0.44,0.6,0.14
299,71.48,0.0,100,7.58,14509.7,4.12,14505.58,-0.07,-0.41,0.01,0.04,-0.03,-0.09,2.25,2.1,2.66,0.47,0.5,0.13
300,56.38,0.0,100,26.64,14999.57,6.19,14993.38,-0.18,-0.27,-0.05,-0.01,0.02,-0.15,2.22,2.01,2.52,0.46,0.62,0.14
301,69.7,0.0,100,9.52,14622.38,5.47,14616.9,-0.61,1.77,2.26,-0.35,-0.64,0.35,2.65,2.24,2.29,0.47,0.31,0.14
302,64.19,0.0,100,15,15324.55,4.99,15319.56,-1.35,4.58,4.62,-0.89,-1.37,1.11,3.21,2.59,1.7,0.49,0.52,0.17
303,63.5,0.0,100,16.96,14300.13,7.05,14293.08,-0.56,1.62,2.34,-0.3,-0.61,0.28,2.64,2.18,2.51,0.48,0.37,0.17
304,50.71,0.01,99,31.19,14583.48,7.76,14575.72,-0.9,2.6,2.79,-0.52,-0.7,0.53,2.94,2.21,2.04,0.48,0.57,0.14
305,72.53,0.0,100,4.74,14416.09,2.71,14413.38,-0.98,3.16,2.9,-0.62,-0.98,0.93,2.95,2.54,2.01,0.49,0.35,0.16
306,48.9,0.0,100,36.32,15208.41,8.59,15199.82,-0.34,0.46,0.54,-0.14,-0.19,0.13,2.33,2.02,2.41,0.46,0.52,0.16
307,71.43,0.0,100,8.78,15178.7,3.74,15174.96,-0.21,-0.18,-0.05,-0.01,0.05,-0.13,2.29,1.87,2.54,0.45,0.64,0.16
308,64.74,0.0,100,16.4,15205.69,5.75,15199.94,-0.34,0.71,1.21,-0.14,-0.32,0.05,2.53,1.98,2.51,0.46,0.41,0.86
309,65.31,0.0,100,14.93,15390.48,5.62,15384.86,-0.53,1.45,1.62,-0.29,-0.56,0.26,2.68,2.24,2.37,0.47,0.34,0.13
310,61.9,0.0,100,16.96,15496.58,6.3,15490.28,-1.54,5.27,4.8,-0.99,-1.49,1.21,3.36,2.8,1.68,0.51,0.61,0.13
311,58.65,0.0,100,24.96,15121.2,8.06,15113.14,0.08,-0.71,0.02,0.14,-0.09,-0.2,2.17,1.84,2.9,0.45,0.68,0.14
312,74.82,0.0,100,5.68,15552.59,3.61,15548.98,-0.37,0.71,1.25,-0.17,-0.33,0.05,2.27,1.83,2.41,0.43,0.4,0.13
313,68.12,0.0,100,11.6,15433.06,5.22,15427.84,-0.68,2.17,1.7,-0.38,-0.73,0.47,2.78,2.3,2.12,0.47,0.32,0.13
314,58.27,0.0,100,25.52,15544.52,6.17,15538.34,-0.08,-0.43,-0.02,0.05,-0.01,-0.02,2.31,1.8,2.6,0.44,0.54,0.13
315,71.56,0.0,100,6.8,15849.58,3.92,15845.66,-0.81,2.77,3.17,-0.51,-1.0,0.6,2.88,2.43,2.15,0.48,0.53,0.13
316,58.65,0.01,99,21.46,15331.14,6.19,15324.95,-1.12,3.76,2.79,-0.69,-1.15,0.89,2.95,2.28,1.86,0.47,0.41,0.14
317,63.0,0.0,100,16.04,14837.8,6.08,14831.72,-1.53,5.36,5.03,-1.0,-1.59,1.15,3.34,2.78,1.79,0.5,0.58,0.13
318,65.78,0.01,99,9.94,14550.46,2.97,14547.49,-1.59,5.8,4.64,-1.04,-1.71,1.31,3.52,2.9,1.54,0.51,0.65,0.14
319,58.84,0.0,100,21.99,15144.42,7.49,15136.94,-1.38,4.94,4.5,-0.9,-1.51,1.31,3.18,2.67,1.82,0.49,0.6,0.16
320,41.08,0.0,100,45.12,15864.58,8.22,15856.36,-0.72,2.34,1.61,-0.44,-0.85,0.59,2.83,2.42,2.12,0.48,0.41,0.16
321,64.12,0.01,99,12.73,15395.77,3.23,15392.55,-1.73,6.42,4.07,-1.11,-1.83,1.73,3.4,2.88,1.54,0.5,0.68,0.15
322,68.65,0.0,100,9.84,15902.69,4.85,15897.84,-0.98,3.48,2.98,-0.61,-1.15,0.84,3.0,2.57,2.07,0.49,0.51,0.13
323,63.52,0.0,100,17.36,15876.4,7.17,15869.24,-0.71,1.94,1.76,-0.4,-0.6,0.43,2.69,2.28,2.13,0.47,0.42,0.15
324,65.77,0.0,100,13.72,16375.46,4.97,16370.48,-1.11,3.35,3.23,-0.66,-0.9,0.8,2.95,2.29,2.06,0.48,0.52,0.14
325,73.06,0.0,100,3.95,14720.26,2.02,14718.24,-1.45,5.22,4.22,-0.93,-1.56,1.36,3.21,2.65,1.79,0.49,0.6,0.16
326,66.17,0.0,100,11.54,15451.24,3.64,15447.6,-1.92,6.98,5.45,-1.25,-1.95,1.76,3.58,2.92,1.45,0.51,0.72,0.13
327,64.6,0.0,100,16,16357.06,7.5,16349.56,-0.71,2.23,2.19,-0.41,-0.77,0.52,2.64,2.21,2.29,0.47,0.36,0.45
328,60.58,0.0,100,19.88,16273.54,6.38,16267.16,-0.88,3.09,1.91,-0.5,-0.95,0.75,2.95,2.53,2.1,0.49,0.39,1.07
329,41.27,0.02,98,40,15219.1,7.86,15211.24,-1.38,4.72,3.35,-0.85,-1.29,1.19,3.16,2.68,1.74,0.5,0.57,0.14
330,67.42,0.0,100,11.6,15612.06,4.89,15607.16,-1.52,5.45,4.86,-1.0,-1.62,1.54,3.16,2.58,1.72,0.48,0.63,0.13
331,67.51,0.0,100,13,16217.98,5.4,16212.58,-0.03,-0.52,-0.07,0.05,-0.07,-0.08,2.22,2.0,2.69,0.46,0.55,0.14
332,43.34,0.01,99,41.37,16801.41,7.98,16793.43,-0.19,-0.25,-0.06,-0.01,0.02,-0.05,2.26,2.04,2.59,0.46,0.64,0.13
333,73.78,0.0,100,2.49,16066.32,1.75,16064.58,-1.49,5.11,3.97,-0.95,-1.43,1.22,3.22,2.64,1.7,0.5,0.6,0.16
334,65.03,0.0,100,15.08,15995.94,6.38,15989.56,-1.22,4.0,2.26,-0.73,-1.07,0.78,2.9,2.37,1.83,0.48,0.52,0.14
335,64.08,0.0,100,16.4,16512.6,6.22,16506.38,-0.23,-0.21,-0.06,-0.05,0.01,-0.11,2.4,2.1,2.58,0.47,0.64,0.13
336,55.35,0.0,100,29.08,16616.53,7.42,16609.1,-0.26,-0.16,-0.08,-0.06,0.04,-0.14,2.38,1.74,2.43,0.45,0.66,0.14
337,69.77,0.0,100,9.52,16170.46,4.8,16165.66,-0.1,-0.41,0.03,0.01,-0.06,-0.1,2.41,2.08,2.5,0.47,0.52,0.13
338,57.85,0.0,100,22.61,16814.76,5.49,16809.28,-1.1,3.67,2.89,-0.67,-1.05,0.76,3.18,2.65,1.87,0.5,0.42,0.13
