episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,83.79,0.03,97,5.13,31.28,3.34,27.94,0.51,0.38,0.88,0.48,-0.41,0.78,2.32,1.53,2.12,5.97,0.18,0.13
179,82.42,0.02,98,8.47,34.13,4.34,29.8,0.38,0.42,0.8,0.34,-0.83,1.11,2.55,1.96,2.45,6.96,0.22,0.13
180,58.83,0.02,98,38.04,36.65,8.69,27.96,0.72,0.26,0.5,0.71,0.44,0.16,2.34,1.43,1.61,5.38,0.17,0.13
181,74.62,0.04,96,14.65,31.41,5.26,26.15,0.52,0.32,0.76,0.48,-0.31,0.56,2.29,1.64,1.99,5.92,0.12,0.13
182,77.07,0.01,99,18.61,30.94,4.6,26.34,0.51,0.33,0.64,0.48,-0.3,0.71,2.38,1.66,2.06,6.1,0.08,0.14
183,87.78,0.0,100,6.34,34.38,3.34,31.04,0.79,0.06,-0.04,0.72,0.58,-0.12,1.63,0.84,1.28,3.75,0.24,0.13
184,62.35,0.0,100,38.36,34.44,7.34,27.1,0.78,0.07,-0.07,0.72,0.59,-0.11,2.07,1.43,1.55,5.05,0.12,0.13
185,86.65,0.0,100,8.42,32.18,4.72,27.46,0.63,0.2,0.89,0.56,-0.03,0.38,1.93,1.34,1.83,5.1,0.13,0.7
186,69.73,0.0,100,28.56,36.08,6.33,29.76,0.48,0.26,0.57,0.41,-0.44,0.56,2.36,1.72,2.13,6.21,0.2,0.15
187,74.37,0.01,99,18.63,42.28,6.08,36.2,0.23,0.66,2.15,0.23,-1.4,1.75,2.78,2.2,2.89,7.87,0.36,0.17
188,84.11,0.02,98,6.69,32.83,3.62,29.2,0.55,0.27,0.54,0.51,-0.15,0.36,2.22,1.49,1.89,5.6,0.2,0.12
189,65.37,0.01,99,31.54,37.48,6.71,30.77,0.46,0.4,0.88,0.44,-0.46,0.78,2.75,2.04,2.42,7.21,0.24,0.12
190,88.19,0.01,99,4.89,29.5,2.77,26.73,0.36,0.47,1.14,0.32,-1.01,1.21,2.39,1.7,2.61,6.7,0.1,0.13
191,59.43,0.0,100,35.97,54.56,7.9,46.66,0.64,0.16,0.19,0.58,0.23,0.02,2.39,1.78,1.91,6.08,0.48,0.14
192,80.28,0.01,99,14.3,31.67,3.11,28.57,0.38,0.42,1.41,0.34,-0.77,0.83,2.48,1.88,2.22,6.58,0.16,0.14
193,77.29,0.02,98,14.92,34.64,5.92,28.71,0.7,0.04,0.05,0.59,0.19,0.15,1.7,1.07,1.57,4.35,0.19,0.13
194,52.87,0.0,100,48.71,39.72,8.86,30.86,0.87,0.08,-0.16,0.84,0.97,-0.26,1.86,1.07,1.05,3.98,0.22,0.14
195,64.29,0.01,99,33.78,34.59,7.64,26.95,0.55,0.28,0.3,0.51,-0.18,0.55,2.41,1.71,2.04,6.16,0.11,0.13
196,64.24,0.01,99,32.37,39.48,6.33,33.15,0.19,0.71,2.5,0.21,-1.44,1.59,3.07,2.38,3.05,8.51,0.3,0.13
197,77.95,0.0,100,18.28,35.85,6.47,29.38,0.91,0.1,-0.24,0.9,1.18,-0.43,2.29,1.23,1.11,4.63,0.2,0.13
198,85.09,0.01,99,7.92,32.55,4.44,28.1,0.45,0.38,1.5,0.4,-0.67,0.99,2.14,1.48,2.1,5.73,0.16,0.14
199,70.66,0.01,99,25.7,34.49,4.71,29.78,0.54,0.3,0.83,0.51,-0.11,0.4,2.5,1.74,2.07,6.3,0.22,0.14
200,80.93,0.02,98,10.29,34.47,5.18,29.29,0.33,0.49,1.23,0.3,-0.98,1.22,2.76,2.2,2.68,7.65,0.21,0.13
201,75.03,0.0,100,21.08,38.74,6.61,32.14,0.43,0.35,1.1,0.38,-0.58,0.82,2.43,1.79,2.18,6.4,0.24,0.13
202,80.83,0.0,100,15,34.68,5.78,28.9,0.8,0.24,0.58,0.81,0.78,0.01,2.48,1.53,1.57,5.58,0.18,0.12
203,76.37,0.02,98,15.59,36.31,6.43,29.88,0.64,0.04,0.06,0.53,0.08,0.06,1.64,0.95,1.66,4.26,0.21,0.13
204,81.88,0.0,100,13.62,34.86,5.68,29.18,0.63,0.26,0.3,0.6,0.1,0.34,2.44,1.71,1.97,6.12,0.18,0.13
205,62.82,0.0,100,36.48,38.72,8.43,30.3,0.69,0.3,0.35,0.7,0.39,0.24,2.48,1.7,1.84,6.02,0.22,0.75
206,66.47,0.03,97,26.26,35.84,5.69,30.14,0.25,0.62,2.37,0.24,-1.33,1.56,2.59,1.94,2.76,7.29,0.24,0.16
207,88.56,0.0,100,6.55,30.42,3.48,26.94,0.51,0.3,0.81,0.47,-0.31,0.52,2.72,2.14,2.34,7.2,0.1,0.14
208,90.59,0.0,100,4.28,29.46,2.78,26.68,0.35,0.5,1.36,0.33,-0.88,1.13,2.48,1.76,2.44,6.68,0.09,0.13
209,84.27,0.0,100,11.67,31.36,4.01,27.34,0.26,0.58,2.02,0.26,-1.16,1.26,2.98,2.43,2.83,8.24,0.1,0.14
210,73.87,0.0,100,24.2,33.26,6.28,26.98,0.81,0.07,-0.1,0.76,0.74,-0.19,2.24,1.46,1.56,5.26,0.11,0.13
211,85.52,0.0,100,9.76,32.45,5.55,26.9,0.49,0.36,1.21,0.46,-0.39,0.64,2.5,1.83,2.31,6.64,0.1,0.15
212,68.08,0.01,99,28.85,34.95,6.49,28.46,0.48,0.41,0.87,0.46,-0.49,0.91,2.26,1.62,2.09,5.97,0.17,0.12
213,76.91,0.0,100,20.54,32.7,4.25,28.46,0.43,0.32,1.17,0.38,-0.56,0.66,2.45,1.87,2.31,6.63,0.18,0.14
214,85.76,0.0,100,8.7,34.99,3.25,31.74,0.88,0.08,-0.16,0.84,0.97,-0.29,1.93,1.08,1.19,4.2,0.26,0.15
215,70.77,0.03,97,19.56,39.53,6.29,33.24,0.68,0.25,0.56,0.66,0.33,0.15,2.55,1.76,1.93,6.24,0.32,0.13
216,78.21,0.0,100,19.09,32.08,4.57,27.52,0.57,0.45,1.0,0.6,-0.04,0.65,2.67,1.87,2.09,6.63,0.13,0.14
217,68.59,0.0,100,30.5,34.42,7.21,27.22,0.87,0.1,-0.19,0.85,1.05,-0.36,2.08,1.39,1.18,4.65,0.12,0.12
218,77.74,0.01,99,17.68,31.2,5.06,26.14,0.13,0.79,2.67,0.16,-1.64,1.82,3.26,2.64,3.29,9.19,0.07,0.14
219,59.93,0.0,100,41.29,34.83,7.84,26.98,0.5,0.32,1.03,0.44,-0.49,0.74,2.0,1.28,2.02,5.3,0.1,0.14
220,75.31,0.01,99,19.77,34.53,5.62,28.91,0.62,0.41,0.99,0.64,0.12,0.6,2.62,1.86,2.04,6.52,0.19,0.12
221,56.34,0.02,98,40.49,39.16,8.81,30.35,0.55,0.18,0.28,0.46,-0.29,0.51,1.79,1.19,1.83,4.81,0.22,0.13
222,67.64,0.01,99,28.87,36.75,7.74,29.01,0.48,0.29,0.76,0.42,-0.48,0.68,2.08,1.48,2.08,5.64,0.19,0.13
223,87.9,0.01,99,5.11,30.01,2.83,27.17,0.52,0.36,1.44,0.49,-0.36,0.64,2.31,1.54,2.2,6.05,0.13,0.13
224,73.27,0.01,99,21.27,38.15,5.97,32.18,0.37,0.46,1.26,0.33,-0.94,1.24,2.33,1.76,2.37,6.46,0.28,0.12
225,65.59,0.01,99,32.44,33.53,6.64,26.89,0.42,0.49,1.18,0.43,-0.56,1.0,2.72,1.99,2.34,7.05,0.11,0.12
226,86.44,0.01,99,5.91,33.54,3.25,30.28,0.43,0.46,1.47,0.42,-0.62,1.08,2.62,1.93,2.4,6.95,0.2,0.7
227,83.17,0.02,98,5.06,42.24,3.3,38.94,0.48,0.31,0.95,0.43,-0.39,0.56,2.71,2.06,2.46,7.24,0.4,0.13
228,77.07,0.01,99,17.69,34.02,5.35,28.67,0.75,0.07,-0.1,0.69,0.55,-0.17,2.08,1.31,1.66,5.05,0.19,0.13
229,85.37,0.0,100,8.83,36.18,4.82,31.36,0.3,0.68,2.39,0.34,-1.06,1.39,2.96,2.27,2.72,7.95,0.25,0.13
230,77.21,0.0,100,19.8,33.9,5.52,28.38,0.53,0.26,0.63,0.49,-0.14,0.34,2.51,1.8,2.11,6.42,0.16,0.14
231,60.33,0.01,99,38.22,36.56,8.26,28.3,0.59,0.19,0.74,0.53,-0.07,0.26,2.21,1.5,2.01,5.72,0.17,0.13
232,88.26,0.0,100,5.68,34.55,3.55,31.0,0.22,0.78,2.56,0.27,-1.33,1.71,3.1,2.41,2.95,8.46,0.24,0.12
233,85.16,0.01,99,6.15,38.14,3.88,34.26,0.55,0.14,0.21,0.48,-0.09,0.18,2.2,1.6,1.92,5.72,0.32,0.15
234,64.0,0.03,97,29.61,35.39,7.62,27.77,0.79,0.08,-0.1,0.74,0.69,-0.18,2.07,1.24,1.5,4.81,0.17,0.14
235,76.95,0.01,99,18.45,31.96,4.67,27.29,0.38,0.52,1.65,0.37,-0.85,1.27,2.52,1.89,2.52,6.92,0.14,0.13
236,74.64,0.0,100,21.34,39.51,5.81,33.7,0.74,0.05,0.01,0.64,0.34,0.05,1.56,0.83,1.39,3.78,0.3,0.14
237,67.68,0.01,99,28.56,37.59,7.67,29.92,0.68,0.16,0.34,0.63,0.24,0.16,2.06,1.37,1.65,5.08,0.22,0.14
238,86.88,0.01,99,5.78,32.1,3.67,28.42,0.66,0.05,0.02,0.55,0.12,0.02,1.83,1.14,1.56,4.53,0.18,0.13
239,84.8,0.01,99,8.55,31.72,3.8,27.92,0.7,0.06,0.03,0.62,0.32,-0.07,2.08,1.46,1.85,5.38,0.16,0.13
240,88.59,0.01,99,4.34,29.62,2.83,26.79,0.66,0.04,0.06,0.54,0.08,0.1,1.8,1.15,1.68,4.63,0.11,0.13
241,89.98,0.0,100,2.14,39.11,1.57,37.54,0.59,0.25,0.46,0.56,0.01,0.28,2.55,1.79,1.92,6.26,0.32,0.15
242,73.98,0.0,100,23.34,35.64,5.88,29.76,0.43,0.58,2.52,0.46,-0.58,0.92,3.01,2.14,2.6,7.75,0.21,0.12
243,81.57,0.01,99,11.7,34.87,5.9,28.97,0.59,0.32,0.56,0.57,-0.03,0.5,2.33,1.65,1.85,5.83,0.2,0.13
244,67.22,0.0,100,31.09,38.18,6.28,31.9,0.53,0.3,0.51,0.48,-0.34,0.77,1.9,1.21,1.93,5.04,0.26,0.13
245,81.58,0.01,99,12.76,31.3,4.05,27.25,0.56,0.25,0.96,0.51,-0.07,0.21,2.73,2.02,2.28,7.03,0.12,0.13
246,84.04,0.0,100,11.76,32.01,4.21,27.8,0.53,0.18,0.44,0.45,-0.23,0.25,2.11,1.43,1.92,5.46,0.14,0.71
247,62.33,0.01,99,35.03,38.71,7.8,30.91,0.83,0.21,0.08,0.84,0.91,-0.09,2.19,1.32,1.27,4.79,0.24,0.14
248,85.74,0.0,100,9.76,31.56,3.62,27.94,0.84,0.07,-0.14,0.79,0.82,-0.16,1.76,0.96,1.14,3.86,0.13,0.12
249,90.32,0.0,100,3.54,33.02,2.16,30.86,0.53,0.16,0.56,0.45,-0.17,0.12,2.53,1.9,2.15,6.58,0.24,0.12
250,81.56,0.01,99,11.8,34.58,4.4,30.18,0.13,0.79,2.69,0.16,-1.63,1.75,3.2,2.5,3.18,8.89,0.22,0.12
251,71.41,0.0,100,25.36,39.69,6.55,33.14,0.57,0.37,1.33,0.57,-0.1,0.64,2.45,1.69,2.2,6.34,0.28,0.12
252,91.49,0.0,100,3.25,29.1,2.25,26.86,0.73,0.06,-0.0,0.65,0.4,-0.09,1.99,1.29,1.68,4.96,0.1,0.14
253,54.72,0.0,100,41.95,54.43,6.85,47.58,0.17,0.76,2.35,0.19,-1.58,1.86,2.93,2.32,3.02,8.27,0.44,0.12
254,70.69,0.0,100,27.5,35.6,6.46,29.14,0.66,0.25,0.67,0.65,0.29,0.11,2.41,1.67,1.77,5.85,0.2,0.12
255,81.94,0.0,100,13.78,34.08,5.21,28.88,0.45,0.38,1.12,0.4,-0.67,0.86,2.15,1.42,2.17,5.74,0.18,0.14
256,86.13,0.0,100,8.44,34.29,4.35,29.94,0.62,0.05,0.01,0.51,0.04,0.02,2.06,1.5,1.86,5.42,0.19,0.12
257,71.8,0.0,100,26.1,35.59,5.93,29.66,0.67,0.06,-0.06,0.58,0.25,-0.04,2.11,1.47,1.62,5.2,0.2,0.13
258,71.69,0.02,98,22.56,33.14,4.2,28.94,0.66,0.25,0.46,0.65,0.3,0.15,2.41,1.55,1.64,5.6,0.2,0.13
259,81.85,0.0,100,14.5,32.07,4.55,27.52,0.49,0.37,1.42,0.45,-0.47,0.82,2.18,1.5,2.12,5.8,0.13,0.14
260,72.56,0.01,99,23.43,33.98,5.84,28.14,0.43,0.44,0.72,0.43,-0.53,0.84,2.78,2.07,2.38,7.23,0.14,0.12
261,75.99,0.03,97,10.12,48.34,4.95,43.38,0.65,0.06,-0.03,0.56,0.2,-0.07,2.07,1.35,1.71,5.13,0.45,0.13
262,80.67,0.0,100,15.44,33.91,5.21,28.7,0.63,0.25,0.2,0.6,0.18,0.27,2.62,1.86,2.05,6.53,0.16,0.13
263,71.36,0.0,100,25.78,38.51,7.14,31.36,0.7,0.26,0.74,0.7,0.44,0.02,2.45,1.58,1.74,5.77,0.21,0.13
264,66.67,0.0,100,32,37.48,8.4,29.08,0.28,0.59,2.09,0.27,-1.23,1.45,2.64,2.01,2.74,7.39,0.17,0.12
265,77.14,0.0,100,18.5,38.52,6.58,31.94,0.45,0.49,0.94,0.47,-0.46,0.85,2.76,1.94,2.41,7.11,0.25,0.13
266,60.58,0.0,100,39.46,38.19,8.15,30.04,0.74,0.08,-0.1,0.68,0.55,-0.22,2.31,1.6,1.72,5.63,0.22,0.13
267,78.95,0.0,100,17.82,33.17,5.2,27.98,0.63,0.04,0.04,0.51,0.01,0.14,1.77,1.24,1.76,4.77,0.14,0.7
268,72.82,0.0,100,23.92,38.57,7.23,31.34,0.44,0.41,0.73,0.42,-0.53,0.88,2.85,2.27,2.52,7.64,0.2,0.14
269,90.19,0.0,100,4.37,30.82,2.85,27.98,0.37,0.52,2.3,0.37,-0.74,0.99,2.83,2.14,2.55,7.52,0.14,0.14
270,89.19,0.0,100,5.56,31.06,3.1,27.96,0.38,0.4,1.64,0.34,-0.73,0.71,2.74,2.09,2.49,7.32,0.15,0.13
271,87.58,0.0,100,6.94,33.2,3.96,29.24,0.51,0.32,0.54,0.47,-0.31,0.64,2.28,1.67,2.01,5.96,0.2,0.13
272,68.18,0.0,100,30.54,36.01,6.34,29.66,0.74,0.07,-0.07,0.68,0.55,-0.13,2.06,1.35,1.59,5.0,0.2,0.13
273,84.48,0.0,100,8.79,40.03,3.29,36.74,0.55,0.18,0.27,0.47,-0.24,0.35,2.34,1.82,2.14,6.3,0.32,0.14
274,66.6,0.0,100,32.66,35.58,6.68,28.9,0.2,0.68,1.72,0.22,-1.36,1.46,3.01,2.31,2.89,8.21,0.18,0.13
275,78.88,0.0,100,17.52,34.48,6.62,27.86,0.51,0.32,1.06,0.47,-0.36,0.69,2.28,1.61,2.11,6.0,0.15,0.14
276,65.89,0.0,100,32.76,38.24,7.17,31.06,0.11,0.84,1.81,0.16,-1.74,2.0,3.11,2.42,3.11,8.64,0.24,0.13
277,90.46,0.0,100,1.54,39.09,1.27,37.82,0.58,0.24,0.65,0.51,-0.22,0.58,1.91,1.17,1.83,4.91,0.34,0.14
278,57.45,0.0,100,43.84,36.74,8.2,28.54,0.62,0.18,0.29,0.56,0.04,0.2,2.31,1.54,1.97,5.82,0.18,0.13
279,64.37,0.0,100,35.04,37.0,7.7,29.3,0.39,0.48,0.89,0.39,-0.68,1.1,2.64,2.12,2.35,7.11,0.2,0.15
280,82.05,0.0,100,14.32,31.85,4.83,27.02,0.65,0.23,0.81,0.6,0.12,0.38,1.76,1.12,1.48,4.36,0.1,0.13
281,82.04,0.0,100,13.72,33.88,4.32,29.56,0.63,0.27,0.29,0.6,0.07,0.57,2.3,1.63,1.87,5.8,0.21,0.13
282,55.3,0.0,100,45.52,40.16,8.58,31.58,0.66,0.34,0.78,0.67,0.28,0.38,2.43,1.63,1.88,5.94,0.26,0.14
283,87.25,0.0,100,7.65,32.24,2.96,29.28,0.69,0.06,-0.02,0.6,0.3,0.02,1.93,1.46,1.71,5.1,0.19,0.14
284,77.42,0.01,99,17.29,33.86,5.11,28.75,0.59,0.22,0.64,0.54,0.01,0.33,2.12,1.39,1.76,5.27,0.18,0.14
285,78.62,0.0,100,17.4,35.95,4.21,31.74,0.36,0.65,2.01,0.4,-0.82,1.28,2.94,2.17,2.56,7.67,0.24,0.12
286,78.46,0.01,99,15.26,36.2,5.11,31.09,0.58,0.32,0.91,0.55,-0.13,0.63,2.1,1.48,1.81,5.39,0.25,0.13
287,92.44,0.0,100,2,29.28,1.5,27.78,0.42,0.36,0.75,0.38,-0.59,0.81,2.53,1.85,2.31,6.69,0.14,0.72
288,87.34,0.0,100,3.55,45.46,2.27,43.18,0.77,0.13,-0.03,0.73,0.64,-0.08,2.3,1.62,1.8,5.72,0.44,0.15
289,83.49,0.0,100,12.28,32.6,4.78,27.82,0.24,0.63,1.59,0.24,-1.31,1.51,2.77,2.14,2.8,7.71,0.14,0.14
290,87.82,0.0,100,6.56,33.46,3.5,29.96,0.72,0.05,0.01,0.61,0.27,0.08,1.66,1.02,1.53,4.21,0.21,0.14
291,81.02,0.01,99,12.48,34.61,3.56,31.05,0.45,0.37,0.93,0.42,-0.49,0.63,2.79,2.13,2.57,7.48,0.24,0.13
292,68.32,0.0,100,29.92,37.47,6.65,30.82,0.75,0.07,-0.06,0.68,0.52,-0.12,2.19,1.36,1.67,5.22,0.23,0.13
293,68.1,0.0,100,31.12,34.44,6.8,27.64,0.38,0.41,1.4,0.34,-0.83,0.96,2.57,2.02,2.52,7.11,0.14,0.13
294,89.7,0.0,100,5.2,30.11,3.25,26.86,0.69,0.05,0.01,0.59,0.24,0.01,1.83,1.14,1.64,4.61,0.1,0.13
295,88.56,0.0,100,4.48,37.27,2.61,34.66,0.46,0.26,0.38,0.41,-0.35,0.42,2.45,1.76,2.22,6.43,0.32,0.13
296,70.91,0.0,100,26.8,36.99,7.38,29.62,0.76,0.05,-0.01,0.68,0.47,-0.02,1.57,0.85,1.39,3.81,0.21,0.12
297,78.47,0.0,100,16.96,38.03,5.77,32.26,0.73,0.15,0.14,0.7,0.56,-0.03,2.15,1.5,1.44,5.09,0.28,0.15
298,63.49,0.0,100,36.08,37.22,7.78,29.44,0.57,0.35,0.63,0.56,-0.14,0.68,2.25,1.59,1.91,5.75,0.2,0.13
299,87.52,0.0,100,6.1,36.26,3.69,32.56,0.38,0.44,1.2,0.34,-0.88,1.04,2.61,1.98,2.53,7.12,0.28,0.14
300,67.26,0.0,100,32.02,34.94,6.29,28.66,0.65,0.04,0.04,0.53,0.07,0.08,1.68,1.03,1.67,4.38,0.18,0.13
301,83.97,0.0,100,10.32,37.08,5.72,31.36,0.73,0.06,-0.04,0.65,0.4,-0.01,1.88,1.23,1.56,4.67,0.25,0.13
302,78.08,0.0,100,18.34,35.08,5.22,29.86,0.66,0.04,0.04,0.55,0.1,0.04,1.7,1.09,1.61,4.4,0.22,0.13
303,76.76,0.0,100,17.76,42.54,6.8,35.74,0.07,0.88,2.98,0.12,-1.86,2.16,3.24,2.67,3.18,9.09,0.32,0.14
304,67.51,0.0,100,30.88,37.67,8.01,29.66,0.57,0.24,0.48,0.52,-0.15,0.46,2.07,1.38,1.94,5.39,0.2,0.13
305,88.94,0.0,100,6.14,30.17,3.31,26.86,0.69,0.05,0.07,0.59,0.22,0.08,1.82,1.24,1.77,4.83,0.1,0.17
306,54.84,0.0,100,46.4,39.15,9.12,30.02,0.01,0.97,3.74,0.08,-2.07,2.27,3.46,2.84,3.51,9.81,0.22,0.14
307,81.2,0.0,100,14.24,35.66,5.16,30.5,0.57,0.13,0.44,0.48,-0.11,0.18,2.15,1.54,2.0,5.69,0.23,0.13
308,73.59,0.0,100,23.68,36.14,6.4,29.74,0.78,0.07,-0.07,0.72,0.63,-0.19,1.91,1.18,1.39,4.48,0.2,0.75
309,78.13,0.0,100,17.97,36.12,6.13,29.98,0.27,0.57,1.56,0.27,-1.12,1.33,2.92,2.27,2.77,7.96,0.22,0.14
310,79.08,0.0,100,16.56,36.84,6.17,30.66,0.29,0.57,2.16,0.28,-1.19,1.42,2.62,2.0,2.59,7.21,0.22,0.14
311,66.37,0.01,99,30.06,38.16,8.38,29.78,0.73,0.04,-0.01,0.63,0.31,0.1,1.39,0.76,1.33,3.48,0.22,0.14
312,86.91,0.0,100,6.67,36.92,4.18,32.74,0.42,0.36,0.8,0.37,-0.66,0.93,2.32,1.69,2.29,6.3,0.26,0.14
313,77.71,0.01,99,16.48,35.3,6.43,28.87,0.44,0.35,0.86,0.39,-0.64,0.9,2.2,1.58,2.15,5.93,0.18,0.14
314,69.16,0.0,100,29.4,35.68,6.86,28.82,0.56,0.47,0.67,0.59,-0.11,0.72,2.63,1.88,2.09,6.6,0.17,0.14
315,86.25,0.01,99,6.46,32.5,3.71,28.79,0.63,0.06,-0.02,0.53,0.12,-0.05,2.07,1.39,1.78,5.24,0.19,0.13
316,66.76,0.0,100,31.27,39.53,6.75,32.78,0.74,0.08,-0.13,0.69,0.6,-0.24,2.32,1.63,1.72,5.67,0.28,0.14
317,75.92,0.0,100,20.88,35.68,5.62,30.06,0.4,0.58,1.59,0.42,-0.72,1.13,2.81,2.02,2.56,7.39,0.22,0.13
318,77.88,0.0,100,17.71,38.02,4.18,33.84,0.46,0.27,0.93,0.4,-0.43,0.54,2.47,1.97,2.23,6.67,0.3,0.13
319,67.78,0.0,100,27.75,46.94,7.84,39.1,0.14,0.78,2.67,0.17,-1.66,1.86,2.93,2.28,3.06,8.27,0.38,0.12
320,67.62,0.02,98,25.33,41.36,5.85,35.51,0.62,0.24,0.36,0.6,0.19,0.23,2.19,1.66,1.74,5.59,0.34,0.12
321,58.19,0.0,100,39.22,48.97,6.61,42.36,0.41,0.41,0.95,0.36,-0.83,1.12,2.21,1.57,2.28,6.06,0.36,0.12
322,81.8,0.0,100,12.52,38.84,6.0,32.84,0.53,0.25,1.18,0.46,-0.4,0.55,1.92,1.24,1.87,5.03,0.27,0.13
323,76.95,0.0,100,19.6,35.65,7.42,28.22,0.55,0.34,0.91,0.54,-0.12,0.47,2.73,1.95,2.25,6.93,0.16,0.13
324,80.69,0.0,100,15.12,34.86,5.4,29.46,0.56,0.26,0.83,0.49,-0.28,0.56,1.93,1.21,1.91,5.05,0.2,0.13
325,78.06,0.0,100,18.23,35.57,3.99,31.58,0.63,0.05,-0.05,0.53,0.07,0.08,1.95,1.37,1.65,4.97,0.26,0.13
326,66.12,0.0,100,32.39,38.49,6.96,31.54,0.58,0.34,0.69,0.58,0.02,0.44,2.53,1.82,2.0,6.35,0.25,0.13
327,79.6,0.0,100,16,36.5,7.5,29.0,0.64,0.04,0.04,0.52,-0.0,0.08,1.9,1.25,1.88,5.03,0.19,0.14
328,76.03,0.01,99,19.43,32.61,5.76,26.85,0.71,0.06,-0.04,0.62,0.34,-0.1,1.93,1.18,1.63,4.74,0.11,0.78
329,53.78,0.0,100,48.32,37.2,8.6,28.6,0.3,0.58,1.99,0.29,-1.12,1.3,2.5,1.69,2.61,6.8,0.18,0.14
330,80.91,0.0,100,15.26,33.48,5.67,27.82,0.73,0.07,-0.02,0.66,0.46,-0.08,2.09,1.49,1.6,5.18,0.14,0.14
331,77.02,0.01,99,17.54,34.73,6.65,28.08,0.61,0.28,0.81,0.59,0.13,0.37,2.43,1.65,1.77,5.85,0.17,0.14
332,58.21,0.0,100,42.16,39.15,8.05,31.1,0.33,0.47,2.07,0.31,-0.89,0.91,2.93,2.32,2.79,8.04,0.24,0.13
333,91.64,0.0,100,2.22,31.91,1.61,30.3,0.73,0.25,0.39,0.73,0.54,0.08,2.37,1.52,1.61,5.5,0.22,0.13
334,76.43,0.02,98,16.33,33.64,6.13,27.51,0.77,0.06,-0.06,0.7,0.53,-0.05,1.76,1.07,1.35,4.18,0.15,0.13
335,74.65,0.0,100,22.64,35.16,7.13,28.02,0.5,0.43,0.74,0.49,-0.35,0.78,2.72,2.18,2.35,7.25,0.16,0.14
336,74.82,0.01,99,19.56,37.33,5.78,31.56,0.52,0.26,0.55,0.46,-0.31,0.51,2.44,1.81,2.29,6.54,0.25,0.13
337,83.98,0.0,100,10.72,35.7,5.3,30.4,0.79,0.08,-0.11,0.75,0.75,-0.25,2.37,1.72,1.66,5.75,0.23,0.13
338,62.01,0.02,98,33.66,37.62,7.05,30.57,0.52,0.4,0.85,0.5,-0.35,0.89,2.37,1.71,2.12,6.2,0.24,0.13
339,72.92,0.0,100,24.4,36.58,6.6,29.98,0.76,0.05,-0.05,0.68,0.45,-0.04,1.74,0.98,1.38,4.1,0.22,0.13
340,54.43,0.02,98,43.43,37.57,7.06,30.51,0.57,0.28,0.97,0.54,-0.04,0.36,2.5,1.92,2.04,6.46,0.23,0.13
341,86.08,0.01,99,5.83,35.29,3.13,32.16,0.39,0.47,1.53,0.37,-0.74,1.04,2.81,2.16,2.6,7.57,0.27,0.13
342,88.89,0.0,100,4.45,36.01,2.54,33.46,0.31,0.69,1.87,0.36,-0.99,1.45,2.96,2.24,2.68,7.88,0.3,0.13
343,85.06,0.0,100,9.84,34.12,5.58,28.54,0.83,0.09,-0.18,0.8,0.9,-0.33,2.29,1.41,1.39,5.09,0.18,0.12
344,71.75,0.0,100,26.54,34.36,5.22,29.14,0.23,0.63,1.82,0.23,-1.29,1.41,3.12,2.49,3.04,8.65,0.19,0.12
345,80.52,0.02,98,10.12,36.78,5.37,31.41,0.18,0.72,2.66,0.2,-1.51,1.85,2.97,2.37,2.91,8.24,0.27,0.12
346,84.05,0.0,100,11.06,34.28,4.53,29.76,0.48,0.49,1.12,0.49,-0.45,0.97,2.62,1.88,2.3,6.8,0.21,0.12
347,79.88,0.0,100,16.82,32.61,4.91,27.7,0.64,0.05,0.01,0.53,0.09,-0.03,2.07,1.42,1.87,5.36,0.14,0.13
348,86.09,0.0,100,7.06,39.02,3.72,35.3,0.64,0.04,0.12,0.52,0.04,0.07,2.16,1.64,2.0,5.8,0.34,0.13
349,81.08,0.0,100,14.49,35.32,5.38,29.94,0.49,0.4,1.2,0.48,-0.35,0.7,2.46,1.8,2.06,6.32,0.21,0.89
350,82.43,0.0,100,12.44,36.49,5.47,31.02,0.4,0.37,0.72,0.36,-0.71,0.85,2.44,1.72,2.48,6.64,0.24,0.15
351,74.16,0.0,100,22.88,36.4,7.22,29.18,0.3,0.53,2.13,0.28,-1.05,1.14,2.98,2.25,2.91,8.14,0.2,0.2
352,75.48,0.0,100,20.18,39.87,5.21,34.66,0.45,0.52,1.88,0.47,-0.5,0.87,2.79,2.11,2.41,7.31,0.3,0.16
353,86.63,0.01,99,6.36,31.22,3.42,27.8,0.6,0.17,0.41,0.52,-0.14,0.47,1.6,0.9,1.6,4.09,0.15,0.14
354,87.39,0.0,100,7,33.83,3.33,30.5,0.48,0.38,1.72,0.47,-0.37,0.51,2.77,2.01,2.36,7.14,0.22,0.13
355,80.41,0.0,100,14.76,37.22,6.02,31.2,0.76,0.07,-0.07,0.7,0.59,-0.16,1.98,1.18,1.48,4.64,0.25,0.13
356,79.3,0.01,99,14.87,33.95,4.46,29.49,0.34,0.46,1.22,0.31,-0.84,0.99,2.94,2.32,2.76,8.02,0.2,0.13
357,84.56,0.0,100,10.64,33.55,3.95,29.6,0.48,0.33,0.82,0.42,-0.52,0.8,2.01,1.32,1.97,5.3,0.19,0.15
