episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,76.29,0.01,99,5.63,32.29,3.63,28.67,0.09,0.85,2.54,0.13,-1.79,2.1,3.21,2.64,3.18,9.03,0.18,0.13
179,82.11,0.0,100,6.55,31.52,3.52,28.0,0.42,0.52,1.78,0.42,-0.68,0.93,2.63,1.84,2.33,6.8,0.15,0.14
180,72.05,0.01,99,34.91,34.91,8.53,26.38,0.67,0.29,0.26,0.67,0.32,0.34,2.57,1.67,1.9,6.13,0.09,0.14
181,71.67,0.01,99,14.68,34.57,5.15,29.41,0.84,0.09,-0.22,0.82,0.96,-0.32,2.07,1.24,1.14,4.46,0.2,0.14
182,87.12,0.0,100,20.74,32.08,5.38,26.7,0.62,0.29,0.92,0.6,0.09,0.22,2.67,1.92,2.09,6.68,0.08,0.14
183,57.79,0.02,98,8.22,38.97,4.15,34.82,0.61,0.39,0.77,0.62,0.06,0.63,2.54,1.72,1.99,6.26,0.33,0.14
184,86.15,0.0,100,41.24,33.99,7.86,26.14,0.56,0.31,0.7,0.52,-0.23,0.68,2.11,1.45,1.97,5.53,0.04,0.15
185,78.43,0.01,99,8.61,30.73,4.83,25.9,0.54,0.31,0.72,0.52,-0.13,0.48,2.41,1.77,1.92,6.1,0.04,0.74
186,76.74,0.01,99,29.39,34.17,5.72,28.44,0.49,0.39,0.85,0.48,-0.31,0.72,2.69,1.99,2.28,6.96,0.18,0.13
187,79.43,0.01,99,13.36,33.23,4.91,28.32,0.59,0.34,0.68,0.57,-0.09,0.64,2.39,1.62,1.86,5.87,0.15,0.13
188,83.94,0.01,99,6.67,29.55,3.61,25.94,0.54,0.33,0.8,0.51,-0.21,0.62,2.3,1.63,1.89,5.82,0.05,0.14
189,75.66,0.0,100,14.38,35.16,4.29,30.86,0.58,0.18,0.4,0.48,-0.27,0.54,1.79,1.1,1.75,4.64,0.22,0.13
190,84.83,0.0,100,6.36,30.75,3.39,27.36,0.44,0.47,1.37,0.44,-0.53,0.84,2.79,2.12,2.36,7.27,0.11,0.13
191,67.32,0.01,99,32.57,43.04,7.06,35.98,0.75,0.13,0.05,0.7,0.46,-0.01,1.95,1.05,1.52,4.51,0.35,0.13
192,70.41,0.01,99,22.6,34.38,4.3,30.08,0.73,0.06,-0.06,0.65,0.43,-0.1,2.0,1.18,1.5,4.69,0.2,0.13
193,85.88,0.0,100,12.98,32.97,5.51,27.46,0.57,0.18,0.54,0.47,-0.31,0.56,1.77,1.18,1.92,4.87,0.13,0.13
194,77.42,0.0,100,46.53,36.49,8.39,28.1,0.31,0.6,1.46,0.33,-0.99,1.25,2.97,2.28,2.71,7.96,0.15,0.14
195,82.11,0.01,99,32.57,33.85,7.11,26.75,0.56,0.3,0.31,0.53,-0.09,0.5,2.29,1.64,1.98,5.91,0.11,0.16
196,74.07,0.0,100,21.94,34.91,5.35,29.56,0.61,0.3,0.76,0.58,-0.04,0.52,2.16,1.43,1.91,5.5,0.2,0.16
197,73.17,0.0,100,15.02,37.0,6.18,30.82,0.66,0.04,0.1,0.54,0.05,0.07,1.64,0.87,1.71,4.22,0.23,0.13
198,86.84,0.01,99,8.32,30.9,4.49,26.4,0.58,0.34,0.36,0.57,0.01,0.57,2.39,1.72,1.78,5.89,0.09,0.14
199,65.71,0.0,100,18.05,37.02,3.67,33.34,0.45,0.31,1.06,0.39,-0.6,0.81,2.25,1.69,2.28,6.22,0.3,0.13
200,82.43,0.0,100,11.2,32.17,5.67,26.5,0.63,0.05,-0.01,0.53,0.13,-0.02,1.98,1.32,1.6,4.9,0.08,0.13
201,73.98,0.0,100,33.1,37.1,7.6,29.5,0.48,0.43,1.14,0.47,-0.47,0.93,2.4,1.68,2.23,6.31,0.2,0.13
202,89.06,0.0,100,17.28,33.08,6.56,26.52,0.79,0.08,-0.1,0.74,0.73,-0.23,1.93,1.13,1.4,4.46,0.08,0.13
203,80.62,0.02,98,18.86,34.06,6.63,27.43,0.3,0.53,1.98,0.28,-1.11,1.39,2.68,2.19,2.62,7.5,0.15,0.13
204,76.86,0.0,100,13.1,33.16,5.58,27.58,0.12,0.82,2.44,0.16,-1.74,1.97,3.05,2.36,3.16,8.57,0.14,0.14
205,85.03,0.01,99,31.27,34.17,7.72,26.44,0.81,0.08,-0.1,0.77,0.78,-0.26,2.21,1.33,1.57,5.11,0.09,0.72
206,59.69,0.01,99,22.71,40.26,5.49,34.77,0.62,0.06,-0.06,0.53,0.14,0.0,2.11,1.41,1.65,5.17,0.34,0.13
207,79.24,0.01,99,5.12,30.53,2.87,27.66,0.6,0.24,0.58,0.56,0.03,0.27,2.58,1.85,2.0,6.42,0.15,0.13
208,78.39,0.02,98,3.84,29.8,2.53,27.27,0.39,0.38,1.06,0.35,-0.7,0.74,2.78,2.26,2.61,7.65,0.14,0.13
209,78.16,0.01,99,12.69,32.38,4.26,28.12,0.55,0.35,0.99,0.54,-0.07,0.47,2.46,1.79,1.98,6.23,0.16,0.14
210,89.72,0.0,100,26.24,33.38,6.7,26.68,0.57,0.35,1.14,0.56,-0.06,0.52,2.47,1.86,2.11,6.44,0.09,0.13
211,87.73,0.01,99,9.7,31.61,5.53,26.08,0.54,0.32,0.62,0.5,-0.27,0.59,2.37,1.75,2.08,6.2,0.06,0.13
212,81.21,0.0,100,42.04,35.01,8.03,26.98,0.7,0.07,-0.06,0.63,0.41,-0.12,2.21,1.49,1.71,5.41,0.11,0.13
213,79.45,0.0,100,17.38,31.75,3.79,27.96,0.88,0.08,-0.16,0.86,1.02,-0.34,2.05,1.13,1.21,4.39,0.15,0.13
214,85.56,0.0,100,10.04,31.38,3.52,27.86,0.5,0.27,0.5,0.43,-0.46,0.79,1.96,1.34,1.93,5.23,0.14,0.13
215,62.9,0.01,99,20.71,43.49,6.78,36.71,0.79,0.08,-0.11,0.73,0.68,-0.25,2.4,1.59,1.68,5.67,0.37,0.13
216,70.31,0.01,99,19.92,33.77,4.42,29.35,0.54,0.3,0.56,0.49,-0.29,0.7,1.91,1.15,1.95,5.01,0.21,0.13
217,78.48,0.01,99,27.13,34.25,6.91,27.33,0.72,0.06,-0.04,0.64,0.39,-0.01,1.73,1.04,1.38,4.15,0.13,0.14
218,82.53,0.0,100,22.74,31.84,5.58,26.26,0.71,0.32,0.71,0.73,0.47,0.33,2.46,1.64,1.65,5.75,0.06,0.13
219,73.23,0.0,100,34.39,38.34,7.6,30.74,0.34,0.58,2.45,0.34,-0.96,1.23,2.72,2.01,2.52,7.25,0.23,0.14
220,89.1,0.0,100,18.01,31.66,5.18,26.48,0.66,0.07,-0.09,0.59,0.31,-0.17,2.4,1.68,1.77,5.85,0.06,0.14
221,80.86,0.0,100,32.64,36.26,8.39,27.86,0.72,0.05,-0.01,0.63,0.33,-0.0,1.83,1.15,1.47,4.45,0.15,0.14
222,85.98,0.0,100,27.97,35.68,7.53,28.16,0.24,0.62,1.83,0.25,-1.27,1.41,2.92,2.29,2.84,8.05,0.15,0.13
223,91.36,0.0,100,5.78,29.38,3.12,26.26,0.79,0.07,-0.07,0.74,0.67,-0.16,2.14,1.48,1.69,5.31,0.06,0.13
224,75.82,0.0,100,25.75,36.62,6.12,30.5,0.53,0.38,0.95,0.51,-0.28,0.76,2.27,1.56,1.98,5.81,0.21,0.13
225,82.76,0.01,99,35.88,33.6,6.97,26.63,0.6,0.28,0.45,0.56,-0.09,0.51,2.11,1.35,1.94,5.4,0.1,0.13
226,80.84,0.0,100,7,30.85,3.71,27.14,0.53,0.33,1.39,0.5,-0.2,0.41,2.63,1.88,2.22,6.73,0.1,0.76
227,71.24,0.0,100,4.11,36.05,2.75,33.3,0.42,0.39,1.05,0.37,-0.77,0.96,2.13,1.39,2.32,5.84,0.28,0.13
228,77.25,0.0,100,19.13,34.96,5.42,29.54,0.14,0.77,3.01,0.17,-1.6,1.67,3.22,2.58,3.23,9.03,0.18,0.13
229,77.72,0.0,100,9.34,35.06,4.96,30.1,0.76,0.08,-0.11,0.72,0.66,-0.23,2.0,1.35,1.53,4.88,0.22,0.15
230,87.85,0.0,100,18.2,31.36,5.14,26.22,0.41,0.5,1.25,0.42,-0.59,1.0,2.68,1.95,2.32,6.95,0.04,0.13
231,75.01,0.01,99,33.7,34.46,7.85,26.61,0.69,0.28,0.35,0.68,0.31,0.36,2.31,1.43,1.72,5.46,0.1,0.13
232,88.59,0.0,100,6.16,30.37,3.85,26.52,0.72,0.05,-0.03,0.63,0.37,-0.05,1.65,0.91,1.29,3.85,0.08,0.13
233,68.23,0.02,98,5.53,31.67,3.51,28.16,0.75,0.05,0.01,0.66,0.41,-0.01,1.52,0.82,1.33,3.66,0.18,0.13
234,81.52,0.02,98,28.41,32.69,6.94,25.76,0.61,0.25,0.62,0.55,-0.07,0.49,1.96,1.22,1.81,4.99,0.06,0.14
235,77.32,0.0,100,20.09,34.3,4.8,29.5,0.61,0.27,0.85,0.58,0.05,0.43,2.55,1.85,2.21,6.61,0.2,0.16
236,70.24,0.01,99,21.8,34.84,4.86,29.98,0.64,0.34,0.94,0.64,0.18,0.41,2.37,1.61,1.84,5.82,0.22,0.13
237,77.22,0.0,100,28.9,37.73,7.75,29.98,0.73,0.06,-0.08,0.66,0.42,-0.11,1.78,1.01,1.3,4.09,0.22,0.14
238,75.22,0.0,100,6.53,35.76,4.1,31.66,0.54,0.33,0.37,0.53,-0.15,0.65,2.55,1.91,2.08,6.54,0.24,0.14
239,85.07,0.0,100,12.41,31.46,4.6,26.86,0.95,0.1,-0.25,0.95,1.32,-0.46,2.09,1.27,0.95,4.31,0.08,0.14
240,86.5,0.0,100,4.18,28.91,2.73,26.18,0.86,0.09,-0.18,0.84,1.0,-0.35,2.22,1.4,1.37,4.99,0.04,0.13
241,76.24,0.0,100,2.63,35.52,1.81,33.7,0.71,0.17,0.28,0.67,0.37,0.03,2.0,1.16,1.38,4.54,0.3,0.13
242,89.58,0.0,100,29.86,33.58,7.17,26.42,0.31,0.51,1.92,0.29,-1.05,1.17,2.62,2.0,2.65,7.27,0.07,0.14
243,86.83,0.0,100,11.28,32.88,5.74,27.14,0.73,0.07,-0.02,0.65,0.45,-0.06,2.1,1.44,1.64,5.18,0.1,0.13
244,68.49,0.02,98,20.76,38.51,5.33,33.18,0.59,0.31,0.99,0.56,-0.1,0.43,2.41,1.57,2.03,6.01,0.29,0.14
245,77.12,0.0,100,13.43,32.72,4.25,28.46,0.24,0.62,2.02,0.23,-1.27,1.44,3.11,2.54,3.0,8.65,0.16,0.13
246,87.25,0.01,99,10.63,30.13,4.15,25.98,0.3,0.52,1.81,0.29,-1.0,1.18,2.94,2.29,2.77,8.0,0.05,0.73
247,70.18,0.0,100,28.9,37.58,7.6,29.98,0.42,0.34,0.46,0.38,-0.56,0.82,2.49,1.94,2.27,6.7,0.22,0.13
248,84.58,0.0,100,9.5,30.77,3.57,27.2,0.54,0.3,1.43,0.5,-0.26,0.53,2.23,1.59,1.94,5.76,0.12,0.13
249,86.47,0.0,100,5.5,29.02,3.0,26.02,0.82,0.07,-0.07,0.76,0.7,-0.17,1.89,1.02,1.42,4.33,0.02,0.13
250,74.63,0.01,99,13.15,32.44,4.82,27.62,0.29,0.58,2.25,0.27,-1.18,1.46,2.52,1.84,2.66,7.02,0.15,0.13
251,80.11,0.0,100,33.76,34.26,7.3,26.96,0.67,0.26,0.61,0.65,0.22,0.25,2.21,1.37,1.74,5.32,0.1,0.14
252,87.8,0.0,100,3.62,29.94,2.46,27.48,0.63,0.05,0.08,0.51,0.01,0.14,2.15,1.57,2.03,5.75,0.13,0.15
253,60.99,0.01,99,34.09,42.09,5.73,36.36,0.57,0.18,0.4,0.47,-0.31,0.58,1.61,0.96,1.79,4.35,0.33,0.14
254,76.6,0.0,100,39.26,37.57,7.71,29.86,0.56,0.21,0.23,0.47,-0.32,0.6,1.76,1.09,1.83,4.68,0.22,0.13
255,83.82,0.0,100,15.08,32.05,5.71,26.34,0.62,0.04,0.04,0.51,0.03,0.02,2.21,1.66,1.9,5.77,0.06,0.13
256,81.8,0.0,100,9.76,31.68,4.9,26.78,0.87,0.08,-0.17,0.84,0.96,-0.26,1.86,1.09,1.1,4.05,0.1,0.13
257,76.76,0.0,100,27.8,34.84,6.62,28.22,0.77,0.08,-0.11,0.72,0.67,-0.28,2.32,1.65,1.62,5.59,0.16,0.13
258,66.8,0.0,100,16.59,36.46,3.4,33.06,0.83,0.08,-0.16,0.79,0.86,-0.25,2.09,1.24,1.36,4.69,0.27,0.13
259,70.0,0.0,100,18.7,32.49,5.53,26.96,0.58,0.25,0.7,0.53,-0.12,0.44,2.26,1.57,1.95,5.78,0.1,0.13
260,86.55,0.01,99,25.21,32.92,6.4,26.53,0.58,0.36,1.12,0.58,-0.03,0.37,2.76,1.88,2.22,6.86,0.1,0.13
261,58.18,0.0,100,9.85,46.44,4.83,41.6,0.56,0.2,0.73,0.47,-0.29,0.45,1.86,1.17,1.98,5.01,0.37,0.13
262,83.79,0.0,100,10.84,30.75,4.31,26.44,0.69,0.07,-0.11,0.62,0.4,-0.13,1.91,1.06,1.5,4.47,0.07,0.13
263,82.92,0.0,100,27.2,33.16,6.87,26.3,0.87,0.08,-0.15,0.84,0.98,-0.24,1.76,1.13,1.09,3.98,0.06,0.13
264,90.12,0.0,100,32.8,34.64,8.42,26.22,0.51,0.31,1.53,0.48,-0.23,0.3,2.56,1.92,2.14,6.62,0.04,0.15
265,86.99,0.0,100,22.78,34.93,6.95,27.98,0.55,0.27,0.61,0.51,-0.14,0.43,2.63,2.01,2.21,6.85,0.14,0.13
266,73.18,0.01,99,43.67,35.5,7.84,27.66,0.67,0.05,0.02,0.57,0.19,0.02,2.18,1.54,1.87,5.6,0.15,0.13
267,85.1,0.0,100,18.96,32.29,5.03,27.26,0.44,0.34,1.17,0.38,-0.66,0.84,2.2,1.64,2.23,6.07,0.12,0.71
268,78.96,0.0,100,22.56,33.99,6.89,27.1,0.59,0.28,0.76,0.55,-0.08,0.38,2.39,1.58,1.99,5.96,0.12,0.13
269,85.01,0.0,100,3.94,29.28,2.6,26.68,0.35,0.47,2.06,0.32,-0.93,1.01,2.6,1.91,2.52,7.03,0.08,0.13
270,78.84,0.0,100,6.76,31.25,3.59,27.66,0.5,0.27,0.6,0.43,-0.41,0.57,2.14,1.55,2.18,5.87,0.14,0.14
271,78.65,0.0,100,8.51,33.68,4.46,29.22,0.66,0.21,0.34,0.62,0.22,0.19,2.37,1.59,1.83,5.79,0.2,0.14
272,77.87,0.0,100,25.98,34.48,5.5,28.98,0.3,0.59,1.6,0.31,-1.03,1.22,2.92,2.31,2.66,7.89,0.19,0.14
273,62.36,0.0,100,13.27,36.4,4.25,32.14,0.24,0.73,2.42,0.29,-1.23,1.52,3.06,2.36,2.97,8.39,0.26,0.13
274,85.24,0.0,100,37.44,33.7,6.96,26.74,0.26,0.57,2.41,0.26,-1.15,1.07,2.99,2.27,2.77,8.03,0.09,0.13
275,88.64,0.0,100,17.28,33.16,6.7,26.46,0.34,0.47,0.99,0.32,-0.84,1.03,2.75,2.18,2.56,7.49,0.08,0.13
276,87.76,0.0,100,22.08,32.38,6.2,26.18,0.33,0.48,1.96,0.31,-0.89,0.9,2.82,2.15,2.64,7.61,0.04,0.13
277,77.11,0.0,100,1.45,32.56,1.23,31.34,0.24,0.63,1.68,0.25,-1.27,1.66,2.68,2.06,2.68,7.42,0.2,0.14
278,82.36,0.0,100,37.68,34.75,7.65,27.1,0.61,0.36,0.89,0.62,0.06,0.51,2.35,1.59,1.85,5.79,0.12,0.15
279,78.73,0.0,100,32.72,35.66,7.6,28.06,0.61,0.28,0.83,0.59,0.12,0.27,2.48,1.85,1.87,6.2,0.14,0.13
280,80.9,0.0,100,13.28,32.8,4.86,27.94,0.61,0.2,0.22,0.56,0.09,0.26,2.65,2.05,2.19,6.89,0.15,0.13
281,71.46,0.0,100,11.11,35.76,3.81,31.94,0.86,0.08,-0.16,0.82,0.89,-0.27,1.96,1.17,1.27,4.4,0.25,0.13
282,68.93,0.0,100,48.76,40.72,8.52,32.2,0.33,0.58,1.57,0.34,-0.94,1.17,2.89,2.29,2.66,7.84,0.27,0.14
283,68.12,0.01,99,12.18,33.62,4.01,29.62,0.43,0.34,0.94,0.38,-0.67,0.75,2.39,1.67,2.39,6.46,0.19,0.13
284,86.73,0.0,100,21.48,32.37,5.67,26.7,0.48,0.29,0.65,0.41,-0.55,0.69,2.06,1.34,2.13,5.53,0.08,0.14
285,70.14,0.0,100,26.1,36.37,5.67,30.7,0.63,0.15,0.09,0.57,0.21,0.01,2.62,1.86,2.16,6.64,0.24,0.13
286,68.92,0.0,100,16.27,37.82,5.32,32.5,0.68,0.32,0.93,0.69,0.35,0.23,2.55,1.72,1.76,6.03,0.28,0.13
287,82.36,0.01,99,2,27.4,1.5,25.9,0.41,0.53,1.01,0.41,-0.73,1.29,2.56,1.88,2.46,6.89,0.04,0.74
288,67.11,0.01,99,3.36,36.51,2.18,34.32,0.44,0.37,1.13,0.39,-0.67,0.94,2.26,1.62,2.32,6.2,0.32,0.13
289,83.68,0.0,100,13.06,31.86,4.88,26.98,0.72,0.07,-0.06,0.65,0.44,-0.08,2.13,1.41,1.62,5.16,0.11,0.13
290,79.16,0.0,100,6.08,30.44,3.28,27.16,0.73,0.05,-0.05,0.64,0.36,0.01,1.67,0.98,1.36,4.01,0.11,0.13
291,83.93,0.0,100,15.4,31.36,3.92,27.44,0.7,0.06,-0.02,0.62,0.37,-0.08,2.06,1.29,1.69,5.04,0.12,0.13
292,76.34,0.0,100,36.4,34.73,7.25,27.48,0.75,0.06,-0.06,0.67,0.45,-0.12,1.97,1.2,1.52,4.69,0.13,0.13
293,83.14,0.0,100,33.76,34.71,6.85,27.86,0.41,0.38,0.75,0.37,-0.69,0.84,2.47,1.92,2.27,6.66,0.14,0.13
294,86.88,0.01,99,5.21,29.4,3.26,26.14,0.38,0.46,1.58,0.35,-0.88,1.2,2.23,1.59,2.3,6.12,0.06,0.13
295,66.96,0.0,100,7.58,37.3,3.92,33.38,0.71,0.33,0.36,0.73,0.44,0.33,2.45,1.61,1.66,5.72,0.28,0.13
296,87.35,0.0,100,23.92,33.11,6.85,26.26,0.53,0.33,0.6,0.49,-0.27,0.59,2.28,1.62,1.97,5.87,0.06,0.13
297,84.51,0.0,100,13.12,31.86,5.33,26.54,0.57,0.27,0.95,0.55,-0.01,0.28,2.57,1.8,1.95,6.32,0.08,0.13
298,82.16,0.0,100,32.24,36.16,7.83,28.34,0.53,0.3,0.52,0.49,-0.2,0.41,2.65,2.03,2.27,6.95,0.16,0.13
299,78.48,0.0,100,6.5,31.1,3.64,27.46,0.79,0.07,-0.12,0.74,0.72,-0.17,1.86,1.21,1.26,4.33,0.12,0.13
300,85.35,0.01,99,38.46,33.67,7.12,26.55,0.68,0.06,-0.09,0.6,0.32,-0.12,1.95,1.21,1.39,4.56,0.09,0.13
301,79.21,0.0,100,9.76,32.05,5.55,26.5,0.87,0.1,-0.23,0.85,1.07,-0.36,2.07,1.22,1.15,4.44,0.08,0.13
302,87.23,0.0,100,30.08,33.33,6.75,26.58,0.55,0.22,0.76,0.46,-0.38,0.61,1.78,1.14,1.86,4.78,0.08,0.14
303,84.58,0.0,100,25.44,34.1,7.33,26.78,0.64,0.31,0.72,0.64,0.23,0.36,2.41,1.65,1.75,5.81,0.1,0.13
304,81.69,0.0,100,24.88,35.46,7.28,28.18,0.66,0.19,0.37,0.6,0.09,0.32,1.99,1.22,1.83,5.04,0.16,0.13
305,85.28,0.0,100,5,29.96,2.82,27.14,0.18,0.82,2.19,0.24,-1.46,1.8,3.19,2.42,3.1,8.71,0.12,0.13
306,90.01,0.0,100,44.16,35.11,9.01,26.1,0.5,0.27,0.96,0.44,-0.4,0.47,2.18,1.52,2.0,5.7,0.04,0.13
307,86.59,0.0,100,11.36,30.52,4.4,26.12,0.65,0.29,0.61,0.63,0.15,0.4,2.15,1.4,1.75,5.3,0.03,0.13
308,88.83,0.0,100,20.88,32.25,6.15,26.1,0.8,0.08,-0.13,0.75,0.73,-0.2,1.92,1.22,1.38,4.52,0.04,0.7
309,72.51,0.01,99,14.61,34.46,5.35,29.11,0.72,0.08,-0.12,0.66,0.54,-0.25,2.37,1.5,1.69,5.56,0.19,0.13
310,84.33,0.0,100,24.72,33.32,6.97,26.34,0.2,0.71,2.95,0.22,-1.46,1.58,2.92,2.26,2.9,8.08,0.06,0.13
311,83.67,0.0,100,28.8,34.74,8.3,26.44,0.56,0.31,0.85,0.53,-0.21,0.62,2.16,1.39,1.84,5.39,0.07,0.13
312,82.66,0.0,100,5.68,30.77,3.61,27.16,0.59,0.34,1.17,0.58,-0.07,0.47,2.47,1.58,2.14,6.19,0.11,0.13
313,89.22,0.0,100,15.52,32.46,5.96,26.5,0.61,0.34,0.8,0.61,0.11,0.4,2.57,1.8,2.07,6.44,0.08,0.13
314,85.94,0.0,100,27.04,33.42,6.71,26.7,0.37,0.58,1.58,0.38,-0.86,1.2,2.79,2.01,2.55,7.35,0.08,0.13
315,83.71,0.0,100,7.76,30.8,4.3,26.5,0.76,0.28,0.35,0.78,0.61,0.12,2.52,1.62,1.75,5.89,0.08,0.13
316,85.39,0.0,100,26.41,33.98,6.45,27.54,0.71,0.05,-0.02,0.62,0.31,-0.06,1.72,0.99,1.44,4.15,0.14,0.13
317,88.26,0.0,100,24.28,32.69,6.45,26.24,0.79,0.07,-0.15,0.74,0.7,-0.28,1.91,1.11,1.33,4.35,0.05,0.14
318,79.32,0.0,100,23.35,32.43,4.75,27.68,0.67,0.06,-0.07,0.58,0.26,-0.13,2.11,1.29,1.61,5.01,0.14,0.13
319,78.43,0.0,100,24.58,36.66,7.48,29.18,0.88,0.08,-0.15,0.84,0.96,-0.28,2.11,1.17,1.37,4.65,0.18,0.13
320,81.65,0.0,100,42.68,34.45,7.77,26.68,0.36,0.45,2.03,0.32,-0.9,0.91,2.52,1.81,2.52,6.85,0.08,0.14
321,79.77,0.0,100,24.1,34.7,4.67,30.02,0.78,0.08,-0.11,0.73,0.7,-0.2,2.09,1.41,1.45,4.95,0.2,0.13
322,87.45,0.0,100,9.25,31.54,4.59,26.94,0.83,0.07,-0.05,0.78,0.77,-0.21,1.9,1.15,1.53,4.58,0.1,0.13
323,76.32,0.0,100,19.52,34.58,7.32,27.26,0.33,0.52,2.1,0.3,-1.07,1.28,2.38,1.77,2.55,6.7,0.12,0.14
324,74.03,0.0,100,22.56,35.98,6.53,29.46,0.91,0.09,-0.21,0.9,1.16,-0.35,2.07,1.12,1.13,4.32,0.2,0.14
325,76.89,0.0,100,18.64,34.33,3.97,30.36,0.48,0.3,0.36,0.43,-0.41,0.54,2.72,1.97,2.34,7.03,0.22,0.14
326,73.47,0.0,100,30.5,35.27,6.13,29.14,0.43,0.58,1.85,0.47,-0.55,1.08,2.85,2.06,2.43,7.34,0.2,0.16
327,80.31,0.0,100,16,33.84,7.5,26.34,0.75,0.05,0.03,0.66,0.39,0.01,1.48,0.78,1.48,3.74,0.06,0.13
328,87.2,0.0,100,24,32.4,6.3,26.1,0.36,0.5,1.12,0.33,-0.97,1.3,2.4,1.71,2.44,6.55,0.04,0.8
329,83.18,0.0,100,48.32,35.44,8.6,26.84,0.72,0.05,0.0,0.62,0.28,-0.02,2.03,1.34,1.88,5.25,0.1,0.14
330,79.53,0.01,99,11.58,32.81,5.07,27.74,0.8,0.07,-0.09,0.74,0.7,-0.17,1.91,1.14,1.26,4.31,0.15,0.13
331,84.69,0.0,100,17.24,32.81,6.43,26.38,0.59,0.29,0.81,0.55,-0.1,0.58,2.06,1.29,1.85,5.2,0.06,0.13
332,84.31,0.0,100,51.12,35.75,8.85,26.9,0.71,0.05,0.04,0.61,0.28,-0.01,1.97,1.36,1.7,5.03,0.1,0.13
333,71.38,0.0,100,2.37,32.58,1.69,30.9,0.23,0.78,1.75,0.28,-1.29,1.66,3.1,2.34,2.98,8.42,0.24,0.13
334,84.27,0.0,100,18.28,33.86,6.92,26.94,0.6,0.05,-0.05,0.5,0.06,-0.05,2.42,1.88,1.99,6.29,0.1,0.13
335,85.67,0.0,100,19.52,32.8,6.68,26.12,0.64,0.31,0.88,0.63,0.15,0.44,2.18,1.49,1.7,5.37,0.03,0.13
336,89.9,0.0,100,28,33.34,7.12,26.22,0.65,0.29,0.96,0.63,0.19,0.25,2.74,1.94,2.05,6.73,0.04,0.14
337,73.83,0.0,100,10.12,33.27,5.05,28.22,0.49,0.33,0.7,0.45,-0.4,0.61,2.81,2.13,2.36,7.3,0.16,0.15
338,81.99,0.0,100,30.41,34.52,6.28,28.24,0.6,0.05,-0.04,0.5,0.07,-0.02,2.23,1.72,1.79,5.74,0.16,0.14
339,79.99,0.0,100,25.2,35.16,6.78,28.38,0.85,0.07,-0.13,0.8,0.83,-0.22,1.98,1.1,1.28,4.36,0.16,0.14
340,74.2,0.01,99,43.64,37.78,7.09,30.69,0.75,0.24,0.47,0.75,0.57,0.15,2.29,1.41,1.52,5.22,0.23,0.13
341,75.06,0.01,99,5.56,31.7,3.02,28.69,0.55,0.3,0.57,0.51,-0.21,0.75,2.15,1.6,1.91,5.66,0.18,0.14
342,80.8,0.0,100,5.64,31.11,3.05,28.06,0.58,0.4,0.78,0.59,-0.0,0.51,2.57,1.77,1.94,6.28,0.16,0.13
343,80.22,0.0,100,10.32,32.26,5.72,26.54,0.52,0.25,0.7,0.43,-0.47,0.67,1.93,1.21,2.03,5.17,0.08,0.15
344,85.67,0.0,100,20.22,31.05,4.31,26.74,0.86,0.09,-0.19,0.83,0.99,-0.35,2.28,1.44,1.24,4.96,0.09,0.14
345,72.35,0.0,100,9.76,38.42,5.41,33.02,0.76,0.05,-0.04,0.67,0.45,-0.01,1.55,0.81,1.34,3.7,0.3,0.13
346,88.31,0.0,100,11.08,30.48,4.34,26.14,0.32,0.49,1.16,0.31,-0.92,1.01,2.67,1.99,2.41,7.07,0.04,0.14
347,78.74,0.0,100,17.17,34.51,5.0,29.5,0.7,0.08,-0.14,0.63,0.45,-0.22,2.16,1.54,1.6,5.3,0.2,0.13
348,60.21,0.0,100,7.09,39.72,3.73,35.98,0.77,0.08,-0.07,0.72,0.68,-0.21,2.42,1.58,1.75,5.75,0.34,0.13
349,88.55,0.0,100,14.9,32.25,5.41,26.84,0.5,0.22,0.74,0.42,-0.34,0.36,2.59,2.11,2.3,7.0,0.1,0.77
350,88.22,0.0,100,14.6,32.18,5.56,26.62,0.73,0.05,0.07,0.63,0.3,0.02,1.54,0.85,1.55,3.94,0.08,0.14
351,80.42,0.0,100,32.48,34.69,7.85,26.84,0.56,0.29,1.01,0.51,-0.24,0.62,2.13,1.45,2.0,5.58,0.1,0.13
352,72.57,0.0,100,32.01,40.04,6.3,33.74,0.78,0.07,-0.07,0.72,0.62,-0.12,1.68,0.92,1.26,3.86,0.3,0.13
353,84.95,0.0,100,6.32,29.73,3.39,26.34,0.56,0.3,1.18,0.52,-0.18,0.46,2.6,1.88,2.2,6.68,0.06,0.14
354,88.33,0.0,100,12.26,30.91,4.61,26.3,0.74,0.06,-0.07,0.66,0.47,-0.07,1.74,0.91,1.33,3.98,0.06,0.13
355,82.46,0.0,100,17.64,33.63,6.37,27.26,0.41,0.54,1.59,0.43,-0.62,0.99,2.94,2.13,2.65,7.72,0.12,0.13
356,70.8,0.0,100,21.14,36.81,5.95,30.86,0.49,0.32,0.64,0.42,-0.55,0.9,2.01,1.42,2.15,5.58,0.2,0.13
