episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
172,25.92,0.01,99,46.87,8074.94,8.44,8066.51,-0.7,3.07,2.23,-0.26,-0.68,0.56,0.54,0.59,0.38,1.45,0.22,0.12
173,67.59,0.02,98,19.27,8111.33,6.33,8105.0,-0.31,0.93,0.82,-0.08,-0.29,0.11,0.28,0.56,0.4,1.44,0.3,0.12
174,97.57,0.0,100,2.53,8192.06,1.76,8190.3,-0.63,2.27,1.79,-0.27,-0.56,0.49,0.47,0.56,0.38,1.39,0.19,0.12
175,77.59,0.0,100,15.12,8151.35,5.91,8145.44,-0.24,1.43,0.93,0.09,-0.18,0.32,0.34,0.48,0.46,1.45,0.07,0.12
176,61.03,0.05,95,20.21,8266.22,6.22,8260.0,-0.48,1.97,1.67,-0.14,-0.43,0.49,0.43,0.55,0.41,1.41,0.12,0.13
177,60.59,0.01,99,24.81,8255.72,6.51,8249.21,-0.35,2.39,1.98,0.08,-0.32,0.39,0.48,0.5,0.42,1.41,0.17,0.17
178,91.54,0.01,99,5.11,8412.15,3.32,8408.83,-0.12,1.7,2.04,0.26,-0.08,0.06,0.42,0.46,0.48,1.41,0.2,0.12
179,87.48,0.02,98,6.48,8436.29,3.49,8432.8,-0.28,1.67,1.27,0.08,-0.18,0.43,0.33,0.49,0.42,1.4,0.15,0.12
180,57.9,0.0,100,27.52,8512.25,8.13,8504.12,-0.21,1.24,2.14,0.09,-0.21,0.04,0.45,0.5,0.47,1.39,0.18,0.12
181,74.13,0.02,98,15.06,8556.74,5.36,8551.39,-0.51,1.86,2.44,-0.21,-0.5,0.46,0.42,0.58,0.38,1.45,0.15,0.12
182,70.56,0.03,97,16.23,8569.3,5.18,8564.12,-0.51,2.02,1.6,-0.14,-0.38,0.32,0.39,0.42,0.45,1.39,0.25,0.12
183,91.17,0.0,100,6.56,8426.71,3.43,8423.28,-0.08,1.51,1.8,0.28,-0.07,0.14,0.36,0.47,0.57,1.46,0.2,0.12
184,28.98,0.02,98,44.08,8690.53,7.92,8682.61,-0.07,1.67,0.98,0.32,-0.02,0.21,0.38,0.44,0.47,1.44,0.17,0.12
185,87.48,0.01,99,7.7,8698.12,4.36,8693.76,-0.38,2.31,2.18,0.02,-0.34,0.33,0.46,0.54,0.36,1.42,0.14,0.66
186,78.0,0.0,100,14.86,8889.78,3.73,8886.06,-0.67,2.51,2.61,-0.29,-0.59,0.35,0.45,0.56,0.34,1.45,0.22,0.12
187,86.63,0.0,100,9.42,8941.46,4.1,8937.36,-0.12,0.73,0.42,0.13,-0.1,0.06,0.32,0.45,0.44,1.36,0.21,0.12
188,89.33,0.0,100,7.72,8912.07,4.05,8908.02,-0.12,1.29,1.2,0.22,-0.04,0.18,0.32,0.42,0.48,1.45,0.12,0.12
189,82.44,0.0,100,12.06,8912.64,4.33,8908.32,-0.42,1.41,1.4,-0.14,-0.37,0.33,0.36,0.57,0.38,1.37,0.2,0.12
190,89.76,0.01,99,6.24,8850.66,3.35,8847.31,-0.34,1.81,1.6,0.01,-0.3,0.33,0.42,0.52,0.38,1.41,0.06,0.12
191,42.76,0.03,97,34.28,9027.23,6.8,9020.43,-0.48,1.58,0.79,-0.18,-0.42,0.38,0.34,0.52,0.45,1.43,0.25,0.12
192,79.0,0.02,98,11.93,8869.18,2.79,8866.39,-0.17,1.28,1.19,0.18,-0.04,0.11,0.29,0.38,0.54,1.43,0.17,0.12
193,84.67,0.0,100,10.66,9093.07,4.63,9088.44,-0.23,0.9,0.89,0.04,-0.17,0.08,0.34,0.52,0.46,1.43,0.2,0.12
194,27.24,0.0,100,46.84,9258.11,8.47,9249.64,-0.25,2.13,2.08,0.18,-0.14,0.42,0.4,0.44,0.44,1.43,0.2,0.12
195,55.89,0.01,99,27.8,9082.31,6.41,9075.9,0.04,1.28,0.88,0.41,0.11,0.15,0.32,0.37,0.52,1.42,0.17,0.12
196,62.65,0.01,99,23.49,9081.32,5.36,9075.96,-0.49,2.16,1.96,-0.11,-0.41,0.29,0.43,0.52,0.42,1.46,0.13,0.12
197,76.57,0.01,99,14.64,9249.25,6.1,9243.15,-0.66,2.91,2.2,-0.23,-0.58,0.75,0.54,0.59,0.33,1.47,0.26,0.12
198,89.21,0.0,100,7.8,9403.64,4.22,9399.42,-0.14,1.39,1.98,0.18,-0.14,0.12,0.35,0.43,0.46,1.44,0.14,0.12
199,81.83,0.01,99,11.29,9243.38,2.74,9240.65,-0.41,1.64,0.83,-0.07,-0.28,0.46,0.28,0.44,0.35,1.43,0.33,0.12
200,83.02,0.02,98,9.35,9436.94,4.92,9432.02,-0.28,2.06,1.78,0.11,-0.23,0.32,0.39,0.47,0.43,1.47,0.11,0.13
201,71.92,0.03,97,15.34,9541.19,5.73,9535.46,-0.55,1.98,1.71,-0.24,-0.55,0.38,0.38,0.63,0.33,1.43,0.19,0.12
202,73.08,0.0,100,17.96,9550.14,6.9,9543.24,-0.35,1.52,1.85,-0.05,-0.32,0.26,0.4,0.51,0.45,1.4,0.1,0.13
203,78.73,0.0,100,14.4,9641.96,5.76,9636.2,-0.15,1.51,1.01,0.22,-0.03,0.18,0.32,0.39,0.5,1.43,0.12,0.12
204,78.38,0.0,100,14.62,9689.12,5.61,9683.52,-0.58,2.23,2.19,-0.25,-0.6,0.53,0.48,0.63,0.31,1.42,0.19,0.12
205,59.68,0.0,100,26.4,9720.63,7.43,9713.2,-0.81,3.03,2.26,-0.42,-0.84,0.72,0.56,0.71,0.29,1.38,0.32,0.7
206,73.78,0.01,99,16.41,10011.42,4.9,10006.53,-0.3,0.96,0.81,-0.08,-0.36,0.14,0.37,0.6,0.4,1.39,0.39,0.13
207,89.56,0.01,99,6.37,9904.16,3.41,9900.75,0.12,0.2,0.62,0.36,0.18,-0.04,0.22,0.36,0.52,1.37,0.22,0.12
208,95.97,0.0,100,3.54,9799.91,2.37,9797.54,-0.13,1.1,1.81,0.14,-0.15,0.17,0.36,0.53,0.45,1.4,0.17,0.18
209,78.1,0.01,99,13.67,9802.14,4.42,9797.72,-0.17,1.38,0.92,0.13,-0.2,0.22,0.33,0.52,0.5,1.45,0.15,0.12
210,74.79,0.0,100,16.88,9939.56,5.7,9933.86,-0.73,2.8,1.8,-0.31,-0.61,0.54,0.42,0.51,0.34,1.43,0.24,0.14
211,82.32,0.02,98,9.8,10071.85,5.56,10066.29,-0.05,0.53,0.51,0.21,0.03,0.13,0.29,0.45,0.49,1.38,0.2,0.13
212,55.38,0.01,99,28.12,10069.82,7.07,10062.75,-0.74,3.13,2.97,-0.31,-0.71,0.8,0.52,0.59,0.35,1.5,0.24,0.12
213,88.24,0.0,100,8.41,10161.0,2.46,10158.54,-0.77,3.46,2.51,-0.3,-0.75,0.6,0.57,0.6,0.36,1.46,0.28,0.13
214,80.75,0.01,99,11.98,10096.69,3.9,10092.79,-0.15,1.34,1.3,0.22,0.03,0.0,0.29,0.34,0.54,1.42,0.24,0.12
215,69.29,0.02,98,18.17,9888.34,6.44,9881.9,0.01,0.11,0.16,0.22,0.05,0.07,0.18,0.42,0.52,1.41,0.34,0.12
216,76.44,0.01,99,14.72,10065.92,4.18,10061.74,0.05,1.01,1.33,0.39,0.12,0.06,0.32,0.38,0.57,1.39,0.18,0.12
217,62.52,0.01,99,23.58,10185.92,6.71,10179.21,-0.12,0.86,1.02,0.16,-0.04,0.1,0.29,0.43,0.48,1.41,0.18,0.12
218,72.63,0.0,100,18.24,10382.08,5.44,10376.64,-0.42,2.48,1.95,0.01,-0.35,0.52,0.42,0.51,0.44,1.43,0.16,0.12
219,27.9,0.03,97,43.93,10580.41,8.66,10571.75,-0.61,2.23,2.2,-0.29,-0.67,0.45,0.54,0.62,0.38,1.44,0.33,0.12
220,76.25,0.0,100,15.96,10441.84,4.72,10437.12,-0.09,0.71,1.02,0.17,-0.07,0.0,0.26,0.45,0.43,1.42,0.21,0.12
221,59.21,0.02,98,24.65,10590.76,7.98,10582.78,-0.54,2.43,2.34,-0.19,-0.6,0.38,0.46,0.65,0.38,1.44,0.22,0.12
222,57.1,0.03,97,24.97,10530.94,6.8,10524.14,-0.33,1.65,1.43,0.03,-0.21,0.34,0.39,0.47,0.47,1.4,0.18,0.12
223,92.86,0.0,100,5.5,10629.22,3.0,10626.22,-0.48,2.58,2.34,-0.07,-0.46,0.5,0.5,0.58,0.34,1.4,0.18,0.12
224,77.29,0.01,99,14.18,10794.56,4.96,10789.6,-0.21,0.34,0.53,-0.04,-0.22,0.09,0.21,0.55,0.46,1.35,0.41,0.12
225,54.0,0.02,98,28,10886.64,6.48,10880.16,-0.86,3.5,2.61,-0.4,-0.84,0.88,0.57,0.65,0.31,1.47,0.26,0.12
226,93.52,0.0,100,5.08,10678.84,2.9,10675.94,0.12,1.3,1.45,0.51,0.19,0.01,0.34,0.37,0.6,1.45,0.27,0.67
227,96.46,0.0,100,3.23,10677.12,2.25,10674.88,-0.54,2.86,2.14,-0.1,-0.54,0.52,0.58,0.59,0.42,1.4,0.25,0.12
228,75.0,0.0,100,16.75,10744.8,5.14,10739.66,-0.46,2.02,1.12,-0.1,-0.38,0.56,0.35,0.53,0.43,1.46,0.14,0.12
229,89.9,0.0,100,7.36,10836.06,4.03,10832.04,-0.32,1.67,1.35,-0.0,-0.33,0.46,0.39,0.58,0.33,1.41,0.11,0.12
230,72.89,0.0,100,18.08,10983.83,5.07,10978.76,-0.11,1.31,0.79,0.22,-0.09,0.18,0.42,0.49,0.47,1.4,0.18,0.12
231,50.95,0.02,98,29.96,11154.42,7.53,11146.9,0.09,0.62,0.86,0.37,0.13,0.04,0.29,0.41,0.49,1.4,0.18,0.12
232,91.17,0.0,100,6.56,10929.9,4.1,10925.8,0.08,0.4,0.36,0.32,0.06,0.04,0.21,0.49,0.54,1.48,0.24,0.12
233,91.14,0.0,100,6.58,10935.75,4.15,10931.6,-0.34,1.16,0.59,-0.04,-0.22,0.25,0.31,0.38,0.45,1.42,0.29,0.12
234,57.59,0.0,100,27.72,11090.51,7.07,11083.44,-0.31,1.51,1.4,0.01,-0.24,0.39,0.33,0.47,0.41,1.43,0.1,0.12
235,80.02,0.0,100,13.59,11371.02,4.32,11366.7,-0.21,2.49,2.08,0.26,-0.16,0.46,0.48,0.45,0.47,1.46,0.33,0.12
236,83.52,0.0,100,11.38,11305.38,3.52,11301.86,-0.47,1.65,0.98,-0.14,-0.34,0.45,0.39,0.5,0.33,1.39,0.26,0.12
237,53.22,0.01,99,29.49,11483.65,7.89,11475.76,-0.73,2.49,2.32,-0.36,-0.65,0.69,0.48,0.63,0.33,1.4,0.22,0.12
238,93.03,0.0,100,5.39,11509.0,3.4,11505.6,0.19,1.23,1.44,0.61,0.34,-0.08,0.32,0.23,0.59,1.45,0.36,0.12
239,82.35,0.0,100,12.12,11478.29,4.53,11473.76,-0.08,0.97,0.38,0.23,-0.03,0.2,0.27,0.44,0.51,1.44,0.12,0.13
240,95.14,0.0,100,4.06,11438.42,2.62,11435.8,0.12,1.19,0.69,0.51,0.21,0.17,0.3,0.36,0.58,1.4,0.22,0.12
241,96.98,0.0,100,2.9,11330.15,1.95,11328.2,0.46,0.26,0.56,0.78,0.53,-0.16,0.25,0.32,0.7,1.41,0.4,0.12
242,62.94,0.01,99,23.31,11630.14,6.98,11623.15,-0.34,0.94,1.87,-0.11,-0.31,0.04,0.28,0.55,0.41,1.45,0.26,0.12
243,81.86,0.0,100,12.43,11557.34,6.18,11551.16,-0.05,0.6,0.65,0.22,0.06,0.02,0.26,0.34,0.54,1.37,0.24,0.12
244,76.87,0.0,100,15.57,11841.5,4.37,11837.14,-0.74,3.29,3.02,-0.32,-0.78,0.62,0.56,0.66,0.25,1.43,0.3,0.12
245,85.92,0.0,100,9.87,11906.16,3.52,11902.64,-0.13,1.69,1.32,0.28,0.02,0.29,0.34,0.35,0.56,1.42,0.23,0.12
246,89.81,0.0,100,7.42,11905.18,3.98,11901.2,-0.34,0.82,1.02,-0.11,-0.26,0.16,0.3,0.49,0.43,1.41,0.37,0.66
247,66.05,0.02,98,20.26,11946.32,6.73,11939.59,-0.73,3.42,2.41,-0.26,-0.71,0.7,0.51,0.6,0.32,1.49,0.26,0.12
248,91.56,0.0,100,6.32,11980.58,2.7,11977.88,0.19,1.35,1.04,0.6,0.26,0.25,0.39,0.34,0.53,1.44,0.31,0.12
249,89.3,0.0,100,7.74,11949.1,3.96,11945.14,-0.65,2.8,2.83,-0.24,-0.64,0.53,0.56,0.59,0.34,1.44,0.18,0.12
250,82.02,0.01,99,11.17,11954.19,4.69,11949.49,0.1,0.7,0.66,0.39,0.13,0.04,0.25,0.41,0.55,1.42,0.18,0.12
251,46.78,0.03,97,31.67,11927.22,7.11,11920.1,-0.16,1.32,0.75,0.16,-0.11,0.15,0.38,0.46,0.47,1.37,0.1,0.12
252,92.56,0.01,99,4.46,12213.19,2.95,12210.24,0.15,0.86,0.82,0.51,0.28,0.12,0.29,0.33,0.58,1.44,0.25,0.13
253,49.0,0.02,98,31.21,11592.11,5.32,11586.8,-0.37,1.46,0.78,-0.06,-0.27,0.4,0.26,0.43,0.43,1.46,0.27,0.12
254,60.57,0.02,98,23.78,12093.55,5.48,12088.06,0.01,1.66,1.55,0.41,0.06,0.17,0.31,0.41,0.52,1.5,0.26,0.18
255,80.7,0.0,100,13.16,12479.53,5.89,12473.64,-0.07,0.99,0.52,0.29,0.13,0.09,0.24,0.29,0.53,1.43,0.31,0.38
256,85.52,0.0,100,10.12,12393.93,5.05,12388.88,-0.15,0.7,0.72,0.11,-0.08,0.09,0.26,0.46,0.44,1.41,0.22,0.2
257,50.19,0.0,100,32.38,12384.9,7.46,12377.44,-0.33,1.55,1.07,0.01,-0.22,0.38,0.31,0.44,0.45,1.44,0.16,0.12
258,76.17,0.01,99,14.89,12490.55,3.17,12487.37,-0.13,0.51,0.5,0.14,0.01,0.12,0.22,0.36,0.52,1.43,0.33,0.12
259,75.81,0.0,100,16.24,12481.78,5.02,12476.76,-0.21,1.06,1.17,0.07,-0.15,0.21,0.32,0.44,0.48,1.46,0.16,0.12
260,69.05,0.02,98,18.33,12268.23,5.62,12262.61,-0.02,0.48,0.54,0.21,-0.02,0.03,0.34,0.52,0.46,1.38,0.23,0.12
261,83.57,0.0,100,11.35,12795.24,5.49,12789.76,-0.15,0.5,0.96,0.02,-0.28,0.12,0.35,0.7,0.37,1.36,0.47,0.12
262,86.79,0.0,100,9.32,12642.22,3.83,12638.38,-0.22,1.78,2.48,0.14,-0.17,0.15,0.32,0.45,0.45,1.46,0.12,0.12
263,71.02,0.0,100,19.26,12492.64,5.44,12487.2,-0.77,3.06,2.17,-0.36,-0.75,0.69,0.5,0.59,0.37,1.46,0.24,0.12
264,54.92,0.04,96,25.33,12676.7,8.02,12668.69,0.02,0.75,1.33,0.32,0.12,-0.08,0.23,0.38,0.52,1.44,0.2,0.12
265,79.4,0.0,100,13.98,12886.82,4.76,12882.06,0.19,1.2,1.15,0.59,0.28,0.14,0.32,0.3,0.54,1.44,0.28,0.12
266,45.05,0.01,99,34.7,12707.22,6.91,12700.3,-0.4,2.44,1.99,-0.0,-0.41,0.46,0.44,0.56,0.39,1.48,0.18,0.12
267,88.79,0.0,100,8.06,13101.48,3.38,13098.1,-0.24,0.66,0.51,-0.05,-0.28,0.15,0.32,0.61,0.36,1.34,0.4,0.66
268,71.87,0.0,100,18.72,12897.74,6.14,12891.6,-0.13,1.75,1.57,0.26,-0.07,0.15,0.38,0.45,0.49,1.44,0.15,0.12
269,96.19,0.0,100,3.4,13221.68,2.28,13219.4,0.21,1.03,0.24,0.58,0.26,0.08,0.31,0.39,0.56,1.39,0.3,0.12
270,88.24,0.0,100,8.41,13195.5,4.3,13191.2,-0.62,2.85,1.84,-0.18,-0.57,0.75,0.48,0.59,0.35,1.45,0.21,0.12
271,89.51,0.0,100,7.61,13263.71,4.13,13259.58,-0.52,2.54,2.39,-0.1,-0.42,0.47,0.42,0.51,0.43,1.43,0.22,0.12
272,75.06,0.01,99,15.6,13324.17,4.66,13319.52,-0.24,0.83,1.31,0.03,-0.13,0.05,0.3,0.41,0.48,1.41,0.27,0.12
273,86.49,0.0,100,9.51,12581.46,3.42,12578.04,-0.47,1.44,1.61,-0.19,-0.4,0.21,0.38,0.56,0.34,1.38,0.28,0.12
274,39.06,0.01,99,38.51,13169.55,7.79,13161.76,-0.22,1.23,1.23,0.11,-0.07,0.16,0.25,0.4,0.41,1.41,0.23,0.12
275,82.92,0.0,100,11.76,13576.68,5.86,13570.82,-0.57,3.08,1.32,-0.08,-0.46,0.62,0.51,0.49,0.45,1.44,0.26,0.13
276,81.4,0.0,100,12.72,13653.86,4.78,13649.08,-0.69,3.18,2.98,-0.27,-0.75,0.63,0.55,0.64,0.34,1.48,0.3,0.13
277,99.3,0.0,100,1.44,13546.14,1.22,13544.92,-0.22,0.68,1.09,0.03,-0.11,-0.04,0.26,0.41,0.53,1.44,0.28,0.13
278,64.0,0.0,100,23.68,13605.42,6.4,13599.02,-0.54,1.99,1.54,-0.18,-0.39,0.3,0.37,0.41,0.41,1.42,0.26,0.12
279,56.29,0.02,98,26.53,13036.29,7.35,13028.94,-0.62,2.36,1.96,-0.23,-0.5,0.44,0.47,0.49,0.42,1.42,0.24,0.12
280,82.6,0.0,100,11.96,13869.34,5.06,13864.28,-0.55,3.29,2.7,-0.07,-0.54,0.64,0.54,0.59,0.34,1.46,0.34,0.12
281,87.6,0.01,99,7.62,13754.99,3.02,13751.98,-0.7,3.06,2.72,-0.29,-0.75,0.66,0.54,0.65,0.3,1.46,0.27,0.12
282,60.05,0.01,99,25.15,13849.3,6.47,13842.83,-0.79,3.42,1.78,-0.32,-0.74,0.78,0.55,0.62,0.28,1.44,0.3,0.12
283,87.67,0.01,99,7.58,13939.16,2.99,13936.16,0.38,0.44,0.02,0.71,0.45,-0.02,0.21,0.33,0.55,1.41,0.34,0.12
284,78.11,0.01,99,13.66,13832.65,4.67,13827.98,-0.16,2.0,1.41,0.28,-0.06,0.22,0.41,0.42,0.54,1.46,0.23,0.14
285,66.86,0.01,99,20.82,13355.95,5.24,13350.71,-0.05,0.39,0.72,0.16,-0.04,0.09,0.25,0.52,0.42,1.35,0.28,0.12
286,83.44,0.01,99,10.26,13651.63,3.89,13647.74,0.04,0.99,0.97,0.39,0.13,0.06,0.26,0.37,0.63,1.41,0.15,0.12
287,98.41,0.0,100,2,14147.9,1.5,14146.4,-0.1,0.51,0.87,0.13,-0.04,-0.05,0.3,0.5,0.42,1.33,0.26,0.66
288,96.33,0.0,100,3.31,14459.46,2.15,14457.3,-0.04,0.87,0.49,0.2,-0.15,0.11,0.36,0.61,0.44,1.39,0.38,0.13
289,81.56,0.01,99,11.46,14121.24,4.01,14117.23,-0.11,0.8,1.0,0.21,0.11,-0.07,0.24,0.32,0.48,1.38,0.33,0.12
290,90.52,0.02,98,4.52,14540.78,2.6,14538.18,0.45,0.54,0.44,0.81,0.55,-0.15,0.2,0.28,0.64,1.47,0.37,0.12
291,89.52,0.0,100,7.6,14311.41,2.95,14308.46,-0.84,3.06,2.08,-0.46,-0.88,0.54,0.55,0.75,0.29,1.44,0.32,0.12
292,66.29,0.0,100,22.24,13555.31,6.25,13549.06,-0.46,2.96,3.34,0.0,-0.41,0.47,0.5,0.51,0.44,1.45,0.3,0.12
293,61.71,0.0,100,25.12,13881.33,6.75,13874.58,-0.84,3.28,3.16,-0.39,-0.75,0.71,0.51,0.59,0.33,1.48,0.3,0.12
294,94.29,0.0,100,4.6,14454.82,2.88,14451.94,0.12,0.82,0.37,0.43,0.11,0.09,0.35,0.42,0.57,1.37,0.32,0.12
295,86.84,0.01,99,8.1,14317.51,4.16,14313.35,-0.8,2.75,2.2,-0.43,-0.75,0.67,0.5,0.62,0.31,1.42,0.28,0.12
296,81.14,0.0,100,12.88,14767.95,5.65,14762.3,-0.46,1.64,1.84,-0.21,-0.58,0.31,0.43,0.72,0.33,1.44,0.38,0.12
297,84.51,0.0,100,10.76,14540.57,4.77,14535.8,-0.03,1.17,1.15,0.34,0.14,0.05,0.27,0.33,0.52,1.43,0.22,0.12
298,38.24,0.01,99,39.03,14391.91,8.26,14383.66,-0.25,1.68,1.47,0.07,-0.32,0.2,0.43,0.55,0.46,1.46,0.28,0.12
299,87.81,0.0,100,8.68,14538.64,4.58,14534.06,-0.05,1.36,1.09,0.3,-0.0,0.17,0.3,0.46,0.46,1.43,0.14,0.12
300,53.84,0.0,100,30.08,14206.5,6.26,14200.24,-0.11,0.94,0.68,0.2,0.0,0.11,0.24,0.36,0.53,1.37,0.15,0.12
301,85.73,0.01,99,8.81,14758.61,5.25,14753.35,-0.48,2.27,1.69,-0.13,-0.55,0.61,0.43,0.63,0.34,1.39,0.26,0.12
302,74.65,0.01,99,15.86,14019.98,4.81,14015.17,-0.51,2.37,1.73,-0.15,-0.54,0.65,0.52,0.62,0.36,1.42,0.24,0.12
303,68.95,0.0,100,20.56,14764.42,7.42,14757.0,-0.02,1.77,2.15,0.41,0.06,0.13,0.37,0.38,0.53,1.44,0.29,0.13
304,68.95,0.0,100,20.56,14900.64,7.0,14893.64,-0.34,2.58,2.3,0.1,-0.32,0.48,0.51,0.53,0.41,1.45,0.25,0.12
305,93.35,0.01,99,3.96,15372.47,2.35,15370.12,-0.39,1.87,1.39,-0.1,-0.51,0.47,0.48,0.65,0.32,1.37,0.38,0.12
306,37.59,0.0,100,40.32,14431.05,8.81,14422.24,-0.47,1.79,2.52,-0.18,-0.48,0.25,0.4,0.57,0.43,1.43,0.15,0.12
307,91.17,0.0,100,6.56,15242.91,3.23,15239.68,0.22,1.36,0.8,0.62,0.28,0.05,0.29,0.34,0.63,1.43,0.35,0.12
308,74.56,0.01,99,15.92,15284.62,5.71,15278.91,-0.55,2.09,1.8,-0.19,-0.45,0.42,0.38,0.52,0.33,1.47,0.26,0.71
309,89.95,0.0,100,7.33,15809.64,3.52,15806.12,-0.36,1.18,0.84,-0.04,-0.13,0.32,0.24,0.31,0.51,1.42,0.44,0.12
310,79.24,0.0,100,14.08,14385.59,6.15,14379.44,-0.21,1.87,1.88,0.17,-0.21,0.17,0.51,0.49,0.5,1.39,0.22,0.12
311,59.46,0.02,98,24.49,15556.32,8.03,15548.29,-0.66,3.38,3.04,-0.17,-0.61,0.67,0.57,0.55,0.36,1.48,0.3,0.12
312,94.32,0.0,100,4.58,15233.42,2.96,15230.46,-0.59,2.73,2.83,-0.2,-0.61,0.44,0.52,0.62,0.32,1.47,0.2,0.12
313,86.16,0.0,100,9.72,15886.4,4.5,15881.9,-0.07,0.14,0.52,0.11,-0.08,-0.18,0.29,0.48,0.48,1.4,0.41,0.12
314,61.97,0.0,100,24.96,15660.4,6.99,15653.42,-0.31,1.63,1.85,0.06,-0.16,0.2,0.32,0.41,0.48,1.42,0.22,0.12
315,87.43,0.0,100,8.92,15545.04,4.9,15540.14,0.04,1.35,1.21,0.4,0.07,0.01,0.34,0.45,0.52,1.38,0.26,0.12
316,72.24,0.0,100,18.49,15626.86,6.22,15620.64,0.21,0.94,0.62,0.59,0.34,-0.08,0.29,0.3,0.6,1.43,0.26,0.13
317,81.08,0.0,100,12.92,15554.22,5.33,15548.9,-0.07,1.35,1.19,0.31,0.1,0.18,0.26,0.3,0.48,1.43,0.28,0.12
318,89.1,0.0,100,7.87,15629.32,2.63,15626.68,-0.43,1.95,1.73,-0.14,-0.55,0.61,0.41,0.71,0.28,1.39,0.34,0.12
319,64.62,0.0,100,23.29,15929.84,7.46,15922.38,-0.71,2.76,2.05,-0.34,-0.78,0.69,0.53,0.72,0.33,1.44,0.3,0.12
320,56.86,0.02,98,26.16,15368.11,5.37,15362.73,-0.2,0.86,1.19,0.1,-0.02,0.12,0.33,0.39,0.47,1.39,0.29,0.12
321,84.0,0.0,100,11.08,16542.66,3.12,16539.54,-0.39,1.28,1.0,-0.06,-0.16,0.13,0.24,0.34,0.46,1.41,0.44,0.12
322,91.9,0.0,100,6.1,16364.21,3.25,16360.96,-0.11,0.56,0.56,0.08,-0.22,0.05,0.32,0.57,0.49,1.42,0.38,0.12
323,79.24,0.0,100,14.08,16445.32,6.3,16439.02,-0.97,3.96,2.63,-0.47,-0.93,1.0,0.57,0.66,0.27,1.49,0.34,0.12
324,81.84,0.0,100,12.44,14892.3,4.78,14887.52,-0.8,2.75,3.43,-0.42,-0.71,0.56,0.48,0.57,0.27,1.45,0.3,0.12
325,86.6,0.0,100,9.44,16031.94,2.75,16029.2,0.09,0.59,0.97,0.36,0.08,0.01,0.32,0.45,0.54,1.41,0.3,0.12
326,82.84,0.0,100,11.81,16879.78,3.58,16876.2,-0.11,0.42,0.94,0.06,-0.23,0.09,0.4,0.64,0.38,1.32,0.45,0.12
327,70.9,0.03,97,16,16407.54,7.5,16400.04,-0.09,0.63,1.03,0.18,0.04,0.03,0.24,0.4,0.44,1.36,0.24,0.13
328,83.75,0.0,100,11.24,15549.4,4.8,15544.6,-0.33,1.8,1.63,-0.02,-0.41,0.39,0.41,0.62,0.42,1.44,0.34,0.66
329,50.56,0.01,99,31.19,15810.22,7.07,15803.15,-0.03,0.51,0.57,0.15,-0.16,0.23,0.26,0.63,0.48,1.47,0.37,0.12
330,89.94,0.0,100,7.34,16819.12,3.46,16815.66,-0.42,1.36,0.71,-0.09,-0.21,0.35,0.31,0.39,0.45,1.39,0.34,0.12
331,75.27,0.02,98,14.33,16517.64,6.05,16511.59,-0.25,0.86,0.87,0.02,-0.15,0.19,0.33,0.45,0.47,1.3,0.24,0.12
332,26.67,0.0,100,47.2,15524.9,8.5,15516.4,-0.65,2.11,1.84,-0.28,-0.48,0.34,0.42,0.41,0.46,1.42,0.32,0.12
333,96.83,0.0,100,3,17093.34,2.0,17091.34,0.11,1.58,1.17,0.55,0.24,0.24,0.27,0.33,0.58,1.45,0.36,0.12
334,76.7,0.0,100,15.68,16615.6,6.8,16608.8,-0.61,2.59,1.39,-0.21,-0.55,0.51,0.4,0.56,0.31,1.49,0.26,0.14
335,81.27,0.0,100,12.8,16940.72,5.7,16935.02,-0.61,2.1,2.51,-0.24,-0.43,0.38,0.4,0.44,0.36,1.46,0.36,0.12
336,69.46,0.0,100,20.24,15890.06,6.8,15883.26,-0.9,3.29,2.4,-0.49,-0.9,0.86,0.59,0.65,0.29,1.45,0.32,0.12
337,91.62,0.0,100,6.28,17404.83,3.45,17401.38,-1.1,4.17,3.6,-0.6,-1.07,0.96,0.64,0.71,0.2,1.47,0.4,0.14
338,76.76,0.0,100,15.64,16668.07,3.97,16664.1,-0.2,2.18,1.93,0.23,-0.16,0.45,0.48,0.44,0.46,1.43,0.23,0.12
339,79.24,0.0,100,14.08,16296.4,5.76,16290.64,0.02,0.71,1.01,0.26,-0.09,0.02,0.37,0.52,0.5,1.42,0.42,0.12
340,36.0,0.04,96,37.75,16694.77,6.25,16688.52,-0.49,1.84,1.76,-0.13,-0.39,0.3,0.41,0.48,0.52,1.42,0.17,0.12
341,94.56,0.0,100,4.43,17544.13,2.54,17541.6,-0.24,0.84,1.14,-0.04,-0.35,0.18,0.39,0.68,0.36,1.35,0.4,0.12
342,87.48,0.0,100,8.89,17015.71,4.45,17011.26,-0.48,1.7,2.05,-0.14,-0.32,0.32,0.29,0.45,0.41,1.47,0.32,0.12
343,88.25,0.0,100,8.4,17408.71,5.12,17403.58,-0.25,0.71,0.6,-0.05,-0.3,0.14,0.34,0.6,0.39,1.36,0.39,0.12
