episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
179,83.43,0.0,100,6.49,31.92,3.5,28.42,0.36,0.53,2.76,0.35,-0.91,1.09,2.57,1.83,2.51,6.91,0.17,0.3
180,84.37,0.0,100,32,34.88,8.38,26.5,0.55,0.29,0.73,0.51,-0.19,0.49,2.33,1.65,2.06,6.04,0.08,0.34
181,85.28,0.0,100,13.14,31.74,4.68,27.06,0.64,0.32,0.89,0.63,0.14,0.39,2.37,1.55,1.9,5.82,0.12,0.35
182,73.99,0.02,98,24.53,33.07,5.26,27.82,0.43,0.34,0.98,0.37,-0.69,0.76,2.49,1.93,2.42,6.84,0.16,0.31
183,68.43,0.02,98,6.81,38.77,3.55,35.22,0.16,0.79,2.85,0.2,-1.58,1.85,3.08,2.42,3.03,8.53,0.34,0.34
184,82.22,0.0,100,43,35.86,8.12,27.74,0.58,0.23,0.1,0.53,-0.04,0.35,2.11,1.4,1.85,5.36,0.14,0.28
185,81.93,0.0,100,9,32.02,5.02,27.0,0.18,0.81,2.75,0.24,-1.47,1.65,3.16,2.4,3.1,8.66,0.11,0.77
186,80.95,0.01,99,26.12,31.86,5.68,26.18,0.58,0.28,1.05,0.55,-0.08,0.34,2.38,1.71,1.99,6.08,0.07,0.13
187,80.66,0.0,100,14.76,34.05,5.13,28.92,0.49,0.4,1.22,0.47,-0.44,0.82,2.4,1.67,2.2,6.27,0.18,0.13
188,84.98,0.0,100,7.36,30.88,3.9,26.98,0.54,0.32,0.81,0.5,-0.23,0.7,2.34,1.76,2.09,6.19,0.11,0.13
189,77.47,0.02,98,26.45,33.51,6.16,27.35,0.37,0.59,1.62,0.39,-0.79,1.14,3.01,2.17,2.64,7.83,0.15,0.13
190,79.39,0.01,99,4.32,31.2,2.53,28.67,0.61,0.29,0.82,0.59,0.0,0.54,2.19,1.41,1.84,5.44,0.18,0.13
191,69.08,0.01,99,35.75,44.81,7.52,37.29,0.75,0.08,-0.14,0.7,0.65,-0.25,2.24,1.46,1.54,5.24,0.37,0.13
192,70.97,0.01,99,11.91,34.8,2.82,31.98,0.37,0.47,1.89,0.35,-0.8,0.93,2.96,2.41,2.81,8.18,0.28,0.14
193,80.37,0.01,99,14.4,32.37,5.81,26.57,0.67,0.06,-0.07,0.59,0.31,-0.13,2.26,1.75,1.75,5.76,0.09,0.13
194,75.71,0.01,99,52.44,41.58,8.97,32.61,0.26,0.64,2.53,0.26,-1.28,1.5,2.78,2.15,2.85,7.78,0.29,0.16
195,79.17,0.01,99,30.71,35.02,7.3,27.72,0.58,0.44,1.03,0.61,-0.02,0.55,2.62,1.78,1.94,6.33,0.15,0.13
196,81.57,0.0,100,25.19,34.48,5.58,28.9,0.78,0.07,-0.06,0.72,0.61,-0.17,2.19,1.51,1.6,5.3,0.18,0.13
197,81.88,0.0,100,16.95,34.1,6.17,27.94,0.63,0.2,0.41,0.58,0.09,0.22,2.35,1.58,2.03,5.96,0.16,0.13
198,82.93,0.01,99,7.72,30.41,4.29,26.12,0.63,0.29,0.65,0.62,0.17,0.3,2.46,1.72,1.91,6.09,0.07,0.13
199,77.02,0.0,100,25.46,34.72,4.68,30.04,0.5,0.52,1.1,0.54,-0.31,0.91,2.84,1.98,2.37,7.19,0.22,0.13
200,81.66,0.01,99,9.52,31.59,4.96,26.63,0.48,0.29,1.1,0.41,-0.51,0.59,2.27,1.52,2.2,5.99,0.1,0.13
201,81.41,0.0,100,25.74,33.85,6.79,27.06,0.7,0.23,0.66,0.67,0.33,0.26,2.04,1.24,1.55,4.83,0.12,0.13
202,82.64,0.0,100,15.04,33.77,5.91,27.86,0.51,0.23,0.85,0.42,-0.46,0.55,1.98,1.35,2.12,5.45,0.14,0.14
203,82.49,0.0,100,18.08,33.91,6.81,27.1,0.72,0.07,-0.12,0.65,0.47,-0.14,1.88,1.15,1.45,4.48,0.1,0.13
204,79.75,0.0,100,12.78,33.7,5.36,28.34,0.95,0.1,-0.25,0.95,1.32,-0.45,2.19,1.22,1.06,4.47,0.15,0.14
205,84.22,0.0,100,34.24,35.11,8.13,26.98,0.31,0.54,1.84,0.29,-1.06,1.32,2.61,2.02,2.56,7.19,0.1,0.7
206,78.68,0.0,100,21.58,34.45,4.93,29.52,0.79,0.16,-0.07,0.77,0.68,0.04,1.94,1.26,1.3,4.5,0.18,0.14
207,77.23,0.01,99,7.11,34.77,3.72,31.05,0.47,0.35,1.11,0.42,-0.6,0.93,2.17,1.48,2.19,5.85,0.24,0.15
208,76.46,0.02,98,3.55,30.43,2.37,28.06,0.51,0.24,0.43,0.44,-0.35,0.51,2.1,1.39,1.98,5.47,0.16,0.13
209,78.16,0.0,100,12.47,35.08,4.25,30.82,0.57,0.36,0.73,0.57,-0.05,0.5,2.53,1.86,2.07,6.46,0.23,0.13
210,85.7,0.0,100,18.2,32.95,5.85,27.1,0.48,0.32,0.83,0.45,-0.36,0.4,2.66,1.93,2.28,6.87,0.1,0.13
211,84.64,0.0,100,9.6,32.56,5.5,27.06,0.58,0.26,0.43,0.54,-0.06,0.44,2.38,1.76,1.92,6.06,0.11,0.13
212,80.21,0.0,100,38.08,34.04,7.42,26.62,0.81,0.08,-0.14,0.77,0.8,-0.22,1.86,1.13,1.28,4.27,0.08,0.13
213,83.66,0.0,100,15.57,31.58,3.56,28.02,0.74,0.04,-0.02,0.64,0.32,0.09,1.53,0.83,1.42,3.78,0.16,0.13
214,75.19,0.02,98,12.92,33.65,4.18,29.47,0.58,0.13,0.18,0.49,-0.08,0.26,2.06,1.46,1.89,5.41,0.2,0.13
215,72.77,0.0,100,17.52,41.36,6.26,35.1,0.47,0.47,1.12,0.47,-0.45,0.78,2.76,2.01,2.32,7.09,0.34,0.13
216,82.79,0.01,99,20.77,31.83,4.64,27.19,0.73,0.06,-0.04,0.65,0.41,-0.06,1.99,1.32,1.72,5.03,0.13,0.13
217,81.72,0.0,100,29.12,35.08,7.38,27.7,0.39,0.53,1.76,0.41,-0.65,0.89,2.79,2.06,2.49,7.34,0.14,0.13
218,81.31,0.0,100,19.96,32.4,5.06,27.34,0.82,0.08,-0.14,0.78,0.8,-0.23,2.04,1.21,1.36,4.61,0.12,0.13
219,80.01,0.0,100,37.39,38.54,7.99,30.56,0.53,0.45,1.21,0.54,-0.23,0.71,2.67,1.95,2.12,6.74,0.23,0.14
220,84.12,0.0,100,18.29,31.78,5.25,26.54,0.72,0.07,-0.12,0.66,0.5,-0.16,2.13,1.29,1.52,4.94,0.08,0.13
221,82.79,0.0,100,30.56,35.31,8.29,27.02,0.73,0.07,-0.08,0.66,0.48,-0.13,2.1,1.46,1.67,5.23,0.1,0.13
222,83.81,0.01,99,25.11,32.81,6.83,25.98,0.51,0.26,0.53,0.45,-0.37,0.59,2.07,1.35,1.99,5.41,0.05,0.13
223,80.17,0.02,98,4.71,28.87,2.66,26.2,0.75,0.05,-0.02,0.66,0.4,0.02,1.49,0.81,1.32,3.61,0.09,0.14
224,73.31,0.0,100,22.72,36.41,5.73,30.68,0.74,0.06,-0.02,0.65,0.42,-0.06,1.86,1.05,1.51,4.42,0.23,0.14
225,82.63,0.01,99,36.28,33.32,6.92,26.4,0.79,0.06,-0.06,0.72,0.59,-0.09,1.79,0.96,1.32,4.07,0.09,0.14
226,80.34,0.0,100,7.93,32.88,4.11,28.78,0.44,0.44,1.27,0.44,-0.51,0.85,2.75,2.0,2.33,7.08,0.18,0.73
227,81.44,0.0,100,4.06,32.59,2.73,29.86,0.66,0.03,0.08,0.54,0.02,0.19,1.7,1.11,1.77,4.58,0.22,0.13
228,83.67,0.0,100,21.44,33.3,5.66,27.64,0.44,0.28,0.85,0.39,-0.44,0.38,2.58,1.94,2.26,6.78,0.14,0.13
229,81.95,0.0,100,9.15,34.2,4.86,29.34,0.51,0.4,0.88,0.51,-0.22,0.69,2.61,1.94,2.13,6.68,0.2,0.13
230,83.35,0.0,100,21.6,32.96,5.74,27.22,0.65,0.2,0.71,0.59,0.11,0.35,1.84,1.1,1.53,4.47,0.12,0.13
231,85.94,0.0,100,38.24,34.4,8.2,26.2,0.45,0.57,1.53,0.49,-0.51,0.94,2.93,2.02,2.44,7.39,0.05,0.13
232,84.46,0.0,100,6.12,30.36,3.83,26.54,0.45,0.47,1.49,0.45,-0.51,0.79,2.81,2.17,2.55,7.53,0.08,0.14
233,77.09,0.0,100,6.4,34.71,4.03,30.68,0.52,0.41,1.28,0.51,-0.33,0.67,2.45,1.66,2.4,6.51,0.23,0.15
234,85.25,0.0,100,29.96,33.88,7.34,26.54,0.72,0.06,-0.06,0.64,0.39,-0.04,1.88,1.18,1.49,4.55,0.08,0.13
235,84.88,0.0,100,20.76,32.16,4.93,27.22,0.72,0.07,-0.07,0.66,0.49,-0.13,2.22,1.56,1.76,5.54,0.12,0.13
236,81.27,0.0,100,22.85,35.83,5.91,29.92,0.67,0.05,0.0,0.56,0.15,0.04,1.85,1.14,1.59,4.58,0.21,0.13
237,78.38,0.01,99,27.62,35.36,7.44,27.92,0.65,0.27,0.99,0.62,0.16,0.26,2.25,1.35,1.79,5.39,0.16,0.13
238,84.13,0.0,100,5.79,31.2,3.67,27.52,0.67,0.07,-0.04,0.59,0.3,-0.09,1.91,1.25,1.55,4.71,0.13,0.13
239,78.04,0.01,99,12.03,32.45,4.67,27.78,0.3,0.52,1.4,0.29,-1.01,1.16,2.84,2.18,2.66,7.68,0.15,0.13
240,81.91,0.0,100,4.58,30.99,2.97,28.02,0.47,0.39,1.01,0.44,-0.49,0.78,2.67,1.96,2.41,7.04,0.16,0.13
241,71.81,0.0,100,2.57,36.24,1.78,34.46,0.51,0.43,1.8,0.52,-0.29,0.58,2.53,1.8,2.15,6.48,0.3,0.13
242,77.66,0.0,100,23.22,35.64,6.2,29.44,0.6,0.25,0.59,0.57,0.07,0.31,2.6,1.83,2.12,6.55,0.2,0.13
243,79.21,0.01,99,11.56,32.73,5.82,26.91,0.81,0.08,-0.21,0.77,0.82,-0.27,1.87,1.07,1.0,3.94,0.11,0.13
244,75.04,0.0,100,29.01,38.26,5.87,32.4,0.58,0.14,0.26,0.49,-0.07,0.22,2.08,1.45,1.78,5.31,0.28,0.14
245,83.16,0.02,98,11.55,30.17,3.83,26.35,0.59,0.25,0.62,0.55,-0.03,0.34,2.34,1.61,2.0,5.95,0.1,0.13
246,87.75,0.0,100,11.72,30.66,4.41,26.26,0.44,0.48,1.51,0.44,-0.59,1.09,2.44,1.74,2.22,6.4,0.06,0.74
247,78.3,0.0,100,27.37,34.32,7.12,27.2,0.17,0.75,2.97,0.19,-1.57,1.75,2.95,2.28,2.94,8.17,0.12,0.14
248,79.76,0.0,100,15.48,35.34,4.88,30.46,0.65,0.04,0.05,0.54,0.07,0.09,1.87,1.24,1.69,4.8,0.22,0.13
249,83.39,0.0,100,6.06,30.2,3.24,26.96,0.52,0.32,0.77,0.48,-0.34,0.54,2.43,1.69,2.18,6.3,0.1,0.15
250,86.52,0.0,100,13.88,31.53,5.11,26.42,0.62,0.05,0.01,0.52,0.08,-0.01,2.24,1.6,1.91,5.75,0.07,0.13
251,83.53,0.0,100,30.96,34.39,7.05,27.34,0.64,0.21,0.45,0.6,0.16,0.24,2.27,1.51,1.89,5.67,0.12,0.14
252,84.26,0.0,100,3.17,30.26,2.19,28.06,0.65,0.05,-0.06,0.55,0.12,-0.02,1.69,0.95,1.52,4.16,0.16,0.13
253,65.48,0.01,99,36,44.36,6.0,38.36,0.65,0.03,0.09,0.52,-0.01,0.12,1.5,0.78,1.65,3.93,0.34,0.13
254,80.8,0.0,100,29.34,34.19,6.35,27.84,0.5,0.38,1.46,0.48,-0.37,0.7,2.57,1.84,2.35,6.76,0.15,0.13
255,86.05,0.0,100,14.54,31.66,5.57,26.1,0.45,0.3,0.83,0.4,-0.52,0.61,2.22,1.64,2.04,5.9,0.04,0.17
256,85.17,0.0,100,10,31.82,5.0,26.82,0.53,0.34,0.72,0.5,-0.25,0.64,2.77,2.15,2.36,7.28,0.1,0.13
257,83.98,0.0,100,32.62,34.32,6.79,27.52,0.52,0.36,0.98,0.51,-0.22,0.52,2.66,2.02,2.24,6.92,0.13,0.15
258,80.83,0.01,99,23.59,32.92,4.34,28.59,0.52,0.34,0.77,0.48,-0.38,0.78,2.1,1.43,1.95,5.48,0.18,0.14
259,81.88,0.0,100,14.34,32.65,4.55,28.1,0.87,0.08,-0.16,0.83,0.94,-0.26,1.81,1.09,1.11,4.01,0.15,0.13
260,81.06,0.0,100,23.64,34.45,5.97,28.48,0.52,0.4,1.22,0.5,-0.34,0.73,2.38,1.61,2.12,6.11,0.17,0.13
261,68.82,0.02,98,9.11,41.15,4.52,36.63,0.39,0.56,2.08,0.42,-0.69,1.03,2.89,2.2,2.52,7.61,0.31,0.13
262,79.61,0.0,100,11.38,33.66,4.28,29.38,0.66,0.22,0.53,0.62,0.16,0.2,2.3,1.61,1.96,5.87,0.19,0.13
263,87.24,0.0,100,27.54,33.01,6.83,26.18,0.7,0.06,-0.09,0.63,0.39,-0.13,2.01,1.29,1.51,4.81,0.04,0.13
264,79.58,0.0,100,26.56,36.58,8.1,28.48,0.63,0.04,0.01,0.52,0.04,0.07,1.94,1.31,1.78,5.03,0.17,0.13
265,83.92,0.0,100,21.08,32.87,6.69,26.18,0.57,0.27,0.77,0.53,-0.06,0.29,2.47,1.71,1.87,6.05,0.04,0.13
266,82.06,0.0,100,45.07,37.4,8.38,29.02,0.71,0.07,-0.09,0.65,0.49,-0.16,2.35,1.77,1.75,5.87,0.18,0.13
267,86.25,0.0,100,20.62,31.68,5.45,26.24,0.57,0.26,1.27,0.52,-0.15,0.44,2.41,1.79,2.19,6.39,0.05,0.74
268,79.93,0.0,100,21.32,35.77,7.11,28.66,0.48,0.48,1.69,0.49,-0.44,0.86,2.65,1.8,2.32,6.77,0.18,0.13
269,84.35,0.0,100,3.95,31.06,2.6,28.46,0.79,0.08,-0.13,0.75,0.73,-0.16,2.0,1.18,1.28,4.46,0.16,0.15
270,81.03,0.0,100,5.59,31.42,3.12,28.3,0.57,0.24,0.84,0.53,-0.05,0.15,2.65,1.91,2.18,6.74,0.16,0.13
271,81.56,0.0,100,7.64,31.32,4.17,27.14,0.37,0.57,2.22,0.39,-0.75,0.98,2.96,2.14,2.64,7.74,0.1,0.13
272,82.1,0.0,100,25.28,34.48,6.26,28.22,0.62,0.26,0.46,0.59,0.1,0.39,2.28,1.7,1.84,5.82,0.16,0.14
273,74.18,0.0,100,13.64,37.64,4.36,33.28,0.61,0.06,0.04,0.5,0.08,0.07,2.27,1.65,2.07,5.99,0.29,0.14
274,84.78,0.0,100,39.9,33.46,7.36,26.1,0.9,0.09,-0.18,0.87,1.06,-0.34,2.01,1.1,1.11,4.22,0.04,0.13
275,83.13,0.0,100,14.56,33.25,6.21,27.04,0.56,0.35,1.16,0.55,-0.11,0.5,2.69,1.96,2.11,6.76,0.11,0.13
276,86.75,0.0,100,21.92,32.21,6.15,26.06,0.33,0.49,1.94,0.31,-0.98,1.08,2.75,2.12,2.64,7.51,0.02,0.14
277,75.57,0.01,99,1.47,33.98,1.24,32.75,0.39,0.5,1.36,0.39,-0.7,1.04,2.8,2.03,2.5,7.32,0.26,0.14
278,80.7,0.0,100,43.28,36.25,8.15,28.1,0.5,0.22,0.27,0.43,-0.34,0.54,2.23,1.67,2.13,6.03,0.16,0.14
279,84.86,0.0,100,39.04,35.86,8.2,27.66,0.7,0.07,-0.04,0.62,0.38,-0.15,2.28,1.5,1.76,5.54,0.14,0.14
280,80.32,0.0,100,16.55,34.64,5.74,28.9,0.79,0.09,-0.16,0.75,0.77,-0.29,2.33,1.45,1.52,5.3,0.18,0.14
281,84.85,0.0,100,12.24,32.0,3.98,28.02,0.48,0.37,1.14,0.48,-0.28,0.54,2.59,1.72,2.16,6.47,0.16,0.14
282,81.73,0.0,100,35.35,37.03,7.65,29.38,0.65,0.19,0.47,0.59,0.07,0.33,1.83,1.1,1.64,4.57,0.19,0.14
283,82.45,0.0,100,9.38,30.85,3.35,27.5,0.37,0.48,1.57,0.35,-0.91,1.18,2.41,1.76,2.29,6.46,0.14,0.14
284,86.99,0.0,100,21.18,31.68,5.5,26.18,0.72,0.05,-0.02,0.64,0.37,-0.08,1.81,1.15,1.52,4.48,0.04,0.14
285,79.9,0.0,100,29.1,34.44,6.17,28.26,0.73,0.08,-0.09,0.67,0.54,-0.2,2.36,1.62,1.69,5.67,0.16,0.15
286,83.28,0.01,99,11.3,31.5,4.29,27.21,0.86,0.09,-0.16,0.84,1.0,-0.37,2.37,1.52,1.54,5.44,0.13,0.14
287,85.33,0.0,100,2,28.76,1.5,27.26,0.62,0.22,0.21,0.57,0.06,0.42,2.31,1.66,1.9,5.87,0.12,0.77
288,74.81,0.0,100,3.43,37.84,2.21,35.62,0.31,0.51,2.16,0.29,-1.01,1.1,2.83,2.21,2.71,7.75,0.32,0.14
289,77.54,0.0,100,14.42,33.9,4.88,29.02,0.45,0.38,1.18,0.42,-0.49,0.72,2.8,2.11,2.52,7.43,0.18,0.13
290,82.58,0.01,99,6.92,30.71,3.64,27.07,0.64,0.05,-0.01,0.53,0.08,0.08,1.74,1.02,1.57,4.32,0.13,0.13
291,83.59,0.0,100,19.6,30.99,4.45,26.54,0.62,0.05,-0.04,0.52,0.06,-0.03,2.11,1.37,1.71,5.19,0.08,0.13
292,86.43,0.0,100,34.12,33.97,7.35,26.62,0.43,0.34,0.83,0.38,-0.62,0.78,2.56,1.87,2.42,6.85,0.08,0.13
293,85.94,0.0,100,34.72,33.92,7.42,26.5,0.47,0.48,1.88,0.47,-0.5,0.88,2.6,1.92,2.35,6.87,0.07,0.13
294,86.01,0.0,100,4.92,29.74,3.08,26.66,0.5,0.26,0.94,0.43,-0.42,0.54,2.04,1.41,2.12,5.57,0.09,0.13
295,76.62,0.0,100,7.56,36.05,3.91,32.14,0.75,0.07,-0.07,0.69,0.56,-0.12,1.98,1.34,1.51,4.83,0.26,0.13
296,83.68,0.0,100,22.56,34.28,6.92,27.36,0.78,0.06,-0.08,0.71,0.58,-0.13,1.92,1.18,1.41,4.51,0.11,0.13
297,86.76,0.0,100,12.84,31.41,5.15,26.26,0.53,0.23,1.6,0.44,-0.43,0.49,1.84,1.17,2.01,5.02,0.06,0.14
298,86.14,0.0,100,38.96,34.56,8.18,26.38,0.79,0.07,-0.13,0.73,0.67,-0.21,2.07,1.38,1.39,4.84,0.06,0.13
299,86.29,0.0,100,7.3,30.22,4.05,26.16,0.76,0.05,-0.0,0.67,0.4,0.04,1.55,0.89,1.45,3.89,0.04,0.13
300,83.35,0.0,100,36.42,33.38,6.92,26.46,0.89,0.09,-0.16,0.86,1.03,-0.31,1.95,1.1,1.17,4.22,0.08,0.13
301,88.61,0.0,100,10.08,31.95,5.65,26.3,0.5,0.3,1.24,0.43,-0.55,0.75,2.11,1.42,2.07,5.6,0.06,0.13
302,82.52,0.0,100,29.38,34.77,6.47,28.3,0.8,0.08,-0.15,0.75,0.76,-0.25,2.19,1.61,1.43,5.23,0.14,0.13
303,80.82,0.0,100,22.96,33.8,7.3,26.5,0.63,0.34,0.33,0.63,0.12,0.55,2.23,1.51,1.79,5.53,0.07,0.13
304,80.37,0.0,100,26.32,35.18,7.4,27.78,0.54,0.19,1.1,0.46,-0.29,0.42,1.96,1.37,2.01,5.34,0.14,0.14
305,86.04,0.0,100,5.4,30.92,2.98,27.94,0.4,0.4,1.27,0.37,-0.7,0.89,2.43,1.81,2.25,6.49,0.16,0.13
306,82.03,0.0,100,42.4,36.16,8.9,27.26,0.13,0.8,2.86,0.16,-1.69,1.89,3.1,2.42,3.16,8.68,0.12,0.14
307,83.64,0.0,100,10.54,31.68,4.33,27.34,0.8,0.07,-0.1,0.75,0.71,-0.24,2.08,1.23,1.41,4.72,0.12,0.13
308,83.09,0.0,100,24.24,34.19,6.45,27.74,0.59,0.29,0.99,0.56,-0.09,0.43,2.15,1.41,1.9,5.46,0.14,0.71
309,77.92,0.0,100,13.51,35.01,5.25,29.76,0.72,0.04,0.08,0.61,0.23,0.05,1.52,0.84,1.62,3.98,0.21,0.13
310,83.16,0.0,100,29.68,35.86,7.4,28.46,0.5,0.3,0.72,0.46,-0.31,0.57,2.57,1.99,2.15,6.71,0.16,0.13
311,77.85,0.0,100,25.76,36.89,8.11,28.78,0.6,0.25,1.15,0.54,-0.1,0.4,1.96,1.25,1.79,5.0,0.16,0.13
312,83.37,0.0,100,5.76,32.02,3.66,28.36,0.47,0.31,0.66,0.41,-0.53,0.71,2.3,1.67,2.26,6.23,0.17,0.14
313,86.99,0.0,100,15.04,32.28,5.75,26.54,0.67,0.27,0.96,0.65,0.22,0.3,2.25,1.41,1.73,5.39,0.08,0.14
314,85.23,0.0,100,29.96,33.62,7.36,26.26,0.77,0.08,-0.2,0.73,0.71,-0.29,2.12,1.47,1.37,4.96,0.06,0.14
315,82.83,0.0,100,8.32,31.93,4.45,27.48,0.67,0.25,0.34,0.65,0.32,0.16,2.51,1.71,1.79,6.01,0.13,0.14
316,75.35,0.0,100,25.12,37.85,6.96,30.9,0.47,0.43,1.25,0.46,-0.43,0.74,2.83,2.06,2.43,7.32,0.24,0.13
317,81.32,0.0,100,23.8,33.08,6.17,26.9,0.79,0.07,-0.15,0.74,0.68,-0.21,2.0,1.15,1.33,4.48,0.1,0.13
318,81.07,0.0,100,24.52,32.94,4.88,28.06,0.85,0.07,-0.13,0.8,0.85,-0.24,1.82,1.0,1.15,3.97,0.16,0.13
319,76.96,0.0,100,22.96,38.95,7.49,31.46,0.57,0.38,1.46,0.56,-0.13,0.61,2.32,1.6,1.93,5.85,0.25,0.13
320,82.93,0.0,100,41.76,33.84,7.62,26.22,0.76,0.05,-0.01,0.68,0.46,-0.06,1.61,0.82,1.21,3.64,0.04,0.13
321,77.1,0.01,99,24.42,36.45,4.76,31.7,0.45,0.56,1.88,0.49,-0.47,0.95,2.78,2.04,2.29,7.11,0.26,0.14
322,82.41,0.01,99,8.32,31.55,4.2,27.35,0.35,0.6,1.41,0.37,-0.86,1.25,3.08,2.3,2.84,8.22,0.13,0.13
323,79.56,0.0,100,16.72,34.86,6.8,28.06,0.46,0.4,1.21,0.44,-0.5,0.8,2.49,1.75,2.22,6.46,0.14,0.14
324,85.27,0.0,100,27.16,33.76,6.7,27.06,0.88,0.08,-0.16,0.85,0.96,-0.36,2.22,1.28,1.44,4.94,0.12,0.14
325,86.02,0.01,99,18.73,30.62,3.95,26.67,0.43,0.35,0.82,0.39,-0.6,0.77,2.4,1.67,2.26,6.33,0.1,0.14
326,76.5,0.01,99,24.41,35.45,5.41,30.04,0.35,0.46,1.35,0.32,-0.93,1.09,2.67,2.13,2.61,7.4,0.22,0.14
327,81.79,0.0,100,16,34.96,7.5,27.46,0.32,0.52,1.51,0.3,-1.02,1.29,2.51,1.87,2.52,6.9,0.12,0.14
328,82.41,0.0,100,24.88,32.8,6.3,26.5,0.32,0.51,0.86,0.3,-1.03,1.32,2.56,1.91,2.62,7.09,0.08,0.73
329,76.58,0.0,100,42.16,37.55,8.05,29.5,0.44,0.42,1.25,0.42,-0.58,0.91,2.6,1.99,2.3,6.89,0.2,0.14
330,86.52,0.0,100,12.86,31.34,5.0,26.34,0.51,0.29,0.86,0.44,-0.48,0.76,1.96,1.34,2.07,5.37,0.06,0.13
331,83.69,0.0,100,15.96,32.68,6.18,26.5,0.56,0.28,1.55,0.52,-0.12,0.29,2.46,1.67,1.97,6.1,0.07,0.13
332,84.61,0.0,100,46.64,35.11,8.45,26.66,0.51,0.3,0.69,0.48,-0.26,0.51,2.7,2.05,2.32,7.07,0.09,0.13
333,85.25,0.0,100,2.39,29.14,1.7,27.44,0.49,0.34,0.92,0.45,-0.41,0.68,2.44,1.74,2.27,6.45,0.12,0.13
334,86.91,0.0,100,17.6,33.13,6.75,26.38,0.68,0.35,0.66,0.7,0.37,0.39,2.41,1.61,1.68,5.7,0.06,0.13
335,86.1,0.0,100,20.48,33.66,6.82,26.84,0.55,0.32,1.1,0.52,-0.18,0.47,2.48,1.73,2.17,6.38,0.1,0.13
336,83.92,0.0,100,29.64,33.64,6.97,26.66,0.61,0.24,0.51,0.56,-0.04,0.51,1.91,1.23,1.62,4.76,0.08,0.14
337,84.03,0.0,100,9.04,31.82,4.6,27.22,0.54,0.28,0.98,0.5,-0.2,0.45,2.35,1.57,2.09,6.01,0.12,0.14
338,82.0,0.0,100,27.3,33.72,5.98,27.74,0.53,0.34,0.58,0.5,-0.22,0.59,2.52,1.79,2.22,6.53,0.14,0.14
339,86.55,0.0,100,25.92,33.26,6.88,26.38,0.58,0.25,0.51,0.53,-0.1,0.4,2.17,1.5,1.9,5.57,0.06,0.14
340,78.5,0.0,100,42.58,37.68,6.94,30.74,0.53,0.28,0.58,0.49,-0.18,0.41,2.66,1.98,2.29,6.93,0.22,0.14
341,84.1,0.0,100,5.77,30.48,3.1,27.38,0.38,0.44,1.71,0.34,-0.84,1.04,2.46,1.9,2.46,6.82,0.12,0.15
342,80.29,0.0,100,6.38,32.61,3.37,29.24,0.72,0.07,-0.1,0.65,0.46,-0.16,2.01,1.27,1.57,4.85,0.18,0.14
343,80.72,0.0,100,9.44,32.63,5.45,27.18,0.8,0.08,-0.13,0.76,0.79,-0.26,2.45,1.63,1.72,5.8,0.12,0.14
344,82.93,0.0,100,17.44,30.98,4.04,26.94,0.8,0.06,-0.03,0.73,0.61,-0.11,1.82,1.13,1.57,4.52,0.1,0.15
345,83.37,0.0,100,9.25,33.46,5.16,28.3,0.51,0.31,0.7,0.47,-0.31,0.52,2.28,1.53,2.01,5.82,0.16,0.15
346,82.89,0.0,100,9.56,31.62,3.88,27.74,0.52,0.41,1.21,0.53,-0.2,0.63,2.63,1.9,2.08,6.61,0.14,0.15
347,83.32,0.0,100,17.75,33.28,5.13,28.14,0.32,0.52,1.89,0.29,-1.12,1.28,2.39,1.83,2.56,6.78,0.16,0.15
348,75.66,0.0,100,8.08,39.19,4.15,35.04,0.47,0.51,1.35,0.49,-0.45,0.95,2.66,1.9,2.35,6.91,0.31,0.15
349,81.0,0.0,100,14.12,32.67,5.09,27.58,0.74,0.06,-0.05,0.67,0.46,-0.15,1.84,0.98,1.48,4.3,0.14,0.77
350,86.69,0.0,100,12.64,31.28,5.14,26.14,0.46,0.31,0.96,0.4,-0.52,0.68,2.57,2.01,2.39,6.97,0.04,0.15
351,81.52,0.0,100,28.96,34.44,7.54,26.9,0.5,0.35,1.05,0.47,-0.34,0.73,2.29,1.62,1.98,5.89,0.1,0.13
352,75.99,0.0,100,29.35,39.79,6.13,33.66,0.4,0.44,1.37,0.37,-0.7,0.8,2.86,2.11,2.64,7.61,0.3,0.13
353,84.41,0.0,100,6.76,30.74,3.58,27.16,0.49,0.29,1.12,0.42,-0.56,0.75,2.0,1.27,2.07,5.34,0.11,0.13
354,85.57,0.0,100,13.6,31.74,4.76,26.98,0.3,0.54,2.01,0.28,-1.09,1.22,2.66,2.1,2.66,7.42,0.1,0.14
355,82.6,0.0,100,16.4,33.49,6.59,26.9,0.46,0.26,0.56,0.4,-0.41,0.54,2.76,2.23,2.52,7.51,0.1,0.13
356,76.63,0.01,99,21,35.18,5.91,29.27,0.4,0.36,1.17,0.35,-0.66,0.67,2.75,2.16,2.46,7.36,0.19,0.13
357,82.24,0.01,99,20.65,31.29,5.03,26.26,0.7,0.33,0.34,0.72,0.43,0.36,2.42,1.64,1.76,5.82,0.08,0.13
