episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
661,41.64,0.01,99,7.79,31960.34,4.0,31956.34,-0.15,-0.27,-0.01,-0.0,0.01,-0.13,0.16,0.35,0.5,0.44,0.59,0.17
662,25.0,0.0,100,21.66,32402.41,6.05,32396.36,-0.27,-0.15,-0.09,-0.06,0.05,-0.06,0.07,0.27,0.52,0.48,0.75,0.16
663,46.09,0.0,100,16.5,31407.03,5.87,31401.16,-0.7,1.84,1.12,-0.37,-0.51,0.4,0.33,0.46,0.39,0.46,0.52,0.12
664,35.83,0.01,99,34.38,31306.42,7.88,31298.55,-0.61,1.44,0.8,-0.3,-0.35,0.35,0.26,0.35,0.33,0.47,0.65,0.12
665,47.35,0.0,100,4.02,32813.63,2.63,32811.0,-1.12,3.51,2.97,-0.67,-0.94,0.71,0.51,0.57,0.25,0.48,0.52,0.12
666,55.24,0.0,100,8.32,31886.34,3.3,31883.04,-1.15,3.93,3.12,-0.72,-1.17,0.93,0.6,0.76,0.18,0.48,0.44,0.12
667,47.71,0.0,100,26.48,33049.74,5.88,33043.86,-0.4,0.67,0.53,-0.17,-0.25,0.16,0.22,0.47,0.42,0.47,0.5,0.13
668,29.31,0.0,100,12.4,32273.48,4.06,32269.42,-0.26,-0.12,-0.09,-0.05,0.05,-0.22,0.11,0.27,0.52,0.46,0.68,0.14
669,49.43,0.0,100,8.65,31813.72,4.67,31809.06,-1.29,4.35,3.56,-0.81,-1.26,0.95,0.64,0.73,0.17,0.49,0.5,0.12
670,55.69,0.0,100,12,32898.67,6.25,32892.42,-0.6,1.46,1.85,-0.32,-0.47,0.18,0.35,0.51,0.4,0.46,0.4,0.12
671,46.01,0.0,100,15.32,31416.74,4.72,31412.02,-1.1,3.94,3.34,-0.7,-1.26,1.17,0.63,0.88,0.15,0.49,0.54,0.15
672,57.41,0.0,100,26.14,32239.14,5.46,32233.68,-0.48,1.22,1.56,-0.26,-0.5,0.29,0.38,0.61,0.38,0.46,0.38,0.13
673,25.0,0.0,100,4.92,34998.88,3.24,34995.64,0.14,-0.79,0.05,0.15,-0.13,-0.21,0.29,0.66,0.45,0.42,0.75,0.12
674,65.45,0.0,100,22.12,33150.38,5.67,33144.7,-0.67,1.8,2.06,-0.37,-0.58,0.34,0.39,0.55,0.39,0.48,0.35,0.13
675,53.05,0.0,100,4.47,32790.58,2.9,32787.68,-1.08,3.52,2.73,-0.65,-1.01,0.88,0.57,0.66,0.27,0.49,0.41,0.14
676,43.22,0.0,100,36.01,32566.76,6.36,32560.4,-0.67,2.19,2.97,-0.43,-0.88,0.38,0.52,0.83,0.29,0.48,0.56,0.79
677,45.07,0.0,100,15.75,33176.43,5.45,33170.98,-0.69,2.34,2.24,-0.41,-0.86,0.69,0.6,0.83,0.28,0.46,0.56,0.13
678,47.72,0.0,100,11.97,33761.94,4.47,33757.46,-1.32,4.61,4.13,-0.84,-1.38,1.0,0.72,0.8,0.21,0.5,0.51,0.14
679,35.54,0.0,100,29.58,33564.94,6.61,33558.34,-0.64,1.41,0.67,-0.31,-0.34,0.25,0.25,0.35,0.42,0.47,0.66,0.14
680,67.38,0.0,100,30.62,32712.29,7.17,32705.12,-0.82,2.58,2.03,-0.48,-0.82,0.79,0.48,0.7,0.27,0.48,0.29,0.13
681,59.06,0.0,100,8.54,33228.54,3.63,33224.9,-0.57,1.7,1.67,-0.33,-0.67,0.26,0.52,0.74,0.28,0.44,0.44,0.33
682,50.82,0.0,100,18.08,33245.95,7.03,33238.92,-0.61,1.87,1.55,-0.35,-0.69,0.54,0.43,0.73,0.3,0.46,0.38,0.36
683,55.13,0.0,100,18.92,33322.56,5.67,33316.88,-0.98,3.3,3.07,-0.61,-1.04,0.63,0.62,0.78,0.18,0.46,0.4,0.18
684,66.8,0.0,100,24.01,33633.42,5.72,33627.7,-0.58,1.69,2.06,-0.34,-0.67,0.28,0.45,0.69,0.38,0.48,0.34,0.15
685,41.16,0.0,100,36.64,33780.59,7.75,33772.84,-1.49,5.03,5.01,-0.96,-1.41,1.13,0.7,0.72,0.18,0.5,0.6,0.14
686,44.35,0.0,100,23.99,34274.36,4.94,34269.42,-1.31,4.67,3.92,-0.86,-1.45,1.21,0.73,0.96,0.08,0.48,0.58,0.13
687,31.7,0.0,100,16.13,33316.75,5.42,33311.34,-0.57,1.23,0.9,-0.27,-0.3,0.28,0.22,0.34,0.34,0.47,0.66,0.12
688,46.05,0.0,100,15.32,33145.48,5.13,33140.34,-0.98,2.84,1.97,-0.57,-0.79,0.66,0.52,0.54,0.35,0.48,0.56,0.15
689,51.53,0.0,100,10.68,33875.94,5.47,33870.46,-0.5,1.22,1.06,-0.23,-0.36,0.22,0.33,0.42,0.43,0.46,0.44,0.15
690,53.53,0.0,100,26.26,33383.98,5.67,33378.32,-1.09,3.65,3.09,-0.69,-1.13,0.92,0.58,0.8,0.19,0.49,0.4,0.13
691,66.14,0.0,100,6.55,33299.62,4.16,33295.46,-0.79,2.63,1.85,-0.47,-0.85,0.68,0.5,0.7,0.31,0.48,0.33,0.14
692,62.12,0.0,100,6.64,33225.48,3.6,33221.88,-0.92,2.93,2.06,-0.54,-0.88,0.89,0.5,0.65,0.3,0.48,0.36,0.14
693,60.36,0.0,100,32.38,34234.8,5.67,34229.14,-1.06,3.57,2.78,-0.66,-1.09,0.92,0.62,0.74,0.2,0.48,0.39,0.13
694,35.51,0.0,100,4.76,34264.67,2.73,34261.94,-0.72,1.86,0.93,-0.37,-0.46,0.39,0.29,0.37,0.4,0.48,0.62,0.13
695,25.0,0.0,100,27.8,34322.89,6.97,34315.92,-2.02,7.41,6.14,-1.33,-2.09,1.96,1.0,1.0,0.0,0.51,0.75,0.12
696,35.75,0.0,100,9.98,34575.3,4.1,34571.2,-0.45,1.39,2.16,-0.27,-0.67,0.37,0.46,0.78,0.29,0.45,0.62,0.12
697,40.34,0.0,100,21.12,34116.3,6.6,34109.7,-0.58,1.91,2.04,-0.34,-0.79,0.54,0.48,0.8,0.3,0.47,0.58,0.77
698,26.45,0.0,100,3.19,34941.21,2.1,34939.12,0.13,-0.74,-0.02,0.17,-0.1,-0.27,0.26,0.61,0.55,0.47,0.72,0.13
699,46.68,0.0,100,21.96,34103.67,6.95,34096.72,-1.31,4.24,4.2,-0.83,-1.23,0.83,0.62,0.72,0.2,0.5,0.55,0.13
700,33.77,0.0,100,36.07,33856.82,7.29,33849.54,-0.54,1.06,0.54,-0.24,-0.24,0.23,0.21,0.31,0.47,0.48,0.68,0.14
701,66.93,0.0,100,26.55,33564.26,5.0,33559.26,-0.85,2.62,2.2,-0.5,-0.78,0.67,0.48,0.63,0.28,0.48,0.33,0.13
702,60.31,0.0,100,16.44,34206.83,4.39,34202.44,-0.8,2.27,2.76,-0.47,-0.7,0.4,0.42,0.57,0.32,0.48,0.37,0.13
703,38.25,0.0,100,30.76,35230.16,5.75,35224.4,-1.5,5.29,3.56,-0.94,-1.46,1.45,0.72,0.78,0.14,0.49,0.6,0.13
704,57.49,0.0,100,42.66,34147.79,7.83,34139.96,-0.68,1.8,1.06,-0.34,-0.49,0.48,0.35,0.46,0.45,0.46,0.41,0.14
705,66.01,0.0,100,8.24,33867.23,4.25,33862.98,-0.64,1.92,1.36,-0.36,-0.66,0.45,0.47,0.64,0.28,0.46,0.28,0.14
706,55.12,0.0,100,25.62,34797.72,6.72,34791.0,-0.49,1.38,1.75,-0.26,-0.58,0.29,0.39,0.65,0.35,0.47,0.4,0.14
707,44.8,0.0,100,7.06,34148.33,3.69,34144.64,-0.05,-0.5,0.07,0.03,-0.09,-0.07,0.15,0.58,0.38,0.44,0.55,0.13
708,59.09,0.0,100,4.59,35317.75,3.02,35314.72,-0.76,2.3,3.3,-0.48,-0.84,0.48,0.5,0.77,0.24,0.47,0.4,0.15
709,45.59,0.0,100,19.56,34927.25,5.26,34921.98,-1.05,3.77,2.98,-0.65,-1.19,0.8,0.75,0.88,0.21,0.47,0.52,0.12
710,61.66,0.0,100,11.18,34848.16,4.18,34843.98,-0.44,0.95,1.26,-0.22,-0.41,0.19,0.33,0.58,0.35,0.47,0.38,0.14
711,58.58,0.0,100,13.14,35048.46,5.62,35042.84,-0.46,1.22,1.16,-0.24,-0.49,0.29,0.34,0.62,0.34,0.47,0.38,0.13
712,51.08,0.0,100,42.4,34324.84,8.88,34315.96,-0.38,0.99,1.14,-0.2,-0.5,0.26,0.39,0.7,0.35,0.46,0.48,0.14
713,45.39,0.0,100,10,34672.94,5.0,34667.94,-0.96,2.86,2.34,-0.56,-0.78,0.73,0.42,0.52,0.27,0.49,0.56,0.14
714,35.89,0.0,100,27.22,34243.11,6.55,34236.56,-0.36,1.08,0.76,-0.18,-0.56,0.32,0.47,0.81,0.26,0.43,0.64,0.13
715,32.76,0.0,100,15.56,34878.38,5.82,34872.56,-1.69,6.13,5.53,-1.12,-1.8,1.64,0.88,0.96,0.08,0.51,0.68,0.14
716,53.44,0.0,100,38.36,34585.3,8.02,34577.28,-0.54,1.54,2.6,-0.32,-0.66,0.28,0.47,0.72,0.27,0.45,0.47,0.13
717,51.96,0.0,100,17.58,34796.02,5.6,34790.42,-1.24,4.21,3.91,-0.79,-1.23,0.92,0.69,0.75,0.2,0.48,0.46,0.83
718,37.95,0.0,100,24.64,35199.51,6.55,35192.96,-0.21,-0.22,-0.12,-0.0,0.05,-0.13,0.16,0.28,0.54,0.44,0.62,0.17
719,62.15,0.0,100,24.56,35165.2,6.84,35158.36,-0.94,3.02,2.5,-0.55,-0.88,0.84,0.51,0.64,0.32,0.48,0.36,0.12
720,33.38,0.0,100,6.13,34737.52,3.42,34734.1,-0.23,-0.14,-0.04,-0.04,0.03,-0.17,0.1,0.29,0.5,0.47,0.66,0.12
721,46.15,0.0,100,2.27,35672.38,1.64,35670.74,-1.11,3.36,3.27,-0.67,-0.92,0.65,0.48,0.56,0.29,0.5,0.52,0.12
722,42.62,0.0,100,25.36,35681.57,6.85,35674.72,-0.72,1.92,1.12,-0.38,-0.5,0.53,0.31,0.41,0.33,0.47,0.62,0.14
723,57.83,0.0,100,3.5,36803.71,2.4,36801.32,-0.73,1.96,2.25,-0.42,-0.61,0.22,0.39,0.52,0.31,0.48,0.42,0.13
724,57.38,0.0,100,20.62,35751.44,4.29,35747.16,-1.12,3.85,3.29,-0.71,-1.2,0.97,0.61,0.79,0.17,0.48,0.44,0.12
725,42.77,0.0,100,32.9,35587.98,6.25,35581.74,-1.46,4.96,4.25,-0.92,-1.37,1.14,0.7,0.72,0.19,0.5,0.58,0.12
726,46.16,0.0,100,10.84,35403.93,4.0,35399.92,-1.28,4.3,3.28,-0.79,-1.17,1.16,0.6,0.64,0.2,0.49,0.54,0.12
727,36.51,0.0,100,28.64,35492.49,7.81,35484.68,-0.69,1.75,1.42,-0.37,-0.45,0.29,0.28,0.38,0.31,0.48,0.63,0.15
728,45.94,0.0,100,13.6,35776.71,5.39,35771.32,-1.24,4.08,2.57,-0.75,-1.08,1.13,0.6,0.59,0.26,0.49,0.52,0.15
729,38.74,0.0,100,25.54,35683.3,6.08,35677.22,-0.19,-0.25,-0.05,-0.02,0.01,-0.05,0.1,0.36,0.46,0.46,0.63,0.13
730,44.84,0.0,100,17.92,36343.69,6.39,36337.3,-1.03,3.14,2.67,-0.62,-0.88,0.76,0.47,0.56,0.22,0.49,0.54,0.15
731,44.71,0.0,100,38.49,36207.84,8.26,36199.58,-1.38,4.53,4.22,-0.88,-1.28,1.16,0.66,0.71,0.19,0.5,0.56,0.15
732,44.99,0.0,100,19.36,35856.02,3.88,35852.14,-0.8,2.72,2.74,-0.5,-0.98,0.73,0.58,0.86,0.26,0.48,0.54,0.15
733,36.93,0.0,100,4.99,36459.94,3.15,36456.8,-1.42,5.08,4.33,-0.9,-1.49,1.22,0.79,0.85,0.14,0.49,0.57,0.13
734,47.8,0.0,100,58.56,36103.22,9.74,36093.48,-1.12,3.49,2.5,-0.66,-0.94,0.86,0.49,0.56,0.26,0.48,0.52,0.13
735,47.33,0.0,100,36.96,35297.64,7.04,35290.6,-0.3,0.8,0.35,-0.12,-0.41,0.37,0.37,0.64,0.36,0.46,0.5,0.12
736,45.72,0.0,100,27.66,36429.29,7.45,36421.84,-1.2,3.93,2.5,-0.73,-1.09,1.02,0.54,0.66,0.19,0.5,0.52,0.13
737,47.21,0.0,100,36.02,36493.18,7.04,36486.14,-0.08,-0.46,0.1,0.02,-0.07,-0.1,0.2,0.55,0.4,0.45,0.5,0.16
738,45.6,0.0,100,11.44,36253.64,4.94,36248.7,-1.33,4.38,3.23,-0.82,-1.21,0.96,0.62,0.67,0.21,0.49,0.55,0.95
739,40.6,0.0,100,29.48,36679.88,6.48,36673.4,-0.14,-0.29,-0.08,0.03,0.02,-0.14,0.15,0.34,0.53,0.46,0.58,0.14
740,38.2,0.0,100,26.65,36773.78,6.75,36767.02,0.02,-0.6,0.06,0.11,-0.03,-0.15,0.32,0.57,0.44,0.42,0.6,0.14
741,54.41,0.0,100,27.62,36009.25,5.31,36003.94,-0.58,1.75,1.77,-0.32,-0.65,0.41,0.46,0.65,0.36,0.47,0.42,0.15
742,47.61,0.0,100,4.83,35911.17,3.09,35908.08,-0.08,-0.43,-0.04,0.04,-0.04,-0.16,0.2,0.48,0.52,0.46,0.52,0.16
743,52.72,0.0,100,30.02,36201.82,5.91,36195.92,-0.49,1.42,1.94,-0.28,-0.62,0.32,0.41,0.69,0.32,0.46,0.48,0.13
744,56.85,0.0,100,17.78,36566.34,6.38,36559.96,-0.38,0.86,0.92,-0.18,-0.39,0.18,0.36,0.59,0.41,0.45,0.43,0.15
745,55.73,0.0,100,20.24,36490.93,5.49,36485.44,-0.7,2.23,2.23,-0.43,-0.84,0.5,0.46,0.78,0.25,0.49,0.41,0.13
746,49.14,0.0,100,26.72,36581.63,7.63,36574.0,-0.58,1.4,0.69,-0.28,-0.38,0.27,0.29,0.43,0.43,0.46,0.47,0.14
747,44.93,0.0,100,11.9,36705.2,4.54,36700.66,-1.35,4.52,3.9,-0.84,-1.24,0.99,0.61,0.69,0.18,0.5,0.56,0.14
748,40.68,0.0,100,4.09,36865.88,2.38,36863.5,-0.97,2.88,2.12,-0.56,-0.77,0.74,0.44,0.51,0.33,0.48,0.56,0.14
749,30.28,0.0,100,16.4,37006.4,5.48,37000.92,-1.87,6.76,6.37,-1.24,-1.92,1.62,0.92,0.95,0.04,0.52,0.71,0.13
750,46.22,0.0,100,8.34,36696.25,3.53,36692.72,-0.07,-0.45,0.0,0.04,-0.04,-0.13,0.2,0.49,0.46,0.44,0.54,0.13
751,33.34,0.0,100,15.32,36449.77,6.33,36443.44,-0.19,0.47,0.8,-0.05,-0.39,0.12,0.45,0.71,0.35,0.44,0.68,0.13
752,44.93,0.0,100,3.11,36479.88,2.16,36477.72,-0.11,-0.37,-0.0,0.02,-0.02,-0.13,0.15,0.44,0.47,0.46,0.54,0.13
753,30.92,0.0,100,11.84,36709.38,4.75,36704.62,-1.7,6.14,4.12,-1.08,-1.69,1.64,0.82,0.85,0.11,0.5,0.66,0.14
754,38.08,0.0,100,16.61,36885.42,6.13,36879.28,-1.39,4.99,4.97,-0.9,-1.51,1.11,0.81,0.88,0.16,0.5,0.6,0.14
755,33.83,0.0,100,10.36,37501.45,5.07,37496.38,-0.21,-0.14,-0.01,-0.04,0.03,-0.08,0.03,0.3,0.46,0.48,0.68,0.15
756,38.24,0.0,100,3.3,36965.4,2.23,36963.18,0.02,-0.58,0.14,0.06,-0.11,-0.16,0.22,0.67,0.34,0.44,0.65,0.15
757,30.74,0.0,100,10.88,37375.48,4.78,37370.7,-1.77,6.47,5.28,-1.17,-1.87,1.44,0.91,1.0,0.03,0.51,0.69,0.15
758,25.0,0.0,100,5.52,37507.45,3.45,37504.0,-2.02,7.36,6.31,-1.34,-2.1,1.5,1.0,1.0,0.0,0.51,0.75,0.8
759,54.59,0.0,100,30.25,37483.95,7.31,37476.64,-0.33,0.75,1.15,-0.14,-0.39,0.03,0.41,0.58,0.5,0.47,0.44,0.13
760,30.64,0.0,100,30.75,37378.45,6.91,37371.54,-0.52,1.0,0.53,-0.23,-0.23,0.2,0.2,0.29,0.43,0.46,0.68,0.14
761,40.76,0.0,100,30.61,38020.75,6.57,38014.18,-0.74,1.94,1.56,-0.4,-0.52,0.44,0.3,0.45,0.35,0.48,0.62,0.16
762,45.45,0.0,100,3.12,37397.04,2.06,37394.98,-1.36,4.59,3.28,-0.84,-1.27,1.15,0.64,0.71,0.19,0.5,0.56,0.15
763,51.58,0.01,99,10.66,36861.26,3.57,36857.7,-1.1,3.73,4.05,-0.72,-1.19,0.85,0.62,0.81,0.19,0.5,0.44,0.4
764,50.76,0.0,100,11.86,37958.69,4.77,37953.92,-0.44,1.03,0.45,-0.21,-0.37,0.22,0.25,0.49,0.41,0.48,0.46,0.52
765,52.61,0.0,100,8.86,37314.8,3.68,37311.12,-0.43,1.11,1.79,-0.23,-0.54,0.22,0.42,0.72,0.33,0.46,0.47,0.2
766,59.4,0.01,99,30.35,38068.46,6.54,38061.92,-0.38,1.03,0.48,-0.16,-0.43,0.18,0.42,0.59,0.4,0.45,0.43,0.13
767,54.25,0.0,100,50.96,38355.5,8.9,38346.6,-0.84,2.76,2.59,-0.53,-0.99,0.7,0.53,0.83,0.24,0.48,0.46,0.12
768,41.03,0.0,100,25.12,38137.27,7.79,38129.48,-0.64,2.16,2.54,-0.4,-0.84,0.39,0.54,0.81,0.26,0.46,0.57,0.12
769,64.95,0.0,100,18.92,38186.13,4.73,38181.4,-0.86,2.78,2.37,-0.5,-0.83,0.73,0.47,0.61,0.28,0.48,0.32,0.14
770,50.1,0.0,100,4.7,38195.78,2.68,38193.1,-0.41,1.08,1.78,-0.22,-0.53,0.17,0.43,0.7,0.34,0.46,0.47,0.13
771,48.23,0.0,100,44.77,37412.6,8.26,37404.34,-1.01,3.59,2.72,-0.63,-1.16,1.08,0.68,0.87,0.17,0.46,0.52,0.16
772,44.58,0.0,100,26.74,38441.24,5.7,38435.54,-0.93,2.64,2.27,-0.54,-0.75,0.63,0.42,0.55,0.35,0.49,0.56,0.13
773,58.57,0.0,100,23.23,37524.66,5.21,37519.44,-0.41,0.99,1.6,-0.2,-0.45,0.16,0.43,0.63,0.34,0.45,0.4,0.13
774,45.18,0.0,100,23.95,37677.72,4.83,37672.9,-0.32,0.64,1.09,-0.15,-0.38,0.16,0.34,0.64,0.35,0.45,0.48,0.13
775,32.04,0.01,99,47.64,37782.86,7.95,37774.91,-0.19,0.4,0.84,-0.06,-0.39,0.13,0.43,0.76,0.33,0.43,0.68,0.13
776,48.0,0.0,100,9.76,38057.86,4.0,38053.86,-0.1,-0.39,-0.03,0.04,0.01,-0.18,0.26,0.42,0.49,0.43,0.5,0.14
777,57.43,0.0,100,22.04,38351.8,5.18,38346.62,-0.86,2.63,1.65,-0.49,-0.76,0.69,0.44,0.58,0.32,0.48,0.4,0.13
778,46.14,0.0,100,13,38595.71,6.25,38589.46,-0.81,2.69,3.31,-0.51,-0.99,0.6,0.58,0.85,0.23,0.47,0.54,0.14
779,33.65,0.0,100,3.28,38168.98,2.14,38166.84,-1.5,5.35,5.45,-1.0,-1.64,1.19,0.81,0.95,0.13,0.51,0.63,0.8
780,64.94,0.0,100,14.68,37916.51,5.17,37911.34,-0.67,2.11,1.39,-0.39,-0.75,0.62,0.44,0.7,0.31,0.48,0.32,0.12
781,34.23,0.0,100,29.44,37762.45,7.45,37755.0,-1.62,5.99,4.44,-1.04,-1.72,1.29,0.89,0.92,0.08,0.49,0.66,0.12
782,41.6,0.0,100,21.01,38477.75,5.67,38472.08,-0.05,-0.48,-0.05,0.06,-0.02,-0.23,0.22,0.47,0.55,0.45,0.56,0.12
783,47.99,0.0,100,9.18,38902.53,3.25,38899.28,-1.16,3.8,2.61,-0.71,-1.04,1.13,0.53,0.65,0.22,0.5,0.5,0.13
784,44.03,0.0,100,26.95,39941.14,6.05,39935.08,-0.02,-0.54,0.07,0.05,-0.09,-0.1,0.17,0.6,0.37,0.46,0.57,0.12
785,40.48,0.0,100,4.99,38459.82,3.21,38456.62,-0.9,2.53,2.69,-0.52,-0.68,0.4,0.38,0.44,0.36,0.49,0.57,0.12
786,31.56,0.01,99,20.09,37645.28,5.82,37639.45,-0.31,0.78,1.18,-0.18,-0.56,0.31,0.36,0.85,0.31,0.46,0.65,0.12
787,39.35,0.0,100,5.99,39083.63,3.49,39080.14,-0.01,-0.54,0.02,0.04,-0.12,-0.07,0.16,0.63,0.41,0.46,0.6,0.12
788,46.95,0.0,100,23.36,39037.86,4.75,39033.1,-0.93,3.28,3.23,-0.58,-1.1,0.72,0.65,0.82,0.24,0.48,0.5,0.13
789,44.18,0.0,100,8.3,39152.59,3.13,39149.46,-1.26,4.17,3.1,-0.77,-1.13,0.94,0.58,0.63,0.21,0.49,0.53,0.13
790,70.28,0.0,100,10.87,38611.88,5.34,38606.54,-0.66,1.83,1.33,-0.36,-0.62,0.35,0.37,0.61,0.33,0.48,0.32,0.15
791,43.44,0.0,100,16.66,38348.14,5.96,38342.18,-0.01,-0.53,0.01,0.08,-0.05,-0.15,0.23,0.51,0.44,0.46,0.57,0.16
792,63.39,0.0,100,16.88,39570.44,6.29,39564.14,-0.71,2.01,2.18,-0.4,-0.64,0.36,0.48,0.62,0.3,0.47,0.28,0.14
793,41.41,0.0,100,6.29,38332.14,3.4,38328.74,-1.33,4.77,3.88,-0.86,-1.48,1.15,0.73,0.91,0.14,0.49,0.59,0.17
794,39.36,0.0,100,27.34,38457.36,7.33,38450.02,-0.16,-0.28,-0.02,-0.01,-0.0,-0.16,0.18,0.4,0.47,0.46,0.58,0.15
795,33.37,0.0,100,31.92,39750.43,7.09,39743.34,-1.7,6.22,4.79,-1.11,-1.8,1.6,0.88,0.97,0.05,0.5,0.68,0.15
796,30.01,0.0,100,7.38,38903.9,3.4,38900.5,-0.12,0.13,0.83,-0.03,-0.35,0.04,0.39,0.76,0.32,0.42,0.7,0.12
797,55.82,0.0,100,15.62,39223.56,5.38,39218.18,-1.21,4.14,3.25,-0.74,-1.21,0.81,0.66,0.73,0.26,0.48,0.44,0.12
798,47.56,0.0,100,33.97,39462.59,6.01,39456.58,-0.09,-0.45,-0.06,0.04,-0.02,-0.2,0.24,0.47,0.5,0.46,0.5,0.12
799,46.29,0.0,100,9.32,38803.31,4.63,38798.68,-0.09,-0.38,-0.0,0.04,-0.0,-0.15,0.16,0.42,0.44,0.46,0.52,0.79
800,46.1,0.0,100,27.49,39128.12,7.36,39120.76,-1.11,3.82,4.07,-0.71,-1.22,0.74,0.67,0.84,0.17,0.49,0.46,0.12
801,41.72,0.0,100,26.32,39172.34,5.46,39166.88,-1.22,4.35,3.19,-0.79,-1.37,1.28,0.7,0.95,0.13,0.48,0.56,0.12
802,59.33,0.01,99,13.03,39757.62,3.38,39754.24,-1.06,3.58,2.51,-0.64,-1.05,1.0,0.58,0.69,0.23,0.49,0.42,0.14
803,45.67,0.0,100,48.09,40468.79,8.71,40460.08,-1.17,4.1,4.17,-0.76,-1.3,1.11,0.76,0.9,0.14,0.47,0.55,0.15
804,54.31,0.0,100,52.48,38583.22,9.46,38573.76,-0.65,1.71,1.58,-0.35,-0.54,0.4,0.39,0.54,0.38,0.48,0.43,0.15
805,51.98,0.0,100,26.56,39977.45,5.95,39971.5,-0.5,1.12,0.98,-0.24,-0.37,0.21,0.28,0.5,0.33,0.47,0.44,0.14
806,47.42,0.0,100,12.71,39885.02,5.24,39879.78,-1.19,3.81,4.15,-0.75,-1.09,0.68,0.56,0.62,0.23,0.5,0.52,0.12
807,65.19,0.0,100,37.34,39820.62,6.34,39814.28,-0.81,2.33,2.88,-0.48,-0.74,0.33,0.45,0.59,0.34,0.46,0.34,0.12
808,30.72,0.0,100,2.72,40355.18,1.86,40353.32,-0.13,0.25,0.33,-0.02,-0.35,0.1,0.41,0.75,0.39,0.45,0.69,0.12
809,29.38,0.0,100,28.39,38819.75,5.75,38814.0,0.06,-0.71,0.08,0.1,-0.13,-0.13,0.25,0.72,0.39,0.46,0.66,0.12
810,48.16,0.0,100,27,39569.19,5.91,39563.28,-1.16,3.66,3.33,-0.71,-1.02,0.75,0.52,0.61,0.26,0.5,0.5,0.13
811,35.83,0.0,100,25.48,39992.35,5.55,39986.8,-0.79,2.11,1.1,-0.42,-0.52,0.48,0.34,0.41,0.4,0.48,0.61,0.15
812,41.99,0.0,100,35.32,40960.64,6.24,40954.4,-0.14,-0.32,-0.02,0.02,0.01,-0.12,0.16,0.4,0.5,0.45,0.56,0.14
813,42.73,0.01,99,36.34,39379.27,7.8,39371.47,-0.43,0.89,0.74,-0.19,-0.28,0.25,0.22,0.43,0.42,0.48,0.51,0.13
814,25.0,0.0,100,25.84,39602.62,7.0,39595.62,-0.3,-0.06,-0.11,-0.07,0.09,-0.11,0.07,0.18,0.56,0.47,0.75,0.14
815,63.72,0.0,100,26.48,39872.32,7.7,39864.62,-1.01,3.39,2.94,-0.63,-1.04,0.76,0.53,0.74,0.19,0.5,0.37,0.13
816,53.01,0.0,100,30.6,39790.31,7.03,39783.28,-1.22,4.2,3.3,-0.77,-1.27,1.09,0.64,0.83,0.17,0.48,0.46,0.13
817,47.17,0.0,100,7.09,40501.02,4.48,40496.54,-0.12,-0.35,0.07,0.0,-0.05,-0.16,0.19,0.51,0.37,0.45,0.5,0.13
818,59.19,0.0,100,38.8,39504.45,7.75,39496.7,-0.78,2.35,2.44,-0.45,-0.74,0.4,0.44,0.58,0.35,0.48,0.32,0.14
819,37.3,0.0,100,22.94,39916.2,6.86,39909.34,-0.78,2.1,0.95,-0.4,-0.51,0.46,0.3,0.42,0.44,0.49,0.61,0.13
820,43.63,0.0,100,26.91,40461.89,4.96,40456.94,-1.28,4.15,4.0,-0.8,-1.16,0.68,0.61,0.64,0.28,0.49,0.54,0.81
821,67.78,0.0,100,12.02,41042.43,5.93,41036.5,-0.73,2.25,1.89,-0.43,-0.76,0.56,0.45,0.7,0.21,0.47,0.31,0.13
822,46.08,0.0,100,34.12,40542.71,7.35,40535.36,-0.11,-0.44,0.0,0.02,-0.04,-0.05,0.17,0.5,0.44,0.45,0.54,0.14
823,47.37,0.0,100,23.78,40563.57,6.47,40557.1,-0.27,0.42,0.91,-0.12,-0.33,0.06,0.28,0.64,0.37,0.46,0.48,0.13
824,32.97,0.0,100,11.28,40769.63,4.15,40765.48,0.05,-0.62,0.03,0.12,-0.07,-0.19,0.27,0.58,0.46,0.44,0.66,0.12
825,61.23,0.0,100,23.52,40190.67,7.97,40182.7,-0.47,1.18,1.12,-0.25,-0.5,0.14,0.39,0.62,0.34,0.45,0.38,0.12
826,39.24,0.0,100,45.76,40368.06,9.14,40358.92,-0.74,1.85,1.72,-0.4,-0.49,0.46,0.3,0.45,0.39,0.49,0.62,0.13
827,35.25,0.0,100,24.12,41038.18,5.74,41032.44,-0.68,1.56,1.65,-0.35,-0.39,0.38,0.28,0.35,0.42,0.47,0.64,0.14
828,61.89,0.0,100,8.1,40798.71,4.27,40794.44,-0.87,2.68,2.16,-0.5,-0.78,0.54,0.48,0.57,0.3,0.47,0.36,0.14
829,37.97,0.0,100,34.6,41623.17,6.97,41616.2,-0.18,-0.26,-0.04,-0.01,0.01,-0.12,0.15,0.35,0.46,0.46,0.6,0.13
830,25.0,0.0,100,10.4,41264.44,5.1,41259.34,-0.25,-0.11,-0.03,-0.05,0.07,-0.04,0.07,0.25,0.51,0.47,0.75,0.13
