episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
676,47.1,0.01,99,36.27,33509.29,6.36,33502.93,-0.86,2.92,3.13,-0.55,-1.03,0.79,0.61,0.89,0.2,0.48,0.52,0.81
677,50.99,0.0,100,12,32859.53,4.63,32854.9,-1.33,4.54,3.79,-0.84,-1.32,1.16,0.65,0.77,0.19,0.49,0.51,0.14
678,53.71,0.01,99,15.28,35302.3,5.17,35297.13,-1.06,3.6,3.75,-0.68,-1.13,0.68,0.65,0.8,0.19,0.49,0.45,0.16
679,45.18,0.0,100,27.48,33683.84,6.98,33676.86,-1.35,4.94,3.3,-0.86,-1.49,1.14,0.75,0.91,0.13,0.49,0.6,0.15
680,44.69,0.01,99,29.88,32757.66,7.05,32750.61,-1.28,4.29,3.08,-0.8,-1.22,1.11,0.6,0.74,0.18,0.51,0.54,0.15
681,59.76,0.01,99,9.52,34765.47,3.66,34761.82,-0.59,1.77,0.96,-0.27,-0.54,0.54,0.48,0.55,0.41,0.47,0.32,0.17
682,50.31,0.0,100,18.24,35206.04,7.2,35198.84,-0.09,-0.38,-0.02,0.06,0.02,-0.16,0.2,0.37,0.53,0.44,0.52,0.27
683,55.59,0.0,100,20.68,33490.04,6.0,33484.04,-0.58,1.55,1.6,-0.31,-0.52,0.38,0.37,0.52,0.39,0.48,0.36,0.13
684,46.0,0.01,99,24.21,35164.69,6.13,35158.57,-0.91,2.56,2.45,-0.54,-0.76,0.48,0.39,0.58,0.28,0.5,0.57,0.18
685,55.92,0.0,100,31.52,33661.59,7.51,33654.08,-0.33,0.73,1.05,-0.15,-0.39,0.06,0.34,0.58,0.41,0.46,0.44,0.22
686,48.32,0.0,100,19.74,35239.8,4.67,35235.14,-0.04,-0.47,-0.02,0.05,-0.07,-0.19,0.15,0.5,0.51,0.47,0.55,0.2
687,50.17,0.0,100,14.23,33805.71,5.2,33800.52,-0.77,2.6,3.31,-0.47,-0.93,0.57,0.65,0.81,0.27,0.46,0.54,0.24
688,42.63,0.0,100,9.97,33699.0,3.98,33695.02,-0.62,1.34,1.67,-0.33,-0.38,0.12,0.26,0.41,0.41,0.49,0.65,0.13
689,56.42,0.0,100,11.48,34669.82,5.88,34663.94,-1.0,3.36,2.27,-0.61,-1.02,0.77,0.58,0.7,0.27,0.47,0.36,0.12
690,56.29,0.0,100,11.96,35128.18,3.94,35124.24,-0.58,1.64,1.05,-0.32,-0.6,0.51,0.37,0.69,0.31,0.47,0.33,0.12
691,50.18,0.0,100,5.45,35221.86,3.52,35218.34,-0.08,-0.46,0.0,0.02,-0.08,-0.03,0.09,0.52,0.41,0.46,0.51,0.14
692,42.96,0.01,99,7.39,34813.41,3.91,34809.49,0.02,-0.59,-0.03,0.08,-0.1,-0.17,0.18,0.57,0.5,0.47,0.61,0.14
693,42.95,0.0,100,36.72,34438.9,6.26,34432.64,-0.61,1.39,0.89,-0.3,-0.34,0.35,0.26,0.34,0.4,0.47,0.66,0.14
694,51.23,0.0,100,6.38,34028.14,3.42,34024.72,-0.3,0.59,0.7,-0.12,-0.34,0.09,0.34,0.59,0.45,0.47,0.46,0.14
695,49.46,0.0,100,22.68,35112.64,6.88,35105.76,-0.77,2.61,2.88,-0.48,-0.97,0.48,0.57,0.81,0.24,0.46,0.54,0.13
696,57.86,0.01,99,12.85,33997.3,4.61,33992.69,-0.55,1.65,1.04,-0.27,-0.55,0.37,0.44,0.59,0.33,0.46,0.34,0.12
697,41.49,0.0,100,24.4,34601.36,7.12,34594.24,-1.72,6.06,4.99,-1.11,-1.7,1.39,0.83,0.85,0.1,0.5,0.66,0.83
698,57.15,0.0,100,3.22,32134.51,2.11,32132.4,-0.67,2.23,1.26,-0.38,-0.76,0.7,0.48,0.71,0.26,0.45,0.43,0.14
699,44.95,0.0,100,21.54,33951.97,6.77,33945.2,-0.72,1.74,1.7,-0.39,-0.47,0.29,0.27,0.39,0.32,0.48,0.63,0.44
700,42.79,0.0,100,28.57,34588.99,6.67,34582.32,-1.55,5.29,5.75,-1.02,-1.52,1.06,0.75,0.78,0.12,0.5,0.62,0.18
701,50.4,0.0,100,14.21,35209.51,3.33,35206.18,-0.43,1.01,1.0,-0.22,-0.48,0.24,0.32,0.68,0.37,0.47,0.43,0.18
702,53.38,0.0,100,14.66,34419.52,3.9,34415.62,-0.59,1.42,1.72,-0.33,-0.48,0.34,0.29,0.51,0.39,0.49,0.46,0.16
703,47.4,0.0,100,29.02,36209.92,5.56,36204.36,-0.29,0.22,0.66,-0.1,-0.11,-0.04,0.17,0.39,0.44,0.47,0.56,0.16
704,55.68,0.0,100,35.56,34917.25,6.76,34910.48,-0.46,1.3,1.14,-0.24,-0.53,0.33,0.41,0.65,0.37,0.46,0.4,0.13
705,47.14,0.0,100,6.86,34402.28,3.66,34398.62,-0.17,-0.26,-0.05,0.0,0.02,-0.2,0.17,0.35,0.49,0.46,0.6,0.12
706,56.44,0.0,100,27.72,34971.29,6.76,34964.52,-0.99,3.18,3.38,-0.63,-1.02,0.71,0.63,0.78,0.2,0.47,0.36,0.16
707,46.7,0.0,100,5.47,35111.54,3.0,35108.54,0.01,-0.6,-0.01,0.1,-0.07,-0.13,0.24,0.55,0.48,0.45,0.62,0.15
708,50.1,0.0,100,4.04,36616.46,2.7,36613.76,-0.1,-0.4,-0.02,0.03,-0.02,-0.11,0.18,0.44,0.5,0.46,0.54,0.13
709,49.37,0.0,100,23.04,34954.34,6.01,34948.32,-1.16,3.77,2.3,-0.69,-1.04,1.0,0.55,0.62,0.22,0.49,0.5,0.12
710,42.63,0.0,100,13.92,36892.41,4.95,36887.46,-1.56,5.48,4.67,-1.01,-1.54,1.38,0.75,0.81,0.08,0.51,0.62,0.12
711,40.03,0.0,100,15.4,35147.68,6.1,35141.58,0.13,-0.79,0.03,0.15,-0.14,-0.22,0.28,0.7,0.48,0.45,0.75,0.13
712,45.26,0.0,100,34.72,35523.2,8.47,35514.72,0.03,-0.66,0.07,0.08,-0.11,-0.19,0.3,0.67,0.42,0.43,0.66,0.17
713,48.78,0.0,100,11.08,35776.71,5.45,35771.26,-1.31,4.36,3.88,-0.83,-1.21,0.98,0.63,0.66,0.17,0.49,0.55,0.16
714,57.87,0.0,100,29.26,36589.5,6.34,36583.16,-0.48,1.36,1.49,-0.26,-0.55,0.2,0.42,0.65,0.32,0.46,0.39,0.14
715,49.24,0.0,100,14.48,33811.58,5.49,33806.1,-0.83,2.86,2.9,-0.51,-1.0,0.75,0.63,0.82,0.27,0.48,0.52,0.12
716,48.1,0.0,100,29.66,35673.62,6.88,35666.74,-1.06,3.28,2.79,-0.64,-0.91,0.74,0.52,0.57,0.3,0.49,0.52,0.13
717,55.82,0.0,100,23.06,36138.83,7.07,36131.76,-0.54,1.55,1.59,-0.28,-0.57,0.41,0.42,0.62,0.41,0.47,0.38,0.79
718,53.0,0.01,99,25.58,36153.45,7.07,36146.38,-0.6,1.61,0.84,-0.31,-0.52,0.42,0.33,0.54,0.33,0.47,0.42,0.16
719,54.4,0.0,100,29.52,34843.3,7.1,34836.2,-0.6,1.73,0.81,-0.31,-0.54,0.57,0.32,0.53,0.39,0.49,0.35,0.16
720,49.79,0.0,100,8.73,37126.94,4.62,37122.32,-1.2,4.13,4.22,-0.76,-1.24,0.81,0.68,0.76,0.23,0.5,0.47,0.14
721,57.28,0.0,100,2.2,34711.4,1.6,34709.8,-0.77,2.47,1.39,-0.45,-0.8,0.64,0.46,0.71,0.29,0.48,0.3,0.14
722,43.41,0.0,100,23.56,35406.62,6.62,35400.0,-1.63,5.64,4.84,-1.05,-1.6,1.34,0.81,0.82,0.14,0.51,0.64,0.16
723,43.3,0.0,100,3.78,36119.96,2.56,36117.4,-1.61,5.86,4.25,-1.02,-1.66,1.57,0.87,0.88,0.12,0.5,0.62,0.16
724,36.77,0.0,100,17.34,37030.31,3.77,37026.54,-2.02,7.48,5.53,-1.32,-2.09,1.84,1.0,1.0,0.0,0.52,0.75,0.13
725,41.18,0.0,100,32,37154.69,6.55,37148.14,-0.24,-0.18,-0.08,-0.05,0.01,-0.16,0.12,0.34,0.52,0.48,0.66,0.14
726,56.26,0.0,100,11.36,36230.25,4.39,36225.86,-0.59,1.52,1.66,-0.32,-0.52,0.32,0.38,0.59,0.27,0.48,0.38,0.16
727,56.89,0.0,100,30.88,36355.36,7.87,36347.5,-0.48,1.21,1.46,-0.24,-0.49,0.2,0.41,0.62,0.36,0.46,0.38,0.16
728,48.36,0.0,100,13.32,35625.26,5.22,35620.04,-1.08,3.89,2.61,-0.66,-1.22,1.17,0.7,0.89,0.16,0.48,0.53,0.15
729,60.1,0.0,100,28.98,36238.84,6.91,36231.94,-0.61,1.62,1.53,-0.34,-0.53,0.23,0.41,0.59,0.3,0.46,0.38,0.16
730,58.15,0.0,100,15.68,37224.23,6.25,37217.98,-1.05,3.52,2.26,-0.61,-1.01,0.88,0.57,0.64,0.26,0.48,0.4,0.17
731,43.63,0.0,100,40.43,34308.95,8.23,34300.72,-1.52,5.58,3.83,-0.98,-1.66,1.46,0.79,0.94,0.1,0.51,0.64,0.18
732,44.06,0.0,100,14.4,37569.32,3.2,37566.12,-1.48,5.37,4.54,-0.97,-1.6,1.16,0.84,0.93,0.08,0.48,0.62,0.13
733,56.95,0.0,100,5.43,34164.98,3.42,34161.56,-0.63,1.68,1.32,-0.31,-0.47,0.4,0.41,0.43,0.45,0.46,0.36,0.13
734,47.63,0.0,100,54.72,37304.48,9.56,37294.92,-0.51,1.6,2.62,-0.32,-0.74,0.34,0.45,0.79,0.31,0.47,0.6,0.14
735,38.41,0.01,99,45.62,37959.2,8.33,37950.87,0.13,-0.79,0.04,0.15,-0.14,-0.18,0.25,0.7,0.46,0.45,0.75,0.14
736,47.43,0.01,99,26.05,36729.61,7.06,36722.55,-0.91,3.09,3.14,-0.6,-1.1,0.86,0.57,0.91,0.18,0.48,0.51,0.19
737,42.49,0.0,100,21.52,36837.82,5.44,36832.38,-0.13,0.16,1.22,-0.03,-0.37,0.01,0.35,0.72,0.41,0.46,0.69,0.15
738,45.64,0.0,100,14.8,34434.1,5.54,34428.56,-0.13,-0.31,-0.01,0.02,0.01,-0.07,0.15,0.38,0.46,0.46,0.58,0.82
739,58.25,0.0,100,31.62,35368.9,6.86,35362.04,-0.94,3.09,2.45,-0.58,-0.97,0.79,0.55,0.73,0.2,0.48,0.34,0.15
740,57.57,0.0,100,28.56,35035.75,6.63,35029.12,-0.64,1.9,1.03,-0.34,-0.58,0.59,0.36,0.55,0.36,0.48,0.36,0.14
741,39.9,0.0,100,12.58,37016.42,3.42,37013.0,0.12,-0.78,0.08,0.14,-0.14,-0.18,0.27,0.73,0.43,0.45,0.75,0.12
742,51.42,0.0,100,5.15,39929.12,3.27,39925.84,-0.85,2.93,2.88,-0.53,-1.0,0.71,0.58,0.79,0.26,0.47,0.46,0.14
743,54.93,0.0,100,11.86,37204.8,3.86,37200.94,-0.85,2.88,2.48,-0.52,-0.95,0.53,0.59,0.8,0.19,0.47,0.42,0.13
744,45.66,0.0,100,14.36,36522.71,5.93,36516.78,-1.39,4.73,3.34,-0.86,-1.32,1.26,0.68,0.75,0.19,0.49,0.57,0.13
745,56.55,0.0,100,16.44,35771.14,5.66,35765.48,-0.49,1.27,1.46,-0.28,-0.55,0.27,0.32,0.7,0.34,0.49,0.36,0.15
746,54.28,0.0,100,31.04,36891.43,7.83,36883.6,-0.58,1.56,1.08,-0.29,-0.5,0.36,0.36,0.51,0.41,0.47,0.38,0.14
747,46.26,0.0,100,12.56,35523.31,4.93,35518.38,-1.41,5.26,3.13,-0.88,-1.52,1.33,0.83,0.9,0.14,0.49,0.61,0.12
748,56.49,0.0,100,7.76,35265.37,3.95,35261.42,-0.39,0.9,0.62,-0.17,-0.35,0.13,0.27,0.53,0.41,0.48,0.38,0.13
749,46.78,0.0,100,23.54,34536.71,6.05,34530.66,-1.17,4.24,3.36,-0.74,-1.33,0.91,0.71,0.86,0.18,0.48,0.56,0.12
750,46.59,0.0,100,11.24,36762.18,4.38,36757.8,-0.72,1.77,1.34,-0.36,-0.41,0.31,0.29,0.33,0.51,0.47,0.63,0.13
751,58.09,0.0,100,16.46,36107.84,5.94,36101.9,-0.51,1.4,1.43,-0.27,-0.54,0.33,0.37,0.61,0.36,0.47,0.36,0.13
752,54.11,0.0,100,3.41,36943.24,2.33,36940.9,-0.43,0.86,0.83,-0.18,-0.29,0.14,0.31,0.41,0.45,0.45,0.44,0.14
753,46.83,0.0,100,9.76,36958.81,4.03,36954.78,-0.88,2.63,2.05,-0.51,-0.75,0.76,0.42,0.59,0.28,0.5,0.56,0.14
754,39.0,0.0,100,15.76,38406.48,5.32,38401.16,-0.29,-0.06,-0.08,-0.06,0.08,-0.05,0.06,0.23,0.52,0.47,0.75,0.13
755,42.9,0.0,100,6.49,35296.52,3.4,35293.12,-0.57,1.16,0.36,-0.26,-0.24,0.17,0.22,0.3,0.41,0.47,0.68,0.13
756,47.08,0.0,100,4.38,36534.12,2.85,36531.26,-1.44,5.13,5.19,-0.94,-1.54,1.19,0.85,0.9,0.1,0.48,0.62,0.12
757,50.95,0.0,100,14.28,36901.06,5.68,36895.38,-0.14,-0.31,-0.02,0.01,-0.01,-0.14,0.17,0.41,0.46,0.44,0.52,0.13
758,46.08,0.0,100,4.92,37756.75,3.08,37753.68,-0.38,1.14,1.18,-0.2,-0.57,0.33,0.51,0.8,0.3,0.43,0.64,0.82
759,56.41,0.01,99,26.24,37212.56,6.8,37205.76,-0.47,1.19,1.34,-0.25,-0.49,0.33,0.36,0.63,0.33,0.46,0.36,0.14
760,48.34,0.0,100,21.03,37581.01,6.05,37574.96,-0.04,-0.48,-0.02,0.06,-0.03,-0.2,0.26,0.46,0.51,0.45,0.55,0.14
761,45.94,0.0,100,24.22,35363.21,5.83,35357.38,-0.52,1.8,1.2,-0.3,-0.76,0.53,0.45,0.79,0.36,0.49,0.6,0.14
762,56.04,0.02,98,3.22,37027.5,2.11,37025.39,-0.76,2.15,2.33,-0.44,-0.73,0.45,0.46,0.64,0.35,0.47,0.32,0.15
763,40.43,0.0,100,10.16,37372.98,3.58,37369.4,0.11,-0.76,0.15,0.12,-0.14,-0.19,0.29,0.77,0.36,0.44,0.75,0.12
764,56.26,0.02,98,11.94,37055.5,4.6,37050.9,-0.9,2.96,2.73,-0.53,-0.91,0.67,0.57,0.65,0.31,0.47,0.34,0.14
765,47.92,0.0,100,11.26,37163.68,4.22,37159.46,-0.81,2.9,1.79,-0.48,-1.0,0.71,0.6,0.83,0.29,0.48,0.53,0.12
766,52.49,0.0,100,30.37,39007.52,6.92,39000.6,-0.76,2.16,1.51,-0.42,-0.59,0.39,0.41,0.47,0.33,0.47,0.47,0.13
767,51.17,0.0,100,44.29,37488.49,8.29,37480.2,-0.13,-0.34,0.04,-0.0,-0.04,-0.15,0.18,0.48,0.41,0.44,0.5,0.12
768,52.96,0.0,100,20.72,38382.5,7.25,38375.24,-0.71,2.02,1.81,-0.41,-0.64,0.56,0.38,0.59,0.3,0.49,0.38,0.13
769,60.78,0.0,100,14.34,36913.34,4.0,36909.34,-0.74,2.12,2.76,-0.45,-0.72,0.39,0.42,0.66,0.29,0.47,0.28,0.13
770,44.67,0.0,100,5.28,36943.79,2.93,36940.86,0.06,-0.65,-0.0,0.14,-0.04,-0.22,0.31,0.54,0.51,0.45,0.65,0.12
771,38.23,0.0,100,36.01,37657.71,7.57,37650.14,-0.28,-0.16,-0.09,-0.07,0.05,-0.02,0.08,0.26,0.55,0.48,0.75,0.12
772,47.34,0.01,99,32.57,37820.98,6.47,37814.51,-0.12,-0.35,0.01,0.02,-0.01,-0.16,0.21,0.46,0.42,0.45,0.53,0.12
773,56.18,0.0,100,32.34,39074.71,6.21,39068.5,-0.77,2.56,1.77,-0.47,-0.89,0.71,0.5,0.78,0.24,0.46,0.42,0.14
774,43.89,0.0,100,18.28,39878.06,4.24,39873.82,-1.51,5.27,4.2,-0.96,-1.48,1.3,0.75,0.77,0.19,0.5,0.59,0.18
775,53.57,0.0,100,46,36315.89,7.75,36308.14,-0.6,1.91,1.4,-0.35,-0.74,0.59,0.44,0.77,0.25,0.46,0.48,0.16
776,43.5,0.0,100,11.92,38633.9,4.41,38629.5,-1.45,5.19,4.68,-0.95,-1.57,1.18,0.81,0.95,0.12,0.5,0.62,0.15
777,40.65,0.01,99,17.61,38700.89,4.47,38696.42,-0.6,1.21,0.84,-0.29,-0.3,0.27,0.23,0.35,0.46,0.48,0.66,0.13
778,48.97,0.0,100,12.4,37395.56,6.0,37389.56,-0.79,2.71,2.02,-0.5,-1.0,0.75,0.54,0.91,0.21,0.47,0.54,0.12
779,56.98,0.01,99,3.7,39444.07,2.35,39441.72,-0.7,2.27,1.84,-0.38,-0.73,0.52,0.5,0.65,0.35,0.47,0.36,0.84
780,45.53,0.0,100,12.09,36879.0,4.58,36874.42,-0.18,0.26,1.13,-0.1,-0.44,0.13,0.34,0.84,0.3,0.44,0.68,0.53
781,44.51,0.0,100,22.72,37775.52,6.6,37768.92,-0.75,1.96,1.24,-0.39,-0.47,0.35,0.29,0.37,0.4,0.48,0.62,0.28
782,42.14,0.0,100,13.42,36308.38,4.39,36303.98,-0.24,-0.14,-0.09,-0.05,0.05,-0.13,0.09,0.3,0.54,0.46,0.7,0.17
783,45.87,0.0,100,9.16,39031.24,3.32,39027.92,-0.4,1.21,0.91,-0.23,-0.65,0.4,0.39,0.84,0.31,0.46,0.63,0.13
784,50.85,0.0,100,23.13,36229.45,5.49,36223.96,-0.32,0.4,0.61,-0.11,-0.16,0.08,0.17,0.38,0.52,0.47,0.53,0.14
785,49.83,0.0,100,4.62,36100.76,3.0,36097.76,-1.02,3.55,3.32,-0.66,-1.19,0.85,0.63,0.89,0.18,0.48,0.52,0.12
786,51.28,0.0,100,24.04,38327.21,5.91,38321.3,-0.06,-0.47,0.07,0.04,-0.05,-0.09,0.22,0.55,0.38,0.42,0.55,0.12
787,54.35,0.0,100,8.65,36961.0,4.58,36956.42,-0.72,2.32,1.95,-0.44,-0.85,0.8,0.51,0.83,0.23,0.47,0.48,0.14
788,44.4,0.0,100,19.2,38657.93,4.25,38653.68,-0.21,-0.14,-0.03,-0.03,0.05,-0.08,0.1,0.26,0.47,0.45,0.65,0.12
789,56.55,0.01,99,11.01,39173.46,3.74,39169.72,-0.99,3.22,3.36,-0.63,-1.04,0.71,0.55,0.79,0.23,0.49,0.37,0.12
790,48.65,0.0,100,11.02,40714.96,5.4,40709.56,-0.72,1.96,1.67,-0.41,-0.61,0.62,0.38,0.54,0.27,0.49,0.5,0.13
791,48.14,0.0,100,13.4,38898.03,5.43,38892.6,-1.17,3.74,2.86,-0.71,-1.04,0.9,0.54,0.65,0.23,0.5,0.5,0.14
792,54.6,0.0,100,18.08,38691.99,6.47,38685.52,-0.75,2.28,2.51,-0.46,-0.82,0.43,0.51,0.77,0.24,0.47,0.38,0.15
793,45.48,0.01,99,6.81,39869.93,3.59,39866.34,0.01,-0.58,-0.03,0.1,-0.06,-0.19,0.21,0.5,0.5,0.46,0.57,0.13
794,44.5,0.0,100,34.62,39395.26,8.18,39387.08,-1.39,4.97,4.08,-0.9,-1.51,1.32,0.81,0.95,0.09,0.47,0.6,0.13
795,43.8,0.0,100,31.44,39127.7,7.25,39120.44,-1.44,5.4,2.83,-0.91,-1.58,1.52,0.78,0.9,0.13,0.49,0.62,0.13
796,47.89,0.01,99,9.52,39173.77,3.93,39169.84,-1.03,3.77,2.36,-0.62,-1.18,0.84,0.71,0.84,0.21,0.46,0.52,0.12
797,41.22,0.01,99,12.46,38624.44,4.8,38619.64,0.07,-0.66,0.06,0.11,-0.11,-0.1,0.21,0.6,0.4,0.44,0.68,0.13
798,52.82,0.0,100,13.64,38772.49,3.27,38769.22,-0.56,1.72,2.13,-0.33,-0.72,0.35,0.46,0.78,0.33,0.48,0.47,0.14
799,46.84,0.0,100,5.6,38878.05,3.03,38875.02,-1.01,3.48,3.72,-0.65,-1.18,0.78,0.65,0.86,0.22,0.48,0.52,0.83
800,47.0,0.01,99,29.03,38016.47,7.6,38008.87,-0.91,2.74,1.71,-0.51,-0.73,0.93,0.39,0.5,0.32,0.48,0.56,0.16
801,54.85,0.0,100,23.27,38586.95,5.07,38581.88,-0.51,1.21,0.88,-0.23,-0.35,0.31,0.34,0.44,0.43,0.46,0.42,0.14
802,48.87,0.0,100,16.36,37787.65,3.73,37783.92,-0.79,2.73,2.19,-0.49,-0.96,0.74,0.59,0.87,0.15,0.44,0.54,0.12
803,49.48,0.0,100,46.18,37308.64,8.56,37300.08,-1.03,3.58,3.89,-0.66,-1.21,0.77,0.64,0.85,0.22,0.48,0.52,0.13
804,46.67,0.0,100,48.32,38563.84,9.27,38554.58,-0.58,1.83,2.32,-0.37,-0.79,0.39,0.5,0.88,0.27,0.47,0.59,0.13
805,55.44,0.0,100,17.56,37413.31,4.65,37408.66,-0.83,2.71,3.14,-0.51,-0.92,0.53,0.53,0.72,0.31,0.48,0.36,0.13
806,41.23,0.0,100,13.84,40866.04,5.38,40860.66,0.12,-0.77,0.07,0.16,-0.11,-0.27,0.37,0.72,0.45,0.42,0.75,0.12
807,36.23,0.0,100,23.7,40412.18,4.47,40407.7,-2.02,7.35,6.67,-1.34,-2.09,1.79,1.0,1.0,0.0,0.52,0.75,0.12
808,47.44,0.0,100,2.62,36499.19,1.81,36497.38,-1.19,3.87,3.25,-0.74,-1.1,0.93,0.57,0.7,0.2,0.5,0.52,0.15
809,44.3,0.0,100,23.17,40974.4,5.87,40968.54,-1.47,5.24,5.0,-0.97,-1.6,1.17,0.78,0.95,0.1,0.5,0.62,0.15
810,47.93,0.0,100,21.26,40391.36,5.09,40386.26,-0.13,-0.36,-0.03,0.02,0.01,-0.08,0.19,0.38,0.47,0.46,0.58,0.15
811,47.59,0.0,100,21.2,39261.92,4.92,39257.0,-1.05,3.76,2.96,-0.66,-1.21,0.92,0.67,0.88,0.22,0.49,0.52,0.12
812,58.29,0.0,100,23.02,37374.84,4.58,37370.26,-0.49,1.23,1.43,-0.24,-0.44,0.28,0.41,0.58,0.33,0.45,0.35,0.13
813,50.56,0.0,100,31.31,40974.66,7.74,40966.92,-0.49,1.47,1.97,-0.28,-0.65,0.35,0.42,0.71,0.33,0.46,0.5,0.14
814,56.82,0.0,100,28.32,39804.78,7.14,39797.64,-0.57,1.59,1.66,-0.3,-0.56,0.39,0.45,0.61,0.3,0.45,0.35,0.12
815,48.92,0.0,100,24.8,39511.85,7.45,39504.4,-0.15,-0.31,0.02,-0.01,-0.03,-0.14,0.15,0.44,0.41,0.46,0.56,0.12
816,57.38,0.0,100,28.12,39989.44,7.33,39982.1,-0.83,2.77,1.25,-0.49,-0.88,0.79,0.53,0.75,0.3,0.48,0.34,0.12
817,36.63,0.0,100,6.95,38822.78,4.4,38818.38,-2.02,7.31,6.78,-1.35,-2.1,1.61,1.0,1.0,0.0,0.52,0.75,0.14
818,55.68,0.0,100,33.76,39395.12,7.3,39387.82,-0.47,1.32,1.67,-0.26,-0.57,0.41,0.39,0.68,0.3,0.46,0.42,0.15
819,54.3,0.0,100,25.68,39333.71,6.95,39326.76,-0.36,0.95,1.53,-0.14,-0.43,0.18,0.42,0.55,0.45,0.46,0.44,0.14
820,49.69,0.0,100,16.96,40743.56,3.81,40739.76,-0.02,-0.52,0.04,0.06,-0.07,-0.02,0.17,0.56,0.43,0.43,0.57,0.8
821,44.41,0.0,100,11.04,41917.58,5.66,41911.92,-0.82,2.27,0.65,-0.43,-0.53,0.56,0.35,0.41,0.37,0.48,0.6,0.14
822,58.87,0.0,100,37.12,41036.05,7.55,41028.5,-0.51,1.46,0.94,-0.26,-0.53,0.45,0.34,0.56,0.42,0.48,0.36,0.16
823,55.39,0.0,100,31.54,39393.68,7.0,39386.68,-0.33,0.8,0.47,-0.16,-0.45,0.36,0.31,0.67,0.39,0.48,0.47,0.16
824,58.93,0.0,100,11.02,40794.65,4.31,40790.34,-0.69,1.82,2.08,-0.39,-0.58,0.41,0.4,0.55,0.37,0.47,0.38,0.13
825,48.59,0.0,100,21.6,38086.25,7.85,38078.4,-0.01,-0.52,-0.04,0.08,-0.05,-0.18,0.2,0.48,0.54,0.47,0.55,0.12
826,50.48,0.0,100,44.48,38844.36,9.09,38835.28,-0.13,-0.34,-0.03,0.01,-0.02,-0.13,0.16,0.41,0.45,0.46,0.53,0.12
827,44.26,0.0,100,17.64,39845.96,4.78,39841.18,0.07,-0.71,0.06,0.1,-0.14,-0.12,0.21,0.7,0.42,0.46,0.69,0.13
828,56.45,0.0,100,8.37,42938.51,4.59,42933.92,-1.03,3.41,3.24,-0.64,-1.08,0.66,0.59,0.75,0.2,0.49,0.4,0.13
829,53.07,0.0,100,36.84,38780.03,7.17,38772.86,-0.31,0.44,0.86,-0.14,-0.31,0.18,0.29,0.63,0.33,0.46,0.46,0.12
830,47.43,0.0,100,11.52,40035.32,5.58,40029.74,-0.14,-0.33,-0.07,0.03,0.02,-0.18,0.17,0.36,0.54,0.46,0.57,0.12
831,47.82,0.0,100,14.6,40371.04,5.54,40365.5,-0.04,-0.52,0.03,0.03,-0.1,-0.11,0.16,0.58,0.39,0.45,0.57,0.13
832,42.78,0.0,100,21.46,41564.32,4.48,41559.84,-1.71,6.05,5.35,-1.11,-1.7,1.41,0.83,0.85,0.1,0.5,0.66,0.14
833,48.89,0.0,100,8.44,40006.63,4.29,40002.34,-1.11,3.85,3.96,-0.73,-1.27,0.91,0.68,0.92,0.14,0.47,0.54,0.15
834,49.07,0.0,100,10.12,40276.77,4.37,40272.4,-0.01,-0.54,-0.02,0.1,-0.04,-0.22,0.25,0.47,0.48,0.45,0.58,0.16
835,41.18,0.0,100,13.34,39376.48,6.56,39369.92,0.09,-0.73,0.08,0.1,-0.17,-0.14,0.21,0.75,0.4,0.45,0.72,0.15
836,40.5,0.0,100,8.72,40656.4,4.38,40652.02,0.14,-0.79,0.03,0.14,-0.16,-0.2,0.24,0.69,0.47,0.44,0.75,0.13
837,48.65,0.0,100,10.58,39430.63,3.79,39426.84,-0.12,-0.37,0.04,0.0,-0.03,-0.02,0.13,0.46,0.38,0.47,0.56,0.12
838,45.37,0.0,100,9.34,43073.0,5.17,43067.84,-1.51,5.21,4.17,-0.96,-1.46,1.3,0.73,0.79,0.16,0.5,0.6,0.12
839,44.02,0.0,100,8.11,41339.18,2.88,41336.3,-1.56,5.65,5.01,-1.03,-1.69,1.51,0.81,0.93,0.09,0.5,0.64,0.13
840,55.34,0.0,100,47.62,39431.78,7.66,39424.12,-0.74,2.41,2.37,-0.44,-0.83,0.58,0.56,0.74,0.24,0.45,0.43,0.82
841,57.15,0.0,100,4.84,41600.69,3.07,41597.62,-0.66,1.94,1.84,-0.36,-0.63,0.51,0.4,0.58,0.34,0.48,0.31,0.13
842,47.58,0.0,100,21.04,40745.4,6.88,40738.52,0.04,-0.59,-0.03,0.12,-0.06,-0.16,0.23,0.51,0.5,0.46,0.6,0.12
843,50.72,0.0,100,11.61,40216.82,4.28,40212.54,-0.49,1.48,1.64,-0.26,-0.62,0.3,0.51,0.74,0.39,0.47,0.5,0.13
844,46.88,0.0,100,9.06,42250.47,4.57,42245.9,-0.52,1.79,1.71,-0.29,-0.72,0.45,0.53,0.75,0.32,0.46,0.6,0.15
845,50.61,0.0,100,11.5,39779.27,5.55,39773.72,-0.08,-0.43,0.06,0.02,-0.06,-0.05,0.16,0.46,0.39,0.45,0.52,0.12
