episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,80.34,0.02,98,5.09,30.74,3.32,27.43,0.66,0.37,0.64,0.69,0.28,0.31,2.62,1.74,1.94,6.31,0.15,0.13
179,81.81,0.0,100,7.27,31.34,3.83,27.52,0.37,0.42,1.21,0.34,-0.8,0.99,2.76,2.2,2.54,7.5,0.13,0.14
180,81.07,0.02,98,31.51,34.19,8.36,25.84,0.41,0.54,1.66,0.42,-0.7,1.12,2.61,1.82,2.51,6.94,0.06,0.15
181,78.93,0.01,99,16.77,34.56,5.63,28.93,0.31,0.51,1.35,0.29,-1.0,1.28,3.05,2.48,2.91,8.43,0.19,0.13
182,85.17,0.01,99,18.4,30.9,4.7,26.2,0.48,0.28,0.89,0.41,-0.49,0.6,2.21,1.57,2.21,5.99,0.07,0.41
183,70.67,0.02,98,7.87,35.63,3.99,31.63,0.42,0.59,1.82,0.46,-0.59,1.02,2.8,2.14,2.4,7.34,0.27,0.2
184,83.66,0.0,100,39.64,34.82,7.78,27.04,0.55,0.38,0.74,0.55,-0.09,0.56,2.51,1.88,2.04,6.43,0.11,0.17
185,86.99,0.0,100,8.5,30.77,4.75,26.02,0.63,0.31,0.87,0.61,0.08,0.49,2.23,1.51,1.81,5.55,0.02,0.82
186,81.74,0.0,100,24.1,31.42,5.17,26.26,0.53,0.32,0.91,0.49,-0.27,0.52,2.38,1.61,2.01,6.0,0.06,0.15
187,83.17,0.01,99,12.84,32.68,4.6,28.08,0.73,0.06,-0.05,0.66,0.44,-0.1,2.18,1.46,1.72,5.36,0.17,0.14
188,85.63,0.0,100,6.4,30.24,3.5,26.74,0.33,0.6,1.14,0.36,-0.88,1.52,2.69,2.03,2.32,7.04,0.1,0.14
189,83.0,0.0,100,18.26,31.42,5.17,26.24,0.57,0.26,0.6,0.53,-0.04,0.33,2.41,1.75,1.93,6.09,0.05,0.14
190,85.39,0.0,100,6.98,31.04,3.66,27.38,0.73,0.07,-0.07,0.67,0.52,-0.14,2.09,1.39,1.65,5.13,0.13,0.14
191,68.21,0.03,97,36.49,41.79,7.46,34.33,0.31,0.54,1.97,0.29,-1.09,1.34,2.47,1.9,2.61,6.98,0.33,0.14
192,84.96,0.0,100,18.61,31.73,3.73,28.0,0.75,0.2,0.23,0.73,0.53,0.08,2.18,1.35,1.48,5.01,0.14,0.14
193,79.94,0.01,99,12.87,31.99,5.38,26.61,0.29,0.53,1.29,0.29,-0.99,1.09,2.97,2.22,2.85,8.04,0.1,0.14
194,76.85,0.01,99,46.66,37.65,8.52,29.13,0.75,0.08,-0.09,0.7,0.62,-0.25,2.39,1.68,1.9,5.97,0.2,0.13
195,86.22,0.0,100,35.36,34.1,7.72,26.38,0.74,0.06,-0.06,0.66,0.46,-0.09,1.8,1.07,1.42,4.29,0.06,0.16
196,82.94,0.0,100,22.22,32.98,5.24,27.74,0.52,0.33,0.91,0.49,-0.25,0.61,2.67,2.06,2.27,7.0,0.14,0.14
197,77.18,0.0,100,18.41,36.33,6.42,29.9,0.68,0.21,0.36,0.65,0.35,0.19,2.41,1.82,1.9,6.13,0.22,0.14
198,83.21,0.0,100,7.2,31.24,4.03,27.22,0.76,0.06,-0.05,0.68,0.51,-0.1,1.97,1.26,1.55,4.78,0.12,0.14
199,84.14,0.0,100,14.83,30.29,3.19,27.1,0.31,0.54,1.29,0.29,-1.09,1.29,2.88,2.23,2.77,7.88,0.12,0.13
200,85.25,0.0,100,10.3,31.84,5.34,26.5,0.49,0.35,1.63,0.46,-0.35,0.5,2.96,2.28,2.53,7.77,0.07,0.13
201,87.65,0.0,100,24.5,32.8,6.62,26.18,0.66,0.04,-0.03,0.55,0.12,0.04,2.05,1.44,1.8,5.29,0.04,0.13
202,82.28,0.02,98,17.06,32.05,6.44,25.61,0.31,0.51,1.97,0.3,-0.96,1.17,2.76,2.24,2.63,7.63,0.04,0.13
203,80.21,0.01,99,16.77,33.16,6.41,26.75,0.86,0.1,-0.22,0.84,1.05,-0.36,2.13,1.32,1.25,4.71,0.1,0.13
204,84.86,0.0,100,14.24,32.08,5.42,26.66,0.35,0.46,1.59,0.33,-0.88,1.12,2.56,1.87,2.47,6.9,0.08,0.13
205,81.79,0.0,100,32.24,34.94,7.96,26.98,0.79,0.26,0.7,0.8,0.71,-0.0,2.51,1.57,1.71,5.79,0.11,0.8
206,73.85,0.0,100,26.41,38.5,5.8,32.7,0.39,0.39,1.03,0.34,-0.74,0.83,2.85,2.37,2.68,7.9,0.28,0.14
207,82.55,0.01,99,6.31,30.72,3.38,27.33,0.49,0.3,0.88,0.42,-0.52,0.71,2.11,1.46,2.21,5.79,0.13,0.15
208,80.54,0.0,100,4.38,30.4,2.85,27.54,0.25,0.62,2.43,0.24,-1.28,1.44,2.75,2.16,2.82,7.73,0.14,0.13
209,83.1,0.0,100,10.43,30.44,3.71,26.72,0.54,0.28,0.55,0.5,-0.26,0.6,2.51,1.83,2.25,6.59,0.09,0.14
210,83.79,0.01,99,21.49,32.15,6.09,26.06,0.45,0.27,0.81,0.4,-0.41,0.39,2.74,2.09,2.46,7.29,0.06,0.13
211,79.51,0.02,98,10.12,32.81,5.66,27.14,0.5,0.38,1.38,0.48,-0.35,0.65,2.42,1.79,2.21,6.42,0.14,0.14
212,81.11,0.0,100,39.4,35.02,7.8,27.22,0.54,0.23,0.41,0.46,-0.38,0.68,1.76,1.06,1.87,4.69,0.12,0.13
213,84.82,0.0,100,18.58,30.94,3.94,27.0,0.8,0.08,-0.12,0.75,0.74,-0.23,2.07,1.32,1.44,4.83,0.11,0.13
214,74.86,0.02,98,12.83,33.32,4.14,29.18,0.26,0.65,2.17,0.26,-1.26,1.5,2.68,1.96,2.71,7.36,0.2,0.14
215,75.02,0.02,98,16.46,36.13,5.88,30.24,0.81,0.08,-0.14,0.77,0.8,-0.28,2.29,1.53,1.36,5.17,0.24,0.14
216,74.45,0.0,100,16.24,35.86,4.56,31.3,0.69,0.19,0.14,0.65,0.36,0.14,2.24,1.47,1.64,5.35,0.25,0.13
217,82.42,0.0,100,26.68,32.85,6.51,26.34,0.66,0.29,0.67,0.65,0.25,0.32,2.07,1.37,1.63,5.07,0.06,0.13
218,82.56,0.01,99,21.07,31.74,5.36,26.38,0.64,0.33,0.37,0.64,0.18,0.39,2.66,1.76,1.98,6.39,0.08,0.13
219,80.3,0.01,99,40.03,37.03,8.12,28.91,0.74,0.19,0.17,0.72,0.56,-0.03,2.3,1.57,1.61,5.48,0.19,0.14
220,80.93,0.0,100,18.96,33.04,5.42,27.62,0.7,0.07,-0.06,0.63,0.43,-0.17,2.31,1.75,1.85,5.91,0.12,0.13
221,80.83,0.0,100,30.88,34.46,8.31,26.14,0.62,0.32,0.28,0.63,0.22,0.35,2.33,1.59,1.77,5.69,0.04,0.13
222,81.66,0.0,100,27.04,34.76,7.3,27.46,0.48,0.42,1.45,0.47,-0.39,0.78,2.67,2.02,2.19,6.88,0.13,0.14
223,82.8,0.0,100,6.48,30.48,3.42,27.06,0.69,0.29,0.44,0.69,0.35,0.3,2.28,1.38,1.62,5.28,0.12,0.13
224,76.66,0.0,100,22.09,35.98,5.64,30.34,0.59,0.32,0.86,0.56,-0.09,0.5,2.19,1.37,1.88,5.44,0.22,0.13
225,84.79,0.0,100,36.04,33.16,6.92,26.24,0.69,0.07,0.0,0.62,0.38,-0.08,2.36,1.88,1.87,6.11,0.05,0.13
226,80.88,0.01,99,6.67,30.8,3.57,27.23,0.3,0.57,2.1,0.28,-1.18,1.26,2.61,1.94,2.63,7.17,0.13,0.71
227,73.99,0.01,99,3.47,31.02,2.39,28.63,0.46,0.34,1.07,0.43,-0.41,0.6,2.68,2.06,2.41,7.15,0.19,0.14
228,80.0,0.0,100,22.35,34.65,5.91,28.74,0.68,0.04,0.04,0.55,0.08,0.28,1.38,0.77,1.43,3.58,0.16,0.14
229,81.4,0.0,100,8.1,32.68,4.46,28.22,0.71,0.32,0.79,0.73,0.47,0.27,2.48,1.61,1.59,5.68,0.16,0.13
230,82.11,0.01,99,19.01,31.8,4.99,26.81,0.5,0.36,1.37,0.47,-0.37,0.61,2.4,1.69,2.18,6.27,0.11,0.14
231,82.76,0.0,100,33.12,35.35,7.85,27.5,0.51,0.43,1.71,0.5,-0.36,0.82,2.52,1.75,2.17,6.44,0.14,0.14
232,81.88,0.01,99,5.58,30.66,3.48,27.17,0.89,0.09,-0.17,0.87,1.09,-0.34,1.88,1.14,1.19,4.21,0.13,0.14
233,78.23,0.01,99,5.95,33.47,3.75,29.72,0.52,0.34,1.36,0.49,-0.29,0.69,2.32,1.56,2.17,6.05,0.22,0.13
234,83.89,0.01,99,29.25,33.29,6.98,26.3,0.53,0.33,1.16,0.51,-0.18,0.41,2.68,1.95,2.15,6.78,0.08,0.13
235,83.56,0.0,100,20.09,33.98,5.11,28.88,0.75,0.07,-0.1,0.68,0.52,-0.15,2.06,1.39,1.54,4.99,0.18,0.13
236,79.82,0.0,100,22.38,35.88,4.99,30.9,0.18,0.69,2.61,0.2,-1.46,1.43,3.2,2.58,3.14,8.92,0.24,0.13
237,78.66,0.0,100,29.52,38.36,7.9,30.46,0.61,0.07,-0.06,0.52,0.17,-0.08,2.19,1.64,1.85,5.68,0.22,0.13
238,74.81,0.02,98,6.47,35.29,4.07,31.22,0.4,0.42,0.85,0.36,-0.76,1.09,2.48,1.9,2.44,6.82,0.26,0.13
239,77.25,0.0,100,10.7,32.86,4.33,28.54,0.48,0.25,0.77,0.42,-0.35,0.44,2.57,1.95,2.21,6.73,0.18,0.14
240,83.86,0.0,100,3.72,29.63,2.47,27.16,0.8,0.07,-0.04,0.74,0.65,-0.13,1.71,0.87,1.26,3.84,0.11,0.13
241,76.66,0.02,98,2.34,32.73,1.67,31.06,0.66,0.18,0.26,0.61,0.19,0.12,1.93,1.2,1.6,4.74,0.26,0.13
242,83.11,0.01,99,30.67,33.34,7.14,26.2,0.7,0.06,-0.03,0.61,0.31,-0.05,2.11,1.33,1.74,5.18,0.07,0.13
243,79.45,0.0,100,11.1,34.53,5.71,28.82,0.39,0.37,1.12,0.35,-0.67,0.79,2.79,2.12,2.57,7.48,0.18,0.13
244,75.85,0.0,100,26.68,38.01,5.89,32.12,0.73,0.09,0.03,0.65,0.32,0.13,1.65,0.9,1.52,4.07,0.24,0.14
245,83.34,0.0,100,11.91,31.68,3.9,27.78,0.42,0.35,1.14,0.37,-0.63,0.73,2.69,2.08,2.52,7.29,0.14,0.14
246,80.91,0.0,100,13.54,32.46,4.93,27.52,0.43,0.58,2.34,0.46,-0.58,1.0,3.01,2.11,2.54,7.66,0.13,0.8
247,80.17,0.0,100,27.79,36.26,7.49,28.78,0.84,0.08,-0.09,0.79,0.82,-0.27,2.16,1.2,1.5,4.86,0.16,0.14
248,83.33,0.0,100,9.82,30.13,3.57,26.56,0.67,0.07,-0.12,0.6,0.35,-0.13,2.23,1.48,1.69,5.4,0.08,0.14
249,87.21,0.0,100,5.92,29.86,3.18,26.68,0.77,0.28,0.1,0.79,0.65,0.15,2.48,1.59,1.7,5.77,0.09,0.13
250,81.19,0.01,99,13.7,31.03,5.01,26.02,0.54,0.32,1.2,0.51,-0.22,0.6,2.4,1.78,2.19,6.37,0.06,0.13
251,86.74,0.0,100,33.76,33.48,7.3,26.18,0.59,0.26,0.73,0.53,-0.14,0.54,2.02,1.24,1.96,5.22,0.04,0.16
252,77.45,0.01,99,3.4,30.56,2.33,28.22,0.76,0.06,-0.03,0.68,0.49,-0.06,1.84,1.12,1.54,4.5,0.17,0.15
253,65.35,0.0,100,37.54,47.72,6.22,41.5,0.89,0.09,-0.16,0.87,1.07,-0.3,1.97,1.12,1.2,4.29,0.4,0.13
254,83.75,0.0,100,37,34.9,7.64,27.26,0.79,0.07,-0.08,0.74,0.7,-0.16,2.07,1.32,1.5,4.89,0.12,0.13
255,83.22,0.0,100,13.22,32.28,5.13,27.14,0.31,0.6,1.92,0.33,-0.95,1.22,2.91,2.19,2.63,7.73,0.12,0.15
256,85.12,0.0,100,9.64,31.03,4.85,26.18,0.64,0.05,0.0,0.53,0.08,0.04,1.95,1.31,1.76,5.02,0.04,0.14
257,78.94,0.0,100,30.84,35.16,7.21,27.94,0.61,0.06,-0.03,0.51,0.08,-0.01,2.01,1.43,1.7,5.14,0.15,0.14
258,80.5,0.0,100,21.52,33.7,4.06,29.64,0.54,0.49,1.14,0.57,-0.17,0.74,2.83,1.95,2.32,7.1,0.21,0.14
259,87.62,0.0,100,18.04,31.5,5.36,26.14,0.61,0.32,0.92,0.6,0.11,0.3,2.68,1.83,2.12,6.63,0.04,0.14
260,83.28,0.0,100,27.48,32.83,6.43,26.4,0.61,0.06,-0.02,0.52,0.11,0.0,2.07,1.38,1.83,5.28,0.07,0.14
261,66.94,0.01,99,9.18,42.69,4.55,38.14,0.37,0.56,1.59,0.38,-0.83,1.24,2.59,1.95,2.4,6.94,0.36,0.15
262,88.66,0.0,100,10.86,30.44,4.21,26.24,0.64,0.31,0.9,0.63,0.17,0.27,2.7,1.93,2.04,6.67,0.05,0.14
263,84.63,0.0,100,27.5,33.34,6.93,26.4,0.55,0.32,1.49,0.51,-0.26,0.55,2.17,1.41,1.93,5.51,0.07,0.16
264,83.8,0.0,100,31.84,34.55,8.37,26.18,0.39,0.56,1.39,0.4,-0.79,1.29,2.67,1.94,2.52,7.13,0.04,0.15
265,86.29,0.0,100,20.3,32.93,6.59,26.34,0.43,0.49,1.45,0.44,-0.55,0.92,2.88,2.22,2.57,7.67,0.06,0.13
266,80.34,0.0,100,41.89,36.2,8.11,28.1,0.57,0.3,0.92,0.53,-0.16,0.47,2.34,1.61,2.17,6.12,0.15,0.21
267,87.28,0.0,100,19.12,32.14,5.4,26.74,0.77,0.08,-0.15,0.73,0.7,-0.28,2.36,1.52,1.51,5.39,0.1,1.26
268,80.64,0.0,100,20.12,33.66,6.44,27.22,0.89,0.08,-0.18,0.86,1.01,-0.32,2.02,1.04,1.13,4.19,0.12,0.14
269,81.68,0.0,100,4.35,30.83,2.83,28.0,0.57,0.21,0.82,0.49,-0.27,0.6,1.72,1.08,1.74,4.54,0.15,0.14
270,87.39,0.0,100,6.58,29.66,3.52,26.14,0.8,0.07,-0.12,0.74,0.7,-0.18,2.0,1.32,1.27,4.59,0.04,0.13
271,82.69,0.01,99,7.27,31.92,4.09,27.84,0.82,0.09,-0.14,0.79,0.86,-0.28,2.38,1.59,1.57,5.54,0.15,0.14
272,85.22,0.0,100,20.46,31.68,5.29,26.4,0.58,0.27,0.71,0.54,-0.1,0.43,2.43,1.61,2.07,6.11,0.07,0.13
273,77.3,0.0,100,11.44,33.7,3.82,29.88,0.62,0.35,1.04,0.61,0.05,0.46,2.44,1.59,1.93,5.96,0.22,0.14
274,81.43,0.01,99,37.76,33.17,7.13,26.04,0.46,0.29,0.99,0.39,-0.5,0.56,2.61,1.94,2.46,7.01,0.06,0.14
275,85.82,0.0,100,16.16,33.25,6.51,26.74,0.43,0.33,0.8,0.38,-0.61,0.79,2.53,1.87,2.33,6.73,0.1,0.14
276,82.54,0.0,100,26.24,33.51,6.72,26.78,0.56,0.32,0.67,0.53,-0.16,0.62,2.32,1.5,2.03,5.85,0.1,0.13
277,74.48,0.0,100,1.54,39.89,1.27,38.62,0.35,0.55,1.21,0.35,-0.93,1.38,2.46,1.8,2.49,6.75,0.36,0.13
278,87.56,0.0,100,37.68,33.75,7.65,26.1,0.54,0.31,0.74,0.51,-0.21,0.53,2.26,1.59,1.99,5.84,0.04,0.14
279,85.01,0.0,100,35.28,34.97,8.03,26.94,0.56,0.26,0.81,0.51,-0.19,0.47,2.22,1.6,2.01,5.83,0.1,0.15
280,87.28,0.0,100,14.01,31.5,4.93,26.56,0.68,0.04,0.02,0.56,0.11,0.13,1.54,0.91,1.55,4.0,0.08,0.13
281,75.99,0.01,99,12.98,34.04,4.16,29.88,0.72,0.07,-0.11,0.66,0.51,-0.19,2.4,1.71,1.76,5.87,0.22,0.14
282,81.13,0.0,100,40.9,37.6,8.22,29.38,0.42,0.38,1.16,0.37,-0.71,0.99,2.32,1.78,2.3,6.4,0.19,0.14
283,72.62,0.01,99,12.18,34.75,4.01,30.75,0.31,0.69,2.23,0.36,-0.98,1.32,2.97,2.23,2.72,7.92,0.22,0.14
284,79.45,0.01,99,18.61,31.88,5.32,26.57,0.59,0.29,0.56,0.56,-0.08,0.58,2.04,1.31,1.91,5.26,0.09,0.13
285,72.44,0.0,100,23.33,38.24,5.26,32.98,0.68,0.06,-0.03,0.6,0.33,-0.1,2.38,1.81,1.91,6.1,0.3,0.13
286,79.47,0.0,100,14.31,34.54,4.8,29.74,0.2,0.67,2.48,0.22,-1.36,1.45,3.11,2.44,3.06,8.61,0.22,0.14
287,84.2,0.0,100,2,29.0,1.5,27.5,0.34,0.62,2.22,0.36,-0.94,1.26,2.81,1.95,2.63,7.39,0.14,0.85
288,71.77,0.0,100,3.46,39.75,2.23,37.52,0.72,0.16,0.05,0.68,0.47,0.09,2.28,1.63,1.78,5.69,0.36,0.13
289,79.11,0.0,100,16.27,33.74,5.55,28.18,0.55,0.18,0.43,0.46,-0.27,0.42,2.07,1.42,1.9,5.39,0.16,0.14
290,80.27,0.0,100,5.81,33.4,3.17,30.22,0.5,0.26,0.49,0.43,-0.43,0.62,2.3,1.63,2.29,6.22,0.22,0.15
291,83.27,0.0,100,20.2,31.3,4.53,26.78,0.19,0.7,2.68,0.2,-1.43,1.55,3.17,2.6,3.13,8.9,0.1,0.13
292,84.73,0.0,100,39.16,33.94,7.7,26.24,0.57,0.27,0.62,0.54,-0.09,0.46,2.17,1.35,1.73,5.25,0.05,0.16
293,83.5,0.0,100,38.08,34.92,7.6,27.32,0.71,0.07,0.0,0.63,0.43,-0.12,2.55,2.09,2.1,6.74,0.12,0.13
294,84.48,0.0,100,5.24,30.62,3.27,27.34,0.81,0.07,-0.12,0.77,0.76,-0.29,2.18,1.34,1.53,5.05,0.12,0.13
295,78.97,0.0,100,7.64,33.33,3.95,29.38,0.66,0.04,0.06,0.55,0.09,0.14,1.59,1.01,1.54,4.14,0.2,0.13
296,85.25,0.0,100,23.52,33.05,6.85,26.2,0.69,0.06,-0.09,0.62,0.36,-0.09,1.99,1.29,1.52,4.8,0.05,0.17
297,87.26,0.0,100,13.12,31.7,5.33,26.38,0.81,0.08,-0.09,0.77,0.79,-0.22,2.18,1.37,1.61,5.16,0.06,0.13
298,83.35,0.01,99,40.73,34.85,8.41,26.44,0.73,0.05,0.04,0.64,0.35,-0.0,2.03,1.32,1.85,5.2,0.09,0.15
299,80.1,0.0,100,8.34,33.01,4.38,28.62,0.15,0.84,3.0,0.21,-1.57,1.78,3.34,2.58,3.21,9.13,0.18,0.13
300,79.31,0.0,100,37.92,35.4,6.96,28.44,0.73,0.05,0.0,0.64,0.33,0.05,1.39,0.73,1.21,3.33,0.16,0.13
301,87.68,0.0,100,9.76,31.73,5.55,26.18,0.42,0.52,1.68,0.42,-0.68,1.04,2.51,1.86,2.32,6.69,0.04,0.15
302,85.65,0.0,100,30.92,34.16,6.82,27.34,0.6,0.23,0.44,0.56,0.08,0.27,2.5,1.79,2.01,6.3,0.12,0.13
303,85.04,0.0,100,26.64,34.74,7.7,27.04,0.12,0.81,2.59,0.15,-1.75,1.95,3.06,2.37,3.21,8.64,0.11,0.13
304,83.04,0.0,100,29.28,35.02,7.72,27.3,0.72,0.04,0.04,0.61,0.22,0.13,1.46,0.81,1.42,3.69,0.12,0.13
305,85.31,0.0,100,4.9,29.8,2.78,27.02,0.45,0.46,1.75,0.46,-0.46,0.74,2.75,1.98,2.33,7.06,0.1,0.14
306,84.64,0.0,100,41.12,35.71,8.85,26.86,0.3,0.7,1.93,0.35,-1.02,1.43,3.05,2.27,2.78,8.1,0.1,0.13
307,83.63,0.0,100,10,30.52,4.03,26.5,0.52,0.29,0.57,0.48,-0.24,0.58,2.46,1.9,2.03,6.39,0.08,0.13
308,84.98,0.0,100,23.68,32.9,6.4,26.5,0.44,0.3,1.36,0.38,-0.58,0.57,2.53,1.92,2.41,6.86,0.08,0.78
309,79.54,0.0,100,16.64,34.47,5.81,28.66,0.43,0.37,0.93,0.39,-0.61,0.88,2.29,1.64,2.16,6.09,0.18,0.14
310,84.52,0.0,100,22.4,33.19,6.75,26.44,0.63,0.31,0.46,0.61,0.07,0.47,2.29,1.5,1.86,5.65,0.07,0.14
311,87.82,0.0,100,28.32,34.67,8.27,26.4,0.64,0.29,0.23,0.63,0.17,0.28,2.5,1.8,2.06,6.36,0.07,0.14
312,82.01,0.0,100,5.94,31.54,3.77,27.78,0.74,0.21,0.02,0.71,0.48,0.19,2.07,1.27,1.37,4.71,0.14,0.13
313,83.82,0.0,100,12.92,32.56,5.46,27.1,0.78,0.07,-0.1,0.72,0.64,-0.17,1.93,1.21,1.38,4.52,0.12,0.13
314,81.01,0.0,100,28.88,34.53,6.71,27.82,0.85,0.09,-0.17,0.82,0.97,-0.36,2.25,1.44,1.49,5.18,0.14,0.13
315,83.26,0.01,99,8.04,30.35,4.37,25.98,0.58,0.27,0.89,0.54,-0.12,0.29,2.44,1.63,2.11,6.18,0.05,0.14
316,75.14,0.01,99,23.14,36.78,6.37,30.4,0.74,0.08,-0.07,0.69,0.59,-0.22,2.16,1.44,1.57,5.17,0.24,0.13
317,83.91,0.0,100,21.92,32.7,6.2,26.5,0.64,0.29,0.8,0.62,0.13,0.42,2.17,1.4,1.81,5.38,0.07,0.15
318,78.36,0.0,100,22.9,33.83,4.75,29.08,0.74,0.05,-0.01,0.66,0.4,-0.02,1.68,0.95,1.47,4.1,0.17,0.14
319,76.93,0.0,100,24.25,37.44,7.51,29.92,0.45,0.35,1.03,0.42,-0.48,0.62,2.79,2.21,2.44,7.44,0.21,0.14
320,81.51,0.01,99,41.58,33.86,7.48,26.38,0.71,0.07,-0.05,0.64,0.43,-0.09,2.03,1.37,1.66,5.06,0.09,0.15
321,80.64,0.0,100,26.35,34.12,4.9,29.22,0.88,0.08,-0.17,0.84,0.98,-0.27,1.88,1.06,1.09,4.03,0.2,0.14
322,84.02,0.0,100,10.66,33.14,5.2,27.94,0.82,0.07,-0.1,0.75,0.69,-0.11,1.75,0.9,1.25,3.9,0.16,0.13
323,81.43,0.0,100,19.04,35.07,7.37,27.7,0.72,0.05,0.01,0.62,0.3,0.02,1.85,1.09,1.66,4.6,0.14,0.13
324,83.68,0.01,99,22.06,32.35,6.21,26.14,0.51,0.25,0.83,0.44,-0.38,0.52,2.11,1.43,1.94,5.48,0.06,0.13
325,82.51,0.0,100,19.2,31.68,4.03,27.66,0.8,0.08,-0.17,0.76,0.79,-0.34,2.39,1.52,1.68,5.59,0.12,0.13
326,78.47,0.0,100,32.04,35.88,6.75,29.14,0.55,0.16,0.13,0.46,-0.2,0.32,2.18,1.6,2.01,5.79,0.2,0.17
327,82.76,0.0,100,16,34.94,7.5,27.44,0.51,0.34,1.05,0.48,-0.33,0.68,2.31,1.49,1.88,5.68,0.12,0.13
328,81.89,0.0,100,26.64,33.75,6.65,27.1,0.51,0.34,1.19,0.47,-0.34,0.58,2.51,1.86,2.3,6.67,0.12,0.78
329,84.74,0.0,100,52.8,35.5,9.0,26.5,0.57,0.25,0.26,0.53,-0.09,0.52,2.79,2.27,2.38,7.44,0.08,0.14
330,86.02,0.0,100,11.54,31.26,4.75,26.5,0.51,0.24,0.47,0.44,-0.38,0.52,2.19,1.55,2.08,5.82,0.08,0.13
331,81.1,0.0,100,15,35.39,6.29,29.1,0.74,0.08,-0.12,0.68,0.56,-0.19,2.33,1.53,1.62,5.48,0.2,0.13
332,82.62,0.0,100,53.92,36.08,9.1,26.98,0.55,0.29,0.76,0.52,-0.07,0.37,2.5,1.88,2.02,6.4,0.11,0.13
333,78.47,0.01,99,2.31,32.44,1.66,30.79,0.71,0.08,-0.09,0.64,0.47,-0.16,2.34,1.66,1.69,5.69,0.25,0.13
334,80.11,0.0,100,17.6,32.88,6.58,26.3,0.51,0.26,1.4,0.43,-0.43,0.55,2.14,1.49,2.03,5.66,0.06,0.14
335,82.73,0.0,100,17.6,33.9,6.4,27.5,0.55,0.33,0.91,0.52,-0.24,0.64,2.18,1.37,1.98,5.53,0.12,0.14
336,86.7,0.0,100,30.8,34.2,7.34,26.86,0.29,0.71,1.99,0.34,-1.06,1.44,2.93,2.24,2.7,7.87,0.1,0.14
337,87.54,0.0,100,9.76,30.98,4.9,26.08,0.33,0.5,1.97,0.3,-1.02,1.13,2.72,2.16,2.72,7.6,0.03,0.13
338,87.56,0.0,100,26.33,32.1,5.61,26.5,0.49,0.3,0.69,0.42,-0.55,0.84,1.95,1.32,2.12,5.39,0.08,0.14
339,85.26,0.0,100,25.6,34.85,6.87,27.98,0.53,0.48,1.3,0.56,-0.18,0.67,2.68,1.87,2.1,6.65,0.14,0.14
340,79.26,0.0,100,45.1,37.66,7.3,30.36,0.65,0.05,0.04,0.54,0.08,0.12,1.76,1.12,1.6,4.48,0.23,0.14
341,81.32,0.01,99,5.4,30.89,2.95,27.94,0.31,0.62,1.99,0.32,-1.08,1.33,2.73,2.03,2.61,7.36,0.16,0.14
342,74.39,0.0,100,5.74,36.8,3.1,33.7,0.72,0.06,-0.03,0.64,0.42,-0.09,1.97,1.35,1.72,5.04,0.3,0.15
343,85.8,0.0,100,10.32,31.96,5.72,26.24,0.78,0.08,-0.11,0.73,0.67,-0.28,2.47,1.75,1.73,5.95,0.05,0.16
344,82.14,0.0,100,14.88,30.16,3.67,26.5,0.81,0.07,-0.09,0.76,0.72,-0.24,2.13,1.3,1.55,4.98,0.07,0.13
345,84.84,0.0,100,9.04,32.17,5.04,27.14,0.42,0.33,1.02,0.38,-0.57,0.63,2.68,2.02,2.35,7.05,0.1,0.13
346,84.0,0.0,100,12.1,30.66,4.52,26.14,0.7,0.06,-0.06,0.63,0.38,-0.03,1.94,1.32,1.6,4.86,0.04,0.32
347,84.65,0.0,100,18.94,32.55,5.41,27.14,0.3,0.57,1.49,0.29,-1.15,1.43,2.6,1.91,2.64,7.15,0.1,0.49
348,76.05,0.0,100,7.33,36.44,3.83,32.62,0.49,0.28,0.72,0.43,-0.45,0.61,2.26,1.54,2.06,5.86,0.28,0.3
349,81.1,0.01,99,14.99,31.86,5.2,26.67,0.74,0.06,-0.01,0.66,0.43,-0.05,1.93,1.25,1.61,4.79,0.1,1.04
350,81.49,0.0,100,15.04,32.47,5.61,26.86,0.36,0.46,1.5,0.33,-0.88,1.03,2.46,1.79,2.4,6.65,0.08,0.15
351,80.76,0.0,100,33.36,36.25,8.11,28.14,0.79,0.08,-0.09,0.73,0.67,-0.25,2.16,1.46,1.62,5.24,0.16,0.14
352,73.04,0.01,99,28.79,38.27,5.97,32.3,0.45,0.35,1.16,0.4,-0.6,0.8,2.18,1.57,2.16,5.91,0.28,0.15
353,84.08,0.0,100,5.18,29.64,2.9,26.74,0.47,0.29,0.76,0.41,-0.5,0.74,2.5,1.93,2.35,6.78,0.1,0.14
354,85.01,0.0,100,12.44,30.84,4.5,26.34,0.43,0.52,1.75,0.44,-0.63,1.02,2.73,1.9,2.46,7.09,0.06,0.15
355,83.34,0.0,100,18.84,34.33,6.87,27.46,0.63,0.05,0.07,0.51,0.02,0.08,1.99,1.39,1.96,5.34,0.12,0.14
356,77.24,0.0,100,20.45,33.54,5.76,27.78,0.63,0.2,0.46,0.58,0.12,0.2,2.23,1.56,1.83,5.62,0.14,0.14
