episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,77.91,0.0,100,5.44,35.17,3.52,31.66,0.48,0.34,1.02,0.45,-0.4,0.61,2.58,1.92,2.39,6.89,0.26,0.13
179,72.78,0.02,98,5.53,30.85,3.09,27.76,0.53,0.21,0.61,0.45,-0.34,0.51,2.43,1.88,2.35,6.65,0.16,0.14
180,64.38,0.01,99,29.09,38.12,8.22,29.9,0.4,0.43,1.02,0.36,-0.82,1.07,2.24,1.5,2.32,6.07,0.2,0.13
181,71.99,0.03,97,13.05,33.77,4.84,28.93,0.31,0.67,1.53,0.34,-1.03,1.55,2.89,2.19,2.58,7.65,0.21,0.14
182,69.75,0.01,99,22.87,31.9,5.52,26.38,0.59,0.24,0.38,0.55,0.04,0.29,2.56,1.83,2.17,6.56,0.08,0.13
183,77.52,0.0,100,5.71,31.56,3.06,28.5,0.51,0.39,0.79,0.48,-0.42,0.89,2.44,1.71,2.27,6.42,0.17,0.13
184,61.78,0.0,100,39.28,34.46,7.43,27.02,0.62,0.22,1.14,0.56,-0.03,0.4,1.84,1.09,1.75,4.68,0.1,0.13
185,79.11,0.0,100,9.22,33.81,4.91,28.9,0.23,0.62,2.44,0.23,-1.3,1.43,3.11,2.55,3.1,8.76,0.18,0.85
186,66.71,0.0,100,23.54,32.62,4.92,27.7,0.74,0.06,-0.02,0.65,0.42,-0.04,1.8,1.03,1.57,4.4,0.14,0.13
187,73.8,0.01,99,9.7,32.84,4.03,28.81,0.55,0.43,0.88,0.55,-0.19,0.88,2.56,1.83,2.07,6.46,0.19,0.14
188,74.5,0.0,100,7.84,31.1,4.1,27.0,0.5,0.27,1.22,0.42,-0.52,0.67,1.93,1.2,2.12,5.25,0.11,0.17
189,66.01,0.02,98,13.14,32.33,4.61,27.71,0.59,0.15,0.57,0.49,-0.21,0.43,1.53,0.87,1.76,4.16,0.15,0.15
190,79.79,0.02,98,5.14,30.88,2.9,27.98,0.11,0.81,2.85,0.15,-1.69,1.91,3.19,2.6,3.17,8.97,0.17,0.14
191,61.49,0.01,99,40.65,43.24,7.44,35.8,0.11,0.83,1.7,0.16,-1.71,2.05,3.21,2.58,3.27,9.06,0.34,0.14
192,78.73,0.0,100,11.75,31.8,2.77,29.02,0.21,0.67,2.35,0.22,-1.39,1.52,2.92,2.31,2.99,8.22,0.18,0.14
193,69.7,0.0,100,13.74,32.91,5.21,27.7,0.66,0.04,0.05,0.54,0.07,0.16,1.64,0.97,1.56,4.17,0.13,0.14
194,57.95,0.02,98,50.99,41.24,9.08,32.16,0.06,0.93,3.26,0.12,-1.9,2.28,3.33,2.67,3.33,9.33,0.29,0.14
195,65.77,0.0,100,31.8,35.3,7.22,28.08,0.55,0.39,1.33,0.54,-0.18,0.62,2.4,1.63,1.93,5.96,0.16,0.15
196,73.93,0.0,100,17.06,30.94,4.45,26.5,0.58,0.26,0.62,0.53,-0.09,0.46,2.36,1.73,2.14,6.23,0.08,0.14
197,69.85,0.0,100,14.57,33.08,5.83,27.26,0.82,0.07,-0.08,0.77,0.76,-0.19,1.92,1.24,1.4,4.56,0.12,0.14
198,70.47,0.02,98,8.98,32.7,4.72,27.98,0.53,0.21,0.36,0.45,-0.31,0.39,2.34,1.76,2.31,6.4,0.17,0.14
199,63.46,0.01,99,13.16,35.68,2.99,32.69,0.72,0.05,-0.02,0.63,0.3,-0.03,1.94,1.16,1.59,4.69,0.28,0.15
200,73.24,0.01,99,9.98,31.67,5.13,26.55,0.68,0.07,-0.06,0.6,0.3,-0.14,2.19,1.5,1.76,5.44,0.1,0.14
201,70.6,0.0,100,25.54,33.71,6.89,26.82,0.52,0.23,0.83,0.43,-0.44,0.58,2.19,1.63,2.22,6.04,0.1,0.48
202,69.74,0.01,99,17.66,33.63,6.7,26.93,0.56,0.26,0.38,0.51,-0.16,0.49,2.42,1.61,1.97,6.0,0.12,0.21
203,70.99,0.01,99,14.3,33.01,5.53,27.47,0.59,0.25,1.21,0.53,-0.14,0.42,2.0,1.32,1.79,5.11,0.12,0.2
204,73.65,0.01,99,14.42,31.85,5.46,26.38,0.33,0.54,2.52,0.31,-1.05,1.19,2.48,1.79,2.57,6.83,0.09,0.14
205,62.94,0.0,100,33.28,34.88,7.89,26.98,0.95,0.1,-0.27,0.95,1.32,-0.46,2.19,1.17,0.97,4.33,0.1,0.79
206,59.51,0.01,99,29.49,39.39,6.1,33.29,0.88,0.1,-0.2,0.87,1.1,-0.37,2.28,1.31,1.28,4.88,0.31,0.13
207,66.52,0.01,99,7.12,35.57,3.75,31.82,0.78,0.06,-0.03,0.7,0.54,-0.05,1.67,0.94,1.35,3.96,0.28,0.13
208,82.91,0.0,100,4.06,29.29,2.67,26.62,0.21,0.69,2.85,0.22,-1.45,1.53,2.88,2.22,2.87,7.97,0.08,0.14
209,66.76,0.01,99,11.27,33.25,3.95,29.29,0.79,0.06,-0.04,0.72,0.56,-0.07,1.77,0.95,1.46,4.17,0.21,0.14
210,66.81,0.0,100,24.92,33.49,6.15,27.34,0.81,0.09,-0.14,0.77,0.84,-0.28,2.22,1.51,1.56,5.29,0.12,0.14
211,67.81,0.01,99,9.86,33.88,5.58,28.3,0.79,0.06,-0.05,0.71,0.55,-0.1,1.78,0.91,1.32,4.01,0.16,0.14
212,68.72,0.01,99,35.88,33.37,7.47,25.9,0.31,0.5,1.48,0.29,-0.97,1.1,2.93,2.32,2.73,7.98,0.04,0.14
213,66.87,0.0,100,22.74,32.94,4.45,28.5,0.82,0.09,-0.16,0.79,0.89,-0.26,2.4,1.48,1.33,5.21,0.17,0.14
214,75.19,0.01,99,12.03,32.03,3.93,28.1,0.43,0.58,2.02,0.47,-0.57,0.97,2.9,2.08,2.48,7.46,0.16,0.14
215,65.27,0.01,99,16.3,37.47,5.83,31.64,0.93,0.1,-0.23,0.93,1.24,-0.46,2.34,1.28,1.25,4.88,0.26,0.15
216,75.24,0.01,99,15.81,30.39,3.98,26.4,0.37,0.47,1.04,0.34,-0.87,1.13,2.61,2.0,2.48,7.09,0.09,0.14
217,71.3,0.0,100,22.74,33.92,6.14,27.78,0.54,0.37,1.36,0.53,-0.17,0.58,2.68,2.0,2.3,6.98,0.14,0.14
218,67.88,0.0,100,23.84,34.06,5.94,28.12,0.78,0.07,-0.1,0.73,0.68,-0.25,2.39,1.65,1.69,5.73,0.16,0.14
219,51.43,0.03,97,49.06,39.65,8.81,30.85,0.69,0.14,0.16,0.64,0.39,0.02,2.34,1.79,1.84,5.98,0.26,0.14
220,74.27,0.0,100,16.17,33.38,4.75,28.64,0.28,0.72,1.84,0.33,-1.09,1.54,3.07,2.37,2.83,8.27,0.18,0.15
221,65.46,0.0,100,29.76,35.58,8.26,27.32,0.65,0.31,1.21,0.65,0.18,0.36,2.32,1.51,1.78,5.61,0.12,0.15
222,65.8,0.01,99,26.99,36.5,7.29,29.21,0.68,0.07,-0.05,0.61,0.38,-0.18,2.48,1.83,1.99,6.3,0.19,0.13
223,73.21,0.0,100,6.76,30.94,3.54,27.4,0.64,0.05,-0.05,0.54,0.11,0.04,1.93,1.33,1.67,4.93,0.13,0.13
224,71.91,0.0,100,27.67,35.33,6.21,29.12,0.16,0.74,3.14,0.18,-1.55,1.6,3.14,2.51,3.08,8.73,0.19,0.13
225,66.13,0.0,100,32.24,33.39,6.65,26.74,0.64,0.32,0.48,0.64,0.18,0.36,2.44,1.73,1.79,5.96,0.1,0.14
226,73.98,0.01,99,7.12,30.61,3.76,26.85,0.84,0.09,-0.19,0.81,0.94,-0.35,2.38,1.5,1.54,5.41,0.11,0.78
227,80.0,0.0,100,3.46,31.14,2.38,28.76,0.3,0.54,1.66,0.29,-1.1,1.3,2.84,2.28,2.8,7.92,0.18,0.15
228,69.28,0.0,100,22.63,31.77,5.53,26.24,0.57,0.27,0.86,0.54,-0.09,0.39,2.34,1.65,1.92,5.91,0.05,0.14
229,77.83,0.0,100,7.39,31.24,4.14,27.1,0.59,0.31,0.68,0.56,-0.05,0.51,2.43,1.72,2.04,6.19,0.12,0.13
230,68.17,0.0,100,19.5,32.01,5.34,26.66,0.82,0.07,-0.13,0.78,0.8,-0.25,2.08,1.34,1.36,4.78,0.08,0.14
231,67.02,0.0,100,36.88,34.97,8.15,26.82,0.55,0.31,0.78,0.53,-0.1,0.33,2.67,1.87,2.1,6.64,0.1,0.14
232,76.92,0.01,99,6.1,30.66,3.81,26.85,0.48,0.27,0.36,0.42,-0.43,0.75,2.39,1.9,2.17,6.46,0.11,0.13
233,69.4,0.02,98,6.06,36.42,3.81,32.61,0.41,0.39,1.63,0.37,-0.72,0.88,2.26,1.63,2.24,6.13,0.29,0.14
234,70.05,0.0,100,28.16,33.67,7.13,26.54,0.38,0.54,1.85,0.39,-0.74,1.04,2.8,2.09,2.44,7.33,0.08,0.14
235,66.4,0.0,100,18.79,34.16,4.88,29.28,0.61,0.27,0.64,0.57,-0.01,0.53,2.04,1.36,1.66,5.06,0.19,0.14
236,72.42,0.0,100,24.14,32.99,5.38,27.62,0.34,0.63,2.68,0.36,-0.92,1.22,2.87,2.07,2.63,7.57,0.14,0.14
237,58.22,0.01,99,31.06,41.99,8.27,33.72,0.75,0.09,0.12,0.7,0.51,-0.12,2.13,1.33,1.58,5.04,0.31,0.15
238,73.0,0.0,100,6.56,36.73,4.13,32.6,0.43,0.36,0.98,0.38,-0.65,0.78,2.27,1.53,2.31,6.11,0.28,0.14
239,69.95,0.0,100,12.8,35.08,4.94,30.14,0.81,0.07,-0.08,0.75,0.68,-0.17,2.16,1.35,1.64,5.15,0.22,0.14
240,70.92,0.01,99,3.58,28.92,2.38,26.55,0.74,0.05,-0.0,0.65,0.37,0.07,1.39,0.69,1.22,3.3,0.1,0.14
241,73.18,0.0,100,2.37,30.86,1.69,29.18,0.76,0.06,-0.05,0.69,0.52,-0.07,1.84,1.09,1.45,4.38,0.2,0.14
242,75.39,0.0,100,26.52,33.84,6.93,26.9,0.01,0.98,2.54,0.08,-2.07,2.46,3.39,2.69,3.48,9.56,0.1,0.12
243,72.42,0.01,99,10.92,32.97,5.6,27.37,0.49,0.34,0.82,0.46,-0.4,0.72,2.24,1.62,2.06,5.92,0.13,0.13
244,65.38,0.0,100,29.41,37.32,6.12,31.2,0.55,0.31,0.47,0.51,-0.26,0.66,2.22,1.53,1.99,5.74,0.25,0.14
245,70.42,0.01,99,13.61,33.51,4.31,29.19,0.51,0.41,0.58,0.49,-0.38,0.99,2.29,1.63,2.03,5.95,0.2,0.13
246,75.29,0.0,100,11.94,32.16,4.41,27.76,0.6,0.43,0.82,0.63,0.03,0.53,2.76,1.82,2.18,6.76,0.14,0.75
247,70.82,0.0,100,23.95,37.54,7.29,30.26,0.47,0.54,1.78,0.51,-0.41,0.88,2.86,2.03,2.43,7.32,0.23,0.15
248,72.66,0.0,100,10.88,30.7,3.86,26.84,0.9,0.09,-0.16,0.87,1.07,-0.37,2.13,1.15,1.29,4.57,0.1,0.13
249,77.46,0.01,99,5.39,30.91,2.95,27.96,0.25,0.62,1.87,0.24,-1.27,1.45,2.9,2.16,2.85,7.91,0.15,0.14
250,76.91,0.0,100,16.28,33.02,5.6,27.42,0.43,0.57,2.43,0.47,-0.55,0.99,2.97,2.17,2.53,7.67,0.12,0.15
251,65.46,0.0,100,37.68,35.11,7.65,27.46,0.59,0.22,0.41,0.54,0.01,0.27,2.55,1.96,2.19,6.7,0.13,0.14
252,76.52,0.01,99,3.33,31.46,2.29,29.17,0.52,0.28,0.45,0.47,-0.29,0.64,2.35,1.77,2.17,6.29,0.2,0.14
253,57.09,0.0,100,35.02,43.12,5.86,37.26,0.86,0.08,-0.13,0.82,0.91,-0.27,2.16,1.3,1.39,4.85,0.3,0.15
254,69.87,0.0,100,28.56,36.74,5.83,30.9,0.22,0.66,1.22,0.23,-1.33,1.73,2.76,2.13,2.84,7.73,0.21,0.13
255,70.07,0.0,100,17.4,36.15,6.51,29.64,0.62,0.2,0.22,0.58,0.15,0.21,2.3,1.74,1.79,5.83,0.21,0.13
256,74.58,0.0,100,10.48,32.72,5.2,27.52,0.63,0.24,0.85,0.59,0.1,0.29,2.35,1.62,1.85,5.82,0.13,0.14
257,65.13,0.01,99,35.03,33.78,7.4,26.38,0.55,0.25,0.84,0.5,-0.11,0.36,2.52,1.93,2.06,6.52,0.09,0.14
258,70.48,0.0,100,25.88,35.06,4.67,30.4,0.3,0.71,1.64,0.35,-1.02,1.48,2.91,2.23,2.63,7.77,0.23,0.14
259,74.21,0.0,100,16.24,33.12,5.02,28.1,0.32,0.62,1.49,0.34,-1.03,1.43,2.8,2.03,2.66,7.49,0.15,0.14
260,67.78,0.02,98,25.39,33.18,6.48,26.69,0.55,0.38,1.02,0.55,-0.15,0.51,2.78,1.97,2.29,7.03,0.12,0.15
261,68.86,0.02,98,10.18,47.65,4.98,42.67,0.17,0.73,1.74,0.2,-1.5,1.67,3.15,2.51,3.21,8.88,0.37,0.14
262,78.74,0.0,100,12.56,33.1,4.55,28.54,0.45,0.39,1.18,0.43,-0.47,0.67,2.86,2.11,2.5,7.47,0.18,0.14
263,67.93,0.0,100,28.5,33.02,6.88,26.14,0.59,0.29,1.23,0.56,-0.07,0.44,2.09,1.27,1.8,5.16,0.04,0.14
264,67.86,0.01,99,33.29,35.92,8.42,27.49,0.24,0.62,1.4,0.26,-1.18,1.41,2.78,2.1,2.69,7.57,0.14,0.14
265,72.67,0.0,100,21.28,33.1,6.6,26.5,0.66,0.37,0.69,0.68,0.27,0.37,2.54,1.68,1.84,6.06,0.07,0.13
266,60.89,0.0,100,43.39,35.78,7.84,27.94,0.69,0.24,0.55,0.66,0.28,0.28,2.16,1.41,1.67,5.24,0.15,0.13
267,70.16,0.0,100,19.82,33.96,5.25,28.7,0.61,0.05,0.0,0.5,0.04,-0.05,2.43,1.78,2.14,6.35,0.18,0.8
268,74.51,0.0,100,21.92,35.13,7.19,27.94,0.22,0.78,2.66,0.27,-1.33,1.56,3.11,2.38,2.88,8.37,0.16,0.12
269,68.76,0.0,100,4.8,34.04,3.1,30.94,0.7,0.04,0.04,0.59,0.2,0.11,1.35,0.62,1.28,3.25,0.24,0.13
270,69.57,0.0,100,7.51,35.76,3.94,31.82,0.79,0.06,-0.04,0.72,0.59,-0.1,1.89,1.13,1.51,4.53,0.26,0.15
271,70.55,0.01,99,8.81,35.11,4.65,30.46,0.73,0.07,-0.05,0.66,0.49,-0.12,2.32,1.79,1.8,5.91,0.24,0.13
272,73.6,0.0,100,19.16,31.96,5.28,26.68,0.6,0.35,1.06,0.6,0.03,0.41,2.74,1.98,2.19,6.91,0.09,0.13
273,71.19,0.01,99,12.24,31.59,3.95,27.64,0.53,0.21,0.47,0.44,-0.39,0.62,1.97,1.33,2.06,5.36,0.14,0.14
274,66.79,0.0,100,39.8,34.53,7.63,26.9,0.45,0.49,1.38,0.46,-0.5,0.91,2.76,2.13,2.32,7.21,0.1,0.13
275,76.14,0.0,100,13.6,34.15,6.15,28.0,0.44,0.38,1.12,0.42,-0.51,0.73,2.74,2.11,2.43,7.28,0.15,0.16
276,70.31,0.0,100,18.48,33.35,5.58,27.78,0.79,0.07,-0.06,0.72,0.63,-0.17,2.03,1.37,1.53,4.93,0.14,0.17
277,73.73,0.0,100,1.52,37.72,1.26,36.46,0.69,0.3,0.5,0.69,0.39,0.26,2.47,1.68,1.79,5.94,0.32,0.13
278,68.67,0.0,100,31.52,33.94,7.1,26.84,0.35,0.59,2.27,0.36,-0.88,1.26,2.68,1.99,2.47,7.14,0.1,0.12
279,69.33,0.0,100,34.88,34.34,7.9,26.44,0.36,0.57,1.54,0.37,-0.88,1.29,2.66,1.97,2.51,7.14,0.07,0.13
280,70.23,0.01,99,15.79,33.1,5.51,27.6,0.64,0.2,0.52,0.59,0.13,0.31,2.3,1.65,1.95,5.9,0.15,0.13
281,73.52,0.0,100,8.22,31.03,3.09,27.94,0.65,0.05,0.02,0.55,0.14,0.03,1.8,1.14,1.61,4.55,0.15,0.16
282,62.66,0.0,100,35.23,34.94,7.42,27.52,0.65,0.04,-0.03,0.54,0.08,0.06,1.76,1.11,1.54,4.41,0.13,0.14
283,76.46,0.01,99,11,31.27,3.74,27.54,0.41,0.54,2.0,0.43,-0.63,1.0,2.77,2.15,2.46,7.38,0.15,0.46
284,73.85,0.0,100,21.38,31.8,5.33,26.46,0.37,0.46,1.26,0.34,-0.84,1.02,2.51,1.86,2.39,6.76,0.08,0.19
285,64.58,0.0,100,30.45,33.97,5.95,28.02,0.67,0.22,0.16,0.62,0.16,0.32,1.99,1.28,1.56,4.83,0.16,0.17
286,69.44,0.0,100,11.14,34.63,4.11,30.52,0.66,0.05,-0.04,0.56,0.17,0.01,2.08,1.48,1.76,5.32,0.23,0.16
287,78.44,0.0,100,2,27.76,1.5,26.26,0.54,0.3,0.55,0.51,-0.15,0.44,2.19,1.39,1.85,5.43,0.06,0.77
288,71.54,0.0,100,3.46,38.63,2.23,36.4,0.82,0.08,-0.16,0.78,0.83,-0.28,2.25,1.47,1.47,5.19,0.34,0.14
289,68.18,0.0,100,17.13,35.66,5.92,29.74,0.64,0.04,0.02,0.53,0.02,0.22,1.63,1.14,1.67,4.44,0.2,0.17
290,72.32,0.0,100,6.33,34.51,3.4,31.1,0.59,0.3,0.88,0.55,-0.1,0.62,2.08,1.36,1.8,5.24,0.24,0.14
291,72.02,0.0,100,16.6,30.5,4.08,26.42,0.62,0.05,-0.04,0.52,0.08,-0.04,2.18,1.59,1.88,5.65,0.07,0.13
292,59.29,0.0,100,40.6,35.46,7.6,27.86,0.8,0.08,-0.11,0.76,0.79,-0.24,2.08,1.29,1.52,4.89,0.15,0.13
293,64.07,0.01,99,35.39,34.82,7.63,27.19,0.7,0.33,0.64,0.72,0.43,0.21,2.44,1.6,1.69,5.73,0.13,0.12
294,74.69,0.01,99,5.05,29.58,3.16,26.42,0.51,0.21,1.04,0.43,-0.36,0.44,2.25,1.73,2.13,6.11,0.08,0.13
295,73.95,0.0,100,6.48,31.83,3.45,28.38,0.77,0.07,-0.08,0.71,0.63,-0.21,2.26,1.38,1.7,5.34,0.16,0.13
296,72.44,0.01,99,24.24,32.78,6.92,25.86,0.5,0.53,1.1,0.53,-0.33,0.89,2.79,2.01,2.28,7.08,0.03,0.15
297,72.93,0.0,100,13.8,31.78,5.41,26.38,0.72,0.05,-0.01,0.63,0.32,0.01,1.93,1.33,1.68,4.94,0.06,0.14
298,63.37,0.0,100,35.36,35.21,8.05,27.16,0.74,0.3,0.22,0.76,0.57,0.24,2.35,1.59,1.45,5.39,0.11,0.12
299,75.74,0.0,100,8.8,32.74,4.68,28.06,0.42,0.4,1.24,0.37,-0.77,1.03,2.14,1.49,2.26,5.89,0.16,0.13
300,65.2,0.0,100,28.68,34.22,5.72,28.5,0.82,0.09,-0.12,0.78,0.84,-0.3,2.32,1.59,1.66,5.57,0.16,0.13
301,71.9,0.01,99,9.86,32.51,5.58,26.93,0.65,0.03,0.09,0.53,0.03,0.11,1.63,0.97,1.69,4.28,0.1,0.13
302,65.8,0.01,99,31.21,34.04,6.87,27.17,0.58,0.27,0.52,0.55,0.0,0.28,2.56,1.73,1.97,6.25,0.13,0.13
303,67.6,0.01,99,21.49,34.23,7.2,27.03,0.55,0.35,0.35,0.53,-0.24,0.7,2.27,1.54,1.93,5.74,0.12,0.16
304,65.35,0.0,100,29.68,34.28,7.7,26.58,0.83,0.07,-0.13,0.77,0.73,-0.18,1.85,1.12,1.32,4.29,0.08,0.15
305,80.56,0.0,100,4.98,29.76,2.82,26.94,0.37,0.59,1.22,0.4,-0.8,1.41,2.67,2.06,2.48,7.21,0.1,0.13
306,58.85,0.0,100,47.52,37.18,9.18,28.0,0.41,0.38,1.03,0.36,-0.76,0.96,2.28,1.64,2.38,6.3,0.14,0.14
307,73.78,0.0,100,10.8,30.58,4.29,26.3,0.7,0.07,-0.13,0.64,0.44,-0.16,2.26,1.54,1.61,5.41,0.06,0.14
308,74.55,0.0,100,19.2,32.54,6.0,26.54,0.36,0.58,2.04,0.38,-0.87,1.22,2.73,2.0,2.51,7.24,0.08,0.79
309,74.24,0.0,100,15.9,33.41,5.61,27.8,0.32,0.61,2.07,0.33,-1.02,1.43,2.71,2.02,2.68,7.41,0.14,0.14
310,71.15,0.0,100,26.8,33.51,7.12,26.38,0.53,0.29,0.83,0.49,-0.21,0.49,2.57,2.0,2.18,6.75,0.06,0.15
311,65.63,0.0,100,28.32,34.49,8.27,26.22,0.75,0.05,-0.0,0.67,0.41,-0.02,1.67,0.9,1.36,3.93,0.04,0.16
312,75.43,0.01,99,6.51,34.62,4.1,30.53,0.49,0.26,1.05,0.44,-0.34,0.46,2.71,2.1,2.34,7.15,0.24,0.13
313,76.44,0.01,99,14.95,32.33,5.95,26.38,0.34,0.58,1.96,0.36,-0.86,1.12,2.89,2.2,2.65,7.74,0.08,0.13
314,68.17,0.0,100,24.8,33.93,6.77,27.16,0.64,0.22,0.34,0.59,0.05,0.39,2.12,1.3,1.89,5.31,0.12,0.13
315,74.92,0.0,100,7.6,31.54,4.17,27.36,0.52,0.25,0.84,0.43,-0.48,0.76,1.79,1.2,2.07,5.06,0.11,0.13
316,63.31,0.0,100,24.58,36.16,6.62,29.54,0.76,0.05,0.02,0.68,0.44,0.01,1.7,0.9,1.49,4.09,0.2,0.13
317,68.6,0.0,100,23.12,32.32,6.3,26.02,0.79,0.07,-0.1,0.73,0.67,-0.2,1.97,1.12,1.45,4.54,0.02,0.14
318,68.15,0.0,100,18.58,32.22,4.17,28.06,0.72,0.06,-0.04,0.65,0.42,-0.13,1.96,1.08,1.55,4.59,0.16,0.21
319,70.07,0.0,100,23.78,36.51,7.43,29.08,0.46,0.45,1.42,0.46,-0.48,0.82,2.76,2.08,2.38,7.22,0.17,0.18
320,62.25,0.0,100,39.94,34.29,7.25,27.04,0.77,0.08,-0.11,0.73,0.7,-0.25,2.32,1.64,1.65,5.61,0.11,0.14
321,73.81,0.0,100,21.4,32.52,4.22,28.3,0.26,0.57,2.42,0.25,-1.17,1.28,2.89,2.42,2.78,8.09,0.14,0.13
322,72.97,0.0,100,9.9,35.02,4.88,30.14,0.58,0.13,0.17,0.5,-0.06,0.23,2.22,1.64,1.97,5.83,0.2,0.14
323,76.63,0.0,100,17.92,33.36,7.14,26.22,0.29,0.53,1.83,0.28,-1.03,1.13,2.76,2.07,2.5,7.33,0.04,0.13
324,70.49,0.01,99,24.4,32.31,6.41,25.9,0.55,0.31,0.89,0.52,-0.2,0.55,2.48,1.68,2.05,6.2,0.04,0.14
325,70.56,0.0,100,17.34,31.73,3.77,27.96,0.64,0.2,0.38,0.6,0.16,0.23,2.14,1.41,1.72,5.27,0.15,0.14
326,64.04,0.01,99,25.96,33.81,5.89,27.92,0.67,0.19,0.24,0.62,0.15,0.25,2.02,1.18,1.73,4.93,0.16,0.14
327,70.79,0.0,100,16,33.86,7.5,26.36,0.74,0.06,-0.11,0.66,0.47,-0.18,1.86,1.01,1.46,4.33,0.06,0.15
328,69.13,0.0,100,22.68,32.7,6.08,26.62,0.63,0.24,0.91,0.57,0.01,0.36,1.94,1.2,1.78,4.92,0.08,0.79
329,60.86,0.0,100,45.52,35.81,8.35,27.46,0.38,0.45,1.81,0.33,-0.94,1.09,2.44,1.81,2.49,6.74,0.14,0.16
330,77.47,0.0,100,12.08,31.9,4.96,26.94,0.42,0.36,0.96,0.38,-0.61,0.79,2.49,1.86,2.34,6.69,0.1,0.13
331,72.54,0.0,100,17.84,34.19,6.85,27.34,0.48,0.28,0.96,0.42,-0.43,0.53,2.54,1.88,2.32,6.74,0.12,0.13
332,67.15,0.0,100,40.48,37.94,7.9,30.04,0.14,0.77,2.49,0.17,-1.6,1.78,3.22,2.46,3.14,8.82,0.2,0.13
333,75.81,0.0,100,2.48,30.32,1.74,28.58,0.75,0.06,-0.04,0.67,0.48,-0.1,2.0,1.28,1.6,4.88,0.17,0.14
334,73.0,0.0,100,15.88,33.17,6.43,26.74,0.64,0.3,0.78,0.62,0.12,0.3,2.36,1.51,1.87,5.74,0.09,0.14
335,73.77,0.0,100,18.8,33.44,6.58,26.86,0.52,0.2,0.84,0.44,-0.3,0.44,2.37,1.78,2.3,6.45,0.08,0.14
336,68.45,0.0,100,25.32,34.34,6.4,27.94,0.59,0.24,0.62,0.53,-0.14,0.49,1.93,1.32,1.83,5.08,0.13,0.13
337,77.7,0.0,100,9.88,31.45,4.95,26.5,0.64,0.28,0.41,0.63,0.22,0.31,2.52,1.69,1.88,6.09,0.08,0.13
338,69.79,0.0,100,29.92,35.44,6.5,28.94,0.37,0.42,0.67,0.34,-0.75,0.95,2.75,2.16,2.61,7.52,0.18,0.14
339,71.37,0.0,100,23.44,33.99,6.65,27.34,0.61,0.33,1.09,0.61,0.11,0.32,2.52,1.73,1.84,6.09,0.12,0.13
340,64.92,0.0,100,43.84,37.18,7.12,30.06,0.08,0.87,3.11,0.13,-1.85,2.25,3.11,2.57,3.21,8.89,0.22,0.13
341,73.65,0.0,100,5.56,29.75,3.01,26.74,0.75,0.07,-0.1,0.68,0.54,-0.16,1.81,1.06,1.35,4.22,0.1,0.15
342,77.75,0.0,100,5.05,36.86,2.81,34.06,0.24,0.61,1.7,0.24,-1.23,1.49,3.16,2.56,3.01,8.73,0.3,0.16
343,74.6,0.0,100,9.84,32.44,5.58,26.86,0.6,0.27,0.49,0.57,0.0,0.48,2.25,1.65,1.94,5.84,0.08,0.14
344,69.36,0.0,100,13.58,30.66,3.46,27.2,0.65,0.04,0.05,0.52,-0.0,0.12,1.61,0.92,1.62,4.15,0.12,0.14
345,74.84,0.0,100,9.4,33.68,5.22,28.46,0.46,0.36,1.23,0.43,-0.47,0.62,2.29,1.6,2.12,6.01,0.16,0.13
346,74.27,0.0,100,10.52,33.33,4.43,28.9,0.45,0.36,1.37,0.39,-0.66,1.0,2.07,1.43,2.14,5.64,0.18,0.13
347,75.15,0.0,100,19.85,33.62,5.62,28.0,0.39,0.53,1.54,0.4,-0.69,1.03,2.97,2.33,2.69,7.99,0.15,0.13
348,70.43,0.0,100,6.82,39.64,3.62,36.02,0.68,0.06,-0.05,0.6,0.33,-0.08,2.4,1.86,1.79,6.05,0.34,0.14
349,68.28,0.0,100,14.98,33.29,5.51,27.78,0.76,0.06,-0.1,0.68,0.48,0.01,1.73,1.01,1.3,4.04,0.14,0.83
350,74.36,0.0,100,12.56,32.42,5.32,27.1,0.6,0.33,0.79,0.58,-0.03,0.54,2.29,1.47,1.92,5.68,0.12,0.14
351,68.15,0.0,100,25.36,34.58,7.38,27.2,0.69,0.29,0.6,0.68,0.33,0.26,2.28,1.53,1.69,5.5,0.12,0.15
352,60.75,0.02,98,22.5,35.62,5.3,30.33,0.76,0.05,0.02,0.67,0.42,-0.02,1.59,0.85,1.42,3.86,0.24,0.15
353,75.09,0.0,100,6.78,30.81,3.59,27.22,0.74,0.06,0.0,0.66,0.43,-0.03,1.96,1.3,1.53,4.79,0.12,0.13
354,75.08,0.0,100,11.48,30.42,4.36,26.06,0.59,0.28,0.87,0.55,-0.12,0.46,2.1,1.35,1.99,5.44,0.02,0.13
355,76.07,0.0,100,16.2,35.37,6.11,29.26,0.29,0.6,1.68,0.3,-1.07,1.35,3.02,2.31,2.71,8.04,0.18,0.13
356,65.08,0.02,98,16.54,32.48,4.85,27.63,0.88,0.08,-0.13,0.85,1.0,-0.3,2.0,1.15,1.3,4.45,0.16,0.14
