episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1518,66.05,0.01,99,7.77,38.58,3.73,34.85,0.83,0.08,-0.18,0.79,0.86,-0.29,2.08,1.24,1.23,4.56,0.32,0.13
1519,65.56,0.0,100,23.41,36.75,4.85,31.9,0.56,0.3,0.67,0.51,-0.23,0.67,1.97,1.23,1.78,4.98,0.26,0.13
1520,74.06,0.0,100,2.91,29.66,1.96,27.7,0.8,0.06,-0.04,0.73,0.63,-0.07,1.69,0.89,1.35,3.93,0.13,0.13
1521,60.82,0.0,100,37.76,39.37,8.77,30.6,0.7,0.08,-0.07,0.63,0.45,-0.12,2.36,1.7,1.79,5.85,0.23,0.13
1522,68.94,0.0,100,10,40.42,4.47,35.94,0.76,0.07,-0.11,0.7,0.59,-0.28,2.36,1.68,1.68,5.72,0.35,0.13
1523,79.77,0.0,100,5.34,32.85,2.99,29.86,0.33,0.67,2.21,0.37,-0.92,1.34,2.95,2.19,2.59,7.73,0.2,0.13
1524,75.13,0.0,100,6.07,36.1,2.65,33.44,0.24,0.64,1.68,0.24,-1.3,1.56,2.71,1.99,2.79,7.49,0.29,0.14
1525,60.85,0.0,100,13.58,48.14,4.47,43.66,0.77,0.06,-0.06,0.69,0.5,-0.09,1.87,1.01,1.44,4.32,0.46,0.13
1526,75.2,0.01,99,11.07,37.65,3.36,34.28,0.14,0.77,2.47,0.17,-1.59,1.93,3.13,2.5,3.1,8.73,0.3,0.13
1527,75.65,0.0,100,8.31,34.16,4.83,29.34,0.71,0.22,1.01,0.68,0.35,0.13,2.24,1.32,1.83,5.39,0.2,0.14
1528,71.45,0.0,100,14.04,34.4,4.52,29.88,0.34,0.51,0.84,0.32,-1.03,1.4,2.43,1.78,2.44,6.65,0.22,0.13
1529,72.03,0.0,100,8.28,35.38,3.84,31.54,0.71,0.07,-0.09,0.65,0.47,-0.15,2.41,1.64,1.9,5.95,0.25,0.13
1530,82.2,0.0,100,4.43,30.46,2.94,27.52,0.42,0.46,1.72,0.41,-0.62,0.77,2.85,2.14,2.57,7.56,0.13,0.13
1531,72.19,0.0,100,7.15,37.94,3.75,34.18,0.63,0.08,-0.05,0.56,0.28,-0.12,2.29,1.75,1.93,5.97,0.31,0.13
1532,76.49,0.0,100,1.89,32.7,1.45,31.26,0.48,0.44,1.04,0.48,-0.43,0.95,2.29,1.58,2.03,5.9,0.26,0.13
1533,66.42,0.0,100,24.32,36.61,7.19,29.42,0.61,0.05,-0.01,0.51,0.05,0.03,2.18,1.59,1.93,5.7,0.2,0.13
1534,77.08,0.0,100,10.12,31.6,5.17,26.42,0.62,0.3,0.68,0.61,0.13,0.41,2.57,1.98,2.04,6.59,0.07,0.13
1535,70.64,0.0,100,23.91,35.11,6.65,28.46,0.45,0.34,0.6,0.39,-0.64,0.9,2.31,1.76,2.32,6.39,0.16,0.15
1536,76.14,0.0,100,9.8,32.78,4.12,28.66,0.72,0.25,0.61,0.72,0.51,0.07,2.45,1.61,1.76,5.82,0.18,0.13
1537,69.07,0.0,100,22.24,37.62,7.28,30.34,0.69,0.07,-0.08,0.63,0.41,-0.2,2.31,1.79,1.91,6.01,0.23,0.13
1538,71.53,0.0,100,7.9,36.35,3.25,33.1,0.83,0.22,0.11,0.84,0.88,-0.04,2.3,1.44,1.46,5.2,0.28,0.13
1539,66.83,0.0,100,15.01,36.35,5.79,30.56,0.82,0.08,-0.2,0.79,0.87,-0.32,2.18,1.3,1.49,4.97,0.21,0.13
1540,75.68,0.0,100,10.27,35.78,5.08,30.7,0.47,0.37,1.09,0.44,-0.45,0.69,2.97,2.31,2.64,7.92,0.24,0.13
1541,74.22,0.0,100,16.63,37.27,5.11,32.16,0.18,0.73,2.28,0.21,-1.47,1.58,2.94,2.24,2.86,8.04,0.27,0.14
1542,68.61,0.0,100,18.86,37.16,5.97,31.18,0.63,0.05,0.05,0.52,0.05,-0.02,2.14,1.49,2.0,5.63,0.24,0.13
1543,67.27,0.0,100,22.32,37.68,5.58,32.1,0.53,0.49,1.29,0.56,-0.17,0.9,2.62,1.92,2.12,6.66,0.27,0.13
1544,79.44,0.0,100,3.93,32.98,2.63,30.34,0.23,0.7,2.65,0.25,-1.3,1.54,3.21,2.46,2.98,8.65,0.22,0.13
1545,64.01,0.01,99,14.79,48.76,6.37,42.38,0.34,0.52,1.51,0.32,-1.02,1.1,2.5,1.86,2.52,6.88,0.44,0.14
1546,67.84,0.0,100,10.96,35.27,5.05,30.22,0.74,0.05,-0.01,0.64,0.34,0.04,1.51,0.88,1.35,3.74,0.22,0.13
1547,82.39,0.0,100,1.63,32.78,1.31,31.46,0.16,0.73,2.46,0.19,-1.52,1.69,3.11,2.46,3.09,8.66,0.26,0.13
1548,70.55,0.0,100,16.68,34.4,5.8,28.6,0.72,0.07,-0.07,0.66,0.49,-0.12,2.3,1.57,1.67,5.54,0.17,0.13
1549,76.24,0.0,100,3.92,35.6,2.34,33.26,0.46,0.45,0.94,0.45,-0.55,1.0,2.48,1.7,2.22,6.4,0.28,0.13
1550,71.61,0.0,100,9.9,34.3,3.6,30.7,0.74,0.07,-0.0,0.67,0.48,-0.09,2.26,1.53,1.85,5.64,0.22,0.13
1551,65.33,0.0,100,22.16,40.02,7.07,32.96,0.49,0.45,1.1,0.49,-0.36,0.83,2.44,1.73,1.99,6.16,0.28,0.13
1552,81.4,0.0,100,2.23,29.96,1.61,28.34,0.46,0.49,2.25,0.46,-0.47,0.78,2.83,2.14,2.42,7.39,0.16,0.13
1553,64.63,0.0,100,29.04,42.41,7.15,35.26,0.36,0.49,2.06,0.33,-0.96,1.16,2.36,1.7,2.44,6.5,0.3,0.14
1554,78.74,0.0,100,9.87,30.1,3.81,26.3,0.35,0.57,1.87,0.37,-0.82,1.1,2.87,2.03,2.48,7.38,0.06,0.14
1555,72.7,0.0,100,7.75,32.17,2.35,29.82,0.84,0.08,-0.16,0.81,0.91,-0.3,2.19,1.38,1.34,4.91,0.2,0.13
1556,76.11,0.0,100,8.48,30.78,3.46,27.32,0.66,0.06,-0.07,0.58,0.28,-0.07,2.31,1.77,1.81,5.89,0.12,0.13
1557,61.17,0.0,100,31.84,45.06,8.32,36.74,0.53,0.25,0.82,0.48,-0.17,0.45,2.4,1.72,2.08,6.2,0.32,0.73
1558,70.67,0.0,100,11.5,36.55,5.55,31.0,0.62,0.06,0.01,0.51,0.06,0.01,2.13,1.55,1.92,5.6,0.24,0.13
1559,60.23,0.0,100,24.56,42.12,7.3,34.82,0.65,0.12,0.17,0.57,0.13,0.11,1.94,1.19,1.55,4.68,0.33,0.13
1560,74.66,0.0,100,3.54,29.46,2.37,27.1,0.74,0.05,0.01,0.65,0.33,0.07,1.62,0.92,1.52,4.06,0.12,0.13
1561,67.74,0.0,100,23.08,40.25,4.39,35.86,0.24,0.71,2.08,0.26,-1.3,1.72,2.92,2.34,2.86,8.12,0.3,0.13
1562,72.75,0.0,100,5.98,31.88,3.35,28.54,0.7,0.06,-0.06,0.62,0.35,-0.04,1.9,1.35,1.56,4.81,0.18,0.14
1563,58.34,0.0,100,26.56,42.25,8.05,34.2,0.77,0.06,-0.01,0.68,0.48,-0.05,1.79,1.04,1.4,4.23,0.31,0.13
1564,70.02,0.0,100,22.7,38.81,6.33,32.48,0.27,0.56,2.25,0.26,-1.16,1.3,2.92,2.35,2.82,8.09,0.27,0.13
1565,70.14,0.0,100,17.12,38.29,6.73,31.56,0.43,0.44,1.25,0.4,-0.67,0.97,2.6,1.94,2.47,7.01,0.25,0.13
1566,68.13,0.0,100,12.74,38.39,3.29,35.1,0.7,0.07,-0.05,0.63,0.43,-0.14,2.5,1.82,1.89,6.21,0.32,0.14
1567,70.77,0.0,100,16.83,33.21,5.27,27.94,0.46,0.45,2.11,0.45,-0.53,0.82,2.4,1.69,2.26,6.35,0.16,0.15
1568,73.99,0.0,100,8.88,34.22,5.28,28.94,0.54,0.27,0.94,0.47,-0.36,0.53,1.97,1.27,1.98,5.22,0.18,0.13
1569,71.68,0.0,100,21.76,35.98,4.41,31.58,0.36,0.43,1.26,0.33,-0.82,1.01,2.76,2.18,2.59,7.53,0.26,0.15
1570,64.97,0.0,100,14.6,37.32,5.1,32.22,0.73,0.05,0.02,0.64,0.32,0.1,1.45,0.76,1.42,3.63,0.26,0.14
1571,69.84,0.0,100,12.71,40.88,5.38,35.5,0.6,0.13,0.13,0.53,0.1,0.01,2.23,1.68,1.79,5.7,0.34,0.13
1572,77.86,0.0,100,5.6,35.95,3.61,32.34,0.35,0.45,0.88,0.32,-0.88,1.09,2.78,2.23,2.75,7.76,0.27,0.13
1573,71.07,0.0,100,9.26,33.86,3.25,30.62,0.78,0.06,-0.08,0.71,0.55,-0.1,2.07,1.32,1.51,4.9,0.24,0.13
1574,66.44,0.0,100,16,39.5,4.0,35.5,0.59,0.4,0.72,0.61,0.02,0.58,2.47,1.73,1.95,6.15,0.32,0.14
1575,72.71,0.0,100,7.28,32.87,3.37,29.5,0.72,0.07,-0.11,0.66,0.5,-0.19,2.24,1.49,1.63,5.36,0.2,0.13
1576,68.22,0.0,100,7.9,38.21,3.99,34.22,0.93,0.1,-0.24,0.92,1.25,-0.42,2.17,1.25,1.09,4.51,0.32,0.14
1577,70.47,0.0,100,11.76,38.42,4.61,33.82,0.33,0.53,1.37,0.31,-1.06,1.36,2.42,1.77,2.55,6.74,0.3,0.73
1578,76.93,0.0,100,5.93,34.84,3.5,31.34,0.41,0.38,1.15,0.37,-0.65,0.82,2.59,2.0,2.45,7.04,0.24,0.13
1579,66.61,0.0,100,15.2,42.16,6.5,35.66,0.73,0.21,0.32,0.7,0.45,0.17,2.08,1.24,1.57,4.89,0.34,0.13
1580,78.95,0.0,100,8.2,31.64,4.48,27.16,0.44,0.5,1.14,0.45,-0.53,0.95,2.87,2.08,2.4,7.35,0.12,0.13
1581,69.17,0.0,100,14.88,40.98,6.53,34.46,0.42,0.34,1.33,0.38,-0.59,0.62,2.58,2.01,2.31,6.9,0.32,0.14
1582,73.97,0.0,100,9.22,37.36,4.57,32.8,0.3,0.6,1.71,0.3,-1.13,1.39,2.68,1.95,2.68,7.31,0.29,0.14
1583,73.16,0.0,100,16.64,37.82,6.26,31.56,0.39,0.46,1.67,0.37,-0.74,0.91,2.84,2.22,2.58,7.64,0.25,0.13
1584,69.63,0.0,100,15.25,46.32,6.17,40.14,0.34,0.48,1.76,0.32,-0.91,1.04,3.01,2.44,2.88,8.33,0.4,0.14
1585,68.75,0.0,100,14.95,38.67,6.13,32.54,0.63,0.28,0.53,0.59,0.05,0.55,1.97,1.35,1.74,5.06,0.28,0.14
1586,77.41,0.0,100,3.2,29.42,2.1,27.32,0.64,0.04,0.1,0.52,0.0,0.12,2.06,1.54,2.0,5.6,0.12,0.13
1587,69.0,0.0,100,15.58,36.4,4.84,31.56,0.6,0.17,1.03,0.52,-0.09,0.26,2.19,1.52,2.02,5.73,0.25,0.13
1588,70.13,0.0,100,14.16,36.61,5.55,31.06,0.62,0.05,-0.06,0.52,0.07,-0.11,2.15,1.5,1.77,5.42,0.25,0.13
1589,70.94,0.0,100,10.36,38.94,4.28,34.66,0.45,0.31,1.11,0.39,-0.55,0.64,2.49,1.88,2.35,6.72,0.32,0.13
1590,67.87,0.0,100,8.69,36.85,4.12,32.74,0.61,0.15,0.39,0.52,-0.14,0.48,1.6,0.98,1.59,4.17,0.28,0.14
1591,72.13,0.0,100,9.44,42.99,4.67,38.32,0.42,0.58,1.26,0.46,-0.6,1.23,2.77,2.02,2.38,7.17,0.34,0.13
1592,69.6,0.0,100,15.98,38.43,5.09,33.34,0.36,0.43,1.33,0.34,-0.79,0.84,2.65,1.92,2.49,7.06,0.28,0.13
1593,77.11,0.0,100,5.09,33.03,3.06,29.98,0.53,0.37,0.78,0.52,-0.21,0.69,2.54,1.82,2.2,6.56,0.22,0.13
1594,70.32,0.0,100,13.46,34.65,4.07,30.58,0.81,0.06,-0.08,0.74,0.66,-0.15,1.75,0.94,1.41,4.1,0.22,0.15
1595,52.0,0.0,100,50.56,39.83,9.37,30.46,0.79,0.06,-0.12,0.73,0.63,-0.17,1.58,0.84,1.07,3.49,0.22,0.14
1596,68.72,0.0,100,14.6,36.22,4.68,31.54,0.64,0.05,0.04,0.53,0.08,0.04,2.02,1.42,1.73,5.17,0.23,0.15
1597,74.51,0.0,100,17.67,32.47,5.72,26.74,0.32,0.52,1.77,0.3,-1.02,1.17,2.68,2.03,2.55,7.26,0.1,0.17
1598,79.14,0.0,100,2.96,37.1,2.04,35.06,0.22,0.66,1.86,0.22,-1.37,1.66,2.99,2.47,2.96,8.42,0.31,0.74
1599,74.08,0.0,100,5.16,33.8,3.25,30.54,0.66,0.05,-0.04,0.56,0.18,-0.0,2.07,1.55,1.74,5.36,0.22,0.15
1600,70.94,0.0,100,6.58,36.44,3.35,33.1,0.81,0.08,-0.12,0.77,0.79,-0.27,2.35,1.65,1.63,5.63,0.28,0.13
1601,75.5,0.0,100,6.12,40.38,2.44,37.94,0.17,0.77,3.44,0.2,-1.51,1.54,3.19,2.56,3.06,8.81,0.36,0.13
1602,77.81,0.0,100,9.6,39.55,5.21,34.34,0.13,0.81,2.47,0.16,-1.73,2.06,3.22,2.58,3.19,8.99,0.26,0.13
1603,52.85,0.01,99,40,42.11,8.52,33.6,0.7,0.05,-0.0,0.6,0.22,0.04,1.73,1.02,1.56,4.3,0.28,0.13
1604,72.35,0.01,99,7.36,32.85,4.03,28.83,0.46,0.37,1.22,0.42,-0.55,0.86,2.59,1.97,2.43,6.99,0.19,0.13
1605,74.25,0.0,100,5.42,36.16,3.5,32.66,0.53,0.26,0.4,0.47,-0.31,0.64,2.19,1.55,1.95,5.69,0.28,0.13
1606,76.34,0.0,100,6.08,34.47,1.97,32.5,0.3,0.57,2.1,0.29,-1.15,1.26,2.63,1.9,2.63,7.16,0.28,0.17
1607,75.69,0.0,100,11.16,34.65,4.79,29.86,0.33,0.49,1.25,0.31,-0.94,1.04,2.66,2.03,2.52,7.21,0.21,0.13
1608,74.12,0.0,100,10.48,35.64,5.78,29.86,0.43,0.39,1.2,0.4,-0.62,0.72,2.43,1.69,2.33,6.45,0.22,0.13
1609,74.67,0.0,100,5,32.23,3.25,28.98,0.71,0.05,-0.04,0.61,0.25,0.02,1.76,1.06,1.46,4.28,0.18,0.13
1610,76.01,0.01,99,5.6,32.08,3.09,28.99,0.29,0.67,2.85,0.32,-1.1,1.48,2.9,2.29,2.67,7.86,0.2,0.13
1611,71.64,0.0,100,4.78,33.19,2.33,30.86,0.87,0.09,-0.19,0.85,1.01,-0.38,2.23,1.47,1.32,5.02,0.22,0.13
1612,64.82,0.01,99,17.94,41.7,7.62,34.08,0.76,0.08,-0.08,0.7,0.61,-0.21,2.44,1.73,1.71,5.88,0.31,0.13
1613,71.51,0.0,100,4.44,34.49,2.59,31.9,0.68,0.05,0.03,0.58,0.23,0.03,1.89,1.24,1.66,4.79,0.26,0.13
1614,76.71,0.0,100,5.16,32.3,2.36,29.94,0.58,0.41,1.28,0.6,-0.0,0.47,2.7,1.79,2.15,6.64,0.21,0.13
1615,68.23,0.0,100,14.4,41.18,6.4,34.78,0.57,0.26,1.4,0.53,-0.08,0.2,2.55,1.91,2.11,6.57,0.3,0.13
1616,76.29,0.0,100,7.36,32.56,3.22,29.34,0.54,0.16,0.22,0.46,-0.21,0.35,2.32,1.72,2.07,6.11,0.2,0.14
1617,72.77,0.01,99,8.12,31.75,4.7,27.05,0.54,0.33,1.1,0.51,-0.22,0.52,2.35,1.61,2.04,6.0,0.11,0.14
1618,67.36,0.01,99,7.11,38.06,3.64,34.42,0.73,0.07,-0.07,0.66,0.47,-0.16,2.19,1.5,1.64,5.32,0.33,0.73
1619,60.96,0.0,100,29.8,47.9,5.72,42.18,0.27,0.58,1.45,0.27,-1.13,1.27,2.82,2.12,2.71,7.65,0.43,0.14
1620,70.06,0.0,100,18.64,38.64,5.08,33.56,0.36,0.46,1.68,0.31,-1.01,1.19,2.36,1.76,2.51,6.63,0.3,0.13
1621,72.24,0.0,100,6.02,33.4,2.9,30.5,0.56,0.25,0.6,0.49,-0.29,0.63,1.83,1.16,1.85,4.84,0.23,0.13
1622,77.09,0.0,100,4.46,40.51,2.61,37.9,0.28,0.54,1.86,0.27,-1.09,1.15,2.96,2.31,2.81,8.08,0.36,0.13
1623,65.38,0.0,100,34.66,35.34,6.55,28.78,0.42,0.38,1.5,0.37,-0.73,0.97,2.36,1.74,2.44,6.54,0.18,0.14
1624,57.89,0.0,100,44.47,51.11,7.21,43.9,0.26,0.61,2.26,0.26,-1.21,1.46,2.73,2.16,2.71,7.6,0.42,0.13
1625,73.05,0.0,100,13.67,34.68,5.18,29.5,0.61,0.05,0.08,0.5,0.01,0.04,2.34,1.83,2.16,6.33,0.2,0.13
1626,70.02,0.0,100,3.3,38.26,1.93,36.34,0.89,0.09,-0.16,0.86,1.01,-0.32,2.01,1.17,1.21,4.39,0.36,0.13
1627,67.79,0.0,100,21.28,33.84,5.8,28.04,0.8,0.07,-0.11,0.75,0.71,-0.19,1.99,1.25,1.43,4.67,0.15,0.14
1628,62.13,0.0,100,31.94,40.92,6.8,34.12,0.35,0.46,1.59,0.31,-0.97,1.14,2.41,1.79,2.44,6.64,0.31,0.14
1629,58.15,0.0,100,32.8,46.72,8.46,38.26,0.65,0.22,0.59,0.59,0.08,0.41,1.92,1.17,1.72,4.81,0.38,0.13
1630,69.05,0.0,100,19.42,40.74,6.0,34.74,0.47,0.36,0.84,0.43,-0.52,0.84,2.3,1.61,2.25,6.16,0.32,0.14
1631,71.49,0.0,100,14.84,42.16,6.42,35.74,0.43,0.42,1.25,0.42,-0.54,0.82,2.7,2.0,2.35,7.05,0.34,0.13
1632,71.13,0.0,100,11.36,38.49,5.73,32.76,0.61,0.06,-0.03,0.51,0.09,-0.04,2.28,1.77,1.88,5.93,0.29,0.13
1633,67.13,0.0,100,11.9,38.58,5.96,32.62,0.78,0.06,-0.01,0.7,0.53,-0.03,1.57,0.85,1.34,3.76,0.26,0.13
1634,63.88,0.0,100,20.43,40.38,6.0,34.38,0.54,0.23,0.67,0.46,-0.38,0.53,1.92,1.15,1.97,5.04,0.3,0.13
1635,69.68,0.0,100,6.36,42.98,3.19,39.78,0.59,0.06,-0.01,0.5,0.09,-0.07,2.49,1.81,1.95,6.25,0.4,0.13
1636,69.61,0.0,100,6.07,35.94,2.81,33.12,0.7,0.2,0.31,0.66,0.28,0.25,2.04,1.24,1.72,5.0,0.29,0.13
1637,68.72,0.0,100,10.64,39.34,4.26,35.08,0.86,0.09,-0.17,0.84,1.02,-0.35,2.25,1.48,1.48,5.21,0.33,0.13
1638,69.13,0.0,100,4.64,36.75,2.69,34.06,0.74,0.05,0.05,0.63,0.32,0.07,1.54,0.87,1.5,3.91,0.3,0.13
1639,71.08,0.0,100,13.08,35.3,4.96,30.34,0.48,0.3,1.2,0.41,-0.55,0.69,2.07,1.39,2.17,5.63,0.22,0.73
1640,73.38,0.0,100,8.44,38.14,2.98,35.16,0.59,0.14,0.27,0.51,-0.02,0.16,2.72,2.18,2.36,7.26,0.32,0.14
1641,77.41,0.0,100,3.99,32.43,2.67,29.76,0.43,0.35,1.11,0.38,-0.63,0.77,2.32,1.68,2.15,6.15,0.21,0.13
1642,75.75,0.0,100,7.52,33.9,4.24,29.66,0.69,0.06,-0.01,0.6,0.3,-0.08,2.34,1.66,1.98,5.98,0.2,0.13
1643,72.78,0.0,100,4.34,34.22,2.56,31.66,0.65,0.21,0.13,0.6,0.11,0.3,1.89,1.18,1.61,4.68,0.26,0.13
1644,72.93,0.0,100,11.8,37.57,4.65,32.92,0.56,0.31,0.89,0.54,-0.09,0.49,2.71,2.12,2.31,7.14,0.29,0.13
1645,75.59,0.0,100,8.4,36.47,3.85,32.62,0.47,0.44,1.07,0.47,-0.4,0.81,2.81,2.2,2.41,7.42,0.28,0.13
1646,74.71,0.0,100,7.75,33.17,3.17,30.0,0.69,0.21,0.2,0.66,0.34,0.14,2.45,1.78,1.83,6.06,0.2,0.13
1647,66.17,0.0,100,13.04,40.4,5.74,34.66,0.67,0.04,0.03,0.56,0.11,0.04,1.57,0.78,1.51,3.86,0.31,0.13
1648,68.11,0.0,100,13.87,40.9,3.69,37.22,0.51,0.2,0.56,0.44,-0.27,0.39,2.52,1.92,2.24,6.68,0.3,0.13
1649,73.72,0.0,100,6.48,33.93,4.05,29.88,0.51,0.41,1.23,0.5,-0.35,0.83,2.34,1.54,1.97,5.85,0.18,0.13
1650,70.91,0.0,100,12.08,37.94,6.28,31.66,0.46,0.42,1.5,0.43,-0.59,0.92,2.33,1.62,2.3,6.25,0.26,0.14
1651,76.09,0.0,100,13.32,34.92,5.7,29.22,0.32,0.48,1.45,0.3,-0.92,1.21,2.85,2.31,2.74,7.9,0.2,0.13
1652,80.83,0.0,100,5.58,29.88,3.54,26.34,0.31,0.54,1.61,0.3,-1.04,1.16,2.68,2.04,2.66,7.38,0.06,0.14
1653,65.74,0.0,100,12.86,38.69,4.39,34.3,0.71,0.05,-0.04,0.63,0.36,-0.05,1.92,1.17,1.57,4.66,0.32,0.13
1654,74.82,0.0,100,5.65,32.1,3.6,28.5,0.58,0.33,1.05,0.55,-0.13,0.53,2.26,1.54,2.0,5.8,0.17,0.13
1655,77.03,0.0,100,9.04,34.44,3.52,30.92,0.22,0.64,1.92,0.24,-1.3,1.43,3.02,2.4,2.86,8.28,0.21,0.14
1656,70.8,0.0,100,11.08,37.27,5.25,32.02,0.39,0.45,0.98,0.35,-0.87,1.19,2.23,1.6,2.33,6.16,0.26,0.14
1657,70.69,0.0,100,2.01,34.97,1.5,33.46,0.75,0.05,0.03,0.66,0.38,0.06,1.52,0.76,1.42,3.7,0.3,0.14
1658,57.65,0.0,100,23.52,47.04,7.93,39.1,0.74,0.05,0.03,0.65,0.38,0.04,1.63,0.97,1.44,4.04,0.38,0.13
1659,70.23,0.0,100,20.4,43.51,7.35,36.16,0.15,0.78,1.65,0.18,-1.6,2.02,3.17,2.65,3.1,8.92,0.35,0.78
1660,70.5,0.0,100,17.36,36.83,6.37,30.46,0.34,0.52,1.27,0.32,-1.02,1.35,2.35,1.74,2.45,6.54,0.24,0.13
1661,67.82,0.0,100,25.4,35.65,6.07,29.58,0.54,0.42,1.16,0.55,-0.16,0.82,2.49,1.86,1.89,6.24,0.2,0.15
1662,57.79,0.0,100,43.84,40.97,8.95,32.02,0.39,0.43,1.29,0.36,-0.79,0.96,2.36,1.68,2.32,6.36,0.27,0.15
1663,67.63,0.0,100,10.28,41.98,4.92,37.06,0.73,0.07,-0.09,0.67,0.52,-0.26,2.26,1.36,1.52,5.14,0.36,0.13
1664,69.21,0.0,100,14.8,41.77,5.15,36.62,0.64,0.35,0.88,0.65,0.2,0.38,2.48,1.76,1.91,6.15,0.34,0.13
1665,76.63,0.0,100,4.52,32.7,2.92,29.78,0.61,0.05,0.01,0.51,0.04,0.05,2.28,1.8,1.89,5.97,0.21,0.13
1666,68.12,0.0,100,14.41,50.67,5.53,45.14,0.43,0.32,0.74,0.39,-0.49,0.55,2.62,1.95,2.42,6.99,0.46,0.14
1667,68.84,0.0,100,11.8,38.84,4.17,34.66,0.68,0.05,-0.01,0.58,0.2,0.03,1.84,1.18,1.59,4.61,0.3,0.14
1668,64.35,0.0,100,15.22,38.63,3.61,35.02,0.81,0.07,-0.1,0.75,0.69,-0.12,1.9,1.18,1.38,4.46,0.3,0.14
1669,71.06,0.0,100,9.58,36.06,3.04,33.02,0.63,0.05,0.01,0.53,0.08,0.14,1.94,1.42,1.77,5.13,0.28,0.13
1670,65.97,0.0,100,21.84,37.83,7.19,30.64,0.72,0.06,-0.05,0.64,0.37,-0.12,2.19,1.52,1.69,5.4,0.24,0.13
1671,68.38,0.0,100,15.61,38.4,5.17,33.22,0.79,0.08,-0.1,0.74,0.74,-0.21,2.3,1.71,1.55,5.56,0.28,0.13
1672,78.5,0.0,100,9.16,34.88,4.88,30.0,0.29,0.67,1.92,0.33,-1.06,1.46,2.98,2.3,2.84,8.12,0.22,0.13
1673,70.17,0.0,100,10.24,32.84,4.08,28.76,0.71,0.05,0.07,0.61,0.28,0.05,1.96,1.17,1.75,4.88,0.18,0.13
1674,72.47,0.0,100,6.14,33.38,3.52,29.86,0.65,0.05,-0.0,0.54,0.11,0.03,1.82,1.2,1.64,4.66,0.22,0.13
1675,66.68,0.0,100,11.36,38.49,4.75,33.74,0.88,0.08,-0.16,0.84,0.96,-0.27,1.93,1.09,1.12,4.14,0.28,0.14
1676,68.13,0.0,100,8.58,33.73,3.95,29.78,0.67,0.04,0.06,0.55,0.12,0.11,1.49,0.81,1.55,3.85,0.21,0.14
1677,69.42,0.0,100,7.86,35.86,3.48,32.38,0.69,0.06,-0.07,0.6,0.3,-0.09,1.85,1.13,1.52,4.5,0.26,0.14
1678,74.07,0.0,100,13.96,36.89,5.63,31.26,0.25,0.59,2.7,0.25,-1.2,1.21,3.01,2.45,2.86,8.32,0.26,0.15
1679,61.67,0.0,100,17.3,47.4,5.9,41.5,0.75,0.07,-0.12,0.69,0.59,-0.23,2.28,1.53,1.52,5.33,0.42,0.13
1680,67.04,0.0,100,12.96,44.82,5.26,39.56,0.69,0.08,-0.13,0.63,0.43,-0.18,2.24,1.53,1.66,5.43,0.37,0.77
1681,70.96,0.0,100,7.27,40.2,2.94,37.26,0.82,0.07,-0.09,0.76,0.71,-0.22,1.89,1.14,1.41,4.44,0.3,0.15
1682,74.51,0.0,100,6.72,30.46,3.77,26.7,0.69,0.27,0.36,0.67,0.31,0.27,2.11,1.4,1.55,5.06,0.08,0.13
1683,63.34,0.0,100,25.2,37.78,6.4,31.38,0.63,0.04,0.03,0.52,0.03,0.11,1.84,1.23,1.75,4.82,0.24,0.13
1684,71.92,0.0,100,4.54,37.9,2.6,35.3,0.79,0.07,-0.09,0.74,0.7,-0.25,2.39,1.64,1.6,5.63,0.33,0.13
1685,72.74,0.0,100,3.25,34.62,2.12,32.5,0.91,0.1,-0.24,0.9,1.18,-0.45,2.14,1.27,1.18,4.59,0.27,0.13
1686,57.04,0.0,100,21.56,47.06,5.62,41.44,0.8,0.06,-0.08,0.74,0.65,-0.13,1.64,0.86,1.24,3.74,0.42,0.13
1687,70.85,0.0,100,10.72,36.66,4.88,31.78,0.76,0.06,-0.08,0.7,0.58,-0.22,2.11,1.35,1.6,5.06,0.24,0.13
1688,65.92,0.0,100,25.28,44.5,7.16,37.34,0.38,0.54,1.73,0.39,-0.72,1.13,2.73,2.06,2.51,7.3,0.36,0.13
1689,73.73,0.0,100,9.92,36.26,5.28,30.98,0.58,0.28,1.11,0.55,0.03,0.23,2.57,1.8,2.01,6.38,0.24,0.14
1690,74.07,0.0,100,9.55,38.65,4.79,33.86,0.54,0.45,0.95,0.56,-0.17,0.85,2.78,2.0,2.16,6.94,0.28,0.14
1691,67.43,0.0,100,15.02,37.42,5.82,31.6,0.77,0.06,0.01,0.7,0.51,-0.04,1.81,1.07,1.59,4.47,0.26,0.13
1692,64.84,0.0,100,10.64,40.94,3.65,37.28,0.8,0.07,-0.09,0.74,0.7,-0.15,1.88,1.13,1.32,4.33,0.37,0.13
1693,81.98,0.0,100,2.52,28.98,1.76,27.22,0.27,0.58,2.18,0.26,-1.19,1.4,2.86,2.26,2.81,7.93,0.12,0.13
1694,63.07,0.0,100,19.76,40.87,6.05,34.82,0.9,0.09,-0.21,0.88,1.11,-0.35,2.11,1.18,1.15,4.44,0.32,0.13
