episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,56.54,0.0,100,4.52,34.54,2.98,31.56,0.73,0.06,-0.06,0.65,0.42,-0.08,1.87,1.11,1.48,4.46,0.25,0.2
179,71.97,0.0,100,5.62,32.18,3.12,29.06,0.5,0.45,1.18,0.51,-0.32,0.77,2.76,2.05,2.33,7.14,0.16,0.2
180,60.78,0.02,98,29.39,34.91,8.24,26.67,0.51,0.28,1.06,0.44,-0.41,0.66,1.99,1.35,1.87,5.2,0.12,0.19
181,60.73,0.0,100,13.51,33.2,4.54,28.66,0.62,0.23,0.69,0.57,0.03,0.36,2.17,1.49,1.89,5.55,0.18,0.19
182,49.0,0.04,96,28.5,35.72,5.52,30.21,0.64,0.04,0.07,0.52,0.02,0.16,1.56,0.99,1.62,4.18,0.26,0.2
183,60.63,0.02,98,6.48,30.74,3.39,27.35,0.77,0.08,-0.11,0.73,0.7,-0.23,2.35,1.58,1.76,5.69,0.15,0.28
184,69.02,0.0,100,45.16,36.46,8.32,28.14,0.62,0.23,0.57,0.59,0.14,0.17,2.54,1.86,1.93,6.33,0.16,0.29
185,56.52,0.0,100,6.96,33.28,4.03,29.26,0.81,0.08,-0.15,0.76,0.78,-0.24,1.92,1.13,1.26,4.31,0.18,1.85
186,70.95,0.0,100,23.48,32.88,5.08,27.8,0.47,0.27,0.78,0.42,-0.43,0.49,2.53,1.86,2.23,6.62,0.14,0.4
187,59.62,0.01,99,13.59,34.33,5.06,29.27,0.74,0.26,0.17,0.74,0.51,0.23,2.28,1.48,1.57,5.32,0.21,0.25
188,62.48,0.01,99,7.27,31.28,3.86,27.41,0.66,0.33,0.45,0.67,0.21,0.43,2.46,1.71,1.93,6.09,0.13,0.21
189,69.74,0.01,99,20,31.47,5.29,26.18,0.52,0.34,0.78,0.5,-0.24,0.67,2.61,2.03,2.25,6.89,0.07,0.19
190,73.28,0.0,100,6.66,32.33,3.55,28.78,0.43,0.31,0.99,0.38,-0.55,0.56,2.88,2.42,2.67,7.97,0.18,0.22
191,59.05,0.0,100,37.93,45.61,7.75,37.86,0.33,0.49,1.37,0.31,-0.95,1.11,2.65,2.07,2.58,7.3,0.38,0.29
192,58.11,0.0,100,13.67,33.88,3.06,30.82,0.71,0.07,-0.04,0.64,0.43,-0.09,2.28,1.58,1.83,5.69,0.24,0.28
193,55.46,0.01,99,15.74,32.2,5.97,26.22,0.73,0.06,-0.07,0.64,0.39,-0.01,1.66,1.08,1.29,4.03,0.07,0.2
194,68.16,0.01,99,47.29,37.62,8.61,29.01,0.35,0.45,0.97,0.33,-0.83,0.98,2.95,2.32,2.69,7.96,0.18,0.21
195,72.27,0.0,100,31.16,33.49,7.2,26.3,0.37,0.47,1.32,0.35,-0.82,1.2,2.61,2.0,2.45,7.06,0.06,0.19
196,60.73,0.0,100,25.71,34.67,5.61,29.06,0.66,0.17,0.25,0.6,0.19,0.17,2.05,1.34,1.68,5.07,0.18,0.19
197,54.84,0.0,100,15.57,35.07,6.01,29.06,0.68,0.03,0.07,0.55,0.03,0.2,1.49,0.78,1.5,3.77,0.2,0.18
198,60.0,0.01,99,7.19,31.12,4.09,27.03,0.64,0.04,0.05,0.53,0.07,0.09,1.86,1.25,1.79,4.9,0.12,0.18
199,56.14,0.02,98,20.21,31.99,3.95,28.04,0.72,0.07,-0.08,0.66,0.51,-0.18,2.16,1.44,1.59,5.19,0.18,0.2
200,68.53,0.0,100,9.8,32.58,5.08,27.5,0.45,0.48,1.07,0.45,-0.57,0.96,2.64,1.74,2.35,6.73,0.12,0.32
201,59.05,0.01,99,25.82,33.16,6.41,26.75,0.78,0.07,-0.07,0.72,0.63,-0.16,2.09,1.32,1.54,4.96,0.11,0.26
202,68.61,0.0,100,17.24,32.84,6.6,26.24,0.43,0.49,2.12,0.44,-0.53,0.77,2.66,1.92,2.3,6.88,0.05,0.18
203,62.53,0.02,98,16.53,33.42,6.17,27.24,0.73,0.22,0.1,0.72,0.51,0.03,2.53,1.66,1.91,6.1,0.14,0.23
204,67.78,0.0,100,18.2,36.12,6.58,29.54,0.33,0.54,2.3,0.31,-1.03,1.19,2.51,1.78,2.49,6.78,0.2,0.32
205,60.28,0.01,99,34.42,33.87,7.99,25.88,0.82,0.08,-0.11,0.77,0.77,-0.21,2.13,1.28,1.42,4.84,0.04,1.82
206,66.17,0.01,99,26.74,37.68,5.62,32.06,0.35,0.66,2.16,0.39,-0.88,1.29,2.95,2.2,2.62,7.77,0.26,0.19
207,51.74,0.02,98,5.53,33.11,3.03,30.08,0.74,0.05,-0.0,0.65,0.39,-0.08,1.81,1.07,1.53,4.41,0.22,0.19
208,63.29,0.01,99,4.1,29.37,2.69,26.69,0.67,0.07,-0.1,0.6,0.34,-0.17,2.29,1.52,1.79,5.6,0.11,0.22
209,76.81,0.01,99,15.36,34.79,4.79,30.0,0.13,0.8,3.28,0.16,-1.73,1.87,3.18,2.5,3.23,8.92,0.2,0.22
210,61.35,0.01,99,22.38,34.91,6.39,28.53,0.62,0.05,0.01,0.52,0.06,0.01,2.28,1.73,1.98,5.99,0.18,0.25
211,71.67,0.02,98,10.61,33.69,5.82,27.88,0.2,0.8,2.91,0.25,-1.41,1.79,3.28,2.5,3.12,8.9,0.16,0.18
212,61.69,0.0,100,43.84,37.15,8.25,28.9,0.81,0.08,-0.17,0.78,0.84,-0.33,2.36,1.46,1.55,5.37,0.18,0.33
213,69.79,0.0,100,19.18,31.68,4.01,27.66,0.34,0.47,1.05,0.33,-0.82,1.08,2.71,2.07,2.51,7.29,0.12,0.34
214,68.77,0.0,100,15.07,37.62,4.67,32.94,0.3,0.69,2.26,0.34,-1.05,1.43,3.07,2.38,2.84,8.29,0.28,0.29
215,49.01,0.02,98,18.94,44.71,6.78,37.94,0.85,0.16,-0.07,0.85,0.95,-0.2,2.35,1.5,1.51,5.36,0.38,0.31
216,73.74,0.0,100,18.01,31.75,4.49,27.26,0.29,0.52,1.83,0.28,-1.04,1.17,2.99,2.41,2.8,8.2,0.12,0.29
217,60.35,0.01,99,23.94,34.24,6.62,27.62,0.7,0.07,-0.11,0.63,0.41,-0.14,2.12,1.3,1.52,4.94,0.15,0.25
218,68.29,0.0,100,20.56,31.55,5.41,26.14,0.54,0.31,0.92,0.5,-0.32,0.61,2.22,1.5,2.14,5.86,0.04,0.24
219,56.15,0.01,99,44.03,38.66,8.56,30.1,0.72,0.08,-0.1,0.66,0.54,-0.16,2.26,1.69,1.73,5.68,0.2,0.31
220,60.38,0.01,99,20.7,35.07,5.84,29.23,0.57,0.33,0.61,0.55,-0.12,0.62,2.31,1.56,2.0,5.87,0.18,0.26
221,53.86,0.0,100,27.52,39.03,8.13,30.9,0.66,0.04,0.1,0.54,0.06,0.12,1.52,0.76,1.6,3.88,0.21,0.18
222,69.73,0.0,100,27.04,34.62,7.3,27.32,0.51,0.34,0.66,0.49,-0.26,0.61,2.65,1.9,2.25,6.8,0.12,0.26
223,61.38,0.01,99,6.81,31.36,3.56,27.8,0.65,0.21,0.63,0.61,0.16,0.21,2.23,1.46,1.85,5.54,0.16,0.3
224,66.07,0.01,99,23.97,36.24,5.67,30.57,0.47,0.55,1.72,0.51,-0.43,0.95,2.87,2.06,2.36,7.29,0.24,0.36
225,71.92,0.01,99,41.17,34.92,7.55,27.37,0.31,0.62,2.04,0.33,-0.99,1.23,3.02,2.32,2.8,8.14,0.13,0.25
226,71.57,0.0,100,5.26,29.9,2.96,26.94,0.59,0.23,0.34,0.56,0.08,0.26,2.55,1.85,2.14,6.54,0.1,1.01
227,60.84,0.0,100,3.63,33.14,2.48,30.66,0.71,0.07,-0.1,0.65,0.46,-0.21,2.35,1.71,1.8,5.86,0.23,0.13
228,73.76,0.01,99,24.69,35.07,6.08,28.99,0.22,0.64,2.6,0.22,-1.32,1.5,3.11,2.5,2.96,8.57,0.2,0.12
229,61.5,0.01,99,8.18,33.33,4.36,28.97,0.55,0.36,0.66,0.53,-0.23,0.68,2.31,1.46,2.04,5.81,0.19,0.13
230,70.88,0.0,100,15.54,32.0,4.7,27.3,0.32,0.5,1.68,0.29,-1.04,1.22,2.43,1.8,2.53,6.76,0.12,0.13
231,59.18,0.01,99,38.14,35.66,7.98,27.68,0.84,0.08,-0.13,0.8,0.86,-0.27,2.05,1.29,1.39,4.74,0.15,0.14
232,75.48,0.0,100,6.16,31.97,3.85,28.12,0.4,0.37,1.0,0.36,-0.67,0.76,2.91,2.31,2.72,7.94,0.16,0.14
233,59.47,0.0,100,5.81,34.28,3.67,30.62,0.49,0.27,0.91,0.43,-0.42,0.61,2.25,1.67,2.09,6.01,0.24,0.14
234,62.26,0.01,99,24.08,34.05,6.73,27.31,0.84,0.09,-0.18,0.82,0.96,-0.35,2.16,1.32,1.37,4.86,0.11,0.14
235,60.03,0.0,100,27.88,35.67,5.77,29.9,0.68,0.26,0.58,0.66,0.25,0.25,2.26,1.33,1.69,5.28,0.22,0.14
236,57.22,0.0,100,30.32,36.44,6.4,30.04,0.72,0.05,0.01,0.62,0.29,0.1,1.56,0.9,1.53,3.99,0.22,0.13
237,61.57,0.01,99,30.43,44.0,8.12,35.88,0.4,0.39,1.12,0.36,-0.7,0.91,2.56,1.95,2.43,6.94,0.35,0.14
238,56.14,0.01,99,6,31.6,3.8,27.8,0.57,0.16,1.28,0.47,-0.28,0.42,1.56,0.82,1.83,4.2,0.15,0.13
239,62.95,0.0,100,13.83,36.32,4.78,31.54,0.47,0.49,1.33,0.49,-0.4,0.86,2.69,1.88,2.21,6.78,0.26,0.13
240,61.85,0.0,100,4.04,30.32,2.65,27.68,0.64,0.2,0.51,0.58,0.11,0.29,2.04,1.29,1.6,4.93,0.14,0.13
241,69.93,0.0,100,2.33,32.52,1.67,30.86,0.48,0.44,0.54,0.48,-0.39,0.87,2.71,2.01,2.33,7.05,0.24,0.13
242,56.1,0.01,99,26.28,32.57,6.53,26.04,0.81,0.06,-0.1,0.75,0.67,-0.14,1.76,0.98,1.25,3.99,0.06,0.14
243,71.58,0.01,99,12.15,34.6,6.1,28.51,0.28,0.62,2.25,0.3,-1.1,1.19,3.01,2.31,2.85,8.17,0.17,0.13
244,64.06,0.0,100,20.5,37.88,5.33,32.54,0.65,0.39,0.65,0.67,0.2,0.4,2.71,1.78,1.9,6.39,0.28,0.14
245,69.27,0.0,100,7.98,34.29,3.05,31.24,0.24,0.72,2.6,0.28,-1.24,1.45,3.06,2.27,2.82,8.15,0.25,0.14
246,68.61,0.0,100,13.56,31.68,4.74,26.94,0.61,0.05,0.05,0.5,0.03,0.08,2.18,1.61,2.11,5.9,0.1,0.7
247,59.16,0.01,99,28.09,35.12,7.38,27.74,0.47,0.35,0.93,0.44,-0.4,0.64,2.13,1.33,1.89,5.35,0.14,0.13
248,65.56,0.0,100,9.24,30.14,3.44,26.7,0.59,0.26,0.73,0.54,-0.13,0.58,1.95,1.2,1.83,4.98,0.08,0.14
249,64.06,0.01,99,5.11,29.98,2.83,27.15,0.38,0.48,1.78,0.36,-0.86,1.09,2.25,1.58,2.27,6.1,0.13,0.14
250,62.16,0.0,100,12.12,31.75,4.77,26.98,0.81,0.07,-0.13,0.76,0.73,-0.15,1.92,1.18,1.34,4.44,0.11,0.14
251,57.64,0.0,100,41.6,35.74,8.0,27.74,0.75,0.05,-0.01,0.66,0.4,0.02,1.56,0.82,1.38,3.76,0.14,0.14
252,59.71,0.0,100,3.59,32.78,2.44,30.34,0.61,0.29,1.16,0.58,-0.01,0.44,2.13,1.42,1.8,5.35,0.22,0.14
253,57.83,0.01,99,34.73,42.97,5.82,37.15,0.56,0.22,0.45,0.52,-0.05,0.18,2.65,1.93,2.11,6.69,0.34,0.13
254,67.74,0.0,100,38.44,35.2,7.72,27.48,0.61,0.34,1.19,0.61,0.03,0.45,2.49,1.68,1.98,6.15,0.13,0.14
255,67.2,0.0,100,16.12,33.1,5.75,27.34,0.51,0.24,0.9,0.43,-0.39,0.51,2.02,1.34,1.97,5.33,0.12,0.14
256,56.58,0.0,100,8.44,32.17,4.35,27.82,0.81,0.07,-0.11,0.75,0.69,-0.15,1.72,1.05,1.27,4.04,0.14,0.14
257,71.83,0.0,100,31.5,33.97,7.19,26.78,0.4,0.36,0.93,0.36,-0.61,0.68,2.57,1.94,2.34,6.85,0.1,0.13
258,53.63,0.0,100,27.81,38.62,4.96,33.66,0.62,0.12,0.42,0.52,-0.08,0.3,1.78,1.1,1.66,4.54,0.3,0.13
259,62.05,0.0,100,17.66,32.23,5.25,26.98,0.82,0.07,-0.08,0.76,0.7,-0.2,1.93,1.03,1.34,4.3,0.11,0.12
260,67.6,0.0,100,20.88,33.96,5.7,28.26,0.61,0.24,0.32,0.57,0.07,0.29,2.67,1.94,2.11,6.72,0.16,0.13
261,63.22,0.0,100,11.05,54.96,5.36,49.6,0.2,0.75,2.86,0.23,-1.42,1.5,3.2,2.49,3.08,8.77,0.44,0.14
262,65.14,0.01,99,12.32,30.95,4.63,26.32,0.47,0.24,0.77,0.41,-0.33,0.37,2.35,1.86,2.01,6.22,0.08,0.13
263,69.57,0.0,100,28.64,34.04,6.5,27.54,0.4,0.55,1.75,0.41,-0.72,1.19,2.72,2.03,2.53,7.28,0.14,0.14
264,63.48,0.0,100,34.72,36.18,8.53,27.66,0.45,0.33,0.75,0.4,-0.55,0.65,2.16,1.41,2.07,5.64,0.12,0.13
265,73.52,0.0,100,19.92,32.49,6.31,26.18,0.42,0.49,1.99,0.42,-0.59,0.79,2.7,1.94,2.29,6.93,0.04,0.13
266,67.79,0.0,100,38.59,34.49,7.59,26.9,0.5,0.25,0.69,0.42,-0.43,0.61,2.09,1.41,2.12,5.62,0.1,0.13
267,66.23,0.0,100,18.7,31.7,5.16,26.54,0.69,0.08,-0.11,0.63,0.46,-0.1,2.23,1.55,1.58,5.36,0.08,0.81
268,64.51,0.01,99,23.23,34.23,7.14,27.09,0.62,0.24,0.44,0.58,0.06,0.41,2.46,1.77,2.03,6.26,0.12,0.13
269,57.49,0.0,100,4.29,33.02,2.78,30.24,0.65,0.03,0.16,0.52,-0.01,0.15,1.68,1.07,1.76,4.51,0.22,0.13
270,60.71,0.01,99,6.85,30.43,3.64,26.79,0.7,0.24,0.38,0.68,0.34,0.26,2.15,1.28,1.72,5.15,0.11,0.13
271,56.22,0.01,99,7.61,30.99,4.11,26.89,0.74,0.05,-0.01,0.65,0.38,-0.02,1.81,1.15,1.48,4.44,0.12,0.13
272,55.57,0.0,100,19.26,32.33,4.95,27.38,0.83,0.07,-0.12,0.78,0.78,-0.16,1.72,0.93,1.18,3.83,0.12,0.13
273,62.96,0.0,100,12.93,35.42,4.17,31.26,0.62,0.27,0.66,0.59,0.1,0.31,2.52,1.79,2.05,6.36,0.24,0.13
274,66.17,0.01,99,42.85,34.65,7.6,27.05,0.51,0.21,0.23,0.44,-0.29,0.4,2.28,1.6,2.07,5.95,0.12,0.13
275,58.54,0.01,99,16.08,33.73,6.6,27.13,0.63,0.05,0.04,0.52,0.08,0.1,1.78,1.13,1.74,4.65,0.13,0.13
276,64.12,0.0,100,24.84,33.96,6.6,27.36,0.6,0.38,1.18,0.6,0.02,0.59,2.27,1.51,1.86,5.64,0.13,0.12
277,61.3,0.02,98,1.51,35.99,1.26,34.73,0.36,0.53,1.54,0.37,-0.79,1.11,2.8,2.17,2.53,7.5,0.3,0.13
278,65.91,0.0,100,37.12,34.14,7.6,26.54,0.67,0.08,-0.11,0.6,0.36,-0.17,2.27,1.66,1.73,5.66,0.08,0.15
279,72.25,0.0,100,37.36,34.72,8.18,26.54,0.56,0.26,0.58,0.53,-0.07,0.35,2.48,1.92,2.02,6.42,0.08,0.13
280,62.07,0.0,100,15.22,33.08,5.34,27.74,0.85,0.09,-0.15,0.82,0.96,-0.34,2.27,1.51,1.44,5.22,0.14,0.14
281,67.19,0.0,100,12.45,31.7,4.0,27.7,0.31,0.55,1.97,0.29,-1.11,1.21,2.51,1.75,2.6,6.86,0.14,0.14
282,60.24,0.0,100,46.99,38.24,8.48,29.76,0.91,0.1,-0.22,0.91,1.19,-0.44,2.27,1.29,1.25,4.81,0.21,0.14
283,62.26,0.0,100,14.62,35.59,4.53,31.06,0.61,0.05,0.01,0.51,0.06,-0.04,2.31,1.76,1.93,6.0,0.25,0.14
284,73.88,0.0,100,21.62,31.56,5.47,26.08,0.41,0.51,1.13,0.42,-0.61,1.06,2.77,2.01,2.35,7.13,0.03,0.13
285,62.38,0.0,100,29.2,35.05,6.03,29.02,0.59,0.35,0.69,0.57,-0.07,0.66,2.22,1.52,1.88,5.62,0.16,0.14
286,59.65,0.0,100,16.11,38.39,5.43,32.96,0.41,0.38,1.21,0.36,-0.69,0.78,2.58,1.91,2.47,6.96,0.29,0.14
287,68.72,0.0,100,2,28.16,1.5,26.66,0.6,0.35,0.88,0.61,0.07,0.39,2.55,1.79,2.03,6.37,0.09,0.73
288,66.6,0.0,100,3.28,35.58,2.14,33.44,0.43,0.45,2.03,0.42,-0.58,0.79,2.85,2.28,2.54,7.67,0.3,0.15
289,54.49,0.01,99,15.07,34.09,5.38,28.71,0.59,0.13,0.3,0.49,-0.15,0.33,1.86,1.2,1.76,4.82,0.16,0.13
290,60.6,0.0,100,7.06,33.88,3.7,30.18,0.83,0.09,-0.17,0.8,0.9,-0.32,2.21,1.47,1.43,5.11,0.2,0.13
291,64.7,0.0,100,23.2,31.96,4.9,27.06,0.59,0.28,0.46,0.56,0.01,0.41,2.17,1.43,1.73,5.33,0.12,0.14
292,70.61,0.0,100,39.64,35.78,7.72,28.06,0.38,0.43,1.23,0.34,-0.79,0.92,2.58,1.95,2.51,7.04,0.14,0.14
293,65.85,0.01,99,40.12,34.16,7.65,26.51,0.76,0.08,-0.14,0.72,0.68,-0.27,2.35,1.56,1.69,5.6,0.09,0.17
294,65.03,0.0,100,4.92,29.46,3.08,26.38,0.51,0.26,1.01,0.43,-0.52,0.7,1.93,1.29,2.08,5.3,0.06,0.15
295,55.1,0.0,100,7.26,35.82,3.8,32.02,0.82,0.09,-0.23,0.79,0.87,-0.33,2.27,1.33,1.23,4.83,0.24,0.14
296,71.75,0.0,100,23.76,32.94,6.8,26.14,0.4,0.55,1.12,0.41,-0.74,1.23,2.66,1.88,2.36,6.9,0.04,0.14
297,59.33,0.01,99,11.47,31.8,4.85,26.95,0.75,0.06,-0.05,0.67,0.48,-0.04,1.76,1.09,1.5,4.35,0.11,0.14
298,71.99,0.0,100,40.64,34.7,8.32,26.38,0.57,0.28,0.29,0.55,-0.02,0.4,2.61,1.83,2.08,6.52,0.06,0.17
299,60.13,0.01,99,6.77,30.76,3.75,27.01,0.76,0.08,-0.19,0.72,0.7,-0.24,2.11,1.38,1.3,4.8,0.12,0.14
300,63.56,0.0,100,34.24,33.61,6.75,26.86,0.51,0.23,0.69,0.43,-0.41,0.55,2.19,1.58,2.17,5.94,0.1,0.14
301,71.36,0.0,100,9.68,31.94,5.53,26.42,0.53,0.3,0.49,0.5,-0.16,0.45,2.66,1.95,2.28,6.89,0.07,0.15
302,58.44,0.0,100,30.2,33.39,6.71,26.68,0.63,0.33,0.84,0.63,0.13,0.46,2.32,1.53,1.77,5.62,0.09,0.14
303,69.54,0.0,100,24.88,34.42,7.28,27.14,0.48,0.28,1.18,0.41,-0.49,0.64,2.34,1.75,2.34,6.43,0.12,0.13
304,72.2,0.0,100,30.88,34.94,7.94,27.0,0.4,0.35,0.99,0.36,-0.63,0.64,2.83,2.15,2.58,7.56,0.11,0.12
305,67.16,0.0,100,6.76,30.26,3.58,26.68,0.6,0.25,0.72,0.56,-0.0,0.29,2.17,1.42,1.88,5.47,0.09,0.13
306,67.3,0.0,100,44.8,36.7,9.04,27.66,0.34,0.48,1.59,0.3,-1.04,1.3,2.3,1.64,2.54,6.48,0.14,0.13
307,67.21,0.0,100,9.06,32.35,3.77,28.58,0.5,0.43,0.86,0.51,-0.28,0.8,2.7,2.11,2.31,7.12,0.17,0.13
308,75.95,0.0,100,20.88,32.23,6.15,26.08,0.4,0.53,1.33,0.41,-0.69,1.13,2.9,2.3,2.57,7.77,0.03,0.71
309,76.19,0.0,100,13.64,34.45,5.07,29.38,0.16,0.74,2.5,0.19,-1.55,1.69,3.16,2.54,3.15,8.85,0.2,0.12
310,71.41,0.0,100,23.92,33.6,6.97,26.62,0.38,0.56,1.93,0.39,-0.79,1.19,2.66,1.97,2.41,7.04,0.08,0.13
311,60.09,0.0,100,29.92,37.75,8.37,29.38,0.65,0.05,0.01,0.54,0.13,0.02,1.88,1.2,1.58,4.66,0.2,0.14
312,67.69,0.0,100,6.2,36.39,3.89,32.5,0.33,0.66,2.49,0.36,-0.94,1.28,2.93,2.25,2.59,7.77,0.26,0.12
313,78.0,0.0,100,12.52,32.86,5.34,27.52,0.11,0.82,2.66,0.15,-1.71,1.83,3.18,2.57,3.14,8.89,0.13,0.12
314,60.45,0.0,100,26,33.65,6.57,27.08,0.83,0.07,-0.08,0.77,0.75,-0.16,1.71,0.99,1.25,3.95,0.09,0.13
315,67.57,0.0,100,7.92,30.4,4.33,26.08,0.62,0.05,0.06,0.52,0.07,0.03,2.28,1.69,1.93,5.9,0.03,0.13
316,59.8,0.0,100,22.22,34.53,6.32,28.22,0.71,0.06,-0.04,0.63,0.38,-0.05,1.94,1.3,1.58,4.82,0.16,0.13
317,67.31,0.0,100,25.32,33.96,6.58,27.38,0.53,0.36,0.85,0.51,-0.25,0.66,2.34,1.63,2.03,6.0,0.13,0.13
318,64.34,0.01,99,24.88,34.18,4.98,29.19,0.62,0.29,0.51,0.61,0.18,0.29,2.48,1.82,1.89,6.19,0.2,0.14
319,72.16,0.0,100,24.23,38.36,7.62,30.74,0.23,0.66,2.11,0.24,-1.37,1.58,2.83,2.09,2.88,7.8,0.22,0.13
320,71.85,0.0,100,40.82,33.53,7.51,26.02,0.54,0.29,0.92,0.51,-0.12,0.4,2.52,1.88,2.06,6.46,0.02,0.14
321,59.29,0.0,100,26.05,37.24,4.97,32.26,0.39,0.4,1.34,0.36,-0.73,0.89,2.47,1.78,2.31,6.56,0.26,0.13
322,55.97,0.01,99,10.98,35.63,5.34,30.28,0.77,0.08,-0.1,0.71,0.63,-0.18,1.98,1.28,1.48,4.75,0.22,0.13
323,66.4,0.0,100,16.64,35.08,7.1,27.98,0.35,0.48,1.62,0.32,-0.99,1.36,2.32,1.7,2.47,6.49,0.16,0.13
324,76.47,0.0,100,22.68,32.66,6.33,26.34,0.43,0.5,1.54,0.43,-0.6,0.96,2.9,2.31,2.62,7.83,0.06,0.18
325,69.35,0.0,100,21.46,31.52,4.25,27.26,0.47,0.26,0.26,0.41,-0.37,0.44,2.63,2.03,2.42,7.08,0.12,0.13
326,58.62,0.0,100,34.34,36.92,6.88,30.04,0.76,0.06,-0.06,0.68,0.49,-0.13,1.97,1.21,1.42,4.6,0.22,0.14
327,59.31,0.0,100,16,34.48,7.5,26.98,0.88,0.08,-0.14,0.85,0.99,-0.3,1.9,1.11,1.26,4.27,0.1,0.12
328,68.75,0.0,100,27.16,33.96,6.78,27.18,0.49,0.53,0.77,0.53,-0.34,0.99,2.64,1.95,2.15,6.74,0.12,0.72
329,73.91,0.0,100,50.56,38.06,8.8,29.26,0.26,0.58,1.35,0.26,-1.16,1.53,2.95,2.44,2.87,8.26,0.18,0.13
330,70.72,0.0,100,12.8,31.22,4.96,26.26,0.57,0.27,0.84,0.53,-0.06,0.33,2.65,2.06,2.22,6.93,0.06,0.13
331,64.18,0.0,100,16.6,34.43,6.73,27.7,0.77,0.08,-0.13,0.72,0.65,-0.24,2.38,1.7,1.67,5.75,0.14,0.13
332,68.71,0.0,100,51.68,35.64,8.9,26.74,0.52,0.35,0.94,0.49,-0.35,0.73,2.24,1.47,2.17,5.88,0.09,0.13
333,68.97,0.0,100,2.51,33.76,1.75,32.0,0.35,0.66,1.37,0.4,-0.85,1.3,3.01,2.17,2.69,7.87,0.27,0.12
334,70.19,0.0,100,17.6,32.78,6.58,26.2,0.59,0.26,0.78,0.54,-0.08,0.46,2.43,1.73,2.22,6.38,0.05,0.13
335,64.58,0.0,100,17.6,33.44,6.4,27.04,0.6,0.33,0.79,0.58,-0.03,0.55,2.24,1.47,1.89,5.6,0.11,0.14
336,59.28,0.01,99,33.62,35.67,7.59,28.08,0.53,0.19,0.52,0.45,-0.27,0.32,2.1,1.4,1.9,5.4,0.17,0.14
337,68.13,0.0,100,9.52,31.86,4.8,27.06,0.6,0.05,-0.0,0.5,0.03,0.01,2.23,1.73,1.93,5.89,0.11,0.14
338,73.34,0.0,100,27.31,33.36,5.92,27.44,0.44,0.3,1.26,0.38,-0.51,0.65,2.66,2.18,2.47,7.31,0.12,0.13
339,69.8,0.0,100,29.52,33.62,7.32,26.3,0.4,0.53,1.22,0.4,-0.75,1.17,2.61,1.91,2.46,6.98,0.06,0.14
340,50.29,0.01,99,44.91,38.65,7.27,31.37,0.78,0.07,-0.06,0.71,0.61,-0.17,1.89,1.13,1.35,4.37,0.26,0.15
341,57.93,0.0,100,6.22,33.4,3.3,30.1,0.54,0.21,1.06,0.46,-0.35,0.54,1.95,1.31,1.94,5.2,0.22,0.13
342,64.09,0.0,100,6.89,38.32,3.6,34.72,0.45,0.29,1.02,0.39,-0.48,0.45,2.75,2.2,2.54,7.49,0.31,0.13
343,56.84,0.0,100,9.36,32.88,5.42,27.46,0.74,0.05,-0.01,0.64,0.33,0.07,1.55,0.82,1.34,3.71,0.14,0.14
344,64.21,0.0,100,15.96,30.46,3.75,26.7,0.49,0.26,0.9,0.42,-0.41,0.57,2.19,1.67,1.99,5.85,0.08,0.13
345,70.38,0.0,100,8.91,35.33,5.08,30.24,0.3,0.52,1.47,0.29,-0.96,1.17,2.74,2.09,2.49,7.32,0.23,0.13
346,74.08,0.0,100,13.02,31.29,4.63,26.66,0.49,0.53,1.09,0.53,-0.34,1.03,2.73,2.02,2.26,7.01,0.09,0.12
347,68.47,0.0,100,17.76,36.16,5.14,31.02,0.27,0.6,2.65,0.26,-1.25,1.39,2.58,1.91,2.68,7.17,0.24,0.13
348,65.42,0.0,100,8.8,39.95,4.45,35.5,0.37,0.48,1.58,0.36,-0.76,1.03,2.91,2.25,2.6,7.76,0.32,0.13
349,76.51,0.0,100,16.08,33.32,5.68,27.64,0.28,0.55,1.85,0.27,-1.1,1.33,2.98,2.39,2.83,8.2,0.14,0.7
350,66.52,0.0,100,14.32,32.36,5.5,26.86,0.67,0.26,0.45,0.66,0.34,0.15,2.36,1.57,1.69,5.62,0.1,0.13
351,63.47,0.0,100,33.52,34.97,7.93,27.04,0.72,0.07,-0.09,0.65,0.47,-0.13,2.11,1.29,1.63,5.03,0.11,0.13
352,52.48,0.0,100,30.19,42.0,6.34,35.66,0.73,0.15,0.13,0.68,0.42,0.1,2.05,1.18,1.63,4.86,0.32,0.13
353,70.99,0.0,100,6.12,29.5,3.3,26.2,0.62,0.32,0.95,0.61,0.11,0.25,2.57,1.83,2.01,6.41,0.05,0.13
354,70.54,0.0,100,10.5,31.38,4.32,27.06,0.59,0.3,0.92,0.57,-0.05,0.45,2.49,1.78,2.17,6.44,0.11,0.14
355,66.62,0.0,100,18.4,33.32,6.8,26.52,0.51,0.27,0.77,0.45,-0.38,0.52,2.12,1.44,1.96,5.52,0.08,0.13
356,62.28,0.0,100,17.8,35.3,5.16,30.14,0.39,0.4,0.94,0.36,-0.71,0.85,2.53,1.77,2.38,6.68,0.22,0.13
