episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,68.13,0.02,98,5.01,30.04,3.28,26.76,0.61,0.32,0.88,0.59,0.01,0.45,2.39,1.57,1.98,5.94,0.11,0.14
179,71.22,0.0,100,6.34,30.54,3.4,27.14,0.46,0.29,0.91,0.39,-0.56,0.54,2.3,1.54,2.27,6.11,0.1,0.14
180,38.37,0.01,99,34.26,46.1,8.54,37.56,0.67,0.03,0.06,0.54,0.03,0.08,1.52,0.76,1.61,3.88,0.35,0.14
181,48.19,0.01,99,21.86,46.81,6.63,40.18,0.8,0.06,-0.07,0.73,0.63,-0.17,1.78,0.89,1.23,3.9,0.37,0.14
182,61.58,0.02,98,11.45,42.48,3.34,39.14,0.62,0.05,0.01,0.51,0.07,0.0,2.16,1.54,1.86,5.56,0.35,0.15
183,68.72,0.0,100,10.65,51.46,5.2,46.26,0.52,0.25,0.6,0.47,-0.21,0.44,2.5,1.77,2.06,6.33,0.45,0.15
184,50.27,0.0,100,37.72,45.32,8.06,37.26,0.4,0.56,1.98,0.42,-0.71,1.07,2.63,2.0,2.43,7.06,0.3,0.14
185,69.71,0.0,100,8.24,49.16,4.88,44.28,0.6,0.06,0.05,0.5,0.06,0.02,2.29,1.8,2.02,6.11,0.38,1.21
186,48.71,0.0,100,42.74,47.7,7.61,40.1,0.32,0.58,2.54,0.33,-0.96,1.14,2.81,2.18,2.65,7.64,0.36,0.18
187,62.64,0.0,100,15.37,36.26,4.88,31.38,0.58,0.33,1.03,0.57,-0.03,0.49,2.27,1.57,1.93,5.77,0.26,0.16
188,66.25,0.01,99,4.61,47.5,2.75,44.75,0.79,0.13,0.03,0.76,0.71,-0.21,2.2,1.39,1.39,4.99,0.45,0.14
189,59.47,0.0,100,12.8,46.27,3.65,42.62,0.62,0.18,0.44,0.55,-0.05,0.38,1.74,1.06,1.72,4.52,0.38,0.15
190,73.65,0.01,99,10.04,45.16,4.95,40.2,0.25,0.62,2.83,0.25,-1.27,1.33,2.85,2.16,2.81,7.82,0.4,0.13
191,45.48,0.01,99,30.35,40.17,6.65,33.52,0.6,0.06,-0.07,0.51,0.11,-0.03,1.98,1.22,1.66,4.86,0.3,0.13
192,82.08,0.0,100,10.03,58.65,2.59,56.06,0.11,0.84,2.46,0.15,-1.73,2.06,3.34,2.72,3.36,9.42,0.52,0.12
193,59.74,0.0,100,11.56,45.06,5.37,39.7,0.92,0.09,-0.2,0.9,1.17,-0.42,2.06,1.05,1.24,4.35,0.34,0.12
194,53.85,0.01,99,41.33,34.76,7.23,27.54,0.15,0.84,3.05,0.21,-1.56,1.78,3.25,2.52,3.21,8.98,0.15,0.13
195,60.64,0.0,100,20.88,46.16,5.26,40.9,0.56,0.21,0.66,0.5,-0.09,0.22,2.45,1.8,2.09,6.34,0.37,0.14
196,74.47,0.0,100,19.2,45.23,5.43,39.8,0.14,0.77,2.31,0.17,-1.63,1.86,3.32,2.68,3.34,9.34,0.38,0.14
197,52.9,0.01,99,17.68,52.72,7.07,45.66,0.66,0.04,0.04,0.54,0.06,0.13,1.62,1.0,1.63,4.24,0.45,0.13
198,83.06,0.0,100,6.12,51.04,3.5,47.54,0.14,0.77,3.44,0.16,-1.65,1.69,3.17,2.53,3.21,8.91,0.43,0.13
199,60.5,0.01,99,11.34,51.99,2.76,49.23,0.63,0.16,0.5,0.55,-0.05,0.32,1.9,1.12,1.86,4.88,0.47,0.14
200,72.91,0.0,100,9.98,44.58,5.44,39.14,0.38,0.58,1.94,0.41,-0.72,1.27,2.75,2.1,2.36,7.21,0.35,0.14
201,35.2,0.0,100,43.48,51.52,8.62,42.9,0.7,0.04,-0.01,0.6,0.23,-0.01,1.82,1.12,1.6,4.54,0.42,0.14
202,59.44,0.0,100,16.56,44.27,6.77,37.5,0.82,0.09,-0.17,0.79,0.88,-0.35,2.35,1.48,1.4,5.23,0.32,0.14
203,61.53,0.02,98,23.67,45.58,7.56,38.02,0.23,0.63,2.17,0.23,-1.34,1.7,2.79,2.24,2.85,7.88,0.35,0.13
204,60.34,0.01,99,13.98,48.08,6.24,41.84,0.71,0.07,-0.11,0.64,0.42,-0.16,2.14,1.59,1.62,5.34,0.38,0.14
205,60.23,0.01,99,23.03,43.56,6.81,36.75,0.49,0.23,0.5,0.42,-0.35,0.44,2.61,2.13,2.3,7.04,0.32,0.85
206,53.07,0.03,97,16.66,36.29,4.1,32.19,0.66,0.05,-0.0,0.55,0.14,0.07,1.92,1.31,1.63,4.86,0.3,0.13
207,76.31,0.0,100,3.39,56.34,2.1,54.24,0.58,0.06,-0.01,0.48,0.02,-0.02,2.57,2.01,2.19,6.77,0.47,0.14
208,67.7,0.0,100,2.74,52.69,1.91,50.78,0.66,0.04,0.02,0.55,0.09,0.17,1.75,1.2,1.63,4.58,0.46,0.14
209,48.0,0.03,97,22.87,56.04,6.49,49.55,0.85,0.14,0.17,0.84,0.94,-0.27,2.12,1.29,1.37,4.78,0.47,0.13
210,60.0,0.0,100,16.64,55.35,6.65,48.7,0.49,0.28,1.23,0.41,-0.56,0.72,1.98,1.31,2.09,5.38,0.44,0.14
211,67.4,0.0,100,8.48,51.99,5.15,46.84,0.62,0.12,0.31,0.55,0.16,-0.02,2.26,1.59,1.75,5.6,0.44,0.13
212,48.52,0.0,100,47.8,51.14,8.32,42.82,0.21,0.78,3.11,0.26,-1.37,1.6,3.14,2.44,2.98,8.56,0.4,0.13
213,74.58,0.02,98,8.51,32.15,2.46,29.69,0.27,0.62,2.25,0.29,-1.12,1.18,3.03,2.29,2.87,8.18,0.23,0.13
214,55.62,0.01,99,22.06,55.17,6.28,48.89,0.84,0.08,-0.14,0.81,0.9,-0.32,2.5,1.62,1.62,5.74,0.49,0.14
215,59.75,0.0,100,17.06,66.01,7.01,59.0,0.64,0.06,-0.04,0.55,0.21,-0.05,2.17,1.53,1.7,5.4,0.56,0.13
216,65.15,0.0,100,12.15,54.6,4.66,49.94,0.78,0.23,0.53,0.78,0.69,-0.04,2.55,1.55,1.66,5.76,0.46,0.13
217,66.66,0.01,99,25.03,52.51,7.62,44.89,0.14,0.78,2.66,0.17,-1.62,1.86,3.22,2.57,3.19,8.98,0.42,0.13
218,60.96,0.01,99,13.94,52.87,5.11,47.76,0.64,0.07,-0.08,0.56,0.25,-0.11,2.18,1.63,1.68,5.48,0.44,0.13
219,46.21,0.02,98,24.72,62.55,7.55,55.0,0.61,0.14,0.19,0.51,-0.15,0.51,1.61,0.99,1.72,4.33,0.5,0.13
220,50.77,0.0,100,27.44,53.32,7.42,45.9,0.53,0.25,0.65,0.46,-0.39,0.49,1.99,1.3,1.93,5.22,0.46,0.13
221,68.75,0.02,98,23.02,60.45,7.88,52.57,0.01,0.97,3.48,0.08,-2.07,2.33,3.35,2.74,3.44,9.52,0.48,0.13
222,70.5,0.0,100,20.22,34.65,5.65,29.0,0.25,0.61,1.87,0.25,-1.22,1.44,3.07,2.48,3.03,8.58,0.19,0.14
223,71.88,0.01,99,3.7,48.97,2.23,46.75,0.53,0.16,0.3,0.45,-0.23,0.34,2.32,1.7,2.16,6.18,0.43,0.13
224,58.18,0.01,99,11.85,55.55,3.99,51.56,0.67,0.04,0.06,0.56,0.12,0.08,1.73,1.08,1.61,4.41,0.49,0.13
225,33.09,0.0,100,43.04,42.96,7.7,35.26,0.73,0.04,0.03,0.63,0.27,0.1,1.59,0.84,1.52,3.95,0.3,0.13
226,70.59,0.0,100,5.98,49.29,3.31,45.98,0.73,0.31,0.38,0.75,0.51,0.29,2.58,1.59,1.72,5.89,0.44,0.74
227,63.91,0.01,99,4.08,36.04,2.75,33.29,0.84,0.07,-0.08,0.78,0.78,-0.2,1.95,1.03,1.34,4.32,0.31,0.13
228,35.1,0.0,100,43.77,56.05,7.89,48.16,0.93,0.09,-0.21,0.92,1.22,-0.46,2.13,1.25,1.19,4.57,0.46,0.14
229,60.18,0.0,100,8.49,37.08,4.38,32.7,0.67,0.03,0.05,0.55,0.07,0.11,1.52,0.84,1.51,3.87,0.28,0.14
230,66.13,0.0,100,11.18,63.18,5.2,57.98,0.64,0.1,-0.05,0.57,0.25,-0.09,2.23,1.72,1.86,5.81,0.56,0.13
231,41.43,0.01,99,56.24,57.97,9.47,48.51,0.15,0.84,2.66,0.21,-1.56,2.0,3.17,2.54,3.1,8.81,0.47,0.14
232,68.82,0.0,100,7.16,55.74,4.47,51.26,0.68,0.33,0.78,0.69,0.34,0.41,2.39,1.6,1.7,5.69,0.48,0.13
233,61.52,0.0,100,7.38,55.6,4.62,50.98,0.67,0.04,0.04,0.56,0.12,0.14,1.56,0.87,1.55,3.98,0.5,0.13
234,58.91,0.0,100,29.72,58.28,8.02,50.26,0.26,0.67,1.73,0.27,-1.25,1.57,2.76,2.07,2.78,7.61,0.48,0.13
235,61.9,0.0,100,7.79,56.37,3.11,53.26,0.86,0.08,-0.16,0.83,0.94,-0.26,1.82,1.15,1.18,4.15,0.48,0.13
236,63.65,0.0,100,13.1,34.52,4.06,30.46,0.56,0.22,0.46,0.49,-0.23,0.47,2.16,1.45,1.97,5.58,0.24,0.14
237,49.49,0.01,99,30.12,54.13,8.05,46.08,0.66,0.37,0.6,0.68,0.29,0.45,2.4,1.65,1.74,5.79,0.44,0.13
238,66.69,0.0,100,4.59,59.7,2.9,56.8,0.87,0.08,-0.15,0.84,0.97,-0.31,2.18,1.25,1.26,4.69,0.5,0.14
239,57.51,0.0,100,23.25,57.44,6.75,50.7,0.67,0.06,-0.07,0.59,0.32,-0.14,2.46,1.67,1.91,6.04,0.44,0.13
240,70.32,0.01,99,4.57,61.3,2.87,58.42,0.67,0.07,-0.04,0.59,0.31,-0.1,2.31,1.78,1.88,5.97,0.56,0.14
241,65.15,0.0,100,3.38,60.43,2.19,58.24,0.71,0.04,0.03,0.61,0.24,0.02,1.66,0.89,1.54,4.09,0.56,0.14
242,51.13,0.0,100,19.68,54.48,6.87,47.62,0.64,0.12,0.31,0.54,-0.05,0.41,1.46,0.82,1.55,3.83,0.44,0.14
243,74.92,0.0,100,14.38,59.22,6.88,52.34,0.17,0.73,2.62,0.2,-1.55,1.72,3.07,2.38,3.08,8.53,0.49,0.14
244,70.76,0.0,100,8.91,65.26,3.19,62.06,0.6,0.05,0.05,0.5,0.03,0.04,2.46,1.93,2.1,6.49,0.52,0.14
245,70.36,0.0,100,6.53,53.66,2.88,50.78,0.64,0.06,-0.04,0.54,0.14,-0.03,2.3,1.69,1.95,5.94,0.46,0.13
246,76.31,0.0,100,8.54,53.36,4.46,48.9,0.29,0.66,2.23,0.31,-1.13,1.37,2.86,2.1,2.79,7.75,0.46,0.8
247,57.96,0.0,100,20.53,65.67,7.45,58.22,0.62,0.06,-0.05,0.53,0.14,-0.05,2.27,1.61,1.75,5.63,0.52,0.16
248,66.67,0.02,98,4.96,50.53,2.33,48.2,0.77,0.18,0.17,0.76,0.7,-0.12,2.43,1.56,1.58,5.57,0.45,0.14
249,65.11,0.0,100,12.36,64.24,5.94,58.3,0.64,0.06,-0.04,0.56,0.21,-0.05,2.22,1.67,1.9,5.79,0.52,0.14
250,56.32,0.0,100,14.56,60.69,6.43,54.26,0.89,0.09,-0.2,0.86,1.06,-0.3,1.94,1.18,0.98,4.1,0.48,0.14
251,40.99,0.0,100,43.28,47.85,8.15,39.7,0.45,0.38,1.04,0.4,-0.65,0.89,2.18,1.53,2.18,5.89,0.37,0.13
252,64.95,0.0,100,6.42,63.46,4.08,59.38,0.85,0.17,0.07,0.84,0.94,-0.2,2.07,1.3,1.25,4.62,0.52,0.13
253,38.79,0.02,98,29.93,45.46,5.13,40.33,0.67,0.03,0.05,0.55,0.07,0.16,1.41,0.67,1.42,3.5,0.4,0.14
254,40.63,0.0,100,45.72,47.63,8.31,39.32,0.62,0.2,0.21,0.57,0.12,0.24,2.48,1.84,1.95,6.27,0.36,0.13
255,61.7,0.01,99,8.75,60.31,4.94,55.37,0.87,0.08,-0.13,0.84,0.96,-0.32,2.08,1.21,1.38,4.68,0.52,0.14
256,72.76,0.0,100,13.48,58.39,6.45,51.94,0.22,0.68,2.59,0.23,-1.41,1.54,2.85,2.11,2.88,7.84,0.46,0.13
257,53.18,0.0,100,29.18,50.16,7.3,42.86,0.7,0.07,-0.07,0.64,0.45,-0.2,2.44,1.78,1.91,6.13,0.4,0.13
258,37.2,0.0,100,42.07,54.25,6.91,47.34,0.67,0.04,0.08,0.56,0.13,0.09,1.8,1.18,1.77,4.75,0.4,0.13
259,64.47,0.01,99,22.3,44.64,6.32,38.32,0.28,0.67,2.01,0.31,-1.15,1.49,2.95,2.17,2.81,7.93,0.34,0.14
260,43.08,0.01,99,41.25,46.24,7.68,38.57,0.64,0.13,0.07,0.58,0.2,-0.01,2.46,1.9,1.99,6.35,0.38,0.14
261,60.45,0.01,99,13.42,76.32,6.38,69.94,0.85,0.15,-0.12,0.85,0.96,-0.23,2.39,1.44,1.42,5.26,0.59,0.13
262,82.27,0.01,99,3.74,65.26,2.07,63.19,0.21,0.78,2.31,0.26,-1.37,1.7,3.17,2.46,3.07,8.71,0.58,0.12
263,38.74,0.0,100,43.7,48.19,8.49,39.7,0.64,0.07,-0.06,0.56,0.24,-0.11,2.12,1.57,1.74,5.43,0.38,0.13
264,43.82,0.0,100,44.96,47.46,9.04,38.42,0.31,0.55,1.88,0.29,-1.14,1.29,2.48,1.82,2.59,6.89,0.34,0.13
265,60.7,0.01,99,8.97,54.99,3.54,51.45,0.57,0.14,0.47,0.48,-0.19,0.4,1.67,0.99,1.82,4.47,0.49,0.13
266,54.64,0.02,98,26.53,35.33,5.71,29.61,0.51,0.51,1.29,0.54,-0.27,0.96,2.69,1.87,2.17,6.74,0.22,0.14
267,62.35,0.01,99,8.4,54.07,3.0,51.07,0.85,0.08,-0.17,0.82,0.91,-0.33,2.14,1.28,1.34,4.77,0.46,0.78
268,49.45,0.01,99,27.31,55.68,7.86,47.82,0.83,0.09,-0.17,0.8,0.89,-0.34,2.34,1.48,1.41,5.24,0.44,0.13
269,75.01,0.01,99,2.41,70.16,1.73,68.42,0.62,0.06,0.02,0.52,0.1,-0.02,2.48,2.02,2.2,6.7,0.58,0.43
270,75.61,0.0,100,12.52,62.77,6.03,56.74,0.2,0.73,1.88,0.24,-1.37,1.72,3.02,2.35,2.97,8.34,0.49,0.32
271,65.73,0.0,100,12.15,54.18,6.02,48.16,0.68,0.07,-0.07,0.61,0.39,-0.13,2.41,1.7,1.79,5.9,0.46,0.18
272,64.06,0.0,100,13.94,56.16,4.0,52.16,0.62,0.15,0.43,0.57,0.18,-0.02,2.36,1.64,1.84,5.84,0.48,0.15
273,48.57,0.0,100,25.01,68.39,6.92,61.46,0.68,0.04,0.05,0.57,0.15,0.13,1.65,0.95,1.63,4.23,0.57,0.15
274,50.08,0.0,100,43.32,39.94,7.8,32.14,0.34,0.46,1.41,0.31,-0.88,0.96,2.97,2.33,2.78,8.08,0.26,0.14
275,58.55,0.0,100,11.6,57.7,5.61,52.1,0.66,0.04,0.07,0.54,0.07,0.12,1.57,0.91,1.59,4.07,0.48,0.13
276,63.73,0.0,100,9.32,65.72,3.58,62.14,0.9,0.1,-0.2,0.89,1.16,-0.4,2.19,1.38,1.31,4.88,0.54,0.13
277,66.89,0.0,100,1.45,38.36,1.23,37.14,0.79,0.08,0.11,0.72,0.59,-0.02,1.77,1.0,1.37,4.14,0.37,0.14
278,50.32,0.0,100,19.76,61.83,6.05,55.78,0.66,0.03,0.1,0.54,0.02,0.22,1.35,0.69,1.61,3.65,0.5,0.14
279,34.75,0.0,100,48.56,45.06,8.8,36.26,0.55,0.32,1.33,0.51,-0.26,0.57,2.1,1.37,1.93,5.4,0.32,0.14
280,56.1,0.0,100,16.99,61.96,6.92,55.04,0.87,0.08,-0.09,0.83,0.93,-0.3,1.97,1.15,1.39,4.51,0.52,0.15
281,79.25,0.0,100,7.35,61.68,3.13,58.54,0.25,0.74,3.35,0.3,-1.2,1.47,3.0,2.4,2.83,8.23,0.54,0.14
282,49.87,0.0,100,28.99,34.66,6.17,28.48,0.64,0.18,0.41,0.58,0.1,0.29,2.06,1.45,1.79,5.3,0.17,0.13
283,73.04,0.01,99,6.46,33.51,2.52,30.99,0.42,0.46,2.36,0.4,-0.65,0.83,2.61,1.97,2.41,6.99,0.23,0.13
284,63.35,0.0,100,13,56.97,5.15,51.82,0.82,0.18,0.17,0.82,0.84,-0.19,2.42,1.51,1.56,5.49,0.44,0.14
285,39.1,0.02,98,44.91,56.55,7.61,48.94,0.51,0.27,0.73,0.46,-0.31,0.51,2.44,1.94,2.05,6.43,0.5,0.14
286,64.91,0.0,100,12.51,32.03,4.19,27.84,0.45,0.35,0.94,0.4,-0.59,0.76,2.17,1.43,2.17,5.77,0.15,0.14
287,66.04,0.0,100,2,57.64,1.5,56.14,0.68,0.04,0.08,0.56,0.09,0.19,1.54,0.93,1.57,4.04,0.52,0.78
288,70.93,0.0,100,3.82,75.23,2.41,72.82,0.58,0.11,0.03,0.5,0.0,0.14,2.14,1.59,1.83,5.56,0.64,0.16
289,62.08,0.0,100,23.58,58.76,6.7,52.06,0.51,0.2,0.78,0.43,-0.34,0.27,2.69,2.07,2.44,7.2,0.48,0.15
290,78.14,0.0,100,3.19,61.7,2.02,59.68,0.5,0.24,0.7,0.43,-0.33,0.43,2.72,2.09,2.36,7.17,0.54,0.18
291,78.2,0.0,100,8.2,47.02,3.02,44.0,0.27,0.68,2.91,0.3,-1.14,1.41,3.06,2.29,2.79,8.14,0.42,0.13
292,46.86,0.0,100,45.64,51.31,7.95,43.36,0.35,0.6,2.46,0.37,-0.89,1.12,2.91,2.16,2.68,7.75,0.43,0.13
293,50.23,0.0,100,44.92,47.86,8.0,39.86,0.22,0.66,2.05,0.23,-1.34,1.62,3.01,2.51,2.9,8.42,0.38,0.13
294,67.8,0.0,100,4.56,59.95,2.85,57.1,0.83,0.15,0.12,0.81,0.83,-0.13,2.17,1.27,1.51,4.95,0.52,0.14
295,68.56,0.0,100,12.68,66.07,6.09,59.98,0.6,0.06,0.06,0.5,-0.02,0.07,2.48,1.99,2.21,6.68,0.56,0.14
296,75.99,0.0,100,11.2,66.5,5.5,61.0,0.17,0.75,2.17,0.2,-1.54,1.91,2.91,2.28,2.99,8.18,0.55,0.13
297,59.69,0.0,100,10.84,66.38,5.28,61.1,0.62,0.1,0.31,0.51,-0.13,0.39,1.54,0.92,1.74,4.2,0.56,0.16
298,53.62,0.01,99,21.9,66.28,7.58,58.71,0.84,0.19,0.1,0.85,0.92,-0.17,2.34,1.42,1.46,5.22,0.53,0.12
299,56.82,0.01,99,11.84,50.35,5.86,44.48,0.74,0.06,-0.02,0.65,0.41,-0.05,1.7,0.93,1.46,4.08,0.39,0.13
300,30.75,0.0,100,50.72,47.18,8.34,38.84,0.71,0.22,0.72,0.69,0.43,0.09,2.08,1.18,1.59,4.85,0.38,0.13
301,80.73,0.0,100,8.32,73.6,5.1,68.5,0.19,0.8,2.99,0.24,-1.43,1.72,3.22,2.48,3.07,8.77,0.62,0.13
302,38.34,0.0,100,37.38,46.14,6.84,39.3,0.62,0.15,0.42,0.53,-0.08,0.38,1.61,0.89,1.63,4.13,0.4,0.13
303,60.76,0.0,100,19.84,52.83,7.45,45.38,0.72,0.32,0.62,0.74,0.47,0.26,2.46,1.87,1.84,6.17,0.4,0.13
304,75.96,0.0,100,14.96,60.61,5.99,54.62,0.11,0.84,3.1,0.15,-1.76,1.91,3.16,2.47,3.26,8.89,0.5,0.13
305,67.71,0.0,100,3.46,55.16,2.14,53.02,0.95,0.1,-0.23,0.95,1.32,-0.46,2.23,1.31,1.18,4.72,0.46,0.13
306,44.28,0.0,100,54.56,48.3,9.53,38.78,0.15,0.76,2.51,0.18,-1.59,1.86,3.11,2.54,3.18,8.83,0.36,0.13
307,73.36,0.0,100,6.64,53.04,3.25,49.78,0.49,0.2,0.44,0.43,-0.24,0.3,2.51,1.93,2.24,6.68,0.46,0.14
308,73.92,0.0,100,13.6,58.82,5.5,53.32,0.21,0.7,2.04,0.24,-1.36,1.62,2.95,2.29,2.9,8.14,0.49,0.8
309,57.77,0.01,99,7.44,70.79,3.47,67.31,0.67,0.03,0.12,0.54,0.02,0.22,1.31,0.63,1.54,3.48,0.6,0.16
310,37.72,0.03,97,40.49,46.26,8.32,37.94,0.63,0.05,0.09,0.52,0.07,0.07,2.09,1.56,1.95,5.6,0.38,0.16
311,49.19,0.02,98,20.9,59.32,7.81,51.51,0.65,0.15,0.28,0.57,0.05,0.32,1.67,0.96,1.69,4.33,0.48,0.13
312,70.6,0.01,99,4.47,34.05,2.96,31.09,0.58,0.24,0.54,0.54,-0.05,0.42,2.27,1.73,2.02,6.02,0.25,0.13
313,63.22,0.01,99,7.03,57.51,3.65,53.86,0.89,0.09,-0.2,0.88,1.11,-0.42,2.2,1.25,1.26,4.72,0.51,0.14
314,57.69,0.0,100,33.68,65.38,8.28,57.1,0.21,0.74,1.69,0.25,-1.32,1.66,2.93,2.27,2.87,8.07,0.52,0.14
315,62.58,0.01,99,12.24,53.67,6.01,47.66,0.75,0.29,0.43,0.76,0.6,0.22,2.38,1.54,1.64,5.56,0.43,0.14
316,67.94,0.02,98,20.85,60.42,7.3,53.12,0.16,0.82,3.09,0.21,-1.57,1.84,3.24,2.57,3.1,8.91,0.5,0.13
317,60.25,0.0,100,16.96,51.41,6.65,44.76,0.67,0.06,-0.03,0.58,0.26,-0.05,2.12,1.53,1.85,5.5,0.42,0.13
318,64.63,0.0,100,8.5,35.26,2.73,32.54,0.7,0.06,-0.03,0.62,0.33,-0.13,2.03,1.23,1.68,4.94,0.28,0.13
319,51.98,0.0,100,18.45,66.96,7.38,59.58,0.67,0.04,0.07,0.56,0.11,0.09,1.49,0.8,1.51,3.8,0.54,0.13
320,29.47,0.0,100,47.34,47.66,8.38,39.28,0.66,0.04,-0.01,0.55,0.11,0.11,1.57,0.91,1.42,3.9,0.38,0.14
321,66.23,0.0,100,6.64,73.58,2.69,70.88,0.89,0.09,-0.17,0.87,1.09,-0.37,2.2,1.35,1.42,4.97,0.59,0.14
322,69.22,0.0,100,4.34,67.64,2.5,65.14,0.77,0.25,0.34,0.78,0.7,0.1,2.25,1.55,1.45,5.25,0.57,0.14
323,59.22,0.0,100,9.44,81.41,5.37,76.04,0.67,0.05,0.08,0.55,0.02,0.19,1.48,0.79,1.55,3.82,0.65,0.14
324,38.83,0.01,99,34.1,43.5,6.79,36.71,0.8,0.07,-0.04,0.73,0.65,-0.15,1.69,0.94,1.33,3.96,0.36,0.14
325,67.38,0.0,100,11.23,32.76,2.74,30.02,0.52,0.43,1.04,0.51,-0.32,0.89,2.33,1.66,2.13,6.12,0.22,0.14
326,60.33,0.0,100,9.77,76.28,3.46,72.82,0.66,0.03,0.1,0.53,0.02,0.16,1.55,0.9,1.7,4.15,0.64,0.15
327,56.55,0.0,100,16,59.82,7.5,52.32,0.89,0.1,-0.22,0.87,1.12,-0.36,2.09,1.26,1.08,4.43,0.49,0.14
328,39.11,0.0,100,35.88,44.3,7.28,37.02,0.83,0.07,-0.1,0.77,0.76,-0.16,1.79,1.06,1.18,4.03,0.36,0.77
329,26.06,0.0,100,61.2,67.69,9.75,57.94,0.77,0.26,0.18,0.78,0.65,0.11,2.45,1.57,1.7,5.72,0.55,0.14
330,70.46,0.0,100,5.36,68.94,2.52,66.42,0.56,0.11,0.03,0.48,-0.05,0.07,2.24,1.63,1.87,5.74,0.57,0.18
331,60.6,0.0,100,17.88,71.63,7.49,64.14,0.59,0.08,0.05,0.49,-0.01,0.01,2.19,1.69,1.88,5.76,0.58,0.15
332,47.6,0.0,100,47.76,43.43,8.55,34.88,0.29,0.71,2.38,0.34,-1.09,1.41,3.17,2.3,2.86,8.33,0.33,0.13
333,73.57,0.0,100,3.28,52.98,2.14,50.84,0.6,0.14,0.24,0.53,0.1,0.0,2.37,1.76,1.96,6.09,0.46,0.13
334,60.63,0.0,100,15.12,60.27,6.85,53.42,0.78,0.18,0.12,0.76,0.65,0.0,2.23,1.44,1.57,5.24,0.5,0.13
335,64.3,0.0,100,11.12,75.19,5.46,69.74,0.88,0.11,-0.13,0.87,1.05,-0.36,2.32,1.53,1.51,5.36,0.62,0.12
336,55.59,0.0,100,37.8,43.22,7.38,35.84,0.27,0.6,1.73,0.26,-1.21,1.43,3.03,2.41,2.91,8.35,0.33,0.14
337,63.45,0.0,100,6.16,64.14,3.4,60.74,0.61,0.12,0.24,0.51,-0.12,0.4,1.6,0.92,1.69,4.21,0.52,0.17
338,56.87,0.01,99,15.22,36.72,3.85,32.87,0.57,0.14,0.63,0.47,-0.25,0.37,1.74,1.09,1.91,4.74,0.27,0.13
339,61.2,0.0,100,27.36,45.9,7.47,38.42,0.19,0.74,1.83,0.21,-1.49,1.9,2.76,2.19,2.76,7.71,0.34,0.14
340,43.04,0.0,100,50.14,49.1,8.02,41.08,0.28,0.58,1.77,0.26,-1.22,1.4,2.72,2.08,2.89,7.69,0.38,0.14
341,67.63,0.0,100,2.83,65.08,1.85,63.22,0.87,0.09,-0.22,0.85,1.06,-0.37,2.14,1.21,1.23,4.58,0.6,0.14
342,56.26,0.0,100,12.07,62.44,5.82,56.62,0.73,0.06,0.08,0.63,0.31,0.08,1.47,0.85,1.29,3.61,0.55,0.13
343,79.79,0.0,100,8.72,68.96,5.22,63.74,0.17,0.81,2.15,0.22,-1.52,1.92,3.13,2.42,3.07,8.62,0.56,0.13
344,77.41,0.0,100,11.46,65.74,2.85,62.88,0.13,0.8,2.79,0.16,-1.71,1.91,3.06,2.36,3.15,8.57,0.58,0.13
345,63.18,0.0,100,8.91,70.85,5.23,65.62,0.92,0.1,-0.24,0.92,1.23,-0.44,2.22,1.25,1.2,4.67,0.6,0.13
346,85.74,0.0,100,5.32,56.08,2.46,53.62,0.07,0.89,2.98,0.12,-1.88,2.1,3.36,2.66,3.38,9.4,0.5,0.12
347,63.91,0.0,100,26.21,51.98,7.12,44.86,0.3,0.63,2.1,0.32,-1.03,1.23,3.01,2.27,2.86,8.14,0.42,0.13
348,58.62,0.02,98,5.78,36.08,3.12,32.96,0.65,0.07,0.15,0.54,-0.03,0.27,1.41,0.74,1.6,3.76,0.29,0.13
349,63.39,0.0,100,9.27,38.7,3.96,34.74,0.67,0.06,0.0,0.58,0.24,-0.0,1.85,1.29,1.65,4.79,0.32,1.02
350,82.6,0.01,99,5.7,57.15,3.33,53.82,0.08,0.88,2.39,0.13,-1.85,2.19,3.26,2.63,3.27,9.16,0.54,0.6
351,38.48,0.0,100,39.04,46.44,8.41,38.02,0.91,0.14,-0.07,0.91,1.18,-0.33,2.12,1.3,1.06,4.48,0.38,0.21
352,39.89,0.0,100,37.47,50.32,7.26,43.06,0.73,0.13,0.0,0.67,0.38,0.13,1.85,1.14,1.53,4.52,0.44,0.17
353,84.73,0.0,100,3.86,72.36,2.3,70.06,0.11,0.82,3.37,0.14,-1.75,1.84,3.16,2.45,3.27,8.88,0.62,0.13
354,63.74,0.0,100,19.6,48.34,5.76,42.58,0.44,0.36,1.85,0.41,-0.49,0.64,2.62,1.98,2.24,6.84,0.44,0.16
355,56.95,0.0,100,14.08,48.56,6.36,42.2,0.71,0.06,-0.06,0.62,0.33,-0.02,1.78,0.96,1.42,4.16,0.42,0.14
356,49.92,0.0,100,25.36,59.76,6.94,52.82,0.56,0.2,0.63,0.47,-0.31,0.48,1.76,0.97,1.89,4.62,0.51,0.13
