episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
636,60.38,0.0,100,6.67,36144.68,2.48,36142.2,0.1,-0.71,-0.02,0.17,-0.05,-0.21,1.8,1.84,3.35,0.44,0.69,0.13
637,59.62,0.0,100,13.3,34454.91,6.33,34448.58,-0.19,-0.22,-0.06,-0.01,0.02,-0.14,1.87,1.98,2.81,0.45,0.6,0.14
638,55.59,0.01,99,17.87,37340.06,6.1,37333.96,-0.73,1.86,1.45,-0.4,-0.52,0.52,2.21,2.56,2.42,0.49,0.62,0.15
639,70.68,0.0,100,8.54,29570.66,3.06,29567.6,-0.74,2.49,2.22,-0.45,-0.89,0.53,2.56,2.55,2.63,0.48,0.48,0.14
640,74.14,0.0,100,7.14,36562.6,3.42,36559.18,-0.41,0.92,0.95,-0.19,-0.38,0.18,2.34,2.2,2.54,0.46,0.38,0.17
641,68.59,0.0,100,13.6,38193.8,5.2,38188.6,-0.54,1.43,0.95,-0.25,-0.42,0.36,2.29,2.37,2.68,0.48,0.41,0.15
642,64.95,0.0,100,17.92,33823.08,7.62,33815.46,-1.17,3.86,2.73,-0.71,-1.09,0.9,2.49,2.44,2.32,0.48,0.46,0.13
643,61.6,0.0,100,19.36,37631.46,6.62,37624.84,-0.39,0.72,1.03,-0.19,-0.32,0.21,2.19,2.32,2.6,0.46,0.44,0.13
644,68.32,0.0,100,10.06,33521.84,4.26,33517.58,-0.24,0.14,0.51,-0.08,-0.18,-0.04,2.07,2.14,2.7,0.46,0.46,0.13
645,56.42,0.0,100,12.7,37441.25,4.14,37437.1,0.07,-0.69,0.13,0.1,-0.13,-0.13,2.05,2.17,3.21,0.45,0.69,0.13
646,53.62,0.0,100,17.55,31422.86,5.28,31417.58,-0.17,0.44,0.85,-0.05,-0.41,0.01,2.37,2.12,3.12,0.47,0.68,0.14
647,62.71,0.0,100,10.28,36575.38,4.12,36571.26,-0.48,1.64,1.21,-0.24,-0.66,0.44,2.31,2.17,2.91,0.46,0.6,0.2
648,59.34,0.0,100,12.55,37237.8,6.0,37231.8,-1.57,5.53,5.46,-1.04,-1.64,1.29,2.8,2.82,2.01,0.5,0.58,0.19
649,47.41,0.0,100,35.44,28111.42,6.29,28105.12,-0.27,0.47,0.62,-0.12,-0.31,0.1,2.3,2.26,2.61,0.46,0.46,0.18
650,66.17,0.0,100,7.02,37913.99,4.41,37909.58,-1.3,4.59,4.55,-0.85,-1.42,1.02,2.52,2.62,2.56,0.48,0.58,0.13
651,68.53,0.0,100,6.96,30295.7,2.18,30293.52,-1.07,3.72,4.22,-0.68,-1.21,0.88,2.29,2.45,2.55,0.47,0.53,0.13
652,64.09,0.0,100,16.98,36825.52,6.66,36818.86,-1.36,4.62,4.73,-0.87,-1.37,1.02,2.72,2.81,2.2,0.5,0.52,0.14
653,74.37,0.0,100,5.22,37598.94,2.88,37596.06,-0.24,0.35,0.78,-0.09,-0.28,0.11,1.98,2.09,2.94,0.44,0.47,0.18
654,57.58,0.0,100,11.24,34663.55,5.07,34658.48,0.02,-0.65,0.07,0.06,-0.14,-0.01,1.95,2.25,3.18,0.45,0.66,0.18
655,58.9,0.0,100,15.14,36263.52,5.64,36257.88,-0.39,1.18,1.49,-0.22,-0.61,0.29,2.23,2.2,3.0,0.45,0.63,0.16
656,60.6,0.0,100,13.4,34932.86,5.84,34927.02,-1.45,4.98,4.67,-0.94,-1.47,1.29,2.47,2.78,1.99,0.5,0.54,0.94
657,64.43,0.01,99,6.08,38114.99,2.49,38112.51,-0.23,0.47,0.96,-0.1,-0.38,0.11,2.15,2.25,2.88,0.45,0.54,0.14
658,67.21,0.0,100,3.08,37378.66,2.1,37376.56,-0.49,1.55,1.53,-0.3,-0.72,0.62,2.44,2.47,3.0,0.47,0.61,0.13
659,66.69,0.0,100,3.74,41111.27,2.41,41108.86,-1.48,5.36,4.52,-0.96,-1.6,1.17,2.8,2.78,2.41,0.49,0.62,0.13
660,55.14,0.0,100,18.04,38231.45,3.67,38227.78,-0.69,1.62,1.71,-0.38,-0.46,0.25,2.24,2.47,2.31,0.48,0.64,0.18
661,65.57,0.0,100,6.28,37946.58,3.38,37943.2,0.03,-0.63,0.01,0.09,-0.08,-0.07,1.88,2.16,2.96,0.44,0.62,0.14
662,56.74,0.0,100,17.03,31946.6,4.93,31941.66,-0.45,1.4,1.83,-0.26,-0.66,0.31,2.2,2.27,2.94,0.46,0.62,0.14
663,65.42,0.01,99,8.67,39816.66,3.73,39812.93,-0.21,0.23,0.62,-0.08,-0.3,0.08,2.21,2.29,2.99,0.46,0.52,0.13
664,34.56,0.01,99,34.49,32706.53,7.21,32699.31,0.14,-0.79,0.03,0.16,-0.12,-0.16,1.89,2.03,3.34,0.44,0.75,0.13
665,63.52,0.0,100,2.88,40139.57,2.01,40137.56,-1.77,6.47,5.15,-1.16,-1.86,1.67,2.98,2.91,2.36,0.51,0.69,0.12
666,69.19,0.0,100,4.98,39498.91,2.59,39496.32,-1.43,4.97,3.23,-0.9,-1.4,1.26,2.77,2.74,2.16,0.5,0.58,0.12
667,59.4,0.0,100,17.11,30313.96,4.43,30309.52,-1.35,4.49,3.89,-0.84,-1.24,1.01,2.6,2.79,2.15,0.5,0.56,0.18
668,62.04,0.0,100,4.34,39900.27,2.11,39898.16,-0.27,-0.14,-0.11,-0.06,0.06,-0.05,1.96,2.07,2.66,0.46,0.72,0.13
669,68.42,0.0,100,5.99,41493.22,3.58,41489.64,-1.35,4.63,3.18,-0.83,-1.26,1.32,2.76,2.66,2.29,0.5,0.56,0.13
670,64.73,0.0,100,12,37508.57,6.25,37502.32,-0.09,-0.38,-0.01,0.04,-0.01,-0.17,1.9,1.88,2.97,0.43,0.5,0.13
671,67.02,0.0,100,9.21,31431.5,3.27,31428.24,-0.78,2.69,2.31,-0.48,-0.97,0.65,2.54,2.41,2.68,0.47,0.54,0.17
672,60.35,0.0,100,16.46,32844.0,5.0,32839.0,-0.87,2.94,3.07,-0.54,-1.03,0.74,2.21,2.36,2.71,0.47,0.52,0.2
673,67.05,0.0,100,4.22,30920.86,2.84,30918.02,0.01,-0.6,0.07,0.07,-0.09,-0.09,2.08,2.18,2.87,0.44,0.62,0.17
674,57.69,0.0,100,8.92,34215.1,3.67,34211.42,0.04,-0.38,0.03,0.08,-0.25,0.03,2.11,2.36,3.21,0.46,0.72,0.14
675,65.35,0.0,100,3.89,39414.54,2.54,39412.0,-0.26,0.67,1.29,-0.13,-0.5,0.16,2.34,2.33,2.95,0.47,0.66,0.13
676,55.76,0.0,100,18.82,38424.58,4.06,38420.52,-0.28,0.62,1.28,-0.15,-0.44,0.13,2.28,2.18,2.84,0.45,0.57,0.81
677,63.48,0.0,100,10.83,39912.45,4.37,39908.08,-0.83,2.37,2.12,-0.47,-0.64,0.6,2.33,2.55,2.3,0.48,0.56,0.16
678,64.46,0.0,100,11.71,37160.86,4.42,37156.44,-0.14,0.09,0.53,-0.03,-0.29,-0.02,2.33,2.3,2.98,0.48,0.56,0.16
679,52.96,0.0,100,26.42,37104.41,7.19,37097.22,-1.12,3.83,4.29,-0.73,-1.26,0.77,2.52,2.51,2.3,0.48,0.54,0.15
680,44.37,0.0,100,27.95,27533.74,7.08,27526.66,-0.12,0.08,1.08,-0.03,-0.36,-0.05,2.16,2.1,3.2,0.46,0.7,0.12
681,59.75,0.0,100,4.46,39404.95,2.41,39402.54,-0.3,-0.04,-0.12,-0.06,0.09,-0.08,1.98,1.89,2.6,0.45,0.75,0.12
682,68.23,0.0,100,16,32693.44,6.9,32686.54,-0.34,0.65,0.99,-0.17,-0.37,0.15,2.02,2.01,2.89,0.43,0.45,0.13
683,52.94,0.0,100,13.84,38972.74,5.9,38966.84,-1.93,7.0,5.65,-1.26,-1.98,1.5,2.81,2.96,1.99,0.5,0.72,0.14
684,58.57,0.0,100,13.45,29941.97,5.17,29936.8,-1.53,5.56,3.94,-0.98,-1.62,1.22,2.89,2.75,2.21,0.48,0.6,0.12
685,42.51,0.0,100,34.15,34792.89,7.21,34785.68,-0.36,1.12,1.17,-0.17,-0.56,0.23,2.19,2.22,2.99,0.46,0.64,0.14
686,60.12,0.0,100,7.96,41051.36,3.88,41047.48,-1.76,6.39,5.9,-1.17,-1.87,1.51,2.96,3.0,2.28,0.52,0.69,0.12
687,63.26,0.0,100,11.19,39947.04,4.67,39942.36,-0.04,-0.49,0.1,0.03,-0.1,-0.13,2.17,2.28,2.89,0.46,0.55,0.12
688,60.85,0.0,100,9.89,40838.56,4.36,40834.2,-1.66,5.76,5.48,-1.09,-1.65,1.37,2.54,2.92,2.15,0.51,0.64,0.12
689,66.3,0.0,100,12.72,37625.77,6.25,37619.52,-0.46,0.92,0.73,-0.21,-0.28,0.12,2.25,2.22,2.62,0.46,0.52,0.17
690,68.21,0.0,100,13.92,41585.21,4.57,41580.64,-1.23,4.18,3.32,-0.76,-1.22,1.0,2.89,2.71,2.37,0.5,0.47,0.26
691,65.36,0.0,100,4.69,41775.55,3.07,41772.48,-0.28,-0.01,-0.11,-0.05,0.05,-0.14,1.91,1.92,2.72,0.45,0.66,0.46
692,63.77,0.0,100,9.52,40466.0,4.8,40461.2,-0.13,-0.32,-0.04,0.02,-0.0,-0.07,2.28,2.21,2.81,0.47,0.59,0.12
693,49.58,0.0,100,29.28,33897.96,5.24,33892.72,-1.17,4.18,3.15,-0.75,-1.32,1.12,2.73,2.61,2.7,0.49,0.55,0.16
694,67.39,0.0,100,7.24,36725.21,3.77,36721.44,-0.04,-0.5,-0.04,0.07,-0.05,-0.04,1.88,2.15,3.08,0.45,0.53,0.17
695,58.77,0.0,100,19.68,35597.82,6.3,35591.52,-0.83,2.35,1.75,-0.46,-0.61,0.49,2.38,2.53,2.25,0.47,0.54,0.17
696,71.53,0.0,100,10.32,36058.99,4.07,36054.92,-0.79,2.59,2.19,-0.48,-0.88,0.68,2.63,2.49,2.74,0.48,0.38,0.16
697,62.8,0.0,100,13.68,31017.54,6.03,31011.52,-0.51,1.64,1.33,-0.29,-0.72,0.49,2.58,2.55,2.79,0.49,0.55,0.83
698,79.09,0.0,100,2.83,32093.16,1.92,32091.24,-0.91,2.82,1.56,-0.53,-0.81,0.86,2.38,2.33,2.76,0.47,0.36,0.13
699,66.01,0.0,100,10.12,38502.82,4.16,38498.66,-1.14,3.96,3.93,-0.74,-1.27,1.02,2.56,2.59,2.42,0.48,0.52,0.13
700,48.84,0.0,100,22.41,37181.36,5.66,37175.7,0.03,-0.65,0.06,0.08,-0.13,-0.12,2.13,2.03,3.23,0.45,0.67,0.12
701,57.7,0.0,100,8.84,43449.71,2.67,43447.04,0.12,-0.77,0.08,0.14,-0.12,-0.17,1.97,2.09,3.06,0.44,0.73,0.12
702,64.94,0.0,100,4.84,43134.53,2.05,43132.48,-0.71,1.68,1.02,-0.35,-0.37,0.27,2.3,2.35,2.3,0.47,0.64,0.15
703,63.78,0.0,100,9.73,39316.24,3.12,39313.12,-0.01,-0.53,-0.02,0.07,-0.07,-0.15,2.23,2.29,2.97,0.46,0.57,0.13
704,57.05,0.0,100,21.14,41110.48,4.36,41106.12,-0.39,0.66,0.66,-0.15,-0.21,0.16,2.11,2.04,2.49,0.45,0.52,0.13
705,65.15,0.0,100,4.64,42410.43,2.75,42407.68,-0.42,0.65,0.52,-0.18,-0.16,0.06,2.12,2.39,2.45,0.48,0.63,0.17
706,48.15,0.01,99,22.53,36063.44,6.87,36056.57,-1.59,5.86,4.6,-1.04,-1.73,1.26,3.07,3.05,2.3,0.51,0.65,0.16
707,73.87,0.0,100,4.65,40548.62,2.71,40545.9,-1.31,4.46,4.61,-0.85,-1.34,0.89,2.56,2.92,2.35,0.5,0.49,0.13
708,63.78,0.0,100,3.49,42806.06,2.38,42803.68,-0.22,-0.18,-0.05,-0.04,0.03,-0.07,2.02,2.19,2.57,0.47,0.68,0.12
709,72.1,0.0,100,11.94,35021.06,4.91,35016.16,-0.41,0.88,1.09,-0.21,-0.4,0.26,2.19,2.08,2.75,0.45,0.38,0.15
710,67.09,0.01,99,7.28,41199.59,3.42,41196.16,-0.5,1.48,2.0,-0.29,-0.64,0.27,2.09,2.24,2.7,0.45,0.51,0.17
711,73.12,0.0,100,10.64,31182.21,4.93,31177.28,-0.61,1.73,1.93,-0.34,-0.6,0.46,2.17,2.29,2.67,0.46,0.31,0.16
712,42.29,0.0,100,32.8,39154.56,8.38,39146.18,0.03,-0.57,-0.02,0.11,-0.06,-0.24,2.12,2.12,3.03,0.45,0.62,0.13
713,63.24,0.0,100,10.36,40039.37,5.15,40034.22,-0.05,-0.52,0.04,0.04,-0.09,-0.11,1.98,2.13,3.09,0.45,0.57,0.13
714,65.39,0.0,100,11.53,31226.34,4.17,31222.16,-1.08,3.68,3.6,-0.7,-1.2,0.7,2.53,2.51,2.71,0.47,0.48,0.13
715,64.2,0.0,100,9.68,35335.66,4.9,35330.76,-0.17,-0.26,-0.03,-0.01,0.0,-0.17,2.11,2.0,2.77,0.46,0.6,0.14
716,45.84,0.0,100,30.9,37201.71,7.05,37194.66,-1.46,5.02,4.63,-0.94,-1.44,1.07,2.8,2.78,2.13,0.5,0.6,0.13
717,67.99,0.0,100,17.18,32830.64,5.78,32824.86,-0.52,1.37,1.62,-0.28,-0.55,0.29,2.33,2.38,2.7,0.47,0.34,0.84
718,59.48,0.0,100,16.24,36372.88,6.2,36366.68,-0.1,-0.36,-0.05,0.05,0.02,-0.21,1.89,1.81,2.9,0.44,0.53,0.13
719,63.42,0.0,100,18.76,29366.85,6.05,29360.8,-0.37,0.76,1.08,-0.16,-0.32,0.14,1.96,2.16,2.86,0.45,0.41,0.13
720,64.26,0.0,100,9.35,37421.22,4.78,37416.44,-0.13,-0.32,-0.0,0.01,-0.01,-0.09,1.96,2.05,2.83,0.44,0.56,0.14
721,71.66,0.0,100,1.82,38876.93,1.41,38875.52,-0.15,-0.32,-0.04,-0.01,-0.03,-0.08,2.19,2.1,2.91,0.48,0.57,0.13
722,55.55,0.0,100,15.64,40657.49,6.65,40650.84,-1.5,5.48,4.23,-0.97,-1.62,1.24,2.84,2.8,2.44,0.5,0.63,0.13
723,71.38,0.0,100,2.55,42755.09,1.85,42753.24,-1.26,4.18,3.04,-0.76,-1.12,0.9,2.54,2.5,2.34,0.48,0.53,0.13
724,71.18,0.0,100,4.66,35544.21,2.15,35542.06,-1.12,3.47,2.96,-0.67,-0.92,0.65,2.6,2.63,2.36,0.49,0.52,0.16
725,56.32,0.0,100,16.64,39542.06,5.06,39537.0,-0.39,0.48,0.41,-0.13,-0.08,-0.01,2.21,2.07,2.58,0.48,0.62,0.17
726,74.18,0.0,100,5.08,33988.57,2.71,33985.86,-0.38,0.72,0.78,-0.18,-0.32,0.29,2.01,2.4,2.75,0.46,0.42,0.16
727,65.45,0.0,100,22.72,31543.94,7.34,31536.6,-0.71,2.04,1.68,-0.41,-0.67,0.45,2.19,2.49,2.62,0.47,0.34,0.17
728,66.58,0.0,100,9.92,34268.06,4.82,34263.24,-1.07,3.27,2.17,-0.62,-0.87,0.83,2.4,2.42,2.44,0.48,0.53,0.17
729,52.33,0.0,100,24.64,39328.11,6.75,39321.36,-1.23,4.41,4.28,-0.78,-1.37,0.92,2.54,2.68,2.35,0.49,0.57,0.13
730,66.27,0.0,100,15.4,40941.42,6.54,40934.88,-1.17,3.97,3.31,-0.75,-1.22,0.92,2.63,2.58,2.58,0.47,0.44,0.14
731,48.74,0.0,100,30.01,34829.68,6.89,34822.78,-0.09,-0.36,-0.02,0.03,-0.01,-0.13,2.19,2.31,2.65,0.46,0.55,0.14
732,65.24,0.0,100,5.72,38682.51,2.01,38680.5,-1.7,6.05,5.54,-1.12,-1.75,1.31,2.88,2.93,2.21,0.51,0.64,0.12
733,68.99,0.0,100,4.37,39007.44,2.84,39004.6,-1.1,3.95,3.42,-0.68,-1.24,0.93,2.43,2.52,2.6,0.48,0.54,0.15
734,26.66,0.0,100,57.28,38655.12,9.69,38645.44,-0.03,-0.47,0.0,0.06,-0.06,-0.13,2.14,2.36,2.76,0.47,0.54,0.13
735,48.65,0.0,100,30.68,29666.62,6.99,29659.64,-1.22,4.02,2.92,-0.74,-1.08,1.07,2.58,2.61,2.33,0.49,0.52,0.18
736,63.12,0.0,100,23.32,34682.88,6.4,34676.48,-0.92,2.89,3.34,-0.59,-0.98,0.59,2.12,2.52,2.57,0.47,0.36,0.13
737,51.58,0.0,100,24.18,39044.94,5.74,39039.2,-1.18,4.19,3.91,-0.76,-1.34,0.97,2.74,2.66,2.49,0.5,0.56,0.15
738,66.31,0.0,100,10.66,42395.73,4.91,42390.82,-1.06,3.77,3.02,-0.66,-1.19,0.98,2.44,2.43,2.63,0.46,0.52,0.81
739,63.09,0.0,100,21.52,42392.2,5.1,42387.1,-0.68,1.86,1.66,-0.36,-0.53,0.3,2.44,2.35,2.37,0.48,0.4,0.14
740,56.46,0.0,100,20.16,38611.07,5.71,38605.36,-1.48,4.91,5.35,-0.96,-1.4,1.15,2.45,2.66,2.23,0.5,0.59,0.14
741,56.42,0.0,100,11.32,43648.54,3.23,43645.3,-0.24,-0.12,-0.07,-0.04,0.05,-0.05,2.0,2.12,2.81,0.46,0.7,0.13
742,66.77,0.0,100,6.41,45760.26,4.04,45756.22,-0.77,2.08,1.79,-0.44,-0.58,0.45,2.31,2.46,2.31,0.48,0.56,0.13
743,66.81,0.0,100,9.7,44452.02,3.15,44448.88,-1.17,4.02,3.96,-0.75,-1.26,0.96,2.68,2.56,2.35,0.48,0.5,0.13
744,63.21,0.0,100,13.52,43146.7,5.38,43141.32,-1.23,3.91,4.23,-0.78,-1.15,0.9,2.51,2.74,1.74,0.5,0.52,0.14
745,60.32,0.0,100,17.64,37422.82,6.04,37416.78,-1.11,3.45,3.0,-0.67,-0.94,0.78,2.35,2.6,2.33,0.49,0.52,0.13
746,58.43,0.0,100,19.12,30755.5,6.88,30748.62,-0.12,-0.35,0.01,0.01,-0.03,-0.13,2.08,2.28,2.57,0.46,0.56,0.13
747,61.21,0.01,99,9.09,40312.95,4.47,40308.48,-0.02,-0.57,0.02,0.05,-0.1,-0.08,2.1,2.3,2.86,0.46,0.58,0.13
748,62.01,0.0,100,2.53,36003.64,1.7,36001.94,-1.96,7.1,6.9,-1.31,-2.04,1.43,3.05,3.07,1.84,0.51,0.74,0.13
749,64.12,0.0,100,11.36,42726.95,4.49,42722.46,-0.81,2.89,2.15,-0.48,-0.98,0.94,2.58,2.5,2.79,0.48,0.53,0.13
750,66.57,0.0,100,6.51,36055.18,3.2,36051.98,-0.5,1.07,0.76,-0.24,-0.33,0.3,2.1,2.49,2.77,0.48,0.57,0.13
751,63.78,0.0,100,13.94,42667.91,6.09,42661.82,-1.33,4.74,3.41,-0.86,-1.43,1.28,2.8,2.79,2.48,0.5,0.54,0.13
752,66.81,0.0,100,2.98,43122.3,2.08,43120.22,-1.66,5.91,4.56,-1.07,-1.66,1.48,2.92,2.83,2.1,0.5,0.65,0.13
753,64.9,0.0,100,8.36,40628.59,3.73,40624.86,-0.87,2.37,2.68,-0.51,-0.64,0.42,2.16,2.32,2.4,0.48,0.58,0.13
754,59.69,0.0,100,8.67,39029.68,4.13,39025.54,-0.58,1.14,0.68,-0.28,-0.3,0.26,2.27,2.44,2.35,0.48,0.67,0.15
755,69.34,0.0,100,7.73,36099.62,3.92,36095.7,-0.23,0.4,0.65,-0.1,-0.4,0.22,2.25,2.42,3.04,0.47,0.55,0.13
756,67.05,0.0,100,3.42,44605.82,2.23,44603.58,-0.5,0.96,0.73,-0.24,-0.26,0.21,2.15,2.37,2.48,0.48,0.63,0.14
757,59.63,0.0,100,12.84,43854.06,6.06,43848.0,-1.52,5.59,3.96,-0.98,-1.64,1.53,2.81,2.8,2.44,0.5,0.64,0.15
758,59.74,0.0,100,4.48,45039.94,2.8,45037.14,-2.02,7.3,6.77,-1.35,-2.1,1.48,2.72,3.02,1.92,0.51,0.75,0.82
759,64.76,0.0,100,18.09,29254.76,6.67,29248.1,-1.29,4.52,3.35,-0.82,-1.32,0.87,2.9,2.87,2.28,0.49,0.48,0.15
760,56.5,0.0,100,18.54,45106.82,6.18,45100.64,-1.48,5.16,3.2,-0.91,-1.41,1.45,2.76,2.69,2.25,0.5,0.6,0.13
761,56.22,0.0,100,13.51,43951.92,3.98,43947.94,-0.16,0.28,1.12,-0.04,-0.35,0.04,1.93,1.83,3.13,0.43,0.68,0.14
762,72.57,0.0,100,2.66,40532.03,1.83,40530.2,-0.99,3.53,2.67,-0.59,-1.11,0.95,2.37,2.26,2.86,0.47,0.51,0.13
763,66.62,0.0,100,7.41,39273.82,2.92,39270.9,-0.14,-0.3,0.01,0.01,0.0,-0.12,2.11,2.25,2.72,0.47,0.58,0.14
764,64.13,0.0,100,8.96,32165.87,3.69,32162.18,-1.44,4.91,4.09,-0.92,-1.39,1.16,2.57,2.68,2.28,0.49,0.58,0.14
765,59.71,0.0,100,7.28,46274.26,4.12,46270.14,-1.84,6.61,5.91,-1.21,-1.89,1.46,2.87,3.08,2.27,0.52,0.7,0.13
766,52.73,0.0,100,25.01,35505.22,6.37,35498.86,-1.3,4.61,4.05,-0.84,-1.43,1.11,2.52,2.71,2.44,0.48,0.58,0.13
767,44.25,0.0,100,33.48,45037.44,7.36,45030.08,-1.58,5.61,4.24,-1.01,-1.58,1.38,2.86,2.85,1.78,0.5,0.63,0.13
768,56.91,0.0,100,20.72,43205.9,6.97,43198.92,-0.76,2.53,2.86,-0.49,-0.96,0.64,2.34,2.47,2.67,0.46,0.55,0.12
769,57.41,0.0,100,8.62,36979.22,3.42,36975.8,-0.39,0.46,0.33,-0.14,-0.09,0.05,2.26,2.21,2.38,0.47,0.72,0.15
770,64.48,0.0,100,7.67,37411.2,3.96,37407.24,-0.01,-0.56,-0.03,0.07,-0.07,-0.15,1.99,2.08,2.98,0.46,0.58,0.13
771,51.26,0.0,100,23.77,46398.95,7.39,46391.56,-1.61,5.81,4.09,-1.03,-1.65,1.48,2.71,2.84,2.16,0.5,0.6,0.31
772,51.59,0.01,99,18.87,31220.03,4.35,31215.68,-1.56,5.42,5.49,-1.02,-1.56,1.15,2.9,2.86,2.01,0.51,0.62,0.37
773,60.02,0.0,100,11.92,45264.26,3.37,45260.9,-0.33,0.32,0.27,-0.1,-0.11,-0.04,2.27,2.17,2.59,0.48,0.58,0.13
774,58.81,0.0,100,5.65,33146.17,2.65,33143.52,-2.01,7.46,5.23,-1.31,-2.09,1.87,2.98,2.94,1.92,0.5,0.75,0.16
775,49.17,0.0,100,40,36667.4,7.0,36660.4,-0.41,0.9,0.61,-0.2,-0.38,0.18,2.26,2.5,2.77,0.48,0.39,0.14
776,74.6,0.0,100,5.5,44354.87,3.03,44351.84,-1.16,3.93,2.8,-0.73,-1.18,1.0,2.66,2.55,2.33,0.48,0.42,0.13
777,64.37,0.0,100,7.37,35075.18,3.54,35071.64,-0.97,2.98,1.55,-0.55,-0.76,0.74,2.63,2.63,2.43,0.5,0.56,0.13
778,62.91,0.0,100,14.32,42412.92,6.8,42406.12,-0.62,1.52,1.26,-0.31,-0.4,0.24,2.11,2.22,2.53,0.47,0.5,0.13
779,73.36,0.0,100,3.7,46805.63,2.35,46803.28,-0.34,0.47,0.57,-0.14,-0.22,0.15,2.09,2.21,2.68,0.46,0.51,0.81
780,66.34,0.0,100,15.13,34255.98,5.66,34250.32,-0.58,1.5,1.03,-0.32,-0.51,0.29,2.63,2.52,2.56,0.48,0.4,0.13
781,63.01,0.0,100,16.24,46859.62,6.33,46853.3,-0.29,0.37,0.71,-0.13,-0.28,0.05,2.26,2.31,2.84,0.47,0.44,0.21
782,59.32,0.0,100,7.95,28482.62,3.14,28479.48,-0.42,0.58,0.36,-0.18,-0.15,0.14,2.22,2.31,2.35,0.47,0.7,0.17
783,70.02,0.0,100,4.88,44649.0,2.46,44646.54,-0.04,-0.48,-0.02,0.08,-0.03,-0.11,1.98,2.0,3.05,0.45,0.55,0.15
784,61.63,0.0,100,12.27,42141.06,3.84,42137.22,-0.57,1.85,2.05,-0.34,-0.76,0.47,2.25,2.24,2.87,0.45,0.59,0.13
785,72.68,0.0,100,4.35,41133.56,2.87,41130.7,-0.63,2.01,2.23,-0.38,-0.78,0.5,2.05,2.24,2.74,0.44,0.53,0.13
786,68.58,0.0,100,8.14,39166.38,4.01,39162.36,-0.08,-0.4,0.04,0.03,-0.05,-0.14,2.08,2.2,2.91,0.46,0.52,0.12
787,68.56,0.0,100,4.23,42862.4,2.7,42859.7,-0.03,-0.52,0.01,0.09,-0.02,-0.15,1.74,1.71,3.38,0.43,0.57,0.15
788,69.02,0.0,100,6.18,47704.27,2.69,47701.58,-0.73,2.46,2.7,-0.46,-0.93,0.61,2.28,2.36,2.92,0.47,0.55,0.15
789,60.17,0.0,100,3.94,47008.43,2.07,47006.36,-2.02,7.46,5.67,-1.32,-2.09,1.96,3.11,2.98,2.03,0.51,0.75,0.14
790,64.57,0.0,100,6.22,45284.65,3.41,45281.24,-0.3,0.25,0.28,-0.08,-0.08,-0.0,2.17,2.07,2.74,0.46,0.59,0.15
791,63.45,0.0,100,12.82,43500.96,5.41,43495.56,-0.15,-0.28,0.02,-0.02,-0.03,-0.08,2.05,2.23,2.86,0.46,0.56,0.14
792,61.93,0.0,100,14.48,32679.34,5.95,32673.4,-0.94,2.68,2.61,-0.56,-0.77,0.59,2.26,2.49,2.31,0.49,0.56,0.14
793,73.0,0.0,100,8.31,44742.42,4.24,44738.18,-0.52,1.42,1.29,-0.28,-0.55,0.36,2.24,2.23,2.84,0.46,0.36,0.15
794,58.21,0.0,100,25.61,37259.2,7.07,37252.14,-1.25,4.21,4.71,-0.82,-1.31,0.88,2.34,2.69,2.24,0.49,0.47,0.16
795,60.71,0.0,100,22.68,34056.66,5.86,34050.8,-0.95,2.93,2.16,-0.56,-0.85,0.72,2.48,2.54,2.41,0.48,0.42,0.17
796,73.26,0.0,100,6.52,46343.87,3.79,46340.08,-0.39,0.95,1.28,-0.19,-0.46,0.11,2.32,2.32,2.99,0.47,0.44,0.17
797,66.85,0.0,100,6.2,48012.12,2.82,48009.3,-1.19,4.28,3.24,-0.77,-1.35,1.19,2.77,2.63,2.52,0.48,0.56,0.13
798,70.79,0.0,100,11.82,45435.17,2.81,45432.36,-0.92,2.84,1.9,-0.54,-0.84,0.73,2.44,2.49,2.45,0.48,0.39,0.13
799,64.29,0.0,100,5.89,44577.14,3.17,44573.98,-0.65,1.54,1.39,-0.34,-0.42,0.35,2.17,2.34,2.4,0.48,0.61,0.86
800,61.51,0.0,100,16.39,45535.52,7.12,45528.4,-1.36,4.89,3.87,-0.87,-1.44,1.15,2.86,2.65,2.43,0.5,0.54,0.13
801,74.37,0.0,100,8.9,45204.38,2.78,45201.6,-0.56,1.52,1.76,-0.32,-0.6,0.34,2.27,2.33,2.76,0.47,0.36,0.15
802,69.62,0.0,100,4.06,48667.34,1.85,48665.48,-0.07,-0.3,0.24,0.03,-0.12,-0.01,1.94,1.99,3.13,0.43,0.56,0.15
803,52.75,0.0,100,35.19,40571.89,6.78,40565.12,-0.72,2.02,1.5,-0.4,-0.58,0.39,2.4,2.52,2.38,0.48,0.42,0.14
804,34.92,0.0,100,37.12,40176.26,8.74,40167.52,-1.97,7.2,6.12,-1.3,-2.03,1.57,3.22,3.08,2.07,0.52,0.74,0.13
805,64.6,0.0,100,11.56,35558.94,4.42,35554.52,-0.29,0.27,0.44,-0.09,-0.13,-0.02,1.97,2.27,2.69,0.46,0.54,0.14
