episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,32.89,0.0,100,22.56,7775.62,7.12,7768.5,-0.86,2.34,2.85,-0.5,-0.64,0.36,2.64,2.28,2.16,0.48,0.58,0.15
170,35.18,0.01,99,17.95,8015.97,4.39,8011.58,-0.28,-0.07,-0.03,-0.07,0.06,-0.09,2.44,2.19,2.11,0.47,0.75,0.13
171,41.4,0.0,100,11.84,8131.12,6.0,8125.12,-0.59,1.98,1.63,-0.35,-0.79,0.61,2.64,1.98,2.73,0.47,0.58,0.15
172,21.59,0.02,98,33.67,7769.37,7.0,7762.37,-1.83,6.73,4.26,-1.18,-1.87,2.01,3.12,2.7,1.62,0.5,0.7,0.14
173,33.39,0.02,98,18.5,8107.83,6.4,8101.43,-0.24,-0.12,-0.03,-0.04,0.06,-0.08,2.5,1.94,2.34,0.46,0.68,0.15
174,48.93,0.0,100,2.35,8442.46,1.68,8440.78,-0.51,1.31,1.24,-0.26,-0.48,0.28,2.55,2.1,2.51,0.47,0.35,0.15
175,37.41,0.01,99,15.11,8222.95,5.88,8217.07,-1.19,3.9,3.31,-0.73,-1.06,0.93,2.9,2.59,1.87,0.5,0.51,0.16
176,38.13,0.0,100,15.96,8470.79,5.49,8465.3,-1.11,3.93,2.86,-0.68,-1.21,1.03,2.81,2.2,2.33,0.48,0.48,0.14
177,31.22,0.01,99,22.99,8137.83,6.46,8131.37,-1.31,4.74,3.47,-0.84,-1.44,1.33,2.92,2.32,2.31,0.49,0.58,0.13
178,46.62,0.0,100,5.26,8630.53,3.41,8627.12,-0.11,-0.36,-0.07,0.04,0.01,-0.16,1.98,1.83,2.69,0.44,0.52,0.15
179,47.19,0.0,100,4.54,8863.19,2.69,8860.5,0.03,-0.65,0.06,0.09,-0.1,-0.14,2.18,1.69,3.0,0.44,0.64,0.16
180,31.37,0.0,100,24.48,8718.0,7.98,8710.02,-0.72,2.12,1.95,-0.41,-0.68,0.46,2.53,1.98,2.26,0.45,0.26,0.13
181,39.53,0.01,99,12.41,8829.19,4.95,8824.24,-1.37,4.57,3.91,-0.85,-1.24,0.99,2.91,2.44,2.08,0.49,0.56,0.13
182,38.92,0.0,100,14.96,8434.25,4.71,8429.54,-0.71,2.11,2.75,-0.41,-0.69,0.49,2.81,2.23,2.29,0.49,0.26,0.13
183,45.28,0.01,99,5.1,8532.98,2.8,8530.18,-0.69,1.77,1.3,-0.38,-0.5,0.46,2.75,2.37,2.03,0.49,0.62,0.13
184,18.49,0.01,99,39.19,8550.25,7.61,8542.65,-0.08,-0.42,-0.0,0.03,-0.03,-0.12,2.37,1.96,2.58,0.46,0.52,0.14
185,44.48,0.0,100,7.96,8768.38,4.5,8763.88,-0.08,-0.45,0.01,0.06,-0.01,-0.16,2.26,1.79,2.81,0.45,0.52,0.8
186,36.49,0.0,100,18.02,9156.8,3.98,9152.82,-1.41,4.88,3.02,-0.87,-1.35,1.12,3.07,2.53,1.87,0.5,0.57,0.16
187,44.49,0.0,100,7.94,9336.64,3.96,9332.68,-0.31,0.44,0.57,-0.11,-0.19,0.05,2.38,1.85,2.53,0.44,0.46,0.13
188,44.76,0.0,100,7.6,9009.72,4.0,9005.72,-0.74,2.08,1.32,-0.4,-0.61,0.49,2.59,2.16,2.17,0.47,0.41,0.33
189,44.14,0.0,100,8.38,9159.16,4.12,9155.04,0.09,-0.73,0.12,0.13,-0.1,-0.15,1.94,1.36,3.17,0.42,0.73,0.33
190,47.67,0.0,100,3.94,9482.08,2.4,9479.68,-0.34,0.84,0.76,-0.16,-0.4,0.21,2.48,1.99,2.55,0.46,0.44,0.13
191,27.63,0.0,100,29.19,9084.39,6.01,9078.38,-0.8,2.33,1.62,-0.44,-0.61,0.53,2.63,2.15,2.08,0.46,0.47,0.17
192,38.98,0.0,100,14.88,8717.5,3.21,8714.28,-0.9,2.55,1.47,-0.5,-0.69,0.68,2.75,2.4,2.31,0.49,0.57,0.14
193,42.33,0.01,99,8.85,9063.42,4.11,9059.31,-0.91,2.61,3.55,-0.55,-0.77,0.35,2.52,2.23,2.32,0.48,0.41,0.13
194,14.34,0.01,99,44.47,9096.21,7.92,9088.28,-1.19,3.97,3.72,-0.75,-1.17,0.83,2.99,2.35,2.05,0.49,0.43,0.14
195,30.25,0.0,100,25.88,8974.62,6.38,8968.24,-1.55,5.34,5.32,-1.02,-1.56,1.12,3.09,2.64,1.9,0.5,0.62,0.13
196,37.25,0.01,99,15.32,9328.62,4.47,9324.14,-0.67,1.95,2.09,-0.38,-0.65,0.32,2.73,2.22,2.48,0.48,0.28,0.13
197,37.77,0.02,98,12.87,9613.38,5.67,9607.71,-0.27,-0.14,-0.03,-0.08,0.02,-0.09,2.37,2.37,2.18,0.48,0.75,0.13
198,43.98,0.01,99,6.75,9763.34,3.76,9759.58,-0.4,1.05,1.23,-0.23,-0.55,0.26,2.41,1.75,2.72,0.44,0.5,0.13
199,42.9,0.0,100,9.94,9393.1,2.54,9390.56,-1.05,3.26,3.32,-0.64,-0.95,0.59,2.72,2.19,2.24,0.48,0.42,0.16
200,41.73,0.01,99,9.62,9730.95,4.91,9726.04,-1.38,4.67,3.67,-0.87,-1.33,0.96,3.15,2.54,2.01,0.5,0.57,0.16
201,36.49,0.01,99,16.28,10054.16,5.07,10049.09,-0.31,0.65,0.76,-0.13,-0.34,0.07,2.23,1.86,2.67,0.45,0.47,0.16
202,35.86,0.01,99,17.09,9963.29,6.92,9956.36,-0.67,1.55,1.23,-0.34,-0.39,0.23,2.58,2.21,1.99,0.47,0.64,0.14
203,41.56,0.0,100,11.64,10206.65,4.87,10201.78,-0.77,2.16,1.66,-0.44,-0.65,0.54,2.8,2.36,2.08,0.48,0.46,0.13
204,39.83,0.0,100,13.82,9739.88,5.28,9734.6,0.11,-0.78,0.08,0.13,-0.13,-0.16,2.08,1.48,3.21,0.43,0.75,0.14
205,29.9,0.0,100,26.32,9452.14,7.26,9444.88,-0.94,2.87,2.14,-0.56,-0.81,0.52,2.79,2.63,2.04,0.5,0.56,0.87
206,35.44,0.01,99,17.62,10008.95,4.77,10004.18,-0.14,-0.31,-0.04,0.02,0.03,-0.05,2.31,2.18,2.57,0.47,0.62,0.14
207,43.1,0.01,99,7.88,10303.5,4.07,10299.43,-0.58,1.55,1.65,-0.32,-0.54,0.32,2.28,1.93,2.36,0.45,0.31,0.13
208,47.44,0.0,100,4.22,10247.04,2.77,10244.26,-0.24,-0.15,-0.07,-0.04,0.05,-0.14,2.44,2.1,2.33,0.46,0.69,0.13
209,43.4,0.0,100,9.32,10164.08,3.4,10160.68,-0.71,2.22,2.47,-0.42,-0.8,0.36,2.69,1.94,2.64,0.47,0.43,0.13
210,40.19,0.0,100,13.36,10122.7,4.9,10117.8,-0.6,1.72,1.62,-0.35,-0.66,0.44,2.56,2.17,2.57,0.48,0.32,0.13
211,41.97,0.0,100,11.12,10575.9,5.97,10569.92,-0.03,-0.54,0.07,0.05,-0.07,-0.05,2.2,1.73,2.79,0.44,0.56,0.13
212,33.9,0.0,100,21.28,10522.03,6.55,10515.48,-0.22,0.25,0.64,-0.09,-0.31,0.02,2.46,1.98,2.73,0.47,0.51,0.13
213,40.58,0.0,100,12.87,10156.33,3.11,10153.22,-0.5,1.07,1.16,-0.24,-0.34,0.17,2.41,2.07,2.45,0.47,0.46,0.13
214,44.87,0.0,100,7.47,10809.88,2.79,10807.08,-0.57,1.72,1.99,-0.34,-0.68,0.37,2.64,2.07,2.44,0.46,0.42,0.14
215,39.32,0.0,100,14.46,9842.53,5.29,9837.24,-0.49,1.5,2.2,-0.28,-0.67,0.18,2.45,1.7,2.74,0.44,0.61,0.13
216,39.55,0.0,100,14.17,10091.6,3.64,10087.96,-0.04,-0.51,0.06,0.05,-0.06,-0.12,2.06,1.72,2.71,0.44,0.57,0.13
217,30.67,0.01,99,23.7,10198.54,6.41,10192.12,-0.87,2.52,1.4,-0.5,-0.7,0.79,2.56,2.52,2.18,0.49,0.58,0.14
218,37.63,0.0,100,16.58,10532.22,5.03,10527.2,-0.45,1.16,1.27,-0.23,-0.49,0.31,2.49,1.91,2.65,0.46,0.42,0.13
219,27.57,0.01,99,27.64,10000.62,7.18,9993.43,-1.73,6.2,5.09,-1.12,-1.74,1.47,3.14,2.57,1.86,0.5,0.67,0.13
220,43.4,0.0,100,9.31,11245.72,3.15,11242.56,-0.09,-0.05,0.58,-0.01,-0.28,-0.05,2.44,2.0,2.88,0.47,0.58,0.14
221,33.92,0.01,99,19.56,10648.2,7.71,10640.48,-0.23,0.53,1.09,-0.09,-0.43,0.24,2.16,1.64,2.96,0.43,0.65,0.13
222,31.03,0.01,99,23.23,10479.01,6.38,10472.63,-0.55,1.55,1.65,-0.31,-0.6,0.34,2.52,2.08,2.52,0.47,0.37,0.19
223,45.98,0.0,100,6.06,10788.36,3.24,10785.12,-0.08,-0.44,0.03,0.02,-0.07,-0.03,2.33,1.89,2.73,0.46,0.52,0.19
224,37.33,0.0,100,16.96,10557.82,5.06,10552.76,-0.12,-0.37,0.01,0.01,-0.03,-0.14,2.24,1.79,2.59,0.44,0.51,0.14
225,23.33,0.0,100,34.6,10557.08,6.92,10550.16,-1.1,3.37,2.8,-0.65,-0.91,0.75,2.87,2.33,2.32,0.5,0.52,0.13
226,44.6,0.0,100,7.81,10932.46,4.03,10928.44,-0.83,2.54,2.67,-0.5,-0.83,0.42,3.01,2.36,2.14,0.49,0.32,0.83
227,48.43,0.0,100,2.98,11385.34,2.1,11383.24,0.03,-0.57,0.03,0.12,-0.04,-0.25,2.22,1.77,2.93,0.46,0.61,0.13
228,40.44,0.0,100,13.04,11887.53,4.91,11882.62,-0.52,1.03,0.86,-0.26,-0.32,0.21,2.4,2.3,2.32,0.48,0.59,0.13
229,44.3,0.0,100,8.18,10987.06,4.57,10982.5,-1.5,5.5,3.93,-0.97,-1.61,1.34,2.99,2.3,2.01,0.48,0.63,0.13
230,39.29,0.01,99,12.73,10968.61,4.4,10964.2,-0.51,1.27,1.46,-0.27,-0.45,0.35,2.33,1.96,2.42,0.45,0.38,0.13
231,31.0,0.01,99,23.27,11786.87,6.87,11780.0,-0.99,3.32,3.24,-0.63,-1.06,0.83,2.93,2.42,2.18,0.49,0.38,0.14
232,46.38,0.0,100,5.56,11324.58,3.48,11321.1,-1.13,3.91,3.32,-0.71,-1.2,0.86,2.75,2.17,2.15,0.47,0.48,0.14
233,46.56,0.0,100,5.33,11058.72,3.4,11055.32,-0.58,1.47,1.2,-0.27,-0.4,0.29,2.35,2.05,2.59,0.47,0.41,0.13
234,34.98,0.0,100,19.92,11426.0,5.89,11420.1,-0.84,2.76,2.73,-0.53,-0.94,0.68,2.62,2.25,2.54,0.48,0.38,0.14
235,42.89,0.0,100,9.96,11001.5,3.88,10997.62,-0.87,2.46,2.56,-0.5,-0.69,0.42,2.66,2.2,2.06,0.47,0.5,0.13
236,40.58,0.0,100,12.87,11362.54,3.62,11358.92,-0.2,-0.23,0.0,-0.04,0.01,-0.11,2.49,2.28,2.22,0.47,0.66,0.13
237,27.61,0.0,100,29.21,11978.06,7.83,11970.24,-0.15,-0.3,-0.01,-0.01,-0.03,-0.1,2.48,2.11,2.44,0.47,0.58,0.14
238,44.1,0.01,99,6.61,11884.45,4.15,11880.3,-1.17,4.21,3.22,-0.74,-1.33,0.93,2.9,2.2,2.4,0.48,0.55,0.14
239,44.23,0.0,100,8.27,12378.4,3.81,12374.58,-0.27,0.75,1.46,-0.14,-0.52,0.18,2.42,1.84,2.79,0.45,0.66,0.13
240,48.05,0.0,100,3.46,11480.42,2.29,11478.12,-2.02,7.35,6.45,-1.34,-2.1,1.39,3.43,2.56,1.96,0.5,0.75,0.12
241,48.58,0.0,100,2.79,10985.16,1.9,10983.26,-0.77,2.18,2.22,-0.43,-0.6,0.49,2.65,2.19,2.27,0.48,0.44,0.14
242,33.29,0.0,100,22.06,11117.93,6.21,11111.72,-0.54,1.69,2.6,-0.31,-0.73,0.2,2.45,1.76,2.79,0.45,0.6,0.13
243,44.1,0.0,100,8.44,12531.76,4.78,12526.98,0.05,-0.63,0.03,0.11,-0.09,-0.18,2.3,1.82,2.98,0.46,0.64,0.13
244,38.97,0.0,100,14.9,11654.01,4.25,11649.76,-1.73,6.18,4.59,-1.11,-1.72,1.62,3.13,2.64,1.9,0.5,0.66,0.14
245,41.96,0.0,100,11.13,11999.56,3.75,11995.82,-0.78,2.14,2.09,-0.44,-0.59,0.5,2.47,2.21,2.26,0.47,0.47,0.14
246,43.35,0.0,100,9.38,11772.14,3.96,11768.18,-0.37,0.94,0.7,-0.2,-0.5,0.29,2.49,1.86,2.61,0.45,0.48,0.86
247,36.45,0.0,100,18.07,12543.01,6.75,12536.26,-1.55,5.46,5.48,-1.02,-1.61,1.05,3.04,2.31,2.14,0.48,0.58,0.16
248,42.32,0.0,100,10.68,12059.78,3.84,12055.94,-0.89,2.82,2.57,-0.52,-0.84,0.51,2.71,2.05,2.36,0.47,0.32,0.13
249,47.32,0.0,100,4.38,12356.1,2.52,12353.58,-0.93,3.31,2.08,-0.58,-1.11,0.92,2.71,2.09,2.51,0.47,0.5,0.13
250,43.75,0.0,100,8.88,12324.75,3.61,12321.14,-0.33,0.6,0.8,-0.15,-0.3,0.2,2.38,1.97,2.61,0.45,0.4,0.16
251,24.89,0.0,100,32.64,12296.04,7.2,12288.84,-0.42,0.83,1.06,-0.21,-0.38,0.22,2.67,2.32,2.41,0.48,0.45,0.17
252,48.4,0.0,100,3.01,12556.34,2.1,12554.24,-1.13,3.46,3.28,-0.68,-0.92,0.75,2.69,2.39,2.25,0.48,0.52,0.15
253,27.0,0.0,100,29.98,11723.1,5.14,11717.96,0.03,-0.62,0.09,0.08,-0.1,-0.18,2.14,1.73,2.84,0.44,0.65,0.14
254,26.37,0.0,100,30.78,12283.14,6.42,12276.72,-0.1,-0.42,-0.02,0.02,-0.04,-0.13,2.37,1.95,2.67,0.46,0.51,0.16
255,38.49,0.0,100,15.5,12396.68,6.08,12390.6,0.02,-0.6,0.06,0.08,-0.1,-0.05,2.05,1.65,2.89,0.43,0.63,0.16
256,42.57,0.0,100,10.36,12846.71,5.15,12841.56,-1.05,3.6,4.03,-0.68,-1.16,0.81,2.97,2.43,2.11,0.5,0.45,0.16
257,30.89,0.0,100,25.08,12081.29,6.05,12075.24,-1.44,4.87,4.07,-0.9,-1.34,1.16,3.03,2.54,2.04,0.5,0.58,0.15
258,42.45,0.0,100,10.51,13738.5,2.6,13735.9,-0.17,-0.28,-0.02,-0.03,-0.01,-0.07,2.38,2.09,2.32,0.46,0.6,0.14
259,38.08,0.0,100,16.02,12853.87,4.99,12848.88,0.12,-0.78,0.09,0.14,-0.14,-0.18,2.18,1.62,3.06,0.44,0.75,0.16
260,35.75,0.0,100,18.96,12614.77,5.51,12609.26,-0.23,-0.14,-0.05,-0.05,0.03,-0.2,2.54,2.31,2.15,0.48,0.67,0.14
261,43.81,0.0,100,8.8,12456.42,4.38,12452.04,-0.34,0.94,1.52,-0.17,-0.53,0.27,2.28,1.66,2.91,0.44,0.64,0.12
262,45.21,0.0,100,7.04,12640.98,3.21,12637.76,-1.83,6.7,4.79,-1.18,-1.85,1.75,3.26,2.65,1.78,0.51,0.7,0.14
263,33.73,0.01,99,19.8,12957.8,5.37,12952.42,-0.26,-0.12,-0.05,-0.05,0.06,-0.04,2.62,2.28,2.22,0.48,0.75,0.13
264,29.08,0.0,100,27.36,13243.86,8.12,13235.74,-0.47,1.16,0.61,-0.22,-0.41,0.28,2.52,2.08,2.61,0.47,0.37,0.13
265,37.56,0.0,100,16.68,12504.49,5.39,12499.1,-2.02,7.42,5.85,-1.33,-2.09,1.8,3.37,2.68,1.91,0.52,0.75,0.14
266,29.52,0.01,99,25.15,11911.61,6.47,11905.13,-0.18,-0.26,-0.1,0.0,0.05,-0.15,2.41,2.08,2.59,0.48,0.61,0.13
267,41.46,0.0,100,11.76,12780.97,4.15,12776.82,-0.99,3.49,3.14,-0.63,-1.16,0.89,2.75,2.16,2.47,0.48,0.51,0.87
268,38.43,0.01,99,13.82,13826.62,5.39,13821.23,-1.59,5.74,4.88,-1.04,-1.66,1.33,3.05,2.52,1.98,0.5,0.6,0.27
269,46.9,0.0,100,4.9,13560.08,3.15,13556.94,0.08,-0.72,0.02,0.1,-0.15,-0.06,2.14,1.77,2.94,0.44,0.69,0.55
270,46.05,0.0,100,5.98,13593.71,3.31,13590.4,-2.02,7.37,6.63,-1.34,-2.1,1.55,3.48,2.66,2.05,0.52,0.75,0.31
271,44.86,0.0,100,7.48,13598.78,4.14,13594.64,-0.87,2.76,2.07,-0.51,-0.85,0.64,2.85,2.27,2.54,0.49,0.32,0.13
272,44.27,0.0,100,8.22,13637.14,3.67,13633.46,-0.01,-0.53,0.03,0.05,-0.1,-0.1,2.3,1.97,2.76,0.46,0.57,0.13
273,44.14,0.0,100,8.38,13157.53,3.01,13154.52,-0.86,2.48,1.8,-0.48,-0.64,0.61,2.47,2.5,2.05,0.49,0.58,0.14
274,23.51,0.02,98,31.2,12694.96,6.12,12688.84,-1.3,4.36,2.98,-0.79,-1.18,0.97,2.95,2.31,2.0,0.48,0.54,0.15
275,40.57,0.0,100,12.88,14059.26,6.25,14053.02,-0.31,-0.01,-0.1,-0.07,0.08,-0.15,2.43,2.16,2.25,0.47,0.75,0.13
276,41.4,0.0,100,11.84,13706.9,5.1,13701.8,-0.15,-0.33,-0.06,0.01,0.02,-0.07,2.43,1.85,2.68,0.46,0.6,0.13
277,47.98,0.01,99,1.67,14034.97,1.33,14033.64,-0.04,-0.24,0.5,0.03,-0.24,-0.08,2.36,1.85,3.15,0.46,0.64,0.13
278,28.0,0.0,100,28.72,12822.51,6.85,12815.66,-0.26,-0.14,-0.06,-0.06,0.03,-0.09,2.16,2.07,2.52,0.46,0.7,0.14
279,35.43,0.0,100,19.36,13100.22,6.67,13093.54,-0.73,2.53,1.95,-0.45,-0.94,0.65,2.67,2.07,2.63,0.47,0.55,0.14
280,43.71,0.0,100,8.92,14477.16,3.52,14473.64,-0.12,0.2,0.77,-0.02,-0.35,0.09,2.18,1.7,3.03,0.45,0.69,0.14
281,47.9,0.0,100,3.64,14301.56,2.0,14299.56,-1.59,5.61,4.52,-1.02,-1.56,1.35,3.1,2.41,2.11,0.5,0.63,0.16
282,28.07,0.01,99,27,13661.33,7.09,13654.24,-1.8,6.65,5.02,-1.16,-1.88,1.56,3.22,2.46,2.02,0.5,0.7,0.16
283,43.78,0.0,100,8.84,13978.02,3.32,13974.7,-0.59,1.98,2.36,-0.36,-0.8,0.48,2.63,2.07,2.62,0.48,0.58,0.14
284,44.87,0.0,100,7.46,13439.66,3.85,13435.8,-0.52,1.36,1.13,-0.27,-0.51,0.34,2.6,2.11,2.56,0.47,0.34,0.13
285,27.79,0.01,99,27.36,14379.61,6.36,14373.25,-0.31,0.9,0.87,-0.14,-0.51,0.31,2.2,1.67,2.91,0.44,0.65,0.13
286,46.19,0.0,100,5.8,14907.1,3.2,14903.9,-0.17,-0.04,0.22,-0.04,-0.16,0.04,2.61,2.03,2.72,0.48,0.48,0.13
287,49.21,0.0,100,2,14490.36,1.5,14488.86,-0.22,-0.14,-0.06,-0.02,0.08,-0.13,2.29,1.93,2.34,0.45,0.68,0.83
288,48.17,0.0,100,3.31,14493.68,2.15,14491.52,-0.07,-0.15,0.59,0.02,-0.23,-0.09,2.32,1.69,2.98,0.44,0.6,0.13
289,42.23,0.0,100,10.79,14967.5,4.67,14962.82,-1.01,3.56,1.93,-0.62,-1.12,0.99,2.74,2.12,2.24,0.46,0.46,0.13
290,45.26,0.0,100,6.97,14839.96,3.69,14836.26,-1.15,3.69,2.76,-0.69,-1.0,0.7,2.95,2.25,2.21,0.49,0.5,0.13
291,43.81,0.0,100,8.8,13773.46,3.1,13770.36,-0.75,2.58,2.98,-0.46,-0.95,0.45,2.81,2.2,2.63,0.49,0.54,0.14
292,34.38,0.0,100,20.68,14238.9,6.12,14232.78,-0.22,0.23,0.61,-0.05,-0.19,0.08,2.44,2.03,2.73,0.47,0.44,0.13
293,26.38,0.0,100,30.76,14180.52,6.83,14173.7,-0.72,2.4,2.58,-0.45,-0.91,0.58,2.59,2.0,2.51,0.46,0.56,0.14
294,47.3,0.0,100,4.4,15232.67,2.75,15229.92,-0.45,1.07,1.42,-0.23,-0.42,0.17,2.43,2.01,2.64,0.46,0.37,0.13
295,46.62,0.0,100,5.26,14312.57,2.95,14309.62,-1.53,5.33,5.26,-0.99,-1.54,1.06,3.06,2.43,2.0,0.49,0.58,0.13
296,39.11,0.0,100,14.72,14214.66,6.22,14208.44,-0.27,0.16,0.45,-0.1,-0.17,0.03,2.39,1.95,2.71,0.46,0.49,0.14
297,44.92,0.0,100,7.4,15834.7,3.82,15830.88,-0.01,-0.54,0.02,0.08,-0.06,-0.19,2.26,1.71,2.79,0.44,0.57,0.13
298,36.38,0.0,100,18.16,12882.02,6.8,12875.22,-0.29,0.43,0.6,-0.11,-0.27,0.13,2.28,1.74,2.56,0.44,0.44,0.12
299,46.63,0.0,100,5.24,15125.51,3.11,15122.4,-0.82,2.38,2.16,-0.48,-0.7,0.44,2.72,2.28,2.35,0.48,0.4,0.13
300,41.83,0.0,100,11.3,16287.56,4.43,16283.12,-0.27,0.29,0.02,-0.07,-0.12,0.1,2.23,1.95,2.52,0.45,0.52,0.13
301,41.78,0.0,100,11.36,14702.95,6.05,14696.9,-0.89,2.91,3.75,-0.58,-1.03,0.49,2.93,2.37,2.15,0.48,0.41,0.13
302,40.57,0.0,100,12.88,15364.72,4.75,15359.96,-0.24,0.32,1.1,-0.09,-0.29,-0.03,2.32,1.82,2.61,0.45,0.5,0.13
303,37.65,0.0,100,16.56,14143.62,7.17,14136.44,-1.0,3.05,3.42,-0.62,-0.92,0.58,2.82,2.24,2.26,0.48,0.38,0.13
304,31.81,0.0,100,23.92,13727.58,7.12,13720.46,-0.73,1.88,1.43,-0.39,-0.47,0.35,2.29,2.29,2.03,0.47,0.62,0.13
305,46.49,0.0,100,5.42,15162.41,2.99,15159.42,-0.4,0.93,0.65,-0.18,-0.38,0.32,2.31,1.91,2.58,0.45,0.4,0.13
306,30.22,0.0,100,25.92,16552.61,8.05,16544.56,-0.5,0.7,0.71,-0.21,-0.13,-0.01,2.6,2.09,2.21,0.46,0.7,0.14
307,43.79,0.0,100,8.82,15181.81,3.53,15178.28,-1.49,5.19,3.8,-0.94,-1.44,1.23,3.12,2.45,1.93,0.49,0.6,0.13
308,41.33,0.0,100,11.92,14385.65,5.35,14380.3,-0.52,1.26,1.09,-0.27,-0.46,0.41,2.51,2.08,2.54,0.47,0.38,0.83
309,41.68,0.0,100,11.48,15463.66,5.02,15458.64,-0.84,2.82,2.08,-0.5,-0.92,0.78,2.59,1.91,2.55,0.46,0.42,0.13
310,41.33,0.0,100,11.92,16551.9,5.6,16546.3,-0.31,0.14,0.45,-0.1,-0.07,-0.04,2.45,1.97,2.42,0.46,0.62,0.14
311,24.41,0.02,98,30.04,15652.72,8.38,15644.35,-0.81,2.34,1.51,-0.45,-0.66,0.5,2.74,2.15,2.2,0.48,0.46,0.14
312,46.04,0.0,100,5.99,16132.83,3.77,16129.06,-0.22,0.16,0.22,-0.05,-0.18,0.01,2.19,1.69,2.82,0.44,0.48,0.14
313,39.08,0.0,100,14.76,15575.34,5.75,15569.58,-1.42,4.91,4.61,-0.92,-1.42,1.17,3.0,2.59,1.96,0.5,0.55,0.15
314,38.48,0.0,100,15.52,16627.34,5.22,16622.12,-0.09,-0.43,0.0,0.03,-0.04,-0.08,2.0,1.76,2.9,0.44,0.51,0.14
315,45.24,0.0,100,7,16382.9,4.12,16378.78,-0.51,1.35,1.9,-0.28,-0.54,0.25,2.58,1.96,2.45,0.46,0.36,0.13
316,41.29,0.0,100,11.97,14271.4,4.99,14266.42,-0.79,1.93,2.97,-0.46,-0.54,0.24,2.49,2.36,2.27,0.48,0.61,0.15
317,41.4,0.0,100,11.84,14910.26,4.78,14905.48,-1.41,5.16,3.79,-0.89,-1.51,1.47,2.75,2.26,2.13,0.48,0.61,0.15
318,43.67,0.0,100,8.98,15346.12,2.96,15343.16,-1.11,3.67,3.48,-0.71,-1.16,1.0,2.87,2.33,2.11,0.48,0.4,0.13
319,30.79,0.0,100,25.21,16296.52,7.58,16288.94,0.1,-0.73,0.09,0.11,-0.15,-0.15,2.27,1.87,2.85,0.45,0.7,0.13
320,25.56,0.01,99,30.2,15602.88,6.21,15596.67,-0.8,2.58,2.07,-0.47,-0.85,0.74,2.5,2.17,2.69,0.47,0.34,0.13
321,41.71,0.0,100,11.44,14756.31,3.07,14753.24,-0.84,2.39,1.5,-0.46,-0.63,0.34,2.69,2.28,2.24,0.48,0.59,0.13
322,42.33,0.0,100,10.67,15979.28,5.21,15974.08,-0.85,2.54,2.69,-0.51,-0.81,0.56,2.72,2.28,2.18,0.48,0.34,0.13
323,35.83,0.01,99,17.13,16115.97,7.29,16108.69,-0.24,-0.15,-0.02,-0.05,0.02,-0.11,2.48,2.25,2.35,0.48,0.68,0.14
324,37.51,0.01,99,14.99,16741.01,5.56,16735.45,-0.21,-0.18,-0.03,-0.03,0.04,0.03,2.29,2.23,2.64,0.47,0.69,0.13
325,46.02,0.0,100,6.02,15635.58,2.38,15633.2,-0.6,1.29,1.5,-0.3,-0.34,0.24,2.7,2.35,2.2,0.49,0.6,0.14
326,42.74,0.0,100,10.15,14602.86,3.48,14599.38,-0.81,2.17,2.1,-0.47,-0.61,0.34,2.6,2.33,2.07,0.48,0.6,0.16
327,38.1,0.0,100,16,17167.52,7.5,17160.02,-0.12,-0.34,-0.06,0.03,-0.01,-0.18,2.45,1.97,2.7,0.47,0.52,0.13
328,38.13,0.0,100,15.96,17314.68,6.4,17308.28,0.13,-0.79,0.05,0.13,-0.14,-0.13,2.1,1.65,3.06,0.44,0.75,0.84
329,13.33,0.0,100,47.2,16604.22,8.5,16595.72,-0.57,1.77,1.79,-0.32,-0.69,0.37,2.74,2.08,2.68,0.48,0.44,0.13
330,43.54,0.0,100,9.14,17045.58,4.62,17040.96,-0.72,2.2,2.03,-0.43,-0.79,0.48,2.8,2.09,2.52,0.48,0.37,0.15
331,38.44,0.0,100,15.56,16255.91,6.41,16249.5,-0.49,1.33,2.41,-0.29,-0.62,0.15,2.61,1.95,2.58,0.46,0.46,0.13
332,19.0,0.01,99,38.55,15919.32,7.73,15911.6,-0.92,2.58,1.58,-0.51,-0.68,0.58,2.79,2.15,2.05,0.47,0.57,0.13
333,49.08,0.0,100,2.16,17811.82,1.58,17810.24,-0.05,-0.46,-0.0,0.08,-0.0,-0.18,1.97,1.57,2.93,0.43,0.54,0.18
334,37.11,0.0,100,17.24,16252.64,6.26,16246.38,-0.64,1.98,1.34,-0.36,-0.69,0.58,2.56,2.01,2.6,0.46,0.38,0.17
335,36.83,0.0,100,17.6,17323.34,6.4,17316.94,-0.6,1.49,1.36,-0.31,-0.46,0.26,2.68,2.06,2.23,0.46,0.46,0.15
336,30.92,0.0,100,25.04,17476.66,7.09,17469.56,0.14,-0.79,0.02,0.17,-0.1,-0.24,2.14,1.55,3.21,0.44,0.75,0.12
337,44.29,0.0,100,8.2,16237.45,4.25,16233.2,-2.01,7.43,5.69,-1.32,-2.1,1.62,3.41,2.59,1.94,0.51,0.75,0.12
338,34.59,0.01,99,18.71,15717.32,4.83,15712.48,-0.14,-0.3,0.02,-0.01,-0.02,-0.1,2.22,1.86,2.52,0.45,0.58,0.13
