episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,39.33,0.0,100,4.74,33.65,3.11,30.54,0.84,0.09,-0.21,0.82,0.98,-0.37,2.13,1.3,1.29,4.72,0.22,0.14
179,59.75,0.0,100,6.61,33.08,3.54,29.54,0.48,0.47,1.68,0.5,-0.35,0.77,2.75,2.05,2.37,7.17,0.2,0.14
180,36.75,0.03,97,27.38,37.21,8.12,29.09,0.81,0.08,-0.17,0.77,0.81,-0.27,2.16,1.38,1.37,4.92,0.21,0.14
181,49.17,0.02,98,11.91,34.14,4.36,29.78,0.39,0.44,0.99,0.36,-0.77,1.24,2.31,1.74,2.21,6.26,0.22,0.14
182,51.5,0.01,99,26.04,33.31,5.41,27.9,0.45,0.45,1.16,0.43,-0.59,1.05,2.41,1.74,2.21,6.36,0.16,0.14
183,38.75,0.01,99,6.24,34.69,3.3,31.39,0.64,0.04,0.06,0.53,0.05,0.08,1.89,1.25,1.68,4.82,0.26,0.14
184,34.5,0.02,98,44.94,36.49,8.1,28.39,0.67,0.05,0.02,0.56,0.14,0.09,1.76,1.11,1.6,4.47,0.16,0.13
185,43.0,0.0,100,6.94,33.06,4.04,29.02,0.75,0.07,-0.15,0.69,0.57,-0.18,2.18,1.48,1.5,5.16,0.18,0.73
186,59.5,0.01,99,24.97,35.84,5.23,30.61,0.33,0.49,1.39,0.31,-0.94,1.11,2.71,2.07,2.56,7.33,0.24,0.13
187,50.92,0.03,97,11.35,37.05,4.76,32.29,0.4,0.47,1.62,0.37,-0.81,1.11,2.5,1.76,2.41,6.67,0.29,0.13
188,53.75,0.0,100,8.8,34.46,4.5,29.96,0.41,0.38,1.82,0.37,-0.67,0.76,2.45,1.77,2.23,6.45,0.21,0.13
189,33.0,0.0,100,16.58,35.97,5.03,30.94,0.67,0.03,0.08,0.54,0.04,0.16,1.51,0.87,1.58,3.96,0.24,0.15
190,31.75,0.0,100,5.84,31.8,3.2,28.6,0.73,0.06,-0.02,0.65,0.4,-0.01,1.56,0.87,1.38,3.81,0.17,0.13
191,64.75,0.05,95,50.65,60.34,8.61,51.73,0.17,0.75,2.17,0.19,-1.56,1.84,3.15,2.54,3.13,8.81,0.51,0.13
192,48.25,0.01,99,12.4,29.57,2.84,26.73,0.6,0.34,0.7,0.59,-0.02,0.6,2.41,1.54,2.02,5.97,0.1,0.14
193,59.83,0.0,100,18.88,36.92,6.42,30.5,0.54,0.27,0.6,0.49,-0.19,0.4,2.66,2.16,2.36,7.18,0.21,0.13
194,42.83,0.01,99,38.33,37.39,7.64,29.76,0.65,0.24,0.1,0.61,0.09,0.39,2.08,1.35,1.88,5.31,0.17,0.13
195,44.25,0.01,99,30.63,40.14,7.39,32.75,0.61,0.2,0.35,0.55,-0.03,0.31,2.17,1.43,1.88,5.48,0.26,0.13
196,41.67,0.04,96,20.27,38.03,4.88,33.15,0.64,0.39,0.55,0.66,0.22,0.54,2.32,1.65,1.74,5.71,0.32,0.13
197,39.92,0.0,100,16.97,38.1,6.28,31.82,0.74,0.06,-0.04,0.67,0.47,-0.1,1.94,1.31,1.54,4.79,0.26,0.13
198,60.58,0.01,99,6.1,36.64,3.48,33.15,0.32,0.6,1.58,0.32,-1.07,1.38,2.73,2.07,2.67,7.46,0.28,0.13
199,50.25,0.04,96,24.49,33.6,4.54,29.06,0.53,0.38,1.28,0.53,-0.18,0.52,2.7,1.91,2.18,6.78,0.22,0.14
200,46.5,0.01,99,7.27,38.01,3.98,34.02,0.7,0.08,-0.11,0.64,0.5,-0.19,2.33,1.73,1.7,5.76,0.31,0.13
201,56.33,0.0,100,24.04,37.2,5.71,31.5,0.38,0.55,1.05,0.39,-0.79,1.31,2.56,1.79,2.41,6.76,0.26,0.13
202,36.17,0.03,97,16.99,36.57,6.86,29.71,0.7,0.06,-0.05,0.61,0.3,-0.07,1.93,1.29,1.63,4.84,0.21,0.13
203,65.58,0.0,100,13.96,35.42,5.22,30.2,0.41,0.45,1.39,0.4,-0.62,0.87,2.93,2.3,2.64,7.87,0.21,0.14
204,51.0,0.0,100,18.56,36.6,6.25,30.34,0.6,0.42,0.82,0.63,0.06,0.6,2.52,1.75,1.85,6.12,0.19,0.13
205,39.25,0.02,98,42.86,40.43,8.6,31.84,0.66,0.06,-0.08,0.58,0.26,-0.09,2.09,1.4,1.56,5.05,0.24,0.72
206,40.08,0.03,97,41.34,51.87,7.35,44.52,0.71,0.24,0.96,0.7,0.41,0.21,2.21,1.45,1.67,5.33,0.46,0.13
207,37.58,0.01,99,9.41,41.42,4.69,36.73,0.69,0.05,-0.01,0.59,0.2,0.08,1.85,1.19,1.64,4.68,0.36,0.14
208,52.58,0.0,100,4.86,34.02,3.12,30.9,0.54,0.14,0.26,0.46,-0.1,0.14,2.5,1.82,1.99,6.31,0.24,0.14
209,70.08,0.01,99,9.84,31.16,3.56,27.6,0.22,0.78,2.42,0.27,-1.32,1.79,3.18,2.46,2.97,8.62,0.14,0.14
210,44.58,0.0,100,16.08,39.42,4.9,34.52,0.69,0.05,0.03,0.59,0.22,0.08,2.07,1.48,1.8,5.35,0.28,0.13
211,44.17,0.01,99,11.72,38.02,6.16,31.86,0.59,0.21,0.43,0.52,-0.12,0.41,2.14,1.38,1.95,5.48,0.22,0.13
212,54.92,0.01,99,29.82,37.97,7.25,30.73,0.5,0.47,1.17,0.52,-0.31,0.83,2.61,1.95,2.22,6.78,0.23,0.13
213,35.83,0.01,99,38.02,47.3,6.56,40.75,0.82,0.08,-0.14,0.77,0.8,-0.24,2.0,1.18,1.28,4.46,0.39,0.15
214,44.42,0.01,99,7.61,43.31,2.93,40.38,0.69,0.07,-0.03,0.61,0.34,-0.08,2.17,1.52,1.82,5.5,0.41,0.14
215,36.08,0.0,100,16.59,38.7,6.04,32.66,0.77,0.07,-0.09,0.7,0.57,-0.13,1.86,1.15,1.32,4.33,0.28,0.15
216,44.25,0.02,98,12.9,31.18,3.37,27.82,0.52,0.35,1.2,0.48,-0.38,0.72,2.16,1.5,2.0,5.66,0.16,0.13
217,42.58,0.01,99,19.84,37.28,5.28,32.0,0.69,0.06,-0.07,0.61,0.35,-0.14,2.1,1.5,1.68,5.28,0.24,0.15
218,68.5,0.02,98,15.02,38.35,5.14,33.2,0.19,0.7,1.91,0.21,-1.42,1.55,3.11,2.44,3.08,8.63,0.27,0.13
219,39.75,0.0,100,44.74,43.0,8.43,34.58,0.74,0.22,0.25,0.72,0.49,0.09,2.08,1.27,1.42,4.77,0.32,0.14
220,36.08,0.0,100,12.7,41.69,3.97,37.72,0.9,0.09,-0.2,0.89,1.12,-0.36,2.0,1.19,1.14,4.33,0.34,0.13
221,34.67,0.02,98,33.31,37.67,8.47,29.2,0.64,0.04,0.01,0.54,0.09,0.07,1.76,1.12,1.61,4.49,0.2,0.13
222,40.08,0.0,100,27.66,40.29,7.45,32.84,0.62,0.05,-0.01,0.52,0.08,0.06,1.86,1.23,1.72,4.81,0.27,0.13
223,50.25,0.01,99,8.65,37.76,4.35,33.41,0.49,0.26,0.84,0.41,-0.49,0.66,2.26,1.68,2.27,6.21,0.3,0.13
224,35.17,0.0,100,41.11,50.98,7.45,43.54,0.95,0.1,-0.24,0.95,1.32,-0.44,2.02,1.21,0.99,4.22,0.42,0.13
225,45.42,0.0,100,44.64,41.5,7.8,33.7,0.7,0.25,0.27,0.69,0.35,0.26,2.22,1.45,1.78,5.45,0.28,0.13
226,45.17,0.0,100,6.4,30.43,3.45,26.98,0.63,0.3,0.55,0.61,0.08,0.39,2.27,1.46,1.69,5.42,0.1,0.73
227,74.42,0.02,98,3.95,42.97,2.65,40.33,0.05,0.94,2.88,0.12,-1.94,2.16,3.35,2.69,3.32,9.36,0.42,0.13
228,44.67,0.01,99,18.32,40.83,5.72,35.11,0.62,0.06,0.01,0.52,0.09,-0.0,2.1,1.56,1.88,5.54,0.34,0.14
229,36.83,0.0,100,7.85,39.73,4.19,35.54,0.8,0.07,-0.11,0.74,0.7,-0.21,1.91,1.16,1.35,4.42,0.34,0.14
230,41.08,0.0,100,14.14,36.78,4.16,32.62,0.59,0.24,0.68,0.53,-0.16,0.43,1.93,1.18,1.82,4.93,0.24,0.13
231,41.67,0.0,100,27.2,39.62,7.12,32.5,0.65,0.24,0.61,0.61,0.11,0.39,2.0,1.27,1.73,5.0,0.26,0.13
232,31.25,0.02,98,5.59,35.7,3.49,32.2,0.77,0.05,-0.0,0.69,0.46,-0.04,1.78,0.88,1.42,4.07,0.26,0.15
233,64.75,0.0,100,5.91,31.2,3.77,27.44,0.37,0.64,1.93,0.41,-0.79,1.17,2.96,2.13,2.68,7.77,0.12,0.13
234,38.08,0.0,100,18.04,40.94,5.4,35.54,0.9,0.1,-0.23,0.89,1.16,-0.38,2.11,1.36,1.1,4.57,0.31,0.13
235,34.0,0.0,100,35.3,42.62,6.51,36.1,0.67,0.03,0.1,0.55,0.04,0.15,1.52,0.93,1.63,4.08,0.31,0.13
236,51.0,0.03,97,36.88,43.11,7.31,35.79,0.35,0.51,1.96,0.33,-0.96,1.26,2.43,1.74,2.5,6.68,0.36,0.13
237,32.58,0.01,99,30.75,47.55,8.2,39.35,0.78,0.06,0.01,0.71,0.57,-0.16,1.77,0.89,1.41,4.07,0.4,0.15
238,30.75,0.0,100,6.87,52.06,4.32,47.74,0.72,0.04,0.03,0.62,0.25,0.12,1.53,0.75,1.41,3.69,0.44,0.13
239,53.25,0.0,100,8.79,37.37,3.61,33.76,0.35,0.5,1.83,0.33,-0.9,1.14,2.39,1.69,2.31,6.39,0.26,0.15
240,44.58,0.0,100,3.68,37.44,2.46,34.98,0.82,0.08,-0.15,0.78,0.84,-0.31,2.32,1.47,1.56,5.35,0.3,0.13
241,37.17,0.02,98,2.49,32.93,1.74,31.18,0.54,0.23,0.84,0.46,-0.37,0.64,1.82,1.12,1.86,4.8,0.26,0.13
242,64.58,0.0,100,40.58,45.51,7.69,37.82,0.3,0.54,1.85,0.28,-1.12,1.27,2.78,2.2,2.77,7.75,0.34,0.13
243,35.75,0.0,100,10.46,47.22,5.66,41.56,0.72,0.05,-0.01,0.63,0.32,-0.01,1.71,1.13,1.45,4.29,0.4,0.14
244,47.58,0.0,100,16.42,48.32,5.18,43.14,0.64,0.04,0.07,0.52,0.04,0.0,2.16,1.54,2.01,5.71,0.4,0.13
245,56.67,0.01,99,7.94,39.68,2.93,36.75,0.41,0.35,0.71,0.37,-0.57,0.71,2.61,2.06,2.32,6.99,0.32,0.13
246,28.83,0.01,99,15.09,34.69,4.97,29.72,0.72,0.04,0.05,0.61,0.25,0.04,1.46,0.74,1.42,3.62,0.22,0.73
247,43.42,0.0,100,27.73,50.68,7.83,42.86,0.81,0.08,-0.13,0.77,0.8,-0.27,2.23,1.49,1.49,5.21,0.44,0.13
248,44.58,0.0,100,7.64,35.02,3.2,31.82,0.53,0.32,0.8,0.48,-0.36,0.77,2.01,1.38,1.96,5.35,0.26,0.13
249,57.67,0.01,99,3.56,34.75,2.17,32.59,0.51,0.51,1.72,0.54,-0.29,0.77,2.87,2.01,2.23,7.11,0.28,0.13
250,79.08,0.0,100,6.7,43.82,3.02,40.8,0.07,0.89,3.17,0.12,-1.88,2.12,3.37,2.73,3.39,9.49,0.39,0.13
251,47.17,0.0,100,46.08,44.14,8.4,35.74,0.72,0.07,-0.02,0.64,0.4,-0.13,2.28,1.6,1.78,5.66,0.32,0.13
252,38.17,0.01,99,3.21,37.81,2.22,35.6,0.83,0.09,-0.19,0.8,0.91,-0.31,2.19,1.29,1.26,4.75,0.32,0.14
253,45.0,0.02,98,37,47.78,6.14,41.63,0.71,0.08,-0.07,0.65,0.52,-0.2,2.32,1.71,1.72,5.76,0.43,0.13
254,45.42,0.01,99,45.54,44.33,8.29,36.04,0.74,0.07,-0.07,0.67,0.48,-0.18,2.31,1.58,1.74,5.63,0.31,0.13
255,34.58,0.0,100,20.32,46.18,6.24,39.94,0.75,0.05,0.02,0.66,0.39,-0.03,1.7,0.92,1.53,4.15,0.4,0.13
256,71.08,0.02,98,7.67,37.21,4.03,33.18,0.16,0.84,3.14,0.21,-1.56,1.78,3.26,2.56,3.13,8.95,0.26,0.13
257,45.0,0.01,99,29.19,45.02,7.18,37.84,0.52,0.19,0.24,0.46,-0.17,0.31,2.23,1.46,1.88,5.58,0.35,0.13
258,66.92,0.01,99,13.67,43.2,3.02,40.18,0.23,0.69,2.96,0.24,-1.38,1.55,2.96,2.29,2.98,8.23,0.37,0.13
259,64.75,0.0,100,23.1,47.27,6.45,40.82,0.27,0.57,1.97,0.27,-1.13,1.32,2.85,2.24,2.68,7.77,0.41,0.14
260,44.75,0.0,100,17.56,38.56,5.46,33.1,0.77,0.22,0.25,0.77,0.67,0.03,2.29,1.57,1.51,5.37,0.28,0.13
261,39.17,0.03,97,9.04,42.05,4.48,37.57,0.58,0.12,0.19,0.48,-0.08,0.26,1.95,1.38,1.89,5.22,0.38,0.13
262,54.5,0.02,98,12.31,38.78,5.02,33.76,0.38,0.51,1.56,0.38,-0.79,1.18,2.58,1.99,2.35,6.92,0.3,0.14
263,58.83,0.02,98,21.84,34.56,5.79,28.78,0.37,0.58,2.46,0.39,-0.82,1.16,2.79,2.11,2.55,7.45,0.2,0.13
264,47.58,0.0,100,24,48.13,7.95,40.18,0.61,0.06,-0.03,0.51,0.08,-0.04,2.2,1.53,1.98,5.71,0.37,0.13
265,55.08,0.0,100,22.8,43.58,6.9,36.68,0.4,0.54,1.45,0.4,-0.75,1.15,2.52,1.81,2.28,6.61,0.33,0.13
266,59.92,0.01,99,46.94,48.81,8.71,40.1,0.26,0.62,2.02,0.25,-1.29,1.6,2.64,2.01,2.74,7.38,0.4,0.13
267,58.67,0.01,99,41.9,52.01,7.73,44.28,0.29,0.61,2.37,0.29,-1.14,1.44,2.66,1.95,2.63,7.23,0.43,0.69
268,58.17,0.0,100,14.44,44.92,4.98,39.94,0.33,0.57,1.86,0.33,-1.0,1.23,2.58,1.89,2.51,6.98,0.36,0.13
269,68.58,0.0,100,3.79,48.62,2.44,46.18,0.27,0.71,1.94,0.31,-1.18,1.49,3.05,2.32,2.86,8.23,0.44,0.14
270,42.42,0.0,100,5.2,48.23,2.97,45.26,0.77,0.19,0.05,0.75,0.58,0.06,2.16,1.29,1.64,5.09,0.38,0.13
271,42.67,0.01,99,4.46,48.18,2.64,45.54,0.81,0.18,0.08,0.8,0.8,-0.11,2.32,1.52,1.46,5.29,0.41,0.13
272,35.58,0.0,100,20.8,39.6,4.52,35.08,0.59,0.19,0.41,0.5,-0.2,0.49,1.66,0.95,1.66,4.27,0.33,0.13
273,48.08,0.0,100,9.8,35.4,3.4,32.0,0.62,0.05,0.01,0.51,0.05,0.06,2.18,1.66,1.93,5.77,0.25,0.13
274,44.92,0.0,100,49.32,55.2,8.3,46.9,0.54,0.21,0.68,0.46,-0.31,0.4,2.05,1.32,2.02,5.39,0.44,0.13
275,74.33,0.0,100,16.48,56.73,7.13,49.6,0.15,0.76,1.89,0.18,-1.57,1.71,3.2,2.53,3.19,8.92,0.44,0.13
276,48.5,0.01,99,24.85,46.71,7.17,39.54,0.61,0.06,-0.03,0.52,0.11,-0.02,2.36,1.76,1.88,6.0,0.39,0.13
277,54.67,0.02,98,1.41,32.88,1.2,31.67,0.32,0.52,1.94,0.29,-1.1,1.31,2.5,1.72,2.71,6.94,0.27,0.14
278,37.33,0.01,99,22.14,53.05,6.26,46.79,0.89,0.1,-0.21,0.88,1.12,-0.38,2.11,1.36,1.17,4.65,0.43,0.13
279,33.17,0.0,100,28.08,45.84,7.78,38.06,0.83,0.07,-0.1,0.77,0.76,-0.22,1.83,0.96,1.19,3.98,0.32,0.13
280,41.83,0.02,98,7.57,46.73,3.1,43.63,0.84,0.21,0.12,0.85,0.9,-0.13,2.41,1.45,1.51,5.37,0.38,0.13
281,30.92,0.02,98,8.31,50.0,3.02,46.98,0.68,0.08,0.13,0.58,0.1,0.28,1.55,0.94,1.54,4.03,0.47,0.13
282,36.33,0.0,100,53.32,54.6,9.21,45.38,0.73,0.05,0.01,0.63,0.34,-0.02,1.75,1.09,1.52,4.36,0.44,0.13
283,54.25,0.01,99,21.8,55.82,6.15,49.68,0.57,0.1,0.09,0.48,-0.05,0.07,2.5,1.97,2.23,6.7,0.5,0.13
284,46.92,0.0,100,12.1,40.44,3.79,36.64,0.56,0.17,0.99,0.46,-0.29,0.43,2.02,1.54,2.07,5.63,0.31,0.13
285,64.33,0.01,99,31.03,55.37,7.35,48.02,0.25,0.66,1.83,0.26,-1.26,1.44,2.86,2.19,2.87,7.92,0.45,0.13
286,74.33,0.0,100,11.09,55.58,5.02,50.56,0.13,0.79,2.45,0.17,-1.64,1.92,3.15,2.58,3.19,8.92,0.49,0.13
287,54.92,0.01,99,2,37.46,1.5,35.96,0.33,0.52,2.01,0.31,-1.05,1.22,2.48,1.73,2.57,6.78,0.31,0.69
288,61.83,0.0,100,2.95,34.48,1.98,32.5,0.38,0.43,1.17,0.36,-0.7,0.94,2.8,2.09,2.53,7.42,0.28,0.13
289,35.25,0.0,100,6.61,54.66,2.77,51.9,0.61,0.14,0.17,0.52,-0.1,0.37,1.68,0.94,1.61,4.23,0.46,0.14
290,52.58,0.0,100,11.38,53.97,5.53,48.44,0.61,0.18,0.08,0.55,0.09,0.16,2.46,1.81,2.04,6.31,0.42,0.15
291,34.75,0.0,100,46.6,62.64,7.83,54.82,0.68,0.14,0.36,0.6,0.15,0.2,1.78,0.97,1.42,4.17,0.52,0.14
292,30.08,0.0,100,21.28,49.86,6.72,43.14,0.68,0.03,0.09,0.56,0.07,0.2,1.41,0.72,1.48,3.61,0.43,0.14
293,53.67,0.01,99,51.52,56.59,8.69,47.9,0.56,0.12,0.37,0.47,-0.1,0.08,2.5,1.92,2.21,6.63,0.45,0.14
294,39.67,0.0,100,4.76,46.8,2.98,43.82,0.85,0.19,0.19,0.86,0.98,-0.18,2.18,1.36,1.22,4.76,0.4,0.13
295,44.83,0.0,100,5.36,57.56,3.04,54.52,0.62,0.05,0.01,0.52,0.08,0.08,2.02,1.45,1.91,5.38,0.53,0.13
296,48.0,0.0,100,12.4,56.53,5.75,50.78,0.68,0.35,0.7,0.7,0.37,0.36,2.45,1.67,1.64,5.76,0.5,0.13
297,40.67,0.01,99,10.34,49.47,4.14,45.33,0.65,0.05,-0.07,0.56,0.19,-0.05,2.02,1.39,1.64,5.05,0.44,0.13
298,37.75,0.0,100,55.12,67.37,9.35,58.02,0.87,0.09,-0.19,0.85,1.01,-0.36,2.13,1.09,1.31,4.53,0.5,0.13
299,38.75,0.0,100,4.28,47.92,2.68,45.24,0.77,0.19,0.31,0.75,0.65,0.01,1.97,1.29,1.39,4.65,0.44,0.13
300,62.08,0.0,100,23.58,48.52,6.07,42.46,0.27,0.61,1.64,0.27,-1.18,1.51,2.72,2.08,2.65,7.45,0.38,0.13
301,39.5,0.0,100,8.96,46.06,5.3,40.76,0.69,0.04,0.05,0.58,0.16,0.03,1.83,1.2,1.71,4.74,0.36,0.13
302,40.67,0.0,100,13.16,52.09,5.09,47.0,0.54,0.21,0.38,0.45,-0.35,0.6,1.86,1.18,1.84,4.88,0.45,0.13
303,31.75,0.0,100,44.24,53.56,8.57,44.98,0.67,0.03,0.06,0.55,0.07,0.2,1.45,0.79,1.57,3.81,0.43,0.13
304,31.08,0.01,99,22.95,48.73,7.64,41.09,0.74,0.05,0.03,0.64,0.33,-0.01,1.67,0.75,1.48,3.89,0.38,0.13
305,40.92,0.0,100,11.12,50.81,5.43,45.38,0.77,0.19,0.1,0.75,0.61,0.07,2.13,1.3,1.48,4.91,0.4,0.15
306,64.42,0.0,100,32.16,54.59,8.35,46.24,0.28,0.63,2.47,0.3,-1.09,1.37,2.86,2.26,2.61,7.73,0.45,0.13
307,33.0,0.0,100,5.82,56.92,2.67,54.26,0.75,0.05,-0.08,0.66,0.41,-0.08,1.71,0.96,1.29,3.96,0.48,0.14
308,47.58,0.02,98,14.29,52.34,5.56,46.78,0.62,0.4,0.95,0.65,0.14,0.5,2.52,1.7,1.85,6.07,0.42,0.76
309,46.83,0.0,100,16.13,55.36,6.62,48.74,0.61,0.15,0.15,0.54,0.1,0.16,2.2,1.64,1.78,5.62,0.44,0.13
310,39.42,0.0,100,13.36,51.66,5.8,45.86,0.91,0.1,-0.21,0.9,1.17,-0.39,2.21,1.38,1.14,4.73,0.44,0.14
311,60.83,0.0,100,30.72,53.18,8.42,44.76,0.48,0.3,0.71,0.44,-0.37,0.6,2.71,2.18,2.41,7.3,0.42,0.15
312,76.0,0.0,100,4.67,57.28,2.94,54.34,0.15,0.82,3.22,0.19,-1.59,1.67,3.26,2.57,3.29,9.12,0.48,0.13
313,45.75,0.0,100,15.64,56.44,6.83,49.6,0.8,0.19,0.14,0.79,0.77,-0.03,2.37,1.58,1.54,5.49,0.44,0.14
314,68.58,0.0,100,17.24,50.2,4.83,45.38,0.17,0.73,2.38,0.2,-1.49,1.71,2.99,2.34,2.9,8.23,0.4,0.13
315,69.42,0.01,99,7.43,51.38,4.47,46.91,0.22,0.72,1.98,0.25,-1.32,1.63,3.12,2.43,2.98,8.54,0.44,0.14
316,57.67,0.0,100,21.28,33.76,5.32,28.44,0.4,0.4,1.22,0.36,-0.77,0.83,2.6,1.91,2.41,6.92,0.16,0.13
317,34.83,0.0,100,46.84,61.97,8.45,53.52,0.72,0.09,0.06,0.63,0.26,0.19,1.67,0.98,1.53,4.18,0.52,0.15
318,67.5,0.0,100,45.28,60.08,7.62,52.46,0.21,0.68,1.63,0.22,-1.45,1.74,2.89,2.31,2.9,8.1,0.5,0.15
319,40.33,0.0,100,27.3,57.23,7.65,49.58,0.91,0.1,-0.19,0.9,1.19,-0.37,2.13,1.44,1.27,4.84,0.44,0.13
320,51.08,0.0,100,50.56,50.02,8.47,41.54,0.63,0.07,-0.03,0.55,0.21,-0.13,2.35,1.87,1.91,6.13,0.36,0.13
321,56.17,0.0,100,23.62,35.8,4.43,31.36,0.49,0.47,1.3,0.49,-0.4,0.88,2.58,1.86,2.3,6.74,0.25,0.14
322,80.08,0.0,100,13.42,51.63,6.39,45.24,0.01,0.98,2.55,0.08,-2.07,2.43,3.39,2.75,3.47,9.61,0.44,0.14
323,41.0,0.0,100,17.84,57.32,7.47,49.84,0.9,0.09,-0.18,0.88,1.11,-0.39,2.25,1.31,1.36,4.92,0.46,0.14
324,42.92,0.0,100,11.64,53.12,5.17,47.94,0.63,0.05,-0.04,0.53,0.12,-0.05,1.99,1.41,1.75,5.15,0.46,0.14
325,27.92,0.01,99,43.59,56.53,7.29,49.23,0.69,0.04,0.01,0.58,0.17,0.09,1.43,0.74,1.33,3.5,0.47,0.14
326,30.75,0.0,100,49.42,58.9,8.68,50.22,0.79,0.06,-0.06,0.72,0.58,-0.07,1.62,0.81,1.26,3.69,0.5,0.14
327,52.42,0.01,99,16,54.41,7.5,46.91,0.55,0.21,0.46,0.49,-0.12,0.32,2.5,1.95,2.03,6.48,0.44,0.13
328,60.0,0.0,100,18.2,54.25,6.75,47.5,0.48,0.29,0.5,0.44,-0.34,0.47,2.73,2.11,2.36,7.2,0.42,0.74
329,65.67,0.0,100,54.48,49.23,9.15,40.08,0.35,0.45,1.54,0.32,-0.88,0.93,2.9,2.35,2.63,7.88,0.36,0.15
330,61.67,0.0,100,9.98,58.28,5.11,53.18,0.46,0.27,1.07,0.4,-0.43,0.41,2.75,2.15,2.5,7.4,0.48,0.14
331,56.92,0.01,99,9.33,58.78,4.04,54.75,0.54,0.16,0.83,0.45,-0.25,0.1,2.67,2.05,2.3,7.02,0.5,0.14
332,39.83,0.0,100,56.72,59.25,9.35,49.9,0.66,0.06,-0.12,0.58,0.28,-0.12,1.98,1.32,1.48,4.78,0.46,0.13
333,46.58,0.0,100,2.18,56.33,1.59,54.74,0.8,0.22,0.0,0.81,0.79,-0.03,2.43,1.56,1.6,5.59,0.51,0.13
334,29.08,0.0,100,23.88,52.05,7.27,44.78,0.66,0.03,0.07,0.53,0.01,0.15,1.39,0.66,1.44,3.49,0.42,0.13
335,32.67,0.0,100,15.2,53.59,6.05,47.54,0.64,0.09,0.33,0.52,-0.08,0.34,1.5,0.83,1.59,3.92,0.46,0.13
336,41.58,0.0,100,30.56,61.16,8.03,53.14,0.68,0.07,-0.12,0.61,0.36,-0.13,2.11,1.44,1.44,4.99,0.48,0.13
337,72.08,0.0,100,12.88,49.66,6.2,43.46,0.19,0.71,2.06,0.21,-1.44,1.76,3.1,2.5,3.05,8.65,0.39,0.13
338,43.0,0.0,100,13.78,58.38,3.96,54.42,0.78,0.19,0.36,0.77,0.69,-0.04,2.27,1.39,1.5,5.16,0.49,0.13
339,44.75,0.0,100,44.24,54.83,8.29,46.54,0.72,0.08,-0.13,0.66,0.55,-0.2,2.27,1.54,1.56,5.37,0.46,0.13
340,59.25,0.01,99,33.45,42.65,5.64,37.01,0.45,0.55,1.66,0.48,-0.48,1.1,2.78,2.13,2.39,7.3,0.37,0.13
341,29.75,0.0,100,12.04,61.76,5.8,55.96,0.73,0.04,-0.03,0.62,0.26,0.09,1.48,0.78,1.31,3.57,0.52,0.13
342,68.42,0.0,100,4.5,31.1,2.56,28.54,0.28,0.66,2.25,0.31,-1.1,1.33,3.03,2.37,2.81,8.21,0.18,0.13
343,39.17,0.0,100,9.12,53.89,5.35,48.54,0.61,0.17,0.5,0.53,-0.1,0.4,1.81,1.18,1.71,4.7,0.44,0.13
344,78.92,0.0,100,12.9,52.6,3.58,49.02,0.06,0.93,2.85,0.13,-1.9,2.33,3.37,2.72,3.38,9.47,0.46,0.13
345,61.92,0.0,100,8.69,33.63,4.69,28.94,0.4,0.58,1.12,0.43,-0.71,1.29,2.82,2.1,2.51,7.43,0.18,0.13
346,35.08,0.01,99,23.8,59.32,6.87,52.44,0.9,0.09,-0.21,0.89,1.14,-0.38,2.1,1.13,1.14,4.37,0.49,0.13
347,39.42,0.01,99,8.87,52.61,3.08,49.54,0.84,0.09,-0.19,0.81,0.91,-0.3,2.27,1.32,1.3,4.9,0.48,0.13
348,48.67,0.0,100,12.19,61.58,5.88,55.7,0.58,0.12,0.15,0.51,0.05,0.05,2.33,1.58,1.93,5.84,0.5,0.13
349,40.08,0.0,100,23.88,58.96,6.92,52.04,0.56,0.22,0.95,0.48,-0.29,0.56,1.84,1.16,1.81,4.81,0.51,0.78
350,40.0,0.0,100,22.68,53.3,7.04,46.26,0.86,0.07,-0.1,0.81,0.85,-0.24,2.09,1.17,1.54,4.8,0.46,0.13
351,32.58,0.0,100,28.64,54.73,7.89,46.84,0.66,0.12,0.21,0.57,0.06,0.31,1.55,0.85,1.51,3.91,0.44,0.13
352,58.17,0.02,98,14.71,37.85,4.15,33.69,0.4,0.4,1.38,0.37,-0.68,0.75,2.76,2.13,2.48,7.37,0.31,0.13
353,36.75,0.0,100,3.8,46.32,2.3,44.02,0.6,0.12,0.3,0.5,-0.12,0.32,1.68,1.01,1.72,4.41,0.42,0.13
354,42.58,0.01,99,8.06,52.39,4.37,48.02,0.84,0.08,-0.14,0.8,0.88,-0.3,2.3,1.4,1.58,5.28,0.45,0.14
355,69.75,0.0,100,25.36,56.12,7.66,48.46,0.22,0.66,2.13,0.23,-1.34,1.52,3.06,2.32,2.99,8.37,0.42,0.13
356,38.25,0.0,100,12.79,33.08,3.94,29.14,0.93,0.1,-0.19,0.92,1.21,-0.4,2.01,1.34,1.24,4.59,0.18,0.13
