episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,91.9,0.0,100,4.83,29.47,3.17,26.3,0.59,0.27,0.66,0.56,-0.01,0.35,2.31,1.41,1.83,5.55,0.06,0.24
179,83.35,0.0,100,7.21,31.54,3.79,27.74,0.01,0.96,3.86,0.08,-2.07,2.28,3.3,2.74,3.35,9.39,0.14,0.28
180,62.54,0.01,99,34.59,35.88,8.53,27.35,0.6,0.26,0.59,0.57,0.05,0.32,2.68,1.95,2.24,6.87,0.14,0.25
181,77.06,0.01,99,16.59,33.73,5.55,28.18,0.54,0.18,0.88,0.44,-0.35,0.46,1.95,1.29,2.08,5.32,0.17,0.26
182,77.34,0.0,100,17.12,32.83,4.18,28.64,0.64,0.05,-0.03,0.53,0.08,0.04,1.8,1.11,1.5,4.41,0.18,0.21
183,74.42,0.01,99,8.58,39.9,4.3,35.6,0.39,0.51,1.35,0.39,-0.73,1.08,2.81,2.22,2.6,7.63,0.34,0.2
184,62.8,0.01,99,36.44,34.14,7.29,26.85,0.87,0.09,-0.23,0.85,1.03,-0.41,2.2,1.28,1.21,4.7,0.11,0.19
185,86.4,0.0,100,8.72,31.52,4.9,26.62,0.7,0.26,0.56,0.68,0.32,0.22,2.25,1.4,1.71,5.36,0.08,1.71
186,67.12,0.02,98,27,32.22,5.81,26.41,0.82,0.07,-0.08,0.77,0.77,-0.25,2.16,1.38,1.61,5.15,0.1,0.13
187,72.95,0.0,100,15.45,34.66,5.22,29.44,0.57,0.16,0.83,0.47,-0.21,0.47,1.8,1.19,1.92,4.91,0.2,0.13
188,82.89,0.01,99,6.18,32.92,3.41,29.52,0.68,0.04,0.06,0.56,0.11,0.16,1.39,0.75,1.52,3.67,0.19,0.13
189,78.29,0.0,100,20.36,32.57,5.57,27.0,0.72,0.31,0.92,0.74,0.5,0.17,2.45,1.54,1.71,5.7,0.11,0.13
190,86.98,0.0,100,4.64,30.05,2.67,27.38,0.47,0.34,0.5,0.44,-0.37,0.77,2.5,1.86,2.07,6.43,0.12,0.13
191,47.74,0.02,98,40.01,44.03,7.83,36.2,0.41,0.6,2.04,0.45,-0.65,1.08,2.93,2.2,2.51,7.64,0.35,0.13
192,74.75,0.0,100,16.14,34.46,3.4,31.06,0.52,0.25,0.77,0.46,-0.31,0.53,2.29,1.73,2.04,6.06,0.24,0.14
193,84.38,0.0,100,14.56,32.38,5.76,26.62,0.52,0.29,0.88,0.48,-0.23,0.36,2.69,2.07,2.34,7.1,0.08,0.14
194,48.97,0.01,99,46.67,37.87,8.45,29.41,0.65,0.19,0.41,0.61,0.27,0.1,2.62,1.96,2.05,6.63,0.22,0.17
195,66.05,0.02,98,29.67,33.19,6.91,26.29,0.6,0.27,0.56,0.56,0.01,0.39,2.43,1.71,2.06,6.2,0.1,0.14
196,69.25,0.01,99,24.37,34.8,5.57,29.23,0.47,0.34,0.89,0.42,-0.55,0.91,2.05,1.37,2.03,5.46,0.18,0.14
197,79.2,0.0,100,18.15,35.38,6.42,28.96,0.65,0.2,0.46,0.6,0.12,0.24,2.15,1.44,1.75,5.34,0.19,0.13
198,84.99,0.0,100,8,31.71,4.45,27.26,0.01,0.97,3.09,0.08,-2.07,2.41,3.38,2.78,3.43,9.59,0.12,0.12
199,69.76,0.01,99,20.07,33.06,3.94,29.11,0.63,0.05,-0.0,0.53,0.11,-0.04,1.97,1.34,1.61,4.92,0.17,0.14
200,80.67,0.0,100,10.58,32.98,5.46,27.52,0.23,0.68,2.49,0.24,-1.36,1.66,2.69,2.14,2.68,7.51,0.13,0.14
201,76.57,0.0,100,21.54,34.12,6.26,27.86,0.59,0.24,0.24,0.56,0.1,0.22,2.37,1.72,1.83,5.92,0.15,0.13
202,79.2,0.01,99,15.15,33.46,6.29,27.17,0.34,0.6,2.28,0.36,-0.87,1.12,3.03,2.28,2.76,8.07,0.12,0.13
203,77.76,0.01,99,16.61,33.09,6.4,26.69,0.66,0.29,1.04,0.65,0.25,0.2,2.61,1.74,1.95,6.29,0.09,0.13
204,80.97,0.0,100,14.76,33.74,5.78,27.96,0.71,0.24,0.48,0.69,0.38,0.11,2.32,1.4,1.75,5.47,0.15,0.14
205,63.96,0.03,97,31.92,34.1,7.84,26.27,0.56,0.32,0.69,0.54,-0.12,0.52,2.41,1.66,2.02,6.09,0.11,0.72
206,66.25,0.01,99,24.9,34.03,5.38,28.65,0.72,0.04,0.01,0.61,0.24,0.03,1.61,0.89,1.52,4.01,0.18,0.15
207,88.36,0.0,100,5.79,29.46,3.15,26.32,0.77,0.08,-0.11,0.72,0.66,-0.22,2.42,1.63,1.65,5.7,0.06,0.14
208,91.04,0.0,100,3.94,28.73,2.59,26.14,0.39,0.54,1.24,0.4,-0.77,1.21,2.62,1.9,2.39,6.91,0.04,0.14
209,80.05,0.0,100,13.1,32.69,4.33,28.36,0.5,0.38,1.42,0.48,-0.28,0.58,2.61,1.93,2.27,6.81,0.17,0.14
210,76.26,0.01,99,20.77,32.03,6.01,26.02,0.42,0.5,1.88,0.43,-0.61,0.91,2.85,2.14,2.37,7.36,0.06,0.14
211,83.17,0.0,100,10.32,32.92,5.72,27.2,0.57,0.35,0.34,0.56,-0.04,0.57,2.65,1.84,2.16,6.65,0.12,0.13
212,67.85,0.0,100,31.12,34.14,6.8,27.34,0.49,0.25,0.39,0.42,-0.39,0.55,2.34,1.8,2.17,6.31,0.12,0.13
213,74.41,0.0,100,18.04,31.96,3.9,28.06,0.77,0.05,-0.05,0.69,0.49,-0.03,1.67,0.9,1.35,3.92,0.16,0.13
214,82.74,0.0,100,8.92,32.38,3.28,29.1,0.53,0.29,1.0,0.48,-0.36,0.66,2.06,1.3,1.96,5.32,0.2,0.13
215,68.08,0.01,99,18.84,39.02,6.27,32.75,0.58,0.11,0.08,0.49,-0.08,0.18,2.19,1.57,2.01,5.77,0.3,0.13
216,74.08,0.0,100,19.99,33.49,4.54,28.96,0.61,0.33,0.56,0.61,0.12,0.33,2.47,1.79,1.92,6.18,0.19,0.13
217,71.47,0.0,100,24.18,34.54,6.24,28.3,0.57,0.35,1.02,0.55,-0.17,0.6,2.37,1.59,2.04,6.0,0.16,0.13
218,80.28,0.0,100,17.28,31.96,4.88,27.08,0.66,0.04,0.06,0.54,0.05,0.16,1.5,0.76,1.55,3.81,0.11,0.13
219,52.46,0.01,99,41.85,35.39,7.98,27.41,0.62,0.3,0.47,0.6,0.04,0.56,2.03,1.4,1.69,5.12,0.14,0.13
220,73.73,0.0,100,18.37,33.38,5.29,28.1,0.49,0.28,1.03,0.42,-0.52,0.71,2.02,1.45,2.07,5.54,0.15,0.13
221,70.32,0.0,100,30.08,35.13,8.27,26.86,0.37,0.45,1.3,0.34,-0.85,1.16,2.46,1.78,2.5,6.74,0.08,0.13
222,66.94,0.0,100,28.59,36.53,7.67,28.86,0.41,0.36,0.93,0.36,-0.65,0.83,2.89,2.31,2.66,7.86,0.18,0.13
223,87.11,0.0,100,6.62,31.32,3.48,27.84,0.56,0.26,0.9,0.49,-0.28,0.56,1.93,1.24,1.83,5.0,0.15,0.13
224,66.23,0.01,99,25.94,34.15,6.13,28.02,0.74,0.06,-0.07,0.66,0.45,-0.15,2.18,1.52,1.65,5.34,0.15,0.13
225,67.14,0.01,99,25.66,34.78,5.73,29.05,0.58,0.44,1.11,0.61,-0.02,0.58,2.63,1.9,2.08,6.61,0.19,0.14
226,86.57,0.0,100,6.94,31.39,3.69,27.7,0.71,0.06,-0.03,0.63,0.36,-0.06,1.97,1.32,1.6,4.89,0.13,0.75
227,78.85,0.0,100,4.52,37.03,2.99,34.04,0.37,0.47,1.0,0.34,-0.9,1.22,2.41,1.77,2.44,6.62,0.3,0.13
228,63.25,0.0,100,26.34,36.04,6.3,29.74,0.54,0.37,0.95,0.52,-0.21,0.56,2.34,1.51,2.02,5.87,0.2,0.14
229,74.44,0.03,97,8.72,31.59,4.64,26.95,0.3,0.63,1.66,0.33,-1.03,1.39,3.0,2.35,2.7,8.05,0.14,0.13
230,77.98,0.0,100,13.54,32.74,4.63,28.1,0.65,0.18,0.45,0.6,0.17,0.06,2.17,1.29,1.71,5.17,0.15,0.13
231,60.32,0.02,98,38.53,33.69,8.16,25.53,0.75,0.05,0.01,0.67,0.43,-0.0,1.47,0.72,1.32,3.51,0.02,0.13
232,89.17,0.0,100,6.24,31.0,3.9,27.1,0.45,0.35,1.25,0.38,-0.7,0.92,2.08,1.39,2.2,5.67,0.1,0.14
233,80.28,0.0,100,6.43,36.57,4.03,32.54,0.52,0.38,1.23,0.51,-0.26,0.58,2.69,1.87,2.18,6.74,0.24,0.14
234,70.18,0.0,100,28.64,33.47,6.96,26.5,0.55,0.29,0.87,0.5,-0.28,0.72,2.05,1.4,1.99,5.44,0.07,0.14
235,77.24,0.0,100,20.23,32.44,4.9,27.54,0.51,0.51,1.72,0.54,-0.28,0.72,2.75,1.92,2.28,6.95,0.13,0.13
236,72.37,0.01,99,21.21,33.59,5.53,28.06,0.47,0.27,0.91,0.41,-0.43,0.46,2.26,1.59,2.15,6.0,0.17,0.14
237,61.96,0.03,97,28.48,36.14,7.65,28.49,0.7,0.05,0.01,0.61,0.27,0.01,1.86,1.09,1.55,4.5,0.19,0.13
238,85.2,0.0,100,5.52,31.85,3.51,28.34,0.75,0.07,-0.1,0.68,0.54,-0.13,1.85,1.14,1.39,4.38,0.16,0.13
239,81.85,0.0,100,11.78,31.2,4.44,26.76,0.48,0.29,0.53,0.42,-0.51,0.71,2.18,1.5,2.18,5.86,0.09,0.13
240,91.16,0.0,100,4.52,30.28,2.94,27.34,0.55,0.47,1.32,0.58,-0.14,0.76,2.7,1.93,2.12,6.75,0.1,0.13
241,88.69,0.0,100,2.45,32.3,1.73,30.58,0.31,0.5,1.75,0.29,-1.02,1.08,3.21,2.61,3.06,8.88,0.23,0.14
242,70.57,0.0,100,22.22,35.35,5.82,29.54,0.68,0.23,0.33,0.64,0.22,0.36,1.98,1.27,1.75,5.0,0.2,0.13
243,81.79,0.0,100,12.28,34.88,6.12,28.76,0.64,0.07,-0.07,0.56,0.24,-0.13,2.31,1.66,1.71,5.68,0.18,0.13
244,72.82,0.0,100,19.86,34.57,4.95,29.62,0.51,0.39,0.72,0.49,-0.37,0.82,2.28,1.46,2.12,5.86,0.2,0.13
245,81.73,0.0,100,10.72,32.88,3.7,29.18,0.86,0.08,-0.17,0.83,0.96,-0.35,2.35,1.51,1.49,5.35,0.2,0.13
246,82.51,0.0,100,9.24,33.18,3.81,29.38,0.78,0.25,0.39,0.8,0.74,-0.01,2.23,1.51,1.56,5.3,0.19,0.74
247,64.76,0.0,100,30.49,37.28,7.74,29.54,0.38,0.41,1.25,0.33,-0.84,0.98,2.62,1.98,2.66,7.26,0.18,0.13
248,85.96,0.0,100,9.1,31.27,3.45,27.82,0.64,0.24,0.4,0.59,0.03,0.44,2.17,1.43,1.85,5.45,0.14,0.13
249,90.59,0.0,100,4.66,29.68,2.64,27.04,0.83,0.07,-0.08,0.77,0.75,-0.16,1.76,0.97,1.26,3.99,0.11,0.13
250,83.71,0.0,100,11,31.91,4.41,27.5,0.55,0.48,0.8,0.58,-0.14,0.75,2.72,1.93,2.3,6.95,0.14,0.12
251,59.0,0.0,100,30.4,38.1,7.0,31.1,0.56,0.17,0.93,0.46,-0.28,0.35,2.02,1.4,2.04,5.46,0.24,0.13
252,92.3,0.0,100,3.41,28.58,2.34,26.24,0.75,0.05,-0.01,0.66,0.37,0.03,1.64,0.88,1.56,4.08,0.05,0.13
253,51.34,0.01,99,34.73,42.57,5.82,36.75,0.69,0.05,0.02,0.6,0.24,-0.0,1.96,1.25,1.63,4.84,0.32,0.13
254,63.8,0.01,99,34.16,36.1,7.43,28.67,0.56,0.18,0.41,0.48,-0.22,0.36,1.93,1.31,1.86,5.1,0.19,0.13
255,82.22,0.0,100,12.6,32.58,5.0,27.58,0.61,0.31,1.08,0.58,-0.01,0.48,2.17,1.42,1.83,5.42,0.14,0.13
256,82.83,0.01,99,9.7,31.28,4.87,26.4,0.32,0.5,1.53,0.3,-0.99,1.19,2.6,2.03,2.59,7.21,0.09,0.14
257,66.02,0.01,99,24.42,35.42,5.83,29.6,0.51,0.46,0.9,0.52,-0.28,0.74,2.69,1.96,2.19,6.84,0.2,0.13
258,71.95,0.03,97,16.96,30.9,3.41,27.48,0.4,0.4,0.96,0.37,-0.66,0.9,2.55,1.79,2.4,6.74,0.16,0.16
259,75.88,0.0,100,17.02,32.95,5.09,27.86,0.6,0.06,-0.03,0.5,0.06,-0.04,2.36,1.83,1.93,6.12,0.15,0.14
260,73.82,0.02,98,21.27,34.09,5.62,28.47,0.36,0.59,1.64,0.38,-0.86,1.26,2.68,1.88,2.54,7.1,0.17,0.15
261,66.46,0.02,98,10.03,47.24,4.91,42.33,0.65,0.12,0.27,0.56,0.06,0.23,1.84,1.08,1.69,4.61,0.41,0.14
262,81.22,0.0,100,11.32,30.88,4.26,26.62,0.65,0.26,0.18,0.64,0.24,0.27,2.42,1.72,1.82,5.96,0.08,0.13
263,71.17,0.0,100,27.28,34.71,7.07,27.64,0.72,0.05,-0.05,0.63,0.34,0.03,1.72,1.01,1.34,4.07,0.12,0.14
264,67.8,0.0,100,32.8,35.33,8.43,26.9,0.87,0.09,-0.15,0.84,1.01,-0.31,2.26,1.59,1.32,5.17,0.1,0.13
265,75.73,0.0,100,20.14,33.06,6.58,26.48,0.5,0.25,0.86,0.42,-0.46,0.59,2.23,1.63,2.22,6.08,0.06,0.14
266,50.5,0.01,99,40.48,38.98,8.31,30.67,0.69,0.07,-0.09,0.62,0.37,-0.16,2.31,1.66,1.7,5.67,0.24,0.13
267,77.99,0.0,100,16.76,33.19,5.13,28.06,0.77,0.07,-0.09,0.7,0.58,-0.14,2.12,1.48,1.49,5.09,0.14,0.73
268,74.91,0.0,100,21.72,34.55,6.71,27.84,0.5,0.52,1.24,0.54,-0.31,0.91,2.79,2.0,2.35,7.14,0.15,0.12
269,87.89,0.0,100,3.69,30.77,2.45,28.32,0.72,0.04,0.0,0.62,0.26,0.12,1.42,0.77,1.32,3.51,0.17,0.13
270,90.54,0.0,100,6.1,29.35,3.31,26.04,0.47,0.27,0.73,0.4,-0.49,0.6,2.32,1.69,2.26,6.27,0.02,0.13
271,83.21,0.01,99,7.35,31.46,4.07,27.39,0.81,0.08,-0.15,0.77,0.8,-0.34,2.33,1.54,1.54,5.41,0.13,0.13
272,77.27,0.0,100,18.38,31.57,4.95,26.62,0.42,0.48,1.01,0.42,-0.6,0.9,2.88,2.02,2.48,7.38,0.08,0.13
273,77.35,0.0,100,10.72,36.34,3.7,32.64,0.46,0.29,1.03,0.4,-0.54,0.63,2.48,1.83,2.37,6.68,0.28,0.13
274,60.02,0.0,100,35.04,36.18,6.41,29.78,0.56,0.16,0.39,0.47,-0.21,0.43,2.0,1.44,1.89,5.33,0.21,0.15
275,80.99,0.0,100,16.08,33.38,6.49,26.9,0.52,0.36,0.92,0.5,-0.25,0.75,2.42,1.76,2.01,6.19,0.1,0.13
276,76.56,0.0,100,21.4,32.26,6.12,26.14,0.37,0.56,1.65,0.39,-0.77,1.07,2.84,2.14,2.54,7.52,0.04,0.13
277,86.79,0.0,100,1.46,34.25,1.23,33.02,0.22,0.63,2.24,0.23,-1.32,1.36,3.22,2.66,3.13,9.01,0.28,0.13
278,61.6,0.0,100,38.8,34.13,7.75,26.38,0.53,0.33,0.49,0.5,-0.2,0.65,2.63,1.94,2.16,6.73,0.06,0.13
279,63.56,0.0,100,34.8,35.53,7.75,27.78,0.45,0.3,1.21,0.39,-0.52,0.62,2.5,1.85,2.27,6.62,0.14,0.13
280,81.65,0.01,99,13.8,31.03,4.94,26.08,0.38,0.55,1.63,0.4,-0.71,0.99,2.94,2.15,2.66,7.75,0.06,0.13
281,79.91,0.0,100,11.8,32.94,3.92,29.02,0.82,0.08,-0.18,0.78,0.84,-0.32,2.17,1.36,1.34,4.87,0.16,0.14
282,52.7,0.0,100,45.4,37.33,8.35,28.98,0.84,0.21,0.22,0.85,0.91,-0.11,2.49,1.51,1.54,5.54,0.19,0.15
283,77.48,0.0,100,11.16,34.06,3.76,30.3,0.48,0.41,0.76,0.47,-0.36,0.76,2.64,1.86,2.21,6.71,0.22,0.13
284,75.54,0.0,100,21.42,33.94,5.63,28.3,0.3,0.56,1.59,0.28,-1.17,1.42,2.47,1.85,2.69,7.01,0.16,0.13
285,67.41,0.01,99,19.2,40.0,4.53,35.47,0.19,0.74,2.46,0.22,-1.44,1.58,3.21,2.59,3.12,8.92,0.33,0.13
286,76.67,0.01,99,13.27,35.43,4.69,30.75,0.42,0.36,1.19,0.37,-0.67,0.86,2.36,1.77,2.28,6.41,0.22,0.13
287,87.52,0.0,100,2,29.36,1.5,27.86,0.55,0.2,0.72,0.47,-0.26,0.52,1.84,1.16,1.8,4.8,0.15,0.75
288,82.65,0.0,100,3.37,40.08,2.19,37.9,0.87,0.13,-0.07,0.86,0.99,-0.27,2.2,1.25,1.39,4.84,0.38,0.13
289,81.24,0.0,100,13.84,31.4,4.74,26.66,0.36,0.59,1.55,0.38,-0.85,1.22,2.66,1.97,2.5,7.13,0.09,0.13
290,88.92,0.0,100,5.89,31.2,3.19,28.02,0.62,0.05,0.01,0.51,0.01,0.12,2.06,1.49,1.94,5.49,0.16,0.13
291,78.38,0.0,100,13.6,34.94,3.7,31.24,0.39,0.41,1.34,0.35,-0.8,1.06,2.21,1.67,2.31,6.19,0.23,0.13
292,64.13,0.0,100,30.64,35.06,6.6,28.46,0.24,0.6,2.46,0.25,-1.2,1.26,2.97,2.31,2.82,8.1,0.16,0.13
293,63.36,0.01,99,29.45,34.63,6.57,28.06,0.7,0.06,-0.06,0.62,0.37,-0.11,2.09,1.39,1.59,5.07,0.16,0.13
294,83.67,0.0,100,5.32,30.5,3.33,27.18,0.83,0.08,-0.12,0.79,0.82,-0.23,2.07,1.31,1.35,4.73,0.12,0.13
295,77.39,0.0,100,5.41,38.46,3.0,35.46,0.54,0.23,0.67,0.46,-0.38,0.57,1.81,1.1,1.93,4.84,0.34,0.13
296,68.67,0.01,99,25.86,34.28,7.17,27.11,0.45,0.46,1.01,0.44,-0.58,1.0,2.4,1.83,2.25,6.48,0.13,0.12
297,83.55,0.0,100,12.64,31.58,5.14,26.44,0.76,0.28,0.39,0.78,0.64,0.1,2.38,1.6,1.55,5.53,0.07,0.13
298,57.8,0.0,100,32.16,38.68,7.42,31.26,0.59,0.06,0.06,0.49,0.02,-0.01,2.65,2.16,2.31,7.12,0.24,0.14
299,86.68,0.0,100,7.96,32.63,4.41,28.22,0.38,0.54,1.49,0.39,-0.73,1.05,3.0,2.31,2.71,8.02,0.16,0.13
300,68.18,0.0,100,35.12,32.77,6.71,26.06,0.58,0.27,0.67,0.53,-0.18,0.56,2.0,1.42,1.96,5.38,0.02,0.13
301,80.84,0.0,100,9.84,33.88,5.58,28.3,0.23,0.77,3.04,0.28,-1.3,1.48,3.1,2.39,2.92,8.41,0.16,0.12
302,68.14,0.0,100,19.66,37.86,4.96,32.9,0.59,0.2,0.4,0.52,-0.13,0.38,2.06,1.32,1.9,5.28,0.26,0.13
303,74.39,0.0,100,20.48,36.22,6.9,29.32,0.47,0.27,0.75,0.4,-0.47,0.64,2.56,2.05,2.43,7.04,0.19,0.13
304,61.65,0.0,100,31.52,37.23,7.83,29.4,0.71,0.06,-0.04,0.62,0.34,-0.11,2.14,1.37,1.78,5.29,0.2,0.13
305,87.66,0.0,100,5.44,31.75,3.03,28.72,0.48,0.41,1.59,0.45,-0.5,0.74,2.42,1.75,2.16,6.33,0.16,0.13
306,59.12,0.0,100,46.24,35.57,9.11,26.46,0.36,0.57,1.8,0.37,-0.89,1.19,2.68,1.97,2.59,7.24,0.08,0.14
307,79.76,0.0,100,9.3,35.06,4.12,30.94,0.47,0.35,0.92,0.41,-0.6,0.87,2.03,1.36,2.04,5.43,0.24,0.14
308,74.38,0.0,100,19.76,35.47,6.05,29.42,0.56,0.24,0.87,0.5,-0.19,0.42,2.16,1.44,1.98,5.58,0.2,0.73
309,75.45,0.0,100,12.87,33.6,4.86,28.74,0.47,0.27,0.74,0.4,-0.47,0.53,2.32,1.59,2.16,6.07,0.18,0.15
310,74.03,0.0,100,22.64,34.57,6.95,27.62,0.5,0.38,1.01,0.47,-0.43,0.8,2.32,1.6,2.09,6.01,0.12,0.13
311,70.96,0.0,100,28.32,35.33,8.27,27.06,0.35,0.45,2.68,0.31,-0.92,0.84,2.59,1.98,2.55,7.12,0.12,0.14
312,82.89,0.0,100,6.22,33.4,3.94,29.46,0.63,0.33,0.59,0.63,0.15,0.42,2.73,1.96,2.09,6.78,0.2,0.18
313,83.77,0.0,100,12.64,32.86,5.46,27.4,0.68,0.05,0.02,0.58,0.22,-0.01,2.13,1.59,1.85,5.57,0.13,0.13
314,69.86,0.0,100,27.72,33.3,6.88,26.42,0.37,0.56,1.73,0.37,-0.86,1.11,2.59,1.84,2.47,6.9,0.07,0.14
315,86.85,0.0,100,8.04,31.04,4.38,26.66,0.64,0.05,-0.01,0.54,0.11,0.04,1.91,1.29,1.65,4.85,0.09,0.13
316,73.39,0.0,100,20.57,34.24,6.0,28.24,0.47,0.4,0.99,0.45,-0.47,0.86,2.52,1.95,2.27,6.74,0.16,0.14
317,72.1,0.0,100,17.4,37.85,5.28,32.58,0.37,0.43,1.2,0.33,-0.84,1.11,2.61,2.06,2.59,7.26,0.28,0.13
318,71.68,0.01,99,18.88,35.55,4.26,31.29,0.44,0.35,0.99,0.38,-0.63,0.88,2.28,1.62,2.25,6.15,0.26,0.14
319,72.86,0.0,100,22.72,34.97,7.03,27.94,0.68,0.29,0.27,0.68,0.38,0.36,2.33,1.66,1.72,5.71,0.16,0.13
320,59.84,0.0,100,36.94,36.98,7.45,29.54,0.36,0.65,1.58,0.41,-0.82,1.34,2.99,2.2,2.6,7.79,0.2,0.12
321,69.89,0.01,99,21.09,32.85,4.23,28.63,0.71,0.07,-0.06,0.64,0.41,-0.09,2.2,1.54,1.74,5.48,0.18,0.14
322,82.75,0.0,100,9.59,33.88,4.75,29.14,0.75,0.06,-0.14,0.68,0.53,-0.17,1.91,1.02,1.22,4.15,0.19,0.14
323,79.76,0.0,100,16.72,34.48,6.88,27.6,0.63,0.05,0.1,0.51,0.03,0.07,2.2,1.65,2.01,5.86,0.14,0.13
324,77.3,0.0,100,18.32,35.04,5.8,29.24,0.64,0.21,0.39,0.6,0.15,0.15,2.43,1.59,1.89,5.91,0.18,0.13
325,69.93,0.01,99,15.02,36.47,3.46,33.01,0.62,0.33,0.63,0.62,0.09,0.53,2.33,1.54,1.98,5.86,0.3,0.13
326,68.62,0.0,100,29.7,35.14,6.46,28.68,0.78,0.26,0.45,0.8,0.71,0.04,2.48,1.55,1.59,5.62,0.17,0.13
327,79.65,0.0,100,16,34.98,7.5,27.48,0.65,0.26,0.85,0.63,0.21,0.18,2.7,1.92,2.07,6.69,0.13,0.13
328,72.78,0.0,100,20.16,34.46,5.67,28.78,0.53,0.38,1.49,0.51,-0.3,0.83,2.29,1.59,1.97,5.85,0.18,0.72
329,49.7,0.01,99,47.6,35.04,8.54,26.51,0.35,0.48,1.17,0.33,-0.91,1.06,2.56,2.0,2.48,7.03,0.09,0.13
330,81.62,0.0,100,11.36,31.63,4.65,26.98,0.7,0.06,-0.06,0.63,0.38,-0.07,1.91,1.16,1.42,4.49,0.11,0.13
331,73.77,0.01,99,17.29,32.96,6.72,26.24,0.77,0.07,-0.07,0.71,0.59,-0.16,2.09,1.32,1.68,5.09,0.08,0.13
332,55.04,0.0,100,40.48,39.06,7.9,31.16,0.73,0.05,0.0,0.63,0.33,0.03,1.46,0.69,1.35,3.5,0.25,0.13
333,84.97,0.01,99,2.51,29.95,1.75,28.2,0.55,0.24,0.53,0.5,-0.08,0.23,2.54,1.69,2.04,6.26,0.16,0.15
334,79.33,0.01,99,14.02,34.04,5.87,28.16,0.6,0.27,0.84,0.56,-0.03,0.39,2.27,1.46,1.89,5.62,0.17,0.13
335,79.67,0.0,100,20.72,34.03,6.86,27.18,0.62,0.24,0.51,0.57,-0.01,0.39,2.05,1.3,1.83,5.18,0.12,0.13
336,63.39,0.0,100,27.44,37.59,6.29,31.3,0.6,0.05,-0.04,0.5,0.04,0.02,2.26,1.67,1.89,5.82,0.26,0.13
337,86.34,0.0,100,9.76,31.46,4.9,26.56,0.6,0.06,-0.01,0.5,0.06,0.0,2.32,1.77,1.96,6.05,0.08,0.13
338,69.81,0.0,100,27.63,33.58,6.12,27.46,0.53,0.28,0.91,0.49,-0.2,0.43,2.34,1.5,1.99,5.83,0.12,0.13
339,70.23,0.0,100,25.52,34.24,6.99,27.26,0.56,0.25,0.76,0.51,-0.17,0.44,2.32,1.65,2.02,5.99,0.12,0.13
340,54.06,0.01,99,41.09,36.18,6.73,29.45,0.38,0.39,1.36,0.34,-0.72,0.77,2.77,2.17,2.62,7.56,0.2,0.13
341,85.77,0.0,100,5.37,31.6,2.94,28.66,0.5,0.39,1.41,0.48,-0.4,0.72,2.51,1.75,2.3,6.56,0.18,0.13
342,79.48,0.0,100,6.03,36.02,3.23,32.8,0.69,0.03,0.09,0.57,0.11,0.16,1.43,0.78,1.39,3.6,0.26,0.13
343,84.77,0.0,100,9.44,33.09,5.45,27.64,0.5,0.4,1.71,0.48,-0.39,0.78,2.26,1.63,2.08,5.97,0.14,0.19
344,77.2,0.0,100,18.48,30.74,4.12,26.62,0.65,0.31,0.81,0.65,0.23,0.31,2.59,1.76,1.95,6.3,0.08,0.13
345,80.56,0.01,99,9.6,36.5,5.39,31.11,0.72,0.12,0.15,0.65,0.37,-0.01,2.11,1.33,1.72,5.16,0.24,0.13
346,84.2,0.0,100,9.7,31.3,3.84,27.46,0.42,0.39,1.4,0.36,-0.79,0.9,2.12,1.45,2.32,5.89,0.12,0.13
347,72.68,0.0,100,20.11,35.1,5.67,29.42,0.48,0.25,0.4,0.42,-0.32,0.51,2.4,1.76,2.01,6.17,0.16,0.14
348,77.38,0.02,98,7.18,32.4,3.74,28.65,0.64,0.38,1.08,0.66,0.21,0.38,2.57,1.79,1.85,6.2,0.19,0.16
349,81.58,0.0,100,13.7,32.58,5.24,27.34,0.44,0.37,1.37,0.39,-0.64,0.67,2.4,1.71,2.29,6.4,0.1,0.74
350,78.58,0.01,99,12.65,35.75,5.35,30.4,0.78,0.06,-0.06,0.71,0.59,-0.1,1.86,1.0,1.41,4.27,0.21,0.13
351,69.41,0.0,100,28.16,34.92,7.62,27.3,0.56,0.3,0.89,0.53,-0.13,0.51,2.13,1.38,1.79,5.3,0.12,0.14
352,58.99,0.0,100,29.14,42.56,6.28,36.28,0.74,0.07,-0.15,0.68,0.57,-0.28,2.29,1.53,1.62,5.44,0.33,0.14
353,85.83,0.0,100,6.32,29.57,3.39,26.18,0.54,0.31,1.04,0.5,-0.21,0.52,2.22,1.54,1.87,5.63,0.04,0.13
354,84.77,0.0,100,9.48,32.17,3.83,28.34,0.73,0.04,0.03,0.63,0.3,0.01,1.67,0.82,1.42,3.91,0.15,0.13
355,76.38,0.0,100,16.8,33.69,6.19,27.5,0.42,0.48,1.18,0.42,-0.61,0.8,2.83,2.03,2.47,7.33,0.14,0.13
356,71.96,0.0,100,19.33,36.4,5.53,30.88,0.69,0.32,0.48,0.71,0.39,0.22,2.44,1.57,1.64,5.65,0.23,0.13
357,77.14,0.0,100,17.72,32.48,4.78,27.7,0.53,0.23,0.88,0.45,-0.38,0.54,2.04,1.38,1.97,5.39,0.14,0.13
