episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,62.75,0.0,100,18.28,8425.96,4.37,8421.6,-0.63,2.12,1.9,-0.39,-0.85,0.65,2.77,2.45,2.75,0.47,0.57,0.13
171,62.5,0.0,100,17.04,8348.75,6.54,8342.2,-0.69,2.07,1.66,-0.39,-0.7,0.53,2.62,2.41,2.46,0.5,0.27,0.13
172,44.63,0.02,98,34.9,8098.68,7.15,8091.53,-2.01,7.5,4.71,-1.3,-2.09,1.77,3.24,2.65,2.31,0.51,0.75,0.13
173,58.86,0.01,99,21.8,7798.76,6.15,7792.61,-0.03,-0.49,-0.02,0.07,-0.04,-0.2,2.42,2.21,2.6,0.46,0.56,0.14
174,75.75,0.0,100,2.24,8150.2,1.62,8148.58,-0.33,0.74,0.89,-0.15,-0.38,0.17,2.53,2.26,2.33,0.46,0.4,0.13
175,66.41,0.0,100,12.92,8552.3,5.42,8546.88,-0.71,2.17,2.6,-0.42,-0.76,0.47,2.63,2.25,2.17,0.48,0.3,0.14
176,63.97,0.0,100,15.32,8759.36,5.67,8753.7,-1.24,4.02,3.66,-0.76,-1.1,0.79,2.55,2.2,1.97,0.49,0.52,0.13
177,56.0,0.0,100,26.92,8311.02,7.02,8304.0,-0.58,1.67,1.77,-0.31,-0.61,0.42,2.51,2.17,2.39,0.47,0.34,0.13
178,70.25,0.01,99,5.47,8703.03,3.54,8699.49,-0.52,1.69,1.51,-0.3,-0.74,0.6,2.79,2.37,2.66,0.49,0.6,0.13
179,68.75,0.01,99,8.79,8893.96,4.47,8889.49,-0.94,3.14,3.06,-0.58,-1.03,0.69,2.65,2.33,2.37,0.47,0.44,0.16
180,49.19,0.01,99,33.29,8702.73,8.43,8694.3,-0.16,-0.27,0.03,-0.02,-0.02,-0.09,2.43,2.37,2.39,0.47,0.6,0.12
181,66.4,0.01,99,11.01,8619.4,4.11,8615.29,-0.38,0.98,1.11,-0.2,-0.53,0.34,2.64,2.44,2.6,0.48,0.47,0.13
182,60.96,0.01,99,16.4,8401.34,4.75,8396.59,-1.67,6.12,4.68,-1.09,-1.78,1.43,3.14,2.61,2.35,0.5,0.67,0.14
183,73.63,0.0,100,4.4,9208.19,2.51,9205.68,-0.29,-0.13,-0.11,-0.07,0.05,-0.07,2.35,2.05,2.06,0.47,0.75,0.13
184,51.36,0.0,100,31.84,9075.91,6.43,9069.48,-1.19,4.25,4.36,-0.76,-1.33,0.84,3.0,2.36,2.32,0.48,0.56,0.13
185,69.97,0.0,100,7.38,8826.46,4.21,8822.26,-1.11,4.07,3.11,-0.69,-1.29,0.86,3.02,2.6,2.49,0.5,0.55,0.84
186,58.5,0.0,100,22.42,9162.45,5.31,9157.14,-1.05,3.74,3.28,-0.67,-1.21,0.99,2.83,2.46,2.34,0.49,0.52,0.13
187,66.76,0.0,100,14.62,9279.17,5.25,9273.92,-0.48,1.5,1.97,-0.28,-0.69,0.52,2.67,2.33,2.81,0.45,0.61,0.14
188,71.28,0.0,100,7.24,9098.51,3.85,9094.66,-0.61,1.81,2.6,-0.36,-0.71,0.27,2.4,2.19,2.53,0.48,0.4,0.14
189,56.97,0.0,100,25.4,9238.8,6.02,9232.78,-0.5,1.13,1.08,-0.25,-0.37,0.21,2.52,2.28,2.12,0.47,0.46,0.13
190,70.5,0.0,100,5.74,9110.26,3.14,9107.12,-2.01,7.48,5.36,-1.32,-2.09,1.93,3.27,2.62,1.95,0.52,0.75,0.14
191,49.11,0.0,100,35.43,9816.27,7.27,9809.0,-0.94,3.23,2.75,-0.58,-1.05,0.84,2.88,2.29,2.34,0.47,0.45,0.14
192,68.9,0.0,100,10.49,9368.64,2.6,9366.04,-0.68,2.12,1.98,-0.38,-0.7,0.7,2.62,2.14,2.31,0.47,0.3,0.13
193,66.59,0.0,100,13.02,9139.3,5.3,9134.0,-1.02,3.43,3.37,-0.63,-1.06,0.61,2.81,2.43,2.18,0.48,0.4,0.13
194,37.48,0.0,100,50.96,9961.8,8.9,9952.9,-0.06,-0.43,-0.03,0.06,-0.02,-0.12,2.47,2.08,2.47,0.46,0.51,0.13
195,51.35,0.01,99,30.55,9742.45,7.48,9734.97,-0.87,2.76,1.97,-0.5,-0.82,0.59,2.62,2.24,2.34,0.47,0.35,0.13
196,57.71,0.0,100,23.04,9717.88,5.14,9712.74,-0.89,2.63,1.69,-0.52,-0.79,0.58,2.75,2.61,2.34,0.5,0.44,0.16
197,60.97,0.0,100,18.01,9527.25,6.64,9520.6,-2.02,7.35,6.89,-1.35,-2.1,1.54,3.24,2.73,2.01,0.51,0.75,0.14
198,69.73,0.0,100,7.56,9554.06,4.2,9549.86,-1.56,5.51,4.21,-1.0,-1.53,1.29,3.12,2.59,2.06,0.5,0.62,0.13
199,59.81,0.0,100,21.11,9310.08,4.08,9306.0,-0.63,1.74,1.97,-0.36,-0.61,0.49,2.69,2.38,2.23,0.48,0.32,0.13
200,66.37,0.02,98,10.16,9819.24,5.18,9814.06,-0.38,0.92,1.6,-0.2,-0.49,0.11,2.43,2.31,2.66,0.46,0.47,0.14
201,60.24,0.02,98,15.39,10050.94,5.21,10045.73,-1.51,5.29,3.8,-0.96,-1.48,1.29,3.03,2.6,2.08,0.5,0.61,0.14
202,62.09,0.02,98,14.9,10002.45,6.0,9996.45,-0.17,-0.28,-0.07,-0.01,-0.01,-0.18,2.26,2.2,2.38,0.47,0.58,0.14
203,64.5,0.01,99,14.32,10058.02,5.89,10052.12,-0.76,2.31,2.04,-0.43,-0.71,0.46,2.48,2.1,2.52,0.46,0.28,0.13
204,66.88,0.0,100,14.26,10078.8,5.76,10073.04,-0.35,1.05,1.21,-0.19,-0.56,0.29,2.55,2.19,2.68,0.45,0.64,0.13
205,50.33,0.01,99,31.76,9821.48,7.89,9813.6,-0.73,1.86,1.45,-0.39,-0.48,0.36,2.57,2.28,2.11,0.48,0.62,0.78
206,62.62,0.0,100,19.83,9332.09,5.01,9327.08,-0.07,-0.49,0.04,0.03,-0.07,-0.14,2.32,2.14,2.5,0.45,0.53,0.16
207,71.61,0.0,100,6.03,9303.92,3.27,9300.66,-1.47,5.05,3.53,-0.91,-1.39,1.24,2.62,2.31,2.09,0.49,0.59,0.15
208,72.63,0.0,100,4.24,10400.46,2.74,10397.72,-1.06,3.47,2.61,-0.65,-0.99,0.95,2.68,2.43,2.09,0.5,0.43,0.14
209,69.87,0.0,100,8.43,10792.78,3.35,10789.42,-0.18,-0.28,-0.01,-0.03,-0.01,-0.04,2.44,2.25,2.06,0.48,0.68,0.13
210,61.3,0.0,100,18.76,10745.54,5.72,10739.82,-0.52,1.32,1.1,-0.28,-0.48,0.24,2.82,2.41,2.21,0.49,0.38,0.14
211,69.29,0.01,99,9.37,10424.36,5.43,10418.93,-0.25,0.58,1.44,-0.13,-0.49,0.02,2.43,2.2,2.87,0.45,0.66,0.16
212,57.5,0.0,100,22.72,10982.36,5.58,10976.78,-1.66,6.02,3.24,-1.04,-1.65,1.67,3.08,2.57,2.33,0.5,0.65,0.16
213,62.72,0.01,99,15.53,10089.55,3.49,10086.06,-0.98,2.78,3.09,-0.57,-0.73,0.54,2.46,2.1,2.24,0.48,0.56,0.15
214,70.67,0.01,99,8.59,11040.41,3.26,11037.15,-0.14,-0.37,-0.04,0.01,0.01,-0.16,2.22,1.84,2.66,0.43,0.53,0.16
215,61.0,0.0,100,20.83,10622.24,6.75,10615.5,-0.63,1.39,1.14,-0.31,-0.32,0.21,2.36,2.02,2.08,0.46,0.66,0.16
216,67.67,0.0,100,12.29,11068.96,3.37,11065.6,-0.46,0.92,0.48,-0.21,-0.3,0.36,2.4,2.22,2.21,0.47,0.5,0.15
217,59.66,0.0,100,23.44,11392.58,6.5,11386.08,-0.46,1.23,1.17,-0.23,-0.51,0.41,2.44,2.22,2.69,0.45,0.39,0.14
218,68.1,0.01,99,10.63,11501.15,3.74,11497.41,-0.11,0.05,0.79,-0.02,-0.34,0.06,2.5,2.16,2.85,0.45,0.7,0.16
219,42.98,0.0,100,41.14,10352.04,7.78,10344.26,-1.63,5.94,4.92,-1.07,-1.75,1.4,3.08,2.56,2.23,0.5,0.66,0.16
220,62.17,0.0,100,19.9,10976.85,5.65,10971.2,-0.07,0.03,0.59,0.01,-0.33,-0.03,2.54,2.24,2.95,0.46,0.7,0.16
221,51.08,0.0,100,30.72,10385.28,8.3,10376.98,-1.63,5.7,4.83,-1.04,-1.58,1.42,2.95,2.53,2.13,0.51,0.64,0.13
222,53.35,0.01,99,27.62,10746.85,7.44,10739.41,-0.81,2.18,1.62,-0.45,-0.55,0.47,2.5,2.14,2.17,0.48,0.6,0.14
223,72.73,0.0,100,4.24,10764.24,2.46,10761.78,-1.53,5.43,5.47,-1.02,-1.66,1.17,2.95,2.57,2.18,0.49,0.64,0.15
224,59.15,0.01,99,18.97,10061.81,5.17,10056.65,-1.59,5.7,5.4,-1.05,-1.71,1.17,3.05,2.6,2.35,0.5,0.65,0.16
225,53.56,0.0,100,28.56,11627.93,5.85,11622.08,-1.15,4.11,3.77,-0.74,-1.3,1.11,2.94,2.46,2.24,0.49,0.55,0.16
226,74.41,0.0,100,4.51,11898.84,2.67,11896.18,-0.05,-0.51,0.03,0.03,-0.09,-0.13,2.27,2.23,2.79,0.46,0.57,0.91
227,72.37,0.01,99,4.81,11978.33,3.16,11975.17,0.1,-0.73,0.03,0.13,-0.12,-0.17,2.59,2.26,2.86,0.46,0.71,0.16
228,58.12,0.0,100,23.4,11671.92,6.24,11665.68,-0.86,2.41,1.61,-0.47,-0.6,0.48,2.58,2.21,2.15,0.48,0.59,0.13
229,69.69,0.0,100,8.57,11294.06,4.61,11289.46,-1.45,5.13,5.14,-0.96,-1.59,1.04,2.95,2.61,2.36,0.49,0.62,0.15
230,62.74,0.01,99,14.22,12072.56,4.72,12067.84,-1.41,5.01,5.0,-0.94,-1.57,1.23,2.93,2.73,2.21,0.5,0.61,0.13
231,43.02,0.0,100,40.96,11493.54,8.3,11485.24,-1.68,5.95,4.51,-1.08,-1.66,1.41,3.15,2.5,1.87,0.5,0.65,0.14
232,69.29,0.01,99,6.1,11311.05,3.81,11307.23,-1.46,5.01,3.21,-0.9,-1.36,1.34,2.83,2.4,2.19,0.5,0.58,0.13
233,71.72,0.0,100,6.56,11759.33,4.13,11755.2,-1.37,4.92,4.53,-0.89,-1.49,1.04,2.84,2.4,2.28,0.48,0.6,0.13
234,60.8,0.0,100,22.88,11775.61,6.85,11768.76,-0.52,1.49,1.19,-0.27,-0.55,0.41,2.42,1.97,2.48,0.44,0.38,0.14
235,63.99,0.0,100,15.71,10949.92,4.21,10945.72,-1.03,3.33,3.59,-0.66,-1.03,0.63,2.64,2.42,2.32,0.49,0.4,0.18
236,60.63,0.0,100,19.44,11546.18,5.17,11541.02,-1.11,3.67,4.17,-0.71,-1.14,0.6,2.8,2.45,2.33,0.5,0.41,0.14
237,55.13,0.0,100,27.97,10980.38,7.53,10972.86,-0.35,0.67,0.37,-0.14,-0.29,0.19,2.52,2.19,2.34,0.47,0.44,0.25
238,72.04,0.0,100,5.74,10948.48,3.64,10944.84,-1.32,4.79,3.87,-0.84,-1.44,1.25,2.85,2.42,2.24,0.48,0.59,0.42
239,68.03,0.0,100,11.72,11558.61,4.21,11554.4,-0.37,0.95,0.78,-0.18,-0.44,0.3,2.59,2.25,2.64,0.47,0.44,0.14
240,70.54,0.01,99,4.73,11906.94,3.05,11903.9,-1.18,3.7,3.37,-0.72,-1.01,0.7,2.69,2.33,2.25,0.5,0.5,0.13
241,72.18,0.02,98,2.4,12186.23,1.7,12184.53,-0.07,-0.05,0.59,-0.0,-0.34,0.18,2.68,2.41,2.88,0.46,0.7,0.17
242,59.5,0.0,100,23.18,12613.0,5.42,12607.58,-0.13,0.13,0.67,-0.04,-0.38,0.11,2.4,2.37,3.13,0.46,0.7,0.13
243,67.86,0.0,100,12.89,12548.0,6.37,12541.64,-0.05,-0.03,0.24,0.04,-0.29,0.02,2.6,2.15,2.85,0.45,0.7,0.15
244,64.47,0.0,100,16.29,11505.44,4.54,11500.9,-1.03,3.64,3.46,-0.65,-1.19,0.71,2.84,2.49,2.62,0.47,0.52,0.16
245,72.27,0.0,100,6.87,11794.84,2.73,11792.1,-0.6,1.62,1.16,-0.32,-0.53,0.46,2.35,2.14,2.51,0.46,0.34,0.17
246,67.09,0.0,100,11.34,12467.54,4.2,12463.34,-0.66,1.55,1.23,-0.35,-0.38,0.29,2.66,2.49,2.1,0.49,0.64,0.81
247,51.99,0.0,100,31,12403.48,7.59,12395.88,-0.8,2.46,2.45,-0.47,-0.75,0.44,2.71,2.35,2.24,0.48,0.28,0.16
248,70.37,0.0,100,7.84,12902.36,3.22,12899.14,-0.01,-0.55,-0.08,0.07,-0.08,-0.17,2.64,2.38,2.72,0.48,0.58,0.16
249,74.26,0.0,100,4.66,12816.08,2.64,12813.44,-0.08,-0.37,-0.04,0.05,-0.0,-0.12,2.39,2.04,2.29,0.46,0.53,0.14
250,70.52,0.0,100,7.82,13294.36,3.42,13290.94,-0.47,0.71,0.5,-0.21,-0.21,0.07,2.53,2.18,2.03,0.48,0.7,0.12
251,51.1,0.0,100,33.76,12999.02,7.3,12991.72,-0.92,3.06,3.47,-0.57,-0.99,0.62,2.68,2.29,2.18,0.46,0.42,0.13
252,75.0,0.0,100,3.39,12079.37,2.33,12077.04,-0.17,-0.3,0.02,-0.03,-0.02,-0.05,2.48,2.34,2.34,0.46,0.6,0.15
253,38.87,0.01,99,44.91,13998.57,7.27,13991.29,-1.87,6.87,5.38,-1.23,-1.96,1.39,3.27,2.66,2.24,0.5,0.72,0.15
254,48.78,0.0,100,35.38,13371.16,8.04,13363.12,-1.35,4.67,5.09,-0.88,-1.42,1.11,2.69,2.39,2.19,0.48,0.54,0.13
255,68.7,0.0,100,10.58,13136.0,4.32,13131.68,-0.61,1.32,1.04,-0.31,-0.35,0.26,2.44,2.21,2.05,0.47,0.66,0.13
256,71.88,0.0,100,7.12,13466.0,3.8,13462.2,-0.38,0.95,0.31,-0.15,-0.36,0.07,2.71,2.22,2.41,0.46,0.39,0.13
257,63.83,0.0,100,16.88,14099.66,4.43,14095.22,-0.55,1.74,2.17,-0.33,-0.77,0.38,2.6,2.42,2.67,0.47,0.6,0.13
258,65.69,0.0,100,12.81,13135.12,2.85,13132.26,-2.01,7.48,5.18,-1.31,-2.09,1.69,3.26,2.71,1.92,0.5,0.75,0.12
259,63.77,0.0,100,14.82,13690.39,4.55,13685.84,-1.26,4.41,4.0,-0.82,-1.36,1.05,2.77,2.56,2.2,0.5,0.51,0.13
260,63.52,0.0,100,16.52,14050.16,4.72,14045.44,-1.08,3.5,2.26,-0.63,-0.93,0.93,2.62,2.27,2.02,0.48,0.52,0.13
261,69.79,0.0,100,8.95,12170.6,4.45,12166.16,-1.13,3.43,3.4,-0.68,-0.93,0.61,2.58,2.21,2.2,0.48,0.52,0.17
262,67.97,0.0,100,13.56,12880.44,4.74,12875.7,-0.3,0.88,1.18,-0.13,-0.49,0.3,2.54,2.11,2.67,0.44,0.65,0.16
263,60.77,0.0,100,22.04,14051.06,6.67,14044.38,-0.21,0.42,1.43,-0.11,-0.45,0.09,2.54,2.31,2.78,0.45,0.68,0.13
264,49.03,0.0,100,33.6,14467.64,8.52,14459.12,-1.59,5.6,4.23,-1.01,-1.58,1.35,2.92,2.48,2.03,0.5,0.63,0.13
265,61.09,0.0,100,19.12,13564.27,6.67,13557.6,-1.23,4.35,2.48,-0.76,-1.28,1.13,2.97,2.44,2.1,0.49,0.45,0.13
266,53.09,0.0,100,29.11,14441.6,7.33,14434.28,-0.91,2.73,2.38,-0.55,-0.82,0.64,2.62,2.38,2.13,0.49,0.48,0.14
267,65.73,0.01,99,13.09,13015.83,4.62,13011.21,-0.13,0.22,0.44,-0.01,-0.37,0.02,2.5,2.22,3.02,0.46,0.69,0.81
268,59.49,0.0,100,22.64,14305.49,6.81,14298.68,-0.01,-0.56,0.03,0.05,-0.13,-0.14,2.47,2.36,2.89,0.47,0.62,0.13
269,74.37,0.0,100,3.52,13083.5,2.36,13081.14,-0.61,1.65,1.66,-0.34,-0.57,0.49,2.43,2.25,2.45,0.47,0.34,0.13
270,72.91,0.0,100,6.19,13289.42,3.35,13286.08,-0.34,0.77,0.73,-0.13,-0.35,0.11,2.59,2.04,2.49,0.46,0.43,0.13
271,72.23,0.0,100,6.5,13086.78,3.58,13083.2,-0.65,1.74,1.19,-0.37,-0.58,0.44,2.67,2.4,2.15,0.47,0.44,0.14
272,54.28,0.0,100,28.62,13649.08,6.08,13643.0,-0.27,-0.05,-0.03,-0.06,0.07,-0.08,2.46,2.23,1.95,0.48,0.75,0.13
273,70.22,0.0,100,9.71,15127.76,3.6,15124.16,-0.09,-0.22,0.2,0.03,-0.13,0.02,2.34,2.07,2.77,0.46,0.55,0.14
274,57.47,0.0,100,24.52,14962.08,4.91,14957.18,-0.71,1.94,1.96,-0.39,-0.57,0.37,2.67,2.35,2.08,0.48,0.47,0.13
275,60.48,0.01,99,19.39,14123.75,6.94,14116.81,-0.22,-0.18,-0.08,-0.03,0.06,-0.03,2.16,1.97,2.21,0.47,0.69,0.14
276,53.54,0.0,100,28.16,13736.16,6.62,13729.54,-1.16,3.94,4.06,-0.75,-1.24,0.87,2.86,2.62,2.23,0.5,0.44,0.13
277,74.4,0.0,100,1.51,12766.68,1.25,12765.42,-1.77,6.38,4.59,-1.14,-1.79,1.77,2.96,2.51,1.81,0.5,0.68,0.14
278,45.21,0.0,100,39.92,14202.29,7.85,14194.44,-0.41,0.91,1.17,-0.19,-0.38,0.16,2.7,2.29,2.41,0.48,0.38,0.14
279,58.5,0.0,100,22.88,15376.93,6.65,15370.28,-1.22,4.16,3.26,-0.76,-1.23,0.96,2.86,2.37,2.23,0.48,0.45,0.13
280,69.42,0.0,100,9.75,13953.88,3.81,13950.08,-0.59,1.71,1.66,-0.33,-0.68,0.29,2.61,2.32,2.69,0.47,0.44,0.13
281,65.62,0.0,100,15.25,14315.56,4.76,14310.8,-0.11,-0.33,0.08,0.02,0.01,-0.13,2.39,2.11,2.31,0.46,0.56,0.13
282,47.0,0.0,100,40.9,13922.18,8.22,13913.96,-0.05,-0.46,0.03,0.07,-0.01,-0.14,2.13,1.88,2.66,0.43,0.54,0.13
283,69.85,0.0,100,7.83,14052.06,2.98,14049.08,-1.41,4.8,3.34,-0.87,-1.33,1.19,2.77,2.4,2.15,0.5,0.57,0.13
284,67.08,0.0,100,11.4,15637.61,4.77,15632.84,-1.32,4.72,3.03,-0.81,-1.35,1.14,3.06,2.45,2.34,0.49,0.49,0.13
285,58.08,0.0,100,22.78,15408.84,5.08,15403.76,-1.1,3.46,2.72,-0.66,-0.94,0.68,2.8,2.45,2.24,0.49,0.48,0.14
286,63.57,0.0,100,17.67,15194.98,5.5,15189.48,-0.17,0.21,0.88,-0.06,-0.32,0.1,2.57,2.22,2.62,0.46,0.53,0.13
287,76.47,0.0,100,2,14460.78,1.5,14459.28,-0.27,-0.1,-0.05,-0.06,0.04,-0.18,2.23,1.93,2.28,0.46,0.68,0.8
288,76.02,0.0,100,3.07,13121.88,2.04,13119.84,-0.08,-0.42,0.02,0.03,-0.05,-0.1,2.32,2.27,2.61,0.45,0.51,0.13
289,68.73,0.0,100,10.45,14482.78,3.98,14478.8,-0.76,2.24,1.7,-0.44,-0.71,0.5,2.56,2.32,2.35,0.48,0.32,0.14
290,72.31,0.0,100,6.53,13938.74,3.46,13935.28,0.04,-0.63,0.03,0.08,-0.13,-0.11,2.49,2.46,2.84,0.47,0.64,0.16
291,64.21,0.0,100,14.8,14764.41,3.85,14760.56,-1.26,4.08,4.02,-0.79,-1.18,1.03,2.46,2.29,2.08,0.5,0.54,0.15
292,63.36,0.0,100,16.84,16652.54,4.7,16647.84,-1.34,4.73,3.05,-0.83,-1.36,1.33,2.76,2.41,2.12,0.48,0.49,0.13
293,60.09,0.0,100,22.48,16616.64,5.12,16611.52,-0.15,-0.3,-0.02,0.0,0.01,-0.03,2.39,2.01,2.31,0.46,0.6,0.14
294,72.92,0.0,100,5.64,15469.5,3.52,15465.98,-0.49,0.87,0.49,-0.21,-0.17,0.13,2.26,2.05,2.07,0.47,0.69,0.16
295,74.28,0.0,100,4.55,16700.03,2.6,16697.42,-0.28,0.7,1.13,-0.12,-0.43,0.07,2.54,2.21,2.64,0.46,0.55,0.14
296,65.92,0.0,100,17.52,16940.1,6.97,16933.12,-0.07,-0.04,0.63,0.03,-0.27,-0.05,2.45,1.95,3.0,0.42,0.7,0.15
297,65.14,0.0,100,16.2,15224.24,5.75,15218.48,-0.46,1.28,1.03,-0.24,-0.55,0.36,2.45,2.26,2.73,0.46,0.44,0.16
298,56.45,0.0,100,24.88,17026.17,6.65,17019.52,-1.85,6.82,4.7,-1.2,-1.94,1.66,3.06,2.61,2.0,0.49,0.71,0.14
299,71.67,0.0,100,7.72,16158.85,4.41,16154.44,-0.18,-0.26,-0.02,-0.01,0.01,-0.1,2.18,1.97,2.38,0.46,0.61,0.13
300,43.32,0.0,100,41.08,16031.3,7.42,16023.88,-1.04,3.33,3.04,-0.64,-0.98,0.59,2.74,2.42,2.17,0.5,0.42,0.16
301,71.1,0.0,100,9.28,16205.32,5.4,16199.92,-0.78,2.48,2.3,-0.48,-0.85,0.79,2.44,2.22,2.4,0.45,0.42,0.13
302,68.88,0.0,100,12.7,17386.06,3.62,17382.44,-0.13,-0.31,0.05,0.0,-0.0,-0.13,2.23,2.08,2.25,0.44,0.56,0.15
303,54.84,0.01,99,24.24,16476.39,6.92,16469.47,-1.3,4.18,4.37,-0.83,-1.21,1.02,2.5,2.39,2.0,0.5,0.54,0.14
304,53.59,0.0,100,29.36,17247.21,8.06,17239.14,-0.59,1.29,1.56,-0.32,-0.41,0.27,2.47,2.38,2.21,0.48,0.54,0.13
305,71.95,0.0,100,5.98,15718.82,3.26,15715.56,-0.98,3.52,2.48,-0.61,-1.17,0.93,2.93,2.54,2.57,0.48,0.51,0.16
306,39.06,0.0,100,46.08,16557.06,9.09,16547.98,-1.58,5.59,3.58,-1.0,-1.56,1.53,3.04,2.58,1.88,0.5,0.62,0.13
307,68.78,0.0,100,9.26,16677.04,4.25,16672.8,-1.0,3.23,2.75,-0.62,-1.02,0.71,2.54,2.39,2.52,0.49,0.36,0.14
308,67.07,0.0,100,13.6,17724.62,5.5,17719.12,-0.14,0.03,0.57,-0.02,-0.24,-0.11,2.44,2.19,2.62,0.46,0.56,0.84
309,65.4,0.0,100,16.2,15730.86,5.56,15725.3,-0.85,2.71,2.23,-0.5,-0.85,0.65,2.6,2.25,2.43,0.45,0.32,0.17
310,60.43,0.01,99,17.37,17741.26,6.92,17734.34,-1.28,4.38,3.85,-0.81,-1.25,1.16,2.78,2.4,2.13,0.5,0.51,0.17
311,54.0,0.0,100,29.6,17766.89,8.35,17758.54,-0.42,0.69,0.69,-0.18,-0.2,0.19,2.49,2.11,2.21,0.47,0.56,0.15
312,71.84,0.0,100,6.45,16953.94,4.07,16949.88,-1.36,4.94,3.7,-0.85,-1.41,0.97,3.03,2.26,2.39,0.48,0.55,0.13
313,68.17,0.0,100,12.04,17506.26,5.62,17500.64,-0.0,-0.55,0.03,0.08,-0.07,-0.07,2.34,2.22,2.74,0.46,0.58,0.13
314,43.27,0.01,99,39.43,16910.58,7.87,16902.71,-1.35,4.78,3.88,-0.87,-1.43,1.25,2.93,2.52,2.26,0.5,0.53,0.14
315,70.95,0.0,100,6.36,17071.58,3.67,17067.9,-1.36,4.98,4.0,-0.86,-1.48,1.02,3.09,2.44,2.29,0.5,0.6,0.13
316,66.9,0.0,100,13.1,18940.19,5.49,18934.7,-0.46,0.79,0.84,-0.21,-0.24,0.1,2.33,2.04,2.29,0.47,0.6,0.13
317,62.67,0.0,100,17.92,17923.4,5.97,17917.42,-0.29,0.43,0.52,-0.1,-0.21,0.0,2.51,2.26,2.49,0.48,0.48,0.16
318,68.86,0.0,100,10.75,16911.04,3.17,16907.86,-0.45,0.74,0.64,-0.18,-0.19,0.12,2.44,2.07,2.28,0.47,0.56,0.14
319,59.06,0.0,100,20.24,15456.59,6.43,15450.16,-2.01,7.46,5.52,-1.32,-2.09,1.95,3.21,2.64,1.94,0.51,0.75,0.55
320,46.9,0.0,100,40.44,18590.84,8.56,18582.28,0.08,-0.72,0.11,0.11,-0.14,-0.17,2.26,2.12,2.97,0.44,0.72,0.37
321,65.56,0.0,100,15.58,16718.44,3.34,16715.1,-0.17,0.26,0.59,-0.04,-0.29,-0.01,2.48,2.13,2.46,0.46,0.52,0.18
322,67.64,0.0,100,10.74,16449.74,5.24,16444.5,-1.25,4.37,4.72,-0.81,-1.35,0.9,2.91,2.43,2.29,0.49,0.52,0.15
323,63.93,0.0,100,16.88,19367.63,7.38,19360.26,-0.38,0.44,0.97,-0.17,-0.21,-0.01,2.25,2.25,2.3,0.47,0.55,0.16
324,67.37,0.01,99,11.52,19391.95,3.99,19387.96,-0.09,-0.13,0.67,0.01,-0.23,-0.19,2.44,1.98,2.68,0.45,0.6,0.14
325,69.51,0.0,100,9.77,18125.8,2.69,18123.12,-0.61,1.5,1.25,-0.32,-0.45,0.35,2.48,2.29,2.07,0.47,0.52,0.13
326,60.87,0.0,100,20.31,16097.89,5.17,16092.72,-0.71,2.16,1.23,-0.4,-0.69,0.59,2.53,2.33,2.25,0.48,0.31,0.13
327,61.85,0.01,99,16,17969.64,7.5,17962.14,-1.16,3.62,3.36,-0.71,-1.0,0.81,2.68,2.3,2.11,0.49,0.5,0.14
328,62.4,0.0,100,16.12,18352.76,5.88,18346.88,-1.8,6.46,5.59,-1.18,-1.84,1.58,3.0,2.72,2.12,0.51,0.69,0.82
329,32.26,0.0,100,54.48,17486.73,9.15,17477.58,-1.65,5.77,5.75,-1.08,-1.65,1.29,3.06,2.49,1.87,0.51,0.64,0.16
330,64.93,0.0,100,14.78,16904.74,5.28,16899.46,-1.08,3.5,3.34,-0.67,-1.03,0.91,2.57,2.28,2.01,0.48,0.42,0.16
331,61.38,0.0,100,18.24,16643.98,6.62,16637.36,-1.15,3.55,3.31,-0.71,-1.01,0.7,2.79,2.51,2.05,0.5,0.5,0.15
332,55.32,0.0,100,27.6,19702.25,6.75,19695.5,0.04,-0.65,-0.01,0.1,-0.1,-0.14,2.55,2.18,2.66,0.47,0.62,0.16
333,74.6,0.0,100,2.26,15926.11,1.63,15924.48,-1.12,3.5,2.84,-0.66,-0.91,0.81,2.73,2.28,2.26,0.49,0.52,0.13
334,68.4,0.0,100,11,19696.73,4.51,19692.22,-0.24,0.52,0.79,-0.11,-0.44,0.15,2.69,2.42,2.74,0.47,0.52,0.14
335,59.73,0.0,100,23.6,17944.2,7.28,17936.92,-0.01,-0.55,0.06,0.06,-0.09,-0.11,2.39,2.29,2.64,0.45,0.57,0.15
336,68.6,0.0,100,12.84,20792.6,4.17,20788.44,-0.01,-0.2,0.27,0.07,-0.24,-0.02,2.57,2.09,2.91,0.44,0.72,0.12
337,68.26,0.0,100,10.96,17119.08,5.4,17113.68,-0.86,2.86,2.54,-0.5,-0.88,0.64,2.85,2.28,2.19,0.48,0.34,0.13
338,58.73,0.0,100,22.64,19542.55,6.07,19536.48,-0.46,0.7,1.11,-0.22,-0.22,0.04,2.44,2.28,1.88,0.48,0.63,0.14
339,60.79,0.0,100,19.28,19610.85,6.17,19604.68,-1.7,6.2,4.96,-1.1,-1.78,1.6,2.93,2.43,2.09,0.49,0.68,0.13
