episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1516,47.73,0.0,100,3.86,80556.44,1.75,80554.68,0.05,-0.55,0.18,0.09,-0.21,-0.17,0.33,0.78,0.48,0.46,0.74,1.16
1517,45.03,0.0,100,7.26,86670.94,3.52,86667.42,0.05,-0.47,0.37,0.11,-0.17,-0.14,0.38,0.66,0.44,0.42,0.73,0.22
1518,46.56,0.0,100,5.33,82112.73,3.27,82109.46,-0.21,-0.18,-0.03,-0.03,0.04,-0.15,0.14,0.3,0.46,0.46,0.64,0.17
1519,40.35,0.0,100,13.16,68150.87,3.85,68147.02,-1.31,4.75,3.83,-0.85,-1.46,1.09,0.73,0.91,0.14,0.49,0.58,0.24
1520,48.25,0.0,100,3.21,81729.48,2.1,81727.38,-1.14,3.83,3.51,-0.71,-1.13,0.92,0.63,0.72,0.24,0.49,0.42,0.28
1521,25.14,0.0,100,32.32,52368.72,8.52,52360.2,-1.93,7.05,6.24,-1.28,-2.01,1.69,0.98,0.98,0.02,0.5,0.73,0.17
1522,44.67,0.0,100,7.72,91053.22,3.88,91049.34,-0.16,-0.35,-0.0,-0.01,-0.01,-0.01,0.17,0.45,0.47,0.45,0.59,0.17
1523,47.78,0.0,100,3.8,82982.42,2.3,82980.12,-1.16,3.78,2.66,-0.71,-1.05,0.96,0.57,0.63,0.21,0.5,0.5,0.15
1524,46.8,0.01,99,3.16,74675.21,1.84,74673.37,-1.34,4.85,4.21,-0.88,-1.5,1.02,0.75,0.92,0.14,0.5,0.59,0.15
1525,42.87,0.0,100,9.98,79269.78,4.92,79264.86,-1.09,3.92,3.02,-0.69,-1.26,0.9,0.68,0.87,0.2,0.49,0.54,0.15
1526,40.95,0.0,100,12.4,90794.5,5.76,90788.74,0.06,-0.63,0.08,0.12,-0.08,-0.25,0.3,0.63,0.43,0.43,0.68,0.18
1527,44.51,0.0,100,7.92,74522.9,4.68,74518.22,-1.02,3.5,3.11,-0.62,-1.09,0.84,0.64,0.8,0.19,0.48,0.42,0.16
1528,46.84,0.0,100,4.98,68604.73,2.83,68601.9,-0.57,1.13,1.32,-0.29,-0.29,0.07,0.22,0.37,0.39,0.48,0.67,0.14
1529,45.08,0.0,100,7.2,86488.41,3.67,86484.74,-1.19,3.74,3.6,-0.73,-1.01,0.64,0.57,0.54,0.33,0.49,0.5,0.14
1530,47.06,0.0,100,4.71,75438.79,3.09,75435.7,-1.71,6.05,5.16,-1.11,-1.7,1.31,0.82,0.86,0.12,0.51,0.66,0.15
1531,44.43,0.0,100,8.02,76881.25,4.13,76877.12,-1.25,4.17,3.13,-0.77,-1.14,1.1,0.58,0.68,0.19,0.5,0.53,0.15
1532,49.32,0.0,100,1.86,81731.35,1.43,81729.92,-0.98,2.99,1.67,-0.55,-0.75,0.68,0.4,0.47,0.34,0.48,0.56,0.14
1533,38.67,0.0,100,15.28,54108.74,7.24,54101.5,-0.11,0.13,0.79,-0.0,-0.31,-0.03,0.44,0.71,0.39,0.43,0.68,0.15
1534,45.46,0.0,100,6.72,88551.2,3.62,88547.58,-0.18,-0.28,-0.07,-0.02,0.0,-0.04,0.08,0.34,0.49,0.48,0.65,0.13
1535,36.13,0.0,100,18.47,59021.74,7.26,59014.48,0.12,-0.79,0.06,0.12,-0.15,-0.11,0.28,0.75,0.41,0.43,0.75,0.16
1536,47.02,0.0,100,4.76,66791.34,2.77,66788.58,-1.33,4.62,2.37,-0.8,-1.23,1.23,0.66,0.67,0.23,0.49,0.54,0.16
1537,37.21,0.0,100,17.12,79780.78,6.44,79774.34,-0.18,-0.24,-0.02,-0.0,0.02,-0.16,0.14,0.35,0.48,0.47,0.6,0.18
1538,47.02,0.0,100,4.75,73523.98,2.54,73521.44,-0.92,2.64,3.01,-0.54,-0.74,0.46,0.41,0.49,0.34,0.48,0.55,0.15
1539,39.0,0.0,100,14.86,93965.2,6.64,93958.56,-0.23,-0.15,-0.07,-0.03,0.03,-0.14,0.07,0.31,0.55,0.48,0.66,0.15
1540,43.0,0.0,100,9.82,83695.6,4.92,83690.68,-0.95,3.44,2.46,-0.57,-1.1,0.99,0.68,0.81,0.22,0.46,0.5,0.17
1541,43.19,0.0,100,9.58,72799.34,4.61,72794.74,-0.82,2.41,1.76,-0.45,-0.7,0.54,0.46,0.51,0.42,0.47,0.4,0.13
1542,37.93,0.0,100,16.21,99063.49,7.23,99056.26,-1.95,7.2,5.33,-1.26,-2.02,2.0,0.99,0.98,0.02,0.5,0.74,0.13
1543,28.0,0.0,100,28.72,59806.36,7.67,59798.68,-1.59,5.76,5.07,-1.04,-1.7,1.31,0.87,0.94,0.09,0.5,0.65,0.14
1544,49.1,0.0,100,2.13,82474.53,1.59,82472.94,-0.23,0.06,0.29,-0.05,-0.1,-0.03,0.16,0.41,0.51,0.47,0.55,0.17
1545,38.03,0.0,100,16.08,94959.26,7.29,94951.98,-1.91,6.93,5.78,-1.26,-1.97,1.62,0.95,0.96,0.01,0.51,0.72,0.17
1546,44.52,0.0,100,7.9,92664.42,4.67,92659.74,0.07,-0.69,0.1,0.1,-0.13,-0.17,0.25,0.7,0.4,0.44,0.71,0.15
1547,49.41,0.0,100,1.74,66593.69,1.37,66592.32,-1.19,3.83,3.53,-0.74,-1.09,0.83,0.58,0.64,0.21,0.5,0.48,0.15
1548,35.08,0.0,100,19.8,68727.1,6.2,68720.9,-0.52,1.74,1.98,-0.29,-0.72,0.43,0.52,0.74,0.33,0.46,0.6,0.13
1549,47.48,0.0,100,4.18,76693.54,2.46,76691.08,-0.16,-0.29,-0.05,-0.01,-0.01,-0.08,0.1,0.38,0.47,0.46,0.6,0.13
1550,46.28,0.0,100,5.69,92131.38,3.08,92128.3,-0.44,1.41,1.82,-0.25,-0.67,0.27,0.47,0.77,0.34,0.47,0.62,0.14
1551,42.92,0.0,100,9.92,99583.44,5.28,99578.16,0.12,-0.76,0.11,0.16,-0.1,-0.22,0.34,0.69,0.4,0.42,0.75,0.17
1552,49.06,0.0,100,2.18,81413.49,1.59,81411.9,-0.0,-0.52,-0.0,0.09,-0.05,-0.21,0.17,0.5,0.54,0.48,0.57,0.21
1553,40.95,0.0,100,12.4,54766.06,5.51,54760.54,0.09,-0.71,0.03,0.13,-0.1,-0.23,0.32,0.65,0.48,0.44,0.69,0.13
1554,45.28,0.0,100,6.95,76246.55,3.45,76243.1,-1.19,3.83,3.05,-0.72,-1.04,0.99,0.55,0.61,0.28,0.5,0.51,0.56
1555,48.82,0.0,100,2.49,84968.36,1.75,84966.62,-0.75,2.61,2.13,-0.46,-0.95,0.73,0.53,0.84,0.26,0.48,0.55,0.28
1556,46.95,0.0,100,4.84,68965.82,2.68,68963.14,-2.01,7.5,4.9,-1.31,-2.08,2.02,1.0,1.0,0.0,0.51,0.75,0.25
1557,32.38,0.0,100,23.2,62880.38,7.88,62872.5,0.05,-0.66,-0.0,0.14,-0.03,-0.22,0.34,0.56,0.5,0.44,0.65,1.15
1558,40.12,0.0,100,13.45,71619.32,6.39,71612.92,-1.15,3.69,2.39,-0.68,-0.97,1.03,0.52,0.57,0.26,0.49,0.5,0.17
1559,41.71,0.0,100,11.44,98941.75,5.45,98936.3,0.08,-0.62,0.08,0.11,-0.18,-0.07,0.25,0.72,0.4,0.45,0.74,0.16
1560,48.55,0.0,100,2.83,90240.9,1.92,90238.98,-1.72,6.35,4.19,-1.11,-1.81,1.75,0.9,0.97,0.03,0.49,0.68,0.14
1561,43.79,0.0,100,8.82,98959.52,2.44,98957.08,-0.27,-0.12,-0.15,-0.04,0.08,-0.09,0.11,0.17,0.65,0.46,0.74,0.16
1562,44.83,0.0,100,7.52,76398.91,4.13,76394.78,-0.53,1.22,1.62,-0.3,-0.47,0.25,0.35,0.61,0.3,0.46,0.4,0.17
1563,28.19,0.0,100,28.48,72857.65,8.15,72849.5,-0.21,-0.23,-0.07,-0.02,0.03,-0.15,0.16,0.35,0.51,0.45,0.62,0.16
1564,44.21,0.0,100,8.3,94872.41,2.97,94869.44,-1.79,6.52,6.05,-1.18,-1.88,1.65,0.93,0.94,0.07,0.51,0.7,0.15
1565,40.57,0.0,100,12.88,58916.1,5.84,58910.26,-1.73,6.24,4.28,-1.1,-1.7,1.75,0.83,0.85,0.1,0.5,0.66,0.13
1566,48.02,0.0,100,3.5,99564.67,1.85,99562.82,-1.92,6.82,7.92,-1.31,-2.01,1.45,0.95,1.0,0.01,0.51,0.72,0.13
1567,41.88,0.0,100,11.23,93119.98,5.67,93114.32,-0.28,-0.02,-0.04,-0.07,0.07,-0.11,0.07,0.21,0.5,0.47,0.75,0.17
1568,43.62,0.0,100,9.04,74622.56,5.33,74617.24,-0.52,1.42,1.2,-0.29,-0.57,0.35,0.36,0.68,0.29,0.47,0.37,0.15
1569,42.62,0.0,100,10.3,72086.15,2.95,72083.2,-0.54,1.74,1.63,-0.32,-0.72,0.52,0.51,0.85,0.22,0.45,0.6,0.15
1570,45.59,0.0,100,6.56,57689.76,3.29,57686.46,-1.63,5.99,4.25,-1.05,-1.73,1.54,0.86,0.91,0.1,0.5,0.64,0.14
1571,41.01,0.0,100,12.33,77393.3,4.78,77388.52,0.02,-0.59,0.01,0.09,-0.07,-0.15,0.22,0.58,0.48,0.44,0.62,0.16
1572,46.33,0.0,100,5.62,73475.55,3.63,73471.92,-0.94,2.73,2.6,-0.55,-0.76,0.57,0.42,0.54,0.32,0.49,0.56,0.17
1573,45.27,0.0,100,6.96,64260.14,3.84,64256.3,-0.55,1.64,2.29,-0.33,-0.7,0.29,0.44,0.79,0.31,0.48,0.52,0.18
1574,43.33,0.0,100,9.4,96830.54,3.17,96827.36,0.12,-0.79,0.04,0.14,-0.12,-0.12,0.34,0.72,0.42,0.42,0.75,0.17
1575,48.44,0.0,100,2.96,93804.92,2.04,93802.88,-0.18,0.26,0.6,-0.06,-0.32,0.07,0.33,0.67,0.38,0.44,0.56,0.14
1576,45.0,0.0,100,7.3,84733.19,3.73,84729.46,0.06,-0.66,-0.02,0.12,-0.07,-0.15,0.26,0.56,0.47,0.45,0.66,0.13
1577,45.56,0.01,99,4.74,76648.85,2.97,76645.88,-1.25,4.41,4.48,-0.82,-1.4,1.06,0.72,0.91,0.15,0.49,0.57,1.06
1578,43.6,0.01,99,7.24,78375.74,4.0,78371.74,0.01,-0.6,0.01,0.07,-0.1,-0.13,0.22,0.62,0.43,0.46,0.61,0.2
1579,38.29,0.0,100,15.76,91289.42,7.17,91282.24,-1.97,7.37,4.61,-1.27,-2.05,1.92,0.98,0.99,0.01,0.51,0.74,0.16
1580,46.98,0.0,100,4.8,76261.46,2.86,76258.6,-1.06,3.88,2.53,-0.64,-1.2,1.06,0.72,0.83,0.2,0.47,0.53,0.16
1581,39.75,0.0,100,13.92,93179.49,6.85,93172.64,0.08,-0.68,0.03,0.12,-0.1,-0.15,0.25,0.61,0.46,0.44,0.68,0.15
1582,46.13,0.0,100,5.88,95971.92,2.85,95969.06,-0.58,1.27,1.54,-0.31,-0.37,0.25,0.21,0.42,0.33,0.49,0.66,0.21
1583,41.29,0.01,99,10.18,98982.75,5.32,98977.43,-0.07,-0.13,0.48,0.02,-0.24,-0.02,0.34,0.7,0.35,0.44,0.63,0.2
1584,42.13,0.0,100,10.92,82517.98,5.28,82512.7,-1.14,3.82,3.3,-0.72,-1.15,1.05,0.59,0.75,0.21,0.5,0.43,0.14
1585,43.57,0.0,100,9.1,82229.33,4.51,82224.82,-2.01,7.42,5.86,-1.32,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.15
1586,48.19,0.0,100,3.28,83730.94,2.14,83728.8,-0.12,0.06,1.27,-0.04,-0.36,0.01,0.36,0.75,0.33,0.43,0.7,0.17
1587,42.9,0.0,100,9.94,93394.06,4.78,93389.28,-0.29,0.37,1.33,-0.12,-0.25,0.04,0.28,0.54,0.41,0.46,0.43,0.13
1588,44.44,0.0,100,8,96018.0,5.0,96013.0,-0.35,0.44,0.38,-0.14,-0.21,0.06,0.19,0.42,0.35,0.46,0.55,0.15
1589,44.05,0.01,99,6.67,82287.85,2.9,82284.95,-0.39,0.39,0.32,-0.15,-0.09,0.03,0.11,0.27,0.4,0.47,0.72,0.17
1590,44.29,0.0,100,8.2,71783.13,3.94,71779.2,-1.41,5.02,3.89,-0.89,-1.43,1.39,0.76,0.79,0.12,0.5,0.54,0.17
1591,48.62,0.0,100,2.74,76929.67,1.79,76927.88,-0.03,-0.1,0.3,0.05,-0.27,-0.1,0.34,0.7,0.43,0.46,0.71,0.15
1592,35.67,0.0,100,19.06,89994.6,6.82,89987.78,-1.15,3.87,2.58,-0.69,-1.1,0.86,0.6,0.69,0.25,0.47,0.43,0.15
1593,46.0,0.0,100,6.04,81942.32,3.5,81938.82,-1.19,4.13,3.14,-0.74,-1.22,1.07,0.69,0.77,0.22,0.47,0.46,0.15
1594,45.5,0.0,100,6.67,97375.49,3.97,97371.52,-1.65,5.86,3.95,-1.05,-1.64,1.46,0.79,0.83,0.12,0.5,0.64,0.17
1595,19.3,0.0,100,39.68,63980.28,8.86,63971.42,-0.41,0.47,0.32,-0.16,-0.09,0.09,0.12,0.28,0.42,0.48,0.72,0.15
1596,43.57,0.0,100,9.1,95651.05,3.21,95647.84,-1.31,4.81,3.37,-0.82,-1.42,1.42,0.76,0.86,0.18,0.5,0.56,0.18
1597,42.23,0.0,100,10.79,93335.36,4.96,93330.4,-0.28,0.64,0.95,-0.1,-0.39,0.15,0.45,0.69,0.4,0.45,0.52,0.17
1598,47.02,0.0,100,4.75,77405.24,3.08,77402.16,-0.17,-0.24,-0.01,-0.01,0.01,-0.07,0.12,0.35,0.45,0.46,0.63,1.01
1599,45.95,0.0,100,6.1,78239.0,3.83,78235.16,-0.67,2.27,2.18,-0.41,-0.87,0.71,0.47,0.8,0.33,0.5,0.5,0.15
1600,48.06,0.0,100,3.44,77653.06,2.26,77650.8,-1.03,3.72,2.92,-0.64,-1.22,0.86,0.64,0.82,0.28,0.5,0.52,0.16
1601,48.12,0.0,100,3.37,92927.0,1.78,92925.22,0.04,-0.63,0.05,0.11,-0.07,-0.24,0.3,0.59,0.44,0.43,0.66,0.14
1602,43.61,0.0,100,9.05,82324.9,5.17,82319.74,-0.08,-0.08,0.93,0.02,-0.24,-0.13,0.33,0.63,0.38,0.44,0.62,0.14
1603,37.84,0.0,100,16.32,99502.99,5.77,99497.22,-1.73,6.14,5.52,-1.14,-1.75,1.44,0.86,0.9,0.07,0.49,0.66,0.14
1604,46.15,0.0,100,5.85,86477.22,3.31,86473.92,-0.34,0.81,1.28,-0.17,-0.46,0.26,0.38,0.7,0.34,0.46,0.49,0.13
1605,45.54,0.0,100,6.62,81627.6,4.2,81623.4,-0.04,-0.48,0.02,0.05,-0.06,-0.18,0.21,0.57,0.47,0.45,0.56,0.13
1606,48.79,0.0,100,2.52,95767.36,1.53,95765.82,-0.23,-0.18,-0.06,-0.04,0.02,-0.04,0.08,0.28,0.49,0.46,0.7,0.15
1607,42.89,0.0,100,9.96,81646.89,4.73,81642.16,-0.36,0.65,0.62,-0.17,-0.31,0.24,0.24,0.54,0.33,0.47,0.47,0.15
1608,41.9,0.0,100,11.2,73499.34,6.0,73493.34,-0.54,1.17,1.51,-0.28,-0.38,0.18,0.34,0.46,0.4,0.46,0.45,0.15
1609,45.48,0.01,99,4.85,82064.13,3.16,82060.97,-0.18,-0.26,-0.04,-0.03,-0.01,-0.04,0.1,0.36,0.48,0.47,0.64,0.15
1610,46.24,0.0,100,5.74,81441.33,3.15,81438.18,-0.42,1.18,1.13,-0.21,-0.51,0.36,0.42,0.63,0.34,0.45,0.41,0.15
1611,46.89,0.0,100,4.92,89015.38,2.48,89012.9,-0.35,0.99,1.18,-0.16,-0.51,0.14,0.47,0.74,0.36,0.46,0.58,0.15
1612,36.95,0.0,100,17.44,93544.83,7.59,93537.24,-0.11,0.04,0.31,-0.01,-0.3,-0.01,0.35,0.74,0.39,0.44,0.64,0.16
1613,47.81,0.0,100,3.76,89368.51,2.31,89366.2,-0.08,-0.44,0.01,0.05,-0.02,-0.16,0.25,0.5,0.44,0.44,0.52,0.14
1614,48.87,0.0,100,2.42,69285.91,1.55,69284.36,-1.03,3.59,2.82,-0.63,-1.11,0.89,0.67,0.81,0.21,0.47,0.46,0.14
1615,39.81,0.0,100,13.84,87099.78,6.79,87093.0,-0.49,1.57,1.95,-0.27,-0.68,0.34,0.54,0.76,0.34,0.45,0.6,0.15
1616,47.4,0.0,100,4.28,73293.12,2.56,73290.56,0.11,-0.7,0.08,0.13,-0.15,-0.13,0.28,0.71,0.41,0.44,0.74,0.31
1617,45.9,0.0,100,6.16,81674.48,3.67,81670.8,-1.62,5.75,4.08,-1.03,-1.59,1.63,0.79,0.83,0.1,0.5,0.64,0.4
1618,47.21,0.0,100,4.51,94419.99,2.79,94417.2,-0.18,-0.23,-0.01,-0.01,0.04,-0.04,0.14,0.34,0.49,0.46,0.64,2.2
1619,16.67,0.0,100,43,68825.54,7.38,68818.16,0.13,-0.77,0.02,0.17,-0.09,-0.24,0.34,0.63,0.5,0.44,0.72,0.36
1620,42.92,0.0,100,9.92,63249.5,3.29,63246.2,0.06,-0.5,0.18,0.13,-0.16,-0.1,0.27,0.61,0.5,0.46,0.69,0.26
1621,46.92,0.0,100,4.88,81205.09,2.97,81202.12,-0.45,1.12,0.78,-0.21,-0.41,0.35,0.32,0.55,0.38,0.47,0.37,0.17
1622,45.98,0.0,100,6.07,78935.54,3.27,78932.28,-0.07,-0.42,0.03,0.05,-0.01,-0.13,0.24,0.47,0.43,0.44,0.51,0.14
1623,45.76,0.0,100,6.34,105117.42,2.1,105115.32,-1.92,7.11,4.89,-1.24,-1.98,1.97,0.95,0.97,0.01,0.51,0.72,0.15
1624,20.5,0.01,99,36.64,84714.74,6.09,84708.65,-1.72,6.06,5.88,-1.13,-1.73,1.23,0.83,0.88,0.08,0.51,0.66,0.15
1625,43.07,0.0,100,9.73,84463.76,4.61,84459.16,-0.42,0.94,0.36,-0.18,-0.34,0.27,0.26,0.56,0.37,0.46,0.43,0.14
1626,46.19,0.0,100,5.8,92738.56,2.5,92736.06,-0.18,-0.27,-0.04,-0.02,0.0,-0.16,0.17,0.36,0.43,0.46,0.62,0.13
1627,42.14,0.0,100,10.9,60714.76,5.16,60709.6,-1.83,6.64,6.2,-1.21,-1.91,1.42,0.95,0.97,0.03,0.5,0.7,0.14
1628,24.56,0.01,99,31.47,84787.62,5.6,84782.02,0.02,-0.61,0.02,0.11,-0.07,-0.15,0.22,0.56,0.48,0.46,0.61,0.15
1629,35.43,0.0,100,19.36,98963.8,7.71,98956.1,-2.0,7.23,7.33,-1.35,-2.08,1.58,1.0,1.0,0.0,0.51,0.74,0.12
1630,40.63,0.0,100,12.8,63351.89,5.43,63346.46,-0.2,-0.17,0.11,-0.04,-0.03,-0.12,0.11,0.34,0.47,0.47,0.6,0.2
1631,39.06,0.0,100,14.79,79680.88,5.67,79675.22,-0.63,1.65,2.22,-0.36,-0.58,0.3,0.39,0.53,0.39,0.47,0.36,0.27
1632,42.67,0.0,100,10.24,97932.32,5.5,97926.82,-0.56,1.07,0.85,-0.28,-0.27,0.07,0.22,0.34,0.42,0.48,0.68,0.16
1633,42.27,0.0,100,10.74,81183.21,5.53,81177.68,-1.12,3.78,2.81,-0.69,-1.12,1.02,0.56,0.74,0.19,0.5,0.44,0.14
1634,34.93,0.0,100,19.99,81977.1,5.7,81971.4,-1.44,5.17,4.67,-0.93,-1.56,1.17,0.8,0.91,0.12,0.5,0.62,0.15
1635,46.35,0.0,100,5.6,94762.35,3.23,94759.12,-0.09,-0.43,-0.07,0.04,-0.02,-0.13,0.17,0.44,0.56,0.47,0.53,0.15
1636,46.28,0.0,100,5.69,96455.18,2.79,96452.4,-1.55,5.45,5.1,-1.01,-1.57,1.24,0.79,0.84,0.13,0.5,0.59,0.16
1637,44.26,0.0,100,8.23,67862.0,3.17,67858.84,-1.38,4.91,4.77,-0.9,-1.5,1.02,0.82,0.92,0.15,0.48,0.6,0.18
1638,44.67,0.0,100,7.71,77280.34,3.98,77276.36,-0.4,0.84,1.53,-0.21,-0.4,0.2,0.26,0.53,0.33,0.48,0.4,0.14
1639,43.16,0.0,100,9.62,71681.46,4.26,71677.2,-0.51,1.26,1.41,-0.25,-0.4,0.23,0.34,0.51,0.38,0.46,0.38,1.66
1640,45.62,0.0,100,6.52,99379.26,4.1,99375.16,-1.81,6.64,5.14,-1.18,-1.89,1.68,0.95,0.99,0.03,0.5,0.7,0.16
1641,48.29,0.0,100,3.15,81048.24,2.18,81046.06,-0.26,0.63,0.79,-0.1,-0.4,0.22,0.43,0.7,0.37,0.44,0.56,0.19
1642,46.22,0.0,100,5.76,82672.26,3.27,82668.98,-0.36,0.9,0.98,-0.19,-0.5,0.41,0.35,0.74,0.31,0.46,0.48,0.14
1643,47.38,0.0,100,4.3,88107.21,2.51,88104.7,-0.83,2.24,2.26,-0.47,-0.61,0.47,0.37,0.47,0.3,0.48,0.6,0.17
1644,46.6,0.0,100,5.29,102854.28,3.02,102851.26,-0.01,-0.27,0.24,0.07,-0.19,-0.05,0.31,0.62,0.42,0.44,0.64,0.14
1645,44.76,0.0,100,7.6,99365.13,4.49,99360.64,-0.38,0.47,0.6,-0.15,-0.17,0.04,0.18,0.35,0.47,0.46,0.58,0.14
1646,47.83,0.0,100,3.73,95129.0,2.37,95126.64,-1.26,4.11,3.73,-0.79,-1.14,0.87,0.59,0.64,0.18,0.5,0.53,0.13
1647,43.11,0.0,100,9.68,99392.06,5.25,99386.82,0.13,-0.78,0.07,0.17,-0.09,-0.23,0.37,0.67,0.44,0.42,0.75,0.15
1648,38.98,0.0,100,14.89,106207.02,6.84,106200.18,-0.25,-0.11,-0.1,-0.04,0.07,-0.1,0.08,0.22,0.54,0.46,0.72,0.14
1649,46.32,0.0,100,5.64,84920.88,3.52,84917.36,-0.55,1.38,1.31,-0.29,-0.47,0.24,0.38,0.56,0.3,0.46,0.39,0.15
1650,39.57,0.01,99,12.36,80322.67,6.36,80316.3,-0.57,1.77,1.21,-0.31,-0.67,0.43,0.48,0.74,0.32,0.46,0.42,0.22
1651,43.11,0.0,100,9.68,102266.64,5.1,102261.54,-1.7,6.17,5.53,-1.12,-1.8,1.47,0.88,0.96,0.08,0.51,0.68,0.17
1652,47.48,0.0,100,4.18,94578.05,2.75,94575.3,0.08,-0.71,0.02,0.13,-0.09,-0.1,0.29,0.61,0.44,0.42,0.68,0.19
1653,39.81,0.0,100,13.84,75826.61,4.35,75822.26,-1.04,3.19,2.84,-0.62,-0.88,0.77,0.47,0.59,0.32,0.5,0.53,0.14
1654,46.28,0.0,100,5.69,88252.7,3.6,88249.1,-0.67,1.74,1.44,-0.36,-0.51,0.3,0.28,0.5,0.35,0.47,0.5,0.17
1655,45.32,0.0,100,6.9,93277.65,3.85,93273.8,-0.3,0.84,1.46,-0.15,-0.53,0.08,0.44,0.76,0.36,0.45,0.65,0.22
1656,44.7,0.0,100,7.68,67716.95,3.99,67712.96,-0.57,1.42,1.0,-0.3,-0.46,0.44,0.35,0.54,0.38,0.49,0.46,0.17
1657,48.77,0.0,100,2.55,93288.34,1.77,93286.56,-0.92,2.82,2.79,-0.55,-0.86,0.73,0.49,0.65,0.32,0.49,0.35,0.15
1658,35.43,0.0,100,19.36,105572.93,7.69,105565.24,0.16,-0.81,-0.02,0.2,-0.08,-0.19,0.33,0.6,0.51,0.44,0.75,0.14
1659,43.17,0.0,100,9.6,107002.52,5.33,106997.18,-0.22,-0.18,-0.03,-0.04,0.02,-0.05,0.1,0.29,0.44,0.45,0.7,1.04
1660,41.86,0.01,99,9.45,102946.75,5.21,102941.54,-1.65,5.82,5.54,-1.09,-1.68,1.29,0.83,0.9,0.06,0.5,0.62,0.17
1661,32.54,0.0,100,23,92479.02,6.4,92472.62,-0.17,-0.0,0.56,-0.04,-0.23,-0.04,0.28,0.62,0.42,0.44,0.53,0.16
1662,6.48,0.0,100,55.84,69823.18,9.57,69813.6,0.07,-0.68,-0.03,0.14,-0.06,-0.24,0.31,0.57,0.54,0.46,0.66,0.13
1663,46.67,0.0,100,5.2,101640.33,3.25,101637.08,0.03,-0.64,0.01,0.11,-0.08,-0.2,0.28,0.6,0.48,0.45,0.64,0.16
1664,39.81,0.0,100,13.84,102272.82,6.01,102266.8,0.05,-0.68,-0.06,0.1,-0.1,-0.15,0.27,0.58,0.53,0.47,0.63,0.15
1665,47.63,0.0,100,3.99,82252.35,2.63,82249.72,-0.91,2.89,2.9,-0.56,-0.93,0.73,0.54,0.74,0.23,0.47,0.33,0.14
1666,42.19,0.0,100,10.84,80127.32,4.71,80122.6,0.02,-0.31,0.53,0.09,-0.22,-0.13,0.37,0.65,0.48,0.44,0.72,0.13
1667,44.67,0.0,100,7.72,76085.79,3.35,76082.44,0.08,-0.71,-0.02,0.12,-0.14,-0.22,0.21,0.65,0.53,0.46,0.7,0.14
1668,46.54,0.0,100,5.36,104632.22,2.06,104630.16,-0.24,-0.13,-0.06,-0.04,0.06,-0.04,0.07,0.28,0.48,0.46,0.68,0.16
1669,47.71,0.0,100,3.88,87529.67,1.99,87527.68,-0.08,-0.35,0.09,0.01,-0.12,-0.13,0.28,0.62,0.41,0.44,0.56,0.15
1670,40.95,0.0,100,12.4,102486.29,5.67,102480.62,-0.34,0.3,0.44,-0.12,-0.11,0.02,0.16,0.37,0.5,0.48,0.61,0.17
1671,40.48,0.0,100,12.99,104365.12,5.58,104359.54,-0.02,-0.4,0.1,0.07,-0.15,-0.12,0.26,0.57,0.57,0.46,0.62,0.17
1672,42.76,0.0,100,10.12,81439.57,5.25,81434.32,-0.65,1.71,0.93,-0.32,-0.45,0.45,0.31,0.44,0.44,0.47,0.45,0.18
1673,43.1,0.0,100,9.7,83528.84,4.08,83524.76,-1.47,5.02,4.32,-0.94,-1.44,1.15,0.73,0.8,0.15,0.5,0.6,0.17
1674,45.95,0.0,100,6.1,82469.95,3.67,82466.28,-0.12,-0.35,-0.05,0.04,0.02,-0.07,0.17,0.37,0.5,0.44,0.55,0.14
1675,39.35,0.0,100,14.42,90708.94,6.12,90702.82,0.05,-0.7,0.13,0.07,-0.15,-0.03,0.24,0.77,0.32,0.43,0.69,0.14
1676,42.68,0.0,100,10.22,96099.16,4.7,96094.46,-0.31,0.76,0.61,-0.15,-0.46,0.24,0.34,0.7,0.39,0.46,0.52,0.16
1677,44.21,0.0,100,8.3,75434.99,4.21,75430.78,-0.18,-0.22,-0.07,-0.02,-0.05,-0.13,0.09,0.38,0.49,0.47,0.56,0.14
1678,39.81,0.0,100,13.84,92283.37,6.43,92276.94,-0.32,0.11,0.17,-0.11,-0.03,-0.02,0.08,0.32,0.41,0.49,0.74,0.13
1679,42.95,0.0,100,9.88,85657.66,4.34,85653.32,-0.24,0.35,1.19,-0.09,-0.3,-0.0,0.29,0.59,0.47,0.48,0.49,0.15
1680,43.73,0.0,100,8.9,87907.66,4.39,87903.26,-0.84,2.83,2.06,-0.49,-0.92,0.65,0.55,0.72,0.3,0.48,0.38,1.75
1681,48.04,0.0,100,3.47,104057.46,2.15,104055.3,-2.0,7.25,6.9,-1.34,-2.08,1.59,0.99,0.99,0.0,0.51,0.74,0.24
1682,45.6,0.0,100,6.55,79702.67,4.07,79698.6,-0.02,-0.54,0.07,0.06,-0.06,-0.22,0.29,0.61,0.43,0.43,0.6,0.18
