episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,83.91,0.01,99,5.26,31.13,3.41,27.72,0.62,0.36,1.04,0.62,0.12,0.45,2.69,1.94,2.14,6.77,0.14,0.26
179,87.62,0.0,100,6.25,30.9,3.4,27.5,0.88,0.09,-0.22,0.86,1.05,-0.41,2.12,1.33,1.21,4.66,0.14,0.25
180,67.89,0.01,99,31.68,34.54,8.35,26.18,0.63,0.31,1.22,0.62,0.18,0.3,2.52,1.72,1.88,6.11,0.07,0.2
181,76.37,0.01,99,15.03,34.59,5.48,29.11,0.58,0.06,-0.05,0.49,0.06,-0.05,2.35,1.74,1.94,6.03,0.19,0.19
182,76.26,0.01,99,17.11,33.5,5.06,28.44,0.78,0.26,0.77,0.79,0.7,-0.08,2.41,1.57,1.57,5.54,0.18,0.24
183,77.87,0.02,98,6.71,33.52,3.5,30.02,0.23,0.72,1.84,0.26,-1.29,1.58,3.11,2.42,2.87,8.4,0.22,0.21
184,60.51,0.01,99,40.53,34.01,7.62,26.38,0.87,0.09,-0.2,0.85,1.05,-0.37,2.22,1.31,1.23,4.77,0.09,0.22
185,80.77,0.02,98,8.67,31.38,4.73,26.65,0.7,0.06,-0.04,0.62,0.36,-0.08,1.92,1.22,1.56,4.7,0.12,1.66
186,68.82,0.01,99,24.97,31.47,5.23,26.24,0.76,0.05,-0.0,0.67,0.43,-0.01,1.58,0.78,1.37,3.73,0.08,0.18
187,81.67,0.0,100,12.22,32.36,4.58,27.78,0.8,0.09,-0.16,0.77,0.8,-0.32,2.46,1.64,1.63,5.73,0.14,0.19
188,87.61,0.01,99,6.42,29.75,3.51,26.24,0.77,0.07,-0.12,0.71,0.61,-0.19,1.97,1.17,1.38,4.53,0.08,0.18
189,78.94,0.0,100,19.14,31.38,5.13,26.24,0.65,0.3,0.44,0.64,0.18,0.38,2.37,1.49,1.81,5.67,0.05,0.18
190,82.19,0.01,99,5.13,29.49,2.88,26.61,0.41,0.54,1.76,0.42,-0.7,0.96,2.72,1.86,2.54,7.11,0.1,0.21
191,52.7,0.03,97,35.87,39.8,7.25,32.56,0.4,0.6,2.67,0.44,-0.68,1.04,3.05,2.17,2.57,7.79,0.3,0.22
192,74.03,0.01,99,19.44,33.09,3.86,29.23,0.55,0.32,1.25,0.52,-0.2,0.46,2.75,2.09,2.37,7.21,0.18,0.27
193,76.81,0.03,97,13.2,32.3,5.56,26.74,0.31,0.61,1.6,0.33,-0.96,1.34,2.73,2.13,2.5,7.37,0.13,0.26
194,50.02,0.0,100,44.9,39.5,8.5,31.0,0.81,0.06,-0.05,0.74,0.62,-0.11,1.94,1.16,1.51,4.61,0.25,0.2
195,62.55,0.01,99,30.87,33.63,7.12,26.51,0.41,0.53,1.3,0.42,-0.7,1.23,2.54,1.94,2.38,6.87,0.09,0.27
196,70.13,0.01,99,20.87,32.97,4.91,28.06,0.39,0.38,1.02,0.35,-0.7,0.8,2.81,2.17,2.6,7.58,0.17,0.33
197,74.48,0.02,98,14.63,32.45,5.72,26.73,0.76,0.08,-0.13,0.7,0.64,-0.21,2.13,1.54,1.53,5.2,0.12,0.4
198,82.71,0.01,99,7.96,31.01,4.42,26.59,0.62,0.24,0.71,0.56,-0.06,0.42,2.1,1.38,1.79,5.27,0.1,0.24
199,75.12,0.0,100,19.79,30.43,3.87,26.56,0.54,0.3,1.08,0.51,-0.15,0.45,2.76,2.14,2.4,7.3,0.08,0.19
200,82.73,0.0,100,9.58,31.61,4.99,26.62,0.22,0.68,1.9,0.23,-1.41,1.7,2.77,2.11,2.86,7.74,0.08,0.2
201,68.41,0.01,99,26.61,33.44,6.93,26.51,0.54,0.35,0.63,0.52,-0.2,0.51,2.5,1.78,2.19,6.46,0.09,0.19
202,77.31,0.0,100,15.32,33.71,5.97,27.74,0.58,0.31,0.32,0.55,-0.08,0.61,2.2,1.63,1.92,5.75,0.14,0.26
203,78.3,0.0,100,15.98,32.63,5.91,26.72,0.67,0.26,1.04,0.65,0.24,0.2,2.1,1.36,1.73,5.19,0.09,0.18
204,83.02,0.0,100,12.28,32.55,5.09,27.46,0.64,0.05,-0.06,0.54,0.14,-0.04,1.85,1.09,1.48,4.42,0.12,0.18
205,64.69,0.0,100,35.04,35.28,8.21,27.06,0.77,0.06,-0.08,0.71,0.58,-0.11,1.91,1.26,1.29,4.46,0.12,1.55
206,69.21,0.0,100,22.35,38.03,5.37,32.66,0.26,0.74,1.65,0.32,-1.16,1.51,2.99,2.25,2.77,8.01,0.28,0.25
207,83.65,0.0,100,6.71,33.94,3.54,30.4,0.4,0.36,1.0,0.36,-0.59,0.62,2.69,1.94,2.38,7.01,0.23,0.29
208,85.85,0.02,98,3.96,28.21,2.6,25.61,0.66,0.29,0.73,0.64,0.2,0.33,2.33,1.38,1.81,5.51,0.04,0.3
209,84.88,0.0,100,10.77,32.9,3.81,29.1,0.65,0.32,0.85,0.65,0.23,0.32,2.63,1.8,2.1,6.53,0.18,0.19
210,79.49,0.0,100,17.68,33.8,5.58,28.22,0.77,0.07,-0.04,0.7,0.59,-0.11,2.17,1.44,1.72,5.33,0.16,0.19
211,83.37,0.01,99,9.7,32.02,5.53,26.48,0.51,0.33,0.46,0.48,-0.3,0.69,2.25,1.61,2.02,5.88,0.09,0.2
212,57.49,0.01,99,36.73,36.13,7.83,28.3,0.66,0.22,0.7,0.62,0.19,0.15,2.22,1.39,1.72,5.33,0.17,0.2
213,78.73,0.0,100,19.17,31.37,4.01,27.36,0.69,0.36,0.36,0.71,0.34,0.39,2.65,1.75,1.89,6.29,0.11,0.2
214,78.99,0.0,100,12.56,35.2,4.14,31.06,0.68,0.13,0.19,0.61,0.24,0.05,2.12,1.38,1.74,5.24,0.24,0.22
215,69.72,0.0,100,18.14,40.77,6.41,34.36,0.7,0.18,0.57,0.66,0.36,-0.0,2.41,1.59,1.85,5.85,0.31,0.19
216,74.73,0.0,100,23.97,32.66,5.2,27.46,0.58,0.38,0.95,0.59,0.0,0.59,2.64,1.77,1.99,6.4,0.14,0.2
217,73.71,0.0,100,23.76,33.92,6.46,27.46,0.14,0.77,2.39,0.18,-1.6,1.77,3.17,2.53,3.1,8.8,0.14,0.23
218,73.92,0.02,98,18.27,32.12,5.34,26.78,0.3,0.54,2.1,0.29,-1.1,1.18,2.78,2.13,2.72,7.63,0.12,0.25
219,55.84,0.0,100,40.75,38.18,8.16,30.02,0.76,0.05,0.0,0.68,0.45,-0.05,1.68,0.93,1.47,4.08,0.22,0.36
220,70.84,0.0,100,20.81,35.76,5.87,29.9,0.46,0.32,0.92,0.41,-0.45,0.59,2.92,2.32,2.58,7.82,0.2,0.34
221,69.39,0.0,100,27.84,35.51,8.16,27.34,0.55,0.33,0.85,0.52,-0.17,0.52,2.65,1.89,2.35,6.89,0.1,0.3
222,72.37,0.01,99,26.68,33.8,7.21,26.59,0.44,0.31,0.97,0.38,-0.58,0.67,2.5,1.83,2.42,6.76,0.09,0.22
223,87.46,0.0,100,4.8,29.08,2.7,26.38,0.25,0.76,1.62,0.3,-1.22,1.89,3.04,2.45,2.9,8.39,0.06,0.28
224,70.5,0.0,100,19.42,36.22,5.4,30.82,0.41,0.5,2.31,0.39,-0.77,0.85,2.72,1.91,2.46,7.09,0.24,0.25
225,66.53,0.01,99,31.11,33.08,6.41,26.67,0.78,0.07,-0.05,0.72,0.64,-0.13,2.12,1.48,1.6,5.2,0.1,0.27
226,85.81,0.01,99,7.03,31.11,3.71,27.39,0.4,0.51,1.21,0.4,-0.73,1.27,2.42,1.76,2.24,6.42,0.14,1.85
227,86.54,0.02,98,3.63,30.97,2.48,28.49,0.75,0.06,-0.12,0.68,0.53,-0.14,1.81,1.12,1.2,4.13,0.18,0.29
228,74.9,0.0,100,22.56,32.84,5.76,27.08,0.56,0.31,0.72,0.53,-0.2,0.7,2.01,1.32,1.73,5.06,0.09,0.3
229,81.61,0.0,100,8.78,34.76,4.78,29.98,0.66,0.03,0.09,0.54,0.05,0.13,1.49,0.8,1.52,3.81,0.22,0.31
230,69.38,0.02,98,20.12,32.87,5.3,27.57,0.35,0.5,1.38,0.32,-0.98,1.27,2.33,1.65,2.45,6.43,0.16,0.25
231,67.52,0.0,100,32.72,34.76,7.72,27.04,0.49,0.3,1.18,0.41,-0.59,0.9,1.96,1.39,2.14,5.49,0.11,0.3
232,85.61,0.0,100,5.88,31.02,3.67,27.34,0.63,0.05,-0.01,0.53,0.12,0.04,1.93,1.25,1.58,4.76,0.12,0.29
233,84.03,0.0,100,6.32,33.34,4.0,29.34,0.71,0.28,0.29,0.72,0.45,0.16,2.4,1.64,1.72,5.76,0.2,0.27
234,70.57,0.0,100,22.56,34.87,6.49,28.38,0.58,0.31,0.76,0.55,-0.11,0.57,2.13,1.39,1.83,5.35,0.16,0.23
235,78.08,0.0,100,17.1,33.98,4.74,29.24,0.36,0.6,1.91,0.39,-0.81,1.14,2.92,2.13,2.6,7.65,0.2,0.19
236,76.0,0.0,100,21.97,33.21,5.53,27.68,0.72,0.32,0.73,0.73,0.47,0.21,2.54,1.73,1.75,6.02,0.14,0.19
237,60.0,0.0,100,29.83,39.16,7.97,31.18,0.71,0.13,0.22,0.65,0.36,0.03,2.14,1.5,1.7,5.34,0.24,0.2
238,87.67,0.0,100,6.05,31.93,3.83,28.1,0.47,0.31,1.32,0.4,-0.55,0.68,2.09,1.46,2.05,5.6,0.15,0.22
239,74.77,0.0,100,13.45,36.42,4.76,31.66,0.41,0.36,0.74,0.37,-0.59,0.72,2.45,1.72,2.28,6.45,0.26,0.25
240,89.75,0.01,99,4.08,28.53,2.67,25.86,0.69,0.06,-0.04,0.61,0.34,-0.07,2.13,1.44,1.66,5.23,0.03,0.27
241,85.83,0.0,100,2.42,33.67,1.71,31.96,0.59,0.14,0.89,0.49,-0.2,0.36,1.85,1.22,1.93,5.0,0.26,0.19
242,72.14,0.0,100,27.5,33.72,6.94,26.78,0.37,0.44,1.36,0.34,-0.85,1.09,2.58,1.97,2.55,7.1,0.1,0.22
243,81.86,0.0,100,11.56,34.76,5.89,28.86,0.36,0.46,2.17,0.33,-0.87,0.86,2.64,2.06,2.46,7.16,0.18,0.3
244,67.99,0.0,100,23.91,36.97,5.67,31.3,0.66,0.04,0.05,0.55,0.07,0.1,1.57,0.92,1.52,4.01,0.25,0.34
245,78.25,0.0,100,11.84,34.8,3.94,30.86,0.51,0.37,1.25,0.49,-0.29,0.7,2.57,1.95,2.18,6.7,0.2,0.41
246,85.39,0.0,100,9.82,32.08,3.9,28.18,0.53,0.41,0.89,0.53,-0.25,0.86,2.42,1.64,2.01,6.07,0.16,1.94
247,66.83,0.0,100,28.93,35.49,7.43,28.06,0.45,0.47,1.39,0.45,-0.52,0.86,2.81,2.04,2.37,7.22,0.14,0.27
248,86.09,0.0,100,8.42,30.37,3.27,27.1,0.34,0.5,1.11,0.32,-0.97,1.13,2.71,2.05,2.61,7.37,0.12,0.23
249,85.82,0.0,100,5.92,31.64,3.18,28.46,0.5,0.43,1.07,0.5,-0.38,0.77,2.38,1.61,2.06,6.05,0.16,0.22
250,78.46,0.0,100,13.34,31.88,4.98,26.9,0.47,0.29,0.86,0.4,-0.54,0.74,2.14,1.54,2.15,5.83,0.1,0.26
251,65.86,0.0,100,29.84,34.57,6.95,27.62,0.46,0.39,0.94,0.44,-0.43,0.72,2.64,1.9,2.18,6.72,0.14,0.23
252,89.56,0.0,100,3.74,29.53,2.53,27.0,0.75,0.05,-0.02,0.65,0.38,-0.02,1.54,0.76,1.4,3.7,0.11,0.28
253,53.74,0.0,100,33.76,43.08,5.68,37.4,0.15,0.77,2.38,0.17,-1.62,1.95,3.2,2.6,3.22,9.02,0.36,0.29
254,67.6,0.0,100,28.94,34.54,6.54,28.0,0.72,0.08,-0.1,0.66,0.52,-0.18,2.37,1.68,1.78,5.83,0.15,0.26
255,83.19,0.0,100,14.64,32.47,5.76,26.7,0.67,0.3,0.38,0.66,0.25,0.39,2.2,1.41,1.7,5.31,0.08,0.25
256,83.66,0.0,100,9.04,31.76,4.6,27.16,0.68,0.06,0.01,0.59,0.27,-0.06,2.31,1.7,1.98,5.99,0.11,0.18
257,67.33,0.01,99,28.08,33.89,6.62,27.27,0.79,0.08,-0.11,0.73,0.69,-0.18,2.01,1.42,1.41,4.85,0.13,0.19
258,66.63,0.0,100,21.57,35.83,4.08,31.74,0.73,0.18,0.43,0.7,0.44,0.08,2.05,1.22,1.59,4.86,0.26,0.19
259,77.47,0.02,98,15.41,30.98,4.78,26.2,0.59,0.06,-0.04,0.5,0.08,-0.02,2.26,1.74,1.82,5.81,0.09,0.19
260,72.68,0.01,99,25.41,32.49,6.17,26.32,0.59,0.27,0.46,0.56,0.01,0.38,2.68,2.01,2.22,6.91,0.08,0.19
261,72.96,0.0,100,8.95,41.0,4.45,36.56,0.84,0.09,-0.18,0.82,0.96,-0.34,2.21,1.4,1.34,4.95,0.3,0.16
262,82.25,0.01,99,9.9,30.29,4.05,26.24,0.67,0.25,0.65,0.65,0.29,0.16,2.5,1.84,1.87,6.21,0.07,0.15
263,72.54,0.01,99,25.23,33.34,6.25,27.09,0.71,0.06,-0.03,0.63,0.37,-0.07,2.1,1.46,1.71,5.27,0.13,0.13
264,67.62,0.01,99,31.35,35.55,8.36,27.19,0.8,0.08,-0.1,0.75,0.73,-0.22,2.26,1.69,1.54,5.48,0.11,0.13
265,76.71,0.0,100,20.62,33.15,6.61,26.54,0.36,0.45,1.31,0.33,-0.85,1.07,2.53,1.85,2.44,6.82,0.08,0.13
266,56.74,0.01,99,38.15,36.26,7.67,28.59,0.56,0.2,0.42,0.47,-0.28,0.54,1.95,1.31,2.04,5.3,0.18,0.13
267,76.84,0.0,100,13.02,35.52,4.88,30.64,0.69,0.05,-0.0,0.6,0.28,-0.12,2.37,1.65,1.84,5.86,0.24,0.76
268,74.48,0.01,99,19.6,35.73,6.82,28.91,0.65,0.24,0.18,0.62,0.12,0.4,2.09,1.28,1.79,5.16,0.16,0.13
269,89.28,0.0,100,4.38,31.41,2.87,28.54,0.76,0.05,-0.03,0.68,0.43,-0.07,1.87,0.96,1.38,4.21,0.18,0.13
270,84.91,0.01,99,5.88,30.75,3.24,27.52,0.65,0.05,0.08,0.53,0.08,0.07,1.89,1.32,1.79,5.0,0.14,0.15
271,83.99,0.0,100,7.44,32.83,4.17,28.66,0.53,0.4,1.53,0.53,-0.26,0.63,2.53,1.72,2.17,6.42,0.18,0.18
272,77.34,0.0,100,20.56,32.78,4.96,27.82,0.54,0.4,0.42,0.54,-0.21,0.86,2.37,1.67,2.12,6.16,0.14,0.14
273,81.23,0.01,99,10.1,34.02,3.53,30.48,0.58,0.19,0.17,0.53,0.05,0.16,2.54,1.75,2.05,6.34,0.24,0.13
274,65.5,0.0,100,32.12,35.56,6.38,29.18,0.23,0.64,1.66,0.24,-1.29,1.61,2.92,2.23,2.95,8.1,0.2,0.14
275,77.73,0.01,99,14.87,32.5,6.34,26.16,0.59,0.34,1.44,0.58,0.01,0.34,2.65,1.96,2.14,6.75,0.07,0.14
276,76.59,0.0,100,24.64,32.68,6.42,26.26,0.79,0.07,-0.15,0.74,0.7,-0.24,1.86,1.1,1.31,4.27,0.06,0.13
277,80.99,0.0,100,1.58,42.67,1.29,41.38,0.41,0.6,1.72,0.45,-0.65,1.05,2.88,2.16,2.55,7.59,0.4,0.13
278,62.79,0.0,100,33.76,35.24,7.3,27.94,0.72,0.04,0.02,0.61,0.25,0.02,1.84,1.13,1.58,4.55,0.15,0.13
279,61.53,0.0,100,29.2,38.87,7.25,31.62,0.74,0.08,-0.09,0.68,0.56,-0.18,2.23,1.49,1.65,5.37,0.24,0.15
280,81.07,0.0,100,12.87,33.56,4.68,28.88,0.58,0.3,1.08,0.56,-0.02,0.31,2.56,1.89,1.99,6.44,0.18,0.13
281,81.68,0.0,100,12.49,32.08,4.03,28.06,0.81,0.07,-0.1,0.75,0.7,-0.18,2.06,1.36,1.5,4.92,0.16,0.13
282,49.12,0.0,100,44.11,39.48,8.34,31.14,0.82,0.07,-0.09,0.76,0.7,-0.15,1.87,1.11,1.33,4.31,0.25,0.13
283,74.06,0.0,100,8.44,36.68,3.12,33.56,0.69,0.13,0.04,0.63,0.28,0.14,1.81,1.0,1.46,4.27,0.3,0.13
284,77.46,0.0,100,19.94,33.15,5.33,27.82,0.4,0.42,1.34,0.36,-0.82,1.14,2.12,1.43,2.3,5.85,0.14,0.13
285,68.8,0.02,98,22.48,33.37,4.96,28.41,0.68,0.07,-0.14,0.62,0.41,-0.15,2.17,1.42,1.52,5.11,0.18,0.16
286,74.69,0.0,100,14.19,34.1,4.84,29.26,0.51,0.39,0.93,0.5,-0.35,0.74,2.23,1.53,2.0,5.76,0.2,0.16
287,88.98,0.0,100,2,30.1,1.5,28.6,0.67,0.07,-0.13,0.59,0.32,-0.1,2.29,1.6,1.65,5.54,0.17,0.7
288,82.78,0.0,100,3.22,34.55,2.11,32.44,0.83,0.07,-0.12,0.78,0.78,-0.17,1.61,1.04,1.14,3.79,0.28,0.13
289,79.02,0.0,100,13.71,34.2,5.11,29.1,0.32,0.57,2.13,0.31,-1.07,1.2,2.58,1.83,2.63,7.04,0.18,0.13
290,83.4,0.01,99,7.47,31.95,3.87,28.08,0.61,0.25,0.7,0.58,0.06,0.21,2.58,1.95,2.14,6.67,0.17,0.13
291,82.6,0.0,100,11.8,33.22,3.48,29.74,0.52,0.18,0.35,0.44,-0.23,0.34,2.57,2.15,2.4,7.12,0.22,0.13
292,63.55,0.0,100,36.52,34.69,7.65,27.04,0.33,0.51,1.28,0.31,-0.97,1.26,2.58,1.92,2.53,7.03,0.11,0.13
293,61.28,0.02,98,26.78,36.46,6.28,30.18,0.61,0.31,0.65,0.59,0.01,0.57,2.22,1.45,1.88,5.55,0.24,0.13
294,86.88,0.01,99,4.93,31.75,3.08,28.67,0.53,0.25,0.8,0.45,-0.43,0.64,2.02,1.34,2.05,5.41,0.17,0.13
295,82.07,0.01,99,6.8,32.22,3.6,28.63,0.83,0.09,-0.21,0.8,0.93,-0.27,2.0,1.22,1.13,4.35,0.18,0.13
296,74.94,0.0,100,20.24,33.35,6.58,26.78,0.38,0.45,1.64,0.33,-0.92,1.14,2.26,1.6,2.49,6.35,0.1,0.14
297,81.47,0.0,100,13.16,32.62,5.12,27.5,0.53,0.28,0.8,0.48,-0.25,0.47,2.32,1.58,2.1,6.0,0.14,0.13
298,61.39,0.0,100,33.6,36.52,7.62,28.9,0.82,0.09,-0.19,0.79,0.91,-0.32,2.18,1.3,1.29,4.77,0.18,0.13
299,85.66,0.0,100,7.22,30.91,3.97,26.94,0.17,0.75,2.67,0.19,-1.58,1.71,3.01,2.29,3.03,8.33,0.1,0.13
300,70.74,0.0,100,29.66,32.82,6.01,26.8,0.4,0.53,1.91,0.41,-0.66,1.01,2.96,2.22,2.68,7.86,0.1,0.14
301,83.8,0.0,100,10.4,32.61,5.75,26.86,0.53,0.33,0.79,0.49,-0.27,0.6,2.37,1.68,2.05,6.1,0.1,0.14
302,70.51,0.0,100,26.06,33.51,6.47,27.04,0.82,0.07,-0.04,0.76,0.7,-0.22,1.89,1.0,1.33,4.22,0.11,0.14
303,66.34,0.01,99,22.22,35.99,7.05,28.95,0.3,0.57,1.45,0.29,-1.14,1.46,2.52,1.85,2.59,6.95,0.2,0.15
304,67.67,0.0,100,31.44,34.94,8.0,26.94,0.68,0.06,-0.05,0.59,0.29,-0.06,1.98,1.28,1.58,4.84,0.1,0.14
305,86.8,0.01,99,5.21,30.11,2.91,27.19,0.62,0.25,0.22,0.59,0.1,0.34,2.12,1.41,1.78,5.31,0.13,0.14
306,61.24,0.0,100,36.48,38.17,8.61,29.56,0.43,0.43,1.31,0.41,-0.59,0.88,2.44,1.72,2.25,6.41,0.2,0.14
307,80.08,0.01,99,12.63,32.21,4.49,27.72,0.5,0.24,0.57,0.43,-0.36,0.55,2.32,1.78,2.28,6.38,0.15,0.14
308,74.49,0.0,100,24.24,33.49,6.45,27.04,0.51,0.34,1.23,0.48,-0.32,0.6,2.19,1.56,2.01,5.76,0.11,0.8
309,81.82,0.0,100,13.34,31.77,5.09,26.68,0.55,0.28,0.3,0.51,-0.2,0.54,2.38,1.74,2.19,6.31,0.08,0.13
310,73.54,0.01,99,19.64,35.65,6.74,28.91,0.38,0.49,1.15,0.37,-0.72,1.05,2.9,2.25,2.58,7.73,0.19,0.13
311,67.9,0.0,100,29.28,36.71,8.33,28.38,0.49,0.4,1.55,0.49,-0.3,0.58,2.85,2.04,2.39,7.28,0.16,0.14
312,85.36,0.0,100,6.59,35.82,4.16,31.66,0.75,0.07,-0.07,0.68,0.56,-0.12,2.16,1.44,1.56,5.16,0.26,0.15
313,76.1,0.0,100,17.96,34.4,6.39,28.0,0.25,0.59,2.09,0.25,-1.18,1.2,3.01,2.37,2.93,8.31,0.14,0.15
314,67.82,0.01,99,22.42,36.23,5.96,30.26,0.52,0.43,0.9,0.53,-0.21,0.72,2.71,2.01,2.27,6.99,0.19,0.14
315,85.86,0.0,100,6.96,32.67,3.85,28.82,0.42,0.53,0.87,0.44,-0.59,1.0,2.86,2.13,2.58,7.57,0.18,0.14
316,75.04,0.01,99,20.25,32.42,5.92,26.51,0.59,0.34,0.8,0.57,-0.08,0.53,2.34,1.46,1.91,5.71,0.09,0.13
317,75.51,0.0,100,12.24,39.42,4.9,34.52,0.67,0.03,0.05,0.55,0.04,0.22,1.46,0.87,1.58,3.91,0.32,0.14
318,76.96,0.0,100,10.36,39.47,3.21,36.26,0.09,0.87,2.52,0.13,-1.84,2.08,3.21,2.55,3.32,9.08,0.34,0.13
319,65.9,0.0,100,25.99,39.92,7.74,32.18,0.55,0.29,1.35,0.52,-0.11,0.28,2.61,1.87,2.07,6.55,0.27,0.14
320,63.48,0.0,100,27.4,38.72,5.93,32.78,0.88,0.09,-0.2,0.86,1.04,-0.33,2.09,1.23,1.19,4.51,0.28,0.14
321,69.62,0.0,100,23.29,32.92,4.5,28.42,0.18,0.7,2.56,0.2,-1.46,1.62,3.16,2.53,3.12,8.81,0.17,0.13
322,80.76,0.0,100,10.37,32.53,5.08,27.46,0.37,0.42,0.79,0.34,-0.75,0.95,2.72,2.03,2.43,7.18,0.14,0.13
323,75.02,0.0,100,19.84,34.76,7.38,27.38,0.77,0.07,-0.08,0.7,0.57,-0.12,1.87,1.18,1.41,4.46,0.13,0.13
324,75.79,0.0,100,19.2,34.01,6.03,27.98,0.5,0.38,1.08,0.49,-0.33,0.75,2.56,1.73,2.16,6.45,0.16,0.13
325,77.6,0.0,100,12.62,36.31,3.21,33.1,0.43,0.41,1.32,0.4,-0.64,1.0,2.32,1.66,2.21,6.19,0.28,0.13
326,64.49,0.01,99,24.24,35.29,5.83,29.45,0.37,0.58,1.39,0.39,-0.76,1.16,2.81,2.1,2.48,7.38,0.2,0.13
327,80.77,0.0,100,16,35.16,7.5,27.66,0.63,0.05,0.03,0.53,0.11,-0.0,2.23,1.63,1.9,5.76,0.12,0.14
328,73.55,0.0,100,17.56,35.96,5.3,30.66,0.75,0.17,0.33,0.71,0.48,0.07,2.05,1.31,1.68,5.04,0.23,0.74
329,55.26,0.0,100,45.52,36.61,8.35,28.26,0.63,0.22,0.38,0.59,0.11,0.26,2.32,1.63,1.98,5.93,0.16,0.14
330,85.14,0.0,100,12.02,31.71,4.93,26.78,0.2,0.68,1.73,0.22,-1.38,1.62,2.98,2.37,2.77,8.12,0.1,0.13
331,78.76,0.0,100,14.36,36.03,5.57,30.46,0.61,0.2,1.02,0.54,-0.1,0.36,1.85,1.09,1.74,4.68,0.2,0.14
332,53.76,0.0,100,40.48,39.4,7.9,31.5,0.4,0.6,2.0,0.44,-0.65,1.14,2.89,2.1,2.51,7.5,0.26,0.15
333,85.33,0.0,100,2.39,30.6,1.7,28.9,0.6,0.42,0.99,0.63,0.07,0.67,2.45,1.81,1.74,6.0,0.18,0.14
334,79.5,0.0,100,14.4,35.02,5.7,29.32,0.69,0.07,-0.05,0.61,0.36,-0.12,2.13,1.52,1.71,5.36,0.19,0.15
335,78.15,0.0,100,20.48,33.66,6.82,26.84,0.36,0.47,1.57,0.33,-0.9,1.15,2.4,1.79,2.44,6.63,0.1,0.14
336,71.9,0.0,100,23.64,35.21,6.39,28.82,0.81,0.07,-0.09,0.75,0.72,-0.18,1.88,1.2,1.48,4.56,0.18,0.13
337,79.35,0.0,100,10.84,35.09,5.35,29.74,0.77,0.06,-0.03,0.69,0.49,-0.02,1.54,0.81,1.26,3.61,0.22,0.14
338,68.71,0.0,100,27.4,37.18,6.34,30.84,0.53,0.46,1.29,0.54,-0.25,0.7,2.71,1.81,2.21,6.73,0.24,0.14
339,73.72,0.0,100,19.44,36.65,6.22,30.42,0.65,0.2,0.83,0.6,0.13,0.24,2.06,1.4,1.96,5.42,0.22,0.13
340,46.02,0.0,100,47.62,41.12,7.66,33.46,0.78,0.07,-0.1,0.72,0.64,-0.14,1.99,1.2,1.41,4.6,0.3,0.13
341,84.95,0.0,100,4.5,30.98,2.56,28.42,0.33,0.52,1.37,0.31,-1.0,1.29,2.53,1.94,2.48,6.95,0.17,0.13
342,81.74,0.0,100,5.85,35.04,3.15,31.9,0.25,0.65,1.71,0.25,-1.3,1.63,2.85,2.2,2.84,7.89,0.26,0.15
343,80.47,0.0,100,10,34.74,5.62,29.12,0.66,0.07,-0.03,0.59,0.32,-0.12,2.51,1.9,2.11,6.52,0.19,0.14
344,77.98,0.01,99,13.21,30.46,3.47,26.99,0.45,0.29,0.39,0.4,-0.44,0.57,2.71,2.1,2.38,7.19,0.12,0.14
345,78.56,0.0,100,10.9,38.22,5.72,32.5,0.76,0.05,0.03,0.67,0.41,0.01,1.68,0.93,1.39,4.0,0.28,0.14
346,81.54,0.0,100,8,35.85,3.89,31.96,0.35,0.48,1.06,0.33,-0.89,1.15,2.66,2.02,2.49,7.17,0.26,0.14
347,75.22,0.0,100,18.69,34.33,5.37,28.96,0.49,0.3,0.73,0.46,-0.27,0.48,2.43,1.72,2.06,6.21,0.18,0.13
348,78.94,0.0,100,6.07,42.0,3.31,38.7,0.18,0.76,2.09,0.21,-1.53,1.87,2.87,2.19,2.86,7.92,0.38,0.13
349,79.03,0.0,100,11.76,36.77,4.91,31.86,0.64,0.07,-0.1,0.56,0.26,-0.13,2.23,1.59,1.72,5.54,0.26,0.77
350,83.37,0.0,100,11,35.15,5.15,30.0,0.43,0.36,1.26,0.37,-0.72,0.75,2.52,1.93,2.49,6.94,0.2,0.14
351,68.27,0.0,100,23.12,41.35,7.37,33.98,0.47,0.39,1.63,0.44,-0.54,0.82,2.31,1.48,2.17,5.96,0.3,0.14
352,61.54,0.01,99,21.65,40.73,5.43,35.29,0.55,0.44,1.34,0.57,-0.14,0.67,2.5,1.83,1.87,6.19,0.33,0.13
353,88.81,0.0,100,6.78,30.53,3.59,26.94,0.38,0.43,0.78,0.35,-0.82,1.05,2.46,1.85,2.44,6.75,0.1,0.14
354,80.58,0.0,100,12.58,33.02,4.67,28.34,0.41,0.5,1.14,0.42,-0.63,0.99,2.77,2.13,2.51,7.41,0.16,0.13
355,76.04,0.0,100,14.32,36.59,6.29,30.3,0.52,0.41,1.42,0.51,-0.32,0.63,2.45,1.67,2.21,6.33,0.22,0.13
356,75.7,0.0,100,18.08,33.82,5.22,28.6,0.25,0.61,1.52,0.25,-1.23,1.54,2.9,2.34,2.87,8.11,0.17,0.14
