episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1574,68.18,0.0,100,46,80971.91,7.75,80964.16,-0.53,1.41,1.06,-0.26,-0.47,0.36,2.38,1.74,2.52,0.45,0.33,0.13
1575,38.09,0.0,100,13.52,79256.22,4.82,79251.4,-1.49,5.06,4.12,-0.94,-1.4,1.02,2.98,2.34,1.78,0.5,0.59,0.14
1576,36.57,0.0,100,8.35,69621.59,4.18,69617.4,-0.19,-0.24,-0.08,-0.02,0.01,-0.14,2.45,1.88,2.66,0.46,0.64,0.14
1577,45.48,0.0,100,14.76,81470.8,5.12,81465.68,-0.74,2.58,2.12,-0.43,-0.93,0.48,2.68,1.93,2.34,0.48,0.55,0.81
1578,45.32,0.0,100,7.84,73669.0,4.2,73664.8,-1.03,3.63,2.99,-0.65,-1.22,0.81,2.73,2.23,2.0,0.49,0.52,0.15
1579,35.44,0.0,100,33.36,78339.0,7.8,78331.2,-0.24,0.59,1.26,-0.11,-0.46,0.16,2.18,1.8,2.64,0.45,0.66,0.13
1580,42.73,0.0,100,5.42,75400.79,3.27,75397.52,-0.58,1.13,1.61,-0.3,-0.34,0.21,2.55,1.99,2.48,0.48,0.57,0.14
1581,32.17,0.0,100,28.8,79851.59,7.75,79843.84,-0.26,-0.03,-0.04,-0.04,0.08,-0.17,2.54,1.77,2.79,0.45,0.68,0.16
1582,47.0,0.0,100,18.24,77112.38,6.58,77105.8,-0.84,2.98,2.57,-0.5,-1.01,0.69,2.51,2.06,2.19,0.47,0.52,0.13
1583,38.4,0.0,100,23.6,79733.4,7.28,79726.12,-0.86,2.53,1.53,-0.48,-0.67,0.66,2.65,2.19,2.34,0.48,0.58,0.13
1584,25.0,0.0,100,31.11,80002.05,7.09,79994.96,-0.28,0.01,-0.01,-0.06,0.08,-0.11,2.82,2.06,2.66,0.48,0.75,0.14
1585,44.67,0.0,100,18.85,80964.76,6.91,80957.86,-0.77,2.65,2.77,-0.48,-0.97,0.66,2.54,2.03,2.29,0.48,0.54,0.14
1586,58.91,0.0,100,2.9,75867.81,1.95,75865.86,-0.55,1.45,0.95,-0.29,-0.52,0.45,2.48,2.07,2.36,0.47,0.35,0.13
1587,45.92,0.0,100,31.45,75920.04,6.4,75913.64,-1.05,3.15,2.61,-0.62,-0.85,0.71,2.73,2.15,2.08,0.49,0.54,0.13
1588,55.1,0.0,100,27.6,79023.85,6.75,79017.1,-0.85,2.53,1.69,-0.48,-0.72,0.61,2.63,2.13,2.3,0.48,0.42,0.14
1589,60.26,0.0,100,12.04,75242.04,4.62,75237.42,-0.74,2.16,2.09,-0.41,-0.64,0.6,2.66,2.15,2.24,0.49,0.39,0.14
1590,37.12,0.0,100,14.22,81261.63,5.03,81256.6,-0.38,1.22,0.86,-0.2,-0.63,0.39,2.5,2.0,2.43,0.48,0.63,0.12
1591,51.09,0.0,100,8.13,78772.78,4.11,78768.68,-1.28,4.44,3.28,-0.8,-1.28,1.07,2.79,2.35,1.96,0.49,0.48,0.14
1592,57.66,0.0,100,18.92,78735.46,5.94,78729.52,-0.98,3.4,2.54,-0.59,-1.04,0.9,2.52,2.18,2.09,0.48,0.41,0.12
1593,60.48,0.0,100,8.95,78942.8,4.67,78938.14,-0.46,1.07,1.57,-0.25,-0.45,0.24,2.49,1.97,2.4,0.46,0.36,0.14
1594,43.19,0.0,100,38.38,74189.71,6.97,74182.74,-0.61,1.39,1.55,-0.33,-0.43,0.21,2.71,2.19,2.34,0.49,0.55,0.14
1595,47.54,0.0,100,50.88,83002.95,9.38,82993.56,-1.19,3.68,4.61,-0.77,-1.08,0.75,2.85,2.49,1.97,0.5,0.51,0.14
1596,68.93,0.0,100,18.48,79003.4,5.5,78997.9,-0.77,2.48,1.89,-0.45,-0.81,0.66,2.66,2.18,2.21,0.49,0.29,0.14
1597,31.51,0.0,100,22.96,80585.8,6.71,80579.1,-1.64,6.05,4.58,-1.07,-1.76,1.58,2.87,2.6,1.6,0.51,0.66,0.13
1598,40.17,0.0,100,3.28,75896.94,2.22,75894.72,-0.03,-0.51,-0.08,0.09,-0.03,-0.24,2.44,1.58,2.91,0.46,0.58,0.91
1599,47.92,0.0,100,5.26,80314.45,3.31,80311.14,-1.11,3.68,2.72,-0.68,-1.07,0.87,2.78,2.3,1.99,0.48,0.44,0.15
1600,65.24,0.0,100,13.15,81986.34,4.96,81981.38,-0.68,1.88,2.38,-0.38,-0.6,0.26,2.64,2.01,2.4,0.47,0.32,0.14
1601,25.0,0.0,100,13.44,82418.62,4.1,82414.52,0.1,-0.78,0.1,0.1,-0.18,-0.17,2.28,1.65,2.73,0.44,0.75,0.12
1602,33.83,0.0,100,13.28,74633.53,6.65,74626.88,-0.62,1.32,1.32,-0.31,-0.32,0.18,2.91,1.97,2.32,0.47,0.66,0.13
1603,51.89,0.0,100,49.92,80693.36,9.05,80684.3,-0.23,0.39,0.76,-0.1,-0.33,0.14,2.25,1.85,2.57,0.44,0.52,0.13
1604,60.27,0.0,100,7.46,78833.55,4.13,78829.42,-1.02,3.38,3.04,-0.64,-1.06,0.87,2.67,2.32,2.15,0.49,0.37,0.14
1605,51.14,0.0,100,6.68,79777.03,4.23,79772.8,-0.56,1.44,1.48,-0.3,-0.47,0.22,2.81,2.07,2.36,0.48,0.43,0.13
1606,36.77,0.0,100,24.17,78746.0,4.49,78741.52,-0.21,-0.23,-0.08,-0.04,-0.01,-0.13,2.46,2.01,2.82,0.48,0.63,0.13
1607,63.15,0.0,100,10.28,79398.34,4.58,79393.76,-0.83,2.69,2.71,-0.5,-0.88,0.52,2.54,2.07,2.15,0.46,0.36,0.14
1608,51.86,0.0,100,10.08,80247.85,5.65,80242.2,-0.85,2.47,2.18,-0.5,-0.76,0.54,2.82,2.12,2.14,0.48,0.43,0.13
1609,45.91,0.0,100,3.74,79085.44,2.52,79082.92,-0.83,3.0,2.44,-0.49,-0.99,0.65,2.54,2.0,2.17,0.47,0.52,0.14
1610,62.19,0.0,100,6.36,83060.42,3.42,83057.0,-0.61,1.6,1.9,-0.34,-0.58,0.24,2.79,1.85,2.37,0.47,0.31,0.14
1611,44.25,0.0,100,9.5,81223.57,3.33,81220.24,-0.7,2.4,2.52,-0.42,-0.88,0.45,2.49,1.95,2.24,0.46,0.56,0.14
1612,52.92,0.0,100,20.48,80457.06,7.78,80449.28,-0.33,0.85,0.89,-0.15,-0.44,0.11,2.56,1.84,2.52,0.46,0.48,0.15
1613,68.77,0.0,100,7.2,78766.35,3.79,78762.56,-0.73,2.15,1.51,-0.4,-0.64,0.53,2.59,1.95,2.34,0.47,0.34,0.14
1614,32.85,0.0,100,8.09,77294.04,2.94,77291.1,0.07,-0.7,-0.0,0.13,-0.08,-0.18,2.16,1.59,2.91,0.44,0.68,0.15
1615,45.04,0.0,100,16.72,79101.62,6.76,79094.86,-0.06,-0.43,-0.03,0.05,-0.03,-0.18,2.38,1.64,2.74,0.45,0.54,0.13
1616,35.97,0.0,100,7.36,80871.26,3.22,80868.04,-1.59,5.78,4.9,-1.04,-1.71,1.3,2.86,2.46,1.54,0.5,0.65,0.14
1617,32.75,0.0,100,7.68,80994.56,4.5,80990.06,0.01,-0.62,0.1,0.05,-0.14,-0.1,2.28,1.6,2.82,0.44,0.66,0.12
1618,65.93,0.0,100,16.54,75989.77,5.23,75984.54,-0.59,1.91,1.19,-0.33,-0.68,0.55,2.64,2.2,2.26,0.5,0.35,1.53
1619,46.65,0.0,100,42.4,80476.44,7.3,80469.14,-0.48,1.09,0.92,-0.22,-0.36,0.16,2.51,1.9,2.46,0.45,0.44,0.17
1620,62.68,0.0,100,19.1,82937.12,5.22,82931.9,-0.78,2.38,2.03,-0.46,-0.75,0.42,2.82,2.14,2.05,0.47,0.38,0.13
1621,62.05,0.0,100,14,79859.63,5.04,79854.6,-1.08,3.57,3.09,-0.67,-1.06,0.7,3.03,2.35,1.84,0.49,0.42,0.14
1622,57.03,0.0,100,4.08,82321.98,2.42,82319.56,-0.5,1.42,1.39,-0.28,-0.6,0.37,2.48,1.87,2.27,0.45,0.4,0.15
1623,47.84,0.0,100,46.94,82324.46,8.59,82315.88,-0.97,3.48,2.93,-0.61,-1.16,0.64,2.86,2.19,1.93,0.48,0.51,0.13
1624,28.23,0.0,100,52.03,84405.17,8.29,84396.88,-0.24,-0.12,-0.07,-0.03,0.07,-0.03,2.36,1.73,2.83,0.46,0.72,0.13
1625,41.71,0.0,100,18.99,84717.18,6.18,84711.0,-1.55,5.41,4.08,-0.98,-1.52,1.25,2.89,2.42,1.77,0.5,0.62,0.14
1626,25.0,0.0,100,13.4,82250.49,3.15,82247.34,-2.02,7.45,5.79,-1.33,-2.1,1.61,3.31,2.63,1.22,0.51,0.75,0.13
1627,37.55,0.0,100,18.72,82881.32,5.38,82875.94,-0.5,1.55,1.59,-0.28,-0.68,0.51,2.14,1.74,2.42,0.43,0.61,0.13
1628,44.04,0.0,100,41.39,82764.45,7.61,82756.84,-0.93,2.87,1.6,-0.53,-0.78,0.84,2.55,2.33,2.02,0.48,0.56,0.13
1629,31.28,0.0,100,44.64,83264.42,9.06,83255.36,-0.16,0.28,0.97,-0.08,-0.42,0.11,2.27,1.76,2.59,0.45,0.68,0.18
1630,35.12,0.0,100,21.61,79861.82,5.94,79855.88,-0.22,0.61,0.96,-0.09,-0.46,0.08,2.49,1.84,2.62,0.48,0.66,0.14
1631,47.56,0.0,100,14.62,83687.16,6.28,83680.88,-0.87,2.96,3.23,-0.56,-1.07,0.79,2.54,2.12,2.23,0.49,0.52,0.14
1632,44.84,0.0,100,19.04,83569.85,6.89,83562.96,-0.12,-0.35,-0.11,0.04,0.03,-0.19,2.5,1.71,2.82,0.47,0.55,0.12
1633,41.08,0.0,100,11.38,84008.04,5.88,84002.16,-0.12,-0.37,0.02,0.0,-0.03,-0.03,2.59,2.12,2.51,0.48,0.6,0.14
1634,46.47,0.0,100,19.81,86507.18,5.84,86501.34,-1.02,3.16,2.52,-0.6,-0.86,0.75,2.73,2.29,2.08,0.48,0.54,0.2
1635,36.71,0.0,100,20.98,78955.44,4.78,78950.66,-1.44,5.3,3.16,-0.92,-1.57,1.78,2.48,2.49,1.84,0.5,0.62,0.16
1636,36.71,0.0,100,13.85,85659.86,4.46,85655.4,-1.76,6.29,5.21,-1.14,-1.77,1.53,2.99,2.53,1.49,0.51,0.68,0.14
1637,33.92,0.0,100,12.15,79946.9,4.14,79942.76,-0.31,0.84,1.48,-0.17,-0.54,0.2,2.36,1.9,2.56,0.47,0.65,0.13
1638,41.04,0.0,100,7.61,83292.02,3.94,83288.08,-1.27,4.43,4.33,-0.83,-1.4,1.05,2.66,2.23,1.84,0.47,0.57,0.12
1639,55.41,0.0,100,21.44,79687.76,6.04,79681.72,-0.39,0.87,0.61,-0.17,-0.35,0.25,2.44,1.8,2.45,0.45,0.39,0.83
1640,48.48,0.0,100,21.76,80833.95,4.71,80829.24,-0.75,2.05,2.14,-0.43,-0.6,0.42,2.69,2.21,2.28,0.49,0.5,0.13
1641,27.82,0.0,100,3.99,82197.35,2.67,82194.68,-0.12,0.12,0.81,-0.05,-0.38,0.05,2.37,1.77,2.58,0.45,0.7,0.14
1642,38.46,0.0,100,6.04,85682.43,3.43,85679.0,-1.62,5.83,3.65,-1.03,-1.62,1.45,3.04,2.53,1.41,0.51,0.64,0.13
1643,64.59,0.0,100,6.68,78814.28,3.52,78810.76,-0.71,2.26,2.04,-0.4,-0.75,0.55,2.47,1.96,2.36,0.47,0.34,0.13
1644,49.33,0.0,100,21.22,89098.57,6.13,89092.44,-1.39,4.91,4.11,-0.88,-1.41,1.18,2.86,2.36,1.89,0.5,0.52,0.13
1645,41.2,0.0,100,12.68,79346.13,4.41,79341.72,-0.02,-0.53,0.05,0.06,-0.05,-0.13,2.19,1.69,2.58,0.43,0.58,0.13
1646,46.6,0.0,100,13.88,81276.36,4.48,81271.88,-0.08,-0.43,-0.02,0.05,-0.02,-0.13,2.23,1.65,2.63,0.43,0.52,0.13
1647,36.69,0.0,100,20.72,83072.68,6.86,83065.82,-1.59,5.64,4.06,-1.02,-1.59,1.27,2.95,2.45,1.58,0.5,0.63,0.13
1648,45.34,0.0,100,12.35,80353.08,3.94,80349.14,-0.91,3.14,3.22,-0.57,-1.07,0.62,2.77,2.09,2.12,0.48,0.51,0.13
1649,47.04,0.0,100,5.76,82358.1,3.6,82354.5,-1.05,3.72,3.62,-0.66,-1.2,0.85,2.64,2.14,2.01,0.48,0.52,0.14
1650,51.28,0.0,100,12.08,81471.41,6.28,81465.14,-0.6,1.36,1.18,-0.3,-0.38,0.17,2.49,1.79,2.61,0.47,0.47,0.14
1651,46.72,0.0,100,19.33,85298.82,6.62,85292.2,-0.06,-0.44,-0.02,0.05,-0.04,-0.13,2.35,1.68,2.85,0.46,0.52,0.14
1652,59.64,0.0,100,6.52,82896.83,4.11,82892.72,-0.45,0.89,1.21,-0.22,-0.34,0.12,2.5,1.89,2.43,0.46,0.43,0.14
1653,37.14,0.0,100,21.96,83540.87,5.61,83535.26,-0.33,1.05,1.19,-0.16,-0.53,0.3,2.16,1.77,2.46,0.44,0.64,0.12
1654,62.81,0.0,100,5.66,81212.34,3.6,81208.74,-1.03,3.4,2.13,-0.62,-0.99,0.99,2.57,2.18,2.03,0.48,0.4,0.13
1655,46.0,0.0,100,14.25,83474.9,4.78,83470.12,-1.03,3.64,3.11,-0.66,-1.22,0.72,3.04,2.25,2.05,0.51,0.52,0.13
1656,56.05,0.0,100,13.2,82174.96,5.42,82169.54,-0.75,2.15,2.26,-0.44,-0.68,0.49,2.83,2.25,2.22,0.5,0.39,0.14
1657,59.85,0.0,100,2.32,79581.68,1.66,79580.02,-0.58,1.67,2.06,-0.34,-0.65,0.32,2.72,2.05,2.43,0.48,0.37,0.13
1658,65.28,0.0,100,32.96,84877.74,8.43,84869.32,-0.63,1.69,2.12,-0.36,-0.59,0.36,2.5,1.95,2.44,0.46,0.32,0.13
1659,64.33,0.0,100,35.2,85259.9,8.3,85251.6,-0.69,2.0,1.8,-0.4,-0.68,0.65,2.32,2.12,2.39,0.48,0.28,0.85
1660,50.67,0.0,100,22.88,84434.81,7.17,84427.64,-1.23,4.21,3.27,-0.76,-1.21,1.08,2.6,2.31,2.04,0.49,0.47,0.14
1661,51.69,0.0,100,27.62,84387.86,6.22,84381.64,-0.51,1.47,2.7,-0.31,-0.64,0.19,2.79,2.23,2.41,0.5,0.4,0.16
1662,46.78,0.0,100,51.04,85359.84,9.32,85350.52,-0.69,1.78,2.22,-0.39,-0.54,0.39,2.6,2.19,2.28,0.48,0.5,0.14
1663,48.05,0.0,100,27.68,84346.94,6.5,84340.44,-0.09,-0.43,0.06,0.01,-0.07,-0.11,2.51,1.9,2.68,0.47,0.51,0.12
1664,27.46,0.0,100,37.45,74617.54,7.64,74609.9,0.1,-0.75,0.06,0.13,-0.14,-0.17,2.27,1.62,2.94,0.45,0.72,0.12
1665,31.11,0.0,100,3.66,83099.02,2.4,83096.62,-0.55,1.01,0.81,-0.27,-0.28,0.2,2.63,2.04,2.37,0.48,0.68,0.14
1666,34.39,0.01,99,22.73,81582.63,6.35,81576.28,-1.55,5.63,4.31,-1.02,-1.68,1.62,2.65,2.46,1.7,0.5,0.64,0.13
1667,47.85,0.0,100,15.88,82945.95,4.65,82941.3,-0.07,-0.42,-0.02,0.05,-0.03,-0.15,2.21,1.62,2.92,0.44,0.52,0.13
1668,42.78,0.0,100,38,88066.22,6.67,88059.54,-0.04,-0.46,0.11,0.05,-0.03,-0.14,2.17,1.64,2.91,0.43,0.56,0.13
1669,56.53,0.0,100,12.76,87206.32,3.5,87202.82,-0.95,2.98,2.23,-0.56,-0.84,0.62,2.78,2.14,2.27,0.49,0.4,0.13
1670,57.16,0.0,100,27.68,82309.76,7.74,82302.02,-1.13,3.78,3.57,-0.71,-1.14,0.8,2.75,2.21,1.9,0.48,0.42,0.13
1671,38.27,0.0,100,32.83,83240.12,6.92,83233.2,-1.48,5.39,3.95,-0.95,-1.6,1.36,2.67,2.34,1.71,0.48,0.62,0.13
1672,50.11,0.0,100,10.48,81719.56,5.33,81714.24,-1.25,4.39,3.51,-0.8,-1.33,1.12,2.8,2.38,1.88,0.5,0.48,0.14
1673,51.01,0.0,100,15.46,86202.15,5.15,86197.0,-1.35,4.77,3.64,-0.85,-1.39,1.08,2.81,2.32,1.94,0.49,0.51,0.14
1674,25.0,0.0,100,6.53,85221.63,3.77,85217.86,-0.23,-0.19,-0.0,-0.06,0.02,-0.03,2.84,2.26,2.31,0.49,0.75,0.14
1675,56.78,0.0,100,13.9,82727.04,5.78,82721.26,-1.05,3.54,2.94,-0.65,-1.11,0.83,2.69,2.22,2.01,0.48,0.42,0.12
1676,61.23,0.0,100,15.02,82061.9,5.05,82056.84,-1.03,3.4,2.89,-0.63,-1.0,0.75,2.88,2.24,2.04,0.49,0.4,0.13
1677,51.43,0.0,100,12.12,83336.4,4.78,83331.62,-0.51,1.44,1.71,-0.3,-0.63,0.44,2.4,1.95,2.46,0.47,0.46,0.13
1678,63.11,0.0,100,15.72,85869.71,5.91,85863.8,-0.85,2.66,2.32,-0.48,-0.77,0.51,2.58,1.97,2.57,0.47,0.32,0.13
1679,42.53,0.0,100,35.34,87901.3,7.7,87893.6,-0.59,2.04,1.57,-0.31,-0.75,0.55,2.23,1.75,2.51,0.45,0.58,0.14
1680,68.35,0.0,100,23.84,87973.94,6.68,87967.26,-0.74,2.25,1.7,-0.42,-0.71,0.48,2.66,2.01,2.32,0.48,0.28,0.85
1681,52.04,0.0,100,14.7,77492.79,4.57,77488.22,-0.38,0.72,0.49,-0.15,-0.26,0.08,2.69,1.95,2.47,0.48,0.46,0.14
1682,60.99,0.0,100,8.7,79461.62,4.72,79456.9,-0.87,2.73,2.36,-0.51,-0.85,0.7,2.56,2.27,2.03,0.48,0.32,0.14
1683,39.33,0.0,100,37.56,83979.83,7.87,83971.96,-0.88,2.47,1.65,-0.5,-0.68,0.64,2.84,2.2,2.19,0.49,0.58,0.14
1684,62.16,0.0,100,7.08,84942.59,3.73,84938.86,-0.97,3.08,2.58,-0.58,-0.93,0.63,2.77,2.15,1.97,0.48,0.38,0.14
1685,55.91,0.0,100,3.31,76413.48,2.15,76411.32,-0.59,1.79,2.66,-0.37,-0.73,0.42,2.57,2.19,2.23,0.48,0.4,0.14
1686,40.18,0.0,100,34.52,83716.33,6.79,83709.54,-0.04,-0.5,-0.02,0.08,-0.01,-0.16,2.16,1.52,2.88,0.43,0.56,0.14
1687,39.88,0.0,100,11.24,79332.89,5.29,79327.6,-1.4,5.02,4.67,-0.9,-1.51,1.18,2.61,2.24,1.85,0.48,0.6,0.14
1688,28.77,0.0,100,27.2,83772.25,7.19,83765.06,-0.22,-0.19,0.01,-0.04,0.02,-0.01,2.67,2.01,2.65,0.48,0.68,0.14
1689,42.97,0.0,100,11.84,84630.12,5.56,84624.56,-0.6,1.94,2.67,-0.38,-0.82,0.35,2.56,2.0,2.26,0.46,0.58,0.12
1690,32.29,0.0,100,9.01,84060.7,4.55,84056.14,-1.79,6.41,5.65,-1.17,-1.81,1.47,3.04,2.56,1.39,0.5,0.68,0.13
1691,47.8,0.0,100,25.34,81654.28,6.99,81647.3,-0.07,-0.43,-0.02,0.05,-0.04,-0.2,2.47,1.78,2.87,0.46,0.52,0.14
1692,65.86,0.0,100,26.92,83014.28,5.96,83008.32,-0.6,1.82,2.34,-0.34,-0.65,0.3,2.57,1.97,2.34,0.47,0.36,0.15
1693,59.09,0.0,100,2.68,85043.16,1.84,85041.32,-0.68,2.14,2.33,-0.41,-0.76,0.47,2.63,2.06,2.34,0.48,0.4,0.14
1694,59.95,0.0,100,33.76,84075.94,7.3,84068.64,-0.32,0.72,0.78,-0.12,-0.33,0.2,2.32,1.77,2.71,0.45,0.43,0.14
1695,47.44,0.0,100,14.82,87177.02,3.83,87173.18,-0.9,3.17,2.78,-0.55,-1.05,0.83,2.5,2.06,2.18,0.47,0.51,0.14
1696,46.04,0.0,100,5.84,83963.97,3.65,83960.32,-0.09,-0.43,0.01,0.02,-0.04,-0.12,2.47,1.85,2.56,0.45,0.52,0.13
1697,56.06,0.0,100,1.81,76346.88,1.41,76345.48,-0.38,0.58,0.82,-0.17,-0.27,0.07,2.62,1.89,2.49,0.47,0.46,0.13
1698,46.32,0.0,100,24.9,85205.14,5.86,85199.28,-1.03,3.21,2.53,-0.62,-0.9,0.78,2.92,2.4,1.9,0.5,0.53,0.13
1699,25.0,0.0,100,13.56,84244.72,5.18,84239.54,0.16,-0.82,-0.06,0.2,-0.09,-0.18,2.07,1.59,3.11,0.45,0.75,0.17
1700,47.66,0.0,100,24.12,89622.94,5.78,89617.16,-1.16,3.72,2.73,-0.69,-1.0,0.76,2.9,2.17,1.98,0.48,0.5,1.83
1701,40.33,0.0,100,6.85,78321.26,3.62,78317.64,-1.37,4.92,4.5,-0.89,-1.51,1.07,2.84,2.31,1.75,0.49,0.6,0.14
1702,45.52,0.0,100,17.32,85361.84,5.38,85356.46,-0.05,-0.47,-0.05,0.07,-0.02,-0.17,2.29,1.72,2.83,0.46,0.52,0.13
1703,40.84,0.0,100,3.31,89953.48,2.29,89951.2,-0.05,-0.49,0.01,0.04,-0.07,-0.17,2.35,1.68,2.83,0.45,0.57,0.13
1704,50.2,0.0,100,7.6,81098.43,3.95,81094.48,-0.69,2.16,2.4,-0.41,-0.79,0.42,2.48,1.91,2.39,0.46,0.46,0.13
1705,44.68,0.0,100,12.59,83234.5,4.57,83229.94,-0.69,2.29,2.69,-0.43,-0.89,0.53,2.53,2.04,2.22,0.47,0.56,0.14
1706,62.16,0.0,100,4.18,81057.88,2.79,81055.08,-0.95,2.82,3.4,-0.59,-0.86,0.55,2.71,2.12,2.06,0.46,0.36,0.15
1707,66.15,0.0,100,7,83052.05,3.75,83048.3,-0.85,2.69,2.7,-0.52,-0.88,0.61,2.7,2.1,2.27,0.49,0.32,0.14
1708,59.85,0.0,100,15.66,87711.28,5.04,87706.24,-0.56,1.63,1.98,-0.33,-0.66,0.27,2.71,2.0,2.17,0.47,0.38,0.15
1709,41.39,0.0,100,36.91,72987.63,6.13,72981.5,-1.4,4.81,3.46,-0.88,-1.33,1.21,2.81,2.39,1.79,0.49,0.57,0.14
1710,36.01,0.01,99,6.91,84317.53,3.63,84313.9,-0.77,1.99,1.42,-0.4,-0.49,0.36,2.68,1.95,2.21,0.47,0.61,0.14
1711,31.26,0.0,100,24.4,89998.28,6.33,89991.94,-1.79,6.37,6.81,-1.2,-1.88,1.37,2.93,2.55,1.58,0.5,0.7,0.14
1712,33.2,0.0,100,19.6,89869.61,4.45,89865.16,-1.75,6.23,5.19,-1.13,-1.74,1.43,2.83,2.51,1.63,0.5,0.67,0.12
1713,59.9,0.0,100,11.52,84087.68,4.9,84082.78,-0.65,1.99,2.14,-0.37,-0.71,0.51,2.41,1.96,2.39,0.47,0.39,0.14
1714,56.89,0.0,100,16.18,86227.22,3.87,86223.36,-0.53,1.36,0.99,-0.28,-0.49,0.31,2.68,1.93,2.38,0.47,0.36,0.13
1715,63.71,0.0,100,7.52,86157.49,4.33,86153.16,-0.67,1.81,1.73,-0.36,-0.55,0.4,2.49,1.98,2.67,0.48,0.38,0.14
1716,57.04,0.0,100,4.3,82857.14,2.77,82854.38,-0.57,1.46,1.02,-0.3,-0.46,0.23,2.78,2.12,2.28,0.48,0.42,0.14
1717,39.95,0.0,100,15.2,86623.82,5.55,86618.26,-1.47,5.07,3.81,-0.92,-1.41,1.41,2.66,2.48,1.7,0.5,0.6,0.14
1718,40.03,0.0,100,23.27,90083.9,5.37,90078.54,-0.98,2.92,1.99,-0.56,-0.76,0.68,2.88,2.15,2.01,0.48,0.56,0.15
1719,69.59,0.0,100,4.12,86902.84,2.67,86900.18,-0.8,2.42,2.44,-0.47,-0.77,0.43,2.71,2.14,2.27,0.48,0.28,0.12
1720,63.98,0.0,100,8.02,83556.75,4.47,83552.28,-0.57,1.53,1.81,-0.32,-0.54,0.31,2.48,1.97,2.31,0.45,0.34,0.13
1721,52.23,0.0,100,25.08,85697.3,6.12,85691.18,-0.94,2.92,2.16,-0.55,-0.84,0.8,2.45,2.24,2.25,0.48,0.42,0.86
1722,43.37,0.0,100,6.78,85730.59,3.61,85726.98,-1.4,5.03,4.53,-0.89,-1.5,1.2,2.68,2.26,1.89,0.49,0.6,0.15
1723,46.3,0.0,100,14.98,85264.93,5.17,85259.76,-0.92,3.18,3.7,-0.58,-1.08,0.66,2.59,2.07,2.1,0.47,0.5,0.14
1724,68.22,0.0,100,12.93,90189.34,4.21,90185.12,-0.68,2.23,1.87,-0.37,-0.75,0.45,2.56,2.03,2.48,0.48,0.36,0.15
1725,49.87,0.0,100,5.28,91726.62,3.35,91723.28,-1.08,3.31,3.31,-0.68,-0.98,0.85,2.69,2.29,2.13,0.48,0.46,0.15
1726,60.51,0.01,99,20.83,84221.88,4.87,84217.01,-0.85,2.75,1.9,-0.49,-0.86,0.72,2.6,2.06,2.29,0.49,0.32,0.14
1727,59.59,0.0,100,3.21,84409.36,2.1,84407.26,-0.97,3.15,2.44,-0.59,-0.98,0.6,2.89,2.09,1.93,0.48,0.36,0.15
1728,53.81,0.0,100,5.96,83109.37,3.48,83105.88,-1.1,3.81,2.63,-0.67,-1.16,0.98,2.59,2.06,2.25,0.48,0.44,0.13
1729,65.1,0.0,100,11.46,83039.83,4.71,83035.12,-0.67,2.0,2.21,-0.41,-0.75,0.48,2.63,2.06,2.27,0.48,0.35,0.14
1730,57.12,0.0,100,22.4,84348.53,5.69,84342.84,-1.09,3.58,2.86,-0.66,-1.02,0.86,2.53,2.02,2.12,0.46,0.41,0.15
1731,34.59,0.0,100,23.4,81418.24,5.76,81412.48,-0.21,-0.22,-0.12,-0.02,0.02,-0.14,2.62,1.82,2.6,0.47,0.64,0.14
1732,59.53,0.0,100,11.27,82576.16,4.55,82571.6,-0.74,2.35,1.98,-0.45,-0.81,0.57,2.66,2.12,2.23,0.48,0.35,0.13
1733,54.89,0.0,100,37.34,87506.7,6.34,87500.36,-0.4,0.94,1.75,-0.24,-0.53,0.14,2.74,2.09,2.29,0.48,0.44,0.13
1734,27.47,0.0,100,36.8,93159.34,8.71,93150.64,-0.4,0.53,0.56,-0.17,-0.13,0.06,2.76,2.24,2.61,0.48,0.71,0.14
1735,54.2,0.0,100,4.9,85670.52,3.12,85667.4,-1.15,3.97,2.5,-0.7,-1.15,1.17,2.51,2.22,1.98,0.48,0.42,0.14
1736,39.14,0.0,100,4.2,84282.86,2.75,84280.1,-0.84,2.23,2.22,-0.48,-0.6,0.39,2.74,2.14,2.31,0.48,0.6,0.13
1737,52.6,0.0,100,7.2,86108.17,3.71,86104.46,-0.76,2.58,1.63,-0.44,-0.87,0.57,2.61,1.89,2.18,0.47,0.44,0.14
1738,45.93,0.0,100,29.06,87122.27,6.25,87116.02,-0.52,1.53,1.68,-0.31,-0.65,0.47,2.2,1.85,2.43,0.44,0.48,0.14
1739,55.12,0.0,100,12.1,85189.6,4.62,85184.98,-1.14,3.96,2.8,-0.7,-1.2,1.0,2.76,2.34,1.88,0.49,0.44,0.14
1740,56.98,0.0,100,33.76,93763.58,6.5,93757.08,-0.61,1.89,2.0,-0.35,-0.7,0.49,2.42,1.94,2.39,0.46,0.42,0.13
1741,34.45,0.0,100,25.3,87314.72,6.26,87308.46,-1.59,5.55,4.6,-1.02,-1.55,1.33,3.07,2.49,1.59,0.5,0.62,0.83
