episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,66.4,0.01,99,5.02,31.31,3.27,28.04,0.47,0.37,1.05,0.43,-0.51,0.8,2.33,1.7,2.05,6.08,0.16,0.33
179,61.62,0.0,100,7.06,32.2,3.74,28.46,0.82,0.07,-0.12,0.77,0.75,-0.21,2.01,1.25,1.32,4.58,0.18,0.34
180,68.22,0.01,99,32.16,35.96,8.38,27.58,0.44,0.3,0.43,0.39,-0.45,0.71,2.48,2.09,2.22,6.79,0.14,0.35
181,66.79,0.01,99,14.87,33.73,5.41,28.32,0.6,0.06,-0.04,0.5,0.06,-0.04,2.4,1.88,2.03,6.31,0.17,0.35
182,67.02,0.0,100,18.48,33.85,5.31,28.54,0.6,0.06,0.03,0.5,0.04,0.07,2.21,1.75,2.01,5.97,0.16,0.34
183,67.17,0.01,99,5.17,31.6,2.83,28.77,0.68,0.05,0.06,0.58,0.2,-0.03,2.35,1.89,2.04,6.28,0.19,0.35
184,62.53,0.01,99,38.95,33.42,7.5,25.92,0.61,0.27,0.66,0.58,-0.02,0.52,2.11,1.33,1.82,5.26,0.04,0.35
185,57.39,0.01,99,8.46,30.69,4.77,25.92,0.75,0.05,-0.01,0.66,0.39,0.01,1.62,0.86,1.38,3.86,0.04,1.56
186,63.21,0.0,100,21.92,31.46,4.89,26.56,0.69,0.07,-0.08,0.62,0.38,-0.12,2.08,1.24,1.6,4.92,0.08,0.35
187,57.28,0.02,98,12.26,35.87,4.53,31.35,0.85,0.08,-0.1,0.8,0.86,-0.24,2.04,1.06,1.42,4.52,0.27,0.39
188,64.17,0.0,100,7.6,30.44,4.0,26.44,0.51,0.28,0.83,0.43,-0.5,0.74,1.93,1.19,1.97,5.09,0.07,0.41
189,70.51,0.0,100,20.06,31.62,5.39,26.22,0.44,0.49,1.38,0.43,-0.63,1.1,2.53,1.85,2.3,6.68,0.04,0.35
190,74.41,0.0,100,5.2,31.52,2.9,28.62,0.26,0.61,1.57,0.26,-1.22,1.58,2.75,2.2,2.66,7.61,0.14,0.34
191,57.94,0.01,99,32.27,40.5,6.86,33.64,0.9,0.09,-0.17,0.87,1.07,-0.36,2.08,1.17,1.3,4.56,0.31,0.35
192,65.15,0.0,100,21.7,32.25,4.15,28.1,0.65,0.28,0.76,0.62,0.12,0.4,2.21,1.43,1.79,5.43,0.16,0.35
193,64.24,0.0,100,12.74,32.39,5.33,27.06,0.7,0.06,-0.05,0.62,0.38,-0.07,2.09,1.48,1.65,5.22,0.11,0.34
194,60.99,0.0,100,50.98,39.01,8.79,30.22,0.66,0.04,0.02,0.55,0.11,0.05,1.88,1.37,1.57,4.82,0.22,0.35
195,58.99,0.0,100,38.76,39.01,7.64,31.36,0.86,0.08,-0.15,0.82,0.9,-0.25,2.0,1.06,1.28,4.34,0.25,0.29
196,66.24,0.01,99,20.56,32.2,5.03,27.17,0.62,0.2,1.02,0.56,0.06,0.15,2.38,1.58,2.13,6.09,0.12,0.29
197,60.32,0.01,99,15.61,32.54,5.97,26.57,0.72,0.07,-0.12,0.65,0.45,-0.11,1.99,1.25,1.43,4.68,0.08,0.36
198,71.19,0.0,100,8.96,31.92,4.78,27.14,0.46,0.37,0.96,0.44,-0.42,0.69,2.66,1.99,2.21,6.86,0.12,0.35
199,60.67,0.01,99,15,31.25,3.23,28.02,0.75,0.07,-0.06,0.68,0.52,-0.08,2.02,1.16,1.5,4.69,0.17,0.34
200,71.36,0.0,100,11.74,34.52,5.86,28.66,0.3,0.57,2.15,0.29,-1.15,1.23,2.58,1.82,2.65,7.05,0.16,0.36
201,58.98,0.03,97,21.57,31.95,6.16,25.79,0.63,0.28,1.22,0.6,0.06,0.48,2.04,1.44,1.63,5.11,0.08,0.35
202,68.56,0.0,100,18.08,33.32,6.78,26.54,0.5,0.32,1.25,0.46,-0.35,0.55,2.44,1.7,2.17,6.31,0.08,0.35
203,64.27,0.0,100,18.52,35.06,6.94,28.12,0.59,0.32,0.73,0.56,-0.08,0.58,2.12,1.4,1.86,5.38,0.16,0.35
204,73.16,0.0,100,14.98,32.21,5.55,26.66,0.32,0.52,1.46,0.29,-1.06,1.29,2.66,2.04,2.65,7.35,0.08,0.32
205,67.9,0.01,99,32.32,35.71,8.04,27.68,0.58,0.37,0.47,0.59,0.0,0.52,2.67,1.89,2.14,6.7,0.15,1.49
206,69.36,0.0,100,20.81,35.37,5.03,30.34,0.45,0.44,1.09,0.45,-0.44,0.73,2.59,1.91,2.12,6.62,0.23,0.35
207,59.35,0.01,99,6.48,31.71,3.45,28.26,0.88,0.08,-0.15,0.85,0.99,-0.27,2.04,1.15,1.2,4.39,0.17,0.35
208,60.83,0.0,100,4.18,29.4,2.74,26.66,0.66,0.04,0.04,0.54,0.05,0.13,1.61,0.98,1.64,4.23,0.09,0.35
209,65.93,0.0,100,11.82,33.35,4.09,29.26,0.46,0.35,1.2,0.4,-0.66,1.05,2.11,1.45,2.12,5.68,0.18,0.35
210,65.63,0.0,100,28.48,34.59,6.95,27.64,0.47,0.35,1.57,0.42,-0.59,0.77,2.14,1.4,2.14,5.68,0.14,0.36
211,69.59,0.0,100,9.6,31.96,5.5,26.46,0.5,0.24,0.44,0.43,-0.38,0.52,2.41,1.82,2.25,6.48,0.08,0.35
212,64.04,0.0,100,39.16,33.94,7.7,26.24,0.59,0.26,0.92,0.54,-0.11,0.46,2.02,1.36,1.88,5.26,0.05,0.35
213,67.34,0.01,99,14.49,33.35,3.43,29.92,0.61,0.25,0.21,0.58,0.09,0.31,2.57,1.87,1.99,6.42,0.22,0.36
214,68.83,0.0,100,12.67,32.53,4.12,28.42,0.56,0.24,0.58,0.5,-0.18,0.5,2.4,1.8,2.13,6.33,0.17,0.36
215,64.08,0.0,100,18.58,44.9,6.66,38.24,0.59,0.38,0.75,0.59,-0.04,0.56,2.37,1.66,1.87,5.9,0.39,0.35
216,65.52,0.01,99,25.38,34.16,5.37,28.79,0.5,0.38,0.94,0.47,-0.42,0.84,2.27,1.63,2.13,6.03,0.18,0.35
217,63.56,0.0,100,30.28,34.71,7.33,27.38,0.71,0.28,0.11,0.71,0.4,0.35,2.23,1.44,1.52,5.19,0.13,0.35
218,68.46,0.0,100,30.38,36.7,6.43,30.26,0.38,0.43,1.62,0.34,-0.86,1.05,2.39,1.78,2.31,6.48,0.22,0.35
219,74.91,0.01,99,39.82,40.96,8.39,32.57,0.2,0.72,1.76,0.23,-1.4,1.65,3.14,2.5,3.05,8.7,0.29,0.35
220,59.23,0.0,100,20.17,34.16,5.71,28.46,0.78,0.06,-0.01,0.69,0.49,-0.01,1.7,0.99,1.43,4.12,0.16,0.35
221,63.99,0.01,99,29.58,36.59,8.23,28.36,0.72,0.31,1.06,0.74,0.49,0.08,2.5,1.58,1.72,5.8,0.17,0.34
222,66.86,0.01,99,26.99,35.37,7.29,28.08,0.64,0.33,0.68,0.64,0.19,0.38,2.66,1.79,1.98,6.42,0.17,0.34
223,69.36,0.0,100,4.1,31.18,2.4,28.78,0.48,0.25,0.55,0.41,-0.45,0.51,2.39,1.76,2.23,6.38,0.18,0.35
224,72.51,0.0,100,16.48,38.06,5.39,32.66,0.4,0.57,1.24,0.42,-0.67,1.15,2.91,2.18,2.44,7.53,0.28,0.35
225,63.24,0.0,100,37.2,36.21,7.35,28.86,0.66,0.17,0.08,0.6,0.16,0.21,2.14,1.29,1.77,5.2,0.18,0.37
226,64.55,0.01,99,7.85,32.29,4.07,28.22,0.48,0.37,0.89,0.43,-0.55,0.87,2.12,1.48,2.09,5.69,0.17,1.7
227,62.2,0.01,99,4.28,34.97,2.85,32.12,0.61,0.05,-0.03,0.5,0.03,0.04,2.08,1.48,1.72,5.27,0.28,0.32
228,63.3,0.0,100,25.36,33.87,6.01,27.86,0.65,0.26,0.5,0.62,0.15,0.41,2.02,1.36,1.7,5.08,0.15,0.32
229,68.88,0.0,100,8.51,32.84,4.62,28.22,0.57,0.38,0.77,0.57,-0.12,0.7,2.52,1.68,2.16,6.36,0.16,0.34
230,66.12,0.01,99,22.63,31.81,5.71,26.1,0.7,0.07,-0.07,0.63,0.42,-0.18,2.39,1.8,1.85,6.04,0.06,0.34
231,69.2,0.0,100,41.84,36.58,8.57,28.0,0.53,0.35,0.77,0.51,-0.25,0.63,2.57,1.87,2.21,6.65,0.14,0.34
232,67.44,0.0,100,6.28,30.66,3.92,26.74,0.61,0.31,0.75,0.6,0.11,0.35,2.41,1.67,1.81,5.89,0.09,0.31
233,67.33,0.0,100,5.69,35.17,3.59,31.58,0.42,0.38,0.63,0.37,-0.7,1.04,2.29,1.62,2.21,6.12,0.26,0.35
234,62.11,0.0,100,31.4,34.16,7.43,26.72,0.67,0.27,0.24,0.65,0.24,0.37,1.94,1.31,1.56,4.81,0.09,0.38
235,71.84,0.0,100,13.79,32.68,4.21,28.48,0.4,0.54,1.73,0.41,-0.72,1.31,2.62,2.01,2.43,7.06,0.17,0.35
236,63.77,0.01,99,20.02,33.12,5.2,27.92,0.71,0.29,0.49,0.71,0.39,0.26,2.27,1.54,1.73,5.54,0.16,0.34
237,64.03,0.01,99,30.12,39.4,8.05,31.35,0.68,0.07,-0.08,0.61,0.36,-0.13,2.37,1.71,1.89,5.97,0.26,0.36
238,74.82,0.0,100,6.27,33.46,3.96,29.5,0.25,0.62,1.77,0.25,-1.24,1.46,2.83,2.19,2.8,7.82,0.2,0.35
239,62.9,0.01,99,14.81,34.52,5.24,29.27,0.73,0.07,-0.05,0.66,0.48,-0.12,2.24,1.54,1.64,5.41,0.2,0.34
240,69.75,0.0,100,3.94,29.73,2.59,27.14,0.43,0.35,0.92,0.37,-0.7,0.97,2.31,1.71,2.37,6.39,0.12,0.35
241,60.12,0.0,100,2.69,36.38,1.84,34.54,0.76,0.07,-0.03,0.69,0.53,-0.09,1.82,1.1,1.54,4.46,0.32,0.35
242,69.02,0.0,100,24.36,33.83,6.61,27.22,0.52,0.35,0.62,0.5,-0.29,0.57,2.5,1.75,2.2,6.45,0.12,0.39
243,75.85,0.0,100,10.76,31.94,5.5,26.44,0.26,0.58,1.33,0.27,-1.11,1.44,2.92,2.27,2.79,7.98,0.07,0.35
244,56.5,0.0,100,30.37,38.12,6.12,32.0,0.82,0.07,-0.07,0.76,0.74,-0.17,1.63,0.87,1.19,3.69,0.27,0.36
245,66.09,0.01,99,13.97,34.03,4.41,29.62,0.58,0.06,-0.03,0.49,0.06,-0.04,2.36,1.71,2.09,6.16,0.22,0.35
246,60.65,0.0,100,7.2,33.46,3.42,30.04,0.63,0.04,-0.02,0.52,0.02,0.07,1.72,1.09,1.61,4.42,0.22,1.57
247,59.67,0.0,100,23.74,33.02,6.64,26.38,0.75,0.05,0.02,0.65,0.35,-0.0,1.72,0.99,1.45,4.16,0.06,0.34
248,61.62,0.0,100,10.74,31.69,3.79,27.9,0.74,0.05,-0.03,0.66,0.4,-0.07,1.87,1.16,1.52,4.55,0.14,0.32
249,75.21,0.0,100,4.8,30.76,2.7,28.06,0.21,0.68,2.35,0.22,-1.44,1.7,2.78,2.14,2.84,7.76,0.16,0.29
250,65.19,0.0,100,17.7,35.9,5.98,29.92,0.76,0.18,0.29,0.74,0.61,-0.05,2.36,1.62,1.67,5.65,0.21,0.31
251,63.78,0.0,100,29.28,34.66,6.9,27.76,0.67,0.06,-0.06,0.58,0.26,-0.02,2.12,1.43,1.69,5.24,0.14,0.29
252,59.15,0.0,100,3.28,31.2,2.26,28.94,0.74,0.06,-0.07,0.66,0.45,-0.09,1.71,0.93,1.29,3.93,0.18,0.3
253,70.8,0.0,100,38.17,49.21,6.31,42.9,0.42,0.33,0.84,0.37,-0.58,0.69,2.85,2.3,2.61,7.76,0.42,0.35
254,71.01,0.0,100,30.66,34.4,6.74,27.66,0.51,0.34,1.18,0.48,-0.25,0.6,2.63,2.09,2.24,6.96,0.14,0.34
255,60.04,0.0,100,14.26,33.03,5.82,27.22,0.72,0.07,-0.06,0.65,0.45,-0.05,1.73,1.16,1.36,4.25,0.12,0.34
256,63.87,0.0,100,10.24,33.58,5.1,28.48,0.55,0.28,0.65,0.49,-0.3,0.64,1.97,1.32,1.91,5.2,0.17,0.35
257,66.99,0.0,100,32.02,34.66,6.66,28.0,0.5,0.21,0.74,0.43,-0.33,0.38,2.26,1.68,2.07,6.01,0.15,0.34
258,60.64,0.01,99,26.06,33.47,4.67,28.81,0.76,0.07,-0.1,0.7,0.58,-0.11,2.02,1.34,1.44,4.81,0.18,0.34
259,58.02,0.0,100,13.82,32.79,4.45,28.34,0.79,0.06,-0.06,0.72,0.6,-0.09,1.6,0.85,1.3,3.75,0.17,0.32
260,66.03,0.0,100,28.56,33.46,6.48,26.98,0.59,0.35,1.03,0.58,-0.05,0.51,2.26,1.51,1.94,5.71,0.11,0.32
261,70.76,0.0,100,9.85,46.94,4.83,42.1,0.32,0.59,2.45,0.32,-1.02,1.24,2.79,2.15,2.68,7.62,0.4,0.32
262,63.66,0.0,100,14.58,36.73,4.79,31.94,0.64,0.04,-0.01,0.53,0.07,0.04,2.03,1.45,1.85,5.33,0.26,0.3
263,64.41,0.0,100,31.4,34.81,7.41,27.4,0.51,0.25,0.37,0.44,-0.39,0.59,2.03,1.35,2.02,5.4,0.13,0.34
264,61.26,0.0,100,33.6,35.79,8.47,27.32,0.86,0.08,-0.11,0.81,0.87,-0.25,2.1,1.16,1.44,4.7,0.12,0.28
265,59.12,0.0,100,21.12,35.33,6.59,28.74,0.82,0.07,-0.08,0.76,0.72,-0.16,1.87,0.96,1.33,4.16,0.18,0.29
266,76.44,0.0,100,43.81,40.28,8.21,32.08,0.13,0.81,2.88,0.16,-1.71,1.96,3.09,2.39,3.12,8.6,0.26,0.31
267,69.91,0.0,100,13.64,35.17,4.97,30.2,0.45,0.38,1.36,0.42,-0.54,0.75,2.57,1.9,2.27,6.74,0.22,1.46
268,62.08,0.0,100,22.32,33.4,6.96,26.44,0.54,0.24,0.46,0.46,-0.37,0.7,1.75,1.08,1.93,4.76,0.07,0.35
269,67.54,0.0,100,4.53,31.13,2.95,28.18,0.47,0.38,1.95,0.43,-0.55,0.78,2.24,1.55,2.15,5.94,0.16,0.3
270,67.93,0.0,100,5.98,34.74,3.28,31.46,0.63,0.39,1.18,0.65,0.17,0.49,2.54,1.81,1.89,6.24,0.22,0.3
271,72.02,0.0,100,8.58,34.17,4.61,29.56,0.52,0.38,0.65,0.5,-0.3,0.66,2.78,2.03,2.38,7.19,0.2,0.32
272,69.08,0.0,100,19.54,33.92,5.62,28.3,0.56,0.26,0.6,0.51,-0.14,0.37,2.52,1.8,2.15,6.47,0.14,0.36
273,62.1,0.0,100,13.08,37.5,4.24,33.26,0.78,0.15,0.11,0.75,0.61,-0.04,2.2,1.3,1.5,5.0,0.3,0.37
274,60.45,0.0,100,37.32,34.48,7.29,27.18,0.76,0.06,-0.01,0.68,0.48,-0.04,1.8,1.14,1.49,4.43,0.12,0.34
275,61.39,0.0,100,15.76,34.56,6.34,28.22,0.85,0.09,-0.22,0.83,0.97,-0.34,2.15,1.32,1.19,4.66,0.16,0.34
276,66.05,0.0,100,25.48,33.69,6.25,27.44,0.48,0.28,1.21,0.41,-0.56,0.76,2.12,1.49,2.12,5.73,0.12,0.34
277,54.44,0.0,100,1.65,48.78,1.32,47.46,0.71,0.04,0.03,0.6,0.21,0.08,1.52,0.87,1.42,3.81,0.42,0.35
278,61.66,0.0,100,38.8,34.13,7.75,26.38,0.71,0.06,-0.07,0.63,0.38,-0.07,1.97,1.28,1.45,4.7,0.06,0.33
279,69.21,0.0,100,43.92,37.22,8.47,28.74,0.41,0.48,1.8,0.39,-0.77,1.04,2.47,1.78,2.44,6.69,0.18,0.29
280,59.32,0.0,100,14.57,33.82,5.36,28.46,0.65,0.05,0.02,0.54,0.1,0.12,1.62,0.96,1.54,4.12,0.16,0.29
281,61.81,0.0,100,11.85,31.4,3.87,27.54,0.7,0.05,-0.0,0.61,0.28,0.05,1.75,1.18,1.65,4.58,0.14,0.29
282,73.27,0.0,100,43.24,41.83,8.69,33.14,0.23,0.61,2.97,0.23,-1.22,1.32,2.87,2.35,2.71,7.93,0.28,0.29
283,67.39,0.0,100,10.23,34.74,3.62,31.12,0.48,0.28,0.79,0.42,-0.46,0.71,2.27,1.72,2.12,6.11,0.24,0.29
284,73.76,0.0,100,27.46,34.03,6.12,27.92,0.25,0.62,2.35,0.24,-1.32,1.4,2.7,2.05,2.85,7.6,0.12,0.29
285,62.92,0.01,99,28.26,33.54,5.6,27.94,0.8,0.08,-0.09,0.75,0.71,-0.23,2.23,1.48,1.66,5.36,0.16,0.3
286,73.95,0.0,100,10.31,35.16,3.73,31.42,0.34,0.46,1.68,0.31,-0.87,1.0,2.81,2.13,2.77,7.71,0.24,0.35
287,62.72,0.0,100,2,30.22,1.5,28.72,0.64,0.04,0.07,0.53,0.05,0.09,1.79,1.18,1.76,4.73,0.16,1.6
288,54.17,0.01,99,3.36,36.16,2.18,33.98,0.72,0.04,0.01,0.62,0.26,0.15,1.39,0.71,1.29,3.39,0.3,0.33
289,70.98,0.01,99,12.99,33.1,5.02,28.08,0.3,0.58,1.43,0.3,-1.08,1.4,2.65,2.03,2.62,7.29,0.17,0.32
290,61.02,0.0,100,6.22,34.18,3.36,30.82,0.77,0.08,-0.15,0.71,0.63,-0.19,2.01,1.21,1.33,4.55,0.24,0.35
291,70.06,0.0,100,13.6,32.28,3.7,28.58,0.59,0.29,0.49,0.57,0.03,0.32,2.63,1.84,2.14,6.61,0.16,0.36
292,62.15,0.0,100,39.76,34.88,7.78,27.1,0.8,0.08,-0.18,0.76,0.79,-0.32,2.13,1.4,1.33,4.86,0.1,0.29
293,57.29,0.01,99,28.48,34.95,6.69,28.26,0.7,0.06,-0.07,0.63,0.37,-0.1,1.75,1.02,1.31,4.08,0.17,0.29
294,67.84,0.0,100,5.08,30.08,3.17,26.9,0.78,0.08,-0.08,0.73,0.69,-0.26,2.49,1.63,1.83,5.95,0.1,0.32
295,63.03,0.01,99,6.23,33.42,3.34,30.08,0.76,0.07,-0.04,0.7,0.57,-0.12,2.16,1.56,1.67,5.38,0.22,0.34
296,60.39,0.0,100,29.04,36.11,7.45,28.66,0.86,0.08,-0.11,0.81,0.88,-0.22,1.96,1.14,1.41,4.51,0.18,0.34
297,73.16,0.0,100,15.72,33.78,5.8,27.98,0.46,0.55,1.59,0.5,-0.45,0.81,2.9,2.06,2.48,7.44,0.16,0.35
298,81.78,0.0,100,38.96,35.52,8.18,27.34,0.01,0.97,3.31,0.08,-2.07,2.34,3.4,2.77,3.44,9.61,0.12,0.33
299,69.92,0.0,100,7.96,30.96,4.3,26.66,0.56,0.27,0.76,0.53,-0.04,0.34,2.52,1.9,2.08,6.5,0.08,0.35
300,65.3,0.0,100,30.78,32.84,6.12,26.72,0.59,0.29,0.83,0.55,-0.12,0.47,2.14,1.34,2.02,5.5,0.09,0.39
301,64.49,0.01,99,10.83,33.24,5.88,27.35,0.6,0.27,0.96,0.56,-0.01,0.37,2.21,1.6,1.92,5.73,0.13,0.29
302,62.4,0.0,100,31.88,35.74,6.96,28.78,0.86,0.08,-0.12,0.82,0.9,-0.23,2.18,1.34,1.45,4.97,0.18,0.29
303,69.19,0.01,99,24,34.69,7.47,27.21,0.35,0.46,1.36,0.32,-0.88,1.05,2.58,1.92,2.46,6.95,0.12,0.35
304,61.86,0.0,100,32.72,35.2,7.95,27.26,0.72,0.05,0.01,0.63,0.35,-0.08,1.96,1.23,1.62,4.81,0.12,0.35
305,61.34,0.0,100,5.42,30.23,3.01,27.22,0.8,0.07,-0.09,0.74,0.68,-0.19,1.85,1.13,1.42,4.4,0.12,0.34
306,62.5,0.0,100,43.04,36.18,8.96,27.22,0.72,0.06,-0.07,0.63,0.38,-0.12,2.01,1.41,1.6,5.02,0.12,0.34
307,65.64,0.01,99,12.36,30.85,4.65,26.2,0.57,0.26,0.33,0.52,-0.13,0.43,2.35,1.59,1.93,5.87,0.07,0.34
308,64.2,0.0,100,26.48,33.59,6.65,26.94,0.59,0.26,0.63,0.53,-0.16,0.57,2.06,1.35,1.87,5.28,0.1,1.45
309,62.4,0.0,100,18.08,38.16,5.72,32.44,0.69,0.21,0.49,0.65,0.26,0.18,2.17,1.25,1.69,5.11,0.26,0.29
310,69.55,0.0,100,22.24,33.2,6.7,26.5,0.65,0.3,0.49,0.65,0.22,0.38,2.66,1.86,2.02,6.54,0.07,0.3
311,69.57,0.01,99,28.44,36.58,8.28,28.3,0.52,0.37,1.01,0.51,-0.26,0.65,2.72,2.09,2.34,7.15,0.17,0.36
312,63.7,0.0,100,6.41,34.66,4.04,30.62,0.62,0.29,0.41,0.59,0.04,0.53,2.11,1.37,1.74,5.22,0.24,0.35
313,60.51,0.0,100,12.84,33.88,5.58,28.3,0.8,0.08,-0.1,0.75,0.73,-0.2,1.88,1.27,1.26,4.41,0.16,0.35
314,73.25,0.0,100,32.32,34.45,7.51,26.94,0.36,0.43,1.16,0.34,-0.79,0.8,2.77,2.16,2.57,7.5,0.1,0.35
315,68.53,0.0,100,7.8,30.5,4.28,26.22,0.64,0.3,0.65,0.64,0.23,0.28,2.51,1.73,1.9,6.14,0.04,0.35
316,59.52,0.0,100,23.87,35.93,6.51,29.42,0.81,0.07,-0.11,0.76,0.73,-0.16,1.92,1.05,1.32,4.29,0.2,0.34
317,69.58,0.0,100,16.16,33.95,5.35,28.6,0.42,0.37,1.42,0.36,-0.72,0.88,2.39,1.76,2.44,6.59,0.18,0.35
318,57.58,0.0,100,17.56,34.97,4.11,30.86,0.79,0.06,-0.07,0.71,0.56,-0.09,1.68,0.89,1.2,3.77,0.24,0.35
319,70.64,0.0,100,23.67,37.33,7.14,30.18,0.38,0.4,1.11,0.34,-0.78,1.01,2.6,1.97,2.47,7.04,0.21,0.36
320,78.62,0.0,100,34.88,34.1,6.84,27.26,0.24,0.61,2.24,0.24,-1.27,1.39,3.15,2.57,3.05,8.77,0.12,0.34
321,63.22,0.0,100,30.16,38.42,5.46,32.96,0.66,0.05,-0.03,0.57,0.21,-0.1,2.1,1.55,1.67,5.32,0.29,0.34
322,59.81,0.01,99,10.04,33.46,4.93,28.53,0.64,0.04,0.06,0.53,0.06,0.06,1.73,1.09,1.79,4.61,0.18,0.38
323,63.37,0.0,100,18.4,33.23,7.17,26.06,0.5,0.28,0.9,0.43,-0.52,0.79,1.82,1.25,1.99,5.06,0.02,0.34
324,67.28,0.0,100,23,33.44,6.17,27.26,0.47,0.31,0.64,0.41,-0.52,0.78,2.21,1.53,2.27,6.01,0.12,0.34
325,59.93,0.0,100,15.61,33.34,3.58,29.76,0.86,0.08,-0.13,0.82,0.9,-0.26,1.96,1.05,1.23,4.24,0.21,0.35
326,64.49,0.0,100,28.96,33.76,6.26,27.5,0.64,0.04,0.07,0.52,-0.0,0.07,1.98,1.49,1.89,5.36,0.14,0.34
327,66.39,0.0,100,16,34.36,7.5,26.86,0.61,0.23,0.8,0.56,0.01,0.4,2.25,1.64,1.96,5.85,0.1,0.35
328,68.36,0.0,100,22.96,32.57,6.05,26.52,0.62,0.32,0.37,0.61,0.13,0.46,2.51,1.81,1.9,6.22,0.08,1.66
329,69.06,0.0,100,46.08,35.94,8.4,27.54,0.45,0.5,0.98,0.45,-0.58,1.08,2.51,1.83,2.24,6.58,0.13,0.36
330,68.48,0.0,100,13.34,32.26,5.28,26.98,0.53,0.36,0.8,0.52,-0.24,0.6,2.5,1.68,2.05,6.23,0.11,0.35
331,60.09,0.0,100,18.6,35.1,6.94,28.16,0.73,0.06,0.01,0.65,0.38,-0.02,1.81,1.0,1.57,4.38,0.16,0.34
332,66.25,0.0,100,51.12,37.23,8.85,28.38,0.69,0.28,0.49,0.69,0.37,0.23,2.46,1.75,1.77,5.98,0.16,0.36
333,62.1,0.0,100,2.32,30.9,1.66,29.24,0.67,0.03,0.03,0.55,0.05,0.03,1.78,1.16,1.68,4.62,0.2,0.34
334,58.82,0.0,100,17.16,32.93,6.51,26.42,0.8,0.06,-0.04,0.73,0.62,-0.04,1.62,0.94,1.39,3.95,0.07,0.38
335,60.16,0.0,100,21.2,33.42,6.92,26.5,0.67,0.04,0.05,0.55,0.08,0.1,1.66,1.03,1.61,4.3,0.08,0.41
336,68.7,0.0,100,24.24,33.94,6.47,27.46,0.67,0.26,0.43,0.66,0.29,0.25,2.54,1.89,1.95,6.38,0.13,0.34
337,63.28,0.0,100,10.24,33.26,5.1,28.16,0.62,0.05,-0.01,0.52,0.07,0.02,1.98,1.39,1.67,5.04,0.16,0.35
338,69.14,0.0,100,29.61,34.91,6.43,28.48,0.56,0.32,0.54,0.54,-0.07,0.44,2.54,1.87,2.13,6.54,0.17,0.35
339,63.0,0.0,100,22.32,36.2,6.46,29.74,0.74,0.07,-0.09,0.68,0.57,-0.17,2.16,1.4,1.58,5.14,0.22,0.34
340,61.73,0.0,100,48.25,41.85,7.75,34.1,0.67,0.22,0.53,0.62,0.16,0.25,2.12,1.3,1.74,5.16,0.32,0.37
341,64.78,0.0,100,5.92,32.59,3.17,29.42,0.53,0.32,0.82,0.49,-0.34,0.81,2.04,1.33,1.99,5.36,0.2,0.34
342,67.07,0.0,100,5.31,35.74,2.92,32.82,0.68,0.07,-0.04,0.6,0.35,-0.12,2.4,1.78,1.91,6.09,0.28,0.34
343,79.22,0.0,100,10.48,32.82,5.78,27.04,0.13,0.77,3.35,0.17,-1.61,1.61,3.19,2.49,3.16,8.84,0.11,0.35
344,59.13,0.0,100,16.66,30.06,3.88,26.18,0.81,0.07,-0.08,0.75,0.68,-0.13,1.7,0.97,1.19,3.86,0.04,0.34
345,69.92,0.0,100,9.18,33.38,5.12,28.26,0.4,0.4,1.08,0.36,-0.74,1.0,2.4,1.83,2.41,6.64,0.16,0.34
346,60.47,0.0,100,9.94,34.39,4.29,30.1,0.64,0.05,0.02,0.53,0.07,0.12,1.68,1.06,1.69,4.43,0.22,0.37
347,76.15,0.0,100,17.16,35.02,5.0,30.02,0.21,0.69,2.44,0.22,-1.42,1.7,2.96,2.33,2.94,8.23,0.2,0.36
348,71.31,0.0,100,7.09,36.62,3.73,32.9,0.46,0.47,0.56,0.47,-0.46,0.84,2.76,2.0,2.4,7.16,0.28,0.35
349,64.95,0.0,100,16.28,38.46,6.02,32.44,0.55,0.35,1.1,0.53,-0.22,0.76,2.24,1.48,2.02,5.74,0.26,1.55
350,63.74,0.0,100,14.92,32.9,5.64,27.26,0.71,0.27,0.23,0.71,0.42,0.29,2.24,1.36,1.53,5.13,0.12,0.35
351,67.54,0.0,100,25.12,35.51,7.45,28.06,0.69,0.35,0.54,0.71,0.37,0.41,2.63,1.72,1.84,6.19,0.14,0.35
352,64.28,0.0,100,22.14,41.8,5.52,36.28,0.74,0.2,0.12,0.73,0.57,0.06,2.39,1.67,1.71,5.77,0.34,0.35
353,66.63,0.0,100,6.96,31.62,3.66,27.96,0.56,0.34,0.99,0.54,-0.14,0.55,2.33,1.48,1.94,5.75,0.15,0.35
354,74.87,0.01,99,9.6,30.77,3.98,26.79,0.2,0.7,2.73,0.21,-1.49,1.59,2.89,2.21,3.0,8.1,0.11,0.34
355,73.0,0.01,99,16.12,32.5,6.18,26.32,0.45,0.48,1.41,0.46,-0.5,0.94,2.94,2.21,2.6,7.75,0.08,0.34
356,67.74,0.0,100,18.98,34.13,5.43,28.7,0.66,0.37,0.75,0.68,0.27,0.43,2.52,1.78,1.86,6.16,0.18,0.35
