episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
171,18.1,0.0,100,13.6,8254.11,6.11,8248.0,-0.37,1.81,1.23,-0.01,-0.27,0.34,2.72,2.02,2.85,1.44,0.16,0.14
172,-8.07,0.01,99,47.68,8141.19,8.67,8132.53,0.04,0.62,0.68,0.31,0.09,0.15,2.31,1.73,2.81,1.4,0.14,0.12
173,10.82,0.01,99,20.58,8694.08,6.94,8687.13,0.09,1.79,1.03,0.56,0.24,0.2,2.48,1.71,3.11,1.45,0.4,0.13
174,25.95,0.0,100,2.95,8737.58,1.98,8735.6,0.1,0.04,-0.01,0.34,0.25,-0.07,2.48,2.01,2.63,1.45,0.36,0.18
175,16.18,0.0,100,15.64,8556.56,6.36,8550.2,-0.6,2.17,0.69,-0.24,-0.54,0.51,2.84,2.12,2.88,1.44,0.23,0.13
176,12.57,0.0,100,21.32,8503.5,6.42,8497.08,-0.34,1.92,1.11,0.03,-0.25,0.35,2.75,1.94,2.84,1.43,0.17,0.13
177,7.47,0.0,100,29.52,8538.8,6.76,8532.04,0.04,0.63,0.49,0.33,0.09,0.09,2.44,1.76,3.03,1.4,0.17,0.12
178,25.3,0.01,99,4.94,8093.75,3.23,8090.53,-0.6,2.39,1.16,-0.2,-0.51,0.67,2.73,1.75,3.01,1.41,0.22,0.12
179,25.35,0.0,100,4.72,8377.74,2.74,8375.0,-0.34,2.06,1.77,0.03,-0.36,0.22,2.84,2.02,2.8,1.43,0.18,0.12
180,10.54,0.02,98,25.63,8690.38,8.05,8682.33,0.08,0.45,0.96,0.36,0.17,-0.17,2.3,1.82,2.91,1.35,0.2,0.12
181,12.25,0.02,98,17.01,8940.21,5.66,8934.55,-0.59,2.76,2.92,-0.15,-0.48,0.3,2.84,2.09,2.69,1.46,0.27,0.14
182,11.71,0.01,99,18.04,9318.64,4.36,9314.28,-0.95,3.92,2.78,-0.46,-0.92,1.08,2.99,1.78,2.83,1.47,0.36,0.14
183,22.18,0.0,100,9.85,9418.46,4.84,9413.62,0.32,1.03,0.62,0.73,0.45,-0.03,2.28,1.6,3.2,1.42,0.34,0.13
184,-7.65,0.02,98,42.08,8978.32,8.26,8970.06,-0.54,2.81,2.23,-0.11,-0.53,0.5,2.87,1.99,2.6,1.46,0.2,0.12
185,24.46,0.01,99,8.18,9242.71,4.65,9238.06,0.25,0.53,0.61,0.59,0.36,-0.1,2.36,1.68,2.96,1.37,0.26,0.75
186,4.0,0.01,99,29.76,9260.98,5.63,9255.35,-0.18,2.1,1.76,0.24,-0.14,0.36,2.52,1.79,2.85,1.44,0.24,0.12
187,24.57,0.0,100,7.08,8934.44,3.6,8930.84,-0.73,2.64,2.37,-0.38,-0.76,0.69,2.81,1.88,2.6,1.41,0.24,0.13
188,21.53,0.0,100,6.88,9823.9,3.7,9820.2,-0.96,3.85,4.79,-0.52,-1.02,0.73,3.1,2.15,2.48,1.48,0.4,0.12
189,20.04,0.01,99,13.17,9413.88,4.38,9409.49,0.06,0.91,1.09,0.36,0.07,0.2,2.18,1.9,2.94,1.38,0.22,0.12
190,24.7,0.01,99,8,9477.35,4.12,9473.23,-0.39,2.08,1.4,-0.04,-0.44,0.43,2.76,1.8,2.66,1.37,0.24,0.13
191,-5.09,0.01,99,39.42,9187.36,6.95,9180.4,-0.93,3.8,3.41,-0.47,-0.95,0.75,2.99,2.14,2.61,1.47,0.29,0.14
192,20.07,0.0,100,13.01,9942.54,2.96,9939.58,0.33,1.0,0.63,0.75,0.45,0.04,2.34,1.57,3.28,1.41,0.36,0.14
193,21.16,0.0,100,13.4,9980.78,5.58,9975.2,0.04,0.49,0.47,0.26,-0.01,0.03,2.41,1.81,3.04,1.38,0.32,0.13
194,0.52,0.01,99,38.65,9212.88,7.71,9205.17,0.11,1.15,1.21,0.47,0.17,0.1,2.44,1.67,2.87,1.37,0.24,0.12
195,9.61,0.0,100,24.8,9937.66,6.1,9931.56,-0.77,3.07,2.5,-0.36,-0.78,0.77,2.88,1.95,2.74,1.43,0.28,0.12
196,17.67,0.04,96,10.49,10177.64,4.1,10173.54,0.25,0.49,0.16,0.59,0.41,-0.08,2.2,1.8,2.97,1.4,0.34,0.12
197,16.83,0.0,100,14.7,10349.44,6.46,10342.98,-0.84,3.46,2.92,-0.41,-0.9,0.76,3.02,1.97,2.76,1.45,0.38,0.12
198,21.96,0.0,100,7.48,9729.75,4.05,9725.7,-0.27,2.02,1.82,0.14,-0.16,0.33,2.61,1.75,3.0,1.46,0.18,0.14
199,21.94,0.0,100,12.41,10167.2,2.88,10164.32,-0.04,0.54,1.04,0.17,-0.1,-0.05,2.62,2.04,2.58,1.38,0.3,0.13
200,20.53,0.01,99,8.73,10123.74,4.77,10118.97,-0.77,2.92,1.8,-0.36,-0.74,0.65,2.94,2.02,2.54,1.44,0.26,0.12
201,7.17,0.01,99,30.18,10104.06,6.64,10097.41,0.2,0.42,0.46,0.52,0.36,-0.04,2.27,1.5,2.95,1.37,0.24,0.12
202,13.03,0.0,100,17.72,10574.45,7.31,10567.14,-1.0,3.46,4.43,-0.59,-0.98,0.64,3.02,2.26,2.43,1.47,0.35,0.12
203,13.0,0.01,99,16.4,10194.21,5.66,10188.55,-0.68,2.53,1.82,-0.3,-0.65,0.47,2.95,2.09,2.66,1.47,0.24,0.12
204,15.2,0.0,100,16,10739.86,6.48,10733.38,-0.91,3.91,4.03,-0.43,-0.91,0.67,3.07,2.02,2.47,1.46,0.34,0.12
205,12.02,0.0,100,25.04,10704.78,6.92,10697.86,0.04,0.3,0.53,0.24,-0.02,0.0,2.36,1.9,2.69,1.38,0.32,0.8
206,9.43,0.0,100,23.26,10253.52,5.08,10248.44,-0.4,2.3,1.99,0.05,-0.23,0.4,2.75,1.69,2.9,1.46,0.23,0.12
207,21.4,0.01,99,6.09,10552.43,3.28,10549.15,0.08,0.18,0.49,0.31,0.12,0.01,2.42,2.01,2.82,1.47,0.27,0.14
208,21.34,0.01,99,3.62,11382.49,2.43,11380.06,-1.21,4.38,3.93,-0.72,-1.19,0.95,3.25,2.2,2.69,1.51,0.44,0.12
209,15.7,0.0,100,16.5,10793.27,4.99,10788.28,-0.72,3.26,3.35,-0.26,-0.71,0.51,2.89,2.04,2.75,1.44,0.28,0.14
210,11.96,0.01,99,21.29,10772.54,6.24,10766.3,0.12,0.38,0.53,0.39,0.21,0.07,2.36,1.8,2.66,1.42,0.27,0.12
211,19.53,0.0,100,10.16,11036.44,5.67,11030.76,0.22,0.78,0.6,0.6,0.37,-0.05,2.57,1.76,3.07,1.46,0.3,0.12
212,2.13,0.0,100,34.48,10410.75,8.03,10402.72,-0.29,1.35,1.37,0.04,-0.13,0.14,2.63,1.98,2.65,1.43,0.3,0.12
213,14.84,0.0,100,18.08,10327.49,3.69,10323.8,-0.32,2.19,0.99,0.11,-0.22,0.49,2.67,1.71,2.86,1.43,0.14,0.12
214,16.71,0.0,100,17.75,11522.42,5.21,11517.2,-0.98,3.71,2.2,-0.54,-1.02,0.91,3.01,1.79,2.73,1.4,0.38,0.12
215,16.2,0.0,100,17.13,11505.14,6.62,11498.52,0.18,1.69,1.0,0.65,0.31,0.12,2.39,1.71,3.27,1.42,0.44,0.12
216,20.1,0.0,100,17.13,10850.54,4.54,10846.0,0.06,1.07,0.86,0.41,0.16,0.17,2.1,1.5,3.03,1.34,0.17,0.12
217,12.34,0.01,99,20.81,11171.64,5.74,11165.9,-0.48,2.33,2.82,-0.13,-0.55,0.48,2.74,1.9,2.76,1.42,0.28,0.12
218,17.09,0.0,100,14.24,11406.96,5.32,11401.64,0.07,0.83,0.3,0.44,0.27,0.02,2.54,1.75,3.09,1.45,0.32,0.12
219,-2.03,0.0,100,34.93,11615.88,8.2,11607.68,-1.03,3.72,4.04,-0.63,-1.12,0.72,3.28,2.3,2.29,1.5,0.39,0.12
220,15.9,0.0,100,12.97,11286.26,4.03,11282.24,-0.92,3.7,2.28,-0.44,-0.85,0.82,3.04,2.06,2.61,1.49,0.36,0.12
221,10.73,0.0,100,25.28,11435.87,8.03,11427.84,-0.46,1.67,2.58,-0.19,-0.5,0.4,2.72,1.95,2.62,1.4,0.26,0.13
222,13.47,0.0,100,22.08,11136.36,6.1,11130.26,-0.4,1.48,1.01,-0.12,-0.37,0.33,2.76,2.05,2.57,1.4,0.2,0.12
223,30.67,0.0,100,4.94,12194.0,2.76,12191.24,0.08,0.29,0.53,0.3,0.04,-0.1,2.3,1.72,3.03,1.32,0.38,0.13
224,13.33,0.01,99,17.12,12302.76,4.78,12297.98,-0.48,1.19,0.71,-0.2,-0.34,0.14,2.97,2.01,2.61,1.46,0.43,0.12
225,-1.91,0.0,100,40.96,11403.68,7.6,11396.08,-0.4,1.61,1.5,-0.05,-0.26,0.21,2.68,2.03,2.78,1.4,0.21,0.13
226,23.8,0.0,100,5.41,12489.12,3.04,12486.08,0.36,1.05,1.54,0.76,0.42,-0.12,2.31,1.84,3.04,1.45,0.42,0.72
227,27.82,0.01,99,2.51,11765.75,1.83,11763.92,-0.58,2.12,1.89,-0.28,-0.67,0.57,2.79,2.04,2.67,1.39,0.33,0.14
228,3.71,0.01,99,27.59,12100.2,6.65,12093.56,-0.63,3.54,3.68,-0.12,-0.58,0.6,2.92,1.96,2.7,1.48,0.41,0.13
229,25.87,0.0,100,5.57,11313.64,3.31,11310.32,-0.5,1.9,1.34,-0.19,-0.51,0.38,2.73,1.93,2.52,1.41,0.16,0.12
230,15.89,0.0,100,14.5,11797.22,4.37,11792.86,-0.19,2.28,1.4,0.26,-0.12,0.44,2.69,1.63,3.29,1.47,0.26,0.14
231,8.93,0.0,100,30.32,11698.9,7.22,11691.68,0.03,0.57,0.74,0.27,-0.02,0.07,2.5,1.73,2.7,1.36,0.3,0.12
232,25.82,0.0,100,6.52,12637.66,4.08,12633.58,-0.5,1.3,1.5,-0.19,-0.3,0.28,2.77,1.85,2.64,1.4,0.39,0.12
233,24.05,0.01,99,6.28,12651.52,3.98,12647.54,0.26,1.2,1.46,0.68,0.37,0.12,2.4,1.62,3.09,1.41,0.37,0.14
234,10.3,0.01,99,22.38,12417.72,5.86,12411.86,-0.75,3.19,2.27,-0.34,-0.83,0.72,2.91,1.98,2.75,1.43,0.37,0.14
235,17.84,0.0,100,12.79,13605.34,3.81,13601.54,0.54,0.82,0.78,0.98,0.67,-0.16,2.56,1.66,3.07,1.46,0.52,0.14
236,19.51,0.0,100,15.86,11753.52,3.8,11749.72,0.11,0.73,0.65,0.43,0.18,-0.02,2.47,1.74,3.06,1.37,0.2,0.14
237,5.09,0.0,100,31.38,12582.11,8.35,12573.76,-0.09,1.72,1.38,0.33,0.06,0.24,2.57,1.8,2.84,1.42,0.32,0.14
238,27.51,0.0,100,5.78,13157.46,3.62,13153.84,-0.42,0.94,1.22,-0.2,-0.35,0.27,2.49,1.97,2.6,1.37,0.4,0.12
239,14.23,0.0,100,15.58,12821.36,5.16,12816.2,-0.73,2.57,3.11,-0.42,-0.83,0.54,3.01,2.36,2.67,1.48,0.32,0.18
240,27.1,0.01,99,3.29,13460.23,2.17,13458.06,0.14,0.18,0.22,0.46,0.4,-0.17,2.27,1.75,2.9,1.4,0.42,0.12
241,23.83,0.02,98,3.15,13835.32,2.08,13833.24,-0.21,0.58,0.2,0.06,0.0,0.12,2.38,2.01,2.76,1.44,0.45,0.12
242,7.02,0.0,100,22.9,13498.44,7.42,13491.02,-1.13,4.46,3.46,-0.64,-1.2,1.03,3.33,2.21,2.63,1.51,0.42,0.12
243,17.7,0.01,99,12.71,13644.37,6.29,13638.08,0.4,0.66,0.48,0.77,0.53,-0.09,2.41,1.66,3.03,1.44,0.39,0.14
244,12.3,0.01,99,18.31,13028.02,5.09,13022.93,-0.08,1.46,1.63,0.33,0.1,0.08,2.54,1.92,2.91,1.46,0.34,0.14
245,20.47,0.0,100,7.72,13546.88,3.08,13543.8,-0.86,3.43,3.18,-0.4,-0.77,0.61,3.14,2.18,2.58,1.48,0.38,0.13
246,18.86,0.0,100,12.26,14147.32,5.26,14142.06,-0.52,1.42,1.01,-0.21,-0.34,0.34,2.7,1.89,2.76,1.44,0.45,0.71
247,10.58,0.02,98,20.32,13211.21,7.32,13203.9,0.05,0.76,0.51,0.39,0.25,-0.06,2.6,1.83,2.87,1.44,0.36,0.12
248,24.09,0.01,99,4.71,13294.57,2.45,13292.12,-0.01,0.89,0.95,0.34,0.21,-0.02,2.32,1.86,2.85,1.43,0.37,0.12
249,28.53,0.0,100,6.76,13241.82,3.54,13238.28,-0.38,1.01,0.78,-0.14,-0.35,0.19,2.55,1.77,2.67,1.34,0.34,0.12
250,19.51,0.01,99,10.91,13960.47,4.85,13955.62,-0.73,2.64,2.73,-0.4,-0.82,0.63,2.92,2.09,2.72,1.43,0.38,0.13
251,-8.29,0.01,99,44.77,13190.91,8.28,13182.63,-0.39,1.55,0.58,-0.11,-0.43,0.44,2.78,2.09,2.72,1.45,0.24,0.12
252,24.85,0.01,99,5.26,14185.19,3.41,14181.78,-0.19,0.64,0.74,0.01,-0.26,0.06,2.77,2.01,2.58,1.41,0.39,0.12
253,8.0,0.01,99,27.09,11731.17,4.73,11726.44,-0.24,2.35,1.77,0.22,-0.13,0.37,2.59,1.73,2.88,1.4,0.28,0.13
254,-12.21,0.01,99,48.99,13797.12,8.31,13788.81,-0.73,3.22,3.0,-0.31,-0.77,0.55,3.05,2.13,2.88,1.46,0.31,0.12
255,20.4,0.0,100,12.84,14345.07,5.63,14339.44,0.36,0.9,0.65,0.77,0.47,-0.08,2.34,1.67,3.2,1.4,0.37,0.12
256,21.45,0.0,100,9.76,14224.68,4.9,14219.78,-0.86,3.34,3.12,-0.47,-0.96,0.56,3.06,2.21,2.53,1.43,0.42,0.13
257,3.81,0.0,100,33.12,13660.58,8.11,13652.48,0.34,0.44,0.69,0.69,0.51,-0.21,2.1,1.78,3.05,1.41,0.38,0.12
258,8.76,0.0,100,23.61,14339.43,4.43,14335.0,-1.08,3.88,3.6,-0.65,-1.16,0.99,3.14,2.04,2.7,1.47,0.47,0.37
259,8.29,0.0,100,24.32,14238.42,6.82,14231.6,0.17,0.0,0.35,0.35,0.1,-0.08,2.63,2.25,2.72,1.46,0.34,0.23
260,6.73,0.0,100,25.28,13914.62,6.62,13908.0,0.11,1.88,1.18,0.58,0.2,0.21,2.55,1.7,3.31,1.48,0.44,0.17
261,21.43,0.0,100,11.8,15642.3,5.68,15636.62,-0.18,0.18,0.29,0.05,0.04,-0.08,2.46,2.03,2.54,1.4,0.52,0.15
262,24.46,0.0,100,6.6,14488.6,3.32,14485.28,-0.16,2.29,2.08,0.31,-0.05,0.28,2.5,1.77,2.85,1.42,0.33,0.14
263,15.06,0.01,99,18.36,13781.18,4.39,13776.79,-0.1,0.45,0.34,0.18,0.11,0.04,2.34,1.85,2.68,1.4,0.43,0.14
264,5.75,0.0,100,31.68,13784.02,8.34,13775.68,-0.8,3.11,3.31,-0.4,-0.82,0.6,2.77,1.89,2.63,1.4,0.29,0.14
265,18.67,0.0,100,13.64,14989.54,4.38,14985.16,0.31,1.07,1.27,0.71,0.38,0.06,2.4,1.66,3.29,1.43,0.4,0.14
266,2.16,0.01,99,34.91,13072.88,6.64,13066.24,-0.1,1.22,1.14,0.25,0.01,0.17,2.6,1.69,2.99,1.4,0.13,0.14
267,18.48,0.0,100,12.36,14986.75,3.67,14983.08,-0.21,0.87,1.11,0.1,-0.02,0.08,2.47,2.14,2.79,1.45,0.39,0.79
268,22.34,0.0,100,11.28,13960.15,4.23,13955.92,-0.12,0.45,1.22,0.03,-0.29,0.1,2.69,2.02,2.57,1.39,0.48,0.13
269,28.4,0.0,100,3.27,15575.0,2.19,15572.82,-0.82,2.52,1.96,-0.44,-0.66,0.61,2.72,1.87,2.38,1.4,0.43,0.12
270,21.6,0.0,100,9.94,15511.56,4.96,15506.6,0.07,0.58,0.44,0.4,0.29,-0.01,2.35,1.66,2.92,1.43,0.4,0.12
271,26.74,0.0,100,7.5,14897.54,3.98,14893.56,-0.94,3.39,2.66,-0.53,-0.99,0.74,2.86,1.83,2.54,1.36,0.39,0.12
272,26.52,0.0,100,8.16,14780.5,2.92,14777.58,-0.04,0.09,0.34,0.14,-0.04,-0.02,2.45,1.74,2.86,1.36,0.42,0.12
273,14.76,0.01,99,16.83,15216.83,4.95,15211.88,-0.03,2.0,0.73,0.44,0.09,0.45,2.37,1.57,3.36,1.43,0.35,0.12
274,-7.52,0.01,99,45.7,14415.66,7.9,14407.76,0.06,1.3,1.35,0.42,0.12,0.18,2.38,1.83,3.07,1.42,0.22,0.12
275,15.67,0.0,100,12,16120.69,5.81,16114.88,-1.12,4.71,3.8,-0.59,-1.13,1.06,3.24,1.98,2.53,1.51,0.44,0.12
276,14.96,0.0,100,17.56,14865.52,5.62,14859.9,-0.57,2.59,2.15,-0.19,-0.63,0.55,2.89,1.93,2.64,1.44,0.25,0.14
277,26.83,0.0,100,1.47,13361.96,1.24,13360.72,-0.63,3.35,2.75,-0.16,-0.63,0.86,2.78,1.85,2.68,1.46,0.33,0.14
278,12.02,0.0,100,20.88,14627.79,6.15,14621.64,0.1,1.7,1.16,0.56,0.21,0.22,2.46,1.63,3.19,1.44,0.34,0.14
279,11.25,0.01,99,27.15,14503.57,7.83,14495.74,-0.01,0.46,0.45,0.17,-0.12,0.0,2.4,1.94,2.79,1.34,0.41,0.12
280,22.1,0.0,100,7.43,15660.28,3.65,15656.64,-0.74,3.98,3.24,-0.2,-0.73,0.87,2.83,1.93,3.03,1.46,0.45,0.12
281,26.32,0.0,100,6.39,15659.64,2.73,15656.9,-0.17,0.52,0.48,0.02,-0.19,0.11,2.52,2.04,2.53,1.39,0.32,0.12
282,8.86,0.0,100,25.24,13069.66,6.38,13063.28,-0.77,3.0,2.86,-0.4,-0.82,0.67,2.82,2.04,2.54,1.44,0.28,0.12
283,26.74,0.0,100,4.48,13449.34,2.18,13447.16,-0.42,1.37,1.25,-0.14,-0.41,0.33,2.72,1.91,2.77,1.41,0.24,0.12
284,24.21,0.0,100,8.3,15774.12,3.52,15770.6,0.28,0.02,0.63,0.5,0.23,-0.13,2.43,1.95,2.86,1.4,0.4,0.12
285,6.67,0.0,100,30.39,14881.01,7.33,14873.68,-0.18,0.38,0.33,0.08,0.05,-0.04,2.36,2.06,2.68,1.4,0.46,0.12
286,19.27,0.0,100,10.11,14278.13,4.15,14273.98,-0.56,2.72,2.21,-0.14,-0.54,0.46,2.83,2.07,2.62,1.47,0.16,0.12
287,29.81,0.0,100,2,16409.28,1.5,16407.78,0.41,0.58,0.29,0.79,0.52,-0.17,2.05,1.77,2.99,1.39,0.37,0.73
288,28.83,0.01,99,3.64,16212.98,2.32,16210.67,-0.47,1.57,1.37,-0.22,-0.59,0.42,2.64,1.89,2.87,1.36,0.47,0.12
289,21.46,0.0,100,11.64,16184.01,3.93,16180.08,-1.15,4.24,3.16,-0.7,-1.25,1.01,2.96,1.96,2.84,1.4,0.48,0.12
290,25.0,0.0,100,4.02,17244.66,2.38,17242.28,0.47,0.94,0.79,0.9,0.63,-0.14,2.37,1.78,3.21,1.45,0.46,0.12
291,27.79,0.0,100,5.8,16780.56,2.73,16777.84,-0.15,0.25,0.77,-0.01,-0.28,0.01,2.71,1.99,2.58,1.37,0.5,0.12
292,5.88,0.0,100,25.72,15400.78,7.7,15393.08,-1.38,5.17,4.43,-0.83,-1.4,1.29,3.29,2.03,2.8,1.49,0.48,0.13
293,-5.72,0.01,99,45.7,15833.87,8.56,15825.31,-0.34,1.41,1.38,-0.07,-0.41,0.31,2.62,1.86,2.8,1.39,0.3,0.12
294,25.04,0.0,100,4.48,16855.56,2.8,16852.76,0.08,1.72,2.12,0.53,0.19,0.07,2.57,1.79,2.97,1.44,0.37,0.12
295,22.53,0.0,100,9.4,17308.27,4.73,17303.54,0.31,0.14,0.11,0.62,0.47,-0.09,2.24,1.7,2.87,1.42,0.42,0.12
296,19.57,0.0,100,12.88,16511.26,5.53,16505.74,0.27,-0.1,0.27,0.49,0.22,-0.17,2.4,1.99,3.06,1.42,0.46,0.12
297,22.29,0.0,100,8.2,16565.76,4.32,16561.44,-0.77,2.57,2.02,-0.39,-0.67,0.59,2.73,2.07,2.57,1.44,0.31,0.12
298,8.78,0.0,100,28.24,16287.1,7.83,16279.28,0.52,0.2,0.1,0.88,0.64,-0.17,2.17,1.55,3.13,1.39,0.41,0.15
299,19.4,0.0,100,8.18,16590.69,4.26,16586.42,-0.73,2.64,2.16,-0.33,-0.65,0.75,2.9,1.89,2.47,1.5,0.3,0.12
300,11.21,0.01,99,20.59,16353.45,5.91,16347.54,0.43,1.2,1.13,0.89,0.55,-0.14,2.31,1.84,3.05,1.44,0.5,0.12
301,21.37,0.0,100,8.72,17062.64,5.22,17057.42,-0.92,3.36,2.85,-0.49,-0.87,0.66,3.03,2.04,2.63,1.45,0.34,0.14
302,19.45,0.01,99,19.9,16723.81,5.99,16717.82,-0.01,-0.19,0.56,0.11,-0.09,-0.13,2.27,1.84,2.67,1.29,0.52,0.14
303,17.94,0.0,100,18.72,17219.66,7.47,17212.18,0.55,0.38,0.31,0.92,0.66,-0.27,2.21,1.61,3.06,1.36,0.45,0.14
304,13.12,0.0,100,19.12,16599.5,7.28,16592.22,-0.48,1.24,1.52,-0.19,-0.28,0.23,2.46,2.1,2.49,1.45,0.47,0.13
305,33.53,0.0,100,3.48,17721.63,2.15,17719.48,0.04,0.16,0.61,0.21,-0.05,0.05,2.26,1.73,2.8,1.29,0.43,0.12
306,12.74,0.0,100,28.8,16456.74,8.18,16448.56,0.06,0.12,0.56,0.22,-0.05,-0.08,2.32,1.69,2.71,1.3,0.46,0.12
307,23.62,0.0,100,5.76,17255.6,2.69,17252.9,-0.08,2.35,1.28,0.4,-0.0,0.36,2.53,1.77,3.32,1.45,0.4,0.12
308,20.24,0.0,100,13.04,16645.69,5.45,16640.24,0.4,0.71,0.59,0.79,0.55,-0.04,2.13,1.56,3.22,1.4,0.4,0.7
309,21.33,0.0,100,7.89,19052.92,3.65,19049.26,-1.37,5.25,4.33,-0.82,-1.42,1.06,3.28,2.11,2.8,1.46,0.52,0.12
310,14.7,0.0,100,18.64,17475.12,6.08,17469.04,0.72,0.43,-0.02,1.12,0.81,-0.16,2.28,1.62,3.27,1.43,0.57,0.12
311,14.69,0.01,99,23.92,17085.13,7.99,17077.13,-0.21,0.79,1.07,0.03,-0.21,0.06,2.42,1.7,2.86,1.32,0.31,0.12
312,25.3,0.0,100,4.53,16264.44,2.94,16261.5,-0.41,2.44,2.08,-0.02,-0.44,0.38,2.79,1.9,2.88,1.44,0.21,0.12
313,19.07,0.0,100,12,17807.49,5.05,17802.44,-0.87,3.28,3.27,-0.46,-0.9,0.53,3.08,2.04,2.72,1.44,0.34,0.12
314,24.53,0.0,100,10.92,17582.89,3.89,17579.0,0.04,-0.3,0.23,0.13,-0.12,-0.14,2.66,1.99,2.45,1.35,0.57,0.12
315,18.81,0.01,99,10.91,18401.53,5.73,18395.8,-0.87,3.09,2.64,-0.42,-0.7,0.84,2.7,1.78,2.64,1.44,0.38,0.13
316,19.37,0.0,100,15.9,17101.87,5.03,17096.84,-0.62,2.67,1.59,-0.24,-0.62,0.66,2.82,1.72,2.85,1.38,0.23,0.12
317,14.46,0.01,99,16.2,17762.26,6.24,17756.02,0.46,0.51,0.13,0.84,0.61,-0.06,2.32,1.78,3.07,1.45,0.42,0.12
318,20.54,0.0,100,12.04,15385.0,3.15,15381.86,-0.39,2.09,2.21,-0.03,-0.4,0.32,2.76,1.99,2.65,1.41,0.15,0.12
319,8.47,0.0,100,20.19,19271.6,7.59,19264.0,-1.34,4.85,4.48,-0.84,-1.4,1.28,3.25,2.15,2.4,1.53,0.5,0.14
320,-0.48,0.03,97,38.52,15947.03,7.19,15939.84,0.01,1.57,1.23,0.4,0.06,0.27,2.29,1.46,3.26,1.35,0.31,0.12
321,21.93,0.0,100,9.91,18632.84,2.75,18630.08,0.41,0.09,0.43,0.68,0.43,-0.25,2.46,2.01,2.9,1.42,0.36,0.13
322,25.37,0.0,100,4.94,18624.15,2.75,18621.4,0.56,0.45,0.43,0.95,0.67,-0.21,2.39,1.69,3.01,1.43,0.42,0.12
323,17.92,0.0,100,14.96,18390.78,6.66,18384.12,0.34,0.1,0.25,0.61,0.35,-0.16,2.28,1.96,3.01,1.42,0.34,0.13
324,14.99,0.0,100,15.88,17999.5,5.62,17993.88,0.58,1.04,0.33,1.04,0.69,0.01,2.56,1.66,3.3,1.46,0.55,0.14
325,24.04,0.0,100,10.4,16112.06,2.77,16109.28,0.1,0.94,0.88,0.42,0.11,0.08,2.55,1.69,3.04,1.37,0.22,0.14
326,22.91,0.0,100,14.47,18789.26,4.25,18785.0,-0.07,0.1,0.52,0.11,-0.1,-0.08,2.42,1.74,2.82,1.33,0.46,0.13
327,17.1,0.0,100,16,18765.3,7.5,18757.8,-0.14,0.34,0.47,0.1,-0.03,0.0,2.65,1.87,2.73,1.42,0.34,0.12
328,15.55,0.0,100,21.6,18274.42,7.42,18267.0,0.02,-0.24,0.38,0.13,-0.12,-0.05,2.46,1.97,2.7,1.36,0.55,0.77
329,-8.87,0.01,99,47.03,16609.74,8.48,16601.25,-0.5,2.33,2.34,-0.15,-0.54,0.61,2.68,1.93,2.7,1.43,0.17,0.14
330,22.82,0.0,100,8.54,19003.32,3.74,18999.58,0.43,0.27,0.45,0.74,0.48,-0.16,2.32,1.79,2.92,1.42,0.36,0.12
331,21.29,0.0,100,9.96,18869.76,4.7,18865.06,-1.0,4.0,3.0,-0.55,-1.1,1.02,3.01,1.95,2.71,1.43,0.44,0.15
332,-14.12,0.0,100,56.72,17585.19,9.35,17575.84,-0.66,2.56,1.98,-0.27,-0.58,0.55,2.83,1.73,2.6,1.4,0.2,0.14
333,27.91,0.0,100,3,20140.0,2.0,20138.0,-0.6,2.38,2.53,-0.29,-0.73,0.33,2.83,2.11,2.67,1.41,0.44,0.13
334,17.62,0.0,100,16.6,19322.18,7.24,19314.94,0.52,0.47,0.91,0.89,0.61,-0.27,2.33,1.71,3.13,1.4,0.44,0.12
335,21.36,0.0,100,10.88,19126.64,5.42,19121.22,0.6,0.31,0.44,0.95,0.65,-0.17,2.31,1.64,3.2,1.42,0.48,0.12
336,-1.94,0.01,99,33.25,18911.86,8.4,18903.45,-1.66,6.08,4.64,-1.05,-1.69,1.68,3.35,1.9,2.64,1.51,0.61,0.12
337,24.94,0.0,100,7.12,20422.24,3.8,20418.44,0.28,1.47,0.99,0.74,0.42,0.04,2.31,1.65,3.1,1.4,0.45,0.12
338,19.15,0.0,100,8.88,18767.36,3.17,18764.18,-0.28,0.42,0.53,-0.05,-0.08,0.09,2.49,2.29,2.57,1.49,0.54,0.12
339,11.68,0.0,100,23.2,17750.42,7.0,17743.42,-0.15,0.13,0.5,0.02,-0.12,-0.03,2.57,2.14,2.69,1.41,0.39,0.12
340,1.3,0.0,100,35.65,19940.77,5.95,19934.82,-0.65,2.73,2.39,-0.29,-0.75,0.67,2.8,2.06,2.67,1.42,0.36,0.12
341,25.58,0.0,100,4.17,21458.8,2.42,21456.38,0.46,1.17,0.6,0.94,0.63,-0.1,2.27,1.65,3.33,1.44,0.52,0.12
342,21.39,0.0,100,11.85,20883.94,5.71,20878.22,-0.36,0.84,0.29,-0.05,-0.08,0.06,2.67,1.79,2.72,1.4,0.48,0.12
