episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,83.75,0.01,99,5.01,31.09,3.27,27.82,0.23,0.66,2.07,0.23,-1.4,1.54,2.76,2.07,2.89,7.72,0.16,0.14
179,80.37,0.02,98,8.44,34.34,4.32,30.02,0.64,0.05,0.05,0.53,0.08,0.05,2.21,1.52,2.0,5.74,0.24,0.13
180,81.91,0.01,99,31.84,34.96,8.38,26.59,0.83,0.09,-0.17,0.8,0.9,-0.36,2.22,1.5,1.5,5.23,0.1,0.13
181,83.8,0.0,100,14.72,34.85,5.07,29.78,0.73,0.07,-0.1,0.67,0.53,-0.17,2.19,1.46,1.57,5.22,0.21,0.13
182,85.51,0.0,100,18.18,31.28,4.82,26.46,0.77,0.08,-0.09,0.71,0.65,-0.21,2.35,1.67,1.67,5.69,0.08,0.13
183,80.05,0.02,98,6,35.01,3.19,31.82,0.45,0.45,1.2,0.45,-0.45,0.85,2.85,2.21,2.56,7.62,0.28,0.13
184,83.95,0.0,100,43.52,34.53,7.92,26.62,0.2,0.71,2.45,0.22,-1.47,1.71,2.8,2.15,2.87,7.82,0.08,0.13
185,84.87,0.0,100,7.9,32.63,4.53,28.1,0.71,0.06,-0.05,0.63,0.37,-0.01,1.73,1.14,1.46,4.33,0.16,0.69
186,83.47,0.0,100,23.3,35.56,5.58,29.98,0.66,0.03,0.06,0.54,0.05,0.12,1.43,0.76,1.51,3.7,0.22,0.13
187,83.01,0.01,99,14.05,32.65,4.89,27.76,0.64,0.05,0.02,0.54,0.14,0.09,1.64,1.01,1.54,4.18,0.16,0.13
188,85.96,0.0,100,6.4,30.34,3.5,26.84,0.78,0.07,-0.12,0.73,0.67,-0.22,2.15,1.23,1.54,4.92,0.1,0.14
189,82.42,0.0,100,31.74,37.74,6.67,31.06,0.57,0.46,1.06,0.6,-0.07,0.67,2.81,1.88,2.08,6.77,0.22,0.13
190,85.74,0.0,100,6.7,30.8,3.54,27.26,0.3,0.52,1.84,0.3,-0.97,1.17,2.71,2.0,2.54,7.25,0.12,0.13
191,79.07,0.0,100,36.35,44.74,7.55,37.18,0.74,0.15,0.06,0.71,0.57,-0.1,2.14,1.34,1.42,4.9,0.36,0.13
192,84.04,0.0,100,16.79,34.35,3.5,30.86,0.43,0.38,1.12,0.38,-0.69,0.94,2.27,1.63,2.23,6.13,0.24,0.13
193,83.75,0.0,100,14.66,34.96,5.83,29.12,0.38,0.39,1.27,0.35,-0.68,0.77,2.79,2.13,2.52,7.44,0.19,0.13
194,80.36,0.0,100,51.31,42.04,8.74,33.3,0.61,0.05,0.07,0.5,0.06,0.04,2.46,2.02,2.14,6.62,0.28,0.13
195,81.91,0.01,99,31.15,34.96,7.18,27.78,0.45,0.37,0.7,0.4,-0.66,0.94,2.1,1.42,2.15,5.68,0.16,0.13
196,80.47,0.01,99,29.29,38.02,6.22,31.8,0.06,0.9,3.18,0.11,-1.91,2.05,3.43,2.77,3.46,9.66,0.28,0.14
197,82.0,0.0,100,19.43,38.62,6.8,31.82,0.61,0.1,0.3,0.51,-0.1,0.28,1.89,1.23,1.88,5.0,0.26,0.16
198,83.99,0.01,99,7.64,30.57,4.27,26.3,0.16,0.74,2.48,0.19,-1.52,1.6,3.25,2.63,3.28,9.16,0.08,0.14
199,83.72,0.0,100,27.29,35.02,4.92,30.1,0.59,0.28,0.47,0.57,0.05,0.3,2.49,1.75,1.9,6.14,0.22,0.14
200,83.38,0.0,100,10.28,35.74,5.16,30.58,0.56,0.16,0.2,0.47,-0.21,0.4,2.08,1.53,1.89,5.5,0.23,0.14
201,84.02,0.0,100,21.84,34.39,6.75,27.64,0.63,0.33,0.63,0.62,0.09,0.47,2.3,1.58,1.99,5.87,0.14,0.14
202,81.1,0.02,98,14.94,32.78,5.96,26.82,0.34,0.67,1.43,0.38,-0.9,1.34,2.86,2.09,2.54,7.49,0.12,0.13
203,84.3,0.0,100,16.2,33.82,6.18,27.64,0.43,0.35,1.64,0.37,-0.71,0.89,2.29,1.79,2.38,6.46,0.14,0.15
204,79.01,0.03,97,12.97,33.29,5.42,27.88,0.53,0.22,0.7,0.44,-0.37,0.55,2.1,1.41,2.09,5.61,0.15,0.13
205,81.32,0.0,100,32,40.04,8.03,32.02,0.66,0.06,-0.06,0.58,0.28,-0.04,2.2,1.59,1.86,5.65,0.24,0.7
206,81.46,0.0,100,24.87,39.75,5.73,34.02,0.53,0.19,0.95,0.46,-0.17,0.2,2.67,2.16,2.32,7.15,0.31,0.13
207,85.87,0.0,100,6.44,30.53,3.43,27.1,0.44,0.32,1.33,0.39,-0.52,0.52,2.43,1.74,2.25,6.42,0.1,0.13
208,86.6,0.0,100,4.24,29.0,2.77,26.24,0.78,0.07,-0.08,0.72,0.63,-0.18,2.1,1.34,1.59,5.03,0.05,0.13
209,85.73,0.0,100,10.99,30.82,3.83,26.98,0.66,0.24,0.42,0.62,0.14,0.39,1.98,1.19,1.62,4.79,0.11,0.13
210,82.76,0.01,99,17.94,33.18,5.91,27.27,0.52,0.35,0.67,0.5,-0.24,0.52,2.5,1.62,2.03,6.14,0.13,0.13
211,84.59,0.0,100,10.64,33.2,5.83,27.38,0.82,0.07,-0.08,0.76,0.71,-0.09,1.73,1.04,1.31,4.08,0.13,0.14
212,83.96,0.0,100,40.24,34.52,7.62,26.9,0.45,0.32,0.75,0.39,-0.51,0.68,2.38,1.71,2.24,6.33,0.1,0.13
213,81.83,0.02,98,21.32,31.21,4.27,26.94,0.63,0.2,0.24,0.58,0.05,0.32,2.11,1.54,1.79,5.44,0.13,0.15
214,85.28,0.0,100,11.43,31.76,3.81,27.94,0.46,0.3,0.96,0.4,-0.55,0.64,2.53,2.01,2.45,6.99,0.13,0.13
215,81.11,0.0,100,19.26,40.48,6.48,34.0,0.3,0.51,2.36,0.28,-1.01,0.94,2.86,2.23,2.7,7.79,0.3,0.13
216,84.53,0.0,100,19.62,33.34,4.59,28.74,0.28,0.62,1.82,0.3,-1.09,1.45,3.04,2.38,2.8,8.22,0.18,0.13
217,82.62,0.01,99,25.37,33.46,6.33,27.13,0.69,0.06,-0.06,0.61,0.33,-0.1,2.15,1.44,1.77,5.36,0.12,0.14
218,85.01,0.0,100,18.02,32.34,5.04,27.3,0.2,0.68,1.82,0.22,-1.37,1.52,3.14,2.48,3.07,8.69,0.12,0.13
219,82.98,0.0,100,43,36.58,8.22,28.36,0.7,0.07,-0.04,0.63,0.42,-0.12,2.2,1.56,1.79,5.55,0.15,0.13
220,84.61,0.0,100,19.25,33.16,5.49,27.68,0.82,0.08,-0.14,0.78,0.82,-0.24,2.09,1.37,1.41,4.87,0.14,0.13
221,83.2,0.0,100,30.08,36.11,8.29,27.82,0.76,0.08,-0.1,0.72,0.67,-0.19,2.41,1.53,1.69,5.63,0.14,0.13
222,83.93,0.0,100,26.73,34.58,7.22,27.36,0.65,0.32,0.78,0.65,0.16,0.4,2.47,1.65,1.96,6.08,0.13,0.14
223,86.62,0.0,100,5.36,28.96,2.94,26.02,0.69,0.04,0.03,0.59,0.19,0.07,1.61,0.93,1.41,3.95,0.02,0.13
224,85.24,0.0,100,18.82,31.84,4.95,26.9,0.34,0.58,2.41,0.35,-0.87,1.15,2.88,2.21,2.59,7.68,0.1,0.13
225,84.33,0.0,100,32.24,33.75,6.65,27.1,0.54,0.31,0.78,0.5,-0.25,0.6,2.33,1.5,2.03,5.86,0.12,0.14
226,85.07,0.0,100,6.58,32.2,3.54,28.66,0.67,0.06,0.04,0.57,0.19,-0.03,2.22,1.65,2.0,5.87,0.18,0.78
227,79.93,0.0,100,5.06,42.94,3.3,39.64,0.61,0.06,-0.05,0.52,0.13,-0.06,2.17,1.67,1.83,5.67,0.39,0.14
228,83.5,0.0,100,20.18,35.49,5.75,29.74,0.39,0.44,0.69,0.36,-0.85,1.19,2.26,1.55,2.35,6.16,0.2,0.13
229,79.37,0.03,97,8.93,32.52,4.71,27.81,0.26,0.6,1.85,0.26,-1.24,1.38,2.84,2.24,2.84,7.92,0.18,0.13
230,81.29,0.01,99,16.16,36.28,5.01,31.27,0.67,0.21,0.33,0.64,0.31,0.14,2.61,1.87,1.96,6.43,0.24,0.13
231,83.41,0.0,100,38.32,35.68,8.1,27.58,0.56,0.32,1.22,0.53,-0.1,0.33,2.61,1.94,2.19,6.74,0.14,0.13
232,83.93,0.01,99,6.06,30.7,3.79,26.91,0.41,0.5,1.9,0.4,-0.75,1.04,2.59,1.89,2.42,6.9,0.11,0.14
233,79.96,0.01,99,6.41,39.09,4.04,35.05,0.5,0.32,0.63,0.46,-0.31,0.45,2.94,2.2,2.54,7.69,0.34,0.14
234,81.37,0.01,99,29.41,36.11,7.34,28.77,0.75,0.07,-0.1,0.68,0.53,-0.13,2.17,1.52,1.5,5.18,0.19,0.13
235,84.16,0.0,100,23.47,34.1,5.12,28.98,0.86,0.08,-0.15,0.82,0.9,-0.22,1.77,1.03,1.06,3.86,0.18,0.13
236,83.08,0.0,100,26.78,36.37,6.33,30.04,0.79,0.08,-0.13,0.74,0.71,-0.23,2.11,1.38,1.38,4.87,0.22,0.13
237,80.14,0.02,98,27.89,34.83,7.51,27.33,0.49,0.3,0.62,0.43,-0.49,0.78,1.99,1.36,2.06,5.41,0.13,0.13
238,82.41,0.02,98,5.6,29.97,3.57,26.41,0.67,0.06,0.03,0.58,0.25,0.0,2.29,1.64,2.04,5.97,0.1,0.14
239,83.32,0.01,99,13.06,32.0,4.63,27.37,0.68,0.06,-0.01,0.6,0.29,-0.04,1.99,1.44,1.66,5.09,0.13,0.13
240,85.3,0.0,100,4.32,31.72,2.83,28.9,0.45,0.38,0.95,0.43,-0.45,0.71,2.72,2.1,2.32,7.14,0.18,0.14
241,82.21,0.0,100,2.21,38.18,1.6,36.58,0.81,0.07,-0.09,0.76,0.75,-0.18,1.89,1.05,1.34,4.28,0.34,0.13
242,84.2,0.0,100,31.86,34.02,7.04,26.98,0.45,0.49,2.0,0.46,-0.52,0.87,2.9,2.1,2.45,7.45,0.1,0.13
243,81.59,0.01,99,12.55,35.65,6.24,29.41,0.61,0.34,1.07,0.61,0.04,0.51,2.35,1.54,1.98,5.88,0.21,0.13
244,83.36,0.0,100,19.36,35.77,4.93,30.84,0.54,0.33,0.53,0.5,-0.34,0.72,2.27,1.49,2.18,5.94,0.24,0.13
245,85.65,0.0,100,7.59,31.0,2.94,28.06,0.89,0.09,-0.19,0.87,1.09,-0.36,2.23,1.41,1.25,4.89,0.16,0.13
246,85.44,0.0,100,10.58,31.42,4.17,27.26,0.51,0.24,0.84,0.43,-0.45,0.64,2.02,1.32,2.24,5.58,0.12,0.71
247,80.25,0.0,100,32.02,42.28,8.22,34.06,0.74,0.06,-0.05,0.66,0.44,-0.07,1.9,1.13,1.54,4.57,0.3,0.13
248,81.68,0.02,98,7.61,31.53,3.16,28.37,0.76,0.08,-0.06,0.7,0.62,-0.2,2.48,1.79,1.84,6.1,0.19,0.14
249,85.65,0.0,100,5.5,31.0,3.0,28.0,0.55,0.18,0.7,0.46,-0.27,0.39,2.08,1.48,2.07,5.63,0.15,0.13
250,85.15,0.0,100,10.92,32.03,4.49,27.54,0.45,0.3,0.67,0.4,-0.52,0.66,2.48,1.86,2.24,6.58,0.13,0.13
251,84.11,0.0,100,33.76,34.2,7.3,26.9,0.73,0.05,-0.03,0.65,0.39,-0.02,1.72,0.98,1.39,4.09,0.1,0.14
252,85.26,0.0,100,4.11,31.8,2.75,29.06,0.82,0.07,-0.18,0.77,0.76,-0.23,1.96,1.31,1.34,4.61,0.18,0.14
253,70.21,0.03,97,41.27,52.26,6.75,45.51,0.84,0.07,-0.12,0.79,0.81,-0.19,1.86,1.13,1.28,4.27,0.45,0.14
254,83.01,0.0,100,38.04,36.51,7.91,28.6,0.82,0.07,-0.08,0.76,0.71,-0.13,1.8,1.03,1.32,4.15,0.18,0.14
255,84.55,0.0,100,14.5,33.3,5.36,27.94,0.51,0.32,0.47,0.48,-0.31,0.7,2.2,1.54,1.94,5.68,0.13,0.15
256,84.91,0.0,100,8.8,32.54,4.5,28.04,0.48,0.29,0.86,0.41,-0.48,0.69,2.13,1.46,2.17,5.76,0.15,0.15
257,83.47,0.0,100,25.9,35.54,6.48,29.06,0.41,0.35,0.71,0.37,-0.59,0.67,2.74,2.11,2.45,7.3,0.16,0.13
258,81.99,0.01,99,22.36,34.81,4.18,30.63,0.58,0.12,0.4,0.48,-0.13,0.26,2.18,1.63,2.01,5.82,0.24,0.13
259,85.22,0.0,100,17.16,31.9,5.16,26.74,0.74,0.05,-0.05,0.65,0.41,-0.06,1.82,1.1,1.43,4.35,0.1,0.13
260,84.67,0.0,100,28.8,33.04,6.58,26.46,0.8,0.07,-0.15,0.75,0.71,-0.19,1.89,1.17,1.31,4.37,0.08,0.13
261,76.29,0.01,99,9.94,46.83,4.87,41.96,0.12,0.81,2.69,0.15,-1.68,1.82,3.3,2.64,3.24,9.18,0.39,0.13
262,84.88,0.0,100,11.56,32.61,4.43,28.18,0.52,0.26,1.75,0.44,-0.45,0.51,1.93,1.19,2.04,5.16,0.16,0.14
263,82.83,0.01,99,26.44,33.04,6.53,26.51,0.74,0.05,0.02,0.65,0.35,0.01,1.6,0.87,1.46,3.93,0.09,0.14
264,83.29,0.0,100,33.92,35.92,8.48,27.44,0.54,0.3,0.79,0.49,-0.3,0.69,1.99,1.3,1.95,5.24,0.12,0.13
265,84.79,0.0,100,19.8,32.78,6.2,26.58,0.95,0.1,-0.26,0.95,1.32,-0.47,2.14,1.25,1.0,4.39,0.08,0.13
266,81.63,0.01,99,39.09,35.55,7.89,27.66,0.38,0.41,1.05,0.34,-0.81,1.05,2.44,1.8,2.36,6.61,0.15,0.13
267,85.14,0.0,100,22.62,32.06,5.5,26.56,0.77,0.07,-0.1,0.72,0.62,-0.22,2.12,1.33,1.56,5.01,0.08,0.71
268,84.54,0.0,100,19.84,33.32,6.38,26.94,0.51,0.24,0.56,0.44,-0.4,0.61,2.06,1.44,2.13,5.63,0.1,0.14
269,86.21,0.0,100,3.75,29.82,2.48,27.34,0.46,0.5,1.67,0.47,-0.5,0.98,2.53,1.85,2.2,6.58,0.12,0.14
270,85.32,0.0,100,6.37,31.68,3.44,28.24,0.42,0.39,1.26,0.37,-0.72,1.0,2.37,1.78,2.29,6.44,0.16,0.14
271,81.81,0.01,99,8.01,35.18,4.25,30.93,0.42,0.32,0.56,0.38,-0.55,0.71,2.64,2.12,2.42,7.18,0.24,0.14
272,84.95,0.0,100,24.1,32.44,5.41,27.04,0.55,0.47,1.1,0.58,-0.11,0.77,2.62,1.85,2.08,6.55,0.11,0.14
273,81.88,0.01,99,13.02,35.03,4.18,30.85,0.55,0.13,0.34,0.47,-0.1,0.15,2.54,1.98,2.16,6.68,0.24,0.14
274,83.91,0.0,100,41.82,34.63,7.45,27.18,0.8,0.06,-0.07,0.73,0.61,-0.05,1.77,0.88,1.3,3.95,0.12,0.14
275,82.8,0.01,99,15.76,33.08,6.45,26.63,0.51,0.23,0.5,0.45,-0.3,0.47,2.3,1.63,2.0,5.93,0.1,0.14
276,83.73,0.0,100,28.68,34.99,6.78,28.22,0.42,0.37,0.77,0.37,-0.69,0.85,2.34,1.68,2.37,6.39,0.16,0.14
277,83.01,0.0,100,1.51,36.52,1.25,35.26,0.58,0.15,0.47,0.48,-0.25,0.43,2.0,1.41,1.95,5.36,0.3,0.13
278,81.83,0.0,100,32.08,38.97,7.15,31.82,0.66,0.26,0.55,0.63,0.16,0.37,2.16,1.34,1.72,5.22,0.26,0.13
279,82.5,0.0,100,33.52,37.58,7.97,29.6,0.81,0.07,-0.12,0.75,0.74,-0.21,2.03,1.28,1.48,4.79,0.21,0.14
280,81.8,0.01,99,10.85,35.2,4.57,30.63,0.24,0.62,1.67,0.25,-1.22,1.35,2.89,2.15,2.87,7.91,0.24,0.14
281,84.59,0.0,100,12.34,33.21,4.03,29.18,0.73,0.06,-0.03,0.65,0.42,-0.12,2.15,1.51,1.69,5.35,0.18,0.15
282,82.36,0.0,100,46.87,37.87,8.25,29.62,0.72,0.04,0.03,0.62,0.25,0.06,1.57,0.84,1.48,3.89,0.2,0.13
283,85.79,0.0,100,10.54,30.69,3.53,27.16,0.52,0.36,0.85,0.5,-0.26,0.66,2.43,1.73,2.06,6.22,0.12,0.13
284,84.85,0.0,100,13.48,32.66,4.6,28.06,0.84,0.08,-0.14,0.79,0.84,-0.25,2.05,1.19,1.31,4.55,0.14,0.13
285,82.18,0.0,100,30.18,38.24,6.21,32.02,0.67,0.05,-0.04,0.57,0.19,-0.03,1.9,1.33,1.52,4.75,0.24,0.13
286,82.72,0.0,100,14.21,37.1,5.17,31.94,0.73,0.08,-0.12,0.67,0.55,-0.18,2.22,1.47,1.51,5.2,0.27,0.13
287,86.66,0.0,100,2,28.88,1.5,27.38,0.44,0.49,1.6,0.45,-0.52,0.89,2.74,2.13,2.37,7.24,0.13,0.78
288,83.95,0.0,100,3.25,34.54,2.12,32.42,0.44,0.39,1.16,0.42,-0.48,0.78,2.45,1.69,2.04,6.18,0.27,0.13
289,83.02,0.01,99,13.43,32.63,4.79,27.84,0.82,0.08,-0.09,0.78,0.82,-0.26,2.35,1.48,1.58,5.4,0.16,0.14
290,83.64,0.0,100,6.63,35.2,3.5,31.7,0.54,0.35,0.97,0.51,-0.28,0.76,2.26,1.55,1.98,5.79,0.26,0.13
291,84.9,0.0,100,24.4,32.55,5.05,27.5,0.86,0.08,-0.12,0.82,0.89,-0.25,2.01,1.23,1.36,4.6,0.14,0.13
292,83.65,0.0,100,29.08,35.16,6.83,28.34,0.49,0.23,0.73,0.43,-0.33,0.39,2.5,1.86,2.16,6.52,0.16,0.13
293,82.11,0.0,100,42.64,38.38,7.92,30.46,0.66,0.24,0.37,0.63,0.23,0.29,2.19,1.35,1.7,5.24,0.2,0.14
294,85.63,0.0,100,5.2,31.03,3.25,27.78,0.83,0.07,-0.08,0.77,0.75,-0.17,1.79,1.02,1.35,4.16,0.14,0.13
295,82.92,0.0,100,7.11,36.7,3.75,32.96,0.46,0.49,1.56,0.47,-0.51,1.02,2.53,1.83,2.23,6.59,0.29,0.15
296,84.37,0.0,100,19.92,33.66,6.6,27.06,0.55,0.33,1.39,0.52,-0.25,0.55,2.23,1.48,2.16,5.87,0.11,0.14
297,84.56,0.0,100,12.12,33.27,4.93,28.34,0.82,0.07,-0.07,0.76,0.7,-0.16,1.91,1.05,1.39,4.35,0.17,0.14
298,81.39,0.01,99,36.61,36.07,8.01,28.06,0.78,0.07,-0.1,0.72,0.63,-0.14,1.91,1.23,1.39,4.54,0.16,0.14
299,85.49,0.0,100,7.34,31.32,4.04,27.28,0.61,0.22,0.47,0.56,0.0,0.27,2.32,1.5,2.03,5.85,0.12,0.13
300,81.65,0.01,99,35.43,35.52,7.03,28.48,0.64,0.2,0.26,0.59,0.13,0.25,2.08,1.31,1.83,5.22,0.18,0.14
301,85.06,0.0,100,9.76,32.23,5.55,26.68,0.53,0.22,1.23,0.45,-0.32,0.37,2.12,1.44,2.06,5.62,0.09,0.13
302,83.26,0.0,100,21.08,35.98,5.56,30.42,0.8,0.06,-0.05,0.73,0.63,-0.08,1.72,0.94,1.38,4.04,0.23,0.15
303,81.24,0.01,99,32.73,36.37,7.93,28.44,0.55,0.23,0.52,0.47,-0.35,0.64,1.76,1.06,1.83,4.65,0.17,0.13
304,83.85,0.0,100,26,34.76,7.5,27.26,0.43,0.52,1.14,0.44,-0.58,1.02,2.87,2.15,2.54,7.56,0.12,0.13
305,84.55,0.0,100,7.8,33.29,4.01,29.28,0.54,0.38,1.13,0.54,-0.17,0.58,2.67,1.96,2.25,6.88,0.19,0.14
306,82.14,0.0,100,41.92,38.33,8.87,29.46,0.64,0.32,0.91,0.63,0.14,0.37,2.32,1.48,1.75,5.55,0.2,0.13
307,85.2,0.0,100,7.98,31.94,3.68,28.26,0.85,0.08,-0.12,0.8,0.85,-0.24,2.12,1.18,1.46,4.76,0.14,0.14
308,84.34,0.0,100,18.08,33.72,5.9,27.82,0.45,0.56,1.88,0.49,-0.48,0.96,2.88,2.13,2.47,7.48,0.14,0.71
309,83.68,0.0,100,15.98,35.11,5.87,29.24,0.57,0.32,0.87,0.55,-0.1,0.55,2.33,1.7,2.02,6.05,0.2,0.14
310,83.04,0.0,100,17.12,36.44,6.1,30.34,0.75,0.06,-0.09,0.68,0.5,-0.17,1.93,1.22,1.41,4.56,0.22,0.13
311,83.94,0.0,100,28.32,34.57,8.27,26.3,0.33,0.49,1.55,0.31,-0.97,1.25,2.61,2.01,2.51,7.13,0.06,0.13
312,84.7,0.0,100,5.68,32.98,3.6,29.38,0.61,0.19,0.35,0.56,0.15,0.13,2.58,2.0,2.15,6.73,0.2,0.13
313,84.79,0.0,100,13.88,32.78,5.8,26.98,0.41,0.43,1.75,0.37,-0.8,0.9,2.27,1.57,2.25,6.09,0.1,0.13
314,83.41,0.0,100,28.08,35.68,6.66,29.02,0.43,0.38,1.38,0.4,-0.51,0.76,2.6,1.95,2.25,6.8,0.18,0.13
315,85.95,0.0,100,7.68,30.37,4.25,26.12,0.39,0.54,1.1,0.39,-0.8,1.11,2.69,1.89,2.58,7.16,0.03,0.13
316,84.09,0.0,100,21.95,34.24,6.26,27.98,0.62,0.28,0.87,0.6,0.13,0.3,2.61,1.76,1.91,6.28,0.14,0.13
317,83.76,0.0,100,28.2,34.94,6.88,28.06,0.56,0.27,0.51,0.53,-0.08,0.33,2.83,2.14,2.45,7.42,0.16,0.13
318,83.05,0.0,100,24.25,36.44,4.97,31.46,0.44,0.34,1.22,0.38,-0.65,0.76,2.6,1.99,2.65,7.24,0.22,0.14
319,83.36,0.0,100,23.8,35.78,7.32,28.46,0.47,0.28,1.0,0.4,-0.59,0.77,2.08,1.43,2.11,5.62,0.16,0.14
320,82.91,0.0,100,41.12,36.72,7.58,29.14,0.23,0.62,2.07,0.24,-1.26,1.34,3.06,2.43,2.95,8.44,0.19,0.13
321,84.97,0.0,100,23.26,32.42,4.48,27.94,0.76,0.22,0.24,0.75,0.58,0.05,2.13,1.32,1.45,4.9,0.16,0.14
322,84.67,0.0,100,10.4,33.03,5.09,27.94,0.72,0.04,0.05,0.61,0.22,0.1,1.46,0.79,1.57,3.82,0.15,0.13
323,84.22,0.0,100,17.44,33.99,7.15,26.84,0.42,0.34,1.05,0.37,-0.64,0.83,2.3,1.72,2.16,6.18,0.1,0.13
324,84.3,0.0,100,17.68,33.82,5.7,28.12,0.67,0.04,-0.0,0.56,0.12,0.04,1.81,1.18,1.58,4.57,0.16,0.13
325,84.58,0.0,100,24.13,33.23,4.69,28.54,0.7,0.06,-0.02,0.62,0.36,-0.04,2.06,1.35,1.64,5.05,0.18,0.13
326,82.95,0.0,100,33.79,36.64,6.7,29.94,0.58,0.3,0.68,0.56,0.03,0.37,2.63,1.84,2.09,6.56,0.22,0.13
327,81.83,0.01,99,16,35.14,7.5,27.64,0.3,0.61,2.15,0.31,-1.03,1.18,2.98,2.27,2.77,8.02,0.14,0.13
328,84.76,0.0,100,20.76,32.86,6.2,26.66,0.8,0.06,-0.07,0.73,0.62,-0.06,1.69,0.97,1.34,4.0,0.09,0.72
329,83.2,0.0,100,48.88,36.11,8.65,27.46,0.63,0.24,0.3,0.6,0.09,0.26,2.26,1.45,1.74,5.45,0.13,0.14
330,84.43,0.0,100,13.7,33.55,5.49,28.06,0.56,0.17,0.5,0.47,-0.22,0.31,1.95,1.23,1.91,5.09,0.14,0.13
331,84.76,0.0,100,15.68,32.86,6.12,26.74,0.3,0.57,1.75,0.29,-1.16,1.34,2.54,1.86,2.59,6.99,0.09,0.13
332,82.51,0.0,100,56.16,37.56,9.3,28.26,0.56,0.32,0.5,0.54,-0.09,0.47,2.37,1.82,1.87,6.06,0.16,0.14
333,84.05,0.0,100,2.26,34.33,1.63,32.7,0.51,0.51,1.39,0.54,-0.27,0.81,2.81,1.99,2.19,6.99,0.28,0.13
334,84.63,0.0,100,17.96,33.12,6.56,26.56,0.58,0.25,0.44,0.53,-0.11,0.48,2.38,1.66,2.1,6.14,0.08,0.14
335,82.36,0.0,100,17.12,37.87,6.33,31.54,0.26,0.68,3.14,0.27,-1.26,1.36,2.97,2.25,2.81,8.03,0.25,0.13
336,84.57,0.0,100,27.32,33.26,6.96,26.3,0.63,0.05,0.01,0.52,0.02,-0.04,2.0,1.36,1.79,5.15,0.06,0.14
337,84.88,0.0,100,10.36,32.61,5.15,27.46,0.62,0.05,-0.02,0.52,0.08,-0.03,2.19,1.59,1.76,5.54,0.13,0.13
338,84.32,0.0,100,28.82,33.76,6.14,27.62,0.7,0.07,-0.13,0.64,0.45,-0.21,2.36,1.65,1.77,5.78,0.12,0.14
339,82.66,0.0,100,33.52,37.24,7.46,29.78,0.68,0.2,0.34,0.65,0.38,0.04,2.34,1.56,1.59,5.49,0.21,0.13
340,80.92,0.01,99,43.64,37.05,7.09,29.96,0.44,0.48,0.98,0.44,-0.61,1.04,2.43,1.74,2.21,6.38,0.22,0.13
341,83.83,0.0,100,7.76,34.8,3.96,30.84,0.41,0.44,1.93,0.38,-0.7,0.74,2.69,1.93,2.54,7.16,0.24,0.13
342,84.47,0.0,100,4.98,33.45,2.77,30.68,0.58,0.36,0.87,0.57,-0.1,0.58,2.31,1.54,1.98,5.83,0.24,0.14
343,84.99,0.0,100,9.36,32.36,5.42,26.94,0.45,0.46,1.52,0.45,-0.49,0.69,2.91,2.07,2.45,7.43,0.1,0.14
344,85.75,0.0,100,16.74,30.78,3.92,26.86,0.52,0.24,1.11,0.44,-0.4,0.5,2.14,1.48,1.98,5.6,0.08,0.14
345,84.33,0.0,100,9.81,33.75,5.33,28.42,0.68,0.35,1.09,0.7,0.34,0.35,2.51,1.67,1.75,5.93,0.17,0.13
346,84.91,0.0,100,13.7,32.54,4.72,27.82,0.31,0.64,1.93,0.33,-1.05,1.36,2.73,2.0,2.65,7.38,0.14,0.13
347,82.96,0.0,100,17.22,36.61,5.03,31.58,0.84,0.08,-0.12,0.79,0.84,-0.2,1.82,1.01,1.26,4.09,0.26,0.13
348,81.53,0.0,100,8.86,39.61,4.47,35.14,0.74,0.08,-0.11,0.68,0.56,-0.23,2.41,1.61,1.67,5.69,0.34,0.13
349,81.0,0.0,100,18.84,40.7,6.0,34.7,0.34,0.48,1.58,0.32,-0.93,1.12,2.78,2.21,2.6,7.59,0.32,0.74
350,84.41,0.0,100,15.28,33.58,5.53,28.06,0.34,0.67,1.88,0.39,-0.89,1.37,3.05,2.25,2.62,7.92,0.16,0.14
351,83.87,0.0,100,28.4,34.72,7.68,27.04,0.94,0.1,-0.25,0.94,1.32,-0.44,2.01,1.22,0.97,4.2,0.11,0.12
352,80.08,0.0,100,33.83,42.63,6.53,36.1,0.65,0.05,0.01,0.55,0.13,0.04,1.98,1.36,1.75,5.09,0.35,0.13
353,85.66,0.0,100,4.8,30.97,2.73,28.24,0.01,0.98,2.58,0.08,-2.07,2.34,3.46,2.76,3.55,9.77,0.16,0.12
354,84.91,0.0,100,8.52,32.54,3.88,28.66,0.82,0.07,-0.11,0.77,0.75,-0.2,1.93,1.12,1.37,4.42,0.18,0.13
355,83.58,0.0,100,19.28,35.31,6.77,28.54,0.75,0.05,0.02,0.66,0.39,-0.0,1.51,0.8,1.35,3.66,0.18,0.14
356,85.51,0.0,100,17.39,31.28,5.04,26.24,0.44,0.48,1.05,0.44,-0.62,1.05,2.6,1.83,2.41,6.84,0.05,0.13
