episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,55.28,0.0,100,13.52,7934.97,3.81,7931.16,-0.61,1.92,0.6,-0.33,-0.7,0.64,2.79,2.11,2.28,0.48,0.4,0.13
171,44.87,0.0,100,17.36,8017.58,6.72,8010.86,-1.37,4.87,4.95,-0.9,-1.51,0.99,3.12,2.49,1.85,0.5,0.6,0.12
172,51.88,0.0,100,33.08,7874.21,6.91,7867.3,-1.1,3.83,3.29,-0.7,-1.19,0.96,2.98,2.46,1.88,0.49,0.46,0.14
173,38.93,0.0,100,24.44,8097.63,6.67,8090.96,-0.31,-0.01,-0.1,-0.07,0.09,-0.1,2.83,1.95,2.29,0.47,0.75,0.14
174,38.48,0.01,99,2.52,8158.36,1.76,8156.61,-1.79,6.4,5.27,-1.17,-1.81,1.37,3.42,2.76,1.48,0.51,0.68,0.14
175,47.92,0.0,100,13.68,8095.95,5.61,8090.34,-0.16,-0.3,-0.1,0.01,0.03,-0.07,2.43,1.77,2.68,0.46,0.59,0.14
176,52.86,0.02,98,19.06,8218.16,6.16,8212.0,-0.58,1.53,1.0,-0.3,-0.5,0.4,2.74,2.11,2.32,0.48,0.38,0.12
177,40.63,0.0,100,28.68,8266.78,7.1,8259.68,0.1,-0.77,0.14,0.09,-0.18,-0.09,2.17,1.65,2.74,0.44,0.75,0.13
178,47.91,0.03,97,5.3,8413.13,3.44,8409.69,-0.46,0.98,1.02,-0.22,-0.33,0.2,2.7,2.15,2.19,0.47,0.46,0.13
179,50.05,0.0,100,6.61,8570.8,3.56,8567.24,-1.23,4.17,4.22,-0.8,-1.25,0.99,3.12,2.57,1.76,0.5,0.48,0.13
180,42.88,0.02,98,33.63,8462.52,8.45,8454.06,0.0,-0.61,0.02,0.07,-0.1,-0.09,2.16,1.68,2.65,0.43,0.62,0.14
181,42.33,0.01,99,16.08,8463.21,5.57,8457.64,-1.38,4.91,5.0,-0.9,-1.5,1.05,3.17,2.46,1.79,0.5,0.6,0.13
182,42.73,0.01,99,20.77,8500.39,4.98,8495.41,-0.81,2.2,1.61,-0.45,-0.6,0.43,2.95,2.3,2.0,0.48,0.6,0.13
183,51.96,0.01,99,6.99,8300.17,3.62,8296.55,-0.74,2.4,2.67,-0.45,-0.86,0.45,2.7,2.05,2.18,0.46,0.45,0.13
184,49.46,0.0,100,40.96,8633.02,7.79,8625.22,-0.92,3.3,2.34,-0.57,-1.1,0.85,2.92,2.29,2.02,0.48,0.5,0.14
185,55.52,0.0,100,8.06,8594.8,4.64,8590.16,-0.96,3.24,2.78,-0.59,-1.01,0.8,2.91,2.35,1.92,0.48,0.37,0.83
186,41.53,0.0,100,29.92,8634.12,6.17,8627.96,-1.68,6.03,5.43,-1.11,-1.79,1.58,3.18,2.68,1.7,0.5,0.67,0.15
187,46.03,0.0,100,14.45,8935.36,5.16,8930.2,-0.82,2.25,1.64,-0.45,-0.57,0.63,2.88,2.19,2.14,0.48,0.6,0.13
188,51.56,0.0,100,7,8736.37,3.75,8732.62,-0.68,1.82,1.08,-0.36,-0.55,0.5,2.85,2.26,2.14,0.48,0.46,0.15
189,56.91,0.0,100,25.42,8798.36,5.75,8792.6,-0.68,2.17,1.89,-0.38,-0.74,0.58,2.73,2.09,2.37,0.48,0.36,0.14
190,59.08,0.0,100,6.52,8920.67,3.49,8917.18,-0.62,1.63,1.46,-0.34,-0.57,0.46,2.8,2.15,2.23,0.48,0.36,0.14
191,48.71,0.0,100,38.25,9069.28,7.76,9061.52,-1.08,3.7,4.06,-0.7,-1.21,0.6,3.03,2.36,1.84,0.48,0.48,0.17
192,51.07,0.0,100,16.77,8868.22,3.48,8864.74,-0.87,2.48,2.01,-0.5,-0.71,0.56,2.76,2.22,2.09,0.47,0.46,0.14
193,45.09,0.0,100,14.44,9048.22,5.7,9042.52,-0.2,-0.24,-0.06,-0.03,0.01,-0.15,2.57,1.84,2.53,0.46,0.62,0.13
194,46.16,0.0,100,47.78,9268.06,8.63,9259.42,-0.84,2.33,0.95,-0.45,-0.59,0.57,2.94,2.21,2.01,0.48,0.6,0.14
195,48.2,0.0,100,31.2,9131.93,7.15,9124.78,-1.03,3.2,2.67,-0.61,-0.87,0.63,3.17,2.46,1.75,0.49,0.54,0.13
196,40.28,0.0,100,27.93,9038.65,6.09,9032.56,-0.25,-0.15,-0.1,-0.05,0.04,-0.07,2.51,1.96,2.51,0.46,0.7,0.13
197,50.75,0.01,99,17,9267.07,6.32,9260.75,-0.78,2.23,1.83,-0.45,-0.66,0.68,2.77,2.17,2.18,0.48,0.48,0.14
198,37.94,0.01,99,7.6,9275.18,4.27,9270.91,0.13,-0.8,0.03,0.13,-0.17,-0.19,2.38,1.8,2.77,0.46,0.75,0.12
199,48.66,0.0,100,21.14,9165.14,4.09,9161.04,-0.14,-0.01,0.55,-0.04,-0.28,-0.03,2.5,1.95,2.46,0.46,0.56,0.13
200,55.25,0.0,100,11.3,9361.9,5.75,9356.14,-0.98,3.19,2.99,-0.59,-0.95,0.64,2.86,2.19,2.04,0.47,0.36,0.13
201,53.75,0.01,99,27.49,9420.26,6.77,9413.49,-0.61,1.58,2.11,-0.36,-0.57,0.35,2.73,2.3,2.2,0.48,0.36,0.15
202,49.24,0.01,99,15.31,9478.57,6.13,9472.44,-0.06,-0.44,0.01,0.06,-0.01,-0.15,2.36,1.79,2.59,0.45,0.5,0.12
203,49.65,0.0,100,16.12,9637.48,6.38,9631.1,-0.97,3.42,2.95,-0.61,-1.15,0.85,2.88,2.3,2.06,0.48,0.5,0.2
204,55.99,0.0,100,13.62,9665.38,5.37,9660.02,-1.08,3.69,2.67,-0.66,-1.1,1.08,3.0,2.43,1.99,0.5,0.4,0.44
205,56.95,0.0,100,34.64,9724.44,8.12,9716.32,-0.61,1.59,2.21,-0.33,-0.54,0.21,2.75,2.13,2.21,0.47,0.34,1.0
206,46.8,0.0,100,28.02,9931.73,5.91,9925.82,-0.15,-0.32,-0.05,0.01,0.01,-0.14,2.45,1.84,2.57,0.46,0.57,0.14
207,48.74,0.0,100,6.11,9728.0,3.27,9724.72,-1.1,3.37,3.15,-0.67,-0.94,0.92,3.1,2.48,1.89,0.5,0.52,0.14
208,54.1,0.0,100,3.88,9786.52,2.54,9783.98,-0.7,1.91,1.43,-0.37,-0.52,0.38,2.72,1.98,2.39,0.47,0.4,0.14
209,53.03,0.0,100,13.22,9724.59,4.39,9720.2,-0.25,0.34,0.42,-0.09,-0.27,0.15,2.4,1.9,2.48,0.45,0.48,0.14
210,53.55,0.01,99,20.12,9945.51,5.93,9939.58,-0.54,1.31,0.48,-0.27,-0.44,0.3,2.58,1.97,2.25,0.45,0.42,0.14
211,48.28,0.01,99,9.62,9904.74,5.51,9899.23,-0.96,3.32,2.92,-0.62,-1.13,0.78,2.77,2.06,1.91,0.45,0.5,0.14
212,48.96,0.0,100,37.48,9940.65,7.35,9933.3,-1.17,3.77,3.25,-0.72,-1.06,0.98,3.16,2.59,1.75,0.5,0.51,0.13
213,58.55,0.0,100,18.53,10114.59,3.92,10110.68,-0.42,1.15,0.73,-0.18,-0.46,0.28,2.51,1.91,2.59,0.47,0.41,0.12
214,38.34,0.01,99,10.46,10108.68,3.63,10105.05,0.14,-0.78,0.04,0.18,-0.11,-0.26,2.23,1.59,3.01,0.46,0.75,0.13
215,44.74,0.01,99,20.08,10006.25,6.63,9999.62,-0.9,2.52,2.6,-0.52,-0.68,0.56,2.87,2.25,2.22,0.49,0.57,0.13
216,35.54,0.01,99,15.61,10134.96,4.14,10130.83,-2.02,7.33,6.68,-1.34,-2.09,1.79,3.42,2.84,1.41,0.51,0.75,0.14
217,51.54,0.01,99,24.51,10200.25,6.88,10193.37,-0.38,0.66,0.67,-0.16,-0.29,0.12,2.62,2.01,2.4,0.47,0.45,0.13
218,42.63,0.01,99,16.75,10290.15,4.79,10285.35,-0.62,1.43,0.57,-0.3,-0.34,0.28,2.7,2.05,2.14,0.46,0.65,0.13
219,40.55,0.01,99,41.39,10440.41,7.78,10432.63,-1.7,6.09,4.36,-1.09,-1.7,1.52,3.25,2.72,1.61,0.5,0.66,0.13
220,40.89,0.0,100,23.8,10319.44,6.56,10312.88,-0.44,0.66,0.96,-0.18,-0.15,0.17,2.66,2.04,2.33,0.47,0.7,0.12
221,46.28,0.0,100,40.64,10508.67,8.81,10499.86,-1.2,4.27,3.79,-0.77,-1.34,1.03,2.93,2.31,1.96,0.48,0.56,0.12
222,40.32,0.0,100,29.21,10653.94,7.83,10646.12,-1.65,6.01,5.08,-1.07,-1.75,1.52,3.24,2.67,1.65,0.5,0.66,0.12
223,53.93,0.0,100,4.1,10546.34,2.4,10543.94,-1.1,3.72,2.81,-0.67,-1.08,1.02,3.07,2.46,1.93,0.5,0.41,0.13
224,48.65,0.0,100,24.1,10600.02,5.76,10594.26,-0.72,2.53,1.82,-0.43,-0.92,0.7,2.67,2.16,2.23,0.47,0.55,0.13
225,57.82,0.0,100,34.6,10697.12,6.62,10690.5,-0.8,2.41,1.71,-0.46,-0.73,0.72,2.75,2.1,2.15,0.47,0.32,0.14
226,47.83,0.0,100,4.9,10646.45,2.85,10643.6,-0.13,0.13,0.34,-0.01,-0.3,0.01,2.22,1.58,2.78,0.44,0.6,0.85
227,52.85,0.0,100,4.75,10845.21,3.13,10842.08,-0.35,0.84,1.21,-0.16,-0.44,0.24,2.54,1.91,2.5,0.46,0.46,0.16
228,48.84,0.0,100,24.38,10811.25,5.99,10805.26,-1.08,3.34,2.08,-0.64,-0.92,0.73,3.05,2.37,1.89,0.49,0.52,0.14
229,43.31,0.0,100,8.87,10938.66,4.61,10934.06,-1.67,5.87,5.45,-1.09,-1.65,1.38,3.28,2.66,1.65,0.51,0.65,0.13
230,42.88,0.0,100,16.56,10838.95,5.29,10833.66,-0.58,1.13,1.15,-0.28,-0.3,0.18,2.87,2.26,2.17,0.49,0.66,0.12
231,48.99,0.0,100,47.04,10931.98,8.7,10923.28,-0.67,2.26,2.1,-0.39,-0.86,0.34,2.67,1.94,2.32,0.46,0.56,0.12
232,44.24,0.0,100,6.84,10967.56,4.28,10963.28,-1.4,5.03,4.36,-0.9,-1.52,1.26,3.03,2.4,1.82,0.48,0.6,0.12
233,49.09,0.0,100,7.07,11010.73,4.43,11006.3,-0.99,3.02,2.01,-0.57,-0.82,0.83,2.89,2.37,2.03,0.49,0.52,0.13
234,53.25,0.0,100,25.16,11210.74,7.28,11203.46,-0.48,1.0,0.91,-0.24,-0.37,0.17,2.63,2.1,2.35,0.47,0.46,0.14
235,53.19,0.01,99,14.57,11103.55,4.04,11099.52,-0.46,1.06,0.88,-0.2,-0.33,0.27,2.76,2.11,2.24,0.47,0.46,0.14
236,47.5,0.0,100,20.45,11382.88,5.96,11376.92,-0.14,-0.29,-0.04,0.0,-0.0,-0.1,2.3,1.7,2.64,0.44,0.56,0.12
237,50.48,0.0,100,28.28,11164.22,7.6,11156.62,-0.41,0.7,0.84,-0.18,-0.22,0.11,2.62,1.98,2.38,0.46,0.52,0.13
238,50.46,0.0,100,5.26,11193.9,3.34,11190.56,-0.76,2.63,2.7,-0.46,-0.93,0.62,2.59,2.02,2.18,0.45,0.54,0.12
239,53.58,0.0,100,14.58,11321.86,4.94,11316.92,-0.42,1.12,1.63,-0.23,-0.54,0.13,2.61,1.98,2.45,0.47,0.45,0.14
240,42.05,0.0,100,4.84,11450.22,3.1,11447.12,-0.26,-0.09,-0.04,-0.05,0.05,-0.16,2.6,1.87,2.46,0.46,0.68,0.13
241,41.16,0.0,100,2.75,11507.58,1.88,11505.7,-0.27,-0.06,-0.1,-0.05,0.08,-0.11,2.5,1.93,2.48,0.46,0.72,0.15
242,45.56,0.0,100,19.24,11625.22,5.49,11619.74,-1.35,4.86,4.01,-0.85,-1.46,1.22,3.0,2.35,1.98,0.49,0.6,0.13
243,49.6,0.0,100,13.72,11633.81,6.57,11627.24,-0.11,-0.32,0.04,0.03,-0.01,-0.18,2.58,1.92,2.51,0.47,0.54,0.17
244,59.14,0.0,100,18.01,11509.29,4.69,11504.6,-0.62,1.78,1.04,-0.33,-0.59,0.43,2.9,2.24,2.14,0.48,0.32,0.14
245,44.56,0.0,100,5.92,11679.9,2.58,11677.32,-0.46,1.52,1.2,-0.25,-0.7,0.4,2.65,2.09,2.46,0.48,0.61,0.13
246,38.33,0.0,100,8.64,11818.69,3.77,11814.92,-0.27,-0.14,-0.03,-0.07,0.03,-0.14,2.91,2.36,1.98,0.48,0.75,0.82
247,37.87,0.01,99,39.52,11992.61,8.26,11984.34,-0.28,-0.09,-0.09,-0.06,0.07,-0.05,2.65,1.95,2.37,0.46,0.75,0.15
248,53.24,0.0,100,7.7,11984.45,3.15,11981.3,-0.49,0.89,1.31,-0.25,-0.34,-0.01,2.77,2.04,2.38,0.48,0.48,0.13
249,49.79,0.0,100,6.34,12015.0,3.36,12011.64,-0.03,-0.54,-0.01,0.07,-0.07,-0.09,2.23,1.73,2.81,0.45,0.55,0.13
250,48.7,0.0,100,10.96,12079.62,4.46,12075.16,-1.33,4.5,4.89,-0.88,-1.37,0.8,3.1,2.46,1.74,0.49,0.49,0.13
251,61.07,0.0,100,30.4,12102.6,7.0,12095.6,-0.7,2.19,1.4,-0.39,-0.72,0.75,2.55,2.1,2.37,0.47,0.3,0.13
252,42.04,0.0,100,3.41,12055.34,2.35,12053.0,-1.51,5.39,5.33,-1.01,-1.63,1.2,3.22,2.6,1.68,0.5,0.63,0.14
253,39.03,0.0,100,38.17,12424.91,6.31,12418.6,-1.92,7.04,5.93,-1.26,-2.01,1.66,3.37,2.74,1.45,0.5,0.73,0.12
254,46.75,0.0,100,35.02,12321.08,7.7,12313.38,-0.99,3.03,2.2,-0.58,-0.82,0.7,3.04,2.49,1.89,0.5,0.55,0.14
255,47.58,0.0,100,9.58,12434.51,4.25,12430.26,-0.17,-0.26,-0.08,0.01,0.04,-0.14,2.37,1.74,2.71,0.46,0.6,0.13
256,58.26,0.0,100,9.4,12432.19,4.75,12427.44,-0.92,2.89,2.5,-0.55,-0.84,0.69,2.79,2.16,2.08,0.47,0.36,0.12
257,51.64,0.0,100,23.6,12533.02,5.64,12527.38,-0.55,1.65,1.53,-0.31,-0.67,0.32,2.66,1.97,2.38,0.47,0.48,0.14
258,49.37,0.0,100,27.11,12330.07,4.83,12325.24,0.01,-0.6,-0.02,0.08,-0.09,-0.24,2.41,1.8,2.57,0.45,0.61,0.14
259,57.78,0.0,100,16.14,12556.27,4.89,12551.38,-0.7,2.21,1.33,-0.39,-0.74,0.65,2.77,2.18,2.29,0.48,0.29,0.14
260,44.98,0.0,100,29.08,12605.86,6.29,12599.56,-0.18,-0.25,-0.07,-0.01,0.01,-0.11,2.51,1.81,2.59,0.46,0.6,0.14
261,37.1,0.0,100,9.4,12610.62,4.64,12605.98,-2.02,7.45,5.8,-1.33,-2.09,1.66,3.57,2.81,1.24,0.51,0.75,0.14
262,59.46,0.0,100,15.58,12732.9,5.18,12727.72,-0.86,2.56,2.63,-0.51,-0.81,0.65,2.8,2.24,2.15,0.48,0.34,0.14
263,41.97,0.0,100,27.04,12877.96,7.26,12870.7,-1.66,6.03,4.91,-1.08,-1.77,1.29,3.36,2.63,1.54,0.5,0.66,0.14
264,47.56,0.0,100,37.76,12865.72,8.7,12857.02,-0.59,1.26,1.51,-0.31,-0.39,0.16,2.89,2.33,2.08,0.49,0.55,0.14
265,48.09,0.0,100,16.16,12958.05,5.87,12952.18,-0.17,-0.23,0.05,-0.03,-0.02,-0.1,2.56,2.05,2.34,0.46,0.6,0.14
266,48.92,0.0,100,32.05,12956.04,7.13,12948.9,-0.71,2.44,1.97,-0.44,-0.9,0.78,2.48,2.02,2.17,0.44,0.56,0.15
267,53.26,0.0,100,21,12870.97,5.39,12865.58,-1.08,3.65,2.95,-0.66,-1.1,0.85,2.9,2.2,2.03,0.48,0.42,1.0
268,46.51,0.0,100,21.2,12854.67,6.89,12847.78,-0.19,-0.21,-0.08,-0.0,0.05,-0.15,2.41,1.77,2.65,0.46,0.62,0.14
269,55.47,0.0,100,3.34,12897.88,2.27,12895.62,-0.59,1.35,1.51,-0.31,-0.42,0.3,2.51,1.95,2.46,0.46,0.46,0.14
270,55.57,0.0,100,6.88,12959.92,3.64,12956.28,-0.47,1.14,0.92,-0.23,-0.38,0.3,2.82,2.21,2.32,0.49,0.43,0.15
271,48.84,0.0,100,8.64,12890.28,4.58,12885.7,-1.21,4.42,2.87,-0.74,-1.35,1.22,2.89,2.34,2.04,0.48,0.56,0.13
272,51.22,0.0,100,21.2,13086.71,5.07,13081.64,-0.09,-0.42,0.05,0.02,-0.04,-0.08,2.49,1.88,2.45,0.46,0.52,0.14
273,48.55,0.0,100,10.88,13374.42,3.7,13370.72,-0.14,-0.29,-0.05,0.02,0.02,-0.12,2.52,1.93,2.44,0.46,0.59,0.18
274,43.26,0.0,100,37.12,13280.83,6.95,13273.88,-1.53,5.57,5.01,-1.0,-1.65,1.45,3.14,2.61,1.71,0.5,0.64,0.12
275,50.58,0.0,100,18.8,13454.86,6.78,13448.08,-0.26,0.57,1.08,-0.12,-0.4,0.06,2.51,1.99,2.41,0.46,0.5,0.14
276,55.58,0.0,100,27.52,13441.36,6.47,13434.88,-0.46,1.15,1.08,-0.22,-0.48,0.24,2.67,2.03,2.49,0.48,0.39,0.16
277,51.73,0.0,100,1.49,13045.18,1.25,13043.94,-0.4,1.09,1.74,-0.22,-0.55,0.33,2.53,2.06,2.49,0.47,0.49,0.14
278,42.51,0.0,100,42.72,13615.12,8.1,13607.02,-1.69,6.08,6.17,-1.12,-1.79,1.32,3.31,2.67,1.65,0.51,0.68,0.14
279,45.61,0.0,100,38.56,13475.13,8.05,13467.08,0.02,-0.64,0.03,0.07,-0.13,-0.09,2.36,1.87,2.76,0.47,0.62,0.14
280,53.77,0.0,100,12.13,13434.14,4.59,13429.54,-1.01,3.33,3.08,-0.62,-1.02,0.7,2.95,2.41,2.05,0.49,0.38,0.14
281,58.36,0.0,100,14.68,13799.7,4.56,13795.14,-0.9,2.79,2.78,-0.53,-0.86,0.52,2.86,2.2,2.03,0.47,0.33,0.14
282,48.67,0.0,100,44.17,13770.58,8.0,13762.58,-1.24,4.48,3.37,-0.77,-1.36,1.04,2.85,2.18,1.9,0.46,0.57,0.15
283,56.71,0.0,100,7.94,13826.01,2.95,13823.06,-0.46,1.06,1.42,-0.24,-0.42,0.16,2.59,1.97,2.34,0.46,0.36,0.13
284,55.68,0.01,99,17.62,13790.52,5.02,13785.49,-0.44,1.08,1.55,-0.23,-0.47,0.31,2.46,1.93,2.52,0.46,0.41,0.51
285,51.14,0.0,100,25.28,14084.54,5.17,14079.36,-1.03,3.63,2.76,-0.64,-1.16,0.72,2.82,2.03,1.9,0.45,0.52,0.26
286,49.65,0.0,100,18.42,14175.27,5.73,14169.54,-0.37,1.01,1.53,-0.2,-0.52,0.22,2.28,1.76,2.56,0.44,0.56,0.17
287,45.82,0.0,100,2,14001.12,1.5,13999.62,0.05,-0.65,0.08,0.12,-0.08,-0.2,2.38,1.77,2.77,0.46,0.63,0.83
288,49.71,0.01,99,3.24,13645.82,2.12,13643.7,-0.09,-0.44,0.01,0.04,-0.03,-0.13,2.42,1.76,2.65,0.46,0.51,0.14
289,55.67,0.0,100,12.38,13850.69,4.41,13846.28,-0.45,1.21,1.27,-0.24,-0.52,0.38,2.5,2.04,2.5,0.47,0.4,0.14
290,55.38,0.0,100,6.4,13789.77,3.41,13786.36,-0.35,0.74,1.22,-0.18,-0.41,0.14,2.61,1.97,2.48,0.47,0.46,0.15
291,45.41,0.0,100,17.8,14295.62,4.22,14291.4,-0.39,1.04,2.11,-0.26,-0.65,0.2,2.55,2.01,2.29,0.46,0.64,0.13
292,54.29,0.0,100,27.52,14448.54,6.17,14442.36,-0.61,1.44,2.37,-0.35,-0.5,0.2,2.79,2.18,2.2,0.48,0.42,0.13
293,55.57,0.0,100,31.12,14558.82,6.28,14552.54,-0.38,0.93,1.42,-0.18,-0.43,0.27,2.39,1.86,2.52,0.45,0.44,0.13
294,41.43,0.0,100,5.04,14163.07,3.15,14159.92,0.12,-0.8,0.03,0.13,-0.13,-0.12,1.98,1.47,2.87,0.42,0.75,0.12
295,48.28,0.0,100,5.87,14575.38,3.21,14572.18,-0.13,-0.34,-0.05,0.02,0.0,-0.12,2.59,1.87,2.57,0.47,0.56,0.12
296,47.13,0.0,100,17.12,14543.58,6.47,14537.1,-0.48,1.6,1.7,-0.28,-0.7,0.5,2.53,2.02,2.35,0.46,0.6,0.13
297,46.1,0.01,99,16.85,14660.43,5.88,14654.55,-1.4,4.8,3.52,-0.87,-1.31,1.04,3.23,2.46,1.65,0.49,0.57,0.13
298,59.51,0.0,100,33.6,14555.01,7.75,14547.26,-0.59,1.62,1.49,-0.33,-0.57,0.37,2.61,2.06,2.16,0.46,0.33,0.13
299,43.54,0.0,100,7.5,14738.75,4.25,14734.5,-1.58,5.55,4.34,-1.01,-1.55,1.21,3.3,2.61,1.52,0.5,0.62,0.13
300,52.42,0.0,100,33.32,14531.07,6.49,14524.58,-0.47,1.04,0.94,-0.22,-0.35,0.3,2.69,2.13,2.3,0.48,0.45,0.13
301,58.32,0.0,100,9.28,14717.84,5.4,14712.44,-0.99,3.08,3.05,-0.62,-0.97,0.64,2.81,2.25,2.04,0.47,0.37,0.13
302,57.0,0.0,100,25.34,14939.7,5.55,14934.14,-0.79,2.52,2.24,-0.49,-0.91,0.62,2.98,2.33,1.94,0.48,0.36,0.13
303,52.74,0.0,100,23.36,14840.08,7.17,14832.9,-0.97,3.32,2.27,-0.61,-1.07,0.91,3.0,2.47,1.9,0.49,0.4,0.13
304,44.73,0.0,100,24.88,15182.88,7.6,15175.28,-0.76,2.04,1.43,-0.41,-0.53,0.34,3.02,2.28,1.93,0.48,0.61,0.13
305,49.38,0.0,100,7.2,15033.58,3.78,15029.8,-1.06,3.69,3.28,-0.67,-1.22,0.88,2.79,2.2,2.14,0.48,0.52,0.17
306,43.06,0.0,100,44.64,15060.0,9.02,15050.98,0.06,-0.68,0.03,0.1,-0.13,-0.14,2.33,1.81,2.74,0.46,0.66,0.12
307,52.74,0.0,100,9.26,15302.22,4.24,15297.98,-0.35,0.88,0.78,-0.16,-0.43,0.35,2.44,1.79,2.45,0.44,0.46,0.12
308,59.29,0.0,100,16.96,14970.16,5.8,14964.36,-0.49,1.31,0.82,-0.24,-0.48,0.26,2.62,2.03,2.27,0.46,0.35,0.81
309,46.79,0.0,100,16.66,15159.42,6.06,15153.36,-0.52,1.79,0.8,-0.29,-0.7,0.49,2.51,1.82,2.28,0.44,0.6,0.14
310,42.09,0.0,100,20.32,15235.02,6.72,15228.3,-0.23,-0.21,-0.08,-0.04,0.04,-0.12,2.63,2.08,2.34,0.47,0.68,0.13
311,59.43,0.0,100,27.84,15191.3,8.24,15183.06,-0.67,2.07,1.54,-0.38,-0.7,0.61,2.61,2.11,2.36,0.47,0.3,0.13
312,54.5,0.0,100,5.37,15040.86,3.42,15037.44,-1.03,3.3,2.65,-0.63,-1.01,0.65,3.06,2.31,1.88,0.48,0.4,0.14
313,59.7,0.0,100,12.24,15483.84,5.4,15478.44,-0.59,1.61,1.9,-0.32,-0.56,0.28,2.74,2.08,2.4,0.48,0.31,0.13
314,49.6,0.0,100,28,15128.82,6.95,15121.88,-0.92,3.23,3.39,-0.58,-1.09,0.54,2.95,2.18,1.99,0.48,0.5,0.12
315,49.82,0.0,100,7.96,15456.24,4.38,15451.86,-0.13,-0.33,0.03,0.0,-0.01,-0.1,2.43,2.02,2.39,0.46,0.58,0.14
316,45.6,0.0,100,23.13,15459.07,6.69,15452.38,-0.69,1.67,1.24,-0.36,-0.43,0.35,2.89,2.25,2.1,0.48,0.64,0.15
317,50.35,0.0,100,29.44,15295.66,6.83,15288.84,-0.13,-0.36,-0.04,0.01,-0.02,-0.18,2.53,1.82,2.5,0.46,0.54,0.14
318,57.66,0.0,100,20.41,15716.5,4.41,15712.1,-0.81,2.69,1.49,-0.48,-0.89,0.76,2.64,2.12,1.98,0.45,0.36,0.14
319,51.19,0.0,100,22.69,15121.82,7.2,15114.62,-0.42,0.65,1.31,-0.21,-0.3,-0.01,2.62,2.01,2.26,0.46,0.49,0.13
320,37.37,0.0,100,45.74,15615.04,8.3,15606.74,-2.01,7.51,4.73,-1.3,-2.09,1.64,3.57,2.77,1.2,0.5,0.75,0.12
321,47.69,0.0,100,20.44,15374.38,4.2,15370.18,-0.5,1.56,2.0,-0.28,-0.69,0.31,2.42,1.8,2.53,0.45,0.6,0.13
322,60.85,0.0,100,10.86,15904.05,5.29,15898.76,-0.74,2.38,1.86,-0.43,-0.78,0.58,2.72,2.2,2.23,0.48,0.28,0.15
323,47.46,0.0,100,14.88,15877.77,6.83,15870.94,-0.18,-0.24,0.01,-0.03,-0.01,-0.14,2.43,1.78,2.45,0.44,0.58,0.15
324,58.14,0.0,100,25.48,16002.55,6.05,15996.5,-0.5,1.48,1.0,-0.25,-0.51,0.5,2.47,2.03,2.27,0.45,0.35,0.12
325,48.36,0.0,100,22.61,15900.78,4.38,15896.4,-1.24,4.45,3.96,-0.78,-1.35,0.97,2.86,2.16,1.99,0.47,0.57,0.12
326,50.12,0.01,99,31.47,16111.23,6.62,16104.61,-0.11,-0.21,0.3,0.01,-0.13,-0.11,2.27,1.73,2.77,0.45,0.54,0.12
327,46.54,0.0,100,16,16097.26,7.5,16089.76,-0.21,-0.21,-0.14,-0.01,0.05,-0.14,2.46,1.69,2.73,0.46,0.61,0.12
328,61.8,0.0,100,28.84,15991.78,7.1,15984.68,-0.56,1.5,1.0,-0.29,-0.53,0.46,2.47,1.78,2.46,0.45,0.34,0.79
329,44.64,0.0,100,54.48,16060.83,9.15,16051.68,0.05,-0.66,0.09,0.08,-0.12,-0.17,2.31,1.69,2.66,0.44,0.66,0.15
330,54.22,0.0,100,11.12,16094.51,4.51,16090.0,-0.79,2.47,1.76,-0.46,-0.78,0.74,2.92,2.46,1.96,0.49,0.35,0.14
331,48.17,0.0,100,17.32,16161.66,6.52,16155.14,0.01,-0.59,0.02,0.08,-0.08,-0.17,2.39,1.8,2.68,0.46,0.6,0.13
332,45.28,0.0,100,48.88,16222.67,8.65,16214.02,0.04,-0.65,0.05,0.08,-0.13,-0.2,2.35,1.63,2.63,0.44,0.66,0.15
333,49.7,0.0,100,2.66,15855.25,1.83,15853.42,-0.88,3.08,2.74,-0.55,-1.06,0.74,2.8,2.17,2.1,0.47,0.52,0.14
334,53.0,0.0,100,18.48,16162.98,6.72,16156.26,-0.52,1.22,1.05,-0.25,-0.38,0.31,2.6,1.93,2.29,0.46,0.45,0.13
335,45.34,0.0,100,16.16,16171.23,6.19,16165.04,-1.44,4.89,3.98,-0.9,-1.35,1.2,3.22,2.58,1.72,0.5,0.58,0.12
336,49.24,0.0,100,28.28,16515.06,6.83,16508.22,-0.68,2.43,1.43,-0.4,-0.88,0.79,2.73,2.13,2.2,0.47,0.56,0.13
337,54.33,0.0,100,9.76,16247.52,4.9,16242.62,-0.6,1.86,1.4,-0.32,-0.67,0.45,2.69,1.97,2.39,0.47,0.41,0.14
338,40.84,0.0,100,24.27,16460.49,5.59,16454.9,-1.69,6.13,5.37,-1.1,-1.79,1.42,3.28,2.64,1.67,0.51,0.68,0.13
339,43.34,0.0,100,28.88,16633.84,7.29,16626.56,-0.79,2.17,1.77,-0.44,-0.55,0.45,3.06,2.5,1.95,0.5,0.6,0.12
