episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,27.37,0.0,100,28.96,8201.46,7.62,8193.84,-0.76,2.52,3.23,-0.5,-0.95,0.67,1.62,2.15,2.37,0.45,0.55,0.15
170,29.47,0.0,100,21.85,8767.48,5.34,8762.14,0.09,-0.76,0.16,0.1,-0.15,-0.05,1.15,2.19,2.86,0.41,0.75,0.12
171,24.77,0.0,100,14.88,8407.37,6.31,8401.06,-1.61,5.74,4.12,-1.03,-1.6,1.57,2.35,2.45,1.97,0.5,0.64,0.13
172,26.2,0.0,100,48.04,8526.96,8.46,8518.5,-0.7,2.15,1.37,-0.39,-0.69,0.55,2.11,2.35,2.4,0.48,0.26,0.14
173,24.77,0.0,100,31.22,8799.3,7.2,8792.1,-1.8,6.75,3.74,-1.15,-1.89,1.95,2.24,2.32,2.07,0.5,0.7,0.15
174,26.63,0.0,100,2.38,8882.65,1.69,8880.96,-0.17,-0.29,-0.01,-0.01,0.01,-0.07,2.54,2.34,2.29,0.47,0.63,0.16
175,25.0,0.0,100,15.36,8324.56,5.95,8318.62,-1.43,5.19,4.36,-0.92,-1.56,1.15,2.06,2.21,2.13,0.5,0.62,0.15
176,26.13,0.0,100,18.8,8639.36,6.0,8633.36,-0.71,2.04,1.18,-0.38,-0.62,0.59,2.07,2.17,2.33,0.48,0.32,0.16
177,25.8,0.0,100,32.84,8877.5,7.14,8870.36,-0.96,3.38,3.08,-0.61,-1.14,1.03,1.82,2.2,2.31,0.48,0.5,0.15
178,26.23,0.0,100,4.62,9060.24,3.04,9057.2,-0.55,1.07,0.5,-0.25,-0.22,0.09,2.85,2.58,2.1,0.48,0.68,0.16
179,25.87,0.0,100,6.31,8769.38,3.42,8765.96,-0.75,2.07,2.06,-0.42,-0.6,0.5,2.36,2.29,2.34,0.48,0.45,0.15
180,26.5,0.0,100,28.8,8787.65,8.21,8779.44,0.01,-0.64,0.03,0.06,-0.12,-0.11,1.6,2.11,2.65,0.47,0.62,0.13
181,26.57,0.0,100,13.31,9213.72,5.0,9208.72,-0.3,-0.09,-0.09,-0.09,0.04,-0.11,3.0,2.35,2.18,0.47,0.75,0.12
182,26.2,0.0,100,26.84,9135.28,5.64,9129.64,-0.65,1.58,1.24,-0.34,-0.41,0.3,2.74,2.36,2.18,0.48,0.64,0.13
183,25.97,0.0,100,7.62,8521.43,3.89,8517.54,-0.91,3.0,1.75,-0.53,-0.89,0.78,2.13,2.17,2.36,0.48,0.33,0.16
184,26.4,0.0,100,42.76,8812.0,8.02,8803.98,-0.31,0.02,-0.11,-0.08,0.09,-0.15,2.88,2.3,2.22,0.47,0.75,0.14
185,25.5,0.0,100,8.14,9007.68,4.61,9003.08,-1.05,3.36,4.04,-0.67,-1.05,0.64,2.41,2.38,1.97,0.49,0.4,0.94
186,26.63,0.0,100,26.92,9025.48,5.46,9020.02,-0.09,-0.42,-0.0,0.03,-0.04,-0.1,2.06,2.43,2.57,0.47,0.54,0.12
187,27.3,0.0,100,10.74,9379.57,4.45,9375.12,-0.3,-0.06,-0.12,-0.07,0.07,-0.07,2.78,2.21,2.46,0.45,0.75,0.14
188,25.6,0.0,100,8.44,9487.39,4.35,9483.04,-1.37,4.73,3.18,-0.84,-1.29,1.05,2.57,2.35,1.96,0.49,0.56,0.12
189,24.43,0.01,99,18.55,9234.29,5.28,9229.01,-0.55,1.35,1.86,-0.3,-0.48,0.16,2.34,2.43,2.23,0.49,0.39,0.14
190,25.07,0.0,100,5.76,9487.64,3.16,9484.48,-1.33,4.4,3.11,-0.81,-1.19,1.13,2.56,2.41,2.08,0.5,0.55,0.13
191,26.17,0.0,100,36.74,9666.31,7.15,9659.16,-1.02,3.41,3.55,-0.66,-1.14,0.84,2.07,2.19,2.3,0.48,0.46,0.13
192,27.2,0.0,100,26.58,9198.43,4.79,9193.64,-0.23,-0.18,-0.07,-0.06,0.01,-0.16,2.6,2.21,2.4,0.46,0.64,0.13
193,27.8,0.0,100,13.34,9176.27,5.39,9170.88,-0.57,1.32,1.56,-0.29,-0.42,0.28,2.21,2.2,2.28,0.44,0.42,0.13
194,26.37,0.0,100,43.98,9721.2,8.21,9712.98,-1.37,4.77,3.29,-0.85,-1.34,1.07,2.58,2.3,2.15,0.47,0.5,0.14
195,24.93,0.0,100,30.36,9344.87,6.97,9337.9,-1.61,5.62,4.8,-1.04,-1.58,1.22,2.69,2.29,1.86,0.5,0.63,0.12
196,28.1,0.0,100,18.13,9705.49,4.51,9700.98,0.05,-0.63,0.01,0.14,-0.04,-0.25,1.6,2.11,2.72,0.44,0.63,0.12
197,25.77,0.01,99,13.1,9947.41,5.64,9941.78,-0.73,2.2,1.81,-0.39,-0.68,0.39,2.16,2.1,2.48,0.46,0.28,0.13
198,26.37,0.0,100,8.4,9772.83,4.47,9768.36,-0.73,2.16,1.2,-0.38,-0.61,0.61,2.23,2.32,2.37,0.47,0.42,0.12
199,25.83,0.0,100,18.62,9145.74,3.73,9142.0,-0.85,2.59,2.94,-0.5,-0.83,0.49,2.29,2.24,2.32,0.48,0.3,0.16
200,26.4,0.0,100,10.04,9726.28,5.21,9721.06,-0.67,1.82,1.32,-0.35,-0.52,0.41,2.14,2.17,2.4,0.47,0.43,0.16
201,26.03,0.0,100,26.56,9698.2,6.79,9691.42,-0.42,1.15,0.81,-0.2,-0.49,0.24,1.88,2.26,2.42,0.48,0.41,0.16
202,27.97,0.0,100,19.32,9821.21,7.07,9814.14,-0.03,-0.53,0.03,0.05,-0.07,-0.17,1.66,2.07,2.57,0.44,0.59,0.12
203,25.97,0.0,100,17.36,9677.5,6.56,9670.94,-1.14,3.81,3.88,-0.72,-1.17,0.99,2.0,2.28,2.34,0.48,0.43,0.12
204,26.13,0.0,100,13.76,9877.08,5.28,9871.8,-0.59,1.47,2.16,-0.33,-0.55,0.21,2.25,2.41,2.36,0.48,0.34,0.12
205,24.83,0.01,99,33.05,9849.22,7.95,9841.27,-0.57,1.43,1.09,-0.3,-0.48,0.28,2.36,2.33,2.33,0.48,0.4,1.22
206,26.2,0.0,100,25.5,10411.71,5.55,10406.16,-0.71,2.18,2.83,-0.43,-0.79,0.46,1.96,2.33,2.35,0.48,0.36,0.15
207,25.3,0.0,100,5.94,10085.68,3.22,10082.46,-1.15,4.05,2.71,-0.72,-1.24,1.07,2.21,2.31,2.18,0.49,0.46,0.12
208,25.3,0.0,100,4,10054.67,2.62,10052.04,-1.19,3.86,3.23,-0.73,-1.09,0.88,2.67,2.41,1.92,0.49,0.52,0.15
209,23.9,0.01,99,12.91,9761.48,4.29,9757.19,-1.43,4.89,4.0,-0.9,-1.36,1.11,2.65,2.43,1.87,0.5,0.58,0.15
210,25.53,0.0,100,20.2,10385.0,5.92,10379.08,-1.16,3.74,3.38,-0.71,-1.03,0.77,2.47,2.23,2.07,0.49,0.5,0.13
211,26.53,0.0,100,10.16,10318.74,5.67,10313.06,-0.16,-0.27,-0.07,0.01,0.04,-0.12,2.38,2.13,2.54,0.47,0.62,0.12
212,26.27,0.0,100,37.6,10464.53,7.75,10456.78,-0.57,1.71,1.92,-0.33,-0.68,0.36,2.02,2.02,2.45,0.48,0.4,0.14
213,26.7,0.0,100,21.7,10467.54,4.38,10463.16,-0.11,-0.33,-0.01,0.03,0.0,-0.17,2.2,2.37,2.22,0.47,0.54,0.16
214,25.77,0.0,100,13.99,10560.3,4.38,10555.92,-0.83,2.35,1.33,-0.45,-0.58,0.74,2.65,2.41,2.08,0.48,0.6,0.14
215,25.67,0.01,99,18.47,9860.74,6.47,9854.26,-0.04,-0.47,-0.02,0.09,-0.01,-0.16,1.78,2.19,2.72,0.46,0.52,0.13
216,26.73,0.0,100,18.48,10280.49,4.49,10276.0,-0.53,1.29,1.06,-0.25,-0.4,0.22,2.35,2.22,2.33,0.46,0.42,0.14
217,26.57,0.0,100,24.16,10817.08,6.26,10810.82,-0.44,1.13,1.34,-0.2,-0.45,0.15,1.95,2.02,2.66,0.47,0.38,0.14
218,26.93,0.0,100,22.98,10486.94,5.71,10481.22,-0.08,-0.43,0.02,0.04,-0.03,-0.14,2.04,2.45,2.48,0.46,0.5,0.12
219,27.77,0.0,100,42.01,10813.42,8.34,10805.08,-0.21,0.18,0.45,-0.08,-0.28,0.05,1.77,2.14,2.46,0.44,0.52,0.13
220,26.87,0.0,100,18.37,10889.4,5.29,10884.12,-0.28,0.48,1.16,-0.11,-0.3,0.13,1.95,2.17,2.61,0.46,0.46,0.16
221,26.97,0.0,100,27.84,10727.2,8.15,10719.04,-0.03,-0.54,-0.0,0.05,-0.07,-0.14,1.78,2.37,2.52,0.46,0.55,0.13
222,25.33,0.0,100,28.28,10924.84,7.6,10917.24,-1.31,4.34,4.37,-0.83,-1.27,0.89,2.38,2.38,2.11,0.49,0.5,0.14
223,26.13,0.0,100,5.08,10778.6,2.82,10775.78,-0.47,1.04,0.57,-0.22,-0.35,0.2,2.3,2.48,2.37,0.48,0.44,0.14
224,27.47,0.0,100,30.97,11507.42,6.9,11500.52,0.13,-0.79,0.03,0.16,-0.11,-0.23,1.06,1.73,2.99,0.45,0.75,0.16
225,29.03,0.0,100,37.96,11015.04,7.22,11007.82,-0.0,-0.56,0.04,0.07,-0.07,-0.14,1.57,2.03,2.59,0.42,0.61,0.16
226,27.27,0.0,100,7.09,10790.24,3.75,10786.5,-0.06,-0.43,0.02,0.04,-0.05,-0.11,1.9,2.16,2.54,0.46,0.52,0.85
227,25.83,0.0,100,3.54,11585.58,2.42,11583.16,-0.56,1.71,2.13,-0.35,-0.75,0.47,1.75,2.25,2.35,0.48,0.5,0.17
228,25.27,0.0,100,20.11,11560.14,5.44,11554.7,-1.19,4.33,2.72,-0.75,-1.36,1.42,1.67,2.44,2.37,0.5,0.56,0.13
229,25.27,0.0,100,7.6,11458.32,4.13,11454.18,-1.29,4.52,3.49,-0.82,-1.35,1.02,2.37,2.2,1.97,0.5,0.48,0.12
230,26.13,0.0,100,24.06,11399.86,5.51,11394.34,-0.43,1.11,0.79,-0.21,-0.49,0.15,2.04,2.29,2.44,0.48,0.39,0.13
231,26.1,0.0,100,32.64,11556.9,7.7,11549.2,-0.54,1.57,1.32,-0.29,-0.58,0.44,1.83,2.06,2.56,0.48,0.35,0.15
232,25.53,0.0,100,5.84,11393.25,3.65,11389.6,-1.05,3.34,2.09,-0.62,-0.92,0.86,2.55,2.53,2.12,0.49,0.52,0.14
233,25.53,0.0,100,5.8,10750.1,3.65,10746.44,-1.0,3.05,1.84,-0.58,-0.81,0.85,2.65,2.4,2.05,0.49,0.55,0.14
234,25.87,0.0,100,26.64,11574.45,6.79,11567.66,-1.02,3.44,3.05,-0.64,-1.08,0.86,2.11,2.27,2.21,0.48,0.4,0.13
235,26.93,0.0,100,23.91,11796.57,5.67,11790.9,-1.21,4.34,3.34,-0.77,-1.34,1.05,2.16,2.07,2.11,0.46,0.56,0.13
236,27.13,0.0,100,28.89,11985.41,5.97,11979.44,-0.03,-0.51,0.02,0.07,-0.05,-0.15,1.8,2.23,2.64,0.46,0.56,0.14
237,27.13,0.0,100,29.83,11745.04,7.97,11737.06,-0.69,2.07,1.64,-0.38,-0.67,0.57,2.02,2.18,2.44,0.46,0.33,0.16
238,26.43,0.0,100,6.41,12100.52,4.03,12096.5,-1.24,4.38,4.47,-0.8,-1.38,0.98,1.89,2.29,2.24,0.47,0.57,0.13
239,25.97,0.0,100,10.67,12211.36,4.2,12207.16,-0.57,1.42,1.59,-0.31,-0.47,0.23,2.35,2.11,2.33,0.48,0.41,0.13
240,27.43,0.0,100,3.78,11911.9,2.5,11909.4,-0.43,1.19,1.15,-0.2,-0.49,0.17,1.83,2.15,2.43,0.45,0.4,0.13
241,25.57,0.01,99,2.61,11414.35,1.8,11412.55,-0.65,1.82,1.15,-0.35,-0.57,0.41,2.36,2.32,2.31,0.46,0.34,0.13
242,26.47,0.0,100,32.9,12159.4,7.3,12152.1,-0.54,1.58,1.26,-0.28,-0.55,0.36,1.94,2.28,2.31,0.47,0.32,0.13
243,25.07,0.0,100,9.83,12275.08,5.16,12269.92,-1.15,3.82,3.53,-0.71,-1.09,0.91,2.55,2.41,2.05,0.5,0.45,0.13
244,28.2,0.0,100,20.92,12518.57,5.29,12513.28,-0.05,-0.49,0.03,0.03,-0.08,-0.12,1.65,2.05,2.6,0.44,0.58,0.25
245,25.27,0.0,100,11.33,12374.74,3.77,12370.98,-1.01,3.52,3.57,-0.64,-1.17,0.8,1.87,2.18,2.31,0.5,0.52,0.14
246,28.17,0.0,100,15.36,12501.1,5.06,12496.04,0.02,-0.66,0.04,0.08,-0.11,-0.12,1.44,2.07,2.89,0.44,0.67,0.82
247,27.4,0.0,100,25.24,12944.44,7.29,12937.14,-0.23,-0.14,-0.07,-0.02,0.07,-0.09,2.49,2.26,2.39,0.45,0.68,0.14
248,26.0,0.0,100,10.4,12615.96,3.78,12612.18,-0.94,2.68,2.39,-0.54,-0.74,0.53,2.87,2.29,2.07,0.48,0.56,0.13
249,25.8,0.0,100,4.66,12648.72,2.64,12646.08,-1.19,4.19,2.67,-0.72,-1.21,1.09,2.0,2.12,2.28,0.48,0.44,0.13
250,26.7,0.0,100,12.78,12620.24,4.74,12615.5,-0.45,1.24,1.74,-0.23,-0.55,0.25,1.71,2.0,2.59,0.47,0.45,0.13
251,27.07,0.0,100,39.92,12550.73,7.85,12542.88,-0.2,-0.2,-0.04,-0.03,0.01,-0.1,2.38,2.17,2.45,0.46,0.62,0.13
252,25.7,0.0,100,3.16,13055.86,2.19,13053.68,-0.52,1.29,1.44,-0.28,-0.47,0.26,2.42,2.38,2.16,0.49,0.4,0.13
253,25.1,0.0,100,33.13,11961.05,5.59,11955.46,-1.83,6.61,5.1,-1.18,-1.85,1.47,2.48,2.35,1.91,0.5,0.7,0.14
254,26.37,0.0,100,37.6,12674.52,7.36,12667.16,-0.57,1.81,3.11,-0.37,-0.79,0.35,1.56,2.16,2.36,0.47,0.58,0.13
255,26.33,0.0,100,17.8,12984.66,6.14,12978.52,-1.19,4.17,4.42,-0.77,-1.32,0.93,2.1,2.11,2.24,0.47,0.56,0.15
256,26.73,0.0,100,8.92,12855.75,4.55,12851.2,-0.81,2.36,2.17,-0.47,-0.75,0.55,2.37,2.29,2.26,0.46,0.34,0.14
257,26.3,0.0,100,34.02,12791.48,7.42,12784.06,-0.65,1.49,1.52,-0.33,-0.38,0.23,2.71,2.34,2.06,0.47,0.64,0.12
258,25.4,0.0,100,17.24,13727.02,3.5,13723.52,-1.55,5.43,4.15,-0.99,-1.54,1.34,2.48,2.21,2.2,0.49,0.58,0.13
259,26.97,0.0,100,19.94,13174.33,5.83,13168.5,-0.8,2.74,2.04,-0.49,-0.97,0.96,1.55,2.26,2.46,0.46,0.54,0.12
260,25.93,0.0,100,23.6,13336.19,6.43,13329.76,-0.67,1.82,1.74,-0.37,-0.57,0.52,2.33,2.31,2.37,0.48,0.44,0.13
261,25.77,0.0,100,9.85,12577.38,4.83,12572.54,-0.52,1.08,0.59,-0.24,-0.29,0.37,2.54,2.48,2.21,0.48,0.58,0.13
262,25.57,0.0,100,9.7,13008.6,4.05,13004.54,-0.77,2.05,2.04,-0.43,-0.56,0.48,2.64,2.32,2.14,0.49,0.6,0.14
263,24.47,0.0,100,22.54,13435.68,5.83,13429.86,-1.72,6.3,3.38,-1.09,-1.71,1.86,2.42,2.42,1.88,0.51,0.66,0.13
264,26.27,0.0,100,27.2,13383.35,8.11,13375.24,-1.03,3.46,3.58,-0.65,-1.1,0.63,2.12,2.3,2.24,0.48,0.42,0.13
265,25.4,0.0,100,25.2,13585.66,7.46,13578.2,-0.85,2.3,2.39,-0.48,-0.62,0.34,2.77,2.4,1.94,0.49,0.59,0.13
266,26.6,0.0,100,44.59,13477.74,8.36,13469.38,-0.31,0.47,0.5,-0.1,-0.23,0.13,2.07,2.1,2.49,0.47,0.45,0.12
267,24.47,0.0,100,31.38,13899.36,6.46,13892.9,-2.02,7.38,6.29,-1.33,-2.09,1.89,2.45,2.35,1.92,0.51,0.75,0.85
268,27.63,0.0,100,19.84,13552.15,6.21,13545.94,0.02,-0.63,0.01,0.1,-0.07,-0.12,1.74,2.14,2.73,0.45,0.61,0.12
269,25.43,0.0,100,4.33,14221.21,2.79,14218.42,-0.77,2.19,0.73,-0.4,-0.56,0.43,2.61,2.53,1.91,0.49,0.6,0.12
270,28.13,0.0,100,6.49,14331.9,3.52,14328.38,-0.01,-0.52,0.12,0.06,-0.08,-0.11,1.69,2.28,2.62,0.44,0.59,0.15
271,27.63,0.0,100,7.92,13829.41,4.33,13825.08,-0.0,-0.57,0.02,0.08,-0.07,-0.21,1.53,1.91,2.79,0.45,0.6,0.13
272,26.03,0.0,100,15.06,13853.28,4.6,13848.68,-0.48,1.32,1.48,-0.23,-0.49,0.25,1.75,2.26,2.51,0.48,0.38,0.13
273,25.0,0.0,100,12.93,13017.14,4.17,13012.98,-0.91,2.59,2.77,-0.53,-0.71,0.53,2.83,2.51,1.84,0.5,0.57,0.14
274,26.33,0.0,100,48.34,14314.6,8.31,14306.28,-0.96,3.15,1.9,-0.56,-0.91,0.79,2.39,2.09,2.26,0.47,0.36,0.13
275,26.7,0.0,100,14.96,14609.46,6.66,14602.8,-0.21,-0.19,-0.04,-0.04,0.02,-0.07,2.51,2.42,2.31,0.47,0.64,0.13
276,27.47,0.0,100,18.88,14658.08,6.4,14651.68,0.14,-0.79,0.02,0.15,-0.14,-0.22,1.15,1.94,2.83,0.45,0.75,0.12
277,26.03,0.0,100,1.49,13801.84,1.25,13800.6,-0.25,0.32,0.48,-0.1,-0.28,0.13,1.95,2.5,2.45,0.48,0.44,0.16
278,26.47,0.0,100,28.72,14620.09,6.85,14613.24,-0.68,2.28,2.09,-0.43,-0.89,0.66,1.75,2.16,2.44,0.47,0.56,0.13
279,26.6,0.0,100,33.28,14965.27,8.15,14957.12,-0.41,0.73,0.39,-0.16,-0.19,0.14,2.55,2.47,2.24,0.47,0.56,0.16
280,25.9,0.0,100,11.01,14993.72,4.07,14989.66,-1.41,4.84,4.54,-0.89,-1.38,0.88,2.44,2.09,2.08,0.48,0.53,0.14
281,26.23,0.0,100,8.72,14621.92,3.18,14618.74,-0.44,1.3,1.94,-0.26,-0.66,0.22,1.49,1.99,2.6,0.48,0.62,0.13
282,27.03,0.0,100,47.77,14979.62,8.64,14970.98,-0.54,1.26,0.76,-0.26,-0.39,0.22,2.42,2.29,2.31,0.46,0.44,0.14
283,26.83,0.0,100,15.15,14720.82,4.63,14716.18,-0.12,-0.36,-0.02,0.03,-0.0,-0.16,2.15,2.15,2.5,0.46,0.56,0.13
284,26.77,0.0,100,19.86,15002.38,4.72,14997.66,-0.81,2.72,2.2,-0.46,-0.86,0.55,1.91,2.03,2.47,0.46,0.4,0.14
285,26.7,0.0,100,31.62,14419.76,6.54,14413.22,-0.83,2.83,3.66,-0.52,-1.01,0.42,1.86,2.1,2.31,0.47,0.52,0.13
286,25.5,0.0,100,10.46,15403.71,4.55,15399.16,-1.02,3.01,2.94,-0.61,-0.83,0.67,2.72,2.47,2.04,0.49,0.54,0.13
287,27.53,0.0,100,2,14745.74,1.5,14744.24,-0.14,-0.3,0.03,-0.01,-0.02,-0.07,2.2,2.35,2.27,0.45,0.55,1.28
288,26.73,0.0,100,3.19,13821.96,2.1,13819.86,-0.72,2.28,2.48,-0.43,-0.79,0.65,1.87,2.17,2.4,0.46,0.41,0.17
289,26.27,0.0,100,11.91,15473.56,4.33,15469.22,-0.76,2.27,1.99,-0.43,-0.67,0.55,2.33,2.34,2.22,0.48,0.38,0.16
290,27.13,0.0,100,8.3,15299.55,4.23,15295.32,-0.21,0.19,0.54,-0.07,-0.21,-0.04,2.08,2.15,2.48,0.46,0.46,0.15
291,25.5,0.0,100,28.6,15206.28,5.58,15200.7,-1.4,5.06,3.97,-0.89,-1.52,1.22,1.97,2.41,2.13,0.49,0.6,0.16
292,26.27,0.0,100,34.72,14258.99,7.25,14251.74,-0.11,-0.41,0.03,0.01,-0.04,-0.05,2.17,2.49,2.5,0.48,0.55,0.16
293,27.23,0.0,100,38.56,14646.92,7.8,14639.12,-0.07,-0.45,0.02,0.04,-0.05,-0.1,1.9,2.27,2.62,0.46,0.5,0.14
294,25.37,0.0,100,4.76,14717.24,2.98,14714.26,-1.51,5.18,3.96,-0.94,-1.42,1.29,2.47,2.33,2.12,0.49,0.6,0.14
295,25.0,0.01,99,5.85,15586.89,3.21,15583.68,-0.84,2.95,2.46,-0.52,-1.03,0.6,1.79,2.05,2.17,0.48,0.52,0.13
296,25.97,0.0,100,25.92,15161.47,6.85,15154.62,-0.8,2.17,1.92,-0.45,-0.59,0.36,2.82,2.44,2.04,0.48,0.6,0.14
297,27.5,0.0,100,9.64,15634.64,4.42,15630.22,-0.12,-0.38,-0.06,0.01,-0.03,-0.1,2.15,2.09,2.59,0.45,0.54,0.17
298,27.27,0.0,100,39.28,14785.4,8.28,14777.12,-0.54,1.45,1.71,-0.3,-0.55,0.36,1.89,2.34,2.38,0.46,0.38,0.16
299,24.87,0.0,100,6.92,15201.13,3.81,15197.32,-1.4,4.89,3.55,-0.89,-1.37,1.34,2.52,2.46,1.98,0.5,0.58,0.16
300,25.7,0.0,100,30.78,14794.28,6.12,14788.16,-0.07,-0.44,-0.04,0.04,-0.05,-0.18,1.94,2.28,2.57,0.49,0.51,0.15
301,27.03,0.0,100,9.76,15328.35,5.55,15322.8,-0.65,1.96,1.7,-0.38,-0.71,0.35,2.12,2.11,2.38,0.46,0.38,0.13
302,26.73,0.0,100,27.88,15039.56,6.63,15032.92,-0.3,-0.02,-0.1,-0.06,0.1,-0.05,2.84,2.1,2.33,0.46,0.75,0.14
303,25.07,0.0,100,30.64,15356.56,7.83,15348.74,-1.69,5.89,5.43,-1.1,-1.65,1.47,2.58,2.32,2.04,0.5,0.65,0.15
304,26.0,0.0,100,28.32,15392.0,7.72,15384.28,-0.19,-0.23,-0.07,-0.01,0.03,-0.11,2.48,2.24,2.38,0.48,0.64,0.12
305,26.6,0.0,100,7.56,15476.7,3.92,15472.78,-1.11,3.88,3.52,-0.71,-1.26,0.97,1.83,2.24,2.34,0.47,0.54,0.12
306,25.63,0.0,100,39.36,15606.44,8.76,15597.68,-0.79,2.38,1.71,-0.46,-0.72,0.41,2.41,2.3,2.09,0.49,0.42,0.14
307,25.63,0.0,100,10.76,15618.73,4.05,15614.68,-0.92,2.88,2.5,-0.56,-0.9,0.68,2.43,2.37,2.19,0.49,0.34,0.15
308,26.5,0.0,100,28.16,15472.72,6.8,15465.92,-1.4,5.14,2.91,-0.88,-1.52,1.23,2.02,2.39,2.08,0.47,0.6,0.85
309,27.53,0.0,100,14.08,15454.39,5.31,15449.08,0.16,-0.81,-0.03,0.19,-0.1,-0.21,1.09,1.96,2.97,0.45,0.75,0.14
310,26.83,0.0,100,21.12,15793.64,6.47,15787.16,-0.19,-0.25,-0.06,-0.02,0.01,-0.15,2.29,2.2,2.58,0.46,0.61,0.13
311,25.37,0.0,100,28.48,15904.52,8.28,15896.24,-1.41,4.9,3.16,-0.87,-1.33,1.19,2.76,2.24,1.88,0.49,0.57,0.14
312,26.2,0.0,100,6.04,15723.96,3.81,15720.16,-0.3,0.26,0.71,-0.13,-0.2,0.02,2.48,2.41,2.19,0.48,0.53,0.16
313,26.53,0.0,100,17.16,15749.1,6.38,15742.72,-0.95,3.28,3.41,-0.6,-1.11,0.68,1.81,2.12,2.35,0.47,0.5,0.16
314,25.43,0.0,100,26.88,15541.71,6.87,15534.84,-1.18,3.88,2.47,-0.7,-1.04,1.04,2.36,2.29,2.07,0.49,0.51,0.14
315,24.4,0.0,100,7.32,15645.78,4.12,15641.66,-0.87,2.86,2.51,-0.52,-0.91,0.6,2.21,2.17,2.12,0.51,0.32,0.14
316,25.2,0.0,100,30.36,14721.22,7.02,14714.2,-1.58,5.35,5.56,-1.03,-1.53,1.05,2.57,2.29,1.94,0.5,0.62,0.16
317,25.53,0.0,100,24.84,15941.62,6.08,15935.54,-1.11,3.44,2.85,-0.66,-0.93,0.8,2.65,2.4,2.01,0.49,0.52,0.15
318,24.9,0.0,100,25.78,16264.62,5.07,16259.56,-1.31,4.4,3.77,-0.83,-1.23,1.17,2.61,2.43,1.99,0.5,0.55,0.14
319,26.93,0.0,100,26.18,17074.38,7.58,17066.8,-0.12,-0.33,0.04,0.0,-0.04,-0.07,2.13,2.12,2.49,0.46,0.56,0.14
320,27.73,0.0,100,41.2,16322.32,7.37,16314.96,-0.09,-0.38,-0.01,0.04,-0.01,-0.11,1.91,2.1,2.65,0.44,0.52,0.14
321,25.27,0.0,100,29.47,15262.66,5.33,15257.32,-1.65,5.95,5.55,-1.1,-1.77,1.45,2.17,2.38,2.02,0.5,0.66,0.13
322,24.3,0.0,100,10.11,16169.76,4.96,16164.8,-1.69,6.16,5.68,-1.12,-1.81,1.58,2.29,2.23,1.95,0.51,0.68,0.15
323,25.73,0.0,100,17.76,16089.33,7.05,16082.28,-1.23,4.17,2.34,-0.75,-1.15,0.9,2.71,2.49,1.95,0.48,0.53,0.14
324,27.43,0.0,100,16.48,16299.46,5.7,16293.76,-0.16,0.28,0.8,-0.06,-0.4,0.24,1.24,2.22,2.78,0.45,0.68,0.12
325,26.57,0.0,100,22.88,16313.4,4.51,16308.88,-0.23,-0.24,-0.02,-0.07,-0.01,0.01,2.7,2.57,2.32,0.47,0.69,0.13
326,25.07,0.0,100,40.48,17389.05,7.57,17381.48,-1.43,4.94,3.97,-0.92,-1.43,1.09,2.65,2.39,1.94,0.5,0.55,0.14
327,27.7,0.0,100,16,16620.98,7.5,16613.48,-0.07,-0.46,-0.02,0.03,-0.05,-0.13,1.97,2.07,2.54,0.45,0.52,0.14
328,24.77,0.0,100,21.84,16726.73,6.45,16720.28,-1.21,4.17,3.95,-0.78,-1.27,1.02,2.23,2.32,2.08,0.5,0.44,0.91
329,27.27,0.0,100,50,16480.35,8.75,16471.6,-0.12,-0.34,-0.0,0.03,0.01,-0.14,2.15,2.34,2.47,0.46,0.53,0.13
330,25.1,0.0,100,12.68,16760.97,5.21,16755.76,-1.2,4.13,3.93,-0.77,-1.27,0.99,2.29,2.27,2.04,0.5,0.46,0.13
331,26.33,0.0,100,14.64,17241.73,5.63,17236.1,-0.13,-0.39,-0.11,0.03,-0.0,-0.18,2.29,2.27,2.44,0.47,0.54,0.13
332,25.7,0.0,100,48.88,16849.03,8.65,16840.38,-1.19,4.16,4.44,-0.77,-1.33,0.93,2.02,2.23,2.24,0.49,0.56,0.13
333,26.3,0.0,100,2.31,17964.38,1.66,17962.72,-0.86,2.98,3.13,-0.54,-1.02,0.55,1.84,2.02,2.25,0.47,0.52,0.12
334,26.1,0.01,99,18.46,16913.31,6.58,16906.73,-0.1,-0.38,0.01,0.02,-0.02,-0.08,2.11,2.21,2.34,0.45,0.53,0.12
335,28.4,0.0,100,19.04,17317.43,6.61,17310.82,0.01,-0.58,0.11,0.07,-0.09,-0.1,1.59,2.23,2.59,0.43,0.62,0.13
336,26.4,0.0,100,27.56,17810.88,7.26,17803.62,-0.92,3.14,2.42,-0.56,-0.99,0.75,1.98,2.23,2.24,0.47,0.41,0.13
337,27.43,0.0,100,10.96,17559.92,5.4,17554.52,-0.85,2.79,2.2,-0.5,-0.88,0.62,2.08,2.07,2.35,0.45,0.36,0.13
338,27.83,0.0,100,26.5,17104.98,6.14,17098.84,-0.16,-0.02,0.39,-0.05,-0.21,-0.06,1.94,2.27,2.32,0.44,0.5,0.13
