episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
626,22.66,0.0,100,17.2,34059.57,7.32,34052.26,-1.1,3.91,3.18,-0.71,-1.27,0.98,2.38,2.18,1.64,0.48,0.54,0.13
627,32.84,0.0,100,9.78,32411.8,2.46,32409.34,-0.7,2.18,1.44,-0.4,-0.72,0.55,2.44,1.98,1.92,0.46,0.3,0.14
628,22.15,0.0,100,18.75,35462.52,6.92,35455.6,-1.12,4.04,2.89,-0.71,-1.27,1.12,2.38,2.12,1.62,0.48,0.54,0.14
629,17.71,0.0,100,37.36,32849.78,8.18,32841.6,-1.56,5.73,4.4,-1.01,-1.67,1.27,2.51,2.25,1.38,0.5,0.64,0.13
630,18.66,0.0,100,11.84,35054.03,6.07,35047.96,-1.66,5.93,5.67,-1.09,-1.72,1.25,2.73,2.42,1.34,0.51,0.62,0.15
631,19.85,0.0,100,8.63,32955.0,2.98,32952.02,-1.61,5.61,4.78,-1.03,-1.57,1.21,2.66,2.46,1.42,0.5,0.63,0.16
632,20.85,0.0,100,9.13,34431.94,2.81,34429.12,-0.1,-0.38,-0.0,0.02,-0.04,-0.13,2.47,2.37,2.38,0.48,0.53,0.16
633,22.34,0.0,100,46.24,33287.14,8.57,33278.56,-0.45,1.18,2.13,-0.28,-0.62,0.41,2.28,2.02,2.03,0.44,0.54,0.13
634,22.54,0.0,100,4.94,34028.76,3.17,34025.6,-1.27,4.6,2.77,-0.78,-1.35,1.24,2.25,2.0,1.64,0.46,0.55,0.13
635,29.29,0.0,100,1.74,35149.41,1.37,35148.04,-1.28,4.46,2.88,-0.79,-1.28,1.24,2.47,2.35,1.63,0.48,0.46,0.86
636,23.15,0.0,100,13.63,29955.54,3.27,29952.28,-0.13,-0.35,-0.02,0.01,-0.01,-0.17,2.62,2.1,2.38,0.46,0.54,0.13
637,20.78,0.0,100,13.3,36584.45,6.33,36578.12,-0.61,2.17,1.09,-0.34,-0.8,0.44,2.11,1.88,1.86,0.47,0.57,0.13
638,23.34,0.0,100,14.17,32856.8,3.81,32853.0,-0.07,-0.42,0.06,0.03,-0.04,-0.1,2.3,2.0,2.31,0.44,0.52,0.14
639,23.19,0.0,100,17.65,35127.15,5.05,35122.1,-0.12,-0.36,-0.04,0.02,-0.04,-0.13,2.67,2.19,2.31,0.47,0.52,0.15
640,24.11,0.0,100,10.04,33516.75,3.81,33512.94,-1.15,3.66,3.18,-0.7,-1.02,0.71,2.79,2.46,1.77,0.49,0.5,0.16
641,21.89,0.0,100,25.44,34546.7,7.03,34539.68,-1.03,3.09,2.98,-0.61,-0.85,0.6,2.7,2.63,1.88,0.49,0.54,0.16
642,20.69,0.0,100,20.48,35298.5,7.78,35290.72,-0.36,0.44,0.21,-0.13,-0.13,-0.02,2.62,2.37,2.16,0.46,0.58,0.15
643,28.88,0.0,100,33.04,35271.79,8.03,35263.76,-0.99,3.33,2.75,-0.6,-1.01,0.64,2.78,2.2,1.75,0.5,0.38,0.13
644,19.33,0.0,100,14.48,33675.17,4.63,33670.54,-1.31,4.75,3.74,-0.84,-1.45,1.15,2.14,2.28,1.59,0.48,0.58,0.14
645,13.69,0.0,100,19.62,35563.57,5.42,35558.16,-0.26,-0.14,-0.08,-0.07,0.02,-0.12,2.81,2.27,2.28,0.48,0.72,0.13
646,24.2,0.0,100,12.73,35239.0,4.22,35234.78,-0.27,0.59,0.75,-0.11,-0.39,0.11,2.31,1.84,2.14,0.47,0.51,0.16
647,22.89,0.0,100,10.04,35511.54,3.77,35507.76,-0.62,1.52,1.75,-0.33,-0.46,0.33,2.46,2.51,2.31,0.47,0.54,0.17
648,32.95,0.0,100,10,30915.92,4.9,30911.02,-0.59,1.56,1.37,-0.32,-0.53,0.39,2.51,2.22,2.09,0.45,0.32,0.16
649,14.39,0.0,100,31.99,35906.18,5.92,35900.26,-0.26,-0.1,-0.05,-0.06,0.04,-0.1,2.58,2.29,2.35,0.47,0.72,0.14
650,28.26,0.0,100,4.32,35372.02,2.81,35369.2,-1.11,3.78,3.59,-0.69,-1.14,1.02,2.25,2.38,1.74,0.48,0.4,0.12
651,17.33,0.0,100,14.4,35598.42,3.2,35595.22,-1.59,5.59,3.88,-1.01,-1.55,1.29,2.76,2.38,1.46,0.5,0.62,0.14
652,20.38,0.0,100,30.82,33775.08,7.17,33767.92,-1.22,4.44,3.04,-0.77,-1.37,1.07,2.36,2.16,1.55,0.48,0.56,0.16
653,12.5,0.0,100,3.96,35765.74,2.34,35763.4,-0.28,-0.07,-0.08,-0.06,0.07,-0.14,2.5,2.56,2.3,0.47,0.75,0.16
654,25.79,0.0,100,7.92,36467.69,4.03,36463.66,-0.98,3.05,2.49,-0.59,-0.86,0.69,2.93,2.33,1.87,0.49,0.46,0.16
655,14.88,0.0,100,17.9,35638.52,5.71,35632.8,0.07,-0.67,0.06,0.11,-0.11,-0.2,2.11,1.87,2.35,0.45,0.69,0.16
656,25.95,0.0,100,12.68,35542.07,5.04,35537.04,-0.39,1.04,1.26,-0.19,-0.51,0.22,2.21,2.09,1.98,0.46,0.46,0.88
657,23.52,0.0,100,5.21,32661.62,2.38,32659.24,-1.23,4.08,2.49,-0.75,-1.14,0.97,2.75,2.4,1.52,0.51,0.52,0.12
658,15.43,0.0,100,4.62,36012.02,2.96,36009.06,-0.2,-0.22,-0.06,-0.02,0.03,-0.13,2.52,2.43,2.28,0.46,0.67,0.13
659,23.03,0.0,100,16.1,34856.3,5.32,34850.98,-0.81,2.82,2.6,-0.5,-0.99,0.67,2.11,2.07,1.79,0.47,0.53,0.13
660,15.53,0.0,100,47.78,35502.22,7.74,35494.48,-1.68,6.05,5.4,-1.12,-1.81,1.4,2.63,2.43,1.34,0.5,0.67,0.13
661,21.18,0.0,100,7.78,33308.42,4.0,33304.42,-1.39,5.03,4.21,-0.9,-1.5,1.38,2.37,2.55,1.57,0.5,0.56,0.14
662,16.39,0.01,99,15.88,37004.12,4.72,36999.39,-0.67,1.54,1.55,-0.35,-0.42,0.19,2.8,2.46,2.0,0.49,0.64,0.14
663,16.3,0.0,100,9.48,32627.28,4.1,32623.18,-1.51,5.41,4.98,-1.0,-1.63,1.25,2.38,2.23,1.42,0.48,0.63,0.13
664,23.35,0.0,100,37.93,32236.49,7.75,32228.74,-1.11,3.55,2.1,-0.66,-0.97,1.05,2.44,2.35,1.96,0.48,0.51,0.13
665,17.55,0.0,100,4,34810.43,2.6,34807.82,-0.76,1.79,1.9,-0.4,-0.45,0.21,2.87,2.32,2.19,0.48,0.62,0.13
666,24.38,0.0,100,17.34,36554.11,5.25,36548.86,-0.08,-0.42,-0.06,0.04,-0.04,-0.18,2.39,2.13,2.37,0.47,0.5,0.14
667,27.65,0.0,100,30.65,37818.57,7.15,37811.42,-1.23,4.25,3.84,-0.78,-1.27,1.07,2.48,2.43,1.62,0.48,0.46,0.14
668,17.34,0.0,100,12.48,34287.36,4.1,34283.26,-1.71,6.21,4.15,-1.09,-1.72,1.58,2.69,2.59,1.41,0.51,0.66,0.16
669,30.64,0.0,100,8.51,33413.52,4.55,33408.96,-0.63,1.73,1.77,-0.35,-0.63,0.33,2.62,2.04,1.94,0.48,0.3,0.14
670,16.46,0.0,100,10.8,38656.56,5.88,38650.68,-0.25,-0.16,-0.08,-0.05,0.05,-0.08,2.75,2.19,2.37,0.46,0.7,0.14
671,19.82,0.01,99,8,34158.08,3.05,34155.03,-0.96,2.81,2.95,-0.57,-0.78,0.45,2.66,2.63,1.76,0.49,0.55,0.13
672,22.1,0.0,100,18.4,34674.09,4.89,34669.2,-0.95,2.84,1.53,-0.53,-0.74,0.63,2.83,2.45,1.91,0.49,0.56,0.13
673,20.07,0.0,100,5.83,39568.0,3.76,39564.24,-0.23,0.51,0.95,-0.1,-0.4,0.09,2.05,1.74,2.07,0.44,0.6,0.14
674,21.57,0.0,100,25.72,36390.26,6.83,36383.44,-1.06,3.25,2.52,-0.63,-0.92,0.71,2.46,2.5,1.64,0.48,0.52,0.14
675,17.41,0.0,100,4.18,33738.07,2.75,33735.32,-0.17,-0.23,-0.1,0.0,0.03,-0.12,2.6,2.24,2.44,0.48,0.63,0.14
676,31.33,0.0,100,49.87,37682.11,8.11,37674.0,-0.71,2.01,1.47,-0.4,-0.63,0.57,2.53,2.35,2.04,0.49,0.37,0.83
677,20.8,0.0,100,16.67,35216.86,5.46,35211.4,-0.81,2.05,2.27,-0.46,-0.56,0.33,2.8,2.2,1.99,0.48,0.58,0.13
678,21.28,0.0,100,11.21,37808.93,5.08,37803.84,-0.43,1.28,1.92,-0.25,-0.63,0.28,2.25,2.02,1.94,0.47,0.56,0.16
679,25.18,0.0,100,33.04,37943.86,6.5,37937.36,-0.96,3.38,2.62,-0.59,-1.09,0.87,2.12,2.02,1.67,0.46,0.47,0.14
680,19.3,0.0,100,26.83,39654.42,7.34,39647.08,-1.48,5.07,4.55,-0.95,-1.44,0.91,3.03,2.32,1.45,0.5,0.6,0.53
681,20.39,0.0,100,18.44,38059.78,5.84,38053.94,-0.87,2.49,1.12,-0.47,-0.62,0.68,2.84,2.29,2.01,0.48,0.58,0.14
682,17.53,0.0,100,17.52,36926.0,7.13,36918.86,-1.64,5.92,3.93,-1.04,-1.63,1.59,2.48,2.47,1.44,0.5,0.64,0.17
683,23.85,0.0,100,31.36,36743.27,6.75,36736.52,-1.19,3.93,2.26,-0.7,-1.03,0.9,2.83,2.4,1.66,0.49,0.51,0.17
684,26.72,0.0,100,16.96,37338.53,5.77,37332.76,-0.89,2.67,1.5,-0.5,-0.75,0.8,2.4,2.46,1.92,0.5,0.44,0.17
685,18.44,0.0,100,34.97,38160.52,8.1,38152.42,-1.37,4.94,4.32,-0.89,-1.51,1.2,2.32,2.27,1.53,0.49,0.6,0.13
686,31.63,0.0,100,29.14,35558.4,5.72,35552.68,-0.57,1.62,2.27,-0.35,-0.67,0.47,2.41,2.38,2.03,0.5,0.32,0.13
687,30.55,0.0,100,15.81,35411.24,5.04,35406.2,-0.5,1.42,1.27,-0.25,-0.57,0.34,2.12,1.95,2.12,0.46,0.38,0.13
688,23.45,0.0,100,13.28,35307.6,4.5,35303.1,-0.82,2.71,3.1,-0.53,-1.0,0.74,2.36,2.0,1.81,0.46,0.54,0.13
689,18.15,0.0,100,9.4,37727.22,5.12,37722.1,0.05,-0.65,-0.05,0.12,-0.08,-0.19,2.21,1.93,2.27,0.46,0.65,0.13
690,31.91,0.0,100,18.88,36123.9,4.64,36119.26,-0.83,2.57,2.71,-0.5,-0.83,0.66,2.41,2.18,1.98,0.47,0.32,0.13
691,34.4,0.0,100,5.78,34833.64,3.73,34829.92,-0.73,2.15,1.99,-0.43,-0.72,0.32,2.29,2.21,1.85,0.47,0.26,0.13
692,17.97,0.0,100,4.72,37516.8,2.8,37514.0,-0.63,1.51,1.16,-0.34,-0.45,0.4,2.49,2.6,1.96,0.49,0.64,0.13
693,18.03,0.0,100,27.42,39533.14,4.99,39528.16,-0.52,1.7,1.68,-0.28,-0.69,0.39,2.03,1.73,1.89,0.43,0.6,0.14
694,18.13,0.0,100,3.08,38581.96,2.0,38579.96,-0.0,-0.53,0.09,0.06,-0.1,-0.13,2.17,1.94,2.36,0.45,0.62,0.13
695,26.04,0.0,100,23.8,38481.38,5.87,38475.52,-0.92,3.07,3.56,-0.58,-1.03,0.65,2.25,2.21,1.71,0.47,0.44,0.13
696,17.63,0.0,100,11.1,39133.23,4.99,39128.24,-0.58,1.29,0.4,-0.27,-0.34,0.23,2.76,2.16,2.05,0.48,0.59,0.13
697,24.0,0.0,100,15.6,36632.08,6.12,36625.96,-0.44,1.35,1.49,-0.24,-0.61,0.25,2.29,1.98,1.93,0.48,0.52,0.8
698,12.5,0.0,100,3.55,40378.32,2.27,40376.04,0.1,-0.77,0.12,0.1,-0.16,-0.1,2.04,1.68,2.29,0.42,0.75,0.13
699,30.48,0.0,100,24.92,37473.66,7.34,37466.32,-0.99,3.07,2.49,-0.57,-0.82,0.76,2.86,2.27,1.93,0.48,0.4,0.14
700,26.26,0.0,100,32.61,38904.25,7.41,38896.84,-0.31,0.56,1.13,-0.14,-0.35,0.12,2.54,2.2,2.13,0.49,0.42,0.14
701,33.35,0.01,99,23.89,34979.02,4.49,34974.53,-0.77,2.32,2.76,-0.46,-0.77,0.44,2.79,2.34,1.92,0.49,0.28,0.16
702,20.85,0.0,100,22.96,36238.67,5.15,36233.52,-0.83,2.25,1.92,-0.48,-0.61,0.48,2.71,2.39,1.97,0.48,0.6,0.16
703,22.93,0.0,100,24.64,36435.44,4.95,36430.5,-1.09,3.46,2.74,-0.66,-0.99,0.94,2.7,2.45,1.85,0.49,0.51,0.15
704,26.85,0.0,100,41.22,36425.05,7.31,36417.74,-0.58,1.73,1.82,-0.33,-0.69,0.35,2.57,2.21,2.02,0.47,0.46,0.13
705,18.24,0.0,100,5.9,38186.14,3.22,38182.92,-1.63,5.73,4.37,-1.04,-1.59,1.41,2.66,2.45,1.49,0.5,0.64,0.18
706,29.25,0.0,100,21.96,37484.18,6.08,37478.1,-0.97,3.04,3.46,-0.61,-0.96,0.58,2.48,2.33,1.79,0.48,0.37,0.16
707,28.04,0.0,100,5.69,38305.12,3.1,38302.02,-1.18,4.07,3.59,-0.75,-1.22,0.96,2.33,2.24,1.69,0.48,0.46,0.14
708,15.5,0.0,100,3.45,37106.08,2.36,37103.72,-1.68,6.1,5.23,-1.1,-1.79,1.48,2.72,2.45,1.36,0.51,0.67,0.13
709,27.07,0.0,100,12.64,38641.62,4.13,38637.48,-0.2,0.27,0.7,-0.07,-0.32,0.08,2.1,2.27,2.16,0.48,0.52,0.14
710,17.46,0.0,100,11.94,37826.06,4.96,37821.1,-0.19,-0.2,-0.04,-0.01,0.05,-0.12,2.51,2.34,2.29,0.45,0.64,0.13
711,17.68,0.0,100,8.72,39200.33,4.23,39196.1,-0.66,1.51,1.03,-0.34,-0.39,0.34,2.59,2.36,2.03,0.48,0.64,0.14
712,16.3,0.0,100,43.36,36540.3,8.93,36531.38,-0.22,0.53,1.0,-0.1,-0.47,0.1,2.17,2.0,2.08,0.44,0.67,0.16
713,27.0,0.0,100,9.04,38124.78,4.6,38120.18,-0.18,0.08,0.84,-0.05,-0.22,-0.01,2.15,2.06,2.2,0.45,0.5,0.16
714,17.34,0.0,100,15.55,39980.46,5.2,39975.26,-1.66,6.02,4.24,-1.07,-1.69,1.43,2.59,2.31,1.3,0.5,0.62,0.16
715,25.85,0.0,100,11.12,39221.73,4.65,39217.08,-0.77,2.09,1.9,-0.43,-0.61,0.42,2.72,2.28,2.06,0.46,0.52,0.17
716,23.12,0.0,100,26.2,39600.96,5.66,39595.3,-0.09,-0.39,0.05,0.02,-0.03,-0.12,2.18,2.14,2.26,0.46,0.52,0.14
717,31.6,0.0,100,18.96,38768.84,6.66,38762.18,-0.94,3.08,2.25,-0.56,-0.94,0.8,2.76,2.11,1.74,0.48,0.34,0.84
718,26.65,0.0,100,22.36,37873.54,6.3,37867.24,-0.34,0.52,0.52,-0.14,-0.25,0.05,2.47,2.31,2.16,0.47,0.46,0.12
719,21.99,0.0,100,23.32,39363.06,6.18,39356.88,-0.12,-0.35,-0.02,0.04,0.03,-0.16,2.3,2.19,2.32,0.45,0.56,0.13
720,18.17,0.0,100,5.97,40243.85,3.61,40240.24,-0.16,0.13,0.75,-0.05,-0.32,0.0,2.26,1.87,2.08,0.42,0.58,0.13
721,21.27,0.01,99,2.66,38767.51,1.83,38765.68,-1.0,3.01,2.02,-0.57,-0.79,0.68,2.82,2.4,1.9,0.49,0.55,0.13
722,32.28,0.0,100,27.64,37209.68,6.92,37202.76,-0.89,2.85,2.08,-0.53,-0.88,0.74,2.5,2.28,1.81,0.48,0.32,0.13
723,12.94,0.0,100,5.25,41164.39,3.41,41160.98,-0.36,0.18,0.28,-0.13,-0.02,0.01,2.79,2.32,2.33,0.47,0.73,0.13
724,31.6,0.0,100,17.48,38999.4,3.84,38995.56,-0.61,1.86,1.52,-0.36,-0.7,0.44,2.29,2.11,1.99,0.47,0.36,0.12
725,20.65,0.0,100,40.04,37195.19,7.09,37188.1,-1.52,5.26,3.71,-0.95,-1.46,1.07,2.64,2.49,1.45,0.49,0.6,0.13
726,32.2,0.0,100,12.02,39013.14,4.71,39008.44,-0.73,2.26,1.53,-0.41,-0.72,0.65,2.42,2.11,2.03,0.48,0.31,0.13
727,20.77,0.0,100,23.2,39747.14,7.09,39740.04,-0.05,-0.51,0.02,0.04,-0.06,-0.13,2.23,1.93,2.38,0.44,0.57,0.12
728,27.54,0.0,100,10.88,40339.39,4.62,40334.78,-0.98,3.2,3.68,-0.62,-1.03,0.71,2.57,2.33,1.7,0.48,0.4,0.13
729,31.77,0.0,100,29.64,36849.02,6.88,36842.14,-0.57,1.58,1.57,-0.32,-0.6,0.38,2.44,2.19,2.03,0.48,0.34,0.13
730,21.25,0.0,100,17.4,38218.77,6.05,38212.72,-0.41,1.35,1.64,-0.2,-0.58,0.3,1.87,1.65,1.98,0.44,0.62,0.13
731,17.11,0.0,100,36.85,39922.26,8.43,39913.84,-0.1,-0.18,0.27,-0.01,-0.22,-0.02,2.52,1.91,2.44,0.46,0.6,0.12
732,12.5,0.0,100,18.12,38409.97,3.71,38406.26,-2.02,7.3,7.48,-1.36,-2.1,1.42,2.87,2.49,1.09,0.51,0.75,0.12
733,25.25,0.0,100,4.76,40598.15,2.99,40595.16,-0.11,-0.17,0.36,0.02,-0.09,-0.09,2.37,2.07,2.15,0.46,0.5,0.13
734,30.39,0.0,100,56.32,36272.06,9.64,36262.42,-1.02,3.42,3.0,-0.62,-1.02,0.92,2.33,2.28,1.83,0.48,0.38,0.13
735,29.39,0.0,100,33.16,40309.06,7.2,40301.86,-0.85,2.71,3.38,-0.54,-0.93,0.63,2.53,2.3,1.7,0.48,0.36,0.14
736,20.08,0.0,100,27.66,38346.99,7.45,38339.54,-1.34,4.72,5.25,-0.89,-1.5,0.78,2.48,2.56,1.44,0.5,0.6,0.13
737,14.4,0.0,100,25.88,40912.13,5.33,40906.8,-0.44,0.58,0.91,-0.19,-0.12,0.02,2.75,2.46,2.35,0.48,0.7,0.14
738,27.63,0.0,100,14.22,36841.82,5.46,36836.36,-0.66,1.8,1.64,-0.37,-0.57,0.5,2.54,2.44,2.03,0.48,0.42,0.79
739,32.0,0.0,100,35.36,38145.89,7.32,38138.58,-0.63,1.63,1.38,-0.33,-0.53,0.37,2.57,2.37,2.1,0.48,0.38,0.13
740,29.61,0.0,100,34.66,38915.41,7.45,38907.96,-1.0,3.2,3.03,-0.62,-0.98,0.64,2.54,2.11,1.83,0.46,0.36,0.13
741,33.1,0.0,100,21.74,36673.76,4.62,36669.14,-0.77,2.37,1.81,-0.42,-0.71,0.54,2.27,2.15,1.97,0.46,0.28,0.13
742,16.28,0.0,100,4.88,31560.67,3.11,31557.56,-0.56,1.07,1.0,-0.28,-0.3,0.32,2.71,2.37,2.29,0.49,0.67,0.14
743,26.3,0.0,100,24.72,38886.2,5.59,38880.6,-0.37,0.84,1.47,-0.18,-0.43,0.11,2.24,2.12,2.05,0.48,0.41,0.13
744,29.89,0.0,100,15.6,37239.49,5.93,37233.56,-1.11,3.71,3.83,-0.69,-1.13,0.9,2.3,2.45,1.72,0.49,0.42,0.14
745,23.62,0.0,100,12.46,37827.42,4.63,37822.78,-1.12,3.56,2.42,-0.67,-0.98,0.91,2.73,2.37,1.77,0.5,0.51,0.16
746,23.94,0.0,100,25.44,39946.39,7.33,39939.06,-0.1,-0.43,0.04,0.01,-0.06,-0.13,2.51,1.83,2.21,0.43,0.52,0.13
747,31.37,0.0,100,12.14,39188.12,5.0,39183.12,-0.49,1.31,1.92,-0.25,-0.49,0.12,2.4,2.44,1.94,0.48,0.34,0.13
748,15.63,0.0,100,5.79,39612.48,3.1,39609.38,-1.73,6.13,5.22,-1.12,-1.73,1.33,2.9,2.54,1.29,0.51,0.66,0.13
749,23.48,0.0,100,27.25,39867.7,6.28,39861.42,-1.07,3.91,3.4,-0.67,-1.24,0.98,2.45,2.25,1.64,0.5,0.54,0.13
750,23.87,0.0,100,8.97,35007.28,4.0,35003.28,-0.55,1.8,1.99,-0.31,-0.71,0.3,2.21,2.18,1.86,0.49,0.48,0.16
751,19.64,0.0,100,16.7,37716.44,6.16,37710.28,-0.42,1.23,1.97,-0.24,-0.63,0.3,2.22,1.91,1.97,0.44,0.62,0.14
752,24.15,0.0,100,3.27,38910.0,2.26,38907.74,-0.15,0.04,0.66,-0.03,-0.22,-0.05,2.17,2.02,2.27,0.45,0.55,0.13
753,33.78,0.0,100,8.8,38205.2,4.0,38201.2,-0.66,1.75,1.74,-0.37,-0.56,0.51,2.47,1.93,2.14,0.44,0.32,0.13
754,34.3,0.0,100,17.99,37368.66,6.18,37362.48,-0.61,1.73,2.09,-0.34,-0.6,0.43,2.62,2.21,2.02,0.48,0.3,0.13
755,23.49,0.0,100,7.26,42263.9,3.74,42260.16,-0.08,-0.46,-0.06,0.03,-0.06,-0.05,2.5,1.9,2.53,0.44,0.55,0.13
756,30.28,0.0,100,3.72,38018.48,2.48,38016.0,-1.1,3.58,3.58,-0.69,-1.11,0.82,2.7,2.41,1.77,0.5,0.4,0.15
757,28.56,0.0,100,17,38354.25,6.25,38348.0,-0.5,1.37,1.83,-0.28,-0.59,0.23,2.42,2.17,2.0,0.47,0.4,0.16
758,22.71,0.0,100,5.08,39011.82,3.17,39008.64,-0.04,-0.46,-0.11,0.08,-0.01,-0.24,2.13,2.01,2.28,0.46,0.54,0.86
759,20.65,0.0,100,20.58,40020.16,6.3,40013.86,-0.02,-0.53,0.05,0.06,-0.07,-0.09,2.06,1.97,2.28,0.44,0.58,0.13
760,28.21,0.0,100,29.58,38760.86,6.34,38754.52,-1.14,3.66,3.63,-0.71,-1.05,0.73,2.75,2.28,1.59,0.49,0.46,0.15
761,25.39,0.0,100,30.28,39549.96,6.61,39543.36,-1.19,3.9,2.57,-0.72,-1.1,0.97,2.68,2.46,1.76,0.5,0.48,0.13
762,21.35,0.0,100,3.3,40302.95,2.15,40300.8,-1.45,4.99,3.96,-0.92,-1.41,1.31,2.45,2.4,1.48,0.5,0.59,0.46
763,18.88,0.0,100,7.74,37543.05,2.93,37540.12,-0.21,-0.2,-0.12,-0.03,0.03,-0.18,2.69,2.12,2.4,0.46,0.62,0.17
764,24.48,0.0,100,10.08,39189.26,4.42,39184.84,-1.27,4.24,4.27,-0.82,-1.29,0.93,2.5,2.58,1.49,0.5,0.5,0.17
765,18.9,0.0,100,11.62,39497.66,4.12,39493.54,-1.41,5.12,3.75,-0.9,-1.54,1.36,2.32,2.27,1.49,0.49,0.61,0.14
766,12.5,0.0,100,29.03,39485.54,6.58,39478.96,-2.02,7.41,6.14,-1.33,-2.09,1.79,2.73,2.49,1.17,0.51,0.75,0.13
767,22.17,0.0,100,49.96,39448.0,9.1,39438.9,-0.88,2.5,2.45,-0.52,-0.7,0.54,2.76,2.48,1.89,0.49,0.54,0.17
768,19.51,0.0,100,24,39570.34,7.72,39562.62,-1.39,4.98,4.88,-0.91,-1.52,1.27,2.4,2.46,1.59,0.51,0.6,0.21
769,25.86,0.0,100,17.68,42201.7,4.56,42197.14,-0.95,2.76,2.78,-0.57,-0.81,0.69,2.52,2.33,1.94,0.48,0.5,0.15
770,15.2,0.0,100,4.66,41487.06,2.68,41484.38,-1.85,6.82,4.46,-1.18,-1.86,1.63,2.66,2.44,1.29,0.5,0.7,0.16
771,12.5,0.0,100,37.15,39415.68,7.51,39408.16,-2.02,7.35,6.71,-1.35,-2.1,1.58,2.69,2.44,1.11,0.51,0.75,0.14
772,25.67,0.0,100,25.56,41032.22,5.56,41026.66,-1.33,4.58,3.32,-0.83,-1.28,1.2,2.78,2.37,1.71,0.49,0.52,0.13
773,27.34,0.0,100,34.46,40176.49,6.65,40169.84,-0.79,2.53,3.33,-0.49,-0.9,0.54,2.34,2.24,1.78,0.46,0.41,0.13
774,12.5,0.0,100,9.46,40579.5,2.98,40576.52,-0.25,-0.11,-0.03,-0.05,0.06,-0.06,2.44,2.74,2.27,0.48,0.75,0.13
775,28.91,0.0,100,44.2,41278.2,7.53,41270.68,-0.78,2.34,1.06,-0.44,-0.69,0.73,2.54,2.26,1.97,0.47,0.36,0.14
776,18.23,0.0,100,9.54,38088.26,3.98,38084.28,-0.01,-0.55,-0.06,0.1,-0.04,-0.24,2.11,1.86,2.27,0.44,0.6,0.12
777,15.73,0.0,100,10.98,39073.24,3.44,39069.8,-1.77,6.46,5.26,-1.16,-1.86,1.49,2.69,2.37,1.29,0.5,0.69,0.12
778,28.32,0.0,100,12.52,41050.37,6.05,41044.32,-1.07,3.44,2.75,-0.66,-1.01,0.94,2.7,2.48,1.73,0.5,0.43,0.14
779,28.41,0.0,100,3.43,41026.21,2.21,41024.0,-0.94,3.01,2.38,-0.55,-0.89,0.63,2.48,2.2,1.91,0.48,0.37,0.78
780,24.78,0.0,100,7.72,42984.53,3.65,42980.88,-0.71,2.23,2.56,-0.43,-0.81,0.47,2.24,2.0,1.94,0.46,0.45,0.16
781,33.0,0.0,100,30.64,40012.9,7.2,40005.7,-0.68,2.16,1.5,-0.36,-0.68,0.5,2.2,1.98,1.87,0.46,0.3,0.13
782,16.05,0.0,100,11.98,44168.88,4.5,44164.38,-0.25,0.61,1.36,-0.14,-0.5,0.17,2.28,1.99,2.13,0.45,0.66,0.13
783,18.57,0.0,100,10.06,40314.65,3.45,40311.2,0.0,-0.6,-0.05,0.09,-0.06,-0.15,2.24,1.85,2.41,0.44,0.62,0.15
784,20.63,0.0,100,15.99,40047.66,4.91,40042.76,-0.14,-0.34,-0.05,0.01,-0.01,-0.13,2.55,2.24,2.19,0.48,0.58,0.15
785,14.28,0.0,100,4.59,39988.38,2.98,39985.4,-0.28,-0.08,-0.11,-0.06,0.07,-0.16,2.79,2.28,2.37,0.47,0.7,0.15
786,15.05,0.0,100,23.41,40336.56,6.52,40330.04,-0.24,0.61,0.95,-0.08,-0.44,0.24,2.13,1.69,2.1,0.45,0.66,0.13
787,23.1,0.0,100,7.45,41126.54,4.06,41122.48,-0.06,-0.48,-0.01,0.06,-0.05,-0.09,2.26,2.14,2.27,0.46,0.52,0.16
788,24.19,0.0,100,23.76,41846.33,4.73,41841.6,-0.27,0.23,0.18,-0.08,-0.16,0.09,2.51,2.18,2.24,0.46,0.51,0.16
789,28.61,0.0,100,8.16,40297.98,3.06,40294.92,-0.73,2.11,1.79,-0.4,-0.63,0.48,2.45,2.3,1.92,0.48,0.36,0.15
790,30.66,0.0,100,12.25,38541.6,5.92,38535.68,-0.68,1.94,2.15,-0.39,-0.66,0.55,2.43,2.24,2.03,0.47,0.31,0.13
791,19.9,0.0,100,17.68,39837.39,5.93,39831.46,-0.38,0.52,0.36,-0.15,-0.16,0.2,2.72,2.31,2.34,0.47,0.58,0.13
792,30.77,0.0,100,14.96,41918.92,6.01,41912.9,-0.86,2.86,2.28,-0.53,-0.97,0.82,2.39,2.24,1.91,0.48,0.38,0.14
793,15.18,0.0,100,4.57,38098.5,2.65,38095.84,-0.23,-0.12,-0.07,-0.04,0.04,-0.18,2.38,2.47,2.29,0.48,0.68,0.13
794,19.7,0.0,100,28.81,40555.94,7.21,40548.74,-1.5,5.26,2.91,-0.93,-1.43,1.4,2.52,2.36,1.55,0.49,0.6,0.13
795,33.38,0.0,100,32.76,41138.97,7.27,41131.7,-0.73,2.31,1.31,-0.41,-0.75,0.58,2.18,2.13,1.96,0.47,0.3,0.15
