episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
627,84.79,0.0,100,15.46,32.78,3.28,29.5,0.62,0.25,0.14,0.6,0.16,0.37,2.52,1.87,2.07,6.46,0.18,0.14
628,83.25,0.0,100,18.54,36.0,6.44,29.56,0.55,0.27,0.74,0.49,-0.3,0.65,1.95,1.29,2.0,5.24,0.2,0.14
629,83.11,0.0,100,37.6,36.29,8.25,28.04,0.56,0.33,1.34,0.53,-0.18,0.54,2.58,1.79,2.06,6.43,0.15,0.13
630,85.0,0.0,100,11.18,32.34,5.68,26.66,0.8,0.06,-0.04,0.72,0.59,-0.08,1.67,0.99,1.31,3.97,0.09,0.14
631,83.01,0.0,100,11.35,36.52,3.62,32.9,0.85,0.07,-0.14,0.8,0.83,-0.17,1.85,0.89,1.21,3.95,0.28,0.13
632,84.1,0.0,100,14.38,34.24,3.64,30.6,0.5,0.27,1.32,0.42,-0.55,0.69,2.04,1.38,2.11,5.53,0.23,0.13
633,81.62,0.01,99,31.52,35.57,7.55,28.02,0.48,0.28,0.68,0.43,-0.43,0.71,2.17,1.54,1.98,5.7,0.16,0.13
634,86.19,0.0,100,3.96,29.86,2.6,27.26,0.44,0.49,0.87,0.44,-0.62,1.05,2.5,1.72,2.26,6.48,0.12,0.13
635,85.15,0.0,100,1.7,32.03,1.35,30.68,0.79,0.08,-0.12,0.74,0.71,-0.23,2.0,1.25,1.34,4.59,0.24,0.71
636,80.03,0.02,98,28.67,35.05,5.19,29.86,0.41,0.44,1.42,0.37,-0.78,1.07,2.26,1.53,2.16,5.95,0.21,0.14
637,79.61,0.0,100,12.55,43.62,6.0,37.62,0.63,0.05,0.02,0.53,0.09,0.04,1.98,1.44,1.78,5.2,0.36,0.13
638,84.24,0.0,100,24.35,33.94,5.29,28.66,0.22,0.66,2.13,0.22,-1.37,1.64,2.94,2.36,2.97,8.27,0.18,0.13
639,84.98,0.0,100,18.04,32.39,4.75,27.64,0.7,0.06,-0.01,0.62,0.34,-0.06,1.9,1.12,1.64,4.66,0.12,0.13
640,85.15,0.0,100,12.24,32.03,4.71,27.32,0.3,0.55,1.97,0.28,-1.08,1.23,2.75,2.05,2.72,7.52,0.12,0.14
641,84.7,0.0,100,21.92,32.98,6.3,26.68,0.66,0.29,0.36,0.66,0.31,0.27,2.43,1.67,1.79,5.89,0.08,0.13
642,84.1,0.0,100,20.8,34.24,7.8,26.44,0.48,0.47,1.52,0.49,-0.44,0.91,2.58,1.88,2.28,6.74,0.07,0.13
643,83.8,0.0,100,33.76,34.85,8.01,26.84,0.53,0.3,0.57,0.5,-0.22,0.54,2.65,2.0,2.3,6.95,0.1,0.16
644,85.06,0.0,100,15.98,32.22,4.67,27.54,0.49,0.38,1.39,0.46,-0.41,0.74,2.48,1.89,2.25,6.62,0.13,0.13
645,85.0,0.0,100,22.54,32.35,5.74,26.62,0.69,0.06,-0.01,0.6,0.3,-0.09,1.99,1.4,1.73,5.12,0.08,0.13
646,83.55,0.0,100,18.54,35.39,5.53,29.86,0.5,0.39,1.28,0.47,-0.44,0.77,2.37,1.59,2.2,6.16,0.22,0.14
647,85.71,0.0,100,12.44,30.86,4.44,26.42,0.69,0.03,0.07,0.58,0.13,0.15,1.33,0.64,1.34,3.31,0.07,0.14
648,82.77,0.0,100,11.8,37.02,5.68,31.34,0.53,0.23,0.38,0.46,-0.28,0.39,2.32,1.63,2.07,6.02,0.24,0.14
649,83.51,0.0,100,39.67,35.46,6.83,28.62,0.24,0.61,1.79,0.25,-1.22,1.42,2.98,2.37,2.82,8.17,0.14,0.14
650,86.22,0.0,100,5.56,29.79,3.53,26.26,0.45,0.32,0.73,0.4,-0.5,0.62,2.43,1.8,2.17,6.4,0.06,0.14
651,86.12,0.0,100,17.5,30.0,3.62,26.38,0.6,0.25,0.72,0.55,-0.11,0.5,2.1,1.34,1.98,5.42,0.06,0.14
652,84.26,0.0,100,21.66,33.89,5.95,27.94,0.37,0.52,1.53,0.37,-0.78,0.95,2.85,2.18,2.5,7.53,0.16,0.13
653,86.25,0.0,100,4.52,29.74,2.58,27.16,0.5,0.43,1.17,0.49,-0.4,0.84,2.48,1.69,2.15,6.32,0.12,0.19
654,84.52,0.0,100,10.08,33.35,4.58,28.78,0.23,0.63,2.02,0.24,-1.23,1.54,2.91,2.26,2.68,7.85,0.18,0.14
655,84.57,0.0,100,21.66,33.24,6.14,27.1,0.48,0.26,0.6,0.41,-0.48,0.66,2.37,1.8,2.28,6.45,0.1,0.15
656,85.08,0.0,100,14.88,32.17,5.92,26.26,0.33,0.48,1.35,0.31,-0.9,0.96,2.99,2.3,2.87,8.16,0.06,0.78
657,85.5,0.0,100,9.96,31.3,3.48,27.82,0.78,0.07,-0.1,0.72,0.64,-0.14,2.0,1.21,1.44,4.65,0.14,0.14
658,86.52,0.0,100,3.88,29.16,2.54,26.62,0.38,0.55,1.95,0.39,-0.75,1.03,2.86,2.15,2.54,7.55,0.08,0.14
659,84.86,0.0,100,12.98,32.64,4.33,28.3,0.64,0.18,0.28,0.59,0.14,0.29,2.15,1.28,1.76,5.19,0.16,0.14
660,83.4,0.0,100,34.76,35.7,5.96,29.74,0.57,0.42,1.1,0.59,-0.06,0.55,2.73,1.83,2.16,6.72,0.2,0.14
661,85.85,0.0,100,6.01,30.58,3.23,27.34,0.45,0.47,1.27,0.46,-0.45,0.91,2.79,2.09,2.43,7.31,0.12,0.14
662,84.53,0.0,100,14.11,33.34,4.28,29.06,0.44,0.42,1.44,0.42,-0.6,0.96,2.62,2.08,2.53,7.23,0.16,0.15
663,84.64,0.0,100,14.51,33.1,5.42,27.68,0.35,0.53,1.88,0.35,-0.86,0.94,2.99,2.32,2.74,8.05,0.14,0.14
664,83.86,0.0,100,33.46,34.74,7.48,27.26,0.45,0.43,1.18,0.45,-0.46,0.83,2.7,1.92,2.35,6.97,0.12,0.13
665,86.33,0.0,100,4.18,29.58,2.72,26.86,0.7,0.05,-0.03,0.61,0.29,0.01,1.72,1.07,1.51,4.3,0.1,0.13
666,86.14,0.0,100,10,29.96,3.66,26.3,0.51,0.25,0.61,0.43,-0.42,0.57,2.07,1.38,2.05,5.5,0.06,0.14
667,83.93,0.0,100,28.73,34.6,6.29,28.3,0.73,0.06,-0.07,0.66,0.45,-0.11,2.0,1.42,1.6,5.02,0.16,0.13
668,85.35,0.0,100,8.76,31.62,3.28,28.34,0.46,0.41,0.99,0.44,-0.5,0.86,2.59,1.9,2.26,6.75,0.15,0.14
669,85.22,0.0,100,7.91,31.88,4.3,27.58,0.38,0.59,1.31,0.4,-0.81,1.42,2.85,2.08,2.56,7.49,0.14,0.14
670,84.78,0.0,100,11.84,32.82,6.2,26.62,0.49,0.3,0.44,0.41,-0.61,0.84,2.1,1.49,2.18,5.77,0.08,0.16
671,83.88,0.0,100,12.65,34.68,4.11,30.58,0.51,0.41,0.93,0.5,-0.32,0.74,2.68,1.84,2.34,6.86,0.23,0.15
672,84.88,0.0,100,25.14,32.6,5.79,26.82,0.65,0.04,0.07,0.54,0.05,0.06,1.69,0.99,1.62,4.3,0.1,0.14
673,77.83,0.0,100,5.27,47.34,3.44,43.9,0.3,0.62,1.93,0.31,-1.07,1.34,2.82,2.11,2.74,7.67,0.42,0.15
674,84.86,0.0,100,21.04,32.64,5.58,27.06,0.65,0.05,0.03,0.54,0.12,0.1,1.76,1.12,1.61,4.49,0.12,0.13
675,85.6,0.0,100,4.24,31.1,2.76,28.34,0.73,0.2,0.33,0.7,0.41,0.17,2.08,1.24,1.52,4.84,0.17,0.13
676,83.39,0.0,100,40.84,35.71,6.97,28.74,0.62,0.05,0.04,0.51,0.03,0.09,2.18,1.74,1.97,5.89,0.18,0.71
677,84.99,0.0,100,13.5,32.37,4.67,27.7,0.5,0.21,0.62,0.43,-0.31,0.4,2.35,1.7,2.03,6.08,0.14,0.14
678,82.42,0.0,100,16.53,37.74,5.96,31.78,0.64,0.04,-0.0,0.53,0.07,0.08,1.82,1.18,1.66,4.66,0.26,0.14
679,84.17,0.0,100,31.96,34.08,7.22,26.86,0.48,0.34,0.91,0.45,-0.36,0.59,2.56,1.96,2.21,6.73,0.1,0.15
680,81.31,0.0,100,29.18,40.06,7.25,32.82,0.61,0.26,0.74,0.59,0.1,0.32,2.52,1.81,2.03,6.36,0.29,0.13
681,85.23,0.0,100,12.38,31.86,4.41,27.46,0.81,0.06,-0.12,0.75,0.67,-0.13,1.72,0.94,1.16,3.82,0.13,0.13
682,83.78,0.0,100,18.64,34.9,7.29,27.62,0.7,0.06,-0.01,0.61,0.32,-0.02,1.86,1.19,1.71,4.76,0.14,0.13
683,84.86,0.0,100,24.8,32.65,6.45,26.2,0.46,0.29,1.07,0.39,-0.5,0.59,2.45,1.88,2.35,6.68,0.05,0.16
684,80.22,0.0,100,20.11,42.35,6.21,36.14,0.76,0.24,0.36,0.76,0.6,0.05,2.24,1.39,1.56,5.19,0.32,0.14
685,84.51,0.0,100,31.91,33.36,7.11,26.26,0.79,0.07,-0.07,0.73,0.67,-0.18,2.2,1.39,1.61,5.2,0.06,0.15
686,84.32,0.0,100,25.07,33.76,5.29,28.48,0.63,0.29,0.83,0.6,0.04,0.47,2.21,1.56,1.82,5.59,0.17,0.15
687,85.36,0.0,100,14.32,31.6,5.22,26.38,0.8,0.07,-0.11,0.74,0.7,-0.15,1.78,1.24,1.31,4.33,0.06,0.14
688,84.97,0.0,100,10.28,32.4,4.18,28.22,0.5,0.32,0.84,0.46,-0.37,0.67,2.38,1.73,2.14,6.25,0.16,0.14
689,84.85,0.0,100,11.48,32.66,5.8,26.86,0.68,0.27,0.67,0.66,0.25,0.34,2.39,1.5,1.81,5.7,0.08,0.16
690,85.4,0.0,100,15.9,31.52,4.29,27.22,0.35,0.59,1.93,0.37,-0.86,1.21,3.01,2.27,2.71,7.99,0.12,0.14
691,85.38,0.0,100,5.58,31.56,3.6,27.96,0.4,0.47,1.19,0.37,-0.81,1.15,2.25,1.56,2.2,6.01,0.15,0.14
692,85.12,0.0,100,7.48,32.09,3.95,28.14,0.18,0.81,2.7,0.24,-1.47,1.72,3.16,2.37,3.01,8.54,0.16,0.14
693,85.18,0.0,100,28.04,31.97,5.07,26.9,0.45,0.52,0.98,0.46,-0.56,1.18,2.63,1.93,2.23,6.79,0.1,0.14
694,86.08,0.0,100,5.14,30.1,2.88,27.22,0.51,0.51,1.49,0.54,-0.27,0.98,2.75,2.02,2.24,7.01,0.12,0.14
695,82.63,0.0,100,22.28,37.3,5.88,31.42,0.46,0.36,0.97,0.4,-0.64,0.88,2.08,1.35,2.15,5.58,0.22,0.14
696,84.45,0.0,100,14.38,33.5,5.4,28.1,0.66,0.07,-0.07,0.59,0.36,-0.11,2.37,1.64,1.79,5.8,0.15,0.14
697,82.19,0.0,100,19.04,38.22,6.33,31.9,0.74,0.24,0.23,0.73,0.51,0.2,2.1,1.39,1.52,5.01,0.22,0.75
698,80.68,0.0,100,3.55,41.38,2.27,39.1,0.75,0.07,-0.11,0.7,0.6,-0.19,2.29,1.56,1.75,5.6,0.38,0.14
699,84.94,0.0,100,19.62,32.48,6.24,26.24,0.67,0.28,0.95,0.66,0.25,0.3,2.28,1.45,1.63,5.36,0.05,0.13
700,83.27,0.0,100,32.43,35.97,7.19,28.78,0.26,0.61,1.71,0.25,-1.25,1.51,2.74,2.03,2.8,7.57,0.16,0.15
701,85.08,0.0,100,22.85,32.18,4.5,27.68,0.56,0.18,0.34,0.48,-0.23,0.46,1.76,1.1,1.69,4.55,0.14,0.14
702,85.28,0.0,100,23.28,31.76,5.06,26.7,0.48,0.25,0.38,0.42,-0.39,0.51,2.63,2.08,2.33,7.04,0.08,0.15
703,83.48,0.0,100,21.22,35.52,4.58,30.94,0.4,0.37,1.24,0.36,-0.64,0.66,2.51,1.94,2.31,6.76,0.22,0.13
704,83.39,0.0,100,46.1,35.71,8.21,27.5,0.5,0.38,0.92,0.48,-0.34,0.75,2.44,1.75,2.15,6.34,0.14,0.13
705,85.34,0.0,100,5.56,31.63,3.09,28.54,0.34,0.67,2.29,0.38,-0.89,1.19,3.07,2.3,2.73,8.1,0.18,0.13
706,84.26,0.0,100,29.1,33.9,7.03,26.88,0.72,0.06,-0.04,0.64,0.38,-0.09,1.91,1.16,1.5,4.57,0.09,0.17
707,85.91,0.0,100,6.67,30.46,3.52,26.94,0.63,0.32,0.79,0.62,0.12,0.32,2.34,1.56,1.83,5.73,0.1,0.14
708,86.01,0.0,100,3.36,30.24,2.31,27.94,0.77,0.07,-0.1,0.72,0.62,-0.17,1.96,1.17,1.34,4.47,0.15,0.14
709,84.14,0.0,100,15.4,34.15,4.41,29.74,0.78,0.06,-0.06,0.71,0.58,-0.15,1.82,1.03,1.46,4.31,0.2,0.14
710,83.21,0.0,100,10.11,36.1,4.42,31.68,0.38,0.45,1.83,0.35,-0.87,1.1,2.35,1.79,2.31,6.45,0.24,0.14
711,85.3,0.0,100,13.24,31.73,5.31,26.42,0.29,0.55,1.97,0.28,-1.12,1.22,2.67,1.98,2.67,7.32,0.07,0.14
712,83.43,0.0,100,40.48,35.64,8.78,26.86,0.53,0.27,0.55,0.48,-0.2,0.48,2.71,2.07,2.34,7.12,0.1,0.14
713,85.43,0.0,100,9.52,31.46,4.8,26.66,0.44,0.57,1.64,0.48,-0.51,1.13,2.78,2.05,2.42,7.25,0.08,0.15
714,82.38,0.0,100,20.11,37.84,5.7,32.14,0.49,0.46,1.13,0.5,-0.38,0.94,2.5,1.8,2.09,6.39,0.26,0.14
715,85.31,0.0,100,12.6,31.71,5.23,26.48,0.15,0.76,2.8,0.18,-1.59,1.87,3.23,2.62,3.16,9.01,0.06,0.14
716,84.01,0.0,100,27.32,34.42,6.16,28.26,0.35,0.6,1.94,0.37,-0.89,1.26,2.75,2.04,2.47,7.26,0.14,0.14
717,83.94,0.0,100,19.48,34.57,6.59,27.98,0.6,0.05,-0.02,0.5,0.04,-0.04,2.12,1.45,1.78,5.35,0.14,0.74
718,83.96,0.0,100,28.12,34.52,7.3,27.22,0.56,0.35,1.14,0.54,-0.12,0.44,2.76,2.0,2.25,7.01,0.12,0.14
719,84.11,0.0,100,24.56,34.2,6.5,27.7,0.74,0.04,-0.03,0.64,0.32,0.1,1.41,0.84,1.37,3.62,0.14,0.13
720,85.22,0.0,100,7.83,31.89,4.29,27.6,0.48,0.54,1.59,0.51,-0.38,0.91,2.73,1.97,2.24,6.94,0.14,0.13
721,86.05,0.0,100,2.41,30.16,1.71,28.46,0.5,0.3,0.91,0.43,-0.52,0.78,1.94,1.24,2.01,5.19,0.18,0.13
722,84.61,0.0,100,24.76,33.16,6.78,26.38,0.45,0.56,1.67,0.49,-0.48,0.97,2.88,2.07,2.48,7.43,0.06,0.13
723,83.19,0.0,100,4.39,36.14,2.92,33.22,0.59,0.06,-0.04,0.5,0.08,-0.09,2.32,1.72,1.92,5.96,0.3,0.13
724,84.69,0.0,100,22.7,33.01,4.42,28.58,0.79,0.06,-0.11,0.72,0.57,-0.07,1.72,1.0,1.21,3.93,0.17,0.13
725,83.95,0.0,100,36.16,34.54,7.04,27.5,0.62,0.05,-0.01,0.52,0.08,0.02,2.09,1.51,1.81,5.41,0.14,0.14
726,85.39,0.0,100,13.32,31.54,4.7,26.84,0.53,0.3,0.49,0.49,-0.23,0.57,2.32,1.75,1.97,6.04,0.1,0.13
727,84.08,0.0,100,29.52,34.28,7.74,26.54,0.3,0.53,1.55,0.27,-1.14,1.28,2.72,2.14,2.77,7.63,0.08,0.14
728,85.12,0.0,100,14.08,32.09,5.35,26.74,0.82,0.07,-0.09,0.76,0.71,-0.12,1.71,1.03,1.18,3.92,0.1,0.13
729,83.99,0.0,100,31.86,34.46,7.48,26.98,0.77,0.07,-0.05,0.71,0.58,-0.13,1.97,1.28,1.58,4.83,0.1,0.14
730,84.74,0.0,100,14.88,32.89,5.79,27.1,0.71,0.27,0.55,0.7,0.4,0.21,2.39,1.42,1.69,5.5,0.12,0.13
731,82.75,0.0,100,37.58,37.06,7.92,29.14,0.65,0.04,0.04,0.54,0.05,0.15,1.69,1.12,1.62,4.43,0.2,0.13
732,85.43,0.0,100,19.36,31.46,3.88,27.58,0.51,0.2,0.26,0.45,-0.21,0.22,2.42,1.86,2.13,6.41,0.14,0.14
733,84.86,0.0,100,5.08,32.64,3.22,29.42,0.83,0.08,-0.07,0.78,0.78,-0.21,2.07,1.28,1.56,4.91,0.2,0.14
734,83.37,0.0,100,56.32,35.76,9.64,26.12,0.66,0.03,0.12,0.53,-0.03,0.25,1.37,0.73,1.65,3.75,0.03,0.13
735,83.37,0.0,100,41.76,35.76,8.02,27.74,0.41,0.51,1.2,0.4,-0.75,1.25,2.61,1.9,2.44,6.95,0.14,0.14
736,84.07,0.0,100,26.11,34.3,7.08,27.22,0.21,0.66,2.85,0.22,-1.36,1.36,3.24,2.58,3.16,8.98,0.12,0.14
737,83.64,0.0,100,23.02,35.19,5.53,29.66,0.44,0.52,1.98,0.46,-0.53,0.81,2.84,2.13,2.4,7.37,0.2,0.13
738,85.35,0.0,100,13.98,31.61,5.51,26.1,0.7,0.06,-0.05,0.62,0.37,0.03,1.98,1.38,1.55,4.91,0.04,0.75
739,84.5,0.0,100,31.64,33.38,6.8,26.58,0.59,0.27,0.63,0.55,-0.06,0.43,2.35,1.56,2.06,5.97,0.08,0.14
740,84.76,0.0,100,28.28,32.85,6.47,26.38,0.4,0.55,1.28,0.41,-0.75,1.33,2.63,1.98,2.44,7.05,0.06,0.13
741,83.79,0.01,99,14.53,31.01,3.67,27.33,0.44,0.33,1.13,0.38,-0.64,0.8,2.18,1.52,2.29,5.99,0.13,0.14
742,82.33,0.0,100,4.74,37.92,3.04,34.88,0.44,0.44,1.57,0.42,-0.66,0.9,2.39,1.69,2.32,6.4,0.33,0.15
743,85.7,0.0,100,20.02,30.88,4.78,26.1,0.47,0.3,0.59,0.41,-0.52,0.63,2.37,1.77,2.14,6.28,0.04,0.13
744,85.37,0.0,100,14.22,31.58,5.5,26.08,0.89,0.08,-0.15,0.86,1.0,-0.3,2.07,1.22,1.43,4.72,0.03,0.13
745,82.94,0.01,99,17.74,32.8,5.53,27.27,0.37,0.64,1.78,0.42,-0.77,1.24,2.92,2.11,2.54,7.57,0.13,0.14
746,82.28,0.01,99,31.6,34.18,7.96,26.22,0.31,0.53,1.95,0.3,-1.03,1.12,2.94,2.27,2.9,8.11,0.07,0.13
747,84.88,0.0,100,12.14,32.61,4.79,27.82,0.35,0.57,1.72,0.35,-0.95,1.29,2.59,1.97,2.53,7.09,0.14,0.15
748,83.55,0.0,100,5.19,35.38,2.85,32.54,0.49,0.27,1.07,0.41,-0.5,0.61,2.14,1.44,2.15,5.73,0.28,0.14
749,84.78,0.0,100,22.49,32.82,5.72,27.1,0.58,0.23,0.39,0.54,0.02,0.2,2.34,1.7,1.93,5.97,0.12,0.13
750,85.12,0.0,100,11.82,32.1,4.3,27.8,0.35,0.61,2.66,0.38,-0.88,1.3,2.88,2.15,2.6,7.63,0.14,0.13
751,84.06,0.0,100,16.12,34.32,6.38,27.94,0.69,0.28,0.4,0.69,0.33,0.27,2.34,1.47,1.65,5.46,0.13,0.14
752,85.5,0.0,100,3.54,31.31,2.41,28.9,0.49,0.32,0.92,0.45,-0.36,0.7,2.45,1.78,2.23,6.46,0.19,0.13
753,85.59,0.0,100,10.68,31.12,4.38,26.74,0.51,0.34,1.05,0.48,-0.34,0.57,2.35,1.66,2.0,6.01,0.1,0.14
754,84.65,0.0,100,13.43,33.08,5.14,27.94,0.73,0.21,0.47,0.7,0.44,0.16,2.07,1.29,1.44,4.8,0.15,0.13
755,82.84,0.01,99,6.36,33.01,3.35,29.66,0.46,0.37,0.59,0.44,-0.48,0.64,3.02,2.27,2.7,7.99,0.21,0.13
756,86.71,0.0,100,4.04,28.78,2.65,26.14,0.54,0.3,0.79,0.5,-0.22,0.64,2.53,1.87,2.3,6.7,0.04,0.14
757,84.7,0.0,100,14.6,32.98,5.84,27.14,0.67,0.07,-0.0,0.59,0.29,-0.01,2.26,1.69,1.88,5.83,0.1,0.13
758,86.5,0.0,100,4.96,29.22,3.1,26.12,0.47,0.27,0.83,0.4,-0.48,0.65,2.46,1.88,2.29,6.63,0.03,0.72
759,84.1,0.0,100,30.43,34.24,7.2,27.04,0.82,0.08,-0.1,0.77,0.81,-0.24,2.1,1.27,1.42,4.79,0.11,0.14
760,83.58,0.0,100,28.45,35.33,6.91,28.42,0.56,0.16,0.78,0.47,-0.24,0.37,1.98,1.31,1.86,5.15,0.17,0.14
761,83.1,0.0,100,27.49,36.33,6.49,29.84,0.61,0.38,1.04,0.62,0.08,0.58,2.35,1.66,1.76,5.77,0.2,0.13
762,83.58,0.01,99,3.2,31.43,2.1,29.33,0.24,0.65,2.36,0.26,-1.2,1.46,3.02,2.39,2.83,8.24,0.19,0.13
763,85.1,0.0,100,9.96,32.14,3.48,28.66,0.84,0.09,-0.14,0.82,0.95,-0.34,2.35,1.57,1.6,5.52,0.18,0.14
764,84.69,0.0,100,12.92,32.99,4.65,28.34,0.48,0.29,0.49,0.41,-0.53,0.76,2.07,1.49,2.15,5.71,0.17,0.13
765,84.52,0.0,100,8.64,33.35,3.77,29.58,0.9,0.09,-0.16,0.88,1.1,-0.33,2.05,1.24,1.22,4.51,0.2,0.13
766,82.77,0.0,100,24.84,37.01,6.46,30.54,0.71,0.06,-0.04,0.63,0.35,-0.07,2.11,1.48,1.73,5.32,0.24,0.13
767,82.32,0.0,100,49.38,37.95,8.71,29.24,0.43,0.38,1.02,0.39,-0.65,0.82,2.38,1.77,2.2,6.35,0.18,0.13
768,84.19,0.0,100,22.64,34.03,7.5,26.54,0.82,0.07,-0.05,0.76,0.71,-0.17,1.75,0.95,1.2,3.9,0.08,0.13
769,84.74,0.0,100,15.54,32.88,3.87,29.02,0.55,0.25,0.41,0.51,-0.07,0.39,2.25,1.68,1.8,5.73,0.16,0.13
770,82.78,0.01,99,6.66,33.12,3.53,29.6,0.49,0.4,1.25,0.49,-0.3,0.68,2.82,2.05,2.34,7.21,0.21,0.16
771,81.65,0.0,100,43.69,39.35,7.97,31.38,0.67,0.04,0.04,0.56,0.11,0.11,1.5,0.81,1.45,3.76,0.22,0.13
772,84.46,0.0,100,28.92,33.48,5.86,27.62,0.45,0.29,0.4,0.4,-0.46,0.53,2.65,1.97,2.36,6.98,0.14,0.14
773,84.62,0.0,100,26.35,33.15,5.65,27.5,0.35,0.46,1.4,0.31,-0.93,1.06,2.56,1.91,2.59,7.06,0.12,0.14
774,85.16,0.0,100,22.69,32.02,4.64,27.38,0.31,0.52,1.96,0.29,-1.02,1.24,2.73,2.16,2.7,7.59,0.13,0.13
775,84.0,0.0,100,46,34.43,7.75,26.68,0.72,0.07,-0.05,0.64,0.43,-0.07,2.18,1.48,1.74,5.4,0.09,0.13
776,85.63,0.0,100,9.5,31.04,3.83,27.2,0.58,0.23,0.7,0.52,-0.1,0.43,2.09,1.37,1.83,5.29,0.12,0.13
777,84.04,0.0,100,16.56,34.35,4.47,29.88,0.45,0.53,1.27,0.48,-0.51,1.03,2.73,2.02,2.29,7.04,0.22,0.13
778,84.98,0.0,100,13.12,32.4,6.3,26.1,0.49,0.25,1.46,0.41,-0.46,0.52,2.51,1.96,2.34,6.81,0.04,0.13
779,86.26,0.0,100,3.52,29.72,2.26,27.46,0.46,0.36,1.46,0.44,-0.42,0.52,2.66,1.99,2.28,6.93,0.13,0.74
780,84.7,0.0,100,12.6,32.98,4.86,28.12,0.68,0.06,0.0,0.59,0.27,-0.03,2.04,1.26,1.71,5.01,0.16,0.13
781,84.74,0.0,100,23.52,32.89,6.85,26.04,0.82,0.07,-0.13,0.77,0.74,-0.13,1.73,0.94,1.05,3.72,0.02,0.14
782,84.94,0.0,100,22.36,32.48,5.33,27.14,0.37,0.44,1.35,0.34,-0.87,1.02,2.42,1.83,2.45,6.7,0.1,0.13
783,84.86,0.0,100,10.66,32.65,3.59,29.06,0.83,0.22,0.17,0.84,0.88,-0.05,2.48,1.51,1.7,5.69,0.2,0.14
784,83.26,0.0,100,18.24,35.99,4.83,31.16,0.44,0.39,1.65,0.39,-0.67,0.91,2.2,1.57,2.15,5.92,0.25,0.13
785,84.92,0.0,100,4.24,32.51,2.77,29.74,0.64,0.04,0.05,0.52,-0.01,0.2,1.74,1.15,1.79,4.68,0.22,0.13
786,83.56,0.0,100,21.7,35.37,5.65,29.72,0.54,0.15,0.25,0.45,-0.18,0.21,2.77,2.26,2.45,7.48,0.21,0.13
787,85.56,0.0,100,7.28,31.19,4.03,27.16,0.78,0.07,-0.12,0.72,0.65,-0.23,2.04,1.2,1.46,4.7,0.11,0.13
788,85.97,0.0,100,19.06,30.32,4.18,26.14,0.76,0.08,-0.13,0.71,0.66,-0.23,2.38,1.55,1.72,5.65,0.04,0.15
789,86.2,0.0,100,8.28,29.84,3.12,26.72,0.67,0.29,0.3,0.66,0.28,0.36,2.55,1.7,1.87,6.12,0.09,0.14
790,83.53,0.0,100,11.32,35.43,5.53,29.9,0.36,0.63,1.85,0.39,-0.86,1.26,2.83,2.17,2.59,7.59,0.18,0.14
791,84.71,0.0,100,11.92,32.96,5.09,27.86,0.89,0.1,-0.18,0.87,1.11,-0.36,2.16,1.41,1.24,4.81,0.15,0.13
792,84.76,0.0,100,20.48,32.86,6.82,26.04,0.61,0.32,0.72,0.6,0.12,0.4,2.52,1.72,1.85,6.09,0.02,0.17
793,84.19,0.0,100,7.42,34.04,3.86,30.18,0.6,0.41,0.66,0.61,0.03,0.66,2.67,1.8,2.11,6.58,0.21,0.14
794,82.81,0.0,100,33.06,36.92,7.87,29.06,0.75,0.18,0.21,0.73,0.61,-0.02,2.36,1.68,1.63,5.67,0.16,0.15
795,84.49,0.0,100,32.48,33.41,7.21,26.2,0.75,0.05,0.0,0.66,0.37,-0.04,1.72,0.85,1.43,4.0,0.05,0.14
796,85.92,0.0,100,10.92,30.43,4.25,26.18,0.71,0.07,-0.04,0.64,0.41,-0.1,2.12,1.46,1.81,5.39,0.04,0.14
797,85.52,0.0,100,12.12,31.27,4.53,26.74,0.72,0.05,-0.0,0.63,0.34,-0.02,1.84,1.28,1.63,4.75,0.1,0.14
798,84.89,0.0,100,21.52,32.58,4.29,28.3,0.85,0.08,-0.12,0.81,0.89,-0.25,1.78,1.02,1.24,4.04,0.16,0.13
799,86.21,0.0,100,5.73,29.82,3.08,26.74,0.53,0.33,1.18,0.51,-0.14,0.36,2.44,1.73,2.01,6.18,0.1,0.71
800,83.1,0.0,100,23.02,36.33,7.07,29.26,0.77,0.06,-0.07,0.7,0.56,-0.09,1.8,1.11,1.41,4.32,0.2,0.15
801,83.76,0.01,99,21.42,31.07,4.74,26.32,0.66,0.04,0.06,0.54,0.08,0.14,1.48,0.84,1.56,3.88,0.08,0.14
802,85.43,0.0,100,17.48,31.46,3.84,27.62,0.33,0.57,2.07,0.34,-0.89,1.15,2.76,2.06,2.48,7.3,0.14,0.13
803,81.76,0.0,100,47.13,39.12,8.66,30.46,0.48,0.25,0.98,0.41,-0.45,0.58,2.17,1.54,2.12,5.83,0.22,0.13
804,83.21,0.0,100,46.72,36.09,9.19,26.9,0.59,0.34,1.39,0.58,0.02,0.45,2.54,1.83,1.95,6.32,0.1,0.13
805,85.11,0.0,100,22.96,32.11,5.85,26.26,0.36,0.57,1.91,0.38,-0.76,1.19,2.86,2.13,2.48,7.47,0.06,0.13
