episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,81.53,0.02,98,5.4,30.35,3.49,26.86,0.12,0.82,3.48,0.16,-1.72,1.85,3.09,2.48,3.16,8.74,0.12,0.13
179,80.24,0.0,100,8.2,35.53,4.23,31.3,0.5,0.41,1.26,0.49,-0.33,0.67,2.48,1.73,2.17,6.38,0.25,0.14
180,81.25,0.01,99,34.26,34.95,8.48,26.46,0.82,0.07,-0.11,0.76,0.7,-0.2,1.88,1.11,1.31,4.3,0.09,0.13
181,78.82,0.03,97,13.95,31.45,4.98,26.47,0.38,0.59,1.55,0.4,-0.78,1.27,2.75,2.11,2.59,7.45,0.11,0.13
182,76.1,0.0,100,16.04,33.4,4.45,28.96,0.48,0.28,1.11,0.42,-0.45,0.53,2.2,1.52,2.06,5.78,0.18,0.13
183,70.13,0.04,96,6.08,33.25,3.23,30.02,0.88,0.09,-0.2,0.86,1.08,-0.38,2.03,1.34,1.19,4.56,0.26,0.13
184,77.92,0.0,100,44.84,36.27,7.93,28.34,0.75,0.05,-0.02,0.65,0.39,0.04,1.54,0.82,1.35,3.71,0.16,0.14
185,86.83,0.0,100,8.54,30.94,4.79,26.14,0.79,0.07,-0.1,0.74,0.68,-0.19,2.07,1.19,1.47,4.73,0.04,0.71
186,88.22,0.0,100,25.94,31.54,5.47,26.06,0.29,0.52,2.05,0.28,-1.03,1.1,2.9,2.23,2.75,7.88,0.02,0.13
187,79.49,0.01,99,13.66,33.16,4.98,28.18,0.42,0.59,2.33,0.46,-0.6,1.03,2.92,2.08,2.44,7.44,0.16,0.14
188,86.53,0.0,100,6.52,29.81,3.55,26.26,0.44,0.57,2.27,0.48,-0.51,0.88,2.97,2.05,2.52,7.54,0.06,0.13
189,87.72,0.0,100,19.14,31.54,5.13,26.4,0.31,0.53,1.56,0.3,-1.05,1.2,2.63,1.94,2.6,7.17,0.07,0.17
190,84.34,0.0,100,5.42,29.67,3.01,26.66,0.62,0.05,0.03,0.52,0.08,0.02,2.14,1.59,1.83,5.56,0.09,0.14
191,66.41,0.02,98,41,43.63,7.81,35.82,0.67,0.16,0.51,0.62,0.32,-0.1,2.37,1.59,1.72,5.68,0.34,0.16
192,85.07,0.01,99,17.47,30.0,3.56,26.44,0.25,0.75,2.24,0.3,-1.21,1.65,3.17,2.38,3.01,8.57,0.09,0.14
193,87.7,0.0,100,15.24,31.96,5.83,26.14,0.4,0.51,1.7,0.4,-0.64,1.01,2.81,2.16,2.47,7.44,0.04,0.13
194,74.83,0.02,98,50.66,40.47,9.07,31.41,0.58,0.36,1.04,0.57,-0.09,0.63,2.38,1.66,1.89,5.93,0.26,0.14
195,85.56,0.0,100,32.28,33.84,7.43,26.4,0.36,0.49,1.61,0.33,-0.95,1.26,2.27,1.56,2.44,6.27,0.07,0.14
196,77.18,0.0,100,18.91,36.3,4.95,31.36,0.6,0.42,1.19,0.62,0.06,0.49,2.65,1.81,2.0,6.46,0.25,0.14
197,78.9,0.0,100,14.36,35.91,6.01,29.9,0.59,0.37,0.96,0.59,-0.04,0.55,2.5,1.69,1.96,6.15,0.22,0.14
198,84.73,0.0,100,8.04,31.24,4.42,26.82,0.42,0.5,1.61,0.44,-0.56,0.87,2.83,2.04,2.44,7.31,0.1,0.14
199,73.36,0.01,99,18.84,34.59,3.78,30.81,0.47,0.42,1.41,0.46,-0.43,0.64,2.71,1.97,2.39,7.07,0.24,0.14
200,83.86,0.01,99,9.88,31.27,5.11,26.16,0.67,0.31,0.59,0.67,0.25,0.35,2.35,1.54,1.74,5.63,0.07,0.14
201,81.3,0.01,99,22.08,32.39,6.27,26.12,0.35,0.49,1.79,0.32,-0.98,1.1,2.35,1.64,2.41,6.4,0.07,0.13
202,84.51,0.0,100,18.04,33.11,6.65,26.46,0.57,0.27,0.69,0.53,-0.12,0.39,2.31,1.56,1.95,5.82,0.08,0.13
203,80.61,0.01,99,16.3,33.21,5.91,27.29,0.66,0.37,1.04,0.68,0.26,0.42,2.67,1.79,1.9,6.35,0.13,0.14
204,84.56,0.01,99,15.45,31.91,5.71,26.2,0.75,0.05,-0.02,0.66,0.41,-0.04,1.56,0.75,1.33,3.64,0.07,0.13
205,86.0,0.0,100,34.48,34.45,8.07,26.38,0.31,0.54,2.21,0.29,-1.13,1.29,2.56,1.87,2.67,7.1,0.06,0.74
206,78.71,0.0,100,23.82,36.3,5.4,30.9,0.48,0.42,0.72,0.48,-0.36,0.82,2.86,2.03,2.36,7.25,0.24,0.14
207,74.29,0.01,99,5.42,32.96,3.0,29.96,0.54,0.31,0.89,0.49,-0.32,0.67,2.18,1.39,2.12,5.7,0.23,0.13
208,87.47,0.0,100,3.82,29.18,2.52,26.66,0.62,0.25,0.72,0.57,-0.03,0.41,2.01,1.3,1.8,5.11,0.08,0.13
209,82.04,0.0,100,11.2,32.88,3.94,28.94,0.68,0.16,0.3,0.62,0.19,0.19,1.95,1.18,1.65,4.78,0.18,0.13
210,83.07,0.01,99,23.15,33.24,6.49,26.75,0.69,0.03,0.06,0.58,0.13,0.1,1.46,0.68,1.34,3.48,0.11,0.14
211,87.39,0.0,100,9.76,31.81,5.55,26.26,0.57,0.27,0.79,0.53,-0.13,0.46,2.22,1.51,1.9,5.63,0.06,0.14
212,84.54,0.0,100,33.4,33.91,7.05,26.86,0.62,0.23,0.57,0.57,0.07,0.28,2.23,1.53,1.9,5.66,0.1,0.13
213,80.74,0.01,99,15.13,32.05,3.52,28.53,0.22,0.64,1.52,0.23,-1.32,1.43,3.07,2.41,2.97,8.46,0.18,0.14
214,79.16,0.0,100,14.75,35.62,4.59,31.02,0.47,0.34,1.03,0.43,-0.42,0.69,2.47,1.85,2.3,6.62,0.24,0.14
215,76.2,0.0,100,18.63,40.28,6.38,33.9,0.67,0.21,1.21,0.63,0.17,0.16,2.14,1.43,1.86,5.43,0.3,0.13
216,78.45,0.0,100,17.25,34.84,4.59,30.24,0.41,0.52,1.31,0.41,-0.71,1.18,2.46,1.78,2.36,6.6,0.23,0.13
217,82.05,0.0,100,29.94,35.33,7.39,27.94,0.6,0.25,0.78,0.55,-0.08,0.34,2.06,1.28,1.81,5.15,0.15,0.13
218,86.14,0.0,100,21.8,31.76,5.58,26.18,0.4,0.51,1.86,0.41,-0.65,0.94,2.81,2.29,2.62,7.72,0.04,0.13
219,75.13,0.0,100,35.65,39.68,7.78,31.9,0.41,0.61,1.45,0.45,-0.65,1.13,2.92,2.1,2.57,7.59,0.26,0.13
220,84.21,0.0,100,19.83,32.88,5.62,27.26,0.64,0.04,0.01,0.53,0.04,0.05,1.88,1.3,1.82,5.0,0.12,0.14
221,81.99,0.0,100,32.8,34.72,8.41,26.3,0.48,0.3,1.17,0.41,-0.51,0.68,2.22,1.54,2.21,5.97,0.06,0.14
222,83.19,0.0,100,27.97,36.66,7.53,29.14,0.48,0.34,1.15,0.43,-0.54,0.81,2.1,1.36,2.05,5.51,0.19,0.14
223,88.94,0.0,100,4.94,29.26,2.76,26.5,0.46,0.31,0.79,0.4,-0.51,0.72,2.36,1.81,2.25,6.42,0.08,0.14
224,78.1,0.01,99,19.33,33.8,5.32,28.48,0.62,0.24,0.55,0.57,-0.02,0.53,1.99,1.35,1.75,5.09,0.18,0.14
225,83.39,0.0,100,39.44,34.71,7.25,27.46,0.81,0.07,-0.1,0.76,0.74,-0.24,1.94,1.06,1.36,4.36,0.13,0.14
226,78.92,0.01,99,6.85,31.01,3.65,27.35,0.74,0.2,0.58,0.72,0.51,0.02,2.07,1.25,1.56,4.88,0.12,0.79
227,76.47,0.0,100,4.09,35.08,2.74,32.34,0.33,0.48,1.63,0.3,-0.96,0.93,2.93,2.29,2.72,7.94,0.26,0.15
228,83.08,0.0,100,21.37,32.92,5.62,27.3,0.55,0.38,1.37,0.55,-0.1,0.43,2.45,1.77,1.97,6.19,0.12,0.14
229,81.96,0.0,100,8.45,33.02,4.61,28.42,0.69,0.05,0.01,0.59,0.21,0.07,1.8,1.18,1.61,4.59,0.17,0.14
230,83.09,0.0,100,19.26,32.9,5.21,27.7,0.68,0.05,0.04,0.58,0.2,0.02,1.86,1.12,1.67,4.65,0.14,0.14
231,80.13,0.0,100,44.64,36.72,8.7,28.02,0.76,0.07,-0.07,0.7,0.58,-0.12,2.03,1.3,1.56,4.89,0.16,0.14
232,85.79,0.0,100,6.36,31.2,3.98,27.22,0.43,0.48,1.38,0.42,-0.67,1.05,2.53,1.79,2.24,6.56,0.12,0.13
233,70.75,0.0,100,6.47,38.97,4.07,34.9,0.6,0.32,0.52,0.6,0.12,0.37,2.45,1.78,1.94,6.17,0.32,0.13
234,83.71,0.0,100,27.32,33.98,7.12,26.86,0.75,0.08,-0.13,0.71,0.65,-0.28,2.37,1.57,1.72,5.66,0.08,0.13
235,86.39,0.0,100,21.87,31.58,5.04,26.54,0.36,0.54,1.52,0.37,-0.81,1.06,2.92,2.17,2.61,7.7,0.08,0.14
236,79.94,0.01,99,25.82,34.36,6.04,28.32,0.58,0.15,0.31,0.49,-0.18,0.45,1.74,1.06,1.72,4.51,0.17,0.13
237,80.35,0.0,100,29.52,37.86,7.9,29.96,0.45,0.35,0.85,0.4,-0.57,0.89,2.22,1.53,2.15,5.9,0.19,0.13
238,83.67,0.0,100,6.08,32.3,3.85,28.46,0.2,0.67,2.16,0.22,-1.38,1.54,3.16,2.5,3.08,8.74,0.16,0.13
239,82.09,0.01,99,13.93,32.34,4.93,27.41,0.5,0.44,1.1,0.5,-0.37,0.87,2.46,1.73,2.09,6.28,0.14,0.13
240,85.77,0.0,100,4.34,30.22,2.83,27.38,0.59,0.26,0.2,0.56,-0.01,0.4,2.3,1.53,1.81,5.64,0.13,0.13
241,78.75,0.0,100,2.31,35.72,1.66,34.06,0.2,0.75,2.65,0.24,-1.38,1.65,3.16,2.41,3.01,8.58,0.3,0.13
242,83.15,0.0,100,27.3,33.94,6.58,27.36,0.53,0.31,1.08,0.47,-0.39,0.67,2.07,1.39,2.0,5.46,0.11,0.13
243,80.42,0.01,99,12.01,34.96,6.02,28.95,0.5,0.27,0.87,0.42,-0.52,0.81,1.87,1.21,2.06,5.14,0.19,0.13
244,81.91,0.0,100,22.28,35.4,5.25,30.14,0.69,0.14,0.1,0.62,0.28,0.13,2.15,1.55,1.77,5.47,0.2,0.13
245,82.37,0.01,99,10.48,30.85,3.56,27.29,0.49,0.29,0.55,0.41,-0.59,0.89,1.89,1.29,2.11,5.29,0.14,0.13
246,86.76,0.0,100,9.74,30.54,3.98,26.56,0.46,0.3,0.69,0.4,-0.54,0.78,2.5,1.89,2.34,6.73,0.08,0.68
247,80.47,0.0,100,32.26,37.56,7.78,29.78,0.76,0.18,0.22,0.74,0.65,-0.04,2.33,1.63,1.53,5.49,0.21,0.13
248,87.99,0.0,100,9.68,29.76,3.58,26.18,0.54,0.24,0.98,0.45,-0.4,0.62,1.77,1.17,1.85,4.79,0.04,0.13
249,83.11,0.0,100,5.92,30.04,3.18,26.86,0.48,0.31,0.38,0.42,-0.49,0.83,2.13,1.56,2.0,5.69,0.08,0.13
250,87.54,0.0,100,13.36,31.08,4.88,26.2,0.73,0.06,-0.01,0.65,0.4,-0.02,1.67,0.97,1.52,4.16,0.05,0.13
251,85.87,0.0,100,33.76,33.56,7.3,26.26,0.83,0.07,-0.07,0.77,0.73,-0.19,1.97,1.17,1.42,4.56,0.06,0.13
252,86.42,0.0,100,3.64,29.82,2.48,27.34,0.64,0.21,0.53,0.59,0.06,0.31,1.99,1.11,1.77,4.87,0.12,0.13
253,65.47,0.01,99,37.27,46.91,6.18,40.73,0.46,0.34,1.23,0.41,-0.6,0.8,2.1,1.42,2.04,5.57,0.39,0.13
254,87.19,0.0,100,38.16,34.04,7.6,26.44,0.6,0.25,0.61,0.56,0.03,0.42,2.13,1.45,1.8,5.38,0.07,0.13
255,83.15,0.0,100,13.98,33.16,5.18,27.98,0.89,0.09,-0.18,0.87,1.07,-0.32,1.89,1.08,1.05,4.02,0.16,0.19
256,86.32,0.0,100,9.52,31.64,4.8,26.84,0.58,0.36,0.87,0.58,0.01,0.45,2.64,1.79,2.06,6.49,0.1,0.15
257,86.64,0.0,100,28.44,33.6,6.66,26.94,0.51,0.29,0.49,0.45,-0.46,0.78,1.94,1.24,1.91,5.09,0.1,0.13
258,78.13,0.0,100,22.78,34.28,4.24,30.04,0.8,0.07,-0.12,0.75,0.72,-0.22,2.2,1.54,1.55,5.29,0.21,0.13
259,83.33,0.0,100,17.66,33.23,5.25,27.98,0.48,0.33,0.92,0.42,-0.55,0.81,1.96,1.21,2.04,5.21,0.14,0.14
260,83.01,0.0,100,27.68,33.1,6.44,26.66,0.7,0.25,0.37,0.69,0.36,0.29,2.15,1.38,1.52,5.05,0.09,0.13
261,63.97,0.0,100,10.75,53.04,5.22,47.82,0.62,0.12,0.4,0.54,0.1,-0.01,2.31,1.66,1.99,5.96,0.44,0.14
262,84.14,0.0,100,11.12,31.36,4.38,26.98,0.53,0.21,0.38,0.45,-0.32,0.52,2.04,1.48,2.08,5.6,0.11,0.14
263,84.1,0.01,99,24.51,32.94,6.44,26.51,0.52,0.21,0.82,0.44,-0.33,0.45,2.4,1.81,2.26,6.48,0.09,0.13
264,85.41,0.0,100,31.52,35.92,8.35,27.58,0.52,0.29,1.0,0.47,-0.3,0.49,2.48,1.86,2.32,6.66,0.14,0.13
265,83.67,0.0,100,19.96,34.68,6.62,28.06,0.52,0.38,1.97,0.51,-0.23,0.38,2.74,1.91,2.22,6.87,0.16,0.13
266,80.01,0.0,100,36.22,35.35,7.29,28.06,0.33,0.51,1.32,0.31,-0.97,1.17,2.61,1.89,2.49,6.99,0.16,0.13
267,82.05,0.0,100,20.62,31.68,5.45,26.24,0.48,0.27,0.67,0.42,-0.4,0.55,2.23,1.51,2.04,5.78,0.05,0.71
268,80.88,0.0,100,21.88,34.67,6.89,27.78,0.4,0.38,1.35,0.36,-0.71,0.89,2.58,2.06,2.43,7.07,0.14,0.14
269,83.85,0.0,100,3.81,30.46,2.52,27.94,0.1,0.83,2.62,0.15,-1.75,1.87,3.23,2.55,3.26,9.04,0.15,0.13
270,81.32,0.0,100,7.15,31.4,3.77,27.62,0.49,0.29,0.57,0.46,-0.24,0.43,2.62,1.91,2.21,6.74,0.14,0.13
271,79.86,0.0,100,7.32,32.49,4.05,28.44,0.48,0.33,1.36,0.42,-0.56,0.74,2.02,1.38,2.06,5.46,0.16,0.14
272,83.8,0.0,100,25.2,32.98,5.51,27.46,0.86,0.09,-0.2,0.84,1.0,-0.36,2.22,1.41,1.34,4.97,0.13,0.13
273,80.97,0.0,100,12.19,33.06,3.96,29.1,0.59,0.36,0.97,0.58,-0.04,0.57,2.29,1.56,1.9,5.75,0.18,0.13
274,82.26,0.01,99,38.77,33.69,7.07,26.63,0.71,0.05,-0.01,0.62,0.31,-0.03,1.68,1.03,1.43,4.14,0.1,0.13
275,81.85,0.0,100,17.84,34.1,6.83,27.26,0.41,0.54,1.65,0.43,-0.68,1.12,2.76,2.01,2.47,7.24,0.12,0.13
276,84.95,0.0,100,26.24,33.97,6.65,27.32,0.39,0.42,1.21,0.35,-0.81,0.98,2.65,2.01,2.63,7.29,0.12,0.14
277,78.85,0.01,99,1.46,33.11,1.23,31.88,0.68,0.06,-0.06,0.6,0.29,-0.03,1.89,1.17,1.48,4.54,0.23,0.13
278,82.87,0.0,100,30.96,35.55,7.05,28.5,0.42,0.52,1.66,0.42,-0.69,1.05,2.72,1.98,2.38,7.08,0.18,0.14
279,82.8,0.01,99,32.97,34.42,7.75,26.67,0.55,0.34,0.65,0.53,-0.15,0.58,2.38,1.66,2.07,6.11,0.1,0.13
280,81.44,0.01,99,10.65,32.79,4.19,28.61,0.78,0.06,-0.11,0.72,0.58,-0.17,1.98,1.22,1.54,4.74,0.18,0.14
281,76.94,0.0,100,13.75,36.24,4.33,31.9,0.56,0.23,1.27,0.48,-0.3,0.46,1.78,1.0,1.91,4.69,0.26,0.14
282,82.09,0.0,100,42.52,36.58,8.2,28.38,0.43,0.34,1.48,0.37,-0.66,0.69,2.53,1.94,2.43,6.9,0.16,0.13
283,86.82,0.0,100,11.32,30.28,3.76,26.52,0.59,0.28,0.53,0.55,-0.1,0.56,2.03,1.27,1.84,5.14,0.08,0.13
284,87.36,0.0,100,18.38,31.7,5.25,26.46,0.64,0.03,0.05,0.52,-0.02,0.16,1.71,1.09,1.72,4.52,0.08,0.13
285,77.05,0.01,99,28.51,35.95,6.1,29.86,0.75,0.06,-0.01,0.67,0.48,-0.15,2.0,1.36,1.58,4.94,0.21,0.13
286,76.75,0.0,100,12.23,35.81,4.75,31.06,0.71,0.05,0.05,0.6,0.25,0.04,1.66,0.94,1.53,4.13,0.24,0.14
287,80.61,0.01,99,2,27.94,1.5,26.44,0.31,0.54,2.18,0.3,-1.03,1.22,2.73,2.06,2.57,7.35,0.09,0.79
288,78.95,0.0,100,3.22,35.57,2.11,33.46,0.27,0.61,2.02,0.26,-1.21,1.48,2.66,2.02,2.66,7.34,0.3,0.15
289,82.52,0.0,100,15.45,33.74,5.08,28.66,0.58,0.33,0.58,0.57,-0.07,0.45,2.53,1.64,2.05,6.22,0.18,0.13
290,81.33,0.0,100,6.71,32.54,3.52,29.02,0.49,0.35,1.32,0.44,-0.5,0.73,2.18,1.51,2.16,5.85,0.18,0.14
291,85.18,0.01,99,17.33,30.37,4.17,26.2,0.42,0.33,1.11,0.38,-0.53,0.61,2.61,1.91,2.34,6.86,0.07,0.15
292,81.13,0.0,100,30.64,35.2,6.6,28.6,0.32,0.62,2.6,0.33,-1.02,1.4,2.71,2.13,2.6,7.44,0.17,0.13
293,78.06,0.0,100,46.6,37.63,8.35,29.28,0.46,0.56,1.25,0.5,-0.45,0.92,2.84,2.11,2.45,7.4,0.19,0.13
294,83.41,0.0,100,5.2,30.23,3.25,26.98,0.7,0.07,-0.02,0.62,0.4,-0.16,2.19,1.4,1.82,5.41,0.1,0.13
295,79.23,0.0,100,6.57,34.02,3.48,30.54,0.4,0.41,1.52,0.36,-0.74,0.81,2.34,1.65,2.31,6.3,0.24,0.14
296,82.3,0.0,100,21.28,35.96,6.9,29.06,0.63,0.25,0.01,0.6,0.18,0.28,2.37,1.69,1.76,5.82,0.16,0.14
297,82.07,0.0,100,13.12,33.39,5.21,28.18,0.8,0.08,-0.16,0.76,0.78,-0.29,2.33,1.55,1.59,5.47,0.16,0.13
298,82.62,0.0,100,30.4,35.8,7.5,28.3,0.52,0.32,1.22,0.48,-0.28,0.47,2.54,1.81,2.17,6.52,0.16,0.13
299,84.36,0.0,100,7.66,31.91,4.29,27.62,0.52,0.23,0.76,0.44,-0.43,0.62,2.05,1.46,1.99,5.5,0.12,0.13
300,81.4,0.0,100,39.66,35.88,7.14,28.74,0.66,0.04,-0.01,0.56,0.12,0.05,1.81,1.13,1.61,4.55,0.16,0.15
301,81.21,0.0,100,8.96,35.6,5.3,30.3,0.78,0.06,-0.0,0.71,0.56,-0.07,1.63,0.85,1.3,3.78,0.22,0.13
302,84.52,0.0,100,27.28,32.6,6.29,26.3,0.79,0.08,-0.12,0.74,0.69,-0.22,2.15,1.35,1.61,5.11,0.06,0.13
303,78.23,0.01,99,23.84,35.98,7.17,28.81,0.73,0.07,-0.13,0.67,0.52,-0.17,1.98,1.22,1.48,4.68,0.19,0.14
304,82.51,0.0,100,24.08,36.58,7.2,29.38,0.46,0.4,0.61,0.44,-0.47,0.88,2.71,2.08,2.36,7.15,0.2,0.13
305,81.74,0.0,100,5.38,32.14,3.0,29.14,0.67,0.2,0.06,0.64,0.27,0.14,2.31,1.49,1.81,5.61,0.2,0.13
306,79.71,0.0,100,48.48,37.46,9.22,28.24,0.48,0.39,1.0,0.44,-0.56,0.93,2.31,1.71,2.17,6.19,0.16,0.13
307,79.66,0.01,99,10.06,31.88,4.24,27.64,0.42,0.33,1.26,0.37,-0.58,0.66,2.64,2.02,2.38,7.04,0.14,0.13
308,81.47,0.0,100,16.96,33.38,5.8,27.58,0.75,0.06,-0.06,0.68,0.52,-0.08,1.72,1.06,1.29,4.07,0.14,0.76
309,73.93,0.0,100,19.18,38.56,6.42,32.14,0.69,0.07,-0.08,0.61,0.38,-0.13,2.36,1.72,1.73,5.81,0.28,0.13
310,81.94,0.0,100,27.28,34.49,7.28,27.22,0.36,0.53,1.43,0.37,-0.77,1.17,2.65,2.04,2.33,7.02,0.12,0.13
311,79.26,0.0,100,27.68,38.21,8.23,29.98,0.6,0.29,0.9,0.57,-0.02,0.43,2.38,1.65,2.05,6.08,0.22,0.13
312,78.97,0.0,100,6.06,33.97,3.83,30.14,0.66,0.03,0.06,0.53,0.02,0.16,1.51,0.86,1.69,4.06,0.22,0.13
313,80.81,0.0,100,13.92,33.36,5.88,27.48,0.7,0.05,-0.01,0.61,0.28,0.01,1.74,1.09,1.47,4.3,0.13,0.14
314,83.43,0.0,100,28.32,34.03,6.77,27.26,0.48,0.27,0.31,0.42,-0.41,0.63,2.45,1.85,2.1,6.4,0.12,0.14
315,81.06,0.0,100,7.96,32.72,4.42,28.3,0.62,0.28,0.55,0.61,0.17,0.3,2.41,1.71,1.8,5.92,0.16,0.14
316,73.86,0.0,100,16.72,37.7,5.68,32.02,0.7,0.19,0.55,0.66,0.3,0.17,2.11,1.35,1.62,5.08,0.26,0.13
317,82.87,0.0,100,27.88,35.26,6.92,28.34,0.91,0.09,-0.19,0.89,1.13,-0.35,2.06,1.18,1.13,4.37,0.16,0.13
318,76.61,0.0,100,16.78,34.22,3.94,30.28,0.3,0.65,1.59,0.32,-1.11,1.53,2.85,2.15,2.69,7.69,0.21,0.13
319,76.14,0.0,100,22.23,37.72,7.05,30.66,0.51,0.42,1.42,0.5,-0.35,0.72,2.45,1.64,2.21,6.3,0.23,0.14
320,83.31,0.0,100,43.52,36.01,8.14,27.86,0.43,0.35,0.96,0.38,-0.63,0.85,2.31,1.68,2.24,6.23,0.15,0.14
321,78.95,0.0,100,20.29,32.06,4.12,27.94,0.68,0.06,-0.09,0.6,0.29,-0.04,1.81,1.15,1.46,4.42,0.16,0.14
322,74.63,0.0,100,11.45,37.68,5.54,32.14,0.64,0.14,0.25,0.59,0.27,-0.08,2.3,1.59,1.75,5.64,0.26,0.13
323,83.31,0.0,100,16.72,35.28,7.12,28.16,0.85,0.07,-0.14,0.8,0.84,-0.2,1.85,0.95,1.19,3.99,0.16,0.14
324,81.91,0.0,100,21.04,34.41,5.65,28.76,0.51,0.37,1.05,0.49,-0.36,0.68,2.35,1.65,2.13,6.13,0.18,0.13
325,83.24,0.0,100,23.45,33.72,4.58,29.14,0.83,0.09,-0.19,0.8,0.9,-0.32,2.1,1.36,1.25,4.71,0.19,0.13
326,73.94,0.0,100,35,40.62,7.36,33.26,0.58,0.2,0.31,0.5,-0.22,0.53,1.79,1.08,1.84,4.71,0.3,0.13
327,82.99,0.0,100,16,34.36,7.5,26.86,0.66,0.07,-0.04,0.59,0.32,-0.13,2.34,1.81,1.95,6.1,0.1,0.13
328,86.97,0.0,100,22.84,33.86,6.5,27.36,0.63,0.05,0.05,0.52,0.05,0.09,2.21,1.72,1.97,5.9,0.11,0.69
329,85.42,0.0,100,52.24,35.33,8.95,26.38,0.69,0.07,-0.08,0.62,0.37,-0.11,2.11,1.36,1.58,5.05,0.06,0.14
330,78.24,0.01,99,10.91,31.89,4.68,27.21,0.78,0.06,-0.06,0.7,0.53,-0.04,1.63,0.89,1.26,3.78,0.13,0.14
331,81.55,0.0,100,16.16,34.28,5.98,28.3,0.5,0.32,0.81,0.47,-0.32,0.65,2.4,1.75,2.18,6.33,0.16,0.13
332,79.78,0.0,100,50.56,36.7,8.8,27.9,0.56,0.28,0.72,0.52,-0.11,0.54,2.27,1.56,1.79,5.62,0.14,0.13
333,79.15,0.0,100,2.47,31.88,1.74,30.14,0.43,0.41,2.08,0.4,-0.62,0.73,2.55,1.88,2.32,6.75,0.22,0.14
334,85.97,0.0,100,17.68,32.96,6.5,26.46,0.51,0.24,0.65,0.44,-0.38,0.57,2.14,1.39,2.09,5.62,0.08,0.13
335,83.15,0.0,100,19.76,35.02,6.71,28.3,0.49,0.36,1.45,0.46,-0.4,0.59,2.54,1.8,2.21,6.55,0.16,0.13
336,83.27,0.0,100,28.6,35.26,7.04,28.22,0.61,0.05,0.02,0.51,0.04,0.07,2.25,1.76,2.04,6.05,0.16,0.13
337,76.78,0.0,100,11.92,35.82,5.8,30.02,0.78,0.06,-0.03,0.71,0.56,-0.14,2.04,1.19,1.47,4.7,0.22,0.13
338,80.1,0.01,99,24.03,35.76,5.56,30.2,0.82,0.09,-0.19,0.79,0.9,-0.31,2.06,1.46,1.27,4.8,0.24,0.13
339,81.26,0.0,100,31.52,34.44,7.38,27.06,0.67,0.04,0.03,0.55,0.08,0.09,1.57,0.93,1.57,4.07,0.11,0.14
340,76.03,0.0,100,46.36,39.8,7.48,32.32,0.69,0.24,0.71,0.66,0.29,0.22,2.14,1.34,1.71,5.19,0.28,0.14
341,82.38,0.0,100,6.75,31.6,3.52,28.08,0.11,0.83,2.46,0.15,-1.77,2.07,3.1,2.44,3.21,8.75,0.16,0.14
342,82.63,0.0,100,5.82,32.21,3.13,29.08,0.33,0.58,2.2,0.32,-1.04,1.27,2.73,1.94,2.72,7.39,0.17,0.13
343,80.38,0.01,99,9.54,33.3,5.48,27.82,0.49,0.45,0.8,0.5,-0.32,0.82,2.69,1.98,2.39,7.06,0.14,0.14
344,82.83,0.01,99,19.21,32.1,4.2,27.9,0.46,0.3,0.99,0.39,-0.56,0.62,2.63,2.13,2.39,7.15,0.15,0.13
345,78.07,0.0,100,10.09,35.51,5.49,30.02,0.58,0.28,0.98,0.56,-0.01,0.33,2.63,1.8,1.97,6.4,0.21,0.16
346,84.77,0.0,100,13.16,31.45,4.71,26.74,0.52,0.24,0.47,0.43,-0.48,0.74,1.87,1.15,2.01,5.03,0.1,0.13
347,76.15,0.01,99,15.52,35.53,4.62,30.91,0.66,0.03,0.1,0.53,-0.03,0.26,1.46,0.89,1.67,4.01,0.25,0.13
348,74.65,0.0,100,8.62,37.42,4.36,33.06,0.86,0.09,-0.17,0.83,0.98,-0.36,2.18,1.48,1.46,5.12,0.28,0.13
349,79.36,0.0,100,14.65,32.3,5.37,26.94,0.63,0.05,0.02,0.53,0.08,0.05,2.01,1.34,1.79,5.14,0.1,0.74
350,81.05,0.0,100,14.16,33.22,5.29,27.94,0.44,0.57,1.6,0.48,-0.52,0.93,2.8,2.07,2.35,7.22,0.15,0.13
351,85.26,0.0,100,29.6,34.5,7.84,26.66,0.58,0.26,0.28,0.55,0.01,0.42,2.38,1.74,1.77,5.89,0.08,0.14
352,72.21,0.0,100,31.38,43.4,6.48,36.92,0.69,0.03,0.08,0.56,0.09,0.17,1.37,0.66,1.51,3.54,0.36,0.14
353,86.14,0.0,100,6.68,30.57,3.53,27.04,0.32,0.51,2.56,0.29,-1.11,1.28,2.49,1.85,2.62,6.96,0.11,0.13
354,85.03,0.0,100,12.42,30.9,4.5,26.4,0.9,0.09,-0.17,0.87,1.07,-0.33,2.06,1.19,1.23,4.48,0.07,0.13
355,83.24,0.0,100,18.28,33.72,6.58,27.14,0.72,0.06,-0.06,0.64,0.39,-0.06,1.78,1.0,1.38,4.16,0.12,0.14
356,77.23,0.0,100,21.72,36.58,6.08,30.5,0.55,0.41,1.05,0.54,-0.2,0.68,2.41,1.64,2.0,6.05,0.22,0.13
