episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1520,0.0,0.0,100,3.77,125524.84,2.38,125522.46,-1.79,6.5,5.62,-1.18,-1.88,1.49,3.37,2.52,1.45,0.5,0.69,0.61
1521,0.0,0.0,100,51.2,109423.68,9.4,109414.28,-0.31,0.36,0.53,-0.12,-0.21,0.05,2.51,2.02,2.63,0.46,0.5,0.25
1522,0.0,0.0,100,11.32,120627.8,3.62,120624.18,-0.3,-0.04,-0.09,-0.07,0.06,-0.17,2.3,1.92,2.69,0.45,0.72,0.18
1523,0.0,0.0,100,6.04,104447.84,3.24,104444.6,-0.56,1.19,0.39,-0.25,-0.26,0.24,2.66,2.18,2.54,0.48,0.67,0.13
1524,0.0,0.0,100,12.44,84900.88,3.92,84896.96,-0.49,1.6,1.82,-0.26,-0.67,0.33,2.49,1.77,2.45,0.45,0.6,0.15
1525,0.0,0.0,100,27.16,119442.86,7.76,119435.1,-0.31,0.34,0.28,-0.12,-0.18,0.16,2.46,2.2,2.42,0.47,0.58,0.14
1526,0.0,0.0,100,16.64,124707.94,6.5,124701.44,-0.25,-0.09,-0.01,-0.06,0.03,-0.07,2.61,2.19,2.66,0.48,0.72,0.15
1527,0.0,0.0,100,12.6,112701.0,6.37,112694.64,-1.26,4.59,3.35,-0.8,-1.41,0.88,3.1,2.17,1.79,0.48,0.57,0.13
1528,0.0,0.0,100,42.42,113516.02,7.45,113508.58,0.04,-0.61,-0.0,0.11,-0.07,-0.25,2.37,1.84,2.8,0.46,0.64,0.13
1529,0.0,0.0,100,6.16,118506.82,2.58,118504.24,-1.61,5.88,4.89,-1.05,-1.72,1.31,3.31,2.44,1.6,0.5,0.66,0.13
1530,0.0,0.0,100,7.04,124133.78,4.44,124129.34,-0.42,1.19,2.47,-0.26,-0.65,0.17,2.52,1.91,2.38,0.46,0.62,0.13
1531,0.0,0.0,100,5.14,78038.17,2.89,78035.28,0.01,-0.62,0.04,0.06,-0.13,-0.12,2.28,1.77,2.8,0.45,0.63,0.13
1532,0.0,0.0,100,1.92,108899.68,1.46,108898.22,-1.27,4.24,3.7,-0.8,-1.23,0.85,3.18,2.43,1.91,0.5,0.5,0.13
1533,0.0,0.0,100,47.04,115904.95,8.75,115896.2,-1.28,4.6,4.17,-0.81,-1.39,1.01,2.91,2.12,1.94,0.47,0.58,0.15
1534,0.0,0.0,100,5.68,109737.62,3.3,109734.32,0.11,-0.78,0.09,0.14,-0.14,-0.16,2.12,1.5,2.92,0.44,0.75,0.16
1535,0.0,0.0,100,53.94,124155.89,9.39,124146.5,-0.27,0.04,0.03,-0.08,-0.01,0.01,2.63,2.24,2.7,0.48,0.7,0.17
1536,0.0,0.0,100,22.48,114949.56,6.72,114942.84,-0.2,-0.22,-0.08,-0.01,0.03,-0.15,2.5,2.01,2.7,0.47,0.65,0.14
1537,0.0,0.0,100,32,137632.42,8.44,137623.98,-0.39,0.49,0.17,-0.15,-0.08,0.07,2.39,2.22,2.72,0.47,0.72,0.13
1538,0.0,0.0,100,9.59,100947.74,3.6,100944.14,-0.35,0.88,1.42,-0.18,-0.48,0.17,2.44,1.9,2.45,0.45,0.5,0.13
1539,0.0,0.0,100,17.02,130689.39,7.21,130682.18,-2.02,7.39,6.12,-1.33,-2.09,1.65,3.5,2.6,1.3,0.51,0.75,0.12
1540,0.0,0.0,100,6.1,131249.05,3.37,131245.68,-1.98,7.32,5.64,-1.3,-2.04,1.71,3.54,2.62,1.29,0.51,0.74,0.13
1541,0.0,0.0,100,45.58,117605.7,8.45,117597.26,-0.64,1.45,1.47,-0.33,-0.42,0.34,2.73,2.15,2.51,0.47,0.51,0.16
1542,0.0,0.0,100,23.55,128600.51,7.73,128592.78,0.04,-0.64,0.0,0.11,-0.09,-0.12,2.27,1.79,3.07,0.46,0.64,0.14
1543,0.0,0.0,100,54.82,128005.71,9.29,127996.42,-0.38,0.53,0.32,-0.13,-0.13,0.1,2.45,1.93,2.55,0.46,0.58,0.16
1544,0.0,0.0,100,2.32,126870.21,1.69,126868.52,-0.41,1.24,1.66,-0.21,-0.61,0.29,2.47,1.89,2.68,0.47,0.62,0.16
1545,0.0,0.0,100,21.2,126621.9,7.59,126614.3,-0.12,-0.03,0.23,-0.02,-0.26,0.04,2.32,1.74,2.6,0.44,0.58,0.13
1546,0.0,0.0,100,12.86,118524.39,5.65,118518.74,0.11,-0.73,0.05,0.15,-0.09,-0.27,2.11,1.5,2.77,0.42,0.72,0.13
1547,0.0,0.0,100,1.52,91912.9,1.26,91911.64,-0.99,3.43,3.75,-0.63,-1.14,0.85,2.76,2.16,2.1,0.47,0.51,0.13
1548,0.0,0.0,100,27.82,124721.82,7.88,124713.94,-1.66,5.87,4.7,-1.06,-1.63,1.42,3.27,2.53,1.61,0.5,0.64,0.13
1549,0.0,0.0,100,12.66,127560.21,6.07,127554.14,-0.2,0.39,1.19,-0.09,-0.4,0.06,2.28,1.59,2.67,0.44,0.68,0.18
1550,0.0,0.0,100,8.46,127132.86,2.63,127130.22,-0.21,-0.18,-0.08,-0.02,0.04,-0.08,2.41,2.05,2.95,0.48,0.67,0.13
1551,0.0,0.0,100,16.16,118401.53,6.19,118395.34,-0.02,-0.23,0.55,0.03,-0.28,-0.04,2.24,1.67,2.66,0.44,0.72,0.14
1552,0.0,0.0,100,2.13,128497.0,1.56,128495.44,-0.7,1.7,2.06,-0.39,-0.47,0.28,2.7,2.44,2.27,0.48,0.63,0.16
1553,0.0,0.0,100,53.36,104788.38,9.24,104779.14,-1.04,3.46,4.28,-0.69,-1.15,0.75,2.84,2.3,2.03,0.48,0.46,0.14
1554,0.0,0.0,100,12.46,110925.13,5.19,110919.94,0.04,-0.66,0.01,0.09,-0.12,-0.15,2.26,1.75,2.78,0.45,0.66,0.13
1555,0.0,0.0,100,8.97,127929.46,2.96,127926.5,-0.09,-0.06,0.71,0.0,-0.25,-0.09,2.26,1.65,2.79,0.44,0.62,0.15
1556,0.0,0.0,100,20.52,112088.86,6.04,112082.82,-0.01,-0.54,0.02,0.06,-0.1,-0.16,2.33,1.88,2.66,0.46,0.59,0.15
1557,0.0,0.0,100,57.76,115018.4,9.68,115008.72,-0.17,-0.27,-0.01,-0.0,0.02,-0.09,2.44,1.99,3.1,0.47,0.6,0.86
1558,0.0,0.0,100,10.15,85200.24,4.96,85195.28,-1.51,5.15,4.7,-0.97,-1.45,1.11,3.19,2.47,1.77,0.5,0.6,0.16
1559,0.0,0.0,100,18.08,130457.6,6.03,130451.58,-0.35,0.32,0.75,-0.11,-0.07,-0.01,2.41,1.86,2.98,0.46,0.6,0.13
1560,0.0,0.0,100,3.14,111000.0,2.12,110997.88,0.05,-0.6,0.13,0.06,-0.22,-0.05,2.18,1.61,2.69,0.43,0.74,0.14
1561,0.0,0.0,100,7.58,143288.2,2.27,143285.94,0.1,-0.75,0.1,0.11,-0.18,-0.13,2.28,1.76,2.65,0.45,0.73,0.16
1562,0.0,0.0,100,4.68,125469.88,2.76,125467.12,-1.76,6.36,5.94,-1.17,-1.87,1.36,3.32,2.56,1.54,0.5,0.69,0.16
1563,0.0,0.0,100,58.72,135305.8,9.72,135296.08,-1.81,6.51,6.02,-1.2,-1.86,1.47,3.42,2.6,1.54,0.51,0.68,0.14
1564,0.0,0.0,100,7.1,137838.37,2.69,137835.68,-0.47,0.72,0.47,-0.19,-0.13,0.14,2.57,2.15,2.8,0.48,0.7,0.16
1565,0.0,0.0,100,25.68,109421.76,8.01,109413.76,-0.16,-0.33,-0.01,-0.01,-0.01,-0.09,2.47,1.96,2.9,0.46,0.59,0.12
1566,0.0,0.0,100,12.16,129480.32,3.1,129477.22,-1.82,6.61,4.32,-1.16,-1.82,1.71,3.35,2.53,1.49,0.5,0.69,0.12
1567,0.0,0.0,100,18.57,138677.13,7.41,138669.72,-1.88,6.79,5.79,-1.24,-1.92,1.73,3.39,2.72,1.43,0.51,0.71,0.14
1568,0.0,0.0,100,14.08,130425.78,6.9,130418.88,-1.95,7.21,5.03,-1.26,-2.02,1.91,3.39,2.52,1.43,0.5,0.74,0.13
1569,0.0,0.0,100,62.14,152794.68,9.74,152784.94,-2.0,7.24,6.73,-1.33,-2.08,1.66,3.47,2.66,1.38,0.51,0.74,0.14
1570,0.0,0.0,100,27.68,119307.64,7.64,119300.0,-0.49,0.99,0.72,-0.22,-0.3,0.23,2.62,2.15,2.67,0.48,0.5,0.13
1571,0.0,0.0,100,8.39,86552.88,3.5,86549.38,-1.03,3.4,2.48,-0.62,-1.01,0.91,3.05,2.53,2.19,0.5,0.42,0.15
1572,0.0,0.0,100,2.39,138467.62,1.74,138465.88,-0.19,0.49,0.68,-0.07,-0.42,0.14,2.35,1.78,2.57,0.45,0.66,0.14
1573,0.0,0.0,100,39.74,112874.52,6.92,112867.6,-0.09,-0.22,0.16,0.02,-0.15,-0.11,2.47,1.82,2.86,0.47,0.53,0.14
1574,0.0,0.0,100,13.6,137497.74,3.7,137494.04,-0.41,0.57,0.71,-0.19,-0.21,0.14,2.61,2.24,2.58,0.48,0.62,0.13
1575,0.0,0.0,100,5.62,137199.99,2.45,137197.54,-0.51,1.0,0.73,-0.24,-0.28,0.26,2.61,2.17,2.67,0.48,0.64,0.15
1576,0.0,0.0,100,12.1,129148.07,5.81,129142.26,-0.2,-0.2,-0.05,-0.02,0.04,-0.11,2.35,2.1,2.93,0.47,0.66,0.13
1577,0.0,0.0,100,12.79,87412.51,4.33,87408.18,-1.65,6.06,4.76,-1.07,-1.74,1.69,3.2,2.47,1.64,0.5,0.66,0.82
1578,0.0,0.0,100,8.6,125938.58,4.99,125933.6,-1.47,5.42,4.08,-0.94,-1.59,1.23,3.28,2.45,1.72,0.5,0.62,0.13
1579,0.0,0.0,100,18.24,120877.48,7.2,120870.28,-0.27,-0.13,-0.07,-0.06,0.05,-0.09,2.64,2.19,2.68,0.47,0.72,0.13
1580,0.0,0.0,100,5.08,121000.92,3.04,120997.88,-0.47,1.51,1.21,-0.25,-0.63,0.41,2.5,1.9,2.36,0.46,0.55,0.15
1581,0.0,0.0,100,20.72,125804.84,7.6,125797.24,-0.37,0.37,0.47,-0.14,-0.12,-0.03,2.49,2.09,2.54,0.46,0.62,0.13
1582,0.0,0.0,100,7.84,123530.32,3.37,123526.96,-0.3,0.22,0.68,-0.12,-0.17,-0.03,2.5,2.2,2.45,0.47,0.56,0.14
1583,0.0,0.0,100,12.8,131998.8,5.7,131993.1,-0.73,1.71,1.35,-0.39,-0.47,0.3,2.75,2.24,2.43,0.47,0.63,0.13
1584,0.0,0.0,100,23.85,85574.28,5.61,85568.68,0.04,-0.62,0.05,0.12,-0.05,-0.2,2.11,1.62,3.02,0.44,0.65,0.13
1585,0.0,0.0,100,20.92,97300.72,5.24,97295.48,-0.42,1.06,1.11,-0.23,-0.5,0.3,2.66,2.07,2.51,0.48,0.43,0.14
1586,0.0,0.0,100,2.36,133624.52,1.68,133622.84,-0.28,0.76,0.83,-0.14,-0.49,0.27,2.47,1.93,2.49,0.46,0.6,0.16
1587,0.0,0.0,100,17.56,130275.34,6.74,130268.6,-0.39,0.63,0.86,-0.16,-0.22,0.17,2.6,2.18,2.75,0.48,0.56,0.17
1588,0.0,0.0,100,14.16,135759.97,5.55,135754.42,-0.11,0.16,0.33,-0.0,-0.34,0.08,2.29,1.63,2.67,0.44,0.7,0.13
1589,0.0,0.0,100,7.6,129041.42,3.48,129037.94,-0.6,1.27,1.3,-0.29,-0.31,0.28,2.66,2.25,2.63,0.49,0.66,0.13
1590,0.0,0.0,100,11.77,87850.44,4.14,87846.3,-0.47,0.94,1.21,-0.22,-0.32,0.14,2.55,2.0,2.51,0.46,0.48,0.14
1591,0.0,0.0,100,5.78,83195.81,3.09,83192.72,-1.3,4.36,2.78,-0.79,-1.17,0.98,3.15,2.51,1.81,0.5,0.54,0.15
1592,0.0,0.0,100,15.5,132912.96,6.7,132906.26,-0.23,0.52,0.52,-0.11,-0.46,0.27,2.51,1.92,2.52,0.46,0.6,0.13
1593,0.0,0.0,100,7.42,127517.14,4.47,127512.66,-1.59,5.72,4.57,-1.03,-1.67,1.5,3.27,2.65,1.73,0.51,0.6,0.13
1594,0.0,0.0,100,9.54,145021.52,4.8,145016.72,-0.51,0.94,0.81,-0.23,-0.23,0.17,2.63,2.22,2.56,0.48,0.68,0.14
1595,0.0,0.0,100,60.48,125447.46,9.84,125437.62,-0.73,1.84,1.74,-0.38,-0.48,0.44,2.87,2.24,2.45,0.49,0.62,0.14
1596,0.0,0.0,100,8.64,118778.82,3.14,118775.68,-0.38,0.62,0.43,-0.15,-0.23,0.09,2.51,2.03,2.56,0.47,0.5,0.13
1597,0.0,0.0,100,13,132820.71,5.61,132815.1,-0.55,1.22,0.62,-0.27,-0.33,0.32,2.5,2.12,2.35,0.46,0.57,0.13
1598,0.0,0.0,100,4.01,146924.55,2.53,146922.02,-0.32,0.13,0.09,-0.1,-0.01,-0.06,2.52,2.18,2.7,0.47,0.7,0.85
1599,0.0,0.0,100,3.7,101768.78,2.48,101766.3,0.02,-0.58,0.01,0.1,-0.06,-0.18,2.11,1.7,2.92,0.44,0.62,0.52
1600,0.0,0.0,100,13.51,85733.94,4.36,85729.58,-0.85,2.58,2.2,-0.49,-0.76,0.68,2.71,2.23,2.43,0.48,0.36,0.17
1601,0.0,0.0,100,5.82,130162.85,2.37,130160.48,-1.63,5.9,4.41,-1.04,-1.67,1.44,3.29,2.54,1.63,0.51,0.62,0.13
1602,0.0,0.0,100,14.25,126278.24,6.93,126271.3,0.09,-0.72,0.03,0.13,-0.12,-0.2,2.23,1.63,2.83,0.45,0.7,0.17
1603,0.0,0.0,100,15.36,145182.58,5.72,145176.86,0.01,-0.38,0.59,0.04,-0.25,-0.03,2.21,1.71,2.66,0.44,0.7,0.14
1604,0.0,0.0,100,3.69,123240.08,2.35,123237.74,-0.33,0.93,1.28,-0.17,-0.55,0.25,2.44,1.81,2.58,0.46,0.64,0.13
1605,0.0,0.0,100,7.64,121109.37,4.79,121104.58,-0.0,-0.53,0.0,0.08,-0.06,-0.17,2.28,1.92,2.95,0.47,0.57,0.13
1606,0.0,0.0,100,8.13,135302.23,2.31,135299.92,-0.13,0.09,0.67,-0.04,-0.33,0.1,2.25,1.64,2.57,0.43,0.63,0.13
1607,0.0,0.0,100,8.28,139200.95,4.83,139196.12,-0.07,-0.16,0.1,0.02,-0.23,-0.1,2.36,1.77,2.76,0.45,0.62,0.14
1608,0.0,0.0,100,13.04,112909.92,6.58,112903.34,-0.14,-0.3,-0.04,0.01,0.01,-0.1,2.32,1.96,2.91,0.46,0.6,0.14
1609,0.0,0.0,100,5.84,114161.38,3.74,114157.64,-0.04,-0.52,-0.09,0.08,-0.03,-0.21,2.2,1.85,2.93,0.45,0.54,0.13
1610,0.0,0.0,100,4.18,130788.61,2.45,130786.16,-1.67,5.95,5.47,-1.08,-1.67,1.48,3.2,2.5,1.72,0.5,0.63,0.13
1611,0.0,0.0,100,7.84,125535.1,3.22,125531.88,0.13,-0.78,0.07,0.14,-0.13,-0.19,2.18,1.65,2.82,0.44,0.75,0.12
1612,0.0,0.0,100,17.44,126957.11,7.59,126949.52,-0.67,1.58,1.67,-0.35,-0.39,0.22,2.72,2.15,2.25,0.47,0.64,0.14
1613,0.0,0.0,100,3.68,126000.86,2.24,125998.62,-0.5,0.98,0.86,-0.23,-0.24,0.16,2.69,2.18,2.43,0.47,0.58,0.16
1614,0.0,0.0,100,20.35,118725.94,5.79,118720.14,0.01,-0.61,0.05,0.07,-0.09,-0.15,2.14,1.45,2.83,0.42,0.64,0.15
1615,0.0,0.0,100,18.24,121207.24,7.44,121199.8,-0.18,-0.27,-0.03,-0.01,0.01,-0.14,2.37,1.94,2.9,0.46,0.62,0.16
1616,0.0,0.0,100,21.36,119891.16,6.22,119884.94,-1.41,5.03,4.39,-0.92,-1.53,1.06,3.06,2.19,1.65,0.47,0.6,0.16
1617,0.0,0.0,100,12.64,125865.23,6.25,125858.98,-1.68,6.05,4.9,-1.09,-1.72,1.53,3.31,2.62,1.62,0.51,0.62,0.12
1618,0.0,0.0,100,8.47,118403.15,3.61,118399.54,-1.69,6.17,4.78,-1.09,-1.79,1.51,3.21,2.45,1.63,0.5,0.68,0.85
1619,0.0,0.0,100,56.8,127704.28,9.1,127695.18,-0.16,-0.22,0.09,-0.02,-0.01,-0.12,2.16,1.91,2.69,0.44,0.59,0.16
1620,0.0,0.0,100,46.86,124786.22,8.32,124777.9,-0.44,1.28,1.2,-0.24,-0.6,0.33,2.61,1.97,2.47,0.46,0.52,0.16
1621,0.0,0.0,100,8.72,113514.3,3.32,113510.98,-1.15,3.84,3.75,-0.73,-1.17,1.0,3.0,2.35,2.01,0.49,0.42,0.16
1622,0.0,0.0,100,3.74,93303.0,2.24,93300.76,-0.56,1.13,0.66,-0.25,-0.23,0.25,2.69,2.06,2.43,0.47,0.68,0.15
1623,0.0,0.0,100,25.14,117586.05,4.99,117581.06,-0.5,1.2,0.96,-0.24,-0.39,0.33,2.61,2.26,2.7,0.48,0.44,0.14
1624,-1.0,0.01,99,41.73,91478.01,6.82,91471.19,-2.01,7.35,6.21,-1.33,-2.1,1.62,3.48,2.66,1.35,0.51,0.75,0.13
1625,0.0,0.0,100,13.6,86914.64,4.68,86909.96,0.01,-0.57,0.0,0.1,-0.06,-0.14,2.28,1.73,2.85,0.45,0.6,0.13
1626,0.0,0.0,100,9.38,117733.06,2.94,117730.12,-1.31,4.31,3.58,-0.82,-1.21,1.12,2.99,2.51,2.07,0.49,0.55,0.14
1627,0.0,0.0,100,40.22,108273.08,7.79,108265.28,-1.59,5.77,4.91,-1.03,-1.69,1.37,3.24,2.52,1.7,0.5,0.65,0.13
1628,0.0,0.0,100,29.07,81870.69,5.97,81864.72,-1.15,4.07,3.5,-0.75,-1.32,0.92,3.05,2.22,1.85,0.48,0.55,0.13
1629,0.0,0.0,100,25.92,133227.1,8.04,133219.06,-1.81,6.62,4.97,-1.18,-1.86,1.83,3.3,2.69,1.54,0.51,0.7,0.14
1630,0.0,0.0,100,48.02,121717.27,8.75,121708.52,-1.59,5.71,5.34,-1.04,-1.71,1.12,3.23,2.44,1.66,0.5,0.65,0.15
1631,0.0,0.0,100,12.55,76155.78,5.37,76150.42,-0.35,0.76,1.08,-0.14,-0.35,0.12,2.4,1.69,2.61,0.45,0.44,0.13
1632,0.0,0.0,100,11.28,134536.5,5.58,134530.92,-2.02,7.28,7.24,-1.35,-2.1,1.52,3.47,2.68,1.37,0.51,0.75,0.13
1633,0.0,0.0,100,9.33,85716.81,4.89,85711.92,-1.17,3.68,3.71,-0.74,-1.09,0.86,3.12,2.66,2.11,0.5,0.51,0.14
1634,0.0,0.0,100,15.79,85121.78,4.79,85116.98,0.11,-0.76,0.15,0.12,-0.15,-0.17,2.18,1.58,2.75,0.43,0.75,0.13
1635,0.0,0.0,100,10.68,126539.19,3.41,126535.78,-0.45,1.35,1.64,-0.24,-0.59,0.21,2.52,1.87,2.35,0.45,0.54,0.13
1636,0.0,0.0,100,6.68,142857.92,3.04,142854.88,-0.46,0.73,0.2,-0.19,-0.13,0.19,2.71,2.25,2.71,0.49,0.7,0.15
1637,0.0,0.0,100,15.6,137408.82,6.74,137402.08,-1.92,7.12,5.06,-1.24,-2.0,1.95,3.39,2.66,1.51,0.51,0.73,0.14
1638,0.0,0.0,100,6.53,85439.02,3.46,85435.56,-0.3,0.53,0.86,-0.12,-0.32,0.11,2.32,1.92,2.64,0.46,0.46,0.16
1639,0.0,0.0,100,52.86,142999.31,8.91,142990.4,-0.5,0.93,0.82,-0.22,-0.24,0.15,2.77,2.21,2.5,0.48,0.62,0.82
1640,0.0,0.0,100,11.62,111897.76,4.32,111893.44,-0.41,1.3,1.34,-0.22,-0.61,0.43,2.41,1.81,2.54,0.45,0.62,0.14
1641,0.0,0.0,100,3.27,83432.74,2.27,83430.48,-1.49,5.14,3.83,-0.94,-1.41,1.35,3.16,2.51,1.86,0.5,0.6,0.14
1642,0.0,0.0,100,5.41,91604.15,3.15,91601.0,-2.02,7.4,6.15,-1.33,-2.09,1.74,3.52,2.7,1.33,0.51,0.75,0.14
1643,0.0,0.0,100,3.38,125308.76,2.1,125306.66,-0.6,1.43,1.23,-0.3,-0.37,0.33,2.49,2.06,2.5,0.46,0.59,0.14
1644,0.0,0.0,100,13.51,139806.91,3.83,139803.08,-1.97,7.1,6.41,-1.31,-2.03,1.78,3.39,2.65,1.46,0.51,0.74,0.13
1645,0.0,0.0,100,11.38,124578.46,5.04,124573.42,-0.14,-0.33,-0.05,0.02,0.01,-0.11,2.3,1.84,3.03,0.46,0.57,0.25
1646,0.0,0.0,100,9.14,125270.53,3.55,125266.98,-1.45,5.02,4.8,-0.95,-1.49,1.22,3.31,2.64,1.76,0.51,0.55,0.14
1647,0.0,0.0,100,13.04,128496.36,5.74,128490.62,-0.43,0.6,0.5,-0.18,-0.1,0.05,2.58,2.31,2.5,0.47,0.71,0.14
1648,0.0,0.0,100,13.55,135751.84,6.08,135745.76,-1.87,6.81,6.07,-1.24,-1.97,1.32,3.55,2.67,1.35,0.51,0.72,0.14
1649,0.0,0.0,100,4.92,119269.86,3.08,119266.78,-1.69,6.02,4.38,-1.08,-1.67,1.62,3.15,2.45,1.66,0.49,0.66,0.13
1650,0.0,0.0,100,14.4,124238.86,7.0,124231.86,-0.55,1.26,1.41,-0.29,-0.42,0.17,2.59,2.33,2.5,0.48,0.49,0.13
1651,0.0,0.0,100,12.62,132663.62,5.54,132658.08,-0.27,0.19,0.49,-0.08,-0.1,0.01,2.57,2.21,2.72,0.48,0.59,0.13
1652,0.0,0.0,100,3.54,131394.98,2.38,131392.6,0.12,-0.77,0.09,0.13,-0.16,-0.22,2.33,1.64,2.84,0.45,0.75,0.16
1653,0.0,0.0,100,45.76,125458.66,8.06,125450.6,-1.27,4.49,3.86,-0.82,-1.38,1.15,3.04,2.37,1.93,0.49,0.53,0.16
1654,0.0,0.0,100,4.91,127515.34,3.1,127512.24,0.05,-0.67,0.08,0.09,-0.13,-0.13,2.29,1.78,2.85,0.45,0.66,0.14
1655,0.0,0.0,100,9.24,136038.84,4.68,136034.16,-1.67,5.92,5.83,-1.1,-1.72,1.25,3.32,2.56,1.64,0.5,0.62,0.13
1656,0.0,0.0,100,24.16,129282.18,7.2,129274.98,-0.48,0.87,0.58,-0.23,-0.29,0.34,2.59,2.31,2.71,0.48,0.6,0.13
1657,0.0,0.0,100,3.32,132428.36,2.16,132426.2,-0.17,-0.25,-0.11,0.02,0.04,-0.23,2.48,2.11,2.84,0.48,0.62,0.13
1658,0.0,0.0,100,24.32,115064.3,7.96,115056.34,-1.39,4.93,3.33,-0.87,-1.39,1.07,3.29,2.42,1.67,0.5,0.52,0.13
1659,0.0,0.0,100,21.28,112755.09,6.73,112748.36,-1.36,4.73,3.65,-0.86,-1.37,1.04,3.13,2.45,1.82,0.5,0.52,0.83
1660,0.0,0.0,100,16.16,122277.37,6.19,122271.18,-0.23,-0.17,-0.05,-0.05,0.03,-0.17,2.61,2.28,2.91,0.49,0.68,0.13
1661,0.0,0.0,100,33.78,132405.22,8.08,132397.14,-1.39,4.94,4.05,-0.9,-1.47,1.32,3.05,2.29,1.67,0.48,0.56,0.14
1662,0.0,0.0,100,57.76,133751.04,9.68,133741.36,-1.41,5.07,4.32,-0.9,-1.48,1.32,3.01,2.23,1.88,0.48,0.58,0.14
1663,0.0,0.0,100,12.8,123888.76,4.1,123884.66,-0.19,-0.28,-0.04,-0.03,0.0,-0.04,2.53,2.25,2.69,0.47,0.66,0.16
1664,0.0,0.0,100,21.37,141174.77,7.26,141167.5,-1.69,6.01,5.03,-1.09,-1.67,1.45,3.35,2.66,1.61,0.51,0.66,0.13
1665,0.0,0.0,100,6.33,133628.82,4.01,133624.8,0.02,-0.58,-0.0,0.08,-0.1,-0.14,2.41,2.01,2.79,0.47,0.6,0.13
1666,0.0,0.0,100,18.22,95479.46,4.99,95474.48,-0.01,-0.54,0.07,0.06,-0.07,-0.16,2.27,1.82,2.78,0.45,0.61,0.13
1667,0.0,0.0,100,40.72,121173.8,7.3,121166.5,-0.03,-0.52,-0.0,0.07,-0.05,-0.14,2.15,1.58,2.83,0.43,0.58,0.13
1668,0.0,0.0,100,15.2,134460.95,3.38,134457.58,-0.61,1.43,0.89,-0.31,-0.42,0.32,2.67,2.28,2.45,0.48,0.56,0.13
1669,0.0,0.0,100,14.29,94277.13,3.37,94273.76,-1.67,5.93,5.22,-1.1,-1.69,1.33,3.34,2.7,1.62,0.51,0.66,0.13
1670,0.0,0.0,100,13.76,135128.2,5.92,135122.28,-0.61,1.32,1.0,-0.3,-0.34,0.31,2.56,2.02,2.82,0.48,0.66,0.13
1671,0.0,0.0,100,21.07,120129.42,5.95,120123.48,0.0,-0.57,0.05,0.08,-0.05,-0.24,2.24,1.75,2.89,0.44,0.6,0.14
1672,0.0,0.0,100,13.56,119914.44,6.53,119907.92,-0.2,-0.21,-0.08,-0.02,0.02,-0.02,2.32,1.8,2.89,0.46,0.63,0.16
1673,0.0,0.0,100,16.47,146790.42,7.05,146783.36,-0.2,0.41,0.79,-0.07,-0.38,0.2,2.18,1.64,2.76,0.44,0.62,0.14
1674,0.0,0.0,100,12.91,132167.32,6.38,132160.94,-0.15,-0.32,-0.05,0.0,0.01,-0.1,2.26,1.94,3.0,0.45,0.6,0.16
1675,0.0,0.0,100,14.98,135232.17,6.77,135225.4,0.11,-0.76,0.06,0.1,-0.16,-0.12,2.25,1.82,2.64,0.44,0.72,0.13
1676,0.0,0.0,100,9.99,139836.15,4.99,139831.16,-0.11,0.16,0.43,-0.01,-0.34,0.0,2.37,1.74,2.69,0.46,0.66,0.12
1677,0.0,0.0,100,23.7,129050.95,7.01,129043.94,-0.38,0.52,0.7,-0.16,-0.16,0.08,2.52,2.08,2.56,0.47,0.6,0.13
1678,0.0,0.0,100,17.08,132204.68,7.1,132197.58,-0.63,1.44,1.33,-0.32,-0.38,0.26,2.65,2.17,2.53,0.47,0.54,0.13
1679,0.0,0.0,100,32.52,75535.44,6.84,75528.6,-1.06,3.91,2.08,-0.64,-1.21,1.0,2.91,2.18,2.0,0.48,0.53,0.16
1680,0.0,0.0,100,19.41,95465.0,5.02,95459.98,-0.6,1.43,1.92,-0.34,-0.5,0.31,2.74,2.24,2.54,0.48,0.5,1.29
1681,0.0,0.0,100,9.58,132138.49,3.61,132134.88,-0.31,0.01,-0.07,-0.07,0.1,-0.07,2.5,2.01,2.81,0.46,0.75,0.15
1682,0.0,0.0,100,11.66,121157.28,5.83,121151.44,-1.57,5.67,4.71,-1.02,-1.65,1.52,3.23,2.56,1.72,0.5,0.61,0.15
1683,0.0,0.0,100,32.64,136929.86,8.15,136921.7,-0.61,1.44,1.08,-0.3,-0.39,0.41,2.68,2.25,2.6,0.49,0.56,0.13
1684,0.0,0.0,100,4.84,117675.16,2.74,117672.42,-1.17,3.85,4.17,-0.74,-1.15,0.89,3.02,2.37,2.22,0.5,0.44,0.13
1685,0.0,0.0,100,3.79,149097.89,2.4,149095.5,-0.1,0.15,0.51,-0.0,-0.34,-0.04,2.43,1.91,2.47,0.46,0.62,0.13
1686,0.0,0.0,100,39.32,128396.1,8.52,128387.58,-1.39,5.0,4.95,-0.91,-1.52,1.16,3.17,2.45,1.8,0.5,0.6,0.13
1687,0.0,0.0,100,13.76,132439.76,6.44,132433.32,-1.73,6.13,5.52,-1.13,-1.76,1.28,3.27,2.45,1.56,0.5,0.65,0.14
