episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,42.53,0.0,100,30.95,8584.75,5.95,8578.8,-0.45,1.13,1.32,-0.24,-0.45,0.22,2.38,2.06,2.48,0.44,0.38,0.14
171,45.06,0.01,99,16.48,8384.86,6.68,8378.18,-0.43,0.97,0.74,-0.2,-0.36,0.24,2.52,1.99,2.29,0.46,0.45,0.14
172,34.89,0.0,100,43.24,8727.31,8.23,8719.08,-1.09,3.66,2.74,-0.65,-1.02,0.89,2.67,1.86,2.11,0.48,0.44,0.14
173,42.63,0.0,100,15.77,9049.48,6.01,9043.46,-0.12,0.01,0.79,-0.03,-0.29,0.07,2.22,1.95,2.88,0.43,0.61,0.12
174,45.84,0.0,100,2.64,9005.92,1.82,9004.1,-0.66,1.56,1.66,-0.35,-0.41,0.21,2.57,1.85,2.22,0.48,0.64,0.14
175,41.8,0.0,100,17.32,8909.71,6.27,8903.44,0.01,-0.57,0.02,0.1,-0.05,-0.17,2.2,1.71,3.13,0.43,0.62,0.13
176,41.18,0.0,100,22.8,8888.88,6.78,8882.1,-0.84,2.92,2.6,-0.52,-1.01,0.83,2.3,1.94,2.31,0.47,0.52,0.14
177,41.56,0.0,100,22.24,8965.95,6.31,8959.64,-1.17,3.88,3.44,-0.72,-1.11,0.9,2.62,2.11,1.99,0.49,0.47,0.14
178,48.01,0.0,100,5.63,9201.83,3.63,9198.2,-0.15,-0.29,-0.03,0.0,-0.01,-0.15,2.49,1.75,2.96,0.46,0.56,0.14
179,44.17,0.0,100,5.89,9077.38,3.23,9074.14,-1.65,5.81,5.02,-1.07,-1.65,1.46,2.83,2.18,1.49,0.5,0.64,0.12
180,37.33,0.0,100,27.84,9361.28,8.15,9353.12,-1.4,4.96,4.38,-0.92,-1.53,1.07,2.49,1.79,1.77,0.47,0.6,0.13
181,37.8,0.0,100,17.49,9526.7,6.38,9520.32,-1.82,6.64,5.51,-1.2,-1.92,1.67,2.49,2.42,1.39,0.52,0.7,0.13
182,42.27,0.0,100,13.6,9380.52,4.84,9375.68,-0.16,-0.31,0.0,-0.01,-0.0,-0.01,2.47,1.95,2.93,0.47,0.62,0.13
183,45.25,0.0,100,8.15,8849.64,4.12,8845.52,0.05,-0.62,0.08,0.11,-0.08,-0.16,2.19,1.83,3.26,0.44,0.65,0.14
184,36.22,0.0,100,43.48,9294.06,8.34,9285.72,-0.72,2.26,2.88,-0.43,-0.79,0.46,2.3,2.08,2.31,0.45,0.42,0.16
185,50.15,0.0,100,9,8979.34,5.02,8974.32,-0.55,1.4,1.43,-0.29,-0.49,0.28,2.45,1.96,2.6,0.46,0.36,1.34
186,38.81,0.0,100,22.5,9010.77,5.09,9005.68,-0.36,1.01,1.52,-0.21,-0.59,0.28,2.31,1.9,2.92,0.46,0.64,0.13
187,42.82,0.01,99,9.63,9523.03,3.97,9519.05,0.07,-0.67,0.01,0.11,-0.11,-0.08,2.24,1.95,2.91,0.45,0.66,0.14
188,53.15,0.0,100,4.6,9353.69,2.75,9350.94,-0.64,1.8,1.64,-0.35,-0.59,0.52,2.39,2.01,2.33,0.48,0.32,0.15
189,43.43,0.0,100,16.64,9899.36,5.06,9894.3,-1.09,3.36,3.92,-0.68,-0.95,0.63,2.72,1.94,1.94,0.49,0.52,0.14
190,52.62,0.0,100,7.12,9537.62,3.72,9533.9,-0.71,2.07,2.56,-0.41,-0.71,0.39,2.6,1.81,2.39,0.48,0.26,0.14
191,37.86,0.0,100,31.66,8645.99,6.67,8639.32,-1.42,5.12,3.6,-0.9,-1.48,1.08,2.35,2.07,1.66,0.48,0.55,0.18
192,47.62,0.0,100,20.48,9513.77,3.99,9509.78,-0.71,2.13,1.85,-0.39,-0.69,0.56,2.42,1.93,2.58,0.48,0.28,0.13
193,51.62,0.0,100,10.1,9777.0,4.68,9772.32,-0.65,1.86,1.64,-0.36,-0.62,0.51,2.69,1.92,2.63,0.49,0.3,0.14
194,31.41,0.0,100,45.95,9539.72,8.01,9531.72,-1.02,3.61,2.68,-0.65,-1.2,0.88,2.46,2.12,2.15,0.49,0.52,0.13
195,38.47,0.0,100,35.04,9742.81,7.33,9735.48,-1.02,3.26,2.86,-0.63,-0.97,0.66,2.68,2.01,2.09,0.49,0.38,0.22
196,40.21,0.0,100,19.05,9070.97,4.77,9066.2,-0.23,0.59,1.1,-0.09,-0.45,0.14,2.13,1.84,2.87,0.45,0.66,0.14
197,44.39,0.0,100,14.06,9450.67,5.7,9444.98,-1.04,3.2,2.54,-0.62,-0.86,0.66,2.63,2.08,2.02,0.49,0.54,0.13
198,46.19,0.0,100,8.48,9726.02,4.58,9721.44,-1.05,3.28,1.93,-0.62,-0.92,0.95,2.8,2.26,1.99,0.49,0.52,0.13
199,48.03,0.0,100,15.6,10245.71,3.35,10242.36,-0.78,2.4,2.48,-0.48,-0.86,0.57,2.34,2.08,2.14,0.47,0.34,0.13
200,46.12,0.0,100,10.98,9789.33,5.59,9783.74,-0.09,-0.45,0.1,0.0,-0.08,0.0,2.57,2.0,2.78,0.46,0.52,0.13
201,43.48,0.0,100,25.46,9803.14,6.67,9796.46,-0.54,1.61,1.2,-0.29,-0.62,0.53,2.33,2.07,2.41,0.46,0.36,0.14
202,38.25,0.0,100,19.08,10196.49,6.97,10189.52,-1.72,6.22,5.86,-1.14,-1.82,1.35,2.64,2.03,1.5,0.5,0.68,0.13
203,43.06,0.0,100,18.42,9877.15,6.37,9870.78,-0.93,3.21,3.12,-0.58,-1.09,0.76,2.3,1.95,2.23,0.46,0.5,0.13
204,43.75,0.0,100,12.38,10198.65,5.49,10193.16,0.02,-0.61,0.02,0.09,-0.08,-0.21,2.32,1.86,2.99,0.44,0.65,0.15
205,32.77,0.01,99,27.39,10355.77,7.44,10348.32,-0.29,-0.03,-0.05,-0.07,0.06,-0.06,2.69,1.88,2.72,0.47,0.75,0.87
206,41.59,0.01,99,15.14,11111.42,4.72,11106.71,-1.04,3.22,2.21,-0.6,-0.86,0.89,2.75,2.1,2.01,0.5,0.53,0.14
207,46.98,0.0,100,4.91,10913.1,2.81,10910.3,-0.97,2.87,2.27,-0.56,-0.76,0.65,2.63,1.94,2.19,0.48,0.56,0.14
208,50.79,0.01,99,3.45,10382.76,2.31,10380.44,-0.4,0.89,1.01,-0.2,-0.41,0.16,2.24,1.86,2.67,0.44,0.43,0.16
209,46.63,0.0,100,11.61,10238.58,3.98,10234.6,-0.09,-0.43,0.03,0.03,-0.05,-0.21,2.6,1.8,2.79,0.44,0.52,0.16
210,43.04,0.0,100,26.72,10293.83,6.58,10287.26,-0.97,3.19,2.67,-0.6,-1.0,0.73,2.44,2.21,2.25,0.48,0.37,0.14
211,44.14,0.0,100,9.04,10547.38,5.33,10542.06,-1.63,5.7,4.19,-1.03,-1.58,1.4,2.63,2.04,1.6,0.49,0.64,0.13
212,31.65,0.0,100,34,10073.08,7.47,10065.6,-0.3,-0.04,-0.1,-0.06,0.1,-0.12,2.58,1.78,2.7,0.46,0.75,0.14
213,48.49,0.0,100,10.33,11123.36,2.74,11120.62,-0.24,0.47,0.8,-0.09,-0.32,0.1,2.39,1.99,2.63,0.44,0.51,0.14
214,47.84,0.0,100,13.97,10276.72,4.37,10272.36,-0.88,2.72,2.31,-0.53,-0.82,0.68,2.72,2.01,2.05,0.49,0.36,0.14
215,41.46,0.0,100,19.71,10238.38,6.67,10231.7,-1.07,3.3,2.51,-0.63,-0.9,0.88,2.77,1.94,2.07,0.5,0.52,0.13
216,44.89,0.0,100,25.41,10976.32,5.48,10970.84,-0.53,1.52,1.66,-0.3,-0.61,0.47,2.54,2.07,2.42,0.48,0.34,0.14
217,39.19,0.0,100,32.44,10545.8,7.25,10538.56,-0.46,1.07,1.03,-0.22,-0.37,0.22,2.55,1.76,2.68,0.47,0.42,0.13
218,45.38,0.0,100,22.06,10685.54,5.46,10680.08,-0.64,1.81,1.11,-0.33,-0.58,0.55,2.42,1.86,2.52,0.48,0.33,0.15
219,31.7,0.02,98,38.1,11741.65,8.3,11733.35,-1.0,3.46,3.51,-0.65,-1.18,0.81,2.5,1.91,2.13,0.48,0.51,0.12
220,40.92,0.0,100,17.45,10130.91,5.07,10125.84,-0.23,-0.2,-0.11,-0.04,0.02,-0.1,2.58,1.68,2.71,0.46,0.64,0.14
221,36.72,0.0,100,28.64,11142.84,8.19,11134.66,-0.59,2.01,2.12,-0.33,-0.77,0.49,2.64,1.93,2.67,0.49,0.58,0.12
222,43.85,0.0,100,25.49,11315.06,6.92,11308.14,-0.79,2.59,2.5,-0.48,-0.88,0.52,2.34,1.96,2.34,0.47,0.41,0.13
223,44.4,0.0,100,3.68,11200.0,2.22,11197.78,-1.76,6.3,6.48,-1.18,-1.87,1.34,2.79,2.16,1.53,0.51,0.69,0.12
224,38.49,0.0,100,16.51,11706.88,5.25,11701.64,-1.87,6.71,7.3,-1.25,-1.95,1.57,2.75,2.04,1.37,0.52,0.72,0.15
225,36.24,0.0,100,33.44,11456.44,6.8,11449.64,-0.65,1.54,1.51,-0.34,-0.43,0.2,2.54,1.75,2.48,0.46,0.55,0.16
226,51.34,0.0,100,8.35,11702.52,4.29,11698.24,-0.81,2.52,2.99,-0.49,-0.85,0.48,2.62,2.05,2.26,0.48,0.3,0.85
227,53.39,0.0,100,4.02,10421.43,2.71,10418.72,-0.85,2.56,2.76,-0.49,-0.76,0.55,2.52,1.96,2.3,0.48,0.34,0.13
228,34.38,0.01,99,26.67,10817.62,6.12,10811.49,-1.74,6.18,5.11,-1.13,-1.74,1.5,2.76,2.12,1.38,0.5,0.67,0.12
229,46.39,0.0,100,8.21,11612.7,4.58,11608.12,-0.59,1.35,1.31,-0.29,-0.36,0.25,2.73,1.82,2.57,0.48,0.52,0.14
230,38.42,0.0,100,20.3,11237.0,5.54,11231.46,-0.67,1.63,1.11,-0.35,-0.44,0.44,2.71,1.97,2.25,0.49,0.64,0.13
231,33.15,0.0,100,39.36,10904.54,8.18,10896.36,-0.44,1.38,1.22,-0.23,-0.64,0.29,2.13,1.89,2.49,0.44,0.62,0.13
232,51.07,0.0,100,5.96,11441.96,3.73,11438.24,-0.41,1.07,0.95,-0.19,-0.45,0.21,2.3,1.72,2.74,0.46,0.4,0.13
233,46.23,0.0,100,6.44,12278.9,4.03,12274.88,-0.43,1.31,0.9,-0.25,-0.66,0.51,2.17,2.06,2.49,0.46,0.62,0.14
234,37.4,0.0,100,31.04,11465.72,7.28,11458.44,-0.01,-0.54,0.06,0.06,-0.1,-0.12,2.35,1.76,3.04,0.45,0.61,0.14
235,42.16,0.0,100,12.01,12507.48,4.24,12503.24,-0.23,-0.17,-0.04,-0.04,0.04,-0.12,2.69,1.87,2.67,0.47,0.7,0.16
236,40.51,0.01,99,14.09,12051.51,4.3,12047.21,-0.51,1.58,2.5,-0.32,-0.73,0.25,2.36,2.02,2.44,0.46,0.6,0.16
237,36.42,0.0,100,28.9,12266.39,7.75,12258.64,-1.55,5.24,5.21,-1.0,-1.49,1.01,2.63,1.97,1.77,0.5,0.61,0.17
238,47.35,0.01,99,6.08,12486.77,3.84,12482.93,-0.73,2.17,0.67,-0.38,-0.6,0.52,2.69,1.91,2.3,0.47,0.43,0.16
239,44.34,0.0,100,13.08,12553.8,5.01,12548.78,-0.99,3.05,2.05,-0.57,-0.8,1.05,2.91,2.03,1.97,0.49,0.55,0.16
240,49.08,0.0,100,4.04,12242.58,2.62,12239.96,-0.92,3.23,2.95,-0.58,-1.1,0.71,2.29,2.01,2.06,0.47,0.5,0.15
241,53.81,0.0,100,2.5,11879.33,1.75,11877.58,-0.89,2.74,1.97,-0.5,-0.79,0.64,2.41,1.85,2.3,0.47,0.34,0.15
242,42.88,0.0,100,21.14,12111.37,6.49,12104.88,-1.08,3.48,3.38,-0.67,-1.01,0.69,2.52,1.99,1.93,0.48,0.44,0.15
243,45.58,0.0,100,12.63,11685.78,6.17,11679.6,-0.08,-0.45,0.05,0.04,-0.05,-0.14,2.46,1.74,3.07,0.45,0.52,0.12
244,41.69,0.0,100,22.23,12063.66,5.24,12058.42,-0.04,-0.48,0.01,0.07,-0.02,-0.23,2.37,1.82,3.13,0.46,0.55,0.12
245,51.03,0.0,100,9.52,12025.94,3.42,12022.52,-0.86,2.66,2.76,-0.53,-0.84,0.64,2.29,2.03,2.1,0.47,0.33,0.13
246,51.88,0.0,100,7.72,12516.46,3.62,12512.84,-0.83,2.63,3.15,-0.51,-0.86,0.61,2.6,1.99,2.18,0.48,0.32,0.82
247,38.3,0.0,100,30.37,11749.42,7.5,11741.92,-1.01,3.54,3.59,-0.64,-1.16,0.92,2.5,2.02,2.07,0.47,0.52,0.14
248,42.16,0.0,100,10.34,12285.75,3.67,12282.08,-0.1,-0.0,0.77,-0.03,-0.38,0.04,2.21,1.84,2.92,0.46,0.7,0.13
249,41.8,0.0,100,7.46,12390.14,3.84,12386.3,-0.29,-0.02,-0.08,-0.06,0.09,-0.11,2.81,1.93,2.82,0.48,0.75,0.12
250,46.27,0.0,100,15.62,12494.42,5.56,12488.86,-1.07,3.7,3.54,-0.68,-1.17,0.65,2.59,2.11,2.07,0.49,0.44,0.13
251,35.02,0.01,99,34.02,12699.26,7.32,12691.94,-1.06,3.87,3.42,-0.65,-1.2,0.82,2.39,1.91,1.95,0.48,0.53,0.12
252,44.96,0.0,100,4.28,12864.68,2.84,12861.84,0.07,-0.7,0.01,0.12,-0.1,-0.21,2.25,1.85,3.14,0.45,0.69,0.12
253,35.99,0.0,100,36.91,11806.09,6.13,11799.96,-1.23,4.1,3.0,-0.77,-1.2,1.06,2.61,2.13,1.83,0.48,0.5,0.13
254,34.02,0.0,100,38.72,12375.34,7.84,12367.5,0.02,-0.56,0.0,0.09,-0.07,-0.13,2.34,1.98,2.84,0.45,0.59,0.13
255,45.41,0.0,100,11.98,12369.24,5.06,12364.18,-1.19,3.8,3.37,-0.74,-1.07,0.8,2.7,2.04,1.8,0.49,0.51,0.14
256,48.82,0.0,100,11.32,12831.87,5.55,12826.32,-0.64,2.0,1.61,-0.39,-0.75,0.61,2.28,2.1,2.29,0.44,0.43,0.26
257,40.52,0.0,100,30.36,12486.14,6.75,12479.4,-0.45,1.24,1.37,-0.25,-0.56,0.36,2.34,1.91,2.53,0.45,0.46,0.16
258,42.14,0.0,100,30.89,12459.81,5.37,12454.44,-0.54,1.51,1.66,-0.3,-0.56,0.31,2.2,1.78,2.54,0.45,0.36,0.17
259,48.06,0.0,100,17.04,13136.74,5.18,13131.56,-0.77,2.4,2.17,-0.44,-0.77,0.48,2.54,2.02,2.26,0.48,0.27,0.13
260,39.42,0.0,100,28.12,12876.22,6.62,12869.6,-0.98,3.46,3.41,-0.62,-1.15,0.77,2.47,2.01,2.02,0.47,0.51,0.14
261,42.95,0.0,100,10.9,13681.53,5.29,13676.24,0.05,-0.66,0.06,0.08,-0.12,-0.09,2.22,1.87,3.02,0.44,0.68,0.13
262,48.06,0.0,100,11.76,12747.36,4.32,12743.04,-0.39,1.07,1.21,-0.18,-0.44,0.14,2.46,1.88,2.53,0.45,0.44,0.15
263,35.0,0.0,100,31.08,13038.18,7.38,13030.8,-1.57,5.43,4.49,-1.01,-1.53,1.45,2.93,2.15,1.49,0.5,0.62,0.16
264,38.43,0.0,100,32.16,13079.56,8.38,13071.18,-0.09,-0.42,-0.0,0.03,-0.02,-0.07,2.29,1.88,3.04,0.45,0.5,0.14
265,48.45,0.0,100,17.32,13327.06,5.84,13321.22,-0.61,1.81,1.47,-0.33,-0.6,0.41,2.48,1.93,2.39,0.48,0.3,0.34
266,35.93,0.0,100,28.6,13060.72,6.55,13054.16,-1.42,5.0,5.44,-0.96,-1.57,1.06,2.55,2.07,1.66,0.49,0.61,0.34
267,46.19,0.0,100,11.74,13413.18,4.42,13408.76,-0.75,2.53,3.0,-0.46,-0.92,0.38,2.15,1.88,2.36,0.46,0.55,0.89
268,43.84,0.0,100,21.96,13452.59,7.15,13445.44,-1.04,3.42,3.5,-0.64,-1.06,0.77,2.62,1.96,2.16,0.49,0.38,0.13
269,48.93,0.0,100,4.62,14320.39,3.03,14317.36,-1.34,4.47,4.68,-0.86,-1.28,0.93,2.67,1.97,1.85,0.49,0.52,0.14
270,50.95,0.0,100,7.54,13881.72,3.92,13877.8,-0.65,2.0,2.16,-0.38,-0.71,0.5,2.47,2.06,2.39,0.47,0.37,0.14
271,49.32,0.0,100,8.95,14193.89,4.81,14189.08,-0.93,3.12,2.57,-0.58,-1.01,0.78,2.53,1.94,2.02,0.47,0.4,0.13
272,38.51,0.0,100,28.84,13476.97,6.53,13470.44,-0.75,2.61,2.31,-0.46,-0.94,0.66,2.37,2.04,2.33,0.46,0.55,0.12
273,39.75,0.0,100,13.3,13414.87,4.27,13410.6,-0.3,-0.08,-0.13,-0.07,0.07,-0.09,2.61,1.73,2.56,0.46,0.75,0.15
274,35.95,0.0,100,38.3,13787.32,7.29,13780.04,-0.05,-0.44,0.02,0.05,-0.05,-0.11,2.27,1.76,2.89,0.43,0.55,0.16
275,42.28,0.0,100,15.36,13593.74,6.3,13587.44,-0.36,0.97,1.98,-0.23,-0.61,0.27,2.29,1.99,2.56,0.45,0.64,0.13
276,40.46,0.0,100,23.4,14037.77,5.95,14031.82,-1.03,3.15,3.13,-0.63,-0.86,0.51,2.83,2.02,2.02,0.49,0.54,0.13
277,48.48,0.0,100,1.62,15312.23,1.31,15310.92,-1.19,4.33,3.33,-0.74,-1.32,0.96,2.32,1.91,1.97,0.48,0.56,0.13
278,32.64,0.0,100,34.88,13142.66,7.4,13135.26,-1.65,6.07,4.17,-1.06,-1.78,1.33,2.24,2.18,1.45,0.52,0.66,0.13
279,33.27,0.0,100,33.68,13143.34,7.78,13135.56,-1.57,5.76,4.13,-1.03,-1.7,1.36,2.52,2.2,1.47,0.5,0.64,0.13
280,44.17,0.0,100,15.48,14077.65,5.45,14072.2,-0.06,-0.45,-0.08,0.07,-0.01,-0.17,2.42,1.7,2.98,0.46,0.52,0.13
281,42.23,0.0,100,10.76,13939.52,3.72,13935.8,-1.63,5.97,4.74,-1.06,-1.73,1.33,2.53,2.1,1.48,0.49,0.66,0.13
282,34.64,0.0,100,35.86,14183.3,7.5,14175.8,-0.8,2.1,2.22,-0.45,-0.55,0.4,2.88,2.05,2.12,0.48,0.6,0.13
283,43.48,0.0,100,6.86,14323.85,2.81,14321.04,-1.72,6.32,4.66,-1.12,-1.81,1.65,2.67,2.15,1.54,0.5,0.68,0.14
284,41.92,0.0,100,23.84,14188.3,5.94,14182.36,-1.19,4.01,3.63,-0.74,-1.16,1.03,2.55,2.09,2.03,0.48,0.45,0.13
285,38.5,0.0,100,27.67,13513.86,5.6,13508.26,-0.16,-0.32,-0.02,-0.02,-0.03,-0.05,2.43,2.0,2.77,0.46,0.6,0.16
286,50.31,0.0,100,13.14,14403.0,4.33,14398.66,-0.6,1.68,1.52,-0.35,-0.63,0.47,2.53,1.96,2.51,0.48,0.3,0.17
287,51.01,0.0,100,2,14712.38,1.5,14710.88,-0.28,0.31,0.64,-0.09,-0.18,0.01,2.5,1.83,2.73,0.47,0.48,0.83
288,48.07,0.0,100,3.58,15821.85,2.29,15819.56,-1.27,4.2,2.9,-0.76,-1.12,1.04,2.75,1.85,1.99,0.49,0.53,0.15
289,47.83,0.0,100,15.1,14808.32,5.52,14802.8,-0.7,2.32,2.17,-0.38,-0.78,0.61,2.16,1.85,2.46,0.46,0.38,0.16
290,48.43,0.0,100,4.11,15193.16,2.44,15190.72,-1.44,5.16,3.11,-0.89,-1.46,1.35,2.44,2.14,1.67,0.5,0.55,0.13
291,49.17,0.0,100,11.2,14940.56,3.4,14937.16,-0.75,2.22,1.9,-0.44,-0.72,0.53,2.67,2.2,2.19,0.49,0.34,0.15
292,42.48,0.0,100,34.12,14094.54,7.17,14087.36,-0.66,1.89,2.08,-0.39,-0.68,0.31,2.39,1.91,2.34,0.46,0.31,0.15
293,37.97,0.0,100,31.24,15063.36,7.2,15056.16,-0.14,-0.35,-0.03,-0.0,-0.03,-0.16,2.53,1.94,2.63,0.44,0.56,0.17
294,47.47,0.0,100,5,15143.22,3.12,15140.1,-1.26,4.15,2.28,-0.75,-1.12,1.1,2.78,2.15,1.85,0.49,0.52,0.16
295,47.12,0.0,100,7.45,14456.3,3.85,14452.46,-0.27,0.54,1.22,-0.15,-0.44,0.08,2.43,1.96,2.6,0.47,0.52,0.15
296,37.95,0.0,100,29.2,14945.84,7.38,14938.46,-0.6,2.01,1.88,-0.35,-0.79,0.45,2.39,2.03,2.41,0.46,0.58,0.14
297,45.29,0.0,100,13.08,15391.21,5.53,15385.68,-0.21,0.28,0.87,-0.07,-0.29,0.08,2.38,1.95,2.74,0.47,0.48,0.13
298,35.84,0.0,100,31.44,15127.44,7.58,15119.86,-0.17,-0.31,0.02,-0.04,-0.04,-0.11,2.68,2.07,2.72,0.46,0.6,0.14
299,47.61,0.0,100,7.92,15451.95,4.35,15447.6,-0.73,1.93,1.94,-0.41,-0.56,0.47,2.75,1.97,2.17,0.48,0.51,0.17
300,37.03,0.0,100,36.06,15028.72,6.71,15022.02,-0.52,1.29,0.95,-0.25,-0.39,0.32,2.53,1.96,2.45,0.46,0.46,0.16
301,44.51,0.0,100,10.32,15246.38,5.72,15240.66,-0.11,-0.38,0.01,0.02,-0.0,-0.12,2.52,1.96,2.91,0.46,0.58,0.15
302,43.83,0.0,100,24.12,14887.72,5.83,14881.9,-0.7,2.02,1.02,-0.37,-0.59,0.44,2.55,2.04,2.33,0.48,0.4,0.12
303,45.8,0.0,100,18.56,15842.45,7.05,15835.4,-0.39,0.84,1.24,-0.2,-0.44,0.36,2.19,1.73,2.79,0.45,0.43,0.16
304,38.22,0.0,100,33.52,15305.16,7.93,15297.22,-0.65,1.7,1.46,-0.36,-0.55,0.58,2.59,2.16,2.38,0.49,0.45,0.13
305,53.45,0.0,100,4.1,15534.84,2.44,15532.4,-0.67,1.92,1.77,-0.37,-0.61,0.44,2.65,1.95,2.32,0.48,0.32,0.13
306,31.71,0.0,100,45.44,15246.4,9.09,15237.32,-0.72,2.47,2.54,-0.45,-0.92,0.56,2.32,2.02,2.3,0.46,0.55,0.16
307,42.45,0.0,100,15.08,16041.08,5.2,16035.88,-0.35,1.11,1.29,-0.16,-0.53,0.15,2.19,1.95,2.59,0.44,0.64,0.16
308,42.44,0.0,100,22.56,15676.78,6.3,15670.48,-0.85,2.45,2.13,-0.48,-0.71,0.57,2.53,1.92,2.35,0.48,0.48,0.84
309,45.48,0.0,100,14.42,15259.35,4.87,15254.48,-0.83,2.49,1.89,-0.49,-0.76,0.75,2.57,2.1,2.24,0.5,0.45,0.18
310,37.46,0.0,100,23.76,15054.41,7.05,15047.36,-1.64,5.72,4.62,-1.05,-1.59,1.19,2.65,1.83,1.56,0.5,0.64,0.15
311,37.59,0.0,100,28,15215.45,8.25,15207.2,-0.9,2.72,1.55,-0.51,-0.72,0.56,2.76,2.25,2.13,0.49,0.57,0.14
312,46.16,0.0,100,6.62,15584.83,4.19,15580.64,-0.84,2.25,2.52,-0.48,-0.62,0.41,2.76,1.89,2.27,0.48,0.59,0.14
313,49.62,0.0,100,13.84,15622.44,5.47,15616.96,-0.57,1.51,1.4,-0.31,-0.55,0.28,2.58,1.83,2.43,0.46,0.32,0.13
314,35.25,0.0,100,34.16,15741.2,7.87,15733.34,-1.3,4.73,3.67,-0.83,-1.43,1.1,2.62,2.06,1.73,0.47,0.58,0.15
315,46.16,0.0,100,8.64,15997.8,4.58,15993.22,-0.01,-0.58,-0.01,0.09,-0.07,-0.17,2.36,1.73,2.85,0.44,0.6,0.16
316,44.73,0.0,100,22.47,15762.6,6.52,15756.08,-0.54,1.54,1.69,-0.27,-0.56,0.25,2.36,1.71,2.59,0.47,0.34,0.16
317,44.11,0.0,100,14.56,16446.94,5.7,16441.24,-0.26,0.25,0.57,-0.1,-0.19,0.04,2.48,2.2,2.77,0.48,0.53,0.17
318,48.7,0.0,100,10.72,16187.96,3.16,16184.8,-1.12,3.7,2.61,-0.68,-1.05,0.9,2.53,2.09,2.1,0.48,0.44,0.17
319,41.13,0.0,100,18.9,16705.6,6.68,16698.92,-1.51,5.41,3.88,-0.96,-1.56,1.31,2.5,1.87,1.54,0.48,0.58,0.13
320,39.04,0.0,100,38.3,16025.52,7.29,16018.24,-0.93,3.1,2.37,-0.56,-0.95,0.8,2.74,2.21,2.05,0.5,0.34,0.13
321,42.88,0.0,100,18.76,16771.59,4.03,16767.56,-1.03,3.6,3.87,-0.67,-1.21,0.77,2.27,1.87,1.89,0.47,0.52,0.14
322,49.35,0.0,100,8.62,15763.53,4.33,15759.2,-0.32,0.49,0.41,-0.13,-0.26,0.13,2.34,1.76,2.73,0.46,0.46,0.13
323,40.03,0.0,100,16.64,16200.02,6.86,16193.16,-1.65,5.85,4.72,-1.06,-1.63,1.43,2.74,2.2,1.5,0.5,0.64,0.14
324,42.23,0.0,100,29.32,16049.04,6.72,16042.32,-0.83,2.51,2.44,-0.49,-0.78,0.56,2.8,1.98,2.15,0.48,0.32,0.15
325,46.62,0.0,100,12.47,16186.74,3.13,16183.6,-1.06,3.61,3.26,-0.68,-1.17,0.84,2.48,2.0,1.93,0.48,0.45,0.14
326,39.77,0.0,100,22.63,15899.68,5.56,15894.12,-0.01,-0.54,0.08,0.06,-0.09,-0.18,2.47,2.03,3.07,0.46,0.58,0.13
327,44.66,0.0,100,16,16947.1,7.5,16939.6,-1.28,4.55,3.7,-0.83,-1.39,1.23,2.76,2.09,1.7,0.48,0.53,0.15
328,38.43,0.0,100,24.04,16821.62,5.97,16815.64,-0.78,2.08,1.92,-0.44,-0.58,0.53,2.66,1.95,2.45,0.49,0.6,0.85
329,31.79,0.0,100,51.68,16425.1,8.9,16416.2,-1.11,3.61,3.21,-0.69,-1.08,0.81,2.35,1.92,2.03,0.48,0.43,0.16
330,42.79,0.01,99,13.58,16382.69,4.65,16378.04,-1.07,3.31,3.37,-0.65,-0.92,0.76,2.73,2.03,2.08,0.5,0.52,0.16
331,40.09,0.0,100,19.4,16665.34,7.16,16658.18,-1.48,5.39,4.38,-0.95,-1.59,1.33,2.51,1.94,1.55,0.48,0.62,0.14
332,35.34,0.0,100,43.84,16425.5,8.2,16417.3,-0.71,2.3,2.33,-0.42,-0.78,0.67,2.58,1.99,2.37,0.47,0.39,0.16
333,50.88,0.0,100,2.87,17401.56,1.94,17399.62,-1.09,3.46,3.5,-0.68,-1.03,0.76,2.58,1.91,2.02,0.49,0.44,0.15
334,43.25,0.0,100,14.12,17058.37,6.15,17052.22,-0.01,-0.57,-0.03,0.09,-0.04,-0.14,2.24,1.77,2.96,0.44,0.58,0.14
335,38.47,0.0,100,18.8,16418.16,6.58,16411.58,-0.24,-0.14,-0.04,-0.05,0.03,-0.13,2.66,1.91,2.71,0.46,0.68,0.16
336,38.44,0.0,100,33,17049.92,7.13,17042.78,-0.26,0.41,1.18,-0.11,-0.27,-0.0,2.46,1.89,2.81,0.47,0.44,0.16
337,48.54,0.0,100,8.68,17028.27,4.45,17023.82,-0.35,0.64,0.71,-0.14,-0.27,0.14,2.42,1.89,2.73,0.45,0.41,0.15
338,34.87,0.0,100,29.39,16252.2,6.58,16245.62,-0.25,-0.19,-0.1,-0.05,0.02,-0.1,2.7,1.86,2.88,0.48,0.68,0.14
339,45.72,0.01,99,21.17,17548.09,6.7,17541.39,-0.58,1.55,1.48,-0.31,-0.54,0.29,2.28,1.81,2.48,0.44,0.32,0.16
