episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,74.26,0.0,100,5.75,36.88,3.7,33.18,0.54,0.25,0.53,0.49,-0.14,0.32,2.54,1.89,2.06,6.49,0.26,0.31
179,78.74,0.0,100,9.1,37.88,4.58,33.3,0.19,0.7,2.44,0.2,-1.47,1.64,3.0,2.31,3.01,8.32,0.28,0.32
180,53.18,0.02,98,41.47,41.41,8.88,32.53,0.53,0.2,0.54,0.46,-0.24,0.37,2.05,1.37,1.81,5.22,0.3,0.25
181,73.47,0.02,98,16.09,33.66,5.25,28.41,0.13,0.8,2.08,0.17,-1.63,2.03,3.05,2.48,3.01,8.54,0.18,0.31
182,70.61,0.0,100,12.64,36.79,3.53,33.26,0.75,0.07,-0.09,0.69,0.57,-0.15,2.11,1.42,1.53,5.06,0.28,0.29
183,68.93,0.01,99,7.74,38.79,3.94,34.85,0.69,0.2,0.11,0.67,0.41,0.07,2.4,1.64,1.71,5.75,0.33,0.26
184,65.47,0.01,99,38.1,35.8,7.7,28.1,0.32,0.54,2.23,0.3,-1.04,1.23,2.8,2.19,2.69,7.68,0.16,0.18
185,72.96,0.01,99,8.34,38.67,4.89,33.78,0.36,0.65,1.42,0.41,-0.8,1.33,2.95,2.18,2.64,7.77,0.29,1.76
186,70.39,0.0,100,29.76,38.28,6.61,31.68,0.25,0.69,2.27,0.28,-1.2,1.47,3.09,2.36,2.86,8.31,0.24,0.2
187,68.74,0.0,100,15.43,34.14,5.12,29.02,0.69,0.06,-0.03,0.61,0.32,-0.07,1.86,1.15,1.58,4.59,0.16,0.32
188,67.63,0.01,99,6.06,35.38,3.36,32.02,0.77,0.08,-0.13,0.72,0.65,-0.2,2.09,1.29,1.52,4.9,0.24,0.2
189,62.03,0.0,100,33.92,40.24,6.84,33.4,0.56,0.17,0.44,0.48,-0.23,0.32,2.06,1.48,1.98,5.52,0.27,0.27
190,70.09,0.0,100,5.76,36.8,3.14,33.66,0.53,0.26,0.51,0.46,-0.39,0.69,1.8,1.07,1.79,4.66,0.3,0.21
191,53.59,0.01,99,36.31,56.84,8.03,48.81,0.65,0.35,0.91,0.67,0.25,0.36,2.5,1.72,1.76,5.97,0.49,0.23
192,64.33,0.03,97,16.59,32.24,3.46,28.78,0.84,0.2,0.18,0.85,0.93,-0.12,2.2,1.42,1.24,4.86,0.21,0.25
193,69.38,0.0,100,14.76,36.94,6.1,30.84,0.67,0.23,0.73,0.64,0.22,0.19,2.15,1.22,1.84,5.21,0.2,0.26
194,60.53,0.0,100,46.24,43.52,8.2,35.32,0.42,0.53,1.18,0.44,-0.57,1.15,2.83,2.07,2.41,7.31,0.32,0.25
195,66.08,0.0,100,30.36,39.02,7.34,31.68,0.54,0.44,1.16,0.55,-0.22,0.76,2.62,1.8,2.18,6.6,0.24,0.19
196,61.21,0.0,100,29.33,41.16,6.33,34.82,0.6,0.29,0.89,0.57,-0.05,0.49,2.08,1.3,1.8,5.18,0.32,0.24
197,69.65,0.0,100,21.04,41.91,6.97,34.94,0.36,0.44,1.41,0.33,-0.87,1.0,2.75,2.21,2.64,7.6,0.32,0.19
198,69.78,0.01,99,6.75,36.74,3.99,32.75,0.69,0.04,0.02,0.58,0.2,0.03,1.93,1.48,1.7,5.1,0.29,0.24
199,57.84,0.0,100,31.1,42.54,5.47,37.06,0.95,0.1,-0.24,0.95,1.32,-0.46,2.23,1.24,1.14,4.61,0.37,0.25
200,73.85,0.0,100,11.44,39.76,5.82,33.94,0.35,0.56,1.87,0.35,-0.93,1.16,2.72,1.94,2.63,7.29,0.31,0.19
201,69.33,0.0,100,23.9,38.57,6.91,31.66,0.24,0.64,1.75,0.24,-1.32,1.5,2.84,2.17,2.93,7.94,0.24,0.27
202,74.3,0.0,100,13.48,35.66,5.6,30.06,0.52,0.45,1.39,0.53,-0.29,0.74,2.69,1.8,2.19,6.68,0.22,0.2
203,65.89,0.0,100,17.02,41.31,6.59,34.72,0.58,0.26,1.02,0.52,-0.18,0.59,2.03,1.31,1.9,5.24,0.31,0.33
204,70.97,0.01,99,14.59,34.28,5.98,28.3,0.54,0.39,1.13,0.52,-0.26,0.71,2.34,1.58,2.22,6.14,0.18,0.37
205,65.97,0.01,99,32.57,35.39,7.88,27.52,0.64,0.33,0.88,0.64,0.16,0.3,2.72,1.92,2.12,6.76,0.15,1.76
206,67.33,0.0,100,28.09,38.49,5.95,32.54,0.46,0.29,0.84,0.41,-0.43,0.61,2.68,2.05,2.36,7.09,0.28,0.29
207,73.52,0.0,100,5.9,30.76,3.18,27.58,0.87,0.08,-0.15,0.84,0.99,-0.31,1.87,1.04,1.15,4.06,0.14,0.27
208,73.51,0.0,100,3.9,32.12,2.54,29.58,0.53,0.25,0.49,0.45,-0.41,0.7,1.75,1.1,1.96,4.81,0.18,0.28
209,72.71,0.0,100,11.26,35.31,3.97,31.34,0.37,0.44,0.78,0.34,-0.86,1.08,2.37,1.68,2.43,6.48,0.26,0.26
210,69.87,0.01,99,19.15,34.53,5.96,28.57,0.5,0.45,1.02,0.51,-0.28,0.8,2.44,1.81,2.02,6.27,0.16,0.2
211,76.28,0.01,99,9.37,35.25,5.43,29.82,0.25,0.63,2.31,0.26,-1.21,1.39,2.9,2.15,2.82,7.87,0.19,0.25
212,67.57,0.0,100,33.4,36.06,6.7,29.36,0.42,0.45,1.49,0.41,-0.6,0.88,2.88,2.22,2.49,7.59,0.2,0.24
213,70.66,0.01,99,18.1,30.47,3.87,26.61,0.59,0.23,0.76,0.55,-0.01,0.31,2.37,1.71,2.01,6.09,0.1,0.17
214,72.99,0.0,100,12.47,33.6,4.09,29.5,0.55,0.36,1.49,0.52,-0.24,0.66,2.4,1.63,2.08,6.11,0.2,0.14
215,68.85,0.0,100,19.53,44.16,6.78,37.38,0.29,0.57,1.75,0.27,-1.18,1.4,2.57,1.91,2.69,7.17,0.36,0.13
216,68.31,0.0,100,20.66,33.51,4.92,28.58,0.74,0.07,-0.05,0.67,0.5,-0.12,2.08,1.4,1.66,5.14,0.16,0.13
217,67.36,0.0,100,27.52,33.3,6.88,26.42,0.75,0.06,-0.07,0.67,0.46,-0.06,1.9,1.26,1.45,4.61,0.07,0.13
218,74.87,0.0,100,21.3,32.18,5.57,26.62,0.42,0.34,1.13,0.38,-0.58,0.71,2.68,2.14,2.45,7.27,0.08,0.13
219,60.69,0.01,99,38.42,37.07,7.97,29.09,0.49,0.4,1.21,0.46,-0.47,0.95,2.28,1.71,2.14,6.13,0.2,0.14
220,66.97,0.01,99,22.84,37.47,6.34,31.13,0.4,0.4,1.17,0.35,-0.79,0.98,2.46,1.85,2.48,6.78,0.26,0.14
221,70.51,0.0,100,36.32,35.86,8.6,27.26,0.25,0.75,2.43,0.3,-1.22,1.66,3.13,2.42,2.88,8.43,0.12,0.14
222,71.27,0.0,100,25.8,34.02,7.0,27.02,0.59,0.26,0.38,0.56,0.03,0.32,2.57,1.8,2.06,6.43,0.1,0.13
223,73.35,0.0,100,5.78,32.1,3.12,28.98,0.75,0.06,-0.09,0.68,0.53,-0.14,1.96,1.29,1.42,4.67,0.19,0.13
224,70.05,0.0,100,18.61,33.38,5.04,28.34,0.57,0.24,0.76,0.52,-0.13,0.37,2.18,1.45,1.94,5.57,0.16,0.14
225,65.0,0.02,98,33.14,32.49,6.63,25.86,0.53,0.5,0.83,0.56,-0.2,0.88,2.7,1.95,2.12,6.78,0.07,0.12
226,66.45,0.01,99,6.36,35.79,3.47,32.32,0.67,0.03,0.1,0.54,0.05,0.22,1.32,0.68,1.59,3.59,0.28,0.75
227,65.95,0.01,99,4.96,41.71,3.24,38.46,0.9,0.09,-0.21,0.89,1.14,-0.42,2.26,1.35,1.28,4.9,0.39,0.15
228,63.48,0.01,99,21.86,35.73,5.83,29.9,0.8,0.07,-0.09,0.75,0.71,-0.21,1.99,1.2,1.52,4.71,0.22,0.15
229,76.75,0.0,100,8.88,34.62,4.6,30.02,0.48,0.38,1.12,0.46,-0.36,0.6,2.87,2.15,2.54,7.56,0.22,0.13
230,70.83,0.0,100,15.88,35.03,5.17,29.86,0.74,0.23,0.24,0.73,0.55,0.06,2.43,1.66,1.78,5.87,0.2,0.13
231,59.95,0.0,100,45.92,37.26,8.72,28.54,0.52,0.39,1.39,0.51,-0.31,0.68,2.33,1.47,1.98,5.78,0.18,0.14
232,72.66,0.01,99,6.91,36.22,4.32,31.9,0.53,0.21,0.27,0.48,-0.12,0.34,2.5,1.87,2.05,6.41,0.27,0.13
233,74.16,0.0,100,6.65,36.13,4.19,31.94,0.6,0.24,0.47,0.57,0.07,0.23,2.55,1.94,2.04,6.53,0.27,0.14
234,68.01,0.01,99,25.33,33.38,6.83,26.55,0.62,0.23,0.6,0.56,0.02,0.39,2.28,1.61,1.93,5.82,0.1,0.13
235,71.1,0.0,100,11.82,41.7,3.56,38.14,0.35,0.57,1.43,0.36,-0.89,1.17,2.72,2.08,2.5,7.3,0.32,0.13
236,73.9,0.0,100,21.34,35.76,5.8,29.96,0.38,0.39,0.74,0.35,-0.72,0.81,2.81,2.17,2.6,7.58,0.19,0.13
237,59.29,0.01,99,28.56,40.25,7.67,32.59,0.71,0.08,-0.18,0.66,0.52,-0.2,2.02,1.3,1.36,4.69,0.28,0.13
238,71.78,0.01,99,4.75,33.19,3.05,30.14,0.77,0.07,-0.07,0.71,0.62,-0.18,1.84,1.13,1.46,4.43,0.22,0.14
239,71.29,0.0,100,15.59,34.78,5.12,29.66,0.68,0.05,0.05,0.58,0.18,-0.0,2.26,1.58,1.97,5.81,0.2,0.13
240,70.23,0.0,100,4.88,33.98,3.12,30.86,0.69,0.05,0.05,0.58,0.18,0.08,1.67,0.87,1.6,4.14,0.22,0.12
241,72.25,0.01,99,2.52,39.17,1.76,37.41,0.35,0.5,1.37,0.33,-0.93,1.21,2.56,1.83,2.44,6.83,0.37,0.13
242,71.65,0.0,100,22.64,35.23,5.97,29.26,0.49,0.24,0.48,0.42,-0.37,0.55,2.47,1.98,2.29,6.74,0.2,0.13
243,74.27,0.0,100,12.52,36.62,6.2,30.42,0.59,0.18,0.55,0.54,0.06,0.1,2.55,1.84,2.08,6.47,0.23,0.13
244,61.57,0.02,98,16.5,40.33,4.52,35.82,0.84,0.14,-0.13,0.83,0.91,-0.23,2.29,1.45,1.52,5.26,0.35,0.12
245,73.4,0.0,100,7.78,33.89,3.03,30.86,0.56,0.24,0.37,0.52,-0.09,0.36,2.3,1.62,1.89,5.81,0.2,0.13
246,75.35,0.0,100,8.4,34.17,3.63,30.54,0.58,0.37,0.63,0.57,-0.11,0.67,2.29,1.61,2.02,5.92,0.22,0.75
247,56.68,0.0,100,36.55,41.61,8.17,33.44,0.8,0.08,-0.1,0.75,0.72,-0.19,2.07,1.26,1.52,4.85,0.3,0.15
248,67.89,0.01,99,6.95,37.87,3.01,34.87,0.74,0.07,-0.08,0.68,0.54,-0.15,2.28,1.54,1.68,5.5,0.31,0.14
249,67.41,0.01,99,4.97,39.76,2.77,36.99,0.87,0.08,-0.15,0.83,0.93,-0.29,1.97,1.11,1.24,4.32,0.33,0.14
250,70.76,0.0,100,9.24,33.47,4.01,29.46,0.8,0.06,-0.08,0.74,0.63,-0.15,1.88,1.07,1.48,4.43,0.2,0.14
251,63.52,0.0,100,32.64,38.14,7.2,30.94,0.54,0.48,1.17,0.57,-0.17,0.74,2.7,1.95,2.22,6.87,0.24,0.14
252,79.6,0.0,100,3.59,29.19,2.45,26.74,0.58,0.26,0.86,0.53,-0.1,0.43,2.49,1.87,2.03,6.39,0.1,0.14
253,48.22,0.01,99,41.73,54.05,6.82,47.23,0.65,0.15,0.53,0.58,0.06,0.22,1.74,0.96,1.64,4.33,0.46,0.14
254,62.32,0.0,100,35.78,39.15,7.84,31.3,0.45,0.31,1.01,0.39,-0.58,0.73,2.39,1.78,2.38,6.55,0.25,0.14
255,71.53,0.0,100,10.14,37.16,4.26,32.9,0.73,0.3,0.35,0.75,0.54,0.23,2.35,1.62,1.58,5.55,0.26,0.13
256,70.83,0.0,100,10.24,35.8,5.1,30.7,0.74,0.07,-0.05,0.67,0.49,-0.16,2.13,1.33,1.69,5.15,0.24,0.13
257,64.03,0.0,100,24.52,37.82,5.8,32.02,0.76,0.06,-0.1,0.69,0.53,-0.19,1.9,1.11,1.41,4.42,0.27,0.13
258,62.73,0.0,100,27.7,37.08,4.9,32.18,0.83,0.09,-0.17,0.79,0.89,-0.28,2.13,1.47,1.41,5.01,0.27,0.13
259,64.27,0.0,100,14.48,40.08,4.46,35.62,0.76,0.05,-0.03,0.68,0.45,-0.01,1.63,0.85,1.35,3.83,0.33,0.13
260,69.08,0.01,99,23.88,33.76,5.86,27.9,0.47,0.41,0.62,0.45,-0.48,0.95,2.5,1.87,2.26,6.63,0.15,0.13
261,69.15,0.0,100,10,48.16,4.9,43.26,0.44,0.35,1.37,0.4,-0.5,0.67,2.63,1.98,2.34,6.95,0.42,0.14
262,66.81,0.0,100,18.64,40.84,5.83,35.02,0.59,0.21,0.49,0.52,-0.13,0.42,1.94,1.25,1.85,5.04,0.26,0.14
263,61.0,0.0,100,28.28,44.32,7.42,36.9,0.65,0.33,0.47,0.66,0.24,0.39,2.54,1.72,1.85,6.11,0.36,0.13
264,60.47,0.0,100,36,40.48,8.62,31.86,0.72,0.21,0.43,0.71,0.53,0.04,2.21,1.54,1.48,5.23,0.26,0.13
265,70.98,0.0,100,15.5,39.64,5.88,33.76,0.42,0.34,1.05,0.37,-0.62,0.71,2.62,1.98,2.42,7.02,0.3,0.13
266,61.27,0.01,99,33.58,40.75,7.72,33.03,0.49,0.27,0.67,0.43,-0.38,0.58,2.24,1.64,2.08,5.96,0.28,0.13
267,68.17,0.0,100,15.9,33.38,4.91,28.48,0.9,0.09,-0.19,0.87,1.08,-0.32,1.96,1.09,1.21,4.26,0.17,0.77
268,70.88,0.0,100,23.04,35.58,6.92,28.66,0.27,0.6,1.91,0.26,-1.24,1.49,2.51,1.8,2.69,7.0,0.18,0.13
269,76.14,0.0,100,3.01,34.87,2.07,32.8,0.77,0.27,0.58,0.78,0.67,0.01,2.41,1.55,1.53,5.49,0.26,0.14
270,74.08,0.01,99,8.58,34.72,4.35,30.36,0.36,0.44,1.51,0.32,-0.93,1.17,2.48,1.83,2.57,6.87,0.21,0.13
271,73.24,0.0,100,6.9,30.81,3.81,27.0,0.74,0.06,-0.06,0.66,0.47,-0.15,2.01,1.14,1.47,4.62,0.11,0.13
272,66.54,0.0,100,28.64,35.16,5.91,29.26,0.56,0.29,0.81,0.52,-0.17,0.4,2.32,1.49,2.09,5.9,0.2,0.15
273,76.55,0.0,100,13.7,38.63,4.39,34.24,0.19,0.78,2.26,0.24,-1.42,1.6,3.21,2.55,3.2,8.96,0.31,0.13
274,68.72,0.0,100,33.18,37.73,6.15,31.58,0.2,0.71,1.87,0.22,-1.46,1.64,2.87,2.16,2.94,7.97,0.26,0.12
275,73.7,0.0,100,16.24,33.8,6.46,27.34,0.41,0.41,1.34,0.36,-0.73,0.96,2.4,1.84,2.39,6.63,0.12,0.13
276,71.57,0.0,100,20.48,35.18,5.8,29.38,0.62,0.33,1.3,0.61,0.11,0.26,2.55,1.82,2.04,6.41,0.2,0.13
277,78.24,0.0,100,1.44,34.28,1.22,33.06,0.39,0.41,1.53,0.35,-0.72,0.85,2.65,2.0,2.43,7.08,0.3,0.13
278,61.51,0.0,100,29.84,36.01,6.95,29.06,0.72,0.05,-0.02,0.64,0.36,-0.04,1.69,0.91,1.4,4.0,0.18,0.12
279,61.49,0.0,100,35.52,35.79,7.85,27.94,0.66,0.19,0.38,0.6,0.12,0.33,1.88,1.23,1.59,4.7,0.15,0.14
280,73.95,0.0,100,12.12,31.39,4.65,26.74,0.65,0.05,0.06,0.54,0.07,0.03,1.99,1.39,1.83,5.21,0.1,0.14
281,69.96,0.0,100,13.1,34.75,4.25,30.5,0.64,0.04,-0.0,0.53,0.06,0.09,1.75,1.11,1.57,4.43,0.22,0.12
282,58.38,0.0,100,43.24,37.32,7.78,29.54,0.83,0.08,-0.13,0.79,0.84,-0.29,2.15,1.35,1.5,5.0,0.18,0.12
283,73.42,0.0,100,10.54,33.99,3.53,30.46,0.54,0.19,0.48,0.45,-0.31,0.41,2.32,1.67,2.22,6.21,0.22,0.13
284,70.49,0.0,100,16.24,36.62,5.38,31.24,0.64,0.06,-0.03,0.56,0.23,-0.13,2.36,1.81,1.97,6.14,0.25,0.15
285,64.74,0.0,100,30.26,38.12,5.87,32.26,0.43,0.38,1.12,0.38,-0.73,0.92,2.21,1.49,2.27,5.97,0.26,0.13
286,71.69,0.0,100,17.19,38.58,5.43,33.14,0.34,0.59,1.69,0.35,-0.94,1.38,2.64,2.07,2.52,7.23,0.28,0.13
287,78.49,0.0,100,2,33.42,1.5,31.92,0.46,0.39,0.95,0.44,-0.45,0.79,2.54,1.92,2.24,6.7,0.26,0.8
288,68.05,0.01,99,3.12,33.21,2.06,31.15,0.71,0.04,0.03,0.6,0.21,0.1,1.46,0.73,1.38,3.57,0.25,0.16
289,74.36,0.0,100,14.48,32.16,4.84,27.32,0.48,0.38,0.57,0.45,-0.41,0.83,2.44,1.8,2.26,6.5,0.12,0.15
290,79.61,0.0,100,6.12,31.22,3.28,27.94,0.51,0.51,1.16,0.55,-0.27,0.92,2.82,2.04,2.22,7.08,0.15,0.12
291,70.67,0.01,99,12.48,34.85,3.56,31.29,0.53,0.31,0.48,0.49,-0.3,0.76,2.12,1.4,1.92,5.44,0.25,0.12
292,69.54,0.0,100,38.92,33.92,7.6,26.32,0.4,0.52,2.02,0.41,-0.67,0.89,2.95,2.2,2.62,7.77,0.06,0.13
293,65.17,0.0,100,34.36,33.94,7.28,26.66,0.54,0.31,0.55,0.5,-0.25,0.67,2.22,1.6,1.93,5.75,0.08,0.13
294,80.89,0.0,100,5,30.08,3.12,26.96,0.23,0.66,2.16,0.23,-1.4,1.68,2.69,2.05,2.8,7.54,0.1,0.13
295,74.5,0.0,100,7.68,36.42,3.96,32.46,0.41,0.39,1.4,0.36,-0.77,0.89,2.42,1.76,2.41,6.59,0.28,0.14
296,70.37,0.0,100,27.68,35.92,7.28,28.64,0.37,0.44,1.19,0.34,-0.83,1.01,2.55,1.92,2.57,7.04,0.15,0.13
297,69.49,0.0,100,15.8,33.87,5.85,28.02,0.74,0.07,-0.06,0.68,0.54,-0.16,1.89,1.22,1.38,4.49,0.16,0.13
298,64.8,0.0,100,33.92,36.52,7.97,28.54,0.49,0.25,0.82,0.43,-0.37,0.45,2.37,1.73,2.02,6.12,0.18,0.13
299,73.89,0.01,99,7.9,30.52,4.27,26.24,0.82,0.08,-0.1,0.77,0.78,-0.22,2.09,1.34,1.43,4.87,0.08,0.15
300,65.71,0.01,99,38.14,34.24,7.21,27.03,0.46,0.44,1.54,0.46,-0.43,0.66,2.92,2.23,2.59,7.74,0.12,0.14
301,79.83,0.0,100,9.6,32.32,5.5,26.82,0.33,0.5,1.18,0.3,-1.01,1.29,2.71,2.1,2.7,7.51,0.1,0.13
302,69.53,0.0,100,20.7,35.47,5.09,30.38,0.62,0.05,0.05,0.5,0.01,0.09,2.25,1.86,2.06,6.17,0.2,0.13
303,63.57,0.0,100,18.96,41.45,7.05,34.4,0.78,0.18,0.13,0.75,0.58,0.01,2.22,1.29,1.55,5.06,0.31,0.14
304,71.42,0.0,100,23.36,36.65,7.09,29.56,0.24,0.63,1.29,0.25,-1.24,1.55,2.85,2.25,2.77,7.87,0.2,0.17
305,78.93,0.0,100,6.02,30.17,3.27,26.9,0.47,0.48,1.09,0.48,-0.47,1.01,2.51,1.81,2.26,6.58,0.1,0.12
306,51.04,0.01,99,50.91,40.88,9.34,31.54,0.66,0.04,0.02,0.55,0.09,0.19,1.5,0.83,1.5,3.82,0.24,0.14
307,75.92,0.0,100,8.88,33.33,3.98,29.34,0.37,0.47,1.84,0.33,-0.96,1.09,2.38,1.74,2.45,6.57,0.2,0.14
308,68.6,0.0,100,13.6,35.0,5.5,29.5,0.66,0.04,0.06,0.55,0.11,0.07,1.77,1.14,1.66,4.57,0.2,0.74
309,70.0,0.0,100,15.52,32.88,5.56,27.32,0.74,0.05,0.01,0.64,0.34,0.02,1.61,0.85,1.49,3.95,0.12,0.14
310,68.55,0.0,100,21.6,37.82,7.0,30.82,0.67,0.06,-0.09,0.59,0.28,-0.1,2.22,1.54,1.73,5.49,0.2,0.14
311,70.73,0.0,100,26.56,35.26,8.16,27.1,0.36,0.58,1.87,0.37,-0.89,1.22,2.67,2.04,2.6,7.31,0.1,0.14
312,73.22,0.0,100,6.32,34.14,4.0,30.14,0.78,0.19,0.29,0.77,0.66,0.04,2.13,1.39,1.58,5.1,0.22,0.14
313,70.54,0.0,100,13.04,33.01,5.31,27.7,0.87,0.08,-0.13,0.83,0.92,-0.23,2.14,1.19,1.36,4.69,0.14,0.14
314,67.4,0.0,100,31.44,33.68,7.38,26.3,0.62,0.06,-0.01,0.52,0.09,-0.02,2.23,1.58,1.88,5.69,0.06,0.14
315,75.53,0.0,100,9,32.37,4.75,27.62,0.76,0.27,0.2,0.78,0.67,0.12,2.27,1.5,1.5,5.27,0.14,0.14
316,68.99,0.0,100,24.33,36.98,6.82,30.16,0.34,0.64,1.63,0.37,-0.89,1.36,2.96,2.18,2.6,7.74,0.22,0.14
317,71.62,0.0,100,22.68,32.96,6.17,26.78,0.39,0.46,1.47,0.35,-0.86,1.06,2.34,1.61,2.4,6.35,0.1,0.14
318,73.14,0.0,100,19.6,30.6,4.22,26.38,0.44,0.49,1.34,0.44,-0.61,0.97,2.65,1.83,2.32,6.8,0.06,0.13
319,64.53,0.0,100,23.61,37.3,7.47,29.82,0.67,0.14,0.54,0.6,0.22,0.09,1.97,1.25,1.68,4.9,0.2,0.13
320,67.49,0.0,100,37.88,36.33,7.54,28.78,0.22,0.78,1.98,0.27,-1.33,1.74,3.08,2.4,2.92,8.4,0.16,0.13
321,68.28,0.0,100,23.56,35.87,4.63,31.24,0.71,0.07,-0.08,0.65,0.5,-0.19,2.33,1.77,1.77,5.87,0.25,0.13
322,77.58,0.0,100,10.13,32.92,4.97,27.94,0.44,0.32,1.19,0.38,-0.62,0.79,2.43,1.83,2.35,6.61,0.13,0.14
323,72.06,0.0,100,17.68,33.26,7.03,26.24,0.73,0.3,0.48,0.75,0.54,0.2,2.37,1.5,1.46,5.33,0.05,0.12
324,74.73,0.0,100,20.84,32.4,5.9,26.5,0.65,0.28,0.78,0.64,0.21,0.35,2.62,1.84,2.02,6.48,0.08,0.14
325,70.86,0.0,100,18.47,31.7,3.88,27.82,0.67,0.19,0.6,0.61,0.15,0.25,2.05,1.15,1.78,4.98,0.14,0.13
326,62.7,0.03,97,24.58,34.78,5.81,28.97,0.4,0.37,1.32,0.36,-0.68,0.7,2.62,1.97,2.6,7.19,0.21,0.13
327,71.91,0.0,100,16,34.76,7.5,27.26,0.47,0.3,0.67,0.4,-0.57,0.71,2.42,1.75,2.39,6.56,0.12,0.13
328,73.56,0.0,100,20.36,32.74,6.08,26.66,0.58,0.36,0.82,0.58,-0.01,0.5,2.74,1.99,2.19,6.92,0.09,0.76
329,60.9,0.01,99,50.99,35.04,8.84,26.2,0.43,0.49,1.65,0.44,-0.55,0.87,2.65,1.98,2.27,6.9,0.07,0.13
330,73.16,0.0,100,13.7,32.11,5.07,27.04,0.73,0.06,-0.0,0.65,0.43,-0.1,2.03,1.37,1.8,5.2,0.11,0.13
331,73.2,0.01,99,19.72,36.42,6.7,29.72,0.24,0.75,2.78,0.29,-1.26,1.51,3.15,2.4,2.89,8.44,0.21,0.12
332,65.03,0.0,100,48.32,34.98,8.6,26.38,0.31,0.52,1.75,0.29,-1.05,1.21,2.76,2.15,2.69,7.6,0.06,0.12
333,76.04,0.0,100,2.52,30.14,1.76,28.38,0.71,0.07,-0.12,0.65,0.49,-0.17,2.01,1.43,1.47,4.91,0.16,0.13
334,70.99,0.01,99,15.39,32.96,6.22,26.75,0.74,0.29,0.75,0.76,0.56,0.16,2.44,1.63,1.65,5.72,0.11,0.13
335,68.66,0.0,100,19.28,34.3,6.64,27.66,0.52,0.26,0.95,0.45,-0.43,0.61,1.93,1.19,1.92,5.04,0.14,0.13
336,67.36,0.0,100,27.76,33.2,6.84,26.36,0.53,0.26,0.67,0.45,-0.41,0.71,1.74,1.07,1.89,4.7,0.06,0.13
337,75.5,0.0,100,11.68,35.12,5.7,29.42,0.58,0.31,0.81,0.56,-0.04,0.45,2.76,2.0,2.25,7.01,0.2,0.13
338,71.61,0.0,100,25.57,34.04,5.91,28.14,0.31,0.53,2.57,0.3,-1.03,1.22,2.52,1.87,2.41,6.8,0.16,0.13
339,66.48,0.0,100,26.64,33.69,6.99,26.7,0.54,0.23,0.75,0.46,-0.37,0.51,1.76,1.02,1.97,4.75,0.08,0.13
340,60.23,0.0,100,44.47,36.99,7.21,29.78,0.36,0.49,1.59,0.33,-0.96,1.11,2.46,1.75,2.45,6.66,0.21,0.14
341,68.96,0.0,100,5.58,35.25,3.03,32.22,0.76,0.06,-0.05,0.68,0.49,-0.07,1.68,0.84,1.34,3.86,0.26,0.13
342,65.96,0.0,100,6.72,43.46,3.52,39.94,0.8,0.08,-0.16,0.75,0.76,-0.27,2.05,1.23,1.34,4.62,0.41,0.13
343,71.88,0.0,100,9.04,34.28,5.33,28.96,0.73,0.19,0.21,0.7,0.45,0.22,2.02,1.27,1.59,4.88,0.19,0.13
344,65.87,0.0,100,21.34,32.4,4.42,27.98,0.77,0.05,-0.0,0.69,0.47,-0.03,1.73,0.97,1.53,4.23,0.16,0.14
345,76.51,0.01,99,10.79,37.65,5.65,32.0,0.22,0.65,1.5,0.23,-1.29,1.47,3.01,2.33,2.92,8.26,0.26,0.13
346,71.01,0.01,99,8.61,30.98,3.71,27.27,0.87,0.08,-0.14,0.84,0.95,-0.28,1.91,1.15,1.23,4.29,0.13,0.13
347,66.79,0.01,99,20.35,33.57,5.75,27.82,0.88,0.08,-0.17,0.85,0.99,-0.3,2.0,1.11,1.2,4.31,0.15,0.12
348,71.77,0.0,100,7.81,34.86,4.0,30.86,0.74,0.07,-0.01,0.67,0.5,-0.08,2.22,1.47,1.8,5.49,0.24,0.13
349,75.02,0.0,100,14.5,33.74,5.48,28.26,0.43,0.39,0.72,0.41,-0.5,0.82,2.59,1.92,2.2,6.71,0.16,0.77
350,78.62,0.0,100,12.84,31.6,5.26,26.34,0.44,0.49,1.46,0.45,-0.55,0.92,2.9,2.12,2.49,7.51,0.06,0.13
351,74.62,0.0,100,29.44,33.84,7.7,26.14,0.31,0.5,1.48,0.29,-1.01,1.12,3.08,2.5,2.97,8.55,0.04,0.13
352,60.18,0.0,100,23.05,46.03,5.77,40.26,0.68,0.16,0.29,0.61,0.15,0.18,1.95,1.22,1.77,4.94,0.41,0.14
353,79.18,0.0,100,7.14,31.04,3.74,27.3,0.33,0.51,1.34,0.32,-0.95,1.23,2.45,1.82,2.34,6.61,0.12,0.14
354,75.77,0.0,100,11.14,31.02,4.28,26.74,0.51,0.36,0.67,0.49,-0.26,0.62,2.6,1.99,2.21,6.8,0.1,0.13
355,75.47,0.0,100,16.4,32.62,6.42,26.2,0.57,0.26,0.74,0.51,-0.17,0.47,2.42,1.73,2.08,6.23,0.05,0.13
356,67.45,0.0,100,14.2,38.98,4.32,34.66,0.79,0.17,0.09,0.77,0.68,-0.06,2.07,1.15,1.41,4.63,0.31,0.13
