episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,35.6,0.02,98,15.66,7846.63,4.12,7842.51,-0.53,1.78,1.24,-0.29,-0.72,0.48,2.44,1.87,2.49,0.45,0.6,0.13
171,39.05,0.0,100,14.8,8040.08,6.37,8033.72,-1.12,3.71,3.28,-0.71,-1.15,0.93,2.98,2.4,1.84,0.48,0.42,0.14
172,15.46,0.02,98,41.55,8026.64,7.7,8018.94,0.02,-0.61,0.02,0.07,-0.12,-0.21,2.44,1.9,2.62,0.46,0.63,0.13
173,30.25,0.02,98,22.54,8204.86,6.17,8198.69,-0.11,-0.39,0.01,0.01,-0.05,-0.1,2.49,1.91,2.55,0.46,0.54,0.13
174,48.9,0.0,100,2.38,8272.65,1.69,8270.96,-0.29,0.44,0.84,-0.12,-0.29,0.2,2.42,1.94,2.69,0.47,0.42,0.13
175,38.68,0.01,99,13.49,8083.87,5.81,8078.06,0.12,-0.77,0.12,0.13,-0.14,-0.2,2.19,1.54,2.76,0.43,0.75,0.12
176,37.05,0.0,100,17.32,8108.38,5.76,8102.62,-1.03,3.3,3.73,-0.65,-1.03,0.7,3.01,2.32,1.98,0.49,0.36,0.13
177,30.06,0.0,100,26.12,8211.76,6.8,8204.96,-1.7,6.1,4.39,-1.09,-1.67,1.52,3.44,2.69,1.4,0.5,0.66,0.15
178,46.91,0.0,100,4.89,8484.92,3.2,8481.72,-0.58,1.76,1.64,-0.32,-0.66,0.41,2.76,2.05,2.34,0.48,0.38,0.16
179,45.9,0.0,100,6.16,8448.95,3.35,8445.6,-0.74,2.22,1.53,-0.41,-0.65,0.61,2.83,2.16,2.09,0.47,0.39,0.16
180,26.54,0.0,100,30.56,8337.83,8.31,8329.52,-1.52,5.59,3.96,-0.98,-1.65,1.41,3.19,2.52,1.61,0.49,0.64,0.16
181,34.91,0.03,97,14.75,8483.29,5.08,8478.21,-0.95,3.1,2.18,-0.57,-0.96,0.85,2.84,2.31,2.16,0.49,0.35,0.13
182,31.27,0.01,99,22.93,8525.98,5.36,8520.63,-1.15,3.66,3.1,-0.72,-1.05,0.81,3.25,2.71,1.59,0.5,0.5,0.17
183,45.79,0.0,100,6.31,8162.26,3.33,8158.94,-0.86,2.32,2.74,-0.51,-0.66,0.41,2.99,2.45,1.93,0.49,0.58,0.15
184,16.94,0.03,97,38.1,8486.53,7.43,8479.09,-0.11,-0.38,-0.01,0.03,-0.01,-0.14,2.37,1.6,2.65,0.44,0.53,0.14
185,43.97,0.0,100,8.6,8579.15,4.83,8574.32,-0.91,2.53,3.04,-0.55,-0.74,0.38,2.96,2.49,1.97,0.5,0.57,0.83
186,32.14,0.01,99,21.82,8861.55,4.86,8856.69,-0.56,1.39,1.28,-0.29,-0.43,0.35,2.73,2.23,2.14,0.47,0.45,0.15
187,40.34,0.0,100,13.17,8954.66,4.82,8949.84,-1.37,4.84,2.89,-0.85,-1.35,1.21,3.24,2.51,1.65,0.49,0.53,0.16
188,44.76,0.0,100,7.6,8987.06,4.0,8983.06,0.13,-0.78,0.08,0.12,-0.17,-0.2,2.4,1.8,2.71,0.46,0.75,0.15
189,36.62,0.01,99,16.12,8848.26,4.71,8843.56,-1.35,4.86,4.07,-0.87,-1.48,1.24,2.99,2.39,1.79,0.48,0.59,0.13
190,44.67,0.01,99,5.88,8848.2,3.21,8844.99,0.02,-0.62,0.11,0.07,-0.12,-0.17,2.28,1.66,2.76,0.45,0.65,0.12
191,25.67,0.0,100,31.66,8975.19,6.67,8968.52,-0.79,2.71,2.41,-0.48,-0.94,0.68,2.76,2.12,2.16,0.47,0.5,0.13
192,36.99,0.0,100,17.39,8759.51,3.57,8755.94,-0.79,2.39,1.91,-0.46,-0.76,0.51,2.75,2.1,2.12,0.46,0.28,0.14
193,36.94,0.02,98,13.94,9065.71,5.47,9060.24,-0.5,1.34,1.97,-0.27,-0.56,0.28,2.29,1.81,2.6,0.45,0.38,0.14
194,13.33,0.0,100,47.2,9078.36,8.24,9070.12,-0.66,1.47,1.52,-0.35,-0.39,0.23,2.75,2.21,2.1,0.47,0.64,0.14
195,28.46,0.01,99,26.51,8940.95,6.73,8934.22,-0.53,1.45,1.17,-0.29,-0.56,0.4,2.77,2.14,2.3,0.48,0.35,0.14
196,36.99,0.0,100,17.39,8902.91,4.91,8898.0,-0.86,2.96,3.05,-0.53,-1.03,0.71,2.62,1.98,2.06,0.44,0.52,0.13
197,39.9,0.0,100,13.72,9197.72,5.44,9192.28,-1.63,5.87,5.97,-1.09,-1.75,1.41,3.24,2.63,1.61,0.5,0.66,0.13
198,45.46,0.0,100,6.72,9166.21,3.85,9162.36,-0.2,-0.26,-0.05,-0.04,-0.01,-0.13,2.64,1.96,2.34,0.46,0.62,0.15
199,34.94,0.01,99,18.25,9140.61,3.72,9136.89,-0.86,2.89,1.83,-0.51,-0.91,0.86,2.86,2.25,2.03,0.48,0.33,0.14
200,43.98,0.0,100,8.58,9329.56,4.64,9324.92,-0.14,-0.3,-0.04,0.02,0.03,-0.15,2.44,1.76,2.51,0.45,0.58,0.13
201,33.25,0.0,100,22.1,9420.1,6.5,9413.6,-0.62,1.6,1.64,-0.34,-0.53,0.36,2.74,2.23,2.3,0.48,0.42,0.13
202,38.44,0.0,100,15.56,9399.39,6.41,9392.98,-0.88,2.89,2.7,-0.54,-0.94,0.61,2.89,2.3,2.01,0.48,0.34,0.13
203,37.56,0.0,100,16.68,9463.51,6.21,9457.3,-0.76,1.97,1.5,-0.39,-0.45,0.37,2.96,2.1,2.07,0.48,0.62,0.14
204,38.86,0.01,99,13.27,9719.58,5.22,9714.36,-1.13,3.82,2.61,-0.68,-1.11,1.0,3.06,2.39,2.05,0.5,0.41,0.14
205,25.02,0.0,100,32.48,9736.86,8.0,9728.86,-1.18,4.02,3.58,-0.73,-1.19,0.91,2.89,2.23,1.93,0.47,0.44,0.87
206,31.0,0.01,99,23.27,10215.18,5.55,10209.64,-0.32,0.53,1.18,-0.15,-0.37,0.06,2.54,1.84,2.67,0.47,0.46,0.16
207,44.19,0.01,99,6.48,9828.76,3.45,9825.31,-0.06,-0.45,-0.02,0.06,-0.02,-0.17,2.31,1.61,2.62,0.44,0.52,0.16
208,47.19,0.0,100,4.54,9769.67,2.96,9766.72,-1.06,3.6,3.14,-0.66,-1.12,0.83,2.98,2.34,1.93,0.48,0.43,0.16
209,38.66,0.02,98,11.72,9842.61,4.08,9838.53,-0.62,1.81,1.96,-0.35,-0.62,0.37,2.62,2.1,2.22,0.46,0.29,0.13
210,33.19,0.01,99,20.48,9814.32,6.04,9808.28,-0.65,1.4,1.32,-0.33,-0.37,0.3,2.74,2.13,2.27,0.48,0.65,0.13
211,40.29,0.02,98,9.63,10128.69,5.51,10123.18,-1.33,4.68,4.57,-0.87,-1.46,0.98,3.0,2.32,1.86,0.48,0.59,0.13
212,30.0,0.0,100,26.2,9794.92,6.5,9788.42,-0.85,2.96,3.03,-0.53,-1.03,0.79,2.64,2.18,2.2,0.47,0.52,0.15
213,38.63,0.0,100,15.32,10484.33,3.44,10480.9,-0.4,1.01,1.11,-0.2,-0.49,0.26,2.51,1.95,2.58,0.47,0.44,0.13
214,36.9,0.01,99,15.76,9927.41,4.74,9922.67,-1.04,3.67,3.77,-0.66,-1.19,0.71,2.86,2.2,2.03,0.47,0.52,0.37
215,37.76,0.01,99,14.67,9821.36,5.84,9815.52,0.13,-0.78,0.06,0.17,-0.1,-0.26,2.14,1.44,3.04,0.44,0.75,0.27
216,36.47,0.01,99,16.31,9918.54,4.27,9914.26,-0.75,2.21,1.81,-0.42,-0.66,0.5,2.92,2.48,2.1,0.5,0.39,0.15
217,33.83,0.01,99,19.68,10237.85,5.69,10232.16,-0.89,3.07,3.35,-0.57,-1.08,0.79,2.78,2.23,2.18,0.48,0.51,0.16
218,39.41,0.0,100,14.34,10141.8,4.83,10136.98,-1.21,4.03,3.57,-0.76,-1.18,0.85,3.04,2.38,1.87,0.49,0.46,0.17
219,11.64,0.04,96,43.47,10565.59,8.16,10557.44,-1.59,5.6,3.87,-0.99,-1.53,1.48,3.07,2.42,1.81,0.49,0.62,0.13
220,36.3,0.0,100,18.26,10334.63,5.23,10329.4,-0.61,1.49,1.72,-0.32,-0.49,0.21,2.82,2.22,2.11,0.48,0.44,0.13
221,29.73,0.01,99,24.89,10564.46,7.99,10556.46,-1.39,4.91,4.39,-0.89,-1.45,1.02,3.18,2.52,1.7,0.49,0.53,0.12
222,31.55,0.0,100,24.25,10654.52,6.62,10647.9,-0.87,2.81,2.88,-0.54,-0.91,0.67,2.75,2.23,2.1,0.47,0.34,0.14
223,47.21,0.0,100,4.52,10605.72,2.58,10603.14,-0.73,2.08,1.64,-0.41,-0.62,0.37,2.86,2.18,1.99,0.47,0.42,0.13
224,32.6,0.01,99,21.24,11006.76,6.13,11000.63,-0.9,3.01,2.28,-0.54,-0.96,0.78,2.85,2.32,2.12,0.49,0.37,0.13
225,23.38,0.03,97,29.73,10877.02,6.52,10870.49,-0.97,2.97,2.06,-0.56,-0.79,0.62,2.96,2.41,2.0,0.49,0.55,0.13
226,45.81,0.0,100,6.28,10650.52,3.4,10647.12,-0.97,2.85,2.44,-0.57,-0.79,0.67,3.04,2.3,1.98,0.49,0.56,0.84
227,48.22,0.0,100,3.24,10622.13,2.25,10619.88,-1.35,4.7,3.2,-0.84,-1.31,1.27,2.98,2.47,1.85,0.49,0.52,0.13
228,30.56,0.0,100,25.5,10409.33,6.09,10403.24,-2.01,7.49,5.24,-1.31,-2.09,1.97,3.53,2.87,1.34,0.52,0.75,0.14
229,44.79,0.0,100,7.56,10930.92,4.16,10926.76,-0.76,2.23,1.73,-0.43,-0.7,0.57,2.72,2.15,2.08,0.46,0.32,0.15
230,39.22,0.01,99,12.81,10863.59,4.17,10859.41,-0.19,-0.31,-0.06,-0.02,-0.01,-0.07,2.62,1.95,2.38,0.46,0.63,0.14
231,18.29,0.0,100,40.96,10962.61,8.55,10954.06,-0.98,3.17,2.39,-0.58,-0.94,0.81,2.79,2.18,2.09,0.47,0.37,0.13
232,45.87,0.0,100,6.2,10884.84,3.88,10880.96,-0.54,1.59,1.41,-0.31,-0.61,0.42,2.59,2.04,2.16,0.45,0.39,0.14
233,45.87,0.0,100,6.21,10884.66,3.92,10880.74,-1.24,4.36,4.2,-0.8,-1.36,1.16,2.91,2.27,1.95,0.48,0.56,0.14
234,33.33,0.0,100,22,10927.72,6.36,10921.36,-0.99,3.19,2.68,-0.58,-0.91,0.73,2.8,2.16,2.23,0.48,0.37,0.14
235,35.3,0.02,98,16.04,11587.19,4.87,11582.33,-0.13,-0.34,0.04,0.0,-0.02,-0.05,2.33,1.83,2.55,0.45,0.56,0.15
236,40.9,0.0,100,12.47,11448.21,3.99,11444.22,-0.96,3.3,3.04,-0.59,-1.05,0.7,2.86,2.15,2.0,0.47,0.44,0.13
237,27.61,0.0,100,29.21,11470.04,7.83,11462.22,0.12,-0.8,0.05,0.14,-0.15,-0.07,2.09,1.6,3.01,0.45,0.75,0.14
238,44.48,0.01,99,6.12,11527.72,3.86,11523.86,-0.04,-0.5,-0.05,0.08,-0.02,-0.21,2.1,1.52,2.73,0.42,0.58,0.12
239,41.13,0.0,100,12.18,11400.66,4.46,11396.2,-0.18,-0.32,-0.07,-0.02,-0.0,-0.08,2.37,1.79,2.54,0.45,0.59,0.16
240,47.67,0.0,100,3.94,11262.94,2.58,11260.36,0.12,-0.8,0.02,0.15,-0.13,-0.06,1.96,1.56,3.11,0.44,0.75,0.12
241,47.12,0.01,99,2.76,10923.52,1.88,10921.64,-1.21,4.34,3.29,-0.76,-1.34,1.1,3.01,2.27,1.91,0.48,0.56,0.15
242,31.32,0.01,99,22.87,11368.47,6.41,11362.06,-0.91,2.89,2.59,-0.56,-0.89,0.68,3.05,2.3,1.98,0.49,0.32,0.16
243,41.33,0.0,100,11.93,11304.78,5.92,11298.86,-0.78,2.36,3.08,-0.5,-0.87,0.57,2.72,2.14,2.14,0.47,0.39,0.16
244,40.89,0.0,100,12.48,11783.11,4.53,11778.58,-0.03,-0.57,-0.02,0.05,-0.08,-0.05,2.29,1.86,2.76,0.46,0.56,0.16
245,45.6,0.0,100,6.54,11725.49,2.73,11722.76,-0.31,0.54,1.04,-0.14,-0.31,0.16,2.56,2.1,2.41,0.47,0.42,0.14
246,41.86,0.01,99,9.45,11748.66,3.99,11744.67,-0.47,1.0,0.77,-0.23,-0.38,0.21,2.79,2.27,2.24,0.49,0.44,0.85
247,34.67,0.0,100,20.32,11607.03,6.81,11600.22,-0.21,0.52,0.94,-0.08,-0.43,0.1,2.36,1.76,2.66,0.45,0.67,0.13
248,44.48,0.0,100,7.96,11723.48,3.2,11720.28,-1.28,4.63,3.84,-0.82,-1.43,1.04,3.17,2.48,1.76,0.49,0.58,0.16
249,45.98,0.0,100,6.06,11919.6,3.24,11916.36,-0.58,1.65,2.29,-0.34,-0.68,0.35,2.54,1.98,2.38,0.46,0.42,0.16
250,43.7,0.0,100,8.94,11660.77,3.99,11656.78,-0.16,-0.29,-0.03,-0.01,-0.0,-0.1,2.57,2.03,2.43,0.47,0.62,0.15
251,29.33,0.0,100,27.04,11892.44,6.7,11885.74,-0.07,-0.4,-0.04,0.06,-0.0,-0.19,2.49,1.86,2.55,0.46,0.51,0.16
252,47.94,0.0,100,3.59,12089.92,2.44,12087.48,-0.41,0.77,1.44,-0.21,-0.34,0.14,2.62,2.14,2.32,0.47,0.46,0.16
253,24.0,0.0,100,33.76,11361.46,5.68,11355.78,-1.33,4.61,3.02,-0.83,-1.33,1.25,3.19,2.6,1.63,0.5,0.51,0.15
254,23.78,0.01,99,32.46,12123.19,6.71,12116.48,-0.21,-0.21,-0.09,-0.03,0.02,-0.13,2.63,1.83,2.52,0.46,0.62,0.13
255,39.59,0.0,100,14.12,12189.39,5.65,12183.74,-0.51,1.2,1.12,-0.27,-0.46,0.26,2.75,2.2,2.31,0.48,0.38,0.13
256,43.62,0.0,100,9.04,12176.32,4.6,12171.72,-0.09,-0.43,-0.08,0.05,-0.01,-0.11,2.26,1.67,2.74,0.44,0.51,0.13
257,26.19,0.02,98,27.76,12088.68,6.47,12082.2,-0.05,-0.52,0.02,0.02,-0.11,-0.03,2.39,1.86,2.55,0.45,0.57,0.16
258,36.63,0.0,100,17.85,12383.64,3.58,12380.06,-0.94,3.16,2.91,-0.58,-1.03,0.75,2.83,2.18,2.0,0.47,0.4,0.13
259,38.92,0.0,100,14.96,12370.44,4.7,12365.74,-0.49,1.19,1.42,-0.27,-0.5,0.26,2.9,2.35,2.23,0.5,0.38,0.14
260,33.56,0.0,100,21.72,12150.46,5.67,12144.8,-0.66,1.93,1.81,-0.37,-0.64,0.31,2.64,2.01,2.12,0.45,0.28,0.13
261,42.38,0.0,100,10.6,12208.88,5.16,12203.72,-0.23,0.37,0.97,-0.1,-0.32,-0.0,2.4,1.81,2.45,0.44,0.51,0.17
262,44.25,0.0,100,8.24,12461.9,3.54,12458.36,-1.62,5.63,5.14,-1.05,-1.59,1.1,3.32,2.73,1.56,0.51,0.64,0.15
263,33.38,0.0,100,21.94,12503.41,5.67,12497.74,-1.4,4.79,4.91,-0.91,-1.4,0.95,3.19,2.5,1.77,0.5,0.52,0.14
264,25.9,0.0,100,31.36,12731.35,8.33,12723.02,-1.64,5.96,4.52,-1.07,-1.75,1.56,3.16,2.54,1.6,0.49,0.66,0.17
265,36.68,0.0,100,17.78,12487.9,5.92,12481.98,-0.54,1.44,1.44,-0.29,-0.54,0.34,2.62,2.04,2.36,0.47,0.34,0.15
266,24.83,0.0,100,32.71,12469.78,7.05,12462.72,-0.56,1.18,0.8,-0.28,-0.33,0.35,3.07,2.46,1.92,0.5,0.66,0.13
267,38.22,0.0,100,15.84,12754.69,4.87,12749.82,-0.61,1.53,1.1,-0.32,-0.48,0.28,2.77,2.03,2.32,0.48,0.38,0.85
268,35.52,0.0,100,19.24,12749.17,6.13,12743.04,-0.95,2.7,1.96,-0.55,-0.75,0.53,2.92,2.28,2.13,0.49,0.56,0.16
269,47.51,0.0,100,4.14,13063.8,2.71,13061.1,-0.86,2.89,1.82,-0.49,-0.85,0.8,2.82,2.2,2.03,0.47,0.32,0.13
270,45.0,0.0,100,7.3,13002.18,3.84,12998.34,-1.18,3.85,3.75,-0.75,-1.17,0.95,3.03,2.44,1.95,0.5,0.46,0.14
271,45.11,0.0,100,7.16,13098.66,3.81,13094.86,-1.1,3.84,2.7,-0.69,-1.2,1.05,2.95,2.37,2.02,0.49,0.46,0.14
272,38.1,0.0,100,16,13061.18,4.84,13056.34,-1.38,4.86,3.91,-0.87,-1.4,1.32,3.06,2.41,1.84,0.49,0.51,0.14
273,41.88,0.0,100,11.23,12796.32,3.71,12792.6,-0.74,1.9,1.92,-0.42,-0.58,0.41,2.8,2.15,2.09,0.47,0.5,0.15
274,21.1,0.01,99,35.88,12924.85,6.87,12917.98,-0.9,2.92,2.25,-0.54,-0.91,0.63,2.92,2.2,2.0,0.48,0.34,0.13
275,41.4,0.0,100,11.84,13201.04,5.72,13195.32,-0.96,2.93,2.35,-0.56,-0.8,0.63,3.1,2.44,1.84,0.49,0.55,0.13
276,37.11,0.0,100,17.24,13230.44,5.28,13225.16,-0.54,1.61,1.67,-0.31,-0.67,0.26,2.82,2.09,2.2,0.47,0.45,0.13
277,48.17,0.01,99,1.42,13700.46,1.21,13699.25,-0.71,2.07,1.53,-0.4,-0.64,0.53,2.73,2.17,2.26,0.48,0.33,0.16
278,28.89,0.0,100,27.6,13243.89,6.75,13237.14,-2.01,7.4,5.98,-1.33,-2.08,2.0,3.39,2.8,1.41,0.51,0.75,0.12
279,31.17,0.0,100,24.72,13139.66,7.22,13132.44,-1.27,4.61,3.35,-0.81,-1.42,1.17,3.08,2.42,1.77,0.48,0.57,0.14
280,45.08,0.0,100,7.2,13649.19,3.25,13645.94,-0.41,0.53,0.02,-0.16,-0.12,0.11,2.72,2.21,2.27,0.48,0.71,0.15
281,45.37,0.0,100,6.84,13537.9,2.8,13535.1,-0.19,0.38,1.0,-0.06,-0.39,0.09,2.23,1.58,2.69,0.43,0.68,0.13
282,23.71,0.0,100,34.12,13647.1,7.3,13639.8,-1.16,3.99,2.97,-0.73,-1.19,1.17,2.97,2.4,1.9,0.48,0.43,0.13
283,41.55,0.0,100,11.65,13681.86,3.85,13678.02,-0.08,-0.44,0.02,0.04,-0.04,-0.11,2.41,1.86,2.76,0.47,0.51,0.13
284,43.68,0.0,100,8.96,13399.38,3.9,13395.48,-0.81,2.6,2.82,-0.5,-0.89,0.69,2.73,2.26,2.2,0.48,0.34,0.13
285,33.29,0.0,100,22.05,13302.67,5.01,13297.66,-0.69,1.85,1.64,-0.39,-0.62,0.53,2.97,2.45,1.98,0.49,0.48,0.13
286,42.39,0.0,100,10.59,13864.84,4.11,13860.74,-1.2,3.93,2.47,-0.72,-1.08,0.98,3.13,2.51,1.78,0.5,0.52,0.15
287,49.21,0.0,100,2,13764.66,1.5,13763.16,-1.08,3.62,2.49,-0.66,-1.08,0.94,3.04,2.38,1.93,0.49,0.4,0.82
288,48.21,0.0,100,3.25,13859.56,2.12,13857.44,-0.7,2.39,2.68,-0.43,-0.89,0.51,2.7,2.12,2.18,0.47,0.56,0.15
289,42.6,0.0,100,10.33,14271.62,3.77,14267.84,-0.22,0.44,0.72,-0.07,-0.32,0.11,2.45,1.94,2.6,0.47,0.51,0.13
290,45.29,0.0,100,6.94,14183.15,3.65,14179.5,-0.83,2.63,2.08,-0.48,-0.82,0.52,2.89,2.3,2.01,0.48,0.3,0.16
291,39.52,0.0,100,14.2,13827.36,3.77,13823.58,-0.54,1.67,2.2,-0.33,-0.73,0.35,2.53,1.88,2.3,0.45,0.6,0.16
292,33.14,0.0,100,22.24,13828.45,6.25,13822.2,-0.32,0.55,0.73,-0.14,-0.33,0.17,2.56,2.08,2.39,0.47,0.41,0.16
293,27.71,0.0,100,29.08,13835.93,6.65,13829.28,-0.6,1.24,1.66,-0.32,-0.35,0.26,2.86,2.29,2.2,0.49,0.66,0.23
294,47.14,0.0,100,4.6,14260.2,2.88,14257.32,-1.13,3.8,3.9,-0.73,-1.2,0.85,2.95,2.38,1.91,0.48,0.45,0.42
295,45.29,0.0,100,6.93,14044.36,3.65,14040.7,-0.05,-0.49,0.05,0.05,-0.05,-0.13,2.21,1.52,2.7,0.43,0.57,0.14
296,37.48,0.01,99,15.03,14104.19,6.19,14098.0,-1.0,2.83,3.08,-0.61,-0.8,0.54,3.04,2.42,1.98,0.5,0.55,0.17
297,42.86,0.0,100,10,14488.96,4.75,14484.2,-0.24,0.48,0.45,-0.08,-0.33,0.16,2.6,1.97,2.48,0.47,0.48,0.16
298,24.44,0.0,100,33.2,13981.88,7.62,13974.26,-0.62,2.12,2.43,-0.36,-0.81,0.46,2.5,1.99,2.41,0.46,0.57,0.13
299,45.63,0.0,100,6.5,14317.58,3.73,14313.86,0.13,-0.77,0.08,0.15,-0.12,-0.27,2.24,1.58,2.78,0.44,0.75,0.14
300,23.44,0.01,99,32.89,14324.57,6.38,14318.18,-1.02,3.33,2.6,-0.61,-1.0,0.8,2.89,2.23,2.0,0.48,0.37,0.13
301,43.43,0.0,100,9.28,14570.14,5.4,14564.74,-0.65,1.69,0.64,-0.33,-0.47,0.38,2.94,2.28,2.2,0.5,0.46,0.16
302,38.51,0.0,100,15.48,14440.99,4.85,14436.14,-1.07,3.47,2.39,-0.63,-0.98,0.82,2.88,2.24,1.99,0.47,0.44,0.13
303,35.56,0.0,100,19.2,14312.78,7.12,14305.66,-1.2,4.27,3.96,-0.76,-1.33,1.0,2.97,2.31,1.9,0.48,0.56,0.14
304,29.94,0.02,98,22.94,14711.54,7.45,14704.08,-0.41,0.61,0.66,-0.16,-0.16,0.03,2.57,1.88,2.32,0.45,0.54,0.13
305,45.54,0.0,100,6.62,14754.69,3.51,14751.18,-0.54,1.31,2.05,-0.3,-0.48,0.16,2.73,2.14,2.28,0.48,0.38,0.13
306,14.11,0.01,99,44.77,14539.94,9.04,14530.91,-0.68,2.0,1.97,-0.39,-0.74,0.38,2.65,2.01,2.28,0.46,0.37,0.13
307,45.54,0.0,100,6.62,14933.08,3.1,14929.98,-1.15,4.15,3.48,-0.73,-1.3,0.93,3.04,2.42,1.91,0.49,0.55,0.13
308,39.56,0.0,100,14.16,14924.01,5.55,14918.46,-0.78,2.62,3.04,-0.5,-0.98,0.51,2.82,2.17,2.12,0.47,0.54,0.86
309,39.4,0.01,99,12.59,14874.35,4.95,14869.39,-1.61,5.84,4.93,-1.05,-1.72,1.27,3.28,2.56,1.6,0.5,0.65,0.17
310,33.73,0.01,99,19.8,14576.95,6.79,14570.16,-0.05,-0.47,-0.03,0.04,-0.08,-0.19,2.66,2.05,2.61,0.49,0.53,0.15
311,29.21,0.0,100,27.2,14811.3,8.2,14803.1,-0.16,-0.29,-0.03,-0.0,-0.01,-0.14,2.57,1.99,2.39,0.46,0.6,0.14
312,46.48,0.0,100,5.43,15310.46,3.42,15307.04,-0.04,-0.48,-0.02,0.07,-0.03,-0.17,2.32,1.66,2.76,0.45,0.55,0.16
313,38.95,0.0,100,14.92,14983.72,6.26,14977.46,-0.32,0.57,0.23,-0.12,-0.23,0.14,2.63,2.09,2.35,0.47,0.46,0.17
314,29.46,0.0,100,26.88,15167.8,6.88,15160.92,-0.46,1.19,1.82,-0.24,-0.49,0.25,2.44,1.89,2.42,0.45,0.4,0.16
315,44.63,0.0,100,7.76,15189.02,4.33,15184.7,-0.62,1.62,1.6,-0.33,-0.51,0.36,2.67,2.18,2.23,0.47,0.4,0.13
316,39.77,0.0,100,13.89,14680.91,5.21,14675.7,-0.87,3.02,3.22,-0.56,-1.07,0.76,2.85,2.32,2.12,0.49,0.52,0.13
317,39.21,0.0,100,14.6,15110.74,5.2,15105.54,-1.57,5.55,4.38,-1.0,-1.54,1.51,3.19,2.63,1.78,0.51,0.62,0.13
318,38.81,0.0,100,15.1,15231.32,3.77,15227.54,-0.82,2.71,2.5,-0.49,-0.88,0.71,2.89,2.24,2.07,0.48,0.36,0.14
319,31.49,0.0,100,24.32,15635.09,7.13,15627.96,-0.45,1.06,0.55,-0.19,-0.31,0.24,2.59,1.85,2.38,0.46,0.42,0.16
320,23.11,0.0,100,34.88,15287.3,6.84,15280.46,-0.09,-0.4,0.1,0.03,-0.04,-0.12,2.31,1.76,2.49,0.44,0.5,0.15
321,41.0,0.01,99,10.55,15391.44,2.82,15388.63,-0.62,1.32,1.63,-0.32,-0.31,0.11,2.82,2.19,2.12,0.48,0.66,0.15
322,43.17,0.0,100,9.6,15511.95,4.75,15507.2,-0.05,-0.47,0.0,0.07,-0.02,-0.17,2.32,1.69,2.63,0.44,0.53,0.13
323,38.98,0.0,100,14.88,15855.79,6.87,15848.92,-1.28,4.5,4.71,-0.85,-1.44,1.05,3.04,2.4,1.79,0.48,0.57,0.14
324,44.44,0.0,100,8,15156.28,4.2,15152.08,-1.66,5.96,4.09,-1.06,-1.66,1.57,3.27,2.62,1.56,0.5,0.65,0.15
325,37.86,0.01,99,14.55,15664.16,3.45,15660.71,-2.01,7.51,5.11,-1.31,-2.09,1.69,3.61,2.83,1.22,0.51,0.75,0.15
326,33.28,0.0,100,22.07,15290.6,5.44,15285.16,-1.19,3.68,3.92,-0.73,-1.0,0.82,3.01,2.28,1.95,0.48,0.5,0.16
327,38.1,0.0,100,16,15640.98,7.5,15633.48,-0.15,-0.32,0.01,-0.01,-0.01,-0.07,2.57,2.0,2.38,0.46,0.6,0.15
328,37.62,0.0,100,16.6,15620.62,5.6,15615.02,-1.37,4.66,3.98,-0.86,-1.28,1.05,3.16,2.59,1.76,0.5,0.56,0.81
329,18.67,0.0,100,40.48,15686.26,7.9,15678.36,-0.72,2.29,2.32,-0.42,-0.79,0.43,2.77,2.17,2.16,0.47,0.35,0.13
330,41.54,0.0,100,11.66,15828.46,4.72,15823.74,-1.52,5.5,4.89,-0.98,-1.62,1.3,3.12,2.49,1.79,0.49,0.64,0.17
331,37.37,0.0,100,16.92,15932.51,6.07,15926.44,-0.16,-0.32,0.03,-0.03,-0.05,-0.06,2.55,2.08,2.29,0.46,0.58,0.12
332,21.78,0.0,100,36.56,15517.51,7.55,15509.96,-0.73,2.12,1.76,-0.4,-0.62,0.56,2.76,2.2,2.24,0.48,0.4,0.13
333,48.98,0.0,100,2.28,16304.1,1.64,16302.46,-0.07,-0.47,0.07,0.03,-0.07,-0.09,2.27,1.66,2.57,0.43,0.55,0.13
334,38.76,0.0,100,15.16,15862.45,5.79,15856.66,-1.05,3.69,3.59,-0.68,-1.21,0.9,2.81,2.28,1.99,0.47,0.52,0.14
335,35.87,0.0,100,18.8,16294.76,6.58,16288.18,-0.3,0.78,1.17,-0.17,-0.53,0.28,2.3,1.83,2.6,0.45,0.66,0.13
336,34.67,0.0,100,20.32,15791.94,5.66,15786.28,-1.29,4.45,3.52,-0.83,-1.33,1.13,3.17,2.49,1.66,0.49,0.48,0.15
337,43.43,0.0,100,9.28,16243.4,4.7,16238.7,-0.65,1.98,1.97,-0.38,-0.68,0.42,2.59,1.97,2.13,0.45,0.34,0.14
338,33.9,0.02,98,17.84,16608.85,4.7,16604.14,-0.63,1.61,1.47,-0.35,-0.52,0.44,2.56,2.01,2.4,0.46,0.38,0.14
339,36.06,0.0,100,18.56,16032.84,6.07,16026.78,-0.08,-0.44,-0.01,0.03,-0.04,-0.11,2.52,1.98,2.6,0.47,0.52,0.13
