episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,42.76,0.0,100,28.24,8139.99,7.65,8132.34,-0.67,1.96,2.64,-0.4,-0.7,0.4,2.44,1.98,2.43,0.45,0.39,0.13
170,40.53,0.0,100,18.75,8075.88,4.38,8071.5,-0.17,-0.22,0.04,-0.02,-0.01,-0.11,2.61,2.07,2.14,0.46,0.62,0.14
171,44.67,0.01,99,15.35,8272.39,6.49,8265.9,-0.55,1.65,1.32,-0.31,-0.64,0.57,2.48,2.35,2.18,0.46,0.4,0.13
172,33.34,0.0,100,45.36,8544.67,8.47,8536.2,-0.66,2.01,2.62,-0.39,-0.77,0.39,2.55,2.23,2.23,0.46,0.44,0.13
173,43.36,0.01,99,23.31,8568.98,6.66,8562.32,-0.86,2.72,2.2,-0.49,-0.81,0.65,2.72,2.32,2.17,0.47,0.32,0.13
174,48.32,0.0,100,2.62,8657.55,1.81,8655.74,-0.72,1.88,1.91,-0.41,-0.54,0.39,2.9,2.44,1.88,0.48,0.5,0.13
175,44.17,0.0,100,15.2,8633.5,6.06,8627.44,-1.05,3.26,2.81,-0.63,-0.88,0.75,3.09,2.45,1.8,0.48,0.53,0.13
176,45.83,0.0,100,20.16,8251.31,6.39,8244.92,-0.5,1.23,0.77,-0.24,-0.4,0.23,2.48,2.05,2.17,0.45,0.38,0.13
177,31.81,0.02,98,26.37,8539.87,6.75,8533.12,-0.29,-0.09,-0.13,-0.06,0.08,-0.05,2.76,1.93,2.2,0.47,0.75,0.13
178,41.3,0.01,99,4.75,8608.58,3.12,8605.45,-0.29,-0.09,-0.06,-0.07,0.05,-0.08,2.91,2.16,2.0,0.48,0.75,0.14
179,51.41,0.0,100,5.5,8728.1,3.06,8725.04,-0.51,1.18,0.79,-0.26,-0.42,0.39,2.49,2.23,2.16,0.47,0.38,0.13
180,33.92,0.0,100,32.96,8519.96,8.44,8511.52,-0.68,1.74,0.94,-0.35,-0.45,0.49,3.03,2.32,1.89,0.49,0.63,0.13
181,42.09,0.0,100,19.36,8841.06,6.06,8835.0,-1.17,3.74,3.23,-0.72,-1.03,0.86,3.26,2.61,1.8,0.5,0.5,0.13
182,45.96,0.0,100,19,8730.49,4.81,8725.68,-0.46,1.18,1.29,-0.23,-0.51,0.27,2.48,2.01,2.47,0.47,0.41,0.16
183,47.03,0.01,99,8.64,8680.83,4.32,8676.51,-1.09,3.56,2.93,-0.66,-1.01,0.98,3.1,2.52,1.81,0.48,0.44,0.13
184,36.76,0.0,100,38.6,8821.34,7.83,8813.52,-0.58,1.31,1.36,-0.3,-0.4,0.17,2.67,2.02,2.08,0.46,0.44,0.13
185,44.16,0.0,100,7.96,8565.42,4.7,8560.72,-0.17,0.31,0.87,-0.08,-0.41,0.19,1.98,2.18,2.62,0.45,0.68,0.82
186,37.06,0.0,100,32.54,9151.34,6.12,9145.22,-0.36,1.0,1.54,-0.17,-0.49,0.11,2.31,2.25,2.47,0.47,0.5,0.13
187,44.69,0.01,99,13.45,8740.75,4.87,8735.88,-0.61,1.5,1.75,-0.33,-0.47,0.39,2.83,2.39,2.1,0.48,0.47,0.15
188,48.36,0.0,100,5.8,9132.43,3.25,9129.18,-0.25,0.51,1.2,-0.09,-0.38,0.02,2.24,2.03,2.57,0.46,0.52,0.13
189,48.78,0.0,100,13.14,9321.76,4.12,9317.64,-0.91,2.95,3.37,-0.56,-0.97,0.49,2.72,2.13,2.05,0.46,0.4,0.13
190,47.18,0.0,100,8.56,9478.3,4.34,9473.96,-0.08,-0.44,0.01,0.04,-0.03,-0.19,2.18,1.86,2.61,0.45,0.53,0.13
191,32.07,0.01,99,35.19,8828.84,6.94,8821.9,-0.22,0.5,1.45,-0.12,-0.49,0.15,2.21,2.33,2.5,0.47,0.67,0.13
192,46.48,0.0,100,17.4,9182.42,3.58,9178.84,-0.28,0.36,0.39,-0.07,-0.19,-0.01,2.15,1.56,2.58,0.42,0.44,0.14
193,44.17,0.0,100,11.92,9450.96,5.37,9445.6,-1.36,4.87,4.08,-0.87,-1.48,1.21,3.0,2.55,1.86,0.48,0.6,0.16
194,30.92,0.01,99,45.1,9291.13,8.08,9283.05,-1.15,3.61,3.67,-0.71,-1.0,0.67,3.25,2.42,1.7,0.49,0.5,0.16
195,35.45,0.01,99,27.56,9514.08,6.3,9507.78,-1.61,5.75,3.96,-1.03,-1.59,1.4,3.54,2.81,1.38,0.5,0.63,0.15
196,44.65,0.0,100,17.12,9518.48,5.04,9513.44,-1.01,3.45,4.07,-0.65,-1.13,0.86,2.92,2.67,1.98,0.48,0.45,0.13
197,43.14,0.0,100,16.11,9465.78,6.42,9459.36,-0.76,2.64,2.54,-0.48,-0.96,0.6,2.59,2.51,2.09,0.48,0.54,0.13
198,43.66,0.0,100,7.48,9484.55,4.15,9480.4,-0.21,-0.16,-0.01,-0.02,0.05,-0.14,2.56,1.93,2.21,0.46,0.64,0.12
199,43.14,0.0,100,14.33,9648.44,3.17,9645.28,-0.41,1.31,1.03,-0.23,-0.64,0.45,2.02,2.29,2.41,0.44,0.62,0.13
200,46.73,0.0,100,9.84,9740.54,5.32,9735.22,-1.31,4.64,3.14,-0.81,-1.34,1.14,3.08,2.51,1.84,0.49,0.49,0.18
201,37.35,0.0,100,30.5,9492.91,7.57,9485.34,-1.33,4.39,3.07,-0.81,-1.19,1.09,3.21,2.46,1.69,0.48,0.55,0.13
202,41.63,0.01,99,17.49,9968.6,6.86,9961.74,-0.1,-0.39,-0.05,0.05,0.01,-0.08,2.32,1.96,2.58,0.46,0.54,0.15
203,36.65,0.0,100,20.74,9834.21,7.13,9827.08,-0.28,-0.05,-0.06,-0.06,0.08,-0.14,2.81,2.16,2.07,0.47,0.75,0.13
204,48.6,0.01,99,12.69,9570.92,5.65,9565.27,-0.73,2.18,1.54,-0.42,-0.71,0.44,2.82,2.37,2.01,0.48,0.28,0.13
205,40.72,0.0,100,26,10108.65,7.15,10101.5,-0.29,0.65,0.76,-0.12,-0.38,0.13,2.25,2.0,2.47,0.45,0.49,0.87
206,43.55,0.0,100,18.78,10645.22,4.68,10640.54,-0.13,-0.15,0.37,-0.02,-0.18,-0.07,2.39,2.15,2.47,0.49,0.51,0.13
207,46.98,0.0,100,4.98,10529.29,2.81,10526.48,-1.36,4.57,3.93,-0.85,-1.25,1.04,3.21,2.55,1.92,0.5,0.56,0.14
208,47.95,0.0,100,2.84,10408.88,1.97,10406.92,-0.62,2.13,1.85,-0.36,-0.82,0.53,2.42,2.24,2.43,0.48,0.57,0.14
209,43.31,0.01,99,20.13,10701.27,5.88,10695.39,-1.22,4.15,3.66,-0.77,-1.24,0.95,3.12,2.65,1.85,0.5,0.45,0.13
210,39.5,0.0,100,25.92,10730.67,7.35,10723.32,-1.62,5.71,5.74,-1.07,-1.66,1.2,3.35,2.71,1.57,0.5,0.6,0.13
211,44.26,0.0,100,8.64,10704.12,5.2,10698.92,0.06,-0.66,0.01,0.15,-0.05,-0.25,2.05,1.69,2.82,0.45,0.64,0.16
212,30.27,0.0,100,48.64,10792.6,8.68,10783.92,-1.27,4.2,3.6,-0.78,-1.15,0.98,3.32,2.64,1.65,0.5,0.54,0.14
213,37.84,0.01,99,21.65,10306.36,4.28,10302.08,-0.17,-0.27,-0.05,-0.02,-0.01,-0.09,2.5,2.15,2.35,0.47,0.62,0.13
214,40.61,0.0,100,18.13,10666.38,5.33,10661.06,0.09,-0.71,-0.05,0.16,-0.07,-0.19,1.73,1.74,2.91,0.43,0.68,0.15
215,40.22,0.0,100,16.62,10932.42,6.76,10925.66,-1.55,5.77,3.97,-0.99,-1.66,1.54,3.22,2.78,1.64,0.49,0.64,0.13
216,42.06,0.0,100,18.47,10909.66,5.3,10904.36,-1.0,3.01,2.83,-0.6,-0.86,0.68,3.27,2.67,1.69,0.5,0.54,0.13
217,40.92,0.0,100,24,11278.33,7.09,11271.24,-0.43,0.61,0.76,-0.18,-0.16,0.06,2.52,1.96,2.25,0.46,0.57,0.16
218,36.76,0.0,100,24.64,11191.73,6.13,11185.6,-0.49,0.7,0.61,-0.23,-0.2,0.11,2.84,2.16,2.02,0.48,0.7,0.13
219,37.38,0.0,100,34.48,11466.52,8.01,11458.52,-0.06,-0.46,0.01,0.04,-0.03,-0.04,2.19,1.92,2.5,0.45,0.5,0.15
220,36.65,0.0,100,22.26,11257.63,6.19,11251.44,0.13,-0.8,0.03,0.14,-0.16,-0.13,1.73,1.99,2.84,0.45,0.75,0.49
221,41.32,0.0,100,28.16,11008.79,8.15,11000.64,-0.56,1.16,1.69,-0.29,-0.41,0.23,2.65,2.21,2.27,0.47,0.44,0.18
222,45.9,0.0,100,22.7,10748.09,6.25,10741.84,-0.54,1.47,1.65,-0.3,-0.56,0.36,2.56,2.19,2.22,0.47,0.35,0.2
223,50.17,0.0,100,3.54,11099.0,2.16,11096.84,-0.08,-0.44,0.03,0.03,-0.05,-0.15,2.14,1.69,2.39,0.43,0.54,0.13
224,45.22,0.0,100,14.5,11762.0,4.4,11757.6,-1.12,3.97,2.22,-0.69,-1.2,1.14,2.97,2.55,1.8,0.48,0.46,0.13
225,32.97,0.0,100,42.52,11385.94,7.67,11378.26,-1.19,3.82,2.55,-0.71,-1.03,0.84,3.13,2.43,1.79,0.49,0.5,0.13
226,44.57,0.0,100,6.43,11453.48,3.5,11449.98,-0.78,1.95,1.67,-0.42,-0.51,0.31,2.95,2.12,1.97,0.47,0.62,0.85
227,45.16,0.01,99,4.1,10207.5,2.75,10204.75,-0.84,2.37,1.97,-0.48,-0.62,0.61,3.0,2.48,2.0,0.49,0.59,0.13
228,39.84,0.0,100,33.2,11187.16,6.98,11180.18,-0.39,0.98,0.98,-0.18,-0.43,0.27,2.3,1.84,2.38,0.44,0.42,0.13
229,48.93,0.0,100,6.18,11448.3,3.58,11444.72,-0.48,0.99,0.5,-0.21,-0.31,0.25,2.52,2.11,2.35,0.47,0.46,0.13
230,39.64,0.0,100,22.96,11245.78,5.98,11239.8,0.02,-0.59,0.02,0.09,-0.09,-0.14,1.88,1.86,2.74,0.44,0.62,0.13
231,28.45,0.0,100,43.92,11684.32,8.6,11675.72,-1.64,6.07,4.71,-1.06,-1.75,1.6,3.31,2.85,1.64,0.51,0.66,0.13
232,50.24,0.0,100,6.4,11613.46,4.0,11609.46,-0.88,2.88,2.55,-0.53,-0.93,0.7,2.65,2.23,2.12,0.46,0.38,0.14
233,45.39,0.0,100,6.9,11823.4,4.32,11819.08,-0.18,-0.23,-0.03,-0.02,0.01,-0.06,2.38,1.92,2.49,0.45,0.62,0.14
234,35.28,0.0,100,32.52,12001.51,7.69,11993.82,-0.72,1.77,1.5,-0.37,-0.42,0.4,2.87,2.17,2.13,0.47,0.63,0.14
235,44.08,0.0,100,15.79,12066.7,4.22,12062.48,-0.17,-0.28,-0.01,-0.01,0.01,-0.14,2.15,1.76,2.47,0.44,0.55,0.13
236,43.97,0.0,100,14.57,11377.48,4.16,11373.32,-0.99,3.44,3.79,-0.63,-1.13,0.8,2.83,2.31,2.09,0.47,0.51,0.13
237,37.69,0.0,100,31.07,12803.92,8.28,12795.64,-1.13,3.59,3.19,-0.69,-1.0,0.79,3.25,2.61,1.72,0.5,0.5,0.14
238,47.04,0.01,99,5.36,12428.1,3.39,12424.71,-1.41,5.0,4.4,-0.91,-1.48,1.23,3.22,2.84,1.71,0.5,0.54,0.13
239,43.49,0.0,100,16.59,12281.38,5.48,12275.9,-0.99,3.08,1.91,-0.58,-0.84,0.95,3.2,2.63,1.69,0.49,0.54,0.14
240,47.11,0.0,100,3.94,12237.16,2.56,12234.6,-0.02,-0.56,0.08,0.05,-0.08,-0.08,1.9,2.08,2.65,0.44,0.6,0.14
241,48.82,0.0,100,2.92,12437.38,1.96,12435.42,-0.18,0.11,0.45,-0.06,-0.3,0.13,1.97,2.15,2.67,0.45,0.56,0.15
242,43.98,0.0,100,23.3,12198.48,6.82,12191.66,-0.77,2.28,2.33,-0.46,-0.72,0.57,2.73,2.42,2.08,0.47,0.33,0.13
243,41.78,0.0,100,12.47,12188.12,6.12,12182.0,-1.5,5.38,5.32,-0.99,-1.63,1.12,3.23,2.71,1.69,0.5,0.63,0.12
244,39.78,0.0,100,16.46,13263.79,4.31,13259.48,-1.58,5.89,3.67,-1.0,-1.69,1.65,3.31,2.83,1.63,0.5,0.65,0.13
245,45.6,0.0,100,9.88,12675.48,3.52,12671.96,-0.38,0.58,1.03,-0.18,-0.27,0.06,2.7,2.22,2.02,0.47,0.51,0.13
246,48.93,0.0,100,9.3,12919.53,4.35,12915.18,-0.49,1.43,1.97,-0.28,-0.61,0.21,2.36,2.09,2.32,0.45,0.49,0.81
247,42.56,0.0,100,21.55,12934.3,7.16,12927.14,-0.1,-0.37,-0.03,0.04,-0.01,-0.14,2.2,1.72,2.51,0.44,0.51,0.13
248,48.4,0.0,100,9.54,12726.77,3.43,12723.34,-0.45,1.26,1.45,-0.24,-0.54,0.26,2.35,2.09,2.39,0.46,0.44,0.13
249,46.16,0.0,100,8.3,12839.1,4.2,12834.9,-0.93,2.66,2.9,-0.54,-0.75,0.61,3.07,2.33,1.99,0.48,0.56,0.13
250,44.6,0.0,100,14.92,12950.37,5.83,12944.54,-1.06,3.7,3.65,-0.67,-1.19,0.96,2.72,2.41,2.06,0.47,0.52,0.12
251,32.95,0.0,100,44.96,12826.38,8.3,12818.08,-0.06,-0.46,-0.06,0.06,-0.03,-0.17,2.28,1.98,2.58,0.46,0.51,0.13
252,51.23,0.0,100,4.55,13101.4,3.0,13098.4,-0.55,1.31,0.98,-0.29,-0.44,0.37,2.75,2.38,2.09,0.48,0.45,0.13
253,32.02,0.01,99,34.73,11143.07,5.82,11137.25,0.03,-0.63,0.07,0.09,-0.11,-0.09,1.93,2.01,2.76,0.45,0.65,0.13
254,33.14,0.0,100,40.96,13011.84,7.54,13004.3,-0.14,-0.32,-0.1,0.02,0.03,-0.12,2.34,1.94,2.55,0.46,0.57,0.16
255,47.44,0.0,100,11.36,13549.93,5.27,13544.66,-1.13,3.89,3.61,-0.71,-1.17,0.94,2.89,2.43,1.94,0.47,0.46,0.13
256,47.94,0.0,100,11.2,12861.62,5.5,12856.12,-1.23,4.31,3.16,-0.77,-1.26,1.23,2.98,2.63,1.76,0.48,0.46,0.13
257,39.86,0.0,100,34.9,13127.8,7.68,13120.12,-0.86,2.6,2.45,-0.51,-0.79,0.48,2.79,2.18,2.03,0.46,0.32,0.13
258,33.91,0.0,100,39.01,14021.2,6.5,14014.7,-0.36,0.39,0.35,-0.14,-0.16,0.05,2.77,2.22,2.09,0.47,0.56,0.13
259,41.54,0.0,100,21.54,13358.35,6.15,13352.2,-1.28,4.41,4.22,-0.82,-1.3,0.87,3.17,2.48,1.71,0.48,0.46,0.13
260,40.25,0.0,100,34.36,13194.24,7.17,13187.06,-0.91,2.83,2.34,-0.53,-0.82,0.7,2.99,2.35,1.96,0.48,0.36,0.13
261,37.25,0.02,98,12.33,14873.85,5.91,14867.94,-0.29,-0.09,-0.09,-0.07,0.06,-0.08,2.74,2.02,2.22,0.47,0.75,0.16
262,45.66,0.0,100,7.48,13997.19,3.31,13993.88,0.04,-0.64,-0.07,0.12,-0.07,-0.15,1.88,1.91,2.89,0.46,0.62,0.17
263,34.41,0.0,100,40.88,13793.48,8.2,13785.28,-0.03,-0.5,0.03,0.06,-0.05,-0.07,2.0,1.91,2.75,0.45,0.55,0.16
264,35.89,0.0,100,42.24,13634.82,8.9,13625.92,-0.26,0.32,0.34,-0.07,-0.19,0.05,2.34,1.99,2.42,0.46,0.44,0.13
265,41.52,0.01,99,13.64,13999.28,4.71,13994.57,-1.5,5.14,4.01,-0.95,-1.43,1.32,3.28,2.6,1.7,0.49,0.6,0.13
266,35.27,0.0,100,37.69,13007.18,7.2,12999.98,-0.91,3.1,3.88,-0.6,-1.09,0.62,2.75,2.47,2.0,0.48,0.51,0.13
267,46.0,0.0,100,16.06,13745.06,4.45,13740.62,-0.36,0.93,1.1,-0.15,-0.44,0.12,2.29,1.91,2.53,0.45,0.46,0.86
268,40.31,0.0,100,23.32,13557.25,7.15,13550.1,-0.04,-0.5,0.01,0.04,-0.09,-0.11,2.15,2.13,2.56,0.46,0.55,0.13
269,50.29,0.0,100,3.7,14071.99,2.47,14069.52,-0.44,1.33,1.03,-0.22,-0.54,0.37,2.32,1.94,2.34,0.44,0.49,0.15
270,49.77,0.0,100,9.07,14355.28,4.58,14350.7,-0.58,1.37,2.35,-0.34,-0.51,0.17,2.72,2.26,2.08,0.47,0.36,0.15
271,46.35,0.0,100,9.61,14396.58,5.0,14391.58,-0.09,-0.4,-0.06,0.03,-0.04,-0.14,2.4,2.17,2.4,0.47,0.53,0.15
272,42.15,0.0,100,22.9,13325.86,5.8,13320.06,-1.13,3.98,2.07,-0.68,-1.17,1.13,2.82,2.42,1.93,0.47,0.45,0.13
273,42.73,0.0,100,15.51,13784.38,4.74,13779.64,-1.5,5.35,3.63,-0.96,-1.54,1.24,3.35,2.68,1.54,0.49,0.56,0.13
274,34.14,0.0,100,44.86,14011.84,8.04,14003.8,-1.19,4.02,3.69,-0.73,-1.18,0.92,3.05,2.49,1.94,0.49,0.44,0.13
275,42.07,0.0,100,13.28,14396.45,5.97,14390.48,-0.39,1.16,1.64,-0.2,-0.59,0.28,2.1,2.19,2.67,0.47,0.63,0.13
276,41.32,0.0,100,20.04,13985.58,5.67,13979.9,0.03,-0.64,0.06,0.08,-0.11,-0.1,1.84,1.82,2.68,0.43,0.64,0.13
277,46.92,0.0,100,1.6,14192.72,1.3,14191.42,0.04,-0.64,0.01,0.1,-0.1,-0.15,1.87,1.95,2.8,0.45,0.66,0.13
278,39.36,0.0,100,31.52,14314.44,7.1,14307.34,-0.41,1.18,1.43,-0.21,-0.55,0.17,2.63,2.35,2.39,0.5,0.44,0.13
279,31.5,0.0,100,44.64,14229.66,8.57,14221.08,-1.37,4.66,3.63,-0.85,-1.29,0.99,3.32,2.62,1.63,0.49,0.56,0.12
280,44.8,0.0,100,15.38,14905.86,5.82,14900.04,-0.25,0.37,0.83,-0.11,-0.35,0.1,2.22,1.89,2.32,0.44,0.51,0.13
281,41.22,0.0,100,11.55,14257.74,3.96,14253.78,-0.26,-0.1,-0.08,-0.06,0.05,-0.07,2.65,2.1,2.31,0.48,0.72,0.13
282,33.91,0.0,100,39.91,13396.07,7.43,13388.64,-0.11,-0.38,-0.01,0.01,-0.03,-0.07,2.26,2.16,2.49,0.46,0.54,0.13
283,44.24,0.0,100,7.49,13325.94,2.88,13323.06,-0.21,-0.21,-0.07,-0.03,0.03,-0.08,2.61,1.87,2.31,0.45,0.66,0.14
284,41.13,0.0,100,16.88,14409.38,5.2,14404.18,-1.33,4.45,3.63,-0.83,-1.27,1.12,3.31,2.72,1.66,0.5,0.56,0.14
285,35.55,0.0,100,33.62,14219.43,6.47,14212.96,-1.4,4.64,4.06,-0.88,-1.3,1.03,3.26,2.57,1.65,0.48,0.56,0.14
286,45.85,0.0,100,10.55,13534.92,3.98,13530.94,-0.05,-0.49,-0.01,0.04,-0.07,-0.12,2.11,1.94,2.58,0.45,0.56,0.13
287,41.56,0.01,99,2,15038.05,1.5,15036.55,-2.01,7.45,5.45,-1.32,-2.08,2.05,3.63,3.09,1.4,0.51,0.75,0.82
288,50.15,0.0,100,3.58,16277.01,2.29,16274.72,-0.66,1.64,1.4,-0.35,-0.45,0.31,2.88,2.25,1.91,0.47,0.5,0.14
289,44.71,0.0,100,16.44,14859.83,5.45,14854.38,-0.44,1.18,1.65,-0.25,-0.58,0.43,2.38,2.39,2.41,0.47,0.46,0.13
290,46.78,0.0,100,4.69,15786.36,2.67,15783.7,-1.31,4.82,3.26,-0.83,-1.43,1.27,3.01,2.56,1.72,0.48,0.58,0.15
291,48.58,0.0,100,14.2,15027.94,3.77,15024.16,-0.91,2.97,2.56,-0.56,-0.97,0.72,2.88,2.56,2.0,0.49,0.36,0.14
292,34.18,0.0,100,45.4,15325.4,8.2,15317.2,-0.42,1.0,2.11,-0.26,-0.55,0.28,2.16,2.11,2.33,0.44,0.5,0.13
293,33.6,0.0,100,41.92,15301.32,7.97,15293.34,-0.12,-0.33,-0.05,0.03,0.01,-0.1,2.24,1.93,2.63,0.46,0.55,0.16
294,47.53,0.0,100,4.72,15219.21,2.95,15216.26,-1.28,4.17,3.85,-0.8,-1.16,0.9,3.25,2.58,1.75,0.5,0.54,0.16
295,43.42,0.0,100,9.82,15773.83,4.87,15768.96,-1.48,5.21,6.1,-0.99,-1.61,1.14,3.22,2.74,1.8,0.5,0.62,0.15
296,39.0,0.0,100,22.32,15265.86,6.72,15259.14,-0.32,0.98,1.6,-0.15,-0.52,0.13,2.15,1.9,2.52,0.44,0.64,0.12
297,46.59,0.0,100,13.36,15585.23,5.59,15579.64,-0.36,0.89,1.04,-0.16,-0.42,0.25,2.27,2.08,2.5,0.46,0.45,0.14
298,34.76,0.0,100,29.2,15746.45,7.75,15738.7,-1.56,5.62,5.18,-1.02,-1.67,1.35,3.2,2.73,1.7,0.49,0.64,0.15
299,46.33,0.0,100,9.44,15416.72,4.92,15411.8,-0.76,2.61,1.97,-0.45,-0.93,0.69,2.49,2.23,2.29,0.46,0.55,0.15
300,26.76,0.0,100,47.3,15241.22,8.01,15233.22,0.1,-0.78,0.11,0.11,-0.16,-0.13,1.66,1.96,2.86,0.44,0.75,0.14
301,44.04,0.0,100,9.36,16083.68,5.42,16078.26,-1.43,5.0,4.35,-0.91,-1.44,1.32,3.37,2.83,1.68,0.51,0.56,0.14
302,33.71,0.0,100,37.38,15830.82,7.14,15823.68,-0.87,2.51,1.76,-0.48,-0.64,0.67,2.97,2.2,1.99,0.47,0.58,0.47
303,44.23,0.0,100,20.16,15314.93,7.05,15307.88,-1.19,4.1,2.51,-0.72,-1.14,1.02,3.16,2.46,1.84,0.49,0.47,0.29
304,43.4,0.0,100,25.2,15343.14,7.21,15335.92,-0.4,0.79,1.3,-0.2,-0.38,0.22,2.59,2.3,2.23,0.46,0.4,0.14
305,50.94,0.0,100,4.84,15829.23,2.75,15826.48,-0.69,2.18,2.35,-0.4,-0.75,0.5,2.69,2.26,2.12,0.47,0.35,0.15
306,31.42,0.0,100,52.64,15966.48,9.44,15957.04,-0.41,0.94,1.51,-0.21,-0.45,0.2,2.34,2.12,2.4,0.47,0.44,0.15
307,41.8,0.0,100,9.5,16211.77,4.01,16207.76,-0.51,0.82,0.62,-0.22,-0.16,0.08,2.77,2.11,2.15,0.48,0.7,0.16
308,45.53,0.01,99,20.44,15781.34,6.11,15775.23,-0.74,2.36,1.57,-0.42,-0.78,0.59,2.71,2.31,2.11,0.47,0.32,0.83
309,44.06,0.0,100,11.28,16738.52,4.2,16734.32,-0.19,-0.22,-0.01,-0.03,0.02,-0.11,2.6,2.03,2.3,0.46,0.64,0.13
310,38.34,0.0,100,25.52,15127.7,7.1,15120.6,-1.39,4.93,4.97,-0.91,-1.5,1.38,2.94,2.68,1.82,0.48,0.6,0.16
311,44.57,0.0,100,24.8,16303.23,8.05,16295.18,-0.48,1.12,1.29,-0.25,-0.42,0.22,2.59,2.18,2.27,0.47,0.38,0.17
312,43.09,0.0,100,6.31,14471.86,4.0,14467.86,-1.72,6.24,4.17,-1.11,-1.76,1.78,3.5,2.96,1.49,0.5,0.67,0.14
313,47.98,0.0,100,11.12,16767.35,4.63,16762.72,-0.6,1.48,1.22,-0.31,-0.44,0.3,2.72,2.17,2.16,0.48,0.46,0.13
314,34.43,0.0,100,31.68,16073.16,7.68,16065.48,-1.51,5.43,4.75,-0.99,-1.63,1.38,3.16,2.74,1.72,0.49,0.63,0.13
315,49.41,0.0,100,9.52,16498.98,4.92,16494.06,-0.94,2.97,1.62,-0.55,-0.86,0.68,3.01,2.35,1.98,0.48,0.4,0.13
316,41.1,0.0,100,27.91,16572.23,6.95,16565.28,-0.41,0.86,0.74,-0.17,-0.3,0.19,2.62,1.97,2.29,0.46,0.44,0.14
317,45.81,0.0,100,20,16558.94,6.58,16552.36,-0.91,2.75,2.36,-0.54,-0.82,0.75,2.82,2.43,2.05,0.48,0.4,0.13
318,47.61,0.0,100,11.74,14942.4,3.22,14939.18,-0.29,0.59,0.58,-0.11,-0.34,0.09,2.3,2.01,2.37,0.46,0.48,0.15
319,44.51,0.0,100,21.18,17978.97,7.49,17971.48,-0.51,1.58,1.21,-0.29,-0.66,0.55,2.34,2.53,2.3,0.48,0.44,0.17
320,36.27,0.0,100,39.88,16035.8,7.42,16028.38,-0.77,2.14,2.88,-0.46,-0.67,0.41,2.89,2.38,2.02,0.48,0.42,0.15
321,46.01,0.0,100,21.19,16975.9,4.34,16971.56,-0.46,1.2,0.66,-0.24,-0.51,0.45,2.39,2.41,2.33,0.48,0.36,0.16
322,48.12,0.0,100,6.95,17535.6,3.62,17531.98,-0.6,1.51,1.45,-0.33,-0.46,0.35,2.99,2.58,1.87,0.5,0.5,0.16
323,43.73,0.0,100,15.76,17356.78,6.54,17350.24,-1.17,3.88,2.81,-0.72,-1.1,0.96,3.32,2.67,1.67,0.49,0.52,0.14
324,34.99,0.0,100,34.76,17324.52,7.38,17317.14,-1.0,3.03,2.3,-0.59,-0.82,0.73,3.17,2.47,1.75,0.5,0.55,0.13
325,40.61,0.01,99,10.6,15933.43,2.84,15930.59,-0.5,0.88,0.98,-0.23,-0.22,0.07,2.97,2.35,2.0,0.49,0.68,0.14
326,45.66,0.0,100,19.93,17240.46,4.95,17235.52,-0.61,1.78,1.65,-0.35,-0.65,0.53,2.3,2.26,2.29,0.46,0.36,0.13
327,47.64,0.0,100,16,16845.64,7.5,16838.14,-0.81,2.55,2.35,-0.5,-0.84,0.78,2.59,2.4,2.0,0.46,0.32,0.13
328,37.17,0.0,100,31.04,17152.84,6.78,17146.06,-1.34,4.68,3.79,-0.85,-1.36,1.03,3.32,2.68,1.68,0.5,0.51,0.84
329,25.14,0.0,100,55.6,16641.37,9.25,16632.12,-1.44,4.89,4.64,-0.93,-1.39,1.1,3.48,2.8,1.5,0.51,0.58,0.13
330,48.15,0.0,100,11.78,16914.18,4.58,16909.6,-1.11,3.67,2.55,-0.67,-1.02,0.9,3.02,2.37,1.94,0.48,0.44,0.14
331,43.69,0.0,100,18.04,17041.79,6.99,17034.8,-1.29,4.44,3.63,-0.81,-1.28,1.0,3.13,2.66,1.82,0.49,0.48,0.14
332,36.58,0.0,100,45.52,16167.07,8.35,16158.72,-0.67,2.12,1.85,-0.38,-0.73,0.52,2.46,2.14,2.24,0.45,0.38,0.13
333,46.13,0.0,100,2.65,17666.03,1.82,17664.2,-0.21,-0.21,-0.06,-0.02,0.03,-0.1,2.68,2.09,2.24,0.47,0.66,0.14
334,49.29,0.0,100,13.6,17465.16,6.16,17459.0,-0.67,1.91,2.07,-0.36,-0.59,0.32,2.73,2.11,2.15,0.46,0.32,0.14
335,42.44,0.0,100,21.2,17380.44,6.92,17373.52,-0.24,0.13,0.35,-0.07,-0.14,-0.13,2.41,2.1,2.34,0.47,0.5,0.16
336,38.92,0.0,100,33.44,17246.98,7.21,17239.78,-0.73,1.91,1.97,-0.39,-0.53,0.29,2.79,2.01,2.22,0.46,0.48,0.15
337,46.71,0.0,100,9.52,16827.96,4.8,16823.16,-0.08,-0.39,-0.03,0.06,0.01,-0.23,2.36,1.97,2.59,0.47,0.51,0.13
338,38.67,0.0,100,25.13,16764.32,5.44,16758.88,-0.17,-0.28,-0.04,-0.01,0.02,-0.1,2.55,2.19,2.35,0.46,0.62,0.13
