episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,33.92,0.01,99,36.12,8465.18,7.96,8457.21,-1.13,4.01,3.52,-0.71,-1.27,0.85,2.9,2.22,2.01,0.48,0.54,0.14
170,38.19,0.0,100,24.53,8685.4,5.79,8679.6,-0.51,0.97,0.83,-0.24,-0.28,0.21,2.54,2.14,2.4,0.47,0.6,0.14
171,42.26,0.01,99,13.66,8457.66,6.24,8451.41,-1.18,4.3,3.25,-0.75,-1.34,1.12,3.1,2.46,1.93,0.5,0.56,0.13
172,30.08,0.01,99,48.4,8560.32,8.61,8551.72,-1.33,4.58,3.88,-0.85,-1.34,1.11,3.09,2.54,1.82,0.5,0.5,0.12
173,33.39,0.0,100,34.55,8637.6,7.54,8630.06,-1.59,5.47,5.29,-1.03,-1.55,1.27,3.21,2.7,1.7,0.51,0.62,0.16
174,48.82,0.0,100,2.38,8772.93,1.69,8771.24,-0.4,1.19,1.16,-0.22,-0.58,0.4,2.45,1.96,2.4,0.45,0.56,0.13
175,38.35,0.01,99,15.23,9018.28,6.4,9011.88,-1.67,6.03,5.61,-1.1,-1.77,1.32,3.27,2.62,1.61,0.5,0.67,0.13
176,46.1,0.0,100,16.16,8992.83,5.27,8987.56,-1.1,3.43,3.6,-0.67,-0.98,0.7,2.9,2.21,2.0,0.47,0.44,0.13
177,38.53,0.0,100,39.28,9011.58,8.14,9003.44,-0.93,2.99,2.86,-0.55,-0.91,0.52,2.88,2.19,2.12,0.48,0.35,0.12
178,50.7,0.0,100,4.79,9099.2,3.13,9096.06,-0.29,0.33,0.67,-0.1,-0.2,0.05,2.39,1.63,2.68,0.45,0.44,0.13
179,47.99,0.01,99,5.76,9424.82,3.21,9421.62,-1.1,3.62,4.19,-0.7,-1.14,0.75,2.88,2.28,2.06,0.48,0.43,0.13
180,44.22,0.01,99,25.86,8956.53,8.04,8948.48,-0.69,1.96,2.54,-0.4,-0.67,0.35,2.67,2.03,2.29,0.47,0.28,0.14
181,42.71,0.0,100,8.29,9643.33,3.54,9639.78,-1.63,5.94,3.96,-1.05,-1.69,1.55,3.37,2.71,1.47,0.5,0.6,0.13
182,35.21,0.01,99,33.31,9285.76,7.07,9278.69,-0.54,1.8,1.55,-0.3,-0.73,0.54,2.36,1.81,2.41,0.44,0.59,0.12
183,45.21,0.0,100,5.82,8679.53,3.11,8676.42,-1.58,5.72,2.86,-0.98,-1.55,1.57,3.25,2.65,1.55,0.5,0.62,0.14
184,32.21,0.01,99,49.09,9127.46,8.59,9118.87,-1.01,3.23,2.8,-0.62,-0.99,0.75,2.97,2.37,1.96,0.49,0.39,0.13
185,50.21,0.0,100,7.86,9236.56,4.36,9232.2,-0.9,2.9,3.78,-0.57,-0.99,0.43,2.96,2.27,2.03,0.48,0.38,0.82
186,39.25,0.0,100,14.82,9498.7,3.83,9494.86,0.11,-0.78,0.09,0.12,-0.17,-0.12,2.26,1.73,2.92,0.46,0.75,0.15
187,42.53,0.0,100,9.51,9517.98,4.25,9513.74,-1.6,5.69,4.68,-1.03,-1.63,1.34,3.33,2.63,1.56,0.5,0.6,0.14
188,41.57,0.0,100,7.96,9353.03,4.15,9348.88,-0.28,-0.11,-0.09,-0.06,0.06,-0.09,2.63,2.17,2.35,0.48,0.75,0.12
189,43.32,0.0,100,13.34,9320.22,4.79,9315.42,-1.18,3.82,3.77,-0.75,-1.12,0.74,3.27,2.66,1.58,0.5,0.52,0.13
190,42.51,0.0,100,5.94,9625.95,3.25,9622.7,-0.28,-0.04,-0.07,-0.06,0.09,-0.15,2.75,2.14,2.18,0.47,0.75,0.13
191,29.52,0.0,100,42.11,10117.42,7.83,10109.6,-0.41,0.51,0.02,-0.15,-0.11,0.07,2.68,2.21,2.27,0.48,0.71,0.15
192,44.23,0.0,100,22.28,8964.25,4.21,8960.04,-1.06,3.45,3.21,-0.66,-1.04,0.89,3.08,2.47,1.95,0.5,0.4,0.13
193,45.62,0.0,100,18.84,9945.87,6.27,9939.6,-0.86,2.96,1.89,-0.49,-0.94,0.77,2.76,2.08,2.25,0.47,0.4,0.13
194,30.07,0.01,99,46.29,10038.84,8.74,10030.1,-0.34,0.28,0.46,-0.14,-0.16,-0.01,2.64,2.0,2.25,0.46,0.56,0.14
195,33.01,0.0,100,35.6,9936.54,7.83,9928.72,-1.55,5.49,3.37,-0.97,-1.5,1.36,3.33,2.63,1.53,0.5,0.62,0.15
196,43.51,0.01,99,15.41,9994.03,4.23,9989.8,-1.31,4.48,3.36,-0.82,-1.33,1.22,3.02,2.46,1.87,0.49,0.49,0.13
197,43.36,0.0,100,12.42,9901.54,5.46,9896.08,-1.3,4.67,4.27,-0.83,-1.44,1.02,3.13,2.49,1.86,0.5,0.58,0.12
198,44.62,0.0,100,8.16,10107.64,4.38,10103.26,-1.39,5.06,3.61,-0.88,-1.51,1.32,2.98,2.34,1.79,0.47,0.6,0.13
199,43.58,0.01,99,14.38,9265.41,3.15,9262.26,-1.04,3.65,2.75,-0.65,-1.18,0.94,2.8,2.16,2.01,0.46,0.52,0.14
200,47.03,0.0,100,8.58,10375.43,4.45,10370.98,-0.12,-0.35,0.01,0.0,-0.04,-0.17,2.61,1.9,2.53,0.47,0.52,0.12
201,40.91,0.0,100,20.02,9988.61,5.97,9982.64,-0.17,-0.3,-0.04,-0.01,0.0,-0.13,2.58,1.92,2.34,0.46,0.57,0.14
202,43.36,0.01,99,18.3,10132.29,6.91,10125.37,-1.14,3.87,3.66,-0.72,-1.19,1.03,2.97,2.37,1.85,0.48,0.44,0.13
203,45.28,0.0,100,14.26,10096.96,5.7,10091.26,-0.33,0.78,1.11,-0.17,-0.48,0.35,2.39,1.94,2.67,0.47,0.48,0.14
204,42.39,0.0,100,17.68,10279.32,6.08,10273.24,-1.33,4.5,3.62,-0.83,-1.25,1.09,3.21,2.53,1.72,0.5,0.56,0.13
205,35.82,0.0,100,40,10402.84,8.4,10394.44,-0.89,2.85,3.77,-0.57,-0.98,0.61,2.93,2.41,2.08,0.5,0.39,0.82
206,36.25,0.0,100,35.86,11047.84,6.88,11040.96,-0.9,3.2,2.36,-0.56,-1.08,0.99,2.77,2.21,2.06,0.47,0.51,0.14
207,42.81,0.0,100,9.77,11005.82,4.87,11000.96,-1.65,5.82,5.01,-1.07,-1.64,1.37,3.34,2.66,1.53,0.5,0.64,0.15
208,48.84,0.0,100,4.8,10615.95,3.11,10612.84,-0.01,-0.53,0.03,0.08,-0.05,-0.11,2.47,1.81,2.44,0.45,0.54,0.13
209,44.6,0.01,99,11.51,9892.72,3.91,9888.81,-0.91,3.18,2.83,-0.56,-1.08,0.62,2.75,2.11,2.05,0.46,0.51,0.14
210,41.41,0.0,100,21.72,10829.84,5.62,10824.22,-1.16,3.96,3.87,-0.74,-1.22,0.98,3.02,2.47,1.9,0.49,0.44,0.14
211,41.42,0.0,100,11.28,10803.44,6.03,10797.42,-1.6,5.78,5.24,-1.05,-1.72,1.32,3.23,2.63,1.68,0.5,0.66,0.13
212,31.6,0.0,100,40.72,10393.3,8.18,10385.12,-0.75,1.94,0.95,-0.39,-0.5,0.46,2.99,2.27,2.04,0.49,0.62,0.12
213,38.63,0.0,100,24.71,10852.3,4.75,10847.54,-0.8,2.08,2.04,-0.44,-0.52,0.37,2.91,2.16,1.99,0.47,0.61,0.13
214,44.08,0.0,100,7.99,11051.46,2.98,11048.48,-0.57,1.11,0.66,-0.26,-0.24,0.1,2.77,1.98,2.14,0.46,0.68,0.15
215,38.37,0.0,100,18.32,9590.19,6.31,9583.88,-1.76,6.48,4.5,-1.14,-1.86,1.42,3.39,2.65,1.48,0.5,0.69,0.14
216,42.56,0.0,100,28.3,10539.5,5.52,10533.98,-0.92,2.79,3.29,-0.57,-0.86,0.62,2.83,2.27,2.13,0.48,0.36,0.13
217,38.04,0.0,100,27.72,11257.78,5.92,11251.86,-0.88,2.45,1.73,-0.48,-0.61,0.52,2.85,2.17,2.13,0.48,0.58,0.15
218,42.51,0.0,100,25.4,11265.32,6.02,11259.3,-0.3,0.47,0.34,-0.1,-0.2,-0.02,2.64,1.92,2.38,0.46,0.46,0.15
219,29.83,0.01,99,46.94,11256.87,8.71,11248.16,-0.47,1.4,1.84,-0.26,-0.63,0.29,2.48,1.85,2.44,0.45,0.55,0.24
220,39.53,0.0,100,13.82,11234.97,4.21,11230.76,0.14,-0.8,0.03,0.14,-0.16,-0.16,2.33,1.81,2.84,0.46,0.75,0.14
221,39.42,0.0,100,24.64,11080.26,8.01,11072.26,-1.3,4.36,3.76,-0.82,-1.23,1.13,3.1,2.44,1.84,0.49,0.52,0.15
222,34.44,0.0,100,28.59,11469.6,7.67,11461.92,-1.78,6.48,5.3,-1.18,-1.89,1.58,3.29,2.72,1.51,0.5,0.7,0.13
223,46.53,0.0,100,7.74,11548.78,3.96,11544.82,-1.24,4.0,3.85,-0.78,-1.13,0.85,3.15,2.58,1.77,0.5,0.52,0.12
224,34.76,0.0,100,37.6,11995.12,7.74,11987.38,-1.07,3.27,3.48,-0.66,-0.95,0.68,3.05,2.49,1.94,0.5,0.52,0.14
225,31.7,0.0,100,36.44,11625.26,7.17,11618.08,-1.74,6.33,5.73,-1.15,-1.83,1.59,3.33,2.7,1.55,0.5,0.68,0.13
226,46.91,0.0,100,7.78,11119.85,4.01,11115.84,-1.09,3.43,2.38,-0.65,-0.92,0.74,3.1,2.37,1.76,0.48,0.52,0.87
227,42.7,0.0,100,2.9,12436.04,2.04,12434.0,-2.02,7.41,6.13,-1.33,-2.09,1.77,3.52,2.84,1.32,0.51,0.75,0.14
228,43.38,0.0,100,14.72,12312.44,5.06,12307.38,0.01,-0.58,0.01,0.09,-0.08,-0.17,2.39,1.77,2.71,0.46,0.6,0.13
229,49.39,0.0,100,6.22,12416.44,3.73,12412.7,-0.93,3.2,2.6,-0.57,-1.05,0.79,2.79,2.15,2.15,0.47,0.46,0.14
230,38.69,0.0,100,26.58,12351.64,5.33,12346.32,-0.68,2.39,1.57,-0.38,-0.86,0.64,2.65,2.01,2.32,0.46,0.56,0.13
231,33.91,0.0,100,24.88,12284.1,7.03,12277.08,-2.01,7.51,4.94,-1.31,-2.08,2.08,3.5,2.86,1.36,0.52,0.75,0.12
232,45.41,0.0,100,5.32,12137.96,3.33,12134.64,-0.22,0.51,1.14,-0.09,-0.43,0.13,2.21,1.68,2.7,0.44,0.67,0.13
233,45.8,0.0,100,4.41,11431.04,2.83,11428.2,-1.44,4.84,4.11,-0.91,-1.36,1.14,3.23,2.59,1.61,0.5,0.58,0.13
234,43.64,0.0,100,29.44,11644.32,6.84,11637.48,-0.86,2.72,2.38,-0.51,-0.87,0.52,2.95,2.3,2.14,0.49,0.31,0.13
235,31.46,0.01,99,32.12,12536.73,6.48,12530.24,0.11,-0.78,0.09,0.12,-0.15,-0.15,2.18,1.63,2.86,0.44,0.75,0.13
236,34.24,0.0,100,35.35,12888.91,6.57,12882.34,-0.92,2.71,1.96,-0.52,-0.69,0.72,2.89,2.26,2.1,0.48,0.57,0.14
237,36.41,0.01,99,29.49,12700.56,7.89,12692.67,-1.07,3.3,3.33,-0.65,-0.91,0.69,3.16,2.5,1.84,0.5,0.52,0.13
238,43.67,0.0,100,7.2,12655.3,4.51,12650.78,-0.61,1.29,0.7,-0.29,-0.27,0.33,2.88,2.24,2.15,0.48,0.66,0.14
239,44.27,0.0,100,9.07,12789.74,4.08,12785.66,-0.35,0.34,0.29,-0.12,-0.11,-0.04,2.76,2.14,2.33,0.48,0.61,0.14
240,47.03,0.0,100,3.4,12626.66,2.29,12624.36,-0.82,2.29,1.84,-0.47,-0.66,0.42,2.96,2.51,1.92,0.49,0.59,0.15
241,49.22,0.01,99,2.41,11076.27,1.71,11074.57,-1.3,4.45,4.26,-0.84,-1.33,0.96,3.13,2.52,1.73,0.49,0.48,0.15
242,34.24,0.01,99,36.61,12627.99,7.55,12620.44,-0.04,-0.48,-0.09,0.08,-0.02,-0.18,2.25,1.65,2.93,0.46,0.55,0.15
243,46.5,0.0,100,8.3,13458.46,4.7,13453.76,-0.86,2.89,3.05,-0.55,-1.05,0.7,2.77,2.12,2.2,0.47,0.52,0.55
244,40.14,0.0,100,22.66,13331.7,5.79,13325.92,-0.2,-0.26,-0.07,-0.02,0.02,-0.1,2.41,1.72,2.63,0.45,0.61,0.22
245,41.12,0.0,100,11.74,13398.53,3.81,13394.72,0.14,-0.78,0.06,0.16,-0.11,-0.19,2.1,1.53,2.89,0.44,0.75,0.19
246,43.51,0.0,100,17.4,13488.55,5.39,13483.16,-0.11,-0.38,-0.05,0.03,-0.02,-0.13,2.37,1.88,2.72,0.46,0.51,0.87
247,39.05,0.0,100,19.99,13228.13,6.85,13221.28,-1.65,5.75,5.26,-1.07,-1.61,1.13,3.35,2.6,1.54,0.5,0.64,0.14
248,43.98,0.0,100,14.92,13217.18,4.76,13212.42,-1.06,3.83,2.24,-0.65,-1.2,1.31,2.86,2.25,2.16,0.48,0.52,0.14
249,49.53,0.0,100,3.54,13500.54,2.16,13498.38,-0.1,-0.38,-0.02,0.04,0.0,-0.08,2.2,1.71,2.79,0.45,0.53,0.13
250,46.24,0.0,100,12.68,14053.07,4.27,14048.8,-0.19,0.17,0.38,-0.04,-0.23,0.1,2.29,1.69,2.84,0.46,0.5,0.13
251,35.25,0.0,100,37.12,13647.24,7.6,13639.64,-1.06,3.21,3.12,-0.63,-0.9,0.73,2.98,2.35,1.89,0.48,0.52,0.14
252,45.11,0.01,99,2.64,14135.05,1.88,14133.17,-1.62,5.85,3.94,-1.03,-1.64,1.34,3.34,2.64,1.58,0.5,0.6,0.14
253,35.12,0.0,100,28.09,12452.21,4.87,12447.34,-1.7,5.78,7.43,-1.14,-1.68,1.01,3.34,2.63,1.57,0.5,0.66,0.18
254,34.05,0.0,100,36.2,13116.22,6.76,13109.46,-0.15,-0.34,0.01,-0.01,-0.04,-0.08,2.46,1.96,2.48,0.46,0.58,0.15
255,46.15,0.0,100,20.26,13759.3,6.9,13752.4,-0.98,3.11,2.41,-0.58,-0.9,0.79,2.84,2.31,2.04,0.48,0.4,0.17
256,42.57,0.0,100,8.8,14402.84,4.5,14398.34,-0.26,-0.09,-0.1,-0.05,0.06,-0.12,2.41,1.92,2.56,0.46,0.7,0.16
257,36.99,0.01,99,35.21,13661.98,7.8,13654.18,-0.64,1.66,1.31,-0.34,-0.5,0.42,2.72,2.22,2.26,0.48,0.46,0.16
258,43.99,0.0,100,12.91,14440.16,2.9,14437.26,-0.35,0.39,0.68,-0.15,-0.17,0.06,2.71,2.05,2.3,0.47,0.58,0.13
259,47.17,0.0,100,18.86,14067.79,5.61,14062.18,-0.69,2.08,2.29,-0.4,-0.72,0.3,2.74,1.99,2.24,0.46,0.36,0.13
260,40.17,0.0,100,20.64,14309.74,6.26,14303.48,0.03,-0.58,-0.01,0.11,-0.05,-0.22,2.19,1.56,2.91,0.44,0.64,0.16
261,44.04,0.02,98,8.96,11934.45,4.45,11930.0,-0.04,-0.51,0.02,0.06,-0.05,-0.11,2.42,1.82,2.53,0.45,0.52,0.13
262,47.02,0.0,100,8.18,14778.52,4.22,14774.3,-1.12,3.41,2.78,-0.66,-0.89,0.73,2.95,2.23,1.91,0.47,0.52,0.12
263,44.66,0.0,100,19.44,14327.12,5.42,14321.7,-1.07,3.67,2.93,-0.66,-1.13,0.86,2.91,2.24,1.97,0.48,0.44,0.14
264,42.39,0.01,99,25.21,13938.55,8.01,13930.55,-0.34,0.69,1.13,-0.14,-0.35,0.02,2.34,1.77,2.6,0.45,0.44,0.2
265,41.46,0.0,100,25.24,14210.06,7.36,14202.7,-1.16,3.97,3.75,-0.76,-1.25,0.87,3.2,2.62,1.76,0.5,0.46,0.17
266,28.83,0.0,100,50.35,14210.82,8.66,14202.16,-0.16,0.28,0.32,-0.03,-0.31,0.14,2.28,1.67,2.6,0.44,0.57,0.13
267,35.36,0.0,100,30.3,14292.7,6.67,14286.04,0.08,-0.73,-0.02,0.11,-0.13,-0.19,2.34,1.74,2.74,0.46,0.7,0.81
268,45.71,0.0,100,14.72,14411.84,5.72,14406.12,-0.89,2.67,1.89,-0.52,-0.79,0.53,2.97,2.36,1.94,0.48,0.43,0.14
269,47.73,0.0,100,4.97,14712.36,3.17,14709.2,-1.03,3.14,2.97,-0.62,-0.86,0.62,3.07,2.47,1.79,0.49,0.54,0.15
270,48.33,0.0,100,4.42,14959.37,2.65,14956.72,-1.1,3.38,2.82,-0.65,-0.91,0.66,3.09,2.34,1.78,0.48,0.52,0.15
271,42.79,0.0,100,6.3,14768.77,3.73,14765.04,-1.72,6.17,4.31,-1.1,-1.72,1.63,3.36,2.76,1.53,0.51,0.66,0.13
272,39.2,0.0,100,18.54,14344.03,5.35,14338.68,0.09,-0.68,0.06,0.14,-0.08,-0.21,2.14,1.61,2.85,0.44,0.7,0.13
273,44.97,0.0,100,8.51,13860.42,3.0,13857.42,-0.18,-0.22,0.03,-0.03,-0.02,-0.11,2.71,2.12,2.17,0.47,0.65,0.13
274,29.15,0.01,99,41.31,14382.32,8.2,14374.12,0.1,-0.73,0.03,0.14,-0.11,-0.19,2.23,1.65,2.87,0.45,0.7,0.12
275,39.31,0.0,100,15.2,14702.65,6.57,14696.08,-1.78,6.53,5.11,-1.16,-1.88,1.5,3.33,2.65,1.47,0.5,0.7,0.12
276,38.63,0.0,100,18.28,14290.68,6.17,14284.5,-1.7,6.19,4.94,-1.11,-1.8,1.51,3.32,2.66,1.54,0.5,0.68,0.13
277,50.93,0.0,100,1.61,14731.58,1.3,14730.28,-0.31,0.27,0.71,-0.12,-0.17,0.02,2.56,1.87,2.28,0.45,0.52,0.13
278,37.43,0.0,100,37.68,14792.41,7.65,14784.76,-0.68,2.25,2.01,-0.39,-0.8,0.57,2.72,2.16,2.2,0.47,0.42,0.13
279,32.66,0.0,100,48,13690.32,8.88,13681.44,-0.48,0.85,0.97,-0.22,-0.25,0.13,2.44,1.88,2.55,0.46,0.52,0.14
280,44.97,0.0,100,14.48,15970.44,4.56,15965.88,-0.72,2.5,1.64,-0.4,-0.86,0.6,2.72,2.04,2.27,0.47,0.5,0.15
281,47.26,0.0,100,6.55,15618.94,2.58,15616.36,-1.15,3.72,3.06,-0.71,-1.04,1.0,3.13,2.6,1.75,0.5,0.5,0.15
282,36.99,0.0,100,38.47,14656.91,8.27,14648.64,-0.58,1.72,1.36,-0.31,-0.62,0.39,2.59,1.92,2.29,0.45,0.4,0.13
283,39.24,0.0,100,15.73,15544.24,4.84,15539.4,-0.4,0.41,0.11,-0.15,-0.1,0.15,2.55,2.0,2.49,0.47,0.72,0.14
284,37.27,0.0,100,26.92,14635.02,5.8,14629.22,-0.29,0.8,1.03,-0.13,-0.49,0.29,2.37,1.73,2.66,0.45,0.66,0.15
285,43.61,0.0,100,27.17,14707.44,6.01,14701.42,-0.89,2.68,2.44,-0.52,-0.82,0.57,2.87,2.25,2.07,0.48,0.34,0.15
286,44.39,0.0,100,8.16,15809.45,3.73,15805.72,-0.21,0.48,0.68,-0.1,-0.46,0.29,2.26,1.78,2.62,0.44,0.68,0.14
287,49.45,0.0,100,2,15764.7,1.5,15763.2,-0.79,2.75,2.59,-0.49,-0.98,0.8,2.66,2.12,2.19,0.46,0.54,0.79
288,44.83,0.0,100,3.31,14812.08,2.15,14809.92,0.12,-0.78,0.09,0.13,-0.13,-0.14,2.01,1.5,2.79,0.42,0.75,0.13
289,47.03,0.0,100,9.33,16772.32,4.41,16767.92,-0.09,-0.44,-0.07,0.05,-0.01,-0.16,2.44,1.83,2.76,0.47,0.51,0.13
290,47.47,0.0,100,9.66,16630.2,4.82,16625.38,-0.35,0.62,0.43,-0.14,-0.25,0.15,2.49,1.83,2.46,0.45,0.44,0.14
291,35.55,0.0,100,28,15676.24,5.5,15670.74,0.06,-0.7,-0.06,0.13,-0.08,-0.19,2.25,1.62,2.95,0.46,0.67,0.12
292,36.68,0.0,100,39.04,15719.22,8.18,15711.04,-0.85,2.57,1.92,-0.5,-0.78,0.61,2.9,2.42,1.91,0.48,0.44,0.13
293,37.79,0.0,100,39.52,15511.88,8.03,15503.86,-0.88,2.58,1.95,-0.52,-0.77,0.56,2.89,2.23,1.95,0.47,0.4,0.14
294,52.18,0.0,100,4.56,16643.13,2.85,16640.28,-0.54,1.42,0.82,-0.27,-0.47,0.34,2.72,2.22,2.31,0.48,0.39,0.15
295,45.69,0.0,100,4.88,17158.54,2.82,17155.72,-0.4,1.21,1.35,-0.22,-0.62,0.42,2.45,1.87,2.46,0.45,0.63,0.12
296,37.67,0.0,100,30.08,15501.82,7.28,15494.54,-0.82,2.29,2.24,-0.47,-0.62,0.51,2.75,2.22,2.14,0.47,0.59,0.13
297,45.98,0.0,100,8.64,16679.33,4.25,16675.08,-1.05,3.26,2.48,-0.62,-0.88,0.65,2.99,2.29,1.96,0.48,0.53,0.13
298,33.43,0.0,100,45.04,15389.78,8.57,15381.2,-0.08,-0.41,-0.02,0.05,-0.01,-0.14,2.21,1.58,2.86,0.44,0.51,0.13
299,49.51,0.0,100,4.3,16821.76,2.65,16819.12,-1.15,3.78,2.6,-0.69,-1.02,0.93,3.02,2.39,1.89,0.49,0.48,0.12
300,43.66,0.0,100,25.06,15669.62,5.54,15664.08,-1.05,3.38,3.2,-0.65,-1.02,0.79,3.03,2.45,1.91,0.49,0.4,0.12
301,47.92,0.0,100,11.04,16114.71,5.95,16108.76,-0.67,2.15,2.17,-0.38,-0.78,0.49,2.63,2.0,2.38,0.47,0.46,0.14
302,37.09,0.0,100,20.6,17108.15,6.29,17101.86,-1.79,6.56,5.43,-1.17,-1.9,1.26,3.42,2.69,1.44,0.5,0.7,0.12
303,36.97,0.0,100,34.24,16550.14,8.2,16541.94,-0.09,-0.44,0.05,0.01,-0.08,-0.07,2.44,1.99,2.5,0.46,0.51,0.15
304,38.09,0.0,100,32.8,16688.96,8.2,16680.76,-0.31,0.43,0.37,-0.1,-0.2,0.14,2.55,1.89,2.54,0.46,0.5,0.12
305,42.54,0.0,100,6.38,16272.65,3.39,16269.26,-1.83,6.71,5.59,-1.2,-1.92,1.49,3.48,2.73,1.39,0.51,0.7,0.12
306,35.7,0.0,100,33.28,16679.21,8.47,16670.74,-1.39,4.77,2.86,-0.85,-1.31,1.14,3.26,2.6,1.62,0.5,0.57,0.13
307,45.37,0.0,100,12.82,17433.97,4.33,17429.64,-0.26,0.23,0.36,-0.08,-0.15,0.05,2.51,2.04,2.5,0.47,0.52,0.13
308,40.28,0.0,100,25.36,16713.23,6.55,16706.68,-0.51,1.01,1.35,-0.25,-0.29,0.08,2.72,2.17,2.13,0.47,0.54,0.87
309,42.8,0.0,100,15.37,17100.94,5.82,17095.12,-0.18,-0.28,-0.06,-0.01,0.01,-0.16,2.54,2.04,2.48,0.47,0.62,0.13
310,41.42,0.0,100,12.56,16783.36,5.8,16777.56,0.1,-0.75,0.01,0.13,-0.13,-0.14,2.18,1.64,2.88,0.45,0.72,0.14
311,32.5,0.0,100,30.88,16315.45,8.43,16307.02,-1.87,6.78,5.91,-1.23,-1.96,1.41,3.39,2.7,1.41,0.5,0.72,0.15
312,48.96,0.0,100,6.27,17481.75,3.93,17477.82,-0.2,-0.1,0.31,-0.04,-0.08,-0.16,2.65,1.99,2.44,0.47,0.53,0.12
313,43.22,0.0,100,18.8,16770.65,6.85,16763.8,-0.18,0.16,0.91,-0.04,-0.28,-0.09,2.41,1.76,2.71,0.46,0.55,0.15
314,43.87,0.0,100,17.92,17335.6,6.04,17329.56,-1.04,3.31,2.11,-0.62,-0.92,0.82,3.07,2.36,1.88,0.49,0.42,0.12
315,43.51,0.0,100,5.72,17616.5,3.52,17612.98,0.12,-0.78,0.04,0.14,-0.14,-0.14,2.18,1.64,2.92,0.45,0.74,0.13
316,36.74,0.0,100,36.89,15974.2,7.22,15966.98,-0.53,1.18,1.36,-0.26,-0.36,0.25,2.74,2.14,2.27,0.48,0.48,0.14
317,40.57,0.0,100,29.32,17362.99,6.35,17356.64,-0.42,0.85,0.76,-0.2,-0.33,0.15,2.64,2.05,2.25,0.46,0.42,0.13
318,36.77,0.0,100,27.25,17615.75,5.35,17610.4,-0.63,1.39,1.5,-0.32,-0.33,0.23,2.78,2.11,2.25,0.48,0.66,0.14
319,37.31,0.0,100,27.92,18149.2,7.8,18141.4,-0.13,0.14,0.27,0.0,-0.29,0.16,2.22,1.59,2.98,0.45,0.62,0.14
320,40.21,0.0,100,33.72,16509.9,6.46,16503.44,-0.83,2.75,2.42,-0.5,-0.9,0.77,2.84,2.29,2.15,0.48,0.35,0.13
321,35.63,0.0,100,29.38,15842.25,5.29,15836.96,-1.65,5.77,4.84,-1.07,-1.63,1.16,3.32,2.64,1.53,0.5,0.64,0.15
322,46.48,0.01,99,12.3,18236.81,5.9,18230.91,-0.74,2.03,2.07,-0.42,-0.61,0.39,2.8,2.25,2.2,0.48,0.44,0.14
323,42.76,0.0,100,20.16,17577.32,7.52,17569.8,-0.1,-0.44,-0.0,0.03,-0.04,-0.15,2.43,1.8,2.65,0.46,0.5,0.4
324,41.7,0.0,100,12.68,18666.8,5.8,18661.0,-0.58,1.22,1.05,-0.29,-0.3,0.24,2.72,2.26,2.27,0.48,0.66,0.37
325,34.88,0.0,100,26.29,18047.42,5.09,18042.32,-0.36,0.32,0.15,-0.12,-0.04,0.0,2.7,2.09,2.3,0.47,0.72,0.21
326,31.62,0.0,100,37.71,17793.73,7.15,17786.58,0.09,-0.72,0.05,0.12,-0.13,-0.23,2.41,1.75,2.73,0.46,0.7,0.17
327,46.78,0.0,100,16,17611.54,7.5,17604.04,-0.8,2.4,2.11,-0.45,-0.68,0.55,2.88,2.13,2.1,0.47,0.42,0.15
328,39.65,0.0,100,15.36,18516.44,5.78,18510.66,-0.44,0.63,0.48,-0.17,-0.11,0.11,2.75,2.1,2.19,0.47,0.7,0.82
329,35.67,0.01,99,43.64,17767.94,8.18,17759.76,-0.41,0.84,0.89,-0.2,-0.34,0.33,2.5,1.95,2.4,0.46,0.42,0.15
330,45.24,0.0,100,11.48,18336.9,5.25,18331.66,-0.04,-0.54,-0.06,0.07,-0.04,-0.16,2.25,1.81,2.8,0.46,0.54,0.13
331,43.02,0.01,99,13.49,18067.67,5.71,18061.96,-0.04,-0.5,0.08,0.04,-0.07,-0.05,2.14,1.61,2.81,0.44,0.56,0.13
332,27.58,0.01,99,53.82,16781.29,9.09,16772.2,-0.07,-0.42,-0.04,0.04,-0.05,-0.22,2.46,1.89,2.69,0.47,0.5,0.14
333,50.21,0.0,100,2.02,19735.81,1.51,19734.3,-0.2,0.08,0.43,-0.06,-0.16,-0.08,2.52,1.94,2.36,0.46,0.46,0.12
334,41.07,0.0,100,20,18319.27,6.73,18312.54,-0.15,-0.34,0.04,-0.01,-0.01,-0.02,2.31,1.91,2.45,0.44,0.58,0.14
335,39.95,0.0,100,20.72,18115.74,6.86,18108.88,-1.45,5.08,4.47,-0.94,-1.46,1.15,3.26,2.62,1.67,0.5,0.55,0.14
336,43.06,0.0,100,22.96,18718.98,7.14,18711.84,-0.17,-0.0,0.27,-0.04,-0.19,0.05,2.47,1.84,2.35,0.44,0.5,0.13
337,47.39,0.0,100,10.36,19613.03,5.15,19607.88,-1.06,3.3,2.53,-0.64,-0.95,0.9,2.93,2.43,1.88,0.48,0.45,0.13
338,36.59,0.0,100,29.76,18600.12,6.33,18593.8,-1.38,5.0,4.08,-0.89,-1.5,1.4,3.14,2.56,1.84,0.5,0.58,0.15
