episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1554,70.97,0.0,100,7.3,102039.32,3.44,102035.88,-1.16,3.67,3.5,-0.72,-1.05,0.73,2.85,2.38,2.21,0.48,0.48,0.13
1555,72.82,0.0,100,4.8,89819.81,2.45,89817.36,-0.63,1.34,1.81,-0.33,-0.37,0.14,2.73,2.3,2.13,0.48,0.65,0.14
1556,70.65,0.0,100,7.36,100884.1,3.22,100880.88,-0.82,2.24,1.77,-0.45,-0.59,0.48,2.47,2.39,2.07,0.49,0.6,0.13
1557,58.5,0.0,100,21.28,110074.06,7.78,110066.28,-2.02,7.33,6.85,-1.35,-2.09,1.71,2.56,2.81,1.87,0.51,0.75,0.8
1558,67.83,0.0,100,9.7,99782.71,4.77,99777.94,-1.98,7.3,5.35,-1.29,-2.05,1.66,2.85,2.77,1.79,0.5,0.74,0.15
1559,65.18,0.0,100,13.84,87240.12,5.83,87234.3,-1.55,5.51,4.9,-1.02,-1.65,1.3,2.66,2.61,2.01,0.49,0.6,0.15
1560,72.34,0.0,100,5.49,96872.1,3.5,96868.6,-0.99,3.36,4.34,-0.65,-1.16,0.68,2.87,2.56,2.74,0.48,0.51,0.14
1561,63.58,0.0,100,15.64,79806.11,3.37,79802.74,-1.34,4.51,4.09,-0.84,-1.26,1.0,2.66,2.56,1.9,0.5,0.56,0.14
1562,75.71,0.0,100,5.1,100461.08,3.13,100457.94,0.07,-0.71,0.03,0.12,-0.09,-0.18,2.35,1.83,3.25,0.42,0.69,0.13
1563,49.73,0.0,100,32.8,72371.5,8.38,72363.12,-1.78,6.64,3.92,-1.14,-1.87,1.84,2.66,2.72,1.82,0.5,0.7,0.12
1564,66.71,0.0,100,10.4,86482.66,3.46,86479.2,-1.8,6.57,5.48,-1.19,-1.91,1.49,3.01,2.87,1.98,0.52,0.7,0.12
1565,70.61,0.0,100,9.6,108390.78,5.46,108385.32,-0.25,0.67,0.87,-0.11,-0.46,0.19,2.48,2.1,3.03,0.45,0.66,0.17
1566,76.26,0.0,100,3.24,90554.07,1.67,90552.4,-0.21,-0.21,-0.07,-0.02,0.05,-0.05,2.3,1.9,2.46,0.44,0.66,0.13
1567,62.96,0.0,100,15.16,76268.94,6.02,76262.92,-2.02,7.44,5.98,-1.33,-2.08,2.03,2.66,2.87,1.91,0.52,0.75,0.14
1568,71.53,0.0,100,9.44,103916.73,5.45,103911.28,-0.28,0.74,0.57,-0.15,-0.5,0.41,2.22,2.29,2.84,0.44,0.66,0.15
1569,48.11,0.0,100,36.01,85936.93,6.13,85930.8,-0.94,3.13,3.07,-0.59,-1.03,0.75,2.68,2.49,2.49,0.48,0.42,0.12
1570,70.57,0.0,100,9.52,107155.96,3.77,107152.2,-0.26,-0.1,-0.08,-0.06,0.05,-0.1,2.43,2.0,2.4,0.45,0.69,0.13
1571,66.83,0.0,100,12.98,87062.78,5.48,87057.3,-0.37,0.57,0.4,-0.16,-0.2,0.16,2.48,2.24,2.38,0.47,0.58,0.13
1572,73.65,0.0,100,5.85,104466.61,3.75,104462.86,-0.13,-0.34,-0.04,0.04,0.04,-0.21,2.52,1.84,2.78,0.45,0.53,0.13
1573,71.52,0.0,100,6.86,107738.26,4.33,107733.92,-0.6,1.26,1.33,-0.3,-0.32,0.18,2.56,2.23,2.21,0.48,0.66,0.13
1574,73.65,0.0,100,6.4,91194.94,2.8,91192.14,0.0,-0.35,0.04,0.09,-0.16,-0.07,2.41,1.92,3.11,0.44,0.64,0.13
1575,72.15,0.0,100,4,98622.36,2.34,98620.02,-1.62,5.72,4.23,-1.04,-1.61,1.37,2.87,2.78,2.01,0.51,0.64,0.14
1576,71.16,0.0,100,7.6,101999.36,3.86,101995.5,-0.84,2.85,2.68,-0.5,-0.96,0.68,2.58,2.34,2.66,0.47,0.46,0.13
1577,73.82,0.0,100,4.67,98030.81,2.69,98028.12,-0.82,2.19,2.19,-0.46,-0.59,0.49,2.59,2.09,2.28,0.46,0.6,0.83
1578,72.05,0.0,100,5.22,103554.82,3.04,103551.78,-0.59,1.25,0.91,-0.29,-0.29,0.29,2.71,2.43,1.96,0.49,0.66,0.14
1579,66.29,0.0,100,15.04,76002.74,6.7,75996.04,-0.94,3.25,2.34,-0.58,-1.07,0.85,2.46,2.17,2.55,0.45,0.47,0.14
1580,75.24,0.0,100,3.68,105555.46,2.38,105553.08,-0.2,-0.22,-0.09,0.0,0.07,-0.19,2.49,1.8,2.65,0.45,0.61,0.13
1581,61.22,0.0,100,18.24,76582.82,7.33,76575.5,-1.7,6.25,5.22,-1.1,-1.79,1.59,2.7,2.68,2.05,0.5,0.68,0.13
1582,72.23,0.0,100,3.48,97298.69,2.15,97296.54,-2.02,7.36,6.74,-1.35,-2.09,1.72,2.73,2.87,1.91,0.52,0.75,0.14
1583,66.33,0.0,100,15.2,82429.99,6.05,82423.94,0.08,-0.7,0.03,0.12,-0.11,-0.17,2.4,2.05,3.23,0.45,0.68,0.15
1584,68.77,0.0,100,9.48,74216.3,4.04,74212.26,-1.14,3.6,2.99,-0.69,-1.0,0.72,2.63,2.49,2.05,0.49,0.5,0.46
1585,66.7,0.0,100,11.38,85119.28,4.4,85114.88,-1.26,4.17,3.43,-0.78,-1.12,1.05,2.61,2.63,1.93,0.5,0.53,0.33
1586,74.91,0.0,100,2.42,102040.77,1.71,102039.06,-1.21,4.07,4.09,-0.77,-1.23,0.95,2.5,2.47,2.29,0.48,0.44,0.2
1587,66.58,0.0,100,14.17,76729.18,5.16,76724.02,-0.31,-0.01,-0.13,-0.07,0.07,-0.05,2.39,1.93,2.47,0.46,0.74,0.16
1588,68.87,0.0,100,10.24,86318.6,5.2,86313.4,-0.29,-0.1,-0.08,-0.07,0.05,-0.03,2.51,2.16,2.41,0.48,0.75,0.13
1589,70.48,0.0,100,7.24,107449.66,3.5,107446.16,-1.52,5.36,5.23,-1.01,-1.65,0.97,2.76,2.58,2.03,0.49,0.63,0.13
1590,71.73,0.0,100,6.17,95474.32,3.1,95471.22,-1.07,3.27,3.13,-0.66,-0.93,0.69,2.72,2.42,2.27,0.48,0.52,0.14
1591,71.25,0.0,100,6.57,86903.18,3.44,86899.74,-0.26,0.16,0.16,-0.08,-0.12,0.1,2.61,2.34,2.45,0.49,0.56,0.14
1592,67.64,0.0,100,12.46,73951.69,4.05,73947.64,0.01,-0.55,-0.03,0.1,-0.05,-0.19,2.66,2.16,2.89,0.46,0.57,0.12
1593,68.43,0.0,100,11.09,99707.52,5.58,99701.94,-0.23,0.42,0.78,-0.09,-0.35,0.2,2.58,2.26,2.96,0.47,0.52,0.14
1594,68.14,0.0,100,9.47,96967.14,4.76,96962.38,-1.86,6.86,5.16,-1.2,-1.94,1.7,2.81,2.7,1.89,0.5,0.72,0.14
1595,40.53,0.0,100,44.48,94132.8,9.09,94123.72,-1.22,4.18,4.72,-0.81,-1.35,0.85,2.81,2.63,2.42,0.5,0.5,0.13
1596,69.56,0.0,100,8.4,76492.72,3.18,76489.54,-1.1,3.72,2.7,-0.66,-1.05,1.01,2.4,2.47,2.37,0.49,0.44,0.13
1597,63.6,0.0,100,16.25,85468.78,5.22,85463.56,-1.52,5.15,4.73,-0.97,-1.44,1.12,2.67,2.43,2.14,0.49,0.6,0.14
1598,74.98,0.0,100,2.83,112718.04,1.95,112716.1,-0.4,1.24,1.43,-0.19,-0.56,0.35,2.63,2.21,3.05,0.47,0.56,0.84
1599,74.98,0.0,100,3.75,96062.68,2.44,96060.24,-0.16,-0.22,0.04,-0.0,0.02,-0.12,2.59,2.07,2.44,0.46,0.62,0.13
1600,70.92,0.0,100,7.95,96380.06,3.73,96376.32,-1.44,5.18,4.55,-0.93,-1.54,1.07,2.57,2.38,2.09,0.47,0.62,0.14
1601,74.79,0.0,100,3.95,99269.12,1.92,99267.2,-0.26,-0.16,-0.16,-0.05,0.04,-0.15,2.53,1.91,2.59,0.46,0.68,0.13
1602,64.32,0.0,100,13.45,97884.68,6.68,97878.0,-1.78,6.35,5.13,-1.15,-1.8,1.37,3.03,2.82,1.88,0.52,0.68,0.14
1603,53.17,0.0,100,28.72,70916.61,7.61,70909.0,-1.22,4.31,3.78,-0.77,-1.33,0.99,2.73,2.59,2.29,0.5,0.52,0.14
1604,71.12,0.0,100,6.73,108134.87,4.09,108130.78,-0.63,2.02,2.31,-0.38,-0.81,0.41,2.56,2.4,2.9,0.49,0.53,0.14
1605,70.7,0.0,100,7.76,100165.0,4.86,100160.14,-1.02,3.35,3.54,-0.64,-1.05,0.7,2.68,2.42,2.36,0.48,0.38,0.14
1606,76.35,0.0,100,3.2,95469.49,1.65,95467.84,-0.22,0.53,1.13,-0.09,-0.43,0.11,2.39,1.92,3.08,0.44,0.67,0.14
1607,69.4,0.0,100,8.44,110005.58,4.82,110000.76,-1.63,5.78,4.22,-1.04,-1.62,1.37,2.76,2.62,1.92,0.49,0.62,0.14
1608,68.89,0.0,100,9.04,109657.6,5.33,109652.28,-1.47,5.24,4.03,-0.94,-1.52,1.28,2.71,2.64,2.15,0.5,0.55,0.12
1609,74.73,0.0,100,3.56,107356.57,2.41,107354.16,-0.55,1.16,0.69,-0.25,-0.29,0.19,2.55,2.06,2.24,0.46,0.57,0.14
1610,76.46,0.0,100,3.24,105368.13,2.05,105366.08,0.04,-0.68,0.12,0.08,-0.13,-0.09,2.42,1.98,3.04,0.44,0.68,0.12
1611,74.51,0.0,100,4.52,101932.96,2.44,101930.52,-0.13,-0.01,0.17,0.01,-0.2,-0.04,2.48,1.98,3.21,0.45,0.55,0.13
1612,62.45,0.0,100,19.04,67202.29,7.69,67194.6,-0.43,1.33,1.84,-0.24,-0.64,0.27,2.64,2.2,2.98,0.46,0.62,0.12
1613,72.68,0.0,100,6.82,92343.96,3.6,92340.36,-0.4,1.2,1.66,-0.21,-0.6,0.16,2.75,2.05,3.16,0.45,0.63,0.14
1614,74.22,0.0,100,4.04,118727.32,1.96,118725.36,-0.29,-0.07,-0.1,-0.06,0.08,-0.1,2.52,2.13,2.34,0.47,0.75,0.13
1615,64.91,0.0,100,12.96,106830.87,5.91,106824.96,-1.58,5.78,4.55,-1.02,-1.66,1.34,2.69,2.74,2.08,0.51,0.62,0.14
1616,74.04,0.0,100,5.4,114101.16,2.8,114098.36,0.09,-0.68,0.04,0.16,-0.04,-0.29,2.58,1.86,3.06,0.45,0.66,0.14
1617,70.66,0.0,100,8.32,103866.32,4.88,103861.44,-0.27,0.69,1.39,-0.14,-0.5,0.19,2.5,2.43,3.03,0.47,0.6,0.14
1618,69.44,0.01,99,7.01,92579.98,3.36,92576.63,-0.85,2.3,1.77,-0.48,-0.61,0.48,2.63,2.32,2.05,0.48,0.59,0.92
1619,52.68,0.0,100,31.6,83663.25,5.95,83657.3,-0.82,2.82,2.78,-0.51,-0.99,0.58,2.77,2.27,2.64,0.46,0.53,0.15
1620,75.23,0.0,100,2.9,123136.55,1.71,123134.84,-0.36,0.25,-0.02,-0.11,0.03,0.03,2.52,2.13,2.05,0.46,0.74,0.14
1621,71.53,0.0,100,7.94,94916.55,3.39,94913.16,-0.15,-0.33,-0.08,0.0,-0.01,-0.21,2.51,1.98,2.9,0.46,0.56,0.14
1622,73.27,0.0,100,4.32,98741.96,2.56,98739.4,-0.57,1.29,0.87,-0.29,-0.41,0.3,2.7,2.32,2.44,0.48,0.49,0.13
1623,55.89,0.0,100,27.3,83637.41,6.21,83631.2,-0.31,0.85,1.17,-0.18,-0.57,0.31,2.58,2.35,3.0,0.46,0.65,0.14
1624,45.03,0.0,100,42.58,99242.1,6.94,99235.16,0.0,-0.56,-0.02,0.1,-0.03,-0.2,2.52,1.8,3.06,0.44,0.58,0.14
1625,69.7,0.0,100,8.85,73360.04,4.11,73355.94,-0.59,1.17,0.83,-0.28,-0.26,0.16,2.59,2.25,2.27,0.48,0.67,0.16
1626,77.44,0.0,100,2,120610.0,1.5,120608.5,0.13,-0.79,0.05,0.15,-0.14,-0.2,2.45,1.95,3.22,0.44,0.75,0.14
1627,68.23,0.0,100,10.58,116921.05,5.35,116915.7,-0.47,0.76,0.52,-0.21,-0.19,0.15,2.54,2.26,2.4,0.48,0.7,0.12
1628,57.44,0.0,100,24.38,77338.76,5.72,77333.04,-1.21,4.03,2.42,-0.72,-1.09,1.03,2.56,2.41,2.14,0.48,0.52,0.12
1629,46.57,0.0,100,39.68,90013.44,8.79,90004.66,-0.18,-0.2,0.24,-0.01,-0.03,-0.09,2.47,1.98,2.75,0.46,0.55,0.13
1630,70.03,0.0,100,12.89,112959.2,5.62,112953.58,0.03,-0.66,0.02,0.1,-0.07,-0.14,2.19,1.79,3.18,0.41,0.66,0.12
1631,68.15,0.0,100,12.23,96986.35,5.85,96980.5,0.0,-0.55,-0.03,0.08,-0.07,-0.28,2.61,2.05,2.94,0.46,0.6,0.13
1632,67.31,0.0,100,13.04,95390.22,5.89,95384.32,-0.86,2.89,3.8,-0.55,-1.02,0.61,2.8,2.33,2.87,0.46,0.52,0.13
1633,71.08,0.0,100,8.42,86335.18,4.51,86330.66,-0.78,2.33,2.63,-0.45,-0.73,0.51,2.47,2.1,2.63,0.46,0.27,0.15
1634,68.03,0.0,100,10.75,68983.52,3.71,68979.8,-0.63,1.7,2.12,-0.35,-0.57,0.45,2.74,2.32,2.52,0.48,0.34,0.14
1635,75.26,0.0,100,4.28,93543.1,2.69,93540.4,-0.1,-0.04,0.43,0.01,-0.26,-0.04,2.47,2.02,3.14,0.44,0.62,0.13
1636,71.16,0.0,100,7.56,95548.92,3.16,95545.76,-0.65,1.52,0.87,-0.32,-0.37,0.33,2.58,2.16,2.25,0.47,0.64,0.14
1637,69.28,0.0,100,9.68,106990.19,3.91,106986.28,-0.6,1.48,1.67,-0.31,-0.46,0.23,2.48,2.29,2.45,0.48,0.44,0.13
1638,73.6,0.0,100,4.4,97824.9,2.56,97822.34,-0.78,2.03,1.52,-0.41,-0.47,0.31,2.62,2.19,2.14,0.47,0.62,0.13
1639,69.36,0.0,100,8.15,120590.42,4.79,120585.62,-1.84,6.85,4.52,-1.19,-1.93,1.76,2.72,2.75,1.84,0.5,0.71,0.84
1640,72.06,0.0,100,8.32,90849.18,4.34,90844.84,-0.08,0.03,0.59,0.02,-0.31,0.04,2.46,2.01,3.25,0.44,0.7,0.15
1641,72.52,0.0,100,4.76,97393.16,3.12,97390.04,-1.11,3.55,3.02,-0.67,-1.0,0.71,2.61,2.46,2.28,0.49,0.46,0.15
1642,71.49,0.0,100,6.72,95366.72,3.9,95362.82,-1.51,5.43,4.76,-0.97,-1.61,1.23,2.85,2.41,2.2,0.48,0.63,0.14
1643,73.59,0.0,100,6.1,86860.53,3.27,86857.26,-0.64,2.13,1.79,-0.39,-0.83,0.67,2.54,2.24,2.73,0.45,0.57,0.14
1644,75.7,0.0,100,5.95,103664.04,2.76,103661.28,0.04,-0.68,0.05,0.1,-0.1,-0.07,2.21,1.86,3.14,0.41,0.7,0.14
1645,76.36,0.0,100,2.48,121865.94,1.78,121864.16,0.09,-0.74,0.01,0.14,-0.12,-0.17,2.49,1.99,3.43,0.45,0.72,0.14
1646,74.7,0.0,100,6.34,95451.47,2.95,95448.52,-0.25,0.57,0.68,-0.08,-0.36,0.12,2.39,1.63,3.03,0.42,0.54,0.14
1647,66.25,0.0,100,12.32,111139.13,5.63,111133.5,-1.43,5.07,4.29,-0.92,-1.48,1.25,2.65,2.69,2.22,0.5,0.54,0.14
1648,76.52,0.0,100,3.29,89959.42,1.84,89957.58,0.07,-0.64,0.07,0.12,-0.13,-0.07,2.36,1.94,3.19,0.43,0.7,0.15
1649,73.74,0.0,100,6.2,103045.28,3.88,103041.4,-0.1,-0.41,0.03,0.01,-0.05,-0.04,2.3,2.09,2.8,0.44,0.5,0.13
1650,65.85,0.0,100,11.52,100317.6,6.1,100311.5,-2.01,7.5,5.1,-1.31,-2.09,1.92,2.86,2.87,1.75,0.52,0.75,0.14
1651,66.97,0.0,100,13.47,91527.26,5.1,91522.16,-0.66,2.18,2.26,-0.4,-0.85,0.59,2.44,2.21,2.72,0.46,0.57,0.13
1652,73.0,0.0,100,6.5,100675.36,4.12,100671.24,0.05,-0.65,-0.0,0.12,-0.07,-0.18,2.56,2.13,2.92,0.45,0.64,0.14
1653,62.42,0.0,100,20.08,96473.14,5.68,96467.46,-0.13,-0.28,-0.02,0.01,-0.03,-0.03,2.56,2.12,2.48,0.45,0.54,0.15
1654,74.38,0.0,100,4.38,94535.01,2.85,94532.16,-0.56,1.77,2.8,-0.34,-0.75,0.29,2.57,2.13,2.75,0.46,0.59,0.14
1655,69.8,0.0,100,10.45,91308.56,4.25,91304.32,-0.15,-0.31,0.02,0.0,-0.01,-0.17,2.44,1.85,2.76,0.45,0.55,0.14
1656,70.72,0.0,100,5.72,115213.82,3.15,115210.66,-1.63,5.95,4.26,-1.05,-1.71,1.56,2.68,2.78,2.15,0.51,0.64,0.14
1657,76.04,0.0,100,2.42,95072.63,1.71,95070.92,-0.16,-0.3,0.02,-0.01,-0.01,-0.12,2.63,2.01,2.47,0.46,0.59,0.12
1658,57.68,0.0,100,23.2,81417.11,7.89,81409.22,-1.56,5.76,4.11,-1.0,-1.67,1.55,2.62,2.57,2.11,0.49,0.64,0.12
1659,69.1,0.0,100,11.92,94204.08,5.67,94198.42,0.05,-0.64,-0.01,0.1,-0.11,-0.21,2.52,2.04,3.11,0.44,0.64,0.83
1660,68.84,0.0,100,10.4,94354.15,5.35,94348.8,-0.35,0.17,0.27,-0.12,-0.0,-0.07,2.61,2.18,2.19,0.47,0.74,0.15
1661,74.55,0.0,100,4.72,125728.78,2.08,125726.7,-0.32,0.08,-0.1,-0.09,0.04,-0.01,2.36,1.94,2.26,0.45,0.7,0.14
1662,47.6,0.0,100,37.12,84500.02,8.6,84491.42,-0.8,2.73,2.88,-0.51,-0.98,0.46,2.67,2.41,2.61,0.48,0.52,0.15
1663,71.87,0.0,100,5.32,96157.92,3.02,96154.9,-0.43,0.55,0.66,-0.19,-0.15,0.17,2.58,2.39,2.41,0.49,0.7,0.14
1664,63.34,0.0,100,19.09,97766.9,6.46,97760.44,-0.26,0.65,1.22,-0.12,-0.45,0.2,2.5,1.92,3.09,0.45,0.66,0.22
1665,73.37,0.0,100,4.52,107980.22,2.88,107977.34,-0.61,1.57,1.76,-0.34,-0.54,0.3,2.76,2.31,2.4,0.48,0.44,0.56
1666,65.75,0.0,100,16.39,123309.72,7.12,123302.6,0.08,-0.71,0.02,0.12,-0.11,-0.15,2.42,2.02,3.24,0.44,0.7,0.45
1667,71.72,0.0,100,4,126191.9,2.5,126189.4,-1.95,7.13,5.8,-1.28,-2.0,1.72,2.67,2.86,1.81,0.52,0.73,0.18
1668,73.15,0.0,100,5.26,100616.74,2.0,100614.74,0.07,-0.59,-0.01,0.11,-0.18,-0.12,2.57,2.31,3.33,0.47,0.69,0.14
1669,74.28,0.0,100,3.76,89451.29,1.93,89449.36,-0.12,-0.3,-0.01,0.0,-0.1,-0.08,2.52,2.17,2.98,0.47,0.49,0.14
1670,63.18,0.0,100,17.28,113774.42,7.21,113767.2,-0.54,1.05,0.7,-0.26,-0.28,0.16,2.52,2.32,2.23,0.48,0.68,0.13
1671,67.99,0.0,100,9.58,100308.76,5.02,100303.74,-1.91,7.01,4.87,-1.24,-1.96,1.74,2.85,2.74,1.71,0.5,0.72,0.14
1672,69.47,0.0,100,11.88,99220.84,5.8,99215.04,0.13,-0.77,0.07,0.12,-0.15,-0.13,2.3,2.25,2.98,0.44,0.74,0.14
1673,65.59,0.01,99,11.79,95039.82,4.61,95035.21,-0.88,2.41,2.43,-0.5,-0.65,0.33,2.95,2.31,2.16,0.48,0.58,0.16
1674,69.85,0.0,100,7.28,90136.9,4.07,90132.84,-1.34,4.46,3.58,-0.83,-1.22,0.92,2.66,2.61,2.01,0.5,0.55,0.13
1675,75.88,0.0,100,3.96,121773.54,2.34,121771.2,0.07,-0.68,0.13,0.1,-0.12,-0.17,2.41,1.99,2.87,0.44,0.68,0.14
1676,71.37,0.0,100,7.68,110751.79,4.01,110747.78,-0.97,3.3,3.67,-0.61,-1.09,0.72,2.54,2.28,2.71,0.47,0.48,0.15
1677,67.88,0.0,100,11.82,95655.07,5.41,95649.66,-0.67,2.27,2.05,-0.41,-0.87,0.64,2.56,2.34,2.82,0.47,0.56,0.13
1678,68.64,0.0,100,9.48,112519.09,3.99,112515.1,-1.68,5.99,4.53,-1.07,-1.64,1.46,2.67,2.56,1.94,0.49,0.65,0.13
1679,63.34,0.0,100,15.82,68947.88,5.12,68942.76,-1.43,4.84,4.08,-0.91,-1.38,1.11,2.64,2.63,2.13,0.5,0.58,0.13
1680,68.75,0.0,100,9.29,91681.4,4.29,91677.12,-1.27,4.63,3.99,-0.82,-1.42,1.21,2.67,2.64,2.28,0.49,0.58,0.84
1681,72.44,0.0,100,5.27,95841.56,2.58,95838.98,-1.47,5.09,4.0,-0.94,-1.46,1.13,2.59,2.48,2.02,0.48,0.56,0.14
1682,70.59,0.0,100,6.89,114935.61,3.81,114931.8,-1.28,4.61,4.32,-0.82,-1.42,1.05,2.7,2.52,2.29,0.5,0.58,0.14
1683,53.3,0.0,100,33.04,68261.28,8.08,68253.2,0.01,-0.57,0.1,0.08,-0.08,-0.15,2.3,1.83,2.93,0.42,0.62,0.13
1684,74.38,0.0,100,3.5,106113.82,2.18,106111.64,-0.39,0.44,0.18,-0.15,-0.1,0.14,2.57,2.2,2.39,0.47,0.72,0.12
1685,74.36,0.0,100,3.82,113608.21,2.41,113605.8,-0.85,2.92,3.53,-0.52,-0.99,0.6,2.75,2.24,2.72,0.47,0.52,0.13
1686,72.34,0.0,100,7,126654.82,2.88,126651.94,-0.29,-0.05,-0.1,-0.07,0.06,-0.15,2.53,2.0,2.36,0.46,0.72,0.13
1687,71.39,0.0,100,8.2,118524.32,4.86,118519.46,0.03,-0.61,0.18,0.07,-0.16,-0.12,2.51,2.27,3.11,0.46,0.64,0.14
1688,57.48,0.0,100,24.38,111282.62,7.62,111275.0,-0.54,1.29,0.58,-0.26,-0.39,0.28,2.66,2.33,2.45,0.48,0.46,0.13
1689,68.04,0.0,100,9.68,117554.34,5.25,117549.1,-1.84,6.74,4.78,-1.19,-1.87,1.74,2.74,2.71,1.96,0.5,0.68,0.13
1690,72.43,0.0,100,7.09,91309.18,3.71,91305.46,-0.24,-0.03,0.3,-0.07,-0.09,0.04,2.35,2.16,2.56,0.46,0.56,0.14
1691,65.67,0.0,100,15.7,100216.23,7.01,100209.22,-0.22,0.54,1.18,-0.08,-0.43,0.06,2.62,1.92,3.05,0.45,0.67,0.13
1692,65.9,0.0,100,15.36,70277.48,4.34,70273.14,-0.11,-0.06,0.73,-0.01,-0.27,-0.01,2.56,2.17,2.99,0.45,0.58,0.12
1693,75.93,0.0,100,2.1,112734.63,1.55,112733.08,-0.77,2.58,3.94,-0.49,-0.95,0.45,2.71,2.16,2.85,0.46,0.54,0.12
1694,62.49,0.0,100,20.88,91298.57,6.15,91292.42,0.09,-0.72,0.09,0.11,-0.14,-0.11,2.35,2.12,3.03,0.44,0.71,0.15
1695,72.2,0.0,100,6.54,122476.22,2.44,122473.78,-0.24,-0.18,-0.08,-0.04,0.05,-0.11,2.54,2.08,2.5,0.47,0.68,0.13
1696,75.07,0.0,100,5.2,111856.55,3.25,111853.3,-0.11,-0.24,0.06,0.02,-0.1,-0.09,2.39,1.76,2.99,0.43,0.52,0.13
1697,75.25,0.0,100,1.94,117464.17,1.47,117462.7,-1.09,3.29,3.04,-0.66,-0.89,0.76,2.35,2.27,2.33,0.48,0.52,0.13
1698,55.95,0.0,100,25,109462.7,6.58,109456.12,-1.96,7.13,6.1,-1.3,-2.03,1.73,2.91,2.73,1.89,0.5,0.74,0.12
1699,69.32,0.0,100,9.92,112008.29,4.17,112004.12,-0.28,0.12,-0.01,-0.07,-0.06,-0.0,2.7,2.19,2.32,0.47,0.64,0.13
1700,73.18,0.0,100,6.4,130165.12,2.8,130162.32,0.07,-0.59,0.24,0.12,-0.16,-0.21,2.6,1.93,3.28,0.45,0.72,0.82
1701,70.37,0.0,100,7.21,121759.7,3.83,121755.88,-1.41,4.89,4.28,-0.9,-1.39,1.27,2.9,2.56,2.07,0.49,0.56,0.16
1702,67.18,0.0,100,14.04,115313.98,6.3,115307.68,0.08,-0.62,0.2,0.13,-0.16,-0.24,2.64,1.89,3.42,0.45,0.73,0.13
1703,75.75,0.0,100,2.28,78597.55,1.7,78595.86,-0.41,0.88,0.87,-0.17,-0.32,0.19,2.63,2.05,2.71,0.46,0.42,0.15
1704,74.54,0.0,100,5.4,100560.43,2.97,100557.46,-0.41,1.17,1.52,-0.23,-0.56,0.26,2.41,1.99,2.73,0.44,0.55,0.14
1705,67.23,0.0,100,11.42,84014.22,4.54,84009.68,-0.8,2.23,1.46,-0.44,-0.6,0.54,2.68,2.48,2.02,0.49,0.57,0.15
1706,77.93,0.0,100,3.14,98504.92,2.19,98502.74,0.08,-0.74,0.13,0.1,-0.13,-0.11,2.16,1.91,3.04,0.41,0.73,0.12
1707,70.21,0.0,100,8.08,100535.7,4.2,100531.5,-1.16,4.13,3.63,-0.74,-1.3,1.12,2.71,2.45,2.55,0.48,0.55,0.13
1708,64.57,0.0,100,14.14,110550.34,5.98,110544.36,-1.42,5.17,4.64,-0.9,-1.52,1.28,2.8,2.52,2.42,0.5,0.62,0.12
1709,54.03,0.0,100,28.72,120254.64,4.96,120249.68,-0.27,-0.1,-0.09,-0.06,0.07,-0.04,2.51,2.22,2.45,0.48,0.75,0.12
1710,72.32,0.0,100,5.38,94740.01,2.97,94737.04,-0.97,3.13,2.99,-0.59,-0.95,0.79,2.64,2.47,2.39,0.48,0.36,0.13
1711,61.53,0.0,100,17.84,94753.1,6.82,94746.28,-1.51,5.13,5.22,-0.98,-1.48,1.02,2.92,2.54,2.26,0.5,0.58,0.13
1712,71.7,0.0,100,7.6,127530.59,2.95,127527.64,-0.02,-0.22,0.21,0.05,-0.28,-0.04,2.61,2.18,3.4,0.46,0.72,0.12
1713,73.24,0.0,100,4.64,125111.26,2.9,125108.36,-0.4,0.43,0.65,-0.16,-0.12,-0.02,2.75,2.26,2.2,0.48,0.63,0.13
1714,73.17,0.0,100,5.53,91606.78,2.37,91604.42,-0.73,2.5,2.54,-0.44,-0.89,0.59,2.47,2.21,2.61,0.46,0.51,0.13
1715,73.7,0.0,100,6.34,111085.1,3.56,111081.54,-0.34,1.02,1.48,-0.16,-0.52,0.27,2.41,1.96,3.0,0.44,0.64,0.16
1716,73.24,0.01,99,3.41,107293.18,2.25,107290.93,-0.27,-0.1,-0.1,-0.05,0.07,-0.14,2.52,1.99,2.48,0.46,0.71,0.12
1717,68.82,0.0,100,8.2,116782.82,3.37,116779.46,-2.01,7.53,4.63,-1.3,-2.09,1.91,2.8,2.82,1.66,0.51,0.75,0.12
1718,68.63,0.0,100,7.93,107120.4,2.65,107117.74,-2.02,7.38,6.32,-1.34,-2.09,1.93,2.82,2.88,1.87,0.52,0.75,0.12
1719,73.54,0.0,100,3.38,105871.45,2.23,105869.22,-1.02,3.56,3.27,-0.65,-1.19,0.88,2.8,2.54,2.65,0.49,0.52,0.13
1720,69.39,0.0,100,9.92,102706.65,5.21,102701.44,-1.05,3.44,2.6,-0.64,-1.01,0.86,2.59,2.44,2.27,0.47,0.37,0.14
1721,72.31,0.0,100,9.26,98505.17,4.91,98500.26,0.04,-0.64,0.05,0.11,-0.07,-0.19,2.35,1.63,3.34,0.42,0.66,0.88
