episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,85.9,0.01,99,5.27,31.92,3.42,28.51,0.42,0.35,0.94,0.37,-0.69,0.81,2.3,1.61,2.21,6.12,0.18,0.33
179,83.94,0.0,100,6.31,33.17,3.44,29.74,0.66,0.04,-0.01,0.55,0.12,0.07,1.77,1.07,1.52,4.36,0.22,0.22
180,65.46,0.01,99,30.55,35.39,8.3,27.09,0.7,0.25,0.4,0.69,0.44,0.12,2.33,1.56,1.68,5.57,0.13,0.18
181,76.98,0.0,100,14.39,34.53,5.39,29.14,0.73,0.21,0.29,0.72,0.57,0.04,2.21,1.53,1.5,5.24,0.19,0.31
182,77.11,0.0,100,17.58,33.84,5.11,28.74,0.6,0.2,0.96,0.52,-0.14,0.4,1.87,1.08,1.93,4.88,0.18,0.37
183,79.86,0.01,99,7.51,34.69,3.84,30.85,0.33,0.48,1.28,0.32,-0.88,1.15,2.76,2.13,2.52,7.4,0.25,0.34
184,57.92,0.01,99,41.05,36.23,7.79,28.44,0.68,0.18,0.11,0.62,0.15,0.25,1.98,1.27,1.61,4.86,0.18,0.34
185,87.1,0.0,100,8.94,31.46,4.92,26.54,0.28,0.73,2.51,0.32,-1.12,1.5,3.1,2.4,2.77,8.27,0.08,1.84
186,74.73,0.0,100,19.52,32.66,4.33,28.32,0.72,0.08,-0.15,0.66,0.52,-0.27,2.18,1.44,1.46,5.08,0.17,0.32
187,76.83,0.02,98,12.4,33.17,4.62,28.55,0.73,0.07,-0.09,0.67,0.55,-0.18,2.26,1.68,1.61,5.55,0.19,0.28
188,88.85,0.0,100,6.64,30.5,3.6,26.9,0.12,0.8,2.45,0.16,-1.68,1.78,3.21,2.57,3.21,8.99,0.1,0.24
189,77.93,0.01,99,15.23,31.62,4.75,26.87,0.46,0.45,1.06,0.45,-0.55,1.03,2.46,1.8,2.42,6.68,0.11,0.29
190,86.42,0.01,99,6.14,29.58,3.32,26.26,0.39,0.57,1.44,0.4,-0.77,1.33,2.56,1.96,2.38,6.9,0.08,0.23
191,55.01,0.03,97,33.91,38.97,7.03,31.94,0.71,0.17,0.24,0.67,0.48,-0.07,2.29,1.57,1.64,5.5,0.29,0.25
192,74.77,0.0,100,17.98,31.38,3.64,27.74,0.7,0.08,-0.05,0.63,0.44,-0.18,2.33,1.76,1.9,5.99,0.14,0.26
193,76.67,0.01,99,13.29,33.7,5.26,28.44,0.52,0.28,0.83,0.45,-0.44,0.85,1.88,1.23,1.9,5.01,0.18,0.28
194,54.6,0.01,99,45.42,34.84,8.09,26.75,0.67,0.3,0.3,0.67,0.26,0.33,2.67,1.93,2.09,6.69,0.11,0.2
195,65.72,0.01,99,26.55,36.02,6.3,29.72,0.52,0.29,0.89,0.48,-0.21,0.44,2.54,2.03,2.18,6.76,0.21,0.19
196,75.23,0.0,100,17.99,31.98,4.71,27.26,0.67,0.27,0.85,0.65,0.26,0.3,2.15,1.41,1.56,5.12,0.12,0.19
197,77.78,0.0,100,14.88,33.3,5.9,27.4,0.61,0.3,0.24,0.6,0.12,0.39,2.5,1.67,1.9,6.07,0.13,0.37
198,87.06,0.0,100,7.28,31.99,4.05,27.94,0.56,0.47,1.37,0.58,-0.11,0.64,2.73,1.91,2.12,6.76,0.13,0.35
199,72.72,0.01,99,11.92,34.46,2.82,31.64,0.61,0.05,-0.01,0.5,0.03,-0.06,2.11,1.48,1.95,5.54,0.26,0.29
200,83.92,0.01,99,10.67,31.26,5.44,25.82,0.69,0.34,0.95,0.71,0.39,0.32,2.42,1.65,1.58,5.65,0.02,0.28
201,74.28,0.01,99,21.8,32.52,6.15,26.36,0.57,0.26,0.55,0.53,-0.07,0.38,2.56,1.96,2.19,6.71,0.08,0.3
202,75.32,0.02,98,15.8,33.39,6.49,26.9,0.52,0.33,0.36,0.49,-0.22,0.49,2.58,1.91,2.18,6.67,0.13,0.35
203,77.07,0.0,100,17.96,33.91,6.29,27.62,0.75,0.07,-0.06,0.68,0.52,-0.14,2.16,1.43,1.72,5.31,0.14,0.28
204,79.38,0.0,100,15.02,34.49,5.79,28.7,0.69,0.06,-0.05,0.6,0.33,-0.03,2.02,1.41,1.67,5.1,0.18,0.36
205,67.08,0.01,99,30.06,34.39,7.64,26.75,0.27,0.58,2.02,0.27,-1.12,1.32,3.01,2.29,2.88,8.18,0.11,1.87
206,66.67,0.0,100,25.85,36.3,5.48,30.82,0.6,0.43,1.01,0.62,0.03,0.62,2.76,1.88,2.07,6.71,0.23,0.29
207,86.41,0.0,100,6.77,31.56,3.58,27.98,0.6,0.05,0.03,0.5,0.05,-0.03,2.59,2.11,2.23,6.93,0.14,0.23
208,89.92,0.0,100,3.98,29.27,2.61,26.66,0.78,0.08,-0.14,0.73,0.7,-0.23,2.29,1.51,1.52,5.32,0.09,0.28
209,81.11,0.0,100,11.76,32.44,4.06,28.38,0.36,0.61,1.42,0.39,-0.82,1.31,2.92,2.16,2.58,7.66,0.16,0.28
210,74.79,0.0,100,21.24,32.74,6.0,26.74,0.45,0.33,0.81,0.39,-0.61,0.81,2.31,1.61,2.24,6.16,0.1,0.28
211,84.36,0.0,100,10.16,31.92,5.67,26.24,0.81,0.07,-0.1,0.75,0.68,-0.17,2.04,1.52,1.44,5.0,0.05,0.27
212,59.17,0.01,99,34.67,34.9,7.15,27.76,0.6,0.35,0.67,0.59,0.0,0.56,2.22,1.44,1.78,5.44,0.15,0.28
213,74.97,0.0,100,17.51,32.99,3.85,29.14,0.48,0.27,0.67,0.42,-0.42,0.61,2.58,2.02,2.38,6.98,0.19,0.23
214,79.15,0.0,100,12.05,31.74,3.96,27.78,0.85,0.09,-0.1,0.82,0.93,-0.31,2.44,1.64,1.69,5.77,0.14,0.24
215,67.72,0.01,99,18.81,40.16,6.44,33.72,0.79,0.13,0.47,0.74,0.6,-0.07,1.98,1.18,1.43,4.6,0.3,0.33
216,70.03,0.0,100,21.61,35.18,5.21,29.98,0.37,0.45,2.26,0.33,-0.94,1.16,2.17,1.57,2.36,6.1,0.22,0.29
217,72.62,0.0,100,28.62,33.12,6.99,26.14,0.51,0.51,1.61,0.54,-0.28,0.77,2.88,2.04,2.33,7.25,0.04,0.28
218,75.86,0.0,100,17.5,33.22,5.29,27.94,0.62,0.06,-0.05,0.52,0.1,-0.02,2.06,1.38,1.68,5.12,0.14,0.27
219,58.3,0.02,98,38.35,35.4,7.85,27.55,0.71,0.32,0.7,0.73,0.45,0.3,2.49,1.66,1.7,5.86,0.15,0.27
220,79.93,0.0,100,16.53,32.42,4.84,27.58,0.47,0.55,1.34,0.51,-0.41,0.86,2.75,2.06,2.44,7.25,0.14,0.32
221,71.94,0.0,100,28.32,35.12,8.19,26.94,0.61,0.23,0.28,0.58,0.12,0.2,2.03,1.25,1.61,4.89,0.1,0.4
222,71.84,0.01,99,26.36,34.25,7.14,27.11,0.47,0.55,1.4,0.5,-0.43,1.03,2.86,2.01,2.41,7.28,0.12,0.33
223,87.28,0.01,99,5.54,29.06,3.02,26.04,0.01,0.98,2.83,0.08,-2.06,2.62,3.36,2.78,3.43,9.58,0.06,0.3
224,78.48,0.0,100,20.65,32.63,5.37,27.26,0.38,0.45,1.62,0.34,-0.9,1.16,2.28,1.61,2.41,6.3,0.12,0.31
225,70.67,0.01,99,29.37,33.03,6.24,26.79,0.44,0.34,1.15,0.39,-0.58,0.81,2.35,1.76,2.21,6.32,0.11,0.33
226,79.86,0.0,100,7.18,33.28,3.78,29.5,0.7,0.05,-0.03,0.61,0.3,-0.04,1.78,1.0,1.46,4.24,0.2,1.67
227,84.75,0.01,99,3.32,32.62,2.3,30.32,0.6,0.21,0.56,0.53,-0.14,0.5,1.83,1.14,1.83,4.8,0.24,0.13
228,76.64,0.0,100,19.13,32.8,5.42,27.38,0.41,0.49,1.48,0.41,-0.64,1.03,2.86,2.3,2.55,7.71,0.13,0.13
229,86.77,0.01,99,7.98,30.77,4.32,26.44,0.49,0.3,0.92,0.43,-0.45,0.77,2.25,1.65,2.13,6.03,0.09,0.13
230,74.21,0.0,100,16.32,34.33,5.15,29.18,0.47,0.42,1.77,0.45,-0.51,0.79,2.4,1.64,2.21,6.25,0.18,0.14
231,64.37,0.0,100,36.32,34.24,7.97,26.26,0.52,0.24,0.67,0.43,-0.42,0.64,2.2,1.66,2.22,6.08,0.06,0.13
232,89.36,0.0,100,5.84,30.63,3.65,26.98,0.54,0.21,0.41,0.46,-0.32,0.56,2.02,1.39,2.09,5.5,0.11,0.13
233,80.42,0.0,100,6.52,35.24,4.11,31.14,0.66,0.04,0.05,0.55,0.07,0.11,1.5,0.85,1.47,3.82,0.25,0.13
234,73.62,0.0,100,26.6,33.63,6.65,26.98,0.52,0.36,1.0,0.49,-0.32,0.7,2.57,1.84,2.19,6.6,0.1,0.13
235,73.39,0.0,100,17.03,34.7,4.68,30.02,0.44,0.36,0.72,0.39,-0.7,0.98,2.04,1.37,2.18,5.59,0.22,0.13
236,80.04,0.0,100,16.24,31.98,4.51,27.46,0.3,0.55,2.06,0.29,-1.1,1.31,2.59,2.04,2.57,7.2,0.14,0.13
237,63.42,0.0,100,29.52,38.64,7.9,30.74,0.75,0.05,0.02,0.65,0.37,-0.05,1.66,0.79,1.48,3.93,0.24,0.13
238,85.17,0.0,100,6.23,33.6,3.94,29.66,0.25,0.75,2.45,0.3,-1.22,1.71,3.17,2.39,2.93,8.49,0.2,0.14
239,75.5,0.0,100,12.63,32.28,4.62,27.66,0.73,0.07,-0.06,0.67,0.49,-0.16,2.09,1.46,1.7,5.25,0.14,0.13
240,87.44,0.0,100,4.48,30.06,2.9,27.16,0.74,0.06,-0.02,0.66,0.43,-0.09,2.02,1.32,1.57,4.91,0.12,0.13
241,80.75,0.02,98,2.63,34.51,1.82,32.69,0.7,0.04,0.03,0.59,0.19,0.09,1.62,1.01,1.61,4.24,0.3,0.13
242,70.98,0.01,99,23.13,34.65,6.59,28.06,0.31,0.53,1.3,0.29,-1.08,1.37,2.56,1.97,2.58,7.1,0.16,0.14
243,79.91,0.0,100,12.05,34.21,6.03,28.18,0.56,0.35,0.78,0.55,-0.08,0.56,2.74,1.83,2.16,6.73,0.16,0.13
244,78.37,0.0,100,16.39,34.98,4.58,30.4,0.59,0.37,1.11,0.59,-0.05,0.53,2.46,1.66,1.96,6.08,0.23,0.14
245,77.63,0.0,100,8.39,34.7,3.17,31.52,0.55,0.38,0.56,0.54,-0.14,0.6,2.45,1.73,2.03,6.21,0.26,0.13
246,80.94,0.01,99,10.59,30.75,4.25,26.51,0.38,0.52,1.36,0.38,-0.75,1.13,2.93,2.23,2.63,7.79,0.09,0.75
247,67.95,0.0,100,25.09,36.01,7.23,28.78,0.41,0.38,1.42,0.36,-0.71,0.81,2.51,1.8,2.4,6.71,0.18,0.13
248,86.64,0.0,100,9.56,29.9,3.52,26.38,0.49,0.27,0.4,0.42,-0.43,0.64,2.21,1.8,2.1,6.11,0.06,0.14
249,88.25,0.0,100,5.36,30.74,2.94,27.8,0.27,0.58,1.99,0.27,-1.17,1.33,2.79,2.17,2.81,7.77,0.14,0.14
250,81.17,0.01,99,11.41,32.4,4.74,27.66,0.48,0.44,1.22,0.46,-0.49,0.91,2.4,1.72,2.12,6.24,0.15,0.13
251,65.81,0.0,100,33.2,34.03,7.25,26.78,0.35,0.5,0.88,0.33,-0.92,1.17,2.61,1.91,2.52,7.04,0.1,0.13
252,90.39,0.0,100,3.24,29.96,2.24,27.72,0.8,0.08,-0.06,0.75,0.72,-0.2,2.21,1.31,1.65,5.17,0.13,0.13
253,63.61,0.0,100,28.72,35.96,4.96,31.0,0.36,0.42,1.61,0.33,-0.79,0.78,2.97,2.28,2.78,8.03,0.22,0.14
254,62.42,0.0,100,33.74,33.45,6.79,26.66,0.61,0.24,0.42,0.56,-0.08,0.56,1.99,1.28,1.71,4.98,0.09,0.13
255,84.79,0.0,100,13.4,31.74,5.28,26.46,0.59,0.3,0.73,0.55,-0.13,0.49,2.05,1.29,1.69,5.03,0.08,0.13
256,86.74,0.0,100,9.64,31.11,4.85,26.26,0.69,0.06,-0.03,0.61,0.34,-0.07,2.2,1.53,1.77,5.5,0.06,0.14
257,70.96,0.0,100,29.14,33.5,6.52,26.98,0.53,0.29,0.97,0.5,-0.18,0.4,2.57,1.85,2.08,6.5,0.1,0.13
258,79.87,0.0,100,14.04,33.94,3.02,30.92,0.73,0.23,0.36,0.72,0.55,0.08,2.4,1.52,1.63,5.55,0.21,0.13
259,72.33,0.01,99,17.39,31.2,5.24,25.96,0.49,0.53,1.29,0.52,-0.36,0.99,2.77,1.94,2.19,6.9,0.05,0.13
260,70.55,0.02,98,24.49,31.97,6.18,25.8,0.34,0.49,1.63,0.31,-0.95,1.18,2.48,1.86,2.41,6.74,0.06,0.13
261,70.52,0.0,100,10.45,50.68,5.09,45.58,0.54,0.22,0.34,0.49,-0.12,0.34,2.53,1.98,2.19,6.7,0.42,0.13
262,84.25,0.0,100,10.96,30.33,4.27,26.06,0.49,0.28,0.73,0.42,-0.48,0.69,2.18,1.5,2.13,5.81,0.02,0.15
263,71.65,0.0,100,24.1,33.4,6.43,26.96,0.79,0.08,-0.14,0.75,0.75,-0.24,2.28,1.54,1.56,5.38,0.1,0.15
264,70.05,0.0,100,31.52,34.84,8.34,26.5,0.7,0.33,0.47,0.72,0.43,0.31,2.37,1.59,1.63,5.59,0.07,0.13
265,76.81,0.0,100,19.14,33.95,6.21,27.74,0.46,0.31,0.71,0.4,-0.58,0.72,2.33,1.64,2.31,6.28,0.14,0.14
266,61.75,0.0,100,31.57,36.73,7.11,29.62,0.89,0.09,-0.18,0.86,1.03,-0.31,1.93,1.15,1.0,4.08,0.2,0.13
267,78.55,0.0,100,15.34,32.8,4.86,27.94,0.29,0.57,1.67,0.27,-1.19,1.4,2.73,2.18,2.75,7.66,0.16,0.76
268,80.04,0.0,100,20.16,32.71,6.57,26.14,0.55,0.29,0.23,0.52,-0.1,0.55,2.57,1.99,2.15,6.71,0.04,0.13
269,83.94,0.0,100,3.78,32.07,2.49,29.58,0.4,0.56,1.52,0.43,-0.63,1.07,2.78,2.1,2.47,7.35,0.2,0.14
270,87.71,0.0,100,6.34,30.57,3.43,27.14,0.72,0.07,-0.03,0.65,0.45,-0.1,2.27,1.66,1.84,5.77,0.12,0.13
271,85.77,0.0,100,7.73,32.16,4.22,27.94,0.61,0.06,0.0,0.5,0.03,0.05,2.12,1.52,1.85,5.49,0.13,0.13
272,73.63,0.0,100,15.72,32.03,4.53,27.5,0.79,0.08,-0.14,0.74,0.74,-0.27,2.25,1.54,1.62,5.41,0.14,0.13
273,80.94,0.0,100,8.36,36.98,3.16,33.82,0.73,0.05,-0.01,0.64,0.35,-0.0,1.61,0.96,1.42,3.99,0.26,0.14
274,62.23,0.0,100,28.04,38.7,5.96,32.74,0.78,0.06,-0.07,0.7,0.54,-0.09,1.66,0.9,1.22,3.78,0.29,0.13
275,79.2,0.01,99,15.03,34.17,6.27,27.9,0.34,0.6,1.71,0.34,-0.98,1.32,2.76,2.02,2.67,7.44,0.15,0.13
276,78.35,0.0,100,18.08,32.88,5.8,27.08,0.32,0.57,2.04,0.33,-0.94,1.22,2.93,2.29,2.7,7.92,0.09,0.13
277,80.35,0.01,99,1.53,37.2,1.26,35.94,0.7,0.22,0.32,0.68,0.42,0.13,2.12,1.42,1.57,5.11,0.31,0.14
278,65.63,0.0,100,28.16,35.98,6.8,29.18,0.14,0.76,2.59,0.18,-1.57,1.65,3.16,2.49,3.11,8.76,0.2,0.13
279,61.63,0.0,100,33.68,37.03,7.65,29.38,0.53,0.18,0.35,0.45,-0.18,0.34,2.19,1.6,2.08,5.87,0.2,0.13
280,83.13,0.0,100,11.66,33.45,4.69,28.76,0.63,0.22,0.69,0.57,0.01,0.41,1.9,1.19,1.74,4.83,0.18,0.13
281,80.58,0.0,100,11.51,32.52,3.85,28.66,0.47,0.32,0.72,0.4,-0.61,0.79,2.08,1.36,2.19,5.63,0.16,0.13
282,64.35,0.0,100,36.19,34.66,7.46,27.2,0.56,0.3,1.34,0.51,-0.23,0.52,2.15,1.35,2.01,5.51,0.12,0.13
283,83.69,0.01,99,10.2,30.01,3.5,26.51,0.53,0.34,0.51,0.5,-0.31,0.62,2.46,1.8,2.18,6.44,0.09,0.14
284,77.29,0.01,99,17.41,31.73,5.18,26.55,0.4,0.42,1.72,0.35,-0.83,1.04,2.2,1.62,2.33,6.15,0.1,0.13
285,70.83,0.0,100,23.86,34.13,5.37,28.76,0.42,0.36,0.92,0.37,-0.66,0.97,2.49,2.09,2.39,6.97,0.18,0.13
286,79.24,0.0,100,11.09,36.4,4.5,31.9,0.65,0.28,0.4,0.64,0.25,0.33,2.48,1.65,1.71,5.84,0.26,0.13
287,91.12,0.0,100,2,29.48,1.5,27.98,0.49,0.33,1.45,0.44,-0.42,0.65,2.32,1.64,2.06,6.02,0.14,0.71
288,82.64,0.0,100,3.19,34.52,2.1,32.42,0.75,0.07,-0.05,0.69,0.59,-0.13,2.22,1.58,1.77,5.57,0.27,0.16
289,80.9,0.0,100,13.04,33.42,4.64,28.78,0.45,0.4,1.14,0.42,-0.55,0.86,2.5,1.86,2.28,6.64,0.18,0.14
290,76.88,0.0,100,7.74,36.32,3.98,32.34,0.5,0.46,1.27,0.51,-0.38,0.92,2.61,1.84,2.29,6.74,0.28,0.14
291,74.53,0.0,100,14.2,31.64,3.77,27.86,0.71,0.23,0.22,0.69,0.37,0.24,2.1,1.32,1.61,5.03,0.15,0.13
292,63.11,0.01,99,28.24,35.32,6.41,28.91,0.84,0.08,-0.13,0.8,0.88,-0.27,2.08,1.2,1.32,4.61,0.19,0.13
293,60.14,0.01,99,26.79,36.93,6.16,30.77,0.22,0.67,1.44,0.23,-1.38,1.68,2.89,2.25,2.88,8.02,0.24,0.13
294,87.25,0.0,100,5.16,30.64,3.23,27.42,0.7,0.06,-0.03,0.63,0.39,-0.1,2.41,1.89,1.95,6.25,0.12,0.13
295,74.95,0.0,100,6.87,36.9,3.65,33.26,0.28,0.64,2.34,0.29,-1.19,1.4,2.81,2.12,2.71,7.64,0.3,0.13
296,73.68,0.0,100,19.28,34.87,6.65,28.22,0.48,0.38,1.57,0.44,-0.52,0.86,2.21,1.52,2.13,5.86,0.16,0.13
297,81.68,0.0,100,11.08,32.01,4.97,27.04,0.48,0.27,1.27,0.41,-0.51,0.59,2.21,1.69,2.18,6.08,0.11,0.13
298,65.03,0.0,100,30.08,37.21,7.65,29.56,0.47,0.42,1.09,0.47,-0.39,0.82,2.78,2.03,2.29,7.1,0.21,0.13
299,84.73,0.0,100,7.56,30.91,4.15,26.76,0.62,0.31,0.5,0.61,0.06,0.48,2.15,1.49,1.86,5.5,0.09,0.14
300,64.12,0.0,100,30.84,34.21,6.15,28.06,0.33,0.63,1.95,0.36,-0.91,1.36,2.96,2.3,2.63,7.89,0.14,0.13
301,86.35,0.0,100,10,32.4,5.62,26.78,0.53,0.34,0.99,0.49,-0.29,0.63,2.43,1.67,2.08,6.18,0.1,0.15
302,72.63,0.0,100,20.4,33.3,5.53,27.78,0.45,0.48,1.19,0.46,-0.54,0.95,2.54,1.74,2.26,6.54,0.14,0.14
303,75.52,0.0,100,19.92,36.33,7.22,29.1,0.72,0.06,-0.04,0.64,0.41,-0.06,1.99,1.3,1.54,4.83,0.2,0.13
304,65.74,0.0,100,23.76,38.38,7.0,31.38,0.41,0.47,1.48,0.4,-0.67,0.97,2.56,1.92,2.37,6.85,0.22,0.13
305,89.25,0.0,100,6.56,30.45,3.49,26.96,0.21,0.7,1.83,0.22,-1.45,1.75,2.75,2.12,2.86,7.73,0.1,0.13
306,56.46,0.0,100,43.52,36.12,8.97,27.14,0.42,0.6,1.36,0.46,-0.61,1.15,3.01,2.23,2.67,7.91,0.12,0.13
307,85.86,0.0,100,9.16,30.82,3.85,26.98,0.55,0.2,0.73,0.47,-0.28,0.38,2.06,1.32,1.89,5.27,0.1,0.13
308,77.59,0.0,100,13.04,35.87,5.45,30.42,0.24,0.67,1.49,0.25,-1.31,1.82,2.74,2.16,2.78,7.68,0.23,0.73
309,79.63,0.0,100,11.72,34.19,4.77,29.42,0.51,0.51,1.41,0.54,-0.27,0.91,2.73,1.94,2.22,6.89,0.2,0.15
310,74.18,0.0,100,19.68,34.29,6.65,27.64,0.39,0.41,1.47,0.35,-0.79,0.96,2.55,1.89,2.49,6.93,0.14,0.13
311,71.02,0.0,100,27.04,35.05,8.19,26.86,0.88,0.08,-0.17,0.84,0.97,-0.28,2.02,1.08,1.16,4.26,0.1,0.13
312,83.17,0.0,100,5.82,31.65,3.69,27.96,0.27,0.61,2.02,0.26,-1.26,1.45,2.67,2.04,2.77,7.48,0.15,0.13
313,81.68,0.0,100,13.88,32.19,5.53,26.66,0.81,0.07,-0.15,0.76,0.75,-0.24,2.01,1.35,1.35,4.71,0.09,0.13
314,70.56,0.0,100,30.2,33.46,7.28,26.18,0.63,0.33,1.22,0.62,0.08,0.41,2.38,1.59,1.83,5.8,0.04,0.13
315,86.53,0.01,99,7.47,31.08,4.17,26.91,0.34,0.61,1.18,0.36,-0.95,1.45,2.73,2.02,2.58,7.32,0.11,0.13
316,72.27,0.0,100,18.1,34.59,5.83,28.76,0.51,0.33,1.13,0.47,-0.35,0.6,2.24,1.55,2.17,5.96,0.18,0.14
317,70.52,0.0,100,18.96,35.38,5.92,29.46,0.69,0.28,0.53,0.69,0.38,0.25,2.59,1.68,1.88,6.15,0.18,0.13
318,78.78,0.01,99,10.67,32.32,3.11,29.21,0.76,0.28,0.16,0.78,0.63,0.21,2.48,1.52,1.65,5.65,0.2,0.13
319,69.84,0.0,100,23.17,35.56,7.22,28.34,0.8,0.08,-0.11,0.76,0.77,-0.22,2.15,1.4,1.51,5.06,0.16,0.13
320,54.56,0.02,98,38.14,33.64,7.13,26.51,0.52,0.34,1.51,0.51,-0.16,0.38,2.64,1.72,2.1,6.47,0.11,0.14
321,71.33,0.0,100,22.75,32.75,4.45,28.3,0.73,0.07,-0.05,0.66,0.45,-0.14,2.45,1.7,1.97,6.12,0.16,0.13
322,74.51,0.01,99,9.71,36.54,4.8,31.74,0.8,0.08,-0.11,0.76,0.78,-0.25,2.23,1.63,1.56,5.41,0.26,0.14
323,78.05,0.0,100,15.68,35.18,6.72,28.46,0.73,0.05,0.03,0.63,0.3,0.05,1.58,0.75,1.37,3.7,0.16,0.13
324,73.32,0.0,100,15,36.2,5.03,31.18,0.62,0.23,0.32,0.57,0.02,0.43,2.06,1.39,1.85,5.3,0.24,0.13
325,74.69,0.0,100,10.33,38.1,2.74,35.36,0.81,0.07,-0.11,0.75,0.7,-0.18,1.93,1.16,1.32,4.41,0.3,0.13
326,72.21,0.0,100,23.18,33.99,5.17,28.82,0.63,0.05,0.02,0.52,0.06,0.05,2.12,1.52,1.88,5.52,0.17,0.14
327,80.57,0.0,100,16,34.2,7.5,26.7,0.7,0.06,-0.06,0.62,0.35,-0.08,2.06,1.47,1.59,5.12,0.08,0.13
328,72.69,0.0,100,14.4,35.37,5.55,29.82,0.66,0.06,-0.08,0.57,0.24,-0.08,1.95,1.24,1.5,4.69,0.2,0.75
329,50.27,0.01,99,44.77,36.69,8.28,28.4,0.44,0.51,1.82,0.44,-0.59,0.96,2.58,1.92,2.39,6.89,0.18,0.13
330,85.63,0.0,100,9.5,32.34,4.41,27.94,0.38,0.45,1.42,0.34,-0.92,1.13,2.33,1.68,2.47,6.48,0.14,0.13
331,79.54,0.01,99,15.23,32.93,6.21,26.73,0.28,0.71,2.58,0.33,-1.08,1.44,2.99,2.32,2.8,8.11,0.1,0.13
332,48.6,0.01,99,42.51,38.32,8.08,30.24,0.5,0.42,0.79,0.48,-0.42,0.92,2.38,1.63,2.19,6.2,0.24,0.14
333,85.67,0.0,100,2.39,29.88,1.7,28.18,0.78,0.06,-0.05,0.7,0.53,-0.05,1.65,0.88,1.31,3.84,0.16,0.14
334,79.66,0.0,100,15.96,32.73,6.35,26.38,0.59,0.25,0.26,0.55,-0.01,0.43,2.26,1.62,1.92,5.8,0.06,0.13
335,74.35,0.0,100,20.72,34.08,6.86,27.22,0.76,0.07,-0.1,0.7,0.59,-0.12,2.03,1.26,1.45,4.74,0.12,0.13
336,68.09,0.0,100,23.92,34.17,6.47,27.7,0.63,0.4,0.97,0.65,0.17,0.51,2.5,1.76,1.78,6.04,0.14,0.13
337,84.81,0.01,99,8.97,31.26,4.57,26.69,0.78,0.08,-0.14,0.73,0.67,-0.2,2.06,1.3,1.38,4.75,0.11,0.13
338,73.25,0.01,99,25.85,32.22,5.77,26.44,0.14,0.79,2.27,0.17,-1.68,2.04,2.95,2.34,3.08,8.37,0.09,0.14
339,72.9,0.0,100,20.4,36.53,6.55,29.98,0.4,0.4,1.4,0.36,-0.77,0.88,2.51,1.89,2.44,6.84,0.2,0.14
340,58.47,0.0,100,39.43,33.83,6.49,27.34,0.75,0.06,-0.04,0.67,0.46,-0.02,1.72,1.03,1.43,4.18,0.12,0.13
341,85.04,0.0,100,4.81,31.58,2.69,28.88,0.45,0.36,0.98,0.42,-0.48,0.59,2.71,1.94,2.33,6.98,0.18,0.13
342,78.46,0.01,99,6.01,33.45,3.21,30.24,0.61,0.27,0.65,0.57,-0.05,0.35,2.17,1.29,1.91,5.37,0.24,0.13
343,85.91,0.0,100,9.92,32.02,5.6,26.42,0.67,0.27,0.5,0.66,0.3,0.22,2.58,1.74,1.99,6.31,0.07,0.13
344,80.03,0.0,100,17.26,30.22,3.96,26.26,0.8,0.08,-0.14,0.76,0.75,-0.2,2.07,1.19,1.4,4.66,0.06,0.14
345,80.97,0.01,99,9.66,33.62,5.3,28.32,0.22,0.68,2.04,0.23,-1.39,1.59,2.83,2.1,2.87,7.8,0.17,0.14
346,81.45,0.0,100,11.02,31.78,4.32,27.46,0.61,0.2,0.42,0.56,0.02,0.31,2.11,1.5,1.82,5.43,0.13,0.13
347,76.3,0.01,99,16.34,31.9,4.79,27.11,0.5,0.42,1.06,0.48,-0.41,0.86,2.41,1.66,2.27,6.34,0.12,0.14
348,80.72,0.0,100,7.96,35.26,4.08,31.18,0.31,0.54,1.2,0.29,-1.1,1.45,2.66,2.07,2.66,7.39,0.24,0.16
349,79.08,0.01,99,12.71,31.97,4.82,27.15,0.88,0.09,-0.16,0.86,1.06,-0.41,2.35,1.5,1.54,5.38,0.13,0.73
350,81.44,0.01,99,12.85,32.97,5.01,27.96,0.53,0.2,0.47,0.46,-0.26,0.37,2.31,1.63,2.11,6.05,0.16,0.13
351,67.82,0.0,100,24,36.16,7.26,28.9,0.76,0.05,-0.01,0.68,0.45,-0.01,1.58,0.89,1.38,3.85,0.18,0.14
352,65.82,0.0,100,19.62,40.3,5.16,35.14,0.65,0.19,0.57,0.61,0.24,0.11,2.32,1.71,1.76,5.79,0.3,0.13
353,88.98,0.0,100,5.26,29.59,2.93,26.66,0.74,0.05,0.0,0.65,0.35,-0.02,1.5,0.73,1.28,3.51,0.09,0.14
354,84.2,0.0,100,8.66,31.9,3.88,28.02,0.68,0.06,-0.05,0.61,0.35,-0.14,2.3,1.8,1.7,5.8,0.16,0.13
355,80.57,0.0,100,15.84,32.74,6.3,26.44,0.71,0.06,-0.01,0.62,0.35,-0.04,1.84,1.1,1.59,4.53,0.07,0.13
356,74.16,0.0,100,14.76,35.26,4.44,30.82,0.61,0.3,0.9,0.6,0.1,0.28,2.67,1.89,2.11,6.67,0.23,0.15
