episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,37.69,0.01,99,14.76,8185.42,3.65,8181.78,-0.32,0.77,1.11,-0.13,-0.4,0.13,0.42,0.65,0.37,0.44,0.49,0.16
171,41.21,0.0,100,12.08,7980.9,5.88,7975.02,-1.03,3.24,2.53,-0.61,-0.87,0.75,0.47,0.54,0.28,0.48,0.53,0.16
172,26.11,0.01,99,29.49,8285.55,6.02,8279.54,-1.79,6.48,4.68,-1.15,-1.8,1.71,0.88,0.9,0.06,0.5,0.68,0.15
173,32.37,0.01,99,21.54,8149.08,5.56,8143.52,-1.07,3.65,3.74,-0.68,-1.16,0.9,0.59,0.78,0.21,0.49,0.43,0.14
174,48.69,0.0,100,2.65,8134.42,1.82,8132.6,-1.48,5.31,3.77,-0.95,-1.56,1.43,0.76,0.9,0.12,0.51,0.57,0.15
175,40.32,0.0,100,13.2,8385.96,5.42,8380.54,-1.38,4.84,2.46,-0.84,-1.31,1.58,0.65,0.74,0.15,0.51,0.57,0.14
176,39.78,0.0,100,13.88,8609.46,5.46,8604.0,-0.45,1.17,1.03,-0.24,-0.52,0.31,0.35,0.68,0.27,0.46,0.4,0.12
177,32.92,0.0,100,22.52,8538.6,6.87,8531.74,-0.14,-0.35,-0.0,-0.01,-0.02,-0.12,0.19,0.43,0.44,0.45,0.57,0.12
178,44.6,0.02,98,4.08,8439.3,2.73,8436.57,-0.54,1.18,0.81,-0.25,-0.35,0.24,0.31,0.38,0.49,0.47,0.47,0.13
179,45.29,0.01,99,5.09,8397.56,2.89,8394.67,-0.56,1.53,1.0,-0.29,-0.51,0.47,0.44,0.6,0.37,0.46,0.33,0.15
180,27.32,0.01,99,27.96,8448.78,8.18,8440.61,-0.16,-0.28,-0.05,-0.01,-0.01,-0.05,0.1,0.38,0.5,0.46,0.59,0.14
181,40.37,0.01,99,11.34,8533.74,4.36,8529.37,-0.73,1.97,2.12,-0.43,-0.66,0.41,0.4,0.61,0.35,0.49,0.37,0.13
182,36.73,0.02,98,14.2,8822.78,3.96,8818.82,0.12,-0.77,0.12,0.13,-0.13,-0.19,0.32,0.72,0.38,0.42,0.75,0.15
183,44.56,0.0,100,7.86,8721.97,3.99,8717.98,-0.87,2.91,2.95,-0.54,-0.98,0.58,0.57,0.8,0.21,0.47,0.42,0.15
184,25.51,0.01,99,30.26,8903.08,6.29,8896.79,-1.35,4.77,3.36,-0.84,-1.38,1.06,0.73,0.83,0.19,0.49,0.5,0.12
185,45.24,0.0,100,7,8785.48,4.0,8781.48,-0.66,2.23,2.38,-0.39,-0.85,0.37,0.55,0.79,0.28,0.46,0.56,0.79
186,31.11,0.0,100,24.8,8741.83,5.03,8736.8,-1.27,4.14,3.36,-0.78,-1.13,0.99,0.57,0.64,0.24,0.5,0.53,0.15
187,43.71,0.0,100,8.92,8794.52,4.04,8790.48,-1.01,3.14,3.69,-0.64,-0.99,0.86,0.52,0.69,0.2,0.49,0.41,0.14
188,44.48,0.0,100,7.96,8959.29,4.15,8955.14,-0.67,1.75,1.89,-0.38,-0.59,0.41,0.34,0.56,0.35,0.48,0.38,0.13
189,39.3,0.0,100,14.48,8946.49,4.63,8941.86,-0.25,-0.11,-0.08,-0.04,0.06,-0.18,0.1,0.26,0.51,0.47,0.68,0.12
190,46.49,0.0,100,5.42,9098.02,3.02,9095.0,-1.49,5.54,3.47,-0.94,-1.61,1.21,0.86,0.91,0.11,0.48,0.63,0.12
191,24.45,0.0,100,33.19,9425.1,7.17,9417.94,-0.26,-0.14,-0.06,-0.06,0.05,-0.09,0.08,0.3,0.49,0.48,0.7,0.12
192,39.45,0.0,100,14.29,9387.7,3.15,9384.56,-0.6,1.88,1.54,-0.34,-0.73,0.53,0.43,0.74,0.32,0.48,0.46,0.12
193,38.21,0.01,99,14.1,9159.82,5.66,9154.16,-0.45,1.2,1.6,-0.24,-0.52,0.17,0.34,0.62,0.39,0.48,0.4,0.12
194,18.44,0.0,100,40.77,9234.94,8.12,9226.82,-0.85,2.56,1.91,-0.5,-0.78,0.8,0.46,0.62,0.23,0.48,0.4,0.12
195,27.22,0.01,99,28.08,9340.87,6.85,9334.02,-0.86,2.97,3.51,-0.54,-1.04,0.66,0.62,0.8,0.27,0.48,0.52,0.13
196,36.82,0.0,100,17.61,9378.58,4.75,9373.82,-0.46,1.13,1.49,-0.25,-0.49,0.23,0.37,0.63,0.29,0.47,0.38,0.13
197,37.8,0.01,99,14.62,9445.85,6.33,9439.52,-1.62,5.8,3.83,-1.03,-1.6,1.59,0.81,0.84,0.13,0.51,0.64,0.12
198,45.62,0.0,100,6.52,9500.66,3.7,9496.96,-1.38,4.82,3.83,-0.88,-1.42,1.44,0.71,0.86,0.15,0.5,0.51,0.12
199,43.9,0.0,100,8.69,9173.05,2.37,9170.68,-1.55,5.57,4.22,-0.99,-1.61,1.26,0.82,0.9,0.11,0.5,0.57,0.12
200,43.51,0.0,100,9.18,9601.18,4.87,9596.32,-0.11,-0.33,0.0,0.02,-0.01,-0.16,0.15,0.42,0.46,0.46,0.52,0.12
201,37.52,0.0,100,16.72,9744.3,5.64,9738.66,-1.1,3.79,3.37,-0.72,-1.23,0.81,0.59,0.88,0.15,0.49,0.46,0.14
202,41.21,0.0,100,12.08,9951.95,5.13,9946.82,-0.09,-0.37,0.04,0.02,-0.04,-0.18,0.18,0.47,0.38,0.45,0.5,0.12
203,38.86,0.0,100,15.04,9721.65,5.39,9716.26,-0.86,2.77,2.02,-0.49,-0.83,0.63,0.54,0.65,0.28,0.49,0.3,0.13
204,38.22,0.01,99,14.08,10008.71,5.8,10002.91,-1.29,4.32,3.15,-0.79,-1.2,1.08,0.61,0.7,0.21,0.5,0.54,0.12
205,26.79,0.0,100,30.24,9966.3,7.89,9958.4,-1.51,5.14,4.42,-0.97,-1.45,1.03,0.73,0.77,0.16,0.5,0.6,0.78
206,34.17,0.01,99,19.24,9709.74,4.61,9705.13,-1.12,4.04,3.38,-0.71,-1.28,0.98,0.68,0.86,0.18,0.49,0.54,0.13
207,45.02,0.0,100,7.27,9843.5,3.77,9839.72,-1.0,3.22,3.03,-0.61,-0.97,0.63,0.56,0.67,0.26,0.48,0.39,0.14
208,47.05,0.0,100,4.72,9994.17,3.05,9991.12,-0.55,1.35,0.74,-0.25,-0.38,0.2,0.29,0.42,0.42,0.46,0.45,0.15
209,43.48,0.0,100,9.22,10016.39,3.43,10012.96,-0.74,2.23,1.32,-0.41,-0.7,0.64,0.41,0.62,0.39,0.49,0.34,0.14
210,39.37,0.0,100,14.4,10464.32,5.38,10458.94,-0.51,0.9,1.01,-0.24,-0.22,0.08,0.18,0.37,0.41,0.49,0.68,0.14
211,42.79,0.0,100,10.08,10202.03,5.65,10196.38,-1.09,3.86,3.74,-0.68,-1.23,0.76,0.72,0.84,0.24,0.49,0.54,0.12
212,34.0,0.0,100,21.16,10615.38,5.28,10610.1,-0.72,1.82,0.91,-0.36,-0.45,0.47,0.32,0.39,0.44,0.46,0.62,0.12
213,41.3,0.0,100,11.96,10673.91,3.33,10670.58,-0.61,2.14,1.58,-0.35,-0.81,0.64,0.52,0.78,0.3,0.47,0.57,0.12
214,41.29,0.0,100,11.97,10377.12,3.92,10373.2,-0.23,0.32,0.63,-0.1,-0.32,0.15,0.3,0.68,0.31,0.45,0.52,0.12
215,38.17,0.0,100,15.91,10222.72,6.21,10216.5,-0.03,-0.52,0.0,0.05,-0.08,-0.18,0.23,0.6,0.46,0.46,0.59,0.12
216,42.93,0.0,100,9.91,10656.82,3.36,10653.46,-0.6,1.78,2.63,-0.38,-0.75,0.45,0.43,0.76,0.28,0.47,0.44,0.12
217,33.21,0.0,100,22.16,10529.86,5.96,10523.9,-0.97,2.91,2.63,-0.57,-0.8,0.67,0.43,0.55,0.34,0.49,0.55,0.12
218,39.22,0.01,99,12.81,10765.73,4.17,10761.56,-0.16,-0.27,-0.05,-0.0,-0.01,-0.11,0.08,0.37,0.52,0.45,0.57,0.13
219,26.83,0.01,99,28.58,10513.57,6.48,10507.09,-0.9,2.67,1.52,-0.5,-0.68,0.6,0.38,0.48,0.34,0.49,0.57,0.13
220,40.03,0.0,100,13.56,10528.44,4.16,10524.28,-0.34,0.65,0.74,-0.13,-0.31,0.13,0.33,0.55,0.42,0.45,0.42,0.13
221,33.27,0.0,100,22.08,10186.65,7.85,10178.8,-0.17,-0.04,0.82,-0.02,-0.14,-0.07,0.27,0.51,0.44,0.46,0.47,0.13
222,30.07,0.0,100,26.11,10864.0,7.08,10856.92,0.0,-0.55,-0.03,0.07,-0.09,-0.17,0.16,0.54,0.51,0.47,0.57,0.12
223,46.65,0.0,100,5.22,10609.32,2.88,10606.44,-0.93,3.21,3.07,-0.6,-1.13,0.89,0.58,0.88,0.23,0.48,0.5,0.13
224,36.81,0.01,99,15.88,10599.56,4.73,10594.83,0.02,-0.59,0.06,0.09,-0.06,-0.18,0.25,0.58,0.4,0.44,0.61,0.12
225,38.1,0.0,100,16,11323.38,4.3,11319.08,-0.27,-0.02,-0.04,-0.06,0.07,-0.08,0.04,0.18,0.41,0.47,0.75,0.13
226,45.88,0.0,100,6.19,10695.86,3.35,10692.52,-0.21,-0.22,-0.05,-0.03,0.01,-0.09,0.1,0.34,0.48,0.46,0.62,1.43
227,48.6,0.0,100,2.77,11175.0,1.97,11173.04,-1.65,5.89,5.46,-1.08,-1.71,1.14,0.84,0.9,0.07,0.5,0.61,0.13
228,36.0,0.0,100,18.64,11411.08,5.68,11405.4,-0.66,1.8,1.81,-0.4,-0.65,0.44,0.36,0.64,0.29,0.49,0.33,0.13
229,46.06,0.0,100,5.97,10974.56,3.48,10971.08,-0.89,3.07,3.24,-0.55,-1.05,0.75,0.65,0.8,0.25,0.48,0.51,0.13
230,41.59,0.0,100,11.6,11507.05,4.61,11502.44,-1.82,6.7,5.28,-1.19,-1.91,1.39,0.95,0.97,0.03,0.49,0.7,0.12
231,23.25,0.01,99,33.13,10969.19,7.55,10961.64,-0.61,1.31,1.0,-0.29,-0.27,0.15,0.22,0.29,0.44,0.47,0.66,0.12
232,46.63,0.0,100,5.24,10906.04,3.27,10902.76,-0.32,0.89,1.05,-0.17,-0.54,0.32,0.42,0.83,0.31,0.46,0.65,0.13
233,44.94,0.01,99,5.53,10799.61,3.51,10796.1,-1.15,3.81,2.94,-0.71,-1.1,0.97,0.59,0.72,0.19,0.49,0.44,0.14
234,35.62,0.0,100,19.12,11789.04,6.55,11782.48,-0.23,-0.1,-0.07,-0.03,0.05,-0.09,0.05,0.25,0.52,0.46,0.66,0.12
235,39.1,0.01,99,12.97,11589.32,3.42,11585.9,-1.7,6.05,6.38,-1.13,-1.8,1.32,0.91,0.96,0.05,0.49,0.67,0.13
236,34.83,0.0,100,20.11,12100.36,6.72,12093.64,-0.18,0.32,1.45,-0.08,-0.43,0.04,0.35,0.77,0.35,0.46,0.68,0.14
237,30.07,0.0,100,26.11,11319.48,7.08,11312.4,-1.24,4.28,4.06,-0.79,-1.27,0.9,0.69,0.8,0.17,0.49,0.46,0.12
238,45.31,0.0,100,6.91,11311.82,4.34,11307.48,-1.43,4.85,4.56,-0.91,-1.38,1.05,0.7,0.75,0.19,0.49,0.55,0.12
239,41.22,0.01,99,10.26,11254.68,4.25,11250.42,-0.0,-0.56,0.03,0.09,-0.06,-0.15,0.22,0.54,0.44,0.44,0.59,0.15
240,48.14,0.0,100,3.34,11527.66,2.24,11525.42,-0.95,2.82,2.17,-0.56,-0.79,0.65,0.42,0.54,0.28,0.49,0.56,0.14
241,48.71,0.0,100,2.63,11709.22,1.81,11707.4,-0.64,1.64,1.71,-0.35,-0.53,0.23,0.32,0.5,0.39,0.49,0.42,0.12
242,42.3,0.0,100,10.7,12290.72,3.5,12287.22,-0.25,0.48,1.06,-0.1,-0.36,0.11,0.4,0.65,0.4,0.43,0.54,0.12
243,40.97,0.0,100,12.38,11897.74,6.26,11891.48,0.1,-0.75,0.13,0.13,-0.12,-0.11,0.29,0.7,0.35,0.43,0.72,0.12
244,36.17,0.02,98,14.93,11793.57,4.49,11789.08,-0.9,2.75,2.59,-0.54,-0.83,0.67,0.49,0.63,0.29,0.48,0.39,0.13
245,44.17,0.0,100,8.35,11787.12,3.08,11784.04,-0.83,2.49,2.46,-0.5,-0.81,0.63,0.47,0.62,0.3,0.48,0.36,0.12
246,47.33,0.0,100,4.36,12537.59,2.33,12535.26,-2.02,7.35,6.58,-1.34,-2.1,1.62,1.0,1.0,0.0,0.5,0.75,0.84
247,36.45,0.0,100,18.07,11820.05,6.75,11813.3,-0.75,2.54,3.0,-0.47,-0.93,0.51,0.61,0.84,0.28,0.47,0.55,0.13
248,46.52,0.0,100,5.38,12515.35,2.71,12512.64,-1.32,4.43,4.06,-0.83,-1.26,0.95,0.63,0.72,0.21,0.49,0.52,0.15
249,47.43,0.0,100,4.24,12291.98,2.46,12289.52,-1.27,4.42,3.56,-0.81,-1.33,1.22,0.67,0.86,0.12,0.49,0.48,0.15
250,44.63,0.0,100,7.76,12650.45,3.45,12647.0,-1.81,6.56,5.6,-1.19,-1.91,1.49,0.93,0.99,0.05,0.5,0.7,0.14
251,33.78,0.0,100,21.44,13076.48,6.2,13070.28,-1.77,6.49,4.52,-1.15,-1.86,1.76,0.91,0.99,0.02,0.49,0.69,0.15
252,48.47,0.0,100,2.93,12084.16,2.06,12082.1,-1.17,4.04,2.96,-0.72,-1.22,0.94,0.68,0.77,0.2,0.47,0.44,0.16
253,25.5,0.0,100,31.87,12756.43,5.41,12751.02,-0.39,0.79,0.75,-0.18,-0.33,0.19,0.33,0.53,0.39,0.46,0.42,0.12
254,32.83,0.0,100,22.64,13399.1,7.63,13391.46,-0.63,1.4,0.73,-0.31,-0.34,0.29,0.27,0.36,0.42,0.48,0.66,0.12
255,45.67,0.0,100,6.46,13256.94,3.04,13253.9,-1.48,5.18,4.3,-0.95,-1.48,1.31,0.75,0.8,0.13,0.49,0.56,0.12
256,43.19,0.01,99,7.76,12616.73,4.07,12612.67,0.05,-0.64,0.06,0.11,-0.08,-0.18,0.28,0.62,0.46,0.44,0.65,0.12
257,39.76,0.0,100,13.9,13368.48,3.68,13364.8,0.02,-0.58,0.0,0.09,-0.08,-0.12,0.19,0.56,0.46,0.45,0.62,0.12
258,36.63,0.0,100,17.84,12675.93,3.57,12672.36,-0.66,2.26,2.1,-0.39,-0.86,0.57,0.54,0.81,0.29,0.48,0.56,0.14
259,43.35,0.0,100,9.38,13505.31,3.27,13502.04,-0.1,0.06,0.45,0.01,-0.25,0.08,0.33,0.6,0.4,0.45,0.59,0.12
260,39.37,0.0,100,14.4,13443.11,4.55,13438.56,-0.14,0.14,0.72,-0.04,-0.31,0.05,0.31,0.66,0.39,0.45,0.6,0.12
261,42.74,0.0,100,10.15,12387.48,4.96,12382.52,-0.58,1.83,1.68,-0.36,-0.77,0.46,0.43,0.81,0.32,0.48,0.52,0.12
262,43.92,0.0,100,8.66,12466.06,3.98,12462.08,-1.14,3.68,2.25,-0.67,-0.98,0.82,0.52,0.59,0.3,0.49,0.5,0.16
263,32.54,0.0,100,23,13217.26,6.3,13210.96,-0.76,2.48,2.01,-0.44,-0.84,0.53,0.51,0.7,0.34,0.49,0.37,0.16
264,27.94,0.0,100,28.8,12675.08,8.21,12666.88,-0.39,0.95,1.08,-0.19,-0.44,0.25,0.39,0.65,0.41,0.45,0.44,0.14
265,34.3,0.02,98,17.33,13753.29,6.69,13746.59,-0.83,2.41,1.32,-0.46,-0.64,0.57,0.38,0.47,0.36,0.48,0.5,0.13
266,32.9,0.0,100,22.54,13881.28,7.04,13874.24,-1.5,5.38,4.07,-0.96,-1.57,1.16,0.76,0.86,0.13,0.5,0.56,0.14
267,42.14,0.0,100,10.9,14018.0,4.75,14013.24,-0.27,0.67,0.82,-0.11,-0.42,0.13,0.33,0.63,0.37,0.46,0.5,0.79
268,38.19,0.0,100,15.88,12978.29,5.41,12972.88,-0.7,2.25,1.93,-0.4,-0.81,0.49,0.51,0.7,0.34,0.47,0.42,0.12
269,47.29,0.0,100,4.42,13032.26,2.82,13029.44,-0.6,1.44,1.35,-0.32,-0.46,0.34,0.29,0.48,0.38,0.48,0.46,0.12
270,46.55,0.0,100,5.35,13301.7,3.04,13298.66,-0.7,1.78,1.16,-0.37,-0.49,0.47,0.31,0.45,0.34,0.48,0.62,0.18
271,46.46,0.0,100,5.46,13080.1,3.18,13076.92,-0.44,1.32,1.98,-0.26,-0.64,0.43,0.5,0.82,0.29,0.45,0.62,0.17
272,43.44,0.0,100,9.26,13159.36,3.22,13156.14,-1.07,3.71,3.45,-0.68,-1.17,0.89,0.65,0.83,0.18,0.46,0.48,0.13
273,45.18,0.0,100,7.07,13837.2,2.75,13834.44,-0.63,1.79,1.51,-0.34,-0.6,0.5,0.39,0.62,0.32,0.48,0.3,0.13
274,42.13,0.0,100,10.92,14704.84,2.92,14701.92,-0.27,-0.11,-0.06,-0.05,0.06,-0.15,0.11,0.25,0.54,0.46,0.7,0.15
275,39.83,0.01,99,12.04,12705.23,5.98,12699.25,-1.48,5.1,4.52,-0.95,-1.44,1.15,0.74,0.79,0.18,0.51,0.6,0.13
276,42.48,0.0,100,10.48,12993.42,4.42,12989.0,-0.19,-0.24,-0.07,-0.02,0.01,-0.11,0.11,0.35,0.48,0.45,0.62,0.22
277,49.59,0.0,100,1.52,12499.04,1.26,12497.78,-1.81,6.59,4.49,-1.16,-1.83,1.69,0.89,0.91,0.08,0.51,0.69,0.2
278,31.89,0.01,99,22.14,13169.58,6.26,13163.31,-0.93,2.71,2.06,-0.54,-0.79,0.7,0.43,0.6,0.3,0.5,0.56,0.18
279,36.13,0.0,100,18.48,14773.88,6.28,14767.6,-0.59,1.27,1.05,-0.29,-0.36,0.26,0.27,0.43,0.42,0.48,0.6,0.17
280,43.35,0.0,100,9.38,13813.99,3.77,13810.22,-0.56,1.33,1.85,-0.3,-0.45,0.33,0.29,0.5,0.39,0.49,0.44,0.16
281,46.22,0.0,100,5.76,13771.44,2.5,13768.94,-0.7,1.96,1.94,-0.39,-0.59,0.48,0.36,0.54,0.37,0.47,0.38,0.14
282,28.14,0.0,100,28.54,12809.72,6.89,12802.82,-0.67,2.01,2.31,-0.41,-0.77,0.32,0.49,0.75,0.3,0.48,0.36,0.15
283,45.59,0.0,100,6.56,14338.3,2.66,14335.64,-0.53,0.94,1.32,-0.26,-0.26,0.09,0.19,0.35,0.37,0.49,0.68,0.13
284,39.3,0.0,100,14.48,14311.27,4.63,14306.64,-0.56,1.86,1.7,-0.3,-0.72,0.44,0.6,0.78,0.31,0.44,0.59,0.12
285,40.72,0.0,100,12.69,15306.45,3.33,15303.12,0.01,-0.42,0.09,0.06,-0.19,-0.13,0.22,0.68,0.44,0.47,0.66,0.12
286,44.79,0.0,100,7.57,13679.18,3.81,13675.36,-1.22,4.36,4.23,-0.78,-1.35,0.89,0.77,0.87,0.19,0.48,0.56,0.12
287,49.21,0.0,100,2,14081.36,1.5,14079.86,-1.52,5.19,4.66,-0.97,-1.46,1.3,0.74,0.77,0.16,0.5,0.6,0.81
288,48.19,0.0,100,3.28,13000.16,2.14,12998.02,-0.97,2.84,2.66,-0.58,-0.81,0.7,0.47,0.59,0.3,0.49,0.5,0.15
289,41.97,0.01,99,9.31,14115.33,3.79,14111.54,-0.48,1.06,1.43,-0.26,-0.41,0.17,0.24,0.5,0.34,0.5,0.45,0.13
290,44.17,0.0,100,8.34,13777.45,4.25,13773.2,-1.43,5.05,6.02,-0.95,-1.56,1.04,0.82,0.89,0.14,0.49,0.62,0.12
291,42.38,0.0,100,10.6,15248.48,3.33,15245.16,-1.78,6.5,5.72,-1.18,-1.88,1.38,0.93,0.97,0.03,0.5,0.7,0.12
292,38.19,0.0,100,15.88,15425.53,4.65,15420.88,0.07,-0.71,0.08,0.11,-0.12,-0.16,0.3,0.7,0.41,0.42,0.7,0.12
293,42.19,0.0,100,10.84,16152.3,3.42,16148.88,-0.23,-0.2,0.0,-0.05,0.03,-0.07,0.1,0.32,0.45,0.49,0.72,0.12
294,47.37,0.0,100,4.32,14174.84,2.7,14172.14,-0.22,-0.21,-0.17,-0.01,0.07,-0.18,0.19,0.23,0.67,0.45,0.62,0.13
295,46.95,0.0,100,4.84,15331.13,2.79,15328.34,-0.26,0.62,1.15,-0.13,-0.49,0.17,0.4,0.82,0.32,0.45,0.66,0.13
296,40.83,0.0,100,12.56,15270.89,6.05,15264.84,0.12,-0.77,0.1,0.15,-0.11,-0.18,0.33,0.7,0.4,0.43,0.75,0.12
297,44.63,0.0,100,7.76,14112.1,4.28,14107.82,-0.52,0.99,0.99,-0.25,-0.26,0.21,0.19,0.37,0.45,0.48,0.62,0.12
298,38.48,0.0,100,15.52,15986.45,5.85,15980.6,-1.76,6.3,5.82,-1.16,-1.8,1.34,0.88,0.9,0.07,0.5,0.66,0.12
299,46.37,0.0,100,5.58,15024.4,3.28,15021.12,-1.17,4.12,3.95,-0.77,-1.33,0.97,0.68,0.91,0.13,0.48,0.55,0.13
300,31.86,0.0,100,23.86,14129.72,5.67,14124.04,-0.72,1.75,1.81,-0.38,-0.45,0.37,0.3,0.39,0.48,0.48,0.62,0.12
301,43.11,0.0,100,9.68,14639.4,5.53,14633.88,-0.65,1.51,1.39,-0.34,-0.42,0.31,0.29,0.46,0.38,0.48,0.64,0.15
302,39.98,0.0,100,13.62,15772.52,3.98,15768.54,-0.36,0.93,1.41,-0.19,-0.51,0.23,0.43,0.73,0.38,0.45,0.54,0.12
303,41.02,0.0,100,12.32,16195.92,5.72,16190.2,-0.42,0.55,0.47,-0.17,-0.11,0.05,0.1,0.28,0.42,0.48,0.71,0.13
304,31.3,0.0,100,24.56,14716.74,7.33,14709.42,-0.94,3.24,2.78,-0.59,-1.11,0.64,0.62,0.9,0.21,0.47,0.5,0.12
305,45.11,0.0,100,7.16,14915.22,3.74,14911.48,-0.57,1.28,1.18,-0.29,-0.4,0.24,0.3,0.45,0.42,0.48,0.48,0.14
306,17.14,0.0,100,42.4,14500.8,8.9,14491.9,-0.26,-0.11,-0.04,-0.06,0.04,-0.12,0.08,0.24,0.46,0.48,0.73,0.12
307,44.63,0.0,100,7.76,15144.68,3.25,15141.44,-0.46,1.3,1.48,-0.26,-0.61,0.39,0.35,0.75,0.33,0.48,0.5,0.17
308,41.33,0.0,100,11.92,16012.63,5.35,16007.28,-0.71,1.97,1.5,-0.41,-0.64,0.64,0.36,0.6,0.26,0.48,0.4,1.13
309,41.7,0.0,100,11.46,15090.02,5.12,15084.9,-0.51,0.94,0.56,-0.24,-0.26,0.29,0.2,0.35,0.36,0.48,0.68,0.14
310,37.52,0.0,100,16.72,15677.12,6.22,15670.9,-0.75,2.28,3.12,-0.47,-0.85,0.34,0.51,0.78,0.28,0.47,0.4,0.13
311,27.95,0.01,99,27.15,15288.12,8.2,15279.92,-0.51,1.3,1.79,-0.29,-0.56,0.31,0.38,0.71,0.28,0.47,0.37,0.13
312,46.74,0.0,100,5.11,14933.55,3.25,14930.3,0.1,-0.76,0.15,0.1,-0.15,-0.13,0.31,0.79,0.33,0.41,0.75,0.12
313,40.92,0.0,100,12.44,15578.42,5.56,15572.86,-0.21,0.3,0.42,-0.07,-0.31,0.01,0.31,0.62,0.4,0.45,0.54,0.12
314,32.89,0.0,100,22.56,15405.78,6.16,15399.62,-1.12,3.68,2.2,-0.65,-1.0,0.78,0.55,0.59,0.37,0.49,0.46,0.14
315,44.57,0.0,100,7.84,15183.62,4.38,15179.24,-0.73,2.22,1.49,-0.4,-0.7,0.5,0.42,0.57,0.31,0.47,0.32,0.14
316,40.72,0.0,100,12.69,16329.22,5.48,16323.74,-1.91,6.89,6.25,-1.26,-1.96,1.53,0.94,0.94,0.03,0.5,0.72,0.13
317,41.84,0.0,100,11.28,16976.6,5.3,16971.3,-2.02,7.46,5.81,-1.33,-2.09,1.9,1.0,1.0,0.0,0.51,0.75,0.12
318,44.86,0.01,99,5.64,16959.85,2.64,16957.21,-1.91,7.02,5.04,-1.24,-1.95,1.92,0.95,0.95,0.04,0.5,0.72,0.13
319,36.36,0.0,100,18.19,15289.08,6.13,15282.94,-0.8,2.39,2.19,-0.47,-0.7,0.67,0.39,0.58,0.25,0.48,0.43,0.12
320,22.25,0.0,100,35.96,15936.6,7.46,15929.14,-1.36,4.83,3.41,-0.86,-1.43,1.18,0.76,0.88,0.1,0.47,0.53,0.15
321,42.5,0.0,100,10.45,15703.5,2.8,15700.7,-0.68,2.02,2.12,-0.4,-0.71,0.48,0.45,0.67,0.3,0.46,0.33,0.17
322,43.15,0.0,100,9.63,15945.4,4.76,15940.64,-0.58,1.29,0.74,-0.29,-0.34,0.29,0.22,0.38,0.39,0.48,0.66,0.13
323,38.6,0.0,100,15.36,16011.68,6.82,16004.86,-0.29,0.43,0.8,-0.13,-0.32,0.01,0.34,0.63,0.39,0.45,0.47,0.14
324,41.46,0.0,100,11.76,16916.94,4.67,16912.26,-1.69,5.96,5.35,-1.1,-1.68,1.4,0.84,0.85,0.11,0.51,0.66,0.15
325,46.13,0.0,100,5.88,17493.13,2.09,17491.04,-0.18,-0.27,0.02,-0.03,-0.0,-0.06,0.08,0.42,0.46,0.49,0.64,0.13
326,30.77,0.0,100,25.23,16287.31,5.83,16281.48,-0.36,0.53,1.04,-0.17,-0.25,-0.04,0.24,0.5,0.4,0.48,0.48,0.16
327,36.71,0.01,99,16,15707.18,7.5,15699.68,-0.84,2.58,2.65,-0.5,-0.79,0.62,0.54,0.65,0.28,0.47,0.31,0.17
328,36.19,0.0,100,18.4,16641.94,6.3,16635.64,-1.75,6.25,5.02,-1.13,-1.73,1.51,0.86,0.85,0.12,0.5,0.67,0.89
329,14.67,0.0,100,45.52,15576.11,8.35,15567.76,0.07,-0.71,0.12,0.1,-0.14,-0.15,0.24,0.73,0.39,0.43,0.7,0.14
330,44.21,0.0,100,8.3,16147.56,4.33,16143.22,-0.54,1.11,1.12,-0.25,-0.28,0.18,0.2,0.35,0.47,0.47,0.59,0.14
331,41.17,0.0,100,12.12,16103.58,5.26,16098.32,-0.02,-0.51,0.03,0.07,-0.07,-0.19,0.2,0.56,0.46,0.46,0.58,0.12
332,37.22,0.01,99,15.35,18408.75,5.66,18403.09,-0.36,0.27,0.16,-0.13,-0.06,0.03,0.14,0.28,0.44,0.47,0.72,0.13
333,48.75,0.0,100,2.57,16213.68,1.78,16211.9,-0.31,0.71,0.9,-0.14,-0.4,0.15,0.31,0.62,0.43,0.46,0.44,0.12
334,42.73,0.0,100,10.16,17331.02,4.5,17326.52,-0.44,0.66,0.01,-0.17,-0.15,0.1,0.21,0.31,0.49,0.46,0.62,0.13
335,40.63,0.0,100,12.8,16133.06,5.7,16127.36,-1.2,4.0,2.36,-0.73,-1.11,1.15,0.57,0.66,0.21,0.5,0.52,0.13
336,42.76,0.0,100,10.12,18419.08,3.66,18415.42,-0.05,-0.22,0.44,0.03,-0.24,-0.04,0.26,0.67,0.39,0.45,0.62,0.13
337,43.52,0.0,100,9.16,15888.45,4.65,15883.8,-1.33,4.75,3.38,-0.84,-1.41,1.22,0.72,0.86,0.16,0.5,0.54,0.12
338,40.32,0.0,100,13.2,16906.81,3.71,16903.1,-0.38,0.95,0.61,-0.15,-0.36,0.19,0.39,0.55,0.38,0.44,0.42,0.13
339,39.17,0.0,100,14.64,17774.17,5.81,17768.36,-1.43,5.1,4.02,-0.89,-1.44,1.2,0.79,0.78,0.17,0.5,0.53,0.12
