episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1501,50.3,0.01,99,31.35,62629.46,8.35,62621.11,-0.46,0.75,0.63,-0.2,-0.17,0.12,2.67,1.98,2.37,0.47,0.58,0.13
1502,89.89,0.0,100,7.37,60316.26,3.52,60312.74,-0.47,1.41,1.99,-0.28,-0.69,0.28,2.65,1.95,2.44,0.47,0.62,0.13
1503,95.29,0.0,100,3.97,84154.66,2.67,84152.0,-0.04,-0.54,-0.09,0.03,-0.1,-0.14,2.54,1.92,2.54,0.47,0.57,0.16
1504,89.84,0.0,100,7.4,93945.49,2.73,93942.76,-1.66,5.94,5.49,-1.09,-1.73,1.37,3.29,2.66,1.59,0.5,0.63,0.13
1505,84.22,0.0,100,10.94,78690.75,5.37,78685.38,-0.52,0.95,0.82,-0.23,-0.18,0.17,2.69,2.07,2.32,0.47,0.68,0.15
1506,97.84,0.0,100,2.36,76979.29,1.75,76977.54,0.04,-0.63,0.07,0.1,-0.09,-0.17,2.27,1.64,2.66,0.44,0.64,0.14
1507,72.13,0.0,100,18.56,90430.24,7.32,90422.92,0.11,-0.77,0.04,0.13,-0.16,-0.2,2.42,1.79,3.01,0.48,0.73,0.13
1508,78.0,0.0,100,14.86,90037.63,6.65,90030.98,-0.81,2.34,1.64,-0.45,-0.62,0.54,2.78,2.24,2.16,0.48,0.57,0.12
1509,78.7,0.0,100,14.42,78252.02,5.3,78246.72,0.02,-0.61,0.02,0.09,-0.09,-0.17,2.44,1.78,2.72,0.46,0.62,0.13
1510,83.05,0.0,100,11.68,74133.47,5.83,74127.64,-0.61,2.13,1.52,-0.35,-0.82,0.67,2.78,2.21,2.37,0.49,0.57,0.13
1511,90.92,0.0,100,6.72,91187.24,4.14,91183.1,-1.91,7.06,5.19,-1.25,-2.0,1.82,3.47,2.8,1.39,0.51,0.72,0.12
1512,94.92,0.0,100,4.2,69834.82,2.2,69832.62,-0.15,-0.29,-0.04,-0.0,-0.01,-0.13,2.6,1.97,2.53,0.47,0.59,0.12
1513,87.94,0.0,100,8.6,97778.92,4.52,97774.4,-1.56,5.67,5.33,-1.03,-1.67,1.5,3.24,2.72,1.69,0.51,0.64,0.13
1514,91.75,0.0,100,6.2,91082.26,3.65,91078.62,-2.02,7.46,5.81,-1.33,-2.09,1.74,3.63,2.88,1.25,0.52,0.75,0.13
1515,88.76,0.0,100,8.08,74826.86,4.2,74822.66,-1.54,5.58,4.99,-0.99,-1.64,1.33,3.18,2.5,1.79,0.5,0.64,0.17
1516,98.41,0.0,100,2,97194.94,1.5,97193.44,-0.42,0.4,0.59,-0.17,-0.07,-0.07,2.62,2.01,2.38,0.47,0.7,0.81
1517,90.13,0.0,100,7.22,92585.65,3.21,92582.44,-1.8,6.7,4.19,-1.16,-1.89,1.8,3.33,2.65,1.48,0.5,0.7,0.14
1518,88.6,0.0,100,8.18,75232.3,3.77,75228.52,-1.54,5.35,4.81,-1.0,-1.52,1.23,3.25,2.73,1.57,0.5,0.62,0.14
1519,96.13,0.0,100,3.44,93208.86,1.75,93207.1,-0.12,0.13,0.65,-0.03,-0.35,0.1,2.21,1.67,2.56,0.43,0.68,0.15
1520,95.9,0.0,100,3.58,90942.83,2.29,90940.54,-1.54,5.52,5.92,-1.02,-1.66,1.18,3.23,2.61,1.67,0.5,0.64,0.13
1521,49.27,0.0,100,32.96,85606.94,8.54,85598.4,-0.28,0.65,1.18,-0.13,-0.44,0.23,2.28,1.75,2.5,0.44,0.57,0.12
1522,87.81,0.0,100,8.68,92299.66,4.28,92295.38,-0.78,2.3,1.97,-0.44,-0.7,0.46,2.76,2.07,2.25,0.47,0.36,0.13
1523,95.87,0.0,100,3.6,91838.91,2.21,91836.7,-0.13,0.05,0.53,-0.02,-0.29,0.02,2.32,1.76,2.64,0.45,0.57,0.12
1524,91.94,0.0,100,6.08,90237.74,2.42,90235.32,-0.65,2.15,2.4,-0.39,-0.83,0.62,2.59,1.99,2.4,0.46,0.57,0.12
1525,74.89,0.0,100,16.82,101224.99,7.49,101217.5,0.08,-0.63,0.23,0.12,-0.17,-0.13,2.07,1.52,2.91,0.43,0.73,0.12
1526,85.51,0.0,100,10.13,79901.66,4.96,79896.7,-0.3,-0.02,-0.13,-0.06,0.09,-0.14,2.52,1.98,2.5,0.47,0.75,0.13
1527,89.11,0.0,100,7.86,76498.84,4.78,76494.06,-1.38,4.57,4.2,-0.87,-1.28,1.07,3.06,2.48,1.84,0.49,0.56,0.14
1528,82.83,0.0,100,11.82,79186.6,5.38,79181.22,0.01,-0.57,0.01,0.1,-0.05,-0.25,2.28,1.6,2.71,0.44,0.64,0.13
1529,92.54,0.0,100,5.7,93903.39,2.91,93900.48,-1.61,5.86,4.73,-1.05,-1.72,1.52,3.24,2.6,1.61,0.5,0.66,0.12
1530,91.98,0.0,100,6.05,83371.75,3.87,83367.88,-0.37,1.08,1.25,-0.19,-0.55,0.22,2.7,2.06,2.45,0.48,0.55,0.13
1531,93.57,0.0,100,5.05,83626.0,2.85,83623.16,0.05,-0.66,0.02,0.11,-0.09,-0.17,2.28,1.67,2.83,0.45,0.66,0.15
1532,98.49,0.0,100,1.95,92751.04,1.48,92749.56,-0.6,1.3,0.84,-0.29,-0.34,0.41,2.54,2.0,2.46,0.47,0.62,0.13
1533,67.3,0.0,100,21.6,73887.8,7.24,73880.56,-0.55,1.54,2.04,-0.29,-0.56,0.15,2.63,2.02,2.42,0.47,0.34,0.14
1534,93.05,0.0,100,5.38,96654.52,3.06,96651.46,-0.17,0.33,1.23,-0.07,-0.41,-0.01,2.49,1.82,2.66,0.46,0.68,0.15
1535,75.48,0.0,100,16.45,63199.27,5.91,63193.36,-0.02,-0.49,0.04,0.06,-0.1,-0.11,2.29,1.77,2.67,0.45,0.6,0.13
1536,92.38,0.0,100,5.8,76822.96,3.34,76819.62,-0.09,-0.29,0.12,0.03,-0.11,-0.07,2.35,1.74,2.8,0.46,0.54,0.13
1537,81.9,0.0,100,12.4,96350.26,5.46,96344.8,-0.33,0.19,0.26,-0.1,-0.01,-0.03,2.52,1.93,2.51,0.46,0.68,0.15
1538,87.81,0.0,100,8.68,85017.93,3.45,85014.48,-1.11,3.45,3.31,-0.67,-0.96,0.64,2.86,2.31,2.05,0.48,0.51,0.15
1539,79.05,0.0,100,14.2,91293.08,6.72,91286.36,-0.68,1.59,1.55,-0.36,-0.45,0.37,2.86,2.29,2.03,0.48,0.64,0.13
1540,89.05,0.01,99,6.7,92145.79,3.61,92142.18,-0.24,-0.16,-0.05,-0.04,0.06,-0.05,2.5,1.88,2.37,0.45,0.68,0.13
1541,93.52,0.0,100,5.08,88518.32,2.92,88515.4,-1.76,6.37,6.0,-1.17,-1.86,1.42,3.32,2.64,1.55,0.5,0.69,0.14
1542,80.63,0.0,100,13.2,92574.13,5.09,92569.04,-0.77,2.67,2.25,-0.47,-0.96,0.71,2.72,2.15,2.27,0.48,0.54,0.16
1543,86.98,0.0,100,9.2,87954.86,3.18,87951.68,-0.29,-0.13,-0.09,-0.07,0.06,-0.05,2.7,1.98,2.33,0.47,0.75,0.14
1544,97.87,0.0,100,2.34,90534.3,1.71,90532.6,-1.46,5.15,4.81,-0.95,-1.53,1.23,3.27,2.53,1.76,0.5,0.57,0.14
1545,74.54,0.0,100,17.04,97567.74,7.38,97560.36,-0.09,-0.05,0.78,-0.04,-0.36,0.1,2.23,1.74,2.62,0.44,0.7,0.12
1546,82.9,0.0,100,11.77,97390.26,5.56,97384.7,-0.22,0.5,0.91,-0.09,-0.42,0.17,2.13,1.53,2.55,0.41,0.66,0.12
1547,99.24,0.0,100,1.48,91267.66,1.24,91266.42,-0.23,0.08,0.14,-0.05,-0.11,-0.03,2.51,1.86,2.43,0.45,0.54,0.12
1548,81.97,0.0,100,12.36,78731.26,4.3,78726.96,-1.25,4.23,3.0,-0.78,-1.21,1.0,3.04,2.39,1.82,0.48,0.47,0.13
1549,96.48,0.0,100,3.22,65028.19,2.05,65026.14,-0.32,0.36,0.0,-0.08,-0.05,-0.02,2.51,1.86,2.38,0.45,0.6,0.12
1550,89.29,0.01,99,6.55,95383.35,3.25,95380.1,-1.4,5.03,3.93,-0.9,-1.53,1.09,3.12,2.43,1.74,0.49,0.6,0.13
1551,82.03,0.0,100,12.32,98286.45,5.63,98280.82,-1.83,6.6,6.02,-1.2,-1.85,1.47,3.47,2.74,1.41,0.51,0.7,0.13
1552,98.33,0.0,100,2.05,94786.3,1.52,94784.78,-0.2,0.42,0.83,-0.1,-0.44,0.2,2.48,1.9,2.45,0.46,0.62,0.13
1553,51.44,0.01,99,30.63,82882.57,7.88,82874.69,-0.7,1.7,1.07,-0.37,-0.44,0.42,2.81,2.38,2.12,0.49,0.6,0.12
1554,86.48,0.0,100,9.52,87474.32,4.33,87470.0,0.05,-0.66,0.01,0.1,-0.11,-0.15,2.21,1.68,2.72,0.44,0.67,0.14
1555,96.78,0.0,100,3.03,100787.66,2.02,100785.64,-0.07,-0.42,-0.01,0.05,-0.03,-0.2,2.35,1.72,2.48,0.44,0.52,0.13
1556,93.02,0.0,100,5.4,70861.34,2.8,70858.54,-0.02,-0.5,0.07,0.06,-0.07,-0.11,2.34,1.81,2.61,0.45,0.56,0.12
1557,73.9,0.0,100,17.44,92650.88,7.58,92643.3,0.06,-0.56,0.15,0.11,-0.15,-0.19,2.37,1.93,2.65,0.46,0.66,0.8
1558,86.19,0.0,100,9.7,73717.63,4.77,73712.86,-1.15,4.18,3.21,-0.71,-1.28,1.05,2.94,2.27,1.96,0.48,0.55,0.16
1559,76.7,0.0,100,15.68,101092.87,7.15,101085.72,-0.29,0.02,-0.05,-0.07,0.07,-0.16,2.64,1.97,2.2,0.45,0.74,0.15
1560,97.08,0.0,100,2.84,91662.25,1.97,91660.28,-1.74,6.17,5.77,-1.14,-1.75,1.27,3.38,2.68,1.43,0.5,0.67,0.16
1561,94.48,0.0,100,4.48,101362.02,1.84,101360.18,-0.53,0.93,0.48,-0.22,-0.15,0.13,2.68,2.05,2.33,0.47,0.69,0.16
1562,96.44,0.0,100,3.24,96110.7,2.12,96108.58,-1.71,6.37,4.29,-1.09,-1.8,1.53,3.41,2.65,1.49,0.5,0.68,0.15
1563,68.57,0.0,100,20.8,92121.05,7.75,92113.3,-1.68,5.96,4.4,-1.07,-1.66,1.33,3.33,2.64,1.54,0.5,0.65,0.13
1564,90.32,0.0,100,7.1,97356.65,2.69,97353.96,-0.41,0.44,0.61,-0.17,-0.13,0.05,2.57,1.97,2.44,0.46,0.62,0.13
1565,72.89,0.0,100,18.08,66656.07,6.91,66649.16,-1.04,3.02,2.58,-0.61,-0.8,0.47,3.03,2.22,1.97,0.48,0.55,0.13
1566,93.52,0.0,100,5.08,99741.3,1.98,99739.32,-0.1,0.02,0.62,-0.03,-0.37,0.11,2.4,1.87,2.76,0.47,0.7,0.12
1567,78.57,0.0,100,14.5,88413.74,5.04,88408.7,-0.45,0.69,0.83,-0.21,-0.19,0.11,2.87,2.27,2.12,0.48,0.7,0.15
1568,87.87,0.0,100,8.64,70634.88,5.2,70629.68,-1.84,6.87,3.99,-1.18,-1.93,1.91,3.34,2.72,1.53,0.51,0.71,0.15
1569,88.1,0.0,100,8.5,95584.89,2.95,95581.94,-0.55,0.91,0.72,-0.24,-0.2,0.08,2.79,1.96,2.33,0.47,0.68,0.14
1570,85.4,0.0,100,10.2,79932.02,4.76,79927.26,-1.44,5.02,3.71,-0.91,-1.41,1.3,3.28,2.69,1.67,0.51,0.57,0.12
1571,85.48,0.0,100,10.15,79563.98,4.12,79559.86,-0.29,-0.07,-0.08,-0.07,0.06,-0.1,2.6,2.01,2.36,0.46,0.75,0.14
1572,97.29,0.0,100,2.71,98895.14,1.92,98893.22,-1.75,6.35,4.92,-1.13,-1.79,1.51,3.36,2.65,1.6,0.51,0.64,0.14
1573,93.37,0.0,100,5.18,81819.92,2.52,81817.4,-0.65,1.51,1.03,-0.32,-0.37,0.4,2.84,2.19,2.17,0.48,0.64,0.12
1574,92.38,0.0,100,5.8,101474.64,2.73,101471.92,-1.97,7.17,6.24,-1.3,-2.03,1.51,3.53,2.78,1.27,0.5,0.74,0.13
1575,92.92,0.0,100,5.46,98902.07,2.61,98899.46,-0.79,2.61,3.16,-0.49,-0.91,0.48,2.7,2.15,2.07,0.46,0.42,0.14
1576,90.71,0.0,100,6.85,81250.91,3.54,81247.38,-1.28,4.3,3.11,-0.78,-1.16,1.02,3.29,2.57,1.68,0.5,0.54,0.14
1577,85.05,0.0,100,10.42,87563.79,4.21,87559.58,-0.23,-0.19,-0.03,-0.04,0.04,-0.03,2.37,1.74,2.45,0.44,0.64,0.78
1578,89.73,0.0,100,7.47,85524.43,4.25,85520.18,-1.28,4.46,3.47,-0.81,-1.31,1.14,3.11,2.49,1.75,0.49,0.48,0.16
1579,76.7,0.0,100,15.68,99539.36,7.28,99532.08,-0.47,0.72,0.46,-0.2,-0.14,0.17,2.69,2.1,2.27,0.47,0.7,0.16
1580,93.94,0.0,100,4.82,102769.63,2.87,102766.76,-1.87,6.8,6.23,-1.24,-1.95,1.65,3.47,2.83,1.47,0.52,0.7,0.15
1581,84.95,0.0,100,10.48,101540.51,5.65,101534.86,-1.62,5.9,4.87,-1.06,-1.73,1.6,3.38,2.72,1.6,0.51,0.66,0.12
1582,87.21,0.0,100,9.06,96578.96,4.14,96574.82,-0.83,2.66,2.9,-0.52,-0.92,0.73,2.68,2.31,2.19,0.48,0.36,0.13
1583,83.94,0.0,100,11.12,98886.1,5.46,98880.64,-1.46,5.09,4.97,-0.95,-1.49,1.42,3.04,2.58,1.86,0.5,0.55,0.15
1584,85.73,0.0,100,9.99,95025.6,4.93,95020.66,-0.68,1.59,1.03,-0.36,-0.45,0.42,2.79,2.28,2.24,0.49,0.62,0.46
1585,86.19,0.0,100,9.7,94210.65,4.77,94205.88,-0.4,0.91,1.18,-0.18,-0.37,0.22,2.6,1.96,2.38,0.46,0.38,0.42
1586,97.49,0.0,100,2.58,99127.09,1.79,99125.3,-0.33,0.17,0.04,-0.09,-0.02,-0.03,2.48,1.93,2.7,0.47,0.66,0.16
1587,78.76,0.0,100,14.38,96130.75,5.73,96125.02,-1.49,5.45,4.55,-0.97,-1.61,1.55,3.15,2.63,1.85,0.51,0.63,0.13
1588,88.89,0.0,100,8,98851.88,5.0,98846.88,-1.62,5.74,4.35,-1.04,-1.62,1.32,3.33,2.69,1.51,0.5,0.64,0.14
1589,94.86,0.0,100,4.24,104569.18,2.6,104566.58,-1.95,7.28,4.88,-1.26,-2.03,1.72,3.54,2.77,1.3,0.51,0.74,0.13
1590,90.21,0.0,100,7.17,93487.44,3.1,93484.34,-0.69,1.61,1.46,-0.36,-0.44,0.39,2.69,2.01,2.28,0.46,0.64,0.13
1591,96.89,0.0,100,2.96,96669.4,1.88,96667.52,-1.08,3.8,3.21,-0.7,-1.26,0.83,2.92,2.3,1.81,0.47,0.53,0.12
1592,75.37,0.0,100,16.52,94719.37,6.61,94712.76,-0.03,-0.22,0.6,0.02,-0.3,-0.12,2.45,1.78,2.69,0.46,0.72,0.14
1593,90.43,0.0,100,7.03,96851.93,4.17,96847.76,-0.59,1.86,2.31,-0.34,-0.72,0.39,2.45,1.91,2.31,0.44,0.49,0.16
1594,89.78,0.0,100,7.44,101435.2,3.6,101431.6,-0.28,-0.06,-0.08,-0.05,0.09,-0.1,2.64,1.99,2.42,0.47,0.73,0.12
1595,38.1,0.0,100,40,53824.28,8.88,53815.4,-0.5,0.7,0.75,-0.22,-0.15,-0.08,2.9,2.25,2.17,0.49,0.7,0.14
1596,93.75,0.0,100,4.94,99298.37,2.25,99296.12,0.01,-0.34,0.15,0.06,-0.23,0.04,2.12,1.62,2.72,0.43,0.72,0.16
1597,86.83,0.0,100,9.3,104710.39,5.13,104705.26,-1.85,6.83,4.99,-1.21,-1.94,1.68,3.52,2.79,1.37,0.51,0.7,0.12
1598,95.6,0.0,100,3.77,93541.6,2.42,93539.18,-0.01,-0.25,0.53,0.05,-0.27,-0.01,2.13,1.67,2.82,0.44,0.72,0.83
1599,95.33,0.0,100,3.94,94084.12,2.58,94081.54,-0.62,2.06,2.54,-0.37,-0.79,0.4,2.53,1.92,2.38,0.46,0.57,0.15
1600,95.83,0.0,100,3.63,99695.88,1.95,99693.94,-0.42,1.23,0.86,-0.22,-0.58,0.52,2.47,1.98,2.44,0.46,0.52,0.14
1601,95.11,0.0,100,4.08,102872.6,1.98,102870.62,-1.03,3.03,2.76,-0.61,-0.84,0.51,2.96,2.33,1.96,0.48,0.54,0.16
1602,84.78,0.0,100,10.59,65953.91,5.61,65948.3,0.02,-0.59,0.04,0.09,-0.07,-0.18,2.12,1.59,2.69,0.43,0.64,0.16
1603,82.03,0.0,100,12.32,103600.66,5.44,103595.22,-0.37,0.28,0.29,-0.13,-0.01,-0.1,2.62,2.1,2.38,0.47,0.73,0.15
1604,97.56,0.0,100,2.54,103717.36,1.77,103715.58,0.04,-0.46,0.37,0.09,-0.21,-0.13,2.21,1.62,2.86,0.45,0.71,0.15
1605,93.17,0.0,100,5.3,96783.7,3.42,96780.28,-0.9,3.16,2.42,-0.54,-1.03,0.88,2.86,2.26,2.14,0.48,0.44,0.16
1606,98.49,0.0,100,1.95,104757.28,1.48,104755.8,-1.07,3.62,3.77,-0.69,-1.2,0.6,2.97,2.23,1.98,0.48,0.5,0.14
1607,86.41,0.0,100,9.56,87563.96,4.94,87559.02,0.09,-0.72,0.02,0.12,-0.13,-0.08,2.22,1.77,2.96,0.46,0.7,0.12
1608,85.33,0.0,100,10.24,67813.78,5.7,67808.08,-1.05,3.35,3.31,-0.64,-0.99,0.73,2.89,2.28,2.07,0.48,0.4,0.13
1609,94.89,0.0,100,4.22,73080.96,2.79,73078.16,-0.57,1.05,0.44,-0.25,-0.21,0.14,2.7,1.97,2.36,0.47,0.68,0.15
1610,98.06,0.0,100,2.22,103536.82,1.6,103535.22,-1.82,6.61,4.82,-1.18,-1.86,1.61,3.47,2.8,1.39,0.51,0.7,0.15
1611,93.3,0.0,100,5.22,99887.33,2.47,99884.86,-0.3,-0.04,-0.09,-0.07,0.07,-0.05,2.56,2.0,2.55,0.47,0.75,0.15
1612,74.16,0.0,100,17.28,96351.5,7.58,96343.92,-1.8,6.46,5.06,-1.17,-1.82,1.65,3.43,2.75,1.44,0.51,0.68,0.15
1613,97.62,0.0,100,2.5,102522.77,1.73,102521.04,0.04,-0.66,0.11,0.1,-0.09,-0.05,2.07,1.57,2.77,0.43,0.64,0.15
1614,97.13,0.0,100,2.81,72784.52,1.82,72782.7,-0.62,1.73,2.11,-0.36,-0.62,0.28,2.63,2.18,2.22,0.47,0.3,0.13
1615,72.63,0.0,100,18.24,91000.32,7.4,90992.92,-0.37,0.61,0.54,-0.15,-0.26,0.17,2.57,1.89,2.48,0.46,0.46,0.13
1616,94.35,0.0,100,4.56,74545.68,2.62,74543.06,-1.23,4.65,1.84,-0.75,-1.37,1.46,2.99,2.36,1.89,0.48,0.57,0.12
1617,90.73,0.0,100,6.84,72090.06,4.12,72085.94,-0.78,2.69,1.81,-0.48,-0.95,0.92,2.74,2.18,2.12,0.47,0.48,0.13
1618,91.35,0.0,100,6.45,103014.48,3.48,103011.0,-0.24,0.04,0.36,-0.06,-0.1,0.03,2.29,1.84,2.68,0.45,0.52,0.81
1619,39.95,0.01,99,37.94,72131.85,6.74,72125.11,-0.4,0.84,1.11,-0.22,-0.42,0.21,2.62,2.21,2.27,0.47,0.39,0.14
1620,85.84,0.0,100,9.92,90340.82,4.66,90336.16,-1.65,5.9,4.59,-1.07,-1.69,1.2,3.42,2.8,1.43,0.51,0.65,0.14
1621,96.7,0.0,100,3.08,104344.26,1.81,104342.44,-0.94,2.74,1.93,-0.53,-0.71,0.61,2.85,2.08,2.17,0.47,0.54,0.12
1622,95.41,0.0,100,3.89,80743.34,2.33,80741.02,0.06,-0.69,0.02,0.09,-0.15,-0.09,2.28,1.81,2.65,0.45,0.67,0.13
1623,93.52,0.0,100,5.08,107379.76,1.98,107377.78,0.13,-0.78,-0.0,0.16,-0.11,-0.21,2.13,1.59,2.94,0.44,0.74,0.12
1624,43.0,0.0,100,36.91,75186.17,6.13,75180.04,-1.13,3.58,3.67,-0.7,-1.03,0.7,2.99,2.37,1.88,0.48,0.46,0.14
1625,85.29,0.0,100,10.27,99149.32,4.3,99145.02,-1.1,3.53,2.69,-0.66,-0.98,0.71,2.92,2.23,2.04,0.48,0.43,0.13
1626,95.94,0.0,100,3.56,97245.2,2.28,97242.92,-1.55,5.76,3.24,-0.98,-1.65,1.52,3.31,2.58,1.6,0.5,0.64,0.12
1627,88.73,0.0,100,8.1,96197.35,2.93,96194.42,-0.27,-0.06,0.13,-0.08,-0.01,-0.02,2.65,2.17,2.34,0.48,0.7,0.14
1628,73.44,0.0,100,17.73,81338.53,4.35,81334.18,-0.2,-0.2,-0.08,-0.01,0.05,-0.1,2.46,1.85,2.61,0.46,0.64,0.12
1629,73.9,0.0,100,17.44,108025.96,7.58,108018.38,0.08,-0.58,0.08,0.12,-0.15,-0.12,2.12,1.59,2.74,0.43,0.72,0.13
1630,79.54,0.0,100,13.89,74407.05,4.54,74402.52,-0.66,2.23,2.23,-0.39,-0.84,0.52,2.6,2.02,2.39,0.47,0.56,0.13
1631,85.54,0.0,100,10.11,68672.05,5.05,68667.0,-0.58,1.62,1.89,-0.33,-0.62,0.41,2.8,2.25,2.32,0.49,0.32,0.13
1632,86.22,0.0,100,9.68,101619.0,5.33,101613.68,-1.62,5.77,4.99,-1.04,-1.63,1.35,3.28,2.61,1.61,0.5,0.62,0.12
1633,89.25,0.0,100,7.77,85250.5,4.18,85246.32,0.06,-0.66,0.13,0.12,-0.08,-0.08,1.95,1.45,2.88,0.42,0.68,0.14
1634,79.57,0.0,100,13.87,79060.76,4.32,79056.44,-1.26,4.6,3.66,-0.8,-1.39,1.31,3.14,2.5,1.91,0.5,0.57,0.12
1635,92.98,0.0,100,5.42,101505.19,3.43,101501.76,-0.44,0.94,1.38,-0.22,-0.37,0.13,2.57,1.89,2.31,0.45,0.38,0.14
1636,94.84,0.0,100,4.25,108873.2,2.54,108870.66,-1.46,4.95,4.39,-0.92,-1.36,1.38,3.03,2.43,1.89,0.49,0.58,0.13
1637,81.13,0.01,99,11.74,75226.06,4.12,75221.94,-1.69,6.11,6.07,-1.12,-1.78,1.54,3.3,2.69,1.68,0.51,0.67,0.12
1638,96.3,0.0,100,3.33,97092.16,2.06,97090.1,-0.3,0.45,0.24,-0.12,-0.3,0.22,2.6,1.96,2.44,0.47,0.42,0.13
1639,79.76,0.0,100,13.75,84913.92,6.03,84907.9,-0.47,1.37,1.34,-0.25,-0.55,0.36,2.51,1.81,2.34,0.44,0.48,0.78
1640,90.67,0.0,100,6.88,105349.46,3.71,105345.74,-1.12,3.56,2.21,-0.65,-0.92,0.79,2.93,2.3,1.94,0.48,0.52,0.15
1641,97.76,0.0,100,2.41,93223.0,1.77,93221.22,-0.13,-0.39,-0.03,0.02,0.01,-0.13,2.24,1.54,2.67,0.43,0.55,0.14
1642,94.56,0.0,100,4.43,85359.06,2.74,85356.32,-0.02,-0.58,-0.05,0.05,-0.1,-0.11,2.4,1.89,2.8,0.47,0.61,0.16
1643,96.73,0.0,100,3.06,103162.11,1.97,103160.14,-0.22,0.6,0.92,-0.09,-0.47,0.09,2.63,2.03,2.62,0.48,0.66,0.15
1644,91.52,0.0,100,6.34,109278.0,2.94,109275.06,0.13,-0.77,0.03,0.16,-0.12,-0.22,2.27,1.68,2.96,0.46,0.74,0.13
1645,90.38,0.0,100,7.06,90774.96,4.17,90770.78,-0.28,-0.1,-0.06,-0.08,0.03,-0.04,2.53,2.04,2.45,0.47,0.74,0.12
1646,92.17,0.0,100,5.93,105538.48,2.9,105535.58,-1.28,4.44,4.61,-0.82,-1.37,0.95,2.96,2.33,1.91,0.48,0.54,0.14
1647,88.13,0.0,100,8.48,107247.29,5.07,107242.22,0.11,-0.7,0.05,0.12,-0.17,-0.09,2.22,1.73,2.75,0.45,0.74,0.13
1648,83.49,0.0,100,11.4,94865.72,5.52,94860.2,-2.01,7.45,5.68,-1.32,-2.09,1.82,3.51,2.83,1.32,0.51,0.75,0.12
1649,94.29,0.0,100,4.6,103219.26,2.88,103216.38,-0.58,1.3,0.59,-0.28,-0.29,0.34,2.68,2.22,2.22,0.48,0.66,0.12
1650,82.29,0.0,100,12.16,73624.36,6.3,73618.06,-1.38,4.69,3.63,-0.86,-1.29,1.0,3.19,2.57,1.67,0.5,0.56,0.14
1651,84.17,0.0,100,10.97,107052.09,5.47,107046.62,0.02,-0.37,0.41,0.08,-0.23,-0.09,2.19,1.61,2.85,0.44,0.72,0.12
1652,97.17,0.0,100,2.78,107923.68,1.94,107921.74,-1.71,6.29,5.09,-1.11,-1.8,1.34,3.34,2.59,1.48,0.49,0.68,0.14
1653,86.41,0.0,100,9.56,90204.25,4.65,90199.6,-1.81,6.55,5.1,-1.17,-1.82,1.61,3.42,2.71,1.4,0.5,0.69,0.14
1654,94.68,0.0,100,4.35,104334.52,2.75,104331.78,-0.38,0.48,0.72,-0.16,-0.14,0.04,2.83,2.3,2.06,0.48,0.64,0.13
1655,91.9,0.0,100,6.1,106187.34,3.48,106183.86,-1.21,3.76,4.11,-0.76,-1.1,0.82,2.93,2.27,2.1,0.49,0.5,0.12
1656,83.3,0.0,100,11.52,75280.26,5.33,75274.94,-0.63,1.85,1.03,-0.34,-0.63,0.52,2.67,2.02,2.3,0.47,0.31,0.15
1657,96.97,0.0,100,2.91,92216.94,1.96,92214.98,-0.42,1.24,1.08,-0.21,-0.55,0.28,2.44,1.66,2.53,0.44,0.56,0.15
1658,71.37,0.0,100,19.04,107445.6,7.68,107437.92,-2.0,7.3,6.15,-1.32,-2.07,1.66,3.47,2.8,1.35,0.51,0.74,0.16
1659,78.98,0.0,100,14.24,108190.64,6.75,108183.9,0.12,-0.77,0.05,0.13,-0.14,-0.16,2.16,1.64,2.77,0.44,0.74,0.83
1660,88.13,0.0,100,8.48,108455.35,5.07,108450.28,0.08,-0.67,0.15,0.1,-0.18,-0.07,2.11,1.61,2.85,0.44,0.74,0.14
1661,70.19,0.0,100,19.78,60183.68,4.51,60179.16,-1.33,4.52,2.97,-0.81,-1.26,1.09,3.16,2.42,1.72,0.49,0.54,0.16
1662,44.19,0.0,100,36.16,71589.01,8.55,71580.46,-1.52,5.45,5.61,-1.01,-1.65,1.25,3.26,2.63,1.74,0.51,0.64,0.16
1663,90.6,0.0,100,6.92,107349.96,4.03,107345.94,-1.31,4.36,3.25,-0.81,-1.21,0.92,3.18,2.5,1.69,0.49,0.55,0.15
1664,78.48,0.0,100,14.56,105959.14,5.59,105953.54,-0.15,-0.27,0.03,-0.0,0.0,-0.15,2.7,2.07,2.28,0.47,0.6,0.18
1665,95.7,0.0,100,3.71,78558.52,2.46,78556.06,-1.13,3.79,3.75,-0.72,-1.15,0.88,2.88,2.3,1.97,0.48,0.42,0.44
1666,88.1,0.0,100,8.5,76457.21,4.25,76452.96,-0.17,-0.18,0.26,-0.03,-0.1,-0.05,2.36,1.78,2.78,0.46,0.48,0.14
1667,81.33,0.0,100,12.76,78090.12,4.92,78085.2,-0.82,2.51,2.89,-0.47,-0.79,0.46,2.79,2.17,2.31,0.48,0.29,0.15
1668,93.84,0.0,100,4.88,107900.53,2.49,107898.04,-0.22,-0.15,-0.03,-0.04,0.03,-0.03,2.58,2.02,2.43,0.47,0.67,0.15
