episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1524,63.26,0.0,100,14.11,34.38,4.43,29.94,0.77,0.08,-0.11,0.72,0.67,-0.25,2.39,1.66,1.74,5.79,0.22,0.15
1525,58.88,0.0,100,34.86,33.93,7.27,26.66,0.84,0.07,-0.1,0.79,0.8,-0.2,1.81,0.96,1.38,4.15,0.09,0.13
1526,65.79,0.0,100,22.45,33.1,5.55,27.54,0.58,0.3,0.93,0.55,-0.13,0.58,2.13,1.4,1.95,5.48,0.13,0.14
1527,72.67,0.0,100,10.11,34.72,5.46,29.26,0.35,0.66,1.65,0.4,-0.85,1.39,2.95,2.19,2.64,7.78,0.2,0.15
1528,64.84,0.0,100,18.44,31.92,4.79,27.14,0.7,0.06,-0.03,0.61,0.32,-0.03,2.05,1.39,1.73,5.17,0.1,0.13
1529,58.07,0.0,100,11.28,31.49,4.13,27.36,0.75,0.06,-0.08,0.68,0.51,-0.08,1.74,1.11,1.34,4.19,0.13,0.13
1530,68.09,0.0,100,5.29,34.3,3.42,30.88,0.4,0.58,1.71,0.44,-0.67,1.12,2.95,2.13,2.56,7.64,0.23,0.13
1531,69.16,0.0,100,7.21,36.44,3.77,32.66,0.17,0.74,2.03,0.2,-1.53,1.79,3.09,2.47,3.11,8.67,0.28,0.13
1532,59.96,0.0,100,1.95,33.46,1.48,31.98,0.64,0.05,0.04,0.54,0.1,-0.04,2.09,1.48,1.88,5.45,0.26,0.13
1533,76.45,0.0,100,29.12,33.9,7.63,26.26,0.32,0.49,1.45,0.31,-0.93,1.08,2.85,2.32,2.7,7.87,0.06,0.13
1534,66.33,0.0,100,10.26,31.68,5.3,26.38,0.72,0.32,0.65,0.73,0.47,0.2,2.53,1.63,1.79,5.95,0.06,0.12
1535,65.3,0.01,99,33.72,37.04,7.9,29.13,0.67,0.16,0.48,0.62,0.28,-0.07,2.43,1.75,1.94,6.12,0.19,0.14
1536,68.79,0.0,100,11.35,32.52,4.52,28.0,0.35,0.6,1.09,0.37,-0.92,1.5,2.59,1.94,2.43,6.96,0.14,0.13
1537,74.84,0.0,100,29.2,33.77,7.71,26.06,0.3,0.53,1.49,0.28,-1.08,1.25,2.63,1.96,2.68,7.27,0.02,0.13
1538,65.96,0.0,100,12.82,31.08,4.54,26.54,0.48,0.26,0.63,0.42,-0.4,0.5,2.28,1.72,2.08,6.08,0.08,0.13
1539,53.95,0.0,100,27.49,37.1,7.36,29.74,0.82,0.07,-0.13,0.77,0.77,-0.21,2.05,1.18,1.31,4.54,0.22,0.13
1540,63.45,0.0,100,12.07,37.02,5.84,31.18,0.54,0.13,0.32,0.46,-0.08,0.07,2.46,1.84,2.1,6.4,0.24,0.15
1541,65.12,0.0,100,24.97,33.9,5.96,27.94,0.53,0.34,0.83,0.51,-0.24,0.68,2.59,1.95,2.33,6.87,0.13,0.13
1542,61.51,0.0,100,32.41,38.3,7.88,30.42,0.48,0.29,0.59,0.44,-0.33,0.5,2.57,1.92,2.2,6.69,0.23,0.13
1543,63.65,0.0,100,32.22,33.22,7.0,26.22,0.79,0.08,-0.1,0.74,0.7,-0.17,2.06,1.32,1.39,4.77,0.04,0.15
1544,53.34,0.0,100,3.84,32.78,2.58,30.2,0.64,0.04,0.07,0.52,0.01,0.11,1.68,0.99,1.7,4.37,0.21,0.14
1545,71.9,0.0,100,26.96,34.27,7.47,26.8,0.4,0.61,1.96,0.44,-0.65,1.3,2.75,2.11,2.3,7.16,0.1,0.16
1546,70.4,0.0,100,16.93,38.16,6.58,31.58,0.43,0.32,0.66,0.39,-0.52,0.67,2.76,2.2,2.51,7.47,0.24,0.14
1547,65.78,0.01,99,1.64,29.4,1.32,28.08,0.44,0.3,1.15,0.39,-0.52,0.56,2.69,2.07,2.39,7.15,0.17,0.14
1548,60.5,0.0,100,20.2,32.45,6.43,26.02,0.81,0.06,-0.11,0.74,0.66,-0.16,1.84,1.03,1.3,4.17,0.02,0.13
1549,63.87,0.0,100,5.98,31.25,3.23,28.02,0.56,0.29,0.74,0.52,-0.22,0.64,2.03,1.31,2.0,5.34,0.16,0.13
1550,70.26,0.01,99,20.07,32.69,5.04,27.66,0.19,0.72,2.04,0.21,-1.5,1.7,2.95,2.23,3.0,8.18,0.15,0.13
1551,70.99,0.0,100,24.08,34.4,7.34,27.06,0.39,0.5,1.5,0.39,-0.68,0.99,2.77,2.18,2.51,7.46,0.11,0.14
1552,63.4,0.01,99,2.38,29.89,1.69,28.2,0.42,0.33,0.8,0.38,-0.59,0.68,2.71,2.08,2.37,7.16,0.16,0.14
1553,69.74,0.0,100,43.12,34.85,8.47,26.38,0.22,0.69,1.88,0.23,-1.42,1.68,2.76,2.05,2.89,7.7,0.06,0.12
1554,65.66,0.0,100,13.16,33.02,4.66,28.36,0.47,0.31,0.89,0.41,-0.51,0.74,2.29,1.66,2.12,6.07,0.15,0.14
1555,79.16,0.0,100,17.44,31.92,3.82,28.1,0.21,0.79,2.81,0.26,-1.36,1.62,3.22,2.46,3.05,8.73,0.15,0.14
1556,65.2,0.0,100,12.68,31.26,4.36,26.9,0.65,0.27,0.66,0.63,0.14,0.39,2.29,1.52,1.87,5.68,0.1,0.14
1557,70.1,0.0,100,38.56,34.85,8.68,26.18,0.46,0.31,0.74,0.4,-0.5,0.68,2.39,1.81,2.31,6.51,0.04,0.75
1558,62.03,0.0,100,12.4,38.74,5.94,32.8,0.34,0.52,0.69,0.33,-0.97,1.38,2.46,1.81,2.42,6.69,0.27,0.13
1559,63.62,0.0,100,36.96,35.24,8.18,27.06,0.59,0.26,0.34,0.55,-0.03,0.4,2.21,1.36,1.96,5.53,0.11,0.13
1560,66.05,0.0,100,4.21,30.92,2.75,28.18,0.5,0.42,1.25,0.49,-0.39,0.88,2.29,1.58,2.07,5.94,0.16,0.13
1561,66.08,0.0,100,35.48,32.43,6.09,26.34,0.59,0.27,0.77,0.54,-0.15,0.59,2.13,1.4,1.89,5.42,0.06,0.13
1562,56.98,0.0,100,7.18,30.72,3.98,26.74,0.72,0.05,0.02,0.63,0.32,0.03,1.85,1.13,1.49,4.47,0.09,0.14
1563,66.86,0.0,100,37.6,35.52,8.62,26.9,0.55,0.31,0.5,0.52,-0.13,0.46,2.44,1.91,2.04,6.39,0.1,0.13
1564,64.54,0.0,100,24.5,33.17,6.75,26.42,0.46,0.32,0.86,0.41,-0.56,0.81,2.08,1.49,2.1,5.67,0.07,0.15
1565,70.28,0.0,100,22.24,33.71,7.45,26.26,0.61,0.34,0.53,0.61,0.08,0.39,2.53,1.86,2.02,6.41,0.06,0.12
1566,63.66,0.0,100,23.08,32.02,5.29,26.74,0.63,0.05,0.01,0.53,0.09,0.03,1.99,1.3,1.82,5.11,0.1,0.13
1567,52.18,0.0,100,26.54,35.3,6.54,28.76,0.9,0.09,-0.18,0.87,1.06,-0.32,2.03,1.11,1.27,4.41,0.18,0.13
1568,69.13,0.0,100,10.24,32.44,5.7,26.74,0.5,0.33,1.05,0.46,-0.4,0.69,2.44,1.77,2.3,6.51,0.1,0.13
1569,71.51,0.0,100,38.2,33.53,6.55,26.98,0.49,0.37,0.73,0.48,-0.33,0.56,2.63,1.98,2.39,7.0,0.1,0.13
1570,70.0,0.0,100,20.24,32.86,6.33,26.54,0.45,0.48,1.07,0.44,-0.59,1.02,2.57,1.81,2.32,6.7,0.08,0.13
1571,66.8,0.0,100,13.23,33.6,5.17,28.42,0.44,0.39,0.61,0.42,-0.48,0.71,2.79,2.15,2.52,7.46,0.17,0.14
1572,68.5,0.01,99,5.2,30.68,3.38,27.29,0.49,0.44,1.09,0.5,-0.37,0.85,2.89,2.13,2.44,7.46,0.13,0.13
1573,67.53,0.0,100,20.92,31.15,4.79,26.36,0.53,0.32,0.99,0.49,-0.25,0.57,2.27,1.63,2.07,5.97,0.06,0.14
1574,73.01,0.0,100,41.8,35.08,7.22,27.86,0.3,0.51,1.29,0.29,-0.96,1.1,2.78,2.06,2.6,7.44,0.15,0.14
1575,71.08,0.0,100,11.92,30.7,4.41,26.3,0.62,0.33,0.74,0.62,0.13,0.44,2.65,1.99,2.14,6.78,0.06,0.13
1576,67.25,0.0,100,8.2,37.36,4.12,33.24,0.25,0.69,2.01,0.28,-1.21,1.51,2.97,2.28,2.83,8.08,0.26,0.13
1577,69.21,0.0,100,11.83,32.28,4.46,27.82,0.51,0.37,1.15,0.49,-0.33,0.65,2.42,1.65,2.21,6.28,0.14,0.74
1578,55.63,0.0,100,7.66,31.8,4.18,27.62,0.8,0.06,-0.08,0.74,0.65,-0.13,1.72,0.91,1.22,3.85,0.12,0.13
1579,62.57,0.0,100,24,33.72,7.38,26.34,0.52,0.28,0.73,0.45,-0.42,0.83,1.84,1.2,1.83,4.87,0.06,0.13
1580,76.59,0.0,100,7.26,30.36,4.02,26.34,0.36,0.56,1.51,0.38,-0.8,1.26,2.88,2.22,2.6,7.7,0.06,0.13
1581,73.6,0.0,100,24.32,34.25,7.35,26.9,0.32,0.6,1.92,0.34,-0.97,1.4,2.95,2.39,2.75,8.09,0.1,0.13
1582,61.05,0.0,100,14.34,31.66,5.58,26.08,0.82,0.07,-0.09,0.77,0.74,-0.19,1.8,0.92,1.23,3.95,0.03,0.14
1583,76.42,0.0,100,20.24,32.84,6.79,26.06,0.31,0.51,1.57,0.3,-0.96,1.02,2.88,2.23,2.69,7.8,0.02,0.14
1584,57.17,0.0,100,29.79,36.58,6.99,29.6,0.74,0.07,-0.12,0.68,0.51,-0.14,1.89,1.16,1.49,4.54,0.21,0.13
1585,68.47,0.0,100,25.42,35.21,7.19,28.02,0.56,0.33,0.69,0.54,-0.15,0.59,2.47,1.83,2.07,6.37,0.16,0.13
1586,63.78,0.0,100,2.92,28.64,1.96,26.68,0.64,0.05,0.01,0.54,0.09,0.14,1.83,1.2,1.63,4.66,0.08,0.13
1587,59.5,0.0,100,28.93,37.35,6.21,31.14,0.56,0.37,0.69,0.54,-0.19,0.72,2.28,1.61,1.92,5.81,0.25,0.13
1588,72.16,0.0,100,22,32.31,6.25,26.06,0.54,0.31,0.72,0.51,-0.15,0.5,2.7,1.97,2.23,6.9,0.02,0.13
1589,66.25,0.0,100,19.24,31.93,5.35,26.58,0.7,0.06,-0.11,0.63,0.4,-0.17,2.2,1.56,1.53,5.29,0.08,0.13
1590,68.73,0.0,100,13.77,33.16,4.97,28.18,0.21,0.69,2.35,0.21,-1.46,1.79,2.79,2.14,2.91,7.84,0.16,0.13
1591,54.39,0.0,100,5.55,31.18,3.0,28.18,0.69,0.04,0.05,0.58,0.14,0.02,1.9,1.22,1.78,4.9,0.16,0.13
1592,71.65,0.0,100,22,33.63,6.85,26.78,0.58,0.37,0.99,0.59,-0.02,0.5,2.7,1.94,2.13,6.77,0.1,0.14
1593,74.06,0.0,100,7.68,31.03,4.25,26.78,0.31,0.54,2.26,0.29,-1.13,1.39,2.46,1.88,2.54,6.88,0.1,0.14
1594,51.93,0.0,100,26.9,37.59,5.81,31.78,0.64,0.16,0.44,0.56,0.02,0.32,1.71,0.94,1.59,4.24,0.24,0.14
1595,76.56,0.0,100,57.6,36.2,9.7,26.5,0.15,0.74,2.82,0.18,-1.54,1.65,3.12,2.45,3.02,8.59,0.08,0.14
1596,59.85,0.0,100,18.02,31.65,5.35,26.3,0.73,0.05,-0.04,0.65,0.38,-0.02,1.81,1.02,1.41,4.24,0.06,0.14
1597,73.01,0.0,100,19.84,33.57,6.25,27.32,0.21,0.69,2.07,0.22,-1.45,1.72,2.77,2.11,2.9,7.78,0.12,0.13
1598,53.0,0.0,100,4.6,35.22,2.96,32.26,0.8,0.06,-0.04,0.73,0.62,-0.1,1.79,0.96,1.29,4.04,0.28,0.77
1599,62.73,0.0,100,4.73,30.12,3.02,27.1,0.7,0.07,-0.07,0.63,0.4,-0.16,2.18,1.52,1.72,5.42,0.12,0.16
1600,67.58,0.0,100,12.05,31.85,4.33,27.52,0.61,0.2,0.21,0.56,0.05,0.32,2.55,1.91,2.04,6.5,0.13,0.14
1601,61.55,0.0,100,9.37,31.36,3.19,28.18,0.48,0.34,0.57,0.43,-0.54,0.81,1.93,1.2,1.97,5.1,0.16,0.14
1602,62.56,0.0,100,12.38,37.2,6.26,30.94,0.54,0.36,0.9,0.53,-0.15,0.44,2.5,1.66,2.05,6.21,0.22,0.14
1603,66.48,0.0,100,40.56,34.4,8.26,26.14,0.8,0.07,-0.09,0.75,0.71,-0.24,2.17,1.38,1.58,5.13,0.04,0.14
1604,72.22,0.0,100,7.03,30.52,3.87,26.66,0.36,0.44,1.61,0.33,-0.87,0.96,2.52,1.81,2.59,6.92,0.09,0.14
1605,69.17,0.0,100,6.56,30.36,4.16,26.2,0.69,0.35,0.43,0.71,0.37,0.32,2.42,1.64,1.67,5.73,0.05,0.13
1606,55.87,0.0,100,12.39,32.85,2.87,29.98,0.68,0.05,0.05,0.57,0.18,-0.0,1.72,1.06,1.66,4.44,0.22,0.14
1607,66.98,0.0,100,12.16,31.27,5.07,26.2,0.56,0.29,0.67,0.52,-0.21,0.58,2.05,1.3,1.96,5.31,0.05,0.14
1608,70.44,0.0,100,12.24,32.58,6.33,26.26,0.55,0.27,0.61,0.51,-0.12,0.42,2.42,1.91,2.1,6.43,0.06,0.14
1609,64.22,0.01,99,4.85,29.3,3.16,26.14,0.69,0.26,0.42,0.67,0.27,0.35,2.31,1.54,1.82,5.67,0.07,0.14
1610,73.59,0.0,100,5.72,29.51,3.13,26.38,0.34,0.48,1.35,0.31,-0.97,1.23,2.65,2.13,2.52,7.3,0.06,0.14
1611,64.35,0.0,100,10.34,29.73,3.59,26.14,0.58,0.27,0.62,0.54,-0.07,0.47,2.24,1.48,1.86,5.58,0.04,0.13
1612,64.49,0.0,100,20.96,34.43,7.81,26.62,0.54,0.34,0.62,0.51,-0.3,0.78,2.18,1.53,1.94,5.65,0.08,0.14
1613,60.63,0.0,100,5.64,31.09,3.09,28.0,0.71,0.08,-0.19,0.66,0.52,-0.21,2.1,1.53,1.51,5.14,0.14,0.13
1614,67.38,0.0,100,11.9,30.73,3.89,26.84,0.77,0.08,-0.13,0.73,0.71,-0.26,2.34,1.61,1.57,5.52,0.1,0.13
1615,61.33,0.0,100,18.72,34.17,7.31,26.86,0.79,0.07,-0.13,0.74,0.7,-0.2,1.98,1.21,1.31,4.5,0.1,0.15
1616,65.75,0.0,100,13.52,31.86,4.54,27.32,0.43,0.36,1.17,0.38,-0.68,0.91,2.37,1.76,2.38,6.51,0.12,0.13
1617,75.09,0.0,100,8.84,31.16,4.9,26.26,0.31,0.54,1.76,0.29,-1.07,1.25,2.7,2.07,2.71,7.48,0.06,0.13
1618,55.68,0.0,100,12.25,32.76,4.6,28.16,0.73,0.04,-0.02,0.63,0.32,0.08,1.4,0.67,1.19,3.26,0.15,0.74
1619,73.41,0.0,100,50.8,35.03,8.35,26.68,0.29,0.55,2.24,0.28,-1.09,1.11,2.82,2.14,2.81,7.77,0.08,0.13
1620,70.78,0.0,100,23.02,33.54,6.08,27.46,0.31,0.55,1.48,0.29,-1.08,1.53,2.62,2.03,2.57,7.22,0.13,0.13
1621,63.57,0.0,100,8.96,30.37,3.67,26.7,0.73,0.06,-0.08,0.66,0.45,-0.08,2.05,1.36,1.54,4.95,0.08,0.14
1622,52.68,0.0,100,5.62,33.24,3.1,30.14,0.86,0.08,-0.14,0.82,0.89,-0.23,1.98,1.22,1.22,4.42,0.22,0.14
1623,77.02,0.0,100,40.54,33.61,7.39,26.22,0.26,0.75,1.88,0.31,-1.19,1.68,3.05,2.33,2.8,8.18,0.04,0.14
1624,61.35,0.0,100,45.1,37.4,7.3,30.1,0.67,0.36,0.55,0.69,0.3,0.36,2.64,1.69,1.9,6.23,0.22,0.14
1625,69.02,0.0,100,16.51,34.08,5.58,28.5,0.55,0.34,0.94,0.54,-0.1,0.47,2.63,1.99,2.19,6.81,0.17,0.13
1626,67.98,0.0,100,15.02,30.25,3.51,26.74,0.57,0.24,1.0,0.51,-0.14,0.35,2.48,1.66,2.12,6.26,0.1,0.13
1627,59.6,0.0,100,24.8,32.43,6.05,26.38,0.74,0.06,-0.11,0.66,0.45,-0.09,1.76,0.95,1.26,3.97,0.06,0.13
1628,59.06,0.0,100,40.41,34.52,7.32,27.2,0.88,0.08,-0.14,0.85,1.0,-0.31,2.0,1.09,1.26,4.35,0.12,0.14
1629,69.47,0.0,100,45.92,35.52,9.1,26.42,0.4,0.5,1.81,0.39,-0.77,0.97,2.6,1.88,2.48,6.96,0.07,0.13
1630,71.35,0.0,100,23.6,35.4,6.26,29.14,0.34,0.47,1.81,0.31,-0.94,1.13,2.72,2.14,2.63,7.49,0.19,0.13
1631,67.81,0.0,100,16,38.17,6.47,31.7,0.29,0.63,2.09,0.3,-1.14,1.41,2.74,2.07,2.71,7.52,0.26,0.14
1632,62.91,0.0,100,15.52,32.57,6.43,26.14,0.68,0.07,-0.15,0.62,0.42,-0.23,2.16,1.49,1.49,5.14,0.04,0.13
1633,69.47,0.0,100,11.3,32.48,5.71,26.78,0.5,0.51,2.28,0.53,-0.31,0.78,2.87,1.98,2.26,7.11,0.1,0.13
1634,72.49,0.0,100,20.72,34.92,5.98,28.94,0.28,0.63,1.06,0.3,-1.09,1.43,2.96,2.32,2.82,8.1,0.18,0.16
1635,62.72,0.0,100,19.66,31.46,4.83,26.62,0.81,0.08,-0.13,0.76,0.75,-0.22,2.13,1.23,1.38,4.74,0.08,0.14
1636,59.9,0.0,100,11.32,34.1,4.0,30.1,0.46,0.32,0.8,0.4,-0.63,0.76,2.13,1.41,2.22,5.76,0.2,0.17
1637,56.92,0.0,100,14.14,34.8,4.82,29.98,0.71,0.06,-0.03,0.62,0.32,-0.01,1.91,1.31,1.6,4.82,0.22,0.14
1638,74.8,0.0,100,5.96,29.58,3.22,26.36,0.28,0.56,1.01,0.28,-1.09,1.47,2.88,2.29,2.7,7.87,0.06,0.13
1639,65.38,0.0,100,26.22,34.41,6.69,27.72,0.69,0.07,-0.06,0.63,0.43,-0.19,2.42,1.94,2.0,6.36,0.13,0.86
1640,68.6,0.0,100,17.1,31.14,4.45,26.7,0.6,0.29,0.98,0.56,-0.03,0.42,2.47,1.71,2.05,6.23,0.08,0.15
1641,57.54,0.0,100,3.44,29.02,2.35,26.66,0.82,0.07,-0.11,0.77,0.74,-0.12,1.66,0.96,1.14,3.76,0.08,0.14
1642,62.56,0.0,100,7.62,32.1,4.21,27.9,0.9,0.1,-0.19,0.89,1.14,-0.41,2.32,1.42,1.42,5.16,0.14,0.14
1643,76.03,0.0,100,5.2,29.89,2.91,26.98,0.16,0.77,2.03,0.19,-1.59,2.07,2.88,2.3,2.99,8.17,0.11,0.14
1644,63.28,0.0,100,26.23,36.54,6.49,30.06,0.46,0.32,0.94,0.41,-0.54,0.71,2.35,1.72,2.21,6.28,0.22,0.14
1645,69.26,0.0,100,19.88,31.33,5.29,26.04,0.48,0.28,0.87,0.41,-0.5,0.76,2.16,1.46,2.19,5.81,0.02,0.15
1646,53.28,0.0,100,9.3,34.13,3.55,30.58,0.59,0.14,0.21,0.5,-0.11,0.34,1.89,1.15,1.65,4.69,0.24,0.14
1647,70.09,0.0,100,19.52,33.94,6.68,27.26,0.33,0.52,1.41,0.3,-1.06,1.36,2.34,1.71,2.52,6.57,0.12,0.13
1648,59.66,0.0,100,24.55,35.48,6.09,29.38,0.75,0.19,0.3,0.73,0.52,0.07,2.26,1.35,1.64,5.25,0.2,0.13
1649,62.05,0.0,100,5.84,29.91,3.65,26.26,0.55,0.23,0.61,0.47,-0.35,0.69,1.79,1.15,1.82,4.76,0.06,0.14
1650,66.51,0.0,100,12.08,33.53,6.28,27.26,0.44,0.34,1.05,0.39,-0.64,0.81,2.3,1.65,2.2,6.15,0.12,0.13
1651,60.11,0.0,100,17.84,36.85,6.65,30.2,0.84,0.07,-0.06,0.78,0.78,-0.18,2.14,1.24,1.66,5.04,0.21,0.13
1652,60.81,0.0,100,4.8,31.22,3.08,28.14,0.65,0.03,0.06,0.52,-0.0,0.12,1.74,1.13,1.8,4.67,0.16,0.13
1653,77.4,0.0,100,23.44,32.5,5.82,26.68,0.29,0.53,1.84,0.28,-1.04,1.28,2.95,2.35,2.74,8.04,0.09,0.14
1654,64.16,0.0,100,5.69,30.3,3.63,26.66,0.69,0.27,0.38,0.67,0.31,0.32,2.11,1.33,1.56,5.0,0.08,0.13
1655,61.55,0.0,100,10.98,32.18,4.12,28.06,0.85,0.07,-0.11,0.81,0.85,-0.23,1.89,1.07,1.29,4.25,0.16,0.13
1656,74.19,0.0,100,15.56,33.29,6.19,27.1,0.51,0.35,0.7,0.48,-0.33,0.77,2.86,2.23,2.45,7.54,0.12,0.13
1657,72.14,0.0,100,2.36,30.34,1.68,28.66,0.29,0.54,1.73,0.28,-1.08,1.1,3.01,2.4,2.84,8.25,0.18,0.13
1658,69.85,0.0,100,30.56,34.6,8.3,26.3,0.45,0.31,1.07,0.39,-0.54,0.67,2.41,1.8,2.29,6.5,0.06,0.14
1659,65.52,0.0,100,29.84,34.24,7.83,26.42,0.51,0.23,0.84,0.43,-0.44,0.54,2.11,1.55,2.16,5.82,0.07,0.78
1660,62.92,0.0,100,19.04,33.11,6.61,26.5,0.52,0.26,0.95,0.45,-0.36,0.52,2.03,1.28,1.93,5.24,0.07,0.13
1661,70.44,0.0,100,29.68,33.56,6.83,26.74,0.43,0.49,1.38,0.43,-0.64,1.03,2.46,1.83,2.37,6.66,0.1,0.13
1662,62.69,0.0,100,52.48,36.74,9.4,27.34,0.69,0.23,0.22,0.67,0.39,0.16,2.21,1.47,1.5,5.18,0.12,0.15
1663,63.18,0.0,100,21.76,32.16,5.8,26.36,0.7,0.06,-0.06,0.62,0.38,-0.07,2.17,1.43,1.69,5.29,0.06,0.13
1664,59.96,0.0,100,35.08,43.15,7.35,35.8,0.5,0.5,0.96,0.52,-0.33,0.92,2.59,1.75,2.08,6.42,0.34,0.13
1665,68.03,0.0,100,4.18,29.6,2.75,26.86,0.63,0.3,1.03,0.61,0.12,0.28,2.69,1.88,2.04,6.61,0.1,0.13
1666,68.56,0.0,100,24.91,40.12,6.42,33.7,0.31,0.67,1.6,0.35,-0.98,1.49,3.0,2.32,2.7,8.02,0.3,0.13
1667,60.3,0.0,100,19.6,32.08,5.5,26.58,0.82,0.07,-0.06,0.76,0.69,-0.2,1.9,1.0,1.41,4.31,0.08,0.13
1668,70.1,0.0,100,32.86,32.2,5.91,26.3,0.44,0.32,0.7,0.39,-0.54,0.76,2.35,1.7,2.3,6.35,0.06,0.13
1669,70.0,0.0,100,14.98,33.58,3.71,29.86,0.36,0.61,2.03,0.38,-0.85,1.35,2.77,2.04,2.56,7.37,0.22,0.14
1670,63.45,0.0,100,30.8,34.41,7.87,26.54,0.78,0.07,-0.12,0.72,0.62,-0.16,2.17,1.43,1.5,5.1,0.08,0.13
1671,63.98,0.0,100,30.01,34.07,6.69,27.38,0.79,0.25,0.14,0.8,0.74,0.02,2.36,1.53,1.52,5.41,0.13,0.12
1672,66.91,0.0,100,10.88,31.84,5.58,26.26,0.65,0.31,0.93,0.65,0.2,0.29,2.3,1.56,1.8,5.66,0.06,0.13
1673,61.58,0.0,100,12.81,32.62,4.78,27.84,0.79,0.09,-0.17,0.75,0.76,-0.29,2.12,1.41,1.35,4.88,0.15,0.13
1674,66.87,0.0,100,7.92,32.03,4.23,27.8,0.47,0.37,1.18,0.44,-0.47,0.63,2.55,1.82,2.28,6.65,0.15,0.13
1675,67.96,0.0,100,15.78,32.26,6.0,26.26,0.71,0.32,0.99,0.73,0.47,0.14,2.44,1.65,1.64,5.73,0.06,0.13
1676,69.2,0.0,100,11.08,30.32,4.25,26.06,0.63,0.31,0.84,0.63,0.19,0.29,2.52,1.56,1.92,6.0,0.02,0.14
1677,70.27,0.0,100,12.44,31.32,4.66,26.66,0.65,0.38,1.0,0.67,0.23,0.44,2.73,1.8,2.12,6.65,0.08,0.13
1678,67.28,0.0,100,15.4,32.96,6.06,26.9,0.75,0.08,-0.09,0.7,0.62,-0.21,2.38,1.62,1.68,5.68,0.1,0.13
1679,55.3,0.0,100,29.42,35.26,6.72,28.54,0.91,0.09,-0.2,0.9,1.17,-0.37,1.95,1.13,1.11,4.19,0.18,0.13
1680,74.85,0.0,100,26.59,35.7,6.74,28.96,0.07,0.87,2.8,0.12,-1.84,2.09,3.27,2.65,3.32,9.24,0.18,0.72
1681,55.83,0.0,100,14.76,37.72,4.6,33.12,0.81,0.08,-0.17,0.77,0.79,-0.32,2.1,1.3,1.35,4.75,0.29,0.13
1682,64.04,0.0,100,7.68,31.03,4.25,26.78,0.59,0.37,0.67,0.59,-0.04,0.63,2.36,1.6,1.98,5.94,0.1,0.12
1683,71.1,0.0,100,31.88,33.38,7.13,26.24,0.72,0.07,0.01,0.65,0.42,-0.16,2.49,1.73,2.01,6.23,0.05,0.13
1684,75.06,0.0,100,5.76,29.23,3.15,26.08,0.33,0.48,2.25,0.3,-0.98,1.07,2.72,2.02,2.6,7.34,0.03,0.13
1685,53.07,0.0,100,3.34,36.11,2.17,33.94,0.64,0.04,0.03,0.53,0.08,0.12,1.75,1.06,1.71,4.52,0.3,0.13
1686,65.8,0.0,100,38.28,33.78,7.43,26.34,0.6,0.32,0.58,0.58,0.06,0.47,2.43,1.86,1.89,6.18,0.06,0.13
1687,69.73,0.0,100,13.96,32.12,5.58,26.54,0.55,0.34,0.69,0.53,-0.16,0.53,2.52,1.8,2.15,6.47,0.08,0.13
1688,61.47,0.0,100,30.25,34.49,7.31,27.18,0.54,0.2,0.73,0.45,-0.32,0.46,1.84,1.24,1.92,5.0,0.12,0.14
1689,69.94,0.0,100,13.04,32.06,5.74,26.32,0.52,0.33,1.28,0.49,-0.27,0.45,2.47,1.67,2.19,6.33,0.06,0.13
1690,51.31,0.0,100,11.47,35.28,5.58,29.7,0.67,0.03,0.09,0.55,0.04,0.11,1.45,0.75,1.44,3.64,0.21,0.12
1691,68.66,0.0,100,24.98,32.79,6.65,26.14,0.56,0.3,0.68,0.52,-0.18,0.64,2.25,1.61,2.01,5.87,0.04,0.13
1692,78.47,0.0,100,25.48,32.05,5.71,26.34,0.26,0.75,2.02,0.31,-1.19,1.62,3.12,2.41,2.93,8.46,0.06,0.13
1693,65.61,0.0,100,2.42,28.05,1.71,26.34,0.71,0.06,-0.04,0.63,0.39,-0.08,2.13,1.41,1.71,5.25,0.06,0.14
1694,71.81,0.0,100,32.08,33.73,7.15,26.58,0.32,0.51,1.06,0.31,-1.01,1.3,2.47,1.86,2.5,6.83,0.08,0.13
1695,68.04,0.0,100,22.5,31.55,5.09,26.46,0.53,0.3,0.91,0.49,-0.28,0.7,2.17,1.57,2.0,5.74,0.08,0.14
1696,73.73,0.0,100,6.04,29.92,3.77,26.14,0.33,0.53,0.7,0.31,-1.0,1.33,2.73,2.14,2.61,7.48,0.04,0.14
1697,65.64,0.0,100,1.79,36.06,1.4,34.66,0.37,0.5,1.51,0.37,-0.75,0.81,2.81,2.05,2.62,7.48,0.31,0.13
1698,67.25,0.0,100,24.95,31.74,5.56,26.18,0.56,0.31,0.85,0.53,-0.21,0.55,2.17,1.32,1.93,5.42,0.04,0.13
1699,58.08,0.0,100,15.5,32.38,5.67,26.72,0.74,0.05,0.03,0.64,0.33,0.02,1.65,0.91,1.38,3.94,0.09,0.13
1700,68.58,0.0,100,36.32,33.48,7.1,26.38,0.43,0.31,1.12,0.38,-0.54,0.53,2.53,1.94,2.19,6.66,0.06,0.77
