episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,53.8,0.0,100,28.64,8931.86,7.33,8924.54,-0.78,2.69,2.44,-0.49,-0.97,0.6,2.92,2.33,2.98,0.46,0.54,0.13
170,53.93,0.0,100,28.23,8946.36,5.74,8940.62,-0.86,2.62,2.99,-0.53,-0.86,0.63,2.6,2.36,2.66,0.46,0.32,0.13
171,49.8,0.0,100,16.08,9030.64,6.72,9023.92,-1.22,4.33,3.32,-0.77,-1.3,1.14,3.03,2.64,2.38,0.5,0.5,0.17
172,52.73,0.0,100,45.84,9123.99,7.93,9116.06,-0.58,1.77,1.78,-0.32,-0.64,0.38,2.91,2.21,2.78,0.47,0.34,0.13
173,54.53,0.0,100,21.75,9040.64,6.03,9034.62,-0.53,1.42,1.18,-0.29,-0.56,0.45,2.51,2.1,3.01,0.46,0.35,0.13
174,55.0,0.0,100,2.18,9117.91,1.59,9116.32,0.02,-0.63,0.08,0.09,-0.08,-0.12,2.68,1.93,3.26,0.45,0.6,0.13
175,51.2,0.0,100,20.56,9286.75,6.67,9280.08,-1.47,5.04,3.47,-0.91,-1.35,1.32,3.1,2.52,1.95,0.49,0.58,0.13
176,51.47,0.0,100,19.36,9329.94,6.12,9323.82,-1.01,2.97,2.62,-0.59,-0.82,0.64,2.87,2.33,2.18,0.48,0.55,0.17
177,53.87,0.0,100,33.48,9304.21,7.91,9296.3,-0.3,0.01,-0.08,-0.07,0.08,-0.03,2.58,1.97,2.18,0.46,0.75,0.14
178,57.27,0.0,100,5.72,9475.36,3.67,9471.68,0.01,-0.29,0.24,0.08,-0.22,-0.02,2.6,1.81,3.76,0.43,0.72,0.16
179,53.8,0.0,100,6.22,9526.22,3.4,9522.82,-0.19,-0.27,-0.05,-0.03,0.0,-0.09,2.51,2.12,2.45,0.46,0.64,0.14
180,51.87,0.0,100,28.32,9496.74,8.16,9488.58,-0.53,1.36,1.45,-0.27,-0.46,0.29,2.78,2.28,2.49,0.48,0.39,0.47
181,53.73,0.0,100,10.63,9767.5,4.54,9762.96,-0.73,2.39,2.93,-0.47,-0.92,0.59,2.69,2.39,3.01,0.46,0.56,0.17
182,53.53,0.0,100,22.54,9448.44,5.79,9442.66,-1.04,3.72,2.73,-0.65,-1.19,0.91,2.99,2.47,3.0,0.46,0.52,0.14
183,52.2,0.0,100,4.88,8309.89,2.71,8307.18,-0.39,0.81,1.08,-0.18,-0.36,0.21,2.86,2.06,2.76,0.48,0.38,0.17
184,52.93,0.0,100,53.4,10295.0,8.8,10286.2,-0.29,0.16,0.5,-0.09,-0.06,-0.01,2.55,2.1,2.48,0.47,0.62,0.17
185,55.0,0.0,100,10,9833.28,5.24,9828.04,-0.65,2.08,2.12,-0.42,-0.87,0.57,2.6,2.31,3.22,0.45,0.57,0.82
186,51.8,0.0,100,16.7,9690.28,4.04,9686.24,-0.9,2.57,1.8,-0.51,-0.69,0.59,2.93,2.27,1.99,0.48,0.57,0.13
187,53.2,0.0,100,11.2,10080.46,4.38,10076.08,-0.72,2.1,1.83,-0.4,-0.64,0.4,2.86,2.24,2.37,0.47,0.34,0.14
188,52.53,0.0,100,7.36,9897.68,3.9,9893.78,-0.35,0.5,0.22,-0.15,-0.22,0.13,2.55,2.12,2.7,0.48,0.51,0.14
189,50.13,0.0,100,20.6,9835.35,5.71,9829.64,-1.34,4.52,3.79,-0.84,-1.28,0.98,3.11,2.72,2.06,0.5,0.56,0.15
190,53.67,0.0,100,5.14,9431.69,2.87,9428.82,-0.35,0.8,1.1,-0.18,-0.42,0.06,2.67,2.21,2.79,0.46,0.44,0.17
191,54.0,0.0,100,35.11,9540.24,7.25,9532.98,-0.5,1.39,0.98,-0.25,-0.51,0.48,2.77,2.01,2.77,0.46,0.36,0.17
192,50.8,0.0,100,32.23,10136.33,5.59,10130.74,-1.68,5.88,5.14,-1.09,-1.65,1.13,3.2,2.69,2.19,0.49,0.65,0.16
193,53.2,0.0,100,12.38,10431.76,4.61,10427.16,-0.6,1.59,1.53,-0.33,-0.53,0.3,2.73,2.31,2.65,0.47,0.36,0.15
194,53.07,0.0,100,54.1,10616.86,9.41,10607.44,-0.45,1.42,1.6,-0.26,-0.67,0.38,2.82,2.25,3.19,0.47,0.6,0.13
195,56.4,0.0,100,39.52,10202.89,8.29,10194.6,0.0,-0.62,0.06,0.06,-0.1,-0.11,2.48,2.04,3.13,0.44,0.6,0.15
196,54.53,0.0,100,24.97,9605.91,5.18,9600.72,-0.38,0.98,1.98,-0.21,-0.51,0.2,2.54,2.31,3.11,0.46,0.5,0.14
197,48.87,0.02,98,15.7,9548.1,5.79,9542.31,-0.94,3.39,2.21,-0.57,-1.11,1.02,3.05,2.41,2.82,0.48,0.5,0.15
198,49.6,0.01,99,8.85,10255.52,4.75,10250.77,-1.14,4.0,3.67,-0.74,-1.26,1.08,2.98,2.67,2.4,0.49,0.48,0.12
199,50.8,0.0,100,16.77,10166.78,3.48,10163.3,-0.64,1.64,1.25,-0.34,-0.49,0.2,2.92,2.1,2.35,0.49,0.43,0.15
200,55.47,0.0,100,11.66,10345.47,5.77,10339.7,-0.17,-0.27,-0.04,-0.02,-0.01,-0.1,2.49,1.92,2.7,0.44,0.56,0.14
201,55.67,0.0,100,17.22,10828.1,6.04,10822.06,-0.07,-0.43,0.01,0.06,-0.0,-0.15,2.6,1.87,3.02,0.44,0.52,0.13
202,51.53,0.0,100,20,10756.14,6.9,10749.24,-1.1,3.7,3.27,-0.68,-1.08,0.73,2.96,2.5,2.53,0.48,0.41,0.15
203,52.8,0.0,100,13.06,11097.81,5.83,11091.98,-0.87,2.86,2.7,-0.51,-0.9,0.66,2.91,2.34,2.54,0.47,0.36,0.15
204,52.27,0.0,100,12.58,10429.96,4.97,10424.98,-0.11,-0.39,-0.01,0.01,-0.05,-0.09,2.44,2.19,2.82,0.48,0.53,0.14
205,52.13,0.0,100,35.28,10796.44,8.35,10788.1,-0.37,0.71,0.41,-0.15,-0.25,0.23,2.58,2.27,2.42,0.48,0.5,0.81
206,55.27,0.0,100,28.44,11297.91,6.15,11291.76,-0.22,0.22,0.39,-0.05,-0.19,0.01,2.54,1.96,2.99,0.45,0.46,0.15
207,52.6,0.0,100,6.04,10868.56,3.28,10865.28,-0.42,0.97,0.96,-0.18,-0.38,0.04,2.78,2.06,2.73,0.47,0.37,0.13
208,51.2,0.0,100,3.88,10754.2,2.54,10751.66,-1.33,4.93,3.75,-0.84,-1.45,1.32,3.13,2.71,2.48,0.49,0.6,0.13
209,51.27,0.0,100,8.52,10707.64,3.4,10704.24,-0.86,2.76,1.6,-0.49,-0.81,0.94,2.81,2.42,2.3,0.49,0.38,0.15
210,52.6,0.0,100,28.72,11029.1,6.5,11022.6,-0.6,1.53,0.62,-0.29,-0.39,0.34,2.78,2.23,2.3,0.47,0.5,0.16
211,51.2,0.0,100,10.56,11121.0,5.8,11115.2,-0.81,2.39,2.45,-0.5,-0.76,0.52,2.89,2.41,2.26,0.49,0.38,0.15
212,50.93,0.0,100,45.16,11822.18,8.28,11813.9,-1.04,3.77,2.53,-0.63,-1.2,0.87,3.19,2.37,3.05,0.49,0.52,0.13
213,55.27,0.0,100,19.19,11124.02,4.02,11120.0,-0.47,1.45,1.38,-0.27,-0.68,0.45,2.64,2.24,3.3,0.45,0.62,0.15
214,48.4,0.0,100,8.27,10159.32,3.12,10156.2,-2.02,7.38,6.29,-1.34,-2.09,1.75,3.26,3.07,1.97,0.52,0.75,0.12
215,54.4,0.0,100,20.11,9803.8,6.25,9797.54,-0.25,-0.09,-0.05,-0.05,0.05,-0.07,2.62,1.88,2.18,0.46,0.72,0.14
216,50.8,0.0,100,33.26,11361.64,6.18,11355.46,-1.09,3.5,2.89,-0.67,-1.02,0.72,2.98,2.58,2.18,0.49,0.46,0.13
217,54.47,0.0,100,36.06,11776.76,7.16,11769.6,-0.49,1.16,1.23,-0.24,-0.43,0.22,2.74,2.02,2.91,0.46,0.36,0.13
218,52.33,0.0,100,31.94,11378.46,6.51,11371.94,-0.57,1.22,1.47,-0.29,-0.38,0.09,2.59,2.2,2.35,0.48,0.5,0.13
219,53.73,0.0,100,54.34,12593.54,8.93,12584.62,-0.24,0.16,0.43,-0.09,-0.18,0.06,2.66,2.16,2.69,0.46,0.5,0.13
220,53.67,0.0,100,16.22,10684.57,4.77,10679.8,-0.29,0.74,1.77,-0.17,-0.53,0.06,2.77,2.15,3.36,0.46,0.66,0.14
221,50.13,0.0,100,33.6,11556.41,8.45,11547.96,-1.45,4.98,4.32,-0.93,-1.42,1.07,3.21,2.8,1.94,0.5,0.59,0.13
222,51.27,0.0,100,29.52,12135.24,7.9,12127.34,-1.19,4.16,4.43,-0.78,-1.34,0.96,2.97,2.6,2.58,0.49,0.56,0.12
223,50.27,0.0,100,5.36,11791.14,2.94,11788.2,-0.73,1.99,1.03,-0.39,-0.52,0.78,2.85,2.45,1.88,0.5,0.62,0.13
224,49.13,0.01,99,30.94,12902.15,7.71,12894.44,-1.22,4.13,3.15,-0.75,-1.17,0.86,3.18,2.5,2.27,0.49,0.49,0.13
225,54.87,0.0,100,25.6,12370.62,6.1,12364.52,-0.42,1.27,1.66,-0.23,-0.61,0.24,2.85,2.02,3.33,0.45,0.62,0.13
226,55.67,0.0,100,8.62,11817.2,4.38,11812.82,-0.01,-0.57,0.02,0.09,-0.04,-0.1,2.55,2.04,3.16,0.44,0.56,0.82
227,53.47,0.0,100,3.46,11938.06,2.38,11935.68,-0.71,2.2,1.98,-0.42,-0.77,0.42,2.93,2.21,2.58,0.46,0.35,0.13
228,48.87,0.01,99,16.7,11692.95,4.79,11688.16,-1.52,5.3,3.41,-0.95,-1.45,1.27,3.18,2.63,2.17,0.5,0.6,0.14
229,53.53,0.0,100,8.06,12649.83,4.47,12645.36,-0.16,-0.19,-0.0,-0.02,-0.08,-0.14,2.61,1.97,2.73,0.46,0.52,0.13
230,50.53,0.0,100,36.98,13081.4,6.96,13074.44,-1.57,5.68,4.74,-1.02,-1.68,1.49,3.09,2.76,2.3,0.5,0.64,0.13
231,51.87,0.0,100,26.8,12633.94,7.38,12626.56,-0.44,1.16,1.05,-0.22,-0.43,0.23,2.89,2.25,2.54,0.48,0.36,0.13
232,57.13,0.0,100,5.36,12319.79,3.35,12316.44,0.07,-0.68,0.07,0.11,-0.1,-0.11,2.46,1.92,3.74,0.43,0.7,0.13
233,52.6,0.0,100,5.28,12387.6,3.35,12384.26,-1.05,3.42,2.12,-0.61,-0.94,0.91,2.97,2.38,2.44,0.47,0.41,0.14
234,52.73,0.0,100,41.88,13182.26,8.21,13174.06,-1.11,3.79,3.62,-0.71,-1.21,0.86,2.98,2.44,2.66,0.47,0.48,0.13
235,52.07,0.0,100,22.94,12901.64,5.67,12895.96,-0.23,-0.2,-0.09,-0.03,0.04,-0.03,2.67,1.76,2.41,0.48,0.68,0.19
236,51.73,0.01,99,23.14,12810.86,5.44,12805.41,-0.09,-0.38,0.07,0.02,-0.02,-0.12,2.5,2.19,2.65,0.47,0.56,0.13
237,54.8,0.0,100,29.52,13259.98,7.9,13252.08,-0.19,-0.29,-0.04,-0.02,-0.0,-0.14,2.45,1.81,2.8,0.45,0.58,0.14
238,48.4,0.01,99,6.97,13200.04,4.38,13195.66,-1.75,6.33,4.39,-1.13,-1.77,1.37,3.31,2.86,2.38,0.5,0.67,0.13
239,50.93,0.0,100,9.14,12946.93,4.17,12942.76,-0.89,2.92,3.18,-0.56,-0.97,0.65,2.98,2.5,2.44,0.49,0.38,0.13
240,49.33,0.01,99,3.62,13210.29,2.43,13207.86,-1.44,5.08,3.41,-0.89,-1.42,1.32,3.19,2.6,2.22,0.49,0.55,0.13
241,54.8,0.0,100,2.15,11009.56,1.57,11007.98,-0.45,1.25,0.89,-0.24,-0.53,0.42,2.68,2.09,3.09,0.45,0.46,0.15
242,51.07,0.0,100,34.46,13336.97,7.53,13329.44,-0.95,3.39,1.97,-0.57,-1.07,0.79,3.19,2.35,2.81,0.49,0.45,0.13
243,50.07,0.0,100,9.54,12283.37,5.01,12278.36,-1.46,5.04,3.85,-0.92,-1.41,1.06,3.1,2.75,2.24,0.5,0.59,0.13
244,56.07,0.0,100,41.35,14390.73,7.57,14383.16,-0.2,0.49,0.63,-0.08,-0.42,0.14,2.75,1.94,3.34,0.44,0.68,0.14
245,50.07,0.0,100,16.57,13837.66,4.95,13832.72,-1.85,6.93,4.35,-1.19,-1.95,1.69,3.49,2.8,2.11,0.5,0.72,0.13
246,51.93,0.0,100,14.88,13465.58,4.86,13460.72,-0.59,1.2,1.48,-0.3,-0.32,0.22,2.62,2.01,1.98,0.48,0.66,0.83
247,51.27,0.0,100,22.81,12868.9,6.42,12862.48,-0.75,2.36,2.47,-0.45,-0.83,0.51,2.85,2.4,2.61,0.49,0.34,0.13
248,52.8,0.0,100,16.64,13686.82,5.14,13681.68,-0.81,2.7,2.86,-0.5,-0.93,0.61,2.84,2.48,2.69,0.47,0.42,0.13
249,53.27,0.0,100,3.4,13377.06,2.1,13374.96,-0.13,-0.32,-0.03,0.01,-0.02,-0.16,2.66,2.03,2.54,0.47,0.56,0.13
250,53.07,0.0,100,16.2,13745.88,5.16,13740.72,-0.56,1.52,1.16,-0.3,-0.52,0.51,2.67,2.34,2.69,0.47,0.34,0.14
251,51.73,0.0,100,25.36,14094.89,6.55,14088.34,-0.29,-0.06,-0.04,-0.07,0.06,-0.06,2.56,2.12,2.0,0.48,0.75,0.15
252,48.8,0.0,100,2.4,13574.09,1.75,13572.34,-1.0,3.55,3.09,-0.62,-1.17,0.72,3.22,2.49,2.88,0.51,0.52,0.16
253,50.07,0.01,99,36.64,12687.75,6.09,12681.66,-0.96,2.84,2.32,-0.55,-0.78,0.67,2.95,2.39,2.09,0.48,0.51,0.16
254,56.4,0.0,100,24.3,14459.86,5.46,14454.4,0.11,-0.75,0.04,0.15,-0.11,-0.18,2.63,1.76,3.8,0.44,0.73,0.12
255,49.87,0.0,100,17.14,14240.92,6.5,14234.42,-1.32,4.43,5.16,-0.86,-1.32,0.85,3.06,2.72,2.17,0.5,0.52,0.13
256,50.6,0.0,100,9.76,14161.1,4.9,14156.2,-0.64,1.84,1.18,-0.35,-0.62,0.48,2.97,2.34,2.46,0.49,0.31,0.13
257,53.4,0.0,100,45.72,14644.64,8.36,14636.28,-0.2,0.36,0.8,-0.08,-0.35,0.01,2.76,2.08,3.2,0.47,0.54,0.12
258,51.33,0.0,100,16.46,13238.41,3.33,13235.08,-0.85,2.78,2.53,-0.51,-0.9,0.7,3.02,2.36,2.53,0.49,0.34,0.13
259,54.47,0.0,100,14.28,14395.8,4.6,14391.2,-0.36,0.48,0.51,-0.15,-0.21,0.05,2.55,2.11,2.53,0.46,0.51,0.13
260,48.53,0.0,100,25.88,14823.06,6.96,14816.1,-2.02,7.35,6.91,-1.35,-2.09,1.75,3.29,3.03,1.91,0.52,0.75,0.15
261,49.0,0.01,99,8.73,11410.59,4.35,11406.24,-1.68,6.13,3.56,-1.06,-1.69,1.64,3.28,2.78,2.05,0.5,0.66,0.13
262,54.8,0.0,100,13.2,14208.69,4.93,14203.76,-0.15,-0.06,0.57,-0.04,-0.21,-0.01,2.6,2.07,2.88,0.45,0.52,0.53
263,50.0,0.0,100,26.36,15320.54,6.97,15313.56,-1.34,4.71,4.76,-0.88,-1.41,1.04,3.16,2.69,2.36,0.5,0.52,0.14
264,53.93,0.0,100,22.88,15219.54,7.88,15211.66,-0.26,0.39,0.41,-0.09,-0.28,0.09,2.75,2.02,2.97,0.46,0.46,0.14
265,47.07,0.01,99,26.71,15106.16,7.65,15098.51,-2.02,7.39,6.22,-1.33,-2.09,1.76,3.27,3.04,2.09,0.51,0.75,0.17
266,51.13,0.0,100,50.62,15370.24,8.96,15361.28,-1.46,5.34,4.18,-0.95,-1.6,1.28,3.35,2.6,2.3,0.49,0.62,0.14
267,54.0,0.0,100,19.12,14263.48,5.4,14258.08,-0.49,1.31,0.96,-0.26,-0.51,0.28,2.73,2.17,2.76,0.46,0.36,0.82
268,55.6,0.0,100,17.8,14779.49,6.55,14772.94,-0.24,-0.15,-0.07,-0.03,0.06,-0.05,2.45,1.8,2.34,0.44,0.67,0.14
269,55.4,0.0,100,5.63,15459.98,3.58,15456.4,-0.1,-0.37,0.03,0.02,-0.03,-0.05,2.29,2.08,2.83,0.45,0.52,0.13
270,51.27,0.0,100,4.63,15472.28,2.73,15469.56,-0.68,1.72,1.12,-0.36,-0.47,0.31,2.92,2.41,2.23,0.49,0.63,0.13
271,56.67,0.0,100,6.61,15166.44,3.9,15162.54,0.01,-0.59,0.05,0.08,-0.09,-0.1,2.54,1.89,3.31,0.43,0.62,0.13
272,50.93,0.0,100,19.84,14670.87,5.55,14665.32,-1.1,3.56,3.2,-0.69,-1.06,0.77,2.95,2.61,2.2,0.49,0.44,0.13
273,54.27,0.0,100,9.9,13058.65,3.37,13055.28,-0.08,-0.44,0.01,0.03,-0.06,-0.1,2.49,2.03,2.96,0.46,0.51,0.13
274,56.53,0.0,100,40.48,16259.33,8.45,16250.88,0.12,-0.77,0.09,0.15,-0.11,-0.22,2.64,1.74,3.8,0.44,0.75,0.15
275,51.87,0.0,100,15.04,14260.54,6.4,14254.14,-1.14,3.6,2.69,-0.68,-0.95,0.75,2.99,2.46,2.08,0.48,0.51,0.13
276,53.33,0.0,100,18.2,14977.92,5.97,14971.94,-0.8,2.65,2.67,-0.48,-0.87,0.48,2.96,2.43,2.65,0.47,0.38,0.13
277,51.93,0.0,100,1.65,16538.46,1.32,16537.14,-0.67,1.64,1.93,-0.38,-0.53,0.28,2.51,2.47,2.23,0.48,0.52,0.14
278,51.2,0.0,100,43.28,15485.89,8.15,15477.74,-1.29,4.52,3.68,-0.82,-1.34,1.19,3.04,2.6,2.43,0.49,0.5,0.13
279,51.13,0.0,100,47.76,16569.82,8.93,16560.9,-1.37,5.01,3.55,-0.87,-1.5,1.46,3.17,2.57,2.4,0.49,0.6,0.13
280,54.67,0.0,100,18.61,16184.3,5.68,16178.62,0.1,-0.74,0.04,0.13,-0.12,-0.14,2.55,1.99,3.65,0.45,0.72,0.13
281,55.67,0.0,100,10.27,13869.0,3.48,13865.52,-0.29,0.86,1.17,-0.14,-0.5,0.38,2.52,2.24,3.21,0.44,0.65,0.14
282,50.47,0.0,100,36.1,15939.76,7.97,15931.78,-1.18,3.92,3.59,-0.74,-1.15,0.94,2.92,2.5,2.35,0.5,0.44,0.13
283,50.0,0.0,100,9.56,15260.46,3.44,15257.02,-1.4,4.67,4.59,-0.9,-1.33,1.17,2.94,2.7,2.05,0.5,0.57,0.13
284,50.93,0.0,100,36.42,16254.58,6.92,16247.66,-1.12,3.47,3.12,-0.68,-0.94,0.61,2.97,2.41,2.14,0.49,0.52,0.14
285,51.67,0.0,100,24.69,14039.19,5.61,14033.58,-0.83,2.51,2.77,-0.5,-0.8,0.43,2.94,2.44,2.38,0.48,0.32,0.17
286,50.13,0.0,100,12.11,16063.98,4.46,16059.52,-1.47,4.98,3.82,-0.93,-1.41,1.33,2.91,2.64,2.03,0.5,0.59,0.16
287,53.13,0.0,100,2,16140.26,1.5,16138.76,-0.24,-0.17,-0.05,-0.06,0.03,-0.05,2.58,2.16,2.14,0.47,0.7,0.85
288,55.4,0.0,100,3.28,16643.36,2.14,16641.22,0.04,-0.65,0.01,0.1,-0.09,-0.15,2.44,1.95,3.51,0.45,0.66,0.13
289,55.73,0.0,100,10.94,15862.54,4.56,15857.98,0.12,-0.77,0.09,0.13,-0.15,-0.23,2.61,1.87,3.56,0.44,0.75,0.14
290,57.13,0.0,100,6.7,17128.39,3.59,17124.8,-0.24,0.43,0.25,-0.07,-0.28,0.19,2.49,1.97,3.26,0.43,0.5,0.13
291,48.6,0.02,98,16.86,16302.41,4.11,16298.31,-1.01,3.38,2.43,-0.6,-0.96,0.73,3.09,2.38,2.35,0.48,0.39,0.14
292,54.27,0.0,100,47.08,17369.88,8.72,17361.16,-0.43,0.68,0.35,-0.17,-0.15,0.13,2.63,2.1,2.04,0.46,0.61,0.13
293,54.33,0.0,100,31.24,17374.12,7.9,17366.22,-0.61,2.01,2.06,-0.36,-0.79,0.46,2.8,2.23,3.22,0.46,0.58,0.12
294,54.4,0.0,100,4.56,16454.69,2.85,16451.84,-0.57,1.83,0.95,-0.31,-0.69,0.58,2.72,2.31,3.04,0.46,0.47,0.14
295,55.93,0.0,100,5.89,13894.42,3.21,13891.22,-0.12,-0.34,-0.06,0.03,0.02,-0.11,2.48,1.77,2.91,0.44,0.54,0.14
296,55.8,0.0,100,35.76,16914.13,7.67,16906.46,-0.14,0.31,0.44,-0.02,-0.37,0.09,2.79,1.9,3.5,0.44,0.68,0.15
297,53.73,0.0,100,12.6,15466.36,5.12,15461.24,-0.19,-0.24,-0.14,-0.0,0.04,-0.13,2.48,1.87,2.62,0.46,0.63,0.14
298,52.53,0.0,100,49.6,17132.94,8.88,17124.06,-1.07,3.5,2.7,-0.66,-1.03,0.76,3.04,2.31,2.32,0.48,0.4,0.13
299,52.53,0.0,100,6.78,15747.27,3.77,15743.5,-0.56,1.4,0.83,-0.3,-0.45,0.47,2.61,2.4,2.17,0.48,0.46,0.14
300,55.87,0.0,100,22.96,16434.01,5.15,16428.86,0.06,-0.69,0.03,0.09,-0.13,-0.1,2.45,2.04,3.28,0.44,0.67,0.13
301,54.07,0.0,100,11.44,16755.42,6.08,16749.34,0.1,-0.72,-0.03,0.15,-0.1,-0.15,2.71,1.94,3.58,0.46,0.68,0.16
302,52.4,0.0,100,28.94,17476.99,7.29,17469.7,-1.29,4.62,4.15,-0.83,-1.42,0.97,3.15,2.51,2.64,0.48,0.58,0.17
303,53.13,0.0,100,25.68,16761.84,7.53,16754.32,-0.56,1.45,1.84,-0.29,-0.5,0.19,2.67,2.17,2.61,0.47,0.34,0.16
304,49.73,0.0,100,38.4,17512.47,8.43,17504.04,-1.15,3.77,3.74,-0.75,-1.18,0.93,3.07,2.65,2.02,0.5,0.46,0.13
305,53.8,0.0,100,6.24,16343.85,3.35,16340.5,-0.65,2.11,2.84,-0.4,-0.84,0.31,2.82,2.29,3.06,0.46,0.57,0.13
306,50.53,0.01,99,36.85,17824.37,8.68,17815.7,-0.8,2.27,2.43,-0.46,-0.68,0.43,2.76,2.36,2.17,0.48,0.46,0.13
307,51.73,0.0,100,17.4,17252.0,5.53,17246.48,-1.06,3.4,2.51,-0.64,-0.97,0.95,2.9,2.44,2.2,0.48,0.42,0.14
308,52.27,0.0,100,40.48,18315.42,7.9,18307.52,-0.56,1.83,2.17,-0.34,-0.78,0.59,2.86,2.26,3.01,0.48,0.59,0.83
309,55.73,0.0,100,14.48,15383.35,5.75,15377.6,-0.1,-0.41,-0.01,0.03,-0.03,-0.09,2.52,1.82,2.99,0.44,0.52,0.14
310,53.13,0.0,100,15.6,17160.28,5.88,17154.4,-0.44,0.77,0.33,-0.17,-0.2,0.24,2.64,1.95,2.25,0.47,0.58,0.13
311,53.47,0.0,100,29.92,16830.33,8.37,16821.96,-0.79,2.42,2.93,-0.47,-0.79,0.37,2.65,2.34,2.77,0.46,0.32,0.13
312,53.4,0.0,100,5.75,16985.4,3.63,16981.76,-0.41,0.98,1.58,-0.21,-0.43,0.29,2.5,2.29,2.75,0.47,0.4,0.18
313,51.27,0.0,100,23.04,18635.29,7.21,18628.08,-1.35,4.86,4.18,-0.87,-1.49,1.07,3.17,2.58,2.64,0.49,0.6,0.17
314,53.67,0.0,100,26.36,15672.18,6.9,15665.28,-0.62,1.72,0.78,-0.29,-0.47,0.56,2.71,2.15,2.41,0.46,0.42,0.13
315,50.27,0.0,100,6.76,18310.0,3.77,18306.22,-1.7,6.03,5.34,-1.11,-1.7,1.28,3.24,2.83,2.09,0.5,0.66,0.13
316,54.2,0.0,100,42.58,18635.1,8.0,18627.1,-0.39,1.21,1.35,-0.2,-0.58,0.39,2.86,2.0,3.3,0.46,0.63,0.16
317,54.4,0.0,100,17.6,17640.95,5.15,17635.8,-0.31,0.74,1.41,-0.14,-0.44,0.13,2.74,2.18,3.21,0.46,0.5,0.13
318,56.53,0.0,100,19.96,18566.69,4.41,18562.28,-0.45,1.42,1.86,-0.25,-0.65,0.33,2.58,2.25,3.2,0.44,0.62,0.12
319,52.73,0.0,100,27.27,18358.42,7.82,18350.6,-0.78,1.98,2.35,-0.44,-0.54,0.3,2.66,2.38,2.19,0.47,0.61,0.13
320,53.07,0.0,100,32.16,17303.47,6.27,17297.2,-0.32,0.68,1.28,-0.15,-0.41,0.11,2.78,2.17,3.02,0.47,0.48,0.14
321,52.6,0.0,100,31.87,17692.1,5.63,17686.46,-0.39,0.79,0.69,-0.16,-0.32,0.11,2.81,2.07,2.54,0.47,0.42,0.14
322,53.67,0.0,100,12.68,15476.25,6.07,15470.18,-0.25,-0.09,-0.04,-0.06,0.03,-0.13,2.66,2.14,2.22,0.46,0.68,0.13
323,50.8,0.01,99,22.06,18117.74,7.7,18110.04,-1.08,3.66,2.46,-0.64,-1.07,0.9,2.84,2.46,2.65,0.48,0.39,0.13
324,51.27,0.0,100,20.16,17719.11,6.45,17712.66,-1.15,4.12,3.47,-0.74,-1.32,1.03,3.0,2.59,2.8,0.49,0.55,0.13
325,49.6,0.0,100,15.43,19358.46,3.71,19354.74,-1.61,5.61,4.82,-1.04,-1.57,1.24,3.15,2.81,2.01,0.5,0.63,0.14
326,53.0,0.0,100,34.83,15796.54,6.83,15789.7,-0.9,2.75,2.95,-0.53,-0.82,0.55,2.76,2.29,2.58,0.47,0.32,0.14
327,51.13,0.0,100,16,17732.7,7.5,17725.2,-1.34,4.47,3.58,-0.83,-1.24,0.99,2.95,2.53,2.15,0.49,0.56,0.13
328,53.2,0.0,100,17.4,18253.72,5.4,18248.32,-0.25,0.44,0.75,-0.13,-0.43,0.18,2.77,2.09,3.1,0.47,0.53,0.84
329,51.93,0.0,100,47.76,17209.77,8.55,17201.22,-0.68,1.84,2.28,-0.41,-0.65,0.48,2.64,2.26,2.68,0.48,0.3,0.17
330,54.2,0.0,100,13.4,17749.47,5.63,17743.84,-0.39,1.19,1.51,-0.21,-0.6,0.28,2.76,2.16,3.4,0.46,0.63,0.16
331,50.73,0.0,100,19.8,17093.92,6.76,17087.16,-0.72,1.99,1.78,-0.4,-0.56,0.53,2.66,2.65,2.04,0.49,0.53,0.13
332,48.8,0.0,100,57.28,19476.9,9.4,19467.5,-1.81,6.58,4.51,-1.16,-1.83,1.71,3.25,2.89,2.22,0.51,0.69,0.13
333,53.0,0.0,100,2.26,18762.83,1.63,18761.2,-0.62,1.93,1.67,-0.34,-0.67,0.47,2.86,2.21,2.92,0.47,0.34,0.13
334,52.87,0.0,100,18.4,17526.75,6.63,17520.12,-0.7,2.16,1.88,-0.41,-0.73,0.49,2.93,2.38,2.72,0.47,0.3,0.13
335,54.33,0.0,100,22.16,17415.38,7.07,17408.32,-0.46,1.35,1.15,-0.23,-0.54,0.33,2.84,2.14,2.89,0.46,0.43,0.14
336,50.93,0.01,99,22.83,19963.78,7.31,19956.46,-0.54,1.72,1.72,-0.31,-0.74,0.56,2.93,2.08,3.22,0.48,0.6,0.13
337,52.53,0.0,100,11.92,17492.36,5.8,17486.56,-0.75,2.15,2.58,-0.45,-0.73,0.31,2.84,2.37,2.72,0.48,0.26,0.13
338,55.13,0.0,100,37.34,19712.24,7.08,19705.16,-0.29,0.81,1.17,-0.15,-0.52,0.1,2.84,1.99,3.31,0.45,0.66,0.13
