episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1546,70.68,0.0,100,9.44,81.81,5.37,76.44,0.59,0.06,-0.03,0.5,0.06,-0.08,2.54,1.97,2.06,6.57,0.67,0.14
1547,78.32,0.01,99,1.39,46.37,1.2,45.17,0.33,0.62,2.01,0.34,-0.99,1.49,2.69,2.06,2.56,7.3,0.47,0.14
1548,70.92,0.0,100,3.04,94.99,1.77,93.22,0.57,0.09,-0.09,0.49,0.04,0.0,2.17,1.55,1.69,5.41,0.72,0.14
1549,87.9,0.0,100,4.12,101.57,2.55,99.02,0.01,0.97,3.0,0.08,-2.07,2.36,3.43,2.77,3.49,9.69,0.74,0.17
1550,64.98,0.0,100,2.39,91.2,1.67,89.54,0.65,0.06,0.18,0.52,-0.05,0.19,1.45,0.68,1.73,3.86,0.7,0.13
1551,58.52,0.0,100,10.64,86.1,5.38,80.72,0.66,0.04,0.08,0.54,0.01,0.24,1.44,0.86,1.58,3.88,0.66,0.14
1552,75.17,0.0,100,1.99,96.64,1.5,95.14,0.61,0.06,-0.08,0.52,0.13,-0.15,2.42,1.85,1.96,6.23,0.73,0.14
1553,60.56,0.0,100,11.84,84.76,5.46,79.3,0.93,0.11,-0.22,0.93,1.26,-0.43,2.21,1.29,1.1,4.6,0.67,0.14
1554,59.94,0.0,100,7.22,83.71,4.55,79.16,0.73,0.04,0.01,0.63,0.31,0.03,1.43,0.74,1.4,3.57,0.66,0.14
1555,71.17,0.0,100,3.67,77.11,2.33,74.78,0.61,0.06,-0.1,0.51,0.1,-0.09,2.23,1.59,1.77,5.59,0.66,0.17
1556,61.83,0.0,100,4,88.78,2.5,86.28,0.68,0.03,0.09,0.56,0.08,0.18,1.33,0.64,1.44,3.41,0.71,0.13
1557,53.83,0.0,100,16.96,75.83,7.55,68.28,0.68,0.04,0.04,0.56,0.1,0.14,1.52,0.92,1.52,3.96,0.64,0.77
1558,68.61,0.0,100,7.9,32.27,3.99,28.28,0.55,0.35,1.04,0.53,-0.2,0.65,2.23,1.52,2.03,5.78,0.16,0.15
1559,64.97,0.0,100,14.48,68.92,6.9,62.02,0.59,0.06,-0.03,0.49,0.08,0.01,2.37,1.72,2.07,6.16,0.62,0.15
1560,78.27,0.0,100,2.08,79.08,1.54,77.54,0.52,0.17,0.35,0.45,-0.23,0.22,2.67,2.01,2.31,6.99,0.66,0.13
1561,64.46,0.0,100,2,87.78,1.5,86.28,0.7,0.04,0.08,0.58,0.15,0.14,1.41,0.77,1.48,3.66,0.71,0.13
1562,75.44,0.0,100,2.28,98.7,1.62,97.08,0.59,0.05,-0.04,0.49,0.02,-0.04,2.46,1.93,1.96,6.35,0.74,0.13
1563,77.92,0.0,100,16.48,106.54,7.53,99.02,0.02,0.96,3.46,0.09,-2.04,2.14,3.42,2.74,3.49,9.65,0.74,0.16
1564,65.62,0.0,100,4.1,89.85,1.99,87.86,0.93,0.09,-0.23,0.92,1.21,-0.4,2.17,1.13,1.04,4.34,0.71,0.13
1565,59.44,0.0,100,11.84,72.0,5.64,66.36,0.65,0.1,0.22,0.55,0.04,0.24,1.64,1.06,1.63,4.33,0.56,0.13
1566,61.33,0.0,100,2,98.58,1.5,97.08,0.7,0.04,0.03,0.59,0.2,0.15,1.23,0.43,1.25,2.91,0.74,0.13
1567,67.09,0.0,100,11.96,51.36,5.48,45.88,0.69,0.35,0.78,0.71,0.37,0.29,2.62,1.72,1.85,6.19,0.48,0.13
1568,60.57,0.0,100,8.16,55.09,5.05,50.04,0.69,0.03,0.09,0.57,0.09,0.14,1.55,0.83,1.52,3.9,0.52,0.13
1569,87.43,0.0,100,3.97,101.5,2.48,99.02,0.02,0.96,2.87,0.09,-2.05,2.42,3.35,2.75,3.45,9.55,0.74,0.12
1570,61.96,0.0,100,8.24,69.93,4.69,65.24,0.69,0.08,0.14,0.59,0.14,0.19,1.6,0.94,1.71,4.25,0.62,0.13
1571,77.27,0.0,100,5.65,43.38,2.58,40.8,0.37,0.5,1.15,0.36,-0.78,1.04,2.77,2.15,2.51,7.43,0.41,0.14
1572,64.72,0.0,100,2.04,96.66,1.52,95.14,0.69,0.03,0.04,0.56,0.07,0.14,1.47,0.78,1.48,3.73,0.73,0.14
1573,71.67,0.0,100,6.66,55.78,2.83,52.94,0.65,0.37,0.58,0.67,0.24,0.49,2.57,1.73,1.98,6.28,0.54,0.13
1574,86.67,0.0,100,5.2,72.17,2.65,69.52,0.01,0.97,3.09,0.08,-2.08,2.17,3.41,2.7,3.49,9.6,0.64,0.12
1575,62.86,0.0,100,3.96,99.56,2.48,97.08,0.68,0.03,0.06,0.56,0.07,0.15,1.42,0.76,1.47,3.65,0.74,0.13
1576,79.36,0.0,100,14.35,88.0,6.79,81.22,0.02,0.96,3.33,0.08,-2.06,2.22,3.4,2.73,3.46,9.59,0.69,0.13
1577,73.39,0.0,100,4.97,45.5,3.15,42.34,0.6,0.05,0.03,0.49,-0.0,0.01,2.36,1.91,2.1,6.37,0.45,0.86
1578,84.07,0.0,100,2.49,65.96,1.77,64.18,0.18,0.77,3.15,0.21,-1.51,1.85,3.04,2.43,2.99,8.46,0.59,0.14
1579,69.22,0.0,100,14.64,66.54,7.08,59.46,0.52,0.22,0.41,0.46,-0.22,0.33,2.76,2.14,2.31,7.21,0.57,0.13
1580,85.11,0.0,100,4.7,71.04,2.88,68.16,0.12,0.88,1.92,0.18,-1.69,2.18,3.29,2.6,3.24,9.13,0.6,0.12
1581,59.15,0.0,100,8.32,98.36,5.1,93.26,0.68,0.04,0.07,0.56,0.1,0.1,1.41,0.72,1.46,3.59,0.72,0.13
1582,84.2,0.0,100,4.42,65.33,2.55,62.78,0.18,0.77,2.48,0.21,-1.47,1.88,3.2,2.58,3.08,8.86,0.58,0.16
1583,80.0,0.0,100,11.6,61.14,5.53,55.62,0.09,0.84,2.76,0.14,-1.77,1.81,3.29,2.55,3.38,9.22,0.54,0.13
1584,59.34,0.01,99,7.14,42.1,3.69,38.4,0.8,0.06,-0.07,0.73,0.62,-0.12,1.67,0.88,1.25,3.8,0.38,0.13
1585,77.63,0.0,100,15.85,106.46,7.43,99.02,0.02,0.96,3.37,0.08,-2.06,2.21,3.33,2.7,3.43,9.46,0.74,0.12
1586,74.0,0.0,100,2.36,68.84,1.68,67.16,0.58,0.07,-0.1,0.5,0.09,-0.12,2.41,1.64,1.97,6.02,0.61,0.14
1587,77.08,0.0,100,14.02,73.54,6.49,67.06,0.14,0.78,3.62,0.17,-1.63,1.55,3.24,2.52,3.22,8.98,0.61,0.13
1588,73.4,0.0,100,8,62.94,5.0,57.94,0.52,0.18,0.7,0.44,-0.24,0.27,2.58,2.01,2.36,6.95,0.55,0.14
1589,61.32,0.0,100,5.32,82.71,3.05,79.66,0.72,0.04,0.04,0.61,0.25,0.08,1.45,0.71,1.38,3.54,0.68,0.14
1590,71.99,0.0,100,4.32,99.64,2.58,97.06,0.58,0.06,-0.07,0.49,0.08,-0.1,2.27,1.7,1.94,5.91,0.74,0.14
1591,88.33,0.0,100,2.27,96.76,1.61,95.14,0.04,0.94,3.32,0.1,-1.97,2.12,3.35,2.67,3.42,9.44,0.73,0.14
1592,56.88,0.0,100,13.64,76.29,6.43,69.86,0.68,0.04,-0.0,0.56,0.12,0.15,1.55,0.97,1.54,4.06,0.65,0.14
1593,83.97,0.0,100,4.35,81.89,2.71,79.18,0.09,0.91,2.77,0.15,-1.8,2.35,3.12,2.57,3.1,8.79,0.66,0.14
1594,69.67,0.0,100,6.88,77.52,4.36,73.16,0.51,0.17,0.79,0.44,-0.16,0.11,2.31,1.62,1.91,5.84,0.65,0.13
1595,44.38,0.0,100,36.8,82.78,8.72,74.06,0.84,0.18,0.39,0.84,0.94,-0.21,2.34,1.51,1.62,5.47,0.62,0.13
1596,73.09,0.0,100,2.1,93.05,1.55,91.5,0.6,0.06,-0.06,0.51,0.1,-0.1,2.26,1.65,1.84,5.75,0.72,0.14
1597,59.61,0.0,100,11.05,81.83,5.42,76.42,0.67,0.03,0.09,0.55,0.04,0.18,1.6,0.95,1.67,4.22,0.66,0.14
1598,61.88,0.0,100,4.09,95.82,2.56,93.26,0.69,0.03,0.09,0.57,0.11,0.15,1.34,0.6,1.5,3.44,0.72,0.71
1599,86.18,0.0,100,4.08,97.69,2.55,95.14,0.04,0.95,2.71,0.1,-1.99,2.46,3.26,2.7,3.31,9.27,0.73,0.14
1600,85.38,0.0,100,3.15,85.98,1.75,84.22,0.06,0.89,2.48,0.12,-1.89,2.19,3.17,2.5,3.23,8.9,0.68,0.13
1601,89.62,0.0,100,2,98.58,1.5,97.08,0.02,0.95,3.71,0.08,-2.03,2.2,3.43,2.76,3.51,9.7,0.74,0.14
1602,54.52,0.0,100,13.57,65.61,6.65,58.96,0.69,0.03,0.08,0.57,0.11,0.14,1.4,0.66,1.42,3.48,0.58,0.13
1603,59.67,0.0,100,13.44,73.99,5.73,68.26,0.57,0.21,0.39,0.48,-0.3,0.68,1.75,1.14,1.8,4.69,0.64,0.13
1604,63.98,0.0,100,2.02,92.94,1.51,91.42,0.69,0.03,0.05,0.57,0.11,0.15,1.42,0.66,1.47,3.55,0.72,0.13
1605,88.13,0.0,100,2.36,91.33,1.71,89.62,0.06,0.92,3.41,0.12,-1.89,2.01,3.37,2.67,3.37,9.41,0.72,0.14
1606,66.23,0.0,100,2.6,80.88,1.57,79.3,0.94,0.1,-0.25,0.94,1.3,-0.44,2.03,1.19,0.98,4.2,0.67,0.13
1607,63.61,0.0,100,7.64,85.84,4.78,81.06,0.91,0.1,-0.22,0.89,1.18,-0.37,2.08,1.33,1.12,4.53,0.68,0.14
1608,78.06,0.0,100,15.36,84.64,7.3,77.34,0.05,0.91,3.43,0.1,-1.95,2.12,3.34,2.73,3.4,9.47,0.64,0.13
1609,61.22,0.0,100,7.76,90.76,4.86,85.9,0.69,0.03,0.08,0.56,0.06,0.21,1.48,0.96,1.54,3.98,0.68,0.2
1610,89.24,0.0,100,2.06,94.79,1.53,93.26,0.03,0.93,3.37,0.09,-1.99,2.12,3.4,2.76,3.46,9.62,0.72,0.13
1611,64.65,0.0,100,5.96,67.28,2.84,64.44,0.87,0.09,-0.16,0.85,1.0,-0.29,1.99,1.27,1.2,4.46,0.6,0.14
1612,52.26,0.0,100,16.32,102.66,7.52,95.14,0.67,0.03,0.13,0.54,0.02,0.27,1.28,0.64,1.54,3.46,0.73,0.16
1613,88.4,0.0,100,2.02,96.65,1.51,95.14,0.04,0.95,2.93,0.1,-1.99,2.07,3.36,2.61,3.44,9.41,0.73,0.12
1614,63.29,0.0,100,5.15,74.04,2.67,71.36,0.65,0.08,0.26,0.54,-0.04,0.26,1.52,0.87,1.59,3.98,0.63,0.13
1615,73.77,0.0,100,17.04,76.96,7.5,69.46,0.11,0.83,2.87,0.15,-1.74,2.04,3.13,2.51,3.12,8.76,0.6,0.13
1616,71.27,0.0,100,4.28,86.78,2.56,84.22,0.61,0.07,-0.04,0.52,0.11,0.02,2.28,1.72,1.73,5.73,0.68,0.13
1617,83.62,0.0,100,8.04,98.22,5.0,93.22,0.04,0.93,3.45,0.1,-1.98,2.25,3.33,2.71,3.37,9.41,0.72,0.12
1618,60.05,0.0,100,7.55,88.99,4.73,84.26,0.69,0.03,0.05,0.57,0.11,0.19,1.41,0.75,1.5,3.66,0.69,0.75
1619,29.71,0.0,100,48.4,54.99,8.05,46.94,0.61,0.09,0.35,0.51,-0.02,0.13,1.69,0.91,1.56,4.16,0.48,0.13
1620,74.49,0.0,100,3.64,73.32,2.18,71.14,0.66,0.07,-0.01,0.58,0.28,-0.11,2.52,1.85,2.01,6.38,0.66,0.13
1621,84.81,0.0,100,5.18,70.36,2.31,68.06,0.07,0.88,3.75,0.11,-1.9,2.15,3.23,2.64,3.28,9.15,0.6,0.13
1622,87.86,0.0,100,3.12,42.17,1.95,40.22,0.03,0.95,2.96,0.09,-2.03,2.24,3.33,2.7,3.46,9.49,0.4,0.12
1623,62.83,0.0,100,6.52,79.16,2.5,76.66,0.68,0.03,0.04,0.56,0.09,0.1,1.59,0.95,1.59,4.13,0.68,0.13
1624,53.75,0.01,99,36.64,48.52,6.09,42.42,0.19,0.72,2.4,0.21,-1.5,1.61,2.87,2.18,3.01,8.06,0.45,0.13
1625,66.02,0.0,100,12.26,42.36,4.04,38.32,0.66,0.14,0.16,0.61,0.31,0.02,2.45,1.66,1.88,5.99,0.38,0.13
1626,64.35,0.0,100,3.76,81.72,2.38,79.34,0.67,0.07,0.1,0.56,0.05,0.18,1.58,0.88,1.51,3.97,0.68,0.15
1627,61.29,0.0,100,7.62,59.82,4.12,55.7,0.79,0.06,-0.06,0.71,0.53,-0.07,1.77,0.91,1.29,3.97,0.57,0.13
1628,75.19,0.0,100,8.42,49.5,3.62,45.88,0.31,0.53,1.81,0.3,-1.0,1.09,2.78,2.11,2.57,7.46,0.47,0.13
1629,69.76,0.0,100,22.72,81.19,7.86,73.34,0.16,0.83,3.25,0.22,-1.53,1.79,3.23,2.56,3.09,8.88,0.66,0.12
1630,60.92,0.0,100,9.66,84.0,5.0,79.0,0.94,0.1,-0.25,0.94,1.29,-0.44,2.1,1.23,0.94,4.27,0.65,0.12
1631,62.39,0.0,100,11.48,39.4,4.74,34.66,0.86,0.09,-0.18,0.84,0.97,-0.36,2.21,1.39,1.37,4.97,0.32,0.13
1632,59.74,0.0,100,9.68,89.58,5.25,84.34,0.63,0.12,0.2,0.53,-0.09,0.38,1.55,0.89,1.55,3.99,0.7,0.13
1633,76.12,0.0,100,6.88,40.15,3.92,36.22,0.27,0.59,2.85,0.25,-1.25,1.25,2.66,1.94,2.79,7.39,0.34,0.13
1634,62.85,0.0,100,7.59,39.96,2.94,37.02,0.95,0.1,-0.26,0.95,1.32,-0.46,2.14,1.17,1.03,4.34,0.34,0.14
1635,71.87,0.0,100,4.68,60.52,2.67,57.86,0.61,0.06,-0.01,0.51,0.1,-0.04,2.32,1.72,1.91,5.95,0.56,0.14
1636,83.41,0.0,100,5.37,83.5,2.79,80.72,0.09,0.87,2.91,0.13,-1.84,2.14,3.11,2.55,3.19,8.85,0.66,0.14
1637,70.36,0.0,100,6.48,36.55,2.81,33.74,0.59,0.39,1.17,0.6,0.0,0.69,2.36,1.72,1.85,5.93,0.3,0.13
1638,68.6,0.0,100,2.08,89.32,1.54,87.78,0.94,0.1,-0.22,0.94,1.29,-0.43,2.2,1.35,1.12,4.67,0.7,0.15
1639,82.48,0.0,100,8.9,80.22,5.25,74.98,0.1,0.83,2.86,0.14,-1.75,1.91,3.32,2.68,3.3,9.3,0.66,0.7
1640,77.79,0.0,100,7.2,60.74,4.24,56.5,0.23,0.72,1.91,0.27,-1.31,1.65,2.81,2.21,2.83,7.85,0.54,0.13
1641,72.09,0.0,100,1.62,39.6,1.32,38.28,0.83,0.1,-0.01,0.8,0.86,-0.33,2.4,1.51,1.51,5.42,0.39,0.14
1642,71.05,0.0,100,3.09,41.34,1.98,39.36,0.76,0.08,-0.13,0.72,0.67,-0.26,2.26,1.59,1.6,5.45,0.39,0.13
1643,64.67,0.0,100,2.2,87.49,1.59,85.9,0.69,0.03,0.07,0.56,0.07,0.19,1.45,0.75,1.55,3.75,0.68,0.13
1644,63.27,0.0,100,5.59,86.9,2.81,84.1,0.65,0.03,0.11,0.53,-0.02,0.17,1.58,0.87,1.61,4.06,0.67,0.13
1645,84.94,0.0,100,8,86.42,5.0,81.42,0.01,0.97,2.81,0.08,-2.08,2.22,3.47,2.7,3.55,9.72,0.7,0.13
1646,87.16,0.0,100,4,101.52,2.5,99.02,0.02,0.97,2.24,0.09,-2.03,2.4,3.35,2.69,3.45,9.49,0.74,0.13
1647,62.81,0.0,100,8.96,96.5,5.14,91.36,0.94,0.1,-0.23,0.94,1.29,-0.44,2.18,1.29,1.12,4.59,0.71,0.14
1648,78.46,0.0,100,15.01,94.94,7.08,87.86,0.07,0.91,3.11,0.13,-1.86,2.01,3.38,2.74,3.38,9.5,0.71,0.14
1649,72.77,0.0,100,4.76,71.6,2.98,68.62,0.58,0.07,-0.04,0.49,0.07,-0.09,2.34,1.8,2.04,6.18,0.64,0.13
1650,68.04,0.0,100,8.4,55.02,5.12,49.9,0.8,0.09,-0.14,0.77,0.83,-0.34,2.43,1.57,1.74,5.74,0.52,0.14
1651,81.47,0.0,100,9.12,87.95,5.27,82.68,0.08,0.89,2.4,0.14,-1.83,2.22,3.25,2.58,3.27,9.1,0.69,0.13
1652,73.73,0.0,100,2.34,89.4,1.7,87.7,0.6,0.06,-0.02,0.5,0.06,-0.02,2.32,1.73,1.9,5.95,0.7,0.14
1653,58.64,0.0,100,9.7,92.95,5.19,87.76,0.69,0.04,0.09,0.57,0.12,0.12,1.42,0.77,1.54,3.73,0.7,0.13
1654,61.3,0.0,100,5.29,56.45,3.31,53.14,0.77,0.06,-0.03,0.69,0.51,-0.03,1.47,0.82,1.24,3.53,0.55,0.14
1655,68.64,0.0,100,2.55,82.44,1.72,80.72,0.95,0.1,-0.23,0.95,1.31,-0.46,2.27,1.24,1.26,4.77,0.66,0.13
1656,83.13,0.0,100,6.4,76.05,3.29,72.76,0.12,0.86,3.53,0.18,-1.67,1.88,3.23,2.54,3.21,8.98,0.63,0.13
1657,68.31,0.0,100,3.71,81.42,2.35,79.06,0.88,0.16,0.02,0.88,1.06,-0.28,2.23,1.37,1.31,4.91,0.66,0.14
1658,72.13,0.0,100,23.04,44.58,7.93,36.64,0.02,0.96,3.9,0.08,-2.06,2.28,3.35,2.74,3.42,9.51,0.35,0.13
1659,58.32,0.0,100,14.56,47.57,6.33,41.24,0.56,0.2,0.32,0.47,-0.34,0.58,1.71,1.01,1.86,4.58,0.43,0.73
1660,84.24,0.0,100,8,104.02,5.0,99.02,0.02,0.96,3.8,0.08,-2.06,2.1,3.4,2.69,3.46,9.55,0.74,0.14
1661,65.69,0.0,100,14.04,53.03,4.19,48.84,0.45,0.37,1.48,0.39,-0.71,0.88,2.33,1.63,2.29,6.25,0.51,0.13
1662,44.93,0.0,100,42.4,43.34,8.88,34.46,0.45,0.34,0.63,0.41,-0.52,0.82,2.49,1.91,2.27,6.67,0.32,0.13
1663,80.17,0.0,100,5.2,58.47,3.25,55.22,0.2,0.69,2.55,0.21,-1.46,1.61,2.84,2.22,2.98,8.04,0.56,0.13
1664,66.23,0.0,100,13.15,74.68,6.26,68.42,0.58,0.15,0.17,0.51,0.01,0.12,2.4,1.83,1.98,6.21,0.61,0.14
1665,74.26,0.0,100,7.29,83.64,4.58,79.06,0.62,0.05,0.05,0.52,0.09,-0.06,2.64,2.12,2.26,7.02,0.66,0.13
1666,57.49,0.0,100,10.3,48.28,4.12,44.16,0.72,0.04,0.01,0.62,0.25,0.1,1.48,0.75,1.34,3.57,0.45,0.13
1667,62.35,0.0,100,6.76,70.18,3.48,66.7,0.73,0.07,0.04,0.63,0.29,0.14,1.62,0.9,1.54,4.06,0.62,0.14
1668,83.6,0.0,100,6.18,77.31,2.69,74.62,0.14,0.85,1.95,0.2,-1.61,2.08,3.25,2.63,3.17,9.05,0.66,0.12
1669,67.04,0.0,100,3.94,97.61,2.47,95.14,0.95,0.1,-0.23,0.95,1.31,-0.46,2.19,1.29,1.17,4.65,0.73,0.13
1670,62.79,0.0,100,10.24,88.16,5.34,82.82,0.92,0.1,-0.19,0.91,1.21,-0.43,2.2,1.35,1.28,4.83,0.7,0.13
1671,65.41,0.0,100,7.68,89.18,4.71,84.46,0.95,0.1,-0.22,0.95,1.31,-0.46,2.38,1.28,1.31,4.97,0.7,0.13
1672,63.42,0.0,100,13.8,72.98,6.6,66.38,0.78,0.25,0.56,0.78,0.69,-0.05,2.46,1.56,1.64,5.66,0.62,0.13
1673,62.85,0.0,100,16.1,86.19,7.19,79.0,0.63,0.06,-0.05,0.55,0.2,-0.11,2.35,1.72,1.89,5.96,0.65,0.14
1674,89.66,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.8,0.08,-2.08,2.22,3.43,2.78,3.5,9.71,0.75,0.13
1675,55.16,0.0,100,16.18,93.4,7.46,85.94,0.63,0.1,0.17,0.53,-0.09,0.31,1.6,0.94,1.59,4.13,0.69,0.14
1676,78.28,0.0,100,4.01,43.92,2.26,41.66,0.35,0.58,1.93,0.36,-0.91,1.21,2.77,2.0,2.59,7.36,0.42,0.14
1677,89.21,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.59,0.08,-2.07,2.33,3.38,2.79,3.43,9.6,0.75,0.12
1678,78.29,0.0,100,15.44,93.23,7.21,86.02,0.03,0.95,3.05,0.09,-2.02,2.3,3.37,2.74,3.43,9.54,0.7,0.12
1679,65.19,0.0,100,10.74,67.81,5.07,62.74,0.81,0.19,-0.01,0.8,0.81,-0.1,2.4,1.56,1.54,5.5,0.57,0.14
1680,60.35,0.0,100,7.86,54.78,4.24,50.54,0.67,0.05,0.09,0.55,0.04,0.24,1.45,0.77,1.57,3.79,0.52,0.74
1681,85.71,0.0,100,3.46,72.17,2.23,69.94,0.08,0.91,2.96,0.14,-1.83,2.31,3.22,2.65,3.17,9.04,0.62,0.12
1682,74.12,0.0,100,13.71,68.58,6.68,61.9,0.18,0.75,2.37,0.21,-1.51,1.8,2.91,2.33,2.97,8.21,0.58,0.14
1683,87.31,0.0,100,4.28,101.58,2.56,99.02,0.02,0.97,2.72,0.09,-2.04,2.34,3.4,2.73,3.45,9.58,0.74,0.13
1684,62.36,0.0,100,3.44,74.88,2.12,72.76,0.72,0.04,0.03,0.61,0.26,0.11,1.39,0.68,1.36,3.43,0.63,0.13
1685,70.46,0.0,100,3.46,72.09,2.23,69.86,0.78,0.26,0.4,0.79,0.71,0.01,2.35,1.47,1.56,5.38,0.62,0.13
1686,41.25,0.0,100,31.76,77.9,8.02,69.88,0.69,0.03,0.05,0.57,0.08,0.12,1.53,0.8,1.43,3.76,0.62,0.13
1687,55.49,0.0,100,15.08,89.88,7.06,82.82,0.62,0.12,0.31,0.51,-0.13,0.41,1.48,0.8,1.72,4.0,0.7,0.13
1688,72.79,0.0,100,14.86,39.51,4.84,34.66,0.24,0.74,2.24,0.28,-1.25,1.76,2.98,2.33,2.8,8.11,0.32,0.14
1689,69.62,0.0,100,9.2,76.11,5.17,70.94,0.58,0.1,0.0,0.49,0.03,0.03,2.4,1.84,2.03,6.27,0.6,0.13
1690,55.36,0.0,100,14.83,79.5,7.0,72.5,0.65,0.12,0.28,0.55,-0.0,0.28,1.6,0.81,1.51,3.92,0.61,0.14
1691,73.86,0.0,100,2.28,98.68,1.62,97.06,0.6,0.06,-0.04,0.51,0.07,-0.04,2.3,1.81,1.86,5.97,0.74,0.14
1692,86.24,0.0,100,4,101.52,2.5,99.02,0.02,0.96,3.1,0.09,-2.03,2.47,3.26,2.72,3.29,9.27,0.74,0.12
1693,69.52,0.0,100,2.18,74.25,1.59,72.66,0.86,0.18,-0.05,0.87,1.01,-0.18,2.19,1.38,1.34,4.91,0.62,0.12
1694,84.86,0.0,100,8,88.0,5.0,83.0,0.01,0.96,4.11,0.07,-2.08,2.25,3.42,2.79,3.49,9.7,0.7,0.14
1695,69.28,0.0,100,3.54,73.64,1.74,71.9,0.88,0.11,-0.18,0.88,1.1,-0.39,2.25,1.47,1.39,5.11,0.64,0.15
1696,63.32,0.0,100,7.32,71.72,4.58,67.14,0.6,0.17,0.35,0.51,-0.16,0.49,1.71,1.02,1.67,4.4,0.6,0.15
1697,72.33,0.0,100,1.9,82.25,1.45,80.8,0.58,0.12,0.14,0.5,-0.0,0.06,2.23,1.56,1.74,5.53,0.67,0.14
1698,87.45,0.0,100,4,103.5,2.5,101.0,0.01,0.97,2.95,0.08,-2.07,2.49,3.35,2.77,3.44,9.56,0.75,0.12
1699,66.05,0.0,100,14.9,74.79,6.85,67.94,0.63,0.11,0.19,0.56,0.2,-0.05,2.5,1.94,2.06,6.5,0.58,0.14
1700,64.76,0.0,100,6.92,74.78,3.12,71.66,0.88,0.11,-0.02,0.87,1.09,-0.35,2.21,1.26,1.2,4.67,0.64,0.75
1701,82.67,0.0,100,4.93,78.82,2.88,75.94,0.13,0.85,1.81,0.18,-1.67,2.07,3.09,2.45,3.05,8.59,0.65,0.15
1702,79.03,0.0,100,14.88,83.08,6.86,76.22,0.08,0.86,3.45,0.13,-1.82,1.89,3.42,2.74,3.45,9.61,0.66,0.13
1703,84.87,0.0,100,7.93,103.98,4.96,99.02,0.01,0.97,3.48,0.08,-2.07,2.36,3.44,2.77,3.48,9.69,0.74,0.13
1704,69.1,0.0,100,2.66,76.54,1.8,74.74,0.81,0.21,0.07,0.82,0.84,-0.05,2.19,1.38,1.33,4.9,0.66,0.13
1705,79.08,0.0,100,11.5,58.98,5.56,53.42,0.11,0.83,2.58,0.15,-1.77,2.01,3.2,2.52,3.26,8.98,0.52,0.13
1706,63.87,0.0,100,2.32,84.21,1.69,82.52,0.69,0.04,0.08,0.57,0.12,0.18,1.33,0.73,1.52,3.58,0.68,0.13
1707,72.04,0.0,100,4,61.66,2.5,59.16,0.65,0.06,-0.04,0.56,0.2,-0.08,2.31,1.74,1.81,5.86,0.56,0.13
1708,85.72,0.0,100,4.34,95.9,2.64,93.26,0.04,0.94,2.68,0.1,-1.99,2.44,3.25,2.63,3.33,9.21,0.72,0.12
1709,45.83,0.02,98,28,52.61,4.86,47.76,0.79,0.09,-0.18,0.75,0.78,-0.3,2.14,1.31,1.41,4.86,0.5,0.13
1710,62.76,0.0,100,2.4,57.92,1.7,56.22,0.68,0.03,0.08,0.56,0.1,0.13,1.31,0.57,1.45,3.33,0.56,0.13
1711,73.2,0.0,100,4,103.5,2.5,101.0,0.59,0.06,-0.03,0.5,0.07,-0.07,2.43,1.77,1.94,6.14,0.75,0.15
1712,66.86,0.0,100,5.8,67.06,2.73,64.34,0.93,0.11,-0.06,0.93,1.25,-0.46,2.26,1.37,1.33,4.96,0.62,0.13
1713,61.46,0.0,100,8.92,82.62,5.12,77.5,0.93,0.1,-0.23,0.92,1.22,-0.42,2.03,1.23,1.0,4.26,0.66,0.14
1714,67.37,0.0,100,4,80.88,2.5,78.38,0.91,0.1,-0.23,0.9,1.17,-0.41,2.24,1.34,1.16,4.74,0.68,0.13
1715,85.07,0.0,100,8,106.0,5.0,101.0,0.01,0.97,2.85,0.08,-2.08,2.22,3.46,2.76,3.53,9.75,0.75,0.12
1716,87.37,0.0,100,4,99.58,2.5,97.08,0.03,0.95,3.37,0.1,-2.01,2.2,3.39,2.68,3.47,9.54,0.74,0.12
1717,65.34,0.0,100,7.66,49.82,3.81,46.0,0.83,0.09,-0.18,0.8,0.9,-0.35,2.1,1.39,1.46,4.95,0.48,0.13
1718,68.6,0.0,100,2.92,56.88,1.64,55.24,0.84,0.09,-0.2,0.81,0.92,-0.3,2.25,1.33,1.25,4.83,0.57,0.13
1719,84.72,0.0,100,7.76,96.2,4.86,91.34,0.04,0.95,2.78,0.11,-1.97,2.3,3.44,2.74,3.44,9.62,0.7,0.13
1720,70.47,0.0,100,7.6,80.6,4.75,75.86,0.64,0.07,-0.07,0.56,0.27,-0.14,2.41,1.83,1.93,6.17,0.64,0.13
1721,80.87,0.0,100,7.51,63.5,4.72,58.78,0.17,0.72,2.3,0.19,-1.52,1.77,3.06,2.5,3.09,8.65,0.58,0.71
1722,66.47,0.0,100,2.88,51.87,1.93,49.94,0.74,0.06,0.01,0.66,0.39,-0.01,1.75,0.99,1.57,4.31,0.52,0.14
