episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,51.67,0.0,100,5.16,33.7,3.35,30.34,0.65,0.04,0.03,0.54,0.07,0.11,1.65,0.88,1.6,4.13,0.22,0.21
179,59.18,0.01,99,5.64,35.08,3.16,31.92,0.61,0.05,0.06,0.5,0.04,-0.02,2.41,1.9,2.07,6.38,0.28,0.19
180,71.26,0.02,98,31.35,33.89,8.34,25.55,0.38,0.53,1.51,0.39,-0.7,1.07,2.82,2.14,2.6,7.56,0.03,0.19
181,54.7,0.01,99,13.37,35.99,5.13,30.87,0.81,0.15,0.43,0.79,0.77,-0.14,2.09,1.29,1.48,4.86,0.24,0.19
182,68.6,0.0,100,20.94,32.1,5.28,26.82,0.47,0.31,0.66,0.41,-0.57,0.85,2.18,1.52,2.12,5.82,0.1,0.27
183,68.82,0.01,99,8.03,35.47,4.06,31.41,0.25,0.62,1.67,0.25,-1.27,1.53,2.83,2.23,2.92,7.98,0.23,0.36
184,63.93,0.01,99,42.3,33.79,7.89,25.9,0.71,0.06,-0.02,0.62,0.34,-0.1,2.32,1.58,1.86,5.76,0.04,0.36
185,74.16,0.0,100,8.52,31.74,4.67,27.06,0.43,0.49,1.65,0.44,-0.55,0.89,2.85,2.19,2.49,7.53,0.11,1.83
186,70.44,0.0,100,24.1,31.34,5.17,26.18,0.62,0.3,1.13,0.62,0.16,0.26,2.49,1.78,1.92,6.19,0.04,0.31
187,65.05,0.0,100,10.5,35.3,4.3,31.0,0.49,0.35,0.83,0.47,-0.31,0.55,2.69,2.04,2.36,7.09,0.25,0.29
188,65.16,0.01,99,7.52,32.43,3.96,28.46,0.52,0.34,0.57,0.49,-0.27,0.67,2.46,1.83,2.08,6.37,0.18,0.26
189,66.34,0.01,99,12.85,32.68,4.47,28.2,0.49,0.33,0.71,0.45,-0.43,0.72,2.36,1.71,2.34,6.41,0.16,0.24
190,61.38,0.0,100,5.44,33.75,3.01,30.74,0.43,0.44,1.03,0.4,-0.7,1.14,2.27,1.61,2.3,6.18,0.24,0.39
191,67.2,0.01,99,43.86,48.86,7.71,41.15,0.13,0.8,1.83,0.17,-1.67,1.99,3.24,2.64,3.24,9.12,0.39,0.3
192,62.32,0.0,100,17.28,32.78,3.52,29.26,0.53,0.44,1.15,0.54,-0.18,0.67,2.66,1.86,2.11,6.63,0.2,0.21
193,56.45,0.03,97,12.33,34.41,4.94,29.46,0.58,0.13,0.13,0.48,-0.14,0.31,2.26,1.69,2.13,6.08,0.23,0.27
194,57.96,0.0,100,44.91,38.94,8.44,30.5,0.62,0.15,0.56,0.55,0.07,0.11,2.04,1.29,1.7,5.03,0.24,0.28
195,63.39,0.0,100,33.8,34.56,7.22,27.34,0.74,0.22,0.58,0.72,0.5,0.07,2.3,1.33,1.69,5.32,0.12,0.3
196,52.3,0.02,98,12.78,40.85,4.04,36.82,0.74,0.07,-0.06,0.67,0.5,-0.15,2.43,1.66,1.74,5.84,0.36,0.18
197,65.52,0.0,100,15.92,37.27,6.41,30.86,0.4,0.4,0.69,0.37,-0.7,0.98,2.44,1.84,2.28,6.56,0.24,0.14
198,65.64,0.01,99,7.43,32.97,4.04,28.93,0.5,0.28,0.94,0.46,-0.27,0.43,2.57,1.88,2.12,6.57,0.19,0.14
199,61.93,0.0,100,14.24,31.48,3.12,28.36,0.52,0.39,0.99,0.5,-0.34,0.76,2.3,1.52,2.02,5.84,0.17,0.13
200,60.66,0.01,99,9.41,33.25,4.95,28.3,0.73,0.06,-0.04,0.65,0.43,-0.1,2.12,1.42,1.62,5.16,0.14,0.13
201,77.4,0.02,98,27.27,32.92,6.8,26.12,0.19,0.7,2.57,0.2,-1.42,1.54,3.15,2.58,3.14,8.88,0.09,0.12
202,61.52,0.01,99,18.63,34.84,7.11,27.74,0.58,0.36,0.8,0.57,-0.07,0.58,2.38,1.57,1.98,5.93,0.14,0.13
203,57.29,0.0,100,16.8,35.01,5.91,29.1,0.8,0.08,-0.13,0.76,0.76,-0.27,2.14,1.4,1.5,5.04,0.18,0.13
204,64.19,0.0,100,16.54,33.93,5.87,28.06,0.48,0.36,1.14,0.43,-0.54,0.88,2.08,1.44,2.16,5.68,0.16,0.14
205,63.95,0.0,100,35.28,37.02,7.96,29.06,0.47,0.3,1.25,0.4,-0.59,0.69,2.14,1.43,2.14,5.71,0.16,0.72
206,58.15,0.01,99,28.36,38.55,6.0,32.55,0.44,0.38,0.85,0.39,-0.71,0.99,2.19,1.58,2.24,6.01,0.28,0.14
207,58.61,0.01,99,6.73,36.54,3.57,32.97,0.45,0.35,0.64,0.4,-0.56,0.76,2.38,1.71,2.36,6.46,0.26,0.13
208,58.84,0.01,99,3.7,30.83,2.47,28.36,0.61,0.29,0.61,0.58,0.0,0.44,2.13,1.36,1.85,5.34,0.17,0.14
209,61.0,0.02,98,10.79,29.85,3.77,26.08,0.66,0.04,0.1,0.54,0.04,0.18,1.67,1.12,1.76,4.55,0.08,0.14
210,61.5,0.0,100,21.76,32.66,5.9,26.76,0.89,0.09,-0.18,0.86,1.05,-0.32,1.95,1.09,1.16,4.2,0.09,0.14
211,72.96,0.0,100,10.08,34.35,5.65,28.7,0.29,0.53,1.51,0.28,-1.03,1.2,2.87,2.24,2.75,7.86,0.18,0.14
212,69.08,0.0,100,36.4,35.72,7.78,27.94,0.63,0.34,0.41,0.63,0.12,0.5,2.59,1.78,1.97,6.34,0.15,0.14
213,61.48,0.0,100,26.43,34.86,4.94,29.92,0.5,0.31,0.61,0.43,-0.51,0.79,1.97,1.24,2.01,5.22,0.22,0.13
214,57.86,0.0,100,10.96,31.6,3.66,27.94,0.74,0.05,0.04,0.65,0.35,0.03,1.59,0.9,1.49,3.98,0.16,0.13
215,44.61,0.01,99,16.25,41.24,6.11,35.13,0.68,0.05,-0.02,0.58,0.19,0.06,1.68,0.97,1.52,4.16,0.33,0.14
216,62.86,0.01,99,17.62,35.32,4.75,30.57,0.48,0.46,1.47,0.48,-0.46,0.87,2.52,1.84,2.26,6.62,0.22,0.13
217,73.46,0.0,100,27.64,33.34,6.55,26.78,0.55,0.48,0.97,0.58,-0.14,0.8,2.75,2.0,2.26,7.01,0.1,0.17
218,61.95,0.0,100,22.16,32.89,5.79,27.1,0.73,0.22,0.29,0.71,0.44,0.15,2.11,1.47,1.67,5.25,0.1,0.13
219,50.31,0.01,99,44.67,39.56,8.65,30.91,0.86,0.08,-0.15,0.81,0.87,-0.24,1.96,1.09,1.15,4.2,0.24,0.13
220,67.99,0.0,100,18.69,35.76,5.37,30.4,0.34,0.45,1.71,0.32,-0.89,0.92,2.91,2.29,2.69,7.89,0.23,0.13
221,68.91,0.01,99,28.93,35.42,8.23,27.19,0.32,0.56,1.94,0.3,-1.07,1.41,2.44,1.73,2.5,6.67,0.13,0.13
222,56.62,0.0,100,26.73,35.8,7.22,28.58,0.75,0.07,-0.07,0.68,0.53,-0.15,1.99,1.19,1.53,4.71,0.16,0.13
223,69.5,0.01,99,5.54,29.78,3.02,26.77,0.48,0.45,1.5,0.47,-0.48,0.83,2.54,1.79,2.23,6.57,0.11,0.13
224,59.48,0.0,100,31.09,39.74,6.6,33.14,0.53,0.35,0.68,0.49,-0.36,0.72,2.32,1.57,2.12,6.01,0.3,0.16
225,72.94,0.0,100,39.32,34.82,7.47,27.34,0.28,0.57,1.94,0.27,-1.13,1.26,2.76,2.08,2.76,7.6,0.1,0.13
226,59.1,0.0,100,5.89,32.48,3.23,29.26,0.7,0.06,0.0,0.61,0.34,-0.01,1.92,1.25,1.63,4.8,0.2,0.71
227,58.23,0.0,100,3.7,34.03,2.52,31.52,0.7,0.15,0.32,0.65,0.37,-0.0,2.3,1.55,1.74,5.59,0.26,0.13
228,59.64,0.0,100,18.08,36.78,5.36,31.42,0.63,0.26,0.36,0.62,0.2,0.24,2.49,1.79,1.89,6.17,0.22,0.13
229,52.8,0.01,99,7.25,36.26,4.02,32.24,0.66,0.27,0.39,0.64,0.18,0.42,2.28,1.39,1.78,5.46,0.26,0.13
230,68.14,0.0,100,20.08,31.91,5.13,26.78,0.59,0.3,0.92,0.57,-0.02,0.4,2.58,1.85,2.12,6.55,0.1,0.13
231,71.23,0.0,100,30.4,38.4,7.38,31.02,0.26,0.62,2.22,0.26,-1.28,1.5,2.7,2.05,2.75,7.5,0.24,0.13
232,68.09,0.0,100,5.6,30.84,3.5,27.34,0.39,0.46,1.21,0.36,-0.83,1.13,2.34,1.66,2.3,6.3,0.12,0.13
233,73.89,0.0,100,6.16,33.77,3.91,29.86,0.12,0.8,2.89,0.16,-1.69,1.84,3.32,2.73,3.31,9.36,0.2,0.13
234,61.65,0.0,100,24.52,33.9,6.54,27.36,0.79,0.08,-0.09,0.74,0.7,-0.2,2.02,1.3,1.44,4.76,0.13,0.13
235,70.94,0.0,100,23.68,32.66,5.26,27.4,0.38,0.42,1.17,0.33,-0.84,1.04,2.53,1.98,2.59,7.1,0.13,0.13
236,56.04,0.0,100,29.04,36.11,5.85,30.26,0.82,0.22,0.18,0.83,0.85,-0.01,2.37,1.41,1.3,5.08,0.22,0.12
237,51.16,0.0,100,30.14,43.21,8.05,35.16,0.61,0.06,-0.12,0.51,0.1,0.05,1.91,1.25,1.57,4.73,0.33,0.13
238,64.33,0.0,100,5.93,35.44,3.74,31.7,0.61,0.42,1.13,0.64,0.1,0.6,2.6,1.84,1.97,6.41,0.26,0.14
239,57.05,0.0,100,13.48,35.15,4.89,30.26,0.72,0.08,-0.09,0.65,0.5,-0.2,2.28,1.57,1.65,5.5,0.22,0.14
240,52.33,0.01,99,3.31,30.26,2.22,28.04,0.8,0.06,-0.08,0.74,0.65,-0.13,1.73,0.94,1.31,3.98,0.16,0.13
241,65.88,0.0,100,2.6,34.42,1.8,32.62,0.39,0.46,1.71,0.36,-0.77,1.0,2.58,1.91,2.5,6.99,0.28,0.14
242,69.73,0.01,99,29.56,33.92,6.59,27.33,0.37,0.52,1.61,0.38,-0.74,1.1,2.87,2.14,2.6,7.61,0.13,0.13
243,55.78,0.0,100,10.32,35.66,5.43,30.22,0.69,0.21,0.27,0.65,0.28,0.24,1.93,1.2,1.42,4.55,0.22,0.13
244,48.93,0.0,100,23,39.51,5.69,33.82,0.86,0.08,-0.14,0.82,0.9,-0.21,1.79,1.1,1.2,4.09,0.3,0.13
245,53.69,0.0,100,9.79,33.49,3.48,30.02,0.66,0.03,0.08,0.54,0.03,0.11,1.53,0.83,1.54,3.9,0.21,0.13
246,66.04,0.0,100,11.52,31.88,4.48,27.4,0.45,0.34,1.35,0.39,-0.62,0.83,2.25,1.63,2.23,6.11,0.13,0.73
247,73.46,0.0,100,20.38,44.44,7.38,37.06,0.12,0.87,3.38,0.17,-1.7,1.87,3.45,2.66,3.37,9.48,0.35,0.12
248,65.1,0.0,100,9.86,30.79,3.59,27.2,0.76,0.08,-0.12,0.71,0.65,-0.24,2.39,1.68,1.75,5.82,0.12,0.13
249,61.59,0.0,100,5.78,30.7,3.12,27.58,0.64,0.03,0.05,0.52,-0.01,0.18,1.93,1.35,1.9,5.18,0.14,0.13
250,56.21,0.01,99,10.81,32.3,4.48,27.82,0.66,0.18,0.34,0.6,0.11,0.3,1.91,1.11,1.67,4.69,0.16,0.13
251,59.76,0.0,100,44.4,36.51,8.25,28.26,0.79,0.08,-0.12,0.74,0.72,-0.27,2.14,1.31,1.59,5.04,0.16,0.13
252,61.2,0.0,100,3.4,29.65,2.33,27.32,0.76,0.07,-0.08,0.7,0.59,-0.22,2.0,1.24,1.48,4.72,0.12,0.13
253,56.57,0.01,99,32.18,39.33,5.45,33.88,0.47,0.54,1.55,0.51,-0.39,1.03,2.74,2.03,2.26,7.03,0.28,0.13
254,67.29,0.0,100,40.06,34.87,7.33,27.54,0.44,0.3,0.78,0.39,-0.5,0.57,2.46,1.82,2.27,6.55,0.13,0.13
255,57.61,0.0,100,16.34,32.9,5.95,26.96,0.84,0.07,-0.12,0.79,0.8,-0.2,1.77,1.02,1.16,3.95,0.1,0.13
256,62.25,0.0,100,10,32.3,5.0,27.3,0.7,0.05,0.02,0.6,0.22,0.03,1.91,1.28,1.7,4.89,0.12,0.13
257,60.97,0.01,99,33.92,37.04,7.74,29.29,0.69,0.2,0.54,0.64,0.22,0.26,2.03,1.2,1.77,5.0,0.2,0.13
258,73.94,0.0,100,24.08,37.3,4.44,32.86,0.24,0.61,1.87,0.24,-1.25,1.38,3.2,2.7,3.15,9.05,0.28,0.13
259,71.66,0.0,100,19.42,33.87,5.65,28.22,0.35,0.45,0.85,0.33,-0.83,0.99,2.75,2.08,2.56,7.39,0.16,0.13
260,60.58,0.01,99,24.73,33.53,6.28,27.25,0.56,0.26,1.21,0.5,-0.24,0.51,2.01,1.32,2.06,5.39,0.12,0.13
261,45.38,0.01,99,9.64,44.68,4.74,39.94,0.6,0.17,0.39,0.5,-0.2,0.51,1.64,0.97,1.62,4.22,0.36,0.13
262,75.33,0.0,100,9.2,30.84,3.87,26.98,0.41,0.61,1.91,0.45,-0.64,1.2,2.92,2.15,2.5,7.57,0.1,0.13
263,69.09,0.0,100,30.9,35.84,6.57,29.28,0.43,0.52,2.04,0.44,-0.62,0.99,2.66,1.99,2.37,7.02,0.19,0.13
264,70.82,0.0,100,31.2,34.7,8.32,26.38,0.42,0.54,1.55,0.43,-0.64,1.15,2.6,1.89,2.33,6.82,0.06,0.13
265,80.07,0.0,100,21.92,34.44,6.64,27.8,0.15,0.75,2.76,0.18,-1.57,1.61,3.3,2.55,3.24,9.09,0.14,0.13
266,61.68,0.0,100,40,35.17,7.83,27.34,0.62,0.21,0.39,0.57,0.08,0.26,2.26,1.63,1.92,5.81,0.12,0.14
267,61.93,0.0,100,24.16,34.27,5.85,28.42,0.61,0.19,0.73,0.55,-0.0,0.31,2.26,1.55,1.94,5.75,0.17,0.7
268,68.58,0.0,100,18.88,34.97,6.15,28.82,0.32,0.52,1.34,0.3,-1.06,1.19,2.79,2.11,2.78,7.68,0.18,0.16
269,54.9,0.0,100,4.02,33.17,2.63,30.54,0.75,0.06,-0.06,0.68,0.5,-0.16,2.11,1.34,1.7,5.15,0.22,0.13
270,71.97,0.0,100,7.27,31.28,3.83,27.46,0.25,0.6,1.82,0.25,-1.2,1.52,2.74,2.06,2.73,7.53,0.12,0.15
271,68.61,0.0,100,8.62,34.79,4.61,30.18,0.35,0.64,1.38,0.38,-0.89,1.39,2.9,2.15,2.58,7.63,0.21,0.13
272,65.56,0.0,100,19.54,31.66,5.25,26.4,0.56,0.3,0.62,0.52,-0.23,0.74,2.07,1.42,1.82,5.31,0.07,0.14
273,67.08,0.0,100,13.28,32.66,4.18,28.48,0.57,0.32,0.57,0.55,-0.04,0.59,2.52,1.92,2.07,6.51,0.17,0.14
274,65.69,0.0,100,41.42,33.72,7.66,26.06,0.5,0.26,0.8,0.43,-0.44,0.61,2.06,1.38,2.07,5.51,0.02,0.14
275,67.71,0.01,99,14.3,35.72,6.44,29.27,0.45,0.28,0.82,0.39,-0.54,0.61,2.79,2.27,2.64,7.7,0.2,0.14
276,63.75,0.0,100,19,32.63,5.85,26.78,0.63,0.29,1.45,0.6,0.07,0.3,2.24,1.41,1.93,5.58,0.1,0.14
277,71.89,0.0,100,1.53,37.84,1.26,36.58,0.1,0.86,1.8,0.15,-1.77,2.15,3.11,2.46,3.21,8.78,0.3,0.14
278,69.52,0.0,100,30.4,34.82,7.0,27.82,0.33,0.51,2.18,0.31,-1.02,1.08,2.59,2.01,2.62,7.22,0.14,0.14
279,57.11,0.0,100,35.28,35.06,8.03,27.04,0.77,0.05,-0.03,0.68,0.45,0.01,1.64,0.84,1.34,3.82,0.11,0.14
280,61.43,0.0,100,15.94,34.55,5.65,28.9,0.51,0.38,1.02,0.49,-0.3,0.66,2.43,1.67,2.07,6.17,0.18,0.14
281,63.39,0.0,100,6.98,36.43,2.87,33.56,0.47,0.47,1.21,0.47,-0.49,0.89,2.58,1.82,2.37,6.77,0.3,0.13
282,62.33,0.0,100,37.21,33.96,7.17,26.78,0.68,0.29,0.43,0.68,0.32,0.39,2.11,1.45,1.68,5.24,0.1,0.14
283,66.89,0.0,100,10.54,30.87,3.61,27.26,0.71,0.24,0.53,0.69,0.38,0.15,2.3,1.45,1.74,5.49,0.12,0.14
284,73.72,0.01,99,20.57,31.85,5.34,26.51,0.21,0.69,2.51,0.22,-1.43,1.7,2.73,2.07,2.94,7.74,0.09,0.13
285,54.29,0.0,100,39.39,42.0,7.58,34.42,0.57,0.13,0.32,0.47,-0.18,0.23,2.19,1.59,2.08,5.86,0.32,0.13
286,60.98,0.01,99,10.15,31.82,4.04,27.78,0.66,0.26,0.54,0.63,0.17,0.37,2.12,1.44,1.71,5.27,0.15,0.13
287,62.99,0.0,100,2,29.88,1.5,28.38,0.46,0.31,0.58,0.41,-0.48,0.68,2.29,1.63,2.16,6.08,0.16,0.71
288,57.74,0.0,100,3.37,37.24,2.19,35.06,0.46,0.35,1.46,0.41,-0.58,0.85,2.19,1.53,2.15,5.87,0.32,0.13
289,60.17,0.0,100,15.54,34.54,5.48,29.06,0.64,0.05,-0.0,0.54,0.11,-0.0,2.04,1.44,1.77,5.25,0.16,0.13
290,64.13,0.0,100,6.56,33.28,3.5,29.78,0.48,0.28,0.75,0.43,-0.4,0.58,2.23,1.6,2.03,5.86,0.21,0.13
291,57.41,0.01,99,22.79,32.02,4.85,27.17,0.66,0.04,0.02,0.56,0.13,0.09,1.67,1.05,1.54,4.25,0.13,0.13
292,77.55,0.0,100,38.2,35.88,7.83,28.06,0.11,0.81,2.56,0.15,-1.67,1.98,3.2,2.59,3.21,9.0,0.16,0.13
293,66.13,0.0,100,36.64,34.48,7.7,26.78,0.58,0.26,0.66,0.53,-0.18,0.54,2.09,1.32,2.06,5.47,0.1,0.13
294,61.02,0.01,99,4.44,33.55,2.78,30.77,0.54,0.31,1.02,0.5,-0.28,0.61,2.25,1.58,1.99,5.82,0.25,0.13
295,71.19,0.0,100,6.69,33.16,3.56,29.6,0.4,0.51,1.59,0.4,-0.69,1.04,3.01,2.3,2.72,8.03,0.21,0.14
296,75.21,0.0,100,25.76,33.54,6.92,26.62,0.32,0.52,2.16,0.29,-1.07,1.14,2.7,2.06,2.64,7.4,0.08,0.14
297,71.91,0.0,100,10.52,32.21,4.85,27.36,0.35,0.57,1.92,0.35,-0.94,1.3,2.66,1.98,2.6,7.24,0.11,0.14
298,68.68,0.0,100,39.76,34.64,8.3,26.34,0.62,0.3,0.82,0.61,0.15,0.29,2.39,1.75,1.83,5.97,0.06,0.14
299,63.18,0.0,100,6.52,33.36,3.58,29.78,0.38,0.44,1.47,0.35,-0.79,0.92,2.43,1.68,2.33,6.44,0.21,0.14
300,62.01,0.0,100,28.72,33.82,6.02,27.8,0.83,0.09,-0.24,0.8,0.93,-0.33,2.06,1.27,1.15,4.48,0.14,0.13
301,58.24,0.0,100,10.48,32.67,5.78,26.9,0.72,0.06,0.03,0.63,0.36,0.0,1.73,0.97,1.46,4.16,0.1,0.13
302,67.67,0.0,100,26.48,32.36,6.3,26.06,0.58,0.28,0.77,0.53,-0.17,0.45,2.12,1.38,1.98,5.48,0.02,0.13
303,70.62,0.0,100,27.6,34.46,7.5,26.96,0.37,0.44,0.96,0.34,-0.82,1.05,2.68,2.07,2.62,7.37,0.1,0.13
304,63.94,0.0,100,29.76,35.16,7.7,27.46,0.47,0.29,0.64,0.41,-0.47,0.61,2.24,1.62,2.09,5.95,0.12,0.14
305,62.41,0.0,100,6.5,31.23,3.45,27.78,0.83,0.09,-0.19,0.8,0.92,-0.3,2.24,1.38,1.27,4.89,0.14,0.13
306,59.22,0.0,100,43.2,36.62,8.96,27.66,0.7,0.07,-0.06,0.63,0.43,-0.14,2.0,1.34,1.63,4.97,0.14,0.14
307,61.73,0.0,100,13.18,32.43,4.61,27.82,0.66,0.37,0.59,0.68,0.27,0.52,2.54,1.66,1.74,5.94,0.14,0.14
308,62.35,0.0,100,27.04,33.92,6.7,27.22,0.72,0.05,0.02,0.62,0.33,-0.03,1.81,1.05,1.51,4.37,0.12,0.71
309,71.46,0.0,100,13.26,31.99,5.01,26.98,0.45,0.31,0.78,0.39,-0.57,0.73,2.43,1.93,2.37,6.73,0.11,0.14
310,64.87,0.0,100,25.2,35.13,6.75,28.38,0.83,0.08,-0.11,0.78,0.83,-0.26,2.25,1.48,1.6,5.33,0.16,0.13
311,67.47,0.0,100,27.68,37.01,8.23,28.78,0.36,0.49,1.5,0.33,-0.98,1.1,2.5,1.74,2.49,6.73,0.18,0.13
312,72.07,0.0,100,6.22,38.51,3.92,34.58,0.25,0.75,2.75,0.3,-1.23,1.5,3.05,2.36,2.94,8.35,0.32,0.12
313,62.1,0.0,100,16.4,33.49,6.04,27.46,0.63,0.05,-0.0,0.52,0.07,0.03,1.88,1.26,1.75,4.89,0.12,0.14
314,68.71,0.0,100,26,34.2,6.74,27.46,0.5,0.35,1.23,0.48,-0.27,0.53,2.66,2.05,2.32,7.03,0.13,0.13
315,72.83,0.0,100,8.32,31.52,4.47,27.04,0.38,0.53,1.7,0.38,-0.74,1.03,3.05,2.32,2.77,8.14,0.11,0.13
316,51.95,0.0,100,31.81,37.54,7.21,30.34,0.6,0.15,0.39,0.5,-0.21,0.52,1.57,1.03,1.61,4.21,0.23,0.15
317,62.44,0.0,100,24.84,35.03,6.38,28.66,0.68,0.17,0.12,0.64,0.3,0.06,2.16,1.23,1.68,5.07,0.16,0.14
318,59.18,0.0,100,21.7,36.02,4.6,31.42,0.65,0.05,0.04,0.55,0.13,-0.01,2.08,1.45,1.81,5.34,0.26,0.13
319,52.94,0.0,100,25.03,38.42,7.67,30.74,0.78,0.06,-0.04,0.69,0.5,-0.01,1.64,0.88,1.37,3.89,0.22,0.13
320,60.83,0.0,100,39.64,33.96,7.18,26.78,0.73,0.06,-0.01,0.65,0.38,-0.03,1.87,1.17,1.55,4.59,0.1,0.13
321,56.88,0.0,100,30.94,40.52,5.62,34.9,0.5,0.34,1.1,0.45,-0.49,0.91,2.06,1.44,2.05,5.55,0.32,0.13
322,54.54,0.0,100,9.68,34.28,4.78,29.5,0.67,0.21,0.74,0.62,0.19,0.23,1.92,1.17,1.56,4.65,0.2,0.13
323,65.51,0.0,100,18.56,35.96,7.02,28.94,0.46,0.28,1.01,0.4,-0.47,0.56,2.4,1.79,2.23,6.42,0.18,0.13
324,69.11,0.0,100,23.8,35.48,6.78,28.7,0.37,0.4,1.07,0.35,-0.71,0.78,2.77,2.09,2.54,7.4,0.18,0.13
325,64.83,0.0,100,22.41,33.8,4.5,29.3,0.48,0.45,1.8,0.47,-0.47,0.9,2.54,1.81,2.22,6.57,0.2,0.13
326,60.23,0.0,100,35.62,38.48,6.75,31.74,0.5,0.19,0.47,0.43,-0.24,0.29,2.47,1.92,2.18,6.57,0.24,0.14
327,72.95,0.0,100,16,35.76,7.5,28.26,0.15,0.84,3.31,0.21,-1.57,1.78,3.25,2.56,3.11,8.92,0.16,0.13
328,71.75,0.0,100,22.6,34.0,6.0,28.0,0.34,0.43,1.42,0.32,-0.8,0.91,2.88,2.24,2.73,7.85,0.15,0.77
329,54.84,0.0,100,43.84,35.84,8.2,27.64,0.66,0.04,0.01,0.55,0.14,0.04,1.76,1.09,1.59,4.44,0.12,0.14
330,61.34,0.0,100,7.76,35.58,4.12,31.46,0.56,0.35,1.02,0.53,-0.22,0.63,2.35,1.51,1.89,5.75,0.26,0.14
331,65.5,0.0,100,16.2,34.86,6.62,28.24,0.48,0.4,1.01,0.47,-0.39,0.73,2.49,1.76,2.12,6.37,0.16,0.14
332,67.03,0.0,100,53.92,35.8,9.1,26.7,0.48,0.29,0.58,0.43,-0.42,0.51,2.26,1.55,1.94,5.75,0.08,0.13
333,61.65,0.0,100,2.5,31.47,1.75,29.72,0.51,0.39,1.13,0.49,-0.34,0.78,2.55,1.8,2.17,6.52,0.21,0.13
334,56.69,0.0,100,17.56,35.12,6.96,28.16,0.95,0.1,-0.25,0.95,1.32,-0.47,2.21,1.17,1.09,4.47,0.16,0.14
335,61.62,0.0,100,19.52,34.0,6.68,27.32,0.71,0.07,-0.04,0.63,0.38,-0.06,1.96,1.24,1.65,4.85,0.12,0.15
336,61.92,0.0,100,28.96,34.1,7.34,26.76,0.81,0.08,-0.13,0.76,0.77,-0.23,2.01,1.11,1.29,4.41,0.09,0.14
337,65.09,0.0,100,8.56,32.36,4.4,27.96,0.64,0.29,0.79,0.62,0.1,0.37,2.31,1.5,1.88,5.69,0.15,0.13
338,69.87,0.0,100,30.35,33.99,6.05,27.94,0.45,0.4,0.83,0.43,-0.46,0.75,2.6,1.85,2.18,6.63,0.14,0.13
339,71.8,0.0,100,28.08,34.97,7.11,27.86,0.37,0.51,1.7,0.37,-0.77,0.98,2.83,2.11,2.48,7.42,0.15,0.14
340,57.19,0.0,100,53.29,47.21,8.47,38.74,0.59,0.11,0.17,0.49,-0.1,0.3,2.25,1.62,1.99,5.86,0.38,0.14
341,59.65,0.0,100,4.56,31.9,2.58,29.32,0.61,0.06,-0.07,0.52,0.1,-0.03,2.03,1.31,1.64,4.98,0.19,0.14
342,65.92,0.0,100,6.54,34.82,3.44,31.38,0.52,0.5,1.87,0.55,-0.24,0.71,2.82,2.07,2.33,7.22,0.26,0.13
343,54.41,0.01,99,10.75,35.03,5.86,29.17,0.74,0.06,-0.06,0.66,0.46,-0.11,1.73,0.99,1.41,4.13,0.2,0.13
344,76.48,0.0,100,14.84,30.54,3.65,26.9,0.13,0.8,2.27,0.17,-1.66,2.1,3.09,2.55,3.05,8.69,0.1,0.14
345,51.49,0.0,100,8.91,35.15,5.08,30.06,0.79,0.06,-0.05,0.72,0.6,-0.09,1.7,0.9,1.36,3.96,0.22,0.14
346,66.91,0.0,100,11.7,31.42,4.4,27.02,0.55,0.2,0.73,0.46,-0.27,0.44,2.05,1.44,2.14,5.63,0.1,0.16
347,76.54,0.0,100,21.1,35.25,5.93,29.32,0.19,0.7,2.21,0.22,-1.41,1.46,3.08,2.41,3.01,8.5,0.19,0.13
348,57.64,0.0,100,7.63,40.42,3.96,36.46,0.7,0.2,0.16,0.67,0.43,0.04,2.37,1.59,1.73,5.69,0.36,0.13
349,63.68,0.0,100,15.7,33.57,5.29,28.28,0.78,0.07,-0.08,0.73,0.67,-0.22,2.3,1.51,1.72,5.53,0.16,0.72
350,59.17,0.0,100,12,33.25,4.97,28.28,0.63,0.05,0.0,0.53,0.08,0.08,1.68,1.0,1.57,4.25,0.16,0.15
351,73.53,0.0,100,28.8,33.99,7.63,26.36,0.41,0.53,1.34,0.42,-0.64,1.06,2.85,2.09,2.44,7.38,0.06,0.13
352,66.14,0.0,100,29.07,37.67,5.97,31.7,0.4,0.44,1.32,0.39,-0.62,0.84,2.81,2.07,2.48,7.36,0.26,0.13
353,73.38,0.0,100,4.12,32.5,2.46,30.04,0.22,0.64,2.75,0.23,-1.29,1.22,3.04,2.37,2.96,8.37,0.22,0.13
354,72.87,0.0,100,13.64,31.89,4.89,27.0,0.17,0.74,2.44,0.19,-1.56,1.9,2.83,2.28,2.86,7.97,0.11,0.13
355,70.61,0.0,100,17.4,33.5,6.78,26.72,0.43,0.5,1.28,0.43,-0.64,1.03,2.61,1.8,2.41,6.82,0.09,0.13
356,58.8,0.0,100,22.26,36.01,6.19,29.82,0.71,0.07,-0.07,0.64,0.45,-0.15,2.25,1.51,1.73,5.49,0.22,0.13
357,63.05,0.0,100,22.04,35.88,5.38,30.5,0.46,0.31,0.78,0.4,-0.52,0.7,2.21,1.52,2.15,5.88,0.21,0.15
