episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1553,47.73,0.01,99,43.8,75444.05,8.81,75435.23,-1.8,6.51,6.25,-1.19,-1.88,1.51,2.85,2.46,2.09,0.51,0.7,0.12
1554,53.4,0.0,100,18.38,89789.21,5.51,89783.7,0.07,-0.7,0.07,0.11,-0.13,-0.23,1.56,1.92,2.08,0.47,0.7,0.13
1555,50.27,0.0,100,11.83,84062.14,2.81,84059.32,-0.92,3.03,3.17,-0.57,-0.97,0.66,2.47,2.4,2.37,0.5,0.34,0.13
1556,48.07,0.0,100,7.36,85515.86,3.22,85512.64,-1.8,6.48,5.29,-1.18,-1.84,1.63,2.8,2.39,2.29,0.52,0.69,0.13
1557,52.07,0.0,100,45.28,75905.09,9.03,75896.06,-0.5,1.4,1.62,-0.26,-0.56,0.28,2.18,2.43,2.04,0.48,0.35,0.85
1558,55.07,0.0,100,13,97515.5,6.2,97509.3,0.09,-0.71,0.06,0.12,-0.11,-0.09,1.65,2.01,1.89,0.45,0.68,0.15
1559,54.87,0.0,100,45.2,89917.93,8.75,89909.18,0.03,-0.65,0.04,0.08,-0.12,-0.12,1.8,2.03,2.0,0.45,0.64,0.15
1560,54.87,0.0,100,3.75,96272.49,2.41,96270.08,0.09,-0.7,0.05,0.13,-0.11,-0.24,1.73,1.94,1.93,0.45,0.7,0.15
1561,52.73,0.0,100,33.62,91521.58,5.83,91515.74,0.13,-0.78,0.07,0.15,-0.15,-0.23,1.47,2.04,2.06,0.47,0.75,0.14
1562,53.27,0.0,100,9.4,91146.46,4.75,91141.7,-0.93,3.31,2.39,-0.57,-1.09,0.97,2.08,1.98,2.15,0.47,0.5,0.14
1563,52.73,0.0,100,34.24,74248.15,8.45,74239.7,-0.5,1.26,1.49,-0.27,-0.46,0.2,2.36,2.25,2.11,0.47,0.4,0.13
1564,49.13,0.0,100,30.2,91853.08,8.08,91845.0,-1.79,6.45,5.12,-1.16,-1.81,1.72,2.87,2.22,2.41,0.51,0.68,0.12
1565,55.4,0.0,100,24.96,82910.98,7.74,82903.24,0.06,-0.67,0.05,0.11,-0.1,-0.16,1.64,1.89,2.06,0.45,0.67,0.13
1566,52.0,0.0,100,42.5,89763.21,7.37,89755.84,-1.39,5.16,2.83,-0.88,-1.52,1.33,2.34,2.44,1.95,0.48,0.6,0.14
1567,53.4,0.0,100,17.24,88955.9,5.4,88950.5,-0.94,3.25,3.0,-0.59,-1.1,0.77,2.08,2.17,1.9,0.47,0.5,0.13
1568,54.0,0.0,100,8.64,89621.08,5.2,89615.88,-0.25,-0.11,-0.05,-0.05,0.06,-0.14,2.41,2.15,2.29,0.46,0.68,0.13
1569,54.6,0.0,100,22.21,75580.17,4.63,75575.54,-0.16,-0.3,-0.0,-0.0,0.01,-0.18,2.36,2.03,2.01,0.45,0.6,0.14
1570,56.53,0.0,100,18.28,73705.52,6.02,73699.5,-0.12,-0.36,-0.0,0.02,0.01,-0.11,2.02,1.92,2.34,0.44,0.54,0.13
1571,49.53,0.0,100,18,93654.93,5.67,93649.26,-1.86,6.93,4.72,-1.21,-1.95,1.81,2.73,2.45,2.17,0.5,0.72,0.13
1572,49.8,0.0,100,5.69,85606.12,3.67,85602.44,-1.39,4.78,4.15,-0.9,-1.4,1.19,2.73,2.58,2.17,0.5,0.55,0.13
1573,52.6,0.0,100,12.28,78044.31,3.07,78041.24,-0.56,1.41,1.28,-0.3,-0.41,0.24,2.64,2.43,2.1,0.47,0.49,0.4
1574,50.13,0.01,99,30.67,80372.18,5.83,80366.34,-0.75,2.58,2.84,-0.44,-0.91,0.58,2.22,2.18,2.08,0.48,0.51,0.38
1575,52.4,0.0,100,16.18,88597.05,5.31,88591.74,-0.02,-0.52,0.03,0.06,-0.09,-0.15,2.1,2.23,2.14,0.48,0.54,0.22
1576,51.73,0.0,100,7.15,69973.02,3.67,69969.36,-0.62,1.48,1.27,-0.32,-0.4,0.37,2.62,2.5,2.47,0.48,0.64,0.14
1577,51.93,0.0,100,20.54,94636.22,6.42,94629.8,-0.48,0.82,0.53,-0.22,-0.2,0.21,2.42,2.63,2.65,0.48,0.69,0.83
1578,56.2,0.0,100,8.95,86454.5,4.63,86449.86,0.06,-0.65,0.09,0.12,-0.07,-0.24,1.59,1.86,2.06,0.44,0.68,0.16
1579,55.67,0.0,100,22.32,86824.74,7.22,86817.52,-0.08,-0.46,0.05,0.03,-0.07,-0.04,1.88,1.93,2.25,0.44,0.52,0.15
1580,52.0,0.0,100,10.72,90790.96,5.61,90785.36,-0.22,0.49,1.56,-0.11,-0.47,0.01,1.83,2.08,2.08,0.48,0.67,0.13
1581,50.67,0.0,100,15.12,88879.0,6.6,88872.4,-0.26,-0.17,-0.07,-0.07,0.02,-0.04,2.14,2.53,2.69,0.49,0.72,0.14
1582,55.93,0.0,100,17.24,83948.05,5.89,83942.16,-0.35,1.04,1.21,-0.19,-0.58,0.33,1.87,1.98,1.77,0.44,0.64,0.12
1583,54.53,0.0,100,21.92,92847.55,7.03,92840.52,-0.28,-0.08,-0.13,-0.05,0.09,-0.05,2.17,2.06,2.76,0.46,0.72,0.14
1584,54.07,0.0,100,15.72,92380.86,6.34,92374.52,-0.08,-0.44,0.03,0.03,-0.04,-0.1,1.82,2.01,2.29,0.46,0.51,0.13
1585,52.4,0.0,100,36.28,89922.27,7.87,89914.4,-0.63,1.72,1.62,-0.35,-0.58,0.56,2.36,2.34,2.45,0.48,0.34,0.13
1586,54.2,0.0,100,3.54,86822.15,2.27,86819.88,-0.35,0.68,0.77,-0.15,-0.28,0.1,2.08,2.2,2.26,0.46,0.42,0.14
1587,58.73,0.0,100,15.91,93880.54,4.29,93876.26,0.04,-0.62,0.09,0.11,-0.06,-0.1,1.64,1.87,1.79,0.41,0.66,0.13
1588,53.53,0.0,100,13.6,90158.66,5.5,90153.16,-0.24,-0.11,-0.06,-0.04,0.06,-0.11,2.37,2.07,2.42,0.46,0.7,0.14
1589,49.2,0.0,100,40.84,91085.54,8.4,91077.14,-1.89,6.88,6.24,-1.25,-1.97,1.64,2.71,2.13,2.39,0.51,0.72,0.12
1590,49.53,0.0,100,15.33,89542.29,5.13,89537.16,-1.72,6.07,5.95,-1.14,-1.74,1.28,2.97,2.38,2.14,0.5,0.66,0.13
1591,54.47,0.0,100,3.25,87506.02,2.02,87504.0,-0.18,-0.27,-0.06,-0.03,-0.0,-0.07,2.16,2.17,2.49,0.46,0.6,0.14
1592,49.8,0.0,100,21.46,89755.85,6.15,89749.7,-1.47,5.02,3.94,-0.92,-1.36,1.28,2.88,2.22,2.34,0.5,0.58,0.15
1593,48.6,0.0,100,4.71,85368.1,2.81,85365.3,-1.86,6.76,5.15,-1.22,-1.91,1.47,2.72,2.68,1.91,0.51,0.7,0.12
1594,57.93,0.0,100,22.21,73138.9,5.02,73133.88,0.04,-0.65,0.08,0.11,-0.08,-0.25,1.66,1.76,2.01,0.42,0.68,0.12
1595,52.0,0.0,100,60.16,84321.06,9.82,84311.24,-0.93,3.18,3.37,-0.6,-1.11,0.69,2.23,2.26,2.0,0.48,0.5,0.13
1596,48.07,0.0,100,20.32,86933.74,5.94,86927.8,-1.8,6.61,5.17,-1.18,-1.9,1.63,2.66,2.44,2.15,0.52,0.7,0.14
1597,53.93,0.0,100,30.25,93150.04,8.21,93141.82,-0.08,-0.46,-0.02,0.04,-0.04,-0.17,1.92,2.09,2.24,0.46,0.52,0.15
1598,53.73,0.0,100,5.85,82077.34,3.74,82073.6,-0.39,0.6,0.98,-0.16,-0.18,0.11,2.35,2.07,2.5,0.46,0.56,0.82
1599,52.13,0.0,100,5.53,92569.54,3.48,92566.06,-0.85,2.74,2.6,-0.53,-0.96,0.6,2.09,2.23,2.08,0.48,0.41,0.14
1600,51.53,0.0,100,16.2,92037.97,5.17,92032.8,-0.96,2.96,3.95,-0.61,-0.93,0.68,2.8,2.12,2.3,0.48,0.38,0.13
1601,50.0,0.0,100,13.91,83515.52,4.25,83511.26,-1.32,4.66,4.53,-0.84,-1.39,1.07,2.65,2.3,2.27,0.5,0.54,0.13
1602,49.53,0.0,100,9.33,93343.1,5.18,93337.92,-1.69,6.1,6.01,-1.12,-1.8,1.33,2.61,2.26,2.25,0.5,0.68,0.13
1603,50.07,0.0,100,44.32,87502.76,8.74,87494.02,-1.72,6.25,5.53,-1.13,-1.82,1.62,2.77,2.19,2.35,0.5,0.68,0.13
1604,50.93,0.0,100,10.96,85284.38,5.49,85278.9,-1.58,5.59,4.36,-1.01,-1.59,1.22,2.51,2.5,2.12,0.49,0.6,0.13
1605,54.0,0.0,100,6.02,89698.82,3.85,89694.98,-0.62,1.69,1.5,-0.35,-0.57,0.36,1.99,2.32,2.24,0.46,0.32,0.13
1606,52.67,0.0,100,11.09,81084.91,2.67,81082.24,-0.54,1.06,1.03,-0.26,-0.26,0.21,2.41,2.55,2.59,0.47,0.68,0.13
1607,54.47,0.0,100,19.32,88521.58,6.09,88515.48,-0.13,0.19,0.95,-0.05,-0.39,0.05,1.75,1.94,1.95,0.46,0.69,0.15
1608,52.07,0.0,100,11.84,90628.0,6.2,90621.8,-0.96,3.08,2.2,-0.56,-0.91,0.69,2.3,2.31,2.22,0.48,0.37,0.15
1609,48.6,0.0,100,5.06,90231.24,3.29,90227.96,-1.87,6.74,5.94,-1.24,-1.92,1.67,2.81,2.52,2.24,0.51,0.71,0.15
1610,51.07,0.0,100,9.64,90461.84,4.82,90457.02,-0.82,2.88,2.7,-0.5,-1.01,0.53,2.2,2.44,1.93,0.49,0.52,0.14
1611,51.8,0.0,100,11.86,80321.65,3.95,80317.7,-0.88,2.91,1.76,-0.5,-0.88,0.73,2.28,2.49,2.05,0.48,0.32,0.12
1612,54.0,0.0,100,17.6,90515.08,7.6,90507.48,-0.26,-0.1,-0.14,-0.05,0.07,-0.12,2.17,2.19,2.62,0.46,0.7,0.14
1613,53.4,0.0,100,3.86,92669.1,2.36,92666.74,-0.19,0.15,0.39,-0.04,-0.21,0.1,2.13,2.16,2.36,0.47,0.46,0.15
1614,49.2,0.0,100,7.59,82841.96,3.02,82838.94,-1.45,5.19,3.69,-0.92,-1.49,1.44,2.72,2.42,2.28,0.51,0.54,0.15
1615,52.93,0.0,100,19.6,83497.23,7.34,83489.88,-0.54,1.21,1.21,-0.27,-0.39,0.14,2.31,2.37,2.34,0.47,0.45,0.14
1616,54.4,0.0,100,5.96,88531.76,2.92,88528.84,-0.64,2.06,2.2,-0.39,-0.78,0.54,2.07,1.99,2.11,0.46,0.48,0.14
1617,52.2,0.0,100,7.52,88936.44,4.4,88932.04,-0.88,2.61,1.9,-0.51,-0.73,0.54,2.43,2.8,2.16,0.48,0.5,0.13
1618,49.13,0.0,100,8.12,86956.79,4.13,86952.66,-1.87,6.66,6.34,-1.24,-1.9,1.39,2.77,2.39,2.16,0.51,0.7,0.87
1619,53.47,0.0,100,54.4,86082.04,8.8,86073.24,-0.52,1.1,0.2,-0.24,-0.31,0.21,2.46,2.26,2.22,0.46,0.55,0.14
1620,53.53,0.0,100,20.22,80843.5,5.96,80837.54,-0.09,0.12,0.44,0.0,-0.35,-0.01,1.7,2.06,1.92,0.46,0.7,0.13
1621,56.13,0.0,100,16.1,89370.54,4.89,89365.64,-0.03,-0.56,0.01,0.06,-0.09,-0.1,1.83,2.04,2.23,0.44,0.6,0.14
1622,53.47,0.0,100,8.28,93344.78,4.2,93340.58,-0.8,2.66,2.59,-0.5,-0.92,0.6,2.27,2.41,1.87,0.46,0.4,0.15
1623,55.93,0.0,100,49.68,93235.68,9.11,93226.58,-0.42,0.86,0.93,-0.19,-0.32,0.24,2.0,1.9,2.18,0.44,0.38,0.15
1624,52.53,0.0,100,54.55,86740.99,8.65,86732.34,-0.44,0.71,0.46,-0.18,-0.18,0.05,2.15,2.34,2.38,0.48,0.56,0.13
1625,52.27,0.0,100,13.39,89452.06,5.83,89446.22,-0.61,1.55,1.31,-0.33,-0.47,0.41,2.42,2.39,2.49,0.48,0.55,0.13
1626,56.53,0.0,100,52.88,87106.99,8.49,87098.5,0.14,-0.78,-0.0,0.18,-0.09,-0.19,1.66,1.92,1.83,0.44,0.74,0.12
1627,53.13,0.0,100,25.28,75063.08,5.52,75057.56,-0.68,2.05,0.71,-0.35,-0.61,0.67,2.27,2.22,2.31,0.47,0.3,0.13
1628,50.67,0.0,100,39.15,95120.96,7.68,95113.28,-1.08,3.45,2.71,-0.65,-0.95,0.75,2.66,2.53,2.32,0.49,0.48,0.14
1629,51.93,0.0,100,56,92698.74,9.61,92689.14,-0.91,3.2,2.32,-0.55,-1.08,0.8,2.12,2.24,1.95,0.48,0.51,0.14
1630,53.4,0.0,100,30.81,73205.61,6.41,73199.2,-0.62,1.71,0.83,-0.32,-0.51,0.46,2.48,2.33,2.27,0.47,0.4,0.14
1631,55.4,0.0,100,19.73,94143.8,6.66,94137.14,-0.2,0.16,0.27,-0.04,-0.15,-0.01,2.16,2.05,2.15,0.45,0.46,0.14
1632,53.07,0.0,100,20.96,92810.11,7.33,92802.78,-0.57,2.01,1.25,-0.31,-0.76,0.54,2.05,2.16,1.97,0.47,0.58,0.14
1633,51.93,0.0,100,12.39,91191.34,6.25,91185.1,-0.43,1.07,0.67,-0.19,-0.38,0.24,2.26,2.28,2.24,0.48,0.41,0.13
1634,52.0,0.0,100,20.03,92093.22,5.88,92087.34,-0.64,2.11,2.34,-0.38,-0.8,0.56,2.21,2.23,2.0,0.48,0.5,0.14
1635,54.33,0.0,100,7.8,93745.48,3.48,93742.0,0.07,-0.69,0.04,0.12,-0.1,-0.16,1.56,2.01,2.0,0.46,0.68,0.14
1636,51.0,0.0,100,14.37,87657.32,4.64,87652.68,-0.82,2.42,2.17,-0.47,-0.68,0.54,2.48,2.51,2.46,0.49,0.49,0.15
1637,52.33,0.0,100,20.4,90661.17,6.33,90654.84,-1.26,4.59,3.56,-0.79,-1.38,1.13,2.32,2.17,2.12,0.48,0.57,0.15
1638,50.2,0.0,100,9.17,97997.08,4.59,97992.48,-1.65,6.06,4.93,-1.08,-1.76,1.55,2.75,2.09,2.31,0.5,0.66,0.15
1639,49.47,0.0,100,18.09,84363.3,6.87,84356.44,-1.87,6.69,6.04,-1.23,-1.89,1.47,2.66,2.46,2.23,0.5,0.7,0.8
1640,50.33,0.0,100,9.82,89978.72,3.23,89975.48,-1.7,6.12,5.59,-1.13,-1.82,1.16,2.5,2.59,1.85,0.5,0.68,0.15
1641,49.07,0.0,100,2.74,95007.78,1.94,95005.84,-1.95,7.19,5.19,-1.27,-2.0,1.84,2.84,2.32,2.28,0.51,0.73,0.13
1642,53.13,0.0,100,9.83,95312.18,4.9,95307.28,-0.11,-0.39,0.02,0.01,-0.05,-0.03,2.11,2.22,2.44,0.47,0.55,0.14
1643,50.6,0.0,100,4.26,98647.76,2.52,98645.24,-1.18,3.68,3.64,-0.73,-0.99,0.75,2.56,2.42,2.4,0.49,0.5,0.13
1644,48.4,0.0,100,31.45,88255.54,6.92,88248.62,-2.02,7.37,6.32,-1.34,-2.09,1.89,2.88,2.42,2.29,0.52,0.75,0.14
1645,52.67,0.0,100,42.32,89972.09,7.59,89964.5,-0.47,0.98,0.87,-0.22,-0.32,0.22,2.61,2.27,2.15,0.47,0.48,0.13
1646,50.2,0.0,100,8.4,85209.9,3.34,85206.56,-1.45,5.14,4.49,-0.93,-1.49,1.09,2.51,2.31,2.22,0.5,0.55,0.15
1647,49.53,0.0,100,28.4,94118.06,7.97,94110.08,-1.71,6.25,4.75,-1.11,-1.8,1.35,2.66,2.59,2.01,0.5,0.64,0.15
1648,55.47,0.0,100,41.07,91579.96,7.04,91572.92,-0.12,-0.09,0.08,0.01,-0.15,-0.03,1.82,2.07,2.22,0.44,0.54,0.15
1649,56.0,0.0,100,6.48,91315.01,4.05,91310.96,-0.57,1.83,1.41,-0.32,-0.67,0.47,1.98,1.88,2.12,0.44,0.48,0.13
1650,51.53,0.0,100,12,93207.45,6.25,93201.2,-0.71,2.55,1.45,-0.41,-0.91,0.79,2.03,2.17,2.08,0.48,0.55,0.13
1651,52.4,0.0,100,20.79,91445.95,7.07,91438.88,-0.75,2.12,2.01,-0.43,-0.64,0.53,2.68,2.16,2.11,0.48,0.42,0.13
1652,55.0,0.0,100,6.1,94768.88,3.84,94765.04,-0.31,0.41,0.95,-0.15,-0.29,0.05,1.98,2.09,2.12,0.45,0.43,0.16
1653,54.0,0.0,100,16.58,84060.04,5.63,84054.4,-0.23,-0.17,-0.1,-0.03,0.05,-0.1,2.16,2.09,2.61,0.46,0.66,0.13
1654,52.2,0.0,100,7.14,92527.78,4.49,92523.3,-0.25,0.38,0.36,-0.07,-0.26,0.08,1.96,2.24,2.34,0.48,0.45,0.54
1655,55.6,0.0,100,14.91,92870.8,4.74,92866.06,-0.29,0.44,0.45,-0.12,-0.27,0.16,2.02,2.0,2.22,0.44,0.44,0.58
1656,50.87,0.0,100,13.4,90666.66,6.18,90660.48,-0.67,1.79,1.61,-0.36,-0.53,0.35,2.37,2.49,2.3,0.49,0.47,0.21
1657,53.2,0.0,100,2.02,98561.15,1.51,98559.64,-0.25,-0.09,-0.12,-0.04,0.07,-0.09,2.22,2.3,2.75,0.47,0.72,0.17
1658,55.87,0.0,100,27.04,85495.61,8.13,85487.48,-0.21,-0.21,-0.05,-0.02,0.04,-0.12,2.15,1.9,2.25,0.44,0.64,0.16
1659,49.6,0.0,100,26.88,90146.72,7.79,90138.92,-1.68,6.17,4.47,-1.09,-1.78,1.54,2.65,2.43,2.08,0.5,0.67,0.84
1660,51.4,0.0,100,22.4,92922.82,7.1,92915.72,-1.22,4.43,3.41,-0.76,-1.34,1.07,2.28,2.15,2.06,0.49,0.56,0.16
1661,54.33,0.0,100,36.5,87358.22,7.76,87350.46,-0.61,1.73,2.64,-0.37,-0.71,0.33,1.97,2.02,2.04,0.46,0.43,0.16
1662,53.0,0.0,100,58.24,84975.16,9.7,84965.46,-0.39,0.62,1.0,-0.17,-0.24,0.04,2.4,2.31,2.28,0.47,0.51,0.13
1663,56.4,0.0,100,10.96,98468.53,5.05,98463.48,-0.1,0.08,0.35,-0.01,-0.33,0.02,1.64,1.81,1.87,0.44,0.7,0.13
1664,53.2,0.0,100,29.59,78609.96,6.43,78603.52,-0.58,1.86,1.75,-0.34,-0.73,0.46,1.96,2.1,2.15,0.47,0.5,0.15
1665,51.27,0.0,100,2.82,86950.88,1.96,86948.92,-0.2,-0.26,-0.1,-0.03,0.0,-0.12,2.08,2.33,2.48,0.49,0.61,0.15
1666,58.4,0.0,100,44.95,88260.05,8.15,88251.9,0.01,-0.33,0.17,0.07,-0.22,-0.09,1.52,1.8,1.84,0.42,0.72,0.14
1667,55.2,0.0,100,18.76,86622.93,6.55,86616.38,-0.25,0.53,0.85,-0.12,-0.43,0.16,1.9,2.0,1.86,0.45,0.56,0.15
1668,53.8,0.0,100,40.3,93801.4,6.92,93794.48,-0.48,0.97,0.91,-0.22,-0.29,0.21,2.45,2.39,2.34,0.46,0.54,0.13
1669,50.07,0.0,100,31.18,93824.3,5.74,93818.56,-1.26,4.35,3.38,-0.79,-1.27,1.15,2.49,2.41,2.16,0.5,0.48,0.15
1670,55.0,0.0,100,40.4,97823.1,8.74,97814.36,-0.08,-0.44,0.02,0.03,-0.05,-0.1,1.99,2.08,2.14,0.45,0.5,0.14
1671,54.13,0.0,100,24.03,91557.78,6.28,91551.5,-0.25,-0.14,-0.08,-0.05,0.05,-0.06,2.5,2.12,2.54,0.46,0.7,0.12
1672,57.33,0.0,100,8.16,92761.46,4.72,92756.74,0.12,-0.78,0.1,0.13,-0.14,-0.09,1.51,1.82,1.75,0.43,0.75,0.13
1673,50.4,0.0,100,15.14,91611.94,4.96,91606.98,-1.12,3.81,4.55,-0.73,-1.25,0.83,2.37,2.3,2.12,0.5,0.5,0.14
1674,52.07,0.0,100,5.02,90571.85,3.03,90568.82,-0.69,2.28,2.35,-0.41,-0.86,0.52,2.08,2.03,2.07,0.48,0.48,0.15
1675,50.87,0.0,100,23.24,93302.96,7.44,93295.52,-0.97,2.88,1.5,-0.55,-0.77,0.67,2.31,2.58,2.42,0.49,0.56,0.14
1676,51.33,0.0,100,20.3,95169.02,6.18,95162.84,-1.28,4.28,2.64,-0.77,-1.15,1.14,2.61,2.18,2.52,0.49,0.54,0.12
1677,52.4,0.0,100,8.9,88164.82,3.5,88161.32,-0.92,3.08,3.4,-0.58,-1.05,0.61,2.08,2.19,2.13,0.48,0.44,0.13
1678,51.2,0.0,100,17.36,87811.05,6.65,87804.4,-1.26,4.42,3.74,-0.8,-1.31,1.08,2.64,2.36,2.18,0.49,0.48,0.13
1679,54.4,0.0,100,30.92,102296.28,7.68,102288.6,-0.11,-0.35,-0.01,0.03,-0.0,-0.11,2.01,2.04,2.28,0.46,0.54,0.13
1680,53.0,0.0,100,37.22,97763.8,7.58,97756.22,-1.33,4.69,4.79,-0.86,-1.46,0.93,2.32,2.36,1.92,0.47,0.59,0.8
1681,52.07,0.0,100,13.56,80337.96,4.24,80333.72,-0.69,2.31,2.22,-0.42,-0.89,0.71,1.98,2.14,1.99,0.48,0.56,0.15
1682,51.47,0.0,100,6.57,90649.9,3.8,90646.1,-1.22,4.24,2.59,-0.76,-1.27,1.16,2.32,2.29,2.17,0.48,0.46,0.15
1683,52.13,0.0,100,28.2,94120.23,7.15,94113.08,-0.71,1.83,0.94,-0.37,-0.48,0.41,2.52,2.48,2.36,0.48,0.62,0.15
1684,54.87,0.0,100,7.62,91820.51,3.93,91816.58,-0.46,1.0,0.7,-0.21,-0.32,0.11,2.04,2.16,2.27,0.45,0.44,0.13
1685,50.67,0.0,100,2.8,86927.06,1.9,86925.16,-1.8,6.58,4.17,-1.15,-1.83,1.63,2.57,2.72,2.11,0.49,0.69,0.15
1686,51.53,0.01,99,46.14,89993.74,8.12,89985.62,-0.36,1.11,0.77,-0.19,-0.59,0.35,1.63,2.13,2.0,0.47,0.64,0.14
1687,53.2,0.0,100,17.32,93182.11,5.91,93176.2,-1.0,3.48,2.82,-0.63,-1.13,0.93,2.37,2.25,1.84,0.47,0.46,0.12
1688,52.8,0.0,100,32.26,85168.1,7.82,85160.28,-1.0,3.6,2.82,-0.61,-1.14,0.98,2.28,2.03,2.15,0.47,0.52,0.12
1689,52.73,0.0,100,11.36,92186.89,5.49,92181.4,-0.41,0.49,0.33,-0.17,-0.09,-0.01,2.47,2.5,2.41,0.47,0.72,0.13
1690,50.67,0.0,100,10.9,94950.38,5.36,94945.02,-0.96,2.93,2.72,-0.56,-0.82,0.59,2.52,2.4,2.51,0.49,0.46,0.14
1691,55.87,0.0,100,16.72,94003.3,5.64,93997.66,-0.01,-0.56,0.05,0.07,-0.07,-0.16,1.96,1.98,1.97,0.44,0.57,0.15
1692,50.8,0.0,100,17.84,90147.18,4.55,90142.62,-1.32,4.54,3.14,-0.81,-1.29,1.04,2.35,2.33,2.23,0.49,0.5,0.14
1693,56.93,0.0,100,2.94,99220.99,1.97,99219.02,-0.07,0.01,0.87,0.03,-0.29,-0.11,1.8,1.88,1.74,0.43,0.7,0.14
1694,52.4,0.0,100,43.84,95338.68,8.2,95330.48,-0.8,2.19,1.74,-0.44,-0.58,0.53,2.33,2.15,2.69,0.48,0.54,0.14
1695,49.53,0.0,100,24.8,79319.83,5.03,79314.8,-1.25,4.19,2.66,-0.76,-1.14,1.05,2.67,2.59,2.26,0.5,0.53,0.12
1696,53.53,0.0,100,5.92,93858.54,3.7,93854.84,-0.48,1.53,2.01,-0.28,-0.69,0.38,1.99,1.92,2.11,0.46,0.61,0.13
1697,50.87,0.0,100,1.65,84009.82,1.32,84008.5,-1.23,4.45,2.75,-0.78,-1.38,1.31,2.33,2.42,2.03,0.49,0.56,0.19
1698,55.67,0.0,100,16.72,84493.78,4.11,84489.68,-0.57,1.85,1.56,-0.31,-0.7,0.4,1.97,2.12,1.83,0.44,0.54,0.17
1699,51.47,0.0,100,13.88,87716.68,5.52,87711.16,-0.24,-0.09,0.04,-0.06,0.04,-0.01,2.54,2.65,2.56,0.48,0.75,0.16
1700,49.13,0.0,100,34.84,75614.98,7.08,75607.9,-1.17,3.71,3.64,-0.73,-1.04,0.82,2.82,2.54,2.39,0.51,0.5,0.84
1701,51.4,0.0,100,5.8,80941.58,3.18,80938.4,-1.05,3.57,2.15,-0.64,-1.07,1.08,2.45,2.32,2.24,0.49,0.39,0.14
1702,50.47,0.0,100,12.36,88153.66,3.69,88149.98,-1.57,5.73,4.59,-1.03,-1.69,1.62,2.61,2.12,2.44,0.5,0.64,0.14
1703,53.47,0.0,100,4.72,97356.34,3.1,97353.24,-0.81,2.76,2.31,-0.5,-0.95,0.8,2.22,2.17,2.02,0.46,0.44,0.13
1704,54.33,0.0,100,10.3,95805.91,5.11,95800.8,-0.47,1.25,1.29,-0.23,-0.48,0.3,2.25,1.99,2.16,0.46,0.37,0.13
1705,52.6,0.0,100,9.35,98407.7,3.46,98404.24,-0.59,1.36,1.01,-0.29,-0.38,0.38,2.26,2.16,2.76,0.47,0.54,0.14
1706,50.4,0.0,100,5.31,101493.74,3.46,101490.28,-1.56,5.69,4.73,-1.0,-1.67,1.2,2.48,2.44,1.96,0.5,0.64,0.14
1707,49.67,0.0,100,5.8,95928.83,3.25,95925.58,-1.01,3.03,3.15,-0.62,-0.9,0.78,2.54,2.18,2.58,0.5,0.46,0.15
1708,55.6,0.0,100,12.94,87070.32,3.94,87066.38,-0.22,0.28,0.76,-0.09,-0.32,0.11,1.85,1.95,1.95,0.44,0.53,0.14
1709,51.2,0.0,100,34.39,66749.95,5.77,66744.18,-1.62,5.88,4.4,-1.05,-1.72,1.66,2.65,2.32,2.24,0.49,0.66,0.12
1710,50.6,0.0,100,5.24,97046.34,2.94,97043.4,-1.52,5.45,3.92,-0.97,-1.54,1.25,2.61,2.48,2.02,0.49,0.58,0.12
1711,51.2,0.0,100,28.56,80783.24,7.22,80776.02,-0.81,2.31,3.06,-0.5,-0.77,0.48,2.57,2.22,2.36,0.49,0.36,0.13
1712,54.87,0.0,100,32.2,77733.18,6.03,77727.16,-0.2,-0.22,-0.04,-0.02,0.03,-0.01,2.12,2.12,2.5,0.45,0.64,0.12
1713,52.73,0.0,100,17.76,98828.1,6.16,98821.94,-0.64,1.43,1.03,-0.32,-0.33,0.22,2.35,2.27,2.51,0.47,0.66,0.13
1714,51.33,0.0,100,34.21,97091.75,6.13,97085.62,-1.25,4.49,3.59,-0.8,-1.39,1.23,2.36,2.21,2.15,0.49,0.57,0.15
1715,54.0,0.0,100,7.56,93067.48,4.5,93062.98,-0.65,1.86,1.03,-0.36,-0.61,0.62,2.03,2.16,2.39,0.46,0.3,0.12
1716,51.27,0.0,100,5.38,95891.18,3.4,95887.78,-0.94,2.86,2.69,-0.57,-0.86,0.64,2.41,2.46,2.36,0.49,0.4,0.13
1717,54.47,0.0,100,12.78,88088.14,5.32,88082.82,-0.14,-0.3,-0.05,0.02,0.01,-0.25,2.25,2.06,2.32,0.46,0.55,0.13
1718,53.27,0.0,100,35.44,97377.15,6.77,97370.38,-1.13,3.99,3.37,-0.72,-1.28,0.92,2.2,2.17,1.87,0.47,0.54,0.12
1719,53.4,0.0,100,5.32,95988.53,3.37,95985.16,-0.26,-0.11,-0.05,-0.06,0.04,-0.07,2.35,2.44,2.52,0.47,0.71,0.12
1720,51.2,0.0,100,7.72,96412.16,4.36,96407.8,-0.92,2.9,2.97,-0.54,-0.86,0.54,2.36,2.36,2.41,0.49,0.35,0.14
