episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
681,80.32,0.0,100,10.4,32.03,4.2,27.84,0.24,0.62,2.08,0.24,-1.27,1.37,3.12,2.55,3.02,8.69,0.15,0.13
682,72.97,0.0,100,15.44,35.22,6.76,28.46,0.58,0.27,0.34,0.55,-0.01,0.46,2.45,1.57,2.05,6.07,0.18,0.13
683,71.26,0.0,100,16.92,35.72,5.78,29.94,0.55,0.25,0.45,0.49,-0.2,0.49,2.23,1.64,2.03,5.9,0.21,0.14
684,75.44,0.0,100,23.14,32.18,5.33,26.86,0.39,0.51,1.45,0.39,-0.74,0.95,2.99,2.22,2.75,7.96,0.1,0.15
685,68.05,0.0,100,33.5,33.38,7.24,26.14,0.46,0.3,0.91,0.4,-0.52,0.58,2.47,1.75,2.32,6.54,0.04,0.13
686,77.34,0.0,100,15.74,31.65,4.01,27.64,0.38,0.56,1.83,0.4,-0.74,1.13,2.99,2.27,2.71,7.97,0.14,0.13
687,69.62,0.0,100,16.15,34.85,5.83,29.02,0.76,0.07,-0.06,0.69,0.53,-0.08,1.93,1.26,1.54,4.73,0.18,0.13
688,70.63,0.0,100,15.54,35.66,5.38,30.28,0.74,0.07,-0.03,0.67,0.49,-0.1,2.17,1.63,1.82,5.62,0.23,0.14
689,76.47,0.0,100,9.88,33.22,5.12,28.1,0.39,0.4,1.64,0.35,-0.77,0.84,2.43,1.88,2.39,6.7,0.15,0.15
690,72.27,0.0,100,14.04,33.52,3.77,29.74,0.65,0.33,0.67,0.65,0.19,0.34,2.42,1.51,1.82,5.75,0.2,0.13
691,80.37,0.0,100,4.69,33.66,3.08,30.58,0.36,0.42,1.51,0.33,-0.82,0.84,2.87,2.29,2.66,7.82,0.24,0.13
692,77.39,0.0,100,7,31.61,3.75,27.86,0.49,0.42,1.32,0.48,-0.41,0.88,2.36,1.67,1.98,6.01,0.14,0.14
693,68.77,0.0,100,24.94,36.34,4.64,31.7,0.39,0.43,1.1,0.37,-0.73,1.06,2.51,1.88,2.45,6.84,0.26,0.13
694,68.87,0.0,100,7.32,33.59,3.83,29.76,0.72,0.04,0.05,0.61,0.23,0.07,1.49,0.75,1.41,3.65,0.21,0.14
695,65.93,0.0,100,27.12,35.4,6.46,28.94,0.59,0.27,0.57,0.56,-0.06,0.45,2.21,1.45,1.75,5.41,0.18,0.13
696,77.25,0.0,100,12.48,31.99,4.41,27.58,0.29,0.56,1.65,0.28,-1.14,1.32,2.73,2.08,2.68,7.49,0.14,0.14
697,66.43,0.0,100,21.68,36.51,6.53,29.98,0.72,0.05,0.0,0.62,0.29,-0.02,1.85,1.14,1.56,4.55,0.2,0.75
698,75.88,0.0,100,3.25,36.18,2.12,34.06,0.44,0.49,1.8,0.43,-0.62,0.91,2.62,1.91,2.36,6.89,0.3,0.14
699,73.48,0.0,100,17.54,34.65,6.11,28.54,0.39,0.49,1.45,0.38,-0.8,1.13,2.43,1.75,2.32,6.5,0.18,0.17
700,66.94,0.01,99,25.01,36.72,6.58,30.14,0.61,0.42,0.74,0.63,0.08,0.54,2.48,1.68,1.89,6.04,0.22,0.14
701,71.1,0.0,100,15.65,32.98,3.6,29.38,0.54,0.23,0.69,0.47,-0.32,0.51,1.93,1.25,1.85,5.03,0.2,0.14
702,72.61,0.0,100,15.82,31.52,4.3,27.22,0.51,0.25,1.22,0.44,-0.39,0.47,1.98,1.22,1.88,5.08,0.12,0.14
703,71.15,0.0,100,14.47,35.18,3.69,31.5,0.7,0.07,-0.01,0.62,0.4,-0.04,2.34,1.81,1.84,5.99,0.26,0.14
704,65.93,0.0,100,39.56,33.46,7.4,26.06,0.65,0.29,1.13,0.63,0.2,0.27,2.77,2.04,2.21,7.02,0.02,0.14
705,73.21,0.0,100,7.52,31.63,3.93,27.7,0.75,0.06,-0.09,0.68,0.48,-0.11,1.71,1.13,1.34,4.18,0.14,0.14
706,66.66,0.0,100,21.48,35.71,5.61,30.1,0.53,0.25,0.75,0.46,-0.37,0.42,2.11,1.42,2.0,5.53,0.2,0.13
707,70.11,0.0,100,7.67,33.1,3.96,29.14,0.81,0.07,-0.07,0.75,0.67,-0.18,1.79,0.97,1.28,4.04,0.19,0.14
708,78.65,0.0,100,2.49,31.5,1.8,29.7,0.67,0.07,-0.05,0.59,0.32,-0.07,2.49,1.84,2.01,6.34,0.21,0.14
709,70.48,0.0,100,12.78,34.72,4.17,30.56,0.62,0.3,0.54,0.6,0.04,0.6,2.12,1.48,1.88,5.48,0.23,0.13
710,75.5,0.0,100,11.15,30.26,4.2,26.06,0.7,0.07,-0.13,0.63,0.44,-0.2,2.16,1.46,1.52,5.14,0.02,0.13
711,69.5,0.0,100,14.78,33.83,5.73,28.1,0.66,0.04,0.06,0.54,0.05,0.11,1.81,1.23,1.78,4.82,0.16,0.13
712,63.09,0.0,100,36.64,35.56,8.57,26.98,0.74,0.06,-0.03,0.66,0.45,-0.02,1.86,1.32,1.59,4.77,0.1,0.15
713,71.87,0.0,100,12.4,36.1,6.0,30.1,0.49,0.35,1.1,0.44,-0.52,0.84,2.26,1.59,2.28,6.13,0.22,0.14
714,64.64,0.0,100,18.43,36.61,5.51,31.1,0.67,0.05,0.04,0.57,0.21,0.1,1.8,1.11,1.65,4.56,0.24,0.16
715,75.75,0.0,100,11.6,33.46,5.18,28.28,0.45,0.31,0.58,0.39,-0.58,0.72,2.45,1.96,2.37,6.78,0.16,0.16
716,76.05,0.0,100,29.12,33.52,6.58,26.94,0.13,0.78,2.91,0.16,-1.63,1.79,3.3,2.72,3.3,9.32,0.1,0.13
717,68.75,0.0,100,16.6,34.17,5.59,28.58,0.67,0.06,-0.03,0.59,0.27,-0.09,2.05,1.44,1.67,5.16,0.17,0.82
718,70.47,0.0,100,20.08,33.72,6.22,27.5,0.57,0.28,0.36,0.54,-0.09,0.45,2.43,1.74,1.98,6.15,0.14,0.13
719,67.57,0.0,100,21.96,37.83,6.57,31.26,0.54,0.32,0.89,0.49,-0.33,0.71,2.13,1.4,1.94,5.47,0.24,0.13
720,77.32,0.0,100,8.32,33.85,4.36,29.5,0.34,0.46,1.5,0.32,-0.88,1.05,2.69,2.18,2.66,7.53,0.2,0.13
721,77.82,0.0,100,2.21,28.74,1.6,27.14,0.61,0.28,0.59,0.57,-0.03,0.52,2.11,1.43,1.84,5.38,0.1,0.14
722,68.38,0.0,100,26.44,34.62,7.12,27.5,0.8,0.08,-0.11,0.75,0.76,-0.26,2.4,1.55,1.61,5.56,0.14,0.14
723,74.43,0.0,100,3.95,32.08,2.67,29.42,0.43,0.39,1.24,0.38,-0.73,1.0,2.05,1.39,2.22,5.66,0.2,0.14
724,75.29,0.0,100,13.2,31.84,3.27,28.56,0.33,0.51,1.58,0.31,-1.0,1.18,2.6,1.94,2.58,7.12,0.16,0.14
725,68.72,0.0,100,22.78,36.1,5.04,31.06,0.42,0.45,1.31,0.39,-0.69,1.01,2.51,1.84,2.29,6.64,0.24,0.14
726,73.95,0.0,100,9.3,31.59,3.81,27.78,0.64,0.05,0.02,0.53,0.08,0.07,1.83,1.21,1.7,4.74,0.14,0.13
727,66.41,0.0,100,25.68,37.14,7.55,29.58,0.67,0.3,0.55,0.67,0.33,0.25,2.47,1.57,1.79,5.83,0.18,0.13
728,73.26,0.0,100,11.36,33.44,5.14,28.3,0.51,0.37,0.82,0.48,-0.39,0.8,2.14,1.41,1.96,5.51,0.16,0.13
729,69.06,0.0,100,22.1,34.83,6.13,28.7,0.51,0.36,0.92,0.49,-0.32,0.69,2.56,1.86,2.14,6.56,0.18,0.13
730,76.27,0.0,100,17.06,32.91,6.49,26.42,0.44,0.48,1.52,0.45,-0.52,0.83,2.74,2.04,2.3,7.08,0.07,0.14
731,58.59,0.0,100,37.23,38.42,8.08,30.34,0.54,0.29,1.08,0.49,-0.31,0.59,1.95,1.21,1.88,5.04,0.23,0.14
732,72.81,0.0,100,13.78,31.84,3.12,28.72,0.64,0.25,0.83,0.62,0.22,0.2,2.5,1.81,1.92,6.23,0.18,0.15
733,80.28,0.0,100,4.38,33.15,2.79,30.36,0.29,0.66,2.79,0.32,-1.09,1.27,2.97,2.24,2.88,8.09,0.22,0.14
734,56.13,0.0,100,54.08,37.24,9.54,27.7,0.52,0.22,0.36,0.44,-0.33,0.52,2.17,1.61,2.05,5.83,0.14,0.15
735,58.31,0.0,100,30.16,41.23,6.07,35.16,0.58,0.17,0.36,0.49,-0.21,0.4,1.72,1.01,1.7,4.43,0.31,0.13
736,65.75,0.0,100,27.97,36.01,7.53,28.48,0.62,0.06,0.01,0.53,0.11,-0.04,2.22,1.64,1.95,5.81,0.17,0.14
737,72.37,0.0,100,22.56,31.82,5.08,26.74,0.32,0.53,1.51,0.3,-1.09,1.3,2.4,1.7,2.58,6.68,0.1,0.14
738,75.69,0.0,100,15.06,34.94,6.04,28.9,0.34,0.63,1.4,0.37,-0.9,1.43,2.7,2.01,2.51,7.22,0.18,0.74
739,63.51,0.0,100,32.76,35.01,7.3,27.7,0.91,0.09,-0.16,0.89,1.1,-0.33,2.11,1.12,1.27,4.5,0.13,0.14
740,67.17,0.0,100,27.04,42.64,6.62,36.02,0.41,0.52,1.2,0.42,-0.63,1.06,2.92,2.17,2.57,7.66,0.34,0.15
741,69.71,0.0,100,15.56,32.44,3.78,28.66,0.58,0.25,0.3,0.54,-0.03,0.33,2.17,1.37,1.78,5.32,0.16,0.14
742,67.78,0.0,100,5.63,43.81,3.59,40.22,0.73,0.05,0.01,0.64,0.35,0.02,1.81,1.12,1.53,4.46,0.4,0.13
743,75.16,0.0,100,16.04,33.43,4.41,29.02,0.29,0.68,2.34,0.32,-1.1,1.52,2.87,2.21,2.72,7.8,0.18,0.13
744,73.36,0.0,100,13.18,34.51,4.91,29.6,0.58,0.07,-0.1,0.5,0.1,-0.12,2.31,1.67,1.91,5.89,0.21,0.13
745,71.45,0.0,100,14.14,35.15,4.91,30.24,0.61,0.06,-0.05,0.51,0.09,-0.01,2.11,1.4,1.75,5.26,0.23,0.14
746,68.78,0.0,100,27.68,34.27,7.65,26.62,0.77,0.08,-0.14,0.72,0.66,-0.27,2.3,1.64,1.58,5.52,0.08,0.14
747,79.72,0.0,100,10.64,32.4,4.44,27.96,0.15,0.79,2.48,0.18,-1.62,2.01,3.0,2.38,3.09,8.47,0.15,0.14
748,75.02,0.0,100,4.95,37.68,2.75,34.94,0.4,0.52,1.62,0.4,-0.72,1.1,2.75,2.05,2.44,7.24,0.3,0.13
749,67.27,0.0,100,18.57,38.46,5.64,32.82,0.68,0.32,0.61,0.69,0.33,0.31,2.43,1.51,1.73,5.67,0.28,0.14
750,73.44,0.0,100,11.18,33.28,4.13,29.14,0.5,0.28,1.11,0.43,-0.45,0.62,2.37,1.89,2.27,6.53,0.19,0.15
751,74.07,0.0,100,15.8,33.76,6.36,27.4,0.33,0.51,2.57,0.3,-1.06,1.25,2.41,1.79,2.61,6.81,0.13,0.13
752,74.82,0.0,100,2.73,31.52,1.94,29.58,0.81,0.09,-0.16,0.77,0.8,-0.28,2.23,1.33,1.4,4.96,0.2,0.14
753,69.42,0.0,100,11.04,35.53,4.71,30.82,0.62,0.06,-0.08,0.53,0.13,-0.03,2.05,1.38,1.58,5.01,0.23,0.15
754,78.49,0.0,100,14.6,32.39,5.29,27.1,0.26,0.58,2.19,0.25,-1.19,1.39,2.9,2.29,2.85,8.04,0.1,0.13
755,71.44,0.0,100,6.92,35.35,3.59,31.76,0.69,0.2,0.14,0.67,0.43,0.01,2.18,1.5,1.48,5.16,0.24,0.13
756,81.43,0.0,100,4.12,31.64,2.69,28.96,0.31,0.65,2.21,0.34,-1.0,1.2,2.94,2.24,2.79,7.97,0.18,0.13
757,70.4,0.0,100,13.88,32.78,5.58,27.2,0.75,0.05,-0.02,0.66,0.39,0.0,1.66,0.88,1.41,3.95,0.12,0.16
758,82.21,0.0,100,5.2,29.63,3.25,26.38,0.36,0.56,1.61,0.38,-0.76,1.06,2.8,2.05,2.54,7.39,0.06,0.78
759,67.88,0.0,100,27.8,32.74,6.55,26.18,0.51,0.25,0.69,0.44,-0.38,0.56,2.07,1.42,1.96,5.45,0.04,0.13
760,66.94,0.0,100,20.83,33.06,6.04,27.02,0.6,0.22,0.66,0.53,-0.11,0.48,1.77,1.07,1.81,4.65,0.1,0.13
761,61.27,0.0,100,23.08,39.78,6.41,33.38,0.61,0.1,0.33,0.5,-0.17,0.29,1.56,0.82,1.7,4.08,0.28,0.13
762,77.08,0.0,100,2.96,31.12,1.98,29.14,0.61,0.05,-0.05,0.52,0.08,-0.08,2.17,1.45,1.88,5.5,0.2,0.13
763,74.68,0.0,100,11.01,32.58,3.69,28.9,0.41,0.38,1.18,0.37,-0.7,0.88,2.44,1.86,2.25,6.55,0.19,0.14
764,77.85,0.0,100,10.38,32.86,4.38,28.48,0.28,0.6,1.23,0.28,-1.2,1.56,2.63,1.96,2.58,7.17,0.17,0.13
765,72.48,0.0,100,10.68,32.02,4.12,27.9,0.52,0.26,0.68,0.45,-0.38,0.7,1.88,1.29,1.87,5.04,0.14,0.13
766,70.56,0.0,100,26.35,33.44,6.17,27.26,0.53,0.3,1.02,0.49,-0.3,0.53,2.32,1.67,2.05,6.04,0.12,0.13
767,65.49,0.0,100,47.19,36.08,8.3,27.78,0.29,0.63,2.08,0.3,-1.08,1.28,3.1,2.34,2.9,8.34,0.14,0.14
768,74.55,0.0,100,21.44,33.88,7.36,26.52,0.33,0.49,1.28,0.31,-0.89,1.16,2.91,2.31,2.78,8.0,0.08,0.13
769,73.13,0.0,100,13.34,32.62,3.96,28.66,0.55,0.37,1.81,0.53,-0.23,0.58,2.36,1.63,2.05,6.04,0.18,0.13
770,77.95,0.0,100,6.47,31.44,3.44,28.0,0.49,0.34,0.7,0.45,-0.42,0.85,2.4,1.81,2.19,6.4,0.14,0.14
771,60.45,0.0,100,43.78,37.44,8.38,29.06,0.5,0.42,0.86,0.49,-0.38,0.87,2.46,1.62,2.29,6.37,0.16,0.14
772,71.0,0.0,100,24.42,37.08,5.72,31.36,0.2,0.67,3.54,0.21,-1.4,1.25,3.18,2.48,3.08,8.74,0.25,0.14
773,70.13,0.0,100,22.68,32.97,4.91,28.06,0.61,0.22,0.35,0.55,-0.02,0.46,2.13,1.43,1.81,5.37,0.14,0.14
774,70.23,0.0,100,20.26,31.01,4.33,26.68,0.63,0.22,0.51,0.58,0.03,0.52,1.87,1.19,1.79,4.85,0.08,0.14
775,62.11,0.0,100,40.6,37.42,7.08,30.34,0.6,0.05,-0.0,0.5,0.02,0.01,2.28,1.69,1.96,5.93,0.22,0.13
776,75.52,0.0,100,7.52,32.88,3.42,29.46,0.6,0.29,0.41,0.58,0.06,0.51,2.48,1.87,2.0,6.35,0.2,0.14
777,75.62,0.0,100,15.08,32.3,4.17,28.14,0.24,0.65,1.49,0.25,-1.29,1.72,2.85,2.31,2.74,7.9,0.16,0.14
778,79.04,0.0,100,12.64,33.84,6.1,27.74,0.11,0.83,2.83,0.15,-1.76,1.99,3.08,2.44,3.16,8.68,0.14,0.13
779,76.71,0.0,100,3.43,29.26,2.21,27.04,0.7,0.06,-0.07,0.63,0.4,-0.14,2.09,1.35,1.56,5.0,0.11,0.75
780,67.02,0.0,100,10.55,42.64,4.17,38.48,0.7,0.23,0.25,0.68,0.34,0.22,2.25,1.42,1.83,5.5,0.38,0.17
781,65.38,0.02,98,19.1,33.64,6.56,27.08,0.7,0.05,0.02,0.6,0.27,0.0,1.84,1.12,1.56,4.52,0.14,0.17
782,70.43,0.0,100,15.72,35.7,4.84,30.86,0.9,0.09,-0.15,0.89,1.12,-0.41,2.31,1.53,1.46,5.3,0.22,0.15
783,73.86,0.0,100,7.86,30.17,2.99,27.18,0.72,0.05,-0.01,0.63,0.32,0.03,1.92,1.2,1.64,4.76,0.12,0.13
784,68.94,0.0,100,14.15,42.56,4.66,37.9,0.55,0.42,1.23,0.57,-0.11,0.64,2.63,1.85,2.02,6.5,0.38,0.13
785,74.71,0.0,100,4.55,32.7,2.96,29.74,0.83,0.09,-0.18,0.8,0.9,-0.34,2.32,1.44,1.43,5.19,0.2,0.13
786,70.78,0.0,100,18.13,35.48,5.38,30.1,0.56,0.41,0.71,0.58,-0.06,0.72,2.5,1.81,1.93,6.24,0.22,0.14
787,69.38,0.0,100,6.53,35.93,3.61,32.32,0.8,0.07,-0.09,0.74,0.67,-0.21,1.91,0.94,1.49,4.34,0.27,0.14
788,75.57,0.0,100,15.44,30.16,3.72,26.44,0.48,0.24,0.62,0.42,-0.37,0.37,2.59,1.99,2.25,6.83,0.07,0.14
789,76.18,0.0,100,7.6,31.18,2.94,28.24,0.61,0.29,0.41,0.58,-0.03,0.54,2.25,1.44,1.98,5.67,0.16,0.13
790,70.78,0.0,100,12.1,36.37,5.85,30.52,0.66,0.17,-0.03,0.62,0.33,0.1,2.17,1.54,1.5,5.21,0.23,0.13
791,71.45,0.0,100,15.42,33.92,5.67,28.26,0.55,0.38,1.2,0.54,-0.22,0.74,2.3,1.63,1.94,5.87,0.16,0.13
792,69.16,0.0,100,17.12,36.69,6.33,30.36,0.68,0.07,-0.07,0.6,0.37,-0.1,2.18,1.68,1.72,5.58,0.22,0.14
793,72.63,0.0,100,6.35,34.24,3.42,30.82,0.61,0.06,-0.08,0.52,0.11,-0.05,2.04,1.39,1.66,5.09,0.24,0.15
794,69.48,0.0,100,28.28,39.98,7.49,32.5,0.41,0.38,0.76,0.37,-0.66,0.78,2.8,2.22,2.51,7.53,0.26,0.13
795,64.43,0.0,100,33.28,33.58,7.43,26.14,0.79,0.07,-0.12,0.74,0.72,-0.22,2.0,1.06,1.39,4.45,0.04,0.13
796,73.95,0.0,100,10.3,32.31,3.97,28.34,0.55,0.26,0.5,0.5,-0.21,0.51,2.21,1.55,1.92,5.68,0.16,0.13
797,73.53,0.0,100,14.6,32.46,5.36,27.1,0.53,0.31,1.03,0.5,-0.23,0.43,2.31,1.55,1.95,5.81,0.1,0.13
798,71.66,0.0,100,19.27,32.22,4.06,28.16,0.49,0.43,1.29,0.48,-0.44,0.88,2.37,1.7,2.2,6.27,0.15,0.15
799,79.08,0.0,100,6.64,32.14,3.48,28.66,0.24,0.63,2.43,0.25,-1.26,1.46,2.94,2.32,2.88,8.14,0.18,0.79
800,71.12,0.0,100,23.92,32.6,6.54,26.06,0.5,0.28,0.74,0.44,-0.38,0.54,2.19,1.44,2.11,5.74,0.02,0.13
801,66.39,0.0,100,12.92,36.86,4.0,32.86,0.68,0.03,0.1,0.56,0.08,0.15,1.38,0.66,1.55,3.59,0.28,0.14
802,77.09,0.0,100,15,30.18,3.5,26.68,0.42,0.52,1.52,0.43,-0.64,0.92,2.67,1.91,2.39,6.97,0.09,0.13
803,56.39,0.0,100,45.22,38.98,8.52,30.46,0.74,0.06,-0.07,0.67,0.5,-0.12,1.94,1.17,1.44,4.55,0.24,0.17
804,62.21,0.0,100,44.48,37.54,9.09,28.46,0.5,0.19,0.36,0.43,-0.21,0.25,2.58,1.97,2.3,6.85,0.16,0.14
805,76.63,0.0,100,21.76,32.14,5.7,26.44,0.14,0.78,2.36,0.17,-1.66,1.98,2.94,2.34,3.1,8.38,0.07,0.13
806,68.31,0.0,100,12.2,34.8,5.25,29.54,0.65,0.04,-0.04,0.54,0.08,0.1,1.82,1.26,1.59,4.67,0.21,0.13
807,64.52,0.0,100,26.18,33.12,4.82,28.3,0.75,0.05,0.0,0.66,0.38,0.02,1.57,0.87,1.36,3.8,0.16,0.13
808,75.84,0.0,100,2.47,31.88,1.74,30.14,0.4,0.44,1.11,0.36,-0.86,1.12,2.29,1.64,2.35,6.28,0.22,0.14
809,75.54,0.0,100,18.72,33.08,5.04,28.04,0.32,0.49,1.76,0.3,-0.97,0.95,3.02,2.38,2.84,8.24,0.15,0.13
810,67.75,0.01,99,20.46,31.82,4.99,26.83,0.62,0.04,0.02,0.51,0.01,0.1,1.95,1.43,1.83,5.21,0.1,0.16
811,68.22,0.0,100,23.36,34.43,5.49,28.94,0.78,0.08,-0.09,0.73,0.69,-0.2,2.28,1.68,1.67,5.63,0.18,0.14
812,65.03,0.0,100,25.96,36.57,4.93,31.64,0.7,0.06,-0.03,0.61,0.33,-0.02,2.04,1.32,1.79,5.15,0.26,0.14
813,70.28,0.0,100,26.43,37.16,7.03,30.14,0.12,0.79,3.01,0.16,-1.66,1.71,3.14,2.44,3.11,8.69,0.22,0.13
814,73.49,0.0,100,22.56,34.42,6.58,27.84,0.34,0.46,2.0,0.32,-0.84,0.8,2.67,1.97,2.45,7.09,0.15,0.14
815,72.5,0.0,100,25.52,34.1,7.55,26.54,0.46,0.55,1.93,0.49,-0.45,0.89,2.78,1.99,2.37,7.14,0.08,0.13
816,67.43,0.0,100,23.88,34.1,6.68,27.42,0.56,0.29,0.56,0.51,-0.25,0.62,2.03,1.25,1.88,5.16,0.12,0.13
817,71.98,0.0,100,7.23,35.76,4.56,31.2,0.62,0.16,0.16,0.55,0.06,0.29,2.11,1.41,1.74,5.26,0.25,0.14
818,69.89,0.0,100,27.04,35.36,6.7,28.66,0.25,0.64,2.2,0.26,-1.29,1.5,2.7,1.98,2.72,7.4,0.18,0.13
819,77.45,0.0,100,19.62,34.1,6.16,27.94,0.01,0.96,3.72,0.08,-2.08,2.26,3.31,2.67,3.39,9.37,0.16,0.13
820,72.95,0.0,100,16.17,32.3,3.63,28.66,0.51,0.36,1.23,0.48,-0.36,0.71,2.49,1.76,2.17,6.42,0.18,0.75
821,73.71,0.0,100,10.78,32.93,5.47,27.46,0.75,0.29,0.72,0.76,0.57,0.08,2.6,1.71,1.82,6.13,0.12,0.13
822,70.35,0.0,100,31.36,34.16,6.9,27.26,0.39,0.63,1.57,0.43,-0.71,1.32,2.95,2.2,2.58,7.73,0.12,0.13
823,66.53,0.0,100,23.2,32.38,5.88,26.5,0.75,0.06,-0.07,0.67,0.45,-0.09,1.77,0.97,1.31,4.05,0.07,0.13
824,81.04,0.0,100,12.18,31.0,4.46,26.54,0.23,0.77,2.57,0.28,-1.29,1.69,3.03,2.4,2.86,8.29,0.08,0.13
825,70.92,0.0,100,23.36,34.3,7.96,26.34,0.62,0.05,0.04,0.51,0.07,-0.0,2.31,1.69,2.02,6.02,0.06,0.13
826,57.34,0.0,100,45.12,36.66,9.12,27.54,0.88,0.08,-0.13,0.84,0.99,-0.3,1.9,1.11,1.36,4.37,0.13,0.13
827,69.66,0.0,100,21.24,32.17,5.23,26.94,0.85,0.09,-0.19,0.82,0.96,-0.35,2.22,1.38,1.37,4.97,0.1,0.15
828,70.11,0.0,100,8.79,34.42,4.68,29.74,0.8,0.07,-0.09,0.75,0.71,-0.17,1.74,1.03,1.29,4.06,0.2,0.15
829,60.37,0.0,100,42.16,38.36,7.78,30.58,0.56,0.3,0.66,0.53,-0.11,0.44,2.63,1.88,2.19,6.7,0.23,0.13
830,72.72,0.0,100,11.66,33.1,5.64,27.46,0.88,0.09,-0.2,0.86,1.08,-0.39,2.35,1.39,1.42,5.16,0.12,0.13
831,76.49,0.0,100,14.68,31.94,5.86,26.08,0.32,0.53,1.74,0.3,-1.04,1.12,2.71,1.99,2.64,7.34,0.03,0.13
832,70.75,0.0,100,19.03,32.86,4.17,28.7,0.42,0.46,1.44,0.39,-0.73,1.12,2.39,1.73,2.4,6.52,0.18,0.13
833,79.59,0.0,100,9.28,30.96,4.66,26.3,0.49,0.53,1.16,0.53,-0.34,0.97,2.82,1.99,2.34,7.15,0.06,0.13
834,73.08,0.0,100,11.12,31.1,4.54,26.56,0.65,0.04,0.1,0.53,0.01,0.19,1.84,1.27,1.81,4.92,0.08,0.14
835,70.63,0.0,100,13.21,38.4,6.46,31.94,0.64,0.24,0.57,0.61,0.21,0.2,2.37,1.71,1.84,5.92,0.27,0.13
836,75.07,0.0,100,9.42,31.58,4.68,26.9,0.5,0.24,1.17,0.42,-0.49,0.63,2.15,1.59,2.23,5.97,0.1,0.13
837,78.18,0.0,100,10.24,30.72,3.7,27.02,0.45,0.28,0.63,0.39,-0.46,0.61,2.67,2.12,2.34,7.13,0.1,0.13
838,75.15,0.0,100,9.74,33.51,5.29,28.22,0.54,0.17,0.27,0.46,-0.28,0.38,2.27,1.73,2.14,6.14,0.16,0.15
839,73.46,0.0,100,10.25,30.84,3.38,27.46,0.9,0.09,-0.2,0.88,1.1,-0.34,2.08,1.16,1.1,4.34,0.12,0.13
840,61.0,0.0,100,43.21,37.37,7.03,30.34,0.31,0.58,2.25,0.3,-1.13,1.26,2.66,1.87,2.66,7.19,0.22,0.77
841,79.64,0.0,100,4.89,30.86,3.12,27.74,0.59,0.44,0.72,0.62,-0.0,0.65,2.74,1.9,2.12,6.76,0.14,0.13
842,70.96,0.0,100,20.48,34.72,6.76,27.96,0.43,0.48,1.49,0.43,-0.62,0.98,2.43,1.68,2.33,6.44,0.15,0.13
843,71.88,0.0,100,12.92,32.92,4.62,28.3,0.75,0.19,0.12,0.72,0.51,0.18,1.98,1.21,1.42,4.61,0.14,0.14
844,69.84,0.0,100,9.88,34.46,4.9,29.56,0.73,0.06,-0.06,0.65,0.44,-0.04,1.87,1.1,1.44,4.41,0.2,0.13
845,72.92,0.0,100,11.65,39.67,5.62,34.06,0.43,0.32,0.61,0.39,-0.55,0.72,2.33,1.92,2.09,6.34,0.28,0.13
846,61.58,0.0,100,27.25,43.1,6.88,36.22,0.5,0.25,0.45,0.44,-0.31,0.48,2.17,1.48,1.89,5.54,0.34,0.13
847,74.37,0.0,100,14.98,35.24,5.3,29.94,0.48,0.42,1.25,0.48,-0.37,0.76,2.77,2.06,2.37,7.2,0.19,0.13
848,78.6,0.0,100,6.25,30.38,4.0,26.38,0.52,0.35,0.87,0.49,-0.25,0.67,2.46,1.67,2.16,6.29,0.06,0.13
849,74.51,0.0,100,4.1,34.92,2.66,32.26,0.49,0.29,0.87,0.43,-0.47,0.61,2.21,1.48,2.2,5.89,0.28,0.13
850,70.09,0.0,100,18.61,33.9,5.39,28.5,0.52,0.32,0.8,0.48,-0.35,0.74,2.39,1.73,2.3,6.42,0.17,0.14
851,73.53,0.0,100,11.28,36.51,4.53,31.98,0.51,0.23,1.04,0.43,-0.37,0.55,2.35,1.83,2.26,6.44,0.26,0.13
852,66.7,0.0,100,22.7,33.23,6.33,26.9,0.71,0.06,-0.04,0.63,0.36,-0.0,1.83,1.16,1.52,4.51,0.1,0.13
853,70.63,0.0,100,19.53,33.72,4.58,29.14,0.55,0.19,0.46,0.47,-0.24,0.43,2.13,1.46,1.95,5.54,0.19,0.13
854,67.4,0.0,100,25.39,39.3,6.45,32.86,0.45,0.48,1.27,0.45,-0.54,1.05,2.56,1.96,2.25,6.77,0.28,0.14
855,60.92,0.0,100,20.74,45.56,6.26,39.3,0.74,0.06,-0.06,0.66,0.46,-0.03,1.59,0.82,1.29,3.7,0.36,0.13
856,70.63,0.0,100,14.98,36.66,6.08,30.58,0.41,0.51,2.18,0.4,-0.73,1.12,2.51,1.86,2.38,6.75,0.24,0.13
857,70.87,0.0,100,26.36,35.43,6.37,29.06,0.17,0.74,2.39,0.19,-1.59,1.74,2.94,2.26,3.13,8.33,0.18,0.14
858,71.05,0.0,100,18.15,31.44,5.33,26.1,0.95,0.1,-0.22,0.95,1.32,-0.44,2.24,1.31,1.24,4.79,0.04,0.13
859,71.46,0.0,100,12.24,32.68,4.98,27.7,0.65,0.24,0.56,0.61,0.12,0.39,1.89,1.3,1.55,4.74,0.13,0.13
