episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,83.08,0.01,99,4.73,30.34,3.11,27.23,0.72,0.26,0.61,0.71,0.43,0.19,2.33,1.52,1.71,5.57,0.13,0.22
179,80.94,0.0,100,7.9,33.23,4.09,29.14,0.22,0.66,2.26,0.23,-1.37,1.55,2.92,2.27,2.92,8.11,0.2,0.26
180,81.63,0.01,99,32.81,34.51,8.42,26.08,0.21,0.7,2.51,0.22,-1.46,1.77,2.75,2.21,2.82,7.78,0.06,0.28
181,74.6,0.01,99,14.55,33.9,4.97,28.93,0.84,0.09,-0.15,0.81,0.93,-0.37,2.38,1.54,1.62,5.54,0.19,0.24
182,78.89,0.04,96,24.94,31.22,5.49,25.73,0.7,0.06,-0.01,0.61,0.34,-0.03,2.12,1.53,1.71,5.35,0.09,0.3
183,72.77,0.01,99,8.38,37.79,4.22,33.58,0.52,0.29,0.79,0.46,-0.37,0.69,2.0,1.36,2.09,5.46,0.3,0.33
184,77.93,0.01,99,46.75,36.23,8.58,27.66,0.4,0.44,1.68,0.36,-0.85,1.09,2.3,1.66,2.28,6.24,0.13,0.34
185,84.88,0.01,99,8.89,30.88,4.88,26.0,0.65,0.3,0.37,0.65,0.26,0.41,2.5,1.67,1.75,5.91,0.05,1.85
186,79.67,0.01,99,26.22,31.59,5.4,26.18,0.3,0.53,2.44,0.28,-1.1,1.14,2.83,2.28,2.85,7.96,0.07,0.2
187,82.49,0.01,99,12.25,31.76,4.47,27.29,0.37,0.46,1.66,0.33,-0.93,1.21,2.2,1.61,2.39,6.2,0.14,0.2
188,83.14,0.0,100,6.28,30.91,3.45,27.46,0.14,0.79,2.83,0.17,-1.68,1.99,2.98,2.41,3.02,8.41,0.12,0.18
189,83.78,0.01,99,20.38,31.68,5.24,26.44,0.81,0.07,-0.15,0.76,0.74,-0.24,2.09,1.18,1.39,4.67,0.09,0.21
190,80.41,0.02,98,6.55,29.52,3.48,26.04,0.61,0.24,0.59,0.56,-0.09,0.51,2.13,1.35,1.89,5.37,0.08,0.19
191,67.31,0.01,99,33.51,45.21,7.29,37.92,0.62,0.05,-0.02,0.52,0.08,0.04,2.04,1.46,1.88,5.38,0.36,0.19
192,82.77,0.0,100,17.98,31.86,3.64,28.22,0.59,0.31,0.65,0.56,-0.06,0.52,2.25,1.7,1.99,5.94,0.16,0.19
193,78.07,0.01,99,15.68,32.6,5.65,26.95,0.53,0.23,0.66,0.45,-0.33,0.5,2.02,1.37,1.96,5.35,0.12,0.19
194,78.27,0.0,100,47.79,37.52,8.57,28.94,0.6,0.31,0.72,0.59,0.07,0.32,2.57,1.73,1.97,6.27,0.18,0.19
195,81.61,0.01,99,33.54,34.26,7.15,27.11,0.78,0.07,-0.11,0.73,0.65,-0.22,2.22,1.41,1.5,5.14,0.12,0.21
196,78.61,0.0,100,24.92,36.04,5.71,30.34,0.28,0.6,2.14,0.28,-1.12,1.3,3.07,2.39,2.87,8.33,0.22,0.22
197,81.45,0.01,99,16.31,33.55,6.19,27.35,0.71,0.22,0.26,0.7,0.45,-0.02,2.44,1.62,1.73,5.79,0.14,0.26
198,82.64,0.01,99,7.72,31.97,4.19,27.78,0.66,0.3,0.88,0.66,0.23,0.34,2.38,1.46,1.82,5.66,0.15,0.23
199,77.34,0.0,100,22.98,34.56,4.34,30.22,0.28,0.56,1.54,0.28,-1.09,1.29,2.96,2.32,2.72,8.0,0.22,0.25
200,84.78,0.01,99,9.84,31.33,5.13,26.2,0.46,0.3,1.01,0.4,-0.48,0.56,2.4,1.81,2.23,6.44,0.07,0.25
201,81.95,0.0,100,27.88,34.11,7.17,26.94,0.95,0.1,-0.25,0.95,1.32,-0.47,2.3,1.27,1.16,4.73,0.1,0.25
202,76.66,0.02,98,17.27,33.48,6.23,27.24,0.23,0.68,1.83,0.24,-1.38,1.63,2.85,2.16,2.82,7.83,0.14,0.25
203,82.81,0.01,99,18.04,32.98,6.54,26.44,0.4,0.54,1.99,0.4,-0.74,1.06,2.65,1.93,2.4,6.98,0.09,0.19
204,82.4,0.01,99,12.81,32.69,5.18,27.52,0.79,0.08,-0.11,0.74,0.74,-0.28,2.35,1.62,1.67,5.64,0.14,0.18
205,82.94,0.01,99,32.32,33.9,7.84,26.06,0.55,0.31,0.88,0.5,-0.28,0.63,2.17,1.38,1.97,5.52,0.06,1.78
206,78.02,0.0,100,25.15,37.64,5.62,32.02,0.46,0.5,1.24,0.47,-0.49,1.0,2.48,1.82,2.23,6.53,0.27,0.33
207,79.55,0.0,100,6.29,31.7,3.37,28.34,0.47,0.28,1.08,0.4,-0.51,0.68,2.5,1.87,2.42,6.79,0.16,0.43
208,84.05,0.0,100,4.08,29.04,2.68,26.36,0.37,0.56,1.71,0.39,-0.75,1.07,2.81,2.02,2.47,7.3,0.06,0.25
209,78.39,0.02,98,14.27,34.29,4.61,29.67,0.6,0.17,0.14,0.54,0.11,0.15,2.52,1.9,2.1,6.52,0.23,0.28
210,84.04,0.01,99,23.03,32.41,6.39,26.02,0.65,0.3,0.37,0.65,0.2,0.33,2.19,1.44,1.69,5.32,0.05,0.25
211,84.96,0.0,100,10,33.15,5.62,27.52,0.26,0.61,1.49,0.26,-1.22,1.51,2.95,2.3,2.94,8.19,0.13,0.19
212,81.23,0.0,100,32.2,34.93,7.25,27.68,0.25,0.6,2.15,0.24,-1.25,1.25,3.13,2.51,3.05,8.69,0.14,0.2
213,78.41,0.01,99,20.64,31.52,4.23,27.29,0.33,0.48,1.98,0.3,-0.93,0.99,2.75,2.16,2.57,7.48,0.13,0.24
214,76.77,0.0,100,14.28,34.72,4.44,30.28,0.71,0.04,0.08,0.59,0.19,0.06,1.51,0.74,1.55,3.8,0.23,0.26
215,77.95,0.0,100,17.07,38.16,6.07,32.1,0.82,0.08,-0.15,0.78,0.8,-0.26,2.18,1.36,1.36,4.9,0.28,0.23
216,79.03,0.01,99,22.52,34.18,5.09,29.09,0.84,0.07,-0.13,0.8,0.83,-0.25,1.91,1.04,1.23,4.18,0.16,0.2
217,85.0,0.01,99,27.82,32.63,6.83,25.8,0.61,0.27,0.65,0.57,-0.05,0.51,2.07,1.32,1.76,5.15,0.02,0.23
218,85.58,0.0,100,17.02,31.5,5.0,26.5,0.47,0.28,0.91,0.4,-0.55,0.69,2.01,1.4,2.12,5.53,0.07,0.19
219,79.51,0.0,100,40.63,35.76,7.92,27.84,0.58,0.38,0.91,0.6,0.01,0.56,2.57,1.82,1.95,6.34,0.15,0.23
220,69.53,0.03,97,18,36.24,5.21,31.03,0.21,0.73,1.96,0.24,-1.4,1.83,2.88,2.26,2.94,8.07,0.26,0.28
221,81.36,0.02,98,31.02,33.99,8.32,25.67,0.71,0.06,0.01,0.62,0.33,-0.07,1.89,1.09,1.63,4.61,0.04,0.28
222,83.48,0.0,100,26.42,34.15,7.15,27.0,0.45,0.46,1.21,0.44,-0.58,1.01,2.45,1.79,2.25,6.49,0.11,0.26
223,85.75,0.0,100,5.5,29.38,3.0,26.38,0.73,0.05,-0.01,0.64,0.36,0.01,1.87,1.26,1.73,4.86,0.06,0.23
224,72.27,0.04,96,22.69,33.89,5.7,28.19,0.66,0.04,0.02,0.55,0.11,0.09,1.95,1.35,1.75,5.05,0.19,0.32
225,82.84,0.0,100,37.92,33.58,7.2,26.38,0.74,0.05,-0.01,0.65,0.41,-0.08,1.84,1.02,1.53,4.39,0.06,0.33
226,82.89,0.0,100,6.85,30.62,3.65,26.98,0.17,0.74,1.89,0.19,-1.57,1.84,2.81,2.13,3.04,7.98,0.1,1.8
227,77.68,0.0,100,3.98,35.53,2.67,32.86,0.73,0.07,-0.08,0.67,0.52,-0.14,2.15,1.46,1.55,5.16,0.28,0.29
228,79.44,0.0,100,18.71,33.67,5.45,28.22,0.79,0.08,-0.1,0.73,0.68,-0.19,2.22,1.44,1.7,5.36,0.16,0.28
229,85.26,0.0,100,7.14,31.64,3.9,27.74,0.33,0.62,1.51,0.35,-0.98,1.53,2.67,2.0,2.52,7.19,0.14,0.43
230,86.35,0.0,100,18.46,32.64,5.01,27.62,0.51,0.33,1.62,0.47,-0.38,0.58,2.39,1.69,2.2,6.28,0.14,0.3
231,82.4,0.01,99,35.96,35.66,7.8,27.86,0.53,0.23,0.51,0.45,-0.31,0.55,1.87,1.21,1.81,4.89,0.16,0.33
232,84.69,0.0,100,5.76,31.42,3.6,27.82,0.73,0.21,0.29,0.72,0.52,0.06,2.44,1.65,1.66,5.75,0.14,0.28
233,79.73,0.0,100,5.98,33.16,3.77,29.38,0.54,0.36,0.84,0.53,-0.17,0.57,2.45,1.75,2.04,6.24,0.19,0.28
234,78.0,0.02,98,30.82,34.52,6.93,27.59,0.7,0.06,-0.06,0.62,0.36,-0.14,2.12,1.44,1.63,5.19,0.15,0.25
235,79.14,0.01,99,23.85,33.76,5.26,28.51,0.51,0.24,0.41,0.44,-0.4,0.62,2.02,1.37,1.97,5.36,0.18,0.28
236,82.24,0.01,99,23.13,32.59,5.62,26.97,0.65,0.05,0.01,0.55,0.12,0.06,1.79,1.12,1.58,4.49,0.12,0.26
237,71.29,0.01,99,30.43,40.53,8.12,32.4,0.68,0.06,-0.06,0.61,0.35,-0.09,2.28,1.73,1.8,5.81,0.28,0.3
238,78.36,0.01,99,6.16,33.75,3.89,29.86,0.51,0.42,1.31,0.51,-0.3,0.72,2.97,2.27,2.52,7.76,0.22,0.3
239,77.71,0.01,99,10.42,32.58,4.14,28.44,0.75,0.23,0.38,0.74,0.56,0.1,2.24,1.4,1.52,5.16,0.17,0.28
240,76.63,0.01,99,3.52,30.55,2.35,28.2,0.6,0.06,-0.03,0.5,0.03,-0.07,2.36,1.68,2.02,6.06,0.15,0.24
241,73.85,0.0,100,2.69,37.83,1.84,35.98,0.42,0.45,1.28,0.39,-0.74,1.15,2.25,1.58,2.14,5.97,0.34,0.29
242,80.07,0.0,100,27.7,34.24,6.39,27.84,0.56,0.33,0.98,0.54,-0.15,0.48,2.36,1.58,2.07,6.01,0.15,0.31
243,81.95,0.0,100,11.86,35.28,6.03,29.26,0.58,0.13,0.33,0.48,-0.19,0.32,1.99,1.43,1.98,5.4,0.18,0.28
244,74.33,0.0,100,28.68,40.06,5.94,34.12,0.57,0.44,1.73,0.6,-0.04,0.53,2.73,1.85,2.08,6.66,0.31,0.33
245,80.52,0.0,100,9.35,33.12,3.33,29.78,0.76,0.05,-0.05,0.68,0.44,-0.04,1.56,0.79,1.2,3.55,0.22,0.34
246,86.95,0.0,100,12.68,30.99,4.65,26.34,0.8,0.06,-0.02,0.73,0.62,-0.15,1.84,1.02,1.49,4.35,0.06,1.74
247,78.49,0.0,100,25.24,37.96,7.29,30.66,0.52,0.38,1.07,0.5,-0.34,0.8,2.23,1.45,2.01,5.69,0.22,0.28
248,81.08,0.02,98,12.78,31.79,4.28,27.51,0.68,0.24,0.28,0.65,0.26,0.38,2.03,1.21,1.69,4.94,0.15,0.4
249,74.87,0.0,100,4.66,32.24,2.64,29.6,0.82,0.22,0.12,0.83,0.87,-0.04,2.12,1.36,1.19,4.67,0.21,0.31
250,83.52,0.0,100,14.62,32.16,5.12,27.04,0.33,0.5,2.01,0.31,-0.99,1.19,2.46,1.82,2.53,6.81,0.11,0.31
251,80.94,0.0,100,42.72,35.64,8.1,27.54,0.73,0.05,-0.05,0.65,0.4,-0.09,1.78,0.95,1.48,4.21,0.14,0.28
252,78.91,0.0,100,3.3,33.12,2.27,30.86,0.7,0.3,0.66,0.72,0.43,0.12,2.52,1.63,1.9,6.05,0.24,0.25
253,67.77,0.02,98,35.07,43.21,5.87,37.35,0.66,0.04,0.02,0.55,0.13,0.07,1.57,0.88,1.53,3.98,0.35,0.26
254,85.52,0.0,100,39.04,33.74,7.43,26.3,0.56,0.28,0.78,0.52,-0.14,0.43,2.31,1.58,2.03,5.92,0.06,0.19
255,83.56,0.0,100,16.58,33.3,6.12,27.18,0.59,0.22,0.31,0.53,-0.05,0.39,2.23,1.54,1.9,5.67,0.12,0.14
256,84.3,0.0,100,9.88,33.25,4.95,28.3,0.41,0.37,0.76,0.37,-0.65,0.83,2.59,1.96,2.38,6.93,0.16,0.13
257,84.55,0.0,100,31.54,34.06,7.08,26.98,0.75,0.06,-0.05,0.68,0.5,-0.07,1.65,1.05,1.33,4.03,0.1,0.13
258,74.93,0.0,100,20.37,38.72,3.94,34.78,0.27,0.6,1.69,0.26,-1.26,1.39,2.71,1.99,2.78,7.48,0.32,0.14
259,77.9,0.01,99,20.97,34.78,6.06,28.73,0.14,0.85,2.55,0.2,-1.59,1.92,3.24,2.57,3.19,9.0,0.18,0.14
260,82.01,0.0,100,22.56,34.18,6.22,27.96,0.26,0.62,2.12,0.26,-1.25,1.45,2.81,2.12,2.77,7.7,0.15,0.14
261,68.28,0.0,100,9.25,42.6,4.58,38.02,0.01,0.97,3.6,0.08,-2.08,2.2,3.48,2.78,3.56,9.82,0.31,0.14
262,85.05,0.01,99,11.47,30.38,4.44,25.94,0.74,0.06,-0.05,0.66,0.42,-0.1,1.78,1.11,1.39,4.28,0.05,0.13
263,80.92,0.0,100,25.76,33.02,6.36,26.66,0.31,0.69,2.19,0.36,-0.99,1.5,3.01,2.21,2.74,7.96,0.08,0.13
264,81.65,0.0,100,30.88,35.65,8.3,27.34,0.61,0.22,0.65,0.55,-0.07,0.44,1.97,1.28,1.87,5.12,0.12,0.13
265,84.28,0.0,100,19.32,32.63,6.17,26.46,0.58,0.35,0.58,0.58,-0.01,0.49,2.58,1.74,1.93,6.25,0.08,0.13
266,81.81,0.0,100,43.66,37.06,8.14,28.92,0.17,0.75,1.93,0.2,-1.56,1.88,2.96,2.29,2.95,8.2,0.18,0.13
267,83.52,0.01,99,23.52,32.05,5.67,26.38,0.47,0.54,1.67,0.51,-0.39,0.98,2.72,1.96,2.27,6.95,0.09,0.73
268,85.67,0.0,100,21.48,33.04,6.78,26.26,0.65,0.04,0.08,0.53,0.07,0.12,1.95,1.41,1.8,5.16,0.06,0.15
269,87.37,0.0,100,3.94,28.94,2.6,26.34,0.74,0.04,0.0,0.64,0.29,0.0,1.63,0.95,1.37,3.95,0.06,0.13
270,86.2,0.0,100,6.49,30.46,3.5,26.96,0.16,0.75,2.23,0.18,-1.54,1.79,3.18,2.52,3.12,8.82,0.1,0.14
271,78.84,0.0,100,6.6,32.36,3.74,28.62,0.45,0.36,1.01,0.39,-0.69,0.95,2.04,1.44,2.11,5.59,0.18,0.14
272,85.83,0.0,100,18.12,31.52,5.01,26.5,0.61,0.32,0.56,0.6,0.08,0.35,2.73,1.82,2.09,6.64,0.07,0.13
273,80.85,0.0,100,14.12,33.62,4.36,29.26,0.37,0.43,1.4,0.33,-0.84,0.9,2.58,1.93,2.51,7.02,0.18,0.13
274,83.83,0.0,100,42.96,34.35,7.89,26.46,0.21,0.7,2.3,0.22,-1.47,1.66,2.94,2.28,2.96,8.18,0.08,0.13
275,86.56,0.0,100,15.12,32.84,6.34,26.5,0.63,0.27,0.69,0.62,0.17,0.22,2.58,1.82,2.01,6.41,0.07,0.13
276,81.28,0.0,100,19.28,32.66,5.92,26.74,0.5,0.3,1.03,0.43,-0.52,0.81,2.03,1.39,2.04,5.46,0.09,0.13
277,75.25,0.0,100,1.5,35.67,1.25,34.42,0.1,0.82,2.91,0.15,-1.73,1.81,3.25,2.52,3.24,9.01,0.27,0.13
278,83.65,0.0,100,36.56,34.73,7.55,27.18,0.3,0.51,1.3,0.29,-0.98,1.24,2.81,2.26,2.67,7.74,0.12,0.13
279,84.07,0.0,100,36.48,34.36,8.03,26.34,0.8,0.06,0.02,0.73,0.6,-0.16,2.04,1.04,1.65,4.73,0.06,0.13
280,81.7,0.01,99,14.48,33.15,5.13,28.02,0.28,0.58,1.2,0.27,-1.15,1.37,2.7,2.06,2.61,7.36,0.15,0.13
281,81.54,0.0,100,9.41,31.82,3.37,28.46,0.48,0.34,1.04,0.44,-0.46,0.67,2.47,1.82,2.3,6.59,0.16,0.13
282,80.89,0.01,99,41.67,35.7,8.09,27.62,0.59,0.17,0.72,0.51,-0.12,0.34,2.04,1.4,1.78,5.22,0.12,0.13
283,89.38,0.0,100,9.86,29.69,3.43,26.26,0.55,0.33,1.11,0.52,-0.18,0.49,2.44,1.76,2.08,6.28,0.06,0.14
284,82.31,0.0,100,18.14,31.34,5.11,26.24,0.81,0.08,-0.11,0.75,0.74,-0.22,1.94,1.19,1.37,4.5,0.05,0.13
285,78.81,0.0,100,30.38,35.78,6.37,29.42,0.34,0.66,2.15,0.38,-0.88,1.47,2.9,2.29,2.57,7.76,0.2,0.13
286,81.28,0.0,100,13.28,33.2,4.62,28.58,0.51,0.37,0.78,0.5,-0.27,0.61,2.68,1.92,2.3,6.9,0.17,0.13
287,86.19,0.0,100,2,28.4,1.5,26.9,0.62,0.05,0.01,0.51,0.04,0.07,1.93,1.35,1.81,5.09,0.1,0.74
288,71.95,0.0,100,3.34,37.01,2.17,34.84,0.82,0.07,-0.14,0.77,0.75,-0.22,2.01,1.16,1.38,4.55,0.32,0.14
289,80.81,0.0,100,15.91,34.48,5.29,29.2,0.64,0.19,0.61,0.6,0.24,0.07,2.36,1.79,1.82,5.97,0.2,0.14
290,82.24,0.0,100,7.25,32.8,3.79,29.02,0.7,0.16,0.21,0.63,0.23,0.18,1.93,1.15,1.67,4.75,0.18,0.14
291,83.33,0.0,100,17.8,31.08,4.22,26.86,0.7,0.08,-0.05,0.64,0.46,-0.23,2.6,1.79,2.0,6.39,0.08,0.14
292,77.89,0.0,100,30.52,35.89,6.55,29.34,0.69,0.21,0.3,0.66,0.36,0.05,2.47,1.64,1.8,5.91,0.2,0.14
293,82.32,0.0,100,41.2,35.49,7.85,27.64,0.4,0.48,1.07,0.4,-0.61,0.93,2.68,2.07,2.45,7.2,0.12,0.13
294,85.07,0.0,100,5.12,29.58,3.2,26.38,0.63,0.33,0.72,0.62,0.1,0.45,2.31,1.41,1.71,5.43,0.06,0.13
295,80.47,0.0,100,6.21,34.08,3.35,30.74,0.66,0.14,0.02,0.61,0.33,-0.01,2.37,1.64,1.72,5.73,0.22,0.13
296,82.66,0.0,100,21.28,34.3,6.78,27.52,0.68,0.24,0.46,0.66,0.25,0.31,2.11,1.33,1.72,5.16,0.13,0.13
297,83.08,0.0,100,12.92,32.74,5.32,27.42,0.47,0.27,1.0,0.41,-0.45,0.6,2.04,1.41,1.99,5.44,0.12,0.13
298,85.27,0.0,100,32.56,35.03,7.67,27.36,0.29,0.56,1.88,0.28,-1.14,1.43,2.67,2.09,2.7,7.46,0.13,0.14
299,83.63,0.0,100,7.74,30.32,4.22,26.1,0.38,0.54,2.11,0.38,-0.82,1.1,2.6,2.01,2.59,7.2,0.04,0.13
300,79.99,0.0,100,35.62,32.97,6.72,26.24,0.4,0.54,1.8,0.41,-0.71,1.04,2.69,1.88,2.48,7.05,0.05,0.14
301,81.2,0.01,99,10.18,32.23,5.68,26.55,0.47,0.33,0.61,0.41,-0.54,0.83,2.23,1.54,2.18,5.95,0.1,0.14
302,82.98,0.0,100,23.8,33.24,5.62,27.62,0.62,0.21,0.5,0.57,0.08,0.22,2.23,1.57,1.79,5.59,0.14,0.13
303,84.26,0.0,100,22.96,34.1,7.3,26.8,0.6,0.25,0.34,0.56,0.07,0.23,2.59,1.79,1.97,6.35,0.1,0.13
304,80.14,0.01,99,30.22,33.76,7.82,25.94,0.6,0.28,0.53,0.57,-0.04,0.53,2.03,1.24,1.75,5.02,0.05,0.16
305,86.13,0.0,100,6.42,30.38,3.44,26.94,0.54,0.22,0.59,0.45,-0.38,0.7,1.66,1.01,1.9,4.57,0.1,0.13
306,85.5,0.0,100,44.8,35.18,9.04,26.14,0.79,0.07,-0.11,0.74,0.7,-0.22,1.92,1.18,1.36,4.46,0.04,0.13
307,84.82,0.0,100,10.46,30.46,4.08,26.38,0.74,0.06,-0.05,0.66,0.44,-0.05,1.8,1.0,1.43,4.23,0.06,0.14
308,85.21,0.0,100,23.12,32.41,6.35,26.06,0.79,0.07,-0.11,0.74,0.67,-0.21,2.0,1.23,1.38,4.61,0.02,0.74
309,81.17,0.0,100,13.35,33.74,4.88,28.86,0.36,0.61,2.17,0.38,-0.83,1.14,2.76,2.03,2.51,7.3,0.18,0.14
310,84.88,0.0,100,25.52,33.12,6.97,26.14,0.6,0.26,0.79,0.55,-0.09,0.53,1.88,1.28,1.76,4.92,0.04,0.14
311,82.33,0.0,100,26.56,36.02,8.16,27.86,0.28,0.55,1.79,0.28,-1.07,1.29,2.87,2.24,2.61,7.72,0.15,0.14
312,81.51,0.0,100,5.83,31.28,3.7,27.58,0.71,0.22,0.56,0.69,0.44,0.13,2.49,1.83,1.88,6.2,0.14,0.14
313,79.03,0.02,98,14,31.44,5.61,25.84,0.32,0.49,1.43,0.3,-1.0,1.11,2.71,1.99,2.72,7.43,0.06,0.14
314,82.53,0.0,100,27.6,34.65,7.03,27.62,0.22,0.65,2.38,0.23,-1.31,1.46,2.92,2.27,2.85,8.04,0.14,0.13
315,84.47,0.0,100,7.8,31.22,4.28,26.94,0.52,0.23,0.94,0.44,-0.38,0.4,2.13,1.35,1.97,5.45,0.1,0.13
316,79.12,0.0,100,28.45,35.33,6.91,28.42,0.34,0.54,1.48,0.34,-0.92,1.19,3.07,2.47,2.86,8.4,0.17,0.13
317,84.31,0.0,100,26.44,33.7,6.4,27.3,0.47,0.43,0.78,0.47,-0.41,0.78,2.65,1.89,2.22,6.76,0.12,0.14
318,78.53,0.0,100,22.3,33.7,4.67,29.02,0.92,0.09,-0.2,0.91,1.18,-0.38,2.11,1.28,1.28,4.67,0.16,0.13
319,80.64,0.0,100,23.8,35.92,7.32,28.6,0.55,0.38,0.87,0.54,-0.18,0.73,2.28,1.55,1.93,5.76,0.17,0.14
320,86.68,0.0,100,42.68,34.03,7.77,26.26,0.41,0.52,1.24,0.42,-0.61,1.02,2.72,2.03,2.33,7.08,0.06,0.14
321,72.76,0.0,100,24.4,40.65,4.83,35.82,0.77,0.06,-0.11,0.7,0.54,-0.13,1.95,1.12,1.37,4.44,0.34,0.14
322,76.98,0.0,100,11.69,36.15,5.64,30.5,0.42,0.39,1.02,0.37,-0.78,1.05,2.12,1.47,2.3,5.89,0.24,0.14
323,85.15,0.0,100,17.6,33.48,7.04,26.44,0.74,0.05,0.02,0.64,0.37,-0.03,1.96,1.26,1.65,4.87,0.07,0.13
324,82.23,0.0,100,26.2,33.59,6.65,26.94,0.6,0.22,0.85,0.55,-0.02,0.23,2.32,1.57,1.82,5.71,0.1,0.15
325,82.28,0.0,100,19.77,33.15,4.08,29.06,0.49,0.28,1.12,0.42,-0.47,0.61,2.18,1.56,2.14,5.88,0.18,0.16
326,79.99,0.0,100,29.34,36.19,6.49,29.7,0.55,0.23,0.26,0.5,-0.11,0.33,2.42,1.86,2.04,6.32,0.2,0.13
327,80.63,0.0,100,16,34.16,7.5,26.66,0.42,0.53,1.38,0.43,-0.67,1.15,2.63,1.83,2.38,6.84,0.08,0.17
328,83.8,0.0,100,23.36,32.97,6.35,26.62,0.62,0.23,0.47,0.57,-0.0,0.44,1.92,1.22,1.82,4.96,0.08,0.73
329,83.93,0.0,100,46.08,35.9,8.4,27.5,0.6,0.28,1.12,0.57,0.02,0.32,2.27,1.54,1.82,5.63,0.14,0.15
330,85.76,0.0,100,16.22,34.36,5.7,28.66,0.19,0.81,2.11,0.25,-1.43,1.89,3.19,2.46,3.01,8.66,0.16,0.14
331,81.07,0.0,100,19.24,34.26,6.98,27.28,0.46,0.37,0.51,0.44,-0.41,0.65,2.73,1.96,2.27,6.96,0.12,0.14
332,80.7,0.01,99,47.6,36.19,8.54,27.66,0.57,0.37,1.65,0.57,-0.1,0.53,2.4,1.66,2.1,6.16,0.15,0.13
333,82.12,0.0,100,2.27,30.42,1.64,28.78,0.7,0.07,-0.06,0.62,0.39,-0.08,1.85,1.13,1.48,4.46,0.16,0.13
334,86.23,0.0,100,15.72,32.67,6.25,26.42,0.56,0.3,0.47,0.52,-0.15,0.61,2.4,1.92,2.18,6.5,0.07,0.13
335,87.09,0.0,100,21.44,33.36,6.96,26.4,0.68,0.35,0.86,0.7,0.34,0.37,2.55,1.67,1.84,6.06,0.07,0.13
336,83.39,0.0,100,23.96,34.71,6.77,27.94,0.29,0.63,2.37,0.3,-1.09,1.3,3.11,2.53,2.94,8.58,0.16,0.13
337,80.53,0.01,99,9.94,31.14,4.97,26.16,0.21,0.69,2.53,0.22,-1.44,1.71,2.75,2.12,2.82,7.69,0.07,0.13
338,84.04,0.0,100,33.06,35.33,6.62,28.7,0.47,0.54,1.6,0.51,-0.41,0.95,2.84,1.97,2.34,7.15,0.18,0.13
339,84.29,0.0,100,23.6,33.76,6.71,27.06,0.45,0.33,1.04,0.39,-0.63,0.85,2.19,1.55,2.22,5.96,0.12,0.13
340,73.83,0.0,100,46.99,39.35,7.57,31.78,0.22,0.73,1.94,0.25,-1.36,1.68,2.88,2.21,2.91,8.0,0.26,0.13
341,78.6,0.0,100,4.94,31.03,2.75,28.28,0.74,0.06,-0.0,0.67,0.46,-0.07,1.8,1.12,1.63,4.55,0.16,0.13
342,72.74,0.0,100,6.45,35.98,3.4,32.58,0.36,0.64,1.45,0.4,-0.82,1.27,2.86,2.05,2.47,7.38,0.24,0.13
343,85.37,0.0,100,10.24,32.6,5.7,26.9,0.51,0.35,1.09,0.49,-0.3,0.56,2.52,1.82,2.21,6.55,0.1,0.13
344,87.19,0.0,100,20.24,30.76,4.32,26.44,0.46,0.3,0.58,0.4,-0.53,0.69,2.45,1.79,2.28,6.52,0.07,0.13
345,79.97,0.0,100,9.72,34.18,5.32,28.86,0.71,0.06,-0.04,0.62,0.33,0.02,1.71,1.12,1.46,4.29,0.18,0.13
346,84.82,0.0,100,9.74,30.86,4.08,26.78,0.64,0.05,0.0,0.53,0.08,0.13,1.86,1.23,1.7,4.79,0.1,0.14
347,81.15,0.0,100,20.16,33.56,5.7,27.86,0.29,0.56,1.34,0.28,-1.07,1.25,2.87,2.26,2.8,7.93,0.14,0.13
348,73.76,0.0,100,7.63,37.38,3.96,33.42,0.76,0.06,-0.05,0.68,0.49,-0.03,1.73,0.97,1.41,4.11,0.28,0.13
349,82.01,0.0,100,15.56,33.87,5.53,28.34,0.84,0.09,-0.14,0.81,0.94,-0.3,2.29,1.61,1.5,5.4,0.15,0.73
350,83.87,0.01,99,13.01,31.48,5.34,26.14,0.77,0.08,-0.11,0.72,0.67,-0.21,2.29,1.54,1.5,5.33,0.07,0.13
351,82.6,0.0,100,27.44,34.41,7.45,26.96,0.58,0.25,0.82,0.53,-0.09,0.38,2.19,1.46,1.84,5.49,0.1,0.16
352,72.25,0.0,100,22,40.28,5.44,34.84,0.86,0.08,-0.16,0.82,0.91,-0.24,1.92,1.05,1.25,4.22,0.32,0.13
353,84.69,0.0,100,6.92,30.38,3.64,26.74,0.79,0.07,-0.1,0.74,0.69,-0.17,1.95,1.3,1.42,4.67,0.09,0.13
354,82.78,0.0,100,12.36,31.71,4.55,27.16,0.74,0.05,-0.04,0.65,0.4,-0.05,1.74,0.9,1.46,4.1,0.12,0.13
355,82.15,0.0,100,16.24,33.47,6.41,27.06,0.55,0.3,0.63,0.52,-0.19,0.57,2.19,1.39,1.82,5.4,0.11,0.13
356,81.51,0.0,100,19.88,33.92,5.64,28.28,0.56,0.33,1.08,0.53,-0.2,0.54,2.18,1.47,1.97,5.62,0.14,0.14
