episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
179,63.19,0.02,98,6.54,38.88,3.54,35.35,0.69,0.06,-0.02,0.61,0.33,-0.05,1.99,1.36,1.67,5.02,0.33,0.13
180,46.53,0.01,99,34.59,37.46,8.53,28.93,0.61,0.06,0.01,0.51,0.05,0.01,2.2,1.69,2.03,5.92,0.19,0.13
181,73.64,0.0,100,10.33,34.8,3.94,30.86,0.31,0.63,2.32,0.33,-1.04,1.42,2.74,2.05,2.66,7.45,0.2,0.13
182,49.62,0.03,97,16.97,31.59,4.56,27.03,0.71,0.05,0.0,0.61,0.27,0.0,1.68,0.94,1.44,4.06,0.14,0.14
183,68.98,0.0,100,5.75,34.42,3.08,31.34,0.66,0.05,0.02,0.55,0.11,0.02,2.08,1.49,1.89,5.46,0.26,0.13
184,48.7,0.0,100,32.04,37.62,6.96,30.66,0.51,0.36,0.75,0.47,-0.41,0.76,2.13,1.41,2.06,5.6,0.24,0.13
185,69.86,0.0,100,6.74,33.54,4.0,29.54,0.51,0.4,0.71,0.49,-0.36,0.9,2.2,1.6,2.06,5.86,0.21,0.72
186,68.71,0.0,100,16.38,39.16,4.02,35.14,0.25,0.65,1.95,0.26,-1.3,1.55,2.7,2.02,2.7,7.42,0.28,0.14
187,58.9,0.0,100,14.56,37.08,5.33,31.74,0.65,0.04,0.06,0.53,0.05,0.14,1.77,1.19,1.76,4.72,0.26,0.16
188,66.17,0.0,100,8.92,34.79,4.55,30.24,0.65,0.2,0.44,0.6,0.13,0.17,2.16,1.44,1.79,5.39,0.22,0.2
189,56.95,0.0,100,21.64,33.01,5.21,27.8,0.78,0.07,-0.08,0.72,0.68,-0.22,2.31,1.68,1.61,5.6,0.15,0.13
190,67.89,0.0,100,4.5,39.42,2.64,36.78,0.59,0.12,0.13,0.49,-0.11,0.33,1.84,1.25,1.87,4.96,0.36,0.16
191,44.03,0.02,98,35.51,39.27,7.18,32.08,0.61,0.15,0.55,0.52,-0.09,0.21,2.26,1.56,2.03,5.85,0.28,0.16
192,66.67,0.01,99,9.9,30.76,2.49,28.26,0.41,0.39,1.63,0.36,-0.72,0.85,2.27,1.6,2.23,6.1,0.17,0.15
193,61.19,0.01,99,14.44,31.63,5.71,25.92,0.47,0.31,0.48,0.42,-0.51,0.74,2.12,1.5,2.01,5.64,0.04,0.13
194,33.02,0.02,98,44.27,34.94,7.96,26.98,0.71,0.06,-0.01,0.62,0.33,-0.01,1.93,1.29,1.6,4.82,0.13,0.13
195,44.06,0.01,99,29.29,34.01,7.0,27.01,0.88,0.08,-0.17,0.85,1.0,-0.3,1.97,1.1,1.24,4.31,0.12,0.13
196,60.07,0.0,100,20.81,36.52,4.94,31.58,0.44,0.33,0.96,0.39,-0.61,0.76,2.3,1.62,2.27,6.19,0.26,0.13
197,59.58,0.0,100,15.5,43.58,6.12,37.46,0.83,0.09,-0.16,0.8,0.9,-0.34,2.28,1.34,1.44,5.06,0.37,0.14
198,71.18,0.0,100,6.44,36.0,3.7,32.3,0.6,0.18,0.42,0.55,0.07,0.16,2.43,1.82,1.87,6.12,0.26,0.13
199,49.15,0.0,100,25.38,35.0,4.64,30.36,0.66,0.03,0.17,0.53,-0.01,0.23,1.61,0.99,1.84,4.44,0.23,0.13
200,65.4,0.01,99,8.55,33.34,4.53,28.81,0.54,0.23,0.73,0.46,-0.33,0.5,2.05,1.43,2.05,5.54,0.18,0.13
201,69.45,0.0,100,18.28,36.18,5.41,30.78,0.26,0.69,2.08,0.29,-1.2,1.5,2.92,2.22,2.82,7.96,0.24,0.13
202,68.71,0.0,100,13.96,39.5,6.14,33.36,0.6,0.43,0.93,0.63,0.03,0.55,2.88,1.85,2.23,6.96,0.3,0.13
203,75.92,0.0,100,12.34,40.78,4.76,36.02,0.26,0.75,2.25,0.31,-1.19,1.67,3.09,2.37,2.92,8.38,0.34,0.13
204,56.12,0.0,100,17.44,34.11,6.29,27.82,0.75,0.07,-0.1,0.69,0.57,-0.14,1.91,1.22,1.47,4.6,0.14,0.14
205,52.61,0.0,100,29.84,34.88,7.62,27.26,0.62,0.28,0.61,0.61,0.16,0.19,2.46,1.75,1.91,6.12,0.12,0.72
206,62.31,0.03,97,14.13,34.84,4.05,30.78,0.56,0.32,0.33,0.54,-0.08,0.55,2.65,1.84,2.16,6.66,0.26,0.13
207,62.99,0.0,100,9.73,43.54,4.82,38.72,0.64,0.04,0.02,0.53,0.07,-0.0,1.91,1.2,1.67,4.78,0.36,0.13
208,77.13,0.0,100,4.88,33.11,3.15,29.96,0.46,0.4,1.11,0.45,-0.42,0.77,2.78,2.02,2.45,7.25,0.19,0.14
209,65.97,0.0,100,9.6,30.72,3.46,27.26,0.63,0.33,0.49,0.62,0.1,0.44,2.3,1.49,1.68,5.47,0.12,0.14
210,62.78,0.02,98,15.8,33.29,5.54,27.76,0.54,0.36,1.23,0.54,-0.13,0.48,2.69,1.89,2.1,6.68,0.15,0.13
211,63.47,0.0,100,10.8,33.66,5.88,27.78,0.81,0.08,-0.08,0.76,0.76,-0.24,2.22,1.34,1.54,5.1,0.14,0.13
212,41.31,0.01,99,33.7,34.8,7.45,27.35,0.65,0.04,-0.0,0.54,0.07,0.09,1.77,1.09,1.63,4.49,0.13,0.14
213,66.79,0.0,100,13.65,31.1,3.27,27.82,0.59,0.24,0.55,0.55,-0.03,0.33,2.52,1.72,2.2,6.44,0.14,0.14
214,65.87,0.01,99,7.15,37.53,2.78,34.75,0.78,0.08,-0.11,0.74,0.72,-0.26,2.26,1.57,1.56,5.38,0.3,0.13
215,55.29,0.0,100,17.96,43.13,6.51,36.62,0.7,0.05,0.03,0.6,0.27,0.07,1.75,1.15,1.6,4.5,0.34,0.13
216,66.39,0.0,100,12.74,31.38,3.63,27.74,0.69,0.21,0.79,0.66,0.37,0.02,2.52,1.77,1.88,6.17,0.14,0.14
217,61.29,0.0,100,20.9,35.03,5.85,29.18,0.44,0.31,0.75,0.39,-0.51,0.51,2.54,1.78,2.18,6.5,0.2,0.13
218,65.07,0.0,100,13.46,35.01,4.87,30.14,0.54,0.24,0.59,0.48,-0.26,0.43,2.3,1.71,1.98,5.99,0.22,0.13
219,48.45,0.0,100,28,44.43,7.21,37.22,0.7,0.05,-0.01,0.61,0.27,-0.03,1.94,1.13,1.7,4.77,0.3,0.14
220,67.3,0.0,100,13.91,40.4,4.25,36.14,0.41,0.53,1.26,0.42,-0.68,1.12,2.5,1.81,2.3,6.61,0.34,0.14
221,44.3,0.0,100,29.92,39.42,8.24,31.18,0.78,0.06,-0.04,0.7,0.52,-0.01,1.65,1.08,1.41,4.14,0.24,0.14
222,57.48,0.0,100,25.49,33.38,6.92,26.46,0.36,0.49,1.61,0.33,-0.96,1.28,2.33,1.67,2.46,6.46,0.08,0.14
223,68.55,0.0,100,8.02,35.14,4.08,31.06,0.8,0.08,-0.1,0.75,0.73,-0.24,2.42,1.68,1.69,5.79,0.24,0.14
224,63.85,0.01,99,12.7,44.66,4.33,40.32,0.47,0.35,1.09,0.41,-0.61,0.88,2.14,1.58,2.23,5.95,0.39,0.15
225,37.82,0.02,98,37.71,34.04,7.04,27.0,0.54,0.25,0.31,0.47,-0.38,0.77,1.8,1.14,1.81,4.74,0.14,0.14
226,78.64,0.01,99,4.85,30.37,2.77,27.6,0.31,0.69,2.18,0.36,-0.97,1.5,3.02,2.3,2.72,8.04,0.15,0.74
227,82.2,0.0,100,3.48,46.54,2.38,44.16,0.17,0.73,1.82,0.19,-1.5,1.81,2.91,2.4,2.89,8.2,0.45,0.15
228,65.29,0.0,100,19.9,39.98,5.86,34.12,0.44,0.3,0.52,0.38,-0.53,0.72,2.66,2.1,2.51,7.27,0.31,0.14
229,69.05,0.0,100,7.24,40.16,3.98,36.18,0.59,0.12,0.12,0.48,-0.15,0.29,2.17,1.55,2.04,5.76,0.34,0.14
230,76.34,0.0,100,10.08,35.18,4.0,31.18,0.3,0.53,1.65,0.28,-1.06,1.07,2.92,2.32,2.81,8.05,0.24,0.15
231,47.27,0.01,99,40,34.73,8.18,26.55,0.3,0.58,1.51,0.29,-1.16,1.41,2.57,1.92,2.65,7.13,0.1,0.14
232,69.7,0.0,100,5.84,37.91,3.65,34.26,0.79,0.08,-0.11,0.75,0.75,-0.29,2.41,1.58,1.66,5.65,0.32,0.14
233,68.19,0.01,99,5.85,30.62,3.73,26.89,0.53,0.34,0.99,0.5,-0.32,0.71,2.17,1.5,2.03,5.7,0.11,0.13
234,53.58,0.0,100,19.12,37.33,5.87,31.46,0.79,0.07,-0.09,0.73,0.63,-0.17,1.99,1.0,1.32,4.31,0.25,0.13
235,76.49,0.0,100,9.36,44.36,3.5,40.86,0.31,0.58,1.88,0.32,-1.02,1.17,2.99,2.24,2.72,7.95,0.4,0.13
236,68.05,0.01,99,16.15,34.77,4.99,29.78,0.43,0.43,1.21,0.41,-0.6,0.8,2.86,2.2,2.57,7.63,0.22,0.13
237,55.74,0.0,100,29.21,38.62,7.83,30.8,0.5,0.24,0.86,0.42,-0.41,0.47,2.47,1.9,2.38,6.75,0.24,0.15
238,66.35,0.0,100,5.91,35.4,3.73,31.66,0.63,0.16,0.2,0.56,0.08,0.29,1.96,1.32,1.58,4.86,0.26,0.14
239,81.1,0.0,100,8.12,45.03,3.41,41.62,0.16,0.73,2.19,0.19,-1.53,1.74,3.14,2.61,3.07,8.82,0.37,0.13
240,73.01,0.0,100,3.46,38.88,2.31,36.58,0.67,0.34,0.51,0.68,0.28,0.39,2.46,1.65,1.88,5.99,0.36,0.13
241,83.79,0.0,100,2.32,33.26,1.66,31.6,0.17,0.75,2.77,0.2,-1.56,1.63,3.0,2.3,3.06,8.36,0.26,0.13
242,58.27,0.0,100,17.72,42.37,6.03,36.34,0.76,0.07,-0.14,0.71,0.63,-0.24,2.24,1.4,1.53,5.17,0.35,0.13
243,78.85,0.0,100,11.16,46.22,5.92,40.3,0.1,0.86,2.42,0.14,-1.8,2.11,3.17,2.5,3.19,8.86,0.42,0.13
244,70.85,0.0,100,12.95,41.7,4.52,37.18,0.38,0.41,1.77,0.34,-0.76,0.83,2.66,2.12,2.5,7.28,0.36,0.14
245,61.0,0.0,100,8.09,42.2,2.94,39.26,0.78,0.06,-0.05,0.69,0.5,-0.02,1.72,0.89,1.38,3.99,0.36,0.14
246,57.06,0.0,100,18.78,42.03,5.81,36.22,0.63,0.15,0.64,0.55,0.05,0.16,2.02,1.24,1.82,5.08,0.32,0.7
247,58.03,0.0,100,30.31,41.82,7.84,33.98,0.27,0.61,1.43,0.27,-1.25,1.44,2.7,2.04,2.77,7.51,0.32,0.13
248,79.24,0.0,100,9.78,33.13,3.63,29.5,0.18,0.82,2.42,0.24,-1.47,1.74,3.21,2.43,3.05,8.69,0.18,0.13
249,79.93,0.0,100,4.66,41.86,2.64,39.22,0.19,0.74,2.25,0.21,-1.49,1.88,2.83,2.21,2.84,7.88,0.36,0.13
250,73.24,0.0,100,8.1,36.37,3.51,32.86,0.52,0.49,1.85,0.55,-0.21,0.72,2.69,1.98,2.26,6.93,0.28,0.13
251,40.89,0.0,100,39.36,38.02,7.8,30.22,0.58,0.12,0.29,0.47,-0.25,0.41,1.87,1.27,1.98,5.12,0.22,0.13
252,63.44,0.0,100,3.39,37.74,2.32,35.42,0.69,0.03,0.07,0.57,0.11,0.19,1.39,0.73,1.56,3.68,0.32,0.14
253,49.42,0.02,98,37.64,47.77,6.23,41.53,0.29,0.58,1.67,0.28,-1.18,1.52,2.74,2.1,2.74,7.57,0.42,0.13
254,30.61,0.01,99,46.3,51.01,8.44,42.57,0.69,0.12,0.12,0.61,0.18,0.2,1.74,0.93,1.63,4.29,0.42,0.13
255,70.98,0.01,99,13.86,31.95,5.29,26.67,0.2,0.73,2.09,0.22,-1.48,1.71,2.86,2.17,2.87,7.9,0.1,0.13
256,68.06,0.0,100,7.12,38.0,3.8,34.2,0.57,0.17,0.42,0.48,-0.23,0.4,2.06,1.41,2.03,5.5,0.3,0.13
257,57.09,0.0,100,26.46,38.23,6.73,31.5,0.35,0.49,1.25,0.32,-1.0,1.25,2.37,1.69,2.49,6.55,0.26,0.14
258,58.47,0.0,100,14.21,47.24,3.1,44.14,0.9,0.09,-0.19,0.88,1.1,-0.32,2.11,1.23,1.21,4.55,0.42,0.13
259,68.24,0.0,100,20.86,34.13,5.97,28.16,0.25,0.61,2.05,0.24,-1.3,1.43,2.91,2.28,2.97,8.16,0.15,0.13
260,53.46,0.0,100,22.68,33.91,6.13,27.78,0.69,0.06,-0.09,0.61,0.33,-0.08,1.99,1.4,1.57,4.96,0.14,0.13
261,66.21,0.0,100,9.55,44.68,4.71,39.98,0.73,0.17,0.33,0.71,0.55,-0.06,2.32,1.56,1.64,5.52,0.36,0.13
262,69.42,0.0,100,12.18,36.76,4.89,31.86,0.64,0.22,0.59,0.6,0.14,0.14,2.66,1.95,2.18,6.79,0.25,0.14
263,64.59,0.0,100,23.46,37.85,5.54,32.32,0.32,0.48,1.58,0.3,-0.9,0.98,2.84,2.28,2.66,7.78,0.27,0.14
264,58.08,0.0,100,33.76,36.53,8.47,28.06,0.29,0.54,3.02,0.26,-1.15,1.16,2.93,2.33,2.92,8.18,0.14,0.13
265,62.99,0.0,100,13.46,39.25,4.83,34.42,0.85,0.09,-0.16,0.83,0.98,-0.36,2.42,1.54,1.53,5.49,0.3,0.13
266,49.89,0.0,100,30.85,33.66,6.62,27.04,0.75,0.28,0.46,0.77,0.6,0.06,2.43,1.61,1.62,5.66,0.11,0.19
267,60.22,0.0,100,10.7,36.62,4.08,32.54,0.62,0.12,0.19,0.51,-0.16,0.44,1.59,0.99,1.72,4.3,0.28,0.72
268,68.33,0.0,100,17.8,40.28,5.7,34.58,0.37,0.47,2.19,0.36,-0.76,0.88,2.84,2.2,2.56,7.6,0.32,0.13
269,69.45,0.01,99,3.66,40.65,2.39,38.26,0.75,0.22,0.52,0.75,0.62,-0.01,2.41,1.54,1.64,5.59,0.34,0.13
270,66.54,0.0,100,5.68,32.17,3.15,29.02,0.82,0.08,-0.11,0.78,0.82,-0.23,2.04,1.36,1.46,4.86,0.16,0.13
271,71.98,0.0,100,5.12,38.7,2.96,35.74,0.69,0.22,0.35,0.67,0.38,0.17,2.4,1.84,1.82,6.06,0.28,0.13
272,61.86,0.01,99,18.2,37.59,4.27,33.31,0.57,0.15,0.35,0.48,-0.13,0.28,2.37,1.95,2.19,6.52,0.29,0.13
273,60.94,0.0,100,9.42,35.93,3.37,32.56,0.66,0.04,0.08,0.54,0.07,0.11,1.6,0.97,1.66,4.23,0.28,0.14
274,45.14,0.0,100,39.04,34.68,7.04,27.64,0.6,0.37,0.91,0.61,0.02,0.5,2.48,1.61,1.99,6.08,0.14,0.13
275,57.87,0.0,100,17.6,34.38,6.72,27.66,0.78,0.07,-0.06,0.72,0.63,-0.16,2.02,1.36,1.67,5.05,0.14,0.14
276,52.01,0.0,100,21.52,36.38,5.7,30.68,0.85,0.08,-0.15,0.81,0.89,-0.31,1.96,1.17,1.26,4.39,0.23,0.14
277,75.48,0.01,99,1.45,34.76,1.23,33.54,0.46,0.29,1.05,0.4,-0.52,0.6,2.39,1.92,2.31,6.63,0.31,0.17
278,58.56,0.0,100,34.32,34.81,7.35,27.46,0.3,0.7,2.71,0.35,-1.02,1.35,3.13,2.36,2.91,8.4,0.13,0.13
279,59.27,0.0,100,25.44,40.18,7.33,32.86,0.35,0.56,1.13,0.35,-0.96,1.4,2.52,1.88,2.48,6.88,0.28,0.15
280,77.4,0.0,100,8.48,43.97,3.39,40.58,0.22,0.72,2.66,0.25,-1.36,1.62,2.95,2.23,2.82,8.0,0.34,0.16
281,55.62,0.01,99,10.08,40.17,3.44,36.73,0.72,0.04,0.04,0.62,0.27,0.05,1.42,0.7,1.33,3.46,0.36,0.15
282,53.92,0.01,99,30.06,36.48,6.38,30.1,0.48,0.31,1.12,0.42,-0.5,0.75,2.48,1.88,2.48,6.85,0.2,0.13
283,61.06,0.0,100,13.84,35.32,4.3,31.02,0.73,0.2,0.32,0.69,0.4,0.08,2.14,1.22,1.74,5.1,0.24,0.13
284,67.9,0.0,100,11.52,36.31,4.01,32.3,0.47,0.31,0.53,0.42,-0.48,0.72,2.39,1.76,2.15,6.3,0.28,0.13
285,58.19,0.01,99,23.78,36.22,5.47,30.75,0.51,0.41,0.53,0.5,-0.3,0.74,2.54,1.9,2.24,6.69,0.24,0.13
286,72.85,0.0,100,12.64,52.44,5.29,47.14,0.22,0.67,1.88,0.23,-1.37,1.59,2.77,2.06,2.87,7.7,0.48,0.13
287,72.08,0.0,100,2,38.5,1.5,37.0,0.65,0.06,-0.0,0.56,0.17,-0.0,2.12,1.6,1.77,5.49,0.35,0.76
288,72.13,0.0,100,3.31,39.7,2.15,37.54,0.53,0.34,0.96,0.48,-0.37,0.7,2.19,1.46,2.1,5.75,0.36,0.13
289,69.16,0.0,100,6.57,51.26,2.81,48.46,0.66,0.06,-0.05,0.57,0.21,-0.08,2.22,1.68,1.76,5.66,0.42,0.13
290,77.18,0.0,100,10.17,44.72,5.01,39.7,0.27,0.58,1.15,0.26,-1.16,1.54,3.0,2.42,2.85,8.27,0.34,0.13
291,62.14,0.01,99,7.03,43.87,2.88,40.99,0.81,0.08,-0.16,0.77,0.79,-0.25,1.91,1.28,1.26,4.46,0.4,0.13
292,51.46,0.0,100,21.16,43.06,6.33,36.74,0.64,0.13,0.55,0.55,-0.01,0.31,1.61,0.91,1.67,4.19,0.35,0.14
293,52.07,0.0,100,41.44,38.48,7.78,30.7,0.17,0.74,2.41,0.19,-1.59,1.94,2.9,2.3,3.0,8.2,0.22,0.13
294,66.21,0.0,100,4.72,40.29,2.95,37.34,0.74,0.05,0.03,0.65,0.38,-0.02,1.87,1.11,1.62,4.6,0.32,0.13
295,73.14,0.0,100,5.23,51.32,2.98,48.34,0.52,0.19,0.48,0.45,-0.25,0.28,2.43,1.86,2.07,6.36,0.49,0.13
296,61.19,0.0,100,16.56,37.67,6.17,31.5,0.45,0.36,0.76,0.39,-0.69,0.96,2.08,1.4,2.17,5.65,0.24,0.14
297,74.53,0.0,100,9.68,46.88,4.09,42.78,0.37,0.62,2.06,0.4,-0.81,1.27,2.89,2.11,2.54,7.54,0.4,0.13
298,50.96,0.0,100,28.4,37.12,7.38,29.74,0.47,0.33,1.38,0.41,-0.6,0.86,1.98,1.37,2.1,5.45,0.22,0.13
299,84.52,0.0,100,5.12,43.85,3.09,40.76,0.11,0.81,2.96,0.15,-1.7,1.85,3.22,2.61,3.24,9.07,0.4,0.13
300,59.2,0.0,100,30.3,41.44,6.67,34.78,0.24,0.61,1.79,0.25,-1.19,1.46,2.86,2.22,2.71,7.79,0.32,0.13
301,67.23,0.0,100,8.8,41.69,5.25,36.44,0.56,0.29,1.36,0.51,-0.26,0.51,2.17,1.44,2.01,5.62,0.33,0.13
302,57.81,0.0,100,17.46,46.33,5.29,41.04,0.88,0.09,-0.19,0.86,1.06,-0.39,2.28,1.38,1.35,5.01,0.4,0.13
303,66.87,0.01,99,17.29,44.64,7.02,37.62,0.29,0.54,1.32,0.29,-1.02,1.25,2.82,2.15,2.59,7.56,0.37,0.15
304,53.27,0.0,100,22.4,37.74,7.29,30.46,0.86,0.09,-0.16,0.83,0.96,-0.33,2.15,1.32,1.39,4.86,0.24,0.14
305,75.28,0.0,100,10.68,47.79,5.25,42.54,0.19,0.72,2.02,0.2,-1.52,1.79,2.8,2.16,2.95,7.91,0.42,0.13
306,34.84,0.0,100,50.08,42.44,9.3,33.14,0.51,0.22,0.49,0.44,-0.31,0.56,2.13,1.53,2.05,5.71,0.25,0.15
307,62.77,0.01,99,5.7,49.9,2.79,47.11,0.64,0.04,0.09,0.53,0.06,0.12,1.64,0.97,1.75,4.35,0.45,0.14
308,74.58,0.0,100,10.24,44.1,5.2,38.9,0.35,0.59,1.69,0.37,-0.84,1.21,2.86,2.23,2.57,7.66,0.39,0.78
309,62.63,0.0,100,17.42,37.39,6.15,31.24,0.48,0.28,1.33,0.41,-0.49,0.65,2.28,1.65,2.23,6.16,0.23,0.13
310,58.45,0.0,100,15.6,45.62,6.12,39.5,0.73,0.17,0.3,0.7,0.53,-0.07,2.04,1.38,1.39,4.81,0.38,0.13
311,57.4,0.0,100,24.8,41.11,8.05,33.06,0.54,0.16,0.33,0.45,-0.24,0.26,2.38,1.69,2.24,6.31,0.28,0.13
312,64.82,0.0,100,5.37,45.96,3.38,42.58,0.92,0.09,-0.2,0.91,1.2,-0.38,2.07,1.18,1.14,4.39,0.44,0.13
313,73.81,0.0,100,13.32,46.42,6.29,40.14,0.34,0.66,2.22,0.39,-0.88,1.27,3.03,2.25,2.78,8.06,0.4,0.13
314,61.02,0.0,100,22.4,42.05,5.59,36.46,0.33,0.52,1.51,0.31,-1.04,1.31,2.44,1.76,2.52,6.72,0.32,0.13
315,67.07,0.0,100,7.48,50.42,4.47,45.94,0.55,0.2,0.95,0.46,-0.32,0.51,1.95,1.38,2.0,5.33,0.44,0.14
316,56.37,0.0,100,15.5,33.41,5.05,28.36,0.76,0.06,-0.08,0.69,0.51,-0.14,1.89,1.01,1.39,4.29,0.17,0.14
317,60.31,0.0,100,15,44.78,6.28,38.5,0.53,0.32,0.81,0.48,-0.35,0.66,2.01,1.23,1.9,5.14,0.38,0.13
318,67.73,0.0,100,8.59,32.37,2.77,29.6,0.57,0.37,1.54,0.56,-0.11,0.48,2.26,1.57,1.87,5.7,0.19,0.13
319,60.97,0.0,100,21.67,44.28,7.46,36.82,0.35,0.49,2.04,0.31,-1.01,1.18,2.36,1.74,2.47,6.57,0.36,0.14
320,34.59,0.0,100,42.62,43.8,7.93,35.86,0.85,0.08,-0.13,0.8,0.85,-0.19,1.91,1.14,1.18,4.23,0.35,0.13
321,58.16,0.0,100,15.13,30.16,3.34,26.82,0.74,0.06,-0.07,0.66,0.45,-0.1,2.0,1.11,1.54,4.65,0.1,0.13
322,73.5,0.0,100,13.44,44.76,6.4,38.36,0.3,0.52,1.7,0.28,-1.01,1.15,2.95,2.32,2.74,8.01,0.39,0.14
323,55.85,0.0,100,16,49.88,7.3,42.58,0.65,0.09,0.09,0.56,0.11,0.11,1.77,0.94,1.55,4.26,0.44,0.13
324,61.47,0.0,100,13.64,41.64,5.0,36.64,0.76,0.07,-0.14,0.71,0.62,-0.27,2.22,1.45,1.49,5.16,0.35,0.13
325,67.12,0.0,100,10.46,30.98,2.81,28.18,0.43,0.4,1.14,0.38,-0.73,0.98,2.23,1.5,2.18,5.91,0.16,0.13
326,59.88,0.0,100,15.53,43.06,4.64,38.42,0.63,0.05,0.02,0.52,0.08,0.03,1.96,1.35,1.83,5.14,0.39,0.13
327,60.18,0.0,100,16,43.78,7.5,36.28,0.64,0.05,-0.01,0.53,0.08,-0.02,2.09,1.48,1.73,5.3,0.33,0.13
328,58.0,0.0,100,18.32,42.88,6.6,36.28,0.54,0.16,0.31,0.45,-0.23,0.49,1.92,1.41,1.89,5.22,0.34,0.73
329,43.28,0.0,100,51.68,46.08,8.9,37.18,0.32,0.48,2.45,0.29,-0.96,1.02,2.94,2.34,2.76,8.04,0.36,0.15
330,64.53,0.0,100,10.88,33.22,4.47,28.74,0.66,0.26,0.67,0.62,0.16,0.34,2.24,1.33,1.8,5.37,0.18,0.14
331,71.58,0.0,100,12.76,47.81,4.79,43.02,0.31,0.59,2.23,0.31,-1.08,1.3,2.73,2.09,2.6,7.42,0.42,0.13
332,51.37,0.0,100,38.8,46.79,7.75,39.04,0.3,0.53,1.89,0.29,-1.02,1.11,2.8,2.1,2.63,7.53,0.37,0.14
333,73.21,0.0,100,2.26,45.29,1.63,43.66,0.6,0.14,0.9,0.52,0.0,0.03,2.3,1.66,1.85,5.81,0.4,0.14
334,55.85,0.0,100,22.08,47.3,6.86,40.44,0.66,0.06,-0.01,0.57,0.22,-0.09,2.14,1.41,1.87,5.42,0.4,0.13
335,57.0,0.0,100,13.76,50.84,5.84,45.0,0.85,0.08,-0.14,0.81,0.89,-0.21,1.89,1.09,1.13,4.11,0.43,0.13
336,60.94,0.0,100,25.64,44.06,7.0,37.06,0.43,0.55,2.0,0.46,-0.54,0.97,2.87,2.07,2.38,7.32,0.35,0.14
337,60.73,0.0,100,12.16,42.12,5.9,36.22,0.79,0.08,-0.15,0.75,0.73,-0.29,2.04,1.31,1.35,4.7,0.32,0.13
338,61.07,0.0,100,15.61,47.6,4.38,43.22,0.62,0.16,0.4,0.57,0.18,-0.01,2.23,1.46,1.75,5.44,0.41,0.14
339,56.55,0.0,100,21.36,44.98,6.88,38.1,0.65,0.28,1.07,0.63,0.17,0.32,2.17,1.53,1.75,5.45,0.37,0.13
340,42.12,0.0,100,36.28,35.14,6.04,29.1,0.56,0.2,0.7,0.47,-0.34,0.48,1.84,1.12,1.87,4.83,0.18,0.14
341,60.2,0.0,100,11.77,60.02,5.68,54.34,0.55,0.21,0.72,0.46,-0.33,0.55,1.64,0.98,1.88,4.5,0.53,0.14
342,67.51,0.0,100,4.24,40.51,2.45,38.06,0.62,0.17,0.35,0.54,-0.09,0.42,1.84,1.17,1.81,4.82,0.32,0.13
343,62.85,0.0,100,8.64,47.7,5.2,42.5,0.65,0.12,0.39,0.56,0.06,0.11,1.84,1.07,1.63,4.54,0.41,0.13
344,58.54,0.0,100,18.06,37.18,3.9,33.28,0.54,0.27,0.99,0.47,-0.36,0.57,1.98,1.32,2.0,5.3,0.28,0.15
345,60.21,0.0,100,9.55,36.46,5.0,31.46,0.67,0.04,0.08,0.55,0.06,0.18,1.58,0.96,1.54,4.08,0.26,0.13
346,68.27,0.0,100,20.82,50.0,6.14,43.86,0.33,0.68,2.01,0.38,-0.92,1.29,3.06,2.31,2.79,8.16,0.44,0.14
347,79.19,0.0,100,7.59,55.92,2.77,53.14,0.22,0.7,2.62,0.25,-1.27,1.6,3.05,2.36,2.85,8.26,0.48,0.14
348,56.28,0.0,100,11.83,58.0,5.74,52.26,0.77,0.05,-0.05,0.68,0.48,-0.02,1.54,0.8,1.23,3.57,0.51,0.13
349,66.6,0.0,100,17.73,35.58,6.04,29.54,0.38,0.4,1.37,0.35,-0.73,0.77,2.65,1.99,2.53,7.17,0.21,0.73
350,62.85,0.0,100,8.64,37.1,4.59,32.5,0.66,0.05,-0.04,0.56,0.2,-0.01,1.87,1.15,1.52,4.54,0.28,0.13
351,50.43,0.01,99,29.25,38.46,7.83,30.63,0.65,0.31,0.91,0.65,0.17,0.36,2.39,1.57,1.89,5.85,0.24,0.16
352,56.9,0.01,99,17.83,41.52,4.89,36.63,0.6,0.25,1.23,0.55,-0.06,0.39,2.09,1.3,1.85,5.24,0.36,0.13
353,69.91,0.0,100,4.74,40.19,2.69,37.5,0.72,0.24,0.38,0.72,0.51,0.12,2.39,1.53,1.57,5.49,0.32,0.13
354,66.57,0.0,100,9.58,51.43,4.65,46.78,0.71,0.08,-0.08,0.65,0.51,-0.21,2.29,1.61,1.71,5.61,0.44,0.13
355,64.56,0.0,100,15.68,34.01,5.95,28.06,0.52,0.42,1.19,0.51,-0.32,0.91,2.46,1.68,2.15,6.29,0.16,0.13
356,67.57,0.0,100,11.62,33.29,3.67,29.62,0.64,0.33,0.93,0.64,0.15,0.43,2.49,1.71,2.04,6.24,0.21,0.13
357,66.58,0.0,100,8.56,47.31,3.25,44.06,0.71,0.23,0.46,0.7,0.48,0.02,2.33,1.53,1.56,5.42,0.44,0.14
