episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,46.38,0.01,99,32.16,8384.42,7.76,8376.67,-1.32,4.41,3.28,-0.82,-1.22,1.06,2.69,2.38,2.32,0.48,0.55,0.14
170,45.41,0.01,99,23.8,8596.47,5.28,8591.19,-0.82,2.22,2.26,-0.46,-0.61,0.45,2.72,2.26,2.1,0.49,0.59,0.15
171,57.94,0.0,100,14,8169.96,6.2,8163.76,-0.8,2.64,1.64,-0.47,-0.85,0.77,2.56,2.2,2.26,0.48,0.32,0.14
172,55.6,0.01,99,44.97,8669.98,7.92,8662.06,-0.5,1.29,2.15,-0.3,-0.59,0.34,2.35,2.32,2.68,0.46,0.38,0.14
173,49.3,0.0,100,21.64,8757.46,5.78,8751.68,-0.02,-0.49,-0.01,0.1,-0.01,-0.22,2.17,1.84,2.85,0.44,0.56,0.13
174,59.89,0.0,100,2.29,8534.02,1.65,8532.38,-0.78,2.41,2.17,-0.45,-0.77,0.54,2.6,2.17,2.34,0.47,0.28,0.13
175,60.82,0.0,100,15.56,8633.83,5.89,8627.94,-0.63,1.81,2.0,-0.37,-0.66,0.44,2.57,2.21,2.42,0.47,0.3,0.13
176,54.3,0.0,100,16.48,8544.52,5.58,8538.94,-0.32,0.75,0.93,-0.13,-0.4,0.15,2.32,1.93,2.86,0.47,0.46,0.12
177,39.13,0.0,100,30.12,8685.2,7.54,8677.66,-0.29,-0.11,-0.1,-0.07,0.06,-0.05,2.43,1.86,2.41,0.47,0.75,0.14
178,52.63,0.0,100,5.11,8920.94,3.32,8917.62,-0.33,0.25,0.65,-0.13,-0.15,-0.06,2.32,1.84,2.55,0.46,0.55,0.14
179,45.27,0.0,100,7.45,8987.42,3.92,8983.5,-1.36,4.88,4.05,-0.89,-1.49,1.29,2.7,2.46,2.22,0.48,0.6,0.16
180,52.87,0.0,100,30.08,8617.04,8.27,8608.78,-0.63,1.52,1.69,-0.34,-0.47,0.17,2.67,2.2,2.51,0.48,0.46,0.2
181,35.81,0.01,99,14.75,8710.21,5.36,8704.85,-2.01,7.47,5.12,-1.31,-2.09,1.79,3.19,2.8,1.79,0.51,0.75,0.46
182,59.14,0.0,100,23.76,8907.83,5.58,8902.24,-0.91,3.04,2.54,-0.54,-0.93,0.66,2.63,2.29,2.4,0.49,0.34,0.23
183,41.42,0.0,100,5.32,8621.02,2.9,8618.12,-1.79,6.39,5.68,-1.17,-1.81,1.53,2.94,2.69,2.27,0.5,0.68,0.18
184,41.57,0.02,98,42.53,9124.89,7.75,9117.14,0.05,-0.64,-0.03,0.12,-0.08,-0.16,2.09,1.83,2.96,0.44,0.66,0.15
185,49.56,0.0,100,8.66,9007.12,4.74,9002.38,-0.96,3.43,2.34,-0.58,-1.12,0.93,2.64,2.34,2.36,0.49,0.5,0.83
186,49.12,0.01,99,17.13,9309.98,4.19,9305.8,-0.95,3.31,2.91,-0.61,-1.12,0.8,2.73,2.37,2.38,0.47,0.5,0.16
187,45.35,0.0,100,10.65,9552.26,4.61,9547.66,-0.85,2.43,1.88,-0.49,-0.65,0.56,2.8,2.55,1.94,0.5,0.58,0.13
188,49.52,0.0,100,7.96,9265.37,4.15,9261.22,-0.88,3.13,2.14,-0.55,-1.07,0.77,2.77,2.45,2.34,0.47,0.52,0.13
189,54.1,0.0,100,15.32,9266.5,5.12,9261.38,-0.79,2.56,1.93,-0.48,-0.88,0.7,2.55,2.18,2.37,0.46,0.4,0.14
190,53.98,0.01,99,4.81,9324.03,2.77,9321.25,-0.76,2.18,1.57,-0.43,-0.66,0.49,2.69,2.12,2.35,0.47,0.39,0.13
191,55.58,0.0,100,39.22,9507.87,7.75,9500.12,-0.93,2.77,2.94,-0.56,-0.82,0.62,2.65,2.3,2.3,0.48,0.41,0.15
192,51.32,0.0,100,22.9,9603.22,4.3,9598.92,-0.12,-0.4,0.02,0.0,-0.05,-0.14,2.26,1.71,2.77,0.45,0.51,0.14
193,45.27,0.02,98,15.69,9368.7,5.77,9362.94,-1.04,3.17,3.21,-0.63,-0.88,0.78,2.69,2.38,2.28,0.49,0.53,0.13
194,45.0,0.0,100,46.17,9789.02,8.62,9780.4,-0.79,2.16,1.51,-0.44,-0.57,0.45,2.49,2.16,2.1,0.48,0.6,0.13
195,42.6,0.0,100,41.32,9970.52,8.52,9962.0,-1.38,4.93,4.49,-0.91,-1.52,1.22,2.88,2.6,2.36,0.5,0.6,0.13
196,44.54,0.0,100,15.45,9193.96,4.3,9189.66,-0.26,0.7,1.32,-0.13,-0.49,0.25,2.31,2.13,2.9,0.45,0.66,0.12
197,45.21,0.0,100,14.81,9416.14,5.96,9410.18,-0.19,-0.18,-0.07,0.01,0.07,-0.14,2.34,1.79,2.5,0.45,0.66,0.13
198,58.16,0.0,100,7.6,9733.44,4.17,9729.26,-0.92,2.81,2.15,-0.53,-0.82,0.57,2.56,2.02,2.45,0.46,0.39,0.14
199,47.59,0.0,100,17.34,9436.08,3.54,9432.54,-1.0,3.08,1.53,-0.56,-0.78,0.98,2.58,2.21,2.25,0.49,0.55,0.13
200,54.73,0.01,99,9.23,9981.6,4.71,9976.89,-0.44,1.14,1.58,-0.23,-0.49,0.21,2.48,2.1,2.64,0.46,0.41,0.13
201,55.2,0.0,100,22.58,9889.52,6.53,9883.0,-0.52,1.25,1.12,-0.27,-0.44,0.34,2.43,2.02,2.46,0.46,0.42,0.13
202,49.78,0.0,100,18.04,9883.72,6.82,9876.9,-0.87,3.01,2.6,-0.54,-1.05,0.82,2.66,2.34,2.66,0.49,0.52,0.12
203,57.58,0.0,100,14.28,10047.39,5.65,10041.74,-0.42,1.01,0.78,-0.21,-0.47,0.34,2.45,2.2,2.55,0.47,0.4,0.14
204,44.92,0.0,100,15.76,10271.44,5.46,10265.98,-1.33,4.79,3.9,-0.86,-1.48,1.13,2.87,2.6,2.26,0.5,0.59,0.12
205,58.05,0.0,100,38.64,10300.77,8.55,10292.22,-0.86,2.79,2.03,-0.5,-0.85,0.56,2.66,2.28,2.48,0.48,0.3,0.82
206,49.41,0.0,100,23.82,10653.83,5.67,10648.16,-0.78,2.25,1.77,-0.43,-0.61,0.43,2.83,2.26,2.43,0.5,0.5,0.16
207,47.92,0.0,100,6.52,10262.89,3.49,10259.4,-1.37,4.76,5.11,-0.9,-1.46,1.25,2.85,2.6,2.4,0.51,0.55,0.15
208,42.7,0.0,100,4.1,10334.91,2.69,10332.22,-0.25,-0.14,-0.07,-0.06,0.02,-0.17,2.41,1.88,2.45,0.47,0.66,0.14
209,51.15,0.0,100,7.5,10711.85,3.13,10708.72,-0.08,-0.4,-0.02,0.05,-0.02,-0.18,2.39,1.98,2.65,0.46,0.51,0.14
210,49.66,0.0,100,30,10284.34,7.03,10277.32,-0.69,2.3,2.37,-0.4,-0.86,0.54,2.44,2.1,2.71,0.47,0.56,0.14
211,55.02,0.0,100,11.2,10610.48,6.0,10604.48,-0.56,1.81,1.37,-0.31,-0.68,0.48,2.43,2.19,2.54,0.46,0.46,0.14
212,53.14,0.0,100,38.08,10701.4,7.78,10693.62,-1.05,3.53,3.12,-0.66,-1.11,1.05,2.56,2.43,2.25,0.48,0.4,0.18
213,49.33,0.0,100,28.45,10865.86,5.28,10860.58,-0.32,0.3,0.36,-0.13,-0.15,0.12,2.39,1.96,2.47,0.46,0.56,0.16
214,55.45,0.0,100,9.67,10092.52,3.42,10089.1,-0.28,0.47,0.22,-0.1,-0.25,0.18,2.25,1.92,2.55,0.45,0.46,0.15
215,49.24,0.0,100,17.23,9685.09,6.08,9679.02,-0.02,-0.51,0.05,0.06,-0.07,-0.12,2.31,2.09,2.67,0.48,0.54,0.15
216,46.92,0.0,100,23.69,10843.34,4.75,10838.58,-0.42,0.7,0.55,-0.17,-0.17,0.24,2.16,1.77,2.56,0.46,0.58,0.15
217,59.32,0.0,100,30.74,10927.18,6.55,10920.62,-0.74,2.15,2.6,-0.43,-0.7,0.4,2.5,2.22,2.46,0.46,0.26,0.19
218,46.78,0.0,100,29.88,11229.28,6.42,11222.86,-0.18,-0.26,-0.03,-0.02,0.01,-0.08,2.41,1.99,2.41,0.46,0.6,0.14
219,43.35,0.0,100,51.34,11600.14,8.54,11591.6,-1.54,5.58,5.04,-1.01,-1.65,1.47,2.85,2.65,2.28,0.5,0.64,0.13
220,46.88,0.0,100,14.72,10604.08,4.42,10599.66,-0.21,-0.2,-0.05,-0.03,0.02,-0.18,2.33,1.9,2.34,0.45,0.64,0.13
221,55.54,0.0,100,30.88,10650.56,8.34,10642.22,-0.48,1.28,1.33,-0.27,-0.49,0.23,2.56,2.28,2.34,0.47,0.36,0.13
222,46.48,0.0,100,27.04,10965.02,7.3,10957.72,-1.24,4.13,3.56,-0.78,-1.16,0.89,2.78,2.32,2.3,0.49,0.53,0.13
223,48.97,0.01,99,7.09,11123.7,3.68,11120.02,-0.1,-0.41,0.01,0.01,-0.06,-0.08,2.22,1.91,2.7,0.46,0.5,0.13
224,47.41,0.0,100,27.46,11687.32,7.0,11680.32,-0.52,1.67,2.18,-0.3,-0.7,0.33,2.39,2.0,2.8,0.45,0.6,0.14
225,51.16,0.0,100,28.32,11464.38,6.3,11458.08,-0.07,-0.44,-0.01,0.05,-0.03,-0.1,2.26,1.83,2.73,0.46,0.5,0.13
226,54.65,0.0,100,9.13,11750.68,4.59,11746.08,-0.65,1.72,1.73,-0.35,-0.52,0.33,2.61,2.19,2.27,0.47,0.45,0.83
227,52.94,0.0,100,2.85,11382.98,2.02,11380.96,-0.37,0.98,0.82,-0.19,-0.48,0.22,2.55,2.06,2.42,0.48,0.42,0.15
228,56.11,0.0,100,19.13,10994.14,5.42,10988.72,-0.84,2.67,1.6,-0.48,-0.8,0.78,2.61,2.45,2.25,0.49,0.39,0.14
229,47.11,0.0,100,8,11861.34,4.46,11856.88,-0.97,2.9,2.45,-0.57,-0.79,0.72,2.74,2.29,2.36,0.49,0.55,0.14
230,49.44,0.0,100,29.34,11764.34,6.11,11758.24,-0.77,2.56,2.92,-0.5,-0.95,0.65,2.56,2.25,2.53,0.46,0.55,0.14
231,48.93,0.0,100,28.72,11824.2,7.47,11816.72,-0.59,1.23,1.8,-0.32,-0.43,0.11,2.81,2.12,2.27,0.49,0.53,0.13
232,52.51,0.0,100,5.24,11708.84,3.27,11705.56,-0.75,2.06,1.74,-0.41,-0.57,0.39,2.55,2.11,2.43,0.47,0.44,0.14
233,41.22,0.0,100,5.37,11835.31,3.39,11831.92,-1.67,5.98,4.44,-1.07,-1.66,1.48,3.02,2.69,2.01,0.51,0.65,0.14
234,49.42,0.0,100,34.2,12115.0,7.29,12107.72,-0.09,-0.38,0.02,0.03,-0.04,-0.17,2.37,1.94,2.61,0.46,0.51,0.14
235,51.15,0.0,100,23.04,11974.5,5.46,11969.04,-0.11,-0.39,-0.0,0.01,-0.03,-0.04,2.02,1.66,2.82,0.44,0.52,0.12
236,48.26,0.0,100,22.64,12304.84,5.28,12299.56,-1.35,4.6,4.1,-0.85,-1.32,1.11,2.75,2.44,2.08,0.49,0.53,0.16
237,42.49,0.0,100,30.45,12338.92,8.12,12330.8,0.03,-0.38,0.4,0.08,-0.22,-0.09,2.06,1.9,2.95,0.42,0.72,0.13
238,53.17,0.0,100,6.8,12558.12,4.29,12553.82,-0.82,2.79,3.21,-0.51,-0.95,0.52,2.69,2.27,2.47,0.48,0.44,0.13
239,50.39,0.0,100,9.42,12317.74,4.2,12313.54,-0.71,2.34,2.19,-0.41,-0.82,0.34,2.76,2.17,2.54,0.48,0.46,0.13
240,55.83,0.0,100,3.9,11967.54,2.58,11964.96,-0.9,3.12,1.59,-0.52,-0.96,0.76,2.57,2.18,2.41,0.47,0.38,0.13
241,57.67,0.0,100,2.2,11318.9,1.6,11317.3,-0.82,2.5,1.7,-0.47,-0.76,0.61,2.55,2.07,2.38,0.47,0.36,0.13
242,47.91,0.0,100,34.22,12533.82,7.29,12526.52,-0.88,2.63,1.21,-0.49,-0.68,0.82,2.75,2.22,2.02,0.48,0.57,0.13
243,51.85,0.0,100,9.66,11792.78,5.12,11787.66,-1.28,4.47,4.15,-0.82,-1.32,0.98,2.84,2.44,2.21,0.49,0.49,0.13
244,53.18,0.0,100,29.52,12370.52,6.18,12364.34,-0.8,2.63,2.87,-0.51,-0.93,0.76,2.51,2.4,2.5,0.47,0.46,0.13
245,47.92,0.0,100,13.35,12494.28,4.21,12490.06,-0.32,0.76,1.31,-0.17,-0.49,0.21,2.4,2.11,2.68,0.47,0.55,0.15
246,58.11,0.0,100,11.24,12089.7,4.22,12085.48,-0.59,1.64,1.93,-0.33,-0.64,0.33,2.47,2.12,2.56,0.46,0.36,0.86
247,56.73,0.0,100,24.34,12225.4,6.91,12218.5,-0.4,0.94,1.05,-0.22,-0.45,0.17,2.62,2.25,2.41,0.48,0.38,0.15
248,55.33,0.0,100,11.5,12463.11,4.01,12459.1,-0.56,1.71,1.22,-0.32,-0.66,0.58,2.38,2.11,2.52,0.46,0.44,0.15
249,48.76,0.01,99,5.54,12044.55,3.02,12041.54,-0.85,2.95,2.77,-0.54,-1.05,0.63,2.81,2.39,2.5,0.48,0.52,0.14
250,54.05,0.0,100,13.92,12532.92,4.88,12528.04,-0.55,1.31,1.33,-0.26,-0.36,0.17,2.47,2.02,2.6,0.47,0.47,0.13
251,51.12,0.0,100,36,12500.06,7.5,12492.56,-1.15,3.85,3.59,-0.73,-1.18,0.95,2.76,2.49,2.35,0.5,0.44,0.13
252,52.28,0.01,99,2.91,12772.24,2.04,12770.2,-0.84,2.75,2.12,-0.51,-0.93,0.81,2.62,2.3,2.39,0.48,0.37,0.13
253,40.9,0.02,98,38.29,12249.29,6.33,12242.96,-0.14,-0.3,0.01,-0.0,-0.02,-0.09,2.4,2.02,2.53,0.48,0.59,0.15
254,49.24,0.0,100,31.96,12901.79,6.75,12895.04,-1.28,4.33,2.8,-0.79,-1.2,1.1,2.82,2.49,1.99,0.49,0.54,0.15
255,46.94,0.0,100,17.24,13048.58,6.36,13042.22,-0.02,-0.56,0.02,0.05,-0.1,-0.17,2.31,2.03,2.66,0.45,0.58,0.15
256,48.23,0.0,100,11.08,13251.31,5.45,13245.86,-1.29,4.25,3.05,-0.78,-1.14,1.05,2.72,2.37,2.39,0.49,0.54,0.14
257,52.11,0.02,98,29.61,12739.09,6.85,12732.24,-0.53,1.61,1.2,-0.28,-0.64,0.4,2.52,2.12,2.62,0.48,0.43,0.14
258,53.47,0.0,100,14.14,12830.85,3.07,12827.78,-0.27,0.33,0.35,-0.08,-0.18,0.1,2.25,1.87,2.65,0.46,0.48,0.14
259,47.82,0.0,100,18.1,12984.49,5.39,12979.1,-0.98,3.06,1.4,-0.56,-0.82,0.73,2.83,2.39,2.03,0.49,0.55,0.15
260,43.18,0.0,100,23.52,13382.53,6.43,13376.1,-0.14,0.28,0.74,-0.04,-0.4,0.1,2.34,2.1,2.85,0.46,0.68,0.14
261,43.86,0.01,99,9.48,11185.75,4.68,11181.07,-1.33,4.88,3.92,-0.84,-1.46,1.14,2.9,2.56,2.35,0.49,0.59,0.46
262,54.42,0.0,100,10.82,12915.36,4.4,12910.96,-0.54,1.35,1.09,-0.27,-0.43,0.39,2.37,2.09,2.5,0.47,0.42,0.34
263,40.4,0.0,100,25.76,13241.98,6.38,13235.6,0.13,-0.8,0.01,0.18,-0.1,-0.23,2.08,1.67,3.24,0.44,0.75,0.22
264,57.54,0.0,100,27.04,13400.36,8.12,13392.24,-0.91,2.92,2.29,-0.55,-0.9,0.88,2.5,2.39,2.42,0.49,0.34,0.16
265,54.05,0.0,100,25.9,13759.61,7.35,13752.26,-0.3,0.38,0.4,-0.11,-0.22,0.06,2.3,1.85,2.51,0.45,0.46,0.17
266,53.53,0.0,100,43.3,13492.29,8.35,13483.94,-0.66,1.68,0.62,-0.32,-0.43,0.33,2.43,1.85,2.3,0.46,0.54,0.13
267,43.23,0.0,100,32.36,13561.7,6.76,13554.94,-0.19,-0.23,0.01,-0.02,0.02,-0.05,2.24,1.83,2.56,0.47,0.66,0.83
268,47.08,0.0,100,17.08,14000.67,6.25,13994.42,-1.15,3.62,3.06,-0.7,-0.99,0.82,2.86,2.37,2.09,0.5,0.5,0.14
269,57.82,0.0,100,4.9,13980.27,3.15,13977.12,-0.84,2.66,2.99,-0.51,-0.86,0.54,2.74,2.39,2.38,0.48,0.31,0.13
270,52.67,0.0,100,4.63,14637.1,2.75,14634.36,-0.26,0.21,0.36,-0.09,-0.17,-0.04,2.32,2.13,2.45,0.45,0.49,0.15
271,56.43,0.0,100,7.03,14082.57,4.05,14078.52,-0.38,0.95,0.95,-0.17,-0.4,0.21,2.47,2.02,2.53,0.45,0.41,0.15
272,37.8,0.01,99,15.64,14494.86,5.17,14489.7,-1.85,6.68,5.67,-1.22,-1.91,1.42,3.16,2.71,1.94,0.51,0.7,0.13
273,51.27,0.0,100,7.57,13370.32,2.85,13367.48,-0.42,1.11,1.32,-0.21,-0.49,0.3,2.38,2.08,2.76,0.45,0.46,0.14
274,42.38,0.0,100,37.32,14048.16,7.29,14040.86,-0.26,-0.1,-0.09,-0.04,0.07,-0.17,2.55,1.92,2.34,0.47,0.69,0.16
275,54.18,0.0,100,15.12,14099.72,6.46,14093.26,-1.02,3.19,4.08,-0.64,-0.99,0.41,2.85,2.31,2.55,0.48,0.39,0.12
276,38.43,0.01,99,17.7,14587.98,6.39,14581.6,-1.79,6.57,5.45,-1.17,-1.89,1.49,3.1,2.71,2.15,0.5,0.7,0.12
277,51.78,0.0,100,1.59,15104.4,1.29,15103.1,-0.42,1.25,0.98,-0.19,-0.51,0.24,2.47,2.05,2.72,0.47,0.46,0.13
278,48.16,0.0,100,42.72,14302.12,8.1,14294.02,-1.35,4.62,2.68,-0.82,-1.26,1.11,3.05,2.38,1.75,0.49,0.56,0.13
279,58.23,0.0,100,37.28,14432.96,8.28,14424.68,-0.36,0.72,0.9,-0.15,-0.28,0.05,2.33,1.79,2.56,0.45,0.42,0.15
280,54.76,0.0,100,15.55,14608.12,5.08,14603.04,-1.03,3.22,3.55,-0.65,-0.97,0.7,2.67,2.37,2.17,0.49,0.4,0.14
281,54.98,0.0,100,8.63,14316.6,3.06,14313.54,-0.57,1.38,1.58,-0.31,-0.46,0.29,2.48,2.19,2.5,0.48,0.42,0.14
282,43.71,0.01,99,44.48,14985.54,8.75,14976.79,-0.42,1.27,1.69,-0.23,-0.64,0.27,2.48,2.18,2.83,0.47,0.62,0.14
283,48.62,0.0,100,13.91,15309.96,4.5,15305.46,-0.04,-0.5,-0.06,0.08,-0.03,-0.24,2.34,1.76,2.91,0.45,0.56,0.13
284,43.58,0.01,99,26.34,14380.83,5.92,14374.91,-1.39,4.78,3.39,-0.87,-1.34,1.22,2.89,2.61,1.98,0.5,0.57,0.13
285,50.57,0.0,100,21.95,14037.28,5.29,14032.0,-0.91,3.34,1.68,-0.54,-1.08,0.93,2.62,2.26,2.33,0.47,0.5,0.14
286,47.95,0.0,100,9.7,15478.16,4.0,15474.16,-0.88,2.44,2.07,-0.5,-0.68,0.39,2.81,2.35,2.37,0.49,0.54,0.14
287,50.76,0.0,100,2,14875.02,1.5,14873.52,-0.05,-0.49,0.09,0.02,-0.09,-0.13,2.26,1.81,2.42,0.45,0.53,0.85
288,42.73,0.0,100,3.19,14870.52,2.1,14868.42,-0.21,-0.21,-0.08,-0.04,0.01,-0.12,2.54,2.12,2.3,0.48,0.66,0.16
289,56.57,0.0,100,10.42,15206.62,4.34,15202.28,-0.95,3.06,2.51,-0.57,-0.91,0.82,2.6,2.29,2.35,0.48,0.36,0.15
290,43.18,0.0,100,9.1,15336.39,4.59,15331.8,-0.2,-0.2,-0.07,-0.02,0.03,-0.08,2.28,1.95,2.59,0.46,0.66,0.14
291,39.07,0.0,100,24.4,14503.79,5.05,14498.74,-0.3,-0.0,-0.09,-0.07,0.09,-0.07,2.35,2.0,2.49,0.47,0.75,0.13
292,58.99,0.0,100,35.08,14477.4,7.22,14470.18,-0.49,1.42,0.86,-0.25,-0.55,0.28,2.53,2.01,2.66,0.47,0.36,0.14
293,52.17,0.0,100,37.72,14532.6,7.62,14524.98,-1.08,3.66,3.51,-0.69,-1.15,0.76,2.96,2.51,2.3,0.5,0.41,0.14
294,45.81,0.0,100,4.56,15827.41,2.85,15824.56,-0.13,-0.38,-0.11,0.01,-0.01,-0.12,2.4,1.99,2.64,0.47,0.56,0.14
295,54.48,0.0,100,5.37,14492.38,3.0,14489.38,-0.39,0.89,1.07,-0.19,-0.43,0.24,2.25,2.08,2.83,0.45,0.44,0.14
296,44.81,0.0,100,24.72,15149.55,6.85,15142.7,-0.21,-0.19,-0.06,-0.03,0.03,-0.14,2.44,2.0,2.46,0.46,0.65,0.15
297,46.91,0.0,100,9.52,15763.44,4.46,15758.98,-1.24,4.45,4.13,-0.8,-1.38,1.18,2.85,2.55,2.44,0.5,0.57,0.13
298,45.09,0.0,100,46.56,15444.28,8.68,15435.6,-1.4,4.76,3.76,-0.88,-1.3,1.12,2.86,2.56,2.35,0.5,0.57,0.12
299,59.06,0.0,100,6.34,14977.94,3.6,14974.34,-0.86,2.72,2.68,-0.53,-0.91,0.53,2.84,2.29,2.38,0.48,0.34,0.12
300,46.71,0.0,100,26.74,15361.1,5.7,15355.4,-1.38,4.71,3.01,-0.84,-1.28,1.15,2.8,2.32,2.1,0.49,0.56,0.13
301,45.74,0.0,100,9.92,15584.94,5.6,15579.34,-1.45,4.95,3.84,-0.92,-1.38,1.06,3.0,2.6,2.01,0.5,0.58,0.13
302,50.17,0.0,100,21.5,15990.5,6.3,15984.2,-1.03,3.69,2.68,-0.65,-1.2,0.9,2.74,2.41,2.3,0.47,0.52,0.14
303,41.21,0.0,100,31.04,15611.05,7.95,15603.1,-1.67,6.16,4.29,-1.07,-1.77,1.44,3.06,2.63,2.06,0.49,0.67,0.12
304,40.23,0.0,100,31.68,15649.62,8.06,15641.56,0.15,-0.8,0.02,0.16,-0.13,-0.2,2.21,1.96,2.87,0.44,0.75,0.14
305,57.15,0.0,100,8,15551.9,4.1,15547.8,-0.9,2.97,2.72,-0.54,-0.94,1.03,2.37,2.3,2.68,0.48,0.39,0.14
306,42.95,0.01,99,39.6,15598.4,8.78,15589.62,-0.22,-0.18,-0.05,-0.02,0.05,-0.13,2.39,1.78,2.52,0.46,0.64,0.14
307,42.6,0.0,100,12.06,16251.67,4.31,16247.36,-0.64,1.37,1.29,-0.32,-0.37,0.22,2.55,2.17,2.34,0.48,0.65,0.14
308,44.44,0.0,100,23.12,16437.07,6.35,16430.72,-1.48,5.05,4.48,-0.95,-1.43,1.31,2.8,2.47,2.08,0.5,0.6,0.82
309,51.82,0.0,100,15.24,15897.15,6.01,15891.14,-0.08,-0.43,-0.09,0.05,-0.02,-0.15,2.2,1.81,2.84,0.45,0.5,0.14
310,42.37,0.0,100,15.2,16444.88,5.88,16439.0,0.08,-0.72,0.04,0.11,-0.16,-0.14,2.36,2.1,3.02,0.48,0.7,0.13
311,55.76,0.0,100,30.88,16634.47,8.43,16626.04,-0.24,0.14,0.52,-0.07,-0.15,0.01,2.32,1.84,2.75,0.45,0.46,0.13
312,41.02,0.0,100,5.64,17020.8,3.54,17017.26,0.12,-0.77,0.03,0.15,-0.12,-0.21,2.19,1.83,2.93,0.44,0.73,0.13
313,41.85,0.0,100,17.04,16333.62,6.66,16326.96,-1.56,5.43,4.37,-1.0,-1.55,1.29,2.93,2.53,2.03,0.5,0.62,0.14
314,49.99,0.0,100,21.44,16537.67,6.23,16531.44,-0.84,2.53,1.98,-0.48,-0.73,0.54,2.61,2.26,2.24,0.47,0.41,0.14
315,48.86,0.0,100,7,16578.62,4.12,16574.5,-1.25,4.08,3.22,-0.76,-1.1,0.88,2.93,2.42,2.15,0.49,0.52,0.14
316,41.86,0.0,100,26.34,16219.97,6.01,16213.96,0.09,-0.74,0.01,0.12,-0.13,-0.18,2.32,1.99,2.85,0.46,0.68,0.14
317,53.39,0.0,100,32.52,16472.19,6.92,16465.26,-0.27,0.25,0.59,-0.1,-0.2,-0.01,2.24,1.94,2.57,0.44,0.45,0.14
318,45.01,0.0,100,29.59,16713.26,5.62,16707.64,-1.42,4.93,3.33,-0.88,-1.35,1.12,3.12,2.53,1.88,0.5,0.58,0.15
319,57.4,0.0,100,26.95,16685.1,7.79,16677.3,-0.46,1.3,1.12,-0.23,-0.51,0.34,2.27,1.99,2.72,0.45,0.4,0.15
320,47.38,0.01,99,38.42,16722.14,7.11,16715.03,-1.11,3.63,3.06,-0.68,-1.07,0.96,2.8,2.39,2.14,0.5,0.45,0.15
321,47.59,0.0,100,27.97,16841.13,5.04,16836.1,-1.29,4.28,3.08,-0.79,-1.19,0.82,3.06,2.48,2.02,0.49,0.54,0.14
322,50.36,0.0,100,11.53,16002.38,5.58,15996.8,-0.76,2.65,1.81,-0.45,-0.93,0.61,2.56,2.09,2.49,0.45,0.55,0.15
323,51.22,0.01,99,19.47,16573.68,7.41,16566.26,-1.18,3.96,3.25,-0.73,-1.16,0.86,2.77,2.43,2.24,0.48,0.45,0.14
324,49.51,0.0,100,15.84,17092.91,5.75,17087.16,-1.14,3.67,2.44,-0.68,-1.01,1.02,2.57,2.4,2.01,0.48,0.5,0.14
325,45.02,0.0,100,29.66,17126.33,5.43,17120.9,-0.15,-0.3,-0.02,0.01,0.0,-0.14,2.45,2.04,2.49,0.48,0.6,0.15
326,41.47,0.0,100,42.12,16598.56,7.97,16590.58,0.1,-0.74,0.03,0.13,-0.12,-0.09,2.02,1.85,2.97,0.44,0.71,0.12
327,56.07,0.01,99,16,17310.49,7.5,17302.99,-0.54,1.25,1.82,-0.29,-0.44,0.15,2.52,2.04,2.54,0.46,0.38,0.13
328,44.66,0.0,100,19.12,17098.74,6.5,17092.24,0.02,-0.63,0.03,0.1,-0.08,-0.19,2.19,1.7,3.07,0.44,0.66,0.83
329,50.9,0.0,100,55.6,16749.95,9.25,16740.7,-0.28,0.6,1.07,-0.12,-0.38,0.02,2.53,2.25,2.64,0.48,0.46,0.15
330,49.75,0.0,100,13.28,17101.62,5.46,17096.16,-1.43,5.02,4.38,-0.9,-1.45,0.99,2.91,2.46,2.24,0.49,0.54,0.14
331,51.98,0.0,100,11.96,17230.61,5.25,17225.36,-0.59,1.61,0.8,-0.31,-0.5,0.53,2.59,2.18,2.27,0.5,0.44,0.14
332,52.13,0.0,100,48.32,17266.12,8.6,17257.52,-0.99,3.17,2.1,-0.58,-0.9,0.75,2.54,2.14,2.26,0.48,0.43,0.16
333,41.91,0.0,100,2.12,18189.94,1.56,18188.38,0.09,-0.72,0.03,0.11,-0.13,-0.23,2.37,1.87,2.76,0.45,0.71,0.12
334,56.72,0.0,100,20.44,17454.89,6.97,17447.92,-0.79,2.51,2.81,-0.47,-0.84,0.42,2.64,2.17,2.59,0.47,0.36,0.14
335,40.1,0.0,100,16.16,17545.85,6.19,17539.66,0.11,-0.77,0.1,0.11,-0.17,-0.23,2.38,2.01,2.81,0.45,0.75,0.14
336,43.62,0.0,100,25.24,17654.12,7.04,17647.08,-1.52,5.62,3.84,-0.97,-1.63,1.43,2.98,2.65,2.15,0.5,0.64,0.15
337,41.5,0.0,100,11.68,16894.02,5.7,16888.32,0.09,-0.76,0.17,0.1,-0.17,-0.03,1.99,1.89,2.99,0.42,0.75,0.13
338,42.31,0.0,100,21.22,18564.66,4.96,18559.7,-0.2,0.48,0.5,-0.08,-0.45,0.13,2.41,2.08,2.83,0.46,0.68,0.14
