episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,85.1,0.02,98,5.41,32.88,3.49,29.39,0.57,0.32,1.02,0.56,-0.04,0.44,2.53,1.95,2.1,6.58,0.2,0.13
179,84.12,0.02,98,6.54,33.31,3.54,29.78,0.27,0.62,2.18,0.28,-1.14,1.34,3.19,2.41,2.97,8.57,0.23,0.13
180,64.97,0.03,97,28.7,34.21,8.21,26.0,0.32,0.56,1.58,0.31,-1.07,1.35,2.43,1.76,2.46,6.66,0.08,0.13
181,78.39,0.02,98,14.02,32.93,4.97,27.96,0.87,0.08,-0.16,0.84,0.98,-0.28,1.91,1.13,1.14,4.18,0.17,0.13
182,73.38,0.02,98,20.84,31.66,5.33,26.33,0.77,0.07,-0.03,0.71,0.6,-0.09,2.14,1.49,1.74,5.37,0.1,0.13
183,86.3,0.01,99,6.22,33.09,3.29,29.8,0.46,0.34,1.09,0.4,-0.62,0.84,2.09,1.52,2.1,5.72,0.22,0.13
184,53.02,0.02,98,45.88,35.46,8.19,27.27,0.95,0.1,-0.26,0.95,1.32,-0.44,2.06,1.18,0.99,4.24,0.14,0.12
185,84.1,0.01,99,9.41,31.77,5.15,26.63,0.64,0.29,0.44,0.62,0.09,0.49,2.23,1.41,1.65,5.29,0.1,0.72
186,76.0,0.02,98,17.24,32.41,4.33,28.08,0.48,0.32,0.66,0.44,-0.35,0.57,2.74,2.02,2.3,7.06,0.17,0.13
187,83.61,0.0,100,11.62,34.26,4.54,29.72,0.38,0.42,1.38,0.34,-0.8,0.84,2.67,2.05,2.57,7.29,0.21,0.13
188,86.39,0.01,99,6.67,31.21,3.61,27.6,0.79,0.07,-0.09,0.73,0.63,-0.21,2.01,1.24,1.5,4.76,0.15,0.13
189,66.57,0.05,95,22.91,31.43,5.83,25.6,0.72,0.23,0.22,0.71,0.43,0.22,2.1,1.38,1.6,5.08,0.09,0.15
190,87.19,0.01,99,6.1,29.73,3.29,26.44,0.58,0.37,1.33,0.58,-0.0,0.41,2.59,1.85,2.12,6.56,0.09,0.13
191,61.6,0.01,99,35.14,41.42,7.24,34.18,0.35,0.51,1.79,0.32,-0.99,1.3,2.36,1.71,2.42,6.5,0.33,0.13
192,67.45,0.0,100,29.83,41.43,5.29,36.14,0.68,0.14,0.23,0.63,0.36,-0.03,2.13,1.37,1.57,5.07,0.34,0.14
193,80.73,0.0,100,14.98,35.16,5.57,29.6,0.56,0.32,1.01,0.54,-0.11,0.44,2.55,1.96,2.08,6.59,0.19,0.13
194,50.62,0.0,100,51.25,40.72,9.1,31.62,0.66,0.05,0.01,0.55,0.13,0.01,1.72,0.98,1.58,4.28,0.24,0.13
195,63.43,0.0,100,36.8,35.12,7.97,27.14,0.71,0.06,-0.03,0.63,0.37,-0.05,1.97,1.43,1.63,5.03,0.1,0.13
196,76.61,0.01,99,19.36,30.38,4.62,25.76,0.53,0.3,0.63,0.5,-0.16,0.42,2.48,1.78,1.96,6.22,0.01,0.13
197,80.35,0.0,100,16.2,32.7,5.96,26.74,0.38,0.55,1.48,0.4,-0.74,1.21,2.82,2.23,2.61,7.66,0.1,0.16
198,83.92,0.01,99,8.93,34.13,4.87,29.25,0.77,0.06,-0.01,0.69,0.5,-0.07,1.71,0.78,1.3,3.79,0.21,0.16
199,81.54,0.0,100,14.88,32.12,3.21,28.9,0.72,0.07,-0.11,0.66,0.51,-0.22,2.35,1.57,1.64,5.56,0.19,0.15
200,80.61,0.02,98,11.39,32.18,5.69,26.49,0.47,0.3,0.97,0.4,-0.56,0.75,2.38,1.78,2.38,6.53,0.11,0.13
201,74.31,0.0,100,23.62,33.33,6.79,26.54,0.57,0.26,0.54,0.53,-0.11,0.4,2.28,1.55,1.86,5.69,0.08,0.14
202,80.32,0.0,100,16.2,32.82,6.28,26.54,0.6,0.33,0.76,0.59,-0.03,0.47,2.4,1.62,1.94,5.96,0.08,0.13
203,79.25,0.01,99,15.39,32.4,6.12,26.28,0.73,0.05,-0.02,0.64,0.36,-0.03,1.99,1.34,1.68,5.01,0.08,0.13
204,81.34,0.01,99,12.44,33.37,4.87,28.51,0.63,0.05,0.01,0.52,0.06,0.02,1.9,1.28,1.72,4.9,0.18,0.14
205,65.31,0.0,100,34.32,35.47,8.11,27.36,0.66,0.04,0.02,0.54,0.07,0.06,1.8,1.2,1.65,4.65,0.11,0.75
206,67.49,0.02,98,25.93,39.92,5.88,34.04,0.81,0.21,0.07,0.81,0.77,-0.03,2.32,1.39,1.54,5.24,0.32,0.14
207,84.78,0.01,99,7.76,34.39,4.01,30.38,0.62,0.06,-0.02,0.51,0.07,0.03,2.21,1.6,1.86,5.67,0.24,0.13
208,88.43,0.01,99,4.42,30.04,2.87,27.17,0.6,0.33,0.71,0.6,0.08,0.47,2.58,1.87,1.97,6.41,0.12,0.13
209,85.19,0.0,100,9.36,35.16,3.58,31.58,0.92,0.1,-0.23,0.91,1.22,-0.43,2.28,1.33,1.22,4.83,0.26,0.13
210,72.55,0.01,99,23.92,32.4,6.26,26.14,0.54,0.31,0.9,0.5,-0.22,0.52,2.37,1.65,2.06,6.08,0.07,0.13
211,79.69,0.03,97,10.31,31.8,5.72,26.08,0.62,0.23,0.7,0.57,0.01,0.35,2.23,1.61,1.95,5.78,0.1,0.13
212,63.8,0.01,99,34.3,34.94,7.53,27.41,0.81,0.07,-0.09,0.76,0.74,-0.23,2.17,1.38,1.56,5.11,0.14,0.13
213,76.25,0.01,99,19.4,31.76,4.07,27.7,0.53,0.35,1.12,0.51,-0.24,0.7,2.24,1.6,1.84,5.68,0.14,0.13
214,83.38,0.01,99,10.3,31.87,3.55,28.32,0.59,0.44,0.72,0.62,0.02,0.63,2.7,1.74,1.95,6.38,0.17,0.13
215,77.06,0.0,100,17.67,41.58,6.33,35.26,0.34,0.51,1.41,0.32,-1.01,1.4,2.38,1.74,2.52,6.64,0.34,0.13
216,75.1,0.01,99,20.31,33.64,4.65,28.99,0.8,0.07,-0.12,0.75,0.7,-0.2,2.0,1.15,1.46,4.62,0.19,0.13
217,72.44,0.0,100,25.82,33.88,6.2,27.68,0.57,0.3,0.86,0.55,-0.03,0.38,2.62,1.88,2.09,6.59,0.14,0.13
218,75.5,0.0,100,22.24,32.96,5.56,27.4,0.71,0.08,-0.09,0.64,0.45,-0.13,2.31,1.57,1.64,5.52,0.13,0.13
219,51.52,0.0,100,49.99,41.13,8.87,32.26,0.64,0.05,-0.0,0.53,0.09,0.0,1.87,1.24,1.75,4.86,0.28,0.13
220,76.2,0.02,98,17.14,31.89,4.99,26.9,0.38,0.62,2.5,0.42,-0.73,1.14,2.92,2.15,2.54,7.61,0.13,0.12
221,66.05,0.01,99,30.71,37.34,8.33,29.01,0.55,0.26,0.64,0.5,-0.2,0.48,2.39,1.8,2.04,6.23,0.18,0.13
222,62.87,0.04,96,28.77,35.7,7.72,27.98,0.52,0.36,0.83,0.49,-0.37,0.82,2.26,1.55,2.05,5.86,0.18,0.13
223,89.67,0.0,100,5.5,29.26,3.0,26.26,0.55,0.3,1.02,0.52,-0.17,0.54,2.37,1.74,2.1,6.21,0.06,0.13
224,71.43,0.0,100,26.41,36.13,6.39,29.74,0.42,0.36,1.29,0.37,-0.67,0.79,2.35,1.71,2.34,6.4,0.2,0.13
225,66.06,0.0,100,33.92,33.64,6.8,26.84,0.78,0.08,-0.18,0.74,0.75,-0.26,2.26,1.4,1.55,5.21,0.1,0.13
226,86.14,0.01,99,7.21,30.48,3.79,26.69,0.88,0.08,-0.19,0.85,1.01,-0.24,1.81,0.96,0.97,3.74,0.11,0.73
227,86.93,0.02,98,3.63,30.97,2.48,28.49,0.52,0.39,0.88,0.51,-0.26,0.68,2.68,2.0,2.17,6.86,0.18,0.13
228,77.57,0.0,100,19.2,34.36,5.46,28.9,0.63,0.19,0.65,0.57,0.0,0.38,1.9,1.1,1.78,4.78,0.18,0.14
229,83.02,0.02,98,8.49,31.52,4.58,26.94,0.55,0.19,0.46,0.46,-0.31,0.53,1.91,1.3,1.95,5.15,0.13,0.13
230,77.19,0.0,100,20.32,32.25,5.27,26.98,0.41,0.43,1.38,0.36,-0.8,1.04,2.29,1.52,2.33,6.14,0.1,0.13
231,61.24,0.01,99,37.58,34.87,8.18,26.69,0.54,0.33,0.94,0.51,-0.28,0.67,2.09,1.41,1.81,5.31,0.1,0.13
232,89.06,0.0,100,6,30.15,3.75,26.4,0.58,0.26,0.91,0.54,-0.01,0.23,2.61,1.81,2.02,6.44,0.07,0.14
233,86.12,0.01,99,6.17,34.01,3.88,30.12,0.44,0.31,1.03,0.39,-0.55,0.63,2.62,2.12,2.46,7.19,0.2,0.14
234,69.47,0.0,100,29.52,34.02,7.28,26.74,0.71,0.06,-0.04,0.63,0.36,-0.06,1.81,1.19,1.52,4.52,0.1,0.13
235,75.45,0.0,100,22.58,32.02,5.18,26.84,0.72,0.04,0.09,0.62,0.25,0.04,1.63,0.81,1.53,3.97,0.1,0.14
236,74.07,0.0,100,23.11,36.02,5.3,30.72,0.5,0.26,0.91,0.44,-0.4,0.54,2.38,1.69,2.25,6.32,0.24,0.14
237,67.69,0.01,99,28.87,36.53,7.74,28.79,0.38,0.61,1.84,0.41,-0.77,1.27,2.88,2.17,2.59,7.64,0.17,0.16
238,86.23,0.01,99,6.26,33.25,3.96,29.29,0.24,0.65,2.39,0.24,-1.36,1.6,2.8,2.24,2.88,7.92,0.21,0.13
239,82.46,0.01,99,11.74,31.01,4.5,26.51,0.7,0.24,0.62,0.67,0.32,0.24,2.14,1.33,1.61,5.08,0.09,0.14
240,89.02,0.01,99,3.82,29.56,2.51,27.05,0.52,0.36,1.31,0.48,-0.37,0.67,2.18,1.39,1.99,5.57,0.12,0.13
241,90.42,0.0,100,2.44,36.28,1.72,34.56,0.51,0.47,1.94,0.52,-0.31,0.74,2.63,1.86,2.14,6.63,0.31,0.13
242,69.57,0.0,100,29.4,33.98,6.64,27.34,0.33,0.48,1.16,0.31,-0.97,1.17,2.48,1.83,2.53,6.84,0.12,0.13
243,84.9,0.0,100,10.68,32.02,5.47,26.54,0.75,0.05,-0.0,0.66,0.41,-0.04,1.56,0.84,1.33,3.73,0.08,0.13
244,72.83,0.01,99,22.66,35.44,5.4,30.04,0.74,0.06,-0.06,0.66,0.45,-0.04,1.76,1.16,1.37,4.29,0.19,0.13
245,83.58,0.0,100,12.25,32.33,3.98,28.34,0.64,0.05,-0.01,0.53,0.08,0.02,1.93,1.31,1.63,4.87,0.16,0.13
246,81.71,0.01,99,12.73,30.88,4.64,26.24,0.52,0.32,0.8,0.49,-0.21,0.55,2.56,1.9,2.1,6.56,0.08,0.75
247,66.88,0.02,98,28.03,35.53,7.48,28.04,0.81,0.08,-0.13,0.77,0.8,-0.27,2.14,1.41,1.39,4.94,0.15,0.15
248,84.91,0.0,100,11.16,30.38,3.92,26.46,0.3,0.54,2.16,0.28,-1.07,1.26,2.57,1.91,2.57,7.05,0.08,0.13
249,90.58,0.0,100,4.24,29.62,2.46,27.16,0.47,0.44,1.32,0.46,-0.5,0.98,2.47,1.77,2.2,6.44,0.11,0.13
250,82.01,0.0,100,14.46,31.55,5.29,26.26,0.55,0.31,0.62,0.51,-0.22,0.59,2.35,1.72,2.0,6.07,0.06,0.13
251,64.75,0.0,100,35.44,34.11,7.45,26.66,0.59,0.28,0.5,0.55,-0.04,0.44,2.21,1.43,1.92,5.56,0.09,0.13
252,90.98,0.0,100,3.4,30.75,2.33,28.42,0.73,0.06,-0.09,0.66,0.44,-0.13,1.97,1.24,1.46,4.67,0.17,0.13
253,55.85,0.01,99,39.82,50.18,6.55,43.64,0.08,0.87,3.41,0.13,-1.86,1.95,3.32,2.59,3.4,9.31,0.4,0.12
254,63.65,0.0,100,36.92,33.79,7.43,26.36,0.51,0.25,0.55,0.43,-0.45,0.59,2.21,1.58,2.18,5.97,0.06,0.13
255,80.45,0.01,99,13.52,33.59,5.15,28.44,0.33,0.63,1.83,0.35,-0.96,1.35,2.77,2.14,2.62,7.52,0.17,0.13
256,85.93,0.0,100,9.52,31.54,4.8,26.74,0.52,0.24,0.59,0.45,-0.38,0.61,1.98,1.36,1.9,5.24,0.09,0.13
257,71.09,0.0,100,27.54,33.8,6.45,27.36,0.52,0.21,0.72,0.45,-0.29,0.35,2.44,1.76,2.16,6.36,0.13,0.14
258,77.08,0.01,99,17.95,33.1,3.57,29.54,0.48,0.43,1.73,0.47,-0.42,0.68,2.54,1.78,2.21,6.52,0.21,0.13
259,77.61,0.0,100,19.58,32.95,5.73,27.22,0.39,0.38,0.75,0.36,-0.64,0.86,2.67,2.08,2.4,7.15,0.12,0.13
260,76.47,0.0,100,20.36,35.13,5.51,29.62,0.74,0.07,-0.04,0.68,0.53,-0.13,2.14,1.44,1.73,5.31,0.19,0.13
261,81.53,0.01,99,9.33,42.87,4.61,38.26,0.83,0.08,-0.09,0.79,0.86,-0.23,2.33,1.83,1.62,5.78,0.34,0.14
262,80.85,0.0,100,15.18,34.02,5.16,28.86,0.3,0.65,1.95,0.32,-1.04,1.5,3.06,2.38,2.88,8.32,0.18,0.13
263,71.53,0.0,100,26.76,34.53,6.71,27.82,0.6,0.2,0.67,0.55,0.04,0.12,2.7,2.09,2.29,7.08,0.14,0.13
264,66.67,0.0,100,32,37.48,8.4,29.08,0.63,0.25,0.53,0.6,0.11,0.22,2.65,1.88,2.01,6.54,0.17,0.13
265,75.4,0.01,99,20.24,32.6,6.42,26.18,0.5,0.26,0.59,0.43,-0.47,0.63,2.26,1.65,2.15,6.06,0.07,0.13
266,61.99,0.0,100,38.05,36.97,7.91,29.06,0.7,0.04,0.07,0.58,0.13,0.13,1.46,0.79,1.38,3.63,0.2,0.13
267,74.27,0.0,100,23.98,32.3,5.75,26.56,0.74,0.06,-0.02,0.66,0.44,-0.02,1.72,1.08,1.4,4.2,0.08,0.76
268,76.61,0.0,100,20.88,32.8,6.7,26.1,0.33,0.51,1.94,0.3,-1.05,1.16,2.41,1.71,2.61,6.73,0.04,0.13
269,90.73,0.0,100,4.06,29.6,2.67,26.94,0.58,0.36,0.64,0.57,-0.11,0.68,2.44,1.62,2.07,6.13,0.1,0.13
270,89.4,0.0,100,5.77,29.5,3.17,26.32,0.42,0.49,1.32,0.42,-0.62,1.04,2.78,2.25,2.54,7.57,0.06,0.13
271,88.14,0.0,100,6.98,30.74,3.9,26.84,0.41,0.6,2.05,0.45,-0.65,1.13,2.96,2.15,2.55,7.66,0.1,0.13
272,76.75,0.0,100,20.84,32.38,4.92,27.46,0.82,0.08,-0.12,0.77,0.8,-0.27,2.14,1.35,1.43,4.92,0.12,0.13
273,83.36,0.0,100,11.06,37.19,3.79,33.4,0.78,0.08,-0.11,0.73,0.72,-0.22,2.31,1.65,1.54,5.5,0.29,0.13
274,68.88,0.0,100,29.36,37.02,5.92,31.1,0.63,0.28,0.4,0.61,0.11,0.41,2.3,1.65,1.98,5.93,0.22,0.16
275,78.67,0.01,99,15.84,33.41,6.52,26.89,0.7,0.06,-0.03,0.61,0.34,-0.1,2.19,1.43,1.73,5.35,0.12,0.13
276,74.19,0.01,99,21.98,31.93,6.14,25.8,0.42,0.5,1.61,0.42,-0.69,1.05,2.65,1.85,2.52,7.02,0.02,0.13
277,89.06,0.01,99,1.52,37.04,1.26,35.78,0.54,0.15,0.25,0.46,-0.14,0.19,2.58,2.12,2.21,6.91,0.32,0.13
278,63.89,0.0,100,36.56,33.97,7.55,26.42,0.75,0.08,-0.14,0.7,0.63,-0.25,2.17,1.51,1.55,5.23,0.07,0.13
279,66.05,0.0,100,33.6,34.75,7.75,27.0,0.79,0.07,-0.05,0.73,0.66,-0.19,2.14,1.44,1.55,5.13,0.11,0.14
280,80.67,0.01,99,13.85,31.56,4.91,26.65,0.44,0.49,1.26,0.43,-0.63,0.97,2.68,1.86,2.34,6.88,0.1,0.13
281,85.53,0.0,100,9.69,32.65,3.42,29.22,0.47,0.44,0.72,0.46,-0.49,0.95,2.34,1.55,2.26,6.15,0.2,0.13
282,56.72,0.0,100,44.59,37.3,8.36,28.94,0.5,0.32,0.51,0.45,-0.42,0.69,2.38,1.74,2.3,6.42,0.18,0.13
283,84.62,0.0,100,11.13,31.68,3.75,27.94,0.73,0.06,-0.0,0.65,0.42,-0.06,1.9,1.23,1.57,4.7,0.13,0.14
284,78.87,0.01,99,15.98,32.08,4.9,27.17,0.77,0.07,-0.06,0.7,0.56,-0.13,2.07,1.36,1.44,4.88,0.13,0.14
285,73.02,0.01,99,22.18,36.18,5.27,30.91,0.34,0.53,2.16,0.33,-0.91,1.06,3.05,2.36,2.76,8.17,0.24,0.13
286,82.71,0.0,100,11.77,37.54,4.68,32.86,0.06,0.9,3.28,0.12,-1.91,2.14,3.22,2.61,3.27,9.1,0.28,0.13
287,92.48,0.0,100,2,29.12,1.5,27.62,0.61,0.25,0.21,0.59,0.11,0.33,2.48,1.73,1.93,6.14,0.14,0.77
288,90.15,0.0,100,3.19,34.92,2.1,32.82,0.35,0.54,2.33,0.36,-0.85,1.04,2.82,2.19,2.56,7.57,0.29,0.13
289,83.24,0.0,100,12.84,31.79,4.61,27.18,0.36,0.49,1.61,0.34,-0.93,1.13,2.39,1.61,2.41,6.41,0.12,0.13
290,85.53,0.01,99,7.23,32.97,3.76,29.21,0.6,0.25,0.64,0.57,0.04,0.43,2.3,1.74,1.8,5.84,0.2,0.13
291,74.48,0.0,100,23.8,32.02,4.97,27.04,0.56,0.38,1.32,0.56,-0.08,0.5,2.65,1.91,2.11,6.67,0.11,0.13
292,65.8,0.0,100,34.12,34.08,7.17,26.9,0.77,0.07,-0.11,0.71,0.64,-0.17,2.0,1.24,1.42,4.66,0.1,0.13
293,62.1,0.0,100,38.2,36.02,7.3,28.72,0.46,0.38,1.06,0.43,-0.52,0.73,2.55,1.76,2.38,6.69,0.18,0.13
294,87.64,0.01,99,5.17,30.89,3.23,27.66,0.42,0.32,1.1,0.38,-0.54,0.6,2.61,1.98,2.38,6.97,0.15,0.13
295,87.82,0.0,100,5.36,37.46,3.0,34.46,0.78,0.07,-0.12,0.73,0.67,-0.2,1.93,1.21,1.36,4.5,0.32,0.15
296,78.42,0.0,100,18.16,34.28,6.42,27.86,0.83,0.09,-0.18,0.8,0.91,-0.31,2.13,1.36,1.32,4.81,0.14,0.13
297,84.0,0.0,100,11.6,32.7,4.83,27.86,0.48,0.25,0.57,0.41,-0.43,0.44,2.89,2.4,2.67,7.96,0.14,0.13
298,60.96,0.01,99,38.06,34.46,8.08,26.38,0.49,0.28,1.18,0.41,-0.56,0.71,1.96,1.21,2.11,5.28,0.09,0.13
299,88.03,0.0,100,6.92,31.38,3.88,27.5,0.45,0.51,1.52,0.45,-0.54,0.99,2.58,1.84,2.32,6.74,0.14,0.13
300,67.7,0.0,100,31.88,33.58,6.48,27.1,0.65,0.25,0.3,0.63,0.26,0.27,2.46,1.77,1.93,6.16,0.12,0.13
301,85.6,0.0,100,9.44,33.19,5.45,27.74,0.41,0.5,1.46,0.4,-0.74,1.21,2.4,1.75,2.34,6.49,0.14,0.13
302,75.0,0.01,99,20.71,32.73,5.43,27.29,0.78,0.06,-0.01,0.7,0.52,-0.04,1.54,0.9,1.31,3.76,0.14,0.14
303,65.8,0.02,98,29.55,35.09,7.78,27.31,0.66,0.04,0.04,0.54,0.06,0.16,1.58,0.96,1.55,4.09,0.14,0.13
304,71.63,0.0,100,26.56,34.78,7.56,27.22,0.6,0.32,0.66,0.59,0.06,0.39,2.53,1.72,1.85,6.1,0.12,0.14
305,86.81,0.0,100,7.96,33.03,4.09,28.94,0.37,0.59,1.72,0.39,-0.82,1.25,2.72,1.96,2.53,7.21,0.18,0.17
306,59.55,0.0,100,41.6,35.38,8.88,26.5,0.42,0.48,1.66,0.42,-0.6,0.95,2.81,2.24,2.45,7.5,0.08,0.14
307,84.68,0.01,99,8.83,31.27,3.85,27.41,0.51,0.36,0.89,0.5,-0.24,0.62,2.72,2.11,2.33,7.16,0.14,0.13
308,78.44,0.0,100,18.08,34.44,5.9,28.54,0.37,0.58,1.78,0.38,-0.85,1.09,2.6,1.97,2.43,7.0,0.16,0.74
309,81.06,0.0,100,14.77,34.49,5.59,28.9,0.81,0.06,-0.05,0.74,0.65,-0.12,1.74,0.96,1.22,3.92,0.18,0.13
310,75.41,0.0,100,21.76,34.92,6.67,28.24,0.64,0.23,0.25,0.61,0.17,0.33,2.05,1.35,1.61,5.01,0.16,0.13
311,70.72,0.0,100,27.84,34.36,8.24,26.12,0.53,0.32,0.25,0.51,-0.14,0.54,2.51,1.8,2.16,6.47,0.03,0.13
312,89.12,0.0,100,5.36,32.01,3.41,28.6,0.82,0.08,-0.14,0.78,0.83,-0.24,1.93,1.16,1.24,4.33,0.17,0.13
313,80.65,0.01,99,12.77,35.2,5.77,29.43,0.28,0.6,1.28,0.27,-1.22,1.55,2.7,2.11,2.76,7.57,0.22,0.13
314,71.81,0.0,100,26.68,33.63,6.73,26.9,0.9,0.09,-0.18,0.88,1.08,-0.38,2.17,1.16,1.23,4.56,0.1,0.13
315,83.9,0.02,98,6.57,34.12,3.88,30.24,0.76,0.06,-0.03,0.68,0.47,-0.04,1.69,1.05,1.44,4.18,0.24,0.14
316,78.3,0.0,100,17.77,36.08,5.75,30.34,0.56,0.22,0.73,0.51,-0.08,0.31,2.54,1.88,2.11,6.53,0.22,0.13
317,69.2,0.0,100,29.16,36.34,7.2,29.14,0.3,0.54,1.71,0.28,-1.08,1.18,2.89,2.24,2.75,7.88,0.19,0.13
318,73.56,0.0,100,24.13,34.78,4.92,29.86,0.45,0.45,0.76,0.45,-0.49,1.0,2.81,2.19,2.34,7.34,0.2,0.13
319,73.86,0.0,100,23.5,35.63,7.19,28.44,0.48,0.39,1.44,0.46,-0.38,0.7,2.71,2.07,2.26,7.04,0.17,0.13
320,60.3,0.0,100,41.12,33.84,7.58,26.26,0.49,0.27,1.32,0.42,-0.48,0.6,2.14,1.48,2.11,5.73,0.06,0.13
321,80.58,0.0,100,15.52,33.99,3.54,30.46,0.66,0.26,0.74,0.63,0.18,0.34,2.03,1.33,1.64,5.0,0.2,0.13
322,84.52,0.0,100,10.57,33.97,5.17,28.8,0.68,0.05,-0.01,0.57,0.18,0.01,1.82,1.17,1.65,4.64,0.17,0.13
323,77.51,0.01,99,16.16,37.23,7.11,30.12,0.5,0.24,0.53,0.44,-0.33,0.5,2.24,1.58,2.06,5.88,0.24,0.13
324,80.19,0.0,100,15.76,34.84,5.2,29.64,0.65,0.22,0.84,0.59,0.05,0.31,2.11,1.36,1.75,5.22,0.21,0.14
325,78.87,0.0,100,17.95,33.11,3.85,29.26,0.66,0.04,0.03,0.55,0.11,0.08,1.85,1.3,1.72,4.87,0.2,0.14
326,70.55,0.0,100,27.54,36.04,5.91,30.14,0.77,0.17,0.33,0.74,0.62,-0.01,1.95,1.23,1.28,4.46,0.22,0.13
327,79.78,0.0,100,16,35.76,7.5,28.26,0.7,0.07,-0.1,0.64,0.46,-0.19,2.38,1.65,1.75,5.78,0.16,0.13
328,77.7,0.0,100,19.36,33.28,6.03,27.26,0.83,0.08,-0.11,0.78,0.8,-0.22,2.33,1.37,1.6,5.3,0.12,0.73
329,53.41,0.0,100,49.44,35.06,8.7,26.36,0.32,0.54,1.73,0.29,-1.12,1.4,2.53,1.9,2.56,6.99,0.06,0.13
330,82.32,0.0,100,14,31.78,5.25,26.54,0.71,0.05,-0.01,0.62,0.27,0.04,1.92,1.24,1.62,4.78,0.08,0.14
331,80.6,0.0,100,15.68,33.39,6.29,27.1,0.54,0.22,0.51,0.46,-0.32,0.58,2.15,1.63,2.06,5.84,0.12,0.13
332,55.36,0.01,99,44.2,37.71,8.23,29.47,0.62,0.05,0.07,0.51,0.03,0.11,2.13,1.57,2.08,5.78,0.21,0.14
333,91.44,0.0,100,2.55,31.64,1.77,29.86,0.43,0.35,0.75,0.38,-0.63,0.77,2.41,1.77,2.3,6.48,0.2,0.14
334,79.85,0.0,100,16.2,34.82,5.94,28.88,0.55,0.38,0.53,0.54,-0.19,0.81,2.28,1.55,1.97,5.8,0.18,0.13
335,77.41,0.0,100,19.76,33.17,6.71,26.46,0.53,0.34,0.57,0.51,-0.25,0.76,2.43,1.72,2.12,6.27,0.08,0.14
336,70.59,0.01,99,25.86,34.25,6.65,27.6,0.55,0.24,0.38,0.5,-0.09,0.32,2.5,1.91,2.06,6.48,0.14,0.14
337,84.19,0.0,100,11.08,33.63,5.45,28.18,0.64,0.23,0.28,0.61,0.15,0.25,2.46,1.71,1.93,6.1,0.16,0.13
338,73.8,0.01,99,22.14,33.03,5.35,27.68,0.76,0.28,0.8,0.77,0.63,0.08,2.3,1.57,1.52,5.38,0.15,0.13
339,76.5,0.0,100,20.16,35.67,6.33,29.34,0.83,0.09,-0.19,0.8,0.89,-0.33,2.27,1.38,1.3,4.95,0.2,0.13
340,63.89,0.0,100,36.91,32.79,6.13,26.66,0.66,0.07,-0.08,0.59,0.31,-0.13,2.41,1.8,1.94,6.15,0.09,0.13
341,89.2,0.0,100,5.24,32.06,2.88,29.18,0.84,0.21,-0.03,0.85,0.91,-0.08,2.33,1.42,1.47,5.22,0.2,0.16
342,87.87,0.0,100,4.62,39.68,2.62,37.06,0.76,0.27,0.32,0.77,0.63,0.1,2.49,1.64,1.72,5.85,0.36,0.13
343,85.01,0.0,100,10.4,32.49,5.75,26.74,0.14,0.79,3.02,0.16,-1.69,1.88,2.99,2.4,3.1,8.49,0.1,0.14
344,82.0,0.0,100,14.78,30.52,3.62,26.9,0.39,0.55,2.15,0.4,-0.72,0.99,3.06,2.21,2.61,7.88,0.1,0.13
345,84.53,0.0,100,9.74,36.66,5.43,31.22,0.74,0.06,-0.03,0.67,0.47,-0.08,1.87,1.21,1.55,4.63,0.24,0.13
346,82.72,0.01,99,11.56,30.49,4.39,26.1,0.74,0.08,-0.08,0.69,0.59,-0.19,2.37,1.76,1.74,5.87,0.06,0.13
347,82.86,0.0,100,13.42,31.43,4.09,27.34,0.31,0.62,2.78,0.33,-1.0,1.09,3.06,2.35,2.9,8.31,0.12,0.13
348,84.95,0.01,99,7.7,33.88,3.96,29.92,0.56,0.17,0.19,0.47,-0.24,0.41,2.0,1.36,1.95,5.31,0.22,0.14
349,79.74,0.0,100,16.07,35.7,5.92,29.78,0.66,0.18,0.27,0.62,0.3,0.1,2.33,1.63,1.79,5.75,0.22,0.72
350,80.09,0.0,100,16.04,34.34,5.88,28.46,0.6,0.27,0.53,0.57,0.07,0.34,2.47,1.81,1.99,6.27,0.18,0.13
351,71.6,0.0,100,26.24,35.98,7.57,28.42,0.45,0.28,0.5,0.4,-0.44,0.41,2.55,1.93,2.23,6.71,0.16,0.13
352,73.85,0.0,100,20.6,45.27,5.45,39.82,0.53,0.2,0.36,0.47,-0.14,0.24,2.53,1.89,2.15,6.57,0.4,0.14
353,90.23,0.0,100,4.38,30.62,2.56,28.06,0.72,0.07,-0.05,0.64,0.44,-0.11,1.99,1.25,1.63,4.87,0.14,0.13
354,86.43,0.0,100,8.74,32.06,3.71,28.34,0.49,0.41,1.17,0.47,-0.43,0.82,2.39,1.56,2.2,6.15,0.16,0.13
355,79.82,0.0,100,16.52,33.87,6.13,27.74,0.64,0.04,0.06,0.52,0.03,0.12,1.63,0.97,1.65,4.25,0.14,0.13
356,79.96,0.0,100,14.81,38.97,4.46,34.5,0.7,0.03,0.02,0.59,0.15,0.08,1.44,0.75,1.38,3.57,0.32,0.13
