episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,67.11,0.01,99,5.1,30.07,3.32,26.75,0.38,0.54,1.27,0.38,-0.82,1.25,2.6,1.89,2.5,6.99,0.11,0.13
179,57.01,0.0,100,5.77,37.15,3.21,33.94,0.51,0.23,0.62,0.44,-0.34,0.45,2.24,1.61,2.1,5.95,0.28,0.13
180,60.55,0.02,98,30.04,35.3,8.28,27.02,0.47,0.31,1.03,0.4,-0.58,0.85,2.05,1.54,2.13,5.72,0.13,0.13
181,71.25,0.0,100,16.29,35.38,5.68,29.7,0.24,0.65,1.34,0.25,-1.3,1.66,2.83,2.13,2.8,7.76,0.2,0.13
182,65.42,0.01,99,18.14,31.49,4.95,26.55,0.49,0.23,0.4,0.43,-0.34,0.49,2.31,1.65,2.17,6.13,0.1,0.13
183,52.56,0.02,98,8.69,38.2,4.35,33.86,0.54,0.22,0.42,0.46,-0.32,0.63,1.76,1.07,1.74,4.57,0.28,0.13
184,61.71,0.0,100,43.2,37.22,8.28,28.94,0.64,0.21,0.29,0.6,0.12,0.36,2.17,1.51,1.87,5.55,0.18,0.13
185,61.83,0.0,100,9.42,34.2,5.13,29.06,0.65,0.19,0.36,0.59,0.12,0.27,2.18,1.48,1.93,5.59,0.19,0.7
186,67.18,0.0,100,31.8,34.12,6.37,27.76,0.6,0.24,0.83,0.56,0.02,0.26,2.3,1.67,1.91,5.88,0.14,0.13
187,68.76,0.03,97,11.23,32.59,4.34,28.25,0.24,0.77,1.73,0.29,-1.26,1.82,3.09,2.37,2.88,8.34,0.19,0.13
188,57.8,0.01,99,6.18,32.38,3.41,28.97,0.76,0.08,-0.15,0.71,0.64,-0.21,2.06,1.23,1.33,4.63,0.17,0.13
189,58.77,0.02,98,19.96,33.41,4.92,28.49,0.44,0.37,1.25,0.38,-0.71,1.02,2.09,1.47,2.15,5.71,0.19,0.13
190,68.54,0.0,100,6.62,29.97,3.51,26.46,0.49,0.28,1.07,0.42,-0.5,0.65,2.14,1.44,2.16,5.74,0.08,0.13
191,64.06,0.01,99,36.78,39.14,7.2,31.94,0.53,0.43,1.71,0.54,-0.21,0.62,2.81,2.11,2.38,7.3,0.26,0.17
192,66.25,0.0,100,27.28,34.94,4.92,30.02,0.45,0.29,0.82,0.39,-0.5,0.62,2.42,1.82,2.2,6.44,0.22,0.13
193,60.88,0.01,99,14.75,31.77,5.55,26.22,0.7,0.05,0.01,0.61,0.28,0.03,1.84,1.16,1.71,4.71,0.07,0.16
194,59.69,0.0,100,48.12,37.03,8.53,28.5,0.68,0.16,0.38,0.62,0.17,0.19,1.96,1.22,1.67,4.85,0.16,0.15
195,63.55,0.0,100,33.16,33.92,7.2,26.72,0.72,0.06,-0.02,0.63,0.36,-0.06,1.79,1.06,1.62,4.47,0.09,0.14
196,57.7,0.03,97,16.62,37.93,4.88,33.05,0.38,0.51,1.65,0.37,-0.81,1.0,2.67,2.02,2.66,7.35,0.26,0.13
197,61.55,0.0,100,14.86,33.52,5.83,27.7,0.64,0.27,0.59,0.6,0.09,0.38,2.11,1.34,1.83,5.28,0.13,0.14
198,70.94,0.01,99,8.4,31.59,4.49,27.09,0.37,0.53,1.74,0.38,-0.76,1.14,2.88,2.19,2.61,7.68,0.12,0.13
199,58.65,0.02,98,10.77,35.32,2.67,32.65,0.38,0.51,1.77,0.36,-0.86,1.15,2.52,1.82,2.4,6.74,0.29,0.13
200,60.75,0.0,100,10.38,33.15,5.37,27.78,0.56,0.18,0.32,0.47,-0.26,0.5,1.99,1.38,1.91,5.28,0.14,0.13
201,67.87,0.0,100,31.52,36.36,7.46,28.9,0.32,0.49,0.97,0.31,-0.93,1.13,2.89,2.41,2.79,8.09,0.18,0.13
202,62.16,0.01,99,18.63,34.88,6.76,28.12,0.61,0.41,1.36,0.64,0.11,0.42,2.5,1.8,1.91,6.2,0.16,0.13
203,64.3,0.0,100,18.04,33.24,6.5,26.74,0.64,0.25,0.4,0.6,0.05,0.38,1.99,1.24,1.74,4.97,0.09,0.14
204,66.04,0.0,100,15.02,34.84,5.94,28.9,0.69,0.29,0.39,0.69,0.38,0.27,2.34,1.76,1.66,5.76,0.18,0.14
205,64.85,0.01,99,28.85,35.22,7.56,27.66,0.48,0.36,1.25,0.44,-0.49,0.74,2.5,1.83,2.25,6.59,0.15,0.75
206,52.27,0.01,99,23.13,38.94,5.46,33.47,0.54,0.23,0.49,0.46,-0.36,0.74,1.75,1.16,1.8,4.71,0.31,0.13
207,61.23,0.0,100,6.41,33.34,3.44,29.9,0.56,0.31,0.7,0.52,-0.19,0.67,2.23,1.5,2.06,5.79,0.2,0.13
208,62.64,0.0,100,3.9,29.52,2.58,26.94,0.74,0.06,-0.09,0.66,0.44,-0.11,2.01,1.23,1.46,4.7,0.1,0.13
209,55.12,0.0,100,11.27,31.52,3.9,27.62,0.87,0.08,-0.16,0.84,0.97,-0.27,1.86,1.03,1.16,4.05,0.14,0.13
210,62.75,0.0,100,25.12,33.39,6.55,26.84,0.63,0.22,0.18,0.58,0.01,0.5,1.91,1.17,1.79,4.87,0.1,0.13
211,56.95,0.0,100,10.24,33.82,5.7,28.12,0.86,0.1,-0.22,0.85,1.04,-0.4,2.08,1.32,1.26,4.66,0.16,0.14
212,59.03,0.0,100,45.28,37.02,8.32,28.7,0.55,0.19,0.31,0.46,-0.31,0.61,1.86,1.26,1.96,5.08,0.18,0.13
213,58.08,0.02,98,20.02,30.9,4.08,26.82,0.57,0.26,0.58,0.51,-0.22,0.7,1.94,1.21,1.83,4.98,0.13,0.13
214,70.52,0.0,100,13.16,34.38,4.12,30.26,0.23,0.7,2.27,0.26,-1.28,1.51,3.0,2.25,2.82,8.07,0.22,0.13
215,62.51,0.0,100,16.6,37.72,5.98,31.74,0.69,0.07,-0.06,0.62,0.4,-0.17,2.5,1.77,1.89,6.16,0.26,0.13
216,65.75,0.01,99,21.54,30.99,4.81,26.18,0.58,0.25,0.85,0.54,-0.0,0.26,2.44,1.8,1.92,6.16,0.07,0.13
217,74.04,0.0,100,25.78,33.94,6.72,27.22,0.47,0.25,0.82,0.41,-0.42,0.41,2.65,2.19,2.42,7.26,0.12,0.14
218,65.15,0.0,100,22.78,34.66,5.88,28.78,0.56,0.33,0.77,0.55,-0.09,0.48,2.57,1.87,2.06,6.5,0.18,0.14
219,58.77,0.0,100,44.71,40.2,8.6,31.6,0.82,0.09,-0.13,0.78,0.85,-0.31,2.32,1.45,1.58,5.35,0.26,0.13
220,54.5,0.01,99,17.63,33.88,5.11,28.77,0.66,0.04,0.04,0.55,0.11,0.07,1.66,1.01,1.57,4.23,0.19,0.13
221,57.8,0.0,100,24.96,37.25,8.01,29.24,0.72,0.07,-0.08,0.66,0.48,-0.16,2.18,1.61,1.62,5.41,0.18,0.13
222,56.53,0.02,98,27.26,35.72,7.35,28.37,0.74,0.05,-0.01,0.64,0.37,0.02,1.85,1.11,1.57,4.53,0.18,0.14
223,64.1,0.01,99,5.68,30.25,3.08,27.17,0.63,0.2,1.0,0.58,0.07,0.2,2.21,1.48,1.93,5.62,0.12,0.13
224,60.51,0.01,99,23.64,34.54,6.06,28.48,0.56,0.16,0.29,0.47,-0.23,0.43,1.89,1.48,2.01,5.37,0.17,0.14
225,68.92,0.0,100,33.44,33.42,6.8,26.62,0.48,0.25,1.02,0.41,-0.45,0.5,2.38,1.67,2.23,6.28,0.08,0.13
226,62.92,0.0,100,6.64,31.69,3.55,28.14,0.64,0.21,0.42,0.59,0.07,0.31,2.22,1.51,1.93,5.66,0.16,0.71
227,58.17,0.01,99,2.66,33.81,1.91,31.9,0.44,0.33,1.08,0.4,-0.51,0.72,2.37,1.73,2.22,6.32,0.26,0.13
228,71.78,0.01,99,30.56,37.24,6.43,30.81,0.3,0.61,1.54,0.31,-1.03,1.35,2.98,2.25,2.72,7.95,0.24,0.13
229,59.13,0.0,100,6.7,30.78,3.79,26.98,0.69,0.24,0.57,0.67,0.31,0.27,2.02,1.33,1.56,4.91,0.11,0.13
230,56.53,0.0,100,15.48,33.24,4.66,28.58,0.66,0.22,0.48,0.61,0.14,0.35,1.89,1.16,1.57,4.62,0.16,0.13
231,65.33,0.0,100,37.92,35.74,8.1,27.64,0.71,0.06,-0.08,0.63,0.4,-0.13,2.17,1.46,1.77,5.4,0.14,0.13
232,68.43,0.0,100,5.76,31.32,3.6,27.72,0.43,0.33,1.02,0.38,-0.59,0.71,2.43,1.75,2.31,6.49,0.13,0.13
233,52.55,0.01,99,6.44,36.13,4.05,32.08,0.7,0.12,0.32,0.63,0.31,-0.01,2.03,1.23,1.62,4.88,0.28,0.13
234,58.54,0.0,100,30.52,38.92,7.5,31.42,0.63,0.2,0.41,0.57,0.01,0.44,1.83,1.07,1.76,4.66,0.22,0.14
235,59.4,0.0,100,22.79,33.94,5.29,28.66,0.67,0.16,0.58,0.62,0.23,0.1,2.07,1.37,1.59,5.03,0.16,0.14
236,51.35,0.0,100,20.9,37.93,4.53,33.4,0.8,0.06,-0.01,0.73,0.62,-0.1,1.85,0.96,1.52,4.33,0.29,0.14
237,56.04,0.0,100,30.76,40.22,8.2,32.02,0.72,0.1,0.11,0.65,0.41,-0.01,1.99,1.31,1.5,4.8,0.24,0.16
238,60.28,0.0,100,6.37,35.74,4.0,31.74,0.7,0.06,-0.01,0.62,0.37,-0.08,2.36,1.77,1.85,5.98,0.24,0.14
239,70.99,0.0,100,13.94,34.34,4.96,29.38,0.19,0.74,2.28,0.22,-1.48,1.63,2.88,2.13,2.84,7.85,0.19,0.14
240,60.21,0.0,100,3.2,32.38,2.15,30.24,0.53,0.36,0.5,0.5,-0.32,0.71,2.19,1.45,2.05,5.69,0.22,0.14
241,57.9,0.0,100,2.67,35.38,1.83,33.54,0.57,0.18,0.64,0.48,-0.24,0.49,1.77,1.14,1.84,4.75,0.28,0.14
242,60.43,0.01,99,27.92,36.4,7.43,28.97,0.73,0.07,-0.09,0.66,0.48,-0.17,2.04,1.42,1.54,5.0,0.19,0.14
243,55.96,0.04,96,11.23,32.39,5.74,26.65,0.75,0.07,-0.05,0.68,0.51,-0.11,1.97,1.3,1.57,4.84,0.14,0.14
244,70.35,0.0,100,22.19,36.56,5.2,31.36,0.33,0.65,2.58,0.36,-0.96,1.31,2.86,2.21,2.65,7.72,0.25,0.14
245,65.38,0.0,100,13.45,36.16,4.34,31.82,0.54,0.4,1.73,0.54,-0.17,0.63,2.67,1.94,2.15,6.76,0.26,0.13
246,65.6,0.0,100,12.56,33.12,4.78,28.34,0.43,0.34,0.84,0.38,-0.58,0.67,2.51,1.98,2.23,6.72,0.15,0.75
247,56.47,0.0,100,22.84,38.97,7.17,31.8,0.68,0.23,0.51,0.64,0.23,0.28,2.17,1.31,1.68,5.16,0.26,0.16
248,66.02,0.0,100,9.08,29.8,3.44,26.36,0.59,0.25,0.37,0.55,-0.03,0.5,2.11,1.44,1.83,5.38,0.06,0.15
249,56.29,0.0,100,7.32,33.48,3.78,29.7,0.78,0.18,0.2,0.75,0.63,-0.0,2.11,1.35,1.51,4.97,0.21,0.13
250,57.34,0.0,100,14.62,32.81,5.47,27.34,0.83,0.07,-0.09,0.78,0.78,-0.23,1.93,0.96,1.39,4.28,0.12,0.13
251,65.28,0.0,100,41.04,35.37,7.95,27.42,0.42,0.43,0.71,0.38,-0.77,1.25,2.24,1.69,2.12,6.05,0.12,0.14
252,58.46,0.0,100,4.17,32.48,2.77,29.7,0.61,0.29,0.69,0.58,0.03,0.37,2.18,1.48,1.82,5.48,0.21,0.14
253,61.92,0.01,99,30.27,38.01,5.18,32.83,0.35,0.47,1.32,0.31,-0.97,1.21,2.52,1.88,2.69,7.09,0.28,0.13
254,62.37,0.0,100,38.56,33.77,7.41,26.36,0.77,0.06,-0.01,0.69,0.49,-0.1,1.79,0.86,1.39,4.04,0.06,0.13
255,67.75,0.0,100,14.12,36.51,5.8,30.7,0.5,0.47,0.81,0.52,-0.31,0.9,2.77,2.02,2.32,7.11,0.22,0.14
256,70.35,0.0,100,11.08,32.79,5.45,27.34,0.48,0.38,1.19,0.45,-0.41,0.76,2.43,1.76,2.2,6.39,0.12,0.13
257,59.89,0.0,100,35.42,41.16,8.04,33.12,0.75,0.28,0.58,0.77,0.61,0.09,2.45,1.48,1.59,5.52,0.27,0.13
258,51.76,0.0,100,31.48,39.48,5.44,34.04,0.71,0.04,0.03,0.61,0.23,0.09,1.37,0.7,1.39,3.46,0.3,0.13
259,66.32,0.0,100,21.64,36.48,6.2,30.28,0.65,0.07,-0.03,0.56,0.22,-0.12,2.46,1.95,1.98,6.39,0.21,0.13
260,76.57,0.0,100,29.88,33.74,6.84,26.9,0.31,0.52,1.63,0.29,-1.01,1.02,2.94,2.34,2.82,8.1,0.1,0.13
261,49.59,0.01,99,10.7,51.83,5.2,46.63,0.63,0.06,-0.05,0.54,0.16,-0.08,2.42,1.75,1.99,6.16,0.42,0.13
262,73.42,0.0,100,9.18,31.42,3.75,27.66,0.35,0.46,1.25,0.33,-0.87,1.08,2.77,2.26,2.56,7.59,0.14,0.13
263,60.76,0.0,100,31.5,34.08,7.14,26.94,0.7,0.05,-0.02,0.6,0.26,0.03,1.65,0.99,1.5,4.14,0.1,0.13
264,72.42,0.0,100,36,38.22,8.56,29.66,0.39,0.39,0.96,0.34,-0.73,0.9,2.83,2.33,2.69,7.85,0.2,0.13
265,68.46,0.0,100,20.3,33.64,6.18,27.46,0.4,0.43,2.1,0.35,-0.84,0.95,2.25,1.59,2.31,6.15,0.12,0.14
266,65.08,0.0,100,41.98,34.94,7.59,27.34,0.6,0.05,0.02,0.49,0.01,-0.01,2.14,1.51,2.02,5.67,0.12,0.13
267,62.98,0.0,100,19.02,31.56,5.07,26.5,0.78,0.07,-0.13,0.73,0.63,-0.23,2.08,1.22,1.31,4.61,0.07,0.71
268,63.05,0.0,100,20.44,32.77,6.63,26.14,0.72,0.05,-0.01,0.63,0.34,-0.03,1.85,1.26,1.58,4.69,0.04,0.13
269,53.29,0.01,99,4.08,30.76,2.68,28.08,0.75,0.05,-0.02,0.66,0.4,0.04,1.48,0.8,1.24,3.52,0.15,0.13
270,66.86,0.0,100,7.18,31.51,3.79,27.72,0.48,0.33,1.06,0.44,-0.42,0.61,2.32,1.67,2.1,6.09,0.13,0.14
271,63.27,0.01,99,8.15,32.26,4.4,27.86,0.46,0.29,0.56,0.4,-0.46,0.65,2.41,1.89,2.13,6.43,0.15,0.13
272,57.35,0.0,100,18.28,32.4,5.26,27.14,0.72,0.05,-0.06,0.64,0.38,-0.06,1.59,0.79,1.24,3.62,0.12,0.13
273,62.66,0.0,100,14.58,35.73,4.51,31.22,0.73,0.27,0.2,0.73,0.5,0.25,2.24,1.48,1.64,5.36,0.26,0.14
274,75.86,0.0,100,47.28,36.8,8.54,28.26,0.29,0.71,2.27,0.34,-1.06,1.27,3.17,2.27,2.92,8.36,0.14,0.14
275,56.11,0.01,99,13.33,36.85,6.1,30.75,0.85,0.09,-0.17,0.82,0.96,-0.34,2.16,1.24,1.42,4.83,0.24,0.13
276,73.17,0.02,98,20.94,33.68,5.77,27.92,0.23,0.77,2.0,0.29,-1.27,1.86,3.01,2.35,2.76,8.11,0.16,0.13
277,56.33,0.01,99,1.49,35.25,1.25,34.0,0.7,0.18,0.41,0.65,0.25,0.32,1.99,1.27,1.75,5.01,0.28,0.13
278,66.21,0.0,100,33.2,33.59,7.25,26.34,0.49,0.27,1.03,0.42,-0.44,0.6,2.07,1.34,2.18,5.59,0.06,0.13
279,66.23,0.0,100,42.16,35.15,8.43,26.72,0.57,0.32,0.76,0.55,-0.09,0.42,2.37,1.54,1.94,5.85,0.09,0.13
280,53.6,0.0,100,17.82,37.85,6.05,31.8,0.77,0.07,-0.13,0.71,0.63,-0.2,1.91,1.05,1.35,4.31,0.26,0.13
281,73.78,0.0,100,8.79,30.56,3.21,27.34,0.24,0.61,1.91,0.25,-1.21,1.19,2.96,2.24,2.87,8.07,0.12,0.17
282,68.65,0.0,100,37.6,35.65,7.71,27.94,0.42,0.53,1.22,0.45,-0.56,1.04,2.73,1.98,2.37,7.08,0.16,0.13
283,65.69,0.01,99,10.86,29.97,3.67,26.3,0.65,0.3,0.33,0.64,0.17,0.48,2.31,1.46,1.81,5.58,0.08,0.15
284,55.93,0.01,99,20.93,32.63,5.56,27.07,0.65,0.04,0.08,0.54,0.03,0.09,1.64,0.9,1.64,4.17,0.12,0.17
285,60.97,0.0,100,31.28,34.98,6.45,28.54,0.81,0.08,-0.08,0.76,0.76,-0.2,2.05,1.29,1.39,4.73,0.18,0.14
286,65.54,0.0,100,10.09,32.92,4.03,28.9,0.44,0.46,2.17,0.43,-0.61,0.86,2.47,1.74,2.29,6.5,0.18,0.13
287,61.35,0.0,100,2,30.24,1.5,28.74,0.54,0.27,0.69,0.5,-0.17,0.4,2.31,1.54,1.9,5.75,0.16,0.71
288,54.34,0.0,100,3.43,39.28,2.21,37.06,0.62,0.04,0.01,0.51,0.01,0.03,1.98,1.3,1.84,5.12,0.36,0.14
289,57.48,0.0,100,16.1,35.75,5.25,30.5,0.59,0.16,0.37,0.5,-0.13,0.35,2.08,1.44,1.87,5.39,0.24,0.13
290,61.12,0.0,100,6.71,32.68,3.54,29.14,0.68,0.17,0.26,0.62,0.25,0.16,2.03,1.4,1.62,5.05,0.19,0.13
291,73.58,0.0,100,18.4,31.06,4.3,26.76,0.28,0.56,1.91,0.26,-1.16,1.33,2.75,2.1,2.78,7.63,0.09,0.13
292,52.07,0.01,99,36,37.6,7.88,29.72,0.56,0.19,0.56,0.47,-0.26,0.38,1.79,1.11,1.8,4.7,0.22,0.13
293,63.21,0.0,100,42.76,36.86,8.32,28.54,0.45,0.31,0.91,0.4,-0.51,0.7,2.38,1.75,2.22,6.35,0.18,0.13
294,73.67,0.0,100,4.8,31.22,3.0,28.22,0.3,0.64,2.92,0.32,-1.06,1.22,3.13,2.39,2.92,8.44,0.16,0.13
295,65.7,0.0,100,8.28,36.69,4.23,32.46,0.5,0.35,0.67,0.47,-0.29,0.64,2.7,2.04,2.2,6.94,0.28,0.14
296,66.17,0.0,100,20.8,35.28,6.38,28.9,0.51,0.51,0.87,0.55,-0.27,0.87,2.82,1.88,2.26,6.96,0.18,0.13
297,72.81,0.0,100,10.96,33.08,4.78,28.3,0.18,0.81,2.62,0.24,-1.46,1.85,3.12,2.43,2.97,8.52,0.16,0.13
298,61.79,0.0,100,38.16,34.58,8.18,26.4,0.69,0.06,-0.06,0.62,0.37,-0.06,1.75,1.16,1.34,4.25,0.07,0.13
299,69.66,0.0,100,7.82,31.48,4.21,27.26,0.49,0.53,1.69,0.52,-0.34,0.9,2.74,2.08,2.29,7.11,0.12,0.13
300,72.49,0.0,100,35.12,33.85,6.71,27.14,0.43,0.35,1.0,0.38,-0.63,0.79,2.49,1.97,2.29,6.75,0.12,0.13
301,65.24,0.0,100,9.84,32.38,5.58,26.8,0.48,0.3,0.69,0.42,-0.49,0.69,2.17,1.54,2.09,5.8,0.1,0.13
302,70.21,0.0,100,28.68,32.84,6.42,26.42,0.44,0.32,1.05,0.39,-0.55,0.74,2.46,1.92,2.31,6.69,0.07,0.13
303,71.33,0.0,100,28.8,34.75,7.75,27.0,0.48,0.54,1.15,0.52,-0.37,1.03,2.68,1.98,2.21,6.87,0.1,0.13
304,63.46,0.0,100,25.84,34.94,7.32,27.62,0.89,0.09,-0.18,0.87,1.08,-0.36,2.34,1.46,1.3,5.1,0.14,0.13
305,65.13,0.0,100,6.34,29.89,3.39,26.5,0.53,0.32,0.75,0.49,-0.27,0.7,2.34,1.65,2.12,6.11,0.08,0.13
306,77.78,0.0,100,44.64,36.62,9.02,27.6,0.33,0.48,1.24,0.31,-0.94,1.05,3.05,2.43,2.88,8.36,0.14,0.13
307,58.8,0.0,100,9.44,31.26,3.79,27.46,0.66,0.05,0.02,0.54,0.1,0.12,1.64,1.01,1.51,4.16,0.12,0.13
308,65.05,0.0,100,18.64,33.95,5.95,28.0,0.53,0.38,0.69,0.53,-0.2,0.62,2.54,1.97,2.06,6.57,0.15,0.71
309,64.32,0.02,98,14.45,34.37,5.55,28.82,0.34,0.5,1.86,0.31,-1.04,1.22,2.39,1.72,2.59,6.7,0.2,0.14
310,70.66,0.0,100,28.88,35.09,7.15,27.94,0.36,0.6,1.44,0.38,-0.81,1.23,2.87,2.26,2.62,7.75,0.16,0.14
311,66.42,0.0,100,29.12,35.1,8.32,26.78,0.47,0.27,1.37,0.4,-0.5,0.53,2.38,1.73,2.24,6.35,0.1,0.14
312,73.69,0.0,100,5.79,32.92,3.66,29.26,0.27,0.62,2.35,0.29,-1.11,1.37,3.0,2.34,2.81,8.15,0.2,0.14
313,72.73,0.0,100,13.88,33.96,5.82,28.14,0.3,0.53,2.22,0.28,-1.08,1.17,2.7,2.11,2.67,7.48,0.16,0.14
314,68.47,0.0,100,26.52,34.96,7.1,27.86,0.49,0.39,0.62,0.48,-0.36,0.73,2.82,2.06,2.47,7.35,0.15,0.14
315,66.14,0.0,100,7.16,32.32,4.1,28.22,0.62,0.35,1.01,0.63,0.13,0.35,2.63,1.71,2.07,6.41,0.16,0.14
316,67.37,0.0,100,24.37,32.53,6.24,26.3,0.72,0.31,0.43,0.74,0.51,0.22,2.46,1.67,1.76,5.89,0.06,0.14
317,73.44,0.0,100,29.76,34.9,6.92,27.98,0.26,0.61,1.55,0.27,-1.17,1.47,2.82,2.15,2.76,7.73,0.14,0.13
318,60.94,0.0,100,18.7,33.65,4.22,29.42,0.47,0.33,0.73,0.41,-0.57,0.89,2.15,1.45,2.18,5.78,0.2,0.13
319,70.29,0.0,100,25.64,39.78,7.88,31.9,0.22,0.64,2.08,0.23,-1.3,1.42,3.03,2.35,2.95,8.33,0.22,0.13
320,61.59,0.0,100,42.06,33.83,7.68,26.14,0.73,0.06,-0.02,0.64,0.39,-0.0,1.75,1.05,1.49,4.29,0.04,0.13
321,55.97,0.0,100,25.84,34.45,4.87,29.58,0.69,0.05,0.04,0.59,0.24,0.04,1.87,1.16,1.65,4.68,0.2,0.14
322,64.95,0.0,100,9.6,34.37,4.75,29.62,0.53,0.38,1.06,0.52,-0.28,0.73,2.44,1.56,2.14,6.14,0.2,0.14
323,71.09,0.0,100,17.04,36.18,6.91,29.28,0.52,0.37,0.85,0.51,-0.25,0.69,2.75,2.14,2.25,7.14,0.19,0.13
324,65.55,0.0,100,26.04,34.22,6.53,27.7,0.54,0.35,1.15,0.52,-0.17,0.61,2.28,1.73,2.0,6.01,0.14,0.13
325,54.82,0.0,100,28.54,37.26,5.32,31.94,0.87,0.08,-0.17,0.84,0.96,-0.26,1.96,1.05,1.22,4.23,0.26,0.13
326,66.27,0.0,100,29.26,39.78,5.84,33.94,0.57,0.16,0.66,0.49,-0.11,0.23,2.59,2.1,2.22,6.91,0.3,0.13
327,61.17,0.0,100,16,37.74,7.5,30.24,0.59,0.4,1.09,0.61,0.03,0.48,2.54,1.77,1.94,6.25,0.22,0.13
328,62.8,0.0,100,24.28,33.03,6.38,26.66,0.61,0.05,-0.08,0.51,0.08,-0.07,2.07,1.39,1.66,5.12,0.08,0.72
329,64.45,0.0,100,50,37.09,8.75,28.34,0.55,0.42,1.06,0.56,-0.12,0.66,2.51,1.87,2.05,6.43,0.16,0.13
330,70.19,0.0,100,9.56,32.99,4.33,28.66,0.43,0.52,1.35,0.44,-0.58,1.04,2.75,2.15,2.3,7.2,0.18,0.13
331,63.59,0.0,100,13.8,34.49,5.79,28.7,0.55,0.17,0.59,0.45,-0.3,0.35,2.18,1.63,2.07,5.88,0.18,0.13
332,62.86,0.0,100,50.56,35.34,8.8,26.54,0.52,0.24,0.27,0.46,-0.32,0.57,2.01,1.27,1.84,5.12,0.08,0.13
333,70.09,0.0,100,2.69,33.6,1.84,31.76,0.23,0.67,1.74,0.25,-1.27,1.5,2.98,2.39,2.92,8.29,0.24,0.14
334,59.68,0.0,100,18.16,33.77,6.87,26.9,0.81,0.07,-0.13,0.76,0.75,-0.19,1.89,1.19,1.24,4.32,0.1,0.14
335,56.55,0.01,99,17.21,34.83,6.34,28.48,0.72,0.07,-0.17,0.67,0.56,-0.22,2.04,1.35,1.38,4.78,0.17,0.14
336,67.16,0.0,100,34.8,35.94,7.92,28.02,0.62,0.3,0.47,0.62,0.16,0.28,2.59,1.79,2.08,6.46,0.16,0.14
337,67.4,0.0,100,9.88,32.69,4.95,27.74,0.68,0.23,0.25,0.66,0.3,0.14,2.65,1.8,1.83,6.28,0.14,0.14
338,58.18,0.0,100,26.81,33.7,5.63,28.06,0.71,0.05,0.01,0.61,0.24,0.07,1.75,1.02,1.55,4.32,0.16,0.13
339,70.86,0.0,100,27.52,33.59,7.15,26.44,0.58,0.27,0.15,0.55,-0.05,0.45,2.51,1.94,2.15,6.6,0.07,0.13
340,56.0,0.0,100,48.25,40.53,7.75,32.78,0.88,0.17,0.01,0.89,1.05,-0.18,2.41,1.34,1.39,5.14,0.28,0.13
341,54.36,0.0,100,6.52,33.17,3.43,29.74,0.68,0.14,0.32,0.61,0.18,0.3,1.71,1.02,1.53,4.26,0.2,0.14
342,65.12,0.0,100,7.22,34.97,3.73,31.24,0.44,0.37,0.55,0.4,-0.58,0.93,2.6,2.0,2.52,7.12,0.25,0.13
343,64.23,0.0,100,9.44,37.11,5.45,31.66,0.39,0.42,1.77,0.34,-0.84,1.0,2.42,1.75,2.39,6.56,0.26,0.14
344,60.03,0.0,100,14.2,31.03,3.55,27.48,0.7,0.05,-0.01,0.61,0.3,-0.02,1.83,1.13,1.51,4.47,0.13,0.13
345,64.37,0.01,99,8.2,31.36,4.7,26.67,0.62,0.35,0.85,0.62,0.07,0.5,2.46,1.59,1.87,5.91,0.1,0.14
346,69.21,0.0,100,12.8,31.22,4.72,26.5,0.54,0.32,0.59,0.51,-0.23,0.53,2.42,1.64,1.96,6.02,0.08,0.15
347,66.68,0.0,100,20.79,34.72,5.86,28.86,0.31,0.59,2.26,0.31,-1.07,1.33,2.58,2.0,2.56,7.14,0.18,0.14
348,51.48,0.0,100,7.84,34.7,4.02,30.68,0.7,0.15,0.14,0.64,0.26,0.16,1.8,1.01,1.5,4.31,0.24,0.13
349,75.31,0.0,100,14.89,32.28,5.29,26.98,0.33,0.49,1.34,0.31,-0.95,1.22,3.02,2.57,2.88,8.47,0.1,0.71
350,73.8,0.0,100,13.72,32.03,5.47,26.56,0.37,0.57,2.02,0.39,-0.83,1.18,2.79,1.99,2.62,7.4,0.08,0.13
351,72.48,0.0,100,27.84,34.71,7.45,27.26,0.49,0.37,1.47,0.47,-0.38,0.63,2.75,2.12,2.33,7.2,0.12,0.13
352,60.05,0.0,100,30.82,39.08,6.16,32.92,0.52,0.21,0.26,0.45,-0.23,0.26,2.39,1.7,2.04,6.13,0.29,0.14
353,60.23,0.0,100,5.14,29.74,2.88,26.86,0.57,0.28,0.7,0.53,-0.12,0.47,2.13,1.44,1.9,5.47,0.1,0.13
354,72.82,0.0,100,13.26,31.51,4.77,26.74,0.31,0.56,2.38,0.29,-1.12,1.24,2.61,1.88,2.68,7.17,0.1,0.13
355,74.16,0.0,100,17.68,32.94,6.5,26.44,0.35,0.58,1.64,0.36,-0.86,1.2,2.84,2.19,2.52,7.55,0.07,0.13
356,61.65,0.02,98,23.32,37.36,6.44,30.92,0.32,0.53,1.49,0.3,-1.07,1.28,2.59,1.83,2.58,7.0,0.26,0.14
357,55.83,0.0,100,21.48,33.38,5.33,28.06,0.74,0.05,-0.03,0.65,0.37,0.01,1.75,1.03,1.45,4.23,0.14,0.13
