episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,75.13,0.01,99,5.32,30.71,3.45,27.25,0.18,0.75,2.86,0.2,-1.54,1.71,2.93,2.3,2.93,8.16,0.12,0.14
179,56.3,0.03,97,7.03,31.86,3.74,28.12,0.68,0.04,0.04,0.57,0.15,0.1,1.74,1.12,1.58,4.44,0.17,0.14
180,56.63,0.01,99,30.87,35.12,8.33,26.79,0.76,0.07,-0.1,0.69,0.55,-0.08,1.76,0.98,1.19,3.93,0.11,0.14
181,56.77,0.03,97,15.53,32.88,5.36,27.53,0.76,0.19,0.56,0.73,0.55,-0.01,2.03,1.23,1.36,4.62,0.16,0.14
182,59.16,0.01,99,21.56,32.01,5.5,26.51,0.77,0.07,-0.14,0.71,0.64,-0.16,1.94,1.16,1.26,4.36,0.09,0.13
183,54.89,0.04,96,5.89,31.24,3.14,28.1,0.64,0.05,-0.03,0.53,0.09,0.06,1.76,1.12,1.58,4.46,0.2,0.14
184,63.3,0.02,98,40.65,34.38,7.57,26.82,0.55,0.36,0.84,0.53,-0.24,0.65,2.33,1.52,2.06,5.91,0.12,0.14
185,63.47,0.0,100,8.06,31.42,4.51,26.9,0.8,0.07,-0.05,0.74,0.67,-0.13,2.08,1.29,1.61,4.98,0.1,0.73
186,67.54,0.01,99,24.02,31.09,5.13,25.96,0.61,0.32,1.27,0.6,0.1,0.34,2.59,1.8,1.96,6.34,0.05,0.13
187,63.08,0.0,100,10.23,34.44,4.38,30.06,0.7,0.05,-0.04,0.61,0.29,-0.04,1.99,1.32,1.75,5.06,0.22,0.13
188,61.7,0.01,99,7.27,30.07,3.86,26.2,0.79,0.07,-0.11,0.74,0.7,-0.24,2.08,1.23,1.56,4.87,0.06,0.12
189,59.66,0.01,99,20.89,31.64,5.25,26.38,0.64,0.05,0.04,0.53,0.09,0.07,1.79,1.07,1.61,4.46,0.09,0.13
190,59.33,0.03,97,6.23,31.19,3.34,27.86,0.71,0.23,0.45,0.69,0.38,0.16,2.11,1.37,1.67,5.16,0.18,0.14
191,67.88,0.01,99,33.61,37.05,6.68,30.36,0.48,0.39,0.91,0.46,-0.41,0.69,2.7,1.91,2.16,6.77,0.23,0.13
192,71.63,0.02,98,26.53,33.67,4.81,28.86,0.37,0.65,1.39,0.41,-0.79,1.32,3.01,2.21,2.68,7.91,0.19,0.13
193,68.9,0.02,98,13.55,31.84,5.18,26.65,0.53,0.3,0.81,0.49,-0.2,0.47,2.76,2.08,2.29,7.13,0.12,0.13
194,61.9,0.02,98,51.99,41.96,9.01,32.96,0.72,0.15,0.1,0.68,0.51,-0.05,2.49,1.67,1.84,6.0,0.29,0.14
195,61.07,0.0,100,35.16,34.15,7.57,26.58,0.86,0.08,-0.2,0.83,0.97,-0.35,2.08,1.31,1.17,4.56,0.08,0.13
196,63.78,0.0,100,18.21,33.61,4.83,28.78,0.57,0.25,0.39,0.51,-0.22,0.56,2.0,1.27,1.91,5.18,0.18,0.14
197,76.61,0.01,99,15.51,33.27,6.06,27.21,0.2,0.68,2.44,0.21,-1.4,1.55,3.12,2.48,3.06,8.67,0.13,0.13
198,67.04,0.0,100,8.56,31.66,4.6,27.06,0.5,0.34,0.68,0.48,-0.31,0.65,2.32,1.58,1.95,5.85,0.11,0.13
199,69.57,0.0,100,18.03,33.6,3.67,29.94,0.47,0.47,1.68,0.47,-0.51,0.87,2.53,1.86,2.18,6.57,0.21,0.13
200,65.8,0.0,100,10.78,32.13,5.43,26.7,0.48,0.31,1.41,0.42,-0.49,0.67,2.13,1.46,1.99,5.58,0.08,0.13
201,66.72,0.01,99,25.07,32.44,6.64,25.8,0.49,0.27,0.76,0.43,-0.41,0.47,2.34,1.7,2.18,6.22,0.02,0.14
202,69.93,0.03,97,16.99,32.54,6.69,25.86,0.26,0.58,2.29,0.26,-1.15,1.37,2.87,2.25,2.74,7.86,0.08,0.12
203,66.11,0.0,100,16.1,33.44,6.02,27.42,0.62,0.05,0.01,0.51,0.07,0.0,2.21,1.59,1.93,5.73,0.12,0.13
204,63.27,0.01,99,14.04,32.58,5.45,27.13,0.77,0.08,-0.16,0.72,0.67,-0.29,2.29,1.46,1.65,5.39,0.13,0.12
205,72.4,0.0,100,35.36,34.52,8.13,26.38,0.52,0.31,0.81,0.48,-0.26,0.68,2.75,2.17,2.38,7.3,0.06,0.73
206,61.36,0.02,98,33.71,44.6,6.74,37.86,0.6,0.06,-0.04,0.5,0.05,-0.05,2.36,1.7,1.96,6.02,0.39,0.13
207,62.48,0.0,100,6.71,32.98,3.56,29.42,0.95,0.1,-0.23,0.95,1.32,-0.45,2.23,1.39,1.21,4.83,0.16,0.12
208,63.33,0.01,99,4.32,29.53,2.82,26.71,0.64,0.05,0.08,0.53,0.09,0.03,2.0,1.38,1.85,5.23,0.11,0.14
209,67.07,0.0,100,10.86,31.89,3.85,28.04,0.68,0.07,-0.07,0.61,0.38,-0.14,2.33,1.75,1.79,5.87,0.15,0.13
210,59.49,0.01,99,24.16,32.53,6.29,26.24,0.82,0.07,-0.08,0.76,0.71,-0.21,1.95,1.14,1.38,4.47,0.07,0.13
211,62.03,0.01,99,9.62,32.88,5.51,27.37,0.69,0.07,-0.09,0.62,0.35,-0.13,2.14,1.46,1.52,5.11,0.13,0.12
212,74.55,0.0,100,36.04,34.56,7.62,26.94,0.31,0.69,2.19,0.36,-0.99,1.41,2.94,2.24,2.64,7.82,0.1,0.12
213,58.84,0.0,100,26,34.93,4.95,29.98,0.73,0.07,-0.12,0.66,0.47,-0.1,1.82,1.0,1.25,4.07,0.22,0.13
214,66.82,0.0,100,11.03,31.36,3.69,27.66,0.68,0.3,0.66,0.68,0.33,0.23,2.47,1.59,1.72,5.78,0.14,0.13
215,70.28,0.02,98,18.51,39.61,6.41,33.2,0.38,0.39,1.08,0.34,-0.75,0.88,2.88,2.38,2.66,7.92,0.3,0.12
216,61.56,0.01,99,21.9,35.24,4.73,30.51,0.63,0.04,0.04,0.52,0.02,0.05,1.95,1.35,1.83,5.13,0.24,0.13
217,73.67,0.0,100,25.7,34.26,6.08,28.18,0.31,0.62,2.5,0.33,-1.05,1.34,2.81,2.11,2.67,7.59,0.16,0.13
218,71.12,0.0,100,20.12,33.61,5.43,28.18,0.32,0.54,1.45,0.3,-1.1,1.34,2.5,1.84,2.6,6.94,0.16,0.15
219,61.29,0.0,100,47.92,39.48,8.71,30.78,0.81,0.16,0.09,0.79,0.76,-0.05,2.17,1.25,1.5,4.92,0.24,0.14
220,72.96,0.01,99,14.22,32.82,4.3,28.53,0.36,0.44,1.75,0.33,-0.81,0.81,2.85,2.23,2.68,7.76,0.18,0.14
221,59.18,0.0,100,28.8,35.61,8.21,27.4,0.82,0.07,-0.09,0.76,0.71,-0.15,1.82,1.05,1.32,4.19,0.13,0.12
222,73.62,0.01,99,26.99,34.26,7.29,26.97,0.4,0.55,1.35,0.42,-0.68,1.16,3.04,2.3,2.66,8.0,0.12,0.12
223,60.81,0.0,100,7.04,31.56,3.66,27.9,0.72,0.05,-0.05,0.63,0.32,-0.03,1.78,1.15,1.42,4.35,0.14,0.13
224,70.6,0.0,100,27.4,35.08,6.09,28.98,0.38,0.43,1.08,0.34,-0.87,1.01,2.54,1.85,2.51,6.9,0.19,0.14
225,61.24,0.0,100,35.68,33.98,7.0,26.98,0.79,0.07,-0.1,0.74,0.69,-0.18,1.95,1.21,1.43,4.59,0.11,0.13
226,68.98,0.0,100,6.88,32.25,3.67,28.58,0.57,0.32,0.42,0.55,-0.09,0.47,2.5,1.74,2.11,6.35,0.16,0.68
227,58.6,0.01,99,3.65,32.79,2.48,30.3,0.83,0.07,-0.13,0.78,0.76,-0.2,1.92,1.12,1.23,4.27,0.24,0.18
228,60.86,0.0,100,27.46,36.26,6.4,29.86,0.96,0.1,-0.22,0.96,1.32,-0.47,2.23,1.25,1.15,4.63,0.22,0.12
229,62.05,0.0,100,7.53,31.62,4.12,27.5,0.72,0.06,-0.01,0.64,0.38,-0.09,1.88,1.11,1.66,4.65,0.14,0.13
230,66.41,0.0,100,24.28,32.9,5.92,26.98,0.6,0.23,0.26,0.55,-0.03,0.35,2.29,1.57,1.91,5.77,0.11,0.13
231,58.22,0.01,99,37.74,33.86,8.11,25.76,0.87,0.08,-0.16,0.84,0.97,-0.27,1.94,1.1,1.2,4.24,0.01,0.12
232,66.78,0.01,99,6.06,29.71,3.79,25.92,0.51,0.25,0.86,0.42,-0.49,0.67,2.21,1.64,2.23,6.08,0.04,0.12
233,59.66,0.0,100,6.05,32.01,3.83,28.18,0.78,0.06,-0.05,0.71,0.53,-0.07,1.72,0.99,1.39,4.1,0.16,0.12
234,69.97,0.01,99,26.22,33.31,6.78,26.53,0.42,0.51,1.42,0.44,-0.58,0.9,2.8,1.97,2.29,7.06,0.09,0.12
235,64.03,0.0,100,21.25,32.04,4.95,27.1,0.72,0.23,0.19,0.7,0.41,0.22,2.23,1.31,1.61,5.15,0.12,0.14
236,72.95,0.0,100,22.79,32.9,5.52,27.38,0.44,0.58,1.42,0.47,-0.55,1.08,2.86,2.1,2.38,7.34,0.12,0.13
237,65.56,0.01,99,30.43,43.84,8.12,35.72,0.44,0.5,1.91,0.44,-0.6,0.91,2.59,1.78,2.23,6.6,0.35,0.13
238,73.08,0.01,99,5.88,31.44,3.73,27.72,0.32,0.68,2.28,0.37,-0.95,1.34,2.9,2.2,2.61,7.71,0.15,0.12
239,64.82,0.01,99,12.73,32.71,4.75,27.96,0.57,0.31,1.0,0.53,-0.22,0.58,2.24,1.5,2.03,5.78,0.14,0.13
240,64.48,0.02,98,3.8,30.39,2.49,27.9,0.6,0.25,0.53,0.57,0.09,0.24,2.42,1.7,1.85,5.97,0.17,0.12
241,71.07,0.0,100,2.47,33.28,1.74,31.54,0.53,0.4,1.0,0.53,-0.22,0.69,2.78,1.94,2.19,6.91,0.25,0.13
242,59.64,0.0,100,29.62,33.34,6.92,26.42,0.72,0.06,-0.04,0.64,0.38,-0.0,1.72,0.98,1.47,4.17,0.07,0.16
243,73.49,0.0,100,11.86,35.16,6.03,29.14,0.35,0.64,2.08,0.38,-0.89,1.25,2.88,2.09,2.63,7.6,0.18,0.13
244,65.92,0.0,100,19.15,36.7,5.09,31.6,0.75,0.14,0.28,0.71,0.59,-0.11,2.35,1.74,1.78,5.87,0.26,0.13
245,75.6,0.01,99,9.59,33.31,3.43,29.88,0.2,0.68,2.45,0.21,-1.38,1.49,3.09,2.41,2.92,8.42,0.22,0.13
246,69.09,0.0,100,11.9,31.64,4.61,27.04,0.5,0.35,0.89,0.46,-0.36,0.7,2.45,1.72,2.17,6.34,0.11,0.7
247,69.84,0.0,100,25.69,37.73,7.49,30.24,0.53,0.36,0.8,0.52,-0.23,0.63,2.62,2.03,2.22,6.87,0.22,0.13
248,70.28,0.0,100,6.18,32.41,2.79,29.62,0.46,0.27,0.55,0.39,-0.5,0.63,2.45,1.94,2.28,6.67,0.2,0.16
249,71.88,0.01,99,6.67,31.4,3.5,27.9,0.33,0.51,1.39,0.31,-1.01,1.25,2.73,2.03,2.66,7.41,0.15,0.14
250,57.29,0.01,99,12.65,32.48,4.84,27.64,0.85,0.08,-0.12,0.8,0.86,-0.2,1.75,0.97,1.22,3.94,0.15,0.13
251,73.42,0.0,100,38.8,34.09,7.75,26.34,0.3,0.56,1.37,0.29,-1.08,1.23,2.75,2.04,2.73,7.52,0.06,0.13
252,57.42,0.02,98,4.26,32.6,2.83,29.78,0.8,0.07,-0.09,0.75,0.7,-0.17,1.9,1.08,1.39,4.37,0.23,0.13
253,61.96,0.01,99,35.36,43.91,5.91,38.0,0.43,0.38,0.88,0.38,-0.7,0.94,2.14,1.4,2.18,5.73,0.36,0.13
254,65.19,0.0,100,38.02,33.84,7.54,26.3,0.78,0.08,-0.12,0.74,0.71,-0.27,2.35,1.63,1.55,5.53,0.06,0.13
255,65.64,0.01,99,14,31.37,5.54,25.84,0.57,0.28,0.48,0.53,-0.1,0.52,2.24,1.74,1.92,5.9,0.03,0.15
256,63.76,0.01,99,9.09,31.57,4.62,26.95,0.53,0.34,1.1,0.49,-0.34,0.69,2.13,1.37,1.95,5.46,0.11,0.12
257,71.05,0.0,100,30.58,33.9,7.04,26.86,0.54,0.48,1.45,0.57,-0.17,0.8,2.72,1.97,2.25,6.94,0.1,0.12
258,61.8,0.01,99,22.45,38.95,4.23,34.73,0.7,0.17,0.14,0.67,0.48,-0.01,2.26,1.54,1.6,5.4,0.33,0.13
259,64.62,0.0,100,18.32,31.68,5.42,26.26,0.71,0.07,-0.09,0.64,0.43,-0.13,2.18,1.43,1.66,5.27,0.06,0.13
260,59.62,0.0,100,23.36,33.78,6.04,27.74,0.86,0.08,-0.11,0.82,0.9,-0.21,1.89,1.06,1.24,4.19,0.14,0.13
261,55.61,0.0,100,10.6,51.58,5.16,46.42,0.68,0.04,0.07,0.56,0.12,0.04,1.74,0.98,1.53,4.25,0.42,0.13
262,63.57,0.0,100,10.76,31.35,4.27,27.08,0.65,0.22,0.64,0.6,0.07,0.36,2.0,1.25,1.75,5.0,0.11,0.14
263,64.4,0.0,100,29.08,33.46,6.63,26.82,0.67,0.26,0.84,0.64,0.2,0.29,2.2,1.38,1.74,5.32,0.1,0.13
264,56.33,0.0,100,31.84,34.78,8.37,26.42,0.69,0.03,0.05,0.57,0.12,0.12,1.38,0.65,1.43,3.46,0.07,0.13
265,63.71,0.0,100,20.56,35.49,6.35,29.14,0.76,0.22,0.14,0.75,0.57,0.09,2.23,1.4,1.64,5.27,0.2,0.13
266,68.34,0.0,100,36.7,34.78,7.32,27.46,0.58,0.27,0.61,0.54,-0.06,0.5,2.39,1.84,2.11,6.34,0.14,0.13
267,54.4,0.01,99,27.37,37.14,5.68,31.45,0.74,0.05,-0.02,0.64,0.33,0.08,1.46,0.83,1.21,3.5,0.26,0.72
268,67.72,0.0,100,17,35.44,5.82,29.62,0.73,0.08,-0.08,0.67,0.53,-0.23,2.49,1.77,1.97,6.23,0.19,0.12
269,58.95,0.01,99,3.8,33.77,2.5,31.27,0.63,0.04,-0.05,0.53,0.07,0.1,1.73,1.13,1.56,4.41,0.26,0.13
270,64.87,0.02,98,8.93,36.02,4.53,31.49,0.46,0.31,0.53,0.41,-0.48,0.55,2.45,1.78,2.16,6.39,0.27,0.14
271,59.46,0.0,100,6.96,36.52,3.81,32.7,0.77,0.07,-0.12,0.71,0.64,-0.15,1.89,1.14,1.28,4.31,0.28,0.13
272,70.8,0.0,100,14.32,34.58,4.28,30.3,0.42,0.44,1.31,0.39,-0.67,0.99,2.55,1.94,2.43,6.92,0.22,0.14
273,66.52,0.01,99,15,36.44,4.61,31.84,0.69,0.34,1.22,0.71,0.36,0.21,2.66,1.73,2.02,6.4,0.28,0.13
274,67.93,0.0,100,46.84,37.51,7.96,29.54,0.59,0.4,1.14,0.6,-0.03,0.54,2.63,1.69,2.08,6.4,0.2,0.14
275,62.54,0.0,100,13.76,39.16,6.32,32.84,0.69,0.17,0.24,0.64,0.26,0.21,2.11,1.42,1.67,5.2,0.27,0.12
276,60.95,0.0,100,20.36,35.7,6.1,29.6,0.83,0.08,-0.11,0.79,0.8,-0.22,2.08,1.2,1.34,4.62,0.21,0.14
277,76.08,0.0,100,1.47,34.1,1.24,32.86,0.27,0.66,1.62,0.3,-1.15,1.55,3.03,2.34,2.79,8.16,0.26,0.14
278,73.69,0.0,100,28.72,34.67,6.85,27.82,0.22,0.69,1.38,0.23,-1.4,1.79,2.74,2.08,2.8,7.62,0.14,0.12
279,69.75,0.0,100,33.44,34.8,7.83,26.98,0.53,0.35,0.6,0.5,-0.29,0.7,2.52,1.91,2.25,6.68,0.11,0.13
280,61.08,0.01,99,12.34,33.91,4.68,29.23,0.79,0.08,-0.13,0.73,0.7,-0.21,2.12,1.34,1.48,4.94,0.21,0.13
281,73.06,0.0,100,8.47,37.14,3.21,33.92,0.37,0.43,1.58,0.34,-0.76,0.9,2.82,2.22,2.57,7.61,0.31,0.14
282,62.81,0.0,100,43.39,38.18,7.84,30.34,0.81,0.08,-0.19,0.77,0.82,-0.32,2.24,1.51,1.46,5.21,0.19,0.13
283,61.2,0.0,100,14.87,35.16,4.58,30.58,0.53,0.22,1.06,0.45,-0.36,0.52,1.8,1.05,1.8,4.65,0.23,0.13
284,62.1,0.0,100,14.56,33.66,4.4,29.26,0.77,0.07,-0.13,0.7,0.59,-0.14,2.08,1.31,1.39,4.78,0.18,0.14
285,61.93,0.0,100,34.08,38.74,7.0,31.74,0.55,0.22,0.94,0.46,-0.38,0.65,1.85,1.29,1.89,5.03,0.26,0.13
286,72.72,0.0,100,11.24,32.48,4.38,28.1,0.43,0.58,1.3,0.47,-0.55,1.11,2.79,2.1,2.37,7.26,0.15,0.12
287,61.27,0.0,100,2,30.52,1.5,29.02,0.75,0.05,-0.03,0.67,0.42,-0.06,1.81,1.07,1.52,4.4,0.18,0.72
288,61.01,0.0,100,3.25,34.9,2.12,32.78,0.66,0.05,-0.06,0.57,0.21,-0.09,1.92,1.11,1.56,4.59,0.28,0.13
289,64.98,0.0,100,13.56,35.57,4.63,30.94,0.76,0.07,-0.05,0.7,0.6,-0.17,2.29,1.54,1.75,5.58,0.24,0.13
290,71.96,0.0,100,8.56,36.86,4.34,32.52,0.42,0.47,1.46,0.43,-0.56,0.87,2.79,2.09,2.45,7.33,0.27,0.15
291,59.97,0.0,100,29.8,36.3,5.72,30.58,0.89,0.09,-0.18,0.87,1.06,-0.3,1.99,1.16,1.27,4.42,0.22,0.12
292,72.18,0.0,100,34.6,34.91,7.55,27.36,0.34,0.58,1.73,0.36,-0.84,1.24,2.78,2.06,2.43,7.27,0.11,0.13
293,68.25,0.0,100,41.44,35.33,7.95,27.38,0.5,0.38,0.86,0.49,-0.35,0.78,2.46,1.81,2.08,6.35,0.12,0.13
294,67.05,0.0,100,4.88,30.39,3.05,27.34,0.43,0.35,1.26,0.37,-0.75,0.97,2.03,1.45,2.3,5.78,0.1,0.13
295,69.83,0.0,100,6.32,36.39,3.41,32.98,0.39,0.55,1.48,0.4,-0.74,1.25,2.58,1.88,2.33,6.79,0.28,0.13
296,63.11,0.0,100,19.84,34.51,6.45,28.06,0.68,0.23,0.43,0.65,0.26,0.26,2.15,1.31,1.61,5.07,0.14,0.12
297,65.14,0.0,100,11.48,32.66,4.88,27.78,0.63,0.05,0.02,0.52,0.07,0.05,2.13,1.5,1.82,5.45,0.14,0.14
298,56.56,0.01,99,36.61,38.58,8.13,30.44,0.75,0.06,-0.04,0.67,0.45,0.01,1.64,1.03,1.44,4.11,0.24,0.13
299,60.17,0.0,100,6.8,31.46,3.77,27.7,0.88,0.09,-0.16,0.85,1.02,-0.27,1.94,1.13,1.12,4.19,0.13,0.13
300,61.55,0.01,99,30.55,34.37,6.41,27.96,0.62,0.22,0.73,0.57,0.03,0.26,2.14,1.28,1.66,5.08,0.15,0.13
301,61.77,0.0,100,9.36,34.36,5.42,28.94,0.85,0.08,-0.16,0.81,0.91,-0.25,2.1,1.28,1.36,4.74,0.18,0.13
302,57.98,0.0,100,29.72,36.46,6.75,29.7,0.78,0.07,-0.13,0.73,0.68,-0.22,1.8,0.94,1.21,3.95,0.2,0.13
303,65.24,0.0,100,34.48,37.97,8.03,29.94,0.7,0.26,0.33,0.7,0.41,0.19,2.34,1.73,1.71,5.78,0.19,0.12
304,70.23,0.01,99,26.1,36.64,7.57,29.07,0.39,0.62,1.57,0.43,-0.71,1.14,2.76,2.09,2.46,7.31,0.18,0.13
305,72.12,0.0,100,7.24,32.71,3.77,28.94,0.49,0.53,1.01,0.53,-0.34,0.86,2.83,1.99,2.31,7.13,0.18,0.13
306,63.57,0.0,100,39.84,37.12,8.78,28.34,0.5,0.28,0.74,0.42,-0.53,0.81,1.96,1.31,2.06,5.33,0.16,0.13
307,69.21,0.0,100,10.42,30.79,4.05,26.74,0.57,0.27,0.59,0.53,-0.06,0.43,2.48,1.83,2.01,6.32,0.1,0.13
308,70.02,0.0,100,15.28,33.83,5.65,28.18,0.55,0.3,0.81,0.52,-0.14,0.54,2.61,1.95,2.13,6.69,0.16,0.74
309,72.38,0.01,99,13.55,32.65,5.23,27.41,0.4,0.37,1.05,0.36,-0.67,0.79,2.83,2.22,2.56,7.61,0.14,0.14
310,68.69,0.0,100,26.08,34.36,6.9,27.46,0.66,0.37,0.44,0.69,0.27,0.47,2.66,1.74,2.0,6.4,0.13,0.12
311,74.32,0.0,100,27.36,36.07,8.21,27.86,0.34,0.55,2.15,0.35,-0.88,1.22,2.98,2.26,2.61,7.85,0.15,0.15
312,71.86,0.0,100,5.38,30.83,3.43,27.4,0.56,0.27,1.41,0.52,-0.09,0.32,2.64,2.07,2.25,6.96,0.13,0.13
313,64.91,0.0,100,14.16,34.1,5.72,28.38,0.6,0.19,0.86,0.54,-0.01,0.25,2.19,1.45,1.84,5.48,0.16,0.14
314,71.55,0.0,100,27.32,33.7,6.96,26.74,0.3,0.57,2.54,0.29,-1.12,1.25,2.59,1.91,2.55,7.05,0.1,0.13
315,69.87,0.01,99,8.61,31.09,4.65,26.44,0.46,0.28,1.41,0.4,-0.48,0.54,2.6,1.94,2.37,6.91,0.09,0.13
316,67.29,0.0,100,26.12,35.48,6.82,28.66,0.58,0.3,0.9,0.56,-0.02,0.43,2.44,1.75,1.94,6.13,0.18,0.13
317,60.35,0.0,100,26.6,38.73,7.15,31.58,0.72,0.07,-0.1,0.65,0.46,-0.13,1.99,1.2,1.46,4.65,0.26,0.13
318,77.38,0.0,100,22.63,32.32,4.62,27.7,0.13,0.81,1.82,0.17,-1.7,2.07,2.92,2.34,3.11,8.37,0.14,0.13
319,64.38,0.0,100,24.88,37.91,7.61,30.3,0.6,0.06,-0.02,0.5,0.05,-0.04,2.15,1.52,1.9,5.57,0.22,0.15
320,68.6,0.0,100,46.72,35.76,8.29,27.46,0.58,0.36,1.01,0.58,-0.02,0.44,2.59,1.84,2.03,6.46,0.13,0.13
321,57.22,0.0,100,22.24,34.72,4.42,30.3,0.69,0.03,0.03,0.58,0.11,0.05,1.49,0.76,1.42,3.67,0.22,0.13
322,73.37,0.0,100,8.78,36.54,4.4,32.14,0.23,0.67,2.5,0.24,-1.37,1.51,2.71,2.03,2.91,7.65,0.26,0.13
323,68.02,0.0,100,17.12,34.71,7.01,27.7,0.69,0.06,0.04,0.6,0.29,-0.1,2.43,1.79,2.04,6.26,0.14,0.13
324,58.02,0.0,100,23.52,32.61,6.25,26.36,0.66,0.04,0.05,0.55,0.11,0.11,1.53,0.81,1.4,3.74,0.06,0.13
325,55.44,0.01,99,29.78,37.15,5.39,31.76,0.66,0.04,0.07,0.54,0.06,0.19,1.42,0.79,1.54,3.76,0.26,0.13
326,67.44,0.0,100,32.01,35.9,6.36,29.54,0.49,0.41,1.26,0.49,-0.36,0.72,2.41,1.72,2.06,6.19,0.21,0.13
327,70.05,0.0,100,16,35.28,7.5,27.78,0.37,0.54,1.24,0.37,-0.86,1.24,2.51,1.83,2.44,6.78,0.14,0.12
328,64.5,0.0,100,29.12,34.95,6.65,28.3,0.48,0.28,0.86,0.41,-0.52,0.73,2.0,1.39,2.04,5.43,0.16,0.69
329,63.04,0.0,100,50.56,37.24,8.8,28.44,0.63,0.05,0.05,0.52,0.05,0.1,1.96,1.38,1.87,5.21,0.16,0.13
330,71.2,0.0,100,9.98,32.21,4.37,27.84,0.3,0.56,1.42,0.28,-1.17,1.53,2.43,1.82,2.63,6.88,0.15,0.13
331,59.01,0.0,100,15.84,33.16,6.3,26.86,0.81,0.07,-0.15,0.76,0.74,-0.21,1.82,1.06,1.13,4.01,0.1,0.13
332,66.54,0.0,100,55.04,36.52,9.2,27.32,0.76,0.08,-0.07,0.7,0.61,-0.18,2.45,1.76,1.8,6.01,0.12,0.13
333,66.66,0.0,100,2.73,33.4,1.86,31.54,0.54,0.36,1.47,0.51,-0.27,0.65,2.29,1.49,2.08,5.86,0.25,0.14
334,67.97,0.0,100,19.64,34.91,7.09,27.82,0.53,0.18,0.55,0.44,-0.31,0.42,2.3,1.77,2.19,6.26,0.14,0.13
335,62.64,0.0,100,16.64,35.44,6.26,29.18,0.82,0.09,-0.19,0.79,0.88,-0.33,2.24,1.38,1.39,5.01,0.2,0.12
336,61.58,0.0,100,32.08,36.2,7.79,28.42,0.79,0.08,-0.09,0.74,0.69,-0.19,2.08,1.24,1.48,4.8,0.16,0.13
337,72.56,0.01,99,9.45,31.52,4.77,26.75,0.4,0.55,1.33,0.42,-0.68,1.04,2.87,2.17,2.54,7.59,0.11,0.13
338,68.29,0.01,99,24.53,32.51,5.32,27.19,0.44,0.36,1.04,0.39,-0.65,0.84,2.46,1.78,2.37,6.61,0.13,0.14
339,80.08,0.0,100,31.36,37.06,7.62,29.44,0.09,0.85,2.67,0.13,-1.81,2.03,3.32,2.64,3.33,9.29,0.2,0.13
340,56.49,0.0,100,53.29,48.05,8.47,39.58,0.87,0.08,-0.12,0.83,0.92,-0.19,1.87,1.15,1.24,4.26,0.4,0.15
341,60.78,0.0,100,7.25,36.24,3.75,32.5,0.65,0.05,0.03,0.55,0.13,0.03,1.77,1.15,1.69,4.61,0.28,0.15
342,73.73,0.0,100,9.12,43.25,4.55,38.7,0.29,0.7,1.92,0.34,-1.04,1.4,3.03,2.26,2.83,8.12,0.4,0.13
343,65.99,0.0,100,9.6,36.92,5.5,31.42,0.57,0.39,0.96,0.57,-0.1,0.65,2.42,1.61,1.87,5.9,0.22,0.12
344,66.81,0.0,100,10.32,34.52,2.96,31.56,0.76,0.07,-0.05,0.7,0.57,-0.21,2.44,1.69,1.83,5.96,0.25,0.14
345,71.09,0.01,99,8.03,34.94,4.66,30.28,0.47,0.25,0.48,0.41,-0.38,0.56,2.77,2.16,2.5,7.42,0.2,0.13
346,70.34,0.0,100,11.36,32.13,4.31,27.82,0.56,0.31,0.54,0.55,-0.06,0.37,2.67,1.82,2.18,6.67,0.14,0.13
347,60.42,0.0,100,22.65,38.24,6.3,31.94,0.65,0.05,-0.03,0.54,0.13,0.02,1.85,1.23,1.56,4.64,0.26,0.14
348,78.4,0.0,100,8.17,39.2,4.18,35.02,0.14,0.77,3.04,0.17,-1.66,1.8,3.18,2.62,3.21,9.01,0.32,0.12
349,63.78,0.0,100,15.42,32.23,5.39,26.84,0.61,0.26,0.67,0.57,-0.04,0.4,2.05,1.28,1.77,5.1,0.1,0.71
350,75.55,0.0,100,14.44,32.5,5.46,27.04,0.18,0.73,2.82,0.2,-1.52,1.74,2.84,2.2,2.9,7.94,0.11,0.13
351,74.65,0.0,100,32.96,34.67,8.02,26.66,0.39,0.51,2.06,0.39,-0.72,0.97,2.94,2.28,2.63,7.85,0.08,0.13
352,55.25,0.0,100,35.93,44.55,6.65,37.9,0.76,0.05,-0.04,0.68,0.44,-0.02,1.61,0.87,1.28,3.76,0.36,0.13
353,71.71,0.0,100,5.18,30.95,2.89,28.06,0.38,0.4,1.0,0.34,-0.74,0.89,2.49,1.93,2.51,6.93,0.14,0.13
354,67.81,0.0,100,11.88,33.15,4.71,28.44,0.42,0.4,0.9,0.37,-0.73,1.02,2.27,1.62,2.23,6.12,0.16,0.14
355,61.2,0.0,100,19.72,35.36,7.18,28.18,0.68,0.18,0.26,0.63,0.2,0.24,1.9,1.18,1.58,4.66,0.16,0.13
356,78.72,0.0,100,24.38,42.59,6.69,35.9,0.08,0.86,2.5,0.13,-1.8,1.94,3.27,2.66,3.35,9.28,0.32,0.13
