episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,57.79,0.01,99,26.59,7690.68,7.31,7683.37,-0.03,-0.51,0.01,0.07,-0.05,-0.18,0.24,0.5,0.46,0.45,0.56,0.18
170,75.84,0.02,98,13.96,8905.08,4.53,8900.55,-0.09,-0.42,-0.0,0.01,-0.07,-0.11,0.14,0.5,0.45,0.46,0.52,0.15
171,72.67,0.02,98,16,8904.5,6.4,8898.1,-1.4,4.75,4.17,-0.89,-1.35,1.18,0.7,0.76,0.17,0.49,0.54,0.16
172,41.54,0.01,99,36.93,8198.52,7.12,8191.39,-2.01,7.46,5.27,-1.31,-2.09,1.96,1.0,1.0,0.0,0.51,0.75,0.15
173,62.76,0.02,98,22.37,7538.16,6.39,7531.78,-0.01,-0.49,-0.09,0.08,-0.05,-0.2,0.13,0.42,0.6,0.46,0.56,0.14
174,96.27,0.01,99,2.1,9022.66,1.55,9021.11,0.08,-0.7,0.03,0.13,-0.12,-0.18,0.21,0.62,0.46,0.45,0.69,0.13
175,72.24,0.03,97,15.13,8898.81,6.26,8892.56,-0.33,1.0,1.05,-0.16,-0.54,0.34,0.46,0.76,0.35,0.45,0.64,0.13
176,80.71,0.01,99,12,9086.35,4.71,9081.64,-0.84,2.78,2.75,-0.5,-0.91,0.61,0.6,0.75,0.25,0.47,0.42,0.13
177,59.27,0.02,98,24.61,7904.05,6.6,7897.45,-1.14,3.74,2.14,-0.68,-1.01,0.84,0.54,0.61,0.26,0.48,0.5,0.14
178,93.67,0.0,100,4.99,9168.09,3.25,9164.84,-0.25,-0.13,-0.01,-0.05,0.06,-0.08,0.1,0.23,0.5,0.48,0.75,0.13
179,83.95,0.03,97,7.53,8705.52,3.93,8701.59,-0.62,1.73,2.0,-0.34,-0.61,0.3,0.44,0.62,0.35,0.47,0.31,0.15
180,54.62,0.01,99,28.61,9970.3,8.16,9962.14,-0.09,-0.29,0.46,0.02,-0.12,-0.24,0.26,0.5,0.5,0.45,0.55,0.14
181,89.52,0.0,100,7.6,9570.69,3.19,9567.5,-0.42,1.25,2.03,-0.23,-0.6,0.39,0.49,0.78,0.28,0.45,0.62,0.12
182,68.32,0.02,98,18.8,8094.38,5.01,8089.37,-0.69,2.04,1.33,-0.36,-0.59,0.5,0.36,0.5,0.38,0.47,0.4,0.12
183,91.38,0.02,98,3.97,9152.28,2.32,9149.96,-0.25,0.64,0.88,-0.11,-0.43,0.23,0.41,0.72,0.34,0.45,0.6,0.13
184,37.43,0.02,98,38.65,8583.56,7.52,8576.04,-0.58,1.64,1.8,-0.32,-0.63,0.28,0.41,0.64,0.33,0.48,0.35,0.12
185,90.62,0.01,99,5.7,9813.78,3.39,9810.38,-0.46,0.86,0.02,-0.18,-0.19,0.32,0.17,0.32,0.52,0.48,0.59,0.85
186,72.75,0.03,97,14.8,10102.74,4.12,10098.62,-0.43,0.46,0.44,-0.17,-0.06,0.01,0.16,0.24,0.47,0.46,0.72,0.14
187,77.67,0.02,98,12.79,9512.92,4.96,9507.96,-0.78,2.21,1.35,-0.42,-0.6,0.47,0.36,0.5,0.33,0.5,0.55,0.13
188,86.24,0.01,99,8.48,9118.89,4.37,9114.53,-1.54,5.62,4.43,-1.0,-1.65,1.24,0.85,0.93,0.1,0.5,0.64,0.13
189,63.63,0.01,99,22.87,9338.33,5.85,9332.48,-0.04,-0.51,0.0,0.07,-0.04,-0.14,0.26,0.54,0.48,0.44,0.58,0.13
190,94.76,0.0,100,4.3,10191.8,2.56,10189.24,-0.59,1.75,1.66,-0.33,-0.66,0.41,0.45,0.72,0.33,0.47,0.42,0.13
191,43.83,0.02,98,34.54,9817.18,7.08,9810.1,-0.2,-0.19,0.0,-0.03,0.02,-0.12,0.14,0.33,0.45,0.45,0.62,0.13
192,85.06,0.03,97,6.8,9775.65,2.05,9773.61,-0.58,1.52,0.93,-0.29,-0.48,0.28,0.4,0.5,0.42,0.46,0.36,0.14
193,67.65,0.02,98,19.22,9745.58,6.6,9738.98,-0.42,1.3,1.67,-0.24,-0.65,0.28,0.44,0.8,0.34,0.47,0.62,0.16
194,16.73,0.01,99,52.72,9993.79,9.29,9984.51,-0.25,-0.14,-0.01,-0.05,0.04,-0.04,0.04,0.27,0.43,0.48,0.75,0.13
195,42.92,0.04,96,33.21,9121.3,7.53,9113.77,-0.96,2.82,2.23,-0.56,-0.77,0.59,0.41,0.52,0.3,0.49,0.56,0.13
196,74.41,0.0,100,17.12,10182.49,4.43,10178.06,-1.52,5.31,4.28,-0.96,-1.44,1.18,0.72,0.73,0.18,0.5,0.6,0.13
197,75.43,0.02,98,14.22,9957.11,5.9,9951.2,-1.16,3.94,3.49,-0.73,-1.19,1.05,0.65,0.79,0.2,0.49,0.42,0.13
198,88.65,0.01,99,6.95,10251.86,3.96,10247.9,-0.63,1.82,1.37,-0.33,-0.6,0.26,0.4,0.6,0.32,0.48,0.33,0.13
199,75.05,0.02,98,14.47,8899.9,3.14,8896.76,-0.68,1.59,2.05,-0.37,-0.44,0.28,0.26,0.43,0.43,0.48,0.63,0.14
200,87.02,0.0,100,9.18,10589.65,4.67,10584.98,-0.93,2.62,2.09,-0.54,-0.72,0.4,0.43,0.5,0.34,0.49,0.57,0.13
201,84.73,0.0,100,10.62,11275.39,4.11,11271.28,-0.46,0.74,-0.02,-0.17,-0.11,0.16,0.16,0.19,0.51,0.47,0.7,0.14
202,78.05,0.01,99,13.7,10903.79,6.2,10897.6,-0.82,2.39,1.73,-0.47,-0.69,0.67,0.41,0.59,0.29,0.48,0.45,0.15
203,83.41,0.01,99,10.28,10960.72,4.4,10956.32,-0.64,1.67,1.63,-0.34,-0.51,0.38,0.37,0.52,0.33,0.45,0.41,0.15
204,72.9,0.01,99,16.97,10536.15,6.05,10530.1,-0.0,-0.53,0.01,0.08,-0.05,-0.11,0.22,0.52,0.48,0.44,0.58,0.12
205,48.02,0.01,99,32.81,9486.11,8.11,9478.0,-0.39,0.86,1.76,-0.22,-0.47,0.09,0.28,0.64,0.32,0.47,0.4,0.81
206,56.0,0.03,97,25.68,9570.59,5.64,9564.95,-0.18,-0.26,-0.03,-0.01,0.01,-0.12,0.11,0.35,0.48,0.46,0.61,0.12
207,88.56,0.01,99,7.01,9896.5,3.67,9892.83,-0.52,1.35,0.74,-0.25,-0.46,0.36,0.39,0.52,0.46,0.46,0.36,0.14
208,93.37,0.0,100,5.18,10921.53,3.31,10918.22,-1.42,5.06,4.46,-0.9,-1.48,1.27,0.8,0.84,0.2,0.5,0.56,0.16
209,91.89,0.01,99,4.89,11035.07,2.38,11032.69,-1.02,3.48,2.82,-0.65,-1.15,0.81,0.63,0.88,0.21,0.48,0.47,0.13
210,86.1,0.0,100,9.76,12206.76,3.62,12203.14,-0.38,0.48,0.33,-0.13,-0.11,0.03,0.2,0.32,0.51,0.46,0.6,0.13
211,83.81,0.0,100,11.2,10559.84,6.0,10553.84,-0.45,1.17,1.63,-0.25,-0.52,0.22,0.41,0.69,0.35,0.46,0.42,0.13
212,68.52,0.01,99,19.76,12254.84,6.94,12247.9,-1.39,4.98,4.72,-0.91,-1.51,1.34,0.8,0.91,0.11,0.49,0.6,0.12
213,72.86,0.01,99,17,10402.9,3.77,10399.13,-0.66,2.15,2.69,-0.4,-0.85,0.54,0.56,0.82,0.27,0.47,0.57,0.12
214,93.65,0.0,100,5,12032.24,2.36,12029.88,-0.62,1.94,2.01,-0.36,-0.73,0.55,0.55,0.77,0.24,0.44,0.47,0.13
215,72.16,0.02,98,16.33,9451.52,5.7,9445.82,-0.66,2.08,1.58,-0.37,-0.72,0.56,0.49,0.72,0.31,0.47,0.38,0.13
216,82.03,0.01,99,11.16,11190.49,2.96,11187.54,-0.32,0.49,1.2,-0.14,-0.27,0.05,0.29,0.5,0.39,0.46,0.43,0.13
217,74.7,0.0,100,16.94,11762.54,4.68,11757.86,-1.51,5.47,4.55,-0.98,-1.62,1.24,0.84,0.94,0.07,0.48,0.63,0.14
218,79.3,0.0,100,14.04,11415.21,4.65,11410.56,-1.43,5.04,5.01,-0.94,-1.54,1.4,0.82,0.94,0.09,0.48,0.61,0.13
219,42.76,0.0,100,37.06,9530.92,8.03,9522.9,-0.81,2.19,1.98,-0.46,-0.63,0.54,0.34,0.55,0.32,0.5,0.6,0.14
220,81.83,0.0,100,12.45,12287.68,3.92,12283.76,-0.14,-0.15,0.85,-0.02,-0.16,-0.16,0.29,0.55,0.4,0.45,0.52,0.15
221,58.41,0.0,100,27.2,10135.41,8.13,10127.28,-0.54,1.62,1.82,-0.31,-0.65,0.33,0.47,0.72,0.3,0.45,0.47,0.14
222,56.17,0.01,99,27.62,10924.11,7.44,10916.67,-0.79,2.78,1.89,-0.47,-0.95,0.77,0.62,0.84,0.19,0.46,0.54,0.12
223,86.65,0.01,99,8.22,11718.97,4.17,11714.81,0.02,-0.57,0.01,0.1,-0.06,-0.2,0.24,0.54,0.48,0.45,0.61,0.15
224,59.52,0.0,100,26.5,10589.28,6.24,10583.04,-0.23,-0.2,-0.09,-0.05,0.0,-0.17,0.16,0.36,0.46,0.46,0.64,0.14
225,45.33,0.0,100,35.44,10762.35,6.85,10755.5,-0.64,1.8,1.19,-0.35,-0.58,0.52,0.38,0.59,0.28,0.47,0.34,0.14
226,91.29,0.01,99,5.27,11657.07,2.94,11654.12,-0.8,2.13,1.92,-0.45,-0.6,0.52,0.35,0.52,0.34,0.49,0.6,0.9
227,96.73,0.0,100,3.06,13064.85,2.13,13062.72,-0.3,0.22,0.45,-0.1,-0.1,-0.04,0.19,0.39,0.48,0.44,0.55,0.14
228,81.11,0.01,99,11.75,13591.82,5.23,13586.59,-1.62,5.95,4.78,-1.05,-1.73,1.46,0.88,0.94,0.07,0.49,0.66,0.13
229,89.51,0.0,100,7.61,12217.58,4.08,12213.5,-0.95,3.18,1.75,-0.53,-0.92,0.88,0.57,0.63,0.37,0.48,0.34,0.14
230,87.17,0.0,100,9.08,13119.5,3.14,13116.36,-0.0,-0.56,0.08,0.09,-0.06,-0.13,0.26,0.59,0.42,0.43,0.62,0.13
231,70.6,0.0,100,19.52,13567.26,6.22,13561.04,0.08,-0.71,0.02,0.11,-0.12,-0.14,0.26,0.64,0.45,0.43,0.7,0.14
232,92.7,0.0,100,5.6,12269.8,3.5,12266.3,-1.22,4.23,3.63,-0.76,-1.27,0.96,0.72,0.82,0.19,0.49,0.48,0.13
233,91.95,0.0,100,6.07,10701.21,3.85,10697.36,-0.12,-0.35,-0.05,0.04,0.03,-0.0,0.17,0.37,0.46,0.44,0.56,0.13
234,85.9,0.0,100,9.88,13842.01,4.09,13837.92,-0.16,0.08,0.69,-0.05,-0.29,0.07,0.28,0.66,0.4,0.45,0.57,0.13
235,71.51,0.01,99,17.86,10392.74,4.56,10388.18,-1.57,5.49,4.84,-1.02,-1.57,1.2,0.77,0.84,0.09,0.5,0.62,0.13
236,75.52,0.0,100,16.42,10693.49,4.41,10689.08,-0.06,-0.46,0.02,0.04,-0.05,-0.14,0.18,0.45,0.44,0.46,0.5,0.13
237,54.73,0.0,100,29.52,13675.4,7.9,13667.5,0.14,-0.78,0.09,0.15,-0.12,-0.19,0.28,0.67,0.41,0.43,0.75,0.13
238,90.94,0.0,100,6.71,12972.04,4.22,12967.82,-0.24,-0.16,-0.06,-0.05,0.03,-0.09,0.11,0.3,0.5,0.46,0.69,0.13
239,89.92,0.01,99,6.14,14244.63,2.95,14241.68,-1.71,6.14,6.3,-1.14,-1.81,1.33,0.91,0.95,0.09,0.5,0.68,0.17
240,95.3,0.0,100,3.96,12553.06,2.62,12550.44,-0.23,-0.09,-0.13,-0.03,0.07,-0.22,0.14,0.19,0.59,0.46,0.66,0.13
241,98.05,0.0,100,2.23,11805.08,1.61,11803.46,-0.52,1.31,0.94,-0.27,-0.46,0.23,0.31,0.53,0.36,0.48,0.42,0.13
242,62.35,0.0,100,24.72,11054.48,6.5,11047.98,-1.41,4.91,3.02,-0.87,-1.33,1.22,0.67,0.72,0.16,0.5,0.57,0.13
243,84.35,0.0,100,10.86,13582.4,5.79,13576.62,-0.3,-0.04,-0.07,-0.08,0.05,-0.19,0.13,0.2,0.47,0.46,0.72,0.13
244,81.6,0.0,100,12.59,14107.4,4.89,14102.5,-0.45,0.82,0.42,-0.19,-0.24,0.21,0.24,0.42,0.41,0.47,0.54,0.13
245,89.71,0.01,99,6.27,13972.53,2.51,13970.02,-2.02,7.27,7.46,-1.36,-2.1,1.61,1.0,1.0,0.0,0.51,0.75,0.12
246,71.98,0.01,99,17.56,12949.74,5.68,12944.06,-0.63,1.5,1.39,-0.33,-0.4,0.23,0.27,0.37,0.36,0.47,0.56,0.85
247,70.14,0.01,99,18.73,12043.02,6.83,12036.18,-0.78,2.57,2.76,-0.48,-0.92,0.64,0.52,0.81,0.22,0.49,0.45,0.14
248,91.05,0.0,100,6.64,14208.44,3.02,14205.42,0.03,-0.62,0.11,0.06,-0.13,-0.07,0.17,0.67,0.37,0.44,0.66,0.2
249,97.3,0.0,100,2.7,14851.36,1.8,14849.56,0.01,-0.54,0.02,0.09,-0.05,-0.17,0.17,0.48,0.46,0.45,0.58,0.44
250,93.59,0.0,100,5.04,15224.23,2.47,15221.76,-0.5,0.87,1.01,-0.24,-0.24,0.02,0.16,0.36,0.4,0.49,0.68,0.16
251,30.11,0.01,99,44.2,14075.26,8.23,14067.03,-0.7,1.74,1.89,-0.38,-0.45,0.33,0.25,0.39,0.33,0.5,0.63,0.13
252,97.76,0.0,100,2.41,14984.72,1.75,14982.98,-0.22,0.46,0.68,-0.1,-0.41,0.3,0.32,0.74,0.3,0.44,0.6,0.18
253,48.0,0.03,97,30.88,13507.06,5.27,13501.79,-0.45,0.59,0.78,-0.18,-0.08,-0.06,0.11,0.2,0.45,0.47,0.71,0.14
254,32.71,0.01,99,42.55,13013.8,7.92,13005.88,-1.56,5.69,4.12,-1.01,-1.69,1.43,0.81,0.95,0.11,0.5,0.64,0.15
255,78.6,0.0,100,14.48,12693.68,5.3,12688.38,-0.83,2.33,1.63,-0.46,-0.62,0.58,0.37,0.49,0.35,0.49,0.59,0.14
256,92.19,0.0,100,5.92,15154.56,3.3,15151.26,-0.52,1.75,0.91,-0.29,-0.74,0.67,0.45,0.82,0.32,0.47,0.6,0.12
257,54.25,0.0,100,29.82,14990.16,7.33,14982.82,-1.51,5.11,4.88,-0.97,-1.44,1.09,0.72,0.76,0.18,0.49,0.6,0.13
258,95.7,0.01,99,2.46,16620.03,1.51,16618.53,-1.65,5.98,5.29,-1.09,-1.76,1.22,0.88,0.96,0.05,0.49,0.66,0.13
259,65.3,0.0,100,22.86,15044.93,6.41,15038.52,-0.51,1.19,0.91,-0.24,-0.37,0.24,0.32,0.47,0.39,0.46,0.44,0.13
260,83.17,0.0,100,11.6,15843.32,4.95,15838.38,-0.01,-0.3,0.1,0.07,-0.21,-0.01,0.26,0.65,0.4,0.44,0.66,0.15
261,88.33,0.0,100,8.35,12149.48,4.18,12145.3,-0.28,0.29,0.54,-0.11,-0.18,0.08,0.19,0.45,0.41,0.47,0.5,0.12
262,87.59,0.0,100,8.82,13855.71,4.19,13851.52,-0.61,2.12,1.57,-0.36,-0.83,0.56,0.5,0.79,0.3,0.47,0.57,0.12
263,87.24,0.0,100,9.04,16570.74,3.14,16567.6,-0.26,-0.18,-0.05,-0.07,0.02,-0.05,0.08,0.32,0.47,0.48,0.72,0.12
264,70.86,0.0,100,19.36,17135.9,7.7,17128.2,-1.75,6.34,4.48,-1.12,-1.77,1.69,0.85,0.89,0.08,0.5,0.66,0.12
265,70.51,0.0,100,19.58,13010.64,6.34,13004.3,-1.54,5.35,4.51,-0.99,-1.52,1.33,0.74,0.81,0.09,0.51,0.62,0.13
266,48.67,0.01,99,32.39,13017.23,7.03,13010.2,-0.57,1.57,1.33,-0.3,-0.54,0.41,0.38,0.57,0.33,0.46,0.32,0.15
267,72.98,0.0,100,18.02,12671.58,5.04,12666.54,-0.65,1.5,1.35,-0.34,-0.38,0.38,0.27,0.35,0.36,0.46,0.64,0.83
268,84.25,0.0,100,10.92,16504.97,4.25,16500.72,-0.36,0.26,-0.03,-0.12,-0.03,-0.01,0.11,0.27,0.48,0.48,0.73,0.14
269,95.33,0.0,100,3.94,14168.1,2.58,14165.52,-0.22,-0.19,-0.12,-0.02,0.06,-0.09,0.11,0.25,0.57,0.46,0.66,0.15
270,94.57,0.0,100,4.42,17047.25,2.65,17044.6,-0.31,0.8,0.56,-0.15,-0.49,0.19,0.4,0.8,0.32,0.46,0.6,0.16
271,94.1,0.01,99,3.48,17252.5,2.24,17250.26,-0.25,-0.11,-0.08,-0.04,0.06,-0.14,0.08,0.24,0.52,0.47,0.7,0.15
272,78.79,0.0,100,14.36,13252.24,4.49,13247.76,-0.1,-0.35,0.05,0.03,-0.0,-0.13,0.17,0.45,0.43,0.47,0.56,0.13
273,91.4,0.0,100,6.42,15062.35,2.59,15059.76,-0.22,0.15,0.81,-0.07,-0.21,-0.06,0.22,0.55,0.46,0.47,0.46,0.13
274,41.52,0.0,100,37.84,15196.84,6.76,15190.08,-1.17,3.94,3.23,-0.72,-1.11,1.0,0.59,0.66,0.26,0.5,0.47,0.13
275,78.6,0.0,100,14.48,15089.4,6.62,15082.78,-2.01,7.44,5.58,-1.32,-2.09,1.82,1.0,1.0,0.0,0.51,0.75,0.12
276,76.32,0.0,100,15.92,13053.56,5.58,13047.98,-0.57,1.61,1.11,-0.29,-0.51,0.51,0.35,0.49,0.39,0.48,0.34,0.14
277,99.27,0.0,100,1.46,13012.15,1.23,13010.92,-0.1,-0.42,-0.05,0.03,-0.03,-0.1,0.15,0.4,0.49,0.47,0.55,0.13
278,65.78,0.0,100,22.56,17024.14,6.3,17017.84,-0.16,0.35,0.95,-0.05,-0.41,0.09,0.36,0.73,0.41,0.46,0.68,0.13
279,70.86,0.0,100,19.36,17310.84,7.17,17303.66,-0.79,2.01,2.04,-0.44,-0.52,0.38,0.35,0.41,0.4,0.48,0.61,0.16
280,91.76,0.0,100,6.19,17579.28,2.58,17576.7,-0.51,1.04,0.92,-0.25,-0.31,0.12,0.25,0.41,0.39,0.48,0.55,0.14
281,87.87,0.01,99,7.44,14752.08,2.85,14749.23,-1.28,4.48,4.98,-0.84,-1.42,0.82,0.76,0.88,0.16,0.49,0.58,0.16
282,49.24,0.0,100,32.98,12654.32,7.36,12646.96,-0.83,2.82,2.53,-0.5,-0.94,0.72,0.56,0.7,0.3,0.48,0.38,0.15
283,77.3,0.01,99,14.17,15134.82,4.35,15130.46,-1.43,4.98,3.85,-0.89,-1.42,1.3,0.74,0.78,0.19,0.5,0.53,0.16
284,89.24,0.0,100,7.78,17814.47,2.94,17811.54,-1.49,5.03,4.58,-0.95,-1.42,1.11,0.74,0.75,0.21,0.48,0.6,0.14
285,61.6,0.0,100,25.19,17571.68,6.48,17565.2,-0.83,2.34,1.77,-0.45,-0.61,0.65,0.37,0.44,0.38,0.47,0.54,0.12
286,87.3,0.0,100,9,14838.83,3.91,14834.92,-0.69,1.82,1.12,-0.36,-0.43,0.4,0.29,0.35,0.37,0.49,0.63,0.12
287,98.41,0.0,100,2,15231.88,1.5,15230.38,-0.17,-0.25,-0.05,-0.01,0.02,-0.04,0.12,0.29,0.49,0.47,0.65,0.81
288,94.67,0.01,99,3.12,12514.24,2.06,12512.18,0.07,-0.67,0.07,0.11,-0.12,-0.18,0.25,0.66,0.43,0.44,0.7,0.14
289,93.03,0.0,100,5.39,19024.76,2.31,19022.46,-0.24,0.63,0.83,-0.11,-0.46,0.24,0.42,0.76,0.35,0.44,0.66,0.13
290,86.7,0.0,100,9.38,15787.98,4.68,15783.3,-0.04,-0.55,-0.01,0.06,-0.06,-0.09,0.24,0.57,0.44,0.44,0.58,0.12
291,82.86,0.0,100,11.8,12350.46,3.48,12346.98,-0.32,0.8,0.98,-0.15,-0.46,0.27,0.41,0.72,0.35,0.45,0.53,0.13
292,77.33,0.0,100,15.28,19165.44,6.5,19158.94,-0.44,1.38,1.57,-0.25,-0.65,0.25,0.47,0.82,0.28,0.46,0.62,0.13
293,33.9,0.0,100,42.64,16766.55,7.75,16758.8,-0.11,-0.36,0.05,0.02,-0.0,-0.14,0.17,0.43,0.42,0.46,0.56,0.12
294,94.41,0.0,100,4.52,18201.88,2.83,18199.06,-0.51,0.87,0.67,-0.24,-0.24,0.14,0.21,0.34,0.41,0.48,0.62,0.12
295,93.49,0.0,100,5.1,18243.36,2.92,18240.44,0.13,-0.79,0.03,0.14,-0.13,-0.15,0.26,0.69,0.45,0.45,0.74,0.13
296,83.81,0.0,100,11.2,19665.04,5.62,19659.42,-1.58,5.74,4.28,-1.03,-1.69,1.61,0.82,0.95,0.06,0.5,0.64,0.12
297,88.83,0.0,100,8.04,16588.95,3.99,16584.96,-0.56,1.37,1.22,-0.29,-0.46,0.32,0.33,0.52,0.41,0.46,0.4,0.13
298,60.44,0.0,100,25.92,13652.72,7.22,13645.5,-0.24,0.6,1.12,-0.11,-0.47,0.15,0.42,0.77,0.38,0.45,0.66,0.13
299,95.33,0.0,100,3.94,19062.93,2.51,19060.42,-1.56,5.47,4.07,-0.99,-1.53,1.44,0.78,0.79,0.15,0.49,0.62,0.15
300,72.65,0.01,99,17.13,19464.81,5.58,19459.23,0.06,-0.69,0.12,0.11,-0.1,-0.17,0.33,0.72,0.37,0.42,0.71,0.12
301,87.24,0.0,100,9.04,17771.44,5.33,17766.12,-1.57,5.52,3.72,-0.99,-1.52,1.42,0.76,0.8,0.12,0.5,0.62,0.12
302,85.95,0.01,99,8.67,20165.45,4.44,20161.01,-1.93,7.07,6.01,-1.28,-2.01,1.88,0.97,1.0,0.01,0.51,0.73,0.13
303,66.03,0.0,100,22.4,13605.77,7.25,13598.52,-0.21,-0.14,-0.02,-0.02,0.05,-0.12,0.13,0.28,0.47,0.46,0.66,0.14
304,61.21,0.0,100,25.44,17231.9,7.79,17224.1,-1.57,5.7,3.76,-1.0,-1.61,1.5,0.82,0.89,0.11,0.5,0.58,0.14
305,88.92,0.0,100,7.98,16083.93,4.09,16079.84,0.05,-0.64,0.02,0.1,-0.1,-0.15,0.21,0.6,0.46,0.45,0.65,0.14
306,60.97,0.01,99,24.57,20730.09,7.95,20722.14,0.11,-0.74,0.05,0.13,-0.14,-0.23,0.24,0.69,0.46,0.45,0.72,0.13
307,91.37,0.0,100,6.44,19102.67,3.03,19099.64,-2.02,7.35,6.6,-1.34,-2.1,1.67,1.0,1.0,0.0,0.51,0.75,0.12
308,82.67,0.0,100,11.92,19412.07,5.35,19406.72,-0.65,1.62,0.92,-0.32,-0.39,0.19,0.32,0.36,0.4,0.47,0.57,0.86
309,82.37,0.0,100,12.11,17582.8,5.45,17577.36,-0.72,2.32,3.47,-0.45,-0.87,0.39,0.53,0.78,0.24,0.48,0.49,0.14
310,83.94,0.0,100,11.12,20562.6,5.6,20557.0,0.09,-0.74,0.1,0.1,-0.14,-0.14,0.28,0.75,0.39,0.44,0.72,0.12
311,58.16,0.0,100,27.36,15575.91,8.21,15567.7,0.06,-0.69,0.03,0.11,-0.1,-0.16,0.35,0.67,0.44,0.42,0.7,0.12
312,93.63,0.0,100,5.01,18904.21,3.17,18901.04,0.14,-0.79,0.05,0.16,-0.12,-0.21,0.28,0.66,0.46,0.45,0.75,0.12
313,77.1,0.01,99,14.3,18903.58,6.43,18897.15,-0.36,0.82,1.6,-0.19,-0.44,0.14,0.42,0.66,0.32,0.44,0.45,0.13
314,84.32,0.0,100,10.88,20029.44,4.11,20025.34,-2.02,7.34,6.46,-1.34,-2.09,1.74,1.0,1.0,0.0,0.51,0.75,0.12
315,90.1,0.0,100,7.24,18478.04,4.28,18473.76,0.1,-0.78,0.11,0.1,-0.18,-0.06,0.23,0.8,0.35,0.44,0.75,0.12
316,82.05,0.01,99,11.15,18167.77,3.99,18163.78,-0.95,2.84,2.49,-0.56,-0.84,0.5,0.5,0.62,0.32,0.48,0.45,0.13
317,73.03,0.01,99,16.89,13275.7,6.16,13269.54,-0.58,1.2,1.65,-0.31,-0.35,0.09,0.28,0.38,0.44,0.47,0.55,0.12
318,76.14,0.02,98,13.77,14526.93,3.48,14523.45,-1.18,4.25,3.4,-0.75,-1.32,1.13,0.72,0.87,0.17,0.48,0.56,0.12
319,62.29,0.0,100,24.76,19343.14,7.38,19335.76,-1.81,6.55,4.81,-1.17,-1.83,1.71,0.89,0.91,0.07,0.52,0.69,0.12
320,21.87,0.0,100,50.22,19010.58,8.52,19002.06,-0.73,1.99,1.56,-0.39,-0.57,0.54,0.34,0.48,0.42,0.47,0.46,0.12
321,74.76,0.01,99,15.79,16079.9,3.39,16076.51,-0.92,2.96,3.21,-0.58,-0.97,0.52,0.54,0.75,0.26,0.49,0.36,0.13
322,84.57,0.0,100,10.72,17759.31,5.23,17754.08,-0.89,3.07,3.25,-0.57,-1.06,0.88,0.6,0.87,0.2,0.48,0.52,0.13
323,74.05,0.01,99,16.24,18319.33,7.21,18312.12,-0.9,2.99,2.77,-0.56,-0.97,0.75,0.56,0.78,0.2,0.46,0.4,0.14
324,87.49,0.0,100,8.88,21961.86,4.62,21957.24,-0.73,1.9,1.26,-0.39,-0.49,0.56,0.33,0.41,0.33,0.48,0.62,0.16
325,73.32,0.0,100,17.81,16196.0,3.78,16192.22,-1.26,4.3,3.6,-0.79,-1.26,0.93,0.64,0.76,0.21,0.5,0.48,0.15
326,70.03,0.02,98,17.69,13654.71,4.38,13650.33,-0.52,1.74,1.53,-0.28,-0.7,0.41,0.58,0.78,0.35,0.46,0.6,0.14
327,76.19,0.0,100,16,21265.28,7.5,21257.78,-0.43,0.64,0.49,-0.17,-0.11,0.08,0.13,0.24,0.44,0.47,0.7,0.13
328,74.67,0.0,100,16.96,23159.33,7.25,23152.08,-0.27,-0.16,-0.07,-0.08,0.0,-0.1,0.11,0.32,0.42,0.46,0.7,0.83
329,13.22,0.01,99,54.95,19426.12,9.19,19416.93,-0.53,1.03,1.52,-0.26,-0.3,0.12,0.21,0.39,0.38,0.48,0.57,0.13
330,86.6,0.0,100,9.44,17628.42,4.58,17623.84,-0.13,-0.35,0.0,0.0,-0.03,-0.11,0.12,0.43,0.48,0.47,0.57,0.13
331,88.51,0.0,100,8.24,22573.94,3.7,22570.24,-0.35,0.22,0.15,-0.13,-0.05,-0.03,0.13,0.31,0.43,0.47,0.73,0.12
332,32.0,0.0,100,43.84,20233.36,8.2,20225.16,-1.1,3.82,2.84,-0.69,-1.2,1.09,0.65,0.86,0.2,0.49,0.48,0.21
333,98.11,0.0,100,2.19,20625.16,1.59,20623.56,-0.17,-0.3,-0.0,-0.02,0.01,-0.11,0.17,0.39,0.47,0.45,0.62,0.53
334,65.84,0.0,100,22.52,20026.66,7.1,20019.56,-0.52,0.96,0.85,-0.26,-0.3,0.21,0.26,0.4,0.38,0.47,0.56,0.34
335,80.13,0.0,100,13.52,21509.68,5.8,21503.88,-0.38,1.11,1.03,-0.2,-0.6,0.26,0.44,0.82,0.33,0.46,0.64,0.15
336,56.32,0.0,100,28.52,23384.24,7.71,23376.52,-1.86,6.81,5.45,-1.21,-1.92,1.74,0.93,0.95,0.06,0.51,0.7,0.14
337,83.57,0.01,99,10.18,16774.21,5.08,16769.13,-1.08,3.75,2.04,-0.65,-1.12,1.01,0.63,0.76,0.25,0.48,0.41,0.13
338,83.56,0.0,100,11.36,23119.34,3.77,23115.56,0.14,-0.8,0.01,0.17,-0.11,-0.2,0.29,0.66,0.5,0.46,0.75,0.12
