episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,57.1,0.05,95,13.62,8043.45,3.64,8039.81,-0.52,1.43,1.4,-0.3,-0.57,0.34,0.37,0.65,0.3,0.47,0.35,0.22
171,46.48,0.0,100,12.32,8797.55,5.79,8791.76,-1.43,5.08,3.72,-0.9,-1.47,1.16,0.76,0.82,0.15,0.49,0.53,0.21
172,33.65,0.01,99,38.59,8468.8,7.91,8460.89,-1.66,5.76,5.19,-1.08,-1.64,1.34,0.82,0.85,0.1,0.5,0.64,0.19
173,35.77,0.01,99,21.62,8749.19,6.76,8742.42,-1.37,4.96,3.97,-0.88,-1.5,1.11,0.82,0.93,0.12,0.49,0.6,0.18
174,21.25,0.03,97,3.22,9003.26,2.11,9001.15,-2.01,7.48,5.25,-1.32,-2.09,1.94,1.0,1.0,0.0,0.52,0.75,0.14
175,43.77,0.0,100,12.6,8894.7,5.54,8889.16,-1.39,5.04,2.81,-0.86,-1.44,1.19,0.73,0.84,0.12,0.49,0.52,0.15
176,25.0,0.0,100,24.16,9003.18,7.17,8996.02,-2.02,7.33,6.65,-1.34,-2.09,1.73,1.0,1.0,0.0,0.51,0.75,0.18
177,38.18,0.01,99,18.99,9127.89,5.46,9122.42,-0.19,-0.26,0.03,-0.03,-0.0,-0.14,0.17,0.39,0.43,0.44,0.62,0.18
178,25.0,0.0,100,4.19,8255.72,2.8,8252.92,-2.02,7.37,6.29,-1.34,-2.1,1.64,1.0,1.0,0.0,0.51,0.75,0.15
179,44.47,0.01,99,7,8418.11,3.69,8414.42,-1.03,3.61,3.0,-0.66,-1.19,0.91,0.68,0.91,0.2,0.47,0.52,0.15
180,41.95,0.0,100,33.28,9239.6,8.48,9231.12,-0.01,-0.52,-0.02,0.09,-0.04,-0.21,0.26,0.51,0.49,0.45,0.58,0.16
181,60.12,0.0,100,19.38,9169.09,6.01,9163.08,-0.63,2.0,1.66,-0.35,-0.71,0.64,0.48,0.69,0.31,0.46,0.41,0.17
182,49.23,0.04,96,14.23,9254.81,3.73,9251.08,-0.94,2.9,2.27,-0.56,-0.84,0.95,0.45,0.6,0.26,0.48,0.41,0.17
183,50.42,0.0,100,9.93,9801.48,4.88,9796.6,-0.6,1.53,1.46,-0.32,-0.47,0.35,0.34,0.48,0.36,0.47,0.44,0.2
184,22.5,0.02,98,36.9,9587.29,7.96,9579.33,-2.01,7.47,5.34,-1.32,-2.09,1.75,1.0,1.0,0.0,0.52,0.75,0.17
185,30.44,0.01,99,8.32,9611.73,4.9,9606.83,0.06,-0.69,0.09,0.1,-0.14,-0.13,0.21,0.68,0.38,0.44,0.68,1.1
186,49.66,0.02,98,39.06,9618.2,7.35,9610.86,-0.52,1.47,1.63,-0.28,-0.63,0.23,0.41,0.68,0.36,0.48,0.42,0.15
187,44.9,0.02,98,14.72,8678.46,5.05,8673.41,-0.83,2.87,2.79,-0.52,-1.02,0.77,0.57,0.82,0.22,0.47,0.53,0.15
188,22.5,0.02,98,6.2,9555.5,3.42,9552.08,-2.02,7.43,5.78,-1.33,-2.09,1.67,1.0,1.0,0.0,0.51,0.75,0.15
189,47.53,0.0,100,19.42,9582.33,4.75,9577.58,-0.27,0.6,0.93,-0.12,-0.4,0.07,0.34,0.69,0.41,0.46,0.52,0.15
190,53.2,0.04,96,9.27,9738.33,4.65,9733.69,-1.04,3.39,3.47,-0.64,-1.02,0.7,0.59,0.67,0.25,0.49,0.39,0.16
191,43.87,0.0,100,31.62,8913.91,6.91,8907.0,-0.91,2.68,1.83,-0.52,-0.7,0.65,0.38,0.48,0.29,0.49,0.57,0.15
192,48.84,0.0,100,7.49,10195.56,2.22,10193.34,-0.81,2.33,2.11,-0.46,-0.65,0.56,0.4,0.47,0.36,0.48,0.5,0.18
193,43.66,0.02,98,13.86,9976.93,5.79,9971.14,-1.15,3.67,2.93,-0.7,-1.02,0.7,0.53,0.61,0.26,0.49,0.5,0.18
194,23.75,0.01,99,42.24,8973.64,7.64,8966.0,0.11,-0.8,0.04,0.1,-0.2,-0.13,0.21,0.82,0.44,0.46,0.75,0.28
195,44.68,0.0,100,23.68,10071.7,5.86,10065.84,-1.25,4.45,3.99,-0.81,-1.4,1.12,0.72,0.91,0.17,0.49,0.57,0.2
196,44.62,0.02,98,26.44,10344.65,6.14,10338.51,-0.08,-0.45,0.05,0.03,-0.04,-0.1,0.16,0.52,0.41,0.45,0.52,0.18
197,33.07,0.01,99,17.28,10601.25,6.88,10594.36,-1.69,6.22,4.67,-1.09,-1.78,1.66,0.91,0.95,0.06,0.5,0.67,0.18
198,42.93,0.0,100,6.44,10379.67,3.75,10375.92,-1.12,4.04,2.84,-0.71,-1.29,1.11,0.64,0.89,0.18,0.5,0.54,0.2
199,58.73,0.01,99,20.76,10615.74,4.06,10611.68,-0.74,2.14,1.31,-0.4,-0.61,0.59,0.38,0.54,0.37,0.49,0.4,0.2
200,37.02,0.02,98,10.35,10757.78,5.55,10752.22,-0.52,1.61,2.08,-0.31,-0.71,0.29,0.52,0.83,0.28,0.45,0.6,0.15
201,57.0,0.0,100,38.1,10699.88,7.75,10692.12,-0.6,1.58,1.51,-0.34,-0.56,0.41,0.35,0.63,0.26,0.48,0.38,0.16
202,42.75,0.01,99,15.84,10226.53,6.63,10219.9,-0.92,2.75,1.83,-0.52,-0.73,0.76,0.41,0.5,0.34,0.48,0.56,0.3
203,54.69,0.01,99,21.96,10808.59,7.1,10801.49,-0.41,0.84,0.75,-0.18,-0.31,0.2,0.32,0.5,0.38,0.46,0.43,0.22
204,56.2,0.01,99,14.69,10493.67,6.16,10487.52,-0.83,2.67,3.03,-0.51,-0.9,0.58,0.56,0.73,0.26,0.47,0.39,0.17
205,58.71,0.01,99,28.44,10344.66,7.47,10337.19,-0.44,0.92,0.56,-0.21,-0.38,0.19,0.25,0.52,0.41,0.48,0.43,1.58
206,33.7,0.02,98,28.57,9165.02,5.73,9159.29,-0.38,1.12,1.65,-0.2,-0.58,0.33,0.47,0.78,0.35,0.46,0.63,0.19
207,53.97,0.0,100,6.24,10282.47,3.33,10279.14,-0.41,0.79,0.71,-0.18,-0.27,0.13,0.27,0.45,0.42,0.44,0.46,0.17
208,34.1,0.01,99,3.29,10820.9,2.22,10818.69,-1.71,6.24,5.42,-1.13,-1.82,1.47,0.89,0.96,0.07,0.5,0.68,0.16
209,44.05,0.0,100,18.17,11090.42,5.42,11085.0,-0.0,-0.55,-0.03,0.09,-0.05,-0.23,0.23,0.51,0.53,0.45,0.57,0.16
210,33.12,0.02,98,17.55,10565.73,6.02,10559.71,-0.39,1.09,2.22,-0.22,-0.59,0.1,0.48,0.8,0.26,0.44,0.63,0.15
211,48.01,0.0,100,9.84,10664.04,5.58,10658.46,-1.18,3.63,3.7,-0.72,-1.01,0.59,0.53,0.57,0.3,0.48,0.5,0.16
212,41.92,0.0,100,40.12,10648.08,7.58,10640.5,-1.4,4.71,3.9,-0.88,-1.33,0.84,0.65,0.72,0.2,0.49,0.57,0.15
213,35.88,0.01,99,17.63,9864.51,3.86,9860.65,-0.19,-0.26,-0.13,-0.0,0.04,-0.03,0.09,0.28,0.56,0.45,0.63,0.28
214,53.54,0.0,100,16.51,11268.8,5.0,11263.8,-0.89,3.11,2.09,-0.53,-1.0,0.96,0.6,0.78,0.27,0.46,0.45,0.55
215,52.92,0.01,99,19.05,11906.46,6.9,11899.56,-1.16,3.77,3.9,-0.73,-1.12,0.85,0.59,0.7,0.23,0.49,0.45,0.23
216,45.74,0.01,99,13.28,11409.57,4.18,11405.39,-0.09,-0.42,-0.0,0.02,-0.05,-0.11,0.13,0.48,0.46,0.46,0.51,0.18
217,63.22,0.0,100,22.14,11388.58,6.87,11381.72,-0.66,1.81,1.49,-0.35,-0.58,0.41,0.41,0.58,0.33,0.47,0.33,0.16
218,44.94,0.01,99,15.09,11100.88,4.94,11095.94,-0.12,-0.28,-0.03,0.02,-0.01,-0.23,0.11,0.35,0.52,0.46,0.55,0.15
219,49.15,0.01,99,39.36,10745.19,8.2,10736.99,-0.21,0.18,0.67,-0.06,-0.24,-0.04,0.28,0.55,0.46,0.46,0.48,0.13
220,45.45,0.01,99,25.28,11842.23,6.92,11835.31,-0.06,-0.49,-0.02,0.04,-0.07,-0.06,0.13,0.48,0.48,0.46,0.51,0.13
221,49.69,0.0,100,27.84,11387.22,8.14,11379.08,-0.59,1.43,1.12,-0.3,-0.45,0.32,0.32,0.49,0.35,0.47,0.5,0.17
222,54.31,0.0,100,27.04,10209.18,7.3,10201.88,-0.56,1.69,2.13,-0.33,-0.67,0.27,0.43,0.7,0.35,0.48,0.42,0.16
223,51.69,0.01,99,4.69,11825.12,2.65,11822.46,-0.4,1.06,1.49,-0.21,-0.51,0.29,0.37,0.68,0.32,0.46,0.45,0.2
224,39.16,0.02,98,19.67,11348.64,5.07,11343.57,-0.58,1.96,2.37,-0.35,-0.79,0.43,0.51,0.78,0.3,0.46,0.58,0.19
225,38.42,0.0,100,36.92,11179.24,6.88,11172.36,-0.83,2.23,2.09,-0.46,-0.6,0.56,0.36,0.47,0.37,0.49,0.6,0.13
226,37.91,0.01,99,5.7,11935.88,3.18,11932.71,-1.5,5.29,3.78,-0.95,-1.46,1.31,0.72,0.77,0.08,0.5,0.6,1.21
227,46.39,0.02,98,3.81,10702.27,2.58,10699.69,-0.27,0.27,0.04,-0.08,-0.15,0.06,0.24,0.41,0.45,0.46,0.5,0.18
228,41.44,0.0,100,30.4,11799.23,6.73,11792.5,-1.3,4.69,4.02,-0.84,-1.44,1.02,0.74,0.91,0.11,0.48,0.58,0.17
229,38.79,0.02,98,6.6,10695.04,3.63,10691.41,-1.25,4.56,3.24,-0.79,-1.39,1.13,0.76,0.91,0.16,0.49,0.57,0.19
230,60.07,0.0,100,11.66,11894.22,4.64,11889.58,-0.87,2.83,1.59,-0.5,-0.85,0.78,0.47,0.64,0.29,0.5,0.34,0.17
231,33.5,0.0,100,45.68,11980.34,8.53,11971.82,-0.42,1.28,1.56,-0.22,-0.59,0.32,0.54,0.79,0.28,0.43,0.62,0.16
232,61.22,0.0,100,6.64,11664.11,4.15,11659.96,-0.74,2.33,1.65,-0.4,-0.69,0.38,0.46,0.55,0.39,0.49,0.34,0.16
233,27.94,0.01,99,6.94,12184.67,4.36,12180.3,0.11,-0.74,0.01,0.14,-0.12,-0.19,0.25,0.64,0.48,0.46,0.72,0.16
234,45.52,0.0,100,30.4,11897.14,7.45,11889.7,-0.13,-0.31,-0.08,0.02,0.01,-0.11,0.18,0.34,0.46,0.44,0.56,0.15
235,37.75,0.01,99,21.99,12191.26,4.72,12186.55,-0.75,1.96,0.48,-0.38,-0.46,0.37,0.32,0.35,0.41,0.47,0.62,0.16
236,28.73,0.01,99,25.4,11644.29,5.67,11638.63,-0.25,-0.07,-0.1,-0.02,0.1,-0.1,0.1,0.16,0.58,0.46,0.7,0.19
237,41.41,0.0,100,30.76,12152.48,8.2,12144.28,-0.04,-0.52,0.02,0.04,-0.1,-0.11,0.18,0.55,0.4,0.45,0.59,0.26
238,28.4,0.01,99,5.43,12270.59,3.43,12267.15,-0.28,-0.07,-0.09,-0.06,0.07,-0.13,0.16,0.2,0.5,0.45,0.7,0.4
239,29.49,0.0,100,16.67,12194.88,5.4,12189.48,-0.22,-0.17,-0.01,-0.04,0.02,-0.05,0.08,0.28,0.41,0.47,0.7,0.21
240,50.85,0.0,100,4.18,12367.06,2.71,12364.36,-1.04,3.67,3.01,-0.65,-1.16,0.92,0.61,0.82,0.17,0.48,0.48,0.23
241,49.76,0.0,100,2.92,13515.3,1.96,13513.34,-0.52,1.56,1.53,-0.28,-0.61,0.37,0.45,0.69,0.33,0.46,0.44,0.21
242,41.34,0.0,100,25.56,12461.84,6.87,12454.98,-1.37,4.69,3.03,-0.85,-1.31,1.15,0.65,0.75,0.17,0.5,0.56,0.2
243,46.28,0.01,99,12.99,12777.84,6.45,12771.39,-0.13,-0.1,0.64,-0.01,-0.19,-0.09,0.29,0.55,0.5,0.45,0.56,0.24
244,44.88,0.01,99,13.15,12998.18,4.02,12994.16,-0.03,-0.51,0.1,0.07,-0.03,-0.19,0.24,0.57,0.41,0.44,0.56,0.17
245,46.28,0.0,100,7.31,12942.22,2.96,12939.26,-1.27,4.37,4.59,-0.83,-1.36,1.15,0.69,0.87,0.18,0.51,0.49,0.24
246,35.98,0.02,98,12.47,12694.07,4.81,12689.27,-0.69,2.41,2.1,-0.41,-0.9,0.54,0.52,0.8,0.29,0.48,0.56,0.91
247,65.63,0.0,100,25.51,12774.9,7.59,12767.3,-0.62,1.78,2.31,-0.35,-0.63,0.41,0.47,0.62,0.3,0.47,0.3,0.18
248,64.43,0.01,99,7.25,12522.07,2.99,12519.07,-0.87,2.77,2.04,-0.51,-0.82,0.65,0.48,0.63,0.3,0.47,0.32,0.16
249,52.05,0.0,100,7.18,12596.32,3.72,12592.6,-1.04,3.58,3.39,-0.66,-1.13,0.8,0.63,0.8,0.22,0.48,0.46,0.13
250,67.48,0.01,99,10.55,12994.42,4.72,12989.7,-0.66,2.02,1.88,-0.37,-0.67,0.42,0.48,0.64,0.29,0.47,0.31,0.13
251,38.74,0.02,98,42.29,12528.35,8.06,12520.29,-0.53,1.7,2.19,-0.32,-0.75,0.47,0.46,0.81,0.31,0.48,0.6,0.14
252,46.68,0.0,100,4.02,12620.01,2.69,12617.32,-0.07,-0.47,-0.02,0.04,-0.04,0.01,0.18,0.53,0.45,0.42,0.54,0.14
253,41.0,0.0,100,38.8,12507.02,6.4,12500.62,-0.01,-0.5,-0.01,0.09,-0.05,-0.19,0.14,0.44,0.51,0.46,0.56,0.15
254,48.33,0.0,100,39.82,12212.83,7.95,12204.88,-0.45,1.29,1.34,-0.23,-0.55,0.35,0.43,0.67,0.35,0.46,0.48,0.16
255,46.44,0.0,100,14.42,12836.14,5.44,12830.7,-0.09,-0.41,-0.02,0.04,-0.01,-0.18,0.2,0.42,0.46,0.46,0.52,0.16
256,42.96,0.0,100,9.52,12972.1,4.8,12967.3,-0.07,-0.43,0.04,0.02,-0.08,-0.13,0.11,0.54,0.46,0.47,0.55,0.16
257,44.57,0.01,99,28,13205.91,6.84,13199.07,-0.08,-0.42,-0.06,0.05,-0.04,-0.13,0.16,0.42,0.46,0.46,0.5,0.14
258,29.14,0.01,99,30.61,13720.06,5.35,13714.71,-0.52,0.94,1.21,-0.26,-0.3,0.2,0.2,0.44,0.37,0.5,0.67,0.14
259,25.0,0.0,100,21.52,13230.34,6.14,13224.2,-0.29,0.0,-0.01,-0.07,0.06,-0.11,0.05,0.22,0.42,0.48,0.75,0.18
260,48.22,0.0,100,29,12948.52,6.66,12941.86,-0.08,-0.39,0.02,0.06,0.04,-0.19,0.3,0.39,0.45,0.42,0.5,0.15
261,35.28,0.01,99,10.7,15025.46,5.2,15020.26,-0.72,1.8,1.45,-0.39,-0.48,0.5,0.29,0.46,0.36,0.49,0.62,0.2
262,43.09,0.0,100,10.26,13806.73,3.99,13802.74,-0.61,2.08,2.04,-0.35,-0.8,0.53,0.54,0.77,0.3,0.47,0.57,0.26
263,53.72,0.0,100,34.62,13802.9,7.07,13795.84,-0.27,0.37,0.88,-0.11,-0.27,0.09,0.28,0.55,0.42,0.46,0.42,0.28
264,40.71,0.0,100,39.36,13824.22,8.77,13815.46,0.0,-0.56,0.02,0.09,-0.05,-0.14,0.25,0.55,0.45,0.45,0.6,0.19
265,35.14,0.0,100,13.58,14417.82,4.94,14412.88,-0.24,-0.16,-0.1,-0.04,0.04,-0.09,0.14,0.26,0.5,0.45,0.66,0.17
266,41.45,0.0,100,35.71,12536.0,7.44,12528.56,-0.02,-0.56,0.07,0.06,-0.08,-0.07,0.22,0.62,0.4,0.45,0.58,0.17
267,40.75,0.01,99,24.34,13165.25,5.59,13159.66,-0.71,2.33,2.61,-0.45,-0.91,0.61,0.52,0.86,0.21,0.47,0.56,1.1
268,25.0,0.0,100,20.24,13660.59,6.15,13654.44,-2.01,7.47,5.52,-1.32,-2.08,2.02,1.0,1.0,0.0,0.51,0.75,0.17
269,40.84,0.0,100,3.08,13979.78,2.1,13977.68,-1.39,5.0,4.64,-0.9,-1.5,1.09,0.84,0.9,0.14,0.48,0.6,0.22
270,54.07,0.0,100,7.78,13474.0,4.04,13469.96,-0.85,2.47,1.79,-0.49,-0.72,0.58,0.38,0.56,0.37,0.48,0.44,0.14
271,31.53,0.0,100,9.05,14441.22,4.61,14436.62,-1.78,6.46,4.68,-1.15,-1.81,1.83,0.87,0.91,0.07,0.51,0.68,0.15
272,48.08,0.0,100,17.38,14111.45,4.17,14107.28,-0.11,-0.39,-0.03,0.01,-0.04,-0.13,0.14,0.48,0.49,0.46,0.52,0.16
273,63.92,0.01,99,13.87,14435.84,4.36,14431.47,-0.8,2.49,2.68,-0.48,-0.84,0.63,0.52,0.7,0.28,0.47,0.33,0.17
274,41.81,0.0,100,42.8,13831.08,7.44,13823.64,-1.41,5.11,4.63,-0.9,-1.51,1.46,0.82,0.87,0.15,0.5,0.61,0.22
275,47.5,0.0,100,17.28,13565.82,6.9,13558.92,-0.06,-0.47,-0.03,0.06,-0.02,-0.11,0.23,0.45,0.45,0.44,0.51,0.28
276,58.26,0.0,100,20.84,13988.23,5.95,13982.28,-0.99,3.4,1.63,-0.6,-1.04,1.04,0.56,0.76,0.26,0.48,0.38,0.63
277,42.21,0.02,98,1.41,11983.2,1.2,11982.0,-1.15,4.11,3.4,-0.74,-1.3,1.12,0.7,0.92,0.16,0.48,0.55,0.23
278,49.4,0.0,100,28.72,14072.29,6.85,14065.44,-0.78,2.11,2.06,-0.44,-0.63,0.48,0.37,0.51,0.35,0.49,0.52,0.21
279,39.44,0.0,100,35.44,14045.64,8.07,14037.56,-0.13,-0.36,-0.02,0.01,-0.03,-0.07,0.08,0.41,0.47,0.48,0.59,0.17
280,44.44,0.0,100,13.29,14501.2,5.28,14495.92,-1.07,3.83,3.12,-0.67,-1.23,0.88,0.69,0.86,0.23,0.48,0.53,0.2
281,63.6,0.01,99,12.3,14487.12,4.07,14483.05,-0.78,2.44,2.18,-0.45,-0.76,0.53,0.5,0.63,0.34,0.47,0.28,0.16
282,21.25,0.03,97,48.66,13311.52,8.26,13303.26,-0.29,-0.12,-0.09,-0.07,0.06,-0.08,0.08,0.25,0.5,0.47,0.75,0.16
283,51.28,0.0,100,12.18,13942.01,3.87,13938.14,-1.06,3.67,2.97,-0.66,-1.13,1.14,0.64,0.79,0.18,0.48,0.45,0.17
284,25.0,0.0,100,11.24,14198.84,4.4,14194.44,0.13,-0.8,0.04,0.14,-0.17,-0.14,0.2,0.7,0.45,0.46,0.75,0.16
285,46.44,0.0,100,27.28,13954.22,6.13,13948.08,-1.07,3.32,2.53,-0.64,-0.9,0.85,0.48,0.57,0.26,0.49,0.52,0.19
286,30.59,0.0,100,16.4,13375.42,5.61,13369.82,-1.8,6.5,5.29,-1.18,-1.85,1.52,0.88,0.94,0.04,0.51,0.69,0.16
287,36.71,0.0,100,2,14889.92,1.5,14888.42,-1.49,5.11,4.07,-0.95,-1.43,1.09,0.73,0.75,0.15,0.49,0.6,1.01
288,34.91,0.0,100,3.37,15606.26,2.19,15604.08,-1.61,5.65,5.17,-1.05,-1.6,1.25,0.79,0.82,0.1,0.5,0.64,0.18
289,34.2,0.0,100,11.89,14019.54,4.14,14015.4,-1.66,5.99,5.28,-1.1,-1.78,1.46,0.86,0.98,0.03,0.5,0.66,0.17
290,46.28,0.0,100,7.19,14907.98,3.75,14904.24,-0.11,-0.17,0.44,0.03,-0.13,-0.17,0.33,0.49,0.52,0.46,0.52,0.14
291,56.84,0.0,100,23.8,13794.9,4.97,13789.92,-0.49,1.45,1.24,-0.26,-0.56,0.37,0.49,0.69,0.27,0.44,0.44,0.14
292,36.54,0.0,100,26.56,14222.54,6.47,14216.06,-0.66,1.53,1.37,-0.33,-0.37,0.24,0.3,0.35,0.45,0.48,0.64,0.13
293,45.52,0.01,99,38.91,14412.25,7.5,14404.75,-0.87,2.98,3.54,-0.57,-1.07,0.64,0.58,0.87,0.22,0.48,0.52,0.15
294,40.84,0.0,100,4.68,13973.04,2.92,13970.12,-1.43,4.78,4.67,-0.91,-1.32,1.18,0.69,0.7,0.21,0.49,0.57,0.15
295,53.93,0.0,100,6.09,14273.2,3.31,14269.88,-0.61,1.57,0.75,-0.31,-0.45,0.42,0.33,0.47,0.38,0.48,0.44,0.14
296,45.54,0.01,99,20.36,14416.22,6.46,14409.76,-1.34,4.51,3.31,-0.83,-1.24,1.1,0.67,0.68,0.17,0.49,0.55,0.14
297,66.72,0.0,100,12.56,14939.73,5.09,14934.64,-0.64,1.9,1.58,-0.34,-0.62,0.52,0.44,0.57,0.39,0.45,0.29,0.2
298,47.16,0.0,100,38.88,14188.83,8.15,14180.68,-1.17,3.8,3.25,-0.72,-1.06,0.84,0.53,0.65,0.22,0.5,0.51,0.16
299,50.18,0.01,99,7.54,14639.75,4.11,14635.64,-0.78,2.25,1.96,-0.45,-0.69,0.52,0.43,0.56,0.38,0.47,0.42,0.16
300,54.38,0.01,99,32.04,14711.31,6.73,14704.59,-0.85,2.81,3.01,-0.52,-0.92,0.66,0.6,0.74,0.27,0.47,0.38,0.16
301,44.44,0.0,100,9.12,15030.29,5.35,15024.94,-0.12,-0.32,-0.06,0.03,0.01,-0.1,0.12,0.36,0.56,0.46,0.56,0.18
302,58.01,0.0,100,28.26,15097.84,6.5,15091.34,-1.08,3.47,4.29,-0.68,-1.05,0.74,0.59,0.68,0.26,0.5,0.42,0.19
303,40.48,0.0,100,31.36,14662.6,7.67,14654.92,-0.01,-0.52,-0.01,0.09,-0.04,-0.22,0.24,0.52,0.51,0.44,0.6,0.22
304,68.37,0.0,100,21.84,15801.66,7.08,15794.58,-0.82,2.49,2.2,-0.48,-0.77,0.57,0.53,0.65,0.25,0.46,0.3,0.24
305,48.76,0.01,99,6.81,15409.08,3.6,15405.47,-1.16,4.1,3.04,-0.72,-1.25,0.98,0.68,0.79,0.21,0.49,0.49,0.19
306,53.0,0.0,100,43.04,14751.4,8.94,14742.46,-0.46,0.92,1.05,-0.21,-0.33,0.1,0.31,0.49,0.44,0.47,0.44,0.15
307,47.17,0.0,100,9.14,14858.14,3.84,14854.3,-0.03,-0.53,0.01,0.06,-0.07,-0.1,0.17,0.52,0.47,0.45,0.54,0.18
308,65.73,0.0,100,16.96,14591.32,5.8,14585.52,-0.92,2.88,2.19,-0.55,-0.88,0.75,0.45,0.64,0.26,0.5,0.36,1.35
309,40.25,0.0,100,14.11,15503.08,5.5,15497.58,-0.15,-0.29,-0.0,0.01,0.02,-0.14,0.14,0.37,0.46,0.46,0.6,0.25
310,47.91,0.0,100,24.16,15069.54,6.92,15062.62,-1.1,3.91,3.01,-0.7,-1.25,0.97,0.71,0.9,0.17,0.47,0.54,0.26
311,65.11,0.0,100,28.48,14894.16,8.28,14885.88,-0.89,2.88,2.27,-0.53,-0.9,0.71,0.53,0.7,0.22,0.47,0.32,0.23
312,37.7,0.0,100,5.47,14490.62,3.48,14487.14,-0.22,-0.15,-0.12,-0.02,0.06,-0.16,0.13,0.23,0.57,0.45,0.66,0.28
313,38.67,0.0,100,13.6,15297.02,5.75,15291.28,-0.22,-0.16,-0.07,-0.03,0.05,-0.18,0.13,0.29,0.5,0.46,0.62,0.21
314,54.48,0.01,99,26.51,14751.33,6.85,14744.48,-0.55,1.63,1.62,-0.29,-0.59,0.32,0.48,0.64,0.35,0.47,0.4,0.26
315,54.93,0.0,100,8.88,15606.18,4.78,15601.4,-1.06,3.62,2.18,-0.65,-1.07,0.8,0.58,0.74,0.17,0.48,0.4,0.18
316,46.92,0.0,100,21.17,15515.86,5.99,15509.88,-0.05,-0.46,0.08,0.06,-0.03,-0.13,0.15,0.47,0.41,0.46,0.5,0.2
317,52.34,0.0,100,25.6,15493.57,6.65,15486.92,-1.16,3.83,3.06,-0.71,-1.1,0.99,0.59,0.71,0.24,0.49,0.42,0.19
318,40.12,0.01,99,26.18,14472.11,5.18,14466.93,-0.13,-0.26,0.08,-0.01,-0.02,-0.14,0.14,0.4,0.33,0.45,0.56,0.18
319,43.28,0.0,100,23.43,16292.4,7.58,16284.82,-0.09,-0.09,0.24,0.01,-0.23,0.11,0.3,0.64,0.39,0.43,0.6,0.19
320,45.18,0.01,99,47.76,15484.3,8.56,15475.74,-0.99,3.5,3.41,-0.62,-1.14,0.91,0.68,0.82,0.22,0.47,0.51,0.21
321,36.56,0.0,100,18.43,15869.46,3.87,15865.6,-0.67,1.62,1.43,-0.35,-0.42,0.18,0.26,0.39,0.34,0.48,0.64,0.2
322,56.03,0.0,100,12.13,15493.36,5.83,15487.52,-0.68,1.75,2.33,-0.37,-0.53,0.28,0.41,0.47,0.39,0.45,0.4,0.19
323,33.58,0.0,100,16,16107.14,6.9,16100.24,-0.56,1.07,0.84,-0.27,-0.27,0.15,0.21,0.37,0.39,0.47,0.68,0.19
324,35.34,0.01,99,21.41,15687.79,6.01,15681.78,-0.69,1.59,1.84,-0.36,-0.4,0.22,0.32,0.33,0.41,0.47,0.64,0.18
325,40.69,0.0,100,23.33,15159.68,4.51,15155.16,-0.03,-0.51,-0.02,0.05,-0.09,-0.17,0.19,0.55,0.48,0.46,0.57,0.2
326,62.68,0.0,100,37.43,16142.6,7.3,16135.3,-0.95,3.1,1.93,-0.55,-0.88,0.81,0.54,0.64,0.25,0.46,0.36,0.21
327,32.63,0.0,100,16,16165.98,7.5,16158.48,-1.68,6.17,4.65,-1.09,-1.78,1.39,0.88,0.97,0.04,0.5,0.67,0.2
328,46.42,0.0,100,22.72,15968.64,6.67,15961.96,-0.91,2.63,2.02,-0.52,-0.72,0.58,0.41,0.52,0.3,0.49,0.57,1.38
329,46.81,0.0,100,56.72,16441.29,9.35,16431.94,-0.07,-0.44,0.06,0.02,-0.07,-0.09,0.15,0.56,0.38,0.45,0.52,0.2
330,25.0,0.0,100,11.84,15761.72,5.04,15756.68,0.11,-0.79,0.04,0.13,-0.14,-0.13,0.33,0.76,0.43,0.43,0.75,0.19
331,64.96,0.0,100,14.92,15933.81,5.69,15928.12,-0.58,1.53,1.1,-0.29,-0.49,0.52,0.38,0.53,0.42,0.46,0.34,0.18
332,34.71,0.0,100,50.56,15743.4,8.8,15734.6,0.04,-0.63,0.13,0.09,-0.11,-0.13,0.23,0.68,0.36,0.44,0.64,0.21
333,35.13,0.0,100,2.39,15691.92,1.7,15690.22,0.05,-0.63,0.0,0.11,-0.08,-0.18,0.24,0.57,0.48,0.45,0.64,0.18
334,35.12,0.0,100,19.8,16349.27,6.93,16342.34,-0.57,1.22,0.89,-0.28,-0.3,0.22,0.21,0.35,0.42,0.49,0.66,0.82
335,60.87,0.0,100,17.84,16653.28,6.43,16646.84,-0.97,3.23,2.51,-0.58,-0.97,0.71,0.54,0.64,0.35,0.5,0.35,0.54
336,48.12,0.0,100,29.16,16531.52,6.97,16524.54,-0.61,1.49,1.41,-0.32,-0.47,0.33,0.31,0.52,0.41,0.48,0.5,0.27
337,23.75,0.01,99,9.58,16324.66,4.82,16319.84,-2.02,7.34,6.8,-1.35,-2.09,1.73,1.0,1.0,0.0,0.51,0.75,0.19
338,50.51,0.01,99,21.9,15715.46,5.26,15710.2,-0.4,0.65,0.72,-0.17,-0.24,0.1,0.29,0.43,0.4,0.45,0.5,0.22
339,56.22,0.0,100,33.76,16307.64,7.58,16300.06,-0.99,3.09,3.07,-0.61,-0.96,0.79,0.54,0.71,0.21,0.48,0.38,0.18
