episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1580,55.25,0.0,100,7.52,81418.86,4.21,81414.64,-0.35,0.81,1.26,-0.18,-0.41,0.21,2.22,1.78,2.42,0.46,0.45,0.45
1581,55.05,0.0,100,22.72,74792.54,7.22,74785.32,-0.5,1.45,1.38,-0.27,-0.59,0.38,2.53,1.99,2.12,0.48,0.37,0.36
1582,53.37,0.0,100,17.02,77888.58,6.21,77882.36,-0.32,0.65,1.06,-0.14,-0.36,0.17,2.47,1.76,2.35,0.46,0.46,0.2
1583,48.34,0.0,100,19.76,78627.72,6.71,78621.0,-1.17,3.8,3.1,-0.72,-1.07,0.71,2.15,2.28,1.77,0.5,0.51,0.14
1584,49.56,0.0,100,26.62,82419.2,6.96,82412.24,-0.5,1.59,1.33,-0.27,-0.67,0.4,2.47,1.97,2.25,0.47,0.55,0.14
1585,56.8,0.0,100,26.2,78777.6,7.34,78770.26,-0.88,2.82,2.4,-0.52,-0.85,0.86,2.61,2.0,1.95,0.47,0.33,0.13
1586,48.7,0.0,100,3.34,78701.47,2.17,78699.3,-0.04,-0.5,0.01,0.04,-0.09,-0.08,2.5,1.76,2.49,0.45,0.56,0.16
1587,49.59,0.0,100,27.7,90807.22,6.06,90801.16,-0.12,-0.37,-0.05,0.02,-0.02,-0.19,2.46,1.8,2.58,0.47,0.54,0.15
1588,44.93,0.0,100,19.2,75843.4,6.0,75837.4,-0.15,-0.31,0.08,-0.01,-0.02,-0.02,2.52,1.89,2.45,0.47,0.65,0.13
1589,41.0,0.0,100,22.6,80006.17,6.05,80000.12,0.1,-0.77,0.12,0.11,-0.17,-0.1,2.33,1.56,2.56,0.43,0.75,0.12
1590,59.26,0.0,100,14.42,82835.42,5.14,82830.28,-0.79,2.38,2.37,-0.48,-0.8,0.37,2.27,2.15,2.02,0.49,0.28,0.13
1591,58.9,0.0,100,6.04,78445.09,3.21,78441.88,-0.66,1.94,2.2,-0.39,-0.7,0.42,2.35,1.89,2.13,0.46,0.3,0.13
1592,52.26,0.0,100,19.96,76314.35,6.21,76308.14,-0.55,1.25,1.0,-0.26,-0.37,0.23,2.33,1.94,2.24,0.48,0.46,0.13
1593,46.19,0.0,100,6.8,76113.3,3.77,76109.54,-0.89,2.51,1.47,-0.49,-0.67,0.58,2.37,2.09,2.13,0.49,0.58,0.14
1594,52.85,0.0,100,33.55,90383.73,6.37,90377.36,-0.67,1.7,1.08,-0.35,-0.48,0.36,2.52,1.93,2.26,0.48,0.47,0.14
1595,56.19,0.0,100,51.2,81053.82,9.4,81044.42,-0.39,0.87,1.35,-0.19,-0.38,0.08,2.57,1.97,2.41,0.48,0.38,0.13
1596,43.02,0.0,100,20.56,77025.38,5.98,77019.4,-1.5,5.55,3.85,-0.96,-1.6,1.54,2.33,2.38,1.57,0.49,0.63,0.12
1597,60.71,0.0,100,22.11,69241.49,6.73,69234.76,-0.77,2.28,2.15,-0.47,-0.75,0.58,2.34,2.1,2.12,0.49,0.31,0.13
1598,48.92,0.0,100,5.06,70713.36,3.26,70710.1,-1.21,3.91,3.7,-0.76,-1.12,0.79,2.62,2.24,1.72,0.49,0.52,0.88
1599,55.3,0.0,100,5.17,77637.37,3.25,77634.12,-0.66,2.12,1.67,-0.37,-0.72,0.49,2.79,2.01,1.92,0.46,0.34,0.16
1600,56.96,0.0,100,15.14,82941.0,5.08,82935.92,-0.8,2.62,2.03,-0.46,-0.83,0.7,2.69,2.03,2.05,0.48,0.33,0.13
1601,57.98,0.0,100,9.93,74573.1,3.31,74569.8,-0.56,1.59,1.67,-0.32,-0.63,0.44,2.46,1.87,2.16,0.46,0.38,0.14
1602,45.2,0.0,100,11.2,86348.58,5.86,86342.72,-0.7,1.62,1.36,-0.37,-0.43,0.35,2.32,1.88,2.43,0.48,0.64,0.15
1603,54.9,0.0,100,48.96,77540.27,8.91,77531.36,-1.19,3.99,3.42,-0.73,-1.15,0.97,2.52,2.01,1.92,0.48,0.45,0.15
1604,48.13,0.0,100,8.84,72801.76,4.62,72797.14,-1.21,4.32,3.53,-0.78,-1.36,0.99,2.39,2.16,1.77,0.48,0.56,0.13
1605,47.48,0.0,100,6.02,76555.54,3.85,76551.7,-0.19,-0.24,-0.0,-0.03,0.0,-0.08,2.33,1.6,2.67,0.44,0.58,0.12
1606,47.95,0.0,100,24.13,84571.18,4.46,84566.72,-1.0,3.07,2.2,-0.59,-0.86,0.58,2.36,2.19,1.98,0.49,0.54,0.13
1607,39.2,0.0,100,15.12,74642.26,5.42,74636.84,-0.27,-0.11,-0.11,-0.05,0.08,0.01,2.3,1.66,2.69,0.47,0.75,0.13
1608,59.15,0.0,100,11.44,79754.98,6.08,79748.9,-0.8,2.53,2.24,-0.48,-0.84,0.55,2.35,2.02,2.04,0.47,0.31,0.13
1609,48.57,0.0,100,4.58,79593.66,3.0,79590.66,-1.1,3.54,2.08,-0.65,-0.98,0.99,2.58,2.24,1.85,0.49,0.51,0.14
1610,43.72,0.0,100,6.68,79304.22,3.54,79300.68,-1.51,5.18,4.28,-0.96,-1.44,1.19,2.18,2.42,1.79,0.5,0.6,0.14
1611,49.45,0.0,100,10.84,79943.12,3.68,79939.44,-1.2,3.86,2.7,-0.72,-1.04,0.98,2.52,2.13,1.95,0.48,0.51,0.15
1612,60.02,0.0,100,19.84,81281.94,7.74,81274.2,-0.7,2.23,1.27,-0.39,-0.75,0.6,2.56,1.89,1.98,0.46,0.33,0.15
1613,53.98,0.0,100,5.96,81592.53,3.25,81589.28,-0.86,2.69,1.58,-0.49,-0.76,0.71,2.48,2.14,2.09,0.47,0.4,0.13
1614,55.16,0.0,100,11.9,82332.61,3.89,82328.72,-0.74,2.17,1.68,-0.42,-0.68,0.59,2.38,2.13,2.08,0.48,0.37,0.13
1615,36.97,0.0,100,16,81994.58,6.82,81987.76,-2.02,7.4,6.16,-1.33,-2.1,1.58,2.05,2.53,1.34,0.51,0.75,0.15
1616,38.9,0.0,100,8.2,80257.8,3.4,80254.4,-0.31,-0.0,-0.11,-0.07,0.09,-0.15,2.37,1.88,2.59,0.47,0.75,0.17
1617,53.77,0.0,100,8.08,79760.25,4.65,79755.6,-0.98,3.22,3.21,-0.6,-0.97,0.72,2.54,2.26,1.84,0.49,0.36,0.14
1618,52.74,0.0,100,11.38,73649.5,4.63,73644.86,-1.32,4.55,4.07,-0.82,-1.29,0.9,2.07,2.0,1.7,0.47,0.5,0.81
1619,56.16,0.0,100,53.8,86056.18,8.72,86047.46,-0.82,2.66,2.27,-0.49,-0.88,0.66,2.54,1.92,2.14,0.48,0.34,0.16
1620,47.58,0.0,100,22.3,90172.78,5.26,90167.52,-0.34,1.03,1.31,-0.14,-0.51,0.34,2.42,1.57,2.3,0.44,0.64,0.13
1621,57.46,0.0,100,12.38,84687.23,4.51,84682.72,-0.64,1.75,1.34,-0.36,-0.6,0.31,2.38,2.07,2.17,0.48,0.34,0.14
1622,48.46,0.0,100,5.65,81960.09,3.08,81957.0,0.01,-0.6,0.0,0.1,-0.06,-0.11,2.47,1.7,2.69,0.47,0.56,0.14
1623,50.45,0.0,100,45.7,87214.22,8.41,87205.8,-0.09,-0.38,-0.02,0.05,-0.01,-0.16,2.49,1.71,2.42,0.46,0.52,0.13
1624,47.36,0.0,100,49.51,78363.01,7.93,78355.08,-0.35,0.34,0.61,-0.12,-0.1,0.03,2.63,1.76,2.52,0.46,0.6,0.13
1625,45.31,0.0,100,17.89,85842.96,6.0,85836.96,-1.48,4.96,4.84,-0.95,-1.4,0.97,2.54,2.18,1.78,0.5,0.59,0.14
1626,54.16,0.0,100,20.38,78651.78,4.17,78647.62,-1.04,3.56,2.61,-0.63,-1.08,0.96,2.57,2.14,1.95,0.48,0.4,0.13
1627,43.24,0.0,100,23.96,86288.19,5.99,86282.2,-0.71,1.68,1.46,-0.36,-0.36,0.24,2.39,1.88,2.27,0.47,0.64,0.13
1628,56.88,0.0,100,37.68,85275.28,7.38,85267.9,-0.76,2.34,2.8,-0.46,-0.82,0.45,2.45,2.21,2.24,0.5,0.32,0.17
1629,47.66,0.0,100,40.16,89927.02,8.82,89918.2,-0.16,-0.28,-0.03,-0.01,-0.01,-0.11,2.39,1.77,2.63,0.46,0.56,0.15
1630,47.14,0.0,100,32.73,88367.08,7.13,88359.94,-0.96,2.75,2.56,-0.56,-0.75,0.56,2.23,2.09,2.17,0.48,0.56,0.13
1631,40.49,0.0,100,16.14,88046.26,6.47,88039.78,-0.38,0.33,0.48,-0.15,-0.07,-0.03,2.6,2.03,2.32,0.48,0.72,0.13
1632,58.6,0.0,100,15.36,81707.38,6.38,81701.0,-0.55,1.56,1.92,-0.3,-0.58,0.31,2.56,1.86,2.36,0.47,0.35,0.13
1633,49.97,0.0,100,12.15,79248.47,6.17,79242.3,-0.82,2.66,3.15,-0.54,-0.98,0.56,2.05,1.81,2.06,0.45,0.54,0.14
1634,51.72,0.0,100,19.07,83956.78,5.63,83951.14,-0.72,1.95,0.76,-0.36,-0.51,0.47,2.47,1.83,2.25,0.47,0.5,0.12
1635,40.48,0.0,100,29.62,93880.68,5.68,93875.0,-0.25,-0.13,-0.01,-0.06,0.04,-0.08,2.48,1.79,2.55,0.46,0.7,0.13
1636,57.82,0.0,100,13.31,74128.27,4.43,74123.84,-0.69,2.1,2.57,-0.41,-0.76,0.5,2.33,2.06,2.17,0.49,0.33,0.13
1637,49.49,0.0,100,13.01,90062.68,4.8,90057.88,-0.98,3.45,3.59,-0.62,-1.15,0.69,2.17,2.0,1.91,0.47,0.51,0.13
1638,44.88,0.0,100,7.83,85593.16,4.04,85589.12,-1.46,5.38,3.63,-0.94,-1.59,1.47,2.35,2.44,1.64,0.5,0.62,0.13
1639,49.88,0.0,100,20.61,89315.82,6.08,89309.74,-0.15,-0.3,-0.02,0.0,0.0,-0.23,2.5,1.69,2.57,0.46,0.53,0.83
1640,48.37,0.0,100,21.56,86065.12,4.86,86060.26,-0.15,-0.33,-0.11,0.0,-0.01,-0.13,2.54,1.88,2.51,0.48,0.59,0.15
1641,50.36,0.0,100,3.02,78205.12,2.1,78203.02,-0.83,2.43,1.62,-0.46,-0.69,0.55,2.43,2.06,2.03,0.48,0.46,0.15
1642,45.9,0.0,100,7.7,80152.34,4.12,80148.22,-0.22,-0.23,-0.09,-0.03,0.03,-0.08,2.47,1.66,2.53,0.45,0.66,0.13
1643,40.07,0.0,100,4.3,78748.68,2.52,78746.16,-1.74,6.29,5.84,-1.16,-1.86,1.36,2.31,2.41,1.54,0.51,0.68,0.12
1644,53.73,0.0,100,21.31,76012.68,5.47,76007.2,-1.21,4.16,2.48,-0.74,-1.2,1.03,2.37,2.26,1.77,0.48,0.46,0.13
1645,49.09,0.0,100,29.08,76845.29,6.23,76839.06,-0.05,-0.47,0.05,0.04,-0.09,-0.1,2.51,1.76,2.61,0.47,0.55,0.15
1646,44.91,0.0,100,12.35,80996.16,4.2,80991.96,-0.16,-0.28,-0.05,0.01,0.02,-0.1,2.44,1.7,2.4,0.46,0.62,0.14
1647,47.77,0.0,100,19.28,87471.46,6.64,87464.82,-0.9,2.53,1.9,-0.51,-0.69,0.64,2.55,2.02,2.08,0.47,0.57,0.12
1648,42.22,0.0,100,23.97,76543.18,5.12,76538.06,0.05,-0.67,0.13,0.08,-0.15,-0.15,2.48,1.7,2.59,0.45,0.7,0.16
1649,45.17,0.0,100,6.04,81984.72,3.77,81980.94,-0.67,1.68,0.97,-0.35,-0.44,0.47,2.48,1.99,2.14,0.48,0.64,0.12
1650,50.73,0.0,100,12.4,82724.62,6.38,82718.24,-0.06,-0.5,-0.03,0.06,-0.04,-0.13,2.42,1.46,2.37,0.43,0.54,0.13
1651,50.04,0.0,100,15.56,75460.62,6.11,75454.52,-1.21,3.93,2.89,-0.73,-1.07,0.82,2.31,2.16,1.77,0.48,0.52,0.13
1652,60.32,0.0,100,5.62,78751.52,3.56,78747.96,-0.68,1.95,2.42,-0.41,-0.69,0.34,2.44,2.11,2.36,0.48,0.28,0.13
1653,50.25,0.0,100,29.92,91377.96,7.08,91370.88,-0.83,2.79,3.25,-0.53,-1.0,0.59,2.24,1.78,2.03,0.45,0.53,0.12
1654,47.23,0.0,100,5.89,80152.9,3.75,80149.16,-1.12,3.56,2.4,-0.67,-0.97,0.8,2.6,2.15,1.9,0.49,0.51,0.13
1655,55.97,0.0,100,11.98,78004.6,4.39,78000.2,-0.41,0.83,0.95,-0.2,-0.37,0.2,2.33,1.89,2.35,0.47,0.44,0.13
1656,58.49,0.0,100,15.36,80935.15,5.95,80929.2,-0.84,2.72,2.36,-0.51,-0.91,0.83,2.47,2.03,1.99,0.47,0.32,0.15
1657,52.15,0.0,100,2.5,81644.47,1.75,81642.72,-0.08,-0.42,-0.09,0.07,0.01,-0.25,2.51,1.43,2.64,0.44,0.5,0.13
1658,43.99,0.0,100,32.8,83650.9,8.42,83642.48,-1.42,5.21,4.04,-0.91,-1.55,1.31,2.4,2.26,1.64,0.49,0.62,0.12
1659,58.98,0.0,100,36.72,91991.7,8.14,91983.56,-0.78,2.53,1.89,-0.45,-0.81,0.69,2.56,1.94,2.24,0.47,0.33,0.88
1660,44.38,0.0,100,20.96,86295.29,6.89,86288.4,-0.2,-0.23,-0.01,-0.04,-0.0,-0.09,2.46,1.8,2.36,0.46,0.63,0.15
1661,55.8,0.0,100,24.66,83620.49,6.31,83614.18,-0.9,2.95,2.05,-0.55,-0.96,0.88,2.56,2.2,2.03,0.49,0.34,0.56
1662,48.94,0.0,100,55.36,91843.21,9.55,91833.66,-0.28,0.57,0.8,-0.15,-0.44,0.39,2.39,2.0,2.46,0.46,0.51,0.21
1663,45.07,0.0,100,22.96,84929.99,5.95,84924.04,-0.21,-0.21,-0.06,-0.03,0.02,-0.19,2.55,1.91,2.63,0.48,0.62,0.18
1664,50.7,0.0,100,33.34,92771.22,7.14,92764.08,-0.82,2.83,2.64,-0.51,-0.98,0.82,2.55,1.84,2.01,0.46,0.53,0.17
1665,58.04,0.0,100,3.77,77556.73,2.51,77554.22,-0.72,2.33,1.83,-0.4,-0.77,0.73,2.58,1.9,2.16,0.47,0.35,0.15
1666,53.52,0.0,100,38.71,78443.92,7.83,78436.1,-0.92,2.72,2.15,-0.53,-0.76,0.67,2.23,1.86,2.2,0.47,0.46,0.13
1667,46.08,0.0,100,21.28,88674.8,5.33,88669.48,-0.29,0.81,0.88,-0.15,-0.51,0.25,2.38,1.7,2.31,0.44,0.66,0.13
1668,53.1,0.0,100,38.26,92417.98,6.58,92411.4,-0.43,0.88,0.9,-0.2,-0.32,0.12,2.6,2.04,2.08,0.48,0.46,0.16
1669,52.01,0.02,98,15.14,92282.95,3.71,92279.24,-0.37,0.93,1.17,-0.17,-0.46,0.21,2.49,1.65,2.39,0.46,0.49,0.13
1670,47.34,0.0,100,27.84,86387.76,7.6,86380.16,-1.06,3.08,2.4,-0.6,-0.78,0.63,2.23,1.96,2.55,0.48,0.55,0.12
1671,56.29,0.0,100,29.16,84877.94,6.54,84871.4,-0.63,1.66,1.89,-0.34,-0.53,0.27,2.13,1.81,2.2,0.46,0.38,0.14
1672,53.58,0.0,100,10.4,81106.63,5.45,81101.18,-1.03,3.54,3.05,-0.63,-1.08,0.87,2.43,2.37,1.91,0.5,0.38,0.13
1673,44.65,0.0,100,14.7,78141.45,5.41,78136.04,-0.19,-0.23,-0.05,-0.02,0.03,-0.05,2.35,1.72,2.64,0.45,0.63,0.13
1674,41.14,0.0,100,7.33,74291.19,3.97,74287.22,-1.79,6.52,4.48,-1.15,-1.81,1.39,2.06,2.48,1.39,0.5,0.68,0.13
1675,45.34,0.0,100,15.64,84709.66,5.94,84703.72,-0.77,2.05,1.24,-0.41,-0.53,0.43,2.27,2.03,2.29,0.48,0.61,0.13
1676,56.24,0.0,100,10.65,91063.17,4.29,91058.88,-0.3,0.57,0.59,-0.11,-0.29,0.09,2.73,1.74,2.24,0.45,0.44,0.13
1677,48.5,0.0,100,14.94,84864.26,5.38,84858.88,-1.19,3.85,3.01,-0.72,-1.04,0.78,2.22,2.08,2.02,0.48,0.51,0.13
1678,53.53,0.0,100,15.44,85671.67,6.19,85665.48,-0.61,1.42,1.34,-0.31,-0.41,0.36,2.44,1.88,2.36,0.48,0.46,0.14
1679,59.54,0.0,100,36.78,91838.26,7.82,91830.44,-0.74,2.22,1.79,-0.41,-0.68,0.44,2.34,1.75,2.17,0.46,0.3,0.13
1680,44.75,0.0,100,20.79,93690.4,5.97,93684.42,-0.26,-0.13,-0.13,-0.05,0.05,-0.2,2.53,1.67,2.36,0.46,0.68,0.83
1681,49.87,0.0,100,16.03,92562.86,4.92,92557.94,-0.67,2.2,2.35,-0.38,-0.82,0.47,2.64,1.94,2.19,0.48,0.51,0.15
1682,51.64,0.0,100,8.66,88925.38,4.7,88920.68,-0.65,2.1,2.05,-0.39,-0.78,0.42,2.38,1.89,2.11,0.45,0.48,0.14
1683,58.03,0.0,100,42.52,94794.5,8.66,94785.84,-0.64,1.65,2.38,-0.37,-0.61,0.36,2.44,1.89,2.36,0.47,0.31,0.14
1684,49.46,0.0,100,6.36,82394.68,3.4,82391.28,-0.94,3.27,2.53,-0.58,-1.1,1.03,2.57,1.94,1.97,0.47,0.5,0.13
1685,57.18,0.0,100,3.01,87025.12,2.0,87023.12,-0.48,1.09,1.56,-0.23,-0.38,0.19,2.36,1.74,2.32,0.46,0.39,0.14
1686,52.12,0.0,100,39.64,82162.38,7.78,82154.6,-1.15,3.95,3.63,-0.73,-1.21,0.91,2.27,2.37,1.82,0.5,0.43,0.13
1687,52.72,0.0,100,14.08,82645.49,5.49,82640.0,-0.35,0.8,1.43,-0.16,-0.42,0.24,2.57,1.71,2.36,0.46,0.46,0.14
1688,44.86,0.0,100,26.98,97258.82,7.54,97251.28,-0.85,2.42,2.25,-0.48,-0.66,0.52,2.57,2.03,2.32,0.48,0.58,0.13
1689,49.66,0.0,100,14,90135.16,5.88,90129.28,-0.06,-0.45,-0.01,0.04,-0.07,-0.08,2.4,1.7,2.35,0.44,0.54,0.14
1690,49.65,0.0,100,10.96,74363.94,5.38,74358.56,-0.12,0.02,0.37,-0.01,-0.23,0.01,2.33,1.67,2.28,0.43,0.56,0.12
1691,53.38,0.0,100,28.72,90601.61,7.53,90594.08,-0.22,0.39,0.57,-0.08,-0.32,0.12,2.36,1.97,2.43,0.46,0.5,0.13
1692,44.01,0.0,100,29.36,88479.62,6.22,88473.4,-1.54,5.68,4.43,-1.0,-1.64,1.5,2.27,2.38,1.55,0.49,0.64,0.12
1693,56.29,0.0,100,2.52,83181.84,1.76,83180.08,-0.47,1.28,1.4,-0.26,-0.55,0.29,2.22,1.93,2.36,0.47,0.39,0.12
1694,47.05,0.0,100,30.4,84677.36,7.0,84670.36,-1.17,4.2,3.79,-0.74,-1.31,0.93,2.43,2.06,1.88,0.48,0.56,0.12
1695,50.86,0.0,100,25.76,92512.14,5.08,92507.06,-0.12,-0.38,-0.06,0.03,-0.0,-0.18,2.49,1.45,2.55,0.45,0.52,0.13
1696,55.86,0.0,100,6,83519.41,3.75,83515.66,-0.7,1.97,2.08,-0.39,-0.61,0.48,2.59,1.93,2.15,0.48,0.4,0.13
1697,56.47,0.0,100,1.73,91677.32,1.36,91675.96,-1.04,3.42,2.06,-0.6,-0.94,0.88,2.46,1.86,1.94,0.47,0.4,0.13
1698,43.37,0.0,100,31.03,89162.57,6.61,89155.96,-0.19,0.45,0.78,-0.08,-0.44,0.21,2.32,1.92,2.42,0.46,0.68,0.14
1699,44.32,0.0,100,12.36,88344.41,5.09,88339.32,-0.17,-0.28,-0.07,-0.01,0.02,-0.12,2.57,1.8,2.72,0.47,0.62,0.14
1700,60.24,0.0,100,34.24,86618.88,6.7,86612.18,-0.71,2.01,2.42,-0.41,-0.65,0.33,2.84,2.01,2.09,0.49,0.3,0.79
1701,55.49,0.0,100,9.43,91988.34,4.72,91983.62,-0.33,0.69,1.07,-0.13,-0.34,0.08,2.53,1.74,2.27,0.46,0.42,0.17
1702,48.16,0.0,100,25.86,89941.68,6.51,89935.16,-0.99,2.9,2.82,-0.59,-0.81,0.41,2.28,2.24,1.95,0.5,0.55,0.13
1703,56.94,0.0,100,3.75,80474.12,2.54,80471.58,-0.76,2.18,2.28,-0.44,-0.68,0.41,2.19,1.78,2.3,0.47,0.36,0.13
1704,50.78,0.0,100,8.48,83874.59,4.33,83870.26,-0.06,-0.46,0.03,0.03,-0.06,-0.09,2.32,1.79,2.47,0.45,0.52,0.13
1705,52.11,0.0,100,13.86,88872.99,5.23,88867.76,-0.65,1.98,2.24,-0.39,-0.78,0.38,2.2,1.77,2.19,0.46,0.5,0.13
1706,44.21,0.0,100,3.93,81239.2,2.65,81236.56,-0.24,-0.14,-0.03,-0.06,0.02,-0.05,2.44,1.83,2.51,0.47,0.68,0.14
1707,45.72,0.0,100,6.28,80678.97,3.45,80675.52,-0.24,-0.09,-0.05,-0.05,0.04,-0.28,2.38,1.75,2.35,0.45,0.63,0.13
1708,60.07,0.0,100,24.1,88537.56,6.12,88531.44,-0.78,2.32,2.61,-0.47,-0.76,0.46,2.33,2.08,2.13,0.49,0.3,0.16
1709,44.46,0.0,100,42.58,80598.08,6.94,80591.14,-0.24,-0.17,-0.07,-0.05,0.03,-0.06,2.51,1.85,2.39,0.47,0.66,0.12
1710,53.16,0.0,100,5.62,84040.03,3.09,84036.94,-0.43,1.2,1.04,-0.22,-0.53,0.47,2.37,1.8,2.18,0.46,0.43,0.12
1711,49.78,0.0,100,28.32,91365.85,7.33,91358.52,-0.82,2.87,2.12,-0.5,-1.0,0.79,2.42,1.99,1.96,0.47,0.53,0.15
1712,49.04,0.0,100,28,95965.06,5.5,95959.56,-0.11,-0.36,-0.07,0.04,0.02,-0.14,2.54,1.81,2.42,0.47,0.55,0.14
1713,49.24,0.0,100,12.44,84044.54,5.25,84039.3,-0.98,3.52,2.93,-0.6,-1.13,0.89,2.32,2.19,1.96,0.49,0.51,0.14
1714,39.17,0.0,100,19.48,76784.29,4.39,76779.9,-0.34,0.24,0.16,-0.12,-0.05,-0.03,2.43,1.96,2.33,0.48,0.73,0.14
1715,46.34,0.0,100,8.74,83649.49,4.89,83644.6,-0.76,2.05,0.97,-0.4,-0.54,0.63,2.57,1.98,2.29,0.48,0.61,0.15
1716,56.47,0.0,100,4.66,83979.19,2.97,83976.22,-1.06,3.55,3.06,-0.65,-1.06,0.76,2.33,2.13,1.9,0.48,0.39,0.12
1717,48.49,0.0,100,12.68,84638.88,5.56,84633.32,-0.13,-0.38,-0.06,0.02,-0.01,-0.09,2.23,1.64,2.7,0.45,0.56,0.13
1718,45.94,0.0,100,20.89,95995.13,4.75,95990.38,0.02,-0.61,0.11,0.06,-0.12,-0.1,2.28,1.6,2.48,0.42,0.66,0.13
1719,54.38,0.0,100,4.64,83529.13,2.95,83526.18,-0.71,1.96,1.73,-0.38,-0.57,0.34,2.4,1.94,2.22,0.48,0.4,0.14
1720,50.65,0.0,100,7.48,85272.94,4.29,85268.66,-0.87,2.99,3.08,-0.55,-1.03,0.75,2.38,1.94,2.01,0.46,0.52,0.14
1721,57.06,0.0,100,28.58,95459.42,6.5,95452.92,-0.64,1.74,1.27,-0.33,-0.53,0.55,2.44,1.79,2.21,0.45,0.36,0.81
1722,53.73,0.0,100,7.16,85067.62,3.78,85063.84,-0.46,1.26,0.85,-0.23,-0.53,0.21,2.47,1.96,2.09,0.47,0.4,0.14
1723,43.33,0.0,100,11.58,93056.37,4.37,93052.0,-1.63,5.73,5.02,-1.06,-1.64,1.17,2.11,2.42,1.53,0.5,0.64,0.13
1724,54.22,0.0,100,13.08,101223.76,3.73,101220.02,-0.29,0.6,0.84,-0.11,-0.32,0.12,2.37,1.73,2.34,0.46,0.46,0.14
1725,40.4,0.0,100,6.01,79991.33,3.79,79987.54,0.12,-0.74,-0.02,0.15,-0.11,-0.29,2.68,1.78,2.53,0.46,0.7,0.13
1726,53.78,0.0,100,23.78,87204.43,5.15,87199.28,-1.06,3.61,3.66,-0.65,-1.09,0.93,2.49,2.28,1.9,0.5,0.4,0.14
1727,51.92,0.0,100,3.22,78458.05,2.11,78455.94,-0.62,1.89,2.96,-0.38,-0.76,0.3,2.16,1.88,2.28,0.47,0.5,0.16
1728,60.25,0.0,100,7,82064.95,3.81,82061.14,-0.81,2.62,2.51,-0.47,-0.81,0.7,2.59,2.02,2.11,0.48,0.3,0.12
1729,49.87,0.0,100,13.84,80276.22,4.9,80271.32,-0.01,-0.53,0.04,0.08,-0.05,-0.16,2.67,1.64,2.53,0.45,0.58,0.13
1730,47.2,0.0,100,19.62,90581.59,5.09,90576.5,-0.04,-0.52,0.02,0.06,-0.05,-0.13,2.31,1.67,2.63,0.44,0.56,0.12
1731,52.45,0.0,100,28.7,93114.02,6.59,93107.42,-1.22,4.21,4.24,-0.78,-1.28,0.86,2.21,2.23,1.89,0.5,0.46,0.14
1732,55.52,0.0,100,14.6,78490.79,4.93,78485.86,-1.12,3.75,3.26,-0.69,-1.11,0.87,2.33,2.14,1.89,0.48,0.42,0.14
1733,53.13,0.0,100,26.8,90860.02,4.9,90855.12,-0.48,1.4,1.17,-0.26,-0.59,0.43,2.58,1.96,2.31,0.47,0.48,0.13
1734,46.47,0.0,100,29.92,95599.94,8.32,95591.62,-0.2,-0.19,-0.0,-0.03,0.02,-0.14,2.45,1.72,2.38,0.45,0.64,0.13
1735,61.4,0.0,100,4.04,80724.42,2.62,80721.8,-0.61,1.7,0.97,-0.31,-0.54,0.4,2.39,1.84,2.26,0.46,0.31,0.15
1736,55.22,0.0,100,3.52,85916.64,2.35,85914.28,-1.04,3.54,2.95,-0.65,-1.11,0.96,2.4,2.11,1.91,0.48,0.41,0.13
1737,53.02,0.02,98,6.74,97032.19,3.52,97028.67,-0.69,2.27,2.04,-0.4,-0.79,0.55,2.45,2.0,2.14,0.47,0.41,0.13
1738,40.24,0.0,100,36.09,79209.08,7.01,79202.06,-1.8,6.58,4.01,-1.14,-1.8,1.61,2.31,2.47,1.45,0.5,0.68,0.13
1739,46.49,0.0,100,12.98,91866.04,4.93,91861.1,-1.43,5.15,4.57,-0.94,-1.56,1.28,1.99,2.37,1.7,0.49,0.61,0.12
1740,52.03,0.0,100,40.48,95074.54,7.9,95066.64,-0.3,0.43,0.84,-0.11,-0.25,-0.04,2.51,1.81,2.44,0.47,0.42,0.13
1741,56.88,0.0,100,34.58,84430.9,6.99,84423.92,-0.81,2.45,2.19,-0.47,-0.75,0.68,2.59,2.07,2.19,0.48,0.32,0.88
1742,48.94,0.0,100,48.68,94637.96,8.48,94629.48,-0.8,2.73,2.71,-0.5,-0.98,0.74,2.32,1.98,2.08,0.47,0.54,0.14
1743,50.6,0.0,100,46.08,94169.85,8.65,94161.2,-0.93,3.34,2.11,-0.58,-1.09,0.9,2.21,2.04,1.82,0.46,0.5,0.44
1744,50.31,0.0,100,24.44,81436.98,5.38,81431.6,-1.03,3.66,3.3,-0.64,-1.18,0.92,2.2,2.04,1.89,0.47,0.52,0.32
1745,54.53,0.0,100,12.9,83912.76,4.67,83908.1,-1.13,3.62,4.93,-0.73,-1.13,0.69,2.22,2.01,2.1,0.48,0.41,0.23
1746,50.5,0.0,100,2.16,80139.48,1.58,80137.9,-0.93,3.23,2.97,-0.58,-1.09,0.94,2.52,1.98,1.94,0.46,0.5,0.16
1747,41.7,0.0,100,25.24,93634.14,5.02,93629.12,-1.67,5.92,5.03,-1.08,-1.65,1.64,2.42,2.41,1.59,0.51,0.65,0.15
