episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,92.32,0.01,99,4.62,32.2,3.05,29.15,0.6,0.14,0.4,0.5,-0.19,0.41,1.59,0.85,1.83,4.26,0.2,0.13
179,91.33,0.01,99,5.24,31.47,2.97,28.51,0.78,0.08,-0.14,0.73,0.71,-0.24,2.14,1.6,1.44,5.18,0.18,0.13
180,52.13,0.04,96,27.17,36.45,8.14,28.31,0.74,0.19,0.22,0.71,0.46,0.12,2.09,1.29,1.5,4.88,0.2,0.13
181,73.41,0.01,99,16.65,36.43,5.7,30.73,0.34,0.66,2.27,0.39,-0.88,1.33,2.87,2.23,2.54,7.65,0.22,0.13
182,71.62,0.0,100,18.88,33.5,5.12,28.38,0.34,0.67,2.07,0.38,-0.89,1.3,3.03,2.22,2.72,7.97,0.16,0.13
183,85.87,0.01,99,8.72,38.78,4.35,34.42,0.73,0.07,-0.12,0.66,0.49,-0.19,1.96,1.22,1.37,4.56,0.28,0.14
184,24.84,0.05,95,44.21,35.51,8.18,27.33,0.25,0.63,2.58,0.24,-1.35,1.51,2.79,2.18,2.81,7.78,0.18,0.14
185,87.24,0.0,100,9.04,33.24,4.93,28.3,0.81,0.07,-0.06,0.76,0.71,-0.21,1.95,1.18,1.41,4.54,0.16,0.74
186,73.59,0.0,100,17.64,34.7,4.13,30.56,0.75,0.05,0.0,0.66,0.39,0.0,1.49,0.79,1.35,3.63,0.21,0.14
187,87.89,0.0,100,8.63,34.82,3.96,30.86,0.61,0.41,1.0,0.64,0.1,0.55,2.58,1.79,1.9,6.27,0.22,0.15
188,91.43,0.0,100,6.4,33.24,3.5,29.74,0.74,0.07,-0.12,0.68,0.55,-0.19,2.15,1.38,1.57,5.1,0.22,0.14
189,75.94,0.02,98,13.9,32.42,4.77,27.65,0.64,0.31,0.51,0.63,0.14,0.39,2.2,1.41,1.79,5.4,0.16,0.13
190,88.17,0.01,99,7.25,33.03,3.79,29.23,0.4,0.38,1.77,0.35,-0.76,0.85,2.52,1.92,2.46,6.89,0.18,0.14
191,37.21,0.05,95,36.01,36.65,6.84,29.81,0.69,0.04,0.04,0.59,0.19,0.08,1.68,1.01,1.66,4.36,0.26,0.13
192,70.17,0.0,100,19.79,31.69,3.87,27.82,0.78,0.08,-0.09,0.74,0.71,-0.27,2.48,1.72,1.8,6.0,0.14,0.14
193,78.7,0.02,98,12.12,33.07,4.87,28.2,0.51,0.24,0.67,0.44,-0.38,0.51,2.17,1.54,2.02,5.74,0.18,0.14
194,31.24,0.01,99,43.48,35.96,8.0,27.96,0.5,0.22,0.88,0.43,-0.35,0.43,2.25,1.65,2.15,6.05,0.16,0.13
195,54.87,0.01,99,28.44,36.22,6.44,29.78,0.37,0.55,1.5,0.39,-0.76,1.18,2.83,2.12,2.52,7.46,0.22,0.14
196,82.22,0.0,100,12.2,37.15,4.07,33.08,0.69,0.19,0.16,0.66,0.39,0.06,2.23,1.49,1.51,5.23,0.28,0.13
197,80.08,0.0,100,13.55,38.28,5.97,32.3,0.09,0.86,3.82,0.13,-1.84,1.99,3.16,2.55,3.21,8.92,0.26,0.14
198,87.25,0.01,99,7.84,33.02,4.19,28.83,0.82,0.09,-0.15,0.79,0.87,-0.29,2.31,1.43,1.48,5.22,0.19,0.13
199,79.92,0.02,98,11.34,32.42,2.72,29.69,0.49,0.48,1.7,0.5,-0.38,0.76,2.68,1.81,2.28,6.76,0.22,0.13
200,86.35,0.0,100,9.6,34.1,5.04,29.06,0.37,0.61,2.02,0.39,-0.82,1.25,2.81,2.14,2.56,7.51,0.16,0.13
201,61.78,0.0,100,25.08,36.03,5.97,30.06,0.21,0.67,2.74,0.22,-1.4,1.51,2.91,2.24,2.88,8.03,0.22,0.14
202,73.65,0.0,100,17.6,34.72,6.92,27.8,0.52,0.2,0.49,0.44,-0.3,0.44,2.37,1.78,2.2,6.35,0.15,0.17
203,73.41,0.01,99,16.65,35.98,5.88,30.1,0.7,0.12,0.21,0.63,0.3,0.12,1.91,1.3,1.56,4.77,0.2,0.13
204,76.0,0.0,100,16.12,37.58,6.04,31.54,0.68,0.33,0.74,0.69,0.32,0.35,2.42,1.66,1.74,5.82,0.25,0.14
205,49.68,0.02,98,30.78,35.99,7.55,28.45,0.66,0.05,0.04,0.55,0.12,0.07,1.64,1.01,1.57,4.22,0.18,0.76
206,55.67,0.0,100,28.93,38.71,5.89,32.82,0.24,0.64,2.37,0.23,-1.36,1.69,2.56,2.0,2.75,7.31,0.28,0.13
207,92.89,0.0,100,5.48,34.69,3.03,31.66,0.46,0.55,1.55,0.5,-0.45,0.94,2.75,1.97,2.25,6.97,0.26,0.13
208,95.17,0.0,100,4.04,29.64,2.66,26.98,0.6,0.35,0.63,0.6,-0.02,0.5,2.54,1.69,2.02,6.25,0.11,0.13
209,83.76,0.01,99,10.06,29.49,3.59,25.9,0.72,0.31,0.73,0.73,0.49,0.17,2.38,1.63,1.62,5.63,0.04,0.13
210,65.92,0.01,99,21.41,33.53,5.83,27.7,0.43,0.37,1.63,0.37,-0.75,0.91,2.12,1.4,2.3,5.83,0.14,0.13
211,83.7,0.01,99,10.1,35.17,5.66,29.52,0.45,0.32,0.84,0.39,-0.56,0.79,2.39,1.86,2.26,6.52,0.2,0.13
212,46.62,0.01,99,33.7,36.56,7.63,28.93,0.38,0.63,1.57,0.43,-0.73,1.29,2.96,2.15,2.58,7.69,0.17,0.13
213,63.86,0.02,98,21.66,30.95,4.21,26.73,0.32,0.5,1.07,0.3,-0.94,1.22,2.81,2.19,2.54,7.54,0.12,0.13
214,83.78,0.01,99,10.05,35.69,3.42,32.26,0.61,0.32,0.75,0.61,0.1,0.46,2.43,1.66,1.79,5.88,0.27,0.13
215,76.49,0.01,99,14.69,39.59,5.73,33.86,0.53,0.25,0.59,0.49,-0.15,0.36,2.44,1.81,2.03,6.28,0.28,0.13
216,59.33,0.01,99,25.61,34.21,5.51,28.71,0.57,0.18,0.51,0.49,-0.16,0.33,1.97,1.32,1.73,5.02,0.19,0.13
217,60.86,0.0,100,25.66,34.01,6.18,27.82,0.66,0.04,0.02,0.55,0.09,0.18,1.5,0.99,1.58,4.07,0.14,0.13
218,72.7,0.02,98,15.98,35.38,5.14,30.24,0.58,0.22,0.6,0.53,-0.01,0.25,2.35,1.76,1.9,6.01,0.21,0.13
219,32.48,0.0,100,43.54,42.76,8.82,33.94,0.28,0.72,1.95,0.33,-1.11,1.61,3.01,2.31,2.79,8.11,0.3,0.14
220,76.14,0.02,98,13.77,34.32,4.2,30.12,0.6,0.28,1.24,0.56,-0.06,0.45,2.15,1.43,1.87,5.45,0.22,0.13
221,56.9,0.01,99,27.15,41.67,8.16,33.52,0.48,0.5,2.22,0.5,-0.37,0.72,2.8,2.05,2.27,7.12,0.31,0.13
222,61.1,0.01,99,24.48,34.4,6.68,27.72,0.52,0.33,0.85,0.49,-0.23,0.49,2.64,1.91,2.25,6.8,0.15,0.13
223,91.54,0.01,99,5.11,35.8,2.83,32.97,0.21,0.68,2.33,0.22,-1.4,1.64,2.76,2.07,2.83,7.66,0.28,0.13
224,68.76,0.0,100,20.68,37.58,5.41,32.18,0.31,0.51,1.48,0.3,-0.99,1.19,2.84,2.21,2.71,7.76,0.27,0.15
225,27.03,0.03,97,44.49,38.04,8.02,30.02,0.92,0.09,-0.21,0.91,1.19,-0.4,1.97,1.08,0.94,3.99,0.24,0.14
226,93.14,0.0,100,5.32,31.26,2.98,28.28,0.69,0.24,0.31,0.65,0.25,0.33,2.1,1.4,1.82,5.32,0.16,0.78
227,94.98,0.01,99,2.92,32.51,2.07,30.44,0.48,0.24,0.55,0.42,-0.38,0.52,2.41,1.83,2.13,6.37,0.22,0.14
228,65.67,0.0,100,22.63,48.15,6.07,42.08,0.67,0.33,0.49,0.68,0.31,0.32,2.45,1.66,1.76,5.87,0.42,0.14
229,90.19,0.01,99,5.97,33.94,3.5,30.44,0.69,0.34,0.46,0.72,0.4,0.35,2.52,1.75,1.86,6.12,0.24,0.13
230,74.14,0.01,99,16.18,32.64,4.74,27.9,0.73,0.07,-0.09,0.66,0.48,-0.1,1.9,1.15,1.46,4.5,0.15,0.13
231,55.38,0.01,99,28.12,40.17,7.12,33.05,0.59,0.22,0.45,0.53,-0.13,0.52,2.02,1.36,1.84,5.22,0.24,0.13
232,88.48,0.02,98,5.84,31.04,3.65,27.39,0.73,0.3,0.96,0.75,0.52,0.08,2.55,1.64,1.76,5.95,0.15,0.13
233,90.59,0.01,99,5.72,35.38,3.63,31.76,0.72,0.06,-0.04,0.64,0.39,-0.1,2.06,1.34,1.75,5.15,0.26,0.13
234,62.16,0.0,100,24.84,36.47,6.21,30.26,0.95,0.1,-0.23,0.96,1.32,-0.47,2.25,1.27,1.16,4.68,0.22,0.13
235,74.9,0.0,100,16.81,41.54,4.53,37.02,0.4,0.54,1.2,0.42,-0.65,1.02,2.77,2.03,2.45,7.25,0.36,0.13
236,69.25,0.0,100,20.37,31.36,4.66,26.7,0.63,0.04,0.06,0.51,0.01,0.08,1.96,1.45,1.87,5.28,0.08,0.13
237,51.29,0.0,100,31.69,46.56,8.43,38.14,0.86,0.1,-0.19,0.84,1.02,-0.33,2.2,1.31,1.35,4.86,0.38,0.14
238,92.6,0.0,100,5.66,44.48,3.54,40.94,0.2,0.71,2.14,0.21,-1.48,1.67,2.82,2.13,2.96,7.91,0.42,0.13
239,73.11,0.0,100,17.94,41.73,5.93,35.8,0.7,0.07,0.06,0.62,0.29,0.07,1.75,1.13,1.5,4.38,0.34,0.13
240,95.84,0.0,100,3.62,29.3,2.4,26.9,0.79,0.07,-0.1,0.73,0.65,-0.16,2.03,1.26,1.33,4.62,0.1,0.14
241,95.35,0.01,99,2.69,35.72,1.84,33.88,0.4,0.49,1.34,0.38,-0.8,1.09,2.44,1.69,2.4,6.54,0.31,0.15
242,58.54,0.0,100,27.12,35.8,7.05,28.74,0.79,0.07,-0.05,0.72,0.63,-0.15,1.87,1.2,1.48,4.55,0.16,0.15
243,85.81,0.0,100,9.94,35.24,5.28,29.96,0.53,0.21,0.33,0.46,-0.31,0.55,2.11,1.46,1.93,5.5,0.19,0.13
244,64.14,0.0,100,23.59,38.66,5.46,33.2,0.84,0.08,-0.1,0.8,0.85,-0.23,1.81,0.95,1.3,4.06,0.28,0.13
245,83.46,0.01,99,10.25,41.08,3.69,37.39,0.02,0.97,2.09,0.1,-2.04,2.39,3.38,2.71,3.46,9.54,0.37,0.12
246,83.11,0.0,100,11.64,39.3,4.88,34.42,0.49,0.24,0.58,0.43,-0.35,0.38,2.37,1.72,2.13,6.22,0.3,0.76
247,67.57,0.01,99,20.36,36.66,6.8,29.86,0.29,0.55,1.22,0.28,-1.04,1.29,2.96,2.32,2.84,8.12,0.22,0.13
248,86.05,0.01,99,8.61,32.52,3.35,29.17,0.46,0.43,1.25,0.45,-0.51,0.78,2.56,1.79,2.34,6.69,0.19,0.14
249,92.19,0.0,100,5.92,29.56,3.18,26.38,0.59,0.28,0.57,0.55,-0.04,0.44,2.44,1.72,2.07,6.23,0.06,0.15
250,79.3,0.02,98,11.73,34.49,4.73,29.76,0.4,0.4,1.21,0.36,-0.73,0.92,2.5,1.88,2.37,6.74,0.22,0.14
251,31.89,0.01,99,43.07,35.73,8.13,27.6,0.32,0.52,1.74,0.29,-1.11,1.21,2.46,1.74,2.66,6.85,0.15,0.13
252,94.57,0.0,100,4.42,36.06,2.92,33.14,0.7,0.07,-0.12,0.64,0.45,-0.16,2.32,1.57,1.59,5.48,0.28,0.13
253,51.0,0.02,98,29.93,39.07,5.13,33.94,0.65,0.04,-0.01,0.54,0.09,0.11,1.67,1.08,1.5,4.26,0.31,0.13
254,32.1,0.0,100,43.78,36.48,7.84,28.64,0.41,0.61,1.58,0.45,-0.64,1.27,2.95,2.2,2.57,7.72,0.18,0.13
255,79.62,0.0,100,13.84,33.92,5.58,28.34,0.83,0.08,-0.13,0.78,0.8,-0.25,2.09,1.28,1.36,4.73,0.15,0.13
256,82.43,0.01,99,10.91,36.25,5.38,30.87,0.42,0.38,1.26,0.38,-0.7,0.9,2.31,1.69,2.32,6.32,0.24,0.13
257,49.16,0.01,99,32.08,35.23,7.37,27.86,0.95,0.1,-0.23,0.95,1.32,-0.47,2.22,1.26,1.3,4.79,0.14,0.13
258,65.27,0.0,100,22.88,40.03,4.29,35.74,0.1,0.9,2.82,0.16,-1.77,2.08,3.35,2.65,3.31,9.31,0.34,0.13
259,68.7,0.0,100,20.72,33.24,5.98,27.26,0.72,0.07,-0.1,0.65,0.45,-0.12,2.11,1.35,1.58,5.04,0.12,0.15
260,58.73,0.0,100,27,37.64,6.5,31.14,0.43,0.43,1.45,0.4,-0.66,0.86,2.72,1.97,2.56,7.25,0.25,0.13
261,83.81,0.0,100,11.2,57.0,5.42,51.58,0.72,0.04,0.04,0.61,0.25,0.05,1.6,0.88,1.53,4.01,0.5,0.13
262,90.79,0.0,100,6.8,35.17,3.21,31.96,0.4,0.46,1.48,0.38,-0.76,0.9,2.66,1.89,2.55,7.1,0.26,0.14
263,67.78,0.0,100,21.3,39.04,5.22,33.82,0.63,0.05,-0.04,0.53,0.11,-0.03,1.93,1.32,1.68,4.93,0.26,0.13
264,57.65,0.0,100,27.68,39.08,8.13,30.94,0.44,0.47,1.27,0.43,-0.58,0.97,2.55,1.89,2.16,6.6,0.22,0.13
265,73.54,0.01,99,16.57,36.51,5.26,31.25,0.69,0.18,0.67,0.65,0.31,0.11,2.3,1.52,1.75,5.57,0.24,0.15
266,47.0,0.0,100,34.39,33.22,6.68,26.54,0.22,0.68,2.09,0.22,-1.44,1.6,2.83,2.15,2.95,7.93,0.08,0.15
267,86.32,0.0,100,9.62,43.62,3.46,40.16,0.57,0.19,0.75,0.5,-0.1,0.27,2.36,1.76,2.03,6.15,0.37,0.72
268,74.98,0.0,100,16.76,36.3,5.72,30.58,0.83,0.08,-0.11,0.79,0.86,-0.25,2.0,1.25,1.36,4.61,0.22,0.13
269,95.54,0.0,100,3.81,33.58,2.52,31.06,0.86,0.08,-0.14,0.82,0.91,-0.28,2.01,1.15,1.36,4.52,0.25,0.16
270,87.71,0.0,100,8.74,35.69,4.45,31.24,0.41,0.54,1.94,0.42,-0.69,1.26,2.51,1.94,2.25,6.7,0.25,0.13
271,88.87,0.0,100,8.01,34.9,4.24,30.66,0.42,0.37,1.1,0.37,-0.69,0.85,2.44,1.76,2.38,6.58,0.23,0.15
272,76.94,0.01,99,14.4,32.22,4.48,27.74,0.67,0.07,-0.09,0.59,0.31,-0.04,1.93,1.25,1.65,4.83,0.14,0.13
273,80.06,0.0,100,13.56,33.1,4.24,28.86,0.8,0.23,0.38,0.82,0.81,-0.1,2.27,1.47,1.46,5.2,0.18,0.14
274,27.92,0.01,99,45.6,35.89,8.18,27.72,0.31,0.61,1.68,0.32,-1.06,1.36,2.74,2.04,2.67,7.44,0.15,0.13
275,79.11,0.0,100,14.16,34.26,6.33,27.94,0.58,0.21,0.2,0.54,0.03,0.18,2.22,1.59,1.77,5.58,0.15,0.15
276,78.29,0.0,100,14.68,35.36,5.1,30.26,0.67,0.17,0.36,0.61,0.2,0.2,2.09,1.23,1.64,4.96,0.23,0.13
277,95.22,0.02,98,1.5,36.39,1.25,35.14,0.6,0.13,0.37,0.49,-0.19,0.4,1.53,0.81,1.74,4.07,0.33,0.13
278,59.44,0.01,99,25.54,39.09,6.57,32.53,0.42,0.36,1.05,0.38,-0.61,0.9,2.5,1.86,2.31,6.67,0.27,0.13
279,48.51,0.0,100,33.44,40.1,8.07,32.02,0.32,0.59,2.01,0.33,-1.04,1.29,2.78,2.1,2.68,7.56,0.26,0.13
280,79.24,0.0,100,14.08,36.78,5.44,31.34,0.76,0.05,-0.01,0.67,0.42,-0.12,1.94,1.1,1.57,4.61,0.26,0.13
281,87.62,0.01,99,7.61,31.15,2.93,28.22,0.64,0.05,0.04,0.53,0.09,0.04,1.81,1.2,1.75,4.76,0.16,0.13
282,54.62,0.0,100,29.59,33.96,6.43,27.52,0.52,0.34,1.08,0.48,-0.33,0.65,2.32,1.57,2.15,6.04,0.13,0.14
283,88.4,0.0,100,8.31,29.88,3.06,26.82,0.59,0.06,-0.02,0.49,0.06,-0.0,2.36,1.82,1.94,6.12,0.1,0.13
284,78.7,0.0,100,14.42,33.24,4.59,28.64,0.72,0.06,-0.06,0.64,0.42,-0.08,2.17,1.58,1.71,5.46,0.17,0.13
285,41.62,0.0,100,37.78,41.36,7.5,33.86,0.5,0.43,0.88,0.51,-0.28,0.67,2.73,1.98,2.29,7.0,0.28,0.14
286,86.6,0.0,100,9.44,30.36,3.65,26.7,0.71,0.06,-0.02,0.62,0.33,-0.02,2.11,1.39,1.71,5.21,0.08,0.14
287,98.41,0.0,100,2,29.84,1.5,28.34,0.14,0.8,2.13,0.18,-1.65,1.88,2.97,2.28,3.07,8.32,0.16,0.75
288,96.14,0.0,100,3.43,42.44,2.21,40.22,0.66,0.32,0.61,0.66,0.27,0.37,2.48,1.73,1.85,6.06,0.4,0.15
289,84.11,0.0,100,11.01,37.58,4.0,33.58,0.64,0.06,-0.09,0.56,0.24,-0.09,2.25,1.62,1.65,5.52,0.28,0.13
290,93.27,0.0,100,5.24,37.33,2.91,34.42,0.82,0.18,0.29,0.81,0.8,-0.14,2.34,1.23,1.49,5.06,0.3,0.14
291,77.14,0.0,100,15.4,35.76,3.92,31.84,0.69,0.07,-0.08,0.62,0.39,-0.11,2.21,1.38,1.65,5.24,0.25,0.13
292,63.05,0.0,100,24.28,49.26,7.1,42.16,0.66,0.12,0.12,0.58,0.12,0.2,1.78,1.11,1.72,4.61,0.4,0.14
293,30.48,0.0,100,44.8,37.1,8.12,28.98,0.74,0.07,-0.04,0.67,0.49,-0.09,2.02,1.44,1.58,5.04,0.19,0.14
294,93.97,0.0,100,4.8,29.98,3.0,26.98,0.61,0.23,0.65,0.55,-0.08,0.47,1.95,1.19,1.92,5.06,0.1,0.13
295,89.89,0.0,100,7.37,40.01,3.87,36.14,0.66,0.26,0.79,0.63,0.19,0.28,2.18,1.41,1.77,5.36,0.36,0.13
296,69.73,0.01,99,18.99,36.69,6.29,30.4,0.61,0.21,0.39,0.54,-0.08,0.43,1.82,1.14,1.75,4.71,0.21,0.13
297,83.81,0.0,100,11.2,31.67,4.93,26.74,0.62,0.04,-0.0,0.52,0.05,0.03,1.99,1.52,1.79,5.3,0.09,0.13
298,53.48,0.01,99,29.33,40.5,7.75,32.75,0.31,0.62,2.27,0.33,-0.99,1.38,2.89,2.29,2.63,7.81,0.26,0.13
299,87.44,0.01,99,7.72,30.82,4.19,26.63,0.42,0.5,1.45,0.42,-0.67,1.08,2.61,1.88,2.36,6.85,0.1,0.13
300,65.43,0.0,100,22.78,45.56,5.88,39.68,0.43,0.33,0.85,0.37,-0.61,0.71,2.61,2.03,2.39,7.03,0.33,0.15
301,86.35,0.0,100,9.6,33.12,5.5,27.62,0.53,0.3,0.73,0.49,-0.24,0.54,2.09,1.49,2.0,5.58,0.14,0.14
302,77.71,0.0,100,15.04,47.2,5.18,42.02,0.64,0.04,0.07,0.53,0.06,0.11,1.73,1.11,1.73,4.57,0.39,0.13
303,64.76,0.0,100,23.2,40.84,7.38,33.46,0.3,0.57,1.91,0.29,-1.15,1.46,2.52,1.92,2.55,6.99,0.29,0.13
304,64.63,0.0,100,23.28,36.16,7.18,28.98,0.57,0.2,0.67,0.48,-0.28,0.49,1.85,1.08,1.8,4.73,0.18,0.13
305,91.02,0.0,100,6.66,32.54,3.52,29.02,0.33,0.52,1.99,0.3,-1.06,1.19,2.41,1.71,2.61,6.73,0.18,0.13
306,44.44,0.0,100,36,42.5,8.56,33.94,0.8,0.07,-0.12,0.74,0.66,-0.19,2.06,1.29,1.48,4.83,0.28,0.14
307,87.43,0.0,100,8.92,31.4,3.71,27.7,0.34,0.57,1.83,0.34,-0.92,1.16,3.07,2.36,2.78,8.21,0.14,0.14
308,71.11,0.0,100,19.2,33.98,6.0,27.98,0.67,0.25,0.57,0.64,0.2,0.34,2.05,1.35,1.66,5.06,0.16,0.76
309,79.14,0.0,100,14.14,33.29,5.33,27.96,0.95,0.1,-0.25,0.95,1.32,-0.47,2.22,1.17,1.09,4.48,0.15,0.17
310,76.95,0.0,100,15.52,55.0,5.97,49.02,0.94,0.1,-0.19,0.93,1.25,-0.45,2.24,1.29,1.33,4.86,0.46,0.13
311,58.92,0.0,100,26.88,36.76,8.18,28.58,0.55,0.37,1.31,0.53,-0.23,0.67,2.33,1.53,2.01,5.87,0.16,0.13
312,92.81,0.0,100,5.53,30.9,3.52,27.38,0.66,0.04,0.08,0.54,0.05,0.13,1.69,1.01,1.58,4.28,0.13,0.13
313,81.14,0.0,100,12.88,35.08,5.3,29.78,0.67,0.03,0.08,0.55,0.08,0.16,1.51,0.83,1.61,3.95,0.21,0.13
314,74.35,0.0,100,17.16,44.87,5.09,39.78,0.79,0.19,0.36,0.77,0.67,-0.03,2.23,1.33,1.57,5.13,0.34,0.13
315,87.11,0.0,100,9.12,32.86,4.9,27.96,0.77,0.08,-0.13,0.72,0.69,-0.22,2.16,1.43,1.38,4.97,0.14,0.13
316,67.92,0.0,100,21.21,32.9,5.92,26.98,0.75,0.07,-0.09,0.69,0.56,-0.2,2.36,1.73,1.64,5.73,0.1,0.13
317,79.87,0.0,100,13.68,37.74,5.47,32.26,0.87,0.09,-0.18,0.85,1.05,-0.38,2.32,1.5,1.49,5.31,0.28,0.14
318,82.95,0.01,99,10.58,32.84,3.06,29.78,0.26,0.64,2.33,0.28,-1.16,1.35,3.01,2.36,2.84,8.21,0.22,0.14
319,66.97,0.0,100,21.81,46.44,7.58,38.86,0.64,0.05,0.02,0.54,0.13,0.03,2.02,1.43,1.82,5.27,0.38,0.13
320,37.46,0.0,100,40.4,35.28,7.78,27.5,0.6,0.05,0.05,0.5,0.03,0.01,2.55,2.11,2.27,6.93,0.12,0.13
321,76.57,0.0,100,15.76,39.49,3.65,35.84,0.52,0.25,0.59,0.48,-0.21,0.42,2.16,1.49,1.78,5.43,0.32,0.14
322,89.3,0.0,100,7.74,35.81,3.95,31.86,0.82,0.08,-0.14,0.77,0.79,-0.18,1.82,1.15,1.28,4.25,0.26,0.14
323,74.54,0.0,100,17.04,35.16,6.83,28.34,0.43,0.38,1.49,0.37,-0.76,0.97,2.14,1.4,2.29,5.83,0.16,0.14
324,79.05,0.0,100,14.2,48.14,5.33,42.82,0.87,0.08,-0.12,0.84,0.96,-0.29,2.03,1.12,1.41,4.56,0.4,0.13
325,79.05,0.0,100,14.2,30.54,3.33,27.22,0.4,0.4,1.62,0.35,-0.79,1.03,2.57,2.02,2.47,7.06,0.12,0.13
326,74.27,0.02,98,14.97,45.79,3.95,41.84,0.2,0.7,1.81,0.22,-1.43,1.72,3.04,2.45,2.98,8.47,0.38,0.13
327,76.19,0.0,100,16,38.44,7.5,30.94,0.55,0.3,0.83,0.51,-0.22,0.63,2.12,1.35,1.94,5.41,0.24,0.13
328,73.4,0.0,100,17.76,56.62,6.72,49.9,0.91,0.09,-0.18,0.89,1.13,-0.36,2.16,1.24,1.23,4.63,0.46,0.74
329,9.78,0.0,100,57.84,52.87,9.45,43.42,0.29,0.62,1.61,0.3,-1.09,1.33,3.03,2.46,2.8,8.29,0.38,0.13
330,87.65,0.0,100,8.78,34.94,4.3,30.64,0.79,0.08,-0.11,0.74,0.7,-0.22,2.2,1.47,1.57,5.24,0.24,0.14
331,85.14,0.0,100,10.36,49.85,4.47,45.38,0.32,0.64,1.67,0.34,-1.0,1.49,2.72,2.08,2.56,7.36,0.4,0.14
332,14.22,0.0,100,55.04,45.64,9.2,36.44,0.32,0.53,1.5,0.31,-1.02,1.34,2.59,2.02,2.53,7.14,0.33,0.13
333,97.17,0.0,100,2.78,34.91,1.89,33.02,0.5,0.25,0.69,0.43,-0.36,0.51,2.1,1.37,2.03,5.5,0.3,0.14
334,72.25,0.0,100,18.48,38.77,7.23,31.54,0.62,0.13,0.58,0.51,-0.14,0.36,1.61,0.94,1.65,4.2,0.25,0.14
335,77.08,0.0,100,15.44,36.83,6.08,30.74,0.29,0.57,2.29,0.28,-1.17,1.26,2.54,1.77,2.67,6.98,0.23,0.14
336,61.97,0.0,100,24.96,59.66,7.21,52.46,0.84,0.2,0.03,0.85,0.95,-0.16,2.2,1.38,1.34,4.92,0.52,0.13
337,85.9,0.0,100,9.88,34.21,4.95,29.26,0.61,0.2,0.41,0.53,-0.13,0.54,1.88,1.24,1.86,4.98,0.18,0.15
338,76.79,0.0,100,15.62,47.14,4.32,42.82,0.52,0.23,0.51,0.46,-0.24,0.34,2.62,2.08,2.33,7.03,0.4,0.14
339,53.46,0.0,100,30.32,38.49,7.59,30.9,0.69,0.06,-0.07,0.61,0.34,-0.08,2.1,1.41,1.65,5.16,0.21,0.13
340,44.0,0.0,100,36.28,36.32,6.04,30.28,0.46,0.31,1.02,0.4,-0.52,0.64,2.42,1.76,2.25,6.43,0.21,0.13
341,92.94,0.0,100,5.45,38.7,2.96,35.74,0.53,0.31,0.6,0.5,-0.17,0.47,2.37,1.79,1.9,6.06,0.34,0.13
342,91.11,0.0,100,6.6,31.1,3.46,27.64,0.83,0.08,-0.1,0.78,0.82,-0.24,2.12,1.26,1.39,4.77,0.14,0.13
343,86.73,0.0,100,9.36,35.33,5.42,29.9,0.54,0.2,0.62,0.45,-0.31,0.47,1.96,1.29,1.98,5.23,0.22,0.14
344,84.0,0.0,100,11.08,32.02,3.12,28.9,0.71,0.06,-0.03,0.62,0.32,0.03,1.79,1.12,1.52,4.43,0.19,0.13
345,89.0,0.0,100,7.93,35.45,4.67,30.78,0.33,0.47,1.28,0.32,-0.84,0.93,2.67,1.92,2.42,7.01,0.24,0.13
346,83.4,0.0,100,11.46,35.76,4.17,31.6,0.32,0.54,1.7,0.29,-1.11,1.31,2.46,1.84,2.61,6.91,0.26,0.13
347,85.71,0.0,100,10,48.92,3.34,45.58,0.24,0.63,1.78,0.24,-1.3,1.47,2.7,1.95,2.78,7.43,0.42,0.14
348,89.86,0.0,100,7.39,35.6,3.83,31.78,0.53,0.38,1.19,0.53,-0.16,0.41,2.61,1.86,2.2,6.67,0.24,0.14
349,83.49,0.0,100,11.4,32.15,4.21,27.94,0.66,0.05,0.03,0.55,0.13,0.01,1.7,0.94,1.5,4.14,0.16,0.74
350,84.57,0.0,100,10.72,36.66,4.51,32.14,0.65,0.05,0.03,0.55,0.12,0.06,1.84,1.22,1.69,4.75,0.24,0.15
351,50.68,0.01,99,31.11,65.45,8.26,57.19,0.84,0.15,-0.11,0.82,0.85,-0.1,2.14,1.25,1.3,4.7,0.51,0.14
352,59.56,0.01,99,25.46,34.06,5.43,28.63,0.56,0.35,0.59,0.54,-0.2,0.76,2.34,1.61,2.17,6.12,0.18,0.14
353,95.17,0.0,100,4.04,34.86,2.42,32.44,0.82,0.18,0.07,0.81,0.79,-0.09,2.18,1.4,1.52,5.1,0.28,0.14
354,86.16,0.0,100,9.72,53.33,4.73,48.6,0.71,0.27,0.19,0.72,0.46,0.16,2.36,1.55,1.66,5.57,0.44,0.14
355,72.57,0.0,100,18.28,33.41,6.75,26.66,0.44,0.31,1.35,0.38,-0.57,0.58,2.66,2.01,2.46,7.13,0.08,0.14
356,83.17,0.0,100,11.6,32.84,3.66,29.18,0.66,0.21,0.37,0.62,0.21,0.22,2.23,1.39,1.77,5.39,0.2,0.14
