episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1502,83.97,0.0,100,11.3,33.84,4.58,29.26,0.52,0.39,0.89,0.5,-0.36,0.78,2.4,1.67,2.21,6.28,0.2,0.14
1503,89.29,0.0,100,5,32.5,3.26,29.24,0.22,0.77,2.97,0.27,-1.32,1.75,3.16,2.46,3.05,8.67,0.2,0.13
1504,85.65,0.0,100,4.58,49.12,2.42,46.7,0.52,0.24,1.27,0.43,-0.47,0.65,1.88,1.26,2.05,5.19,0.48,0.13
1505,81.01,0.0,100,11.02,47.12,5.06,42.06,0.66,0.05,0.03,0.56,0.12,0.04,1.96,1.31,1.78,5.05,0.44,0.13
1506,89.44,0.0,100,2.51,40.12,1.82,38.3,0.63,0.08,-0.06,0.56,0.26,-0.14,2.47,1.64,1.97,6.08,0.38,0.13
1507,74.68,0.0,100,20.56,41.94,7.28,34.66,0.94,0.1,-0.25,0.94,1.31,-0.42,2.11,1.26,0.98,4.35,0.3,0.13
1508,81.97,0.0,100,11.62,41.12,4.9,36.22,0.36,0.46,1.81,0.33,-0.9,1.05,2.5,1.82,2.47,6.79,0.36,0.14
1509,79.88,0.0,100,15.58,36.72,5.68,31.04,0.62,0.16,0.38,0.55,0.06,0.14,1.87,1.2,1.52,4.59,0.24,0.14
1510,82.24,0.0,100,11.84,39.28,6.08,33.2,0.83,0.09,-0.16,0.79,0.88,-0.32,2.39,1.5,1.56,5.45,0.28,0.14
1511,84.61,0.0,100,9.24,38.0,5.16,32.84,0.58,0.16,1.05,0.48,-0.24,0.35,1.76,0.97,1.8,4.53,0.27,0.14
1512,89.44,0.0,100,3.82,35.79,2.09,33.7,0.91,0.14,-0.02,0.91,1.18,-0.37,2.22,1.33,1.18,4.73,0.3,0.13
1513,80.62,0.0,100,12.16,44.97,3.83,41.14,0.71,0.14,0.11,0.66,0.44,-0.09,2.44,1.67,1.79,5.9,0.42,0.13
1514,86.59,0.0,100,7.76,34.61,3.93,30.68,0.6,0.42,1.77,0.62,0.03,0.42,2.72,1.83,2.17,6.72,0.23,0.13
1515,85.19,0.0,100,10.36,31.85,5.15,26.7,0.67,0.07,-0.07,0.6,0.38,-0.19,2.34,1.63,1.86,5.83,0.08,0.13
1516,88.04,0.0,100,3.86,41.5,1.75,39.74,0.91,0.09,-0.2,0.89,1.13,-0.39,1.92,1.11,1.03,4.06,0.4,0.71
1517,83.23,0.0,100,9.94,41.43,4.61,36.82,0.6,0.35,1.47,0.59,0.04,0.44,2.52,1.84,2.03,6.39,0.36,0.13
1518,85.5,0.0,100,7.19,41.06,3.72,37.34,0.14,0.8,2.11,0.17,-1.65,2.01,2.9,2.24,3.04,8.18,0.34,0.14
1519,80.04,0.0,100,10.65,52.44,3.38,49.06,0.64,0.06,-0.09,0.55,0.17,-0.02,2.0,1.4,1.64,5.04,0.5,0.13
1520,89.7,0.0,100,3.25,36.58,2.12,34.46,0.28,0.56,1.91,0.27,-1.14,1.21,3.08,2.53,2.97,8.58,0.32,0.13
1521,62.63,0.0,100,32.32,53.32,8.52,44.8,0.28,0.72,3.25,0.32,-1.12,1.39,3.15,2.35,3.02,8.52,0.47,0.13
1522,85.01,0.0,100,8.44,38.99,4.17,34.82,0.56,0.46,0.61,0.59,-0.08,0.79,2.6,1.82,2.05,6.47,0.32,0.13
1523,88.34,0.0,100,4.34,38.65,2.51,36.14,0.78,0.23,0.94,0.79,0.71,-0.12,2.43,1.48,1.63,5.54,0.36,0.13
1524,86.64,0.0,100,8.82,30.89,3.23,27.66,0.15,0.79,1.67,0.19,-1.62,1.96,2.96,2.31,3.02,8.29,0.12,0.13
1525,79.87,0.0,100,11.26,51.1,4.57,46.54,0.54,0.49,0.88,0.57,-0.19,0.76,2.83,1.87,2.3,7.0,0.48,0.13
1526,81.72,0.0,100,12.25,40.1,4.79,35.3,0.77,0.05,-0.04,0.69,0.48,-0.05,1.56,0.74,1.22,3.52,0.34,0.13
1527,85.55,0.0,100,9.23,34.1,5.04,29.06,0.52,0.23,0.81,0.46,-0.27,0.39,2.23,1.5,1.86,5.59,0.19,0.13
1528,84.33,0.0,100,9.14,39.48,4.04,35.44,0.8,0.06,-0.08,0.73,0.62,-0.14,1.63,1.0,1.21,3.84,0.34,0.13
1529,87.04,0.0,100,7.04,35.15,3.25,31.9,0.18,0.72,2.23,0.2,-1.48,1.7,3.11,2.47,3.12,8.7,0.26,0.13
1530,87.5,0.0,100,5.56,38.12,3.58,34.54,0.62,0.05,-0.0,0.52,0.06,-0.01,2.2,1.71,1.92,5.83,0.32,0.13
1531,87.01,0.0,100,5.47,40.47,3.04,37.42,0.27,0.68,2.62,0.3,-1.18,1.46,2.86,2.2,2.79,7.85,0.32,0.13
1532,89.77,0.0,100,1.97,40.52,1.49,39.04,0.6,0.06,-0.05,0.51,0.13,-0.04,2.23,1.73,1.82,5.78,0.4,0.13
1533,73.33,0.0,100,21.68,43.88,7.05,36.82,0.37,0.41,1.04,0.34,-0.77,0.9,2.75,2.16,2.52,7.43,0.36,0.13
1534,85.3,0.0,100,7.9,39.56,4.21,35.36,0.53,0.22,0.55,0.45,-0.35,0.55,2.21,1.58,2.05,5.84,0.34,0.17
1535,70.4,0.0,100,23.31,50.7,6.43,44.26,0.63,0.07,-0.07,0.54,0.2,-0.11,2.27,1.54,1.83,5.64,0.46,0.13
1536,85.52,0.0,100,7.94,38.52,3.98,34.54,0.34,0.47,1.88,0.31,-0.94,1.0,2.69,2.07,2.73,7.49,0.32,0.14
1537,78.21,0.0,100,13.92,49.22,6.29,42.94,0.38,0.38,1.15,0.35,-0.64,0.75,2.64,1.93,2.4,6.97,0.46,0.13
1538,87.87,0.0,100,4.47,40.2,2.29,37.9,0.67,0.04,0.07,0.55,0.09,0.09,1.43,0.75,1.45,3.63,0.36,0.13
1539,75.81,0.0,100,19.18,41.8,6.87,34.94,0.45,0.3,0.71,0.39,-0.5,0.65,2.6,2.02,2.43,7.05,0.32,0.13
1540,83.39,0.0,100,10.6,38.58,5.24,33.34,0.59,0.31,1.0,0.56,-0.07,0.4,2.2,1.37,2.03,5.6,0.3,0.14
1541,81.28,0.01,99,9.33,43.93,4.34,39.6,0.8,0.09,-0.04,0.75,0.66,-0.05,1.7,0.94,1.31,3.95,0.41,0.14
1542,76.34,0.0,100,18.14,43.02,6.41,36.62,0.79,0.06,-0.08,0.72,0.59,-0.07,1.62,0.82,1.17,3.61,0.36,0.14
1543,75.51,0.01,99,14.77,50.3,4.36,45.94,0.08,0.87,3.62,0.13,-1.83,1.97,3.26,2.6,3.25,9.11,0.49,0.14
1544,88.82,0.0,100,3.81,38.4,2.56,35.84,0.45,0.37,0.9,0.4,-0.67,0.99,2.01,1.37,2.05,5.43,0.35,0.14
1545,76.32,0.01,99,13.9,49.74,6.31,43.43,0.24,0.61,1.69,0.25,-1.17,1.22,2.9,2.09,2.73,7.72,0.46,0.14
1546,82.42,0.0,100,11.98,38.06,5.08,32.98,0.3,0.67,1.69,0.33,-1.07,1.42,2.88,2.12,2.7,7.7,0.27,0.14
1547,91.58,0.0,100,1.5,34.55,1.25,33.3,0.82,0.08,-0.15,0.78,0.85,-0.3,2.35,1.48,1.53,5.36,0.28,0.14
1548,81.49,0.0,100,10.94,45.39,4.57,40.82,0.42,0.39,1.11,0.4,-0.58,0.7,2.68,1.96,2.3,6.94,0.41,0.13
1549,89.81,0.0,100,4.78,31.06,2.72,28.34,0.13,0.78,3.19,0.16,-1.64,1.82,3.23,2.67,3.23,9.13,0.16,0.13
1550,86.78,0.0,100,6.96,36.5,3.24,33.26,0.76,0.06,-0.06,0.69,0.53,-0.17,2.05,1.32,1.56,4.93,0.26,0.13
1551,74.47,0.0,100,21.2,40.68,6.92,33.76,0.47,0.52,1.73,0.5,-0.39,0.92,2.72,2.01,2.26,6.99,0.31,0.13
1552,90.85,0.0,100,2.48,34.34,1.74,32.6,0.62,0.06,0.09,0.51,0.04,0.04,2.12,1.62,1.93,5.67,0.27,0.13
1553,70.25,0.0,100,24.8,46.4,6.97,39.42,0.59,0.1,0.12,0.49,-0.08,0.19,2.18,1.66,2.02,5.86,0.4,0.13
1554,84.34,0.0,100,7.55,44.74,3.79,40.94,0.42,0.42,0.9,0.39,-0.71,1.11,2.3,1.7,2.25,6.25,0.42,0.13
1555,88.49,0.0,100,5.07,35.6,2.13,33.46,0.79,0.08,-0.19,0.75,0.76,-0.29,2.08,1.31,1.28,4.67,0.3,0.14
1556,88.64,0.0,100,4.84,35.74,2.68,33.06,0.38,0.4,0.9,0.35,-0.7,0.78,2.83,2.19,2.63,7.65,0.27,0.14
1557,71.28,0.0,100,21.76,52.18,7.8,44.38,0.7,0.04,0.03,0.59,0.19,0.11,1.38,0.66,1.35,3.39,0.46,0.75
1558,83.34,0.0,100,11.05,37.3,5.36,31.94,0.96,0.1,-0.21,0.96,1.33,-0.5,2.34,1.46,1.32,5.12,0.25,0.14
1559,73.31,0.0,100,21.84,43.41,6.95,36.46,0.4,0.47,1.35,0.39,-0.66,0.84,2.66,2.02,2.44,7.12,0.34,0.13
1560,89.21,0.0,100,3.86,36.62,2.52,34.1,0.38,0.49,1.61,0.37,-0.73,0.92,3.01,2.39,2.8,8.2,0.32,0.16
1561,81.78,0.0,100,11.92,40.92,2.86,38.06,0.36,0.48,1.17,0.34,-0.81,0.95,2.84,2.12,2.59,7.55,0.36,0.14
1562,86.8,0.0,100,6.06,39.38,3.56,35.82,0.48,0.49,1.44,0.5,-0.39,0.83,2.82,2.05,2.34,7.21,0.34,0.15
1563,73.13,0.0,100,17.44,58.8,7.58,51.22,0.37,0.63,1.73,0.41,-0.78,1.35,2.91,2.09,2.42,7.42,0.54,0.14
1564,77.59,0.0,100,17,41.58,5.0,36.58,0.68,0.22,0.32,0.66,0.37,0.08,2.49,1.6,1.75,5.84,0.36,0.17
1565,77.32,0.0,100,18.32,38.33,7.07,31.26,0.55,0.18,0.35,0.47,-0.23,0.45,2.03,1.33,1.94,5.3,0.24,0.13
1566,79.58,0.0,100,12.52,48.16,3.9,44.26,0.74,0.17,0.23,0.72,0.57,-0.03,2.27,1.52,1.58,5.37,0.47,0.13
1567,82.43,0.0,100,11.4,39.96,5.2,34.76,0.77,0.05,-0.0,0.69,0.46,-0.03,1.76,1.01,1.43,4.2,0.33,0.13
1568,85.16,0.0,100,9.44,35.03,5.45,29.58,0.82,0.08,-0.13,0.78,0.81,-0.27,2.18,1.25,1.49,4.92,0.18,0.13
1569,78.84,0.0,100,8.92,63.16,2.94,60.22,0.74,0.28,0.29,0.75,0.56,0.13,2.47,1.52,1.58,5.57,0.56,0.13
1570,81.74,0.0,100,9.96,47.6,4.16,43.44,0.57,0.26,0.72,0.51,-0.23,0.56,1.93,1.28,1.89,5.1,0.44,0.13
1571,84.43,0.0,100,10.03,36.14,4.12,32.02,0.15,0.85,1.9,0.22,-1.56,2.02,3.11,2.45,3.05,8.61,0.24,0.13
1572,87.97,0.0,100,4.47,39.77,2.95,36.82,0.77,0.07,-0.1,0.72,0.64,-0.17,2.07,1.44,1.48,4.99,0.36,0.13
1573,88.03,0.0,100,3.22,43.68,1.94,41.74,0.8,0.09,-0.13,0.76,0.79,-0.29,2.26,1.54,1.56,5.36,0.42,0.13
1574,80.46,0.0,100,13,42.88,3.62,39.26,0.81,0.07,-0.11,0.75,0.71,-0.13,1.63,0.96,1.16,3.75,0.4,0.13
1575,85.27,0.0,100,8.8,36.69,3.77,32.92,0.57,0.45,1.2,0.6,-0.04,0.57,2.63,1.84,2.1,6.57,0.29,0.13
1576,82.76,0.0,100,8.95,46.68,4.45,42.24,0.34,0.46,1.34,0.32,-0.86,1.04,2.79,2.26,2.61,7.66,0.44,0.14
1577,88.12,0.0,100,4.96,37.52,2.76,34.76,0.28,0.54,1.72,0.28,-1.04,1.2,2.76,2.15,2.63,7.54,0.33,0.72
1578,85.9,0.0,100,6.68,41.1,3.88,37.22,0.5,0.45,1.17,0.51,-0.29,0.71,2.63,1.89,2.13,6.65,0.36,0.13
1579,79.76,0.0,100,15.12,38.74,6.72,32.02,0.42,0.37,1.1,0.37,-0.66,0.85,2.52,1.88,2.42,6.82,0.24,0.13
1580,88.43,0.0,100,4.48,37.83,2.77,35.06,0.51,0.24,0.46,0.44,-0.36,0.57,2.22,1.55,2.11,5.88,0.32,0.14
1581,80.9,0.0,100,12.8,41.68,6.5,35.18,0.58,0.45,1.05,0.6,-0.04,0.55,2.75,1.85,2.22,6.82,0.32,0.14
1582,82.79,0.0,100,11.4,38.44,4.86,33.58,0.72,0.16,0.19,0.67,0.41,0.09,1.98,1.25,1.45,4.68,0.3,0.14
1583,77.73,0.0,100,17.6,39.02,6.4,32.62,0.2,0.7,1.87,0.21,-1.47,1.76,2.77,2.14,2.85,7.76,0.26,0.13
1584,83.44,0.0,100,10.08,40.11,5.09,35.02,0.72,0.31,0.61,0.74,0.5,0.17,2.44,1.73,1.76,5.93,0.32,0.13
1585,81.51,0.0,100,12.37,40.58,5.2,35.38,0.82,0.09,-0.16,0.79,0.87,-0.3,2.22,1.45,1.44,5.11,0.34,0.13
1586,90.67,0.0,100,2.52,34.96,1.76,33.2,0.79,0.06,-0.0,0.71,0.57,-0.12,1.73,0.91,1.35,3.99,0.3,0.13
1587,82.75,0.0,100,9.31,45.53,4.51,41.02,0.78,0.07,-0.12,0.72,0.61,-0.08,1.75,0.93,1.24,3.92,0.42,0.13
1588,84.54,0.0,100,9.12,38.68,5.1,33.58,0.42,0.39,1.37,0.38,-0.65,0.87,2.38,1.69,2.21,6.28,0.28,0.14
1589,85.77,0.0,100,6.28,42.98,3.27,39.7,0.64,0.21,0.75,0.6,0.23,0.0,2.52,1.67,1.79,5.98,0.41,0.13
1590,87.0,0.0,100,6.18,38.17,3.31,34.86,0.76,0.06,-0.02,0.69,0.51,-0.1,1.98,1.26,1.61,4.85,0.32,0.14
1591,89.21,0.0,100,5.91,29.8,3.15,26.66,0.59,0.25,0.74,0.54,-0.04,0.32,2.33,1.56,1.83,5.72,0.09,0.14
1592,77.48,0.0,100,17.9,39.08,6.44,32.64,0.55,0.26,0.67,0.48,-0.3,0.67,1.76,1.15,1.81,4.72,0.27,0.14
1593,85.12,0.0,100,8.95,36.82,4.88,31.94,0.62,0.36,1.2,0.62,0.07,0.49,2.5,1.63,1.9,6.03,0.26,0.14
1594,79.49,0.0,100,11.78,50.98,4.46,46.52,0.56,0.2,0.41,0.5,-0.13,0.31,2.39,1.71,1.98,6.08,0.42,0.14
1595,52.9,0.0,100,43.52,56.82,9.04,47.78,0.28,0.72,1.85,0.33,-1.09,1.54,3.04,2.32,2.72,8.08,0.46,0.14
1596,83.44,0.0,100,11.24,36.26,3.8,32.46,0.61,0.31,1.21,0.58,0.0,0.47,2.38,1.71,1.91,6.0,0.28,0.14
1597,80.76,0.0,100,13.25,40.8,5.14,35.66,0.56,0.44,1.06,0.58,-0.1,0.68,2.53,1.79,1.91,6.23,0.32,0.13
1598,87.28,0.0,100,3.24,46.72,2.15,44.58,0.78,0.08,-0.13,0.73,0.73,-0.26,2.28,1.58,1.47,5.33,0.44,0.71
1599,90.13,0.0,100,3.74,33.18,2.48,30.7,0.72,0.07,-0.13,0.65,0.44,-0.13,1.99,1.33,1.43,4.75,0.24,0.15
1600,85.39,0.0,100,10.53,30.44,3.98,26.46,0.65,0.04,0.09,0.53,0.06,0.1,1.79,1.19,1.83,4.81,0.08,0.13
1601,89.62,0.0,100,3.21,37.06,1.71,35.36,0.63,0.34,0.87,0.63,0.11,0.51,2.42,1.62,1.88,5.92,0.34,0.13
1602,81.73,0.0,100,11.18,43.58,5.88,37.7,0.53,0.16,0.32,0.45,-0.2,0.23,2.49,2.0,2.2,6.69,0.38,0.14
1603,65.8,0.0,100,29.76,48.56,7.07,41.5,0.85,0.09,-0.22,0.83,0.99,-0.37,2.17,1.29,1.19,4.65,0.42,0.13
1604,86.27,0.0,100,5.21,44.4,3.23,41.18,0.93,0.1,-0.23,0.92,1.23,-0.42,2.23,1.29,1.13,4.65,0.42,0.14
1605,85.48,0.0,100,7.34,40.67,4.62,36.06,0.81,0.07,-0.05,0.74,0.66,-0.16,1.76,0.94,1.3,4.0,0.34,0.13
1606,88.59,0.0,100,5.49,33.8,1.9,31.9,0.57,0.38,1.26,0.56,-0.14,0.58,2.35,1.65,1.96,5.96,0.26,0.13
1607,84.3,0.0,100,8.16,42.86,4.75,38.1,0.82,0.07,-0.07,0.76,0.7,-0.13,1.84,1.03,1.23,4.1,0.38,0.13
1608,82.63,0.0,100,11.6,38.42,6.12,32.3,0.57,0.37,1.05,0.56,-0.13,0.54,2.44,1.61,2.01,6.06,0.28,0.13
1609,88.3,0.0,100,5,36.65,3.25,33.4,0.58,0.29,1.24,0.55,-0.01,0.14,2.61,1.83,2.07,6.51,0.3,0.13
1610,89.46,0.0,100,3.26,37.56,2.06,35.5,0.76,0.08,-0.11,0.71,0.63,-0.26,2.4,1.59,1.66,5.65,0.34,0.13
1611,87.83,0.0,100,3.24,44.44,2.04,42.4,0.63,0.04,0.02,0.52,0.03,0.06,1.66,0.99,1.52,4.17,0.43,0.13
1612,77.65,0.0,100,17.92,38.3,7.62,30.68,0.76,0.05,0.03,0.67,0.44,0.03,1.52,0.86,1.43,3.81,0.23,0.18
1613,85.85,0.01,99,6.2,35.03,3.33,31.7,0.69,0.05,-0.01,0.6,0.27,-0.0,2.05,1.43,1.72,5.2,0.27,0.13
1614,89.22,0.0,100,5.38,31.53,2.39,29.14,0.58,0.32,0.45,0.55,-0.15,0.65,2.21,1.47,1.91,5.59,0.18,0.13
1615,79.2,0.0,100,14.72,42.44,6.66,35.78,0.8,0.08,-0.13,0.75,0.73,-0.23,2.26,1.53,1.46,5.25,0.33,0.13
1616,86.68,0.0,100,8.48,31.88,3.46,28.42,0.79,0.07,-0.11,0.74,0.71,-0.18,1.81,1.13,1.4,4.34,0.17,0.14
1617,82.46,0.0,100,11.04,41.0,5.83,35.18,0.81,0.06,-0.09,0.74,0.65,-0.1,1.76,0.9,1.26,3.92,0.32,0.13
1618,82.62,0.0,100,11.87,37.58,4.36,33.22,0.64,0.07,-0.1,0.57,0.28,-0.12,2.22,1.53,1.59,5.34,0.29,0.71
1619,58.91,0.0,100,37.6,51.32,6.7,44.62,0.33,0.49,1.45,0.31,-0.89,1.1,3.02,2.4,2.91,8.33,0.44,0.13
1620,80.69,0.0,100,13.7,39.6,4.97,34.62,0.47,0.33,0.89,0.41,-0.63,0.95,2.0,1.45,2.14,5.59,0.32,0.13
1621,86.16,0.0,100,6.14,41.81,3.39,38.42,0.5,0.2,0.3,0.43,-0.24,0.3,2.59,1.91,2.29,6.79,0.37,0.13
1622,88.07,0.01,99,3.23,35.52,2.07,33.45,0.05,0.92,3.51,0.1,-1.98,2.09,3.3,2.61,3.35,9.26,0.31,0.13
1623,68.82,0.0,100,26.08,48.15,5.09,43.06,0.3,0.56,2.35,0.28,-1.14,1.31,2.67,2.08,2.66,7.41,0.45,0.13
1624,62.45,0.0,100,36.28,40.9,6.04,34.86,0.41,0.39,1.21,0.36,-0.78,0.94,2.28,1.62,2.39,6.29,0.32,0.13
1625,83.45,0.0,100,12.36,32.5,4.38,28.12,0.74,0.08,-0.11,0.69,0.61,-0.21,2.36,1.65,1.76,5.77,0.16,0.14
1626,86.36,0.0,100,4.14,47.58,2.12,45.46,0.05,0.94,2.76,0.12,-1.94,2.23,3.34,2.68,3.36,9.38,0.46,0.13
1627,80.31,0.0,100,11.02,50.08,3.66,46.42,0.53,0.25,0.46,0.49,-0.1,0.38,2.49,1.83,2.08,6.4,0.46,0.13
1628,77.72,0.0,100,17.59,39.1,4.54,34.56,0.69,0.05,-0.03,0.6,0.26,-0.02,1.99,1.29,1.58,4.86,0.31,0.13
1629,67.54,0.0,100,26.4,52.43,8.11,44.32,0.78,0.06,-0.05,0.71,0.57,-0.13,1.82,1.03,1.39,4.24,0.46,0.13
1630,71.85,0.0,100,20.61,53.6,5.97,47.62,0.42,0.4,1.05,0.38,-0.75,1.0,2.2,1.45,2.2,5.85,0.5,0.14
1631,82.09,0.0,100,11.9,39.72,5.54,34.18,0.43,0.34,1.01,0.38,-0.58,0.68,2.47,1.84,2.31,6.62,0.3,0.14
1632,81.94,0.0,100,10,46.64,5.34,41.3,0.76,0.08,-0.16,0.72,0.66,-0.28,2.35,1.51,1.49,5.35,0.4,0.14
1633,85.48,0.0,100,9.91,32.12,5.18,26.94,0.51,0.36,1.02,0.48,-0.39,0.71,2.32,1.57,2.28,6.17,0.1,0.14
1634,83.65,0.0,100,11.5,34.53,3.85,30.68,0.78,0.07,-0.06,0.72,0.61,-0.19,1.94,1.27,1.41,4.62,0.24,0.14
1635,86.77,0.0,100,6.42,38.33,3.47,34.86,0.62,0.28,0.63,0.59,0.06,0.29,2.56,1.9,2.08,6.54,0.32,0.14
1636,85.44,0.0,100,10.09,31.72,3.62,28.1,0.71,0.24,0.45,0.69,0.39,0.2,2.12,1.47,1.63,5.22,0.15,0.14
1637,81.11,0.0,100,11.12,46.38,4.88,41.5,0.69,0.04,-0.03,0.59,0.22,-0.02,1.92,1.25,1.58,4.75,0.42,0.14
1638,88.78,0.0,100,5.29,33.66,2.94,30.72,0.89,0.09,-0.16,0.87,1.04,-0.3,2.04,1.1,1.2,4.34,0.23,0.13
1639,81.94,0.0,100,12.81,37.32,5.3,32.02,0.52,0.31,0.99,0.47,-0.39,0.72,2.05,1.37,1.86,5.28,0.26,0.76
1640,86.56,0.0,100,6.66,38.42,3.31,35.1,0.87,0.09,-0.17,0.85,1.02,-0.37,2.3,1.49,1.36,5.15,0.34,0.13
1641,90.06,0.0,100,3.66,33.74,2.5,31.24,0.18,0.72,1.76,0.2,-1.46,1.85,2.99,2.38,2.94,8.31,0.25,0.13
1642,88.85,0.0,100,4.49,36.03,2.9,33.14,0.41,0.39,1.42,0.36,-0.75,0.9,2.36,1.7,2.44,6.5,0.28,0.13
1643,86.77,0.0,100,6.78,37.14,3.56,33.58,0.28,0.6,1.95,0.29,-1.1,1.29,2.95,2.3,2.75,8.0,0.3,0.13
1644,84.43,0.0,100,9.76,37.02,3.96,33.06,0.43,0.33,0.47,0.37,-0.58,0.77,2.82,2.32,2.69,7.83,0.29,0.14
1645,84.51,0.0,100,7.04,45.71,3.61,42.1,0.8,0.07,-0.05,0.74,0.64,-0.1,1.86,1.1,1.44,4.4,0.42,0.14
1646,83.44,0.0,100,11.76,34.52,4.06,30.46,0.56,0.23,0.7,0.5,-0.19,0.4,2.28,1.56,2.04,5.88,0.24,0.14
1647,81.43,0.0,100,10.4,47.43,5.35,42.08,0.53,0.16,0.15,0.45,-0.17,0.22,2.65,2.07,2.36,7.08,0.41,0.13
1648,79.59,0.0,100,14.17,42.64,5.25,37.38,0.44,0.29,1.06,0.39,-0.51,0.52,2.71,2.16,2.51,7.38,0.34,0.14
1649,87.37,0.0,100,5.88,37.62,3.67,33.94,0.79,0.09,-0.18,0.75,0.78,-0.31,2.28,1.4,1.37,5.05,0.3,0.17
1650,82.09,0.0,100,12.32,38.31,6.35,31.96,0.69,0.03,0.04,0.57,0.12,0.16,1.32,0.59,1.4,3.31,0.26,0.13
1651,83.81,0.0,100,10.11,38.47,4.69,33.78,0.4,0.48,1.24,0.38,-0.78,1.22,2.27,1.71,2.36,6.34,0.3,0.15
1652,87.53,0.0,100,5.32,38.81,3.43,35.38,0.36,0.64,2.63,0.4,-0.82,1.21,3.06,2.31,2.71,8.08,0.34,0.16
1653,78.86,0.0,100,11.46,54.66,4.79,49.86,0.88,0.08,-0.16,0.85,0.99,-0.28,1.92,1.01,1.06,3.99,0.49,0.14
1654,89.16,0.0,100,4.49,34.72,2.9,31.82,0.59,0.24,0.84,0.54,-0.1,0.43,2.19,1.55,2.0,5.74,0.26,0.13
1655,87.17,0.0,100,7.37,33.5,3.5,30.0,0.61,0.27,0.38,0.56,-0.05,0.58,2.01,1.27,1.8,5.08,0.22,0.14
1656,83.19,0.0,100,11.12,37.7,5.28,32.42,0.64,0.05,0.04,0.53,0.08,0.12,1.76,1.14,1.68,4.58,0.27,0.13
1657,90.14,0.0,100,2.58,36.99,1.79,35.2,0.55,0.32,0.67,0.52,-0.24,0.69,2.18,1.51,2.07,5.76,0.32,0.14
1658,73.64,0.0,100,22.4,40.2,7.88,32.32,0.56,0.3,0.92,0.53,-0.1,0.47,2.5,1.93,2.02,6.45,0.27,0.13
1659,77.36,0.0,100,16.32,44.82,6.79,38.02,0.37,0.47,1.52,0.34,-0.93,1.21,2.32,1.68,2.41,6.41,0.38,0.74
1660,78.46,0.0,100,17.84,35.17,6.43,28.74,0.57,0.2,0.4,0.48,-0.31,0.55,1.77,1.07,1.79,4.63,0.16,0.13
1661,77.51,0.0,100,15.26,47.72,4.42,43.3,0.65,0.08,0.09,0.57,0.19,0.0,2.18,1.56,1.74,5.48,0.44,0.13
1662,50.92,0.01,99,47.03,47.08,9.12,37.96,0.57,0.4,1.04,0.57,-0.1,0.65,2.43,1.71,1.93,6.07,0.38,0.13
1663,85.53,0.0,100,8.16,37.74,4.2,33.54,0.71,0.06,-0.01,0.63,0.35,-0.06,2.03,1.29,1.71,5.03,0.29,0.14
1664,76.17,0.01,99,15.7,44.43,5.52,38.91,0.34,0.67,2.34,0.38,-0.91,1.32,3.0,2.16,2.64,7.8,0.37,0.13
1665,87.64,0.0,100,5.14,38.93,3.27,35.66,0.75,0.07,-0.11,0.69,0.56,-0.21,2.26,1.62,1.72,5.6,0.32,0.13
1666,79.56,0.0,100,10.96,53.41,4.95,48.46,0.37,0.4,1.23,0.34,-0.72,0.84,2.7,1.99,2.52,7.21,0.5,0.13
1667,83.01,0.0,100,10.48,40.55,4.85,35.7,0.56,0.38,0.64,0.57,-0.07,0.64,2.48,1.85,1.97,6.3,0.34,0.13
1668,82.59,0.0,100,9.8,44.58,2.92,41.66,0.39,0.62,2.1,0.43,-0.72,1.1,2.95,2.17,2.61,7.73,0.42,0.13
1669,88.28,0.0,100,3.64,41.24,2.1,39.14,0.48,0.54,1.32,0.52,-0.37,0.94,2.7,1.98,2.32,7.0,0.4,0.13
1670,78.21,0.0,100,14,48.98,6.47,42.5,0.53,0.5,0.82,0.56,-0.21,0.75,2.78,1.9,2.17,6.85,0.42,0.13
1671,79.88,0.0,100,15.4,37.32,5.05,32.26,0.51,0.52,0.83,0.55,-0.27,0.84,2.81,1.95,2.35,7.11,0.27,0.13
1672,84.01,0.0,100,11.32,33.58,5.72,27.86,0.32,0.61,2.73,0.33,-1.01,1.23,2.76,2.07,2.61,7.44,0.14,0.13
1673,85.14,0.0,100,9.84,33.79,3.49,30.3,0.5,0.4,0.68,0.5,-0.32,0.7,2.66,2.0,2.26,6.92,0.22,0.13
1674,87.06,0.0,100,7.93,32.1,4.25,27.86,0.52,0.28,0.88,0.47,-0.3,0.52,2.41,1.71,2.15,6.27,0.15,0.13
1675,82.94,0.0,100,11.46,37.62,5.32,32.3,0.26,0.62,2.22,0.25,-1.3,1.45,2.71,1.98,2.84,7.53,0.26,0.13
1676,84.54,0.0,100,6.93,45.96,3.77,42.18,0.45,0.56,1.68,0.49,-0.48,1.01,2.75,1.99,2.3,7.04,0.42,0.13
1677,86.99,0.0,100,5.48,40.53,2.99,37.54,0.64,0.05,0.06,0.53,0.03,0.12,2.01,1.43,1.84,5.28,0.36,0.14
1678,80.98,0.0,100,11.68,45.06,5.36,39.7,0.63,0.1,0.18,0.52,-0.11,0.39,1.49,0.82,1.69,4.0,0.38,0.13
