episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1537,65.23,0.0,100,15.28,46.46,6.46,40.0,0.57,0.15,0.39,0.47,-0.2,0.36,2.06,1.38,2.01,5.45,0.41,0.15
1538,74.18,0.0,100,11.76,31.45,4.55,26.9,0.67,0.07,-0.11,0.6,0.34,-0.13,2.31,1.79,1.79,5.89,0.1,0.14
1539,66.2,0.0,100,16.9,44.98,6.06,38.92,0.57,0.14,0.48,0.48,-0.16,0.27,2.01,1.31,1.94,5.26,0.37,0.14
1540,70.16,0.0,100,10.75,36.54,5.29,31.26,0.8,0.07,-0.13,0.76,0.74,-0.23,2.09,1.35,1.49,4.93,0.26,0.14
1541,67.82,0.0,100,15.64,38.6,5.38,33.22,0.7,0.07,-0.06,0.62,0.38,-0.13,2.15,1.56,1.72,5.43,0.29,0.14
1542,65.21,0.0,100,24.12,33.34,6.36,26.98,0.91,0.09,-0.19,0.89,1.09,-0.36,2.22,1.15,1.26,4.63,0.11,0.14
1543,62.37,0.0,100,20.16,42.04,5.26,36.78,0.6,0.14,0.6,0.5,-0.16,0.34,1.79,1.11,1.85,4.75,0.36,0.13
1544,75.87,0.0,100,2.76,35.02,1.96,33.06,0.39,0.48,1.63,0.37,-0.81,1.12,2.41,1.78,2.48,6.67,0.27,0.15
1545,63.34,0.0,100,26.88,35.71,7.41,28.3,0.69,0.04,0.03,0.58,0.16,0.06,1.66,0.91,1.51,4.08,0.16,0.13
1546,68.18,0.0,100,16.01,33.17,6.08,27.1,0.73,0.04,0.03,0.63,0.31,0.04,1.56,0.76,1.56,3.88,0.12,0.15
1547,76.64,0.0,100,1.56,33.6,1.28,32.32,0.37,0.47,1.67,0.36,-0.74,0.99,2.6,2.0,2.29,6.89,0.27,0.15
1548,65.09,0.0,100,15.9,36.42,5.7,30.72,0.76,0.05,0.03,0.67,0.43,-0.02,1.66,0.94,1.49,4.09,0.23,0.15
1549,77.0,0.0,100,4.12,34.88,2.44,32.44,0.43,0.49,1.9,0.44,-0.52,0.89,2.7,2.09,2.29,7.08,0.26,0.13
1550,74.11,0.0,100,9.55,40.53,4.36,36.18,0.32,0.49,1.63,0.3,-0.92,1.1,2.83,2.32,2.6,7.75,0.34,0.14
1551,71.12,0.0,100,27.2,34.66,7.8,26.86,0.5,0.36,1.17,0.49,-0.23,0.55,2.67,1.93,2.17,6.77,0.1,0.14
1552,75.42,0.0,100,2.37,29.22,1.69,27.54,0.81,0.08,-0.15,0.76,0.79,-0.25,2.0,1.34,1.33,4.67,0.13,0.14
1553,60.55,0.0,100,33.04,38.25,7.67,30.58,0.63,0.26,0.71,0.6,0.06,0.38,2.07,1.24,1.66,4.97,0.24,0.13
1554,70.28,0.0,100,12.11,31.93,4.47,27.46,0.72,0.06,-0.06,0.65,0.42,-0.09,2.01,1.39,1.54,4.94,0.12,0.13
1555,76.53,0.0,100,4.03,38.1,1.84,36.26,0.24,0.76,2.11,0.3,-1.23,1.61,3.12,2.39,2.95,8.46,0.35,0.13
1556,78.61,0.0,100,6.24,32.88,2.98,29.9,0.25,0.64,2.31,0.27,-1.18,1.33,2.96,2.37,2.81,8.14,0.18,0.13
1557,58.69,0.0,100,28.48,40.71,8.15,32.56,0.7,0.04,0.04,0.58,0.15,0.13,1.64,0.9,1.56,4.1,0.28,0.75
1558,70.99,0.0,100,11.2,37.4,5.42,31.98,0.48,0.48,1.22,0.48,-0.44,1.05,2.54,1.83,2.19,6.56,0.26,0.14
1559,65.32,0.0,100,21.28,52.42,7.28,45.14,0.34,0.63,1.9,0.38,-0.87,1.25,2.93,2.28,2.69,7.9,0.45,0.13
1560,79.43,0.0,100,3.55,29.34,2.38,26.96,0.39,0.42,1.11,0.33,-0.92,1.17,2.35,1.69,2.43,6.47,0.1,0.13
1561,67.43,0.0,100,20.6,38.29,4.05,34.24,0.53,0.23,1.04,0.47,-0.21,0.36,2.58,2.0,2.23,6.81,0.29,0.13
1562,77.25,0.0,100,6.26,31.32,3.46,27.86,0.53,0.37,1.31,0.5,-0.32,0.69,2.27,1.57,2.04,5.88,0.15,0.13
1563,64.97,0.0,100,26.08,42.52,8.03,34.5,0.45,0.56,1.87,0.49,-0.48,1.03,2.79,1.99,2.23,7.01,0.3,0.13
1564,68.1,0.0,100,23,35.22,6.4,28.82,0.65,0.06,-0.01,0.56,0.22,-0.05,2.2,1.62,1.9,5.72,0.18,0.13
1565,73.0,0.0,100,15.52,42.49,6.51,35.98,0.14,0.77,3.22,0.17,-1.64,1.81,3.02,2.35,3.1,8.47,0.34,0.13
1566,68.02,0.0,100,10.52,39.89,3.13,36.76,0.7,0.22,0.37,0.67,0.35,0.22,2.08,1.36,1.65,5.09,0.36,0.13
1567,67.99,0.0,100,12.13,36.86,4.76,32.1,0.75,0.28,0.47,0.76,0.6,0.12,2.36,1.49,1.53,5.38,0.28,0.13
1568,76.26,0.0,100,9.44,34.69,5.45,29.24,0.57,0.45,1.18,0.6,-0.04,0.6,2.6,1.83,1.89,6.32,0.18,0.13
1569,63.45,0.0,100,12.22,47.06,3.23,43.82,0.93,0.1,-0.2,0.92,1.21,-0.4,2.2,1.27,1.3,4.77,0.44,0.13
1570,69.24,0.0,100,13.56,37.1,5.25,31.84,0.46,0.46,1.01,0.46,-0.51,1.02,2.28,1.66,2.18,6.12,0.26,0.13
1571,77.93,0.0,100,13.95,32.8,5.13,27.66,0.23,0.66,1.8,0.24,-1.38,1.7,2.67,2.09,2.83,7.59,0.14,0.14
1572,73.56,0.0,100,5.14,32.59,3.35,29.24,0.69,0.28,0.68,0.68,0.31,0.31,2.24,1.52,1.78,5.54,0.18,0.13
1573,69.13,0.0,100,5.18,36.98,2.52,34.46,0.66,0.05,0.01,0.55,0.12,0.05,1.76,1.05,1.63,4.44,0.32,0.13
1574,64.08,0.0,100,13,48.24,3.62,44.62,0.7,0.07,-0.06,0.63,0.43,-0.14,2.13,1.5,1.58,5.21,0.46,0.13
1575,77.67,0.0,100,9.34,32.68,3.73,28.96,0.5,0.52,1.76,0.53,-0.31,0.82,2.83,1.97,2.35,7.15,0.19,0.13
1576,73.65,0.0,100,6.85,32.96,3.54,29.42,0.62,0.05,0.07,0.51,0.01,0.08,1.89,1.27,1.75,4.91,0.2,0.13
1577,77.49,0.0,100,12,33.3,4.55,28.74,0.33,0.63,1.71,0.37,-0.9,1.42,3.02,2.28,2.7,8.0,0.18,0.75
1578,72.96,0.0,100,7.84,32.15,4.29,27.86,0.74,0.2,0.4,0.72,0.48,0.1,2.13,1.35,1.59,5.07,0.14,0.18
1579,70.82,0.0,100,16.24,43.11,6.95,36.16,0.3,0.54,2.09,0.28,-1.09,1.26,2.76,2.13,2.75,7.64,0.35,0.13
1580,78.88,0.0,100,7.26,31.82,4.12,27.7,0.46,0.4,1.1,0.45,-0.42,0.7,2.56,1.92,2.12,6.6,0.13,0.14
1581,65.59,0.0,100,13.84,45.23,6.45,38.78,0.61,0.06,-0.05,0.52,0.11,-0.02,2.19,1.59,1.83,5.61,0.38,0.14
1582,74.05,0.0,100,12.48,32.52,5.18,27.34,0.51,0.24,1.18,0.44,-0.32,0.39,2.42,1.68,2.04,6.14,0.12,0.14
1583,66.54,0.0,100,16.4,36.88,6.22,30.66,0.65,0.04,0.13,0.54,0.06,0.17,1.68,1.1,1.73,4.51,0.22,0.14
1584,64.41,0.0,100,14.06,41.93,5.89,36.04,0.67,0.25,0.89,0.65,0.23,0.25,2.05,1.25,1.47,4.77,0.35,0.14
1585,71.04,0.0,100,17.62,38.49,6.55,31.94,0.47,0.37,0.4,0.45,-0.39,0.74,2.51,1.84,2.04,6.39,0.27,0.14
1586,79.81,0.0,100,3.2,29.44,2.1,27.34,0.48,0.37,0.83,0.45,-0.46,0.79,2.5,1.79,2.33,6.62,0.12,0.16
1587,67.38,0.0,100,13.69,40.3,4.41,35.9,0.73,0.07,-0.08,0.67,0.51,-0.19,2.42,1.77,1.81,6.0,0.32,0.14
1588,70.95,0.0,100,10.8,39.97,5.25,34.72,0.56,0.29,0.63,0.53,-0.07,0.39,2.44,1.74,1.93,6.11,0.33,0.14
1589,69.48,0.0,100,11.92,36.87,4.75,32.12,0.59,0.11,0.22,0.5,-0.05,0.16,2.22,1.63,2.01,5.86,0.26,0.13
1590,80.65,0.0,100,5.83,34.29,3.07,31.22,0.01,0.97,3.14,0.08,-2.07,2.44,3.39,2.78,3.44,9.61,0.24,0.13
1591,75.37,0.0,100,6.27,31.6,3.31,28.3,0.43,0.35,1.26,0.38,-0.63,0.78,2.37,1.72,2.34,6.43,0.16,0.13
1592,70.81,0.0,100,16.12,37.41,5.15,32.26,0.83,0.21,0.32,0.84,0.88,-0.11,2.44,1.46,1.65,5.55,0.25,0.13
1593,78.49,0.0,100,7.26,30.38,4.0,26.38,0.55,0.28,0.73,0.51,-0.23,0.52,2.33,1.71,2.07,6.11,0.06,0.13
1594,71.44,0.0,100,11.92,38.76,4.0,34.76,0.36,0.5,1.07,0.36,-0.81,1.07,2.83,2.16,2.48,7.47,0.31,0.15
1595,55.1,0.0,100,49.92,40.84,9.34,31.5,0.8,0.08,-0.15,0.76,0.77,-0.32,2.27,1.48,1.44,5.19,0.24,0.14
1596,73.57,0.0,100,14.76,33.04,4.68,28.36,0.38,0.44,1.74,0.34,-0.88,1.06,2.3,1.56,2.45,6.31,0.15,0.13
1597,74.38,0.0,100,21.76,39.27,6.53,32.74,0.36,0.66,1.3,0.41,-0.82,1.36,2.95,2.21,2.69,7.85,0.26,0.13
1598,75.01,0.0,100,5.26,37.48,3.36,34.12,0.42,0.47,1.99,0.4,-0.72,0.94,2.46,1.71,2.36,6.53,0.31,0.72
1599,80.9,0.0,100,4.64,29.64,2.98,26.66,0.4,0.52,2.15,0.39,-0.77,0.99,2.7,1.94,2.62,7.26,0.09,0.14
1600,77.59,0.0,100,6.14,34.5,3.2,31.3,0.26,0.63,1.93,0.27,-1.17,1.36,2.94,2.28,2.79,8.01,0.25,0.14
1601,77.4,0.0,100,5.72,32.1,2.32,29.78,0.45,0.37,0.62,0.43,-0.46,0.77,2.8,2.18,2.47,7.45,0.21,0.14
1602,74.69,0.0,100,11.99,37.96,6.12,31.84,0.28,0.73,1.97,0.33,-1.12,1.5,3.11,2.26,2.88,8.25,0.26,0.14
1603,64.5,0.0,100,37.84,39.8,8.28,31.52,0.28,0.67,1.76,0.3,-1.16,1.6,2.79,2.18,2.68,7.65,0.23,0.13
1604,71.38,0.0,100,7.19,31.76,4.02,27.74,0.77,0.07,-0.15,0.71,0.62,-0.19,1.83,1.09,1.2,4.12,0.14,0.13
1605,82.41,0.0,100,5.96,32.03,3.81,28.22,0.14,0.85,2.79,0.2,-1.6,1.94,3.2,2.56,3.12,8.88,0.16,0.13
1606,73.14,0.0,100,3.61,37.31,1.63,35.68,0.61,0.33,0.92,0.6,0.03,0.4,2.29,1.58,2.01,5.88,0.33,0.14
1607,75.94,0.0,100,10.16,33.97,4.62,29.34,0.38,0.39,0.87,0.35,-0.67,0.82,2.62,1.98,2.33,6.93,0.2,0.13
1608,70.8,0.0,100,10.32,36.78,5.72,31.06,0.63,0.06,-0.07,0.54,0.17,-0.02,2.0,1.39,1.64,5.03,0.25,0.14
1609,83.43,0.0,100,5.54,30.66,3.56,27.1,0.14,0.79,2.75,0.17,-1.68,1.92,3.03,2.4,3.1,8.53,0.12,0.18
1610,79.53,0.0,100,6.42,29.81,3.43,26.38,0.29,0.54,2.65,0.28,-1.1,1.12,2.66,1.97,2.51,7.14,0.06,0.14
1611,77.57,0.0,100,6.56,31.08,2.74,28.34,0.41,0.36,1.02,0.36,-0.66,0.86,2.52,1.93,2.33,6.78,0.16,0.14
1612,68.55,0.0,100,18.88,35.42,7.68,27.74,0.67,0.06,-0.07,0.59,0.3,-0.11,2.1,1.36,1.68,5.14,0.14,0.13
1613,79.17,0.0,100,5.14,29.87,2.89,26.98,0.49,0.44,1.39,0.48,-0.44,0.81,2.45,1.73,2.17,6.35,0.11,0.13
1614,71.55,0.0,100,6.44,32.5,2.6,29.9,0.77,0.05,-0.04,0.69,0.47,-0.0,1.68,0.92,1.31,3.91,0.2,0.13
1615,69.11,0.0,100,15.36,36.08,6.66,29.42,0.63,0.05,-0.03,0.52,0.07,-0.02,1.99,1.33,1.68,5.0,0.2,0.13
1616,70.63,0.0,100,6.52,36.7,3.04,33.66,0.67,0.05,0.06,0.56,0.16,0.07,1.98,1.39,1.82,5.19,0.3,0.13
1617,79.06,0.0,100,8,31.94,4.6,27.34,0.4,0.55,1.56,0.43,-0.63,0.98,2.79,1.96,2.39,7.14,0.12,0.13
1618,71.73,0.0,100,8.43,34.66,3.96,30.7,0.7,0.06,-0.08,0.63,0.38,-0.14,2.12,1.36,1.53,5.01,0.24,0.75
1619,65.09,0.0,100,24.4,53.71,5.05,48.66,0.2,0.77,1.96,0.25,-1.37,1.74,3.11,2.35,3.0,8.46,0.44,0.14
1620,72.96,0.0,100,13.08,39.04,4.38,34.66,0.21,0.8,1.78,0.26,-1.36,2.0,2.98,2.42,2.82,8.22,0.32,0.13
1621,73.86,0.0,100,8.3,31.53,3.39,28.14,0.66,0.24,0.7,0.64,0.31,0.09,2.59,1.69,1.91,6.19,0.16,0.13
1622,75.23,0.0,100,3.83,37.85,2.31,35.54,0.39,0.5,1.7,0.37,-0.82,1.15,2.46,1.83,2.44,6.73,0.33,0.15
1623,56.88,0.0,100,37.36,34.8,7.18,27.62,0.68,0.03,0.09,0.55,0.08,0.2,1.23,0.5,1.41,3.14,0.12,0.13
1624,63.33,0.0,100,39.43,36.39,6.49,29.9,0.54,0.37,0.94,0.53,-0.17,0.52,2.68,1.91,2.21,6.8,0.18,0.13
1625,71.95,0.0,100,16.18,34.2,5.62,28.58,0.53,0.19,0.35,0.44,-0.31,0.6,2.07,1.55,2.07,5.69,0.16,0.13
1626,72.5,0.0,100,5.26,45.94,2.0,43.94,0.24,0.65,1.94,0.24,-1.34,1.53,2.76,2.08,2.81,7.65,0.45,0.13
1627,68.88,0.0,100,14.68,38.42,4.96,33.46,0.53,0.22,0.61,0.45,-0.33,0.54,2.17,1.54,2.02,5.73,0.3,0.13
1628,64.95,0.0,100,21.51,47.22,5.7,41.52,0.26,0.6,1.63,0.26,-1.19,1.45,2.87,2.14,2.77,7.78,0.36,0.13
1629,58.99,0.0,100,41.28,37.24,8.88,28.36,0.47,0.42,1.07,0.45,-0.53,0.86,2.45,1.72,2.22,6.39,0.15,0.13
1630,69.25,0.0,100,18.16,35.97,5.45,30.52,0.73,0.31,0.97,0.74,0.51,0.19,2.54,1.76,1.79,6.09,0.23,0.14
1631,67.08,0.0,100,11.57,41.22,5.56,35.66,0.87,0.08,-0.14,0.83,0.93,-0.28,1.97,1.0,1.28,4.25,0.34,0.13
1632,75.12,0.0,100,12.8,35.28,6.1,29.18,0.36,0.65,2.18,0.4,-0.82,1.17,3.0,2.19,2.59,7.78,0.18,0.14
1633,76.58,0.0,100,10.9,32.42,5.58,26.84,0.51,0.33,0.63,0.49,-0.24,0.48,2.65,1.91,2.19,6.75,0.1,0.16
1634,66.72,0.0,100,17.08,35.24,5.2,30.04,0.74,0.05,-0.02,0.65,0.39,-0.0,1.77,1.13,1.62,4.52,0.22,0.13
1635,72.05,0.0,100,6.32,39.9,3.44,36.46,0.61,0.25,0.36,0.59,0.15,0.23,2.42,1.59,1.78,5.79,0.36,0.17
1636,73.87,0.0,100,9.34,32.19,3.49,28.7,0.52,0.22,0.7,0.45,-0.28,0.36,2.14,1.44,2.01,5.59,0.16,0.15
1637,73.59,0.0,100,12.33,31.52,4.62,26.9,0.62,0.24,0.75,0.57,0.04,0.32,2.31,1.67,2.12,6.1,0.1,0.13
1638,81.89,0.0,100,6.6,30.15,3.49,26.66,0.32,0.51,1.72,0.29,-1.09,1.16,2.74,2.14,2.76,7.64,0.09,0.13
1639,68.85,0.0,100,14.87,36.29,5.23,31.06,0.59,0.06,-0.01,0.49,0.03,-0.01,2.26,1.61,1.87,5.74,0.24,0.76
1640,75.22,0.0,100,4.82,38.9,2.79,36.1,0.37,0.46,0.87,0.34,-0.84,1.12,2.58,1.94,2.53,7.05,0.35,0.13
1641,77.77,0.0,100,3.89,30.44,2.62,27.82,0.52,0.37,1.21,0.48,-0.37,0.71,2.3,1.52,2.12,5.94,0.14,0.13
1642,72.64,0.0,100,7.34,32.97,4.11,28.86,0.62,0.05,-0.05,0.52,0.1,0.03,1.89,1.29,1.63,4.81,0.18,0.13
1643,77.87,0.0,100,5.62,29.62,3.08,26.54,0.59,0.35,0.63,0.59,0.04,0.46,2.69,1.81,2.12,6.62,0.08,0.13
1644,71.67,0.0,100,11.95,39.91,4.89,35.02,0.24,0.64,1.94,0.23,-1.37,1.63,2.6,1.99,2.82,7.41,0.34,0.13
1645,72.79,0.0,100,6.48,43.66,3.56,40.1,0.39,0.46,1.75,0.37,-0.7,0.94,2.95,2.34,2.67,7.96,0.4,0.13
1646,69.39,0.0,100,6.97,36.72,3.02,33.7,0.72,0.17,0.48,0.67,0.36,0.12,1.99,1.24,1.52,4.75,0.3,0.13
1647,78.11,0.0,100,16.88,35.52,6.29,29.22,0.09,0.84,2.58,0.14,-1.79,1.86,3.31,2.72,3.38,9.41,0.19,0.13
1648,70.65,0.0,100,6.16,51.98,2.37,49.62,0.23,0.75,2.25,0.28,-1.29,1.61,3.04,2.4,2.9,8.34,0.48,0.13
1649,77.93,0.0,100,5.92,29.94,3.7,26.24,0.63,0.31,0.84,0.63,0.19,0.33,2.29,1.73,1.8,5.82,0.05,0.13
1650,75.29,0.0,100,11.84,33.28,6.2,27.08,0.85,0.09,-0.15,0.82,0.95,-0.38,2.52,1.59,1.76,5.87,0.11,0.14
1651,73.4,0.0,100,14,32.5,5.6,26.9,0.76,0.08,-0.11,0.71,0.63,-0.25,2.51,1.68,1.78,5.97,0.1,0.14
1652,80.57,0.0,100,5,30.58,3.19,27.38,0.32,0.62,1.96,0.34,-1.01,1.46,2.78,2.12,2.65,7.55,0.13,0.13
1653,66.01,0.0,100,14.04,37.68,4.62,33.06,0.87,0.08,-0.1,0.83,0.93,-0.27,2.0,1.08,1.47,4.55,0.29,0.13
1654,75.65,0.0,100,5.6,31.69,3.59,28.1,0.65,0.04,0.01,0.53,0.06,0.02,1.93,1.18,1.7,4.81,0.15,0.13
1655,72.59,0.0,100,10.7,30.03,3.97,26.06,0.65,0.04,0.13,0.53,0.03,0.14,1.6,0.99,1.72,4.31,0.02,0.13
1656,67.77,0.0,100,9.04,42.54,4.28,38.26,0.33,0.52,2.28,0.31,-1.05,1.19,2.49,1.87,2.51,6.87,0.37,0.14
1657,76.1,0.0,100,2.2,32.44,1.6,30.84,0.4,0.47,1.48,0.38,-0.79,1.06,2.41,1.68,2.37,6.46,0.24,0.13
1658,68.0,0.0,100,28.16,39.64,8.18,31.46,0.34,0.62,1.76,0.36,-0.95,1.2,2.85,2.14,2.58,7.57,0.24,0.14
1659,71.58,0.0,100,19.12,44.8,7.22,37.58,0.16,0.75,2.2,0.18,-1.55,1.86,3.25,2.64,3.22,9.11,0.36,0.73
1660,72.46,0.0,100,13.28,42.05,5.77,36.28,0.35,0.52,1.22,0.35,-0.83,1.1,2.95,2.25,2.68,7.88,0.34,0.13
1661,60.72,0.01,99,20.04,40.62,5.23,35.39,0.62,0.06,-0.1,0.53,0.16,-0.07,2.28,1.69,1.86,5.83,0.34,0.13
1662,57.98,0.0,100,35.68,51.66,8.53,43.14,0.73,0.07,-0.05,0.66,0.49,-0.16,2.31,1.63,1.79,5.73,0.43,0.13
1663,69.03,0.0,100,8.96,40.36,4.7,35.66,0.89,0.09,-0.24,0.88,1.11,-0.43,2.24,1.18,1.26,4.68,0.34,0.13
1664,66.3,0.0,100,19.87,37.6,5.7,31.9,0.73,0.05,0.03,0.64,0.32,-0.03,1.84,1.13,1.64,4.61,0.22,0.13
1665,77.95,0.0,100,3.47,29.53,2.33,27.2,0.51,0.23,0.75,0.42,-0.44,0.58,2.3,1.74,2.25,6.29,0.12,0.13
1666,62.86,0.0,100,17.56,48.84,5.98,42.86,0.7,0.06,-0.03,0.62,0.35,-0.08,2.48,1.83,1.93,6.24,0.4,0.13
1667,70.73,0.0,100,9.64,36.81,4.15,32.66,0.83,0.09,-0.19,0.79,0.87,-0.32,2.24,1.48,1.41,5.13,0.27,0.13
1668,62.61,0.0,100,9.96,47.46,3.0,44.46,0.75,0.05,0.0,0.66,0.41,-0.0,1.67,0.98,1.53,4.18,0.46,0.13
1669,66.24,0.01,99,11.39,33.28,3.24,30.04,0.69,0.18,0.43,0.64,0.26,0.19,1.87,1.11,1.48,4.46,0.22,0.13
1670,62.58,0.0,100,23.6,46.28,7.74,38.54,0.38,0.45,1.27,0.34,-0.9,1.19,2.25,1.63,2.3,6.18,0.38,0.19
1671,63.03,0.0,100,18.68,39.32,5.29,34.02,0.81,0.07,-0.07,0.75,0.68,-0.12,1.63,0.98,1.22,3.83,0.31,0.13
1672,74.1,0.0,100,9.52,36.11,4.95,31.16,0.39,0.44,1.3,0.36,-0.78,1.05,2.44,1.85,2.41,6.7,0.25,0.13
1673,70.5,0.0,100,12.22,31.22,4.28,26.94,0.73,0.06,-0.02,0.65,0.43,-0.02,1.75,1.13,1.48,4.36,0.1,0.13
1674,72.93,0.0,100,5.89,33.11,3.51,29.6,0.79,0.07,-0.11,0.73,0.65,-0.16,1.83,1.14,1.35,4.32,0.21,0.13
1675,65.91,0.0,100,12.64,35.5,5.24,30.26,0.76,0.06,0.01,0.67,0.47,-0.08,1.71,0.97,1.46,4.14,0.22,0.13
1676,72.62,0.0,100,11.65,30.63,4.37,26.26,0.56,0.3,0.71,0.52,-0.17,0.57,2.31,1.63,1.99,5.93,0.06,0.14
1677,75.6,0.0,100,10.96,35.01,4.79,30.22,0.4,0.38,1.07,0.36,-0.67,0.75,2.62,2.12,2.48,7.22,0.22,0.13
1678,70.11,0.0,100,14.96,36.03,5.65,30.38,0.52,0.46,0.9,0.53,-0.31,0.91,2.63,1.85,2.19,6.67,0.22,0.13
1679,70.08,0.0,100,15.51,46.11,5.49,40.62,0.17,0.74,2.35,0.19,-1.58,1.73,2.88,2.19,3.02,8.09,0.4,0.13
1680,69.62,0.0,100,13.77,36.09,5.35,30.74,0.59,0.28,1.17,0.55,-0.12,0.5,2.09,1.45,1.87,5.41,0.24,0.7
1681,72.48,0.0,100,10.57,33.48,3.62,29.86,0.63,0.07,-0.09,0.56,0.25,-0.17,2.29,1.7,1.89,5.88,0.22,0.15
1682,74.28,0.0,100,6.65,32.84,3.82,29.02,0.76,0.23,0.3,0.75,0.58,0.07,2.22,1.43,1.5,5.15,0.18,0.14
1683,62.04,0.0,100,19.8,46.85,5.35,41.5,0.51,0.32,1.22,0.45,-0.45,0.7,2.1,1.43,2.06,5.59,0.42,0.13
1684,77.17,0.0,100,6.28,30.22,3.38,26.84,0.65,0.38,0.98,0.67,0.23,0.42,2.56,1.69,1.9,6.15,0.1,0.13
1685,77.05,0.0,100,2.89,30.84,1.95,28.9,0.53,0.29,0.6,0.48,-0.25,0.55,2.42,1.68,2.21,6.31,0.18,0.14
1686,60.67,0.0,100,32.88,39.24,6.38,32.86,0.62,0.22,0.61,0.56,0.0,0.41,2.06,1.31,1.85,5.22,0.28,0.13
1687,65.44,0.0,100,8.2,44.0,4.26,39.74,0.82,0.07,-0.06,0.76,0.69,-0.12,1.79,1.04,1.42,4.25,0.38,0.14
1688,65.11,0.0,100,18.43,36.38,5.66,30.72,0.87,0.08,-0.16,0.83,0.95,-0.24,1.85,1.08,1.17,4.1,0.23,0.14
1689,78.29,0.0,100,10.64,34.44,5.38,29.06,0.18,0.71,2.27,0.2,-1.49,1.71,3.13,2.59,3.06,8.78,0.18,0.13
1690,75.21,0.0,100,6.4,46.22,3.46,42.76,0.25,0.61,1.75,0.24,-1.25,1.39,2.96,2.31,2.91,8.18,0.39,0.15
1691,70.23,0.0,100,12.36,40.42,4.67,35.74,0.42,0.51,2.3,0.42,-0.68,0.97,2.64,1.97,2.47,7.08,0.32,0.13
1692,67.2,0.0,100,11.68,41.57,3.61,37.96,0.57,0.14,0.59,0.48,-0.14,0.24,1.99,1.35,1.91,5.25,0.37,0.13
1693,77.96,0.0,100,2.58,28.21,1.79,26.42,0.69,0.07,-0.05,0.62,0.42,-0.18,2.44,1.78,1.82,6.04,0.07,0.13
1694,60.01,0.0,100,24.8,42.78,6.5,36.28,0.59,0.14,0.15,0.49,-0.16,0.42,1.62,1.02,1.8,4.44,0.32,0.13
1695,70.81,0.0,100,10.5,37.56,3.19,34.38,0.46,0.42,1.04,0.44,-0.57,1.06,2.37,1.68,2.13,6.18,0.32,0.14
1696,79.03,0.0,100,5.4,31.72,3.38,28.34,0.4,0.37,1.44,0.36,-0.66,0.73,2.68,2.13,2.43,7.24,0.16,0.14
1697,70.88,0.0,100,1.75,34.16,1.38,32.78,0.79,0.08,-0.18,0.75,0.72,-0.28,1.99,1.11,1.19,4.29,0.28,0.14
1698,69.16,0.0,100,12.01,42.18,3.52,38.66,0.6,0.06,0.01,0.5,0.03,-0.09,2.35,1.8,2.08,6.23,0.37,0.14
1699,70.17,0.0,100,12.56,32.62,5.0,27.62,0.72,0.06,0.03,0.63,0.35,-0.02,1.79,1.14,1.61,4.54,0.12,0.13
1700,64.56,0.0,100,23.8,38.2,5.88,32.32,0.31,0.55,1.57,0.29,-1.1,1.5,2.37,1.76,2.5,6.63,0.27,0.77
1701,71.93,0.0,100,5.5,38.53,3.05,35.48,0.65,0.27,1.05,0.64,0.22,0.22,2.39,1.72,1.78,5.89,0.32,0.13
1702,67.07,0.0,100,8.36,36.89,3.55,33.34,0.67,0.03,0.12,0.54,0.02,0.15,1.43,0.69,1.5,3.62,0.3,0.13
1703,74.69,0.0,100,3.75,33.12,2.54,30.58,0.44,0.36,1.49,0.38,-0.65,0.8,2.23,1.56,2.15,5.94,0.23,0.13
1704,73.98,0.0,100,8.72,35.18,4.44,30.74,0.82,0.08,-0.12,0.77,0.78,-0.25,2.1,1.36,1.47,4.93,0.23,0.13
1705,70.16,0.0,100,10.18,35.4,3.94,31.46,0.71,0.28,0.22,0.71,0.42,0.21,2.31,1.38,1.58,5.27,0.22,0.13
1706,74.99,0.0,100,4.34,34.32,2.9,31.42,0.73,0.07,-0.09,0.66,0.49,-0.22,2.35,1.74,1.82,5.91,0.22,0.13
1707,77.06,0.0,100,4.96,34.56,2.9,31.66,0.46,0.34,1.04,0.42,-0.48,0.71,2.4,1.77,2.24,6.41,0.26,0.14
1708,72.67,0.0,100,6.34,45.16,2.85,42.3,0.35,0.58,1.51,0.35,-0.96,1.2,2.79,2.11,2.66,7.56,0.44,0.13
1709,64.83,0.0,100,30.61,38.77,5.23,33.54,0.49,0.29,0.96,0.42,-0.47,0.7,2.25,1.58,2.09,5.92,0.29,0.13
1710,75.01,0.0,100,5.28,31.67,2.95,28.72,0.66,0.07,-0.08,0.59,0.32,-0.13,2.31,1.54,1.65,5.5,0.18,0.14
1711,61.66,0.0,100,15.64,42.32,5.28,37.04,0.88,0.09,-0.19,0.86,1.06,-0.36,1.98,1.18,1.21,4.37,0.36,0.13
1712,70.05,0.0,100,18.4,37.7,4.3,33.4,0.41,0.37,0.53,0.37,-0.65,0.8,2.65,2.01,2.4,7.06,0.3,0.13
1713,77.85,0.01,99,8.16,36.39,4.29,32.1,0.01,0.97,3.3,0.08,-2.07,2.44,3.44,2.78,3.48,9.7,0.28,0.13
