episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,81.04,0.02,98,5.34,32.9,3.45,29.45,0.59,0.06,-0.04,0.49,0.06,-0.01,2.35,1.84,1.92,6.1,0.21,0.14
179,85.45,0.0,100,7.39,31.42,3.88,27.54,0.56,0.18,0.56,0.47,-0.25,0.57,1.81,1.24,1.85,4.9,0.13,0.13
180,79.5,0.02,98,29.71,36.19,8.23,27.96,0.6,0.3,0.82,0.59,0.11,0.33,2.54,1.68,1.9,6.12,0.16,0.13
181,83.84,0.0,100,13.14,34.78,4.92,29.86,0.87,0.08,-0.16,0.84,0.96,-0.27,1.87,0.97,1.16,4.0,0.22,0.13
182,79.76,0.03,97,23.42,31.69,5.28,26.41,0.53,0.34,0.78,0.49,-0.35,0.79,2.11,1.35,1.99,5.45,0.12,0.13
183,80.19,0.02,98,5.28,34.72,2.88,31.84,0.62,0.23,0.41,0.56,-0.05,0.44,2.01,1.33,1.78,5.11,0.28,0.13
184,83.6,0.0,100,44.76,35.28,8.02,27.26,0.61,0.27,0.55,0.57,-0.05,0.51,2.18,1.42,1.92,5.52,0.12,0.13
185,84.47,0.0,100,9.56,33.46,5.2,28.26,0.44,0.52,1.92,0.45,-0.58,0.94,2.75,1.91,2.38,7.04,0.16,0.72
186,84.44,0.0,100,17.2,33.53,4.45,29.08,0.84,0.08,-0.13,0.8,0.85,-0.22,1.79,0.98,1.1,3.87,0.17,0.14
187,81.4,0.01,99,13.76,36.05,5.14,30.91,0.87,0.08,-0.14,0.84,0.95,-0.26,2.1,1.15,1.38,4.64,0.24,0.16
188,82.0,0.02,98,6.82,30.86,3.67,27.18,0.54,0.39,1.32,0.54,-0.14,0.55,2.6,1.81,2.09,6.5,0.14,0.13
189,82.83,0.01,99,25.84,33.02,5.9,27.11,0.89,0.08,-0.16,0.86,1.01,-0.33,2.17,1.14,1.27,4.59,0.12,0.13
190,85.02,0.0,100,4.38,32.3,2.56,29.74,0.73,0.06,-0.04,0.65,0.41,-0.03,1.71,1.1,1.36,4.17,0.22,0.13
191,77.65,0.02,98,34.56,40.14,6.95,33.18,0.8,0.11,-0.08,0.78,0.84,-0.28,2.14,1.43,1.36,4.93,0.29,0.13
192,84.78,0.0,100,17.36,32.82,3.56,29.26,0.72,0.05,0.0,0.63,0.33,-0.11,1.88,1.15,1.5,4.53,0.2,0.13
193,83.91,0.0,100,16.3,34.64,5.92,28.72,0.62,0.18,0.12,0.57,0.15,0.16,2.55,1.83,1.98,6.36,0.16,0.13
194,80.84,0.0,100,52.54,41.04,9.1,31.94,0.48,0.27,1.03,0.42,-0.44,0.54,2.26,1.67,2.17,6.1,0.26,0.14
195,79.47,0.02,98,38,36.26,8.26,28.0,0.64,0.04,0.08,0.53,0.04,0.06,1.92,1.18,1.86,4.96,0.15,0.13
196,81.32,0.01,99,28.72,36.21,5.87,30.34,0.48,0.31,0.55,0.42,-0.52,0.81,2.18,1.5,2.13,5.81,0.24,0.13
197,83.55,0.0,100,18.09,35.38,6.25,29.14,0.54,0.23,0.93,0.45,-0.42,0.54,1.87,1.15,1.94,4.96,0.18,0.13
198,85.05,0.0,100,8.8,32.25,4.75,27.5,0.5,0.43,1.43,0.48,-0.42,0.87,2.53,1.75,2.25,6.53,0.12,0.13
199,82.04,0.02,98,20.19,30.78,3.94,26.84,0.78,0.07,-0.14,0.73,0.67,-0.25,1.79,1.15,1.29,4.22,0.12,0.13
200,84.92,0.0,100,9.5,32.52,4.9,27.62,0.59,0.24,0.71,0.54,-0.05,0.34,2.44,1.7,2.02,6.16,0.14,0.13
201,82.33,0.01,99,18.83,34.08,6.16,27.92,0.49,0.38,1.29,0.48,-0.33,0.79,2.77,2.11,2.32,7.2,0.16,0.13
202,82.74,0.01,99,18.14,33.22,6.73,26.48,0.72,0.06,0.0,0.64,0.39,-0.12,2.09,1.33,1.73,5.15,0.09,0.13
203,82.13,0.01,99,13.35,34.51,5.42,29.09,0.32,0.54,1.23,0.3,-1.07,1.38,2.42,1.73,2.54,6.7,0.19,0.13
204,84.28,0.0,100,12.08,33.84,4.79,29.06,0.91,0.09,-0.19,0.89,1.1,-0.36,2.09,1.11,1.15,4.35,0.16,0.13
205,83.88,0.0,100,36.24,34.7,8.2,26.5,0.01,0.97,3.25,0.08,-2.07,2.31,3.47,2.78,3.55,9.8,0.08,0.72
206,79.86,0.0,100,31.94,43.09,6.53,36.56,0.64,0.04,0.01,0.53,0.05,-0.02,2.0,1.3,1.71,5.01,0.34,0.15
207,84.79,0.0,100,7.53,32.8,3.9,28.9,0.24,0.76,2.59,0.29,-1.26,1.58,3.14,2.36,2.94,8.44,0.18,0.14
208,82.96,0.02,98,4.18,28.82,2.73,26.08,0.82,0.07,-0.09,0.76,0.7,-0.23,1.94,1.11,1.36,4.41,0.08,0.13
209,85.37,0.0,100,9.4,31.58,3.52,28.06,0.81,0.07,-0.11,0.75,0.69,-0.15,1.79,0.9,1.23,3.92,0.16,0.14
210,84.73,0.0,100,22.72,32.92,5.97,26.94,0.51,0.3,0.69,0.47,-0.28,0.56,2.45,1.9,2.09,6.44,0.1,0.14
211,81.95,0.01,99,10.99,34.88,5.93,28.95,0.56,0.35,0.68,0.55,-0.08,0.56,2.61,1.94,2.09,6.64,0.2,0.14
212,84.06,0.0,100,32.8,34.31,7.15,27.16,0.45,0.48,1.55,0.45,-0.58,0.92,2.51,1.75,2.25,6.51,0.11,0.14
213,82.54,0.01,99,20.76,33.64,4.29,29.35,0.46,0.3,0.33,0.4,-0.51,0.83,2.25,1.64,2.17,6.06,0.19,0.14
214,84.45,0.0,100,9.38,33.49,3.35,30.14,0.59,0.33,0.63,0.56,-0.11,0.61,2.35,1.52,1.98,5.85,0.22,0.14
215,81.98,0.0,100,18.82,38.67,6.23,32.44,0.58,0.13,0.47,0.48,-0.19,0.4,1.89,1.37,1.92,5.18,0.28,0.14
216,83.52,0.01,99,22.63,31.57,4.88,26.69,0.48,0.29,0.97,0.42,-0.51,0.7,2.18,1.56,2.09,5.83,0.11,0.14
217,82.94,0.01,99,29.15,32.79,6.79,26.0,0.61,0.04,0.07,0.5,-0.03,0.04,2.41,1.93,2.16,6.5,0.05,0.14
218,81.2,0.02,98,24,32.56,5.58,26.98,0.72,0.04,0.05,0.61,0.23,0.07,1.49,0.76,1.47,3.71,0.13,0.14
219,80.32,0.0,100,48.4,42.13,8.73,33.4,0.75,0.05,0.03,0.66,0.41,-0.0,1.53,0.8,1.44,3.77,0.29,0.13
220,82.98,0.01,99,16.08,32.7,4.74,27.96,0.52,0.31,0.43,0.49,-0.22,0.61,2.48,1.89,2.11,6.48,0.16,0.14
221,79.23,0.02,98,32.65,36.76,8.43,28.33,0.61,0.27,0.73,0.58,0.03,0.46,2.24,1.57,1.83,5.63,0.19,0.14
222,81.12,0.01,99,28.87,36.63,7.74,28.89,0.82,0.08,-0.13,0.78,0.81,-0.28,2.41,1.52,1.68,5.61,0.18,0.13
223,85.47,0.0,100,6.2,31.36,3.3,28.06,0.52,0.21,0.85,0.45,-0.28,0.27,2.23,1.57,2.01,5.81,0.16,0.13
224,81.86,0.01,99,25.55,35.07,6.32,28.75,0.29,0.58,1.87,0.28,-1.16,1.29,2.77,2.03,2.81,7.61,0.19,0.13
225,84.59,0.0,100,35.6,33.21,6.95,26.26,0.61,0.26,0.64,0.56,-0.06,0.45,1.99,1.27,1.68,4.94,0.06,0.13
226,82.23,0.02,98,7.21,30.36,3.79,26.57,0.44,0.52,1.46,0.45,-0.57,1.14,2.66,1.92,2.35,6.93,0.11,0.75
227,85.39,0.0,100,3.47,31.52,2.38,29.14,0.66,0.21,0.11,0.62,0.19,0.19,2.16,1.39,1.73,5.28,0.19,0.13
228,84.63,0.0,100,21.44,33.12,5.66,27.46,0.41,0.35,1.82,0.36,-0.66,0.68,2.62,2.0,2.53,7.15,0.13,0.16
229,83.22,0.0,100,8.17,36.06,4.57,31.5,0.71,0.16,0.08,0.67,0.41,0.08,2.1,1.34,1.58,5.02,0.26,0.15
230,84.61,0.0,100,23,33.17,5.45,27.72,0.53,0.49,0.9,0.57,-0.17,0.82,2.55,1.84,2.04,6.43,0.13,0.13
231,83.84,0.0,100,35.6,34.78,8.0,26.78,0.7,0.05,0.01,0.6,0.25,0.04,1.83,1.11,1.62,4.56,0.1,0.13
232,85.81,0.0,100,5.6,30.66,3.5,27.16,0.48,0.3,0.77,0.42,-0.51,0.71,2.02,1.32,2.05,5.39,0.12,0.13
233,84.12,0.0,100,6.04,34.18,3.81,30.38,0.84,0.08,-0.14,0.8,0.84,-0.2,1.9,1.05,1.35,4.3,0.22,0.13
234,82.64,0.01,99,30.26,33.43,7.35,26.08,0.87,0.08,-0.14,0.84,0.95,-0.25,1.91,1.08,1.23,4.22,0.06,0.13
235,84.06,0.0,100,19.49,34.3,5.04,29.26,0.68,0.07,-0.1,0.61,0.38,-0.21,2.29,1.73,1.73,5.75,0.18,0.13
236,83.33,0.0,100,22.24,35.83,5.47,30.36,0.77,0.06,-0.05,0.7,0.52,-0.05,1.74,0.97,1.29,4.0,0.22,0.13
237,80.31,0.0,100,30.45,42.14,8.12,34.02,0.64,0.08,0.18,0.52,-0.08,0.28,1.52,0.81,1.73,4.06,0.32,0.13
238,79.22,0.03,97,5.99,32.85,3.78,29.07,0.63,0.39,1.19,0.65,0.16,0.44,2.62,1.78,2.01,6.41,0.21,0.13
239,82.96,0.01,99,11.04,32.76,4.39,28.36,0.45,0.33,1.02,0.4,-0.53,0.65,2.33,1.63,2.22,6.18,0.18,0.13
240,85.4,0.0,100,3.94,31.5,2.6,28.9,0.8,0.06,-0.03,0.73,0.64,-0.14,2.05,1.31,1.57,4.93,0.18,0.13
241,84.66,0.0,100,2.43,33.06,1.72,31.34,0.8,0.2,0.25,0.79,0.72,-0.08,2.24,1.36,1.44,5.04,0.24,0.14
242,84.56,0.0,100,29.72,33.28,7.09,26.18,0.81,0.07,-0.15,0.76,0.73,-0.23,1.9,1.13,1.18,4.21,0.04,0.13
243,83.9,0.0,100,10.25,34.66,5.39,29.26,0.72,0.31,0.46,0.74,0.5,0.24,2.42,1.6,1.64,5.66,0.18,0.13
244,80.68,0.01,99,19.46,37.57,5.22,32.34,0.79,0.06,-0.04,0.71,0.56,-0.04,1.74,0.99,1.43,4.16,0.28,0.13
245,83.87,0.0,100,14.14,34.71,4.45,30.26,0.89,0.08,-0.19,0.86,1.03,-0.3,2.01,1.09,1.04,4.14,0.22,0.13
246,85.43,0.0,100,13.34,31.46,4.72,26.74,0.54,0.35,0.95,0.51,-0.29,0.6,2.2,1.44,2.0,5.64,0.09,0.74
247,83.79,0.0,100,24.79,34.88,7.1,27.78,0.32,0.5,1.59,0.31,-0.9,1.07,2.77,2.17,2.58,7.52,0.14,0.15
248,85.0,0.0,100,13.44,32.36,4.42,27.94,0.6,0.22,0.71,0.54,-0.12,0.55,1.92,1.28,1.9,5.1,0.15,0.14
249,86.26,0.0,100,4.24,29.72,2.46,27.26,0.34,0.57,2.17,0.34,-0.95,1.12,2.68,1.88,2.64,7.2,0.12,0.13
250,85.5,0.0,100,13.88,31.31,5.05,26.26,0.53,0.31,0.75,0.5,-0.23,0.62,2.32,1.69,2.04,6.05,0.06,0.14
251,83.73,0.0,100,29.84,35.01,6.95,28.06,0.66,0.05,-0.04,0.57,0.19,-0.03,2.1,1.59,1.82,5.51,0.16,0.13
252,85.06,0.01,99,3.18,28.33,2.21,26.12,0.58,0.28,0.95,0.54,-0.06,0.36,2.32,1.61,1.97,5.9,0.07,0.13
253,77.11,0.0,100,38.17,48.85,6.31,42.54,0.52,0.26,0.55,0.47,-0.21,0.45,2.49,1.93,2.24,6.66,0.42,0.13
254,83.07,0.0,100,29.18,36.38,5.92,30.46,0.27,0.66,1.91,0.3,-1.11,1.46,3.06,2.4,2.88,8.34,0.2,0.13
255,85.13,0.0,100,12.74,32.08,5.14,26.94,0.87,0.08,-0.16,0.83,0.94,-0.27,1.83,1.01,1.1,3.94,0.1,0.13
256,83.37,0.0,100,11.08,35.75,5.45,30.3,0.73,0.06,-0.06,0.65,0.44,-0.14,2.1,1.41,1.5,5.01,0.22,0.13
257,82.25,0.01,99,34.18,34.25,7.02,27.23,0.21,0.66,2.7,0.22,-1.35,1.54,3.08,2.46,2.96,8.49,0.13,0.13
258,83.94,0.0,100,22.75,34.56,4.22,30.34,0.67,0.15,-0.01,0.62,0.35,0.05,2.2,1.56,1.7,5.46,0.22,0.13
259,85.31,0.0,100,16.68,31.7,5.08,26.62,0.7,0.06,0.02,0.62,0.35,-0.01,2.19,1.49,1.79,5.47,0.08,0.14
260,83.61,0.0,100,28.72,35.26,6.72,28.54,0.83,0.08,-0.13,0.79,0.84,-0.23,2.15,1.48,1.4,5.03,0.18,0.14
261,77.18,0.02,98,8.96,41.14,4.45,36.69,0.49,0.37,1.1,0.45,-0.5,0.8,2.14,1.41,2.24,5.79,0.34,0.14
262,85.41,0.0,100,12.32,31.48,4.42,27.06,0.67,0.07,-0.09,0.61,0.38,-0.18,2.23,1.64,1.8,5.67,0.11,0.13
263,82.2,0.01,99,27.9,34.35,7.06,27.29,0.61,0.25,0.63,0.58,0.09,0.27,2.57,1.91,2.06,6.54,0.13,0.13
264,81.42,0.01,99,28.61,36.0,8.18,27.82,0.47,0.34,0.9,0.44,-0.4,0.61,2.89,2.13,2.59,7.61,0.16,0.15
265,84.04,0.0,100,21.36,34.35,6.81,27.54,0.62,0.24,0.69,0.57,0.01,0.35,2.28,1.61,1.78,5.67,0.14,0.13
266,82.71,0.0,100,41.41,37.14,8.08,29.06,0.84,0.08,-0.11,0.8,0.85,-0.26,2.11,1.26,1.46,4.83,0.2,0.13
267,84.23,0.0,100,25.58,33.97,6.12,27.84,0.62,0.34,0.91,0.62,0.09,0.48,2.36,1.48,1.82,5.66,0.15,0.72
268,84.37,0.0,100,19.04,33.67,6.33,27.34,0.63,0.2,0.22,0.57,0.01,0.34,1.95,1.07,1.81,4.83,0.12,0.13
269,86.0,0.0,100,4.26,30.26,2.81,27.46,0.8,0.07,-0.12,0.75,0.73,-0.16,1.97,1.16,1.44,4.57,0.12,0.14
270,84.39,0.0,100,6.19,33.62,3.38,30.24,0.84,0.09,-0.16,0.81,0.93,-0.32,2.23,1.41,1.41,5.05,0.23,0.15
271,83.78,0.01,99,6.81,31.03,3.79,27.23,0.26,0.75,2.16,0.31,-1.18,1.68,3.14,2.38,2.94,8.46,0.13,0.15
272,82.58,0.01,99,19.47,33.56,4.99,28.57,0.87,0.09,-0.14,0.84,1.01,-0.38,2.48,1.52,1.6,5.6,0.18,0.14
273,83.99,0.0,100,10.04,34.46,3.52,30.94,0.68,0.04,0.01,0.56,0.12,0.12,1.57,0.85,1.48,3.9,0.24,0.14
274,83.81,0.0,100,34.86,34.84,6.9,27.94,0.44,0.47,1.88,0.43,-0.6,0.91,2.55,1.82,2.41,6.78,0.14,0.13
275,82.83,0.01,99,16.57,33.03,6.51,26.53,0.4,0.61,1.76,0.44,-0.67,1.15,2.79,2.08,2.41,7.28,0.09,0.13
276,84.55,0.0,100,26.12,33.3,6.67,26.62,0.56,0.29,0.54,0.53,-0.13,0.46,2.44,1.71,2.08,6.23,0.08,0.13
277,80.6,0.0,100,1.57,41.54,1.28,40.26,0.55,0.47,1.54,0.58,-0.14,0.6,2.64,1.89,2.12,6.65,0.38,0.15
278,84.25,0.0,100,35.44,33.91,7.45,26.46,0.67,0.04,0.06,0.55,0.06,0.11,1.67,1.09,1.55,4.31,0.08,0.13
279,81.82,0.01,99,35.8,35.15,7.88,27.27,0.71,0.07,-0.07,0.64,0.43,-0.18,2.2,1.29,1.81,5.3,0.13,0.13
280,83.75,0.0,100,15.62,34.96,4.98,29.98,0.61,0.19,0.25,0.55,0.09,0.21,2.67,2.06,2.19,6.92,0.22,0.14
281,84.74,0.0,100,13.15,32.9,4.2,28.7,0.53,0.29,1.12,0.48,-0.35,0.72,1.95,1.27,1.9,5.12,0.18,0.13
282,80.74,0.0,100,40.54,41.26,8.44,32.82,0.66,0.11,0.34,0.58,0.16,0.05,2.06,1.37,1.82,5.25,0.29,0.13
283,84.92,0.0,100,9.99,32.52,3.5,29.02,0.25,0.6,2.26,0.25,-1.18,1.31,2.91,2.25,2.9,8.06,0.18,0.13
284,83.98,0.0,100,27.58,34.48,6.18,28.3,0.85,0.09,-0.21,0.83,1.0,-0.34,2.06,1.32,1.23,4.61,0.16,0.13
285,82.57,0.0,100,28.83,37.43,6.25,31.18,0.52,0.36,1.09,0.5,-0.26,0.48,2.95,2.11,2.55,7.61,0.24,0.13
286,83.28,0.0,100,13.21,35.94,4.58,31.36,0.53,0.4,1.77,0.52,-0.28,0.66,2.49,1.67,2.09,6.25,0.25,0.13
287,87.02,0.0,100,2,28.12,1.5,26.62,0.76,0.09,-0.19,0.72,0.69,-0.29,2.24,1.33,1.48,5.05,0.08,0.68
288,81.74,0.01,99,3.24,35.33,2.12,33.21,0.31,0.54,1.39,0.3,-1.04,1.11,2.82,2.03,2.78,7.63,0.31,0.14
289,83.23,0.01,99,14.4,32.18,5.21,26.97,0.71,0.06,-0.03,0.63,0.38,-0.03,2.21,1.69,1.83,5.73,0.12,0.13
290,83.11,0.01,99,7.26,32.43,3.79,28.65,0.74,0.07,-0.13,0.68,0.55,-0.13,1.85,1.19,1.42,4.46,0.18,0.13
291,85.81,0.0,100,18.4,30.66,4.3,26.36,0.8,0.07,-0.13,0.75,0.72,-0.24,2.0,1.17,1.33,4.5,0.06,0.13
292,83.97,0.0,100,34.96,34.51,7.35,27.16,0.74,0.06,-0.07,0.66,0.43,-0.1,1.96,1.22,1.49,4.67,0.11,0.13
293,84.04,0.0,100,31.84,34.36,7.1,27.26,0.61,0.23,0.2,0.58,0.11,0.25,2.54,1.82,1.97,6.33,0.12,0.13
294,84.77,0.0,100,5.56,32.84,3.48,29.36,0.45,0.42,0.8,0.43,-0.55,0.97,2.34,1.7,2.14,6.18,0.2,0.14
295,85.09,0.0,100,5.06,32.17,2.85,29.32,0.67,0.06,-0.06,0.58,0.24,-0.04,1.9,1.31,1.64,4.85,0.19,0.14
296,83.49,0.0,100,30.64,35.51,7.45,28.06,0.3,0.56,1.66,0.28,-1.17,1.44,2.58,1.91,2.65,7.14,0.14,0.14
297,85.48,0.0,100,12,31.34,5.08,26.26,0.49,0.53,0.89,0.53,-0.34,0.98,2.8,1.93,2.26,6.99,0.06,0.13
298,83.17,0.0,100,36.8,36.17,7.88,28.3,0.63,0.23,0.6,0.58,0.05,0.37,2.34,1.54,1.94,5.82,0.16,0.13
299,85.83,0.0,100,7.8,30.6,4.26,26.34,0.53,0.31,0.41,0.51,-0.17,0.54,2.56,1.96,2.16,6.68,0.06,0.13
300,84.29,0.0,100,33.02,33.84,6.32,27.52,0.52,0.27,0.5,0.48,-0.16,0.37,2.45,1.81,2.03,6.29,0.13,0.13
301,84.08,0.0,100,10.72,34.27,5.85,28.42,0.41,0.35,0.92,0.37,-0.6,0.59,2.62,2.11,2.45,7.18,0.17,0.13
302,83.22,0.01,99,23.54,32.21,5.89,26.32,0.44,0.51,1.06,0.44,-0.59,1.11,2.54,1.83,2.31,6.69,0.08,0.13
303,83.64,0.0,100,22.64,35.18,7.33,27.86,0.42,0.48,1.59,0.4,-0.7,1.0,2.43,1.74,2.38,6.55,0.14,0.14
304,83.02,0.0,100,36.08,36.49,8.28,28.22,0.41,0.39,1.19,0.35,-0.83,1.15,2.13,1.52,2.4,6.05,0.16,0.13
305,86.15,0.0,100,6.48,29.95,3.45,26.5,0.55,0.32,1.56,0.51,-0.25,0.57,2.17,1.42,1.9,5.49,0.08,0.13
306,82.85,0.0,100,40.32,36.84,8.82,28.02,0.41,0.51,1.69,0.41,-0.72,1.05,2.6,1.88,2.49,6.97,0.16,0.13
307,83.27,0.01,99,12.97,32.09,4.8,27.29,0.39,0.45,1.24,0.36,-0.87,1.12,2.3,1.62,2.31,6.23,0.13,0.13
308,84.43,0.0,100,26.48,33.55,6.65,26.9,0.35,0.45,1.79,0.32,-0.83,0.95,2.67,2.11,2.46,7.24,0.1,0.76
309,85.11,0.0,100,15.22,32.11,5.25,26.86,0.78,0.09,-0.17,0.75,0.78,-0.28,2.22,1.5,1.5,5.22,0.08,0.13
310,84.15,0.0,100,18.72,34.14,6.47,27.66,0.29,0.62,1.31,0.29,-1.16,1.63,2.51,1.87,2.54,6.92,0.14,0.13
311,82.4,0.0,100,29.12,37.78,8.32,29.46,0.6,0.27,0.71,0.58,0.11,0.24,2.29,1.56,1.67,5.52,0.18,0.14
312,84.68,0.0,100,6.08,33.02,3.85,29.18,0.66,0.04,0.01,0.55,0.08,0.11,1.82,1.19,1.59,4.6,0.2,0.13
313,85.19,0.0,100,14.72,31.96,5.84,26.12,0.6,0.34,0.79,0.6,0.07,0.32,2.63,1.82,2.08,6.53,0.03,0.13
314,82.41,0.01,99,30.63,33.91,7.14,26.77,0.79,0.25,0.26,0.8,0.73,0.01,2.28,1.46,1.42,5.17,0.11,0.13
315,85.89,0.0,100,7.52,30.5,4.17,26.32,0.47,0.26,0.59,0.41,-0.37,0.46,2.57,1.98,2.27,6.82,0.06,0.15
316,83.36,0.0,100,24.45,35.78,6.41,29.38,0.59,0.19,0.08,0.54,0.07,0.19,2.35,1.68,1.86,5.89,0.2,0.13
317,84.83,0.0,100,20.12,32.71,5.75,26.96,0.44,0.58,1.24,0.48,-0.51,1.13,2.83,2.06,2.43,7.32,0.1,0.14
318,82.53,0.0,100,17.68,37.51,4.17,33.34,0.41,0.38,1.11,0.36,-0.75,0.85,2.39,1.79,2.43,6.61,0.3,0.17
319,82.1,0.01,99,23.41,34.57,7.18,27.39,0.62,0.2,0.5,0.57,0.11,0.18,2.71,1.96,2.06,6.73,0.13,0.14
320,83.41,0.0,100,31.16,35.67,6.33,29.34,0.53,0.42,0.96,0.54,-0.2,0.69,2.66,1.89,2.06,6.61,0.2,0.14
321,81.5,0.0,100,31.99,39.67,5.7,33.98,0.6,0.17,0.36,0.52,-0.06,0.19,2.31,1.7,2.12,6.13,0.3,0.15
322,82.21,0.01,99,11.08,34.33,5.38,28.95,0.32,0.57,2.27,0.31,-1.06,1.22,2.56,1.85,2.52,6.92,0.19,0.15
323,83.2,0.0,100,18.64,36.1,7.37,28.74,0.65,0.19,0.36,0.58,0.04,0.38,1.97,1.25,1.76,4.98,0.18,0.14
324,84.01,0.0,100,20.6,34.41,6.25,28.16,0.19,0.81,1.82,0.25,-1.42,1.97,3.12,2.43,2.95,8.5,0.15,0.14
325,82.13,0.01,99,18.97,34.5,4.08,30.42,0.51,0.29,0.74,0.45,-0.46,0.76,1.93,1.26,2.09,5.28,0.23,0.14
326,82.93,0.0,100,27.34,36.67,6.31,30.36,0.6,0.05,0.0,0.5,0.02,0.02,2.36,1.71,2.05,6.12,0.22,0.14
327,84.38,0.0,100,16,33.64,7.5,26.14,0.78,0.08,-0.13,0.73,0.69,-0.26,2.37,1.59,1.62,5.58,0.04,0.14
328,84.63,0.0,100,17.96,33.12,5.6,27.52,0.82,0.07,-0.11,0.76,0.69,-0.15,1.81,1.09,1.33,4.23,0.13,0.76
329,83.15,0.0,100,48.32,36.22,8.6,27.62,0.38,0.49,2.06,0.38,-0.71,0.86,2.72,2.09,2.47,7.28,0.14,0.13
330,85.51,0.0,100,13.22,31.28,5.11,26.18,0.6,0.33,0.62,0.6,0.06,0.44,2.67,1.88,2.05,6.6,0.04,0.13
331,83.44,0.0,100,19.84,35.6,7.06,28.54,0.42,0.38,1.07,0.37,-0.73,0.91,2.25,1.56,2.3,6.11,0.18,0.13
332,83.15,0.0,100,46.64,36.21,8.45,27.76,0.5,0.35,1.09,0.48,-0.29,0.51,2.58,1.91,2.15,6.64,0.14,0.13
333,86.29,0.0,100,2.42,29.65,1.71,27.94,0.66,0.19,0.74,0.6,0.14,0.16,2.29,1.52,1.92,5.73,0.15,0.13
334,83.97,0.0,100,15,34.5,5.78,28.72,0.66,0.04,0.07,0.54,0.05,0.16,1.56,0.9,1.58,4.04,0.16,0.13
335,83.93,0.0,100,22.64,34.6,7.13,27.46,0.66,0.27,0.8,0.64,0.21,0.24,2.16,1.43,1.78,5.37,0.14,0.13
336,84.05,0.0,100,23.2,34.33,6.51,27.82,0.65,0.2,0.23,0.59,0.08,0.36,1.9,1.11,1.68,4.69,0.14,0.13
337,84.95,0.0,100,10.36,32.45,5.15,27.3,0.42,0.4,1.65,0.37,-0.75,0.91,2.15,1.44,2.32,5.91,0.12,0.13
338,84.77,0.0,100,28.7,32.83,6.08,26.74,0.27,0.58,1.59,0.27,-1.17,1.4,2.79,2.11,2.83,7.73,0.09,0.13
339,83.49,0.0,100,20,35.51,6.37,29.14,0.52,0.35,0.37,0.49,-0.31,0.7,2.32,1.53,2.02,5.87,0.2,0.13
340,81.89,0.0,100,46.36,38.84,7.48,31.36,0.47,0.37,1.11,0.43,-0.57,0.89,2.1,1.44,2.1,5.64,0.25,0.13
341,84.77,0.0,100,5.69,32.84,3.08,29.76,0.76,0.06,-0.06,0.69,0.53,-0.16,2.05,1.37,1.53,4.95,0.2,0.13
342,84.12,0.0,100,6.14,34.19,3.27,30.92,0.58,0.1,0.2,0.48,-0.11,0.23,2.27,1.77,2.13,6.17,0.21,0.13
343,85.08,0.0,100,10,32.18,5.62,26.56,0.89,0.08,-0.15,0.86,1.02,-0.32,2.07,1.04,1.25,4.36,0.08,0.14
344,85.65,0.0,100,20.94,30.98,4.45,26.54,0.66,0.07,-0.08,0.59,0.33,-0.14,2.35,1.63,1.86,5.84,0.08,0.14
345,84.64,0.0,100,9.68,33.1,5.24,27.86,0.71,0.06,-0.04,0.63,0.37,-0.06,1.77,1.05,1.45,4.27,0.15,0.13
346,85.23,0.0,100,11.92,31.88,4.62,27.26,0.32,0.58,1.53,0.34,-0.93,1.21,2.85,2.23,2.6,7.68,0.12,0.13
347,84.9,0.0,100,17.44,32.56,5.06,27.5,0.79,0.08,-0.15,0.75,0.77,-0.27,2.26,1.43,1.39,5.08,0.14,0.13
348,82.33,0.01,99,7.21,34.09,3.76,30.32,0.55,0.39,0.99,0.55,-0.12,0.54,2.64,1.86,2.11,6.61,0.23,0.13
349,82.95,0.0,100,15.06,36.64,5.78,30.86,0.69,0.04,0.0,0.58,0.21,0.03,1.61,0.86,1.5,3.97,0.24,0.72
350,83.87,0.0,100,13.2,34.71,5.49,29.22,0.25,0.62,2.27,0.25,-1.25,1.32,2.78,2.01,2.84,7.63,0.19,0.13
351,83.43,0.0,100,27.28,35.63,7.55,28.08,0.35,0.44,1.28,0.32,-0.87,1.03,2.68,2.01,2.7,7.39,0.16,0.13
352,81.08,0.0,100,24.38,40.54,5.72,34.82,0.46,0.48,2.05,0.45,-0.54,0.79,2.63,1.74,2.38,6.75,0.32,0.14
353,83.72,0.0,100,8.22,35.03,4.21,30.82,0.45,0.42,0.91,0.42,-0.61,1.14,2.23,1.62,2.14,5.99,0.24,0.14
354,85.9,0.0,100,10,30.46,4.02,26.44,0.56,0.28,0.69,0.52,-0.13,0.43,2.3,1.71,2.08,6.09,0.07,0.13
355,84.65,0.0,100,16.76,33.09,6.23,26.86,0.7,0.05,0.01,0.61,0.27,-0.06,1.91,1.18,1.77,4.86,0.1,0.13
356,84.76,0.0,100,17.15,32.85,5.0,27.86,0.42,0.37,0.84,0.37,-0.67,0.96,2.58,2.04,2.46,7.08,0.15,0.13
