episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1497,87.15,0.0,100,3.38,28.86,2.31,26.56,0.39,0.51,1.29,0.39,-0.72,1.05,2.92,2.2,2.59,7.71,0.08,0.13
1498,85.09,0.0,100,18.56,33.44,7.14,26.3,0.75,0.05,-0.0,0.66,0.4,-0.03,1.58,1.02,1.44,4.04,0.06,0.13
1499,80.06,0.0,100,11.98,33.53,4.43,29.1,0.49,0.28,0.98,0.42,-0.54,0.66,2.16,1.49,2.01,5.66,0.2,0.14
1500,83.45,0.0,100,14.48,32.65,5.95,26.7,0.81,0.08,-0.15,0.77,0.81,-0.22,1.93,1.24,1.31,4.48,0.08,0.14
1501,82.98,0.0,100,43.84,35.86,9.0,26.86,0.41,0.42,1.27,0.37,-0.8,1.06,2.29,1.57,2.28,6.14,0.1,0.14
1502,83.0,0.0,100,12.78,32.36,4.71,27.66,0.8,0.06,-0.05,0.73,0.61,-0.1,1.77,1.0,1.39,4.16,0.12,0.14
1503,82.73,0.0,100,5.72,30.33,3.65,26.68,0.79,0.07,-0.11,0.73,0.68,-0.15,1.91,1.15,1.34,4.4,0.09,0.14
1504,85.16,0.0,100,23.74,32.32,5.21,27.1,0.68,0.06,0.01,0.6,0.3,-0.09,2.07,1.46,1.83,5.36,0.12,0.14
1505,83.11,0.0,100,20.48,33.13,5.49,27.64,0.17,0.77,1.94,0.2,-1.55,1.98,2.88,2.23,2.88,7.99,0.14,0.13
1506,80.06,0.0,100,3.34,31.55,2.31,29.24,0.39,0.49,1.53,0.37,-0.84,1.07,2.52,1.8,2.49,6.81,0.2,0.13
1507,83.75,0.01,99,32.4,34.32,7.87,26.44,0.73,0.06,-0.04,0.65,0.43,-0.07,1.81,1.02,1.41,4.24,0.09,0.13
1508,86.48,0.0,100,26.56,33.01,6.79,26.22,0.68,0.07,-0.15,0.62,0.41,-0.21,2.16,1.46,1.55,5.17,0.04,0.13
1509,85.13,0.0,100,19.6,32.67,6.29,26.38,0.95,0.1,-0.23,0.95,1.32,-0.44,2.09,1.3,1.07,4.46,0.06,0.13
1510,86.4,0.0,100,16.48,32.79,6.53,26.26,0.64,0.32,0.7,0.63,0.12,0.42,2.42,1.53,1.91,5.86,0.06,0.13
1511,84.87,0.0,100,8.62,31.2,4.82,26.38,0.49,0.28,0.61,0.42,-0.47,0.69,2.05,1.37,2.04,5.46,0.06,0.13
1512,86.12,0.0,100,12.34,31.01,4.03,26.98,0.63,0.05,0.04,0.52,0.07,-0.01,2.33,1.81,2.04,6.18,0.1,0.13
1513,85.86,0.0,100,32.58,33.16,6.33,26.82,0.46,0.31,1.0,0.4,-0.6,0.72,2.29,1.66,2.32,6.27,0.1,0.13
1514,84.72,0.0,100,12.92,31.36,4.86,26.5,0.36,0.57,1.0,0.37,-0.88,1.44,2.64,1.95,2.55,7.14,0.07,0.13
1515,87.05,0.0,100,10.48,31.68,5.2,26.48,0.31,0.53,2.25,0.28,-1.16,1.31,2.48,1.88,2.63,6.99,0.06,0.13
1516,83.36,0.0,100,15.02,30.64,3.29,27.36,0.66,0.29,1.2,0.65,0.26,0.18,2.49,1.71,1.92,6.12,0.11,0.74
1517,85.8,0.0,100,15.74,32.24,6.1,26.14,0.73,0.06,-0.06,0.65,0.42,-0.07,1.82,0.98,1.39,4.19,0.04,0.15
1518,78.98,0.0,100,12.2,33.0,4.54,28.46,0.38,0.53,1.81,0.39,-0.75,1.05,2.88,2.2,2.57,7.65,0.18,0.14
1519,78.1,0.0,100,31.15,36.87,6.07,30.8,0.35,0.46,1.81,0.32,-0.94,1.06,2.55,1.94,2.54,7.03,0.24,0.14
1520,83.66,0.0,100,2.83,28.66,1.92,26.74,0.37,0.44,1.07,0.34,-0.85,1.02,2.58,1.95,2.54,7.07,0.1,0.14
1521,84.44,0.0,100,41.92,35.86,8.96,26.9,0.49,0.27,0.8,0.42,-0.42,0.56,2.24,1.58,2.23,6.05,0.1,0.14
1522,80.61,0.0,100,21.16,32.26,5.28,26.98,0.36,0.45,1.12,0.34,-0.82,0.98,2.51,1.78,2.41,6.7,0.1,0.14
1523,85.4,0.0,100,6.42,29.61,3.43,26.18,0.65,0.3,0.55,0.63,0.16,0.48,2.34,1.44,1.92,5.7,0.04,0.13
1524,83.8,0.0,100,12.55,31.88,4.05,27.82,0.4,0.36,1.5,0.34,-0.71,0.76,2.89,2.37,2.75,8.01,0.14,0.13
1525,86.5,0.0,100,35.54,33.34,7.2,26.14,0.5,0.29,0.77,0.42,-0.53,0.72,1.94,1.26,2.15,5.35,0.04,0.13
1526,77.39,0.0,100,18.92,33.84,5.3,28.54,0.63,0.05,-0.01,0.53,0.1,0.01,1.85,1.15,1.6,4.6,0.16,0.13
1527,80.75,0.0,100,9.24,33.61,5.17,28.44,0.47,0.29,0.68,0.41,-0.47,0.61,2.43,1.72,2.17,6.32,0.16,0.13
1528,86.22,0.0,100,21.66,31.56,5.26,26.3,0.68,0.28,0.69,0.66,0.26,0.3,2.36,1.48,1.89,5.73,0.06,0.13
1529,88.47,0.0,100,13.16,30.8,4.76,26.04,0.55,0.3,1.0,0.52,-0.17,0.51,2.32,1.53,1.92,5.77,0.02,0.13
1530,82.77,0.0,100,5.49,30.89,3.55,27.34,0.71,0.06,0.0,0.62,0.34,0.0,1.87,1.2,1.71,4.78,0.12,0.13
1531,76.96,0.0,100,6.79,35.74,3.6,32.14,0.39,0.46,1.58,0.38,-0.66,1.0,2.72,2.06,2.39,7.17,0.26,0.13
1532,82.25,0.0,100,1.87,29.78,1.44,28.34,0.5,0.35,0.8,0.48,-0.24,0.56,2.51,1.78,2.02,6.31,0.16,0.13
1533,85.29,0.0,100,29.84,34.44,7.78,26.66,0.23,0.78,1.88,0.28,-1.29,1.79,3.09,2.41,2.83,8.33,0.09,0.13
1534,85.17,0.0,100,10.1,31.75,5.25,26.5,0.86,0.09,-0.18,0.84,1.01,-0.36,2.19,1.39,1.3,4.88,0.08,0.18
1535,80.1,0.0,100,31.52,34.66,7.43,27.22,0.48,0.28,0.52,0.42,-0.45,0.64,2.41,1.69,2.27,6.37,0.12,0.14
1536,84.84,0.0,100,12.05,30.8,4.5,26.3,0.32,0.5,1.86,0.3,-0.97,1.06,2.94,2.41,2.69,8.04,0.06,0.16
1537,84.59,0.0,100,31.68,34.08,7.9,26.18,0.45,0.57,1.03,0.49,-0.48,1.04,2.75,1.98,2.35,7.08,0.04,0.13
1538,83.56,0.0,100,14.18,32.15,5.01,27.14,0.65,0.04,0.02,0.54,0.1,0.04,1.73,1.04,1.57,4.34,0.1,0.14
1539,82.45,0.0,100,27.19,34.97,7.22,27.74,0.58,0.07,-0.09,0.5,0.1,-0.04,2.11,1.48,1.71,5.3,0.14,0.13
1540,78.29,0.0,100,11.29,33.98,5.5,28.48,0.54,0.34,0.7,0.5,-0.31,0.84,2.22,1.5,2.06,5.78,0.17,0.15
1541,82.54,0.0,100,22.69,33.55,5.87,27.68,0.71,0.06,-0.03,0.63,0.36,-0.13,1.98,1.13,1.63,4.74,0.14,0.15
1542,79.2,0.01,99,27.97,34.85,7.2,27.66,0.57,0.39,0.62,0.58,-0.03,0.68,2.57,1.91,2.05,6.52,0.15,0.13
1543,86.25,0.0,100,33.08,33.52,7.32,26.2,0.72,0.06,-0.01,0.64,0.4,-0.09,1.82,1.03,1.56,4.41,0.05,0.13
1544,81.87,0.0,100,3.59,30.1,2.44,27.66,0.56,0.29,0.43,0.53,-0.1,0.48,2.61,1.98,2.09,6.68,0.14,0.13
1545,85.72,0.0,100,31.2,34.26,7.92,26.34,0.81,0.06,-0.04,0.74,0.64,-0.15,1.89,1.19,1.52,4.6,0.06,0.13
1546,85.52,0.0,100,16.74,33.26,6.08,27.18,0.72,0.24,0.52,0.71,0.42,0.18,2.4,1.51,1.78,5.69,0.12,0.14
1547,79.77,0.0,100,1.7,31.51,1.35,30.16,0.81,0.07,-0.1,0.75,0.7,-0.18,1.96,1.11,1.32,4.39,0.22,0.14
1548,85.07,0.0,100,19.84,33.61,6.51,27.1,0.39,0.54,1.6,0.39,-0.8,1.18,2.52,1.88,2.51,6.91,0.12,0.13
1549,87.48,0.0,100,6.44,29.97,3.43,26.54,0.54,0.31,0.69,0.52,-0.14,0.45,2.63,1.91,2.11,6.65,0.08,0.13
1550,75.43,0.0,100,21.11,34.58,4.8,29.78,0.63,0.23,0.71,0.58,0.07,0.23,2.18,1.39,1.85,5.42,0.21,0.13
1551,84.08,0.0,100,25.52,33.94,7.55,26.38,0.57,0.26,0.79,0.52,-0.14,0.45,2.25,1.62,1.9,5.77,0.06,0.13
1552,83.64,0.0,100,2.39,28.6,1.7,26.9,0.29,0.56,1.26,0.28,-1.12,1.33,2.66,1.99,2.71,7.36,0.1,0.13
1553,87.49,0.0,100,42,34.4,8.38,26.02,0.49,0.26,0.84,0.42,-0.47,0.61,2.08,1.42,2.17,5.67,0.02,0.13
1554,78.77,0.0,100,9.31,31.83,3.89,27.94,0.63,0.04,-0.0,0.52,0.05,0.05,1.78,1.26,1.62,4.66,0.15,0.13
1555,85.05,0.0,100,16.12,30.77,3.61,27.16,0.73,0.05,-0.01,0.64,0.35,-0.04,1.9,1.08,1.5,4.48,0.11,0.13
1556,85.62,0.0,100,10.44,30.22,3.88,26.34,0.67,0.04,0.03,0.55,0.09,0.08,1.64,1.02,1.55,4.21,0.06,0.13
1557,85.77,0.0,100,38.08,34.91,8.65,26.26,0.63,0.32,0.85,0.63,0.19,0.28,2.54,1.7,1.87,6.11,0.06,0.75
1558,76.64,0.0,100,11.05,36.49,5.36,31.14,0.54,0.28,1.01,0.49,-0.32,0.55,1.99,1.22,1.87,5.08,0.24,0.13
1559,86.18,0.0,100,40,34.61,8.25,26.36,0.61,0.35,1.05,0.6,0.03,0.46,2.23,1.51,1.77,5.51,0.06,0.13
1560,85.7,0.0,100,3.98,29.96,2.62,27.34,0.66,0.07,-0.06,0.58,0.29,-0.1,2.07,1.27,1.71,5.05,0.12,0.13
1561,86.12,0.0,100,35.48,32.65,6.09,26.56,0.47,0.29,0.7,0.41,-0.45,0.55,2.46,1.83,2.23,6.52,0.08,0.13
1562,87.28,0.0,100,6.7,30.14,3.77,26.38,0.36,0.57,2.34,0.37,-0.89,1.07,2.74,2.07,2.64,7.45,0.06,0.13
1563,80.25,0.0,100,39.04,36.34,8.7,27.64,0.62,0.19,1.11,0.54,-0.09,0.37,2.03,1.32,1.81,5.16,0.14,0.14
1564,84.25,0.0,100,26,33.84,7.1,26.74,0.64,0.29,0.31,0.63,0.22,0.24,2.44,1.64,1.81,5.89,0.1,0.14
1565,81.22,0.0,100,21.2,33.7,7.25,26.46,0.69,0.07,-0.03,0.62,0.39,-0.13,2.51,1.83,1.94,6.28,0.08,0.15
1566,84.13,0.0,100,25.04,31.66,5.26,26.4,0.77,0.05,-0.06,0.69,0.48,-0.09,1.68,0.86,1.19,3.73,0.07,0.13
1567,82.14,0.0,100,22.33,33.47,6.17,27.3,0.9,0.09,-0.17,0.88,1.09,-0.33,2.05,1.09,1.2,4.34,0.12,0.13
1568,85.19,0.0,100,10.08,31.95,5.65,26.3,0.81,0.08,-0.15,0.77,0.76,-0.25,2.07,1.21,1.34,4.62,0.06,0.14
1569,79.89,0.0,100,39.52,34.1,6.76,27.34,0.64,0.29,0.49,0.62,0.12,0.42,2.23,1.53,1.98,5.74,0.12,0.13
1570,86.09,0.0,100,20.64,32.98,6.46,26.52,0.77,0.08,-0.17,0.73,0.71,-0.23,2.31,1.38,1.43,5.12,0.08,0.14
1571,79.56,0.0,100,16.09,35.35,5.82,29.54,0.51,0.3,0.71,0.45,-0.44,0.83,1.88,1.34,1.99,5.21,0.18,0.13
1572,81.48,0.0,100,5.38,30.82,3.48,27.34,0.31,0.69,2.02,0.36,-0.98,1.52,3.04,2.33,2.8,8.17,0.12,0.13
1573,84.89,0.0,100,17.38,30.64,4.38,26.26,0.51,0.33,0.98,0.48,-0.27,0.5,2.72,2.02,2.28,7.02,0.06,0.13
1574,85.53,0.0,100,33.4,32.56,6.17,26.38,0.51,0.25,0.4,0.43,-0.42,0.67,2.21,1.59,2.23,6.03,0.06,0.13
1575,85.57,0.0,100,13.78,31.77,4.87,26.9,0.68,0.28,0.81,0.67,0.29,0.31,2.21,1.5,1.75,5.46,0.1,0.14
1576,78.57,0.0,100,7.15,33.92,3.67,30.26,0.71,0.06,-0.02,0.62,0.34,-0.04,2.06,1.38,1.7,5.14,0.22,0.13
1577,81.41,0.0,100,13.77,32.17,4.88,27.3,0.66,0.31,0.39,0.66,0.28,0.35,2.49,1.79,1.73,6.01,0.12,0.77
1578,83.65,0.0,100,7.77,31.6,4.14,27.46,0.57,0.32,0.7,0.55,-0.1,0.49,2.4,1.57,1.92,5.89,0.13,0.14
1579,83.17,0.0,100,24.8,34.41,7.25,27.16,0.66,0.29,0.78,0.65,0.21,0.34,2.25,1.48,1.77,5.5,0.11,0.14
1580,84.97,0.0,100,7.16,30.26,4.0,26.26,0.4,0.54,1.56,0.41,-0.69,1.13,2.83,2.13,2.5,7.46,0.06,0.14
1581,84.89,0.0,100,26,34.48,7.62,26.86,0.34,0.46,1.5,0.31,-0.89,1.0,3.0,2.39,2.87,8.26,0.1,0.13
1582,85.71,0.0,100,14.88,31.96,5.58,26.38,0.5,0.53,1.54,0.53,-0.34,0.87,3.03,2.08,2.5,7.61,0.06,0.13
1583,84.74,0.0,100,20,33.33,6.75,26.58,0.95,0.1,-0.25,0.95,1.32,-0.44,2.17,1.2,1.09,4.46,0.08,0.13
1584,80.6,0.0,100,23.65,35.06,6.41,28.66,0.55,0.27,1.1,0.49,-0.31,0.59,2.13,1.37,2.07,5.57,0.18,0.13
1585,76.67,0.0,100,33.88,38.04,7.75,30.3,0.85,0.07,-0.14,0.81,0.86,-0.22,1.87,1.02,1.21,4.1,0.22,0.14
1586,88.26,0.0,100,3.06,28.53,2.03,26.5,0.8,0.07,-0.06,0.75,0.72,-0.19,2.04,1.41,1.43,4.88,0.07,0.13
1587,80.06,0.0,100,26.11,36.59,6.27,30.32,0.78,0.06,-0.06,0.7,0.52,-0.02,1.76,0.85,1.44,4.05,0.18,0.13
1588,83.34,0.0,100,21.44,32.7,6.2,26.5,0.47,0.27,0.68,0.41,-0.46,0.54,2.45,1.81,2.33,6.59,0.07,0.14
1589,86.58,0.0,100,19,32.04,5.42,26.62,0.63,0.3,0.43,0.61,0.08,0.52,2.23,1.49,1.91,5.63,0.08,0.13
1590,83.89,0.0,100,14.81,33.24,5.07,28.18,0.95,0.1,-0.23,0.95,1.32,-0.45,2.19,1.27,1.16,4.62,0.16,0.13
1591,76.34,0.0,100,6.75,35.38,3.52,31.86,0.87,0.09,-0.19,0.85,1.02,-0.38,2.33,1.45,1.44,5.22,0.26,0.13
1592,82.49,0.0,100,19.06,33.2,6.0,27.2,0.48,0.36,1.01,0.45,-0.43,0.68,2.46,1.75,2.33,6.54,0.12,0.13
1593,85.6,0.0,100,8.18,31.27,4.43,26.84,0.39,0.43,1.16,0.35,-0.81,1.02,2.43,1.83,2.38,6.64,0.1,0.13
1594,78.69,0.0,100,23.19,35.21,5.31,29.9,0.79,0.07,-0.09,0.74,0.66,-0.24,1.97,1.11,1.37,4.45,0.22,0.13
1595,86.1,0.0,100,55.68,35.95,9.61,26.34,0.63,0.31,0.85,0.61,0.08,0.34,2.37,1.62,1.91,5.9,0.06,0.14
1596,84.92,0.0,100,16.02,31.25,4.91,26.34,0.43,0.5,0.84,0.43,-0.6,1.04,2.87,2.13,2.46,7.46,0.06,0.13
1597,82.89,0.0,100,19.91,34.23,6.29,27.94,0.45,0.34,0.91,0.4,-0.58,0.66,2.42,1.72,2.27,6.41,0.15,0.13
1598,80.67,0.0,100,4.01,32.92,2.62,30.3,0.85,0.08,-0.14,0.81,0.9,-0.31,2.06,1.27,1.36,4.69,0.22,0.75
1599,83.78,0.0,100,4.62,29.78,2.96,26.82,0.76,0.08,-0.14,0.72,0.67,-0.33,2.44,1.51,1.71,5.66,0.1,0.14
1600,83.54,0.0,100,13.85,32.75,4.75,28.0,0.51,0.29,0.42,0.47,-0.28,0.54,2.54,1.89,2.18,6.61,0.15,0.13
1601,84.61,0.0,100,11.12,31.88,3.58,28.3,0.45,0.35,1.23,0.4,-0.66,0.89,2.12,1.45,2.12,5.69,0.16,0.13
1602,78.49,0.0,100,10.93,35.12,5.68,29.44,0.89,0.09,-0.19,0.87,1.05,-0.32,1.97,1.11,1.05,4.13,0.2,0.14
1603,85.86,0.0,100,40.16,35.03,8.17,26.86,0.68,0.29,0.38,0.68,0.34,0.3,2.58,1.65,1.91,6.14,0.1,0.14
1604,84.7,0.0,100,6.51,31.29,3.69,27.6,0.51,0.24,0.72,0.43,-0.37,0.55,1.99,1.36,2.05,5.4,0.14,0.13
1605,83.68,0.0,100,6.74,32.9,4.26,28.64,0.12,0.8,2.75,0.16,-1.65,1.86,3.19,2.52,3.17,8.88,0.15,0.14
1606,77.82,0.0,100,19.86,33.28,3.9,29.38,0.74,0.07,-0.03,0.66,0.49,-0.12,2.11,1.38,1.74,5.23,0.2,0.13
1607,85.04,0.0,100,12,31.34,5.08,26.26,0.47,0.29,0.85,0.41,-0.49,0.6,2.39,1.7,2.2,6.29,0.06,0.16
1608,86.09,0.0,100,12.24,33.06,6.33,26.74,0.58,0.29,0.96,0.55,-0.07,0.39,2.4,1.54,2.03,5.97,0.09,0.13
1609,84.25,0.0,100,4.82,29.28,3.15,26.14,0.9,0.09,-0.18,0.88,1.08,-0.33,2.0,1.28,1.23,4.51,0.04,0.13
1610,88.05,0.0,100,5.72,29.37,3.13,26.24,0.23,0.77,2.52,0.28,-1.29,1.67,3.1,2.4,2.96,8.46,0.05,0.13
1611,86.84,0.0,100,11.22,30.09,3.79,26.3,0.82,0.07,-0.05,0.75,0.67,-0.17,1.99,1.03,1.47,4.49,0.06,0.13
1612,86.77,0.0,100,20.16,34.22,7.76,26.46,0.73,0.04,0.02,0.63,0.3,0.07,1.38,0.78,1.39,3.55,0.08,0.13
1613,85.42,0.0,100,5.86,29.86,3.2,26.66,0.3,0.57,1.08,0.29,-1.07,1.44,2.77,2.07,2.72,7.56,0.08,0.13
1614,82.6,0.0,100,12.27,31.66,4.0,27.66,0.81,0.08,-0.11,0.77,0.78,-0.23,2.34,1.58,1.51,5.43,0.14,0.13
1615,87.32,0.0,100,18.16,33.2,7.13,26.06,0.56,0.29,1.04,0.5,-0.26,0.67,2.06,1.42,1.95,5.43,0.02,0.13
1616,88.09,0.0,100,11,30.14,4.0,26.14,0.24,0.76,2.54,0.29,-1.26,1.61,3.21,2.42,2.95,8.58,0.04,0.13
1617,87.22,0.0,100,8.84,31.09,4.95,26.14,0.73,0.06,-0.03,0.65,0.42,-0.05,1.82,1.1,1.53,4.45,0.04,0.13
1618,81.31,0.0,100,10.68,31.76,4.11,27.66,0.79,0.06,-0.06,0.72,0.59,-0.08,1.73,0.96,1.35,4.04,0.12,0.73
1619,83.46,0.0,100,46.6,34.38,7.83,26.56,0.56,0.32,0.74,0.53,-0.16,0.56,2.54,1.81,2.21,6.56,0.08,0.15
1620,85.94,0.0,100,23.58,32.31,5.93,26.38,0.36,0.46,1.44,0.34,-0.86,0.96,2.63,1.91,2.44,6.98,0.06,0.14
1621,85.6,0.0,100,12.62,31.06,4.44,26.62,0.3,0.54,1.6,0.28,-1.1,1.24,2.76,2.1,2.7,7.56,0.08,0.15
1622,85.12,0.0,100,6.26,30.03,3.35,26.68,0.55,0.32,0.82,0.52,-0.18,0.49,2.51,1.68,2.14,6.33,0.08,0.15
1623,85.21,0.0,100,39.58,33.65,7.34,26.3,0.69,0.08,-0.14,0.63,0.44,-0.24,2.27,1.52,1.61,5.4,0.06,0.13
1624,80.31,0.0,100,42.58,35.66,6.94,28.72,0.5,0.24,0.43,0.43,-0.32,0.36,2.71,2.16,2.41,7.28,0.18,0.13
1625,81.69,0.0,100,15.11,32.62,5.28,27.34,0.56,0.26,0.53,0.51,-0.2,0.48,2.36,1.65,2.02,6.03,0.12,0.13
1626,85.1,0.0,100,13.72,30.15,3.31,26.84,0.79,0.08,-0.13,0.74,0.73,-0.28,2.18,1.54,1.42,5.14,0.1,0.14
1627,81.29,0.0,100,23.96,32.94,6.08,26.86,0.8,0.07,-0.07,0.74,0.68,-0.21,2.19,1.38,1.55,5.12,0.1,0.13
1628,80.54,0.0,100,35.09,35.86,6.98,28.88,0.42,0.41,1.36,0.4,-0.55,0.74,2.64,1.94,2.27,6.85,0.18,0.13
1629,86.24,0.0,100,44.32,35.12,9.02,26.1,0.18,0.73,2.21,0.2,-1.54,1.77,2.8,2.18,2.97,7.95,0.04,0.16
1630,84.15,0.0,100,29.07,34.24,6.71,27.52,0.57,0.25,0.51,0.51,-0.17,0.49,2.2,1.46,2.03,5.69,0.13,0.13
1631,77.74,0.01,99,15.54,36.14,6.12,30.02,0.26,0.64,2.35,0.28,-1.18,1.47,3.04,2.38,2.84,8.26,0.22,0.13
1632,84.84,0.0,100,18,34.1,6.72,27.38,0.49,0.26,0.8,0.43,-0.37,0.55,2.38,1.75,2.06,6.19,0.12,0.13
1633,80.74,0.0,100,11.07,36.32,5.76,30.56,0.28,0.54,1.64,0.27,-1.04,1.24,2.85,2.2,2.63,7.68,0.23,0.13
1634,78.19,0.0,100,18.29,36.02,5.49,30.54,0.77,0.06,0.0,0.69,0.49,-0.0,1.67,0.9,1.46,4.03,0.22,0.13
1635,82.57,0.0,100,15.42,31.96,4.03,27.94,0.39,0.38,1.05,0.35,-0.69,0.87,2.8,2.26,2.57,7.63,0.15,0.14
1636,80.22,0.0,100,11.76,32.72,4.06,28.66,0.61,0.18,0.37,0.55,0.11,0.11,2.65,2.03,2.3,6.98,0.18,0.13
1637,84.0,0.0,100,16.74,34.26,5.52,28.74,0.62,0.05,-0.03,0.52,0.08,-0.04,2.27,1.63,1.9,5.8,0.16,0.13
1638,84.02,0.0,100,7.5,32.18,3.88,28.3,0.57,0.27,0.5,0.53,-0.14,0.47,2.12,1.28,1.86,5.26,0.16,0.13
1639,85.52,0.0,100,22.82,33.04,6.18,26.86,0.61,0.06,-0.04,0.52,0.1,-0.03,2.03,1.31,1.66,5.0,0.1,0.73
1640,86.99,0.0,100,18.94,30.88,4.71,26.18,0.51,0.27,0.26,0.45,-0.35,0.7,1.89,1.21,1.72,4.82,0.04,0.13
1641,85.52,0.0,100,3.59,29.78,2.44,27.34,0.38,0.45,0.91,0.35,-0.82,1.08,2.57,1.92,2.45,6.94,0.1,0.13
1642,85.55,0.0,100,7.19,31.5,3.96,27.54,0.51,0.51,1.44,0.54,-0.27,0.81,2.7,1.96,2.25,6.91,0.13,0.13
1643,88.4,0.0,100,6.46,29.9,3.44,26.46,0.16,0.75,2.28,0.18,-1.6,1.9,2.89,2.25,2.98,8.12,0.08,0.14
1644,79.88,0.0,100,27.1,35.57,6.15,29.42,0.6,0.39,0.85,0.61,0.05,0.57,2.42,1.72,1.94,6.08,0.2,0.13
1645,84.58,0.0,100,19.64,31.81,5.15,26.66,0.61,0.24,0.79,0.57,0.04,0.25,2.3,1.57,1.85,5.72,0.09,0.13
1646,78.71,0.0,100,10.76,35.06,3.88,31.18,0.26,0.67,1.83,0.28,-1.23,1.55,2.84,2.07,2.77,7.68,0.24,0.13
1647,84.87,0.0,100,20.48,33.36,6.82,26.54,0.31,0.53,1.68,0.29,-1.06,1.3,2.59,2.06,2.6,7.25,0.08,0.14
1648,82.45,0.0,100,18.86,35.42,5.46,29.96,0.25,0.63,2.41,0.25,-1.33,1.55,2.63,2.04,2.79,7.46,0.19,0.14
1649,86.94,0.0,100,6.08,29.94,3.8,26.14,0.73,0.05,-0.06,0.64,0.38,-0.04,1.88,1.24,1.55,4.67,0.04,0.13
1650,86.65,0.0,100,12.24,32.51,6.33,26.18,0.41,0.52,1.09,0.42,-0.67,1.15,2.51,1.8,2.32,6.63,0.04,0.14
1651,85.96,0.0,100,15.31,32.44,5.82,26.62,0.37,0.47,1.61,0.33,-0.95,1.17,2.45,1.73,2.37,6.55,0.08,0.13
1652,86.89,0.0,100,5.74,29.94,3.65,26.3,0.6,0.27,0.25,0.55,-0.1,0.63,2.08,1.34,1.83,5.25,0.06,0.14
1653,85.69,0.0,100,27.42,32.47,6.41,26.06,0.25,0.76,1.64,0.3,-1.22,1.66,3.11,2.36,2.93,8.4,0.02,0.13
1654,84.26,0.0,100,5.37,31.36,3.42,27.94,0.61,0.27,0.97,0.58,0.04,0.4,2.38,1.65,1.89,5.92,0.15,0.15
1655,85.08,0.0,100,11.17,30.96,4.24,26.72,0.65,0.3,0.54,0.64,0.16,0.4,2.32,1.47,1.92,5.71,0.09,0.14
1656,86.11,0.0,100,12.8,32.51,5.45,27.06,0.38,0.56,2.02,0.4,-0.73,1.09,2.8,2.21,2.48,7.49,0.11,0.14
1657,77.56,0.0,100,2.53,33.02,1.76,31.26,0.49,0.34,1.1,0.45,-0.38,0.56,2.84,2.23,2.52,7.59,0.26,0.14
1658,87.19,0.0,100,32.64,34.94,8.4,26.54,0.4,0.54,1.53,0.42,-0.66,1.08,2.91,2.18,2.55,7.64,0.08,0.13
1659,83.98,0.0,100,28.24,34.6,7.58,27.02,0.47,0.32,1.21,0.41,-0.6,0.83,2.06,1.39,2.16,5.61,0.1,0.74
1660,87.38,0.0,100,21.2,33.26,6.92,26.34,0.81,0.06,-0.06,0.74,0.65,-0.12,1.76,0.93,1.49,4.18,0.06,0.13
1661,84.54,0.0,100,29.1,33.25,6.63,26.62,0.66,0.07,-0.1,0.58,0.32,-0.15,2.24,1.64,1.72,5.6,0.08,0.14
1662,84.43,0.0,100,54.88,36.38,9.53,26.86,0.61,0.35,1.03,0.61,0.06,0.48,2.33,1.59,2.01,5.93,0.1,0.13
1663,79.04,0.0,100,18.36,33.8,5.17,28.62,0.62,0.4,1.33,0.65,0.13,0.41,2.75,1.74,2.06,6.55,0.18,0.14
1664,70.16,0.0,100,27.91,41.06,6.8,34.26,0.49,0.5,0.85,0.51,-0.36,0.92,2.7,2.05,2.32,7.07,0.32,0.15
1665,77.05,0.0,100,4.54,31.4,2.94,28.46,0.69,0.19,0.32,0.64,0.23,0.3,1.99,1.16,1.54,4.69,0.18,0.14
1666,78.81,0.0,100,22.6,34.9,5.79,29.12,0.46,0.29,0.86,0.4,-0.44,0.57,2.28,1.58,2.1,5.96,0.19,0.13
1667,86.93,0.0,100,19.48,31.82,5.28,26.54,0.6,0.36,0.85,0.6,0.01,0.5,2.33,1.6,1.83,5.76,0.08,0.13
1668,88.29,0.0,100,34.7,32.21,6.15,26.06,0.79,0.07,-0.11,0.74,0.7,-0.23,2.01,1.18,1.5,4.69,0.02,0.14
1669,79.21,0.0,100,24.76,35.38,5.0,30.38,0.77,0.07,-0.08,0.71,0.62,-0.18,1.89,1.19,1.35,4.43,0.22,0.13
1670,84.53,0.0,100,30.08,34.0,7.82,26.18,0.81,0.06,-0.05,0.74,0.64,-0.13,1.83,0.99,1.37,4.19,0.04,0.13
1671,84.53,0.0,100,27.55,33.09,6.43,26.66,0.6,0.23,0.86,0.55,-0.03,0.19,2.25,1.41,1.88,5.54,0.09,0.13
1672,86.85,0.0,100,10.52,31.94,5.4,26.54,0.34,0.48,1.87,0.31,-0.94,1.02,2.61,2.01,2.51,7.13,0.08,0.14
1673,83.79,0.0,100,15.28,33.9,5.54,28.36,0.1,0.83,2.76,0.14,-1.74,1.89,3.31,2.62,3.33,9.26,0.17,0.13
